vtx,x,y,z
766,0.0992326,0.0914157,0.304758
767,0.104793,0.0934023,0.317118
768,0.0325033,0.0604578,0.335482
769,0.0242182,0.0572968,0.337148
770,0.0502367,0.0575751,0.357818
771,0.04485,0.0523828,0.348723
772,0.0799632,0.0901293,0.299048
773,0.0260887,0.0566762,0.329122
774,0.0293255,0.0543631,0.329721
775,0.053762,0.0568101,0.366287
776,0.0972581,0.0601317,0.36234
777,0.104797,0.0855751,0.316412
778,0.0957815,0.0763545,0.330522
779,0.0920093,0.0830471,0.303649
780,0.0943585,0.081749,0.327764
781,0.0699806,0.0589669,0.388479
782,0.0578029,0.0886475,0.28852
783,0.0289054,0.0662156,0.309691
784,0.0961681,0.0869223,0.303062
785,0.030796,0.0643319,0.315098
786,0.0338627,0.07368,0.296967
787,0.102667,0.0833907,0.312263
788,0.0535803,0.040783,0.356795
789,0.0978561,0.0633588,0.351801
790,0.074916,0.0823783,0.298665
791,0.0823773,0.0852621,0.296686
792,0.032546,0.0525775,0.329883
793,0.0280448,0.0717594,0.305726
794,0.0308632,0.0625054,0.320247
795,0.0721808,0.0369122,0.380393
796,0.0991607,0.0528275,0.370796
797,0.050968,0.0838025,0.287545
798,0.0605586,0.075457,0.286673
799,0.0619007,0.0853096,0.288355
800,0.0459987,0.0724737,0.288593
801,0.0973456,0.0800545,0.312808
802,0.0646833,0.0465496,0.377278
803,0.0563472,0.0237723,0.349968
804,0.0870081,0.075839,0.297929
805,0.0671425,0.0277297,0.36524
806,0.0990271,0.0454207,0.374603
807,0.0842728,0.0458443,0.38429
808,0.103807,0.0539499,0.327336
809,0.0764653,0.0466801,0.385706
810,0.0988007,0.0693955,0.324845
811,0.098226,0.0629745,0.3411
812,0.0654132,0.078053,0.287658
813,0.034215,0.0586854,0.303354
814,0.0386264,0.0554125,0.315739
815,0.0955652,0.0416678,0.378137
816,0.0866485,0.0502583,0.384464
817,0.0335986,0.0543923,0.320439
818,0.0366352,0.0401728,0.329395
819,0.0782969,0.0727631,0.298868
820,0.0978216,0.0743417,0.311124
821,0.0405757,0.052332,0.300471
822,0.0829861,0.0682815,0.303509
823,0.0415673,0.0398095,0.336966
824,0.0710363,0.0231581,0.369773
825,0.0338908,0.0473479,0.325356
826,0.0914749,0.0680848,0.300892
827,0.0470445,0.0341179,0.343513
828,0.0955396,0.0717312,0.305097
829,0.0952181,0.0636243,0.303623
830,0.0751694,0.0635432,0.289809
831,0.0432817,0.0474453,0.298805
832,0.0915064,0.0595788,0.306996
833,0.0850819,0.0650353,0.304205
834,0.102109,0.0631367,0.31097
835,0.104392,0.0476473,0.335813
836,0.0464127,0.0444277,0.314328
837,0.0936444,0.0204095,0.374525
838,0.0379005,0.042054,0.320635
839,0.0719673,0.0594751,0.286596
840,0.101662,0.024364,0.370719
841,0.0536441,0.0367112,0.306081
842,0.103984,0.0449558,0.34606
843,0.0579274,0.0622436,0.285927
844,0.104502,0.0306575,0.364295
845,0.0817256,0.0589546,0.300611
846,0.0416169,0.036235,0.317704
847,0.0412256,0.0301497,0.325109
848,0.0772144,0.0285675,0.379362
849,0.0541906,0.0366603,0.297092
850,0.0537226,0.0487517,0.288761
851,0.0444769,0.0579088,0.292286
852,0.045903,0.0280854,0.331545
853,0.101708,0.0454095,0.35792
854,0.105028,0.0453216,0.32866
855,0.100361,0.049185,0.30573
856,0.095902,0.0488456,0.306806
857,0.0766265,0.0176828,0.373539
858,0.103827,0.0514645,0.313959
859,0.0985875,0.0537061,0.303211
860,0.101751,0.0514264,0.306796
861,0.0455026,0.0260601,0.32278
862,0.0666752,0.0150211,0.353824
863,0.0528645,0.0401334,0.293665
864,0.0481814,0.0316877,0.310748
865,0.0842442,0.0130713,0.373826
866,0.106146,0.0279071,0.345701
867,0.0648807,0.031377,0.289357
868,0.0774984,0.0438384,0.29097
869,0.105203,0.0363827,0.330131
870,0.0740264,0.00964191,0.362837
871,0.0724022,0.0413429,0.286768
872,0.0820355,0.0486669,0.299457
873,0.0562098,0.0183537,0.339033
874,0.0942512,0.042899,0.307714
875,0.0529389,0.0266715,0.313003
876,0.065859,0.0434228,0.285771
877,0.0633215,0.0266419,0.291737
878,0.0592178,0.0290836,0.308784
879,0.0871749,-0.000706229,0.366449
880,0.105654,0.0359779,0.335342
881,0.0999197,0.0394834,0.310327
882,0.0929894,0.0057192,0.369057
883,0.107624,0.018472,0.354598
884,0.0621915,0.0244048,0.300877
885,0.0570488,0.0162767,0.327403
886,0.0640627,0.00923592,0.336092
887,0.0699529,0.00479876,0.346539
888,0.0816999,0.00556492,0.368799
889,0.0986494,0.0346424,0.311459
890,0.102267,0.0324024,0.318011
891,0.107476,0.0177612,0.344326
892,0.0737686,-0.000680026,0.346769
893,0.104436,0.00830541,0.363607
894,0.104103,0.0328155,0.323348
895,0.0625259,0.0229524,0.309214
896,0.0627821,0.0181568,0.313008
897,0.0816527,0.0342289,0.292113
898,0.107048,0.0130243,0.361104
899,0.0778594,-0.00596022,0.352363
900,0.100569,0.00249189,0.364433
901,0.086871,0.0364915,0.300101
902,0.106144,0.0183079,0.326107
903,0.0651791,0.01309,0.316746
904,0.0681088,0.00732509,0.331591
905,0.107364,0.0169623,0.336065
906,0.0673935,0.00591538,0.323803
907,0.0838399,-0.0100611,0.358747
908,0.0754761,0.0259421,0.288145
909,0.109258,0.00465259,0.352578
910,0.111075,-0.00151446,0.3443
911,0.068024,0.0137007,0.314177
912,0.107289,0.00157758,0.35777
913,0.0966361,0.0225867,0.308687
914,0.0872147,0.0235133,0.296716
915,0.0993659,-0.00920719,0.35876
916,0.0924267,0.023423,0.303135
917,0.0692962,0.0031928,0.337234
918,0.0682386,0.0181308,0.292149
919,0.0752225,0.0171445,0.29006
920,0.0829124,0.021422,0.293024
921,0.108997,0.00642448,0.329885
922,0.104876,-0.00568466,0.358003
923,0.0921314,-0.0183642,0.355526
924,0.10859,0.00633579,0.335302
925,0.0706905,0.014502,0.294973
926,0.102305,0.0168323,0.316341
927,0.0671573,0.0147667,0.303541
928,0.0930425,0.0176544,0.299229
929,0.0748198,-0.0058575,0.333406
930,0.0823262,-0.0223019,0.341098
931,0.0914441,-0.0269168,0.350004
932,0.074048,-0.00504517,0.319277
933,0.0782587,-0.0144193,0.338581
934,0.0825446,0.0131298,0.291491
935,0.0797432,-0.00141382,0.295282
936,0.0732829,0.00320969,0.298469
937,0.0738134,0.0114047,0.291989
938,0.0761016,0.0143785,0.291166
939,0.0924982,0.0106329,0.29529
940,0.0989387,0.0146376,0.299513
941,0.0707303,0.00429402,0.306972
942,0.0705199,0.00586407,0.315982
943,0.10192,-0.0179674,0.354802
944,0.0796908,-0.0163597,0.316105
945,0.0824138,0.00802615,0.290401
946,0.0793759,-0.00555781,0.301701
947,0.102347,0.0145285,0.306553
948,0.113948,-0.00778645,0.338638
949,0.111533,-0.00887109,0.348524
950,0.110209,-0.0222139,0.348327
951,0.0911865,0.00626401,0.289031
952,0.108722,0.00572084,0.320316
953,0.0861728,-0.0226946,0.349196
954,0.113713,-0.0267708,0.343333
955,0.101571,-0.0274384,0.34951
956,0.115846,-0.0181545,0.339475
957,0.107066,0.00215447,0.300677
958,0.0810699,-0.0210715,0.333268
959,0.0837041,-0.0239383,0.310733
960,0.0809855,-0.00942976,0.307963
961,0.113705,-0.00319592,0.321056
962,0.086227,-0.00937038,0.292954
963,0.118528,-0.0242168,0.330884
964,0.086305,-0.037095,0.323914
965,0.0879071,-0.0391755,0.33159
966,0.0882297,-0.0032223,0.28971
967,0.0907047,-0.0151813,0.289451
968,0.104564,0.00182484,0.295886
969,0.110722,-0.0299095,0.344987
970,0.103497,-0.0361318,0.344354
971,0.112176,-0.0111261,0.298434
972,0.0978779,-0.0259231,0.289724
973,0.110066,-0.00302468,0.306294
974,0.0957202,-0.0127525,0.284548
975,0.110632,-0.00777818,0.291869
976,0.0873376,-0.020477,0.302514
977,0.115216,-0.00769111,0.314914
978,0.0993832,-0.0446997,0.337288
979,0.0973655,-0.00321322,0.287411
980,0.101047,-0.00202892,0.288515
981,0.115352,-0.0159244,0.297612
982,0.0911976,-0.0429871,0.334963
983,0.0947248,-0.050229,0.331257
984,0.119349,-0.0296416,0.326673
985,0.0991247,-0.0112999,0.283005
986,0.115131,-0.0188011,0.28147
987,0.106892,-0.0435911,0.337888
988,0.108261,-0.0089171,0.285202
989,0.0876288,-0.0304118,0.306818
990,0.120723,-0.0229876,0.31233
991,0.0879636,-0.038747,0.311304
992,0.11778,-0.0360733,0.33349
993,0.0979709,-0.0300331,0.289662
994,0.0882311,-0.0429031,0.319974
995,0.103205,-0.0199972,0.280107
996,0.109772,-0.0216615,0.278787
997,0.123666,-0.0326546,0.313642
998,0.110084,-0.0414025,0.338342
999,0.0912339,-0.051519,0.323304
1000,0.10706,-0.0251188,0.27923
1001,0.120999,-0.0222501,0.302704
1002,0.115774,-0.047763,0.3314
1003,0.122286,-0.0402729,0.321601
1004,0.118865,-0.022752,0.293455
1005,0.0926291,-0.0307076,0.296914
1006,0.0944502,-0.0389952,0.293991
1007,0.0902193,-0.0451903,0.308426
1008,0.120252,-0.022424,0.280114
1009,0.111499,-0.0629365,0.322921
1010,0.117558,-0.0179925,0.286148
1011,0.120723,-0.0547455,0.321172
1012,0.126988,-0.0330102,0.288049
1013,0.12306,-0.049692,0.317194
1014,0.109445,-0.032035,0.27881
1015,0.127525,-0.0374737,0.302288
1016,0.115516,-0.0651275,0.31958
1017,0.106089,-0.059129,0.326612
1018,0.0899807,-0.0516116,0.312921
1019,0.095439,-0.057422,0.324117
1020,0.113771,-0.0262294,0.275591
1021,0.095151,-0.0465651,0.291447
1022,0.131231,-0.0325278,0.281732
1023,0.120971,-0.061001,0.315712
1024,0.127037,-0.0340587,0.296571
1025,0.0936035,-0.0646442,0.310928
1026,0.10359,-0.0713181,0.31372
1027,0.100168,-0.0413851,0.284774
1028,0.129222,-0.0283465,0.271385
1029,0.106493,-0.0378984,0.279025
1030,0.0912463,-0.0551748,0.304648
1031,0.123249,-0.068929,0.306109
1032,0.100473,-0.0453913,0.282403
1033,0.0959491,-0.0539351,0.288637
1034,0.114901,-0.0313916,0.272044
1035,0.128277,-0.050774,0.302769
1036,0.110766,-0.0375994,0.274239
1037,0.13227,-0.0494766,0.290156
1038,0.0922645,-0.0620644,0.307091
1039,0.118448,-0.0259199,0.273685
1040,0.124067,-0.0253371,0.284571
1041,0.125659,-0.0289756,0.267436
1042,0.0975202,-0.0699177,0.310744
1043,0.119839,-0.0286589,0.26952
1044,0.0940667,-0.0726177,0.300435
1045,0.096091,-0.0815662,0.288371
1046,0.137946,-0.0419807,0.277295
1047,0.13345,-0.0466948,0.282187
1048,0.102682,-0.0509858,0.275581
1049,0.0940053,-0.059131,0.292211
1050,0.112815,-0.0708661,0.314698
1051,0.12939,-0.0563957,0.297343
1052,0.134087,-0.0313933,0.27225
1053,0.116836,-0.0713621,0.312304
1054,0.0979624,-0.0557406,0.277135
1055,0.117156,-0.0373682,0.26399
1056,0.134623,-0.0325519,0.274891
1057,0.107684,-0.0737109,0.312068
1058,0.130784,-0.0642159,0.292481
1059,0.119952,-0.0325852,0.264757
1060,0.134271,-0.0625332,0.285046
1061,0.0953708,-0.0673136,0.280546
1062,0.118702,-0.0818866,0.298843
1063,0.0949767,-0.079103,0.28523
1064,0.128595,-0.036502,0.259457
1065,0.133211,-0.0337666,0.263357
1066,0.112024,-0.0444783,0.268288
1067,0.11173,-0.0841255,0.299514
1068,0.124532,-0.0799574,0.29381
1069,0.100371,-0.0857093,0.28988
1070,0.105047,-0.0576494,0.267676
1071,0.120319,-0.0862925,0.292315
1072,0.143155,-0.0410744,0.263486
1073,0.0933049,-0.0683914,0.292917
1074,0.129441,-0.0810076,0.282196
1075,0.123347,-0.041281,0.258734
1076,0.0992856,-0.0625783,0.27391
1077,0.134939,-0.0689001,0.280424
1078,0.138071,-0.0403367,0.260845
1079,0.101619,-0.0644366,0.264677
1080,0.106458,-0.0939382,0.280377
1081,0.119714,-0.0500345,0.257361
1082,0.137428,-0.0541409,0.27533
1083,0.129062,-0.0405631,0.255967
1084,0.143972,-0.0486612,0.271259
1085,0.135058,-0.0392207,0.256877
1086,0.143892,-0.0422198,0.259408
1087,0.108142,-0.0634885,0.256507
1088,0.144192,-0.043329,0.266465
1089,0.120377,-0.0587164,0.250523
1090,0.141172,-0.0590234,0.26942
1091,0.133935,-0.0402172,0.254985
1092,0.0984286,-0.0744099,0.267061
1093,0.148906,-0.0493895,0.256976
1094,0.139618,-0.0642253,0.270398
1095,0.141635,-0.0459653,0.249061
1096,0.143482,-0.0440421,0.252439
1097,0.133706,-0.046015,0.249454
1098,0.110462,-0.0963232,0.27856
1099,0.125124,-0.0919748,0.275688
1100,0.128581,-0.048056,0.250372
1101,0.114586,-0.0948217,0.281924
1102,0.100341,-0.0938973,0.268708
1103,0.136532,-0.0772727,0.272435
1104,0.0966786,-0.0814156,0.270032
1105,0.0970634,-0.0884637,0.270163
1106,0.140848,-0.0749108,0.264979
1107,0.102776,-0.0722755,0.258898
1108,0.142989,-0.0645049,0.262836
1109,0.146014,-0.0495233,0.246339
1110,0.135364,-0.0865035,0.266675
1111,0.115917,-0.100337,0.273058
1112,0.121433,-0.0934704,0.279126
1113,0.147083,-0.048291,0.250232
1114,0.114839,-0.104507,0.262232
1115,0.150749,-0.0575734,0.255171
1116,0.148924,-0.063674,0.256153
1117,0.104397,-0.0760382,0.24998
1118,0.0992978,-0.0838047,0.258343
1119,0.100443,-0.0957458,0.257795
1120,0.111151,-0.0667021,0.250499
1121,0.107091,-0.102536,0.257798
1122,0.133231,-0.0543744,0.242712
1123,0.140843,-0.05109,0.242762
1124,0.100948,-0.0926472,0.251472
1125,0.128958,-0.0969934,0.265511
1126,0.141765,-0.0552212,0.23777
1127,0.107974,-0.0776556,0.243857
1128,0.140761,-0.0866479,0.257576
1129,0.121539,-0.1011,0.266784
1130,0.151521,-0.0565581,0.245771
1131,0.150786,-0.057723,0.237565
1132,0.115085,-0.108799,0.249161
1133,0.146705,-0.0827192,0.249709
1134,0.103021,-0.0903296,0.244938
1135,0.153311,-0.0686581,0.245681
1136,0.117075,-0.0725504,0.238964
1137,0.119301,-0.107416,0.256789
1138,0.12486,-0.0687515,0.237439
1139,0.145739,-0.0706555,0.255935
1140,0.126849,-0.108728,0.249178
1141,0.107789,-0.102972,0.233568
1142,0.136501,-0.0632768,0.234055
1143,0.143279,-0.097744,0.245703
1144,0.107905,-0.10508,0.241632
1145,0.116824,-0.0768371,0.233237
1146,0.110556,-0.0873611,0.232258
1147,0.154528,-0.0649306,0.234787
1148,0.154671,-0.0641507,0.24069
1149,0.128282,-0.101194,0.260024
1150,0.127776,-0.0766109,0.226956
1151,0.146528,-0.0625938,0.231087
1152,0.156183,-0.0743037,0.236477
1153,0.115458,-0.087727,0.224668
1154,0.121988,-0.110922,0.247308
1155,0.106964,-0.0964639,0.233805
1156,0.117843,-0.0812212,0.228631
1157,0.114905,-0.112069,0.231426
1158,0.149257,-0.0680496,0.229499
1159,0.155654,-0.0708696,0.233787
1160,0.123391,-0.0827071,0.219688
1161,0.149952,-0.0802538,0.244149
1162,0.135613,-0.0718349,0.229395
1163,0.121999,-0.116517,0.23009
1164,0.145613,-0.0908436,0.247815
1165,0.132532,-0.10976,0.243027
1166,0.152898,-0.0903226,0.237993
1167,0.161511,-0.0740576,0.228383
1168,0.122813,-0.0893028,0.215295
1169,0.155763,-0.0844776,0.235542
1170,0.149734,-0.103506,0.23348
1171,0.13902,-0.109794,0.236985
1172,0.116255,-0.0967233,0.218527
1173,0.152315,-0.0712114,0.224611
1174,0.127245,-0.116696,0.233205
1175,0.161735,-0.0789207,0.23057
1176,0.153942,-0.0697537,0.229916
1177,0.156567,-0.074795,0.216894
1178,0.160064,-0.0726379,0.221983
1179,0.113492,-0.108137,0.222775
1180,0.160363,-0.0883255,0.225857
1181,0.144611,-0.0791341,0.217276
1182,0.140646,-0.116913,0.226005
1183,0.113723,-0.104672,0.2199
1184,0.139907,-0.081392,0.214211
1185,0.119953,-0.115934,0.221396
1186,0.132952,-0.118175,0.228475
1187,0.125766,-0.102829,0.203102
1188,0.16748,-0.0790566,0.222687
1189,0.121662,-0.112848,0.208032
1190,0.129255,-0.0856405,0.212787
1191,0.150201,-0.0808959,0.214028
1192,0.121349,-0.107329,0.207162
1193,0.16936,-0.078224,0.216179
1194,0.145832,-0.0845175,0.206144
1195,0.129811,-0.0952606,0.202864
1196,0.15853,-0.0862953,0.210034
1197,0.168298,-0.084818,0.219893
1198,0.151822,-0.108909,0.22746
1199,0.126944,-0.120925,0.209699
1200,0.167781,-0.0786263,0.211169
1201,0.16311,-0.0897982,0.214538
1202,0.128908,-0.121151,0.219695
1203,0.169395,-0.0858663,0.214934
1204,0.171232,-0.0826553,0.213805
1205,0.161103,-0.0914073,0.217073
1206,0.155784,-0.104252,0.225493
1207,0.168591,-0.086489,0.209113
1208,0.159002,-0.0975622,0.223757
1209,0.1296,-0.121717,0.204093
1210,0.132041,-0.0922223,0.203437
1211,0.137627,-0.125024,0.211523
1212,0.155644,-0.0872807,0.204389
1213,0.159152,-0.0898554,0.211361
1214,0.150191,-0.11991,0.21458
1215,0.137587,-0.122045,0.21949
1216,0.162381,-0.0900965,0.208032
1217,0.141949,-0.092384,0.196495
1218,0.127541,-0.113073,0.197628
1219,0.165065,-0.106923,0.21055
1220,0.146089,-0.124934,0.209154
1221,0.139162,-0.100852,0.189922
1222,0.145672,-0.102384,0.182535
1223,0.163259,-0.0973919,0.214255
1224,0.14194,-0.126627,0.188443
1225,0.155755,-0.114379,0.216429
1226,0.135968,-0.120351,0.186173
1227,0.135832,-0.110494,0.18719
1228,0.168656,-0.111705,0.202988
1229,0.157632,-0.123861,0.202315
1230,0.17018,-0.0974764,0.195215
1231,0.143566,-0.107806,0.180893
1232,0.153171,-0.108776,0.192623
1233,0.148422,-0.129665,0.196856
1234,0.153594,-0.114919,0.194525
1235,0.139027,-0.120815,0.183826
1236,0.144705,-0.129685,0.194094
1237,0.152482,-0.105651,0.18585
1238,0.147891,-0.116977,0.187575
1239,0.163086,-0.0949552,0.188571
1240,0.158321,-0.0950913,0.187387
1241,0.150438,-0.101095,0.182097
1242,0.144558,-0.112432,0.182101
1243,0.148931,-0.127475,0.193777
1244,0.163868,-0.119221,0.201365
1245,0.153493,-0.121412,0.194269
1246,0.171279,-0.105971,0.201295
1247,0.159994,-0.122093,0.199065
1248,0.162758,-0.0979426,0.18781
1249,0.162688,-0.107364,0.193159
1250,0.161576,-0.115423,0.19739
1251,0.169851,-0.1064,0.196835
1252,0.0512924,0.139207,0.307602
1253,0.116149,-0.00970091,0.31825
1254,0.0204826,0.100686,0.315592
1255,0.035672,0.249718,0.400303
1256,0.0977315,0.0645529,0.305733
1257,0.0921688,0.0402733,0.306624
1258,0.0255963,0.251797,0.399457
1259,0.163817,-0.0840123,0.226238
1260,0.0897089,0.0996647,0.377179
1261,0.0954985,0.0792269,0.322205
1262,-0.0302785,0.16978,0.379325
1263,0.103625,-0.0290836,0.283981
1264,0.0378009,0.190684,0.318812
1265,0.161605,-0.0908307,0.212302
1266,0.0238351,0.252878,0.379899
1267,0.0956546,-0.0284723,0.29235
1268,0.0936966,0.153478,0.334894
1269,0.0107417,0.1379,0.329375
1270,0.0860612,0.214396,0.348131
1271,0.10078,0.0546554,0.306511
1272,0.108281,-0.0541483,0.266163
1273,0.039536,0.0540138,0.341198
1274,0.0133239,0.0964147,0.339709
1275,0.148832,-0.0782289,0.246439
1276,0.104296,0.0109011,0.313404
1277,0.0225465,0.0941982,0.376068
1278,0.00637429,0.199982,0.416813
1279,0.109412,-0.0745686,0.245206
1280,0.0430995,0.22487,0.338087
1281,0.113381,-0.0562917,0.259296
1282,0.0309123,0.223445,0.344034
1283,0.0885477,-0.0176169,0.299141
1284,0.0167373,0.113093,0.335501
1285,0.0832619,0.0947518,0.351237
1286,0.126827,-0.06035,0.243003
1287,0.0878986,0.0581165,0.305267
1288,0.0943617,0.025948,0.306751
1289,0.0975707,0.0833201,0.318309
1290,0.0254082,0.0955133,0.37681
1291,0.0543842,0.19009,0.319904
1292,0.041002,0.12519,0.403525
1293,0.0389488,0.120897,0.399796
1294,-0.00656596,0.206201,0.414788
1295,0.101323,0.0205614,0.31717
1296,0.101155,0.0508503,0.353022
1297,0.0783109,0.217265,0.341791
1298,0.0907705,0.077915,0.359312
1299,0.09267,0.200537,0.368495
1300,0.0610404,0.0174769,0.315473
1301,0.129754,-0.074282,0.286388
1302,0.0385932,0.206027,0.41499
1303,0.020669,0.202341,0.416787
1304,0.0454284,0.248548,0.395796
1305,0.0597809,0.0163407,0.318371
1306,0.0165232,0.100132,0.345399
1307,0.0692271,0.0221895,0.364479
1308,-0.008124,0.14511,0.378742
1309,0.0734388,0.167939,0.321102
1310,0.0748071,0.179803,0.329917
1311,0.00384996,0.10465,0.355425
1312,0.0838093,0.0582284,0.302266
1313,0.00830637,0.101551,0.372404
1314,0.0815414,0.0936742,0.300365
1315,-0.0019442,0.141865,0.337366
1316,0.0450819,0.224945,0.340321
1317,0.08059,0.152354,0.325467
1318,0.0282175,0.193119,0.32825
1319,0.0524451,0.199142,0.323921
1320,0.0958834,0.0773712,0.326779
1321,0.0883014,0.00347465,0.289092
1322,-0.00220192,0.214715,0.354847
1323,0.0646685,0.0845982,0.290785
1324,0.123561,-0.0264133,0.287981
1325,0.0924837,0.105049,0.334194
1326,0.0140896,0.113153,0.347313
1327,0.0350804,0.0578215,0.3365
1328,0.0251679,0.219408,0.338391
1329,0.0467501,0.225227,0.34145
1330,0.0170917,0.0798003,0.355311
1331,0.0189406,0.137612,0.32482
1332,0.0619947,0.192991,0.401532
1333,0.0741923,0.0757321,0.392942
1334,0.0970058,0.0779381,0.314928
1335,0.158615,-0.0746945,0.232788
1336,0.0419651,0.157241,0.309439
1337,0.102293,-0.0698613,0.262588
1338,0.025676,0.191612,0.328883
1339,0.0964533,-0.0329562,0.291937
1340,0.135737,-0.0631398,0.279693
1341,0.0889162,0.167411,0.373586
1342,0.0876308,-0.0135913,0.294858
1343,0.111066,-0.0504623,0.265228
1344,0.0140861,0.0919252,0.352299
1345,-0.0145271,0.209849,0.364552
1346,0.100207,0.0543457,0.306014
1347,0.100903,0.0539201,0.348977
1348,0.0903236,0.111847,0.345803
1349,0.0912552,0.122983,0.331462
1350,-0.0105654,0.140163,0.374944
1351,0.0593599,0.218365,0.340878
1352,-0.0273565,0.184396,0.399734
1353,-0.000546778,0.110061,0.359398
1354,0.0389123,0.118013,0.398222
1355,0.0168886,0.11098,0.340068
1356,0.111537,-0.0580878,0.259983
1357,0.0172645,0.115243,0.332798
1358,0.04227,0.0491357,0.302471
1359,0.0892568,0.110285,0.34497
1360,0.0461475,0.238906,0.359997
1361,0.0257525,0.115591,0.305397
1362,0.133816,-0.0515791,0.284602
1363,0.0440997,0.0466608,0.302763
1364,0.0482172,0.178822,0.410047
1365,-0.0268448,0.163205,0.378718
1366,0.0549683,0.161235,0.31638
1367,0.076424,0.120149,0.306201
1368,-0.00323934,0.204851,0.415857
1369,0.0683208,0.143688,0.32381
1370,0.0951474,-0.0340209,0.293378
1371,0.138047,-0.0724821,0.271211
1372,0.156605,-0.0948372,0.229674
1373,0.114345,-0.0462359,0.264545
1374,0.00586878,0.155142,0.327604
1375,0.122081,-0.0640014,0.243647
1376,0.0457957,0.0448059,0.300597
1377,0.100945,0.0544114,0.34354
1378,0.101977,-0.0310729,0.285352
1379,0.123885,-0.0910327,0.27891
1380,-0.00735702,0.152814,0.390894
1381,0.0434685,0.239799,0.358848
1382,0.116661,-0.0676363,0.244444
