vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
1816,0,0,0,0.00723783,0.00365726,0.00186201,0.00723783,0.00365726,0.00186201
1817,0,0,0,-0.00114835,0.0108729,-0.00365019,-0.00114835,0.0108729,-0.00365019
1818,0,0,0,0.000336386,0.0135731,7.69441e-05,0.000336386,0.0135731,7.69441e-05
1819,0,0,0,0.0293122,0.0390938,0.123825,0.0293122,0.0390938,0.123825
1820,0,0,0,0.014971,0.0390056,0.073882,0.014971,0.0390056,0.073882
1821,0,0,0,0.0102314,0.0513803,-0.0160019,0.0102314,0.0513803,-0.0160019
1822,0,0,0,0.0104555,0.0142534,0.00849868,0.0104555,0.0142534,0.00849868
1823,0,0,0,0.00073647,0.00684938,0.00194328,0.00073647,0.00684938,0.00194328
1824,0,0,0,0.0034455,-0.0278809,0.021612,0.0034455,-0.0278809,0.021612
1825,0,0,0,0.00286717,0.0110998,0.00572247,0.00286717,0.0110998,0.00572247
1826,0,0,0,-0.0183788,-0.00631899,0.0068749,-0.0183788,-0.00631899,0.0068749
1827,0,0,0,-0.00761638,-0.00429279,-0.00311593,-0.00761638,-0.00429279,-0.00311593
1828,0,0,0,0.0087991,0.0300308,0.0440138,0.0087991,0.0300308,0.0440138
1829,0,0,0,0.00124815,0.0273094,0.0400318,0.00124815,0.0273094,0.0400318
1830,0,0,0,-0.016166,-0.0161607,0.0160747,-0.016166,-0.0161607,0.0160747
1831,0,0,0,-0.0199826,-0.0217194,0.00417147,-0.0199826,-0.0217194,0.00417147
1832,0,0,0,-0.00986857,0.0287758,-0.0132048,-0.00986857,0.0287758,-0.0132048
1833,0,0,0,-0.00641362,0.0115581,-0.00759683,-0.00641362,0.0115581,-0.00759683
1834,0,0,0,-0.00568818,0.0163326,-0.0105568,-0.00568818,0.0163326,-0.0105568
1835,0,0,0,-0.00596707,-0.00738394,0.00344771,-0.00596707,-0.00738394,0.00344771
1836,0,0,0,-0.0171471,-0.0291572,0.0106953,-0.0171471,-0.0291572,0.0106953
1837,0,0,0,-0.0267197,-0.0396539,0.0120955,-0.0267197,-0.0396539,0.0120955
1838,0,0,0,0.00272052,-0.00144054,0.022278,0.00272052,-0.00144054,0.022278
1839,0,0,0,-0.0246896,0.0045826,-0.0169814,-0.0246896,0.0045826,-0.0169814
1840,0,0,0,-0.0256076,0.00496075,-0.022552,-0.0256076,0.00496075,-0.022552
1841,0,0,0,-0.0342856,-0.0364932,0.00877288,-0.0342856,-0.0364932,0.00877288
1842,0,0,0,-0.0128619,-0.00827965,0.00180754,-0.0128619,-0.00827965,0.00180754
1843,0,0,0,0.00870814,0.037356,0.0764858,0.00870814,0.037356,0.0764858
1844,0,0,0,0.0286646,0.0667449,0.068531,0.0286646,0.0667449,0.068531
1845,0,0,0,0.0509931,0.105463,0.0934433,0.0509931,0.105463,0.0934433
1846,0,0,0,-0.0321453,0.00609815,-0.0233904,-0.0321453,0.00609815,-0.0233904
1847,0,0,0,-0.0146903,-0.0130001,0.0240095,-0.0146903,-0.0130001,0.0240095
1848,0,0,0,-0.00521268,-0.00637184,0.032639,-0.00521268,-0.00637184,0.032639
1849,0,0,0,0.00166441,0.0186793,0.00842967,0.00166441,0.0186793,0.00842967
1850,0,0,0,0.005326,0.0215511,-0.00141148,0.005326,0.0215511,-0.00141148
1851,0,0,0,-0.000252173,0.0237581,-0.00378667,-0.000252173,0.0237581,-0.00378667
1852,0,0,0,-0.0141042,-0.0167795,0.00409138,-0.0141042,-0.0167795,0.00409138
1853,0,0,0,0.0169719,0.0323734,0.00455069,0.0169719,0.0323734,0.00455069
1854,0,0,0,-0.013779,0.0111531,-0.0141673,-0.013779,0.0111531,-0.0141673
1855,0,0,0,-0.00257105,0.0078307,-0.00687136,-0.00257105,0.0078307,-0.00687136
1856,0,0,0,-0.0290213,-0.0222752,-0.00336175,-0.0290213,-0.0222752,-0.00336175
1857,0,0,0,-0.0105746,-0.0139904,0.00519578,-0.0105746,-0.0139904,0.00519578
1858,0,0,0,-0.0127336,-0.0105134,-0.00441877,-0.0127336,-0.0105134,-0.00441877
1859,0,0,0,0.00860216,0.0230626,0.000264957,0.00860216,0.0230626,0.000264957
1860,0,0,0,-0.0211,0.00877603,-0.0204402,-0.0211,0.00877603,-0.0204402
1861,0,0,0,-0.0318754,0.00404603,-0.035285,-0.0318754,0.00404603,-0.035285
1862,0,0,0,-0.0172218,-0.00135506,-0.0105005,-0.0172218,-0.00135506,-0.0105005
1863,0,0,0,0.0168671,0.0279576,0.054863,0.0168671,0.0279576,0.054863
1864,0,0,0,0.00995209,0.0260885,0.00237463,0.00995209,0.0260885,0.00237463
1865,0,0,0,-0.0295267,-0.0104624,-0.0179116,-0.0295267,-0.0104624,-0.0179116
1866,0,0,0,0.00500693,0.023341,-0.00149006,0.00500693,0.023341,-0.00149006
1867,0,0,0,0.00251656,0.0152988,-0.0118186,0.00251656,0.0152988,-0.0118186
1868,0,0,0,0.00993961,0.0243973,-0.0044418,0.00993961,0.0243973,-0.0044418
1869,0,0,0,-0.00551852,0.0346801,-0.0110012,-0.00551852,0.0346801,-0.0110012
1870,0,0,0,0.00787492,0.00607529,0.0310255,0.00787492,0.00607529,0.0310255
1871,0,0,0,0.0363349,-0.00292622,0.139634,0.0363349,-0.00292622,0.139634
1872,0,0,0,-0.00649236,-0.0134245,0.0249177,-0.00649236,-0.0134245,0.0249177
1873,0,0,0,0.0156411,0.012134,0.0265665,0.0156411,0.012134,0.0265665
1874,0,0,0,-0.00417097,0.0162784,-0.0068836,-0.00417097,0.0162784,-0.0068836
1875,0,0,0,0.000276263,0.0153847,-0.00952984,0.000276263,0.0153847,-0.00952984
1876,0,0,0,-0.00240108,0.00733256,-0.00349684,-0.00240108,0.00733256,-0.00349684
1877,0,0,0,-0.0361641,-0.0319906,-0.00394585,-0.0361641,-0.0319906,-0.00394585
1878,0,0,0,0.00752104,-0.00310377,0.0357481,0.00752104,-0.00310377,0.0357481
1879,0,0,0,-0.000724606,0.00221347,-6.95567e-05,-0.000724606,0.00221347,-6.95567e-05
1880,0,0,0,0.00201006,0.00719093,0.00323342,0.00201006,0.00719093,0.00323342
1881,0,0,0,-0.00592196,-0.0172226,0.0250362,-0.00592196,-0.0172226,0.0250362
1882,0,0,0,-0.00963178,-0.00969009,0.000243284,-0.00963178,-0.00969009,0.000243284
1883,0,0,0,0.0178973,0.0438203,-0.0116799,0.0178973,0.0438203,-0.0116799
1884,0,0,0,0.00176245,0.00941153,0.00188277,0.00176245,0.00941153,0.00188277
1885,0,0,0,-0.000941405,0.00806201,-0.000276181,-0.000941405,0.00806201,-0.000276181
1886,0,0,0,0.00666061,-0.00212776,0.0261531,0.00666061,-0.00212776,0.0261531
1887,0,0,0,-0.0210201,-0.0114431,-0.0128016,-0.0210201,-0.0114431,-0.0128016
1888,0,0,0,-0.0130645,-0.011049,-0.00837572,-0.0130645,-0.011049,-0.00837572
1889,0,0,0,0.0178786,0.0326396,0.0387382,0.0178786,0.0326396,0.0387382
1890,0,0,0,0.0446111,0.0424112,0.0418541,0.0446111,0.0424112,0.0418541
1891,0,0,0,0.0317462,0.0542386,0.0484988,0.0317462,0.0542386,0.0484988
1892,0,0,0,-0.00446559,0.0142026,-0.00747529,-0.00446559,0.0142026,-0.00747529
1893,0,0,0,0.0205295,0.0196313,0.0459215,0.0205295,0.0196313,0.0459215
1894,0,0,0,0.00607328,0.0242708,0.00140325,0.00607328,0.0242708,0.00140325
1895,0,0,0,-0.019599,0.00248489,-0.0241171,-0.019599,0.00248489,-0.0241171
1896,0,0,0,-0.00522706,-0.000128857,-0.00851129,-0.00522706,-0.000128857,-0.00851129
1897,0,0,0,-0.0378895,-0.055464,0.016069,-0.0378895,-0.055464,0.016069
1898,0,0,0,-0.00726893,0.010653,-0.00764003,-0.00726893,0.010653,-0.00764003
1899,0,0,0,-0.0133057,-0.0259727,0.000521311,-0.0133057,-0.0259727,0.000521311
1900,0,0,0,-0.0430763,-0.0509503,-0.000114373,-0.0430763,-0.0509503,-0.000114373
1901,0,0,0,-0.0542458,-0.0630737,-0.0196732,-0.0542458,-0.0630737,-0.0196732
1902,0,0,0,-0.0108733,0.0213723,-0.0188595,-0.0108733,0.0213723,-0.0188595
1903,0,0,0,-0.000130778,0.0116288,-0.0120117,-0.000130778,0.0116288,-0.0120117
1904,0,0,0,-0.0214055,0.00441136,-0.0257515,-0.0214055,0.00441136,-0.0257515
1905,0,0,0,0.000925147,0.0152867,0.0109953,0.000925147,0.0152867,0.0109953
1906,0,0,0,0.0112974,0.023876,0.00427363,0.0112974,0.023876,0.00427363
1907,0,0,0,0.0153449,0.0103607,0.0213662,0.0153449,0.0103607,0.0213662
1908,0,0,0,0.0354731,0.0216604,0.047655,0.0354731,0.0216604,0.047655
1909,0,0,0,0.0296801,0.0479829,0.0371778,0.0296801,0.0479829,0.0371778
1910,0,0,0,-0.00245663,0.00687265,-0.00759094,-0.00245663,0.00687265,-0.00759094
1911,0,0,0,0.0326822,-0.0241781,0.128024,0.0326822,-0.0241781,0.128024
1912,0,0,0,-0.000628629,0.00563046,-0.00293088,-0.000628629,0.00563046,-0.00293088
1913,0,0,0,-0.0222313,-0.0332916,0.000901595,-0.0222313,-0.0332916,0.000901595
1914,0,0,0,-0.0196211,-0.0333582,-0.00130645,-0.0196211,-0.0333582,-0.00130645
1915,0,0,0,-0.0188272,0.00336619,-0.0288219,-0.0188272,0.00336619,-0.0288219
1916,0,0,0,-0.0268989,-0.021741,-0.0331937,-0.0268989,-0.021741,-0.0331937
1917,0,0,0,-0.0174188,-0.0172399,-0.0060584,-0.0174188,-0.0172399,-0.0060584
1918,0,0,0,-0.034648,-0.036398,-0.016669,-0.034648,-0.036398,-0.016669
1919,0,0,0,-0.00293443,0.00054834,-0.00104435,-0.00293443,0.00054834,-0.00104435
1920,0,0,0,-0.0422964,-0.054355,-0.0283894,-0.0422964,-0.054355,-0.0283894
1921,0,0,0,-0.0198866,-0.0224695,-0.0175819,-0.0198866,-0.0224695,-0.0175819
1922,0,0,0,-0.0220583,-0.0236793,-0.00534595,-0.0220583,-0.0236793,-0.00534595
1923,0,0,0,-0.0284268,-0.0307022,-0.0367235,-0.0284268,-0.0307022,-0.0367235
1924,0,0,0,-0.0205789,-0.0208532,-0.0318313,-0.0205789,-0.0208532,-0.0318313
1925,0,0,0,-0.014072,-0.0350868,0.00834657,-0.014072,-0.0350868,0.00834657
1926,0,0,0,0.0391127,0.0304864,0.0686547,0.0391127,0.0304864,0.0686547
1927,0,0,0,0.00384589,0.0141079,-0.000891778,0.00384589,0.0141079,-0.000891778
1928,0,0,0,0.0469763,0.0563966,0.0439131,0.0469763,0.0563966,0.0439131
1929,0,0,0,-0.0010216,-0.0298722,0.0305478,-0.0010216,-0.0298722,0.0305478
1930,0,0,0,-0.0376864,-0.0499344,0.00731815,-0.0376864,-0.0499344,0.00731815
1931,0,0,0,-0.0307892,-0.0511059,0.0160726,-0.0307892,-0.0511059,0.0160726
1932,0,0,0,0.00175519,0.0226408,0.0212264,0.00175519,0.0226408,0.0212264
1933,0,0,0,-0.00894506,-0.0149221,0.00229185,-0.00894506,-0.0149221,0.00229185
1934,0,0,0,-0.00503312,9.47654e-05,-0.0116463,-0.00503312,9.47654e-05,-0.0116463
1935,0,0,0,0.00605755,0.0170287,0.00695292,0.00605755,0.0170287,0.00695292
1936,0,0,0,0.00425677,0.0125513,0.00387767,0.00425677,0.0125513,0.00387767
1937,0,0,0,-0.0112055,-0.0277736,-0.000261501,-0.0112055,-0.0277736,-0.000261501
1938,0,0,0,-0.0267494,-0.050258,0.00869321,-0.0267494,-0.050258,0.00869321
1939,0,0,0,-0.0137931,-0.0289793,0.010364,-0.0137931,-0.0289793,0.010364
1940,0,0,0,-0.0183098,-0.0332594,0.0124705,-0.0183098,-0.0332594,0.0124705
1941,0,0,0,0.00378011,0.0381951,0.0161313,0.00378011,0.0381951,0.0161313
1942,0,0,0,-0.0473952,-0.0834655,-0.0354576,-0.0473952,-0.0834655,-0.0354576
1943,0,0,0,-0.0138048,-0.0294872,-0.000566294,-0.0138048,-0.0294872,-0.000566294
1944,0,0,0,-0.0131407,-0.0303742,0.00559501,-0.0131407,-0.0303742,0.00559501
1945,0,0,0,-0.0155288,-0.0436282,-0.0027969,-0.0155288,-0.0436282,-0.0027969
1946,0,0,0,0.00262654,-0.0352253,0.0368087,0.00262654,-0.0352253,0.0368087
1947,0,0,0,-0.000283559,-0.0298738,0.0210366,-0.000283559,-0.0298738,0.0210366
1948,0,0,0,0.00345195,-0.0234685,0.0309015,0.00345195,-0.0234685,0.0309015
1949,0,0,0,0.00091737,-0.0174204,0.0251643,0.00091737,-0.0174204,0.0251643
1950,0,0,0,-0.00151835,0.0117225,-0.0139329,-0.00151835,0.0117225,-0.0139329
1951,0,0,0,0.0116252,0.0262727,-0.0116021,0.0116252,0.0262727,-0.0116021
1952,0,0,0,-0.0123185,0.0019417,-0.0246768,-0.0123185,0.0019417,-0.0246768
1953,0,0,0,-0.00837472,0.00154613,-0.017924,-0.00837472,0.00154613,-0.017924
1954,0,0,0,0.00323231,-0.0140136,0.0205151,0.00323231,-0.0140136,0.0205151
1955,0,0,0,0.00107755,0.0168296,-0.0109961,0.00107755,0.0168296,-0.0109961
1956,0,0,0,-0.000298014,0.00864791,-0.00727421,-0.000298014,0.00864791,-0.00727421
1957,0,0,0,-0.018166,-0.043639,0.00584147,-0.018166,-0.043639,0.00584147
1958,0,0,0,-0.0193315,-0.0415798,0.00190846,-0.0193315,-0.0415798,0.00190846
1959,0,0,0,0.00810882,0.0179606,-0.00511053,0.00810882,0.0179606,-0.00511053
1960,0,0,0,0.0158463,-0.0301407,0.0439279,0.0158463,-0.0301407,0.0439279
1961,0,0,0,0.0387215,0.019512,0.0377373,0.0387215,0.019512,0.0377373
1962,0,0,0,-0.0130381,-0.0466282,0.00746643,-0.0130381,-0.0466282,0.00746643
1963,0,0,0,0.0049776,0.0561444,-0.0031234,0.0049776,0.0561444,-0.0031234
1964,0,0,0,7.37212e-06,0.0333723,-0.0134319,7.37212e-06,0.0333723,-0.0134319
1965,0,0,0,0.0145667,0.0220176,0.0142796,0.0145667,0.0220176,0.0142796
1966,0,0,0,0.0272986,0.0278057,0.0281612,0.0272986,0.0278057,0.0281612
1967,0,0,0,0.000383286,0.00870893,-0.00498005,0.000383286,0.00870893,-0.00498005
1968,0,0,0,0.0178262,0.0308111,-0.0127587,0.0178262,0.0308111,-0.0127587
1969,0,0,0,0.0417828,0.0252499,0.054987,0.0417828,0.0252499,0.054987
1970,0,0,0,0.027797,0.0173302,0.0375745,0.027797,0.0173302,0.0375745
1971,0,0,0,0.00109735,0.010151,-0.00641282,0.00109735,0.010151,-0.00641282
1972,0,0,0,-0.00192169,0.0154762,-0.0178621,-0.00192169,0.0154762,-0.0178621
1973,0,0,0,-0.027264,-0.0229674,-0.0113708,-0.027264,-0.0229674,-0.0113708
1974,0,0,0,-0.0321917,-0.0383387,-0.0129914,-0.0321917,-0.0383387,-0.0129914
1975,0,0,0,0.0124347,0.0238328,0.00735004,0.0124347,0.0238328,0.00735004
1976,0,0,0,-0.0130628,-0.0133492,-0.00274572,-0.0130628,-0.0133492,-0.00274572
1977,0,0,0,0.00906956,0.0147559,0.0167324,0.00906956,0.0147559,0.0167324
1978,0,0,0,0.0133437,0.0266886,0.00645978,0.0133437,0.0266886,0.00645978
1979,0,0,0,0.0549856,0.0394805,0.0539028,0.0549856,0.0394805,0.0539028
1980,0,0,0,0.0551607,0.0532379,0.0383702,0.0551607,0.0532379,0.0383702
1981,0,0,0,0.0075353,-0.0337463,0.0354616,0.0075353,-0.0337463,0.0354616
1982,0,0,0,0.00430009,0.00702308,0.00418627,0.00430009,0.00702308,0.00418627
1983,0,0,0,0.00907503,0.00541159,0.00769691,0.00907503,0.00541159,0.00769691
1984,0,0,0,-0.000750515,0.0175624,-0.0203466,-0.000750515,0.0175624,-0.0203466
1985,0,0,0,0.0182915,-0.00240315,0.0225939,0.0182915,-0.00240315,0.0225939
1986,0,0,0,-0.02145,-0.0446745,-0.000712438,-0.02145,-0.0446745,-0.000712438
1987,0,0,0,0.027734,-0.0280304,0.0618232,0.027734,-0.0280304,0.0618232
1988,0,0,0,0.00354258,-0.0370923,0.0114838,0.00354258,-0.0370923,0.0114838
1989,0,0,0,-0.0110318,-0.0846558,0.0168506,-0.0110318,-0.0846558,0.0168506
1990,0,0,0,-0.00499253,0.0082917,-0.0132133,-0.00499253,0.0082917,-0.0132133
1991,0,0,0,0.0200503,-0.0196755,0.0336638,0.0200503,-0.0196755,0.0336638
1992,0,0,0,0.0275765,-0.036449,0.0595024,0.0275765,-0.036449,0.0595024
1993,0,0,0,0.0191849,-0.0377236,0.0461993,0.0191849,-0.0377236,0.0461993
1994,0,0,0,0.0172848,0.0241012,0.0182953,0.0172848,0.0241012,0.0182953
1995,0,0,0,0.0145305,0.0217443,0.0343792,0.0145305,0.0217443,0.0343792
1996,0,0,0,0.00415337,0.0657599,-0.0372486,0.00415337,0.0657599,-0.0372486
1997,0,0,0,0.00460182,0.0404749,-0.0273872,0.00460182,0.0404749,-0.0273872
1998,0,0,0,-0.00263856,0.0044521,-0.0125219,-0.00263856,0.0044521,-0.0125219
1999,0,0,0,-0.0383916,-0.0323648,0.0219615,-0.0383916,-0.0323648,0.0219615
2000,0,0,0,-0.00855551,-0.000836456,-0.0295571,-0.00855551,-0.000836456,-0.0295571
2001,0,0,0,-0.0160753,-0.0781705,0.0138636,-0.0160753,-0.0781705,0.0138636
2002,0,0,0,-0.0013216,0.0116876,-0.00594892,-0.0013216,0.0116876,-0.00594892
2003,0,0,0,0.0479434,0.0261912,0.0385056,0.0479434,0.0261912,0.0385056
2004,0,0,0,0.0702714,0.0122555,0.0495301,0.0702714,0.0122555,0.0495301
2005,0,0,0,0.0310771,-0.0523783,0.0384495,0.0310771,-0.0523783,0.0384495
2006,0,0,0,0.0117673,-0.0278279,0.0296858,0.0117673,-0.0278279,0.0296858
2007,0,0,0,-0.00604262,0.0205852,-0.0103788,-0.00604262,0.0205852,-0.0103788
2008,0,0,0,0.0168883,0.0416039,0.00372639,0.0168883,0.0416039,0.00372639
2009,0,0,0,0.0097847,0.0183111,0.00344877,0.0097847,0.0183111,0.00344877
2010,0,0,0,0.0453064,0.0541359,0.0347976,0.0453064,0.0541359,0.0347976
2011,0,0,0,-0.0183718,-0.0219008,-0.0404325,-0.0183718,-0.0219008,-0.0404325
2012,0,0,0,-0.0444346,-0.0209236,-0.00290263,-0.0444346,-0.0209236,-0.00290263
2013,0,0,0,0.00398855,0.0270424,-0.00819695,0.00398855,0.0270424,-0.00819695
2014,0,0,0,-0.0103818,-0.0390435,0.0110812,-0.0103818,-0.0390435,0.0110812
2015,0,0,0,-0.0171499,-0.0501241,0.00700842,-0.0171499,-0.0501241,0.00700842
2016,0,0,0,0.00724961,0.00377655,0.00809281,0.00724961,0.00377655,0.00809281
2017,0,0,0,-0.0169491,-0.00575673,-0.0023769,-0.0169491,-0.00575673,-0.0023769
2018,0,0,0,-0.0574693,-0.0302718,0.0021424,-0.0574693,-0.0302718,0.0021424
2019,0,0,0,-0.0595575,-0.0216384,-0.004435,-0.0595575,-0.0216384,-0.004435
2020,0,0,0,0.0368149,-0.0109867,0.028123,0.0368149,-0.0109867,0.028123
2021,0,0,0,0.0202141,0.0355131,0.00520378,0.0202141,0.0355131,0.00520378
2022,0,0,0,0.0629188,0.0550777,0.0497366,0.0629188,0.0550777,0.0497366
2023,0,0,0,-0.0200093,-0.0477056,-0.0154396,-0.0200093,-0.0477056,-0.0154396
2024,0,0,0,0.0113079,0.0160736,-0.00707685,0.0113079,0.0160736,-0.00707685
2025,0,0,0,-0.0351602,-0.0846063,-0.040691,-0.0351602,-0.0846063,-0.040691
2026,0,0,0,-0.000699319,0.00821035,-0.00400578,-0.000699319,0.00821035,-0.00400578
2027,0,0,0,-0.0227711,-0.0305906,0.0170889,-0.0227711,-0.0305906,0.0170889
2028,0,0,0,-0.00195017,0.00118012,-0.012786,-0.00195017,0.00118012,-0.012786
2029,0,0,0,-0.0570706,-0.0180435,-0.0163859,-0.0570706,-0.0180435,-0.0163859
2030,0,0,0,-0.00320063,0.0103654,-0.00839669,-0.00320063,0.0103654,-0.00839669
2031,0,0,0,0.0781533,-0.0130711,0.0532841,0.0781533,-0.0130711,0.0532841
2032,0,0,0,-0.0149221,-0.0292915,-0.0345319,-0.0149221,-0.0292915,-0.0345319
2033,0,0,0,-0.0247377,-0.0588077,-0.0414332,-0.0247377,-0.0588077,-0.0414332
2034,0,0,0,-0.021545,-0.0146426,0.0171562,-0.021545,-0.0146426,0.0171562
2035,0,0,0,-0.0186559,-0.0138644,0.022441,-0.0186559,-0.0138644,0.022441
2036,0,0,0,-0.0559479,-0.0450177,0.0217198,-0.0559479,-0.0450177,0.0217198
2037,0,0,0,-0.0463836,-0.0319508,0.0282435,-0.0463836,-0.0319508,0.0282435
2038,0,0,0,0.007212,0.0112903,-0.00958974,0.007212,0.0112903,-0.00958974
2039,0,0,0,0.0332241,-0.0305128,0.0301017,0.0332241,-0.0305128,0.0301017
2040,0,0,0,-0.00540615,-0.00661221,-0.0285758,-0.00540615,-0.00661221,-0.0285758
2041,0,0,0,-0.00419644,-0.000937862,-0.01972,-0.00419644,-0.000937862,-0.01972
2042,0,0,0,0.00471772,0.00740163,-0.00835339,0.00471772,0.00740163,-0.00835339
2043,0,0,0,-0.0069386,-0.0125033,-0.0178747,-0.0069386,-0.0125033,-0.0178747
2044,0,0,0,-0.0118494,-0.00952647,-0.00528831,-0.0118494,-0.00952647,-0.00528831
2045,0,0,0,-0.0164632,-0.0108634,0.000339808,-0.0164632,-0.0108634,0.000339808
2046,0,0,0,0.00418477,0.00653809,-0.00272692,0.00418477,0.00653809,-0.00272692
2047,0,0,0,0.0191045,0.039975,-0.0297448,0.0191045,0.039975,-0.0297448
2048,0,0,0,0.0422259,-0.0193615,0.0280522,0.0422259,-0.0193615,0.0280522
2049,0,0,0,-0.00641289,-0.0211033,-0.045636,-0.00641289,-0.0211033,-0.045636
2050,0,0,0,0.0555262,-0.00808001,0.00571738,0.0555262,-0.00808001,0.00571738
2051,0,0,0,-0.016886,-0.0165594,0.0259792,-0.016886,-0.0165594,0.0259792
2052,0,0,0,0.00521201,0.0117214,-0.00936797,0.00521201,0.0117214,-0.00936797
2053,0,0,0,-0.00185462,-0.00652132,-0.0226186,-0.00185462,-0.00652132,-0.0226186
2054,0,0,0,-0.0488735,-0.0368829,0.00697662,-0.0488735,-0.0368829,0.00697662
2055,0,0,0,-0.0138948,0.00505716,0.00749663,-0.0138948,0.00505716,0.00749663
2056,0,0,0,0.0179555,0.0264088,-0.0192773,0.0179555,0.0264088,-0.0192773
2057,0,0,0,-0.00490805,-0.0301942,0.00896249,-0.00490805,-0.0301942,0.00896249
2058,0,0,0,0.0109668,0.0163908,0.000319068,0.0109668,0.0163908,0.000319068
2059,0,0,0,-0.00455159,0.0160854,-0.01968,-0.00455159,0.0160854,-0.01968
2060,0,0,0,-0.000744319,-0.00252545,-0.0228634,-0.000744319,-0.00252545,-0.0228634
2061,0,0,0,-0.00315241,0.0151286,-0.0103318,-0.00315241,0.0151286,-0.0103318
2062,0,0,0,-0.0222055,-0.0464311,-0.0281531,-0.0222055,-0.0464311,-0.0281531
2063,0,0,0,0.00075813,0.0233306,-0.0160223,0.00075813,0.0233306,-0.0160223
2064,0,0,0,0.0100189,0.00609417,0.0100989,0.0100189,0.00609417,0.0100989
2065,0,0,0,0.00987976,0.0200834,0.000469032,0.00987976,0.0200834,0.000469032
2066,0,0,0,0.0116281,0.0109057,0.00951042,0.0116281,0.0109057,0.00951042
2067,0,0,0,-0.000562617,0.00365719,-0.00130419,-0.000562617,0.00365719,-0.00130419
2068,0,0,0,0.0234694,-0.0713474,0.0235108,0.0234694,-0.0713474,0.0235108
2069,0,0,0,0.0110076,0.0136106,0.00234726,0.0110076,0.0136106,0.00234726
2070,0,0,0,0.0175867,0.018511,0.00684521,0.0175867,0.018511,0.00684521
2071,0,0,0,0.0143804,0.00750933,-0.0130819,0.0143804,0.00750933,-0.0130819
2072,0,0,0,0.00367559,0.00362269,-0.00886937,0.00367559,0.00362269,-0.00886937
2073,0,0,0,0.00355566,0.00227663,-0.0152401,0.00355566,0.00227663,-0.0152401
2074,0,0,0,0.0571165,-0.0613855,0.041957,0.0571165,-0.0613855,0.041957
2075,0,0,0,0.0244227,-0.0213597,0.0183158,0.0244227,-0.0213597,0.0183158
2076,0,0,0,-0.0163927,-0.00600989,-0.00679113,-0.0163927,-0.00600989,-0.00679113
2077,0,0,0,0.0162683,0.0111524,0.015008,0.0162683,0.0111524,0.015008
2078,0,0,0,0.0276872,0.0208473,0.0336594,0.0276872,0.0208473,0.0336594
2079,0,0,0,0.00834524,0.020393,0.0205162,0.00834524,0.020393,0.0205162
2080,0,0,0,0.0309239,0.00817569,0.0404649,0.0309239,0.00817569,0.0404649
2081,0,0,0,0.020706,0.0122253,0.00206156,0.020706,0.0122253,0.00206156
2082,0,0,0,0.00435856,0.00334825,0.00314761,0.00435856,0.00334825,0.00314761
2083,0,0,0,0.063071,-0.0267023,0.0276629,0.063071,-0.0267023,0.0276629
2084,0,0,0,0.0516344,-0.0325393,0.0341648,0.0516344,-0.0325393,0.0341648
2085,0,0,0,-0.00730315,-0.0215219,-0.037486,-0.00730315,-0.0215219,-0.037486
2086,0,0,0,-0.0353573,-0.0241379,0.00117086,-0.0353573,-0.0241379,0.00117086
2087,0,0,0,0.0321764,0.0157068,0.00349683,0.0321764,0.0157068,0.00349683
2088,0,0,0,0.0349257,0.00323243,0.00607515,0.0349257,0.00323243,0.00607515
2089,0,0,0,0.0292201,0.0203727,0.028925,0.0292201,0.0203727,0.028925
2090,0,0,0,0.0696475,-0.00241575,0.0301437,0.0696475,-0.00241575,0.0301437
2091,0,0,0,0.000339228,-0.003678,-0.0207461,0.000339228,-0.003678,-0.0207461
2092,0,0,0,0.00157515,-0.00267648,-0.0200215,0.00157515,-0.00267648,-0.0200215
2093,0,0,0,0.0128603,0.0276664,-0.00593153,0.0128603,0.0276664,-0.00593153
2094,0,0,0,0.0101976,0.023084,-0.00342456,0.0101976,0.023084,-0.00342456
2095,0,0,0,0.0165057,0.0408412,-0.0104541,0.0165057,0.0408412,-0.0104541
2096,0,0,0,-0.00724049,-0.00853016,-0.0217368,-0.00724049,-0.00853016,-0.0217368
2097,0,0,0,0.0133085,0.0176287,-0.0119314,0.0133085,0.0176287,-0.0119314
2098,0,0,0,0.0201791,0.0242314,-0.0139163,0.0201791,0.0242314,-0.0139163
2099,0,0,0,0.0136126,0.02725,-0.00826402,0.0136126,0.02725,-0.00826402
2100,0,0,0,0.0134793,0.00502543,-0.0123368,0.0134793,0.00502543,-0.0123368
2101,0,0,0,0.0102476,0.00658068,-0.0135603,0.0102476,0.00658068,-0.0135603
2102,0,0,0,0.0334151,-0.0761656,0.0281216,0.0334151,-0.0761656,0.0281216
2103,0,0,0,0.022139,-0.0670777,0.0341979,0.022139,-0.0670777,0.0341979
2104,0,0,0,-0.0135872,-0.0112255,-0.00992872,-0.0135872,-0.0112255,-0.00992872
2105,0,0,0,-0.0263948,-0.0134839,-0.0162367,-0.0263948,-0.0134839,-0.0162367
2106,0,0,0,0.00363156,0.00614428,-0.000657624,0.00363156,0.00614428,-0.000657624
2107,0,0,0,0.0554669,-0.0018766,0.00921228,0.0554669,-0.0018766,0.00921228
2108,0,0,0,0.00646331,0.0123504,-0.00664811,0.00646331,0.0123504,-0.00664811
2109,0,0,0,0.00227695,-0.00112963,-0.0102669,0.00227695,-0.00112963,-0.0102669
