vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
5997,0,0,0,-0.0134755,-0.00880717,0.00591213,-0.0134755,-0.00880717,0.00591213
5998,0,0,0,0.0251013,-0.0215702,0.00975867,0.0251013,-0.0215702,0.00975867
5999,0,0,0,0.0293919,0.0164989,0.00534814,0.0293919,0.0164989,0.00534814
6000,0,0,0,0.0111447,0.00175299,0.0189547,0.0111447,0.00175299,0.0189547
6001,0,0,0,-0.0144385,0.0305588,0.0175041,-0.0144385,0.0305588,0.0175041
6002,0,0,0,0.00153216,0.00683364,0.00265352,0.00153216,0.00683364,0.00265352
6003,0,0,0,0.0117525,0.00495084,-0.000607865,0.0117525,0.00495084,-0.000607865
6004,0,0,0,-0.0124127,0.0292211,0.0121476,-0.0124127,0.0292211,0.0121476
6005,0,0,0,0.0199313,0.0146847,0.000270194,0.0199313,0.0146847,0.000270194
6006,0,0,0,-0.0119161,0.00356186,0.0164614,-0.0119161,0.00356186,0.0164614
6007,0,0,0,-0.005992,-0.00614047,0.00185433,-0.005992,-0.00614047,0.00185433
6008,0,0,0,0.00226206,-0.00129565,0.00162208,0.00226206,-0.00129565,0.00162208
6009,0,0,0,0.000987107,0.0216795,-0.00411384,0.000987107,0.0216795,-0.00411384
6010,0,0,0,0.00734269,0.0299712,-0.00232349,0.00734269,0.0299712,-0.00232349
6011,0,0,0,-0.000197207,0.00583598,0.00191075,-0.000197207,0.00583598,0.00191075
6012,0,0,0,-0.0129955,0.0180374,0.016685,-0.0129955,0.0180374,0.016685
6013,0,0,0,-0.00996407,-0.00997664,0.00221152,-0.00996407,-0.00997664,0.00221152
6014,0,0,0,-0.00226227,-0.0188152,-0.000586039,-0.00226227,-0.0188152,-0.000586039
6015,0,0,0,0.0147491,0.00703346,0.0113028,0.0147491,0.00703346,0.0113028
6016,0,0,0,0.000139126,0.00748741,0.00398965,0.000139126,0.00748741,0.00398965
6017,0,0,0,-0.000336582,0.0105526,0.00604791,-0.000336582,0.0105526,0.00604791
6018,0,0,0,-0.0104144,0.0166063,0.0250792,-0.0104144,0.0166063,0.0250792
6019,0,0,0,0.0048022,0.00845178,0.00155948,0.0048022,0.00845178,0.00155948
6020,0,0,0,-0.00282036,0.0155,0.00794708,-0.00282036,0.0155,0.00794708
6021,0,0,0,0.0154359,0.00332904,0.00784635,0.0154359,0.00332904,0.00784635
6022,0,0,0,-0.00187943,-0.00475318,0.000411102,-0.00187943,-0.00475318,0.000411102
6023,0,0,0,-0.00841757,0.0135592,0.0108498,-0.00841757,0.0135592,0.0108498
6024,0,0,0,0.00312009,-0.00884928,0.00131716,0.00312009,-0.00884928,0.00131716
6025,0,0,0,-0.00430843,-0.0174737,0.00609246,-0.00430843,-0.0174737,0.00609246
6026,0,0,0,-0.00503416,-0.00342413,0.000990383,-0.00503416,-0.00342413,0.000990383
6027,0,0,0,0.025743,0.00185135,0.0118059,0.025743,0.00185135,0.0118059
6028,0,0,0,0.00322969,0.00509607,0.00354494,0.00322969,0.00509607,0.00354494
6029,0,0,0,-0.0194164,-0.0142449,0.00318274,-0.0194164,-0.0142449,0.00318274
6030,0,0,0,-0.00559794,0.00111961,0.00164091,-0.00559794,0.00111961,0.00164091
6031,0,0,0,-0.0143449,0.00240506,-0.00262386,-0.0143449,0.00240506,-0.00262386
6032,0,0,0,0.0101366,0.00168632,0.00315294,0.0101366,0.00168632,0.00315294
6033,0,0,0,-0.000608141,0.00389258,0.00214916,-0.000608141,0.00389258,0.00214916
6034,0,0,0,0.00225401,0.00794189,0.00194381,0.00225401,0.00794189,0.00194381
6035,0,0,0,-0.00859924,0.0166763,0.0104242,-0.00859924,0.0166763,0.0104242
6036,0,0,0,0.0137165,-0.00549324,0.00112844,0.0137165,-0.00549324,0.00112844
6037,0,0,0,-0.000837316,0.0119476,0.00850606,-0.000837316,0.0119476,0.00850606
6038,0,0,0,-0.0161965,-0.0120774,-0.00201234,-0.0161965,-0.0120774,-0.00201234
6039,0,0,0,-0.0041104,-0.0305553,-0.000176094,-0.0041104,-0.0305553,-0.000176094
6040,0,0,0,0.00717151,-2.65462e-05,-0.00205949,0.00717151,-2.65462e-05,-0.00205949
6041,0,0,0,0.0194892,-0.00174068,-0.00335606,0.0194892,-0.00174068,-0.00335606
6042,0,0,0,-0.0251489,-0.00761057,0.000641804,-0.0251489,-0.00761057,0.000641804
6043,0,0,0,-0.0124421,-0.00424343,0.000383657,-0.0124421,-0.00424343,0.000383657
6044,0,0,0,0.0237801,0.01082,0.002396,0.0237801,0.01082,0.002396
6045,0,0,0,-0.00625774,-0.0380921,-0.00205051,-0.00625774,-0.0380921,-0.00205051
6046,0,0,0,0.00494616,0.0304849,0.0171302,0.00494616,0.0304849,0.0171302
6047,0,0,0,0.00955139,0.00454188,0.00735329,0.00955139,0.00454188,0.00735329
6048,0,0,0,-0.00572183,0.0171238,0.0149521,-0.00572183,0.0171238,0.0149521
6049,0,0,0,0.000117577,0.00691955,0.00037818,0.000117577,0.00691955,0.00037818
6050,0,0,0,0.00732414,0.0142023,0.00709654,0.00732414,0.0142023,0.00709654
6051,0,0,0,0.00137861,0.0111522,0.000335355,0.00137861,0.0111522,0.000335355
6052,0,0,0,0.0162849,0.00393447,0.000218919,0.0162849,0.00393447,0.000218919
6053,0,0,0,-0.00732014,0.0199338,0.00380586,-0.00732014,0.0199338,0.00380586
6054,0,0,0,0.00141688,-0.00700955,-0.00530352,0.00141688,-0.00700955,-0.00530352
6055,0,0,0,0.0119477,-0.0129164,-0.0179744,0.0119477,-0.0129164,-0.0179744
6056,0,0,0,-7.12675e-05,0.00256633,0.00031418,-7.12675e-05,0.00256633,0.00031418
6057,0,0,0,-0.000548843,0.00316883,0.000949942,-0.000548843,0.00316883,0.000949942
6058,0,0,0,0.0182294,0.00276672,-0.00890454,0.0182294,0.00276672,-0.00890454
6059,0,0,0,-0.00201449,-0.0173881,-0.00738826,-0.00201449,-0.0173881,-0.00738826
6060,0,0,0,-0.0087647,-0.00764111,0.000174548,-0.0087647,-0.00764111,0.000174548
6061,0,0,0,-0.014909,-0.0167491,0.0116546,-0.014909,-0.0167491,0.0116546
6062,0,0,0,0.0171257,0.00214967,-0.0105079,0.0171257,0.00214967,-0.0105079
6063,0,0,0,0.00414676,0.0068332,-0.00221613,0.00414676,0.0068332,-0.00221613
6064,0,0,0,-0.0165967,-0.0209698,-0.0102966,-0.0165967,-0.0209698,-0.0102966
6065,0,0,0,-0.00411049,0.00552983,0.00121639,-0.00411049,0.00552983,0.00121639
6066,0,0,0,0.0167334,-0.0145099,-0.00429673,0.0167334,-0.0145099,-0.00429673
6067,0,0,0,0.0126903,-0.0167086,-0.00573529,0.0126903,-0.0167086,-0.00573529
6068,0,0,0,0.00819144,-0.0088016,-0.00457002,0.00819144,-0.0088016,-0.00457002
6069,0,0,0,0.003977,-0.00677071,-0.000682595,0.003977,-0.00677071,-0.000682595
6070,0,0,0,0.00278687,0.0231142,-0.00242016,0.00278687,0.0231142,-0.00242016
6071,0,0,0,0.00232385,0.0223289,-0.000903819,0.00232385,0.0223289,-0.000903819
6072,0,0,0,0.00723947,0.0122802,-0.000791406,0.00723947,0.0122802,-0.000791406
6073,0,0,0,0.000382591,0.0224761,0.00859752,0.000382591,0.0224761,0.00859752
6074,0,0,0,-0.00377947,0.00684002,7.19997e-05,-0.00377947,0.00684002,7.19997e-05
6075,0,0,0,-0.0157205,0.0223432,0.00273541,-0.0157205,0.0223432,0.00273541
6076,0,0,0,0.00607072,0.00294655,-0.00144129,0.00607072,0.00294655,-0.00144129
6077,0,0,0,0.00394155,0.00524018,-0.00229808,0.00394155,0.00524018,-0.00229808
6078,0,0,0,-0.00141903,0.00256235,-0.00209636,-0.00141903,0.00256235,-0.00209636
6079,0,0,0,-0.00389098,0.00346094,-0.00302678,-0.00389098,0.00346094,-0.00302678
6080,0,0,0,-0.00398339,0.00549079,-0.0036126,-0.00398339,0.00549079,-0.0036126
6081,0,0,0,0.000619969,0.0061144,-0.00102832,0.000619969,0.0061144,-0.00102832
6082,0,0,0,0.000200788,0.0199069,-0.00330018,0.000200788,0.0199069,-0.00330018
6083,0,0,0,0.0213635,-0.00282781,-0.0241986,0.0213635,-0.00282781,-0.0241986
6084,0,0,0,0.000368848,-0.0219452,0.00549,0.000368848,-0.0219452,0.00549
6085,0,0,0,-0.00281353,-0.0156425,0.0100321,-0.00281353,-0.0156425,0.0100321
6086,0,0,0,-0.000334618,0.00194043,-0.000851044,-0.000334618,0.00194043,-0.000851044
6087,0,0,0,0.00485607,-0.0078131,0.000253371,0.00485607,-0.0078131,0.000253371
6088,0,0,0,0.0031743,-0.00948981,-0.00223031,0.0031743,-0.00948981,-0.00223031
6089,0,0,0,-0.00465297,0.000373521,-0.00180015,-0.00465297,0.000373521,-0.00180015
6090,0,0,0,-0.00273524,-0.0306363,-0.00399022,-0.00273524,-0.0306363,-0.00399022
6091,0,0,0,0.0281732,-0.00289108,0.00140372,0.0281732,-0.00289108,0.00140372
6092,0,0,0,0.00260853,0.00274969,-0.00160029,0.00260853,0.00274969,-0.00160029
6093,0,0,0,0.00235904,0.0228223,-0.00408316,0.00235904,0.0228223,-0.00408316
6094,0,0,0,0.00340787,-0.00590692,-0.00535513,0.00340787,-0.00590692,-0.00535513
6095,0,0,0,0.0069805,0.00636562,-0.00196002,0.0069805,0.00636562,-0.00196002
6096,0,0,0,0.00894012,0.00223656,-0.00161413,0.00894012,0.00223656,-0.00161413
6097,0,0,0,0.00294009,-0.0216741,-0.00385098,0.00294009,-0.0216741,-0.00385098
6098,0,0,0,0.0105411,-0.000892058,0.00291639,0.0105411,-0.000892058,0.00291639
6099,0,0,0,0.00905073,-0.00169703,0.00190534,0.00905073,-0.00169703,0.00190534
6100,0,0,0,0.0143626,-0.0210652,-0.00950145,0.0143626,-0.0210652,-0.00950145
6101,0,0,0,0.0031645,0.0030732,-0.000588968,0.0031645,0.0030732,-0.000588968
6102,0,0,0,0.0023466,-0.010656,-0.00946562,0.0023466,-0.010656,-0.00946562
6103,0,0,0,0.00354222,0.0141732,0.00404792,0.00354222,0.0141732,0.00404792
6104,0,0,0,-0.00366987,-0.00440816,-0.000186999,-0.00366987,-0.00440816,-0.000186999
6105,0,0,0,-0.0183106,-0.0187664,0.000273679,-0.0183106,-0.0187664,0.000273679
6106,0,0,0,-0.00298184,-0.0211011,-0.00155222,-0.00298184,-0.0211011,-0.00155222
6107,0,0,0,0.00078825,0.00544201,0.00320553,0.00078825,0.00544201,0.00320553
6108,0,0,0,0.00278961,-0.00436819,-0.00222687,0.00278961,-0.00436819,-0.00222687
6109,0,0,0,-0.00878562,0.0255538,0.00532295,-0.00878562,0.0255538,0.00532295
6110,0,0,0,0.00959816,0.00639892,0.00264867,0.00959816,0.00639892,0.00264867
6111,0,0,0,0.00305101,-0.00228041,0.000776765,0.00305101,-0.00228041,0.000776765
6112,0,0,0,0.0131775,-0.0109996,0.00337544,0.0131775,-0.0109996,0.00337544
6113,0,0,0,-0.00644401,0.00413528,0.0019637,-0.00644401,0.00413528,0.0019637
6114,0,0,0,-0.0172561,0.00905538,0.00192355,-0.0172561,0.00905538,0.00192355
6115,0,0,0,-0.00291832,-0.00144559,-0.00640593,-0.00291832,-0.00144559,-0.00640593
6116,0,0,0,0.00815438,0.00452115,-0.00140525,0.00815438,0.00452115,-0.00140525
6117,0,0,0,0.00574399,0.00434364,0.000991108,0.00574399,0.00434364,0.000991108
6118,0,0,0,0.00827431,0.00668643,-0.00208087,0.00827431,0.00668643,-0.00208087
6119,0,0,0,-0.0355157,-0.00904543,-0.00410655,-0.0355157,-0.00904543,-0.00410655
6120,0,0,0,-0.0131179,0.030218,0.00754983,-0.0131179,0.030218,0.00754983
6121,0,0,0,-0.0191355,0.0196018,-0.000709832,-0.0191355,0.0196018,-0.000709832
6122,0,0,0,-0.00131973,0.00772219,-0.00189657,-0.00131973,0.00772219,-0.00189657
6123,0,0,0,0.00683384,0.0131989,0.003173,0.00683384,0.0131989,0.003173
6124,0,0,0,-0.00209767,0.00125947,-0.0146351,-0.00209767,0.00125947,-0.0146351
6125,0,0,0,-0.00295022,0.00436283,0.000161133,-0.00295022,0.00436283,0.000161133
6126,0,0,0,0.00835938,0.00783325,-0.00731661,0.00835938,0.00783325,-0.00731661
6127,0,0,0,-0.0152548,0.0189951,0.00150812,-0.0152548,0.0189951,0.00150812
6128,0,0,0,0.000773905,0.00415609,-0.00258536,0.000773905,0.00415609,-0.00258536
6129,0,0,0,0.000767792,0.00398949,-0.00246552,0.000767792,0.00398949,-0.00246552
6130,0,0,0,0.00974997,0.00541479,-0.00189534,0.00974997,0.00541479,-0.00189534
6131,0,0,0,-0.0201813,-0.00175318,-0.00495439,-0.0201813,-0.00175318,-0.00495439
6132,0,0,0,0.00184092,0.00116466,-0.00388779,0.00184092,0.00116466,-0.00388779
6133,0,0,0,-0.00382578,-0.0179951,0.00227004,-0.00382578,-0.0179951,0.00227004
6134,0,0,0,0.00236963,0.00678625,-0.0176787,0.00236963,0.00678625,-0.0176787
6135,0,0,0,-0.000827076,-0.0319534,0.0034304,-0.000827076,-0.0319534,0.0034304
6136,0,0,0,0.00248106,0.00300308,-0.00770883,0.00248106,0.00300308,-0.00770883
6137,0,0,0,0.00279525,0.00679795,-0.00707196,0.00279525,0.00679795,-0.00707196
6138,0,0,0,-0.00862006,0.00973036,-0.000569913,-0.00862006,0.00973036,-0.000569913
6139,0,0,0,0.00199195,-0.0064565,-0.00573876,0.00199195,-0.0064565,-0.00573876
6140,0,0,0,0.00177121,0.002739,-0.00187497,0.00177121,0.002739,-0.00187497
6141,0,0,0,0.0170703,-0.000883602,-0.000936414,0.0170703,-0.000883602,-0.000936414
6142,0,0,0,0.00575737,0.0058007,-0.00224955,0.00575737,0.0058007,-0.00224955
6143,0,0,0,0.0179562,-0.00428182,0.00367301,0.0179562,-0.00428182,0.00367301
6144,0,0,0,-0.00735159,-0.00173352,-0.00489141,-0.00735159,-0.00173352,-0.00489141
6145,0,0,0,0.0238384,-0.0117253,0.00152934,0.0238384,-0.0117253,0.00152934
6146,0,0,0,0.0223609,-0.00656279,0.00415717,0.0223609,-0.00656279,0.00415717
6147,0,0,0,-0.0220992,-0.00671464,-0.00202665,-0.0220992,-0.00671464,-0.00202665
6148,0,0,0,-0.0229867,-0.00608973,-0.00111561,-0.0229867,-0.00608973,-0.00111561
6149,0,0,0,-0.0249428,-0.00957262,0.00034634,-0.0249428,-0.00957262,0.00034634
6150,0,0,0,0.0121709,-0.0208697,-0.0092569,0.0121709,-0.0208697,-0.0092569
6151,0,0,0,-0.0104147,0.017817,0.00475195,-0.0104147,0.017817,0.00475195
6152,0,0,0,-0.00313408,0.00234274,0.00141495,-0.00313408,0.00234274,0.00141495
6153,0,0,0,-0.00598225,0.00889666,0.00476117,-0.00598225,0.00889666,0.00476117
6154,0,0,0,-0.011275,0.00607499,0.00680972,-0.011275,0.00607499,0.00680972
6155,0,0,0,0.00511914,-0.00227261,0.00212511,0.00511914,-0.00227261,0.00212511
6156,0,0,0,0.00314944,0.0108612,-0.00180557,0.00314944,0.0108612,-0.00180557
6157,0,0,0,-0.00816038,0.010935,-0.00236001,-0.00816038,0.010935,-0.00236001
6158,0,0,0,0.00082702,0.0105108,-0.000774251,0.00082702,0.0105108,-0.000774251
6159,0,0,0,0.00665557,0.0175626,-0.00266879,0.00665557,0.0175626,-0.00266879
6160,0,0,0,0.00538751,0.00833961,-0.000796226,0.00538751,0.00833961,-0.000796226
6161,0,0,0,-0.0172677,-0.0129818,0.000899668,-0.0172677,-0.0129818,0.000899668
6162,0,0,0,-0.00974987,0.0230943,-0.00332434,-0.00974987,0.0230943,-0.00332434
6163,0,0,0,-0.0142984,-0.00527254,-0.000962392,-0.0142984,-0.00527254,-0.000962392
6164,0,0,0,-0.0268256,0.0100288,0.0210733,-0.0268256,0.0100288,0.0210733
6165,0,0,0,-0.00251212,-0.0137564,-0.00204529,-0.00251212,-0.0137564,-0.00204529
6166,0,0,0,-0.00413029,-0.0138574,-0.000999668,-0.00413029,-0.0138574,-0.000999668
6167,0,0,0,-0.0213571,-0.00941617,0.00190791,-0.0213571,-0.00941617,0.00190791
6168,0,0,0,-0.0138259,0.00870747,-0.00152853,-0.0138259,0.00870747,-0.00152853
6169,0,0,0,0.00594307,0.0480292,-0.00853945,0.00594307,0.0480292,-0.00853945
6170,0,0,0,0.0122099,-0.0135736,-0.012079,0.0122099,-0.0135736,-0.012079
6171,0,0,0,-0.00458004,-0.00260347,0.000335265,-0.00458004,-0.00260347,0.000335265
6172,0,0,0,0.00261935,-0.0055358,-0.00153206,0.00261935,-0.0055358,-0.00153206
6173,0,0,0,-0.00181707,-0.0189988,0.000585638,-0.00181707,-0.0189988,0.000585638
6174,0,0,0,-0.00581988,-0.0165989,0.00171782,-0.00581988,-0.0165989,0.00171782
6175,0,0,0,-0.00680373,-0.00590894,0.00206166,-0.00680373,-0.00590894,0.00206166
6176,0,0,0,0.0097454,-0.0264453,-0.00348054,0.0097454,-0.0264453,-0.00348054
6177,0,0,0,-0.000623904,-0.0258858,0.000149313,-0.000623904,-0.0258858,0.000149313
6178,0,0,0,-0.027891,-0.0231344,-0.0145559,-0.027891,-0.0231344,-0.0145559
6179,0,0,0,-0.0167556,-0.00987664,0.00443318,-0.0167556,-0.00987664,0.00443318
6180,0,0,0,-0.00391877,0.00234724,0.00667389,-0.00391877,0.00234724,0.00667389
6181,0,0,0,-0.0135754,-0.0149041,-0.00470331,-0.0135754,-0.0149041,-0.00470331
6182,0,0,0,0.00205621,-0.00762977,-0.000869001,0.00205621,-0.00762977,-0.000869001
6183,0,0,0,-0.0422975,0.00201346,-0.0304353,-0.0422975,0.00201346,-0.0304353
6184,0,0,0,0.0159639,-0.00171505,0.00979966,0.0159639,-0.00171505,0.00979966
6185,0,0,0,0.00376419,0.00468417,-4.99999e-05,0.00376419,0.00468417,-4.99999e-05
6186,0,0,0,-0.00387229,-0.00794262,0.000446308,-0.00387229,-0.00794262,0.000446308
6187,0,0,0,-0.00185822,-0.00885347,-0.00123439,-0.00185822,-0.00885347,-0.00123439
6188,0,0,0,0.000189486,-0.00616604,-0.0104492,0.000189486,-0.00616604,-0.0104492
6189,0,0,0,-0.0156454,0.00207181,-0.0052457,-0.0156454,0.00207181,-0.0052457
6190,0,0,0,0.0222568,0.00523551,0.00284821,0.0222568,0.00523551,0.00284821
6191,0,0,0,0.00436558,0.00375453,-0.000397102,0.00436558,0.00375453,-0.000397102
6192,0,0,0,0.00510626,-0.0104432,-0.00254551,0.00510626,-0.0104432,-0.00254551
6193,0,0,0,0.00873277,-0.00593132,-0.000171188,0.00873277,-0.00593132,-0.000171188
6194,0,0,0,-0.00289396,0.000148879,-0.0026248,-0.00289396,0.000148879,-0.0026248
6195,0,0,0,0.00788102,-0.000334433,-0.0126764,0.00788102,-0.000334433,-0.0126764
6196,0,0,0,-0.00520899,0.00961806,0.00239253,-0.00520899,0.00961806,0.00239253
6197,0,0,0,-0.0144679,-0.0189477,-0.00137892,-0.0144679,-0.0189477,-0.00137892
6198,0,0,0,-0.00240236,-0.00409649,-0.000600497,-0.00240236,-0.00409649,-0.000600497
6199,0,0,0,0.0029611,-0.000881297,-0.00477434,0.0029611,-0.000881297,-0.00477434
6200,0,0,0,0.00975317,-0.00333201,-0.0020094,0.00975317,-0.00333201,-0.0020094
6201,0,0,0,-0.00499832,0.000376407,0.00266005,-0.00499832,0.000376407,0.00266005
6202,0,0,0,0.00107602,0.00151608,-0.00101445,0.00107602,0.00151608,-0.00101445
6203,0,0,0,0.000255231,-0.00288714,-6.40382e-06,0.000255231,-0.00288714,-6.40382e-06
6204,0,0,0,0.00371526,-0.0100149,0.000657991,0.00371526,-0.0100149,0.000657991
6205,0,0,0,0.0129527,-0.00760758,0.00285027,0.0129527,-0.00760758,0.00285027
6206,0,0,0,-0.000914328,-4.63146e-05,-0.000345639,-0.000914328,-4.63146e-05,-0.000345639
6207,0,0,0,0.00600309,0.00385001,-0.000679471,0.00600309,0.00385001,-0.000679471
6208,0,0,0,-0.00393416,0.0151579,-0.000658013,-0.00393416,0.0151579,-0.000658013
6209,0,0,0,0.0153197,-0.00446622,0.00807063,0.0153197,-0.00446622,0.00807063
6210,0,0,0,0.0171033,-0.00950617,-0.00409735,0.0171033,-0.00950617,-0.00409735
6211,0,0,0,0.00408059,-0.00977577,-0.00178665,0.00408059,-0.00977577,-0.00178665
6212,0,0,0,0.0128399,-0.015432,-0.0045613,0.0128399,-0.015432,-0.0045613
6213,0,0,0,-0.00279847,-0.00333957,-0.000638701,-0.00279847,-0.00333957,-0.000638701
6214,0,0,0,-0.0036016,-0.0148968,-0.000863594,-0.0036016,-0.0148968,-0.000863594
6215,0,0,0,0.00231155,0.00241693,-0.00116987,0.00231155,0.00241693,-0.00116987
6216,0,0,0,-0.00121793,-0.000594845,0.000452496,-0.00121793,-0.000594845,0.000452496
6217,0,0,0,-0.000967608,-0.00524826,-0.00420932,-0.000967608,-0.00524826,-0.00420932
6218,0,0,0,-0.00356414,-0.00126333,0.00118448,-0.00356414,-0.00126333,0.00118448
6219,0,0,0,-0.00999448,0.0102837,0.00698012,-0.00999448,0.0102837,0.00698012
6220,0,0,0,-0.00235088,0.0037329,0.00137394,-0.00235088,0.0037329,0.00137394
6221,0,0,0,-0.00496941,-0.00310599,-0.000899054,-0.00496941,-0.00310599,-0.000899054
6222,0,0,0,0.00590672,-0.00381637,-0.00122679,0.00590672,-0.00381637,-0.00122679
6223,0,0,0,0.00737268,0.0092651,-0.00283788,0.00737268,0.0092651,-0.00283788
6224,0,0,0,0.0102583,-0.00265642,-0.00114813,0.0102583,-0.00265642,-0.00114813
6225,0,0,0,-0.00701372,-0.00286963,-0.00147057,-0.00701372,-0.00286963,-0.00147057
6226,0,0,0,-0.00417402,-0.00180033,-0.00070271,-0.00417402,-0.00180033,-0.00070271
6227,0,0,0,0.017896,-0.00691679,-0.00961682,0.017896,-0.00691679,-0.00961682
6228,0,0,0,-0.0158599,0.0285131,0.00144849,-0.0158599,0.0285131,0.00144849
6229,0,0,0,0.00262675,0.0264276,0.00287168,0.00262675,0.0264276,0.00287168
6230,0,0,0,0.00202483,-0.0022325,-0.000842254,0.00202483,-0.0022325,-0.000842254
6231,0,0,0,-0.0168361,0.0199973,0.00238933,-0.0168361,0.0199973,0.00238933
6232,0,0,0,-0.00822252,-0.000875919,0.000321157,-0.00822252,-0.000875919,0.000321157
6233,0,0,0,-0.00980959,-0.0274613,-0.00963888,-0.00980959,-0.0274613,-0.00963888
6234,0,0,0,-0.0069047,-0.0119188,-0.000299887,-0.0069047,-0.0119188,-0.000299887
6235,0,0,0,0.000576755,-0.00537781,-0.000424292,0.000576755,-0.00537781,-0.000424292
6236,0,0,0,0.021889,0.00493591,-0.000916438,0.021889,0.00493591,-0.000916438
6237,0,0,0,0.0178299,0.0452791,0.00458141,0.0178299,0.0452791,0.00458141
6238,0,0,0,-0.0111235,-0.0148375,-0.000229583,-0.0111235,-0.0148375,-0.000229583
6239,0,0,0,0.00994461,-0.000242255,-0.00290835,0.00994461,-0.000242255,-0.00290835
6240,0,0,0,0.00948641,0.00693788,-0.00419316,0.00948641,0.00693788,-0.00419316
6241,0,0,0,0.025757,0.00674655,-0.00924595,0.025757,0.00674655,-0.00924595
6242,0,0,0,-0.00659991,-0.00134887,0.000143907,-0.00659991,-0.00134887,0.000143907
6243,0,0,0,-0.0097612,-0.00160949,0.000291087,-0.0097612,-0.00160949,0.000291087
6244,0,0,0,-0.00966611,-0.000957482,0.000469373,-0.00966611,-0.000957482,0.000469373
6245,0,0,0,-0.00599597,-0.0105075,-0.00514216,-0.00599597,-0.0105075,-0.00514216
6246,0,0,0,-0.0130335,0.0123017,-0.00977801,-0.0130335,0.0123017,-0.00977801
6247,0,0,0,-0.00855426,-0.00114745,0.00310415,-0.00855426,-0.00114745,0.00310415
6248,0,0,0,-0.0226016,-0.000527085,0.00236106,-0.0226016,-0.000527085,0.00236106
6249,0,0,0,0.0205923,0.00788991,0.00053297,0.0205923,0.00788991,0.00053297
6250,0,0,0,0.00665656,0.00568993,-0.00228462,0.00665656,0.00568993,-0.00228462
6251,0,0,0,-0.0284467,0.00317223,0.00893599,-0.0284467,0.00317223,0.00893599
6252,0,0,0,-0.0369284,0.0228272,-0.000975431,-0.0369284,0.0228272,-0.000975431
6253,0,0,0,-0.00230155,-0.0126341,-0.0109817,-0.00230155,-0.0126341,-0.0109817
6254,0,0,0,0.00478597,-0.00661417,-0.00040753,0.00478597,-0.00661417,-0.00040753
6255,0,0,0,0.00175154,-0.00341253,-6.65812e-05,0.00175154,-0.00341253,-6.65812e-05
6256,0,0,0,0.0022221,0.0228004,-0.011984,0.0022221,0.0228004,-0.011984
6257,0,0,0,0.00775328,-0.00930283,-0.00317852,0.00775328,-0.00930283,-0.00317852
6258,0,0,0,-0.0231925,-0.0113001,0.000897244,-0.0231925,-0.0113001,0.000897244
6259,0,0,0,-0.00604618,-0.00165591,0.00013619,-0.00604618,-0.00165591,0.00013619
6260,0,0,0,0.0408314,-0.0315442,-0.000555507,0.0408314,-0.0315442,-0.000555507
6261,0,0,0,-0.0120402,0.0154499,0.00298442,-0.0120402,0.0154499,0.00298442
6262,0,0,0,0.0191207,0.0257729,-0.00678901,0.0191207,0.0257729,-0.00678901
6263,0,0,0,-0.00335003,-0.0214392,-0.00216367,-0.00335003,-0.0214392,-0.00216367
6264,0,0,0,-0.00154774,-0.00946754,-0.00149063,-0.00154774,-0.00946754,-0.00149063
6265,0,0,0,0.00103001,0.0432154,-0.00605668,0.00103001,0.0432154,-0.00605668
6266,0,0,0,-0.00383636,-0.0288062,-0.00241922,-0.00383636,-0.0288062,-0.00241922
6267,0,0,0,0.0291265,-0.0248161,0.000157605,0.0291265,-0.0248161,0.000157605
6268,0,0,0,0.0048486,-0.0131404,8.4584e-05,0.0048486,-0.0131404,8.4584e-05
6269,0,0,0,-0.00362731,-0.00764487,-0.000778544,-0.00362731,-0.00764487,-0.000778544
6270,0,0,0,-0.00627149,-0.0243037,-0.00207935,-0.00627149,-0.0243037,-0.00207935
6271,0,0,0,-0.00198221,-0.00978741,-0.00112067,-0.00198221,-0.00978741,-0.00112067
6272,0,0,0,-0.0189172,0.0019668,-0.0173632,-0.0189172,0.0019668,-0.0173632
6273,0,0,0,0.00856748,0.0062652,-0.00325541,0.00856748,0.0062652,-0.00325541
6274,0,0,0,0.0218738,-0.0184361,0.000474731,0.0218738,-0.0184361,0.000474731
6275,0,0,0,0.029713,-0.0176546,0.000351031,0.029713,-0.0176546,0.000351031
6276,0,0,0,0.00824268,-0.0182314,0.000373152,0.00824268,-0.0182314,0.000373152
6277,0,0,0,-0.00298823,-0.0135374,-0.00126991,-0.00298823,-0.0135374,-0.00126991
6278,0,0,0,-0.00420759,-0.0117459,-0.00108557,-0.00420759,-0.0117459,-0.00108557
6279,0,0,0,-0.00224047,-0.00468876,-0.000629989,-0.00224047,-0.00468876,-0.000629989
6280,0,0,0,0.0012052,-0.00378603,-0.000437622,0.0012052,-0.00378603,-0.000437622
6281,0,0,0,0.0257747,-0.0199122,-3.2957e-05,0.0257747,-0.0199122,-3.2957e-05
6282,0,0,0,-0.0133171,0.0173446,-0.00398376,-0.0133171,0.0173446,-0.00398376
6283,0,0,0,0.00330028,0.00618469,-0.00427429,0.00330028,0.00618469,-0.00427429
6284,0,0,0,-0.0232509,-0.0060482,-0.00211113,-0.0232509,-0.0060482,-0.00211113
6285,0,0,0,0.00565923,0.00429156,-0.00304989,0.00565923,0.00429156,-0.00304989
6286,0,0,0,0.00863872,0.00278469,-0.00194311,0.00863872,0.00278469,-0.00194311
