vtx,x,y,z
5993,0.174383,-0.0168346,0.470694
5994,0.211621,0.0148188,0.501754
5995,0.189449,0.0364058,0.469722
5996,0.193438,0.029314,0.46402
5997,0.213135,0.0144275,0.500207
5998,0.186797,0.0246714,0.453952
5999,0.155508,-0.0192538,0.461873
6000,0.169294,0.0102392,0.450583
6001,0.163164,-0.0208958,0.467649
6002,0.159895,-0.0218735,0.465682
6003,0.163793,-0.0207215,0.506485
6004,0.168821,-0.0252481,0.51184
6005,0.167718,-0.0262453,0.504982
6006,0.20071,3.20838e-05,0.531411
6007,0.201763,0.0290651,0.500516
6008,0.167277,0.0272567,0.441937
6009,0.151415,-0.0142283,0.473619
6010,0.14902,-0.0165448,0.468714
6011,0.138735,-0.0114544,0.476071
6012,0.171357,-0.0198125,0.5196
6013,0.200035,0.0300796,0.504555
6014,0.163072,0.053853,0.450002
6015,0.141456,-0.0123485,0.478849
6016,0.138787,-0.0113751,0.475339
6017,0.165696,-0.0168248,0.527162
6018,0.185643,-0.00840288,0.541361
6019,0.150015,-0.0189629,0.494069
6020,0.151992,-0.0220963,0.521919
6021,0.128533,-0.00860915,0.466137
6022,0.170806,0.0506214,0.454392
6023,0.181748,-0.0102736,0.53984
6024,0.16068,0.0546768,0.448804
6025,0.190884,0.0396231,0.510288
6026,0.191872,0.0400089,0.50749
6027,0.140623,0.0132948,0.443976
6028,0.141039,-0.0110945,0.477581
6029,0.193664,0.0416661,0.501612
6030,0.183563,0.00562347,0.558595
6031,0.182536,0.0066153,0.559327
6032,0.126302,-0.00717805,0.465832
6033,0.164537,-0.0131636,0.543924
6034,0.15938,-0.0121265,0.543627
6035,0.163964,-0.00941256,0.551768
6036,0.143901,0.0296748,0.437715
6037,0.137973,-0.0204939,0.514574
6038,0.195426,0.0334666,0.54334
6039,-0.0499092,0.142147,0.75301
6040,-0.02115,0.13611,0.75457
6041,-0.0245721,0.137017,0.758101
6042,-0.0473321,0.117139,0.744868
6043,-0.0464383,0.12547,0.740757
6044,0.140509,-0.0169567,0.506024
6045,0.174326,0.055115,0.484912
6046,0.124788,-0.0132465,0.484102
6047,0.125028,-0.0119215,0.48084
6048,0.15493,-0.0107692,0.535971
6049,0.15744,-0.00765945,0.552474
6050,0.137382,-0.0174224,0.524903
6051,0.158874,-0.0116673,0.544659
6052,0.120897,0.0029045,0.465364
6053,0.147235,-0.0158151,0.534111
6054,0.140162,0.0630334,0.463344
6055,0.124692,0.0513084,0.453346
6056,0.133759,-0.0139989,0.533244
6057,0.132999,-0.013932,0.53253
6058,-0.0138055,0.124389,0.755059
6059,0.143306,0.063849,0.469082
6060,0.173587,0.0513722,0.531385
6061,0.174712,0.0550054,0.517814
6062,-0.0127952,0.125586,0.751891
6063,-0.0160776,0.0943527,0.764257
6064,0.177909,0.0472935,0.535955
6065,0.133256,-0.00716683,0.543054
6066,-0.0282933,0.143121,0.746509
6067,-0.0232565,0.142174,0.738706
6068,-0.0202941,0.141487,0.735411
6069,-0.0318095,0.143803,0.747159
6070,0.149133,-0.00312125,0.550031
6071,0.154781,-0.00634833,0.551875
6072,0.0999836,-0.00225691,0.488076
6073,0.126982,-0.0185652,0.527228
6074,0.131175,-0.00677126,0.543539
6075,0.142869,-0.0077854,0.54062
6076,0.108899,0.0186581,0.469238
6077,0.11043,0.0168381,0.467802
6078,0.151081,0.0178162,0.55872
6079,0.15538,0.0215687,0.560251
6080,0.152123,0.00720234,0.560956
6081,0.100519,-0.00242049,0.490985
6082,0.100491,-0.000945148,0.492839
6083,-0.00609115,0.132226,0.735475
6084,-0.0300964,0.137392,0.724637
6085,-0.0282286,0.134954,0.718949
6086,0.144722,0.00985301,0.553981
6087,0.132492,0.068964,0.476374
6088,0.133773,0.0665098,0.474755
6089,0.162905,0.0321138,0.557993
6090,0.139584,0.0886617,0.506862
6091,0.106898,0.0140357,0.47208
6092,0.0968618,0.00144228,0.489312
6093,0.0977857,0.000767505,0.492175
6094,0.00212109,0.142206,0.698241
6095,0.0933685,0.029983,0.477942
6096,0.0992376,0.0155018,0.477367
6097,0.141587,0.082542,0.492583
6098,0.107156,0.048852,0.463796
6099,0.109907,0.0499457,0.463551
6100,-0.000813997,0.148196,0.676306
6101,0.0903546,0.0355479,0.47558
6102,0.012825,0.149814,0.670715
6103,0.109566,-6.34269e-05,0.51948
6104,0.161966,0.0741976,0.526238
6105,0.162586,0.073225,0.527341
6106,0.145988,0.0821648,0.496136
6107,0.0995065,0.00143826,0.522652
6108,0.121004,0.0871215,0.495728
6109,0.126645,0.0137614,0.561683
6110,0.0916868,0.0116037,0.509712
6111,0.103936,0.0676131,0.472438
6112,0.106862,0.0661564,0.472304
6113,0.136472,0.0289841,0.570324
6114,0.139305,0.0302332,0.568914
6115,0.019467,0.140893,0.677141
6116,-0.00421206,0.104041,0.633001
6117,-0.00440944,0.100156,0.640658
6118,0.0770843,0.0333027,0.506685
6119,0.142829,0.0649019,0.558042
6120,0.104861,0.0100501,0.561637
6121,0.124253,0.0213693,0.569429
6122,0.102544,0.0109921,0.561598
6123,0.0834812,0.00517664,0.527504
6124,0.103799,0.0206039,0.566432
6125,0.107518,0.0135097,0.565218
6126,0.101648,0.0129179,0.558769
6127,0.109092,0.01821,0.568258
6128,0.0808702,0.0264729,0.503365
6129,0.0790163,0.0314001,0.503254
6130,0.0793102,0.0650988,0.482594
6131,0.132965,0.042495,0.576853
6132,0.0765634,0.0439464,0.501358
6133,0.123109,0.105052,0.524073
6134,0.101473,0.0195723,0.564479
6135,0.120076,0.107389,0.524627
6136,0.0758934,0.0427293,0.501063
6137,0.0762252,0.0398328,0.500889
6138,0.113679,0.0410709,0.579463
6139,0.10378,0.0885131,0.49564
6140,0.0785734,0.0561386,0.49291
6141,0.0775796,0.0230667,0.516079
6142,0.0714603,0.0382246,0.515022
6143,0.00365387,0.148009,0.636343
6144,0.0342682,0.142522,0.648829
6145,0.0150829,0.154227,0.620358
6146,0.00790294,0.153559,0.636339
6147,0.126123,0.0517974,0.577431
6148,0.130486,0.0796458,0.560505
6149,0.130832,0.0830665,0.558182
6150,0.0152961,0.158836,0.636486
6151,0.0741572,0.0151861,0.549002
6152,0.0799597,0.0138776,0.544297
6153,0.0770785,0.0111757,0.543728
6154,0.0759909,0.0158276,0.549031
6155,0.0732735,0.0314019,0.519068
6156,0.0634698,0.0200346,0.536233
6157,0.0851848,0.0244007,0.549624
6158,0.0995567,0.0432311,0.567228
6159,0.0691907,0.0142054,0.536427
6160,0.0599244,0.0250433,0.526564
6161,0.114827,0.0682139,0.575328
6162,0.0930745,0.0325851,0.558588
6163,0.117469,0.0654881,0.576293
6164,0.0924526,0.0558277,0.581043
6165,0.0889928,0.0674028,0.578406
6166,0.0881984,0.0677736,0.577581
6167,0.130361,0.0945734,0.551198
6168,0.112056,0.0508782,0.583301
6169,0.10035,0.0434109,0.569857
6170,0.0737288,0.0830998,0.489864
6171,0.121503,0.107789,0.551113
6172,0.0777482,0.0824642,0.487748
6173,0.114493,0.113875,0.53037
6174,0.118552,0.11103,0.532899
6175,0.113704,0.0689335,0.576253
6176,0.107664,0.113229,0.52313
6177,0.110842,0.114285,0.526178
6178,0.0873683,0.0678989,0.574415
6179,0.113119,0.0693354,0.578391
6180,0.0807557,0.0365599,0.577145
6181,0.110641,0.0758007,0.573379
6182,0.0851096,0.0981175,0.509296
6183,0.106174,0.0626107,0.582478
6184,0.0525532,0.0574121,0.509926
6185,0.0479742,0.0569051,0.511405
6186,0.113243,0.11797,0.544535
6187,0.104948,0.122328,0.539561
6188,0.0800361,0.0971383,0.506331
6189,0.113376,0.0915481,0.564573
6190,0.0513812,0.0391076,0.522857
6191,0.0413286,0.045361,0.532362
6192,0.0300776,0.160941,0.61253
6193,0.0301072,0.160281,0.609218
6194,0.0906243,0.0766982,0.567694
6195,0.0731348,0.0916671,0.5257
6196,0.0715851,0.0322617,0.570059
6197,0.107473,0.121823,0.549242
6198,0.0971684,0.128859,0.555979
6199,0.0703889,0.0864357,0.522903
6200,0.077197,0.10425,0.530225
6201,0.0897247,0.0662506,0.58901
6202,0.0743153,0.0404625,0.584372
6203,0.0618218,0.0888192,0.507539
6204,0.0607963,0.0878439,0.505503
6205,0.0600778,0.0863685,0.505209
6206,0.0618417,0.0888387,0.507672
6207,0.0406562,0.065282,0.51218
6208,0.0635766,0.032515,0.569976
6209,0.0597714,0.0743334,0.505417
6210,0.0814641,0.122803,0.539252
6211,0.0888101,0.128504,0.543392
6212,0.0878079,0.128111,0.542811
6213,0.0973804,0.128241,0.557686
6214,0.095094,0.129736,0.555083
6215,0.0742734,0.0411044,0.584687
6216,0.0897765,0.0691947,0.58703
6217,0.0813676,0.0705756,0.589566
6218,0.0884311,0.0692619,0.590411
6219,0.0776164,0.037092,0.581808
6220,0.0756944,0.0369279,0.582532
6221,0.052468,0.0953207,0.510674
6222,0.051118,0.0939984,0.509009
6223,0.0345088,0.0727329,0.520108
6224,0.0690862,0.100255,0.533862
6225,0.054643,0.0932173,0.509878
6226,0.0502804,0.0968787,0.51191
6227,0.0436465,0.0966861,0.514002
6228,0.0579733,0.0439751,0.576849
6229,0.0406691,0.0393037,0.559725
6230,0.050368,0.0966906,0.510787
6231,0.0288361,0.0538404,0.578384
6232,0.0929216,0.121537,0.57505
6233,0.0520834,0.0895794,0.526673
6234,0.0883584,0.135164,0.56585
6235,0.0861872,0.133708,0.550943
6236,0.0314817,0.0676503,0.530601
6237,0.0304477,0.0448522,0.552089
6238,0.0865906,0.135899,0.570147
6239,0.0719234,0.0558604,0.505985
6240,0.0330392,0.075174,0.521541
6241,0.0345748,0.0750418,0.518087
6242,0.0849709,0.125653,0.584084
6243,0.0878072,0.124171,0.580712
6244,0.095241,0.120286,0.572585
6245,0.0706327,0.0710384,0.591893
6246,0.0627077,0.0598861,0.600004
6247,0.0702639,0.0955626,0.589934
6248,0.0678159,0.0945829,0.593335
6249,0.0273549,0.0642828,0.534463
6250,0.0308704,0.075743,0.531833
6251,0.0711869,0.097151,0.589145
6252,0.0654888,0.058645,0.599668
6253,0.0345053,0.0951649,0.534732
6254,0.078336,0.133778,0.55016
6255,0.069235,0.143159,0.562738
6256,0.0564722,0.055087,0.593728
6257,0.0344503,0.0958492,0.536094
6258,0.0955327,0.126069,0.568918
6259,0.0832282,0.132132,0.585001
6260,0.0347385,0.097878,0.53821
6261,0.0341156,0.0489678,0.573371
6262,0.0145092,0.0635371,0.558852
6263,0.0641641,0.150873,0.581344
6264,0.0569181,0.15485,0.586333
6265,0.01826,0.0580944,0.572006
6266,0.0740159,0.144078,0.566934
6267,0.0668484,0.142228,0.562331
6268,0.0698779,0.143683,0.56416
6269,0.0717843,0.146348,0.584233
6270,0.0731198,0.145678,0.580264
6271,0.0674903,0.149106,0.588147
6272,0.101144,0.0791865,0.570104
6273,0.012793,0.0692846,0.556681
6274,0.062157,0.145161,0.56705
6275,0.0492546,0.147713,0.575272
6276,0.0651556,0.147152,0.568879
6277,0.0709829,0.147036,0.583228
6278,0.0777959,0.142712,0.573978
6279,0.0678667,0.148791,0.588589
6280,0.0562759,0.155039,0.585638
6281,0.053231,0.150788,0.576613
6282,0.0455626,0.0673173,0.598195
6283,0.0420715,0.0676899,0.594879
6284,0.0778833,0.134635,0.591247
6285,0.0016509,0.0863131,0.581203
6286,0.0143895,0.108346,0.556123
6287,0.0400814,0.0980241,0.612725
6288,0.0482649,0.142443,0.571459
6289,0.0508117,0.103427,0.610366
6290,0.0195298,0.12112,0.565108
6291,0.0127007,0.0645001,0.571962
6292,0.0578944,0.120648,0.608741
6293,0.0599368,0.12296,0.607137
6294,0.0107942,0.0701111,0.561231
6295,0.0590469,0.121562,0.607889
6296,0.0543891,0.155974,0.592034
6297,0.0489375,0.155958,0.586816
6298,0.00713065,0.072565,0.576895
6299,0.0503458,0.0909269,0.608818
6300,0.0408009,0.0833221,0.610028
6301,0.0651947,0.146192,0.602477
6302,0.0406131,0.152053,0.585996
6303,0.0429612,0.152516,0.585362
6304,0.0372646,0.0896818,0.610659
6305,0.00343677,0.0835216,0.57576
6306,0.0736872,0.0750474,0.58511
6307,0.0625061,0.148511,0.603123
6308,0.0656359,0.146592,0.600914
6309,0.0248288,0.140357,0.587077
6310,0.000558953,0.0873513,0.587686
6311,0.00654973,0.0898174,0.575279
6312,0.0241954,0.140971,0.589218
6313,0.00566172,0.0758213,0.585686
6314,0.0479628,0.120469,0.615924
6315,0.0434821,0.107403,0.614366
6316,0.0471452,0.120085,0.616242
6317,0.0396509,0.151324,0.585696
6318,0.0118542,0.125061,0.589316
6319,0.0420984,0.111363,0.616479
6320,0.0551028,0.151722,0.610056
6321,0.0501313,0.150861,0.618771
6322,0.0485389,0.157886,0.599715
6323,0.0036628,0.0997562,0.588077
6324,0.00243677,0.0942054,0.58639
6325,0.00935981,0.12954,0.601794
6326,0.0407101,0.159662,0.610405
6327,0.0363799,0.160776,0.612038
6328,0.0344072,0.160922,0.615233
6329,0.0350639,0.160682,0.615753
6330,0.00824505,0.12786,0.601406
6331,0.00741034,0.125176,0.602922
6332,0.00567808,0.118556,0.602254
6333,0.0308005,0.107643,0.620236
6334,0.0518633,0.148056,0.618895
6335,0.0457206,0.154872,0.618332
6336,0.0208138,0.0950411,0.612649
6337,0.027068,0.0994749,0.614667
6338,0.0169183,0.0926196,0.608729
6339,0.0334247,0.160457,0.608136
6340,0.0400785,0.157582,0.622953
6341,-0.00214301,0.099731,0.603905
6342,0.0441358,0.151222,0.62835
6343,0.0414604,0.151788,0.63203
6344,0.0463854,0.153162,0.622146
6345,0.0429046,0.133327,0.628972
6346,-0.00229314,0.0985063,0.604101
6347,0.0446161,0.142357,0.629942
6348,-2.36084e-05,0.0988984,0.611892
6349,0.0999423,0.0197176,0.475491
6350,-0.00249866,0.105856,0.62287
6351,0.0221431,0.159607,0.620072
6352,0.0112548,0.157406,0.64013
6353,0.0137358,0.158235,0.635463
6354,0.0118834,0.157661,0.640511
6355,0.0296164,0.116277,0.639081
6356,0.0250088,0.160398,0.628272
6357,0.0306911,0.118532,0.639806
6358,0.0218551,0.159333,0.619841
6359,0.0146258,0.151569,0.617502
6360,0.0337599,0.140113,0.649219
6361,0.0337529,0.144513,0.64908
6362,0.0224577,0.108748,0.644039
6363,0.0174358,0.0996476,0.629666
6364,0.000452229,0.144715,0.640169
6365,0.00810539,0.0939069,0.632129
6366,-0.00362416,0.12082,0.634437
6367,0.0326215,0.15271,0.643993
6368,0.0339752,0.150753,0.643834
6369,0.0153638,0.152472,0.662415
6370,-0.00334953,0.108323,0.630912
6371,0.00103178,0.14826,0.644617
6372,0.0207692,0.15345,0.655495
6373,0.0164867,0.152169,0.662602
6374,0.00591022,0.0930078,0.640581
6375,-0.00399439,0.0982504,0.640632
6376,0.021238,0.149749,0.663104
6377,0.0213297,0.151924,0.65823
6378,0.0325146,0.138848,0.650491
6379,0.0033094,0.152865,0.65149
6380,0.0313956,0.13883,0.653874
6381,0.0224593,0.153014,0.654655
6382,0.01921,0.148692,0.667557
6383,-0.00397532,0.103646,0.631094
6384,0.0169316,0.149569,0.667785
6385,0.0126086,0.151027,0.667891
6386,0.0126108,0.152195,0.66351
6387,0.0242198,0.145884,0.664928
6388,0.0245679,0.147205,0.662202
6389,0.0266993,0.143781,0.661867
6390,0.00336684,0.0915195,0.64738
6391,0.00256462,0.0912758,0.64905
6392,0.0102981,0.0923514,0.654199
6393,-0.00654263,0.144189,0.665143
6394,0.00357348,0.152714,0.657714
6395,0.00309935,0.0902874,0.649717
6396,0.0111965,0.0916845,0.660833
6397,-0.00842423,0.107169,0.652883
6398,-0.00826358,0.106691,0.652834
6399,0.020928,0.13309,0.678115
6400,0.0192745,0.143179,0.675721
6401,0.0146554,0.15133,0.66598
6402,0.0122687,0.146607,0.677561
6403,0.00911926,0.0896787,0.657028
6404,0.00452383,0.0895371,0.650261
6405,-0.00750823,0.144905,0.674153
6406,0.017187,0.136925,0.684645
6407,0.0155201,0.136907,0.688126
6408,0.016407,0.106028,0.67612
6409,-0.00169158,0.0870629,0.65563
6410,-0.00329895,0.0872628,0.655636
6411,-0.00518922,0.0911817,0.65473
6412,-0.00533182,0.0854995,0.660223
6413,0.00528744,0.0897275,0.65053
6414,0.00969218,0.0917703,0.653838
6415,0.0113792,0.0950102,0.654117
6416,-0.0173605,0.121032,0.672035
6417,0.00168986,0.146792,0.683102
6418,-0.00243635,0.147814,0.675264
6419,-0.0138406,0.114511,0.663655
6420,-0.00082029,0.145888,0.686597
6421,-0.00388463,0.144839,0.690662
6422,0.000850411,0.145369,0.687371
6423,-0.0033141,0.144687,0.690927
6424,0.00678119,0.0809939,0.679795
6425,0.00651505,0.0800275,0.685175
6426,0.0110556,0.0908177,0.678542
6427,0.00587814,0.0803158,0.679644
6428,0.00622182,0.0797976,0.685125
6429,-0.00908439,0.0830331,0.67337
6430,-0.00964358,0.0852443,0.668239
6431,0.00733653,0.140918,0.696456
6432,-0.0198594,0.125316,0.685109
6433,-0.018725,0.134527,0.694328
6434,0.00789855,0.137873,0.700933
6435,-0.00393595,0.14253,0.699442
6436,0.0119506,0.133401,0.699207
6437,0.0140202,0.132974,0.695202
6438,0.00600855,0.141785,0.696271
6439,0.00787865,0.142262,0.692894
6440,-0.00557183,0.0783402,0.682627
6441,-0.0153547,0.138589,0.690889
6442,-0.0165857,0.1392,0.698345
6443,-0.0190499,0.124158,0.682982
6444,0.00853182,0.128749,0.708623
6445,0.0129397,0.131319,0.697488
6446,-0.00973133,0.140781,0.715337
6447,-0.00297639,0.0753267,0.69771
6448,-0.00566073,0.0759587,0.695178
6449,0.00560784,0.0872218,0.711432
6450,-0.00658665,0.0762814,0.695445
6451,0.00827249,0.0933236,0.69883
6452,-0.0248357,0.135035,0.711968
6453,-0.0111793,0.14115,0.714462
6454,0.0090418,0.0838767,0.691173
6455,-0.00301762,0.0755032,0.705523
6456,0.00847403,0.0826197,0.688116
6457,-0.0156623,0.14023,0.705545
6458,-0.013971,0.141057,0.717806
6459,-0.00243917,0.0784968,0.720541
6460,-0.00171702,0.0796547,0.72121
6461,-0.00347072,0.0779823,0.720391
6462,-0.0239578,0.136394,0.713219
6463,-0.00370265,0.0760491,0.711587
6464,0.00697186,0.131532,0.710374
6465,-0.0156352,0.140772,0.730706
6466,-0.0106958,0.139012,0.733047
6467,-0.0292147,0.129741,0.715297
6468,-0.00472789,0.0813514,0.731987
6469,0.00246318,0.0821022,0.717175
6470,-0.0268724,0.134601,0.715864
6471,-0.0328895,0.13685,0.72808
6472,-0.0228974,0.138952,0.71756
6473,-0.0217727,0.138855,0.713874
6474,-0.00615692,0.100386,0.744679
6475,-0.0317583,0.132319,0.721705
6476,-0.0331861,0.130654,0.722892
6477,-0.0104367,0.0910221,0.752287
6478,-0.025886,0.141418,0.732425
6479,-0.0308023,0.142083,0.737564
6480,-0.0106812,0.0947731,0.753064
6481,-0.00652332,0.131281,0.737372
6482,-0.015624,0.134535,0.748651
6483,-0.0270326,0.141983,0.737336
6484,-0.0433413,0.126317,0.73693
6485,-0.0269021,0.142979,0.742519
6486,-0.0166152,0.140109,0.73646
6487,-0.0311966,0.14366,0.747864
6488,-0.0275644,0.142263,0.752116
6489,-0.0273515,0.141542,0.753038
6490,-0.010282,0.102152,0.753224
6491,-0.0404776,0.137592,0.737501
6492,-0.0344464,0.138521,0.733417
6493,-0.0186629,0.0893996,0.758506
6494,-0.0123686,0.0948529,0.756777
6495,-0.0196477,0.122144,0.765735
6496,-0.0161534,0.119888,0.761775
6497,-0.00764461,0.113957,0.750233
6498,-0.044725,0.116228,0.741622
6499,-0.0476182,0.133607,0.742249
6500,0.0391502,0.150169,0.585081
6501,-0.029429,0.091422,0.769912
6502,-0.0264134,0.0907716,0.773683
6503,-0.0216568,0.0953337,0.776065
6504,-0.0232404,0.0986441,0.778711
6505,-0.0228371,0.129885,0.763489
6506,-0.0270594,0.0923048,0.781416
6507,-0.0513101,0.113368,0.752701
6508,-0.0540408,0.115316,0.754043
6509,-0.0557211,0.117286,0.754124
6510,-0.0190282,0.134654,0.753231
6511,-0.0301034,0.136869,0.765257
6512,-0.0297522,0.138045,0.763214
6513,-0.0325981,0.138572,0.765988
6514,-0.0536246,0.137674,0.750331
6515,-0.0412655,0.145018,0.758704
6516,-0.0176056,0.112893,0.766042
6517,-0.0176062,0.109729,0.766096
6518,-0.0277123,0.0920367,0.781111
6519,-0.0442738,0.139069,0.743589
6520,-0.0252492,0.125687,0.771412
6521,-0.0306828,0.0920501,0.7674
6522,-0.0313947,0.0939346,0.785676
6523,-0.0524321,0.1071,0.765022
6524,-0.0478037,0.103392,0.765846
6525,-0.0364675,0.143202,0.760764
6526,-0.0413509,0.143598,0.767152
6527,0.0990748,0.0826072,0.486498
6528,-0.062444,0.131966,0.757231
6529,0.069593,0.0714818,0.597523
6530,-0.0344477,0.0949925,0.786177
6531,0.0777887,0.03305,0.501905
6532,-0.0533302,0.104087,0.773778
6533,-0.0673612,0.136931,0.763145
6534,-0.0724198,0.136762,0.76783
6535,-0.0585172,0.137413,0.754897
6536,-0.0365388,0.138811,0.770248
6537,-0.0408471,0.142574,0.768449
6538,-0.0614599,0.137287,0.757686
6539,-0.0703988,0.135524,0.765343
6540,-0.0652091,0.144679,0.776545
6541,-0.0515545,0.143981,0.774855
6542,-0.0527397,0.145334,0.771485
6543,0.133902,-0.0187811,0.513329
6544,-0.0623149,0.144446,0.77228
6545,-0.0636091,0.145072,0.778086
6546,-0.0330688,0.114905,0.782304
6547,-0.05546,0.104791,0.774302
6548,-0.0649354,0.108333,0.779903
6549,-0.0522248,0.103978,0.771018
6550,-0.0620937,0.143593,0.769088
6551,-0.0705271,0.126338,0.765863
6552,-0.0531161,0.10944,0.794723
6553,-0.0537471,0.107319,0.793892
6554,-0.0705258,0.127308,0.765409
6555,-0.0708779,0.128999,0.765552
6556,-0.0650855,0.144256,0.774924
6557,-0.0627104,0.109422,0.773503
6558,-0.0456739,0.133388,0.785697
6559,-0.0524575,0.145288,0.771829
6560,-0.0535279,0.137861,0.78763
6561,-0.071747,0.115194,0.774062
6562,-0.0715656,0.124905,0.76767
6563,-0.0735512,0.130138,0.76842
6564,-0.0764893,0.119445,0.776655
6565,-0.0750539,0.120808,0.773186
6566,-0.0772134,0.123405,0.775822
6567,0.154835,-0.017689,0.528511
6568,-0.0176044,0.104525,0.68434
6569,-0.0683127,0.139066,0.783429
6570,0.0015537,0.0930457,0.725344
6571,0.0408734,0.0730811,0.593648
6572,-0.0596112,0.10782,0.79552
6573,0.156669,-0.016133,0.52794
6574,0.160249,-0.00149904,0.560495
6575,0.202623,0.025064,0.508396
6576,0.159222,-0.0200597,0.502464
6577,0.143019,0.0293178,0.437964
6578,0.141857,0.0277733,0.437974
6579,0.136478,-0.0204472,0.512358
6580,0.16206,0.074417,0.523402
6581,0.0751677,0.033701,0.573299
6582,0.0769975,0.0334388,0.571634
6583,0.120591,0.107504,0.552702
6584,0.0558595,0.0920577,0.509832
6585,0.0574268,0.0918139,0.507748
6586,0.0838064,0.100443,0.519024
6587,0.0750796,0.0391227,0.585263
6588,0.0742918,0.0397497,0.584608
6589,0.0797233,0.0374475,0.58067
6590,0.0744676,0.0405881,0.586707
6591,0.0666893,0.044991,0.577153
6592,0.0401269,0.0960432,0.535179
6593,0.194833,0.0102131,0.452931
6594,0.0813191,0.136445,0.553909
6595,0.09408,0.12222,0.573438
6596,0.0821386,0.130601,0.586879
6597,0.0587067,0.153868,0.583602
6598,0.0829922,0.138551,0.574488
6599,0.0223365,0.0918544,0.544192
6600,0.0279672,0.101914,0.542659
6601,0.0108441,0.0689086,0.562093
6602,0.0626904,0.141713,0.608443
6603,0.0442618,0.0829575,0.609666
6604,0.0104094,0.11768,0.58735
6605,0.0357126,0.15983,0.617681
6606,0.025268,0.150201,0.599883
6607,0.0517715,0.148589,0.618763
6608,0.0105747,0.0951156,0.634291
6609,0.022756,0.160706,0.627635
6610,0.0130865,0.0967868,0.63669
6611,-0.0123324,0.141499,0.686267
6612,-0.0118959,0.114868,0.657939
6613,-0.00996517,0.134291,0.661464
6614,0.00814067,0.0849317,0.665893
6615,0.0150558,0.13786,0.688182
6616,0.0126487,0.146137,0.67813
6617,0.00713408,0.0810383,0.685734
6618,0.0142924,0.105907,0.687994
6619,0.00952999,0.0855962,0.693714
6620,0.00919115,0.0844665,0.693518
6621,-0.00450543,0.0854339,0.737534
6622,-0.0221391,0.13868,0.713719
6623,-0.0159862,0.140885,0.723102
6624,-0.0288463,0.140047,0.730957
6625,-0.0317859,0.137989,0.729489
6626,-0.0140828,0.139455,0.737087
6627,-0.0199825,0.136312,0.752496
6628,0.190907,-0.0137724,0.465779
6629,0.202817,-0.0112777,0.463774
6630,0.211853,-0.00800753,0.494777
6631,0.209902,-0.00870851,0.496938
6632,0.210149,-0.0113277,0.482812
6633,0.196105,-0.000695574,0.454189
6634,0.202261,-0.0111687,0.463356
6635,0.198883,-0.0164197,0.48375
6636,0.19208,-0.0185872,0.499966
6637,0.191846,0.0141617,0.452886
6638,0.192179,0.0320257,0.466741
6639,0.190298,0.0370686,0.471123
6640,0.156237,-0.0183318,0.460839
6641,0.160471,-0.0215408,0.46341
6642,0.200036,0.0302493,0.504233
6643,0.199453,0.0323027,0.502622
6644,0.166949,0.0261793,0.441706
6645,0.148121,-0.0154084,0.467088
6646,0.141214,-0.0114491,0.475153
6647,0.166055,-0.0169042,0.525669
6648,0.151488,-0.0201341,0.494511
6649,0.17192,0.0494555,0.454429
6650,0.182583,-0.0117114,0.536418
6651,0.191451,0.0421012,0.505499
6652,0.138635,-0.0106898,0.477511
6653,-0.0196356,0.135669,0.752963
6654,-0.0475247,0.116104,0.745488
6655,-0.0463467,0.126455,0.740626
6656,0.128138,-0.0110862,0.479491
6657,0.176868,0.0531981,0.484268
6658,0.136778,-0.0176549,0.524504
6659,0.148186,-0.0145884,0.535281
6660,0.137909,0.0624547,0.463697
6661,0.130735,-0.0141326,0.533271
6662,-0.0153436,0.0954799,0.764139
6663,-0.030418,0.143595,0.745894
6664,0.128353,-0.0064822,0.543128
6665,-0.0339182,0.14342,0.746243
6666,0.0996742,-0.00139022,0.486155
6667,0.141927,-0.00956709,0.539259
6668,0.111017,0.0157842,0.464696
6669,0.152714,0.0242048,0.560776
6670,0.154674,0.0228788,0.560905
6671,0.150582,0.0183688,0.558895
6672,-0.0286043,0.137521,0.722729
6673,0.146173,0.00958505,0.555533
6674,0.164309,0.0303686,0.558791
6675,0.111064,0.0507492,0.463042
6676,0.105301,0.0488518,0.46446
6677,0.111069,0.0513935,0.464243
6678,0.0897787,0.0359094,0.476982
6679,0.112979,-0.00176229,0.518919
6680,0.164096,0.0714947,0.527668
6681,0.10203,0.0019733,0.524854
6682,0.122433,0.0876037,0.496082
6683,0.128969,0.0140599,0.562412
6684,0.128156,0.0136228,0.56191
6685,0.0935268,0.0109949,0.509017
6686,0.109474,0.0675063,0.472682
6687,0.125472,0.0215899,0.569564
6688,0.0815693,0.00676996,0.524629
6689,0.0784624,0.032874,0.503219
6690,0.100906,0.018245,0.562049
6691,0.108547,0.0128814,0.56469
6692,0.0762126,0.0417242,0.501811
6693,0.0764541,0.0416119,0.502601
6694,0.111265,0.0403959,0.578118
6695,0.112818,0.0403625,0.579083
6696,0.114311,0.0428043,0.580337
6697,0.105777,0.0882287,0.494254
6698,0.0788268,0.0546377,0.491131
6699,0.0702794,0.0409893,0.514639
6700,0.0039773,0.149595,0.639092
6701,0.00331537,0.147162,0.63608
6702,0.0750225,0.00966366,0.542137
6703,0.0707589,0.0147415,0.548054
6704,0.0693459,0.0158144,0.546699
6705,0.0811592,0.0138548,0.544056
6706,0.0727797,0.0116659,0.541692
6707,0.0744384,0.0303781,0.519067
