vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
5797,0,0,0,0.00878361,-0.000869903,-0.00335515,0.00878361,-0.000869903,-0.00335515
5798,0,0,0,0.00949835,-0.00397187,0.0165753,0.00949835,-0.00397187,0.0165753
5799,0,0,0,-0.00738262,-0.000620148,-0.00590885,-0.00738262,-0.000620148,-0.00590885
5800,0,0,0,0.00205744,0.00182727,-0.00728245,0.00205744,0.00182727,-0.00728245
5801,0,0,0,5.30248e-05,-0.0121504,0.0240607,5.30248e-05,-0.0121504,0.0240607
5802,0,0,0,0.00379101,0.00620037,0.00483484,0.00379101,0.00620037,0.00483484
5803,0,0,0,0.00779681,-0.000240069,0.00124218,0.00779681,-0.000240069,0.00124218
5804,0,0,0,0.0171553,0.00209766,0.00997195,0.0171553,0.00209766,0.00997195
5805,0,0,0,-0.0273444,-0.00648867,-0.0403816,-0.0273444,-0.00648867,-0.0403816
5806,0,0,0,0.0159696,0.00320139,0.0126742,0.0159696,0.00320139,0.0126742
5807,0,0,0,0.0488684,0.000308971,0.0177012,0.0488684,0.000308971,0.0177012
5808,0,0,0,-0.00695191,-0.00961153,0.00781339,-0.00695191,-0.00961153,0.00781339
5809,0,0,0,0.0191383,-0.00865223,-0.00998248,0.0191383,-0.00865223,-0.00998248
5810,0,0,0,-0.00416433,-0.00202568,0.0017149,-0.00416433,-0.00202568,0.0017149
5811,0,0,0,0.00080957,0.00174676,0.00355902,0.00080957,0.00174676,0.00355902
5812,0,0,0,-0.0014504,-0.0100126,0.00429672,-0.0014504,-0.0100126,0.00429672
5813,0,0,0,-0.00379482,-0.0330797,0.00746238,-0.00379482,-0.0330797,0.00746238
5814,0,0,0,-0.0138883,-0.00182609,-0.00870282,-0.0138883,-0.00182609,-0.00870282
5815,0,0,0,0.000918859,-2.72248e-05,-0.00478218,0.000918859,-2.72248e-05,-0.00478218
5816,0,0,0,0.00994363,0.0296146,-0.019022,0.00994363,0.0296146,-0.019022
5817,0,0,0,0.00887406,0.0237318,-0.0178293,0.00887406,0.0237318,-0.0178293
5818,0,0,0,0.000430398,3.20465e-05,0.00167707,0.000430398,3.20465e-05,0.00167707
5819,0,0,0,0.00240663,0.0014364,0.00417877,0.00240663,0.0014364,0.00417877
5820,0,0,0,-0.00045363,-0.000855615,0.00111137,-0.00045363,-0.000855615,0.00111137
5821,0,0,0,-0.00187411,0.000210404,-0.00304338,-0.00187411,0.000210404,-0.00304338
5822,0,0,0,-0.00986208,0.0035105,-0.0153739,-0.00986208,0.0035105,-0.0153739
5823,0,0,0,-0.00255611,-0.00531096,0.0113629,-0.00255611,-0.00531096,0.0113629
5824,0,0,0,-0.0117287,-5.31046e-05,-0.022726,-0.0117287,-5.31046e-05,-0.022726
5825,0,0,0,-0.00248916,-0.00160646,0.000636235,-0.00248916,-0.00160646,0.000636235
5826,0,0,0,-0.00909236,-0.00524286,0.00308453,-0.00909236,-0.00524286,0.00308453
5827,0,0,0,0.000626173,0.00157421,-0.00458565,0.000626173,0.00157421,-0.00458565
5828,0,0,0,0.00114615,0.00181832,-0.00599995,0.00114615,0.00181832,-0.00599995
5829,0,0,0,0.00187004,-0.00230804,-0.00641239,0.00187004,-0.00230804,-0.00641239
5830,0,0,0,-0.00789072,0.000905363,-0.0194536,-0.00789072,0.000905363,-0.0194536
5831,0,0,0,-0.00762128,-0.00222719,-0.00388135,-0.00762128,-0.00222719,-0.00388135
5832,0,0,0,0.00867478,0.00479843,0.0010618,0.00867478,0.00479843,0.0010618
5833,0,0,0,0.00573599,0.00457219,-0.00195573,0.00573599,0.00457219,-0.00195573
5834,0,0,0,-0.0124139,-0.00511979,-0.00149967,-0.0124139,-0.00511979,-0.00149967
5835,0,0,0,-0.0238758,-0.00887895,-0.00924591,-0.0238758,-0.00887895,-0.00924591
5836,0,0,0,-0.015683,-0.00920854,0.00718656,-0.015683,-0.00920854,0.00718656
5837,0,0,0,-0.0253206,-0.0105859,-0.00275598,-0.0253206,-0.0105859,-0.00275598
5838,0,0,0,0.0166159,0.00964164,0.00508319,0.0166159,0.00964164,0.00508319
5839,0,0,0,0.0096969,0.00982275,-0.0178185,0.0096969,0.00982275,-0.0178185
5840,0,0,0,-0.0144648,0.000916064,-0.0223347,-0.0144648,0.000916064,-0.0223347
5841,0,0,0,-0.00172991,-0.000109958,-0.00245466,-0.00172991,-0.000109958,-0.00245466
5842,0,0,0,0.00121254,0.00145272,-0.00469249,0.00121254,0.00145272,-0.00469249
5843,0,0,0,0.00621011,0.00317959,0.00645735,0.00621011,0.00317959,0.00645735
5844,0,0,0,-0.0139547,-0.00146445,-0.0132169,-0.0139547,-0.00146445,-0.0132169
5845,0,0,0,-0.0286328,-0.00399402,-0.0259505,-0.0286328,-0.00399402,-0.0259505
5846,0,0,0,0.0294468,0.0114705,0.0411213,0.0294468,0.0114705,0.0411213
5847,0,0,0,-0.00910435,0.00143609,-0.0177006,-0.00910435,0.00143609,-0.0177006
5848,0,0,0,-0.00817176,-0.00251749,0.028037,-0.00817176,-0.00251749,0.028037
5849,0,0,0,0.0120473,0.00730144,-0.000107504,0.0120473,0.00730144,-0.000107504
5850,0,0,0,0.0110653,0.0072193,-0.0109143,0.0110653,0.0072193,-0.0109143
5851,0,0,0,0.015801,0.0091388,0.012176,0.015801,0.0091388,0.012176
5852,0,0,0,0.0134674,0.0135827,-0.0252621,0.0134674,0.0135827,-0.0252621
5853,0,0,0,-0.0117193,-0.00335332,-0.00242924,-0.0117193,-0.00335332,-0.00242924
5854,0,0,0,-0.00743474,0.000272116,0.00672639,-0.00743474,0.000272116,0.00672639
5855,0,0,0,-0.0034267,0.000529716,0.00378371,-0.0034267,0.000529716,0.00378371
5856,0,0,0,-0.015069,0.00108821,0.0142442,-0.015069,0.00108821,0.0142442
5857,0,0,0,-0.0274706,-0.0101302,-0.00313192,-0.0274706,-0.0101302,-0.00313192
5858,0,0,0,-0.00826228,0.000283155,-0.0103582,-0.00826228,0.000283155,-0.0103582
5859,0,0,0,0.0237915,0.021007,0.0156963,0.0237915,0.021007,0.0156963
5860,0,0,0,-0.0193188,-0.00741001,0.00790626,-0.0193188,-0.00741001,0.00790626
5861,0,0,0,0.00829106,0.00891933,0.0202173,0.00829106,0.00891933,0.0202173
5862,0,0,0,0.00356656,0.00857901,-0.000139412,0.00356656,0.00857901,-0.000139412
5863,0,0,0,0.0054058,0.0100153,0.00233819,0.0054058,0.0100153,0.00233819
5864,0,0,0,-0.00612663,0.00135403,-0.00837864,-0.00612663,0.00135403,-0.00837864
5865,0,0,0,0.0050699,0.00474958,0.00815319,0.0050699,0.00474958,0.00815319
5866,0,0,0,-0.0103615,-0.00431911,0.00414194,-0.0103615,-0.00431911,0.00414194
5867,0,0,0,0.00698867,0.00779891,-0.00221231,0.00698867,0.00779891,-0.00221231
5868,0,0,0,0.0107372,0.0108821,0.0171095,0.0107372,0.0108821,0.0171095
5869,0,0,0,-0.00275999,0.00518347,-0.0160768,-0.00275999,0.00518347,-0.0160768
5870,0,0,0,0.0130431,0.00822081,-0.0099451,0.0130431,0.00822081,-0.0099451
5871,0,0,0,-0.00476006,-0.00133155,-0.00158353,-0.00476006,-0.00133155,-0.00158353
5872,0,0,0,-0.00662191,-0.00103396,-0.00630898,-0.00662191,-0.00103396,-0.00630898
5873,0,0,0,-0.00530015,-0.00127914,-0.00445851,-0.00530015,-0.00127914,-0.00445851
5874,0,0,0,-0.0146075,-0.0127151,0.0054098,-0.0146075,-0.0127151,0.0054098
5875,0,0,0,0.00771533,0.00531072,-0.00531645,0.00771533,0.00531072,-0.00531645
5876,0,0,0,0.0115565,0.0123459,-0.0131052,0.0115565,0.0123459,-0.0131052
5877,0,0,0,-0.00531663,-0.00252973,-0.00157014,-0.00531663,-0.00252973,-0.00157014
5878,0,0,0,-0.010387,-0.00409619,-0.00340848,-0.010387,-0.00409619,-0.00340848
5879,0,0,0,0.0254663,0.0234016,-0.0133374,0.0254663,0.0234016,-0.0133374
5880,0,0,0,-0.0142104,-0.0182431,0.008692,-0.0142104,-0.0182431,0.008692
5881,0,0,0,0.0175336,0.015842,0.00381405,0.0175336,0.015842,0.00381405
5882,0,0,0,-0.00179528,-0.00456245,0.00428125,-0.00179528,-0.00456245,0.00428125
5883,0,0,0,-0.00283861,0.00279993,-0.00997485,-0.00283861,0.00279993,-0.00997485
5884,0,0,0,-0.000529848,0.00539918,-0.0112321,-0.000529848,0.00539918,-0.0112321
5885,0,0,0,-0.00595154,-0.0137169,0.0124159,-0.00595154,-0.0137169,0.0124159
5886,0,0,0,0.00864528,-0.00688902,0.0418105,0.00864528,-0.00688902,0.0418105
5887,0,0,0,-0.0060583,0.00372015,-0.0141905,-0.0060583,0.00372015,-0.0141905
5888,0,0,0,-0.00850599,-0.0055772,-0.000980709,-0.00850599,-0.0055772,-0.000980709
5889,0,0,0,0.012559,0.0136048,-0.0151898,0.012559,0.0136048,-0.0151898
5890,0,0,0,-0.00656702,-0.000853865,-0.0046401,-0.00656702,-0.000853865,-0.0046401
5891,0,0,0,-0.0141543,-0.0150886,0.00257934,-0.0141543,-0.0150886,0.00257934
5892,0,0,0,0.00249114,0.00385963,-0.00408587,0.00249114,0.00385963,-0.00408587
5893,0,0,0,0.00940276,0.0152735,-0.0111081,0.00940276,0.0152735,-0.0111081
5894,0,0,0,0.00735437,0.0068578,-0.00303098,0.00735437,0.0068578,-0.00303098
5895,0,0,0,0.00677068,0.000580193,0.00526449,0.00677068,0.000580193,0.00526449
5896,0,0,0,0.0145775,0.00555843,0.00216373,0.0145775,0.00555843,0.00216373
5897,0,0,0,-0.00131848,-0.0038219,0.000463036,-0.00131848,-0.0038219,0.000463036
5898,0,0,0,-0.00125981,-0.00263841,-0.000362679,-0.00125981,-0.00263841,-0.000362679
5899,0,0,0,-0.00782147,-0.0103818,-0.00879399,-0.00782147,-0.0103818,-0.00879399
5900,0,0,0,-0.00428529,-0.0148915,0.0090579,-0.00428529,-0.0148915,0.0090579
5901,0,0,0,-0.0124732,0.00659556,-0.014587,-0.0124732,0.00659556,-0.014587
5902,0,0,0,-0.0179766,0.0189754,-0.039116,-0.0179766,0.0189754,-0.039116
5903,0,0,0,0.01659,0.00166174,0.0175967,0.01659,0.00166174,0.0175967
5904,0,0,0,0.000782051,0.0133464,-0.015118,0.000782051,0.0133464,-0.015118
5905,0,0,0,0.00173525,-0.00971125,0.0178896,0.00173525,-0.00971125,0.0178896
5906,0,0,0,-0.0173884,-0.00679594,-0.00705173,-0.0173884,-0.00679594,-0.00705173
5907,0,0,0,-0.00934589,-0.0146846,-0.00651806,-0.00934589,-0.0146846,-0.00651806
5908,0,0,0,0.00202765,0.011426,-0.00821813,0.00202765,0.011426,-0.00821813
5909,0,0,0,-0.000553102,0.0283253,-0.0316984,-0.000553102,0.0283253,-0.0316984
5910,0,0,0,-0.00130343,0.00827841,-0.0124397,-0.00130343,0.00827841,-0.0124397
5911,0,0,0,0.00694999,0.0441839,-0.0382166,0.00694999,0.0441839,-0.0382166
5912,0,0,0,-0.000774905,0.00783731,-0.00834917,-0.000774905,0.00783731,-0.00834917
5913,0,0,0,-0.00310816,-0.00183061,-0.00273155,-0.00310816,-0.00183061,-0.00273155
5914,0,0,0,-0.0130384,-0.00483759,-0.0139972,-0.0130384,-0.00483759,-0.0139972
5915,0,0,0,-0.0055288,-0.00285574,-0.0072839,-0.0055288,-0.00285574,-0.0072839
5916,0,0,0,0.000309541,-0.0051342,0.00863382,0.000309541,-0.0051342,0.00863382
5917,0,0,0,-0.00578893,0.0124687,-0.0107896,-0.00578893,0.0124687,-0.0107896
5918,0,0,0,0.00217156,0.0208599,-0.00861653,0.00217156,0.0208599,-0.00861653
5919,0,0,0,0.0120251,0.00619006,0.00253569,0.0120251,0.00619006,0.00253569
5920,0,0,0,0.00485938,0.00143175,0.00244876,0.00485938,0.00143175,0.00244876
5921,0,0,0,-0.00198117,-0.00170453,-0.000798531,-0.00198117,-0.00170453,-0.000798531
5922,0,0,0,-0.00995156,-0.00807834,-0.00579176,-0.00995156,-0.00807834,-0.00579176
5923,0,0,0,0.00460254,-0.00104705,0.00576115,0.00460254,-0.00104705,0.00576115
5924,0,0,0,-0.00537732,0.00281742,-0.00447049,-0.00537732,0.00281742,-0.00447049
5925,0,0,0,-0.00756189,0.00389907,-0.00825563,-0.00756189,0.00389907,-0.00825563
5926,0,0,0,-0.00698366,0.00205846,-0.00508442,-0.00698366,0.00205846,-0.00508442
5927,0,0,0,-0.0105597,0.00889735,-0.0132578,-0.0105597,0.00889735,-0.0132578
5928,0,0,0,-0.00557171,-0.00504373,-0.00339614,-0.00557171,-0.00504373,-0.00339614
5929,0,0,0,-0.00933141,-0.00256895,-0.0111846,-0.00933141,-0.00256895,-0.0111846
5930,0,0,0,-0.0319135,-0.00785902,-0.0233799,-0.0319135,-0.00785902,-0.0233799
5931,0,0,0,0.0166482,0.0121448,0.00531704,0.0166482,0.0121448,0.00531704
5932,0,0,0,0.0158582,0.00828646,0.00923691,0.0158582,0.00828646,0.00923691
5933,0,0,0,0.0164512,0.013063,0.00581009,0.0164512,0.013063,0.00581009
5934,0,0,0,-0.0367826,0.0119377,-0.04631,-0.0367826,0.0119377,-0.04631
5935,0,0,0,0.0159383,0.00618872,0.00909808,0.0159383,0.00618872,0.00909808
5936,0,0,0,-0.00439711,-0.00189829,-0.00586699,-0.00439711,-0.00189829,-0.00586699
5937,0,0,0,-0.010173,-0.00296779,-0.0143567,-0.010173,-0.00296779,-0.0143567
5938,0,0,0,0.00322587,0.0126169,-0.00368512,0.00322587,0.0126169,-0.00368512
5939,0,0,0,0.0107959,0.0357186,-0.0060913,0.0107959,0.0357186,-0.0060913
5940,0,0,0,0.00573235,0.0298901,-0.00887497,0.00573235,0.0298901,-0.00887497
5941,0,0,0,0.00689289,0.0100916,0.00390211,0.00689289,0.0100916,0.00390211
5942,0,0,0,0.0224604,0.0388063,-0.00425155,0.0224604,0.0388063,-0.00425155
5943,0,0,0,0.00321695,0.0124561,-0.00251382,0.00321695,0.0124561,-0.00251382
5944,0,0,0,-0.00800578,0.0136876,-0.0107752,-0.00800578,0.0136876,-0.0107752
5945,0,0,0,0.0193759,0.0274529,0.0106072,0.0193759,0.0274529,0.0106072
5946,0,0,0,-0.0103204,0.00851036,-0.0173891,-0.0103204,0.00851036,-0.0173891
5947,0,0,0,0.00381129,-0.0170679,0.0191818,0.00381129,-0.0170679,0.0191818
5948,0,0,0,-0.0205771,0.00449557,-0.0303753,-0.0205771,0.00449557,-0.0303753
5949,0,0,0,-0.0065595,-0.000499788,-0.00813232,-0.0065595,-0.000499788,-0.00813232
5950,0,0,0,-0.00728278,0.0124967,-0.00983011,-0.00728278,0.0124967,-0.00983011
5951,0,0,0,0.00824946,0.00185112,-0.00335079,0.00824946,0.00185112,-0.00335079
5952,0,0,0,-0.0083372,-0.0091405,0.00800659,-0.0083372,-0.0091405,0.00800659
5953,0,0,0,0.00914022,0.0143106,0.0118497,0.00914022,0.0143106,0.0118497
5954,0,0,0,-0.000261646,-0.006781,0.0090119,-0.000261646,-0.006781,0.0090119
5955,0,0,0,0.00363206,0.0019278,0.00231308,0.00363206,0.0019278,0.00231308
5956,0,0,0,-0.00300882,0.000359782,0.00167915,-0.00300882,0.000359782,0.00167915
5957,0,0,0,-0.013181,0.00226696,0.00648961,-0.013181,0.00226696,0.00648961
5958,0,0,0,0.00031839,0.00518439,-0.0179764,0.00031839,0.00518439,-0.0179764
5959,0,0,0,0.00313459,-0.00504014,0.00244507,0.00313459,-0.00504014,0.00244507
5960,0,0,0,0.0102265,-0.0122388,0.00602939,0.0102265,-0.0122388,0.00602939
5961,0,0,0,0.000717349,-0.00559243,-0.00130567,0.000717349,-0.00559243,-0.00130567
5962,0,0,0,-0.000448424,-0.00196323,-0.000273892,-0.000448424,-0.00196323,-0.000273892
5963,0,0,0,-0.000410122,-0.000583755,4.09115e-05,-0.000410122,-0.000583755,4.09115e-05
5964,0,0,0,-0.000132469,-0.00170664,0.000564124,-0.000132469,-0.00170664,0.000564124
5965,0,0,0,-0.000681408,-0.00115023,-0.00037855,-0.000681408,-0.00115023,-0.00037855
5966,0,0,0,-0.000403432,-0.000800907,7.33749e-05,-0.000403432,-0.000800907,7.33749e-05
5967,0,0,0,-0.00032331,-0.000880824,0.00020134,-0.00032331,-0.000880824,0.00020134
5968,0,0,0,-0.000572043,-0.000584228,-6.39034e-05,-0.000572043,-0.000584228,-6.39034e-05
5969,0,0,0,0.0158378,-0.00797343,-0.00226977,0.0158378,-0.00797343,-0.00226977
5970,0,0,0,-0.0010526,-0.00567098,-0.00361846,-0.0010526,-0.00567098,-0.00361846
5971,0,0,0,0.0139816,-0.00916984,-0.00718606,0.0139816,-0.00916984,-0.00718606
5972,0,0,0,0.00591626,-0.00445094,-0.00276775,0.00591626,-0.00445094,-0.00276775
5973,0,0,0,-0.00020799,-0.000740297,0.000174667,-0.00020799,-0.000740297,0.000174667
5974,0,0,0,-0.000192169,-0.000765851,0.000165711,-0.000192169,-0.000765851,0.000165711
5975,0,0,0,0.0153789,0.00232258,-0.0190553,0.0153789,0.00232258,-0.0190553
5976,0,0,0,-0.000479238,-0.000907187,0.000259351,-0.000479238,-0.000907187,0.000259351
5977,0,0,0,-0.00119069,-0.0127839,-0.00967048,-0.00119069,-0.0127839,-0.00967048
5978,0,0,0,0.0336065,-0.0362384,0.018188,0.0336065,-0.0362384,0.018188
5979,0,0,0,0.0130256,-0.0144816,0.00515011,0.0130256,-0.0144816,0.00515011
5980,0,0,0,0.0238884,-0.0316474,0.0141057,0.0238884,-0.0316474,0.0141057
5981,0,0,0,0.0026987,0.0168635,0.00188331,0.0026987,0.0168635,0.00188331
5982,0,0,0,0.00112679,-0.00547382,0.00167152,0.00112679,-0.00547382,0.00167152
5983,0,0,0,-0.00628984,-0.00390041,0.00266933,-0.00628984,-0.00390041,0.00266933
5984,0,0,0,0.0182559,0.0145272,-0.0296645,0.0182559,0.0145272,-0.0296645
5985,0,0,0,-0.000523218,-0.0224458,-0.0141501,-0.000523218,-0.0224458,-0.0141501
5986,0,0,0,-0.00592309,-0.0319111,-0.021118,-0.00592309,-0.0319111,-0.021118
5987,0,0,0,-0.000822568,-0.00186416,0.000902112,-0.000822568,-0.00186416,0.000902112
5988,0,0,0,-0.000480991,-0.000734785,0.000163476,-0.000480991,-0.000734785,0.000163476
5989,0,0,0,0.0112953,-0.0011452,-0.0108871,0.0112953,-0.0011452,-0.0108871
5990,0,0,0,0.0064923,-0.00258607,-0.0137459,0.0064923,-0.00258607,-0.0137459
5991,0,0,0,0.00861492,-0.00105038,-0.00905846,0.00861492,-0.00105038,-0.00905846
5992,0,0,0,-0.00313449,-0.00200563,-0.0115902,-0.00313449,-0.00200563,-0.0115902
5993,0,0,0,0.00873773,-0.00874785,0.00487222,0.00873773,-0.00874785,0.00487222
5994,0,0,0,-0.0114705,-0.00162618,-0.00424743,-0.0114705,-0.00162618,-0.00424743
5995,0,0,0,-0.00390404,0.000418701,-0.0159218,-0.00390404,0.000418701,-0.0159218
5996,0,0,0,-0.00456893,0.00973572,-0.0325752,-0.00456893,0.00973572,-0.0325752
5997,0,0,0,-0.0171117,-0.00907116,-0.0066353,-0.0171117,-0.00907116,-0.0066353
5998,0,0,0,0.0188044,-0.00152544,-0.0328128,0.0188044,-0.00152544,-0.0328128
5999,0,0,0,0.0323432,-2.2701e-05,0.00507134,0.0323432,-2.2701e-05,0.00507134
6000,0,0,0,0.0150809,-0.0172035,-0.00596276,0.0150809,-0.0172035,-0.00596276
6001,0,0,0,-0.000400615,-0.0225072,0.0279846,-0.000400615,-0.0225072,0.0279846
6002,0,0,0,0.00330542,-0.00312077,0.0046867,0.00330542,-0.00312077,0.0046867
6003,0,0,0,0.0130218,0.00281774,0.000705191,0.0130218,0.00281774,0.000705191
6004,0,0,0,-3.11724e-05,-0.0198402,0.0318183,-3.11724e-05,-0.0198402,0.0318183
6005,0,0,0,0.024899,0.00291312,0.00787568,0.024899,0.00291312,0.00787568
6006,0,0,0,-0.00157393,-0.00344698,0.000518752,-0.00157393,-0.00344698,0.000518752
6007,0,0,0,-0.0114135,-0.0041766,-0.00713856,-0.0114135,-0.0041766,-0.00713856
6008,0,0,0,0.00119006,-0.00123265,-0.0026081,0.00119006,-0.00123265,-0.0026081
6009,0,0,0,0.00673066,0.00164594,0.0205985,0.00673066,0.00164594,0.0205985
6010,0,0,0,0.01567,0.000598125,0.0259722,0.01567,0.000598125,0.0259722
6011,0,0,0,0.00148003,-0.00291368,0.00485462,0.00148003,-0.00291368,0.00485462
6012,0,0,0,-0.00352543,-0.0226868,0.0187834,-0.00352543,-0.0226868,0.0187834
6013,0,0,0,-0.0177431,-0.00530294,-0.0102115,-0.0177431,-0.00530294,-0.0102115
6014,0,0,0,-0.00837177,0.00123736,-0.0159581,-0.00837177,0.00123736,-0.0159581
6015,0,0,0,0.0183904,-0.00861656,-0.000299472,0.0183904,-0.00861656,-0.000299472
6016,0,0,0,0.0028207,-0.00505879,0.00598633,0.0028207,-0.00505879,0.00598633
6017,0,0,0,0.00445752,-0.00846502,0.00991055,0.00445752,-0.00846502,0.00991055
6018,0,0,0,0.000100154,-0.0200039,0.0099223,0.000100154,-0.0200039,0.0099223
6019,0,0,0,0.0075,-0.00163223,0.00618206,0.0075,-0.00163223,0.00618206
6020,0,0,0,0.00447078,-0.0126944,0.0170813,0.00447078,-0.0126944,0.0170813
6021,0,0,0,0.0160193,-0.0044112,-0.00333682,0.0160193,-0.0044112,-0.00333682
6022,0,0,0,-0.00398033,-0.000798208,-0.00459489,-0.00398033,-0.000798208,-0.00459489
6023,0,0,0,-0.00175304,-0.0145113,0.0132854,-0.00175304,-0.0145113,0.0132854
6024,0,0,0,-0.000507111,-0.00010143,-0.00860954,-0.000507111,-0.00010143,-0.00860954
6025,0,0,0,-0.0123027,-0.00732162,-0.0223011,-0.0123027,-0.00732162,-0.0223011
6026,0,0,0,-0.00851977,-0.00292509,-0.00335271,-0.00851977,-0.00292509,-0.00335271
6027,0,0,0,0.0235614,-0.00513163,-0.00767992,0.0235614,-0.00513163,-0.00767992
6028,0,0,0,0.00489466,-0.00360952,0.00277661,0.00489466,-0.00360952,0.00277661
6029,0,0,0,-0.032801,-0.00967058,-0.0125346,-0.032801,-0.00967058,-0.0125346
6030,0,0,0,-0.00755592,-0.00493005,0.00288116,-0.00755592,-0.00493005,0.00288116
6031,0,0,0,-0.0211646,-0.00205188,0.0102681,-0.0211646,-0.00205188,0.0102681
6032,0,0,0,0.00957562,-0.00108905,-0.00249389,0.00957562,-0.00108905,-0.00249389
6033,0,0,0,0.000847866,-0.00409606,0.00419211,0.000847866,-0.00409606,0.00419211
6034,0,0,0,0.00680845,-0.00346985,0.00878564,0.00680845,-0.00346985,0.00878564
6035,0,0,0,-0.00129971,-0.0218124,0.0248146,-0.00129971,-0.0218124,0.0248146
6036,0,0,0,0.00751478,0.00165267,-0.00738375,0.00751478,0.00165267,-0.00738375
6037,0,0,0,0.00543215,-0.0126598,0.0122567,0.00543215,-0.0126598,0.0122567
6038,0,0,0,-0.02511,-0.00135357,-0.00829193,-0.02511,-0.00135357,-0.00829193
6039,0,0,0,0.0146263,0.0207046,0.0136605,0.0146263,0.0207046,0.0136605
6040,0,0,0,-0.00397528,0.00474442,-0.00524519,-0.00397528,0.00474442,-0.00524519
6041,0,0,0,-0.00895193,0.0134066,-0.0139257,-0.00895193,0.0134066,-0.0139257
6042,0,0,0,0.0173859,-0.00671048,0.0248356,0.0173859,-0.00671048,0.0248356
6043,0,0,0,0.00876336,-0.00268162,0.0117089,0.00876336,-0.00268162,0.0117089
6044,0,0,0,0.0296206,0.00249087,0.00230287,0.0296206,0.00249087,0.00230287
6045,0,0,0,-0.0209954,0.00378789,-0.0364467,-0.0209954,0.00378789,-0.0364467
6046,0,0,0,0.0182067,-0.019203,0.0249746,0.0182067,-0.019203,0.0249746
6047,0,0,0,0.011523,-0.00567741,-0.000391745,0.011523,-0.00567741,-0.000391745
6048,0,0,0,0.00400038,-0.0249534,0.0207141,0.00400038,-0.0249534,0.0207141
6049,0,0,0,0.00360423,-0.0021775,0.0105732,0.00360423,-0.0021775,0.0105732
6050,0,0,0,0.0180051,-0.00955744,0.0136073,0.0180051,-0.00955744,0.0136073
6051,0,0,0,0.00708036,-0.00203147,0.0148127,0.00708036,-0.00203147,0.0148127
6052,0,0,0,0.0139957,0.00267808,-0.00160595,0.0139957,0.00267808,-0.00160595
6053,0,0,0,0.000162625,-0.0113916,0.0297738,0.000162625,-0.0113916,0.0297738
6054,0,0,0,-0.00340766,0.00741658,-0.0085076,-0.00340766,0.00741658,-0.0085076
6055,0,0,0,0.00292082,0.0254572,-0.0160237,0.00292082,0.0254572,-0.0160237
6056,0,0,0,0.000656475,-0.00140486,0.00343821,0.000656475,-0.00140486,0.00343821
6057,0,0,0,0.000443131,-0.00287935,0.00457666,0.000443131,-0.00287935,0.00457666
6058,0,0,0,-0.0140237,0.0103416,-0.0221752,-0.0140237,0.0103416,-0.0221752
6059,0,0,0,-0.0109696,0.00885075,-0.0169559,-0.0109696,0.00885075,-0.0169559
6060,0,0,0,-0.0130572,-0.00227288,-0.00589779,-0.0130572,-0.00227288,-0.00589779
6061,0,0,0,-0.0195663,-0.015399,-0.0152175,-0.0195663,-0.015399,-0.0152175
6062,0,0,0,-0.013912,0.0102941,-0.0215532,-0.013912,0.0102941,-0.0215532
6063,0,0,0,-0.00461571,-0.00679423,-0.00790107,-0.00461571,-0.00679423,-0.00790107
6064,0,0,0,-0.0308396,0.00930353,-0.0164464,-0.0308396,0.00930353,-0.0164464
6065,0,0,0,-0.0053786,-0.00701723,0.0143072,-0.0053786,-0.00701723,0.0143072
6066,0,0,0,-0.000217818,0.024481,-0.00761062,-0.000217818,0.024481,-0.00761062
6067,0,0,0,0.00426165,0.0236694,-0.00641415,0.00426165,0.0236694,-0.00641415
6068,0,0,0,0.00115916,0.0131693,-0.00495446,0.00115916,0.0131693,-0.00495446
6069,0,0,0,0.00205124,0.0084904,-0.000458504,0.00205124,0.0084904,-0.000458504
6070,0,0,0,0.0191097,0.00121784,0.0424078,0.0191097,0.00121784,0.0424078
6071,0,0,0,0.0168439,-0.00168057,0.037459,0.0168439,-0.00168057,0.037459
6072,0,0,0,0.0101933,0.00108272,0.00924864,0.0101933,0.00108272,0.00924864
6073,0,0,0,0.0147096,-0.0172852,0.0312398,0.0147096,-0.0172852,0.0312398
6074,0,0,0,-0.00414048,-0.0044716,0.0179654,-0.00414048,-0.0044716,0.0179654
6075,0,0,0,-0.0132373,-0.0166826,0.0473254,-0.0132373,-0.0166826,0.0473254
6076,0,0,0,0.00446238,0.00174187,0.000502318,0.00446238,0.00174187,0.000502318
6077,0,0,0,0.00309604,0.00165638,0.00271564,0.00309604,0.00165638,0.00271564
6078,0,0,0,-0.00445837,0.00455629,0.00913621,-0.00445837,0.00455629,0.00913621
6079,0,0,0,-0.0117357,0.00530502,0.0148772,-0.0117357,0.00530502,0.0148772
6080,0,0,0,-0.00909786,0.00556504,0.019488,-0.00909786,0.00556504,0.019488
6081,0,0,0,0.00179867,0.000231199,0.00548932,0.00179867,0.000231199,0.00548932
6082,0,0,0,0.00588921,0.0011348,0.0202037,0.00588921,0.0011348,0.0202037
6083,0,0,0,-0.0122777,0.0155346,-0.0177213,-0.0122777,0.0155346,-0.0177213
6084,0,0,0,0.0168054,0.0185739,0.00646802,0.0168054,0.0185739,0.00646802
6085,0,0,0,0.0172941,0.00976099,0.00830757,0.0172941,0.00976099,0.00830757
6086,0,0,0,-0.000831758,0.00149137,0.00510458,-0.000831758,0.00149137,0.00510458
