vtx,x,y,z
6101,0.101013,0.0388235,0.523043
6102,-0.00971665,0.148244,0.703549
6103,0.122024,0.00257112,0.565534
6104,0.17587,0.0757847,0.570082
6105,0.176538,0.0747867,0.571132
6106,0.158459,0.0843757,0.541051
6107,0.112477,0.00407232,0.569248
6108,0.133317,0.0897614,0.542108
6109,0.141721,0.015668,0.606782
6110,0.104057,0.0144303,0.556873
6111,0.114994,0.0706888,0.519474
6112,0.117884,0.0692059,0.519173
6113,0.152202,0.0306509,0.615015
6114,0.154971,0.0318513,0.613452
6115,-0.00478126,0.140341,0.712733
6116,-0.00640896,0.099063,0.666608
6117,-0.00928887,0.0959033,0.673666
6118,0.0897569,0.0360117,0.554745
6119,0.158109,0.0667316,0.602866
6120,0.120017,0.012239,0.607946
6121,0.139884,0.0232414,0.614744
6122,0.117718,0.0132048,0.608044
6123,0.0971535,0.00766602,0.574986
6124,0.119337,0.0227212,0.612899
6125,0.122903,0.0156185,0.611406
6126,0.116695,0.0151697,0.605294
6127,0.124687,0.0202608,0.614402
6128,0.0931424,0.0293645,0.551236
6129,0.0913804,0.0342607,0.551245
6130,0.0909413,0.0680681,0.530709
6131,0.149154,0.0442315,0.621908
6132,0.0890287,0.0467255,0.549522
6133,0.136042,0.107645,0.570845
6134,0.116905,0.0217386,0.611065
6135,0.132903,0.109979,0.571577
6136,0.088312,0.0455523,0.549282
6137,0.0885878,0.0426849,0.549079
6138,0.129924,0.0430187,0.625597
6139,0.116024,0.0912194,0.542892
6140,0.0906759,0.0589695,0.540991
6141,0.0908035,0.0255484,0.564012
6142,0.0848628,0.0405017,0.563258
6143,-0.00619666,0.143604,0.667673
6144,0.0191314,0.143952,0.689188
6145,0.00880277,0.150537,0.65495
6146,-0.00292585,0.149677,0.668271
6147,0.142292,0.0536811,0.62299
6148,0.145499,0.0818294,0.606326
6149,0.145602,0.0853387,0.604081
6150,0.00326153,0.156029,0.669915
6151,0.0894012,0.0172695,0.597008
6152,0.0948047,0.0160957,0.591991
6153,0.0919307,0.0133696,0.591558
6154,0.0912088,0.0179364,0.596945
6155,0.0868734,0.0336641,0.567209
6156,0.078128,0.0219903,0.584781
6157,0.100217,0.0266245,0.597129
6158,0.115122,0.0454166,0.614209
6159,0.0837176,0.016347,0.584707
6160,0.074148,0.0269008,0.57523
6161,0.130645,0.0703067,0.621716
6162,0.108381,0.0348078,0.605782
6163,0.133397,0.0675408,0.622504
6164,0.108261,0.0582748,0.62859
6165,0.104462,0.0699079,0.626042
6166,0.10359,0.0702901,0.625263
6167,0.144422,0.0970625,0.597407
6168,0.128447,0.0528374,0.629623
6169,0.116037,0.0455668,0.616791
6170,0.0857397,0.0857917,0.53836
6171,0.134702,0.11042,0.598075
6172,0.0896793,0.0852464,0.53609
6173,0.127084,0.116407,0.577655
6174,0.131301,0.113614,0.579996
6175,0.129553,0.0710214,0.622704
6176,0.120191,0.115664,0.570585
6177,0.123377,0.116766,0.573571
6178,0.102587,0.0703856,0.622183
6179,0.129093,0.0713991,0.62487
6180,0.0968783,0.0389912,0.625197
6181,0.126195,0.0779511,0.62009
6182,0.0976866,0.100407,0.557393
6183,0.122401,0.0646378,0.629262
6184,0.0662505,0.0585699,0.558355
6185,0.061735,0.0578884,0.559862
6186,0.125638,0.120553,0.592009
6187,0.116875,0.124745,0.587274
6188,0.0925219,0.0994572,0.554671
6189,0.127707,0.0939533,0.611525
6190,0.0656083,0.0404161,0.571628
6191,0.0561208,0.04592,0.581216
6192,0.0243437,0.159171,0.650433
6193,0.025379,0.158332,0.647313
6194,0.105394,0.0790209,0.6155
6195,0.0861763,0.0933532,0.573877
6196,0.0876716,0.0343491,0.618332
6197,0.11916,0.124491,0.597008
6198,0.107343,0.131597,0.603854
6199,0.0834596,0.08818,0.571208
6200,0.0898132,0.105744,0.578098
6201,0.105454,0.0689628,0.636622
6202,0.0905776,0.0429373,0.632606
6203,0.0744584,0.0906824,0.556331
6204,0.0734621,0.0897067,0.554235
6205,0.0727718,0.0881912,0.553879
6206,0.0744768,0.0906985,0.556467
6207,0.054349,0.0657798,0.560468
6208,0.0797311,0.0343963,0.618515
6209,0.0728199,0.0760114,0.55382
6210,0.0927632,0.124364,0.586796
6211,0.099607,0.130473,0.591022
6212,0.0986498,0.130019,0.590422
6213,0.107469,0.131065,0.605578
6214,0.105147,0.132388,0.602932
6215,0.0905064,0.0436008,0.632933
6216,0.105554,0.0718292,0.63463
6217,0.0968429,0.0734344,0.637411
6218,0.104188,0.0719813,0.638054
6219,0.0938706,0.0395476,0.629968
6220,0.0920044,0.0393497,0.630754
6221,0.0648769,0.0964849,0.559397
6222,0.0636214,0.0951429,0.557644
6223,0.0481981,0.0723648,0.568209
6224,0.0817465,0.101382,0.581703
6225,0.0671373,0.0945489,0.558603
6226,0.0626193,0.0978563,0.560624
6227,0.0559887,0.0971078,0.562476
6228,0.0741061,0.0458005,0.625497
6229,0.0569812,0.0397538,0.608644
6230,0.0627435,0.0977373,0.559511
6231,0.0448926,0.0530528,0.626635
6232,0.10172,0.125362,0.623274
6233,0.0648959,0.0900527,0.574774
6234,0.0962992,0.138209,0.613518
6235,0.0958662,0.135776,0.598429
6236,0.0457398,0.0666434,0.578681
6237,0.0466157,0.0441105,0.600852
6238,0.0937613,0.13915,0.617755
6239,0.0848211,0.0582056,0.554244
6240,0.0466548,0.0745775,0.569573
6241,0.0481124,0.0747175,0.566177
6242,0.0914469,0.129937,0.632193
6243,0.0951755,0.12829,0.628897
6244,0.10466,0.123949,0.62078
6245,0.0855179,0.0739498,0.640143
6246,0.0783425,0.0625754,0.648443
6247,0.0802338,0.0991863,0.63835
6248,0.0775117,0.0983043,0.641719
6249,0.0420196,0.0627688,0.582538
6250,0.0446955,0.0744907,0.579661
6251,0.0809981,0.100774,0.637543
6252,0.0811775,0.0614408,0.648028
6253,0.0470844,0.0937288,0.582086
6254,0.0878661,0.135316,0.597252
6255,0.0760444,0.144401,0.608736
6256,0.0721967,0.0573674,0.642345
6257,0.0470501,0.0942628,0.583277
6258,0.10464,0.12954,0.616994
6259,0.0884892,0.136352,0.632785
6260,0.0472038,0.0961773,0.585162
6261,0.0504207,0.0487852,0.621921
6262,0.0299308,0.0603078,0.606388
6263,0.0668483,0.152631,0.62639
6264,0.0579932,0.155925,0.630184
6265,0.0341713,0.0556946,0.619813
6266,0.0801858,0.146036,0.613307
6267,0.0737863,0.143218,0.608172
6268,0.07643,0.145064,0.610187
6269,0.0747335,0.149279,0.630364
6270,0.0769195,0.148442,0.626529
6271,0.0691703,0.151809,0.633716
6272,0.116245,0.0813797,0.617398
6273,0.0276932,0.065618,0.603835
6274,0.0679973,0.145846,0.612241
6275,0.0534036,0.147162,0.618726
6276,0.0704772,0.148266,0.614259
6277,0.0739992,0.149793,0.629234
6278,0.0831833,0.145498,0.620739
6279,0.0695141,0.151579,0.634223
6280,0.0574622,0.155974,0.629388
6281,0.056729,0.150804,0.620333
6282,0.0596101,0.0688718,0.64648
6283,0.0562187,0.068668,0.64303
6284,0.0815151,0.138881,0.638605
6285,0.014166,0.0802166,0.625136
6286,0.0254747,0.103436,0.599874
6287,0.0460701,0.0995676,0.659039
6288,0.0536872,0.141677,0.615275
6289,0.0561561,0.106332,0.657331
6290,0.0283884,0.116786,0.607778
6291,0.0280739,0.0610516,0.619083
6292,0.0599863,0.124168,0.655419
6293,0.0619414,0.126567,0.653879
6294,0.0256975,0.0661144,0.608142
6295,0.0611696,0.125144,0.65462
6296,0.0540921,0.157029,0.635426
6297,0.0497809,0.155864,0.629431
6298,0.0215811,0.0679563,0.62291
6299,0.0587313,0.0937713,0.656365
6300,0.0507956,0.0848653,0.657285
6301,0.0642653,0.149744,0.648117
6302,0.0423109,0.150713,0.627683
6303,0.0446757,0.151496,0.627406
6304,0.0456788,0.0906715,0.657298
6305,0.0166038,0.0778426,0.620477
6306,0.0878938,0.0781309,0.633487
6307,0.0609821,0.15169,0.648271
6308,0.0650163,0.150053,0.646559
6309,0.0283113,0.136898,0.627356
6310,0.0124297,0.0811025,0.631004
6311,0.0188238,0.084412,0.619579
6312,0.0272245,0.137478,0.62919
6313,0.0192973,0.0710033,0.630985
6314,0.0480712,0.123057,0.661748
6315,0.0469126,0.109426,0.660542
6316,0.047228,0.122578,0.661989
6317,0.0415298,0.149834,0.627299
6318,0.0173058,0.120023,0.629002
6319,0.0439419,0.113274,0.662278
6320,0.0512032,0.154225,0.653893
6321,0.0438525,0.153241,0.66193
6322,0.0462349,0.158502,0.641987
6323,0.0134693,0.0936041,0.629901
6324,0.0133544,0.087992,0.629048
6325,0.0119279,0.124402,0.639226
6326,0.0354925,0.159645,0.650894
6327,0.0306022,0.160082,0.65142
6328,0.0277414,0.160077,0.65406
6329,0.0282636,0.159991,0.654746
6330,0.0111359,0.122557,0.638826
6331,0.0103249,0.119877,0.640367
6332,0.00975763,0.112943,0.640199
6333,0.0313555,0.108078,0.664729
6334,0.0460329,0.150839,0.662634
6335,0.0388988,0.156349,0.660258
6336,0.0262852,0.0936964,0.656951
6337,0.0309386,0.0992033,0.659608
6338,0.0241455,0.0903211,0.652779
6339,0.0288553,0.159018,0.647015
6340,0.0315045,0.158287,0.663289
6341,0.00537663,0.0929895,0.642978
6342,0.0347268,0.15319,0.670278
6343,0.0307631,0.153475,0.673246
6344,0.0386514,0.155065,0.664366
6345,0.0361226,0.135607,0.67287
6346,0.00548717,0.091692,0.643405
6347,0.03603,0.144763,0.673068
6348,0.00556789,0.0931838,0.650613
6349,0.110095,0.0229834,0.522357
6350,-0.00146164,0.100318,0.658127
6351,0.0147758,0.15696,0.65591
6352,-0.00153679,0.154194,0.672437
6353,0.00219717,0.155119,0.668558
6354,-0.00110507,0.154565,0.672959
6355,0.0216276,0.117064,0.681907
6356,0.0148884,0.158715,0.664477
6357,0.0221071,0.119487,0.682618
6358,0.0146111,0.156628,0.655646
6359,0.00960509,0.147681,0.652438
6360,0.0188184,0.141515,0.68975
6361,0.0182914,0.145806,0.689052
6362,0.0134833,0.10849,0.685522
6363,0.0158143,0.0984335,0.6716
6364,-0.0100507,0.140159,0.670698
6365,0.00677045,0.0912177,0.671626
6366,-0.00881433,0.11588,0.666516
6367,0.0179938,0.153384,0.682737
6368,0.019615,0.15171,0.683175
6369,-0.00478296,0.151027,0.695816
6370,-0.00550408,0.103257,0.664637
6371,-0.0114544,0.143989,0.674757
6372,0.00260611,0.152563,0.69056
6373,-0.00376684,0.150901,0.696366
6374,0.000992491,0.0903137,0.678334
6375,-0.00868367,0.094095,0.673976
6376,0.000762418,0.149247,0.698547
6377,0.00234158,0.151248,0.693574
6378,0.017311,0.140065,0.69085
6379,-0.0122585,0.149172,0.681574
6380,0.014949,0.139921,0.693844
6381,0.00453907,0.152378,0.690282
6382,-0.00257333,0.148007,0.702422
6383,-0.00539154,0.0985387,0.665072
6384,-0.00485958,0.148538,0.701892
6385,-0.00907107,0.149343,0.700582
6386,-0.00769631,0.150383,0.696114
6387,0.00334814,0.145947,0.701671
6388,0.00449773,0.147241,0.69896
6389,0.00701379,0.144192,0.699673
6390,-0.00445137,0.0887505,0.683325
6391,-0.00593784,0.0884886,0.684488
6392,-0.00119186,0.0903436,0.692064
6393,-0.025283,0.14009,0.692813
6394,-0.0141479,0.149373,0.687717
6395,-0.00572306,0.0875723,0.685319
6396,-0.00322305,0.0896601,0.69828
6397,-0.0189474,0.10324,0.682867
6398,-0.0187401,0.102784,0.682895
6399,-0.00301097,0.132578,0.714826
6400,-0.00470779,0.142596,0.711063
6401,-0.00656169,0.149901,0.69923
6402,-0.012223,0.145102,0.710487
6403,-0.00345077,0.0875344,0.69417
6404,-0.00464346,0.0869644,0.68641
6405,-0.0294124,0.141073,0.701475
6406,-0.0089927,0.135811,0.719765
6407,-0.0116681,0.135488,0.722683
6408,-0.0048422,0.104411,0.713339
6409,-0.0127008,0.0841843,0.688642
6410,-0.0141921,0.0842797,0.688005
6411,-0.0156901,0.0880091,0.68633
6412,-0.0179532,0.082529,0.691295
6413,-0.00407242,0.087225,0.686953
6414,-0.00155423,0.0897073,0.691536
6415,-0.000266001,0.0931484,0.692244
6416,-0.0359124,0.117031,0.697623
6417,-0.0239223,0.144079,0.712973
6418,-0.0253184,0.144501,0.703778
6419,-0.0288745,0.110538,0.690861
6420,-0.0273354,0.142961,0.715857
6421,-0.0313631,0.141676,0.71926
6422,-0.0259659,0.142606,0.717148
6423,-0.0308814,0.141575,0.719704
6424,-0.014904,0.0781495,0.713458
6425,-0.0173512,0.0769174,0.718092
6426,-0.010504,0.0882779,0.714097
6427,-0.0156638,0.077455,0.712949
6428,-0.017598,0.0766942,0.717926
6429,-0.0268795,0.0800466,0.701566
6430,-0.0253094,0.082218,0.69676
6431,-0.0221696,0.138503,0.728386
6432,-0.0433013,0.121485,0.709737
6433,-0.0458153,0.130773,0.719498
6434,-0.0225886,0.13516,0.733128
6435,-0.033652,0.139244,0.728473
6436,-0.0180467,0.130982,0.732638
6437,-0.0149378,0.131002,0.729366
6438,-0.0234525,0.139285,0.727804
6439,-0.0207904,0.140078,0.724876
6440,-0.0274723,0.0752756,0.711075
6441,-0.0417981,0.134809,0.716764
6442,-0.045194,0.135521,0.724266
6443,-0.0417038,0.120366,0.707854
6444,-0.0235271,0.12519,0.740942
6445,-0.0165077,0.129031,0.731305
6446,-0.0425825,0.136685,0.743673
6447,-0.0312518,0.0716517,0.725346
6448,-0.0327221,0.0724586,0.7221
6449,-0.0282143,0.082377,0.741564
6450,-0.0336913,0.0727932,0.722008
6451,-0.020873,0.0896168,0.731354
6452,-0.0565162,0.131729,0.737048
6453,-0.043806,0.137125,0.742478
6454,-0.0174345,0.0805031,0.724528
6455,-0.0343767,0.0714008,0.732369
6456,-0.0167267,0.0794097,0.721557
6457,-0.0462146,0.136541,0.732113
6458,-0.047054,0.136915,0.745446
6459,-0.0394532,0.073157,0.746305
6460,-0.0389543,0.0742078,0.74726
6461,-0.0403972,0.0727333,0.745769
6462,-0.0559162,0.133041,0.738613
6463,-0.0373652,0.0715643,0.737575
6464,-0.0254691,0.127785,0.74229
6465,-0.0504273,0.135529,0.758414
6466,-0.0461974,0.133053,0.76141
6467,-0.061692,0.126837,0.739358
6468,-0.0455536,0.0750262,0.756266
6469,-0.0334486,0.0768014,0.745283
6470,-0.0593804,0.131434,0.740809
6471,-0.0670459,0.13418,0.753181
6472,-0.0556786,0.135393,0.743502
6473,-0.0538924,0.135306,0.739786
6474,-0.0488057,0.0924283,0.769713
6475,-0.0653646,0.129757,0.746074
6476,-0.0671225,0.12829,0.746961
6477,-0.0566484,0.0826418,0.774487
6478,-0.060231,0.137249,0.758902
6479,-0.065089,0.138275,0.763858
6480,-0.0564192,0.0862295,0.775672
6481,-0.0434052,0.124297,0.76571
6482,-0.052935,0.126738,0.775603
6483,-0.0615501,0.137524,0.76391
6484,-0.0799903,0.12597,0.760295
6485,-0.0615067,0.137819,0.769307
6486,-0.0519412,0.134296,0.764024
6487,-0.0655232,0.138622,0.774469
6488,-0.0626871,0.135891,0.77877
6489,-0.0627037,0.13503,0.779614
6490,-0.0546984,0.0933213,0.776999
6491,-0.075045,0.13607,0.762665
6492,-0.0688269,0.135842,0.758846
6493,-0.0666758,0.081697,0.777774
6494,-0.059046,0.0859483,0.778756
6495,-0.0612417,0.112322,0.790148
6496,-0.0580362,0.110199,0.786535
6497,-0.0492901,0.104961,0.776134
6498,-0.0840658,0.116246,0.763386
6499,-0.0832053,0.133801,0.766833
6500,0.0413248,0.148595,0.626727
6501,-0.0796748,0.0849385,0.787507
6502,-0.077776,0.0826627,0.791235
6503,-0.0723688,0.0850316,0.795116
6504,-0.0733939,0.0880945,0.798194
6505,-0.0619952,0.120976,0.788701
6506,-0.0795535,0.0827257,0.798748
6507,-0.0929827,0.114842,0.77425
6508,-0.0953237,0.117523,0.776026
6509,-0.096392,0.119931,0.776442
6510,-0.0564685,0.126673,0.779729
6511,-0.0668181,0.129151,0.790877
6512,-0.0660942,0.130565,0.789054
6513,-0.0686441,0.131323,0.791699
6514,-0.0882292,0.138882,0.775738
6515,-0.0746475,0.14104,0.785098
6516,-0.0617721,0.102904,0.789425
6517,-0.0626059,0.0998951,0.789035
6518,-0.0801794,0.0827599,0.798336
6519,-0.0787783,0.137986,0.768989
6520,-0.0658823,0.116053,0.795561
6521,-0.0801615,0.0863125,0.7851
6522,-0.0838727,0.0848039,0.802776
6523,-0.0970675,0.108048,0.785654
6524,-0.0936367,0.10282,0.785621
6525,-0.070757,0.137653,0.787037
6526,-0.0751513,0.138479,0.793335
6527,0.110929,0.0854696,0.533915
6528,-0.0985098,0.135855,0.782237
6529,0.0847833,0.0743761,0.645725
6530,-0.0864185,0.0867618,0.803316
6531,0.0900906,0.0359445,0.549983
6532,-0.0996769,0.104565,0.794013
6533,-0.101513,0.141662,0.789215
6534,-0.106262,0.142815,0.794263
6535,-0.0930383,0.139841,0.780494
6536,-0.0722837,0.131979,0.795797
6537,-0.0750146,0.137144,0.79448
6538,-0.0958834,0.140466,0.783394
6539,-0.104848,0.141235,0.791459
6540,-0.0965666,0.146172,0.803576
6541,-0.0842929,0.140934,0.801174
6542,-0.0849456,0.143125,0.798028
6543,0.14494,-0.0165609,0.55788
6544,-0.0940632,0.145537,0.799114
6545,-0.0949276,0.145717,0.805073
6546,-0.0773195,0.10631,0.804117
6547,-0.101498,0.105933,0.794762
6548,-0.109405,0.111912,0.801364
6549,-0.0984006,0.104373,0.791133
6550,-0.0942145,0.145121,0.795792
6551,-0.108192,0.132712,0.790646
6552,-0.0983233,0.10635,0.815681
6553,-0.0996698,0.104762,0.814555
6554,-0.107853,0.133669,0.790341
6555,-0.107592,0.135345,0.790755
6556,-0.0966352,0.145978,0.801889
6557,-0.10674,0.112983,0.795068
6558,-0.0826352,0.127275,0.810229
6559,-0.0846987,0.14293,0.798356
6560,-0.0882416,0.133886,0.813042
6561,-0.11332,0.121684,0.797111
6562,-0.109682,0.131546,0.792303
6563,-0.109692,0.137038,0.793988
6564,-0.116292,0.127113,0.800787
6565,-0.114433,0.128305,0.797422
6566,-0.115528,0.131188,0.800652
6567,0.166705,-0.0162643,0.571698
6568,-0.0399242,0.101215,0.709306
6569,-0.101462,0.14107,0.809823
6570,-0.0365228,0.0870537,0.753234
6571,0.0540929,0.0738382,0.641496
6572,-0.104953,0.107137,0.816514
6573,0.16854,-0.0147665,0.571026
6574,0.174621,-0.000604728,0.603295
6575,0.214474,0.0246729,0.548886
6576,0.169239,-0.0186315,0.545485
6577,0.150996,0.0319147,0.482442
6578,0.149781,0.030408,0.482508
6579,0.147362,-0.018298,0.556743
6580,0.17583,0.0760093,0.567243
6581,0.0912824,0.0359313,0.621499
6582,0.0930594,0.0356852,0.61977
6583,0.1338,0.110133,0.599701
6584,0.0683987,0.0934757,0.558552
6585,0.0700068,0.0934343,0.556562
6586,0.0965743,0.102489,0.567043
6587,0.0914229,0.0416251,0.633478
6588,0.0906047,0.0422073,0.632827
6589,0.0959175,0.0399265,0.628764
6590,0.0907684,0.0431395,0.63495
6591,0.0826799,0.0471689,0.62559
6592,0.0527101,0.0950388,0.58257
6593,0.202728,0.0103706,0.494021
6594,0.0902737,0.138336,0.601087
6595,0.103054,0.125954,0.621628
6596,0.0872773,0.134887,0.634679
6597,0.0604717,0.155026,0.627777
6598,0.0889942,0.141875,0.621831
6599,0.0353084,0.0886713,0.590531
6600,0.0401433,0.0991031,0.588629
6601,0.0258691,0.0649583,0.609062
6602,0.061051,0.145483,0.6542
6603,0.0543179,0.0850375,0.657159
6604,0.0172111,0.112495,0.627847
6605,0.0284721,0.159391,0.656886
6606,0.0246339,0.147135,0.638457
6607,0.0458866,0.151333,0.662431
6608,0.00798055,0.092935,0.674284
6609,0.012895,0.158593,0.663224
6610,0.00906819,0.0951023,0.677114
6611,-0.0376794,0.137729,0.712666
6612,-0.0248384,0.110736,0.68605
6613,-0.0261153,0.129889,0.68898
6614,-0.00793601,0.0826251,0.701724
6615,-0.012204,0.136399,0.722543
6616,-0.0120086,0.144677,0.711214
6617,-0.0169992,0.0779229,0.718855
6618,-0.0112181,0.103577,0.723518
6619,-0.0179849,0.0820563,0.727042
6620,-0.0182277,0.0809304,0.726697
6621,-0.0468688,0.0784313,0.76187
6622,-0.0542295,0.135158,0.73956
6623,-0.0497371,0.136445,0.750574
6624,-0.0630656,0.136462,0.756913
6625,-0.0659893,0.135022,0.75487
6626,-0.0496838,0.133242,0.764949
6627,-0.0569895,0.128594,0.779102
6628,0.198528,-0.0135153,0.506962
6629,0.210352,-0.0116505,0.504212
6630,0.221458,-0.00888101,0.534539
6631,0.219621,-0.00948567,0.536824
6632,0.218833,-0.0121372,0.522719
6633,0.20358,-0.000650088,0.495132
6634,0.209778,-0.0115116,0.503831
6635,0.207471,-0.0166236,0.524371
6636,0.201713,-0.0185148,0.540951
6637,0.199918,0.0144818,0.494191
6638,0.201856,0.0322849,0.50811
6639,0.200435,0.0374161,0.51265
6640,0.163617,-0.0165155,0.504181
6641,0.167845,-0.0199192,0.506474
6642,0.211844,0.0299592,0.544938
6643,0.211234,0.0320624,0.543402
6644,0.174962,0.0278172,0.484721
6645,0.1561,-0.0133123,0.510924
6646,0.14997,-0.00917919,0.519392
6647,0.177654,-0.0158639,0.568179
6648,0.161051,-0.0183621,0.53804
6649,0.181594,0.0508219,0.497291
6650,0.194941,-0.0113716,0.577871
6651,0.203769,0.0422787,0.546898
6652,0.147604,-0.00835499,0.5219
6653,-0.0568209,0.127817,0.77952
6654,-0.0874885,0.116718,0.767285
6655,-0.0833517,0.126664,0.764038
6656,0.137339,-0.00845202,0.524494
6657,0.188305,0.054181,0.526818
6658,0.148584,-0.0156257,0.568822
6659,0.160661,-0.0130042,0.578867
6660,0.148455,0.0649984,0.508726
6661,0.143302,-0.012029,0.577947
6662,-0.0636224,0.0857668,0.78499
6663,-0.0647888,0.138679,0.772531
6664,0.141818,-0.00443075,0.587973
6665,-0.0680393,0.139231,0.772656
6666,0.10984,0.00188324,0.532952
6667,0.154895,-0.00782745,0.583253
6668,0.12026,0.0190174,0.510909
6669,0.167854,0.0254567,0.604426
6670,0.169807,0.024024,0.604395
6671,0.165485,0.0196686,0.602591
6672,-0.062078,0.134413,0.748086
6673,0.160669,0.0110281,0.599385
6674,0.179531,0.0312224,0.601772
6675,0.121271,0.0539599,0.509571
6676,0.115565,0.0521191,0.511273
6677,0.121359,0.054576,0.51077
6678,0.100532,0.0391625,0.524474
6679,0.125293,0.000839216,0.564773
6680,0.178062,0.0729982,0.571337
6681,0.115082,0.0045774,0.571319
6682,0.134768,0.0902267,0.542394
6683,0.144076,0.0159138,0.607374
6684,0.143233,0.015497,0.606916
6685,0.105803,0.0138434,0.556079
6686,0.120532,0.0705203,0.519426
6687,0.141108,0.0234433,0.61481
6688,0.0951091,0.00926938,0.572234
6689,0.0908574,0.0357246,0.551247
6690,0.116196,0.02045,0.608659
6691,0.123892,0.0149883,0.610816
6692,0.088671,0.0445255,0.549993
6693,0.0889671,0.0443804,0.550757
6694,0.127432,0.0423724,0.624381
6695,0.129044,0.0423155,0.625257
6696,0.130598,0.0447461,0.626454
6697,0.117964,0.0909547,0.541412
6698,0.0908,0.0575275,0.539215
6699,0.0836985,0.0432064,0.562917
6700,-0.00700428,0.145378,0.670212
6701,-0.00631861,0.142709,0.667409
6702,0.0897995,0.0118564,0.590073
6703,0.085988,0.016787,0.596237
6704,0.0845122,0.0178424,0.594961
6705,0.0959663,0.0160883,0.591687
6706,0.0875631,0.0138256,0.589765
6707,0.0879945,0.0326869,0.567164
6708,0.0777526,0.023907,0.588254
6709,0.101703,0.0254025,0.597478
6710,0.131052,0.0517484,0.628086
6711,0.134759,0.110877,0.597241
6712,0.0900541,0.0842638,0.534812
6713,0.126857,0.0710692,0.626738
6714,0.0970161,0.0393907,0.625991
6715,0.127002,0.0767015,0.618808
6716,0.0978214,0.0985264,0.555777
6717,0.0667655,0.05845,0.558487
6718,0.0628114,0.0587007,0.5587
6719,0.115761,0.125122,0.586223
6720,0.0971751,0.0978752,0.554136
6721,0.0955756,0.097859,0.552649
6722,0.0935769,0.0997058,0.553485
6723,0.0561374,0.0455441,0.581745
6724,0.0561863,0.0453623,0.5823
6725,0.130019,0.0915506,0.611715
6726,0.0557541,0.0473613,0.580292
6727,0.0272188,0.158467,0.645969
6728,0.0277675,0.158899,0.64652
6729,0.104167,0.0793886,0.615555
6730,0.0863143,0.0928431,0.570776
6731,0.0880644,0.0331006,0.616707
6732,0.106006,0.131357,0.607646
6733,0.0838475,0.0885933,0.56998
6734,0.0902957,0.107839,0.578711
6735,0.106032,0.0704994,0.635213
6736,0.0733451,0.0859831,0.553587
6737,0.055095,0.0663618,0.559719
6738,0.0815123,0.0360137,0.619965
6739,0.0650001,0.0930397,0.556135
6740,0.0651194,0.0946103,0.560658
6741,0.0486804,0.0719615,0.566808
6742,0.0836554,0.102141,0.580445
6743,0.0772696,0.0465654,0.626031
6744,0.0485998,0.053593,0.626387
6745,0.0655401,0.0904232,0.571056
6746,0.0950401,0.136613,0.601032
6747,0.0486333,0.073403,0.565555
6748,0.084346,0.0600237,0.55534
6749,0.0484204,0.0725581,0.56641
6750,0.0924698,0.129514,0.631264
6751,0.0756559,0.101204,0.643475
6752,0.0443652,0.075162,0.579094
6753,0.0862791,0.134303,0.596765
6754,0.0508134,0.0521316,0.625333
6755,0.0610237,0.154897,0.628908
6756,0.0334969,0.0557442,0.618257
6757,0.0766237,0.14838,0.628962
6758,0.0709198,0.151022,0.633158
6759,0.0723425,0.148964,0.615791
6760,0.0722289,0.150577,0.630848
6761,0.0597131,0.155016,0.626963
6762,0.0547448,0.0723342,0.642292
6763,0.0550193,0.0706228,0.641805
6764,0.043969,0.0993779,0.658406
6765,0.0468051,0.100146,0.659038
6766,0.0265216,0.105347,0.598864
6767,0.0260256,0.1043,0.599102
6768,0.0272028,0.106862,0.599978
6769,0.024328,0.102934,0.601401
6770,0.0452256,0.0992372,0.658777
6771,0.0567881,0.143244,0.614589
6772,0.0256347,0.114337,0.609132
6773,0.0595133,0.0907766,0.655867
6774,0.0459301,0.0908132,0.657382
6775,0.0876312,0.0777619,0.633666
6776,0.0296028,0.137443,0.62613
6777,0.0322145,0.139534,0.626084
6778,0.0122112,0.0820589,0.629165
6779,0.0200733,0.0839287,0.617631
6780,0.0197889,0.0705109,0.632608
6781,0.0485264,0.123535,0.661563
6782,0.0428295,0.101529,0.658986
6783,0.0455371,0.122677,0.662775
6784,0.0515879,0.155023,0.65202
6785,0.0439926,0.154523,0.66048
6786,0.0457628,0.158667,0.638654
6787,0.0303212,0.159954,0.653594
6788,0.0160355,0.0943461,0.627532
6789,0.00970836,0.110429,0.638158
6790,0.0471734,0.149658,0.662189
6791,0.00581769,0.0909808,0.643986
6792,0.0382035,0.144827,0.670937
6793,0.0152336,0.155536,0.653839
6794,0.000124985,0.15463,0.670699
6795,0.0167946,0.158706,0.664248
6796,-0.00172011,0.148343,0.701391
6797,0.0138542,0.109847,0.686293
6798,-0.0088211,0.139733,0.669434
6799,0.01864,0.152817,0.683238
6800,0.0174975,0.154765,0.680104
6801,-0.0117269,0.141911,0.673662
6802,-0.00715839,0.0923185,0.674699
6803,0.00428031,0.150432,0.694624
6804,-0.00182713,0.147336,0.702919
6805,-0.0029839,0.148161,0.702209
6806,-0.0068988,0.149988,0.69897
6807,-0.00178672,0.0898233,0.693557
6808,-0.0127964,0.145754,0.70973
6809,-0.0248069,0.141455,0.693405
6810,-0.0121598,0.151213,0.688326
6811,-0.0192815,0.103865,0.682958
6812,-0.00259185,0.131398,0.714651
6813,-0.00619853,0.143968,0.710148
6814,-0.00668316,0.144505,0.709335
6815,-0.0136111,0.146069,0.709167
