vtx,x,y,z
6128,-0.0106266,0.129995,0.390609
6129,-0.00895801,0.125599,0.392912
6130,-0.0058581,0.107469,0.427855
6131,0.0739912,0.156884,0.369076
6132,-0.00482629,0.116356,0.400819
6133,0.0649084,0.116425,0.440399
6134,0.0385814,0.146307,0.351848
6135,0.0650628,0.112661,0.440399
6136,-0.005985,0.116556,0.400034
6137,-0.00748833,0.118547,0.398543
6138,0.0663643,0.141944,0.35907
6139,0.0271096,0.112314,0.442453
6140,-0.00354817,0.111431,0.414924
6141,-0.00466764,0.128292,0.378267
6142,-0.000264764,0.11462,0.385704
6143,0.10236,-0.0304191,0.382022
6144,0.131733,-0.0147351,0.381906
6145,0.0986539,-0.0175192,0.392793
6146,0.105312,-0.0291696,0.38858
6147,0.076291,0.145795,0.371709
6148,0.0811025,0.134031,0.402087
6149,0.0814206,0.132464,0.405957
6150,0.110731,-0.0255195,0.395325
6151,0.013533,0.12768,0.349333
6152,0.0119453,0.133552,0.354107
6153,0.00883109,0.132897,0.351739
6154,0.0147005,0.128771,0.350424
6155,-5.35264e-05,0.119692,0.37945
6156,0.00213662,0.117167,0.356818
6157,0.0236787,0.131023,0.358794
6158,0.052568,0.129999,0.363545
6159,0.00168841,0.125277,0.355468
6160,-0.00383764,0.112131,0.365043
6161,0.0784921,0.127105,0.378971
6162,0.0379018,0.131828,0.360565
6163,0.0789057,0.13079,0.377609
6164,0.0661333,0.115389,0.359068
6165,0.0689153,0.106177,0.367008
6166,0.0681903,0.105333,0.367548
6167,0.0822694,0.125924,0.417757
6168,0.0736418,0.13453,0.361759
6169,0.0548832,0.130327,0.362128
6170,0.00613012,0.0918764,0.431471
6171,0.0849384,0.111202,0.422926
6172,0.00616689,0.095596,0.434126
6173,0.0698614,0.104078,0.438578
6174,0.0721416,0.108684,0.436491
6175,0.0790278,0.125715,0.378355
6176,0.0611283,0.0995921,0.440611
6177,0.0653479,0.10129,0.440362
6178,0.06564,0.104738,0.369539
6179,0.0805061,0.124884,0.376888
6180,0.0483006,0.117113,0.34544
6181,0.0792872,0.119385,0.383454
6182,0.0329904,0.0909469,0.431824
6183,0.07674,0.122907,0.367318
6184,-0.00290177,0.0891338,0.393291
6185,-0.00420791,0.0856925,0.390135
6186,0.0815376,0.0994767,0.431061
6187,0.0760613,0.0910481,0.43453
6188,0.028094,0.0875424,0.431161
6189,0.0824487,0.112782,0.400468
6190,-0.00308062,0.097309,0.372721
6191,0.00266297,0.0846761,0.366071
6192,0.10267,-0.00477627,0.404432
6193,0.100174,-0.00335792,0.404842
6194,0.0667669,0.102817,0.380766
6195,0.035657,0.0841097,0.412251
6196,0.0368457,0.113083,0.344283
6197,0.0839488,0.0922756,0.428612
6198,0.0868227,0.079348,0.425894
6199,0.0297133,0.0850486,0.409683
6200,0.0468641,0.0800943,0.419165
6201,0.0761245,0.106768,0.35899
6202,0.0524481,0.108788,0.340465
6203,0.0156561,0.0779679,0.417898
6204,0.0131695,0.0779901,0.418384
6205,0.0118491,0.0783641,0.417442
6206,0.0157727,0.0779594,0.417809
6207,-0.00299316,0.0750928,0.391791
6208,0.0334285,0.106437,0.341518
6209,0.00578931,0.0852876,0.409861
6210,0.0639608,0.0724964,0.427563
6211,0.0733144,0.0747297,0.431206
6212,0.0721996,0.0742286,0.430996
6213,0.0878532,0.0795807,0.424468
6214,0.0855089,0.077362,0.426488
6215,0.0530315,0.108222,0.340637
6216,0.0763916,0.105595,0.362171
6217,0.0756365,0.0971866,0.358867
6218,0.0782567,0.10413,0.359429
6219,0.0504262,0.113761,0.341423
6220,0.0498862,0.112345,0.34011
6221,0.0161084,0.0666744,0.416268
6222,0.0135781,0.0666039,0.416111
6223,0.00354256,0.065063,0.388744
6224,0.0434441,0.0756278,0.411295
6225,0.015607,0.0696819,0.416315
6226,0.0166757,0.0639381,0.415562
6227,0.01477,0.0586758,0.411675
6228,0.0424978,0.0937102,0.342121
6229,0.0202158,0.084412,0.343775
6230,0.0158209,0.0642428,0.416214
6231,0.0374611,0.0628225,0.337018
6232,0.0951727,0.0766564,0.407648
6233,0.0246782,0.0684977,0.40236
6234,0.0920754,0.0672428,0.421839
6235,0.0796091,0.0688521,0.429291
6236,0.00771604,0.0642154,0.377394
6237,0.0130388,0.0736539,0.348202
6238,0.0945715,0.0645794,0.41936
6239,0.00256186,0.105393,0.402956
6240,0.00506885,0.0623072,0.388807
6241,0.00314478,0.0639736,0.391598
6242,0.0997953,0.065992,0.403099
6243,0.0980401,0.0698705,0.404786
6244,0.0939291,0.0797299,0.408929
6245,0.0733941,0.0869935,0.354336
6246,0.0699876,0.0854747,0.33899
6247,0.0841191,0.0702183,0.373434
6248,0.08522,0.0679813,0.369976
6249,0.00730245,0.062296,0.371018
6250,0.0121056,0.0590207,0.381685
6251,0.0846307,0.0701784,0.375345
6252,0.0701225,0.0885539,0.339328
6253,0.0246256,0.0506535,0.394352
6254,0.0748815,0.0627551,0.427513
6255,0.0829729,0.0482229,0.42408
6256,0.060497,0.0831931,0.33802
6257,0.0258663,0.0502021,0.394049
6258,0.0940119,0.0774404,0.41541
6259,0.102334,0.0607095,0.407091
6260,0.0284045,0.0491039,0.394338
6261,0.0331659,0.0710944,0.338819
6262,0.0203966,0.0487274,0.350125
6263,0.0967453,0.0360965,0.418109
6264,0.0977435,0.0271206,0.416726
6265,0.0301064,0.0525917,0.339825
6266,0.0889864,0.0507058,0.423756
6267,0.0810408,0.0468389,0.422926
6268,0.0845576,0.0481712,0.423847
6269,0.101346,0.0438932,0.415114
6270,0.098886,0.0462551,0.41718
6271,0.102925,0.0380585,0.414043
6272,0.0744625,0.109823,0.384388
6273,0.0204409,0.0443997,0.35475
6274,0.083076,0.040544,0.420954
6275,0.0833096,0.026741,0.414436
6276,0.0867405,0.0415816,0.422366
6277,0.100422,0.0431349,0.415975
6278,0.0955643,0.0530129,0.419761
6279,0.103346,0.0384077,0.413663
6280,0.0969378,0.0266979,0.417053
6281,0.0873088,0.0284229,0.417393
6282,0.0663243,0.0651621,0.340154
6283,0.0623585,0.0627473,0.341268
6284,0.1053,0.0534432,0.403982
6285,0.0425169,0.020278,0.348695
6286,0.0361526,0.0246358,0.384234
6287,0.0894169,0.0365248,0.353542
6288,0.0784084,0.0290582,0.411852
6289,0.0944756,0.0434293,0.361956
6290,0.0502058,0.0202524,0.39095
6291,0.0306265,0.0442005,0.342232
6292,0.103343,0.0397895,0.378331
6293,0.104017,0.0404671,0.381563
6294,0.0235471,0.0415176,0.35177
6295,0.103598,0.0404413,0.379806
6296,0.100867,0.023083,0.414248
6297,0.0940414,0.020092,0.415268
6298,0.0357829,0.0338036,0.342989
6299,0.0877416,0.0512841,0.352997
6300,0.0809298,0.0476604,0.343667
6301,0.111491,0.0337767,0.403879
6302,0.0877889,0.0152305,0.41004
6303,0.0887594,0.01712,0.411414
6304,0.0829001,0.0402759,0.347179
6305,0.0376959,0.0247306,0.350317
6306,0.0717498,0.0875173,0.362578
6307,0.111263,0.0302386,0.404854
6308,0.110681,0.0344043,0.405085
6309,0.076458,0.00810033,0.395338
6310,0.0480006,0.0168669,0.345586
6311,0.0411133,0.0238417,0.356459
6312,0.0779249,0.0066864,0.394627
6313,0.0439086,0.0285135,0.339903
6314,0.104919,0.0279172,0.371778
6315,0.096346,0.0326374,0.360681
6316,0.104627,0.0273108,0.371098
6317,0.0868538,0.0147932,0.409272
6318,0.0664178,0.00519903,0.378633
6319,0.0994391,0.0276576,0.362493
6320,0.113444,0.0203557,0.402709
6321,0.116928,0.0136451,0.397524
6322,0.103834,0.0152326,0.410839
6323,0.0541627,0.012047,0.356069
6324,0.0502661,0.0148294,0.352228
6325,0.0768446,-0.00377258,0.375602
6326,0.107328,0.0047452,0.406163
6327,0.106098,0.000330906,0.405757
6328,0.107204,-0.00236459,0.404596
6329,0.107945,-0.00194627,0.404371
6330,0.0755368,-0.00379155,0.374118
6331,0.0757178,-0.00393445,0.37102
6332,0.0728988,-0.00229491,0.365178
6333,0.0980134,0.0157223,0.355033
6334,0.117345,0.0162445,0.395301
6335,0.114973,0.00830138,0.400444
6336,0.0829832,0.0177796,0.34528
6337,0.0886446,0.0197243,0.349578
6338,0.0762626,0.0187898,0.344102
6339,0.10143,-0.000500467,0.406065
6340,0.115724,0.000692302,0.40052
6341,0.0660985,0.000407406,0.34581
6342,0.12109,0.00404539,0.394015
6343,0.122681,-0.000237322,0.393489
6344,0.117772,0.0081316,0.397835
6345,0.117961,0.00940192,0.377641
6346,0.0658142,0.00093077,0.344608
6347,0.12117,0.00700109,0.385714
6348,0.0751222,-0.00246413,0.34226
6349,-0.0252858,0.151186,0.41375
6350,0.0887258,-0.0168827,0.343061
6351,0.103355,-0.0136001,0.399705
6352,0.110293,-0.0299738,0.39243
6353,0.108887,-0.0260506,0.394581
6354,0.110982,-0.0298542,0.392743
6355,0.120781,-0.00361508,0.357515
6356,0.111236,-0.0150554,0.399666
6357,0.12198,-0.00379881,0.359762
6358,0.102989,-0.0136528,0.399418
6359,0.0959902,-0.0154205,0.390828
6360,0.131828,-0.0148533,0.379611
6361,0.131563,-0.0158332,0.383639
6362,0.123818,-0.0116704,0.349065
6363,0.103962,-0.00240305,0.341228
6364,0.103317,-0.0335569,0.377225
6365,0.104324,-0.0107366,0.332771
6366,0.100744,-0.0301652,0.353089
6367,0.1271,-0.0150308,0.391444
6368,0.127796,-0.0132738,0.389787
6369,0.127701,-0.0428469,0.385813
6370,0.0985594,-0.0249375,0.342177
6371,0.106457,-0.0365747,0.380113
6372,0.127128,-0.0331859,0.389005
6373,0.128688,-0.0422705,0.385881
6374,0.115178,-0.0174309,0.330503
6375,0.110897,-0.0272818,0.331028
6376,0.132884,-0.0392162,0.385142
6377,0.129493,-0.0349764,0.387544
6378,0.132262,-0.0166357,0.378219
6379,0.112236,-0.0415771,0.384026
6380,0.134517,-0.0206116,0.378019
6381,0.127859,-0.0311569,0.389057
6382,0.134244,-0.044858,0.382974
6383,0.0984818,-0.0237619,0.337826
6384,0.132539,-0.0467025,0.382901
6385,0.129176,-0.0498235,0.382557
6386,0.126447,-0.0456,0.384424
6387,0.136706,-0.0381898,0.382397
6388,0.135032,-0.0353955,0.383855
6389,0.136773,-0.0328733,0.381364
6390,0.122985,-0.0220275,0.328788
6391,0.124424,-0.023249,0.328418
6392,0.132564,-0.021423,0.333905
6393,0.115216,-0.0557454,0.369433
6394,0.116328,-0.0462311,0.382945
6395,0.125689,-0.0226205,0.328175
6396,0.139358,-0.0244605,0.334972
6397,0.118867,-0.0394595,0.335327
6398,0.119087,-0.0391413,0.33499
6399,0.14632,-0.0517214,0.368662
6400,0.140601,-0.0526125,0.376887
6401,0.129504,-0.0466412,0.384008
6402,0.135799,-0.0594607,0.375857
6403,0.135562,-0.0221006,0.332158
6404,0.127116,-0.0215212,0.328502
6405,0.119824,-0.0649817,0.366014
6406,0.146436,-0.0621207,0.36774
6407,0.147408,-0.0666186,0.365328
6408,0.150588,-0.040464,0.346742
6409,0.129994,-0.025897,0.323961
6410,0.129217,-0.0269992,0.323115
6411,0.126534,-0.029977,0.324613
6412,0.132243,-0.0288424,0.320462
6413,0.127576,-0.0212267,0.329101
6414,0.132109,-0.0213243,0.333121
6415,0.132209,-0.0219621,0.336042
6416,0.119713,-0.0578595,0.340037
6417,0.131054,-0.0705565,0.368435
6418,0.12337,-0.0647251,0.37076
6419,0.119736,-0.0495202,0.338012
6420,0.131654,-0.0748619,0.364073
6421,0.132231,-0.079702,0.358585
6422,0.13345,-0.074758,0.364222
6423,0.132824,-0.079668,0.358663
6424,0.15368,-0.028927,0.325887
6425,0.157327,-0.0308034,0.325084
6426,0.15271,-0.0343363,0.334159
6427,0.153328,-0.0287148,0.324812
6428,0.157213,-0.0306997,0.32472
6429,0.140451,-0.0344213,0.315298
6430,0.135985,-0.0341256,0.316744
6431,0.144726,-0.0796646,0.359448
6432,0.124448,-0.0691654,0.337147
6433,0.127845,-0.0811191,0.33862
6434,0.148964,-0.082098,0.355059
6435,0.138326,-0.0869682,0.350607
6436,0.152513,-0.0768774,0.355637
6437,0.151774,-0.0721222,0.358567
6438,0.143399,-0.0804104,0.359283
6439,0.142661,-0.0764529,0.36284
6440,0.149825,-0.0330776,0.314773
6441,0.126575,-0.0802382,0.346086
6442,0.130402,-0.0870743,0.339712
6443,0.124027,-0.0667441,0.337858
6444,0.157606,-0.0816158,0.345928
6445,0.153041,-0.0738832,0.355612
6446,0.146583,-0.0980267,0.333994
6447,0.16138,-0.0347687,0.314178
6448,0.158152,-0.03534,0.312585
6449,0.171252,-0.047326,0.324852
6450,0.157765,-0.0359992,0.311968
6451,0.163629,-0.0479846,0.331098
6452,0.138668,-0.0940871,0.320065
6453,0.145025,-0.0980764,0.333401
6454,0.161531,-0.0358056,0.328615
6455,0.166391,-0.0373278,0.313214
6456,0.159577,-0.0335062,0.327755
6457,0.135832,-0.0925148,0.335613
6458,0.146618,-0.100148,0.328541
6459,0.175155,-0.0436437,0.313245
6460,0.175576,-0.0446086,0.314328
6461,0.174695,-0.0434031,0.312146
6462,0.139782,-0.0957305,0.32039
6463,0.169686,-0.0397375,0.312119
6464,0.156626,-0.0851165,0.345474
6465,0.157553,-0.104852,0.320911
6466,0.161615,-0.103249,0.324652
6467,0.141723,-0.0917803,0.311963
6468,0.180383,-0.0485565,0.31178
6469,0.174529,-0.0450501,0.319342
6470,0.141772,-0.095908,0.315169
6471,0.15148,-0.102508,0.303428
6472,0.143561,-0.0997162,0.319344
6473,0.140531,-0.0977234,0.322902
6474,0.182144,-0.0673672,0.318906
6475,0.146632,-0.0965838,0.306303
6476,0.147994,-0.0956661,0.303808
6477,0.188414,-0.0599112,0.312625
6478,0.15616,-0.107007,0.310296
6479,0.160121,-0.108758,0.303972
6480,0.187448,-0.0631009,0.314077
6481,0.168992,-0.0967043,0.326138
6482,0.174234,-0.101593,0.318078
6483,0.160467,-0.108433,0.307923
6484,0.161873,-0.0948999,0.289199
6485,0.165163,-0.11014,0.307733
6486,0.162484,-0.105786,0.31834
6487,0.169533,-0.111361,0.303741
6488,0.173692,-0.110044,0.307695
6489,0.174624,-0.109372,0.307972
6490,0.185462,-0.0692736,0.316914
6491,0.160546,-0.105224,0.293603
6492,0.156433,-0.104945,0.30064
6493,0.190647,-0.0595073,0.306478
6494,0.189536,-0.0634904,0.313517
6495,0.189117,-0.0904968,0.314618
6496,0.18701,-0.0877649,0.316805
6497,0.181736,-0.0806354,0.321762
6498,0.167038,-0.0857523,0.287013
6499,0.16631,-0.102525,0.285644
6500,0.0858422,0.0149716,0.408424
6501,0.198496,-0.0628624,0.300246
6502,0.202248,-0.0623419,0.30348
6503,0.203583,-0.0662272,0.309206
6504,0.20507,-0.0699592,0.308864
6505,0.185643,-0.0981966,0.312493
6506,0.209109,-0.0655279,0.304324
6507,0.177953,-0.0839987,0.281503
6508,0.179598,-0.0861795,0.279217
6509,0.179965,-0.0882501,0.277655
6510,0.177161,-0.102184,0.315265
6511,0.185702,-0.105641,0.306885
6512,0.18361,-0.106589,0.307164
6513,0.186197,-0.107569,0.304739
6514,0.174408,-0.107563,0.2808
6515,0.179653,-0.114141,0.29521
6516,0.191149,-0.0809797,0.315186
6517,0.191794,-0.0778494,0.314621
6518,0.208889,-0.0653323,0.303598
6519,0.166571,-0.107596,0.289612
6520,0.192756,-0.0947983,0.310934
6521,0.195955,-0.0633705,0.298809
6522,0.212638,-0.0691349,0.300866
6523,0.189462,-0.0784165,0.282465
6524,0.189663,-0.0744106,0.2867
6525,0.181289,-0.112084,0.300351
6526,0.187497,-0.113385,0.296825
6527,0.0153591,0.112584,0.443391
6528,0.183186,-0.103168,0.272743
6529,0.0773507,0.0857026,0.350407
6530,0.212635,-0.0709147,0.298105
6531,-0.00962392,0.123742,0.394373
6532,0.197979,-0.0760116,0.283172
6533,0.189269,-0.108692,0.269478
6534,0.194869,-0.109197,0.265566
6535,0.179662,-0.108,0.276594
6536,0.190356,-0.108473,0.301613
6537,0.188711,-0.112415,0.297498
6538,0.182851,-0.108299,0.274194
6539,0.192166,-0.107632,0.266884
6540,0.200761,-0.117186,0.275218
6541,0.196497,-0.115297,0.288211
6542,0.193357,-0.116477,0.286397
6543,-0.00328631,0.198575,0.377673
6544,0.196104,-0.116404,0.277037
6545,0.201848,-0.117577,0.277177
6546,0.203089,-0.0854362,0.304701
6547,0.198889,-0.0768574,0.28136
6548,0.206383,-0.0813997,0.273837
6549,0.195062,-0.0756189,0.283667
6550,0.193136,-0.115329,0.276479
6551,0.193521,-0.0987195,0.266348
6552,0.218032,-0.0825498,0.288472
6553,0.217466,-0.0804739,0.287578
6554,0.193013,-0.0996295,0.2663
6555,0.193089,-0.10132,0.266096
6556,0.199228,-0.116636,0.27492
6557,0.199644,-0.0818809,0.274626
6558,0.206619,-0.104955,0.295293
6559,0.193634,-0.116425,0.286741
6560,0.209515,-0.110184,0.288632
6561,0.202177,-0.0883256,0.266411
6562,0.19556,-0.0975083,0.26567
6563,0.19633,-0.102822,0.264249
6564,0.205635,-0.0930148,0.262798
6565,0.201876,-0.0940555,0.263398
6566,0.204802,-0.0969031,0.262159
6567,0.017578,0.21361,0.375654
6568,0.135129,-0.0569607,0.321955
6569,0.208673,-0.112403,0.273539
6570,0.175786,-0.0570503,0.322288
6571,0.0634959,0.0584233,0.345556
6572,0.22027,-0.0815696,0.282514
6573,0.0188576,0.214188,0.377674
6574,0.0511706,0.206185,0.364779
6575,0.0485638,0.227651,0.433294
6576,6.38007e-05,0.22033,0.394251
6577,-0.0263739,0.18235,0.462786
6578,-0.0277473,0.18235,0.461418
6579,-0.00367825,0.201688,0.378367
6580,0.0666432,0.165099,0.436704
6581,0.0414882,0.114767,0.344277
6582,0.0410033,0.116569,0.345922
6583,0.0855038,0.110469,0.421335
6584,0.0156369,0.0713044,0.416086
6585,0.0148704,0.0728705,0.417878
6586,0.0404771,0.0880095,0.426325
6587,0.052693,0.110223,0.339294
6588,0.052129,0.109366,0.339798
6589,0.050817,0.115328,0.343194
6590,0.0542574,0.108431,0.33898
6591,0.0467429,0.100379,0.345703
6592,0.0280457,0.0547024,0.396909
6593,-0.00170958,0.23392,0.460784
6594,0.0802869,0.0631035,0.428013
6595,0.0948602,0.0775436,0.409442
6596,0.102563,0.0602205,0.404582
6597,0.0964213,0.0296985,0.417791
6598,0.0969775,0.0593071,0.417855
6599,0.0244677,0.0417255,0.381811
6600,0.0299479,0.0411162,0.392137
6601,0.0237489,0.0420867,0.350431
6602,0.113215,0.0322385,0.396816
6603,0.0820495,0.0509126,0.344686
6604,0.0615933,0.00872654,0.373565
6605,0.109622,-0.00179748,0.403211
6606,0.0889911,-0.000144038,0.397817
6607,0.117326,0.0159758,0.395807
6608,0.107934,-0.0103997,0.334247
6609,0.109303,-0.0165786,0.399641
6610,0.112169,-0.0105765,0.336078
6611,0.124748,-0.0766986,0.353467
6612,0.117357,-0.0458055,0.340447
6613,0.11294,-0.0515504,0.359782
6614,0.143506,-0.0244611,0.329017
6615,0.14677,-0.0671945,0.365877
6616,0.136552,-0.0597874,0.375388
6617,0.157762,-0.0316113,0.326044
6618,0.156869,-0.0496189,0.343764
6619,0.162926,-0.0383112,0.329657
6620,0.162931,-0.0373732,0.328856
6621,0.18281,-0.0527493,0.313843
6622,0.140296,-0.097578,0.322579
6623,0.150567,-0.102463,0.323752
6624,0.154387,-0.10574,0.30739
6625,0.152812,-0.103762,0.304413
6626,0.163885,-0.105046,0.320658
6627,0.176048,-0.103795,0.314474
6628,-0.00752992,0.244453,0.436106
6629,-0.00195204,0.252553,0.443669
6630,0.0257074,0.255797,0.426977
6631,0.0259169,0.254529,0.424267
6632,0.014786,0.257235,0.43291
6633,-0.00607111,0.24139,0.45403
6634,-0.00244678,0.252071,0.443813
6635,0.00733306,0.251278,0.424852
6636,0.0143215,0.245996,0.40941
6637,-0.00104001,0.229195,0.461972
6638,0.0183296,0.217852,0.462733
6639,0.0231861,0.213066,0.461891
6640,-0.0296755,0.219816,0.423469
6641,-0.0276151,0.224932,0.421383
6642,0.0472283,0.222752,0.438288
6643,0.0469194,0.221163,0.440416
6644,-0.0141317,0.203016,0.467419
6645,-0.0275009,0.211175,0.417635
6646,-0.0229206,0.20274,0.411608
6647,0.0211732,0.222306,0.382399
6648,-0.0091475,0.214767,0.396816
6649,0.00958195,0.192164,0.474004
6650,0.0391199,0.231717,0.38416
6651,0.0504537,0.208771,0.441145
6652,-0.0220523,0.200065,0.409397
6653,0.176627,-0.103185,0.314763
6654,0.171047,-0.0860803,0.284198
6655,0.165472,-0.0955789,0.28615
6656,-0.0257423,0.191801,0.403687
6657,0.0346892,0.191961,0.457079
6658,0.0064899,0.199443,0.37156
6659,0.0209369,0.206002,0.370176
6660,0.00702782,0.156743,0.462185
6661,0.0117772,0.191936,0.365142
6662,0.19409,-0.064526,0.31261
6663,0.167801,-0.111107,0.304308
6664,0.0217489,0.184796,0.361798
6665,0.167987,-0.111165,0.300885
6666,-0.0290374,0.162852,0.393642
6667,0.0235616,0.197743,0.367933
6668,-0.0299058,0.163109,0.4234
6669,0.0618043,0.184782,0.3769
6670,0.0620668,0.187152,0.376765
6671,0.0563571,0.186692,0.373947
6672,0.146992,-0.10117,0.310337
6673,0.0472364,0.188646,0.369425
6674,0.0690406,0.190548,0.386361
6675,-0.0123052,0.142409,0.445335
6676,-0.0150575,0.138895,0.440966
6677,-0.011129,0.141963,0.444871
6678,-0.0203735,0.133388,0.418331
6679,0.000168193,0.171331,0.375575
6680,0.0690449,0.168144,0.432736
6681,0.00141943,0.159884,0.369299
6682,0.0357116,0.127702,0.448719
6683,0.0466952,0.171659,0.360661
6684,0.0457357,0.171306,0.360441
6685,-0.00897282,0.148865,0.382385
6686,0.00253766,0.130681,0.447957
6687,0.0542221,0.16385,0.358791
6688,-0.0053254,0.140552,0.36414
6689,-0.0084599,0.124285,0.3936
6690,0.0358967,0.146799,0.352552
6691,0.0383814,0.155934,0.350499
6692,-0.00583445,0.117355,0.399023
6693,-0.00521537,0.11756,0.39849
6694,0.0639625,0.140479,0.358684
6695,0.0653216,0.141701,0.358578
6696,0.0682018,0.141359,0.359753
6697,0.0269113,0.114162,0.444013
6698,-0.00548235,0.112629,0.415363
6699,0.000361876,0.112099,0.387183
6700,0.10446,-0.0317938,0.383454
6701,0.102024,-0.0303009,0.381082
6702,0.00596953,0.132267,0.351116
6703,0.0111127,0.125281,0.348378
6704,0.0100887,0.123587,0.349397
6705,0.0122805,0.13456,0.354735
6706,0.00573404,0.129282,0.351735
6707,-6.87971e-05,0.121233,0.379314
6708,0.00544019,0.1152,0.355397
6709,0.0239722,0.132969,0.358337
6710,0.0732668,0.137423,0.363059
6711,0.0846139,0.111097,0.423821
6712,0.00494664,0.0966211,0.434553
6713,0.0805484,0.123054,0.374614
6714,0.0491285,0.116896,0.345177
6715,0.0781187,0.120893,0.383873
6716,0.0309392,0.0922813,0.431761
6717,-0.00263249,0.0896094,0.393321
6718,-0.00414397,0.08621,0.391842
6719,0.0749638,0.0900732,0.435146
6720,0.0291164,0.0922845,0.43222
6721,0.0272857,0.0911464,0.432656
6722,0.0278788,0.0883676,0.432507
6723,0.00285179,0.0848383,0.365476
6724,0.00319317,0.0848831,0.365004
6725,0.0824274,0.115885,0.399491
6726,0.00260896,0.0836302,0.367467
6727,0.0997395,-0.00162293,0.405717
6728,0.10056,-0.0013369,0.405983
6729,0.066449,0.101663,0.38062
6730,0.0332355,0.0847715,0.413973
6731,0.0352222,0.11433,0.344765
6732,0.0888119,0.0782007,0.422982
6733,0.0292334,0.0852473,0.410899
6734,0.0485982,0.079368,0.420381
6735,0.0762608,0.106602,0.361109
6736,0.0108775,0.0801178,0.416504
6737,-0.00292758,0.0754436,0.39295
6738,0.0361251,0.106797,0.342133
6739,0.0120665,0.0690774,0.416208
6740,0.0162874,0.0677428,0.414367
6741,0.00246764,0.0659059,0.389554
6742,0.0438094,0.0768555,0.413219
6743,0.0445709,0.0959394,0.343275
6744,0.0387389,0.0660333,0.338704
6745,0.0223167,0.0691985,0.405178
6746,0.0815522,0.0676538,0.428056
6747,0.00222175,0.0652383,0.391308
6748,0.00406388,0.103795,0.403133
6749,0.00234456,0.065425,0.390098
6750,0.0992944,0.0670658,0.403557
6751,0.087458,0.0648369,0.37067
6752,0.0118642,0.0584806,0.382377
6753,0.0733037,0.061958,0.426647
6754,0.0378269,0.0690446,0.339061
6755,0.0974615,0.0301491,0.417225
6756,0.0286596,0.0522184,0.340609
6757,0.100605,0.045912,0.415666
6758,0.10281,0.0398771,0.414052
6759,0.0890131,0.0427783,0.422526
6760,0.10134,0.0412696,0.415265
6761,0.0954879,0.0291032,0.418033
6762,0.0634478,0.0596507,0.34409
6763,0.0621614,0.0608475,0.343186
6764,0.0883149,0.0346101,0.35331
6765,0.0899147,0.0369843,0.354171
6766,0.0365704,0.024828,0.386547
6767,0.0361024,0.0248294,0.38547
6768,0.038478,0.0246373,0.387342
6769,0.0368033,0.0236363,0.38264
6770,0.0888362,0.0358668,0.353267
6771,0.0796346,0.0313598,0.414384
6772,0.0491607,0.0187876,0.387521
6773,0.0859335,0.053387,0.351142
6774,0.0831389,0.0404446,0.347306
6775,0.0715675,0.0874608,0.362112
6776,0.0761769,0.0090745,0.396688
6777,0.0780985,0.0103451,0.398974
6778,0.0467751,0.0165991,0.347258
6779,0.0395013,0.0256218,0.357585
6780,0.0451516,0.0289376,0.338742
6781,0.105148,0.02814,0.372361
6782,0.0898118,0.0324141,0.354472
6783,0.104987,0.0255151,0.370596
6784,0.1124,0.0205419,0.404306
6785,0.116318,0.0134048,0.399226
6786,0.101048,0.0150333,0.412432
6787,0.107756,-6.27259e-05,0.404891
6788,0.0528569,0.0148482,0.358799
6789,0.0697265,-0.00085291,0.364022
6790,0.116887,0.0176929,0.394535
6791,0.0660811,0.00144674,0.34384
6792,0.11966,0.0096656,0.386372
6793,0.101456,-0.0126814,0.398786
6794,0.109727,-0.0281583,0.393485
6795,0.111778,-0.0133087,0.39979
6796,0.133862,-0.0433718,0.383573
6797,0.124794,-0.0118359,0.350376
6798,0.102611,-0.0320551,0.377284
6799,0.127692,-0.0144437,0.390838
6800,0.124842,-0.014911,0.393134
6801,0.105268,-0.0359685,0.378218
6802,0.111639,-0.0253775,0.329878
6803,0.131301,-0.0335284,0.386969
6804,0.135044,-0.0444169,0.382474
6805,0.133847,-0.0451141,0.383029
6806,0.129113,-0.0467896,0.38402
6807,0.134334,-0.0219687,0.334127
6808,0.134827,-0.0595238,0.376396
6809,0.115802,-0.0561368,0.370843
6810,0.117885,-0.045278,0.385144
6811,0.11868,-0.0399562,0.335767
6812,0.146649,-0.0508547,0.367895
6813,0.138878,-0.053601,0.377592
6814,0.137887,-0.0535357,0.377941
6815,0.133899,-0.0598486,0.37645
6816,0.14995,-0.0410395,0.349017
6817,0.124775,-0.0312164,0.325541
6818,0.132844,-0.0273418,0.320975
6819,0.131577,-0.0217167,0.33804
6820,0.132091,-0.0785527,0.359961
6821,0.124274,-0.0755941,0.351599
6822,0.12934,-0.0749157,0.362918
6823,0.131472,-0.0796557,0.358173
6824,0.156448,-0.0303696,0.325332
6825,0.132982,-0.0784958,0.360066
6826,0.152483,-0.0283834,0.322572
6827,0.156272,-0.0302332,0.324787
6828,0.143006,-0.0783226,0.361239
6829,0.143155,-0.0761488,0.362838
6830,0.143882,-0.0823876,0.357322
6831,0.14208,-0.0765457,0.362806
6832,0.122134,-0.0656619,0.340752
6833,0.158783,-0.0796846,0.345132
6834,0.163044,-0.0348758,0.315716
6835,0.163838,-0.0470146,0.330782
6836,0.145822,-0.0992323,0.33079
6837,0.165706,-0.0374287,0.312051
6838,0.136706,-0.0928756,0.337465
6839,0.137919,-0.0932045,0.337659
