vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
6341,0,0,0,0.0073356,0.000594729,0.00643067,0.0073356,0.000594729,0.00643067
6342,0,0,0,-0.0135428,-0.0124033,-0.0138915,-0.0135428,-0.0124033,-0.0138915
6343,0,0,0,-0.00660614,-0.00607296,-0.00559759,-0.00660614,-0.00607296,-0.00559759
6344,0,0,0,-0.00672636,-0.00885098,-0.00522933,-0.00672636,-0.00885098,-0.00522933
6345,0,0,0,-0.0119999,0.000652813,-0.0080358,-0.0119999,0.000652813,-0.0080358
6346,0,0,0,-0.000630512,-0.000753536,0.000201888,-0.000630512,-0.000753536,0.000201888
6347,0,0,0,-0.00948954,-0.00185455,-0.00750938,-0.00948954,-0.00185455,-0.00750938
6348,0,0,0,0.0240659,0.0114906,-0.00163692,0.0240659,0.0114906,-0.00163692
6349,0,0,0,0.00568585,0.000905002,0.00759586,0.00568585,0.000905002,0.00759586
6350,0,0,0,0.0152419,0.00943794,0.0123008,0.0152419,0.00943794,0.0123008
6351,0,0,0,0.00173339,-0.00747466,0.00316797,0.00173339,-0.00747466,0.00316797
6352,0,0,0,0.0118513,-0.0157619,0.0092667,0.0118513,-0.0157619,0.0092667
6353,0,0,0,0.00916873,-0.0162654,0.00750874,0.00916873,-0.0162654,0.00750874
6354,0,0,0,0.00331271,-0.0165747,-0.000403872,0.00331271,-0.0165747,-0.000403872
6355,0,0,0,-0.0156663,0.00617295,-0.0141872,-0.0156663,0.00617295,-0.0141872
6356,0,0,0,-0.0019676,-0.0110381,-0.00136363,-0.0019676,-0.0110381,-0.00136363
6357,0,0,0,-0.0449123,0.0130445,-0.0452863,-0.0449123,0.0130445,-0.0452863
6358,0,0,0,0.00143959,-0.00485655,0.00323858,0.00143959,-0.00485655,0.00323858
6359,0,0,0,0.0223702,-0.0141112,0.0229322,0.0223702,-0.0141112,0.0229322
6360,0,0,0,-0.00923461,-0.00166225,-0.00906787,-0.00923461,-0.00166225,-0.00906787
6361,0,0,0,-0.00661032,-0.00485606,-0.00610989,-0.00661032,-0.00485606,-0.00610989
6362,0,0,0,-0.00779385,0.00326095,-0.00358291,-0.00779385,0.00326095,-0.00358291
6363,0,0,0,-0.0161651,0.0173883,-0.0225709,-0.0161651,0.0173883,-0.0225709
6364,0,0,0,0.00965516,-0.00511496,0.0104462,0.00965516,-0.00511496,0.0104462
6365,0,0,0,-0.0047079,0.005481,-0.000510913,-0.0047079,0.005481,-0.000510913
6366,0,0,0,0.0195811,0.0060897,0.0182895,0.0195811,0.0060897,0.0182895
6367,0,0,0,-0.00407938,-0.00949352,-0.00458682,-0.00407938,-0.00949352,-0.00458682
6368,0,0,0,-0.0113744,-0.0143734,-0.0156524,-0.0113744,-0.0143734,-0.0156524
6369,0,0,0,-0.00141747,-0.00631394,-0.00128529,-0.00141747,-0.00631394,-0.00128529
6370,0,0,0,0.0395244,-0.00570465,0.018892,0.0395244,-0.00570465,0.018892
6371,0,0,0,0.00694376,-0.00657534,0.00602525,0.00694376,-0.00657534,0.00602525
6372,0,0,0,-0.00206138,-0.0179734,-0.00481583,-0.00206138,-0.0179734,-0.00481583
6373,0,0,0,-0.00314622,-0.0125181,-0.00483401,-0.00314622,-0.0125181,-0.00483401
6374,0,0,0,-0.00809389,0.0198619,-0.00378902,-0.00809389,0.0198619,-0.00378902
6375,0,0,0,0.0113172,0.00907382,0.00639148,0.0113172,0.00907382,0.00639148
6376,0,0,0,-0.00608756,-0.0131457,-0.00732083,-0.00608756,-0.0131457,-0.00732083
6377,0,0,0,-0.00343547,-0.0108067,-0.0043933,-0.00343547,-0.0108067,-0.0043933
6378,0,0,0,-0.0103121,-0.00159096,-0.00807673,-0.0103121,-0.00159096,-0.00807673
6379,0,0,0,0.0197752,-0.0184949,0.0138303,0.0197752,-0.0184949,0.0138303
6380,0,0,0,-0.0145112,-0.00262547,-0.0107786,-0.0145112,-0.00262547,-0.0107786
6381,0,0,0,-0.00321585,-0.00864797,-0.00327227,-0.00321585,-0.00864797,-0.00327227
6382,0,0,0,-0.00258995,-0.00345094,-0.00130841,-0.00258995,-0.00345094,-0.00130841
6383,0,0,0,0.0115473,0.00645994,0.00951154,0.0115473,0.00645994,0.00951154
6384,0,0,0,-0.00320623,-0.0128733,-0.005221,-0.00320623,-0.0128733,-0.005221
6385,0,0,0,0.00494818,-0.0437856,-0.0088535,0.00494818,-0.0437856,-0.0088535
6386,0,0,0,0.000167757,-0.013678,-0.00242187,0.000167757,-0.013678,-0.00242187
6387,0,0,0,-0.00800197,-0.00844702,-0.00752567,-0.00800197,-0.00844702,-0.00752567
6388,0,0,0,-0.00885971,-0.0164742,-0.0105939,-0.00885971,-0.0164742,-0.0105939
6389,0,0,0,-0.0107871,-0.00798118,-0.0101988,-0.0107871,-0.00798118,-0.0101988
6390,0,0,0,-0.00160862,0.00481448,0.00229026,-0.00160862,0.00481448,0.00229026
6391,0,0,0,-0.00169434,0.00975684,0.00653272,-0.00169434,0.00975684,0.00653272
6392,0,0,0,-0.00806732,0.00160356,-0.00144817,-0.00806732,0.00160356,-0.00144817
6393,0,0,0,0.0064245,-0.00549622,0.00469536,0.0064245,-0.00549622,0.00469536
6394,0,0,0,0.0144442,-0.0219891,0.00659298,0.0144442,-0.0219891,0.00659298
6395,0,0,0,-0.00251146,0.00245947,0.00331449,-0.00251146,0.00245947,0.00331449
6396,0,0,0,-0.0243305,0.00466746,-0.0104545,-0.0243305,0.00466746,-0.0104545
6397,0,0,0,-1.39555e-05,-0.000371315,0.00166763,-1.39555e-05,-0.000371315,0.00166763
6398,0,0,0,0.00313432,0.00161606,0.0046698,0.00313432,0.00161606,0.0046698
6399,0,0,0,-0.0130174,-0.00498562,-0.0102583,-0.0130174,-0.00498562,-0.0102583
6400,0,0,0,-0.00904157,-0.00871999,-0.00925855,-0.00904157,-0.00871999,-0.00925855
6401,0,0,0,-0.00231113,-0.00749511,-0.00263982,-0.00231113,-0.00749511,-0.00263982
6402,0,0,0,-0.00296866,-0.0055161,-0.00265954,-0.00296866,-0.0055161,-0.00265954
6403,0,0,0,-0.016993,0.0114065,-0.000642279,-0.016993,0.0114065,-0.000642279
6404,0,0,0,-0.00341456,0.00463645,0.00348468,-0.00341456,0.00463645,0.00348468
6405,0,0,0,0.0150524,-0.012844,0.00892499,0.0150524,-0.012844,0.00892499
6406,0,0,0,-0.0105444,-0.0054284,-0.00845252,-0.0105444,-0.0054284,-0.00845252
6407,0,0,0,-0.00424545,-0.00256299,-0.00213392,-0.00424545,-0.00256299,-0.00213392
6408,0,0,0,-0.0138334,0.00298988,-0.00740193,-0.0138334,0.00298988,-0.00740193
6409,0,0,0,-0.00447922,0.0124919,0.00866151,-0.00447922,0.0124919,0.00866151
6410,0,0,0,-0.00220257,0.00534261,0.00471428,-0.00220257,0.00534261,0.00471428
6411,0,0,0,0.00524165,0.00595442,0.0109129,0.00524165,0.00595442,0.0109129
6412,0,0,0,0.000867331,0.00593973,0.00587591,0.000867331,0.00593973,0.00587591
6413,0,0,0,-0.0151806,0.0117643,0.00137036,-0.0151806,0.0117643,0.00137036
6414,0,0,0,-0.0135102,0.00912567,0.000400217,-0.0135102,0.00912567,0.000400217
6415,0,0,0,-0.028731,0.00955438,-0.00907524,-0.028731,0.00955438,-0.00907524
6416,0,0,0,0.0128743,0.000517973,0.0205129,0.0128743,0.000517973,0.0205129
6417,0,0,0,0.00329838,-0.0274699,-0.00569581,0.00329838,-0.0274699,-0.00569581
6418,0,0,0,0.00188226,-0.00858976,0.000885024,0.00188226,-0.00858976,0.000885024
6419,0,0,0,0.0109939,-0.000435445,0.0102182,0.0109939,-0.000435445,0.0102182
6420,0,0,0,0.000358808,-0.0148622,-0.00249204,0.000358808,-0.0148622,-0.00249204
6421,0,0,0,-0.00135642,-0.00397856,-0.000420268,-0.00135642,-0.00397856,-0.000420268
6422,0,0,0,-0.000583368,-0.0208293,-0.00475264,-0.000583368,-0.0208293,-0.00475264
6423,0,0,0,-0.000854149,-0.0116712,-0.00250141,-0.000854149,-0.0116712,-0.00250141
6424,0,0,0,-0.00740553,0.0030015,-0.00177614,-0.00740553,0.0030015,-0.00177614
6425,0,0,0,-0.00279688,-0.000517806,-0.000290189,-0.00279688,-0.000517806,-0.000290189
6426,0,0,0,-0.0231236,-0.000623298,-0.0128225,-0.0231236,-0.000623298,-0.0128225
6427,0,0,0,-0.00457778,0.0024457,-0.00043956,-0.00457778,0.0024457,-0.00043956
6428,0,0,0,-0.00499239,0.00314695,-0.000578255,-0.00499239,0.00314695,-0.000578255
6429,0,0,0,0.00866998,0.00813176,0.00755323,0.00866998,0.00813176,0.00755323
6430,0,0,0,0.0042304,0.00789447,0.00649373,0.0042304,0.00789447,0.00649373
6431,0,0,0,-0.00792053,-0.0117654,-0.00752506,-0.00792053,-0.0117654,-0.00752506
6432,0,0,0,0.0110921,-0.0033664,0.00965029,0.0110921,-0.0033664,0.00965029
6433,0,0,0,0.00399929,-0.00428787,0.00348603,0.00399929,-0.00428787,0.00348603
6434,0,0,0,-0.00633534,-0.00760236,-0.00520241,-0.00633534,-0.00760236,-0.00520241
6435,0,0,0,6.31015e-05,-0.0165465,-0.00280079,6.31015e-05,-0.0165465,-0.00280079
6436,0,0,0,-0.00874308,-0.00272964,-0.00582404,-0.00874308,-0.00272964,-0.00582404
6437,0,0,0,-0.00793293,-0.00331105,-0.00567423,-0.00793293,-0.00331105,-0.00567423
6438,0,0,0,-0.00252445,-0.00414605,-0.00137489,-0.00252445,-0.00414605,-0.00137489
6439,0,0,0,-0.00221547,-0.00260774,-0.00063994,-0.00221547,-0.00260774,-0.00063994
6440,0,0,0,-0.00192235,0.0100867,0.00168299,-0.00192235,0.0100867,0.00168299
6441,0,0,0,0.0140013,-0.0113206,0.00848006,0.0140013,-0.0113206,0.00848006
6442,0,0,0,0.0163652,-0.0145565,0.010046,0.0163652,-0.0145565,0.010046
6443,0,0,0,0.0193417,-0.00312564,0.0143976,0.0193417,-0.00312564,0.0143976
6444,0,0,0,-0.00460499,-0.00195957,-0.00219864,-0.00460499,-0.00195957,-0.00219864
6445,0,0,0,-0.0150923,-0.00449583,-0.0134558,-0.0150923,-0.00449583,-0.0134558
6446,0,0,0,-0.00361003,-0.0126204,-0.00274119,-0.00361003,-0.0126204,-0.00274119
6447,0,0,0,-0.00223504,0.00291813,0.000469795,-0.00223504,0.00291813,0.000469795
6448,0,0,0,-0.00179157,0.00143338,0.000752287,-0.00179157,0.00143338,0.000752287
6449,0,0,0,-0.00810079,0.000784036,-0.00451131,-0.00810079,0.000784036,-0.00451131
6450,0,0,0,-0.00139547,4.25583e-05,0.000464636,-0.00139547,4.25583e-05,0.000464636
6451,0,0,0,-0.00872021,0.00045543,-0.00523066,-0.00872021,0.00045543,-0.00523066
6452,0,0,0,0.000322912,-0.00342632,0.00137358,0.000322912,-0.00342632,0.00137358
6453,0,0,0,-0.00157345,-0.0124802,-0.000731202,-0.00157345,-0.0124802,-0.000731202
6454,0,0,0,-0.00512634,0.00146522,-0.00172741,-0.00512634,0.00146522,-0.00172741
6455,0,0,0,-0.00250981,0.00178551,-0.000219521,-0.00250981,0.00178551,-0.000219521
6456,0,0,0,-0.0100932,0.00506009,-0.00341546,-0.0100932,0.00506009,-0.00341546
6457,0,0,0,0.00339467,-0.0143154,0.00246457,0.00339467,-0.0143154,0.00246457
6458,0,0,0,-0.00184675,-0.00463503,-0.000131303,-0.00184675,-0.00463503,-0.000131303
6459,0,0,0,-0.00234335,-0.000262897,-0.000400406,-0.00234335,-0.000262897,-0.000400406
6460,0,0,0,-0.00375538,0.00141157,-0.00158902,-0.00375538,0.00141157,-0.00158902
6461,0,0,0,-0.0019913,-0.000631885,-0.000133646,-0.0019913,-0.000631885,-0.000133646
6462,0,0,0,0.00372287,-0.00753915,0.00375001,0.00372287,-0.00753915,0.00375001
6463,0,0,0,-0.00292983,0.00391267,-0.00104217,-0.00292983,0.00391267,-0.00104217
6464,0,0,0,-0.00343578,-0.00180694,-0.00128178,-0.00343578,-0.00180694,-0.00128178
6465,0,0,0,-0.00293492,-0.00487024,-0.000932119,-0.00293492,-0.00487024,-0.000932119
6466,0,0,0,-0.00330854,-0.00425283,-0.00129832,-0.00330854,-0.00425283,-0.00129832
6467,0,0,0,0.00196577,-0.00313483,0.00316332,0.00196577,-0.00313483,0.00316332
6468,0,0,0,-0.00270789,0.0016316,-0.00115495,-0.00270789,0.0016316,-0.00115495
6469,0,0,0,-0.00284824,-3.38095e-05,-0.000791111,-0.00284824,-3.38095e-05,-0.000791111
6470,0,0,0,0.00277875,-0.00649105,0.00366128,0.00277875,-0.00649105,0.00366128
6471,0,0,0,-0.00106843,-0.00328976,0.000903603,-0.00106843,-0.00328976,0.000903603
6472,0,0,0,0.000271504,-0.0142496,0.00175954,0.000271504,-0.0142496,0.00175954
6473,0,0,0,-0.000784868,-0.00689821,0.000567623,-0.000784868,-0.00689821,0.000567623
6474,0,0,0,-0.00251225,-0.00103372,-0.000509188,-0.00251225,-0.00103372,-0.000509188
6475,0,0,0,0.00265016,-0.00536313,0.00404155,0.00265016,-0.00536313,0.00404155
6476,0,0,0,0.00855712,-0.0052196,0.00876079,0.00855712,-0.0052196,0.00876079
6477,0,0,0,-0.00224959,-0.000816065,-0.00044624,-0.00224959,-0.000816065,-0.00044624
6478,0,0,0,-0.00265612,-0.0124908,0.00115327,-0.00265612,-0.0124908,0.00115327
6479,0,0,0,-0.00224141,-0.0052685,0.000423833,-0.00224141,-0.0052685,0.000423833
6480,0,0,0,-0.00390899,-0.000528127,-0.00178657,-0.00390899,-0.000528127,-0.00178657
6481,0,0,0,-0.00680497,-0.00283806,-0.00438094,-0.00680497,-0.00283806,-0.00438094
6482,0,0,0,-0.00413332,-0.00209081,-0.00195647,-0.00413332,-0.00209081,-0.00195647
6483,0,0,0,-0.00305559,-0.0068368,0.000156616,-0.00305559,-0.0068368,0.000156616
6484,0,0,0,0.00150468,-0.0026283,0.00318166,0.00150468,-0.0026283,0.00318166
6485,0,0,0,-0.00431612,-0.0106318,-9.23224e-05,-0.00431612,-0.0106318,-9.23224e-05
6486,0,0,0,-0.00541369,-0.00976412,-0.00250865,-0.00541369,-0.00976412,-0.00250865
6487,0,0,0,-0.00396785,-0.00549045,-0.000980788,-0.00396785,-0.00549045,-0.000980788
6488,0,0,0,-0.00296856,-0.00216397,-0.000861351,-0.00296856,-0.00216397,-0.000861351
6489,0,0,0,-0.00341635,-0.00250714,-0.001061,-0.00341635,-0.00250714,-0.001061
6490,0,0,0,-0.00346648,-0.000559458,-0.00132588,-0.00346648,-0.000559458,-0.00132588
6491,0,0,0,0.000269945,-0.00674408,0.00291723,0.000269945,-0.00674408,0.00291723
6492,0,0,0,-0.000138036,-0.00956797,0.00308592,-0.000138036,-0.00956797,0.00308592
6493,0,0,0,-0.00210975,-0.000142308,-4.61268e-05,-0.00210975,-0.000142308,-4.61268e-05
6494,0,0,0,-0.00350779,-0.000622868,-0.00128742,-0.00350779,-0.000622868,-0.00128742
6495,0,0,0,-0.00208497,-0.00121107,-0.000164036,-0.00208497,-0.00121107,-0.000164036
6496,0,0,0,-0.00259813,-0.00114473,-0.000645492,-0.00259813,-0.00114473,-0.000645492
6497,0,0,0,-0.00244561,-0.0011532,-0.00046259,-0.00244561,-0.0011532,-0.00046259
6498,0,0,0,0.000248507,-0.00136118,0.00176182,0.000248507,-0.00136118,0.00176182
6499,0,0,0,0.00271547,-0.00363488,0.00515504,0.00271547,-0.00363488,0.00515504
6500,0,0,0,0.0064419,-0.00975962,0.0117353,0.0064419,-0.00975962,0.0117353
6501,0,0,0,-0.000914527,0.000172629,0.000610014,-0.000914527,0.000172629,0.000610014
6502,0,0,0,-0.00183805,0.000134101,5.83193e-05,-0.00183805,0.000134101,5.83193e-05
6503,0,0,0,-0.00231661,-0.000944532,-0.000333333,-0.00231661,-0.000944532,-0.000333333
6504,0,0,0,-0.00266144,-0.000889077,-0.000674171,-0.00266144,-0.000889077,-0.000674171
6505,0,0,0,-0.00398966,-0.00171618,-0.00174251,-0.00398966,-0.00171618,-0.00174251
6506,0,0,0,-0.00204936,-0.000426307,-0.000178415,-0.00204936,-0.000426307,-0.000178415
6507,0,0,0,-0.00129885,-0.00106691,0.000545038,-0.00129885,-0.00106691,0.000545038
6508,0,0,0,-0.00099493,-0.00099178,0.000839376,-0.00099493,-0.00099178,0.000839376
6509,0,0,0,-0.000916259,-0.00128479,0.000946174,-0.000916259,-0.00128479,0.000946174
6510,0,0,0,-0.00503072,-0.00226144,-0.00245552,-0.00503072,-0.00226144,-0.00245552
6511,0,0,0,-0.00273525,-0.00163962,-0.000690327,-0.00273525,-0.00163962,-0.000690327
6512,0,0,0,-0.00595347,-0.00397991,-0.00321716,-0.00595347,-0.00397991,-0.00321716
6513,0,0,0,-0.00280916,-0.00183469,-0.000689856,-0.00280916,-0.00183469,-0.000689856
6514,0,0,0,-0.000934767,-0.00461528,0.00176875,-0.000934767,-0.00461528,0.00176875
6515,0,0,0,-0.00303885,-0.00318697,-0.000652765,-0.00303885,-0.00318697,-0.000652765
6516,0,0,0,-0.00210242,-0.00118842,-0.000173852,-0.00210242,-0.00118842,-0.000173852
6517,0,0,0,-0.00318223,-0.000655859,-0.00134589,-0.00318223,-0.000655859,-0.00134589
6518,0,0,0,-0.00172033,-0.000285764,2.89983e-05,-0.00172033,-0.000285764,2.89983e-05
6519,0,0,0,-0.00155086,-0.00311322,0.00081404,-0.00155086,-0.00311322,0.00081404
6520,0,0,0,-0.00216889,-0.00126005,-0.000185201,-0.00216889,-0.00126005,-0.000185201
6521,0,0,0,0.000395388,0.000792879,0.00172821,0.000395388,0.000792879,0.00172821
6522,0,0,0,-0.00162182,-0.000428264,-0.000480719,-0.00162182,-0.000428264,-0.000480719
6523,0,0,0,-0.000503662,-0.000309067,0.00101266,-0.000503662,-0.000309067,0.00101266
6524,0,0,0,-0.00102151,-0.000267583,0.000616901,-0.00102151,-0.000267583,0.000616901
6525,0,0,0,-0.00341675,-0.00353825,-0.00100179,-0.00341675,-0.00353825,-0.00100179
6526,0,0,0,-0.00360204,-0.00282136,-0.00116752,-0.00360204,-0.00282136,-0.00116752
6527,0,0,0,0.00981826,-0.036935,0.0333332,0.00981826,-0.036935,0.0333332
6528,0,0,0,0.000631866,-0.00231213,0.00260615,0.000631866,-0.00231213,0.00260615
6529,0,0,0,0.00423092,-0.0253778,0.00369331,0.00423092,-0.0253778,0.00369331
6530,0,0,0,-0.000861431,-0.000587529,-0.000444885,-0.000861431,-0.000587529,-0.000444885
6531,0,0,0,0.00641428,0.00171371,-0.00436643,0.00641428,0.00171371,-0.00436643
6532,0,0,0,-0.00167365,-0.000912173,7.23268e-05,-0.00167365,-0.000912173,7.23268e-05
6533,0,0,0,-0.00086993,-0.00408545,0.00166187,-0.00086993,-0.00408545,0.00166187
6534,0,0,0,-0.00159978,-0.00187652,0.000434378,-0.00159978,-0.00187652,0.000434378
6535,0,0,0,-0.00108107,-0.00340083,0.00124846,-0.00108107,-0.00340083,0.00124846
6536,0,0,0,-0.0024603,-0.00154416,-0.000445497,-0.0024603,-0.00154416,-0.000445497
6537,0,0,0,-0.00503565,-0.0035308,-0.00253,-0.00503565,-0.0035308,-0.00253
6538,0,0,0,0.000138879,-0.00686288,0.00313864,0.000138879,-0.00686288,0.00313864
6539,0,0,0,-0.00013713,-0.00235772,0.00172675,-0.00013713,-0.00235772,0.00172675
6540,0,0,0,-0.0021315,-0.00230928,1.55892e-05,-0.0021315,-0.00230928,1.55892e-05
6541,0,0,0,-0.00291239,-0.00253515,-0.000771159,-0.00291239,-0.00253515,-0.000771159
6542,0,0,0,-0.00339891,-0.00695963,-0.000192548,-0.00339891,-0.00695963,-0.000192548
6543,0,0,0,0.0101788,0.0101538,0.0121483,0.0101788,0.0101538,0.0121483
6544,0,0,0,-0.00230998,-0.00326383,8.02459e-05,-0.00230998,-0.00326383,8.02459e-05
6545,0,0,0,-0.00291555,-0.00372958,-0.000521349,-0.00291555,-0.00372958,-0.000521349
6546,0,0,0,-0.00204196,-0.00110232,-0.000190628,-0.00204196,-0.00110232,-0.000190628
6547,0,0,0,0.000257436,0.000403053,0.0011591,0.000257436,0.000403053,0.0011591
6548,0,0,0,-0.000659551,-0.000372852,0.000658345,-0.000659551,-0.000372852,0.000658345
6549,0,0,0,-0.00161002,-0.000974098,0.00015441,-0.00161002,-0.000974098,0.00015441
6550,0,0,0,-0.00190483,-0.00329368,0.000276449,-0.00190483,-0.00329368,0.000276449
6551,0,0,0,-0.00120042,-0.00125305,0.000634941,-0.00120042,-0.00125305,0.000634941
6552,0,0,0,-0.00211497,-0.000729148,-0.000434266,-0.00211497,-0.000729148,-0.000434266
6553,0,0,0,-0.00193823,-0.000850033,-0.000212043,-0.00193823,-0.000850033,-0.000212043
6554,0,0,0,-0.00145814,-0.00136658,0.000454822,-0.00145814,-0.00136658,0.000454822
6555,0,0,0,-0.000689171,-0.00190248,0.00118529,-0.000689171,-0.00190248,0.00118529
6556,0,0,0,-0.00184693,-0.00354282,0.000330741,-0.00184693,-0.00354282,0.000330741
6557,0,0,0,0.000165977,0.000237027,0.00114051,0.000165977,0.000237027,0.00114051
6558,0,0,0,-0.00225944,-0.00137975,-0.000345342,-0.00225944,-0.00137975,-0.000345342
6559,0,0,0,-0.00218855,-0.00171202,-0.000207144,-0.00218855,-0.00171202,-0.000207144
6560,0,0,0,-0.00214571,-0.00137481,-0.000207121,-0.00214571,-0.00137481,-0.000207121
6561,0,0,0,-0.00137036,-0.000953699,0.000359965,-0.00137036,-0.000953699,0.000359965
6562,0,0,0,-0.00125102,-0.00124579,0.000593082,-0.00125102,-0.00124579,0.000593082
6563,0,0,0,-0.000759624,-0.00187256,0.0010483,-0.000759624,-0.00187256,0.0010483
6564,0,0,0,-0.00166249,-0.00125743,-8.96495e-05,-0.00166249,-0.00125743,-8.96495e-05
6565,0,0,0,-0.00133264,-0.00122498,0.00048438,-0.00133264,-0.00122498,0.00048438
6566,0,0,0,-0.00164544,-0.00131161,-0.000109518,-0.00164544,-0.00131161,-0.000109518
6567,0,0,0,-0.0084364,0.00568239,-0.00616789,-0.0084364,0.00568239,-0.00616789
6568,0,0,0,0.0266828,0.00788387,0.0194744,0.0266828,0.00788387,0.0194744
6569,0,0,0,-0.00135748,-0.00140304,-0.000630286,-0.00135748,-0.00140304,-0.000630286
6570,0,0,0,-0.00999801,-0.000246469,-0.00635059,-0.00999801,-0.000246469,-0.00635059
6571,0,0,0,0.00244587,0.00167792,-0.00281843,0.00244587,0.00167792,-0.00281843
6572,0,0,0,-0.00178057,-0.000967453,-7.3543e-05,-0.00178057,-0.000967453,-7.3543e-05
6573,0,0,0,-0.014834,0.0158845,-0.0220096,-0.014834,0.0158845,-0.0220096
6574,0,0,0,-0.00231748,0.00683519,-0.0117737,-0.00231748,0.00683519,-0.0117737
6575,0,0,0,-0.0123737,-0.00722195,-2.89038e-05,-0.0123737,-0.00722195,-2.89038e-05
6576,0,0,0,-0.00381612,0.0110426,-0.00277166,-0.00381612,0.0110426,-0.00277166
6577,0,0,0,0.00178776,-0.00337129,0.0119058,0.00178776,-0.00337129,0.0119058
6578,0,0,0,0.000583167,-0.00132146,0.00724912,0.000583167,-0.00132146,0.00724912
6579,0,0,0,0.00183732,0.00371383,0.0034187,0.00183732,0.00371383,0.0034187
6580,0,0,0,-0.00454902,-0.00430392,0.000137703,-0.00454902,-0.00430392,0.000137703
6581,0,0,0,0.00174579,0.00456919,-0.00291679,0.00174579,0.00456919,-0.00291679
6582,0,0,0,-0.00282366,0.0101841,-0.00463309,-0.00282366,0.0101841,-0.00463309
6583,0,0,0,-0.0108048,-0.0077315,-0.00654257,-0.0108048,-0.0077315,-0.00654257
6584,0,0,0,-0.00403803,-0.0039522,-0.00230098,-0.00403803,-0.0039522,-0.00230098
6585,0,0,0,-0.00322726,-0.00354846,0.00102727,-0.00322726,-0.00354846,0.00102727
6586,0,0,0,0.0080414,-0.0184933,0.00710115,0.0080414,-0.0184933,0.00710115
6587,0,0,0,-0.00374745,0.0051565,-0.00526639,-0.00374745,0.0051565,-0.00526639
6588,0,0,0,-0.000112088,-0.000949692,2.71163e-05,-0.000112088,-0.000949692,2.71163e-05
6589,0,0,0,-0.0243433,0.0182508,-0.015039,-0.0243433,0.0182508,-0.015039
6590,0,0,0,-0.000950563,0.00045272,-0.000850172,-0.000950563,0.00045272,-0.000850172
6591,0,0,0,-0.00356807,0.00767954,-0.0104433,-0.00356807,0.00767954,-0.0104433
6592,0,0,0,0.000944349,-0.0124652,0.012284,0.000944349,-0.0124652,0.012284
6593,0,0,0,-0.010067,-0.00878193,0.0303384,-0.010067,-0.00878193,0.0303384
6594,0,0,0,-0.00237059,-0.0074442,0.00441136,-0.00237059,-0.0074442,0.00441136
6595,0,0,0,-0.0119266,-0.00662481,-0.00809852,-0.0119266,-0.00662481,-0.00809852
6596,0,0,0,-0.0199806,-0.00770833,-0.0183972,-0.0199806,-0.00770833,-0.0183972
6597,0,0,0,-0.00418622,-0.00893119,0.000926551,-0.00418622,-0.00893119,0.000926551
6598,0,0,0,-0.0299421,-0.0345272,-0.0111517,-0.0299421,-0.0345272,-0.0111517
6599,0,0,0,0.0271178,0.012399,0.0151646,0.0271178,0.012399,0.0151646
6600,0,0,0,0.00277116,-0.0151674,0.0208123,0.00277116,-0.0151674,0.0208123
6601,0,0,0,0.0121486,0.00809406,0.00346084,0.0121486,0.00809406,0.00346084
6602,0,0,0,-0.0312704,-0.0103747,-0.0388477,-0.0312704,-0.0103747,-0.0388477
6603,0,0,0,-0.0102172,0.00376715,-0.042548,-0.0102172,0.00376715,-0.042548
6604,0,0,0,0.0355799,-0.00761196,0.0117677,0.0355799,-0.00761196,0.0117677
6605,0,0,0,-0.00442265,-0.0175334,-0.00283914,-0.00442265,-0.0175334,-0.00283914
6606,0,0,0,0.00779872,-0.00725416,0.0115307,0.00779872,-0.00725416,0.0115307
6607,0,0,0,-0.0029051,-0.00234721,-0.00115267,-0.0029051,-0.00234721,-0.00115267
6608,0,0,0,-0.0176835,0.0200221,-0.0101133,-0.0176835,0.0200221,-0.0101133
6609,0,0,0,0.00250221,-0.0129697,0.00303509,0.00250221,-0.0129697,0.00303509
6610,0,0,0,-0.0220817,0.0191497,-0.014073,-0.0220817,0.0191497,-0.014073
6611,0,0,0,0.0149682,-0.0156807,0.00765363,0.0149682,-0.0156807,0.00765363
6612,0,0,0,0.0176514,0.00381714,0.0170822,0.0176514,0.00381714,0.0170822
6613,0,0,0,0.033364,-0.00734704,0.0251844,0.033364,-0.00734704,0.0251844
6614,0,0,0,-0.0132932,0.00589545,-0.00352107,-0.0132932,0.00589545,-0.00352107
6615,0,0,0,-0.00745977,-0.00835597,-0.0067034,-0.00745977,-0.00835597,-0.0067034
6616,0,0,0,-0.00409963,-0.0111159,-0.00492168,-0.00409963,-0.0111159,-0.00492168
6617,0,0,0,-0.00535011,0.00112468,-0.00110427,-0.00535011,0.00112468,-0.00110427
6618,0,0,0,-0.00769933,0.0011311,-0.00340246,-0.00769933,0.0011311,-0.00340246
6619,0,0,0,-0.00481668,-0.000820191,-0.00202175,-0.00481668,-0.000820191,-0.00202175
6620,0,0,0,-0.00345528,-0.000132458,-0.000916558,-0.00345528,-0.000132458,-0.000916558
6621,0,0,0,-0.00443787,0.00110287,-0.00256439,-0.00443787,0.00110287,-0.00256439
6622,0,0,0,0.000208415,-0.00390739,0.00153401,0.000208415,-0.00390739,0.00153401
6623,0,0,0,-0.00377156,-0.0115402,-0.00150336,-0.00377156,-0.0115402,-0.00150336
6624,0,0,0,-0.000181287,-0.0110185,0.0025947,-0.000181287,-0.0110185,0.0025947
