vtx,x,y,z
6496,-0.00766563,0.032545,0.352175
6497,-0.00280205,0.0293686,0.368669
6498,0.0248969,0.0431296,0.348309
6499,0.0196339,0.0598948,0.345617
6500,0.0844202,0.111063,0.313157
6501,0.00988928,0.00685235,0.340349
6502,0.00637274,0.00407149,0.339102
6503,-0.000335056,0.0060285,0.338914
6504,-0.00145228,0.00840004,0.335284
6505,-0.00785025,0.0423692,0.344914
6506,0.00360419,0.00269366,0.332257
6507,0.0259177,0.0386135,0.339636
6508,0.0267137,0.0406854,0.337435
6509,0.0272449,0.0428786,0.336311
6510,-0.00636505,0.0494414,0.356678
6511,-0.00594012,0.04966,0.337538
6512,-0.00581778,0.0513352,0.339462
6513,-0.0049863,0.0515314,0.335058
6514,0.0187998,0.0622556,0.336799
6515,0.00215312,0.0622368,0.335145
6516,-0.00628341,0.0249723,0.347879
6517,-0.00507426,0.0220923,0.3482
6518,0.00435379,0.0027588,0.332223
6519,0.0139834,0.0634144,0.345881
6520,-0.00789111,0.0362495,0.336448
6521,0.0115749,0.00863595,0.341454
6522,0.00500585,0.00378722,0.326267
6523,0.0244,0.0289045,0.331391
6524,0.0216364,0.0240232,0.332984
6525,-0.00171478,0.0585654,0.336556
6526,-0.000362259,0.057849,0.328129
6527,0.0516221,0.124037,0.208364
6528,0.0257997,0.0568664,0.329138
6529,0.121202,0.0480539,0.257962
6530,0.00685949,0.00545212,0.32417
6531,0.0398775,0.0702791,0.196645
6532,0.0233361,0.0232714,0.32499
6533,0.0260701,0.0604029,0.321687
6534,0.0291916,0.0598203,0.316138
6535,0.0211228,0.0616455,0.331443
6536,-0.00349228,0.0511962,0.328932
6537,-0.000822946,0.0563364,0.327436
6538,0.022596,0.0612298,0.3281
6539,0.0285853,0.0591005,0.319221
6540,0.0171588,0.0617254,0.309273
6541,0.00582077,0.058062,0.316375
6542,0.00731901,0.0608186,0.318463
6543,0.0657992,0.0512444,0.128067
6544,0.0159145,0.0623378,0.31409
6545,0.0151338,0.0610763,0.308449
6546,-0.00120238,0.0246391,0.324508
6547,0.0246992,0.0243086,0.32363
6548,0.0299099,0.0279235,0.314602
6549,0.0233533,0.0238823,0.327498
6550,0.0170073,0.0627203,0.317059
6551,0.0321523,0.0506499,0.32077
6552,0.0147008,0.0203522,0.30639
6553,0.0163282,0.0189335,0.307393
6554,0.0319158,0.0516939,0.320948
6555,0.0315249,0.0532633,0.320325
6556,0.0176815,0.0619192,0.310806
6557,0.029472,0.0306484,0.320513
6558,0.00153111,0.0431075,0.311775
6559,0.00698514,0.0605713,0.318308
6560,0.00616214,0.0484344,0.305768
6561,0.0350374,0.037963,0.315742
6562,0.0330619,0.0489634,0.319223
6563,0.032591,0.0539401,0.316781
6564,0.0370364,0.0420334,0.311308
6565,0.0361565,0.044166,0.314359
6566,0.0364873,0.0461156,0.310973
6567,0.0894741,0.0526938,0.117936
6568,0.0513602,0.0393582,0.365025
6569,0.0201234,0.0550491,0.303341
6570,0.025045,0.0161472,0.38802
6571,0.100016,0.0404972,0.280617
6572,0.0208444,0.0202346,0.303641
6573,0.0904371,0.0548987,0.117437
6574,0.122157,0.0494809,0.133184
6575,0.111188,0.114526,0.104617
6576,0.0705235,0.0668214,0.106084
6577,0.0240666,0.130886,0.130543
6578,0.0229988,0.129269,0.130401
6579,0.065951,0.0516475,0.124927
6580,0.114085,0.12544,0.169085
6581,0.096914,0.0324518,0.22049
6582,0.096556,0.0338935,0.218478
6583,0.121555,0.117025,0.228613
6584,0.0465315,0.0979941,0.249887
6585,0.0461602,0.0996807,0.248228
6586,0.072309,0.113179,0.238605
6587,0.107695,0.0305187,0.228333
6588,0.106826,0.0308773,0.228976
6589,0.106173,0.0335839,0.222549
6590,0.108774,0.0306369,0.230529
6591,0.0978236,0.0354491,0.23554
6592,0.0551872,0.0813764,0.267274
6593,0.0591711,0.130468,0.0855631
6594,0.0993943,0.124657,0.270406
6595,0.12181,0.109143,0.265563
6596,0.122062,0.107541,0.286143
6597,0.0993783,0.121479,0.30612
6598,0.11438,0.119064,0.281744
6599,0.0501008,0.0657508,0.27836
6600,0.0524355,0.077268,0.279016
6601,0.0566781,0.0348144,0.280909
6602,0.117936,0.105148,0.318239
6603,0.113652,0.0451949,0.295212
6604,0.0683669,0.0693501,0.316284
6605,0.0931034,0.112322,0.341371
6606,0.0798143,0.103091,0.326999
6607,0.11133,0.105986,0.334746
6608,0.0926443,0.0423194,0.346334
6609,0.0826739,0.108094,0.351243
6610,0.0942327,0.0444053,0.348859
6611,0.0440957,0.0749036,0.37763
6612,0.0629456,0.0534053,0.357797
6613,0.0576414,0.0718331,0.363929
6614,0.0825084,0.0257405,0.372164
6615,0.0602716,0.0703656,0.399066
6616,0.0654325,0.0817578,0.391209
6617,0.067829,0.0163319,0.383075
6618,0.064281,0.039394,0.393755
6619,0.0608895,0.0183526,0.389769
6620,0.0612097,0.0173452,0.389238
6621,0.0159068,0.00607973,0.377983
6622,0.0239629,0.0670895,0.3744
6623,0.014107,0.0646663,0.378609
6624,0.0117234,0.0645371,0.363742
6625,0.0150648,0.0639463,0.361971
6626,0.00145175,0.0582357,0.37338
6627,-0.00603689,0.051329,0.356453
6628,0.0604662,0.104428,0.0769861
6629,0.0660924,0.112261,0.0694473
6630,0.0963147,0.101594,0.0735976
6631,0.0967695,0.0991167,0.0751702
6632,0.085055,0.104931,0.0694668
6633,0.0578419,0.122396,0.0782132
6634,0.0654897,0.112337,0.0697996
6635,0.0782457,0.0960743,0.0746409
6636,0.0867432,0.0829299,0.0826853
6637,0.058586,0.132116,0.0901619
6638,0.0745862,0.137638,0.104963
6639,0.0783737,0.138143,0.110685
6640,0.0363571,0.0892947,0.0976874
6641,0.0398183,0.0873332,0.0933729
6642,0.107928,0.119442,0.108586
6643,0.106899,0.121566,0.10984
6644,0.039447,0.136584,0.112442
6645,0.0376766,0.0846226,0.10706
6646,0.0413773,0.0802162,0.116666
6647,0.0934937,0.0594897,0.109602
6648,0.0599956,0.0677857,0.109326
6649,0.058601,0.148491,0.12708
6650,0.112381,0.0643808,0.103924
6651,0.107491,0.123828,0.12255
6652,0.0420484,0.0783968,0.119623
6653,-0.00626948,0.050536,0.356364
6654,0.025081,0.0425131,0.344985
6655,0.0225886,0.0534118,0.34749
6656,0.0377858,0.0725624,0.127367
6657,0.0857174,0.137158,0.13409
6658,0.076563,0.0472475,0.129738
6659,0.0921075,0.0485049,0.126527
6660,0.0505199,0.138565,0.16221
6661,0.0812652,0.0425272,0.138671
6662,-0.000461331,0.00911003,0.352231
6663,0.00109326,0.0627437,0.352811
6664,0.0899586,0.0417659,0.147906
6665,0.00322406,0.0634324,0.349956
6666,0.0301954,0.0636924,0.155637
6667,0.0932874,0.0473685,0.135236
6668,0.0237568,0.0927013,0.152318
6669,0.125407,0.0649476,0.154838
6670,0.126195,0.0647131,0.15262
6671,0.121166,0.060793,0.152165
6672,0.018867,0.0647984,0.366947
6673,0.113698,0.0543352,0.148869
6674,0.13176,0.07533,0.149772
6675,0.0319191,0.118973,0.173751
6676,0.0292519,0.1143,0.176927
6677,0.0330139,0.11877,0.174446
6678,0.0271168,0.091192,0.183149
6679,0.0636421,0.0515726,0.154908
6680,0.117817,0.121903,0.167021
6681,0.0636046,0.0463425,0.166467
6682,0.0736018,0.132725,0.197609
6683,0.111249,0.0466648,0.165914
6684,0.110296,0.0462683,0.166074
6685,0.0485609,0.05751,0.173748
6686,0.0428258,0.125137,0.187769
6687,0.117058,0.0468835,0.175295
6688,0.0538689,0.040713,0.183597
6689,0.041265,0.0697318,0.196386
6690,0.0968165,0.0379236,0.188476
6691,0.101711,0.0358718,0.180389
6692,0.0411234,0.0758993,0.203055
6693,0.0418576,0.0754871,0.202997
6694,0.120995,0.0501431,0.200112
6695,0.122596,0.050271,0.199248
6696,0.125025,0.0520546,0.200105
6697,0.062856,0.126898,0.209244
6698,0.0370812,0.0922582,0.206231
6699,0.0480372,0.0655663,0.209774
6700,0.0687485,0.0915517,0.356416
6701,0.0687272,0.0893126,0.353539
6702,0.0654931,0.030686,0.194827
6703,0.0694103,0.029344,0.202729
6704,0.0678246,0.0301568,0.204036
6705,0.071282,0.0355293,0.193794
6706,0.0644577,0.0313264,0.197569
6707,0.0514,0.0573995,0.201738
6708,0.0601369,0.0352414,0.210401
6709,0.0813159,0.0416187,0.197797
6710,0.128257,0.0565777,0.204744
6711,0.120408,0.119234,0.227521
6712,0.0395457,0.113854,0.222245
6713,0.12938,0.070117,0.219302
6714,0.104539,0.0350614,0.220411
6715,0.124662,0.0786661,0.219985
6716,0.0635239,0.116403,0.232198
6717,0.0380788,0.0716555,0.228655
6718,0.0359278,0.0700289,0.2315
6719,0.103226,0.129097,0.244039
6720,0.0617408,0.116479,0.231801
6721,0.0596729,0.11656,0.232502
6722,0.0596258,0.116595,0.235352
6723,0.0475623,0.045126,0.236762
6724,0.0479972,0.0447295,0.236832
6725,0.124371,0.094917,0.224544
6726,0.0465622,0.0470524,0.23761
6727,0.085914,0.113315,0.333906
6728,0.0866805,0.113718,0.334192
6729,0.109293,0.0737118,0.236283
6730,0.0669188,0.0994994,0.241052
6731,0.0906757,0.0315085,0.219152
6732,0.114062,0.120805,0.260641
6733,0.0638348,0.095602,0.239952
6734,0.0780545,0.109232,0.24829
6735,0.123874,0.0572491,0.236048
6736,0.0442324,0.0976597,0.240234
6737,0.0336361,0.0716933,0.241601
6738,0.0901463,0.0293133,0.226787
6739,0.0423979,0.0976617,0.250901
6740,0.0461912,0.0963688,0.253366
6741,0.0364674,0.0692218,0.251784
6742,0.0740904,0.101166,0.250052
6743,0.0951248,0.0326684,0.23932
6744,0.0817095,0.0271927,0.265412
6745,0.0533567,0.088419,0.253409
6746,0.10244,0.124698,0.266984
6747,0.0357035,0.0709303,0.252268
6748,0.0463458,0.082382,0.217273
6749,0.0361096,0.069743,0.252179
6750,0.122505,0.105263,0.278621
6751,0.117825,0.0709163,0.281317
6752,0.044327,0.0636918,0.261084
6753,0.0928836,0.121743,0.269174
6754,0.0817583,0.0272978,0.26236
6755,0.10059,0.121157,0.306403
6756,0.067259,0.0264712,0.27443
6757,0.111586,0.118983,0.295328
6758,0.11067,0.118538,0.301822
6759,0.0988799,0.123044,0.291319
6760,0.10994,0.119219,0.299679
6761,0.0982387,0.121529,0.306073
6762,0.100807,0.039043,0.279595
6763,0.100322,0.0377965,0.278084
6764,0.108903,0.0560625,0.311759
6765,0.111256,0.05727,0.310427
6766,0.0522832,0.0739653,0.294856
6767,0.0521211,0.0727847,0.294855
6768,0.0536562,0.0752823,0.295526
6769,0.0528171,0.0702353,0.296467
6770,0.110007,0.05611,0.311
6771,0.0864973,0.113824,0.297053
6772,0.0600482,0.0787501,0.303522
6773,0.116348,0.0524508,0.293845
6774,0.109151,0.0483699,0.305047
6775,0.113776,0.0577696,0.253808
6776,0.0756344,0.0973446,0.315766
6777,0.0774383,0.100091,0.314952
6778,0.0666351,0.0379437,0.309238
6779,0.0620795,0.0460628,0.298539
6780,0.0732878,0.0290949,0.300106
6781,0.113953,0.0798508,0.322361
6782,0.10857,0.0578223,0.31416
6783,0.112583,0.0782848,0.324818
6784,0.109345,0.112969,0.325524
6785,0.108558,0.109203,0.335362
6786,0.0960272,0.118667,0.321266
6787,0.0928679,0.11376,0.338413
6788,0.0677221,0.0512788,0.310532
6789,0.0700857,0.0630859,0.324056
6790,0.112291,0.104625,0.333319
6791,0.0735053,0.041466,0.325428
6792,0.109717,0.0969299,0.343571
6793,0.080408,0.106997,0.342683
6794,0.0744491,0.101396,0.358732
6795,0.0866389,0.108573,0.350984
6796,0.0775983,0.0889777,0.384546
6797,0.0979621,0.0576337,0.360083
6798,0.0677196,0.0857448,0.354249
6799,0.0961096,0.0996814,0.364963
6800,0.0939084,0.101973,0.363055
6801,0.0660598,0.0871255,0.357955
6802,0.0802216,0.0384308,0.34951
6803,0.0838175,0.0933011,0.378363
6804,0.0773957,0.0876048,0.385777
6805,0.0762313,0.0884617,0.38523
6806,0.0723948,0.0906455,0.382289
6807,0.0881408,0.0355675,0.366445
6808,0.0650016,0.0831648,0.389991
6809,0.0570646,0.0825733,0.371433
6810,0.0669445,0.0937934,0.372734
6811,0.0683476,0.0473481,0.355464
6812,0.0745769,0.0690457,0.393912
6813,0.071646,0.081911,0.391491
6814,0.0713115,0.0826154,0.390754
6815,0.0643295,0.0835681,0.389357
6816,0.0766458,0.0464125,0.387956
6817,0.0761717,0.0341416,0.355291
6818,0.0781201,0.025635,0.359504
6819,0.0892865,0.0416045,0.365487
6820,0.0462777,0.0769324,0.387687
6821,0.0443052,0.0732866,0.37596
6822,0.0487238,0.0786158,0.385494
6823,0.0448578,0.0764916,0.386687
6824,0.0692933,0.0161639,0.381484
6825,0.0465407,0.0765669,0.388529
6826,0.0717518,0.0161618,0.37659
6827,0.0692042,0.0158393,0.381035
6828,0.0489083,0.0721535,0.397547
6829,0.0511739,0.0725398,0.397701
6830,0.0441342,0.0704457,0.397605
6831,0.0506624,0.0732287,0.396878
6832,0.0479486,0.0608459,0.366189
6833,0.0366685,0.0521297,0.400705
6834,0.0546485,0.00757118,0.380728
6835,0.053767,0.0230969,0.391599
6836,0.0204644,0.0663805,0.383698
6837,0.0482389,0.00548719,0.379298
6838,0.0300591,0.0697236,0.3827
6839,0.029574,0.0692446,0.383788
6840,0.0186107,0.0658151,0.382491
6841,0.0195112,0.0663936,0.38078
6842,0.033893,0.00384489,0.380892
6843,0.00618647,0.060167,0.37882
6844,0.0274965,0.058539,0.365545
6845,0.036218,0.00876175,0.3887
6846,0.03725,0.00755179,0.38739
6847,0.0174664,0.0641144,0.363177
6848,0.0237081,0.0637167,0.368601
6849,0.02605,0.0619241,0.368019
6850,0.0250468,0.0632017,0.368652
6851,0.0176877,0.0631714,0.361463
6852,0.0234286,0.0671013,0.376233
6853,0.00568824,0.0169945,0.373178
6854,-0.00490364,0.0512662,0.363072
6855,-0.00343829,0.0591416,0.350256
6856,-0.00752772,0.0311598,0.343957
6857,-0.000183329,0.00596771,0.334367
6858,-0.0037016,0.0541326,0.334273
6859,0.0192435,0.0618835,0.336885
6860,0.00471609,0.0632432,0.33528
6861,0.00295833,0.0628595,0.335451
6862,0.00149401,0.0611585,0.334183
6863,0.0132432,0.0634282,0.347846
6864,0.0035416,0.00543126,0.323828
6865,-0.00194603,0.026,0.324379
6866,0.0490947,0.122797,0.206225
6867,0.0238885,0.0240008,0.325984
6868,0.0213482,0.0223523,0.327451
6869,0.0229495,0.0234723,0.327365
6870,0.0274307,0.0589902,0.322277
6871,0.0219022,0.0608691,0.331891
6872,-0.00377411,0.0501724,0.329247
6873,0.00383767,0.0563236,0.31697
6874,-0.00069522,0.0230591,0.326419
6875,0.0241906,0.0258956,0.328685
6876,0.00747842,0.0506615,0.305401
6877,0.0340796,0.0347671,0.314048
6878,0.036841,0.0465901,0.311759
6879,0.121341,0.048846,0.135283
6880,0.112479,0.113838,0.105772
6881,0.0702757,0.0652454,0.108052
6882,0.0228569,0.127931,0.129022
6883,0.113223,0.125996,0.166717
6884,0.0962083,0.0340429,0.217507
6885,0.121623,0.11651,0.231384
6886,0.0466619,0.0993271,0.248427
6887,0.0959162,0.0346457,0.233341
6888,0.097549,0.124003,0.268978
6889,0.0800463,0.104036,0.324104
6890,0.0442021,0.0763005,0.380447
6891,0.0621332,0.0835329,0.388345
6892,0.0666999,0.0388169,0.391967
6893,0.0158902,0.0643527,0.382569
6894,-0.00554949,0.052185,0.357012
6895,0.0604866,0.105818,0.0767538
6896,0.0948563,0.0967945,0.074886
6897,0.0838982,0.105701,0.0686771
6898,0.0573132,0.121444,0.0773151
6899,0.0759967,0.0972964,0.073695
6900,0.0772037,0.138375,0.103089
6901,0.0803955,0.137851,0.109772
6902,0.0368292,0.0903238,0.0964923
6903,0.107505,0.120079,0.108222
6904,0.0357336,0.0847823,0.107811
6905,0.0913953,0.0591141,0.109143
6906,0.0596817,0.0694571,0.107275
6907,0.0247035,0.0398953,0.345227
6908,0.0213952,0.055485,0.348733
6909,0.0837967,0.138051,0.131777
6910,0.0813655,0.138507,0.13157
6911,0.093849,0.0496077,0.125735
6912,0.125552,0.0640936,0.153206
6913,0.128422,0.0651488,0.157661
6914,0.121368,0.0608368,0.154689
6915,0.115165,0.0548361,0.149577
6916,0.131773,0.0742728,0.149275
6917,0.0295321,0.114819,0.178338
6918,0.0267481,0.091006,0.18526
6919,0.0638542,0.0512906,0.153119
6920,0.113485,0.125786,0.165288
6921,0.116771,0.123061,0.163963
6922,0.0759402,0.132971,0.19792
6923,0.0472539,0.0588574,0.172961
6924,0.0448555,0.125841,0.18908
6925,0.042048,0.0695615,0.196595
6926,0.0946829,0.0379171,0.188373
6927,0.0429074,0.0743858,0.203525
6928,0.0680632,0.0864722,0.353705
6929,0.0353621,0.0924917,0.203339
6930,0.0471475,0.0675545,0.21337
6931,0.0453882,0.0683746,0.21017
6932,0.0678741,0.0310506,0.207267
6933,0.0705591,0.0363474,0.191359
6934,0.0518357,0.05873,0.201236
6935,0.0599221,0.034934,0.213484
6936,0.0804801,0.0417578,0.195289
6937,0.0376092,0.112428,0.221944
6938,0.0605508,0.116442,0.233761
6939,0.061781,0.116392,0.233345
6940,0.0389436,0.0708422,0.227393
6941,0.100203,0.129281,0.243284
6942,0.0466395,0.0478005,0.23967
6943,0.125908,0.0967849,0.220468
6944,0.109011,0.0741409,0.237206
6945,0.0622166,0.0961827,0.239314
6946,0.0452413,0.0978469,0.237832
6947,0.0337306,0.0721585,0.240367
6948,0.0908869,0.0301889,0.229028
6949,0.0754977,0.103314,0.250906
6950,0.0474144,0.0835269,0.218264
6951,0.122513,0.104326,0.278548
6952,0.118087,0.0731843,0.282518
6953,0.0442203,0.0643116,0.262746
6954,0.0656874,0.0271617,0.275051
6955,0.109897,0.119029,0.301117
6956,0.101558,0.122812,0.291778
6957,0.110991,0.118681,0.299661
6958,0.0998013,0.0369205,0.275987
6959,0.0547352,0.0756528,0.298461
6960,0.0882906,0.116125,0.295922
6961,0.116153,0.0526699,0.295818
6962,0.113732,0.0565633,0.253225
6963,0.0787553,0.102183,0.315115
6964,0.0666332,0.0384857,0.309271
6965,0.0752791,0.0286144,0.298784
6966,0.108267,0.113749,0.325331
6967,0.107366,0.110152,0.335336
6968,0.0941967,0.118301,0.321238
6969,0.0670475,0.0504069,0.308515
6970,0.073959,0.0413202,0.324891
6971,0.110078,0.0998914,0.342879
6972,0.0975909,0.0589731,0.362255
6973,0.0816326,0.0379638,0.349683
6974,0.0769732,0.0892169,0.384268
6975,0.0669813,0.0481978,0.35626
6976,0.074319,0.0664773,0.39375
6977,0.0743887,0.036365,0.355571
6978,0.0892435,0.0439533,0.366373
6979,0.0458344,0.0770151,0.386404
6980,0.044364,0.076471,0.381268
6981,0.0196952,0.0662809,0.378753
6982,0.0468165,0.00588775,0.377947
6983,0.0274157,0.0578953,0.365214
6984,0.0375632,0.0110401,0.389765
6985,0.019309,0.0614155,0.359659
6986,0.000528674,0.00477117,0.33401
6987,0.0210383,0.0601966,0.336066
6988,0.0153482,0.0630552,0.347391
6989,0.0143646,0.0632942,0.347457
6990,0.00253842,0.00793302,0.323956
6991,0.0233577,0.0582121,0.335142
6992,-0.00461875,0.0489301,0.330875
6993,0.0366902,0.0462031,0.313113
6994,0.0238647,0.127987,0.126771
6995,0.096373,0.035637,0.216311
6996,0.120915,0.117945,0.233221
6997,0.0599194,0.0836791,0.387036
6998,0.0925178,0.0973493,0.0737293
6999,0.0838828,0.108116,0.0682865
7000,0.0835761,0.106919,0.068149
7001,0.0740316,0.0975339,0.0748597
7002,0.0795481,0.137767,0.101665
7003,0.0378845,0.0897911,0.0947648
7004,0.0348563,0.086487,0.107974
7005,0.0883829,0.0579988,0.109211
7006,0.0945769,0.0503265,0.12436
7007,0.129959,0.0679135,0.159248
7008,0.115206,0.0567126,0.150721
7009,0.131213,0.0723054,0.14952
7010,0.0300789,0.115704,0.178688
7011,0.0267956,0.0922856,0.186225
7012,0.0458296,0.0593122,0.173579
7013,0.0426407,0.068865,0.19848
7014,0.0937163,0.037985,0.185979
7015,0.0352477,0.0948883,0.205838
7016,0.0326893,0.0921664,0.201073
7017,0.0484188,0.0667554,0.21635
7018,0.068867,0.0349705,0.189496
7019,0.0677928,0.0346582,0.18958
7020,0.0693585,0.0354175,0.189752
7021,0.0510941,0.0602249,0.20122
7022,0.0577836,0.0352852,0.215581
7023,0.0368168,0.110625,0.22214
7024,0.0628481,0.116347,0.233585
7025,0.038921,0.0696993,0.226952
7026,0.0981729,0.12928,0.24294
7027,0.0466982,0.0472461,0.24079
7028,0.1088,0.0751182,0.239489
7029,0.0603808,0.0948565,0.239164
7030,0.0452225,0.0989961,0.23588
7031,0.0902828,0.0293981,0.23111
7032,0.118357,0.0755614,0.282265
7033,0.0447012,0.0660365,0.265601
7034,0.0564664,0.0748748,0.301277
7035,0.0895363,0.117273,0.29634
7036,0.115295,0.0514485,0.297635
7037,0.11579,0.0522564,0.296844
7038,0.114313,0.0560843,0.251837
7039,0.106504,0.114363,0.325929
7040,0.0912578,0.117647,0.321049
7041,0.0737355,0.0409891,0.32423
7042,0.109529,0.101283,0.343208
7043,0.0667893,0.0472351,0.356769
7044,0.0731919,0.0654203,0.394109
7045,0.0454418,0.00601223,0.376296
7046,0.0452362,0.00716673,0.37467
7047,0.00119423,0.00428466,0.33445
7048,0.0241629,0.0555387,0.336182
7049,0.0976602,0.0371037,0.216379
7050,0.120231,0.119257,0.23343
7051,0.0845773,0.110004,0.0691126
7052,0.0732523,0.0967048,0.0765509
7053,0.0816623,0.136776,0.100315
7054,0.0926803,0.0520257,0.122092
7055,0.130471,0.0692332,0.160439
7056,0.114671,0.0565013,0.151948
7057,0.129825,0.0713382,0.151252
7058,0.0319252,0.117234,0.178766
7059,0.0450536,0.0595858,0.175358
7060,0.0424797,0.0700652,0.200492
7061,0.0561761,0.0361733,0.216074
7062,0.0638091,0.116661,0.234594
7063,0.0382436,0.0681054,0.227937
7064,0.0966448,0.128777,0.244093
7065,0.0587708,0.0938857,0.240654
7066,0.0448446,0.0996647,0.234901
7067,0.0892282,0.0288011,0.231665
7068,0.046383,0.0635894,0.264304
7069,0.114831,0.0507287,0.29792
7070,0.114658,0.0558615,0.250757
7071,0.0716384,0.0649566,0.395086
7072,0.0993071,0.037409,0.217034
7073,0.119047,0.120518,0.23242
7074,0.0855971,0.110793,0.0712203
7075,0.0848002,0.110618,0.0695865
7076,0.0905637,0.0508243,0.120542
7077,0.11388,0.0565782,0.153053
7078,0.129585,0.0717874,0.152893
7079,0.0332018,0.118029,0.178685
7080,0.0376415,0.0665766,0.229894
7081,0.096449,0.127947,0.245831
7082,0.0436696,0.103494,0.234397
7083,0.0422024,0.100309,0.232061
7084,0.0464651,0.105932,0.235456
7085,0.0867055,0.0283769,0.230746
7086,0.0461737,0.0616212,0.264173
7087,0.115632,0.0552667,0.250104
7088,0.0692005,0.0665809,0.396667
7089,0.118768,0.12111,0.229835
7090,0.115136,0.055719,0.155171
7091,0.128851,0.072343,0.155448
7092,0.0356504,0.117942,0.178433
7093,0.0414689,0.0981978,0.230107
7094,0.0496922,0.1072,0.235967
7095,0.0445916,0.10512,0.234805
7096,0.0420655,0.0968334,0.22951
7097,0.046081,0.0591436,0.26372
7098,0.0686119,0.0681384,0.396583
7099,0.0376312,0.11721,0.179538
7100,0.0392151,0.118324,0.180164
7101,0.121965,0.0881931,0.173521
7102,0.113124,0.0911034,0.125845
7103,0.0717328,0.054639,0.132075
7104,0.0627325,0.100758,0.142867
7105,0.0162119,0.0475623,0.372865
7106,0.080112,0.0719139,0.364349
7107,0.00870748,0.0485877,0.340959
7108,0.0602744,0.113221,0.0982254
7109,0.0678335,0.106346,0.171868
7110,0.0819442,0.1118,0.208273
7111,0.0835728,0.0981657,0.0892355
7112,0.0931027,0.118185,0.213609
7113,0.0415941,0.0743607,0.155783
7114,0.0168627,0.0407927,0.330119
7115,0.0489932,0.0937737,0.171922
7116,0.0701441,0.123662,0.0979214
7117,0.0983393,0.093905,0.279783
7118,0.00908068,0.0473757,0.376261
7119,0.0685402,0.0824381,0.190797
7120,0.0881389,0.109828,0.129001
7121,0.0354001,0.110928,0.181621
7122,0.0946402,0.0791935,0.20276
7123,0.0484359,0.13782,0.119578
7124,0.108361,0.0707666,0.210879
7125,0.084,0.116942,0.222752
7126,0.0730054,0.0410842,0.261529
7127,0.085651,0.0885424,0.110294
7128,0.110682,0.0505027,0.236994
7129,0.0170285,0.0346252,0.368654
7130,0.0698636,0.0580403,0.243503
7131,0.0718564,0.0678886,0.172693
7132,0.102059,0.10929,0.275064
7133,0.0989607,0.113465,0.257456
7134,0.0388951,0.0998964,0.177664
7135,0.069854,0.0547118,0.221321
7136,0.0808952,0.122446,0.121881
7137,0.063453,0.0466435,0.230564
7138,0.051288,0.0830094,0.208088
7139,0.084992,0.0662404,0.152615
7140,0.0866928,0.0727409,0.225469
7141,0.0548415,0.0554601,0.23056
7142,0.116388,0.0343769,0.243439
7143,0.11448,0.0318439,0.245296
7144,0.09729,0.0923886,0.311222
7145,0.0629443,0.0493637,0.183266
7146,0.0795132,0.0555375,0.27785
7147,0.0484878,0.114121,0.153
7148,0.0916845,0.0907929,0.352091
7149,0.0887667,0.0984948,0.344797
7150,0.0871549,0.0428187,0.242643
7151,0.0405677,0.125296,0.131944
7152,0.0532151,0.102552,0.218096
7153,0.0451353,0.107067,0.199096
7154,0.0881921,0.0871191,0.36123
7155,0.0669554,0.121363,0.170234
7156,0.0253017,0.0157609,0.377077
7157,0.0499254,0.143451,0.133681
7158,0.0955566,0.100865,0.182117
7159,0.097428,0.0987109,0.346827
7160,0.0952706,0.0940445,0.153088
7161,0.0605947,0.0718139,0.205416
7162,0.116499,0.0666448,0.134413
7163,0.0799545,0.0845677,0.369189
7164,0.0691045,0.0669444,0.156725
7165,0.0674186,0.0866435,0.164257
7166,0.0443959,0.0768878,0.247234
7167,0.0856665,0.0619603,0.132418
7168,0.09917,0.066609,0.19823
7169,0.0978295,0.12383,0.215416
7170,0.0643973,0.128284,0.10552
7171,0.0935336,0.0596667,0.250663
7172,0.0774577,0.0847717,0.36013
7173,0.037164,0.0850728,0.125026
7174,0.0256372,0.114903,0.14536
7175,0.0857266,0.124896,0.0961209
7176,0.0886936,0.0829131,0.367957
7177,0.0631929,0.0453444,0.218649
7178,0.0122645,0.0547959,0.34516
7179,0.0865753,0.117405,0.174273
7180,0.0811854,0.0535905,0.358074
7181,0.103788,0.0606348,0.177267
7182,0.101176,0.0768082,0.222914
7183,0.0979048,0.0642995,0.146273
7184,0.0997585,0.105546,0.30405
7185,0.0997312,0.0461377,0.181367
7186,0.0978257,0.070077,0.246244
7187,0.00560207,0.0474163,0.351593
7188,0.0841769,0.0409225,0.231011
7189,0.0614867,0.0491633,0.206006
7190,0.0332311,0.0992775,0.183225
7191,0.1014,0.115278,0.103782
7192,0.109262,0.0640287,0.148608
7193,0.0987519,0.097047,0.214837
7194,0.0754694,0.0608578,0.36944
7195,0.0628487,0.133705,0.138505
7196,0.102068,0.0919177,0.230281
7197,0.0624452,0.0486304,0.17476
7198,0.0933727,0.107953,0.298827
7199,0.095634,0.116752,0.151257
7200,0.101883,0.094202,0.342045
7201,0.0717516,0.0726979,0.119751
7202,0.0955963,0.0660252,0.292394
7203,0.0846753,0.0612088,0.366412
7204,0.1019,0.110803,0.195771
7205,0.042201,0.0921693,0.112247
7206,0.0259692,0.0228575,0.37276
7207,0.0581771,0.0639335,0.204585
7208,0.0894099,0.0508869,0.264868
7209,0.0628287,0.0731332,0.119508
7210,0.0374691,0.0774392,0.163125
7211,0.0852482,0.0769062,0.271041
7212,0.100555,0.110791,0.229698
