vtx,x,y,z
743,0.12146,0.0406988,0.22101
744,0.128713,0.0674591,0.222926
745,0.108179,0.0799095,0.221875
746,0.102362,0.038192,0.225939
747,0.0340683,0.0655161,0.230036
748,0.113674,0.0696342,0.216031
749,0.10606,0.0956277,0.218332
750,0.0695857,0.124166,0.211669
751,0.0450057,0.0510431,0.235099
752,0.0348344,0.0749418,0.229319
753,0.0560254,0.0809752,0.222716
754,0.0602249,0.0878807,0.223522
755,0.11675,0.0671236,0.216711
756,0.0531968,0.0762903,0.229318
757,0.0499543,0.0422394,0.230238
758,0.069161,0.124045,0.223484
759,0.118345,0.065148,0.226124
760,0.122421,0.0647855,0.223659
761,0.126473,0.0700489,0.213111
762,0.0940951,0.125019,0.208648
763,0.073657,0.0224536,0.232827
764,0.0951156,0.029298,0.224195
765,0.115794,0.0433758,0.225249
766,0.126745,0.0492543,0.224528
767,0.129583,0.0614354,0.218527
768,0.0493752,0.0683006,0.235265
769,0.0406231,0.0684843,0.237614
770,0.0606078,0.0945153,0.229323
771,0.056318,0.086531,0.237163
772,0.109232,0.0389714,0.22617
773,0.0440084,0.0619608,0.24094
774,0.0464983,0.0642215,0.242855
775,0.0619371,0.103597,0.226819
776,0.10587,0.111169,0.229915
777,0.12829,0.0634418,0.226129
778,0.114569,0.0766018,0.228672
779,0.11844,0.0490522,0.232277
780,0.114881,0.0718946,0.224594
781,0.0733019,0.127802,0.21797
782,0.0900174,0.0235252,0.229359
783,0.0529168,0.0419296,0.239602
784,0.123342,0.0483616,0.229143
785,0.0531208,0.0480309,0.239436
786,0.0621263,0.0293021,0.237924
787,0.126824,0.0597845,0.229551
788,0.06011,0.100493,0.243437
789,0.10931,0.100722,0.231673
790,0.102971,0.0398329,0.23314
791,0.111185,0.039213,0.2319
792,0.0490431,0.065942,0.244255
793,0.0540982,0.0362094,0.235909
794,0.0516712,0.0533403,0.239161
795,0.072294,0.129187,0.238219
796,0.104339,0.121993,0.232628
797,0.0827596,0.0223118,0.233647
798,0.0905992,0.0272074,0.242804
799,0.0933825,0.0256952,0.232982
800,0.0755492,0.0256833,0.243386
801,0.120887,0.0599065,0.232141
802,0.0678853,0.12049,0.231413
803,0.0598333,0.102245,0.260133
804,0.113476,0.044975,0.240784
805,0.0678473,0.117604,0.250139
806,0.101777,0.128176,0.236923
807,0.0854111,0.132699,0.230923
808,0.11807,0.0842188,0.251256
809,0.0776258,0.131489,0.229
810,0.117274,0.0748665,0.237696
811,0.111803,0.0914259,0.236687
812,0.0955475,0.0286054,0.240468
813,0.0579469,0.0403509,0.24929
814,0.0586158,0.0540487,0.247762
815,0.0968327,0.131841,0.238006
816,0.0886741,0.131867,0.227585
817,0.0525916,0.0571182,0.246486
818,0.0499751,0.0713074,0.255152
819,0.104238,0.0443805,0.242403
820,0.120522,0.0605611,0.238311
821,0.0633001,0.0418959,0.25665
822,0.106737,0.0515467,0.245319
823,0.0528508,0.0796772,0.252624
824,0.0698599,0.124875,0.252525
825,0.0501015,0.0641624,0.250581
826,0.115466,0.0517047,0.247417
827,0.0551625,0.0893334,0.254673
828,0.119169,0.0554019,0.242849
829,0.117447,0.0569027,0.251025
830,0.10138,0.0386889,0.254311
831,0.0651291,0.0429543,0.261922
832,0.112201,0.0603253,0.253104
833,0.10789,0.053951,0.248344
834,0.122232,0.0657501,0.249383
835,0.115355,0.094243,0.253103
836,0.0637419,0.0591434,0.258673
837,0.0908215,0.136589,0.255975
838,0.0536585,0.0631629,0.257385
839,0.0981565,0.0363312,0.259011
840,0.10033,0.133752,0.255696
841,0.0704485,0.0567372,0.269261
842,0.112309,0.104288,0.250941
843,0.0854958,0.0304588,0.255116
844,0.105837,0.126235,0.254222
845,0.104119,0.0520039,0.255037
846,0.0563341,0.063885,0.263946
847,0.0527467,0.0727803,0.266016
848,0.075467,0.133039,0.245517
849,0.0730916,0.0486958,0.272992
850,0.0777309,0.0366295,0.265833
851,0.0701903,0.0336754,0.255203
852,0.0551889,0.0808716,0.265229
853,0.107761,0.114029,0.244971
854,0.116854,0.089053,0.258552
855,0.118652,0.0657563,0.26418
856,0.113963,0.0655074,0.263625
857,0.0734535,0.132172,0.256164
858,0.120524,0.0733057,0.259153
859,0.118669,0.0612592,0.260789
860,0.12025,0.0663049,0.261835
861,0.0561916,0.0737152,0.270851
862,0.0665695,0.112864,0.264876
863,0.0735871,0.0439216,0.271347
864,0.0629066,0.0613851,0.271391
865,0.079913,0.136578,0.260651
866,0.110255,0.111322,0.265621
867,0.0834039,0.0470633,0.282079
868,0.0985422,0.0477646,0.272276
869,0.114474,0.0938974,0.265605
870,0.0709049,0.125511,0.266152
871,0.0940327,0.0433799,0.275608
872,0.102173,0.054901,0.265004
873,0.0606443,0.0950782,0.269872
874,0.110519,0.068135,0.268486
875,0.0654768,0.066864,0.274995
876,0.0886017,0.0396779,0.273272
877,0.0798608,0.0504803,0.284675
878,0.0729867,0.0638835,0.275128
879,0.0812625,0.137018,0.274944
880,0.113804,0.0988005,0.263499
881,0.114511,0.073475,0.271173
882,0.0879067,0.137907,0.269696
883,0.107786,0.12335,0.269477
884,0.0759311,0.0591525,0.282142
885,0.0632871,0.085911,0.277216
886,0.0660688,0.0992066,0.27826
887,0.0686277,0.112406,0.276585
888,0.0766501,0.134798,0.268259
889,0.111524,0.0760189,0.274762
890,0.11306,0.0837696,0.274151
891,0.109089,0.114556,0.274901
892,0.0707931,0.116536,0.281017
893,0.100794,0.134732,0.272126
894,0.11382,0.0889667,0.271758
895,0.0740062,0.0677116,0.279925
896,0.071929,0.0735121,0.282347
897,0.0991384,0.0538732,0.281088
898,0.104874,0.1312,0.270116
899,0.072774,0.125227,0.283409
900,0.0956248,0.137008,0.27557
901,0.103136,0.0615539,0.276206
902,0.110816,0.0971764,0.28163
903,0.0716785,0.0800701,0.284387
904,0.0701827,0.0973369,0.281959
905,0.110144,0.107196,0.278509
906,0.0701461,0.0907475,0.286547
907,0.0772585,0.134176,0.285048
908,0.0914205,0.0517249,0.288812
909,0.106557,0.127441,0.280988
910,0.108282,0.122375,0.289706
911,0.0747196,0.0781662,0.284789
912,0.103167,0.132886,0.280544
913,0.105628,0.0773682,0.284917
914,0.0992009,0.0637803,0.288232
915,0.09326,0.136781,0.287136
916,0.102816,0.0708705,0.285973
917,0.0690545,0.104835,0.282194
918,0.0808385,0.055958,0.29167
919,0.0870182,0.0570957,0.294481
920,0.0950879,0.0601831,0.290913
921,0.109603,0.105356,0.289243
922,0.0994659,0.135597,0.285801
923,0.0847661,0.13661,0.294552
924,0.108698,0.110352,0.287401
925,0.0806566,0.0607216,0.292725
926,0.107684,0.0878647,0.286508
927,0.0760831,0.0670807,0.288091
928,0.101267,0.0698002,0.291569
929,0.0718991,0.107493,0.290662
930,0.0751068,0.124086,0.300996
931,0.0833303,0.134901,0.303588
932,0.0724375,0.0940773,0.295686
933,0.0727525,0.117368,0.295025
934,0.090652,0.061877,0.296884
935,0.080216,0.0706131,0.30282
936,0.0766427,0.0696578,0.298091
937,0.0824024,0.0602652,0.296518
938,0.0859912,0.059366,0.29565
939,0.0977628,0.0683648,0.297256
940,0.105262,0.0721088,0.293748
941,0.073886,0.0762718,0.293261
942,0.0736616,0.0842771,0.289543
943,0.0948528,0.137043,0.296498
944,0.074104,0.0983972,0.30495
945,0.0879243,0.0629177,0.300214
946,0.0774571,0.0784258,0.302421
947,0.107867,0.0794256,0.291466
948,0.110138,0.119081,0.296477
949,0.106739,0.128984,0.293402
950,0.103249,0.133121,0.303907
951,0.0947127,0.0639089,0.302201
952,0.109829,0.0966037,0.293269
953,0.0784722,0.131872,0.299327
954,0.106411,0.129901,0.309804
955,0.0934966,0.135409,0.306307
956,0.109943,0.123559,0.304421
957,0.107363,0.0786457,0.301895
958,0.0744349,0.116543,0.302864
959,0.0749886,0.097913,0.312371
960,0.077181,0.0869967,0.302602
961,0.111629,0.100882,0.299911
962,0.0818413,0.0733438,0.307726
963,0.111579,0.116703,0.31263
964,0.0764728,0.11599,0.321243
965,0.0785228,0.123561,0.320662
966,0.0870189,0.0679459,0.306261
967,0.0826807,0.0733584,0.311922
968,0.10462,0.0740179,0.303437
969,0.102897,0.13243,0.311381
970,0.0948858,0.133921,0.315668
971,0.105271,0.0807699,0.31102
972,0.083586,0.0790842,0.318253
973,0.107956,0.0859621,0.303762
974,0.0874937,0.0679233,0.312033
975,0.104494,0.0731649,0.310968
976,0.0786509,0.0883716,0.311451
977,0.111407,0.0960415,0.305235
978,0.0903558,0.13101,0.324556
979,0.0949221,0.0669978,0.307502
980,0.0989055,0.0678658,0.307042
981,0.105974,0.0808533,0.315257
982,0.0817945,0.12849,0.323036
983,0.0850469,0.128469,0.330309
984,0.111217,0.113943,0.318325
985,0.0908473,0.0659362,0.312254
986,0.0984605,0.0656435,0.321098
987,0.0981336,0.130651,0.324239
988,0.100442,0.0670884,0.312936
989,0.0762988,0.0976833,0.318513
990,0.111819,0.0971197,0.317634
991,0.075576,0.105892,0.325314
992,0.109534,0.122786,0.320842
993,0.0816291,0.0815671,0.321204
994,0.0768727,0.115625,0.327674
995,0.0880192,0.0669919,0.318315
996,0.0912837,0.0656729,0.321376
997,0.113036,0.10073,0.324637
998,0.101629,0.13001,0.322674
999,0.0803087,0.122546,0.333193
1000,0.0873897,0.0683958,0.322442
1001,0.109936,0.0866008,0.319995
1002,0.106725,0.124642,0.330262
1003,0.112189,0.111427,0.32785
1004,0.104748,0.0776427,0.321943
1005,0.0786771,0.0887147,0.32011
1006,0.0766122,0.0908093,0.328226
1007,0.076124,0.106689,0.332212
1008,0.0987808,0.063692,0.325239
1009,0.101604,0.123211,0.343804
1010,0.102918,0.0691253,0.320818
1011,0.1101,0.115849,0.338932
1012,0.105325,0.072976,0.333418
1013,0.1114,0.109651,0.336258
1014,0.0855748,0.0711634,0.328076
1015,0.112019,0.088923,0.332603
1016,0.104919,0.119839,0.346666
1017,0.0965577,0.126334,0.33952
1018,0.0767849,0.114088,0.336029
1019,0.0849528,0.12564,0.337943
1020,0.0892868,0.0641529,0.32594
1021,0.0753201,0.0931688,0.335775
1022,0.10393,0.0637274,0.337246
1023,0.108874,0.112859,0.344951
1024,0.109828,0.0820436,0.331496
1025,0.0805129,0.118982,0.345889
1026,0.0918577,0.121722,0.351232
1027,0.0777243,0.0841267,0.332453
1028,0.0953496,0.054514,0.336965
1029,0.0813733,0.0759223,0.331675
1030,0.0756818,0.108932,0.340528
1031,0.107562,0.106496,0.354408
1032,0.0762912,0.0844797,0.336848
1033,0.0743879,0.0955827,0.342677
1034,0.0855387,0.0638748,0.33146
1035,0.111267,0.0940812,0.342358
1036,0.0822591,0.0707996,0.334154
1037,0.107725,0.0792746,0.347338
1038,0.0777529,0.114956,0.344768
1039,0.0908954,0.0605459,0.328342
1040,0.103357,0.0673259,0.328118
1041,0.0897515,0.0541733,0.337118
1042,0.0848081,0.120578,0.350136
1043,0.0877982,0.0582237,0.332711
1044,0.0782113,0.116314,0.353125
1045,0.0761743,0.11388,0.361614
1046,0.103081,0.0612194,0.350547
1047,0.103622,0.0707353,0.348372
1048,0.0741289,0.0830741,0.344064
1049,0.0737285,0.101901,0.346017
1050,0.101197,0.119075,0.351785
1051,0.109089,0.090332,0.349233
1052,0.0984748,0.054214,0.341954
1053,0.104332,0.115696,0.353315
1054,0.0704612,0.0887022,0.346547
1055,0.0800295,0.0614448,0.34084
1056,0.100786,0.0563202,0.341979
1057,0.0956454,0.120276,0.35386
1058,0.107138,0.0891713,0.357758
1059,0.0832808,0.0575456,0.337957
1060,0.104775,0.0807962,0.361364
1061,0.0698374,0.0997772,0.353704
1062,0.101158,0.10974,0.365594
1063,0.0733938,0.110915,0.36021
1064,0.0833349,0.0522522,0.349046
1065,0.0897592,0.0503637,0.347631
1066,0.0783088,0.0708195,0.342778
1067,0.0954053,0.114831,0.365334
1068,0.103036,0.102097,0.367455
1069,0.0811296,0.115464,0.365462
1070,0.0711224,0.0813705,0.35253
1071,0.0990892,0.106891,0.371686
1072,0.0932127,0.0486102,0.36103
1073,0.0738857,0.108694,0.351809
1074,0.0991483,0.0926062,0.375481
1075,0.0790207,0.0575731,0.350259
1076,0.069605,0.0908363,0.353346
1077,0.10144,0.0808131,0.369648
1078,0.0885428,0.0498453,0.35829
1079,0.0662584,0.086291,0.357454
1080,0.0818237,0.112889,0.375317
1081,0.0750128,0.064627,0.355491
1082,0.100047,0.067413,0.360866
1083,0.0796588,0.0524757,0.355018
1084,0.0999718,0.0571147,0.363418
1085,0.0835143,0.0487777,0.357658
1086,0.0893269,0.0469695,0.365386
1087,0.0653598,0.078868,0.362052
1088,0.096201,0.0510132,0.361956
1089,0.0689076,0.0673101,0.366454
1090,0.0966167,0.0647315,0.370699
1091,0.0810476,0.0492147,0.358836
1092,0.065642,0.0965941,0.361834
1093,0.0882981,0.0481627,0.37692
1094,0.0962029,0.0696577,0.37365
1095,0.0778798,0.0467893,0.373457
1096,0.082155,0.0456443,0.371047
1097,0.0749984,0.0510657,0.367098
1098,0.0834159,0.111408,0.379338
1099,0.0903088,0.0990303,0.384993
1100,0.0733484,0.0554869,0.364276
1101,0.0884827,0.10955,0.379384
1102,0.0702019,0.111507,0.374086
1103,0.0948549,0.0812007,0.382027
1104,0.0671127,0.104544,0.36472
1105,0.068237,0.109469,0.369242
1106,0.0893624,0.0743056,0.387533
1107,0.0636624,0.0890408,0.364335
1108,0.0899017,0.0648002,0.381715
1109,0.0762048,0.0463967,0.381846
1110,0.0862318,0.0865193,0.392262
1111,0.0821847,0.109055,0.386687
1112,0.0908719,0.103556,0.38259
1113,0.0808486,0.0460345,0.378993
1114,0.0711808,0.110258,0.390428
1115,0.0858194,0.0527981,0.386827
1116,0.0849909,0.058881,0.390008
1117,0.0587819,0.0879299,0.368442
1118,0.0620758,0.0999801,0.368371
1119,0.0628914,0.109312,0.374982
1120,0.0628456,0.0774386,0.368108
1121,0.0651265,0.111481,0.38346
1122,0.0670759,0.0553833,0.37768
1123,0.0703368,0.0491768,0.381205
1124,0.0587454,0.104388,0.373337
1125,0.0799372,0.0976551,0.396061
1126,0.0643462,0.0508969,0.387896
1127,0.0554416,0.0858665,0.372507
1128,0.0758381,0.0821336,0.402123
1129,0.0779022,0.105031,0.393098
1130,0.0756225,0.0494048,0.393085
1131,0.0654448,0.0491754,0.397806
1132,0.0575999,0.111376,0.392045
1133,0.066556,0.0758049,0.408067
1134,0.0549043,0.0995736,0.373154
1135,0.0704135,0.0596762,0.40524
1136,0.0551203,0.0758847,0.378137
1137,0.0657617,0.109574,0.39577
1138,0.0563931,0.0692471,0.382704
1139,0.0822607,0.066144,0.393282
1140,0.0555932,0.106794,0.402229
1141,0.0456449,0.105827,0.379353
1142,0.0563968,0.0592174,0.390346
1143,0.0525115,0.0913617,0.412546
1144,0.0515982,0.109566,0.38277
1145,0.0490542,0.0782147,0.379783
1146,0.0471601,0.0898862,0.376562
1147,0.0584242,0.0540498,0.407654
1148,0.0665117,0.0542793,0.40518
1149,0.072071,0.100659,0.399779
1150,0.0425817,0.0726409,0.38954
1151,0.0550607,0.0538937,0.399429
1152,0.0516092,0.0638549,0.415612
1153,0.0404443,0.0864071,0.379859
1154,0.0542686,0.110194,0.398356
1155,0.0471123,0.100255,0.376778
1156,0.0445803,0.0804554,0.381372
1157,0.0400347,0.111107,0.38707
1158,0.048637,0.0579971,0.406099
1159,0.0509493,0.0599223,0.413597
1160,0.0360534,0.0776353,0.384526
1161,0.0597359,0.072155,0.411066
1162,0.0460559,0.0665404,0.395457
1163,0.0342765,0.112688,0.392988
1164,0.058937,0.084015,0.412017
1165,0.0461996,0.105408,0.406054
1166,0.0419544,0.0815734,0.418143
1167,0.0385339,0.0620955,0.420212
1168,0.0320185,0.0828861,0.38294
1169,0.0422316,0.0746915,0.418692
1170,0.0303561,0.0938146,0.41629
1171,0.03587,0.103041,0.409493
1172,0.03454,0.0929211,0.379472
1173,0.0388453,0.060194,0.410054
1174,0.0346101,0.111884,0.39895
1175,0.0383516,0.0671994,0.421781
1176,0.0462671,0.0590305,0.41183
1177,0.0273292,0.060808,0.412474
1178,0.0328157,0.059516,0.416939
1179,0.0350609,0.105628,0.380911
1180,0.0273258,0.0753486,0.420755
1181,0.0272092,0.067885,0.402448
1182,0.0207005,0.106638,0.405645
1183,0.0338841,0.101549,0.379122
1184,0.0252779,0.070391,0.397198
1185,0.0283178,0.110428,0.386335
1186,0.0262973,0.110576,0.400955
1187,0.0182249,0.0903761,0.379638
1188,0.0284095,0.0643136,0.424953
1189,0.0193702,0.102605,0.379486
1190,0.0281372,0.0769979,0.387354
1191,0.0218079,0.0671598,0.406375
1192,0.0212993,0.0973339,0.378528
1193,0.022434,0.0609671,0.424719
1194,0.0150259,0.0690679,0.39841
1195,0.0183335,0.0821923,0.382859
1196,0.0128297,0.0684947,0.412719
1197,0.0226838,0.0684703,0.425605
1198,0.0206414,0.0968935,0.415445
1199,0.0142277,0.108855,0.384893
1200,0.0180139,0.0597373,0.421894
1201,0.0148439,0.0721195,0.419246
1202,0.0202477,0.11194,0.392726
1203,0.0175852,0.067369,0.425324
1204,0.0179415,0.063689,0.426402
1205,0.0156327,0.0752709,0.418117
1206,0.0188703,0.0911685,0.417491
1207,0.0122002,0.0656815,0.423207
1208,0.0181281,0.083723,0.419244
1209,0.00859726,0.106739,0.383409
1210,0.018495,0.0789451,0.385036
1211,0.00765665,0.11014,0.394336
1212,0.00834757,0.0684719,0.406096
1213,0.0119353,0.0719646,0.414181
1214,0.00525601,0.103383,0.406356
1215,0.0146908,0.110205,0.399388
1216,0.00693316,0.0707565,0.413976
1217,0.00817633,0.0738806,0.389394
1218,0.00940415,0.0971266,0.377869
1219,-5.23211e-05,0.0867246,0.416452
1220,0.00128483,0.107006,0.399421
1221,0.00274162,0.0797804,0.382865
1222,-0.00624018,0.0766133,0.383379
1223,0.00798946,0.0794575,0.417941
1224,-0.0110827,0.101428,0.382632
1225,0.00630129,0.0977092,0.412195
1226,-0.0059746,0.0965573,0.376923
1227,-0.000772079,0.0882371,0.37804
1228,-0.00962701,0.0874882,0.414344
1229,-0.00950691,0.100648,0.404131
1230,-0.00976162,0.0711851,0.411635
1231,-0.00797444,0.0812123,0.380199
1232,-0.00708869,0.0845535,0.395477
1233,-0.0106734,0.105846,0.392992
1234,-0.00870864,0.0905863,0.396547
1235,-0.00950701,0.095181,0.377729
1236,-0.0104201,0.105718,0.388305
1237,-0.00985859,0.0793364,0.390707
1238,-0.0106912,0.0910634,0.38733
1239,-0.00954072,0.0680303,0.401842
1240,-0.00785002,0.0688792,0.397172
1241,-0.00912204,0.074205,0.386918
1242,-0.0100371,0.0856324,0.381416
1243,-0.0120392,0.102526,0.391516
1244,-0.0115939,0.09473,0.408941
1245,-0.0116307,0.0962612,0.39586
1246,-0.00980612,0.0810567,0.415765
1247,-0.0123345,0.0972746,0.404131
1248,-0.0112636,0.0705566,0.400942
1249,-0.011552,0.0811738,0.403688
1250,-0.0114274,0.0903042,0.40489
1251,-0.012396,0.0800628,0.411869
1252,0.0878427,0.0229605,0.174262
1253,0.111846,0.0998784,0.305821
1254,0.0498215,0.0339972,0.204918
1255,0.0692994,0.0705687,0.0378389
1256,0.119566,0.0592177,0.249621
1257,0.107998,0.067541,0.271005
1258,0.0600251,0.0665643,0.0355109
1259,0.0300257,0.0706314,0.423348
1260,0.102671,0.109528,0.189194
1261,0.116759,0.068099,0.229204
1262,-0.0020711,0.0583723,0.11525
1263,0.0847163,0.0753171,0.322991
1264,0.0803535,0.0137624,0.120961
1265,0.0107359,0.0728794,0.416154
1266,0.0627998,0.0477373,0.0408476
1267,0.0811988,0.0830516,0.319111
1268,0.125011,0.0548218,0.154805
1269,0.0434847,0.0326681,0.164926
1270,0.124285,0.0461685,0.0923546
1271,0.120148,0.0645316,0.258847
1272,0.0730027,0.0769711,0.351122
1273,0.0533448,0.077699,0.238719
1274,0.0367056,0.0555687,0.199765
1275,0.06561,0.0702782,0.407544
1276,0.107747,0.087504,0.291854
1277,0.0372942,0.0922353,0.19046
1278,0.0296695,0.0932596,0.0770764
1279,0.057193,0.0828758,0.372194
1280,0.0864683,0.0225178,0.0826001
1281,0.0717698,0.0727661,0.357012
1282,0.0731184,0.0252767,0.0810455
1283,0.080462,0.0836001,0.310228
1284,0.0438757,0.0474995,0.186248
1285,0.101409,0.0855561,0.202568
1286,0.0642291,0.0630272,0.377287
1287,0.108784,0.0582717,0.254731
1288,0.105123,0.0737789,0.282922
1289,0.120451,0.0638158,0.22696
1290,0.0400749,0.0932472,0.189126
1291,0.0960929,0.0192862,0.122396
1292,0.0540783,0.1125,0.153431
1293,0.0522016,0.109869,0.158491
1294,0.0185452,0.0861819,0.0709711
1295,0.108199,0.0871549,0.28292
1296,0.109472,0.10745,0.242616
1297,0.118624,0.03742,0.0911911
1298,0.103842,0.100443,0.214999
1299,0.124002,0.0709111,0.0990844
1300,0.0697108,0.0756205,0.281832
1301,0.102028,0.0907904,0.368386
1302,0.062199,0.098103,0.074293
1303,0.0438709,0.0962254,0.0758911
1304,0.0795827,0.0692759,0.0411342
1305,0.067713,0.0784492,0.281377
1306,0.0392299,0.0605706,0.194786
1307,0.0687502,0.119972,0.254922
1308,0.0155421,0.0709319,0.140064
1309,0.110802,0.0322566,0.144374
1310,0.112039,0.0370311,0.130262
1311,0.0255691,0.0651136,0.186499
1312,0.105563,0.0543588,0.255322
1313,0.0255814,0.0828433,0.183931
1314,0.111097,0.0394198,0.222467
1315,0.0300747,0.0354766,0.157541
1316,0.0879038,0.0250765,0.0819291
1317,0.114226,0.0430607,0.158095
1318,0.0693424,0.0191947,0.114724
1319,0.0947208,0.0197142,0.112373
1320,0.115707,0.0729436,0.22921
1321,0.0907821,0.0645576,0.303594
1322,0.0372964,0.0293509,0.0832005
1323,0.0953538,0.0289407,0.23301
1324,0.104562,0.0716371,0.327709
1325,0.115822,0.0694887,0.20026
1326,0.0386682,0.0576721,0.182007
1327,0.0510554,0.0708511,0.237313
1328,0.0681795,0.0197797,0.0863067
1329,0.0893126,0.0264718,0.0814115
1330,0.0339325,0.0760942,0.210485
1331,0.0523985,0.0306836,0.167321
1332,0.0858003,0.0956443,0.0927158
1333,0.079747,0.127522,0.202986
1334,0.119619,0.0624623,0.233331
1335,0.0451142,0.0636738,0.418166
1336,0.0812639,0.0165295,0.155935
1337,0.0657602,0.0889749,0.361859
1338,0.0665025,0.0195682,0.115728
1339,0.0796275,0.0854253,0.322955
1340,0.101854,0.0765301,0.365473
1341,0.113956,0.0847066,0.128081
1342,0.0810985,0.0775537,0.309329
1343,0.0749684,0.0730555,0.348965
1344,0.033997,0.0688589,0.19997
1345,0.022497,0.0366513,0.0836462
1346,0.119654,0.0640267,0.259267
1347,0.110768,0.102592,0.241568
1348,0.112323,0.0771606,0.189649
1349,0.11838,0.0607565,0.184418
1350,0.0132009,0.0683111,0.145769
1351,0.100624,0.0313025,0.0890163
1352,-0.00152191,0.0735199,0.0950026
1353,0.0213303,0.0659226,0.179799
1354,0.0520225,0.109312,0.161661
1355,0.0426465,0.052399,0.186673
1356,0.0707422,0.0751481,0.357647
1357,0.0453514,0.0444876,0.185233
1358,0.0637051,0.0453544,0.258861
1359,0.111213,0.0766101,0.191304
1360,0.0866899,0.0393132,0.0622735
1361,0.0598013,0.0214751,0.195081
1362,0.104882,0.0747876,0.351895
1363,0.0647888,0.0470691,0.261102
1364,0.0683353,0.10415,0.102095
1365,0.000367549,0.0606764,0.12187
1366,0.0929126,0.0251199,0.150827
1367,0.109336,0.0345957,0.194814
1368,0.0213208,0.0884329,0.0721257
1369,0.101355,0.0409686,0.165801
1370,0.0785795,0.0874328,0.323659
1371,0.095316,0.0764626,0.379505
1372,0.0271945,0.0833508,0.419702
1373,0.0773746,0.0684826,0.346909
1374,0.0418951,0.0244443,0.149004
1375,0.0628029,0.0681238,0.375742
1376,0.0664612,0.0462918,0.263775
