vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
5300,0,0,0,-0.0347915,-0.0197295,0.026398,-0.0347915,-0.0197295,0.026398
5301,0,0,0,-0.0256365,-0.0172713,0.0170817,-0.0256365,-0.0172713,0.0170817
5302,0,0,0,0.00794655,0.0124693,-0.0100227,0.00794655,0.0124693,-0.0100227
5303,0,0,0,-0.00657314,-0.00473583,0.0150827,-0.00657314,-0.00473583,0.0150827
5304,0,0,0,0.00261612,0.0123712,-0.00203779,0.00261612,0.0123712,-0.00203779
5305,0,0,0,-0.0128603,-0.00692151,0.015998,-0.0128603,-0.00692151,0.015998
5306,0,0,0,-0.0141648,0.000196008,-0.0067502,-0.0141648,0.000196008,-0.0067502
5307,0,0,0,-0.00574582,-0.000514016,-0.00215925,-0.00574582,-0.000514016,-0.00215925
5308,0,0,0,-0.0126663,0.00469334,-0.00965295,-0.0126663,0.00469334,-0.00965295
5309,0,0,0,-0.0163213,0.00672207,-0.0135928,-0.0163213,0.00672207,-0.0135928
5310,0,0,0,0.00723382,0.0148194,-0.00617722,0.00723382,0.0148194,-0.00617722
5311,0,0,0,0.0161371,0.018863,0.000746954,0.0161371,0.018863,0.000746954
5312,0,0,0,0.0200933,0.021466,-0.00516266,0.0200933,0.021466,-0.00516266
5313,0,0,0,0.0104463,0.0146563,-0.000844136,0.0104463,0.0146563,-0.000844136
5314,0,0,0,-0.0324522,-0.0264537,0.0153797,-0.0324522,-0.0264537,0.0153797
5315,0,0,0,0.0095987,0.00664813,0.00972555,0.0095987,0.00664813,0.00972555
5316,0,0,0,-0.0023463,0.0051998,-0.00594686,-0.0023463,0.0051998,-0.00594686
5317,0,0,0,-0.0184969,0.0114058,-0.018881,-0.0184969,0.0114058,-0.018881
5318,0,0,0,0.00872867,0.0115687,-0.00312676,0.00872867,0.0115687,-0.00312676
5319,0,0,0,-0.00686781,-0.0100455,0.00421828,-0.00686781,-0.0100455,0.00421828
5320,0,0,0,-0.0223294,-0.00880296,-0.00205146,-0.0223294,-0.00880296,-0.00205146
5321,0,0,0,-0.00603698,-0.0124599,-0.01853,-0.00603698,-0.0124599,-0.01853
5322,0,0,0,0.0207726,0.0143743,0.0288099,0.0207726,0.0143743,0.0288099
5323,0,0,0,0.0298298,0.0379209,-0.0110345,0.0298298,0.0379209,-0.0110345
5324,0,0,0,0.0138877,0.0214739,-0.00445093,0.0138877,0.0214739,-0.00445093
5325,0,0,0,0.0252358,0.0374366,-0.0081292,0.0252358,0.0374366,-0.0081292
5326,0,0,0,-0.00143175,0.000738558,0.0310536,-0.00143175,0.000738558,0.0310536
5327,0,0,0,-0.00240886,-0.0290557,0.0139747,-0.00240886,-0.0290557,0.0139747
5328,0,0,0,0.0040086,0.0045944,0.000440555,0.0040086,0.0045944,0.000440555
5329,0,0,0,0.000305387,-0.0214188,0.0203478,0.000305387,-0.0214188,0.0203478
5330,0,0,0,0.0133825,0.0288663,-0.0203781,0.0133825,0.0288663,-0.0203781
5331,0,0,0,0.00327126,0.019594,-0.0140571,0.00327126,0.019594,-0.0140571
5332,0,0,0,-0.00221029,-0.0175731,0.0205936,-0.00221029,-0.0175731,0.0205936
5333,0,0,0,-0.00131581,0.00696776,-0.00695908,-0.00131581,0.00696776,-0.00695908
5334,0,0,0,-0.0127646,0.00232425,-0.0101746,-0.0127646,0.00232425,-0.0101746
5335,0,0,0,0.00191352,0.00202279,0.000414574,0.00191352,0.00202279,0.000414574
5336,0,0,0,0.0272578,0.0513263,-0.0256858,0.0272578,0.0513263,-0.0256858
5337,0,0,0,-0.0116339,-0.00261654,-0.00480913,-0.0116339,-0.00261654,-0.00480913
5338,0,0,0,-0.0192455,-0.000392578,-0.0110016,-0.0192455,-0.000392578,-0.0110016
5339,0,0,0,0.0422498,0.0584885,-0.0184821,0.0422498,0.0584885,-0.0184821
5340,0,0,0,0.0194744,0.0302885,-0.00343442,0.0194744,0.0302885,-0.00343442
5341,0,0,0,-0.00899989,-0.0114928,0.00139999,-0.00899989,-0.0114928,0.00139999
5342,0,0,0,-0.0162688,-0.0245232,0.00484859,-0.0162688,-0.0245232,0.00484859
5343,0,0,0,0.00805299,0.00990324,0.00761475,0.00805299,0.00990324,0.00761475
5344,0,0,0,-0.0377481,-0.0381689,0.00833089,-0.0377481,-0.0381689,0.00833089
5345,0,0,0,0.0292518,0.0510822,0.00302513,0.0292518,0.0510822,0.00302513
5346,0,0,0,0.0226074,0.0259408,0.00785164,0.0226074,0.0259408,0.00785164
5347,0,0,0,0.0217188,0.0296555,-0.000698269,0.0217188,0.0296555,-0.000698269
5348,0,0,0,-0.0112889,-0.00306978,-0.00502726,-0.0112889,-0.00306978,-0.00502726
5349,0,0,0,0.0178862,0.0394603,-0.00218675,0.0178862,0.0394603,-0.00218675
5350,0,0,0,-0.0121344,-0.00819372,-0.00124869,-0.0121344,-0.00819372,-0.00124869
5351,0,0,0,0.0286411,0.0421311,-0.00368315,0.0286411,0.0421311,-0.00368315
5352,0,0,0,-0.0241152,-0.0544634,0.0220901,-0.0241152,-0.0544634,0.0220901
5353,0,0,0,-0.0467378,-0.0437103,0.00562218,-0.0467378,-0.0437103,0.00562218
5354,0,0,0,-0.0113016,0.0113281,-0.0157785,-0.0113016,0.0113281,-0.0157785
5355,0,0,0,-0.0101301,0.00943296,-0.0130856,-0.0101301,0.00943296,-0.0130856
5356,0,0,0,0.000897746,0.0175493,-0.014294,0.000897746,0.0175493,-0.014294
5357,0,0,0,-0.00474175,-0.0133507,0.00462466,-0.00474175,-0.0133507,0.00462466
5358,0,0,0,0.00942315,0.0070936,0.00970626,0.00942315,0.0070936,0.00970626
5359,0,0,0,0.00860525,-0.00163314,0.0144539,0.00860525,-0.00163314,0.0144539
5360,0,0,0,0.00654613,0.00200792,-0.00278444,0.00654613,0.00200792,-0.00278444
5361,0,0,0,-0.00636004,-0.0272567,0.0149225,-0.00636004,-0.0272567,0.0149225
5362,0,0,0,0.00618174,0.00866313,0.00454927,0.00618174,0.00866313,0.00454927
5363,0,0,0,0.018875,0.0142906,0.0171689,0.018875,0.0142906,0.0171689
5364,0,0,0,-0.0200894,-0.0242591,0.00179834,-0.0200894,-0.0242591,0.00179834
5365,0,0,0,-0.053377,-0.0511793,0.00332696,-0.053377,-0.0511793,0.00332696
5366,0,0,0,0.0113596,0.0218688,0.00388356,0.0113596,0.0218688,0.00388356
5367,0,0,0,0.0102946,0.0151182,0.00636258,0.0102946,0.0151182,0.00636258
5368,0,0,0,0.0128893,0.00941333,0.00931559,0.0128893,0.00941333,0.00931559
5369,0,0,0,0.00241231,0.00760187,-0.0040745,0.00241231,0.00760187,-0.0040745
5370,0,0,0,0.00683008,0.0381116,-0.0286468,0.00683008,0.0381116,-0.0286468
5371,0,0,0,-0.00338343,0.0147936,-0.00931809,-0.00338343,0.0147936,-0.00931809
5372,0,0,0,0.0172642,0.0155848,0.00665733,0.0172642,0.0155848,0.00665733
5373,0,0,0,-0.0102539,0.0112515,-0.0156599,-0.0102539,0.0112515,-0.0156599
5374,0,0,0,0.0413295,0.057656,-0.0027761,0.0413295,0.057656,-0.0027761
5375,0,0,0,0.0199147,0.0371709,-0.0214199,0.0199147,0.0371709,-0.0214199
5376,0,0,0,0.0189205,0.0294669,-0.00894829,0.0189205,0.0294669,-0.00894829
5377,0,0,0,0.0176541,0.0309729,-0.0155938,0.0176541,0.0309729,-0.0155938
5378,0,0,0,-0.0117431,-0.00507252,-0.00211968,-0.0117431,-0.00507252,-0.00211968
5379,0,0,0,0.0472026,0.0536468,-0.0119421,0.0472026,0.0536468,-0.0119421
5380,0,0,0,0.023973,0.0323626,-0.00729181,0.023973,0.0323626,-0.00729181
5381,0,0,0,0.0274977,0.0398019,0.00262769,0.0274977,0.0398019,0.00262769
5382,0,0,0,-0.00931047,-0.0227434,0.00572609,-0.00931047,-0.0227434,0.00572609
5383,0,0,0,-0.0254211,-0.0536936,0.0131131,-0.0254211,-0.0536936,0.0131131
5384,0,0,0,-0.0217783,-0.0174389,0.00253654,-0.0217783,-0.0174389,0.00253654
5385,0,0,0,-0.0152678,-0.00127189,-0.00657827,-0.0152678,-0.00127189,-0.00657827
5386,0,0,0,0.00115323,-0.0165831,0.00881215,0.00115323,-0.0165831,0.00881215
5387,0,0,0,-0.0022259,-0.0101071,0.00272582,-0.0022259,-0.0101071,0.00272582
5388,0,0,0,-0.01389,-0.0153878,-0.00418639,-0.01389,-0.0153878,-0.00418639
5389,0,0,0,-0.00207614,-0.00730053,0.00218223,-0.00207614,-0.00730053,0.00218223
5390,0,0,0,0.0133859,0.0104128,-1.0557e-05,0.0133859,0.0104128,-1.0557e-05
5391,0,0,0,0.0312178,0.0386793,0.00309013,0.0312178,0.0386793,0.00309013
5392,0,0,0,0.00513684,-0.00581086,0.00793137,0.00513684,-0.00581086,0.00793137
5393,0,0,0,0.0143034,0.012664,0.00553294,0.0143034,0.012664,0.00553294
5394,0,0,0,0.0144794,0.0123153,0.00729251,0.0144794,0.0123153,0.00729251
5395,0,0,0,-0.0152272,-0.000336089,-0.00676958,-0.0152272,-0.000336089,-0.00676958
5396,0,0,0,-0.00615154,-0.0191724,0.00401995,-0.00615154,-0.0191724,0.00401995
5397,0,0,0,-0.0131018,0.0412554,-0.0336461,-0.0131018,0.0412554,-0.0336461
5398,0,0,0,-0.0074694,0.0174855,-0.0138159,-0.0074694,0.0174855,-0.0138159
5399,0,0,0,-0.00618571,-0.0162017,-0.00116304,-0.00618571,-0.0162017,-0.00116304
5400,0,0,0,0.00205394,0.0229709,-0.0140015,0.00205394,0.0229709,-0.0140015
5401,0,0,0,0.0129351,0.0144344,-0.00219897,0.0129351,0.0144344,-0.00219897
5402,0,0,0,-0.00717729,0.00918671,-0.0110449,-0.00717729,0.00918671,-0.0110449
5403,0,0,0,0.0249724,0.0324925,-0.00863082,0.0249724,0.0324925,-0.00863082
5404,0,0,0,-0.00808186,0.010549,-0.0100897,-0.00808186,0.010549,-0.0100897
5405,0,0,0,0.0127803,0.0104518,0.0172638,0.0127803,0.0104518,0.0172638
5406,0,0,0,-0.000671363,-0.0157132,0.00559322,-0.000671363,-0.0157132,0.00559322
5407,0,0,0,0.0115934,-0.0221476,0.0250408,0.0115934,-0.0221476,0.0250408
5408,0,0,0,0.0113979,-0.0197365,0.0262028,0.0113979,-0.0197365,0.0262028
5409,0,0,0,0.0111879,0.0314957,-0.0134643,0.0111879,0.0314957,-0.0134643
5410,0,0,0,-0.0246577,-0.00530943,-0.00730923,-0.0246577,-0.00530943,-0.00730923
5411,0,0,0,-0.0203231,-0.00640838,-0.00579715,-0.0203231,-0.00640838,-0.00579715
5412,0,0,0,-0.00772002,0.00672709,-0.00834352,-0.00772002,0.00672709,-0.00834352
5413,0,0,0,-0.00545153,0.0040589,-0.00455399,-0.00545153,0.0040589,-0.00455399
5414,0,0,0,0.0134602,0.0204876,0.0233778,0.0134602,0.0204876,0.0233778
5415,0,0,0,0.00904565,0.0132486,0.00898505,0.00904565,0.0132486,0.00898505
5416,0,0,0,0.00659513,-0.00360489,0.0103529,0.00659513,-0.00360489,0.0103529
5417,0,0,0,0.0122061,-0.0109735,0.0222459,0.0122061,-0.0109735,0.0222459
5418,0,0,0,0.026609,0.0173249,0.0108965,0.026609,0.0173249,0.0108965
5419,0,0,0,-0.017033,0.000966262,-0.00728992,-0.017033,0.000966262,-0.00728992
5420,0,0,0,0.0211851,0.0178095,0.00699077,0.0211851,0.0178095,0.00699077
5421,0,0,0,0.0200406,0.0163163,0.00809129,0.0200406,0.0163163,0.00809129
5422,0,0,0,-0.0191632,-0.0218481,-0.00559256,-0.0191632,-0.0218481,-0.00559256
5423,0,0,0,-0.00989501,-0.0111818,-0.00222991,-0.00989501,-0.0111818,-0.00222991
5424,0,0,0,-0.0120236,-0.0163386,-0.00178612,-0.0120236,-0.0163386,-0.00178612
5425,0,0,0,-0.00435838,0.00593915,-0.00511461,-0.00435838,0.00593915,-0.00511461
5426,0,0,0,0.0165441,0.00932622,0.00793251,0.0165441,0.00932622,0.00793251
5427,0,0,0,-0.0124396,-0.00641568,-0.00158209,-0.0124396,-0.00641568,-0.00158209
5428,0,0,0,-0.024529,0.0106077,-0.0150138,-0.024529,0.0106077,-0.0150138
5429,0,0,0,-0.0115555,0.00145947,-0.00565332,-0.0115555,0.00145947,-0.00565332
5430,0,0,0,0.00363961,-0.0148024,0.00468701,0.00363961,-0.0148024,0.00468701
5431,0,0,0,-0.0235416,-0.0121008,-0.00445372,-0.0235416,-0.0121008,-0.00445372
5432,0,0,0,0.0118468,0.0113584,-0.00173128,0.0118468,0.0113584,-0.00173128
5433,0,0,0,0.0131268,0.0139461,-0.00277545,0.0131268,0.0139461,-0.00277545
5434,0,0,0,-0.0140429,-0.00249946,-0.0038984,-0.0140429,-0.00249946,-0.0038984
5435,0,0,0,0.0130853,0.0286675,-0.0111438,0.0130853,0.0286675,-0.0111438
5436,0,0,0,0.0177133,0.0251489,-0.0071831,0.0177133,0.0251489,-0.0071831
5437,0,0,0,0.00541095,0.0126377,-0.00438487,0.00541095,0.0126377,-0.00438487
5438,0,0,0,0.0113003,-0.0173556,0.0127936,0.0113003,-0.0173556,0.0127936
5439,0,0,0,-0.00338828,-0.00644714,-0.00542663,-0.00338828,-0.00644714,-0.00542663
5440,0,0,0,-0.0151842,-0.00614074,-0.00309097,-0.0151842,-0.00614074,-0.00309097
5441,0,0,0,0.0351938,0.00497516,0.021615,0.0351938,0.00497516,0.021615
5442,0,0,0,0.020766,0.000339247,0.0137256,0.020766,0.000339247,0.0137256
5443,0,0,0,-0.0186814,-0.0175006,-0.00453229,-0.0186814,-0.0175006,-0.00453229
5444,0,0,0,-0.00662047,-0.00646141,-0.00141286,-0.00662047,-0.00646141,-0.00141286
5445,0,0,0,-0.0130709,-0.000610632,-0.00441299,-0.0130709,-0.000610632,-0.00441299
5446,0,0,0,-0.0276629,-0.00468383,-0.00643372,-0.0276629,-0.00468383,-0.00643372
5447,0,0,0,-0.0161093,-0.00310534,-0.00226354,-0.0161093,-0.00310534,-0.00226354
5448,0,0,0,-0.0116406,0.00189276,-0.00376507,-0.0116406,0.00189276,-0.00376507
5449,0,0,0,-0.00771767,0.012042,-0.00910421,-0.00771767,0.012042,-0.00910421
5450,0,0,0,-0.00450109,0.00648639,-0.00376553,-0.00450109,0.00648639,-0.00376553
5451,0,0,0,0.00428465,-0.0260447,-0.000683177,0.00428465,-0.0260447,-0.000683177
5452,0,0,0,0.00386286,-0.0101437,0.00222004,0.00386286,-0.0101437,0.00222004
5453,0,0,0,-0.0173611,0.00440943,-0.00642129,-0.0173611,0.00440943,-0.00642129
5454,0,0,0,-0.0111252,-0.00210227,-0.00213009,-0.0111252,-0.00210227,-0.00213009
5455,0,0,0,0.0173549,0.0164354,-0.00376595,0.0173549,0.0164354,-0.00376595
5456,0,0,0,0.00615582,0.0098501,-0.00249313,0.00615582,0.0098501,-0.00249313
5457,0,0,0,-0.0124575,-0.0122965,-0.00286024,-0.0124575,-0.0122965,-0.00286024
5458,0,0,0,-0.00911175,0.00282056,-0.00273339,-0.00911175,0.00282056,-0.00273339
5459,0,0,0,-0.0349431,0.0108493,-0.0114409,-0.0349431,0.0108493,-0.0114409
5460,0,0,0,-0.0130889,-0.0107451,-0.00733499,-0.0130889,-0.0107451,-0.00733499
5461,0,0,0,-0.00877071,-0.00588822,-0.00243443,-0.00877071,-0.00588822,-0.00243443
5462,0,0,0,0.00702946,0.0149518,-0.00312031,0.00702946,0.0149518,-0.00312031
5463,0,0,0,0.0116385,0.00536645,0.00113017,0.0116385,0.00536645,0.00113017
5464,0,0,0,0.0285061,0.0214849,-0.000970406,0.0285061,0.0214849,-0.000970406
5465,0,0,0,0.022754,0.0104261,0.00114956,0.022754,0.0104261,0.00114956
5466,0,0,0,0.0149577,-0.00703844,0.00782783,0.0149577,-0.00703844,0.00782783
5467,0,0,0,0.0138709,-0.0105486,0.00847358,0.0138709,-0.0105486,0.00847358
5468,0,0,0,0.0297189,0.021945,-0.00147656,0.0297189,0.021945,-0.00147656
5469,0,0,0,-0.000617201,-0.0227278,-0.00680471,-0.000617201,-0.0227278,-0.00680471
5470,0,0,0,-0.000817525,-0.0077566,-0.00333182,-0.000817525,-0.0077566,-0.00333182
5471,0,0,0,-0.00875006,-0.0050506,-0.0106196,-0.00875006,-0.0050506,-0.0106196
5472,0,0,0,0.0180473,-0.00171351,0.00916627,0.0180473,-0.00171351,0.00916627
5473,0,0,0,0.0197643,0.00553001,0.00288264,0.0197643,0.00553001,0.00288264
5474,0,0,0,-0.00570888,0.0450886,-0.0187563,-0.00570888,0.0450886,-0.0187563
5475,0,0,0,0.00437947,0.0378457,-0.012309,0.00437947,0.0378457,-0.012309
5476,0,0,0,0.0276812,-0.00139478,0.0118831,0.0276812,-0.00139478,0.0118831
5477,0,0,0,0.00503717,0.0171502,-0.00379363,0.00503717,0.0171502,-0.00379363
5478,0,0,0,0.000495375,0.0124244,-0.00330818,0.000495375,0.0124244,-0.00330818
5479,0,0,0,-0.0262821,-0.00360386,-0.00646328,-0.0262821,-0.00360386,-0.00646328
5480,0,0,0,-0.0287311,0.0265008,-0.0131728,-0.0287311,0.0265008,-0.0131728
5481,0,0,0,-0.010202,0.0183315,-0.0104024,-0.010202,0.0183315,-0.0104024
5482,0,0,0,0.0290628,0.0119439,0.0031723,0.0290628,0.0119439,0.0031723
5483,0,0,0,0.00313981,-0.00764687,0.00420122,0.00313981,-0.00764687,0.00420122
5484,0,0,0,-0.00048516,0.0131511,-0.00374354,-0.00048516,0.0131511,-0.00374354
5485,0,0,0,-0.000155689,-0.00070345,-0.000594625,-0.000155689,-0.00070345,-0.000594625
5486,0,0,0,-0.00686797,-0.0078117,-0.0065809,-0.00686797,-0.0078117,-0.0065809
5487,0,0,0,-0.000191351,-0.00125914,-0.000487405,-0.000191351,-0.00125914,-0.000487405
5488,0,0,0,0.00407908,-0.00908585,0.00504861,0.00407908,-0.00908585,0.00504861
5489,0,0,0,0.0097319,-0.00431866,0.00983768,0.0097319,-0.00431866,0.00983768
5490,0,0,0,-0.000147393,-0.00871301,0.000369541,-0.000147393,-0.00871301,0.000369541
5491,0,0,0,0.0295075,0.0108773,0.00455652,0.0295075,0.0108773,0.00455652
5492,0,0,0,0.0303554,0.0124012,0.00251829,0.0303554,0.0124012,0.00251829
5493,0,0,0,-0.045849,-0.0022242,-0.0130299,-0.045849,-0.0022242,-0.0130299
5494,0,0,0,-0.0052948,0.00696992,-0.00181972,-0.0052948,0.00696992,-0.00181972
5495,0,0,0,-0.00759594,0.00928903,-0.00390407,-0.00759594,0.00928903,-0.00390407
5496,0,0,0,0.000147731,-0.00322297,0.00147914,0.000147731,-0.00322297,0.00147914
5497,0,0,0,-0.00906491,0.00880869,-0.0032302,-0.00906491,0.00880869,-0.0032302
5498,0,0,0,-0.0235866,0.0227333,-0.00565866,-0.0235866,0.0227333,-0.00565866
5499,0,0,0,0.00779404,-0.00518403,0.00914851,0.00779404,-0.00518403,0.00914851
5500,0,0,0,-0.000634606,-0.00776309,4.21674e-05,-0.000634606,-0.00776309,4.21674e-05
5501,0,0,0,-0.0217528,0.0101346,-0.00852266,-0.0217528,0.0101346,-0.00852266
5502,0,0,0,-0.00367974,0.0244978,-0.00470703,-0.00367974,0.0244978,-0.00470703
5503,0,0,0,0.00128018,0.0332156,-0.00652302,0.00128018,0.0332156,-0.00652302
5504,0,0,0,-0.00261121,-0.000772695,-0.00327294,-0.00261121,-0.000772695,-0.00327294
5505,0,0,0,-0.0118065,0.0439261,-0.00864955,-0.0118065,0.0439261,-0.00864955
5506,0,0,0,0.024105,0.0119641,0.00200658,0.024105,0.0119641,0.00200658
5507,0,0,0,-0.00133761,0.00477654,-0.00162759,-0.00133761,0.00477654,-0.00162759
5508,0,0,0,0.00144645,-0.00226594,0.00106649,0.00144645,-0.00226594,0.00106649
5509,0,0,0,0.0199149,0.0148666,-0.000199686,0.0199149,0.0148666,-0.000199686
5510,0,0,0,0.0100599,0.0145583,-0.000247568,0.0100599,0.0145583,-0.000247568
5511,0,0,0,0.00128262,-0.00112653,0.000886331,0.00128262,-0.00112653,0.000886331
5512,0,0,0,0.0208032,0.00531249,0.00438298,0.0208032,0.00531249,0.00438298
5513,0,0,0,0.000392783,-0.00110529,0.000481006,0.000392783,-0.00110529,0.000481006
5514,0,0,0,0.0342026,0.00571582,0.00876042,0.0342026,0.00571582,0.00876042
5515,0,0,0,-0.0221066,-0.00828328,-0.0103801,-0.0221066,-0.00828328,-0.0103801
5516,0,0,0,0.0114145,0.0267282,-0.00291911,0.0114145,0.0267282,-0.00291911
5517,0,0,0,0.0146859,0.0257491,-0.00110592,0.0146859,0.0257491,-0.00110592
5518,0,0,0,-0.00996212,0.00322252,-0.0022347,-0.00996212,0.00322252,-0.0022347
5519,0,0,0,0.00246135,-0.00205072,0.00239936,0.00246135,-0.00205072,0.00239936
5520,0,0,0,0.0243323,0.00181956,0.0131956,0.0243323,0.00181956,0.0131956
5521,0,0,0,0.0139696,-0.00520204,0.00422313,0.0139696,-0.00520204,0.00422313
5522,0,0,0,-0.0119842,0.00809594,-0.00267055,-0.0119842,0.00809594,-0.00267055
5523,0,0,0,0.00223273,-0.00159632,0.00195315,0.00223273,-0.00159632,0.00195315
5524,0,0,0,0.000598125,-0.000626518,6.85846e-05,0.000598125,-0.000626518,6.85846e-05
5525,0,0,0,0.000477404,-0.00167608,0.00010696,0.000477404,-0.00167608,0.00010696
5526,0,0,0,0.000908391,-0.000323294,0.000412769,0.000908391,-0.000323294,0.000412769
5527,0,0,0,0.000682027,-0.000481628,0.000244417,0.000682027,-0.000481628,0.000244417
5528,0,0,0,-0.0102246,0.002135,-0.0065909,-0.0102246,0.002135,-0.0065909
5529,0,0,0,-0.0100402,0.000406722,-0.00569135,-0.0100402,0.000406722,-0.00569135
5530,0,0,0,-0.0304363,0.00769699,-0.00729209,-0.0304363,0.00769699,-0.00729209
5531,0,0,0,-0.0100926,-0.00186219,-0.0045502,-0.0100926,-0.00186219,-0.0045502
5532,0,0,0,-0.0112695,0.00986619,-0.00287033,-0.0112695,0.00986619,-0.00287033
5533,0,0,0,-0.00256502,-0.00536834,-0.000258385,-0.00256502,-0.00536834,-0.000258385
5534,0,0,0,-0.00514889,-0.00389272,-0.00300169,-0.00514889,-0.00389272,-0.00300169
5535,0,0,0,0.0103339,0.0130453,0.000428595,0.0103339,0.0130453,0.000428595
5536,0,0,0,0.0116502,0.034892,-0.000160151,0.0116502,0.034892,-0.000160151
5537,0,0,0,0.00233464,0.00904314,0.000190164,0.00233464,0.00904314,0.000190164
5538,0,0,0,-0.0169243,0.00538027,-0.00538194,-0.0169243,0.00538027,-0.00538194
5539,0,0,0,0.0358816,0.0148319,0.00410079,0.0358816,0.0148319,0.00410079
5540,0,0,0,0.0197657,0.0119034,0.00511452,0.0197657,0.0119034,0.00511452
5541,0,0,0,-0.00243853,0.0186801,-0.00292735,-0.00243853,0.0186801,-0.00292735
5542,0,0,0,-0.00329131,0.00781496,-0.000267425,-0.00329131,0.00781496,-0.000267425
5543,0,0,0,2.71955e-05,0.0265421,3.2754e-05,2.71955e-05,0.0265421,3.2754e-05
5544,0,0,0,-0.00397911,-0.00372228,-0.000918336,-0.00397911,-0.00372228,-0.000918336
5545,0,0,0,-0.0202327,-0.00734557,-0.0101412,-0.0202327,-0.00734557,-0.0101412
5546,0,0,0,-0.000614153,-0.00182191,0.000111253,-0.000614153,-0.00182191,0.000111253
5547,0,0,0,0.0116978,-0.00668409,0.00946612,0.0116978,-0.00668409,0.00946612
5548,0,0,0,0.00434628,-0.0045054,0.00396737,0.00434628,-0.0045054,0.00396737
5549,0,0,0,0.000220061,-0.00182691,0.000386208,0.000220061,-0.00182691,0.000386208
5550,0,0,0,0.0052748,0.00320997,0.00123211,0.0052748,0.00320997,0.00123211
5551,0,0,0,-0.0168881,0.00893397,-0.00438279,-0.0168881,0.00893397,-0.00438279
5552,0,0,0,-0.0271436,0.0105016,-0.0114918,-0.0271436,0.0105016,-0.0114918
5553,0,0,0,0.020457,0.00405262,0.00507613,0.020457,0.00405262,0.00507613
5554,0,0,0,-0.0245361,0.0187292,-0.00782078,-0.0245361,0.0187292,-0.00782078
5555,0,0,0,-0.0142825,-0.0044689,-0.00602933,-0.0142825,-0.0044689,-0.00602933
5556,0,0,0,0.00584203,0.00145232,0.00161311,0.00584203,0.00145232,0.00161311
5557,0,0,0,-9.64117e-05,-0.00715438,0.00205204,-9.64117e-05,-0.00715438,0.00205204
5558,0,0,0,0.000896448,-0.00299774,0.00151947,0.000896448,-0.00299774,0.00151947
5559,0,0,0,-0.00122149,-0.00166558,-0.000372337,-0.00122149,-0.00166558,-0.000372337
5560,0,0,0,-0.0075368,-0.00451396,-0.00227384,-0.0075368,-0.00451396,-0.00227384
5561,0,0,0,-0.0371167,0.0158003,-0.00710686,-0.0371167,0.0158003,-0.00710686
5562,0,0,0,-0.0247394,-0.00132495,-0.0134603,-0.0247394,-0.00132495,-0.0134603
5563,0,0,0,-0.0145209,0.0254037,-0.00446988,-0.0145209,0.0254037,-0.00446988
5564,0,0,0,-0.00751964,0.010461,-0.00208875,-0.00751964,0.010461,-0.00208875
5565,0,0,0,0.0294045,-0.012012,0.0134003,0.0294045,-0.012012,0.0134003
5566,0,0,0,0.0389347,-0.00306817,0.011662,0.0389347,-0.00306817,0.011662
5567,0,0,0,-0.0192983,0.00317855,-0.0120077,-0.0192983,0.00317855,-0.0120077
5568,0,0,0,0.0280829,-0.0043248,0.0104901,0.0280829,-0.0043248,0.0104901
5569,0,0,0,-0.0168588,0.0206119,-0.00568232,-0.0168588,0.0206119,-0.00568232
5570,0,0,0,-0.00172809,0.0179922,0.000108442,-0.00172809,0.0179922,0.000108442
5571,0,0,0,-0.0124583,0.0143779,-0.00442272,-0.0124583,0.0143779,-0.00442272
5572,0,0,0,0.00247327,-0.00382205,0.00337095,0.00247327,-0.00382205,0.00337095
5573,0,0,0,0.00578293,0.00275936,0.00174074,0.00578293,0.00275936,0.00174074
5574,0,0,0,0.00655206,0.00533426,0.00261029,0.00655206,0.00533426,0.00261029
5575,0,0,0,0.0190246,0.0291688,0.00734703,0.0190246,0.0291688,0.00734703
5576,0,0,0,0.00606966,0.0121635,0.00155592,0.00606966,0.0121635,0.00155592
5577,0,0,0,0.0111269,0.020944,0.00404776,0.0111269,0.020944,0.00404776
5578,0,0,0,0.00719077,-0.00758109,0.00560589,0.00719077,-0.00758109,0.00560589
5579,0,0,0,-0.0132519,-0.00156507,-0.00794662,-0.0132519,-0.00156507,-0.00794662
5580,0,0,0,-0.0282028,0.0121679,-0.0159038,-0.0282028,0.0121679,-0.0159038
5581,0,0,0,-0.0393799,0.017674,-0.0145021,-0.0393799,0.017674,-0.0145021
5582,0,0,0,0.0181628,0.00616344,0.00710452,0.0181628,0.00616344,0.00710452
5583,0,0,0,-0.00553026,-0.00274995,-0.00180047,-0.00553026,-0.00274995,-0.00180047
5584,0,0,0,0.0140431,-0.0112578,0.0159986,0.0140431,-0.0112578,0.0159986
5585,0,0,0,-0.0119349,0.00170003,-0.00553244,-0.0119349,0.00170003,-0.00553244
5586,0,0,0,0.00592139,0.0159271,0.0029004,0.00592139,0.0159271,0.0029004
5587,0,0,0,-0.00674504,-0.00376071,-0.00111502,-0.00674504,-0.00376071,-0.00111502
5588,0,0,0,-0.00985687,0.00671327,-0.0030315,-0.00985687,0.00671327,-0.0030315
5589,0,0,0,-0.0556719,0.0392493,-0.0220678,-0.0556719,0.0392493,-0.0220678
5590,0,0,0,0.00550455,0.0211766,0.00330133,0.00550455,0.0211766,0.00330133
5591,0,0,0,-0.0142967,0.00539652,-0.00804793,-0.0142967,0.00539652,-0.00804793
