vtx,x,y,z
5837,0.105454,0.0974575,0.712426
5838,0.0258875,0.120028,0.663155
5839,0.0868652,0.128093,0.714777
5840,0.099994,0.115513,0.725827
5841,0.0824218,0.120268,0.745863
5842,0.0821928,0.125615,0.737696
5843,0.0192774,0.101591,0.659976
5844,0.103181,0.111259,0.72289
5845,0.0992427,0.111137,0.728473
5846,0.0194199,0.0994934,0.659692
5847,0.0882457,0.120994,0.73811
5848,0.0422857,0.0662431,0.688537
5849,0.0390198,0.131103,0.676985
5850,0.0437231,0.134837,0.683369
5851,0.0153244,0.107074,0.673423
5852,0.0546477,0.131526,0.715089
5853,0.0808397,0.096032,0.750574
5854,0.0406714,0.0672644,0.707159
5855,0.0394379,0.0697006,0.710496
5856,0.0414861,0.0690439,0.710931
5857,0.0851368,0.0987254,0.746881
5858,0.0837768,0.110827,0.749286
5859,0.0113241,0.105583,0.692373
5860,0.064875,0.080478,0.730614
5861,0.00831031,0.090668,0.70157
5862,0.0254012,0.112955,0.723981
5863,0.0245526,0.111679,0.723226
5864,0.0734344,0.111656,0.759663
5865,0.00753321,0.0965631,0.704427
5866,0.0571495,0.0815087,0.744765
5867,0.0122374,0.103325,0.711533
5868,0.00784408,0.0950023,0.703634
5869,0.0568284,0.110749,0.772056
5870,0.0486027,0.117315,0.758636
5871,0.069187,0.0940297,0.76445
5872,0.0661844,0.0982526,0.769519
5873,0.0605221,0.0916439,0.775208
5874,0.0480669,0.0747729,0.755103
5875,0.0365786,0.10774,0.772423
5876,0.028704,0.0974676,0.784697
5877,0.0611071,0.0864993,0.770506
5878,0.0613089,0.0876793,0.771005
5879,0.0286613,0.104445,0.764166
5880,0.0238291,0.0662743,0.74236
5881,0.0135509,0.0899295,0.752626
5882,0.0136814,0.06417,0.737431
5883,0.0461544,0.103526,0.78183
5884,0.0297705,0.0758934,0.799887
5885,0.0122109,0.0608903,0.739912
5886,0.00976818,0.0652681,0.738306
5887,0.0349745,0.0728204,0.798009
5888,0.0312375,0.0540722,0.767484
5889,0.0177315,0.0780874,0.800996
5890,0.0324412,0.0558422,0.795015
5891,0.0176626,0.0439542,0.761227
5892,0.0115704,0.0670017,0.807348
5893,0.00361332,0.0597819,0.811319
5894,0.00121832,0.0594328,0.811058
5895,-0.0041576,0.0603699,0.770663
5896,0.00145635,0.0698773,0.790543
5897,0.00659399,0.0339577,0.751696
5898,0.00709436,0.0339001,0.752017
5899,0.0124311,0.037479,0.758044
5900,-0.004621,0.0237571,0.756099
5901,0.0242728,0.0489764,0.805815
5902,0.0245975,0.0570412,0.806587
5903,-0.0102338,0.0407871,0.758375
5904,0.0152801,0.0580518,0.810833
5905,-0.00914311,0.0303521,0.756469
5906,0.0159278,0.0281666,0.784897
5907,0.00425023,0.0190861,0.762121
5908,0.00630352,0.0449378,0.81943
5909,0.0157354,0.0544242,0.812218
5910,0.0189109,0.0579917,0.809894
5911,0.0107019,0.0491659,0.816319
5912,0.0125675,0.0468592,0.816046
5913,0.00547137,0.0140544,0.769537
5914,0.00292445,0.00931983,0.774393
5915,0.00647938,0.0162448,0.770762
5916,-0.0145935,0.0125513,0.766293
5917,-0.0244276,0.00255596,0.850505
5918,-0.00285205,0.0276419,0.830871
5919,-0.0154052,0.0413309,0.821384
5920,-0.0210176,0.036611,0.822777
5921,0.00509951,0.0137918,0.768891
5922,0.00186682,0.00844933,0.772475
5923,-0.0449577,0.0159942,0.833459
5924,0.00955315,0.0286527,0.818151
5925,0.00589056,0.0211139,0.819473
5926,0.0103919,0.0276195,0.815512
5927,0.00944596,0.0299082,0.818849
5928,-0.017861,-0.0163454,0.794579
5929,-0.0112398,-0.0112399,0.795664
5930,-0.00400434,-0.000190435,0.800355
5931,-0.019299,0.035143,0.828704
5932,-0.0284171,0.0287812,0.832592
5933,-0.0223425,0.0326986,0.830751
5934,-0.00844523,-0.00311435,0.821267
5935,-0.0262607,0.0317492,0.82671
5936,-0.0245531,-0.0228242,0.810919
5937,-0.0210479,-0.0165591,0.825697
5938,-0.0140277,0.0298074,0.834276
5939,-0.0183877,0.026767,0.837646
5940,-0.0147329,0.0232172,0.838622
5941,-0.0296202,0.0214121,0.845109
5942,-0.0147752,0.0303534,0.833719
5943,-0.0208535,0.0207497,0.842828
5944,-0.0122096,0.0121177,0.839881
5945,-0.0319602,0.0216315,0.844156
5946,-0.0264193,-0.0141195,0.842983
5947,-0.0395339,-0.0127916,0.812352
5948,-0.0276994,-0.0196834,0.836108
5949,-0.0291263,-0.0219208,0.834865
5950,-0.0233453,0.00455459,0.849518
5951,0.108303,0.124524,0.567543
5952,0.0287574,0.070452,0.734577
5953,-0.0619117,0.00663285,0.867008
5954,0.140582,0.0418328,0.548591
5955,0.0788541,0.108728,0.592362
5956,-0.0790379,-0.00597837,0.867047
5957,-0.0783778,-0.0080956,0.866502
5958,0.112248,0.135032,0.639857
5959,0.174446,0.0769781,0.521015
5960,0.163957,0.0626008,0.528176
5961,0.189947,0.0675911,0.522181
5962,0.192084,0.0656623,0.525434
5963,0.188954,0.0537821,0.532621
5964,0.183343,0.0544609,0.532377
5965,0.188268,0.0521298,0.536679
5966,0.189764,0.0556151,0.531401
5967,0.189495,0.0581498,0.529756
5968,0.18842,0.051952,0.534553
5969,0.185004,0.088343,0.523286
5970,0.187282,0.0935461,0.524372
5971,0.184713,0.0873746,0.522464
5972,0.185401,0.0780456,0.519228
5973,0.176028,0.0586757,0.528165
5974,0.176161,0.0569036,0.528803
5975,0.185924,0.0983376,0.524747
5976,0.171602,0.050947,0.533628
5977,0.194361,0.0864998,0.539216
5978,0.162662,0.0808332,0.52199
5979,0.168256,0.0840384,0.5199
5980,0.161051,0.0721351,0.525535
5981,-0.0574883,0.00417024,0.870178
5982,0.165111,0.0500116,0.533199
5983,0.0982352,0.0933921,0.715504
5984,0.0892612,0.128414,0.705251
5985,0.195099,0.094329,0.537008
5986,0.197078,0.0755791,0.545842
5987,0.164959,0.0481645,0.537245
5988,0.165214,0.0494501,0.533866
5989,0.182531,0.102888,0.532524
5990,0.187354,0.102921,0.535562
5991,0.18348,0.103659,0.533805
5992,0.190893,0.100682,0.558977
5993,0.157603,0.0798629,0.523386
5994,0.195149,0.0558997,0.560306
5995,0.18989,0.100115,0.563418
5996,0.192428,0.0997123,0.553776
5997,0.196742,0.0563486,0.558862
5998,0.187133,0.108071,0.545409
5999,0.141657,0.0929111,0.519513
6000,0.166961,0.110651,0.534698
6001,0.146718,0.0846339,0.520213
6002,0.143868,0.0869694,0.518839
6003,0.138453,0.0538021,0.542148
6004,0.140223,0.0455003,0.540671
6005,0.140464,0.0508601,0.536188
6006,0.1733,0.0297138,0.566812
6007,0.191429,0.067456,0.572802
6008,0.172952,0.126384,0.543949
6009,0.136962,0.087596,0.530899
6010,0.135112,0.0912783,0.526637
6011,0.125815,0.0918093,0.536594
6012,0.1426,0.040972,0.549001
6013,0.189275,0.0654034,0.576187
6014,0.176343,0.13421,0.570804
6015,0.127351,0.0881521,0.537002
6016,0.126056,0.0924059,0.536237
6017,0.136759,0.0385575,0.556566
6018,0.154443,0.0236473,0.568017
6019,0.129393,0.0697087,0.538856
6020,0.123748,0.0454428,0.551604
6021,0.119761,0.10491,0.534939
6022,0.181272,0.126225,0.569392
6023,0.150623,0.0254619,0.566297
6024,0.174721,0.13647,0.571188
6025,0.182922,0.0689251,0.5887
6026,0.184595,0.0709446,0.587265
6027,0.143351,0.128321,0.53816
6028,0.12769,0.0899115,0.537367
6029,0.188142,0.0757083,0.584991
6030,0.15338,0.0173194,0.589298
6031,0.152619,0.0175936,0.59068
6032,0.118286,0.106682,0.536287
6033,0.1331,0.0274239,0.569041
6034,0.128846,0.0301095,0.570563
6035,0.132048,0.0231752,0.576537
6036,0.153399,0.139839,0.547373
6037,0.113281,0.057336,0.55107
6038,0.177297,0.0379407,0.601482
6039,-0.047976,0.0132268,0.858082
6040,-0.0232706,0.00111361,0.848969
6041,-0.0266072,-0.00049398,0.852046
6042,-0.0520281,0.00719421,0.832403
6043,-0.0481741,0.0143191,0.836722
6044,0.118732,0.0648198,0.548746
6045,0.178976,0.102807,0.589694
6046,0.110677,0.0898896,0.54195
6047,0.112091,0.0930142,0.54114
6048,0.127043,0.0385245,0.568152
6049,0.126565,0.0259151,0.579422
6050,0.111409,0.0508288,0.559438
6051,0.128305,0.0296982,0.571593
6052,0.116906,0.113906,0.545064
6053,0.118776,0.0405415,0.56427
6054,0.155466,0.136783,0.589536
6055,0.139646,0.145049,0.576895
6056,0.10737,0.0471898,0.567449
6057,0.106866,0.0480762,0.56723
6058,-0.0197342,-0.00730796,0.838832
6059,0.15728,0.131421,0.59293
6060,0.166355,0.0643658,0.613018
6061,0.17173,0.0764797,0.60814
6062,-0.0179216,-0.00431545,0.838003
6063,-0.0325208,-0.0292518,0.81941
6064,0.167846,0.0571144,0.611536
6065,0.106974,0.0428083,0.578556
6066,-0.0269811,0.0133346,0.851285
6067,-0.0215562,0.0181484,0.845443
6068,-0.0185017,0.0198371,0.842648
6069,-0.0300984,0.0140239,0.85275
6070,0.121142,0.0331518,0.583128
6071,0.124738,0.02802,0.580595
6072,0.0908967,0.101333,0.557069
6073,0.101047,0.0523738,0.561492
6074,0.105107,0.0433948,0.579487
6075,0.116047,0.0408143,0.575135
6076,0.110415,0.122874,0.561954
6077,0.111526,0.122568,0.559422
6078,0.128053,0.0353365,0.604684
6079,0.132887,0.0342446,0.607876
6080,0.124854,0.0281534,0.597088
6081,0.0906655,0.098742,0.558487
6082,0.0907161,0.0979757,0.56073
6083,-0.00709127,0.0112043,0.833768
6084,-0.0271693,0.0290801,0.834083
6085,-0.0249867,0.0319628,0.828354
6086,0.120654,0.0377817,0.596608
6087,0.147406,0.13223,0.602968
6088,0.148129,0.13185,0.599853
6089,0.143857,0.038131,0.613973
6090,0.153577,0.114743,0.635026
6091,0.106372,0.119168,0.560142
6092,0.0890145,0.103277,0.561262
6093,0.0889768,0.100331,0.562177
6094,0.00974954,0.0453773,0.817798
6095,0.0980227,0.127161,0.578523
6096,0.0986542,0.118546,0.565543
6097,0.156621,0.122384,0.621673
6098,0.120254,0.142233,0.583643
6099,0.123209,0.141917,0.583956
6100,0.0122288,0.0666903,0.807574
6101,0.0976645,0.132815,0.582173
6102,0.0267022,0.0684963,0.803659
6103,0.0932282,0.0738132,0.574997
6104,0.164707,0.0838132,0.630603
6105,0.164688,0.0822373,0.630335
6106,0.159708,0.117697,0.622666
6107,0.0838341,0.0757643,0.57962
6108,0.138531,0.129943,0.63044
6109,0.103795,0.0403645,0.607057
6110,0.0830373,0.093781,0.581839
6111,0.121572,0.145561,0.60425
6112,0.123814,0.14387,0.602527
6113,0.115914,0.0369583,0.622676
6114,0.119239,0.0375996,0.622444
6115,0.0299464,0.0564039,0.800891
6116,0.00349082,0.0731696,0.746907
6117,0.0016638,0.0649393,0.748993
6118,0.0775932,0.111924,0.60003
6119,0.136749,0.0613879,0.644064
6120,0.0827386,0.0468173,0.607498
6121,0.102423,0.0386827,0.617964
6122,0.0809527,0.0481574,0.608606
6123,0.0693537,0.0796224,0.587975
6124,0.0842166,0.0483622,0.618929
6125,0.0855047,0.0445987,0.611882
6126,0.0814292,0.0516585,0.608753
6127,0.0878219,0.0438024,0.617155
6128,0.0795608,0.109923,0.592008
6129,0.0795262,0.113048,0.596229
6130,0.0957378,0.145455,0.611787
6131,0.115825,0.0394675,0.637901
6132,0.0818737,0.121442,0.605712
6133,0.140057,0.115292,0.660579
6134,0.0821952,0.0503032,0.617371
6135,0.137947,0.117161,0.663236
6136,0.080928,0.121352,0.60466
6137,0.080313,0.119986,0.602162
6138,0.0971721,0.0439814,0.641347
6139,0.123115,0.137196,0.634257
6140,0.0897325,0.133229,0.610475
6141,0.0724738,0.0993782,0.597034
6142,0.0721324,0.109658,0.609669
6143,0.0224089,0.0952216,0.780418
6144,0.0485181,0.0743503,0.780807
6145,0.0372389,0.107804,0.773073
6146,0.0279543,0.0974902,0.78396
6147,0.112634,0.0460107,0.646926
6148,0.129864,0.0712162,0.65947
6149,0.13187,0.0746045,0.6609
6150,0.0364304,0.0986253,0.787028
6151,0.0593696,0.0706304,0.609682
6152,0.0652791,0.071652,0.605022
6153,0.0618689,0.0718827,0.602973
6154,0.0612545,0.0702431,0.60992
6155,0.070597,0.102529,0.606172
6156,0.0540298,0.0869883,0.608239
6157,0.0723843,0.0704749,0.615734
6158,0.0878446,0.0600806,0.638583
6159,0.0572926,0.0820125,0.602653
6160,0.0545493,0.0983414,0.607445
6161,0.108398,0.0597901,0.660963
6162,0.0803004,0.0642997,0.626132
6163,0.109662,0.0567162,0.658852
6164,0.0825671,0.0576733,0.657679
6165,0.0840015,0.0665368,0.66625
6166,0.0835939,0.0676877,0.666243
6167,0.136912,0.0859273,0.666387
6168,0.098163,0.0461872,0.65175
6169,0.0880274,0.0577725,0.64007
6170,0.0947996,0.150368,0.631358
6171,0.133283,0.0958514,0.678435
6172,0.0987795,0.150266,0.629033
6173,0.133723,0.117934,0.672574
6174,0.135894,0.112987,0.671112
6175,0.107406,0.0598175,0.662247
6176,0.128881,0.125936,0.668975
6177,0.131465,0.122833,0.671073
6178,0.083574,0.0706585,0.664764
6179,0.106521,0.0585066,0.663856
6180,0.066299,0.0559635,0.641829
6181,0.107574,0.0665562,0.666746
6182,0.105957,0.137952,0.652602
6183,0.0969897,0.0546334,0.661797
6184,0.0619877,0.129666,0.625283
6185,0.0572633,0.129857,0.626425
6186,0.13073,0.109244,0.68416
6187,0.125773,0.118603,0.686009
6188,0.101571,0.141691,0.650993
6189,0.117315,0.0803393,0.674229
6190,0.0521116,0.111042,0.618152
6191,0.0427942,0.109996,0.630269
6192,0.0545855,0.113328,0.770991
6193,0.0549587,0.115353,0.76834
6194,0.0909261,0.0791243,0.667608
6195,0.0891172,0.126288,0.658494
6196,0.0580764,0.0629175,0.635908
6197,0.125705,0.109829,0.69082
6198,0.117144,0.112428,0.701801
6199,0.0854051,0.126982,0.653192
6200,0.0961107,0.127479,0.670348
6201,0.081913,0.0569212,0.670839
6202,0.060041,0.0543887,0.649989
6203,0.081152,0.143617,0.647885
6204,0.0803715,0.145088,0.646091
6205,0.0793637,0.144832,0.644818
6206,0.0811414,0.143517,0.647977
6207,0.0529705,0.13584,0.634693
6208,0.0508868,0.0660257,0.637431
6209,0.0752856,0.138884,0.635222
6210,0.104409,0.128408,0.68942
6211,0.112219,0.125285,0.695287
6212,0.111294,0.125927,0.694774
6213,0.116747,0.110733,0.702285
6214,0.115765,0.114422,0.702256
6215,0.0601287,0.0544784,0.650746
6216,0.0834673,0.0597127,0.672145
6217,0.0759088,0.0617033,0.676328
6218,0.0815203,0.0575321,0.674247
6219,0.0625646,0.0536503,0.645328
6220,0.0605973,0.0536811,0.645828
6221,0.0734336,0.147747,0.656337
6222,0.0721679,0.148847,0.654473
6223,0.0478864,0.135291,0.646134
6224,0.0864039,0.125691,0.67048
6225,0.0750416,0.146548,0.653875
6226,0.0715721,0.148322,0.658604
6227,0.0649976,0.14884,0.660518
6228,0.0481964,0.0680843,0.651838
6229,0.0344702,0.0854525,0.641264
6230,0.0718052,0.149083,0.657791
6231,0.0248344,0.081649,0.666119
6232,0.106579,0.0958648,0.708034
6233,0.068302,0.132285,0.660741
6234,0.109089,0.111918,0.713833
6235,0.109887,0.12328,0.704131
6236,0.04118,0.125532,0.648752
6237,0.0284305,0.0976458,0.643179
6238,0.106818,0.109824,0.717237
6239,0.0804528,0.125128,0.618713
6240,0.0469911,0.135865,0.649148
6241,0.0491176,0.13801,0.646814
6242,0.0989603,0.0944301,0.718022
6243,0.101701,0.095047,0.714352
6244,0.108788,0.096133,0.705192
6245,0.0659544,0.0643019,0.680162
6246,0.0530487,0.055621,0.677076
6247,0.0745259,0.0792258,0.699754
6248,0.0713634,0.0769714,0.701411
6249,0.0354254,0.122208,0.649039
6250,0.0429693,0.128746,0.655992
6251,0.0760417,0.080356,0.700421
6252,0.0551691,0.0542746,0.675337
6253,0.0519298,0.134922,0.672564
6254,0.102829,0.127047,0.704759
6255,0.0948597,0.126125,0.720807
6256,0.0471235,0.0607063,0.670976
6257,0.0518374,0.134215,0.673888
6258,0.111843,0.101847,0.707504
6259,0.0995045,0.0980372,0.723895
6260,0.0523393,0.133482,0.676675
6261,0.0289827,0.0814848,0.658262
6262,0.0183916,0.106678,0.664943
6263,0.08899,0.118488,0.738847
6264,0.0825782,0.119785,0.745986
6265,0.0176717,0.0922706,0.6677
6266,0.0987592,0.121627,0.723428
6267,0.0924275,0.126844,0.720173
6268,0.0953487,0.125094,0.721987
6269,0.0939813,0.110883,0.736098
6270,0.0957751,0.112922,0.732944
6271,0.0902071,0.11122,0.741248
6272,0.100783,0.0744278,0.669234
6273,0.019036,0.111827,0.668561
6274,0.0880586,0.1267,0.725926
6275,0.0751872,0.12668,0.734757
6276,0.0911486,0.125303,0.728162
6277,0.0936666,0.112319,0.736118
6278,0.100312,0.114153,0.726114
6279,0.0903698,0.110574,0.741231
6280,0.0821675,0.120641,0.745779
6281,0.0796542,0.125996,0.737333
6282,0.0408084,0.0670009,0.685875
6283,0.0384058,0.0710253,0.684822
6284,0.0943024,0.0968187,0.730516
6285,0.00967834,0.104231,0.698864
6286,0.033131,0.131577,0.698691
6287,0.0441002,0.0733908,0.720851
6288,0.0732698,0.12692,0.728588
6289,0.0560586,0.0745608,0.721869
6290,0.0404856,0.129651,0.713133
6291,0.0146091,0.0972632,0.673831
6292,0.0685552,0.0831044,0.733598
6293,0.0714546,0.0849202,0.734107
6294,0.0165618,0.109237,0.672257
6295,0.0700439,0.0838646,0.733602
6296,0.0795739,0.117178,0.750781
6297,0.0753862,0.122944,0.748228
6298,0.011153,0.0990971,0.684254
6299,0.0515179,0.0691633,0.710775
6300,0.0399101,0.0675085,0.706997
6301,0.0846302,0.0998895,0.748424
6302,0.0664299,0.124182,0.745935
6303,0.0689263,0.124123,0.745564
6304,0.0388572,0.0714899,0.713247
6305,0.0114049,0.106666,0.693012
6306,0.0714695,0.0707205,0.679192
6307,0.0828153,0.101766,0.750989
6308,0.0854437,0.101094,0.74766
6309,0.0476581,0.121695,0.740229
6310,0.00793745,0.0998348,0.703862
6311,0.0164241,0.109281,0.6972
6312,0.0468865,0.12061,0.742111
6313,0.00933934,0.0941182,0.692431
6314,0.0585063,0.0809683,0.739688
6315,0.0502237,0.0761625,0.72891
6316,0.0575921,0.0807792,0.739713
6317,0.0653411,0.124305,0.745334
6318,0.0303152,0.115294,0.732153
6319,0.0500824,0.0772774,0.733749
6320,0.0758768,0.101246,0.758981
6321,0.0696588,0.0962393,0.764736
6322,0.0733872,0.114727,0.757955
6323,0.0147291,0.104925,0.71345
6324,0.0121011,0.103816,0.708236
6325,0.0273574,0.108818,0.743676
6326,0.0647311,0.110688,0.767263
6327,0.0606428,0.11162,0.769735
6328,0.0582871,0.110019,0.772184
6329,0.058771,0.109288,0.772259
6330,0.0258611,0.108474,0.742357
6331,0.024063,0.105991,0.741444
6332,0.0205295,0.103214,0.73639
6333,0.038346,0.0758538,0.735376
6334,0.070378,0.0938558,0.762469
6335,0.0668156,0.100451,0.768101
6336,0.0258395,0.0776361,0.722219
6337,0.0328385,0.0766952,0.725904
6338,0.0218726,0.0806583,0.718318
6339,0.0583751,0.115209,0.767345
6340,0.0616111,0.100553,0.773946
6341,0.00697305,0.0935906,0.724325
6342,0.062855,0.0915313,0.772182
6343,0.0600028,0.09008,0.775423
6344,0.0663749,0.0964764,0.769226
6345,0.0564198,0.0806717,0.759197
6346,0.00638603,0.0927855,0.723488
6347,0.0605303,0.0848792,0.766498
6348,0.00780089,0.0860506,0.728476
6349,0.10115,0.121773,0.567786
6350,0.00654454,0.0817786,0.741393
6351,0.0455112,0.109298,0.775944
6352,0.0316497,0.0961479,0.788858
6353,0.0349149,0.0994439,0.786103
6354,0.0322684,0.0958549,0.789221
6355,0.0381476,0.0669714,0.755064
6356,0.047279,0.102932,0.781538
6357,0.0397088,0.067464,0.757105
6358,0.0451957,0.109385,0.775626
6359,0.0364893,0.108449,0.769321
6360,0.0473482,0.0727183,0.779342
6361,0.0485284,0.0755423,0.78252
6362,0.0289677,0.0607546,0.753861
6363,0.022843,0.0677523,0.737897
6364,0.0179587,0.0911794,0.780883
6365,0.0123548,0.0647483,0.736884
6366,0.00847867,0.082066,0.760089
6367,0.0503159,0.0845764,0.785275
6368,0.0511028,0.0830886,0.783539
6369,0.0310842,0.0756625,0.79966
6370,0.00569326,0.077191,0.748573
6371,0.0188331,0.0898788,0.786319
6372,0.0375591,0.0799226,0.795067
6373,0.0320642,0.0750475,0.799447
6374,0.00960566,0.0581603,0.742205
6375,0.00156749,0.063689,0.74751
6376,0.035965,0.0719514,0.797515
6377,0.037318,0.0768311,0.795752
6378,0.0456732,0.0713527,0.779432
6379,0.0212457,0.0870267,0.793975
6380,0.0442012,0.0691721,0.781904
6381,0.0392034,0.0798028,0.793984
6382,0.0330661,0.068554,0.800028
6383,0.00376332,0.0743601,0.745356
6384,0.0310541,0.0695003,0.801064
6385,0.0272192,0.0714104,0.802633
6386,0.0281965,0.0753771,0.800494
6387,0.0376034,0.0674193,0.795625
6388,0.0386723,0.0701373,0.794653
6389,0.0399078,0.0676716,0.791667
6390,0.00641892,0.0526879,0.745934
6391,0.00546949,0.0514981,0.746943
6392,0.0126229,0.0463879,0.750233
6393,0.00757145,0.0739887,0.797712
6394,0.0205312,0.0822476,0.797952
6395,0.00571254,0.050263,0.746578
6396,0.0126274,0.0407669,0.754051
6397,-0.00160551,0.0610489,0.762509
6398,-0.00156178,0.0607545,0.762101
6399,0.0293499,0.0503693,0.795653
6400,0.0305375,0.0589675,0.801616
6401,0.0295571,0.0725213,0.801339
6402,0.0242669,0.0614845,0.806066
6403,0.0106262,0.0429316,0.750256
6404,0.00686627,0.0490515,0.746207
6405,0.00535151,0.067922,0.804302
6406,0.0255565,0.0487545,0.803337
6407,0.0233505,0.046507,0.805861
6408,0.0189014,0.0364435,0.774446
6409,-0.000128875,0.0451064,0.748514
6410,-0.00160878,0.0456351,0.748837
6411,-0.00242827,0.049145,0.751385
6412,-0.0045047,0.0417196,0.750627
6413,0.00760878,0.0487812,0.746437
6414,0.0119414,0.0464516,0.749633
6415,0.0142551,0.0477895,0.752014
6416,-0.0093665,0.0574183,0.786107
6417,0.013153,0.0600378,0.810942
6418,0.0107408,0.0676341,0.806725
6419,-0.00632126,0.0588225,0.775499
6420,0.00986953,0.0574355,0.812841
6421,0.00592526,0.0544326,0.815083
6422,0.0112333,0.0561047,0.812851
6423,0.0064031,0.0539879,0.815114
6424,0.00339399,0.0213699,0.75863
6425,0.00210321,0.0168553,0.761311
6426,0.0098915,0.0269684,0.764977
6427,0.00239952,0.0213233,0.758089
6428,0.00177489,0.0168368,0.761124
6429,-0.0104024,0.0315715,0.757453
6430,-0.00971844,0.036803,0.755936
6431,0.0148393,0.0446839,0.815205
6432,-0.0128745,0.0508262,0.798035
6433,-0.01136,0.0490032,0.811
6434,0.0138894,0.039105,0.815853
6435,0.00375028,0.0461135,0.819356
6436,0.0171236,0.0366734,0.810973
6437,0.0197501,0.0389898,0.8078
6438,0.0137694,0.0457073,0.815835
6439,0.0163197,0.0481634,0.813744
6440,-0.00946919,0.0210639,0.759375
6441,-0.00658707,0.0532686,0.811518
6442,-0.00901097,0.0481255,0.817093
6443,-0.012001,0.0515255,0.795708
6444,0.0110439,0.0272625,0.813765
6445,0.0179263,0.0364672,0.808159
6446,-0.00526815,0.0336339,0.828879
6447,-0.010161,0.00746095,0.766084
6448,-0.0121418,0.0104788,0.765235
6449,-0.0018294,0.00141518,0.783104
6450,-0.0129972,0.0107332,0.765713
6451,0.00450195,0.0138278,0.780009
6452,-0.0204707,0.0368484,0.823571
6453,-0.00643424,0.0349208,0.828728
6454,0.00442755,0.0139067,0.767848
6455,-0.0116091,0.00172067,0.770916
6456,0.00408929,0.0156277,0.765002
6457,-0.0092597,0.0427641,0.822565
6458,-0.00978348,0.032782,0.831049
6459,-0.0133977,-0.00808559,0.782068
6460,-0.0125852,-0.00816883,0.783322
6461,-0.0144666,-0.00794005,0.781636
6462,-0.019569,0.0363862,0.825381
6463,-0.0133152,-0.0023136,0.774987
6464,0.0098239,0.0279307,0.817165
6465,-0.0135239,0.0222641,0.838798
6466,-0.00959258,0.018113,0.838285
6467,-0.026412,0.0323364,0.821915
6468,-0.0174049,-0.0145462,0.791003
6469,-0.00717555,-0.00497545,0.782679
6470,-0.0232408,0.0339435,0.825948
6471,-0.0304894,0.0266811,0.836158
6472,-0.0187722,0.0340003,0.830063
6473,-0.017064,0.036717,0.827516
6474,-0.0169403,-0.0136594,0.813294
6475,-0.0293911,0.0292301,0.828381
6476,-0.0313317,0.0277587,0.827941
6477,-0.0252412,-0.0233022,0.810152
6478,-0.023381,0.0236961,0.84152
6479,-0.0285372,0.0209524,0.845769
6480,-0.0246492,-0.02189,0.813582
6481,-0.00802929,0.00919512,0.834106
6482,-0.0176661,0.00385868,0.843834
6483,-0.0249913,0.020157,0.845014
6484,-0.0444057,0.0170047,0.834596
6485,-0.0252317,0.0162637,0.848753
6486,-0.0154718,0.0173242,0.841717
6487,-0.0296443,0.0131998,0.852923
6488,-0.0271937,0.00797972,0.85355
6489,-0.0273107,0.00679499,0.853443
6490,-0.0222758,-0.0183591,0.819586
6491,-0.0387291,0.0212935,0.843666
6492,-0.0322957,0.0235337,0.840978
6493,-0.0349712,-0.0262008,0.812597
6494,-0.0271004,-0.0242869,0.815677
6495,-0.0276454,-0.0157316,0.84322
6496,-0.0243902,-0.0145568,0.838976
6497,-0.0159176,-0.01054,0.827252
6498,-0.0492505,0.00864448,0.829258
6499,-0.047223,0.017366,0.844519
6500,0.0646205,0.124257,0.744155
6501,-0.0471461,-0.0305651,0.821355
6502,-0.0453312,-0.0349198,0.822141
6503,-0.0399418,-0.0364654,0.826442
6504,-0.0409141,-0.0366845,0.830764
6505,-0.0278899,-0.00905705,0.848814
6506,-0.0471208,-0.0403754,0.827224
6507,-0.0582568,0.000178561,0.834646
6508,-0.0604725,0.000767886,0.837625
6509,-0.0614485,0.00210197,0.839645
6510,-0.0214942,0.000954748,0.846814
6511,-0.0326305,-0.00511543,0.856563
6512,-0.0316975,-0.00289589,0.856409
6513,-0.0344696,-0.00420808,0.858764
6514,-0.052566,0.0143111,0.853756
6515,-0.0396417,0.0074721,0.861752
6516,-0.0286246,-0.0211805,0.835621
6517,-0.0296015,-0.0227732,0.833101
6518,-0.0477442,-0.0400253,0.82697
6519,-0.0426699,0.0180274,0.849083
6520,-0.0325017,-0.0171215,0.849791
6521,-0.0475942,-0.0278415,0.820815
6522,-0.0514773,-0.0418119,0.83145
6523,-0.0631056,-0.0125837,0.836542
6524,-0.060003,-0.0162972,0.832856
6525,-0.0359983,0.00352995,0.86048
6526,-0.0409789,-0.000324429,0.865172
6527,0.11887,0.143401,0.625102
6528,-0.0633843,0.00828697,0.855009
6529,0.0639813,0.0602371,0.683768
6530,-0.0540201,-0.040794,0.83322
6531,0.0792632,0.115367,0.596992
6532,-0.0662096,-0.0209478,0.839053
6533,-0.0668673,0.00704179,0.863543
6534,-0.0720543,0.00440348,0.867228
6535,-0.0576982,0.0117344,0.857226
6536,-0.0384765,-0.00659477,0.861925
6537,-0.0409814,-0.00205537,0.86492
6538,-0.0607556,0.0101781,0.85937
6539,-0.0703815,0.00535612,0.864365
6540,-0.063398,-0.00127576,0.876504
6541,-0.0509149,-0.0038888,0.871773
6542,-0.0512274,-5.90778e-05,0.871353
6543,0.110453,0.0606737,0.552418
6544,-0.0604294,0.00145654,0.873323
6545,-0.0619224,-0.00283513,0.877248
6546,-0.0447941,-0.0290574,0.847962
6547,-0.0680311,-0.0204823,0.840428
