vtx,x,y,z
6554,0.164324,-0.0414661,0.183918
6555,0.164453,-0.0430654,0.183314
6556,0.174462,-0.0586473,0.18591
6557,0.172074,-0.0247327,0.193729
6558,0.187881,-0.0501628,0.204627
6559,0.173406,-0.0616243,0.198395
6560,0.188554,-0.0534099,0.196427
6561,0.171994,-0.029055,0.183599
6562,0.16631,-0.0389047,0.182977
6563,0.166936,-0.0437341,0.180185
6564,0.174324,-0.0324953,0.17789
6565,0.171116,-0.0341838,0.179521
6566,0.173629,-0.0363473,0.176684
6567,0.0189844,0.202044,0.387127
6568,0.128571,-0.0239912,0.267406
6569,0.182459,-0.0528987,0.182483
6570,0.167451,-0.0190581,0.255316
6571,0.0638952,0.0550659,0.335773
6572,0.194148,-0.0225341,0.19388
6573,0.0203416,0.202383,0.389152
6574,0.0521301,0.196277,0.374076
6575,0.0522815,0.209227,0.44477
6576,0.00219951,0.206312,0.407097
6577,-0.0213902,0.160172,0.471735
6578,-0.0228178,0.160325,0.470427
6579,-0.00209227,0.189721,0.389212
6580,0.0708955,0.147076,0.440089
6581,0.0420537,0.108881,0.343411
6582,0.0416026,0.110413,0.345311
6583,0.0896191,0.0948052,0.417271
6584,0.0198774,0.055793,0.410234
6585,0.0191258,0.0571268,0.412267
6586,0.0449459,0.0713085,0.421266
6587,0.0532826,0.105511,0.337473
6588,0.0527578,0.104574,0.337844
6589,0.0513374,0.109859,0.342118
6590,0.054838,0.10384,0.336869
6591,0.0474149,0.0947309,0.342716
6592,0.0319214,0.0417147,0.388084
6593,0.00315893,0.211837,0.474821
6594,0.0860639,0.045769,0.416502
6595,0.0990863,0.0637138,0.400144
6596,0.107015,0.0475812,0.391444
6597,0.103485,0.0138759,0.397056
6598,0.102365,0.0439169,0.404576
6599,0.0277204,0.0310171,0.371342
6600,0.0340708,0.0288201,0.380997
6601,0.0247332,0.0366348,0.340468
6602,0.118212,0.0222729,0.375995
6603,0.0823774,0.0491978,0.332525
6604,0.0653494,0.0020219,0.352943
6605,0.117862,-0.0129625,0.370009
6606,0.0964834,-0.0109306,0.368673
6607,0.123179,0.00702207,0.369363
6608,0.104458,0.00603978,0.304306
6609,0.11851,-0.0256704,0.359961
6610,0.108926,0.00602699,0.305289
6611,0.127391,-0.0565802,0.288634
6612,0.116627,-0.02466,0.292227
6613,0.116887,-0.039069,0.307279
6614,0.139026,0.00308517,0.286443
6615,0.151686,-0.0503513,0.298714
6616,0.143796,-0.0496606,0.312559
6617,0.152115,-0.000145416,0.276205
6618,0.155635,-0.0238812,0.284268
6619,0.157999,-0.00710874,0.274659
6620,0.157805,-0.00592916,0.274394
6621,0.171295,-0.0108102,0.246959
6622,0.133844,-0.061231,0.250711
6623,0.144147,-0.0648798,0.247391
6624,0.142722,-0.0622212,0.23124
6625,0.140183,-0.0596583,0.229725
6626,0.156091,-0.0644037,0.240319
6627,0.165723,-0.0593613,0.23183
6628,-0.00364743,0.225114,0.451795
6629,0.0022733,0.232258,0.459963
6630,0.0291071,0.237517,0.442724
6631,0.0292062,0.236592,0.439892
6632,0.0184942,0.238142,0.44918
6633,-0.00145403,0.220035,0.46915
6634,0.00178475,0.231763,0.460072
6635,0.0107303,0.233203,0.440845
6636,0.0170395,0.229934,0.424673
6637,0.00387162,0.207005,0.475427
6638,0.0232796,0.195764,0.474072
6639,0.0281131,0.191154,0.472481
6640,-0.0263059,0.202124,0.437249
6641,-0.024322,0.207469,0.43571
6642,0.0511785,0.203757,0.449201
6643,0.0509619,0.201931,0.451144
6644,-0.00899956,0.180278,0.478299
6645,-0.0243661,0.194236,0.430339
6646,-0.0200071,0.186595,0.423163
6647,0.0228116,0.209879,0.394721
6648,-0.00688389,0.200411,0.409353
6649,0.0150286,0.16889,0.482629
6650,0.0407705,0.219155,0.396885
6651,0.0545812,0.189624,0.450275
6652,-0.0192172,0.184207,0.420615
6653,0.166353,-0.0587681,0.23209
6654,0.149465,-0.0349537,0.21163
6655,0.145499,-0.0453528,0.212344
6656,-0.0230979,0.176658,0.414102
6657,0.0395157,0.170904,0.464778
6658,0.00781056,0.188386,0.381816
6659,0.0221564,0.195187,0.380645
6660,0.0121962,0.135043,0.466782
6661,0.0128743,0.181757,0.374345
6662,0.181088,-0.0183549,0.235493
6663,0.154741,-0.0646987,0.223236
6664,0.02274,0.175171,0.369799
6665,0.153787,-0.0638188,0.220169
6666,-0.0266586,0.149107,0.400757
6667,0.0247294,0.187287,0.377341
6668,-0.0263499,0.145733,0.430406
6669,0.0633766,0.17374,0.383184
6670,0.0636192,0.176095,0.383306
6671,0.0577982,0.175921,0.380694
6672,0.136491,-0.0597039,0.237274
6673,0.0484836,0.178294,0.376795
6674,0.0709849,0.178374,0.392933
6675,-0.00772885,0.12266,0.449028
6676,-0.0106136,0.119664,0.444361
6677,-0.00656098,0.12228,0.448471
6678,-0.0167781,0.116885,0.42143
6679,0.00180099,0.159964,0.382758
6680,0.0731159,0.150609,0.436412
6681,0.0028627,0.149412,0.375143
6682,0.0407049,0.108059,0.448735
6683,0.0476902,0.162557,0.366141
6684,0.0467249,0.162223,0.36592
6685,-0.00694245,0.136779,0.387206
6686,0.00737997,0.11082,0.449638
6687,0.0551791,0.155141,0.363063
6688,-0.00400933,0.130853,0.368004
6689,-0.005796,0.111015,0.395337
6690,0.0367164,0.138771,0.355567
6691,0.0390624,0.148101,0.35451
6692,-0.00288283,0.103495,0.399777
6693,-0.00228769,0.103773,0.399252
6694,0.0650656,0.132193,0.359797
6695,0.0664132,0.133426,0.359778
6696,0.0693426,0.132984,0.360786
6697,0.0318131,0.0951055,0.442724
6698,-0.00178997,0.0967911,0.415389
6699,0.00284185,0.0998256,0.387204
6700,0.112392,-0.0335823,0.338845
6701,0.109448,-0.0315743,0.33788
6702,0.00675921,0.124425,0.353654
6703,0.0118151,0.117956,0.349903
6704,0.010841,0.116142,0.350751
6705,0.0132092,0.126321,0.357277
6706,0.00656493,0.121395,0.353917
6707,0.00199446,0.109895,0.380532
6708,0.00649295,0.10703,0.355876
6709,0.0250615,0.124431,0.360212
6710,0.0745729,0.12876,0.363386
6711,0.0888306,0.095096,0.419858
6712,0.00959151,0.078694,0.432049
6713,0.0824365,0.113213,0.372775
6714,0.0496977,0.111064,0.344354
6715,0.0804353,0.109895,0.381789
6716,0.0355505,0.074902,0.427655
6717,0.000334335,0.0766275,0.390679
6718,-0.00121247,0.0734109,0.388854
6719,0.0799867,0.0723745,0.428598
6720,0.0337388,0.0748491,0.428196
6721,0.0319252,0.0736574,0.428572
6722,0.0325243,0.0709271,0.428066
6723,0.00452021,0.0756966,0.362257
6724,0.00483507,0.0758137,0.361782
6725,0.085497,0.102986,0.396445
6726,0.00438025,0.0742283,0.364093
6727,0.108275,-0.0142356,0.373919
6728,0.109089,-0.0139879,0.374188
6729,0.068695,0.0912501,0.376638
6730,0.0371917,0.0695942,0.408947
6731,0.035789,0.108208,0.344072
6732,0.0936985,0.0621209,0.41391
6733,0.0330455,0.0704412,0.406148
6734,0.0531446,0.0632487,0.41369
6735,0.0776625,0.0991875,0.357685
6736,0.0149546,0.0644836,0.411895
6737,0.000162182,0.062534,0.388567
6738,0.0366326,0.101158,0.340433
6739,0.0163578,0.0534795,0.4102
6740,0.0205384,0.0524577,0.408021
6741,0.00554767,0.0535216,0.383739
6742,0.0480672,0.0616799,0.406502
6743,0.0451124,0.0907056,0.339826
6744,0.0387885,0.0623757,0.331582
6745,0.0261852,0.0550995,0.398723
6746,0.0871052,0.0504704,0.417382
6747,0.0054006,0.0526186,0.385404
6748,0.00732712,0.0896164,0.401831
6749,0.00545829,0.0529666,0.384225
6750,0.103483,0.0544531,0.39217
6751,0.0892845,0.0581818,0.3602
6752,0.0147119,0.0473169,0.375152
6753,0.0790479,0.0447204,0.415369
6754,0.0379242,0.0651787,0.332405
6755,0.104446,0.0144958,0.396538
6756,0.0288382,0.0483343,0.332019
6757,0.106482,0.0309208,0.399053
6758,0.108921,0.0252001,0.395763
6759,0.0955692,0.0260709,0.405838
6760,0.107455,0.0263133,0.397429
6761,0.102615,0.0131867,0.397204
6762,0.0637841,0.0564229,0.334524
6763,0.06247,0.0576022,0.333891
6764,0.0887887,0.0332662,0.3372
6765,0.090503,0.0353496,0.338391
6766,0.0409394,0.0138067,0.371996
6767,0.0403627,0.013988,0.370982
6768,0.0429211,0.013546,0.372513
6769,0.0408287,0.01337,0.367899
6770,0.0893258,0.0344419,0.337375
6771,0.0863444,0.0159443,0.395779
6772,0.0538966,0.00814795,0.370339
6773,0.0865429,0.0507595,0.339042
6774,0.0834124,0.0391071,0.333055
6775,0.0729631,0.0804231,0.35626
6776,0.0827056,-0.00237825,0.372914
6777,0.0847955,-0.00157111,0.37519
6778,0.0474111,0.0140288,0.331215
6779,0.0411172,0.020184,0.343569
6780,0.0448811,0.0273,0.325302
6781,0.10755,0.0245054,0.352346
6782,0.0903014,0.031269,0.337713
6783,0.107219,0.0226132,0.349915
6784,0.118857,0.00873008,0.379548
6785,0.122749,0.00341098,0.371736
6786,0.108712,0.000547274,0.386679
6787,0.116009,-0.0119599,0.372674
6788,0.0546644,0.0105331,0.341383
6789,0.0728501,-0.00396173,0.339812
6790,0.122477,0.00905351,0.368817
6791,0.0659961,0.00314227,0.322294
6792,0.124689,0.00452747,0.35775
6793,0.110203,-0.0223602,0.362302
6794,0.119035,-0.0338593,0.348692
6795,0.120657,-0.0224105,0.361229
6796,0.142082,-0.0395311,0.328091
6797,0.124417,0.00107239,0.315391
6798,0.109465,-0.0314882,0.333551
6799,0.135119,-0.0181424,0.349997
6800,0.132741,-0.0198663,0.352283
6801,0.112496,-0.0349054,0.332057
6802,0.108311,-0.00361848,0.293277
6803,0.139558,-0.0328571,0.336457
6804,0.143079,-0.0397568,0.326397
6805,0.142068,-0.0407995,0.326761
6806,0.137746,-0.0434268,0.327674
6807,0.131132,0.0016044,0.294524
6808,0.142338,-0.0501454,0.31389
6809,0.122358,-0.0476119,0.314253
6810,0.126873,-0.0443005,0.331438
6811,0.116782,-0.0173136,0.290495
6812,0.151511,-0.0369884,0.308103
6813,0.146282,-0.0448997,0.316934
6814,0.145392,-0.0451546,0.317467
6815,0.141462,-0.0505965,0.313962
6816,0.150172,-0.0195595,0.294884
6817,0.120041,-0.00385329,0.28471
6818,0.126601,0.00280878,0.280856
6819,0.129189,-0.000514294,0.298703
6820,0.13627,-0.0599813,0.29183
6821,0.126408,-0.0548549,0.287613
6822,0.134274,-0.0584625,0.296468
6823,0.135224,-0.0602799,0.289965
6824,0.150671,0.00112036,0.276571
6825,0.137158,-0.0598481,0.29175
6826,0.146038,0.00362534,0.276324
6827,0.150348,0.00146316,0.276218
6828,0.147156,-0.0586804,0.290666
6829,0.147654,-0.0574479,0.292934
6830,0.147057,-0.0604934,0.285353
6831,0.146617,-0.0579456,0.292973
6832,0.121323,-0.0415705,0.282941
6833,0.157962,-0.0509052,0.272192
6834,0.154171,0.00198699,0.263964
6835,0.158912,-0.0151592,0.271464
6836,0.141662,-0.0649789,0.255749
6837,0.155371,0.00154337,0.258685
6838,0.134751,-0.0628985,0.265906
6839,0.135986,-0.0631068,0.265653
6840,0.142393,-0.064919,0.253391
6841,0.14051,-0.0644515,0.252746
6842,0.162906,-0.00272912,0.252131
6843,0.152745,-0.0647713,0.244805
6844,0.132009,-0.050646,0.24268
6845,0.166035,-0.00812486,0.258806
6846,0.165049,-0.00631646,0.258257
6847,0.1379,-0.0587583,0.231841
6848,0.133541,-0.056999,0.242788
6849,0.13207,-0.0546777,0.244732
6850,0.132601,-0.0561838,0.244386
6851,0.138339,-0.0576289,0.229514
6852,0.135152,-0.061971,0.252082
6853,0.172694,-0.0244354,0.245544
6854,0.164405,-0.0595106,0.235434
6855,0.160879,-0.064065,0.224524
6856,0.178996,-0.0415107,0.230985
6857,0.190165,-0.0171792,0.224152
6858,0.170809,-0.0600295,0.216893
6859,0.15248,-0.0540785,0.201219
6860,0.161031,-0.0629515,0.209019
6861,0.162123,-0.063564,0.21032
6862,0.164514,-0.0630665,0.211146
6863,0.147589,-0.058306,0.213851
6864,0.19309,-0.0178121,0.213758
6865,0.186759,-0.0355223,0.219233
6866,0.0170263,0.0951195,0.442138
6867,0.171728,-0.0212623,0.203823
6868,0.172027,-0.0209368,0.207257
6869,0.171001,-0.0210895,0.205731
6870,0.162163,-0.0494511,0.185761
6871,0.155667,-0.0523696,0.195784
6872,0.175514,-0.0570503,0.215355
6873,0.177683,-0.0598069,0.201378
6874,0.185787,-0.0322365,0.220045
6875,0.168461,-0.0223492,0.205087
6876,0.187499,-0.0547655,0.194497
6877,0.174771,-0.0269731,0.184666
6878,0.172765,-0.0365228,0.176558
6879,0.0516215,0.194187,0.373157
6880,0.0535556,0.208579,0.443585
6881,0.00196687,0.204625,0.405189
6882,-0.0235475,0.16184,0.469485
6883,0.0697055,0.148992,0.441322
6884,0.0410773,0.111185,0.345734
6885,0.0902698,0.0923529,0.416134
6886,0.0196356,0.0571265,0.411839
6887,0.0449357,0.096187,0.342867
6888,0.0836066,0.0465028,0.416773
6889,0.09473,-0.00871854,0.371607
6890,0.129553,-0.0584041,0.289615
6891,0.139714,-0.0518813,0.312626
6892,0.154332,-0.0215718,0.28515
6893,0.144992,-0.0648676,0.251632
6894,0.1648,-0.0599275,0.231789
6895,-0.00332508,0.225092,0.453174
6896,0.0267517,0.236841,0.438132
6897,0.017444,0.238476,0.450339
6898,-0.00235572,0.220949,0.468569
6899,0.00872066,0.233341,0.442689
6900,0.0255909,0.198047,0.474681
6901,0.0297871,0.192568,0.472006
6902,-0.0258352,0.203198,0.438417
6903,0.050863,0.203881,0.449978
6904,-0.0260229,0.193015,0.430697
6905,0.020644,0.209868,0.394888
6906,-0.00717758,0.202014,0.411481
6907,0.150198,-0.0328391,0.213118
6908,0.144542,-0.047759,0.213868
6909,0.0374389,0.172464,0.466536
6910,0.035197,0.171973,0.467508
6911,0.0239151,0.196195,0.381531
6912,0.0629721,0.175479,0.382712
6913,0.0668375,0.171793,0.382117
6914,0.0585001,0.173548,0.38012
6915,0.0501377,0.177912,0.376818
6916,0.0706303,0.179031,0.392039
6917,-0.00990893,0.118292,0.444489
6918,-0.0167035,0.114789,0.420861
6919,0.00156367,0.16182,0.382864
6920,0.0695949,0.150447,0.441387
6921,0.0717543,0.153027,0.438415
6922,0.0430597,0.108329,0.448445
6923,-0.00800605,0.137044,0.388925
6924,0.00977133,0.109969,0.449625
6925,-0.00504257,0.111007,0.394974
6926,0.0346829,0.138294,0.356011
6927,-0.0013978,0.103601,0.397898
6928,0.1091,-0.0312171,0.334705
6929,-0.00404647,0.0991448,0.416594
6930,0.00344793,0.0956733,0.388489
6931,0.00116869,0.0983202,0.390293
6932,0.0118428,0.112881,0.350935
6933,0.0122194,0.128386,0.358732
6934,0.00261668,0.110345,0.381804
6935,0.00696481,0.10396,0.35498
6936,0.0237592,0.126599,0.361059
6937,0.00734318,0.0786963,0.431117
6938,0.0330174,0.0726952,0.42803
6939,0.0340972,0.0734021,0.427804
6940,0.00055859,0.0782872,0.390052
6941,0.0769617,0.0720894,0.429559
6942,0.0052935,0.0720053,0.364361
6943,0.0864239,0.106932,0.398833
6944,0.0687849,0.0902632,0.37691
6945,0.0314324,0.0705731,0.407177
6946,0.0152539,0.0671626,0.412434
6947,-9.02739e-06,0.0637261,0.389247
6948,0.0381082,0.0991634,0.340621
6949,0.050291,0.0608018,0.407967
6950,0.00888972,0.0887414,0.402459
6951,0.103162,0.0547754,0.391342
6952,0.0906971,0.0569128,0.361835
6953,0.01535,0.0455491,0.375391
6954,0.0279117,0.047004,0.332862
6955,0.108104,0.0251612,0.396603
6956,0.0978609,0.0272246,0.405135
6957,0.108114,0.0270943,0.396854
6958,0.0610301,0.0592329,0.333767
6959,0.0454852,0.0112113,0.371282
6960,0.0877616,0.017469,0.39826
6961,0.0871986,0.04909,0.338638
6962,0.0724349,0.0810092,0.355223
6963,0.086852,-0.00166675,0.376488
6964,0.0476729,0.0138916,0.331606
6965,0.0457913,0.0295658,0.324839
6966,0.11826,0.0078025,0.380301
6967,0.122238,0.00216942,0.372511
6968,0.107269,-0.000600988,0.386359
6969,0.0523283,0.012402,0.341871
6970,0.0658575,0.0038714,0.322527
6971,0.125315,0.00413673,0.360645
6972,0.126794,-0.000540136,0.315946
6973,0.108609,-0.00225552,0.293556
6974,0.141549,-0.0400085,0.328091
6975,0.11735,-0.0188381,0.289954
6976,0.151606,-0.0356331,0.306166
6977,0.119867,-0.00645097,0.284991
6978,0.130456,-0.00203724,0.300197
6979,0.134989,-0.0598578,0.291573
6980,0.130267,-0.0586914,0.289843
6981,0.139374,-0.0636707,0.251018
6982,0.154452,0.000873528,0.257177
6983,0.132373,-0.0500772,0.242018
6984,0.165445,-0.0100193,0.260323
6985,0.138158,-0.0550645,0.227855
6986,0.190489,-0.0159724,0.223583
6987,0.152875,-0.051897,0.199891
6988,0.146571,-0.0567322,0.212572
6989,0.147113,-0.0574883,0.213
6990,0.192269,-0.020239,0.214461
6991,0.153244,-0.0491842,0.198186
6992,0.175599,-0.0562419,0.217063
6993,0.171562,-0.0359578,0.177593
6994,-0.0230297,0.164233,0.469852
6995,0.0413583,0.112116,0.347488
6996,0.0904466,0.0901913,0.417222
6997,0.137707,-0.0531536,0.311441
6998,0.024451,0.237285,0.439411
6999,0.0179676,0.238384,0.45274
7000,0.017352,0.238671,0.451697
7001,0.00712642,0.231704,0.443029
7002,0.0273961,0.200079,0.473957
7003,-0.0252916,0.205216,0.438108
7004,-0.0264058,0.192328,0.432455
7005,0.0175345,0.20925,0.394411
7006,0.0245045,0.197568,0.382384
7007,0.0693173,0.170219,0.384073
7008,0.0508656,0.17648,0.378329
7009,0.0696537,0.179,0.390225
7010,-0.0091086,0.117952,0.445153
7011,-0.016123,0.113651,0.421859
7012,-0.00910782,0.136034,0.389505
7013,-0.00420966,0.109378,0.393789
7014,0.0332683,0.14029,0.356826
7015,-0.00295603,0.0962996,0.418333
7016,-0.00719561,0.100754,0.417326
7017,0.00523353,0.0930641,0.38686
7018,0.00987031,0.129937,0.35816
7019,0.00880732,0.129605,0.358072
7020,0.0105053,0.129759,0.358433
7021,0.00229579,0.109968,0.383357
7022,0.00559266,0.10121,0.355315
7023,0.00621388,0.0785672,0.429501
7024,0.0351702,0.0734396,0.427485
7025,0.000122109,0.0788822,0.389085
7026,0.0749617,0.0717759,0.430036
7027,0.0055638,0.0709176,0.363611
7028,0.0694505,0.0880389,0.377386
7029,0.0293166,0.0704604,0.406365
7030,0.0149308,0.0689895,0.413931
7031,0.037822,0.0971227,0.339541
7032,0.0916342,0.0567139,0.364048
7033,0.0172545,0.0426161,0.376289
7034,0.048127,0.00955359,0.3689
7035,0.0892813,0.0174934,0.398943
7036,0.0867503,0.0474001,0.337112
7037,0.0871404,0.0481609,0.338005
7038,0.0725093,0.0823939,0.354938
7039,0.117559,0.00591317,0.380524
7040,0.104867,-0.00235668,0.385868
7041,0.0649583,0.00424219,0.322809
7042,0.125676,0.00303826,0.361662
7043,0.118214,-0.0185003,0.288611
7044,0.15174,-0.0359989,0.304789
7045,0.153471,0.000548979,0.255469
7046,0.151685,-0.000258673,0.254693
7047,0.190038,-0.0151356,0.223597
7048,0.152957,-0.0465126,0.199366
7049,0.0429577,0.112246,0.348612
7050,0.0901962,0.0895593,0.418561
7051,0.0192523,0.237396,0.454196
7052,0.00649116,0.230043,0.441986
7053,0.0289031,0.202052,0.472899
7054,0.0226776,0.198964,0.384901
7055,0.0703836,0.169001,0.384955
7056,0.0505507,0.175198,0.377956
7057,0.0684445,0.177171,0.389191
7058,-0.0069823,0.118097,0.446244
7059,-0.0093892,0.134065,0.389529
7060,-0.00359342,0.107167,0.394535
7061,0.00446154,0.10013,0.356388
7062,0.0363857,0.0726535,0.427383
7063,-0.000613363,0.0779632,0.387474
7064,0.0737877,0.0702314,0.429546
7065,0.0280615,0.068704,0.405515
7066,0.014446,0.0697865,0.414855
7067,0.0368232,0.0963455,0.33908
7068,0.0177599,0.0447285,0.373901
7069,0.0862239,0.0470411,0.33646
7070,0.072496,0.083439,0.354878
7071,0.152315,-0.0373014,0.303423
7072,0.0447146,0.112122,0.348426
7073,0.0891487,0.0899082,0.420232
7074,0.0207916,0.235475,0.454222
7075,0.0197028,0.236878,0.45462
7076,0.0200716,0.200133,0.384532
7077,0.0500401,0.17391,0.377937
7078,0.0686603,0.175477,0.38929
7079,-0.00560859,0.118371,0.446782
7080,-0.000972051,0.0761519,0.385666
7081,0.0740032,0.0685786,0.428319
7082,0.0140405,0.0695051,0.418875
7083,0.0113583,0.07176,0.416553
7084,0.017522,0.0689002,0.420461
7085,0.0341742,0.0964583,0.339423
7086,0.0169792,0.0450876,0.372129
7087,0.07307,0.084382,0.35422
7088,0.152823,-0.0407127,0.302772
7089,0.0883706,0.0921217,0.421451
7090,0.0514276,0.172331,0.376393
7091,0.0686224,0.172774,0.389386
7092,-0.00333814,0.119223,0.446284
7093,0.00969369,0.0737258,0.415062
7094,0.0210068,0.0690931,0.420954
7095,0.0153889,0.0691493,0.420178
7096,0.00980824,0.0746138,0.41375
7097,0.0160543,0.0458766,0.369934
7098,0.152311,-0.0420431,0.303439
7099,-0.00135542,0.118755,0.444956
7100,0.000581863,0.118341,0.445556
7101,0.0699608,0.151205,0.401866
7102,0.0524715,0.193687,0.417191
7103,0.00553488,0.183663,0.389288
7104,0.0106205,0.163059,0.43259
7105,0.149322,-0.0480526,0.243156
7106,0.124036,-0.0209767,0.320459
7107,0.161009,-0.0484472,0.215745
7108,0.00237664,0.203097,0.455191
7109,0.022999,0.135546,0.430396
7110,0.0460521,0.103403,0.424749
7111,0.0190539,0.220117,0.438298
7112,0.0594226,0.100319,0.427445
7113,-0.0131762,0.149834,0.408648
7114,0.166497,-0.0383873,0.205529
7115,0.00207408,0.132798,0.422087
7116,0.0142676,0.203908,0.46326
7117,0.0800537,0.0438019,0.38523
7118,0.156673,-0.0517778,0.244776
7119,0.0219525,0.121372,0.403245
7120,0.0340696,0.181125,0.439341
7121,-0.00447725,0.117212,0.438931
7122,0.0483981,0.117556,0.392328
7123,0.00128996,0.175413,0.476109
7124,0.0609637,0.115138,0.379704
7125,0.0528926,0.0891865,0.426001
7126,0.0340424,0.0605468,0.347643
7127,0.0227281,0.202174,0.423824
7128,0.0638173,0.0953265,0.353902
7129,0.152737,-0.0349472,0.240853
7130,0.0304383,0.0741232,0.368468
7131,0.0173936,0.142131,0.392701
7132,0.0858082,0.0461897,0.400304
7133,0.0769759,0.0604606,0.410773
7134,-0.00473143,0.123719,0.428625
7135,0.0233842,0.0963879,0.370061
7136,0.028872,0.183893,0.454447
7137,0.0177414,0.0866617,0.361743
7138,0.0098469,0.0999029,0.403404
7139,0.0251233,0.165193,0.393039
7140,0.0448033,0.0946507,0.382827
7141,0.0121261,0.0827789,0.371816
7142,0.0661297,0.0941118,0.335804
7143,0.0641304,0.0922064,0.33337
7144,0.0942426,0.0174592,0.369583
7145,0.00663025,0.132368,0.374464
7146,0.0499667,0.0455758,0.355216
7147,0.0024897,0.147497,0.445864
7148,0.120201,-0.0125872,0.345718
7149,0.114926,-0.0146483,0.354265
7150,0.0416281,0.083344,0.350474
7151,-0.00671923,0.163827,0.462869
7152,0.0189574,0.0878092,0.419433
7153,0.00783966,0.103422,0.429447
7154,0.125851,-0.0185829,0.338115
7155,0.0254584,0.134398,0.445282
7156,0.159003,-0.0161468,0.247537
7157,0.00689451,0.161315,0.478027
7158,0.0500955,0.133903,0.417394
7159,0.120959,-0.00775995,0.356036
7160,0.0418687,0.162675,0.417414
7161,0.0151496,0.106664,0.39155
7162,0.0512788,0.190637,0.391265
7163,0.128455,-0.0277227,0.330852
7164,0.0111749,0.157019,0.395924
7165,0.016074,0.146047,0.413365
7166,0.0132844,0.0596688,0.390469
7167,0.0205793,0.185558,0.393412
7168,0.0483604,0.125207,0.380399
7169,0.065739,0.098995,0.431474
7170,0.0114021,0.194429,0.467055
7171,0.0543267,0.0754804,0.363261
7172,0.118151,-0.0243983,0.335294
7173,-0.0211208,0.176638,0.426703
7174,-0.0206528,0.149088,0.452793
7175,0.0290317,0.209186,0.461737
7176,0.132017,-0.0196539,0.331994
7177,0.0140219,0.0983935,0.363109
7178,0.153773,-0.0516967,0.214837
7179,0.0439945,0.13625,0.436729
7180,0.119111,-0.0110569,0.304802
7181,0.0465886,0.147423,0.378421
7182,0.058691,0.100721,0.384296
7183,0.0355187,0.17495,0.39005
7184,0.0973449,0.0204265,0.383854
7185,0.0399802,0.144837,0.364476
7186,0.0598995,0.0791494,0.373313
7187,0.158559,-0.0492501,0.22599
7188,0.0353332,0.0936117,0.351861
7189,0.0103596,0.109712,0.369768
7190,-0.00898191,0.117015,0.427901
7191,0.0430154,0.207478,0.447648
7192,0.0466488,0.175686,0.386983
7193,0.0596869,0.104282,0.405875
7194,0.128774,-0.0225803,0.305834
7195,0.0178437,0.161582,0.465054
7196,0.0653629,0.0914483,0.396887
7197,0.00413015,0.140637,0.375724
7198,0.0908995,0.01972,0.388793
7199,0.0474635,0.160623,0.439444
7200,0.11814,0.000179243,0.355404
7201,0.0075377,0.192417,0.409313
7202,0.0728955,0.0398292,0.35697
7203,0.128062,-0.0141635,0.311523
7204,0.0616332,0.120991,0.422598
7205,-0.0171859,0.188958,0.435432
7206,0.152101,-0.0213788,0.245877
7207,0.0106777,0.107969,0.384746
7208,0.0525307,0.0623975,0.352255
7209,-0.00084729,0.190354,0.411548
7210,-0.0147904,0.141183,0.410752
7211,0.059308,0.0501334,0.375756
7212,0.0686725,0.0883818,0.415262
7213,0.138612,-0.0417611,0.300326
7214,0.0522411,0.0776812,0.345907
7215,0.0401277,0.187527,0.388469
7216,0.0566823,0.15134,0.424451
7217,0.00271785,0.102332,0.435911
7218,-0.00456936,0.179231,0.470715
7219,0.0100905,0.185099,0.429988
7220,0.017951,0.0726358,0.366249
7221,0.111813,-0.00971079,0.330568
7222,0.00650314,0.109399,0.375413
7223,0.141027,-0.0508099,0.242581
7224,0.0579755,0.0273639,0.364187
7225,0.0593198,0.166449,0.408293
7226,0.0233738,0.196235,0.405836
7227,0.13117,-0.0338979,0.318621
7228,0.0488797,0.10579,0.374248
7229,0.0362957,0.0746526,0.348451
7230,0.0170015,0.171382,0.383777
7231,0.0685646,0.0901928,0.351971
7232,0.135648,-0.0441058,0.308705
7233,0.0198157,0.0603242,0.412428
7234,0.0195491,0.0603241,0.412643
7235,0.0460583,0.0392341,0.371166
7236,0.165924,-0.0366794,0.223507
7237,0.060877,0.174989,0.386459
7238,0.023552,0.112587,0.370589
7239,0.168493,-0.0503532,0.206647
7240,0.0212175,0.177619,0.38003
7241,0.0461687,0.0985503,0.360227
7242,0.0416297,0.130918,0.373711
7243,0.073326,0.0934902,0.350897
7244,0.0514356,0.13804,0.396762
7245,0.0173418,0.213975,0.421686
7246,-0.00557756,0.182525,0.405528
7247,0.0302282,0.10386,0.383837
7248,0.174136,-0.0316655,0.206174
7249,0.0342585,0.0555049,0.373851
7250,0.0275282,0.15497,0.441866
7251,0.139777,-0.0480375,0.276314
7252,0.0215624,0.153783,0.382481
7253,0.0687768,0.11833,0.409289
7254,0.0353055,0.139805,0.450045
7255,0.00350122,0.14468,0.395403
7256,0.173932,-0.0264688,0.204088
7257,0.0484351,0.102399,0.395585
7258,0.0687727,0.0518484,0.394211
7259,0.0114736,0.0817494,0.425081
7260,0.0760756,0.064934,0.385303
7261,0.0591567,0.19811,0.427065
7262,-0.00570146,0.144347,0.431684
7263,0.0344914,0.0489048,0.358948
7264,0.0647258,0.129945,0.373668
7265,-0.0198202,0.151082,0.404367
7266,0.162336,-0.054251,0.228577
7267,0.0356053,0.0436444,0.375926
7268,0.0648098,0.0716315,0.400112
