vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
301,0,0,0,-0.0364468,-0.0214346,-0.00190288,-0.0364468,-0.0214346,-0.00190288
302,0,0,0,0.0234483,-0.0033161,0.0178427,0.0234483,-0.0033161,0.0178427
303,0,0,0,-0.0110305,0.0179958,-0.0305899,-0.0110305,0.0179958,-0.0305899
304,0,0,0,-0.0226909,0.0102813,-0.0126426,-0.0226909,0.0102813,-0.0126426
305,0,0,0,-0.0239182,-0.0252569,-0.00244565,-0.0239182,-0.0252569,-0.00244565
306,0,0,0,-0.0394782,0.0073636,-0.0121431,-0.0394782,0.0073636,-0.0121431
307,0,0,0,0.0149622,-0.0371819,0.0310819,0.0149622,-0.0371819,0.0310819
308,0,0,0,0.0458606,-0.0553577,-0.00669141,0.0458606,-0.0553577,-0.00669141
309,0,0,0,0.0143218,0.00983693,-0.0150303,0.0143218,0.00983693,-0.0150303
310,0,0,0,0.0153186,0.0227681,-0.0236486,0.0153186,0.0227681,-0.0236486
311,0,0,0,0.00215524,0.0208576,-0.0216944,0.00215524,0.0208576,-0.0216944
312,0,0,0,-0.00947373,-0.0613465,-0.0230462,-0.00947373,-0.0613465,-0.0230462
313,0,0,0,0.0167374,-0.00749582,0.00885148,0.0167374,-0.00749582,0.00885148
314,0,0,0,0.050676,0.023294,0.0466678,0.050676,0.023294,0.0466678
315,0,0,0,-0.0225103,0.0193918,-0.0268209,-0.0225103,0.0193918,-0.0268209
316,0,0,0,0.0113432,0.0307911,0.0076098,0.0113432,0.0307911,0.0076098
317,0,0,0,0.0397162,0.0494292,0.0142792,0.0397162,0.0494292,0.0142792
318,0,0,0,0.00259221,0.0385762,0.00200021,0.00259221,0.0385762,0.00200021
319,0,0,0,0.0582542,0.0361787,0.0187284,0.0582542,0.0361787,0.0187284
320,0,0,0,0.0347404,-0.0567045,0.0215395,0.0347404,-0.0567045,0.0215395
321,0,0,0,0.0042701,-0.0593173,-0.0140865,0.0042701,-0.0593173,-0.0140865
322,0,0,0,-0.0179855,0.0124393,-0.0120787,-0.0179855,0.0124393,-0.0120787
323,0,0,0,-0.0192804,-0.00285237,-0.00635158,-0.0192804,-0.00285237,-0.00635158
324,0,0,0,0.00636858,-0.0258993,0.0232014,0.00636858,-0.0258993,0.0232014
325,0,0,0,0.00146567,0.00335541,-0.00241956,0.00146567,0.00335541,-0.00241956
326,0,0,0,-0.0264492,-0.0288819,-0.00777302,-0.0264492,-0.0288819,-0.00777302
327,0,0,0,0.00936361,0.0542723,0.00737028,0.00936361,0.0542723,0.00737028
328,0,0,0,0.00131559,0.0100379,-0.00406517,0.00131559,0.0100379,-0.00406517
329,0,0,0,0.0291457,0.0101872,0.0283785,0.0291457,0.0101872,0.0283785
330,0,0,0,-0.039767,-0.0147292,-0.00869174,-0.039767,-0.0147292,-0.00869174
331,0,0,0,-0.0264442,-0.00939882,-0.0111418,-0.0264442,-0.00939882,-0.0111418
332,0,0,0,0.0277659,-0.033337,0.0185838,0.0277659,-0.033337,0.0185838
333,0,0,0,0.00857504,0.00264446,0.0044736,0.00857504,0.00264446,0.0044736
334,0,0,0,0.0135016,-0.0508473,0.0104697,0.0135016,-0.0508473,0.0104697
335,0,0,0,0.0386197,0.0303074,0.0226654,0.0386197,0.0303074,0.0226654
336,0,0,0,-8.72556e-05,0.0110157,-0.000180306,-8.72556e-05,0.0110157,-0.000180306
337,0,0,0,0.0238542,0.0597756,0.00476861,0.0238542,0.0597756,0.00476861
338,0,0,0,0.0239817,-0.0191664,0.0145216,0.0239817,-0.0191664,0.0145216
339,0,0,0,0.00525691,0.0516177,0.0114459,0.00525691,0.0516177,0.0114459
340,0,0,0,-0.00553774,-0.00460466,0.000233072,-0.00553774,-0.00460466,0.000233072
341,0,0,0,-0.00831659,-0.000602563,-0.00252992,-0.00831659,-0.000602563,-0.00252992
342,0,0,0,0.0318401,0.0120474,0.0202043,0.0318401,0.0120474,0.0202043
343,0,0,0,-0.00258715,0.0287883,0.00428567,-0.00258715,0.0287883,0.00428567
344,0,0,0,-0.0135716,-0.0349026,-0.0126812,-0.0135716,-0.0349026,-0.0126812
345,0,0,0,-0.0231389,0.0355886,-0.0288795,-0.0231389,0.0355886,-0.0288795
346,0,0,0,0.0564858,0.017524,0.0206944,0.0564858,0.017524,0.0206944
347,0,0,0,-0.00172784,-0.0478981,-0.0120666,-0.00172784,-0.0478981,-0.0120666
348,0,0,0,0.0464949,-0.0171716,0.0182434,0.0464949,-0.0171716,0.0182434
349,0,0,0,-0.00732335,0.024976,-0.0109146,-0.00732335,0.024976,-0.0109146
350,0,0,0,-0.0199853,-0.0389041,-0.00491768,-0.0199853,-0.0389041,-0.00491768
351,0,0,0,0.0427341,-0.0316974,0.032911,0.0427341,-0.0316974,0.032911
352,0,0,0,0.0175907,-0.0467249,0.0405909,0.0175907,-0.0467249,0.0405909
353,0,0,0,0.0349538,0.0115314,0.0233777,0.0349538,0.0115314,0.0233777
354,0,0,0,0.0482543,-0.00390886,0.0304238,0.0482543,-0.00390886,0.0304238
355,0,0,0,0.0380892,-0.010241,0.0476019,0.0380892,-0.010241,0.0476019
356,0,0,0,-0.00380913,-0.00402697,0.0014556,-0.00380913,-0.00402697,0.0014556
357,0,0,0,0.0397909,0.0173992,0.0477696,0.0397909,0.0173992,0.0477696
358,0,0,0,0.0376538,0.00691629,0.0343914,0.0376538,0.00691629,0.0343914
359,0,0,0,0.0407353,0.0617592,0.00890259,0.0407353,0.0617592,0.00890259
360,0,0,0,0.00550721,-0.0421655,0.0311935,0.00550721,-0.0421655,0.0311935
361,0,0,0,0.000257167,0.0419284,0.00524397,0.000257167,0.0419284,0.00524397
362,0,0,0,-0.0213191,-0.00442332,-0.00833282,-0.0213191,-0.00442332,-0.00833282
363,0,0,0,0.0315408,-0.0289498,0.0261167,0.0315408,-0.0289498,0.0261167
364,0,0,0,0.0291833,0.0638361,0.0167814,0.0291833,0.0638361,0.0167814
365,0,0,0,-0.0100038,-0.0224258,-0.00197988,-0.0100038,-0.0224258,-0.00197988
366,0,0,0,-0.0228158,-0.0157183,-0.00780069,-0.0228158,-0.0157183,-0.00780069
367,0,0,0,0.0203514,0.01125,0.0378346,0.0203514,0.01125,0.0378346
368,0,0,0,0.0388217,-0.0312895,0.0177711,0.0388217,-0.0312895,0.0177711
369,0,0,0,-0.0115745,0.0117174,-0.0113072,-0.0115745,0.0117174,-0.0113072
370,0,0,0,-0.0227244,0.00947282,-0.0127562,-0.0227244,0.00947282,-0.0127562
371,0,0,0,-0.0146635,-0.0509751,0.00343462,-0.0146635,-0.0509751,0.00343462
372,0,0,0,0.0495076,0.0394002,0.0201249,0.0495076,0.0394002,0.0201249
373,0,0,0,-0.0173823,-0.0271124,0.00171806,-0.0173823,-0.0271124,0.00171806
374,0,0,0,-0.0157824,0.00272222,-0.0101581,-0.0157824,0.00272222,-0.0101581
375,0,0,0,-0.00443502,0.0416834,-0.00443477,-0.00443502,0.0416834,-0.00443477
376,0,0,0,-0.017216,-0.031289,-0.00435358,-0.017216,-0.031289,-0.00435358
377,0,0,0,0.0567562,0.0236458,0.0372085,0.0567562,0.0236458,0.0372085
378,0,0,0,0.0102117,-0.0146659,0.0120295,0.0102117,-0.0146659,0.0120295
379,0,0,0,-0.0214085,-0.0321546,-0.00947364,-0.0214085,-0.0321546,-0.00947364
380,0,0,0,-0.00905742,0.022147,-0.0101441,-0.00905742,0.022147,-0.0101441
381,0,0,0,0.00415104,-0.000958425,0.00580582,0.00415104,-0.000958425,0.00580582
382,0,0,0,0.0340428,0.0592723,0.0197474,0.0340428,0.0592723,0.0197474
383,0,0,0,0.0154321,0.0153479,0.0256064,0.0154321,0.0153479,0.0256064
384,0,0,0,0.0624066,-0.00811735,0.0331501,0.0624066,-0.00811735,0.0331501
385,0,0,0,0.00632786,0.0792862,-0.000369735,0.00632786,0.0792862,-0.000369735
386,0,0,0,-0.00169739,0.0357943,-0.00279247,-0.00169739,0.0357943,-0.00279247
387,0,0,0,-0.00418386,-0.0200708,0.00226499,-0.00418386,-0.0200708,0.00226499
388,0,0,0,-0.014564,-0.00405365,-0.00653859,-0.014564,-0.00405365,-0.00653859
389,0,0,0,0.000379449,-0.023959,0.00691146,0.000379449,-0.023959,0.00691146
390,0,0,0,-0.0193886,0.0211897,-0.0179342,-0.0193886,0.0211897,-0.0179342
391,0,0,0,0.0411444,-0.0244962,0.0445179,0.0411444,-0.0244962,0.0445179
392,0,0,0,-0.00618979,-0.0229331,0.0111564,-0.00618979,-0.0229331,0.0111564
393,0,0,0,0.0177017,-0.0181894,0.0202374,0.0177017,-0.0181894,0.0202374
394,0,0,0,-0.00152664,0.00528095,0.00172954,-0.00152664,0.00528095,0.00172954
395,0,0,0,0.0336037,-0.0012671,0.0116764,0.0336037,-0.0012671,0.0116764
396,0,0,0,0.0273847,0.0325981,0.0280283,0.0273847,0.0325981,0.0280283
397,0,0,0,-0.0195924,-0.0409344,0.0177278,-0.0195924,-0.0409344,0.0177278
398,0,0,0,0.0259579,0.0345639,0.0187747,0.0259579,0.0345639,0.0187747
399,0,0,0,0.0174221,0.0533354,0.0238054,0.0174221,0.0533354,0.0238054
400,0,0,0,0.0128245,-0.00667546,0.0117281,0.0128245,-0.00667546,0.0117281
401,0,0,0,-0.013041,0.000366395,-0.00655498,-0.013041,0.000366395,-0.00655498
402,0,0,0,0.00140799,0.022201,0.00281974,0.00140799,0.022201,0.00281974
403,0,0,0,-0.00916912,-0.0168874,0.00646936,-0.00916912,-0.0168874,0.00646936
404,0,0,0,0.0092233,-0.0534868,0.0212988,0.0092233,-0.0534868,0.0212988
405,0,0,0,0.0148274,-0.0283139,0.0148704,0.0148274,-0.0283139,0.0148704
406,0,0,0,-0.00815946,0.0322046,-0.00710142,-0.00815946,0.0322046,-0.00710142
407,0,0,0,-0.0251201,-0.0413255,-0.0131274,-0.0251201,-0.0413255,-0.0131274
408,0,0,0,0.0140904,0.0467304,0.0163639,0.0140904,0.0467304,0.0163639
409,0,0,0,-0.0166417,-0.00340018,-0.00794372,-0.0166417,-0.00340018,-0.00794372
410,0,0,0,-0.0232814,0.0346983,-0.0172594,-0.0232814,0.0346983,-0.0172594
411,0,0,0,-0.0259662,-0.042938,-0.00509179,-0.0259662,-0.042938,-0.00509179
412,0,0,0,0.0603809,0.0369693,0.00602641,0.0603809,0.0369693,0.00602641
413,0,0,0,-0.0125661,0.0111593,-0.0132884,-0.0125661,0.0111593,-0.0132884
414,0,0,0,0.0285759,-0.0226568,0.05017,0.0285759,-0.0226568,0.05017
415,0,0,0,0.0499655,-0.00299636,0.0800408,0.0499655,-0.00299636,0.0800408
416,0,0,0,0.0320394,0.00502479,0.0127795,0.0320394,0.00502479,0.0127795
417,0,0,0,0.0238596,-0.0509436,0.0180898,0.0238596,-0.0509436,0.0180898
418,0,0,0,0.00203507,0.0473108,-0.0060245,0.00203507,0.0473108,-0.0060245
419,0,0,0,-0.00969678,0.0377479,-0.0141917,-0.00969678,0.0377479,-0.0141917
420,0,0,0,-0.0140417,0.00918484,-0.013126,-0.0140417,0.00918484,-0.013126
421,0,0,0,0.00321169,-0.0372139,0.0130208,0.00321169,-0.0372139,0.0130208
422,0,0,0,-0.0217898,-0.0226982,-0.013089,-0.0217898,-0.0226982,-0.013089
423,0,0,0,0.0091702,0.0379387,0.00976312,0.0091702,0.0379387,0.00976312
424,0,0,0,-0.0074683,-0.00810404,-0.00306267,-0.0074683,-0.00810404,-0.00306267
425,0,0,0,0.036916,0.032812,-0.00315709,0.036916,0.032812,-0.00315709
426,0,0,0,0.0286551,0.00511953,0.00534419,0.0286551,0.00511953,0.00534419
427,0,0,0,0.0498849,-0.0580339,0.0510371,0.0498849,-0.0580339,0.0510371
428,0,0,0,-0.0190041,-0.00855641,-0.00938526,-0.0190041,-0.00855641,-0.00938526
429,0,0,0,-0.010036,-0.0125807,6.16304e-05,-0.010036,-0.0125807,6.16304e-05
430,0,0,0,-0.0242049,-0.0418063,-0.00438495,-0.0242049,-0.0418063,-0.00438495
431,0,0,0,0.00389333,0.0169681,-0.00190051,0.00389333,0.0169681,-0.00190051
432,0,0,0,0.0424026,-0.048189,0.00574552,0.0424026,-0.048189,0.00574552
433,0,0,0,-0.0127845,0.00477699,-0.0092666,-0.0127845,0.00477699,-0.0092666
434,0,0,0,-0.0148,-0.00847785,-0.00669917,-0.0148,-0.00847785,-0.00669917
435,0,0,0,0.0680232,0.0435064,-0.0192283,0.0680232,0.0435064,-0.0192283
436,0,0,0,-0.0126693,-0.0436655,0.00017236,-0.0126693,-0.0436655,0.00017236
437,0,0,0,-0.0218566,0.0240364,-0.0189754,-0.0218566,0.0240364,-0.0189754
438,0,0,0,0.0123545,0.0134375,0.0259918,0.0123545,0.0134375,0.0259918
439,0,0,0,0.000513994,-0.0537114,0.00732488,0.000513994,-0.0537114,0.00732488
440,0,0,0,0.0120131,0.0275002,0.0168588,0.0120131,0.0275002,0.0168588
441,0,0,0,0.0395296,-0.0198494,0.0282581,0.0395296,-0.0198494,0.0282581
442,0,0,0,0.039279,-0.00265242,0.0206674,0.039279,-0.00265242,0.0206674
443,0,0,0,0.000832176,0.013008,0.00466183,0.000832176,0.013008,0.00466183
444,0,0,0,0.0239231,-0.00130675,0.00177096,0.0239231,-0.00130675,0.00177096
445,0,0,0,-0.0241098,-0.056995,-0.00891402,-0.0241098,-0.056995,-0.00891402
446,0,0,0,-0.0203872,0.0231459,-0.0267706,-0.0203872,0.0231459,-0.0267706
447,0,0,0,-0.0238408,-0.0272954,-0.00965988,-0.0238408,-0.0272954,-0.00965988
448,0,0,0,0.0360152,0.0227675,0.015731,0.0360152,0.0227675,0.015731
449,0,0,0,0.0198512,0.0105235,0.0112678,0.0198512,0.0105235,0.0112678
450,0,0,0,0.0298884,0.055481,-0.00104623,0.0298884,0.055481,-0.00104623
451,0,0,0,0.0239279,-0.00346591,-0.00255099,0.0239279,-0.00346591,-0.00255099
452,0,0,0,-0.0231873,-0.0371107,-0.00770079,-0.0231873,-0.0371107,-0.00770079
453,0,0,0,0.0253277,-0.00530228,-0.000891657,0.0253277,-0.00530228,-0.000891657
454,0,0,0,0.0436738,-0.0501595,0.0334825,0.0436738,-0.0501595,0.0334825
455,0,0,0,0.0231605,-0.0252672,0.00862474,0.0231605,-0.0252672,0.00862474
456,0,0,0,0.0280093,-0.0251279,0.0191195,0.0280093,-0.0251279,0.0191195
457,0,0,0,0.0172437,0.0728573,-0.00778451,0.0172437,0.0728573,-0.00778451
458,0,0,0,0.0271685,0.000108132,-0.00267432,0.0271685,0.000108132,-0.00267432
459,0,0,0,-0.0145539,0.0146622,-0.0161466,-0.0145539,0.0146622,-0.0161466
460,0,0,0,0.0104602,-0.00510287,0.00707672,0.0104602,-0.00510287,0.00707672
461,0,0,0,0.00411698,-0.00512845,0.00213344,0.00411698,-0.00512845,0.00213344
462,0,0,0,0.00655203,0.0203891,-0.00588706,0.00655203,0.0203891,-0.00588706
463,0,0,0,-0.013123,0.0263868,-0.0154262,-0.013123,0.0263868,-0.0154262
464,0,0,0,-0.0126975,-0.0240893,-0.00579246,-0.0126975,-0.0240893,-0.00579246
465,0,0,0,0.0137259,0.00286755,-0.0204697,0.0137259,0.00286755,-0.0204697
466,0,0,0,-0.0134616,0.00312094,-0.00771335,-0.0134616,0.00312094,-0.00771335
467,0,0,0,0.0397612,-0.00206876,-0.0520492,0.0397612,-0.00206876,-0.0520492
468,0,0,0,-0.013895,-0.0171579,-0.00508764,-0.013895,-0.0171579,-0.00508764
469,0,0,0,0.0203672,0.0126656,-0.00734747,0.0203672,0.0126656,-0.00734747
470,0,0,0,0.0427409,0.027325,-0.0397163,0.0427409,0.027325,-0.0397163
471,0,0,0,0.0285509,-0.0214303,-0.0108803,0.0285509,-0.0214303,-0.0108803
472,0,0,0,0.000811883,-0.00115996,-0.00355801,0.000811883,-0.00115996,-0.00355801
473,0,0,0,0.0191644,-0.0324343,0.0156681,0.0191644,-0.0324343,0.0156681
474,0,0,0,0.027673,-0.0199305,-0.00507321,0.027673,-0.0199305,-0.00507321
475,0,0,0,-0.0147028,-0.0174876,-0.00420209,-0.0147028,-0.0174876,-0.00420209
476,0,0,0,0.0276262,0.0254168,0.00113343,0.0276262,0.0254168,0.00113343
477,0,0,0,0.015429,-0.00542614,0.000855817,0.015429,-0.00542614,0.000855817
478,0,0,0,0.0136679,0.00964905,-0.00856731,0.0136679,0.00964905,-0.00856731
479,0,0,0,0.0585699,-0.00566356,0.0531037,0.0585699,-0.00566356,0.0531037
480,0,0,0,0.0322718,-0.033774,0.0472528,0.0322718,-0.033774,0.0472528
481,0,0,0,0.00623866,0.0395722,0.00313413,0.00623866,0.0395722,0.00313413
482,0,0,0,0.000944716,-0.00330068,6.93784e-07,0.000944716,-0.00330068,6.93784e-07
483,0,0,0,-0.0173319,0.0135841,-0.0165882,-0.0173319,0.0135841,-0.0165882
484,0,0,0,0.040638,0.0100573,-0.0260527,0.040638,0.0100573,-0.0260527
485,0,0,0,-0.0128085,0.0229884,-0.0167208,-0.0128085,0.0229884,-0.0167208
486,0,0,0,-0.0156802,-0.00950151,-0.00458848,-0.0156802,-0.00950151,-0.00458848
487,0,0,0,0.0368971,0.0360965,0.0346869,0.0368971,0.0360965,0.0346869
488,0,0,0,0.0141988,-0.0378384,0.0145147,0.0141988,-0.0378384,0.0145147
489,0,0,0,-0.0202144,0.0397919,-0.0322386,-0.0202144,0.0397919,-0.0322386
490,0,0,0,-0.00651557,0.0116133,-0.0184051,-0.00651557,0.0116133,-0.0184051
491,0,0,0,0.0206217,-0.0217355,0.0129881,0.0206217,-0.0217355,0.0129881
492,0,0,0,-0.0170998,-0.00643851,-0.00691938,-0.0170998,-0.00643851,-0.00691938
493,0,0,0,-0.00231001,-0.00349515,0.00301031,-0.00231001,-0.00349515,0.00301031
494,0,0,0,0.00370491,0.0542703,-0.018057,0.00370491,0.0542703,-0.018057
495,0,0,0,0.00279127,-0.0412089,0.0284023,0.00279127,-0.0412089,0.0284023
496,0,0,0,-0.00527732,0.00345679,-0.0154048,-0.00527732,0.00345679,-0.0154048
497,0,0,0,-0.02404,0.0120428,-0.0171208,-0.02404,0.0120428,-0.0171208
498,0,0,0,0.0279885,0.0541207,-0.00916848,0.0279885,0.0541207,-0.00916848
499,0,0,0,0.0264042,0.0397741,0.0157311,0.0264042,0.0397741,0.0157311
500,0,0,0,0.0195522,0.0413541,-0.00845033,0.0195522,0.0413541,-0.00845033
501,0,0,0,-0.0104734,-0.0472807,0.00131247,-0.0104734,-0.0472807,0.00131247
502,0,0,0,-0.0165014,-0.00649192,-0.00539166,-0.0165014,-0.00649192,-0.00539166
503,0,0,0,0.0152557,-0.0103763,0.00177441,0.0152557,-0.0103763,0.00177441
504,0,0,0,0.0304539,0.0032089,0.0180808,0.0304539,0.0032089,0.0180808
505,0,0,0,-0.0143939,-0.0370503,-0.0286119,-0.0143939,-0.0370503,-0.0286119
506,0,0,0,-0.0149524,-0.0252466,-0.024292,-0.0149524,-0.0252466,-0.024292
507,0,0,0,0.00947615,-0.0130376,0.00903425,0.00947615,-0.0130376,0.00903425
508,0,0,0,0.04231,0.0261185,0.00489578,0.04231,0.0261185,0.00489578
509,0,0,0,0.0242481,-0.0141988,0.0120069,0.0242481,-0.0141988,0.0120069
510,0,0,0,0.0430436,-0.0154695,0.0193524,0.0430436,-0.0154695,0.0193524
511,0,0,0,0.00468298,0.0238369,-0.00786337,0.00468298,0.0238369,-0.00786337
512,0,0,0,0.00271283,0.0318056,0.00886416,0.00271283,0.0318056,0.00886416
513,0,0,0,-0.00655066,0.00695894,-0.00725911,-0.00655066,0.00695894,-0.00725911
514,0,0,0,0.0244184,0.017354,-0.00682301,0.0244184,0.017354,-0.00682301
515,0,0,0,-0.0061301,0.0149966,-0.0222956,-0.0061301,0.0149966,-0.0222956
516,0,0,0,-0.00811113,-0.0300594,-0.00976349,-0.00811113,-0.0300594,-0.00976349
517,0,0,0,0.0227856,0.0281737,-0.00631538,0.0227856,0.0281737,-0.00631538
518,0,0,0,0.0122624,-0.0258083,0.0125761,0.0122624,-0.0258083,0.0125761
519,0,0,0,0.0187686,-0.0145926,0.0100026,0.0187686,-0.0145926,0.0100026
520,0,0,0,-0.0301915,-0.0405453,-0.0165788,-0.0301915,-0.0405453,-0.0165788
521,0,0,0,-0.024333,-0.0543393,-0.0109124,-0.024333,-0.0543393,-0.0109124
522,0,0,0,-0.00948996,-0.0281028,-0.000539534,-0.00948996,-0.0281028,-0.000539534
523,0,0,0,0.0273797,-0.016954,0.0163872,0.0273797,-0.016954,0.0163872
524,0,0,0,0.00965626,-0.0214946,0.0102257,0.00965626,-0.0214946,0.0102257
525,0,0,0,-0.0287226,-0.00370868,-0.0132735,-0.0287226,-0.00370868,-0.0132735
526,0,0,0,0.014398,-0.0152509,0.0214355,0.014398,-0.0152509,0.0214355
527,0,0,0,-0.0231031,-0.0268662,-0.0044232,-0.0231031,-0.0268662,-0.0044232
528,0,0,0,-0.00523335,0.0271141,-0.00739838,-0.00523335,0.0271141,-0.00739838
529,0,0,0,-0.00285422,0.0218882,-0.00509661,-0.00285422,0.0218882,-0.00509661
530,0,0,0,0.0172993,0.0246265,-0.00210291,0.0172993,0.0246265,-0.00210291
531,0,0,0,-0.0184179,-0.0266537,-0.00800734,-0.0184179,-0.0266537,-0.00800734
532,0,0,0,-0.0111763,-0.0575347,0.0385117,-0.0111763,-0.0575347,0.0385117
533,0,0,0,-0.019119,0.0030319,-0.0252592,-0.019119,0.0030319,-0.0252592
534,0,0,0,0.00307444,0.0070093,0.00469915,0.00307444,0.0070093,0.00469915
535,0,0,0,0.0238899,0.0147339,0.00587126,0.0238899,0.0147339,0.00587126
536,0,0,0,-0.00560767,-0.0464641,0.0059703,-0.00560767,-0.0464641,0.0059703
537,0,0,0,-0.00336437,0.0406931,0.00550535,-0.00336437,0.0406931,0.00550535
538,0,0,0,0.00375004,-0.057814,0.0466669,0.00375004,-0.057814,0.0466669
539,0,0,0,0.00508797,-0.0168027,0.00502191,0.00508797,-0.0168027,0.00502191
540,0,0,0,0.0185197,-0.0196285,0.0131609,0.0185197,-0.0196285,0.0131609
541,0,0,0,0.0231807,0.0355514,-0.00111352,0.0231807,0.0355514,-0.00111352
542,0,0,0,-0.0273523,0.0187032,-0.0375991,-0.0273523,0.0187032,-0.0375991
543,0,0,0,-0.00712213,-0.0192168,0.0011931,-0.00712213,-0.0192168,0.0011931
544,0,0,0,-0.00482118,-0.0111569,-0.000451972,-0.00482118,-0.0111569,-0.000451972
545,0,0,0,-0.0365085,0.0286811,-0.0230582,-0.0365085,0.0286811,-0.0230582
546,0,0,0,-0.00732355,0.0561516,0.00754594,-0.00732355,0.0561516,0.00754594
547,0,0,0,0.0103284,-0.0162012,0.0153082,0.0103284,-0.0162012,0.0153082
548,0,0,0,0.00328734,0.0521385,0.0157822,0.00328734,0.0521385,0.0157822
549,0,0,0,0.035889,0.0512876,-0.0010176,0.035889,0.0512876,-0.0010176
550,0,0,0,0.00044015,0.00521891,-0.000791998,0.00044015,0.00521891,-0.000791998
551,0,0,0,-0.000743668,-0.0109635,0.000130787,-0.000743668,-0.0109635,0.000130787
552,0,0,0,0.0120486,-0.0277702,0.0270223,0.0120486,-0.0277702,0.0270223
553,0,0,0,-0.00618872,0.00728016,-0.000564693,-0.00618872,0.00728016,-0.000564693
554,0,0,0,-0.0300995,0.00394877,-0.0165513,-0.0300995,0.00394877,-0.0165513
555,0,0,0,0.0138256,-0.0618876,0.0622282,0.0138256,-0.0618876,0.0622282
556,0,0,0,0.0152478,-0.0294167,0.0316816,0.0152478,-0.0294167,0.0316816
557,0,0,0,0.00446351,-0.0209171,0.00591545,0.00446351,-0.0209171,0.00591545
558,0,0,0,0.0170979,0.0279024,-0.00261955,0.0170979,0.0279024,-0.00261955
559,0,0,0,-0.0231792,-0.0290483,-0.00235613,-0.0231792,-0.0290483,-0.00235613
560,0,0,0,-0.0246399,-0.00212402,-0.012212,-0.0246399,-0.00212402,-0.012212
561,0,0,0,-0.0170095,0.014285,-0.0140659,-0.0170095,0.014285,-0.0140659
562,0,0,0,-0.0168565,-0.0549573,-0.0144419,-0.0168565,-0.0549573,-0.0144419
563,0,0,0,0.0085931,0.0198554,0.0078744,0.0085931,0.0198554,0.0078744
564,0,0,0,-0.0152384,-0.0362985,-0.00547629,-0.0152384,-0.0362985,-0.00547629
565,0,0,0,-0.018022,0.0366275,0.0289781,-0.018022,0.0366275,0.0289781
566,0,0,0,-0.00753079,0.0190063,-0.0248905,-0.00753079,0.0190063,-0.0248905
567,0,0,0,-0.0209135,0.0188193,-0.0195643,-0.0209135,0.0188193,-0.0195643
568,0,0,0,-0.00841196,0.0112778,-0.00700933,-0.00841196,0.0112778,-0.00700933
569,0,0,0,-0.00328132,0.0478637,-0.0302961,-0.00328132,0.0478637,-0.0302961
570,0,0,0,-0.0176876,-0.0117169,-0.00518792,-0.0176876,-0.0117169,-0.00518792
571,0,0,0,0.0515854,0.00951479,0.0251381,0.0515854,0.00951479,0.0251381
572,0,0,0,0.00368392,0.0603056,0.0217807,0.00368392,0.0603056,0.0217807
573,0,0,0,-0.0071987,0.0208534,0.0123245,-0.0071987,0.0208534,0.0123245
574,0,0,0,0.00369221,-0.0438993,-0.0146401,0.00369221,-0.0438993,-0.0146401
575,0,0,0,-0.016479,-0.00427779,-0.00844504,-0.016479,-0.00427779,-0.00844504
576,0,0,0,-0.000165196,-0.0215652,0.0166199,-0.000165196,-0.0215652,0.0166199
577,0,0,0,0.0161182,-0.0299871,-0.00367081,0.0161182,-0.0299871,-0.00367081
578,0,0,0,-0.00691141,-0.0087101,-0.0113852,-0.00691141,-0.0087101,-0.0113852
579,0,0,0,0.0511892,0.0339061,-0.00269221,0.0511892,0.0339061,-0.00269221
580,0,0,0,0.0335745,-0.0303703,0.0119918,0.0335745,-0.0303703,0.0119918
581,0,0,0,-0.00517042,-0.0113923,0.013029,-0.00517042,-0.0113923,0.013029
582,0,0,0,0.0246532,-0.016367,0.0207626,0.0246532,-0.016367,0.0207626
583,0,0,0,-0.00557806,-0.00538571,-0.00228782,-0.00557806,-0.00538571,-0.00228782
584,0,0,0,-0.0206958,-0.0394426,-0.0181649,-0.0206958,-0.0394426,-0.0181649
585,0,0,0,-0.0113397,-0.0300143,-0.00825855,-0.0113397,-0.0300143,-0.00825855
586,0,0,0,-0.00882569,0.0210131,0.00921093,-0.00882569,0.0210131,0.00921093
587,0,0,0,-0.00995912,0.00148779,-0.00474596,-0.00995912,0.00148779,-0.00474596
588,0,0,0,-0.0122027,0.0260592,-0.0225332,-0.0122027,0.0260592,-0.0225332
589,0,0,0,0.0322672,0.0314076,0.015349,0.0322672,0.0314076,0.015349
590,0,0,0,0.0138388,-0.01612,0.00696685,0.0138388,-0.01612,0.00696685
591,0,0,0,0.00731833,0.0164813,-0.0204319,0.00731833,0.0164813,-0.0204319
592,0,0,0,0.0201999,-0.0244476,0.039597,0.0201999,-0.0244476,0.039597
593,0,0,0,0.0231041,0.0349493,-0.0146135,0.0231041,0.0349493,-0.0146135
594,0,0,0,-0.01228,0.00532928,-0.00908082,-0.01228,0.00532928,-0.00908082
595,0,0,0,0.0340043,0.0038994,0.022613,0.0340043,0.0038994,0.022613
596,0,0,0,-0.0177124,0.0154789,-0.0186498,-0.0177124,0.0154789,-0.0186498
597,0,0,0,-0.0332047,0.0244628,-0.026829,-0.0332047,0.0244628,-0.026829
598,0,0,0,0.0043517,-0.0455729,-0.0176314,0.0043517,-0.0455729,-0.0176314
599,0,0,0,-0.00735514,0.0133744,-0.0156396,-0.00735514,0.0133744,-0.0156396
