vtx,x,y,z
6321,0.133648,0.0466069,0.407783
6322,0.118595,0.0333799,0.407975
6323,0.12328,0.0414621,0.33295
6324,0.122563,0.045092,0.327853
6325,0.132114,0.0246494,0.363862
6326,0.13041,0.0313849,0.40752
6327,0.13317,0.0283035,0.406668
6328,0.136325,0.027981,0.406788
6329,0.136555,0.0287869,0.407049
6330,0.132107,0.0247954,0.361692
6331,0.133636,0.0260429,0.359502
6332,0.13365,0.0293115,0.352724
6333,0.144915,0.0577281,0.363705
6334,0.132955,0.0495013,0.406653
6335,0.13511,0.0408715,0.408397
6336,0.141101,0.0589432,0.348181
6337,0.140726,0.0605003,0.35502
6338,0.137743,0.0589733,0.343294
6339,0.131032,0.0248928,0.403721
6340,0.141016,0.0367264,0.408862
6341,0.139279,0.0385004,0.334057
6342,0.144883,0.0449551,0.406809
6343,0.149199,0.0437137,0.406999
6344,0.138163,0.0437547,0.408143
6345,0.147585,0.0534892,0.391643
6346,0.139923,0.0395216,0.333144
6347,0.146851,0.0505252,0.399997
6348,0.146788,0.0385886,0.337448
6349,-0.0348884,0.0585601,0.304783
6350,0.157509,0.0255454,0.346045
6351,0.144085,0.0204727,0.401872
6352,0.162995,0.0174167,0.403127
6353,0.158343,0.0180122,0.403058
6354,0.163189,0.0179349,0.403677
6355,0.167026,0.0497292,0.372428
6356,0.149876,0.0248714,0.406697
6357,0.166749,0.0499718,0.374983
6358,0.144025,0.0203091,0.401427
6359,0.144288,0.0178803,0.390601
6360,0.170122,0.0457251,0.397587
6361,0.169049,0.0440749,0.401547
6362,0.176437,0.0444203,0.364039
6363,0.164809,0.0451851,0.35172
6364,0.166892,0.0130226,0.388378
6365,0.170774,0.036584,0.343258
6366,0.169031,0.0154891,0.364397
6367,0.162915,0.0388712,0.407304
6368,0.162743,0.0407984,0.406001
6369,0.18477,0.027342,0.406735
6370,0.167029,0.0204374,0.351561
6371,0.170427,0.0131026,0.393372
6372,0.176362,0.0303052,0.407197
6373,0.18478,0.0284456,0.406843
6374,0.179979,0.0310158,0.344298
6375,0.179916,0.0200133,0.347098
6376,0.18466,0.0335875,0.406134
6377,0.179304,0.0319203,0.406779
6378,0.171959,0.0452244,0.396283
6379,0.176359,0.0144074,0.400335
6380,0.175554,0.044706,0.396708
6381,0.17527,0.0317861,0.407071
6382,0.18991,0.0331759,0.405749
6383,0.167776,0.0216455,0.347354
6384,0.190593,0.0309452,0.405958
6385,0.191723,0.0267372,0.406111
6386,0.186714,0.0252647,0.405987
6387,0.186415,0.0379987,0.40391
6388,0.183426,0.0372483,0.404509
6389,0.183249,0.040268,0.401877
6390,0.18621,0.0276188,0.344909
6391,0.187692,0.0269611,0.345142
6392,0.189445,0.0349953,0.348181
6393,0.195739,0.0116841,0.3944
6394,0.182815,0.0160549,0.402335
6395,0.187939,0.027465,0.34445
6396,0.192728,0.037069,0.348923
6397,0.194231,0.0158726,0.358098
6398,0.194181,0.0160728,0.357705
6399,0.201768,0.0430856,0.394105
6400,0.199159,0.0373909,0.40269
6401,0.188987,0.0279116,0.406487
6402,0.20326,0.0309313,0.404154
6403,0.19113,0.0342361,0.346022
6404,0.187906,0.0288854,0.344037
6405,0.207594,0.0139012,0.396567
6406,0.208905,0.0414766,0.397574
6407,0.212744,0.0418233,0.397257
6408,0.201238,0.0458491,0.366191
6409,0.19384,0.0238483,0.341998
6410,0.194561,0.0223429,0.342011
6411,0.195,0.0203227,0.345156
6412,0.198935,0.0227115,0.340327
6413,0.187964,0.029701,0.344317
6414,0.189326,0.0344032,0.347481
6415,0.189342,0.035888,0.350808
6416,0.213442,0.0123322,0.371806
6417,0.213706,0.0246134,0.402061
6418,0.206197,0.0173532,0.400778
6419,0.204975,0.0132353,0.365575
6420,0.219154,0.0250797,0.400451
6421,0.225532,0.0260718,0.398412
6422,0.219152,0.0269333,0.400562
6423,0.225474,0.0266943,0.398465
6424,0.201579,0.0422227,0.339293
6425,0.203769,0.0446584,0.338563
6426,0.201496,0.0444139,0.34986
6427,0.20194,0.0415124,0.338385
6428,0.2039,0.0444426,0.338246
6429,0.209453,0.0267815,0.337431
6430,0.207057,0.0234114,0.339414
6431,0.224069,0.0390187,0.398851
6432,0.227708,0.0172703,0.375444
6433,0.237747,0.0230248,0.383505
6434,0.226546,0.0436296,0.396222
6435,0.234223,0.033744,0.396035
6436,0.222169,0.0467303,0.393417
6437,0.218282,0.0459619,0.393621
6438,0.224866,0.0377088,0.399169
6439,0.220887,0.0366424,0.400202
6440,0.210852,0.0347361,0.333763
6441,0.232656,0.0210046,0.388747
6442,0.241769,0.0268857,0.388041
6443,0.224964,0.0166336,0.374746
6444,0.227127,0.0523551,0.38774
6445,0.220173,0.0470821,0.391691
6446,0.247227,0.0472254,0.39126
6447,0.213708,0.0449568,0.331101
6448,0.215141,0.0417809,0.331111
6449,0.214109,0.0576037,0.34447
6450,0.216087,0.0413935,0.331153
6451,0.212099,0.0523649,0.352174
6452,0.256907,0.042087,0.379746
6453,0.248258,0.0458614,0.390966
6454,0.205661,0.0492888,0.343085
6455,0.216095,0.0497856,0.330664
6456,0.204418,0.0474335,0.341639
6457,0.246978,0.0346632,0.388689
6458,0.251327,0.0491876,0.38939
6459,0.218919,0.0589982,0.332378
6460,0.218662,0.0596559,0.333667
6461,0.219676,0.058484,0.331573
6462,0.257218,0.0436635,0.381224
6463,0.218204,0.0530496,0.330549
6464,0.229681,0.0520522,0.389791
6465,0.251619,0.0627571,0.388106
6466,0.246219,0.0644552,0.388504
6467,0.26,0.0466795,0.372991
6468,0.22181,0.0650123,0.333145
6469,0.215634,0.059259,0.337931
6470,0.259964,0.0473159,0.378199
6471,0.265653,0.0635242,0.377928
6472,0.258375,0.048956,0.383613
6473,0.256338,0.0442613,0.384238
6474,0.224483,0.071514,0.351351
6475,0.264161,0.0556096,0.374075
6476,0.264833,0.0575328,0.371988
6477,0.224548,0.0750822,0.339286
6478,0.25971,0.0661747,0.384796
6479,0.261339,0.0726606,0.383638
6480,0.224939,0.0750172,0.342899
6481,0.237771,0.0679392,0.383005
6482,0.240501,0.0756037,0.381739
6483,0.258545,0.0711008,0.3849
6484,0.267397,0.0762587,0.36524
6485,0.25568,0.0753331,0.385978
6486,0.250015,0.0678961,0.387259
6487,0.255101,0.0806953,0.38526
6488,0.249269,0.0815733,0.384942
6489,0.248314,0.0819675,0.384307
6490,0.225258,0.0750001,0.350339
6491,0.267322,0.0768168,0.376688
6492,0.265147,0.0699204,0.378952
6493,0.228936,0.0778568,0.334444
6494,0.224529,0.0768008,0.341894
6495,0.230113,0.0846326,0.366267
6496,0.229307,0.0816095,0.365622
6497,0.22708,0.0742167,0.363798
6498,0.26384,0.078118,0.355486
6499,0.268728,0.0846292,0.371381
6500,0.110867,0.0257865,0.392675
6501,0.232467,0.0880514,0.332552
6502,0.227877,0.0894961,0.331851
6503,0.222765,0.0900367,0.336888
6504,0.222874,0.0929156,0.339572
6505,0.235433,0.0849495,0.373343
6506,0.224549,0.0958894,0.332378
6507,0.261865,0.0896301,0.351287
6508,0.263115,0.0930964,0.352751
6509,0.264386,0.0949493,0.354352
6510,0.240259,0.0788071,0.380335
6511,0.240306,0.0893182,0.378217
6512,0.241744,0.0879374,0.379703
6513,0.241697,0.091151,0.379221
6514,0.267367,0.0948801,0.374717
6515,0.253772,0.0928572,0.383993
6516,0.226571,0.0834146,0.357405
6517,0.226022,0.0832076,0.354214
6518,0.225251,0.0959227,0.332068
6519,0.266471,0.0842876,0.377381
6520,0.231178,0.0898466,0.367647
6521,0.23492,0.0867646,0.333301
6522,0.226271,0.10162,0.33323
6523,0.253943,0.0965807,0.344625
6524,0.24977,0.0927869,0.341745
6525,0.248778,0.0909322,0.383201
6526,0.246992,0.0975037,0.382361
6527,-0.00446232,0.0318637,0.353499
6528,0.267377,0.104689,0.368074
6529,0.0828348,0.10645,0.358205
6530,0.228766,0.103549,0.334101
6531,0.00145304,0.0641037,0.307687
6532,0.248658,0.102516,0.341041
6533,0.266079,0.11244,0.372541
6534,0.265571,0.118918,0.37185
6535,0.266994,0.101174,0.373941
6536,0.241165,0.0959274,0.378286
6537,0.245592,0.0977865,0.381345
6538,0.266732,0.104963,0.373478
6539,0.266227,0.115798,0.370864
6540,0.254208,0.119785,0.379836
6541,0.247173,0.109033,0.380611
6542,0.250596,0.107979,0.382054
6543,-0.0515816,0.119545,0.307277
6544,0.255829,0.11513,0.380077
6545,0.252014,0.119592,0.380252
6546,0.228704,0.0980598,0.354118
6547,0.249729,0.104611,0.341387
6548,0.251869,0.11628,0.343237
6549,0.249726,0.0996018,0.341258
6550,0.258217,0.113029,0.379407
6551,0.265843,0.115,0.361665
6552,0.233221,0.117643,0.34447
6553,0.234243,0.117153,0.342402
6554,0.26619,0.11486,0.362654
6555,0.266316,0.115454,0.364305
6556,0.255422,0.11869,0.379517
6557,0.255054,0.110582,0.345032
6558,0.235055,0.110522,0.369884
6559,0.250144,0.107972,0.382018
6560,0.238454,0.117553,0.3732
6561,0.260551,0.119028,0.349852
6562,0.265142,0.116637,0.360068
6563,0.265818,0.119325,0.365129
6564,0.261614,0.124965,0.353597
6565,0.263251,0.121933,0.355326
6566,0.262581,0.125603,0.357612
6567,-0.0571714,0.137616,0.324828
6568,0.225929,0.0253214,0.355867
6569,0.250851,0.125855,0.373536
6570,0.220079,0.0633115,0.347981
6571,0.102542,0.0864885,0.340599
6572,0.236803,0.122515,0.342044
6573,-0.0582028,0.136962,0.326972
6574,-0.0359766,0.155222,0.348148
6575,-0.0861371,0.115259,0.381128
6576,-0.0765348,0.120439,0.319256
6577,-0.0836495,0.0386789,0.32935
6578,-0.0834311,0.0391391,0.327478
6579,-0.054643,0.120558,0.307384
6580,-0.0294765,0.0862718,0.396221
6581,0.0491795,0.11536,0.326217
6582,0.0467244,0.115088,0.326713
6583,0.0294145,0.0751335,0.402671
6584,0.0410207,0.0286339,0.33806
6585,0.038793,0.0280478,0.338497
6586,0.0312651,0.0406791,0.365705
6587,0.0594791,0.120425,0.333303
6588,0.0597324,0.11936,0.33302
6589,0.0525913,0.119973,0.333784
6590,0.0616611,0.120136,0.334399
6591,0.0620629,0.107662,0.330678
6592,0.0655807,0.0367772,0.337931
6593,-0.118921,0.0778786,0.351457
6594,0.0634135,0.0416529,0.400451
6595,0.0665169,0.0688146,0.402803
6596,0.086619,0.0647635,0.405139
6597,0.100798,0.0348325,0.406986
6598,0.0781612,0.0533004,0.408331
6599,0.0810124,0.0373583,0.326073
6600,0.0776416,0.03197,0.336311
6601,0.0963334,0.0586208,0.308513
6602,0.117717,0.0566251,0.406232
6603,0.117166,0.0876913,0.354045
6604,0.119809,0.0310558,0.350176
6605,0.137957,0.0304436,0.4072
6606,0.127462,0.0223477,0.388638
6607,0.132908,0.0490631,0.406993
6608,0.172668,0.0379305,0.345717
6609,0.14979,0.0226418,0.405848
6610,0.174935,0.0389899,0.348724
6611,0.22539,0.0184215,0.392569
6612,0.198324,0.0126922,0.365295
6613,0.194319,0.0108235,0.383935
6614,0.195461,0.0364938,0.342558
6615,0.212982,0.0411311,0.398046
6616,0.203841,0.0316368,0.403894
6617,0.203873,0.0453516,0.339684
6618,0.208134,0.0492265,0.366659
6619,0.206814,0.0508074,0.344918
6620,0.206587,0.0505137,0.34373
6621,0.221901,0.0682483,0.33676
6622,0.256572,0.0440891,0.383941
6623,0.253166,0.0549207,0.388152
6624,0.262293,0.0654445,0.382417
6625,0.264613,0.0646985,0.379409
6626,0.24737,0.0679806,0.387651
6627,0.241947,0.0787778,0.381681
6628,-0.118128,0.0994422,0.334448
6629,-0.126732,0.100483,0.343287
6630,-0.113742,0.125692,0.35899
6631,-0.111372,0.127097,0.357787
6632,-0.120817,0.117635,0.352542
6633,-0.123408,0.0851562,0.344521
6634,-0.12654,0.0999178,0.342915
6635,-0.114309,0.117371,0.341939
6636,-0.100812,0.128766,0.340089
6637,-0.115279,0.0747203,0.352482
6638,-0.100305,0.0759151,0.369302
6639,-0.0944383,0.0759399,0.372931
6640,-0.0982007,0.0865822,0.308143
6641,-0.100956,0.0917041,0.309062
6642,-0.084693,0.108373,0.382298
6643,-0.0844063,0.10582,0.383042
6644,-0.099588,0.0513075,0.34297
6645,-0.0876421,0.0871217,0.306823
6646,-0.0764464,0.0888862,0.307489
6647,-0.066528,0.138802,0.331625
6648,-0.07575,0.111824,0.312398
6649,-0.0864185,0.0502323,0.366473
6650,-0.0699252,0.149873,0.348371
6651,-0.0732193,0.10004,0.386023
6652,-0.0729297,0.089429,0.307042
6653,0.241185,0.0788945,0.381134
6654,0.263872,0.0830891,0.354614
6655,0.267564,0.0810701,0.364767
6656,-0.0644635,0.0877052,0.300708
6657,-0.0710345,0.0728327,0.379748
6658,-0.0466201,0.128478,0.312705
6659,-0.0472461,0.138892,0.324723
6660,-0.0520515,0.0388327,0.357159
6661,-0.0357702,0.131272,0.313809
6662,0.223602,0.0808426,0.340335
6663,0.256026,0.0790936,0.3854
6664,-0.0252301,0.133885,0.320524
6665,0.258108,0.0808583,0.384262
6666,-0.036528,0.0781495,0.291834
6667,-0.038452,0.137136,0.325597
6668,-0.0506239,0.0560261,0.306033
6669,-0.0200806,0.138968,0.362711
6670,-0.0219926,0.140475,0.362949
6671,-0.0220142,0.139988,0.356584
6672,0.26312,0.0560793,0.380025
6673,-0.0243841,0.140696,0.346497
6674,-0.0272012,0.138093,0.373934
6675,-0.0381582,0.0357558,0.331478
6676,-0.0340839,0.0359785,0.326785
6677,-0.0372409,0.0363275,0.332253
6678,-0.0207445,0.0475015,0.310716
6679,-0.0266644,0.107761,0.308346
6680,-0.029479,0.091808,0.396403
6681,-0.0137617,0.106668,0.305888
6682,-0.0131929,0.0445044,0.374331
6683,-0.00600922,0.13757,0.34105
6684,-0.00590211,0.137152,0.340099
6685,-0.0137093,0.0868999,0.303086
6686,-0.0253479,0.033352,0.345273
6687,0.00376271,0.137654,0.346321
6688,0.00279879,0.0972379,0.296802
6689,0.00169701,0.0654376,0.308319
6690,0.0153374,0.125554,0.326683
6691,0.00937336,0.133051,0.328174
6692,0.00568221,0.0587037,0.313071
6693,0.00593099,0.0594544,0.313341
6694,0.0266694,0.12867,0.353744
6695,0.0260946,0.129972,0.35491
6696,0.0267333,0.130071,0.357972
6697,-0.00252558,0.0369143,0.363893
6698,0.00213918,0.0442087,0.321395
6699,0.0171596,0.0669187,0.312213
6700,0.164065,0.0141647,0.393312
6701,0.162134,0.0139414,0.389635
6702,0.019308,0.106673,0.299747
6703,0.0280674,0.106757,0.302539
6704,0.028659,0.10466,0.302092
6705,0.0176591,0.107797,0.307098
6706,0.0214282,0.10446,0.299732
6707,0.013278,0.0775907,0.308225
6708,0.0312249,0.0937512,0.300716
6709,0.0209236,0.108887,0.318915
6710,0.0301126,0.127482,0.363848
6711,0.0274404,0.0733324,0.403204
6712,0.00954796,0.0253613,0.339425
6713,0.0391229,0.113919,0.375401
6714,0.0497181,0.11889,0.333388
6715,0.0358526,0.104993,0.377848
6716,0.0223664,0.0353232,0.360364
6717,0.0309838,0.0486394,0.311589
6718,0.0338935,0.0471511,0.309337
6719,0.0364617,0.0496625,0.400121
6720,0.0215963,0.0342629,0.359018
6721,0.0217764,0.0325793,0.357604
6722,0.0243418,0.0313834,0.357916
6723,0.049896,0.067959,0.301933
6724,0.0501877,0.0684444,0.30199
6725,0.034062,0.0926336,0.389193
6726,0.0497711,0.0657217,0.302661
6727,0.131077,0.0234044,0.402421
6728,0.1312,0.0239173,0.403159
6729,0.0501124,0.0916474,0.365351
6730,0.037296,0.0449295,0.352973
6731,0.0470495,0.112361,0.321024
6732,0.0568841,0.0574024,0.405182
6733,0.0370178,0.0458454,0.347925
6734,0.043214,0.0432984,0.369538
6735,0.0595877,0.111745,0.364257
6736,0.032456,0.0316242,0.334703
6737,0.0422373,0.0405147,0.310266
6738,0.0547925,0.110122,0.320091
6739,0.0412945,0.0257767,0.334946
6740,0.0446793,0.0279183,0.337473
6741,0.052962,0.0392516,0.312608
6742,0.0468907,0.0449822,0.361546
6743,0.0661643,0.105849,0.327274
6744,0.0905883,0.0877372,0.317455
6745,0.0495213,0.0376,0.337974
6746,0.0602803,0.0448097,0.401585
6747,0.0525598,0.0374989,0.313237
6748,0.0176625,0.0520748,0.323124
6749,0.0530519,0.0385371,0.312746
6750,0.0801585,0.0682623,0.402453
6751,0.0947671,0.0828148,0.374178
6752,0.0648299,0.0433141,0.316571
6753,0.0623259,0.038908,0.393782
6754,0.0876921,0.0891669,0.317154
6755,0.10122,0.0359449,0.407449
6756,0.0961609,0.0737774,0.308564
6757,0.0913724,0.0480278,0.409355
6758,0.0979673,0.046364,0.409924
6759,0.0852351,0.036641,0.404071
6760,0.0955657,0.0457819,0.409553
6761,0.100693,0.0338728,0.406399
6762,0.102271,0.0883608,0.339977
6763,0.101223,0.0894127,0.338619
6764,0.127774,0.0720201,0.360794
6765,0.126342,0.0739116,0.362935
6766,0.0936871,0.0266829,0.338
6767,0.0940887,0.0272051,0.336999
6768,0.094083,0.0266991,0.340046
6769,0.0966227,0.0283922,0.335905
6770,0.127149,0.0732079,0.361388
6771,0.0935099,0.0302761,0.391294
6772,0.10191,0.0261779,0.348821
6773,0.113663,0.0866142,0.36093
6774,0.124214,0.0785548,0.354644
6775,0.0737872,0.0973649,0.359294
6776,0.115282,0.0239766,0.377156
6777,0.114361,0.0243954,0.380174
6778,0.123238,0.0485392,0.322476
6779,0.109155,0.0470261,0.323722
6780,0.120066,0.0630602,0.318388
6781,0.130285,0.0632171,0.383395
6782,0.12951,0.0700319,0.36205
6783,0.133103,0.0620461,0.38161
6784,0.122394,0.0446271,0.409961
6785,0.13263,0.045207,0.408619
6786,0.116553,0.0309605,0.406977
6787,0.134804,0.0295147,0.407167
6788,0.119944,0.0418534,0.333966
6789,0.131757,0.0303073,0.349652
6790,0.131923,0.0505009,0.405944
6791,0.140376,0.0403827,0.332917
6792,0.14373,0.051091,0.400282
6793,0.142684,0.0201592,0.39978
6794,0.160874,0.0176956,0.403148
6795,0.148907,0.0262178,0.406844
6796,0.188516,0.033263,0.405866
6797,0.176521,0.0449037,0.365571
6798,0.165189,0.0135479,0.387496
6799,0.163101,0.0397933,0.406964
6800,0.160845,0.03681,0.407889
6801,0.169816,0.0127837,0.391027
6802,0.180062,0.0218678,0.345582
6803,0.179427,0.0341898,0.406413
6804,0.19006,0.0341598,0.405271
6805,0.189917,0.0327001,0.405815
6806,0.188931,0.0274873,0.406476
6807,0.190316,0.0353559,0.348022
6808,0.202879,0.0299032,0.404592
6809,0.195772,0.0120993,0.395871
6810,0.182001,0.0175428,0.40434
6811,0.194442,0.0156503,0.358656
6812,0.201451,0.0434877,0.392953
6813,0.199168,0.035433,0.40364
6814,0.198745,0.0344796,0.403904
6815,0.202874,0.0288813,0.404703
6816,0.200934,0.045707,0.368987
6817,0.194536,0.0191763,0.346717
6818,0.197725,0.0238249,0.339811
6819,0.188401,0.0367947,0.352868
6820,0.223989,0.0257891,0.398931
6821,0.225405,0.0179423,0.39048
6822,0.219501,0.0227313,0.399434
6823,0.225684,0.0253048,0.398042
6824,0.203216,0.0440505,0.338781
6825,0.223915,0.0267281,0.398997
6826,0.202817,0.0399625,0.336621
6827,0.2034,0.0437124,0.33831
6828,0.222742,0.0370811,0.399748
6829,0.220633,0.0371618,0.400049
6830,0.226947,0.0384109,0.398559
6831,0.221015,0.0360353,0.40022
6832,0.221827,0.0148726,0.376487
6833,0.225901,0.0531798,0.385603
6834,0.21272,0.0467968,0.331878
6835,0.21165,0.0523903,0.351235
6836,0.249954,0.0475591,0.390129
6837,0.217021,0.0490114,0.330051
6838,0.245851,0.0352884,0.39022
6839,0.24559,0.0365444,0.390548
6840,0.25089,0.0496497,0.389517
6841,0.25229,0.0484943,0.388597
6842,0.220562,0.0581793,0.331172
6843,0.248149,0.0629835,0.388591
6844,0.259875,0.0470858,0.371667
6845,0.215511,0.0595152,0.338777
6846,0.215868,0.0585596,0.336888
6847,0.264992,0.0613093,0.378493
6848,0.260863,0.049202,0.377985
6849,0.259696,0.0461673,0.375982
6850,0.26009,0.0470971,0.377416
6851,0.26576,0.0634293,0.377191
6852,0.255102,0.0442783,0.385192
6853,0.224014,0.0716888,0.349842
6854,0.241594,0.0757998,0.382421
6855,0.249931,0.081453,0.385222
6856,0.229177,0.0855143,0.363295
6857,0.222823,0.0938748,0.336905
6858,0.244045,0.0921028,0.380725
6859,0.267538,0.0948745,0.374173
6860,0.256451,0.0932854,0.383337
6861,0.254868,0.0928229,0.38401
6862,0.252336,0.0933832,0.383572
6863,0.266158,0.0820626,0.377908
6864,0.225796,0.103744,0.335712
6865,0.228615,0.0980881,0.355674
6866,-0.00645775,0.0318753,0.350538
6867,0.24972,0.101632,0.341308
6868,0.247469,0.0988733,0.340941
6869,0.249189,0.0995808,0.34112
6870,0.266689,0.112362,0.370598
6871,0.267356,0.100904,0.372827
6872,0.240506,0.0956297,0.377529
6873,0.245099,0.10776,0.379987
6874,0.228954,0.0967962,0.352356
6875,0.251621,0.0987546,0.342438
6876,0.240267,0.11857,0.374663
6877,0.257761,0.119648,0.347577
6878,0.263361,0.125189,0.357881
6879,-0.0339712,0.154346,0.347303
6880,-0.0845855,0.116137,0.381717
6881,-0.0742025,0.120597,0.318189
6882,-0.0842848,0.0404583,0.326366
6883,-0.0320072,0.0862089,0.395726
6884,0.045717,0.115178,0.326445
6885,0.0321502,0.074533,0.402732
6886,0.0392191,0.0284985,0.338703
6887,0.059951,0.107819,0.328571
6888,0.0619606,0.0410659,0.398408
6889,0.123912,0.0227215,0.388331
6890,0.225443,0.0200318,0.395025
6891,0.204103,0.0268902,0.404382
6892,0.206968,0.0481734,0.364945
6893,0.250253,0.0528463,0.389335
6894,0.242897,0.078373,0.382233
6895,-0.118802,0.0986016,0.335371
6896,-0.111238,0.12753,0.354786
6897,-0.122025,0.116652,0.352134
6898,-0.12404,0.0857885,0.343427
6899,-0.116012,0.115439,0.341011
6900,-0.10179,0.0777823,0.37159
6901,-0.0948067,0.0777722,0.374168
6902,-0.0995657,0.0866294,0.309076
6903,-0.0853211,0.1078,0.382378
6904,-0.0873497,0.0854945,0.305546
6905,-0.0672267,0.137872,0.329783
6906,-0.0782841,0.111268,0.313103
6907,0.262273,0.0820344,0.352578
6908,0.267804,0.0793862,0.36708
6909,-0.0738318,0.0718314,0.37871
6910,-0.074634,0.070026,0.377191
6911,-0.0480404,0.139578,0.326677
6912,-0.0213408,0.140243,0.362108
6913,-0.0169008,0.139702,0.365296
6914,-0.0195755,0.139125,0.356969
6915,-0.0236344,0.14106,0.347974
6916,-0.0273135,0.138989,0.373195
6917,-0.0329107,0.0352797,0.327483
6918,-0.0187944,0.0465836,0.310544
6919,-0.0282432,0.108767,0.308156
6920,-0.0332035,0.0870438,0.395639
6921,-0.0328851,0.0914806,0.396112
6922,-0.0125559,0.0457491,0.376265
6923,-0.0152093,0.0855071,0.30295
6924,-0.0240127,0.0336918,0.347396
6925,0.00211724,0.0659569,0.308812
6926,0.0148708,0.124196,0.325111
6927,0.00705422,0.0605907,0.313482
6928,0.163999,0.0136701,0.387614
6929,-0.00095166,0.0440901,0.319932
6930,0.0196475,0.0635888,0.313372
6931,0.0160062,0.0632642,0.3122
6932,0.0313676,0.102757,0.303095
6933,0.0148857,0.107804,0.306867
6934,0.0123872,0.0772421,0.309371
6935,0.0342218,0.0924735,0.300733
6936,0.0183469,0.109249,0.318127
6937,0.00943929,0.02518,0.336998
6938,0.0231462,0.0327241,0.358322
6939,0.0230391,0.0337265,0.359164
6940,0.0302484,0.0502298,0.311508
6941,0.0351993,0.0476943,0.397931
6942,0.0514407,0.0643496,0.303568
6943,0.0299068,0.0939622,0.391069
6944,0.0507793,0.0908187,0.365549
6945,0.0358893,0.0446752,0.346992
6946,0.0305104,0.033164,0.335245
6947,0.0409156,0.0407903,0.310456
6948,0.0566608,0.109106,0.321487
6949,0.0472643,0.0442312,0.364249
6950,0.0183844,0.0516367,0.32481
6951,0.0803954,0.0688378,0.401745
6952,0.095015,0.0814095,0.376123
6953,0.0660895,0.0421004,0.317223
6954,0.0961078,0.071998,0.308101
6955,0.0970671,0.0456022,0.409715
6956,0.0859305,0.0387676,0.405587
6957,0.0957787,0.0469131,0.409741
6958,0.0995014,0.090464,0.33745
6959,0.0969232,0.0260556,0.341752
6960,0.0916933,0.030799,0.393794
6961,0.11539,0.0855492,0.361181
6962,0.073681,0.0982699,0.358373
6963,0.1144,0.0244915,0.382777
6964,0.123054,0.0482557,0.322899
6965,0.119543,0.0654327,0.319077
6966,0.122009,0.0433607,0.410039
6967,0.132376,0.0437124,0.408889
6968,0.116632,0.0295524,0.405776
6969,0.118125,0.0429944,0.332302
6970,0.140035,0.0411853,0.332869
6971,0.142027,0.0504146,0.402768
6972,0.177477,0.0449465,0.367566
6973,0.180062,0.0232205,0.344969
6974,0.188527,0.0325456,0.405968
6975,0.196532,0.015219,0.35982
6976,0.201879,0.0439242,0.390536
6977,0.195598,0.0186047,0.348974
6978,0.188333,0.0378343,0.355591
6979,0.224193,0.0246198,0.398396
6980,0.225358,0.0206359,0.395534
6981,0.253834,0.0486447,0.387212
6982,0.218878,0.0486518,0.330078
6983,0.259951,0.0478055,0.371039
6984,0.215267,0.058954,0.341199
6985,0.266337,0.0643868,0.374458
6986,0.222864,0.094219,0.335558
6987,0.267814,0.0960919,0.372017
6988,0.267508,0.0824665,0.376252
6989,0.26689,0.0824489,0.377056
6990,0.226096,0.103226,0.338345
6991,0.268298,0.0975699,0.369348
6992,0.239652,0.0943613,0.376808
6993,0.263823,0.123733,0.357255
6994,-0.0862079,0.0418916,0.326949
6995,0.0440406,0.114812,0.327512
6996,0.0332113,0.0724922,0.403434
6997,0.205206,0.0246782,0.404054
6998,-0.112944,0.12606,0.353329
6999,-0.123179,0.11514,0.353707
7000,-0.122979,0.115804,0.35267
7001,-0.115359,0.11359,0.339797
7002,-0.10247,0.0802216,0.372816
7003,-0.100814,0.0882988,0.309367
7004,-0.0879102,0.0837239,0.306038
7005,-0.0673495,0.136647,0.326817
7006,-0.049429,0.14008,0.327572
7007,-0.0160695,0.138281,0.368417
7008,-0.0231091,0.139385,0.349343
7009,-0.0265316,0.139842,0.371485
7010,-0.0327972,0.0349082,0.328502
7011,-0.0183362,0.0453954,0.311535
7012,-0.0150806,0.0840649,0.30227
7013,0.00426008,0.0660251,0.309008
7014,0.0124496,0.124385,0.324233
7015,0.000506366,0.0414734,0.321738
7016,-0.00346051,0.0434817,0.317477
7017,0.0229934,0.0636411,0.314183
7018,0.0133184,0.108338,0.304509
7019,0.013313,0.107799,0.303536
7020,0.0134844,0.108269,0.305197
7021,0.0116705,0.075828,0.309825
7022,0.0356669,0.0899524,0.299688
7023,0.0101313,0.0257801,0.335245
7024,0.0234955,0.034357,0.359964
7025,0.0302589,0.0511116,0.310676
7026,0.0345428,0.046425,0.396415
7027,0.0527243,0.0641814,0.303433
7028,0.0525353,0.0891426,0.36632
7029,0.035827,0.0443864,0.344718
7030,0.0283688,0.0332277,0.335709
7031,0.0588012,0.108276,0.320737
7032,0.0939357,0.080396,0.378031
7033,0.0680924,0.0400362,0.319305
7034,0.100207,0.0265428,0.342953
7035,0.0918231,0.0310666,0.395516
7036,0.117384,0.0847626,0.359941
7037,0.116435,0.0850592,0.36076
7038,0.0726787,0.0994983,0.358325
7039,0.122418,0.0414878,0.409822
7040,0.116647,0.0272841,0.403787
7041,0.13941,0.0416312,0.332291
7042,0.141902,0.0494301,0.40388
7043,0.198237,0.0156279,0.359342
7044,0.202699,0.0439637,0.389858
7045,0.220806,0.0483357,0.32969
7046,0.222406,0.0471108,0.330153
7047,0.223229,0.0938428,0.33477
7048,0.267948,0.0963141,0.366545
