vtx,x,y,z
5841,0.080639,0.138546,0.291571
5842,0.0753995,0.134731,0.285155
5843,0.0767661,0.033998,0.268054
5844,0.0937962,0.138337,0.26417
5845,0.0935753,0.138628,0.270683
5846,0.0787276,0.0334346,0.267444
5847,0.0816606,0.138516,0.28296
5848,0.120491,0.0604782,0.272041
5849,0.0547227,0.0663962,0.271801
5850,0.052761,0.0745721,0.272986
5851,0.0744135,0.0397872,0.280788
5852,0.0612602,0.100912,0.285365
5853,0.102709,0.134395,0.301607
5854,0.121579,0.071405,0.290316
5855,0.119182,0.0730835,0.294276
5856,0.120134,0.0748054,0.29347
5857,0.101938,0.136025,0.295263
5858,0.0899201,0.139366,0.295385
5859,0.0781943,0.0472227,0.296456
5860,0.113701,0.106951,0.296875
5861,0.0929639,0.0478108,0.305307
5862,0.0719964,0.078815,0.308431
5863,0.0731365,0.0773602,0.308517
5864,0.0846611,0.137919,0.308214
5865,0.0869307,0.0497056,0.307406
5866,0.108297,0.109981,0.314974
5867,0.0803928,0.058492,0.308636
5868,0.0885444,0.0492525,0.306775
5869,0.0757034,0.132322,0.32412
5870,0.0696278,0.119453,0.315694
5871,0.0977824,0.133196,0.320491
5872,0.0914952,0.13487,0.324222
5873,0.092002,0.131794,0.334439
5874,0.106237,0.107104,0.333658
5875,0.0679389,0.116064,0.330918
5876,0.0660382,0.114252,0.344432
5877,0.0978754,0.128285,0.333505
5878,0.0969225,0.129042,0.333093
5879,0.069952,0.104176,0.329335
5880,0.105583,0.0792636,0.338217
5881,0.0781116,0.0816773,0.333138
5882,0.105004,0.0682733,0.33871
5883,0.0728096,0.12783,0.337218
5884,0.0708369,0.114274,0.367702
5885,0.104881,0.0672681,0.342544
5886,0.101908,0.0656231,0.339115
5887,0.0767085,0.115743,0.369323
5888,0.101172,0.0908076,0.364981
5889,0.0614369,0.107305,0.364632
5890,0.0824806,0.102724,0.380641
5891,0.0996647,0.0716337,0.368659
5892,0.057539,0.100171,0.373352
5893,0.0517259,0.0928509,0.37532
5894,0.050653,0.0912355,0.373916
5895,0.0753507,0.0689004,0.353935
5896,0.061428,0.0870703,0.358787
5897,0.103018,0.0542298,0.36809
5898,0.10304,0.0546462,0.368512
5899,0.100401,0.0626378,0.370928
5900,0.0947632,0.0415298,0.371738
5901,0.0696851,0.0954505,0.390234
5902,0.0687056,0.10189,0.384685
5903,0.0873546,0.0492873,0.357869
5904,0.0593754,0.0981349,0.382549
5905,0.0913457,0.0429695,0.364792
5906,0.0810892,0.0673524,0.391947
5907,0.0943668,0.0460599,0.382513
5908,0.0476716,0.0861975,0.389023
5909,0.0591292,0.0963903,0.3858
5910,0.0624205,0.100014,0.383734
5911,0.0529216,0.090898,0.3883
5912,0.0542348,0.0900465,0.390697
5913,0.0885429,0.0456613,0.389733
5914,0.0825075,0.041935,0.39306
5915,0.0879979,0.0482718,0.38926
5916,0.0823839,0.0317509,0.376461
5917,0.00340805,0.0418116,0.370937
5918,0.0301503,0.0701069,0.391565
5919,0.0375815,0.0748697,0.373639
5920,0.0352854,0.0698459,0.370648
5921,0.0889349,0.0450356,0.389446
5922,0.0837471,0.0400966,0.392307
5923,0.0271119,0.0496647,0.355475
5924,0.0475775,0.0734381,0.399115
5925,0.0427173,0.0652604,0.400053
5926,0.0503237,0.0723171,0.399546
5927,0.0471407,0.0746401,0.398613
5928,0.0525038,0.015949,0.39247
5929,0.0535039,0.0234325,0.396499
5930,0.0529657,0.0373221,0.398196
5931,0.0301661,0.0709422,0.373718
5932,0.0255694,0.0639481,0.367247
5933,0.0277901,0.0685035,0.371818
5934,0.0299037,0.0369449,0.394992
5935,0.0311569,0.0655424,0.368153
5936,0.0354307,0.0112285,0.385887
5937,0.0223185,0.0206058,0.384006
5938,0.0247124,0.0689143,0.380605
5939,0.0204059,0.065603,0.377244
5940,0.0188866,0.0634272,0.381529
5941,0.0127862,0.0590035,0.36622
5942,0.0252808,0.0690697,0.379738
5943,0.0140195,0.059903,0.375419
5944,0.0150513,0.0534724,0.385703
5945,0.014175,0.0586513,0.364095
5946,0.00768694,0.0239527,0.372037
5947,0.0393235,0.0177655,0.369524
5948,0.0133234,0.0173961,0.373769
5949,0.0145679,0.0147658,0.372993
5950,0.00457383,0.0439766,0.372475
5951,0.0242206,0.062569,0.156097
5952,0.108937,0.0803388,0.328114
5953,0.00651572,0.0451079,0.328939
5954,0.0911361,0.0470194,0.0975098
5955,0.0471711,0.0470333,0.186951
5956,0.0167666,0.0334284,0.314779
5957,0.0165684,0.0311645,0.315325
5958,0.048058,0.10728,0.206503
5959,0.0505507,0.0713917,0.0674191
5960,0.0655097,0.0617332,0.0746301
5961,0.0608207,0.0804441,0.0556108
5962,0.0642631,0.0830679,0.0559692
5963,0.0777191,0.0800197,0.0593382
5964,0.0764895,0.0758094,0.06284
5965,0.0810359,0.080983,0.0620507
5966,0.0756325,0.0806836,0.0585253
5967,0.07262,0.0805516,0.0583086
5968,0.0801867,0.079935,0.0604307
5969,0.0427663,0.0849516,0.0659274
5970,0.0389994,0.0892308,0.0668983
5971,0.0431849,0.0839371,0.0652282
5972,0.0498433,0.0792963,0.0596467
5973,0.070098,0.0695441,0.0658034
5974,0.0719622,0.0693237,0.0656203
5975,0.0348691,0.0901756,0.0694922
5976,0.0790272,0.0661445,0.0700369
5977,0.0528774,0.0997083,0.0705639
5978,0.0464827,0.0642653,0.0766849
5979,0.0432395,0.0686735,0.0726698
5980,0.0556276,0.0616476,0.0775192
5981,0.00120656,0.0428918,0.330467
5982,0.0790095,0.0605897,0.0735858
5983,0.108809,0.125394,0.261724
5984,0.0712499,0.121929,0.259526
5985,0.0451018,0.102039,0.0709775
5986,0.0657786,0.101199,0.0700984
5987,0.0825362,0.0619259,0.0759333
5988,0.0798259,0.0608142,0.0738177
5989,0.0342603,0.0932824,0.0783984
5990,0.0361664,0.0985728,0.0774981
5991,0.034294,0.0949648,0.0789293
5992,0.0494828,0.112683,0.0909164
5993,0.0474977,0.0607627,0.0805797
5994,0.0895621,0.100072,0.0753949
5995,0.0519526,0.114037,0.0944625
5996,0.0480486,0.110762,0.0860316
5997,0.0886483,0.100697,0.0735167
5998,0.0363013,0.105464,0.0860723
5999,0.0326462,0.0513966,0.0920344
6000,0.0268942,0.0853912,0.0919693
6001,0.0407312,0.0525393,0.0867499
6002,0.0377472,0.0505107,0.088369
6003,0.0773829,0.0463997,0.0980299
6004,0.084108,0.0438786,0.0933462
6005,0.0772796,0.0436788,0.0917651
6006,0.113482,0.0772268,0.0857133
6007,0.0849875,0.108085,0.090036
6008,0.0181869,0.100775,0.0995018
6009,0.0422511,0.0517951,0.101288
6010,0.0368158,0.049522,0.100648
6011,0.0401622,0.0478279,0.113583
6012,0.0922785,0.0484524,0.0962399
6013,0.0881483,0.107479,0.093134
6014,0.0243177,0.120337,0.11862
6015,0.043719,0.0478494,0.111763
6016,0.0394904,0.0480462,0.113354
6017,0.0974357,0.0471595,0.104544
6018,0.117601,0.0612748,0.096778
6019,0.0610031,0.0435643,0.106206
6020,0.087826,0.0371183,0.111427
6021,0.027273,0.0471437,0.120213
6022,0.0311448,0.120359,0.11206
6023,0.114836,0.0581117,0.0985639
6024,0.0223454,0.120149,0.120602
6025,0.0902879,0.11057,0.10695
6026,0.088023,0.111828,0.105509
6027,0.0105693,0.0757317,0.1146
6028,0.0423769,0.048957,0.112343
6029,0.0831573,0.115084,0.103129
6030,0.133017,0.0695585,0.110538
6031,0.133351,0.0698217,0.112082
6032,0.0262123,0.0473796,0.12264
6033,0.112732,0.0469739,0.112327
6034,0.110686,0.0455397,0.116925
6035,0.119882,0.0486306,0.116994
6036,0.00590464,0.092637,0.118319
6037,0.0761281,0.0331866,0.121337
6038,0.122814,0.101798,0.110065
6039,0.00638052,0.050635,0.345222
6040,0.00438341,0.0405278,0.372752
6041,0.00191636,0.0384383,0.367938
6042,0.0298584,0.040495,0.351306
6043,0.0253484,0.0485255,0.35236
6044,0.0689861,0.0388496,0.118438
6045,0.0607187,0.12051,0.12045
6046,0.0429297,0.0382828,0.126225
6047,0.0399335,0.040096,0.125726
6048,0.102009,0.0459457,0.118845
6049,0.118304,0.0470216,0.123364
6050,0.0856627,0.0338329,0.126348
6051,0.111479,0.0455289,0.117871
6052,0.0238389,0.0535573,0.131799
6053,0.0976451,0.0383041,0.121981
6054,0.0285482,0.115006,0.145635
6055,0.0137435,0.0993374,0.14935
6056,0.0922729,0.033727,0.133437
6057,0.0913484,0.0335429,0.133864
6058,0.0115659,0.0318424,0.380259
6059,0.0349787,0.116147,0.145136
6060,0.103923,0.109247,0.133122
6061,0.0915699,0.115129,0.129914
6062,0.012857,0.035159,0.382121
6063,0.0282834,0.00452481,0.376359
6064,0.10975,0.106955,0.128955
6065,0.101348,0.037798,0.140127
6066,0.00504042,0.0521116,0.367746
6067,0.0108727,0.0574869,0.374475
6068,0.0139755,0.0595834,0.377929
6069,0.00436268,0.0523904,0.364048
6070,0.113191,0.0475271,0.131568
6071,0.116839,0.0470327,0.125983
6072,0.0381459,0.0352126,0.152861
6073,0.0843425,0.0275678,0.134842
6074,0.101113,0.0370868,0.142139
6075,0.102279,0.042147,0.1314
6076,0.0232442,0.0607055,0.150426
6077,0.0224194,0.0601224,0.147857
6078,0.121974,0.0652009,0.142976
6079,0.124864,0.0701797,0.141817
6080,0.124416,0.0560391,0.137569
6081,0.0410767,0.034833,0.153193
6082,0.0428177,0.0357565,0.154468
6083,0.0216456,0.0533966,0.391793
6084,0.0241634,0.0648612,0.368359
6085,0.0297713,0.0665449,0.369406
6086,0.115386,0.0561179,0.142721
6087,0.0377965,0.114077,0.158374
6088,0.0368092,0.112861,0.155697
6089,0.125287,0.0831945,0.140258
6090,0.0682698,0.129349,0.17148
6091,0.0252847,0.0552381,0.150566
6092,0.038243,0.036671,0.157572
6093,0.0412706,0.0360371,0.157308
6094,0.0510458,0.0878629,0.390521
6095,0.0260354,0.0612813,0.170907
6096,0.0276605,0.0518747,0.159027
6097,0.0558768,0.127392,0.162568
6098,0.0173657,0.0867927,0.165087
6099,0.01811,0.089131,0.163399
6100,0.0578747,0.100456,0.373976
6101,0.0226961,0.0649654,0.175322
6102,0.0692726,0.109684,0.374998
6103,0.07119,0.0365065,0.155447
6104,0.0946824,0.124402,0.152323
6105,0.0959435,0.123677,0.15168
6106,0.0607658,0.128571,0.159924
6107,0.0709517,0.0324477,0.165005
6108,0.0512034,0.12082,0.182158
6109,0.116597,0.049907,0.161543
6110,0.055913,0.0393484,0.172521
6111,0.0239438,0.0996758,0.179306
6112,0.0248795,0.099884,0.176222
6113,0.12783,0.0663831,0.163938
6114,0.127448,0.0689978,0.161834
6115,0.0765877,0.103329,0.38331
6116,0.0882413,0.0659774,0.339758
6117,0.0911171,0.0636653,0.344776
6118,0.0477737,0.0512253,0.193868
6119,0.117783,0.102431,0.173055
6120,0.109238,0.0364173,0.177178
6121,0.122976,0.0542015,0.169702
6122,0.108375,0.036144,0.179509
6123,0.0704434,0.0270541,0.180958
6124,0.113189,0.044281,0.184812
6125,0.113457,0.0401073,0.177875
6126,0.105398,0.0378307,0.180316
6127,0.116766,0.0444503,0.179922
6128,0.0459885,0.0478257,0.186628
6129,0.0451629,0.0511634,0.190481
6130,0.0247943,0.0835678,0.200493
6131,0.132496,0.075521,0.175588
6132,0.042272,0.0610069,0.197958
6133,0.0774052,0.132839,0.197719
6134,0.110573,0.0425928,0.185559
6135,0.0765833,0.133309,0.201374
6136,0.0418075,0.0597113,0.197864
6137,0.0418098,0.057422,0.196142
6138,0.12838,0.0649244,0.191425
6139,0.0448726,0.113543,0.196571
6140,0.0345337,0.0738204,0.199717
6141,0.0572595,0.0411035,0.191203
6142,0.0538041,0.0511327,0.202944
6143,0.0658896,0.106269,0.343486
6144,0.0943206,0.119464,0.354451
6145,0.0679636,0.116986,0.331161
6146,0.065918,0.113253,0.344013
6147,0.130442,0.0803736,0.18602
6148,0.115251,0.10912,0.191381
6149,0.113052,0.11261,0.192125
6150,0.0687712,0.121829,0.344883
6151,0.0879279,0.0281097,0.199748
6152,0.085199,0.0304519,0.193083
6153,0.0838472,0.0267875,0.193809
6154,0.0884973,0.0295651,0.198634
6155,0.0585363,0.0455746,0.199476
6156,0.0722551,0.0285624,0.206805
6157,0.0915937,0.0413285,0.196063
6158,0.11213,0.0620386,0.200131
6159,0.0743726,0.0264295,0.199454
6160,0.0617171,0.0322577,0.209026
6161,0.123981,0.0897982,0.202864
6162,0.102306,0.050925,0.196969
6163,0.125919,0.0885002,0.199632
6164,0.122131,0.0681648,0.217194
6165,0.117631,0.0771426,0.224715
6166,0.11655,0.0772266,0.225319
6167,0.105828,0.123396,0.196062
6168,0.131129,0.0722145,0.198895
6169,0.114841,0.0621889,0.20045
6170,0.0291065,0.0948014,0.21612
6171,0.101525,0.130678,0.209743
6172,0.0285666,0.0966635,0.211991
6173,0.0792249,0.1354,0.210725
6174,0.083343,0.134568,0.207128
6175,0.124413,0.0897717,0.204427
6176,0.0700192,0.132493,0.213288
6177,0.0739564,0.134538,0.212335
6178,0.113299,0.0773165,0.225097
6179,0.126202,0.0895463,0.205753
6180,0.116065,0.0467154,0.215719
6181,0.120333,0.0947306,0.209495
6182,0.050298,0.110156,0.220041
6183,0.127908,0.079878,0.209309
6184,0.041417,0.057879,0.223954
6185,0.0411039,0.0548212,0.227644
6186,0.0913713,0.136455,0.218735
6187,0.0827456,0.136821,0.225035
6188,0.0460425,0.107191,0.223004
6189,0.112058,0.110932,0.21281
6190,0.0546322,0.0401719,0.221116
6191,0.059877,0.0388426,0.234825
6192,0.0727341,0.130614,0.323025
6193,0.0718375,0.129822,0.320361
6194,0.107702,0.0870274,0.224563
6195,0.0610491,0.0959193,0.230666
6196,0.106498,0.0392403,0.217917
6197,0.0924585,0.136491,0.226728
6198,0.0918132,0.13695,0.240232
6199,0.0579749,0.0903825,0.229725
6200,0.0648547,0.108088,0.233909
6201,0.127906,0.0752124,0.227135
6202,0.120231,0.0461663,0.225535
6203,0.0408875,0.0899299,0.233294
6204,0.0385445,0.0890062,0.232723
6205,0.0379689,0.0874347,0.232281
6206,0.0410291,0.0899146,0.23334
6207,0.0382584,0.0575801,0.237192
6208,0.103726,0.0355429,0.224314
6209,0.0385614,0.0770612,0.225892
6210,0.0710015,0.125202,0.241301
6211,0.0769935,0.13353,0.24021
6212,0.0760775,0.132733,0.240486
6213,0.0934409,0.136394,0.240619
6214,0.0898006,0.136778,0.241641
6215,0.120454,0.0466999,0.22615
6216,0.126065,0.0780238,0.227507
6217,0.12505,0.0758377,0.236423
6218,0.128655,0.0771532,0.229907
6219,0.119236,0.045141,0.220189
6220,0.119253,0.0439427,0.221771
6221,0.0392924,0.0892631,0.244405
6222,0.0371373,0.0878712,0.243945
6223,0.0425296,0.0589368,0.247936
6224,0.0649445,0.0997805,0.239146
6225,0.0396084,0.0889012,0.241429
6226,0.0394083,0.0890433,0.247234
6227,0.0380812,0.0848339,0.252299
6228,0.107662,0.0426047,0.237774
6229,0.0866758,0.0310101,0.24201
6230,0.0385115,0.0892135,0.246694
6231,0.0982084,0.0371055,0.266347
6232,0.106874,0.127695,0.2501
6233,0.0531208,0.0818963,0.245566
6234,0.093277,0.137637,0.253857
6235,0.0806383,0.135979,0.247201
6236,0.0520486,0.0516778,0.25144
6237,0.0756569,0.0307097,0.24962
6238,0.095311,0.137327,0.257723
6239,0.04459,0.0678645,0.208438
6240,0.0429757,0.0598992,0.250697
6241,0.0403597,0.06116,0.248389
6242,0.108339,0.12775,0.263369
6243,0.10783,0.127691,0.258494
6244,0.106404,0.127706,0.246344
6245,0.123061,0.0718601,0.247272
6246,0.128745,0.0578234,0.251568
6247,0.114832,0.0946307,0.262987
6248,0.116705,0.0928177,0.26638
6249,0.0548325,0.0461884,0.254269
6250,0.051636,0.0578733,0.255975
6251,0.114132,0.0964264,0.262672
6252,0.129481,0.0579125,0.248533
6253,0.0521356,0.0755529,0.262951
6254,0.0756106,0.13199,0.25179
6255,0.0771706,0.134689,0.266903
6256,0.12132,0.0513753,0.252271
6257,0.053034,0.0759597,0.263255
6258,0.102164,0.133029,0.246681
6259,0.105747,0.132689,0.267777
6260,0.0543427,0.0776217,0.264379
6261,0.0962156,0.0355577,0.257519
6262,0.0730878,0.0373077,0.272875
6263,0.0843212,0.138903,0.28341
6264,0.0811459,0.138624,0.291676
6265,0.0878067,0.0350142,0.273504
6266,0.0828314,0.138054,0.266833
6267,0.0757781,0.132634,0.26779
6268,0.0784235,0.135498,0.267496
6269,0.0929404,0.139154,0.279569
6270,0.0913025,0.13915,0.275965
6271,0.091695,0.139485,0.285596
6272,0.11364,0.0936703,0.217979
6273,0.0690261,0.041079,0.27576
6274,0.0753266,0.132573,0.273971
6275,0.0721867,0.127812,0.286598
6276,0.0777035,0.135941,0.273977
6277,0.0914753,0.139291,0.279597
6278,0.090729,0.138817,0.268122
6279,0.0923593,0.139439,0.285595
6280,0.0802044,0.13839,0.291577
6281,0.0742677,0.132641,0.28615
6282,0.119064,0.0578402,0.270554
6283,0.114649,0.0562711,0.271575
6284,0.106129,0.132481,0.27644
6285,0.0796749,0.0493621,0.301866
6286,0.0558496,0.0740531,0.288355
6287,0.115971,0.0839871,0.301472
6288,0.0711935,0.12261,0.283674
6289,0.117502,0.0937021,0.294807
6290,0.0598077,0.0880731,0.292859
6291,0.083992,0.0373225,0.280518
6292,0.11204,0.112029,0.297013
6293,0.111145,0.114882,0.295492
6294,0.0721881,0.0405949,0.279473
6295,0.111774,0.113293,0.295993
6296,0.0824552,0.138595,0.297219
6297,0.0757378,0.135219,0.296227
6298,0.0836926,0.0410674,0.290504
6299,0.121692,0.0822595,0.287228
6300,0.121218,0.0707645,0.290633
6301,0.10061,0.13686,0.296575
6302,0.0717368,0.127164,0.298638
6303,0.0726623,0.128874,0.29728
6304,0.117283,0.0747993,0.297337
6305,0.0772046,0.0478711,0.296889
6306,0.117342,0.0773118,0.244873
6307,0.0981032,0.137486,0.299265
6308,0.0997873,0.137301,0.295209
6309,0.0686035,0.108421,0.304799
6310,0.0837727,0.0501642,0.306527
6311,0.0754965,0.0547672,0.296716
6312,0.0691129,0.108719,0.306339
6313,0.0893616,0.0436261,0.297578
6314,0.110497,0.107767,0.309699
6315,0.114213,0.0940755,0.305311
6316,0.110342,0.107064,0.310313
6317,0.0712878,0.125975,0.298726
6318,0.0700045,0.0883789,0.310172
6319,0.112295,0.0972515,0.310162
6320,0.0951644,0.136884,0.309655
6321,0.0960643,0.134291,0.319503
6322,0.0820214,0.137608,0.30611
6323,0.0789811,0.061912,0.308222
6324,0.0802607,0.0566379,0.306596
6325,0.0723032,0.0915483,0.317901
6326,0.0806735,0.135631,0.317928
6327,0.0774056,0.13413,0.32086
6328,0.0769805,0.133329,0.324036
6329,0.0778027,0.133561,0.324249
6330,0.0722506,0.0894357,0.318041
6331,0.0738576,0.0868779,0.31899
6332,0.0763346,0.080042,0.318387
6333,0.108256,0.089036,0.320203
6334,0.0989264,0.132934,0.318205
6335,0.0903243,0.135121,0.321847
6336,0.106296,0.0723493,0.314952
6337,0.108379,0.0795909,0.314632
6338,0.103604,0.0672226,0.312676
6339,0.0737877,0.131854,0.318656
6340,0.0859729,0.13449,0.328383
6341,0.0852478,0.0602923,0.320779
6342,0.0943597,0.131954,0.331166
6343,0.0928178,0.131057,0.335748
6344,0.0931398,0.134383,0.324746
6345,0.104038,0.117143,0.329608
6346,0.0863647,0.0592213,0.320903
6347,0.100242,0.125223,0.331376
6348,0.090389,0.0625143,0.325042
6349,0.0260887,0.0561449,0.159948
6350,0.0867384,0.0676793,0.33303
6351,0.0700053,0.12551,0.330597
6352,0.066726,0.118412,0.34766
6353,0.0676837,0.120393,0.343971
6354,0.0671092,0.11898,0.348057
6355,0.10645,0.0967716,0.343599
6356,0.073988,0.128364,0.337099
6357,0.105943,0.0991782,0.344363
6358,0.0698786,0.125095,0.330425
6359,0.0685578,0.114277,0.328836
6360,0.0952602,0.117264,0.35491
6361,0.092809,0.120687,0.354876
6362,0.105407,0.0864286,0.350093
6363,0.106436,0.0767089,0.334237
6364,0.0658384,0.101888,0.345551
6365,0.104324,0.0670587,0.338218
6366,0.0772927,0.0801543,0.340375
6367,0.0871953,0.126855,0.350056
6368,0.0894207,0.126076,0.349512
6369,0.0719393,0.115037,0.367866
6370,0.0854745,0.0697385,0.338462
6371,0.0642995,0.105291,0.349285
6372,0.0768612,0.119834,0.362088
6373,0.0729793,0.115368,0.368281
6374,0.103626,0.0652247,0.346035
6375,0.0928011,0.062543,0.344772
6376,0.0780362,0.115819,0.369733
6377,0.0777888,0.11852,0.364881
6378,0.0949541,0.115369,0.35654
6379,0.0632414,0.110114,0.355732
6380,0.0936927,0.114205,0.360469
6381,0.0785714,0.120523,0.361369
6382,0.0758512,0.11285,0.373724
6383,0.0884942,0.0657352,0.338409
6384,0.0735072,0.112317,0.37341
6385,0.0692587,0.111261,0.372348
6386,0.0696629,0.113151,0.368267
6387,0.0820769,0.113811,0.372045
6388,0.0823463,0.115758,0.369224
6389,0.0859351,0.114151,0.369129
6390,0.101909,0.0621449,0.351362
6391,0.101101,0.0613353,0.352442
6392,0.10445,0.0655744,0.35974
6393,0.0589149,0.0969079,0.362348
6394,0.0628947,0.109723,0.360851
6395,0.102052,0.0608639,0.353145
6396,0.103026,0.0635008,0.366429
6397,0.0816588,0.0665494,0.351109
6398,0.082101,0.0662442,0.351128
6399,0.0806685,0.0968954,0.385108
6400,0.0759385,0.105779,0.381934
6401,0.071202,0.113004,0.371071
6402,0.06804,0.104594,0.380999
6403,0.1044,0.062136,0.362025
6404,0.103455,0.0610946,0.354104
6405,0.0555232,0.0956463,0.368173
6406,0.0723901,0.0953595,0.389524
6407,0.0690634,0.0929976,0.391805
6408,0.0915074,0.0721545,0.382181
6409,0.0993151,0.0547396,0.355598
6410,0.0981253,0.0541441,0.354719
6411,0.0945806,0.0562357,0.353193
6412,0.0962878,0.0506724,0.356899
6413,0.103774,0.0616023,0.354659
6414,0.104512,0.0648718,0.359217
6415,0.103532,0.0681892,0.359859
6416,0.0635192,0.0721742,0.358465
6417,0.0576468,0.0982068,0.380294
6418,0.0572702,0.0998173,0.372233
6419,0.0716199,0.0692053,0.355599
6420,0.054676,0.095293,0.381109
6421,0.0510008,0.0918573,0.381623
6422,0.055693,0.0951356,0.38268
6423,0.0512816,0.0917901,0.382182
6424,0.0968138,0.0459825,0.378905
6425,0.0941253,0.0429392,0.382543
6426,0.0945233,0.0561095,0.380998
6427,0.0967776,0.0451399,0.378172
6428,0.0941298,0.0426598,0.382294
6429,0.0897416,0.0433212,0.363635
6430,0.0904039,0.0463324,0.359882
6431,0.0561575,0.0892574,0.393018
6432,0.0548776,0.0722047,0.364456
6433,0.0462982,0.0778114,0.370685
6434,0.054266,0.0842593,0.396076
6435,0.046467,0.0858087,0.386598
6436,0.0601375,0.0826802,0.397626
6437,0.0648222,0.0852634,0.396103
6438,0.055115,0.0897413,0.392029
6439,0.0585233,0.0925279,0.390919
6440,0.0899505,0.0379319,0.372035
6441,0.0474976,0.0833103,0.372183
6442,0.0427818,0.0807813,0.375103
6443,0.0568644,0.0720167,0.363844
6444,0.0522363,0.071925,0.399727
6445,0.0630435,0.082163,0.397016
6446,0.0327137,0.0741531,0.387074
6447,0.0843966,0.0305555,0.38271
6448,0.0843378,0.0312973,0.379139
6449,0.0711392,0.0354993,0.396715
6450,0.0835712,0.0311654,0.378517
6451,0.0783128,0.0478895,0.392876
6452,0.0346916,0.0704758,0.371206
6453,0.0327302,0.0748452,0.385538
6454,0.0895451,0.0443778,0.388564
6455,0.0792005,0.0270174,0.386346
6456,0.0918804,0.0444891,0.386041
6457,0.0382554,0.078595,0.378743
6458,0.0292,0.0723552,0.383547
6459,0.0669875,0.0216741,0.392239
6460,0.0659582,0.0222967,0.393088
6461,0.06717,0.0211924,0.391229
6462,0.0332341,0.0709261,0.37255
6463,0.0744829,0.0242445,0.388281
6464,0.0485065,0.0727031,0.399417
6465,0.0185951,0.062925,0.382936
6466,0.0185274,0.0600687,0.387781
6467,0.0352774,0.0643492,0.367291
6468,0.0563802,0.016873,0.392299
6469,0.068677,0.0274171,0.39588
6470,0.0321723,0.0679917,0.37014
6471,0.0222297,0.0624241,0.365732
6472,0.0288415,0.0704176,0.37473
6473,0.031706,0.0726187,0.37505
6474,0.0349786,0.0227474,0.39052
6475,0.0295931,0.0630123,0.366211
6476,0.0300305,0.0611959,0.364875
6477,0.0361572,0.0104585,0.385516
6478,0.0159529,0.0619989,0.37263
6479,0.0118935,0.0588222,0.367192
6480,0.0330829,0.0125296,0.3849
6481,0.020568,0.0511975,0.391161
6482,0.00913006,0.0440959,0.380187
6483,0.0120441,0.0586417,0.370946
6484,0.0261352,0.0509744,0.355606
6485,0.00764482,0.0551575,0.370101
6486,0.0144092,0.057833,0.381448
6487,0.00395155,0.0516458,0.364455
6488,0.00200913,0.0469431,0.366909
6489,0.00199087,0.0457396,0.366869
6490,0.0278555,0.0176354,0.384952
6491,0.0164432,0.0574123,0.357939
6492,0.0175402,0.0599733,0.364092
6493,0.035654,0.00601559,0.376116
6494,0.0310439,0.0100118,0.382243
6495,0.00754596,0.0221277,0.37067
6496,0.0108594,0.0235786,0.375804
6497,0.0216928,0.0282139,0.387835
6498,0.031512,0.0413585,0.354082
6499,0.0183715,0.0531129,0.350826
6500,0.0711599,0.124687,0.298323
6501,0.0322991,0.00173526,0.362384
6502,0.0302439,-0.0022847,0.36377
6503,0.0238701,-0.0026808,0.366674
6504,0.0204917,-0.00239839,0.363778
6505,0.00371668,0.0293772,0.368016
6506,0.0259597,-0.0071401,0.35986
6507,0.0303221,0.0340857,0.346733
6508,0.0290169,0.0352024,0.343994
6509,0.0279385,0.0367859,0.34232
6510,0.0061504,0.0406423,0.375383
6511,-0.000932814,0.0333134,0.359601
6512,-0.000806125,0.0356232,0.36075
6513,-0.00202688,0.0341898,0.356715
6514,0.0125184,0.051172,0.343236
6515,-0.00120596,0.0456088,0.350825
6516,0.0138315,0.015679,0.373129
6517,0.0162047,0.0136347,0.373346
6518,0.0265176,-0.00686855,0.359427
6519,0.0124282,0.0546425,0.353295
6520,0.00315909,0.0205822,0.362487
6521,0.033294,0.00426547,0.362064
6522,0.0242157,-0.00818373,0.353946
6523,0.0301287,0.0218025,0.342695
6524,0.0309124,0.0173891,0.346559
6525,-0.00199418,0.041897,0.354775
6526,-0.00416046,0.038083,0.347342
6527,0.0349223,0.107696,0.194768
6528,0.0170369,0.0453734,0.334126
6529,0.128004,0.071329,0.24997
6530,0.0241084,-0.00701255,0.350895
6531,0.0434302,0.0522135,0.191895
6532,0.029288,0.0139775,0.339208
6533,0.0123104,0.0453233,0.32709
6534,0.0126482,0.0434116,0.320952
6535,0.0121674,0.0490602,0.337597
6536,-0.00322608,0.031746,0.351018
6537,-0.00411003,0.0363447,0.347338
6538,0.0120417,0.0477205,0.334115
6539,0.0138038,0.0439347,0.323943
6540,-0.000348815,0.0384099,0.321518
6541,-0.00438766,0.0349982,0.334346
6542,-0.00366818,0.0386993,0.334648
6543,0.0735739,0.0329872,0.125104
6544,0.00039176,0.0406481,0.326026
6545,-0.00193484,0.0368896,0.322096
6546,0.00904295,0.00755153,0.351629
6547,0.0293139,0.0147278,0.337118
6548,0.0279755,0.0156193,0.326145
6549,0.0300425,0.0155404,0.341126
6550,0.00229684,0.0425889,0.3278
6551,0.0212981,0.0384664,0.325079
6552,0.016329,0.00101737,0.329371
6553,0.018679,0.000707677,0.329617
6554,0.0206811,0.0393645,0.325126
6555,0.0193642,0.0403224,0.324496
6556,0.000593125,0.0393958,0.32245
6557,0.0287429,0.0203287,0.330621
6558,-0.00255066,0.0189347,0.336048
