vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
5728,0,0,0,-0.00913447,-0.000228272,0.000286262,-0.00913447,-0.000228272,0.000286262
5729,0,0,0,0.00750693,-0.00210114,-0.027249,0.00750693,-0.00210114,-0.027249
5730,0,0,0,-0.00611365,-0.00206165,-0.0111865,-0.00611365,-0.00206165,-0.0111865
5731,0,0,0,-0.00620638,-0.0028081,-0.0126513,-0.00620638,-0.0028081,-0.0126513
5732,0,0,0,0.0621784,-0.00487002,-0.0256021,0.0621784,-0.00487002,-0.0256021
5733,0,0,0,0.0173436,0.000104222,-0.0046506,0.0173436,0.000104222,-0.0046506
5734,0,0,0,-0.00429042,0.000686397,0.00353274,-0.00429042,0.000686397,0.00353274
5735,0,0,0,-0.000388798,0.000757878,0.0135326,-0.000388798,0.000757878,0.0135326
5736,0,0,0,-0.0302959,-0.0115072,-0.0460183,-0.0302959,-0.0115072,-0.0460183
5737,0,0,0,-0.00462881,0.000237705,0.0059537,-0.00462881,0.000237705,0.0059537
5738,0,0,0,-0.00263815,-0.000258792,0.00384407,-0.00263815,-0.000258792,0.00384407
5739,0,0,0,0.0287207,0.000826176,0.011521,0.0287207,0.000826176,0.011521
5740,0,0,0,0.00824936,-0.00272953,-0.0113926,0.00824936,-0.00272953,-0.0113926
5741,0,0,0,0.00721034,-0.00224224,-0.0202242,0.00721034,-0.00224224,-0.0202242
5742,0,0,0,0.0262868,-0.00200566,-0.0189769,0.0262868,-0.00200566,-0.0189769
5743,0,0,0,-0.0133837,0.000491848,0.00732803,-0.0133837,0.000491848,0.00732803
5744,0,0,0,-0.0131639,-0.00351398,0.000989591,-0.0131639,-0.00351398,0.000989591
5745,0,0,0,-0.00737823,-0.00314543,0.000671901,-0.00737823,-0.00314543,0.000671901
5746,0,0,0,-0.00683399,-0.00453227,0.000719362,-0.00683399,-0.00453227,0.000719362
5747,0,0,0,0.0161796,-0.00173383,-0.00970825,0.0161796,-0.00173383,-0.00970825
5748,0,0,0,-0.00608815,-0.000606562,0.00287881,-0.00608815,-0.000606562,0.00287881
5749,0,0,0,0.00465808,-0.0137504,0.00584787,0.00465808,-0.0137504,0.00584787
5750,0,0,0,-0.0019447,-0.00374139,0.00030238,-0.0019447,-0.00374139,0.00030238
5751,0,0,0,-0.00110917,-0.00702268,0.0013814,-0.00110917,-0.00702268,0.0013814
5752,0,0,0,0.000399404,-0.00922375,0.00129107,0.000399404,-0.00922375,0.00129107
5753,0,0,0,0.00132862,-0.00885519,0.000734196,0.00132862,-0.00885519,0.000734196
5754,0,0,0,-0.000278311,-0.00852962,-0.00201112,-0.000278311,-0.00852962,-0.00201112
5755,0,0,0,-0.00876141,0.0178349,0.0125948,-0.00876141,0.0178349,0.0125948
5756,0,0,0,0.000881322,-0.00621257,-0.00075824,0.000881322,-0.00621257,-0.00075824
5757,0,0,0,0.00160848,-0.0207516,0.000995338,0.00160848,-0.0207516,0.000995338
5758,0,0,0,0.000617693,0.00353569,-0.006074,0.000617693,0.00353569,-0.006074
5759,0,0,0,0.00889072,-0.00520904,-0.00172412,0.00889072,-0.00520904,-0.00172412
5760,0,0,0,-0.00482256,-0.00489705,0.00368389,-0.00482256,-0.00489705,0.00368389
5761,0,0,0,0.0309259,-0.0129738,-0.00606826,0.0309259,-0.0129738,-0.00606826
5762,0,0,0,0.00255337,-0.0101895,0.00369096,0.00255337,-0.0101895,0.00369096
5763,0,0,0,0.00452232,0.00295923,0.002025,0.00452232,0.00295923,0.002025
5764,0,0,0,0.0214751,0.00284822,-0.0182811,0.0214751,0.00284822,-0.0182811
5765,0,0,0,-0.00542501,-0.0299555,-0.0026934,-0.00542501,-0.0299555,-0.0026934
5766,0,0,0,0.0363444,-0.00982809,-0.0162644,0.0363444,-0.00982809,-0.0162644
5767,0,0,0,0.000973382,-0.008597,0.00135365,0.000973382,-0.008597,0.00135365
5768,0,0,0,0.000778729,-0.0071566,0.00112302,0.000778729,-0.0071566,0.00112302
5769,0,0,0,2.98189e-05,-0.0223118,-0.000799644,2.98189e-05,-0.0223118,-0.000799644
5770,0,0,0,3.46432e-05,-0.00582833,-0.000358372,3.46432e-05,-0.00582833,-0.000358372
5771,0,0,0,0.0043013,-0.0166387,0.00471944,0.0043013,-0.0166387,0.00471944
5772,0,0,0,0.00373855,-0.0146621,-0.00118474,0.00373855,-0.0146621,-0.00118474
5773,0,0,0,0.00200686,-0.00665231,-0.000729696,0.00200686,-0.00665231,-0.000729696
5774,0,0,0,-0.00315368,-0.0239934,0.00343481,-0.00315368,-0.0239934,0.00343481
5775,0,0,0,0.00520704,-0.00011788,0.000975552,0.00520704,-0.00011788,0.000975552
5776,0,0,0,0.00673154,-0.000329368,0.00130299,0.00673154,-0.000329368,0.00130299
5777,0,0,0,0.00778013,0.00504638,0.013561,0.00778013,0.00504638,0.013561
5778,0,0,0,0.00133087,-0.000280182,-0.00413728,0.00133087,-0.000280182,-0.00413728
5779,0,0,0,0.00252324,-0.00376184,0.00440971,0.00252324,-0.00376184,0.00440971
5780,0,0,0,0.0032292,-0.026596,0.0279982,0.0032292,-0.026596,0.0279982
5781,0,0,0,0.000389942,-0.017896,0.0185622,0.000389942,-0.017896,0.0185622
5782,0,0,0,0.00193006,-0.00453596,0.00525662,0.00193006,-0.00453596,0.00525662
5783,0,0,0,0.01085,0.0136311,0.0127125,0.01085,0.0136311,0.0127125
5784,0,0,0,0.00128845,-0.000190846,0.0043396,0.00128845,-0.000190846,0.0043396
5785,0,0,0,0.000683984,0.00110961,0.00331862,0.000683984,0.00110961,0.00331862
5786,0,0,0,0.00819103,2.07238e-05,0.0127559,0.00819103,2.07238e-05,0.0127559
5787,0,0,0,-0.00766346,-0.0113275,-0.0082826,-0.00766346,-0.0113275,-0.0082826
5788,0,0,0,-0.000764747,-0.0046604,0.00336479,-0.000764747,-0.0046604,0.00336479
5789,0,0,0,-0.00422397,0.0144424,-0.0343894,-0.00422397,0.0144424,-0.0343894
5790,0,0,0,-0.0140344,-0.0252956,-0.00333525,-0.0140344,-0.0252956,-0.00333525
5791,0,0,0,-0.00708714,0.0130529,0.0341724,-0.00708714,0.0130529,0.0341724
5792,0,0,0,0.000220878,0.00794043,0.00716603,0.000220878,0.00794043,0.00716603
5793,0,0,0,-0.0019983,0.00510978,0.00933347,-0.0019983,0.00510978,0.00933347
5794,0,0,0,0.00208217,-0.00431557,-0.0222559,0.00208217,-0.00431557,-0.0222559
5795,0,0,0,-0.00546081,0.00822431,0.0141653,-0.00546081,0.00822431,0.0141653
5796,0,0,0,-0.00447792,0.0186997,0.0269891,-0.00447792,0.0186997,0.0269891
5797,0,0,0,0.00812255,0.0112019,0.011217,0.00812255,0.0112019,0.011217
5798,0,0,0,-0.00185252,-0.00961314,0.0170492,-0.00185252,-0.00961314,0.0170492
5799,0,0,0,0.000655541,0.00222302,-0.00981792,0.000655541,0.00222302,-0.00981792
5800,0,0,0,0.00152286,0.00628871,-0.000987133,0.00152286,0.00628871,-0.000987133
5801,0,0,0,-0.00133768,-0.0241337,0.0124036,-0.00133768,-0.0241337,0.0124036
5802,0,0,0,-0.0111232,0.0036949,0.0104762,-0.0111232,0.0036949,0.0104762
5803,0,0,0,0.0019479,0.00346067,0.00886183,0.0019479,0.00346067,0.00886183
5804,0,0,0,-0.00160066,0.00191304,0.022919,-0.00160066,0.00191304,0.022919
5805,0,0,0,0.0183423,0.018779,-0.0535109,0.0183423,0.018779,-0.0535109
5806,0,0,0,-0.00435218,-5.46062e-05,0.0224904,-0.00435218,-5.46062e-05,0.0224904
5807,0,0,0,0.00681605,0.00844643,0.0566004,0.00681605,0.00844643,0.0566004
5808,0,0,0,0.00159663,-0.0129372,-0.00217187,0.00159663,-0.0129372,-0.00217187
5809,0,0,0,0.0250486,0.0140895,0.0154633,0.0250486,0.0140895,0.0154633
5810,0,0,0,-0.000794809,-0.00287583,-0.00235941,-0.000794809,-0.00287583,-0.00235941
5811,0,0,0,-0.00290914,6.14425e-05,0.00269816,-0.00290914,6.14425e-05,0.00269816
5812,0,0,0,0.00472757,-0.0081021,0.000956318,0.00472757,-0.0081021,0.000956318
5813,0,0,0,0.0196266,-0.0242787,-0.000281349,0.0196266,-0.0242787,-0.000281349
5814,0,0,0,0.00125459,0.000702319,-0.0239453,0.00125459,0.000702319,-0.0239453
5815,0,0,0,0.00183081,0.00394324,-0.00126444,0.00183081,0.00394324,-0.00126444
5816,0,0,0,-0.0112648,0.0303484,0.00023047,-0.0112648,0.0303484,0.00023047
5817,0,0,0,-0.00762247,0.0261039,-0.000110738,-0.00762247,0.0261039,-0.000110738
5818,0,0,0,-0.000907227,0.000182326,0.00132941,-0.000907227,0.000182326,0.00132941
5819,0,0,0,-0.00236223,2.90637e-05,0.00394294,-0.00236223,2.90637e-05,0.00394294
5820,0,0,0,-0.00033887,-0.000185287,0.000386112,-0.00033887,-0.000185287,0.000386112
5821,0,0,0,0.000235458,0.00227535,-0.00224267,0.000235458,0.00227535,-0.00224267
5822,0,0,0,0.000925954,0.00851348,-0.0127237,0.000925954,0.00851348,-0.0127237
5823,0,0,0,-0.00238412,-0.00946527,0.00303946,-0.00238412,-0.00946527,0.00303946
5824,0,0,0,0.00821278,0.0138208,-0.027267,0.00821278,0.0138208,-0.027267
5825,0,0,0,-0.00044642,-0.00171189,-0.00163563,-0.00044642,-0.00171189,-0.00163563
5826,0,0,0,-0.00144273,-0.00934187,-0.00649088,-0.00144273,-0.00934187,-0.00649088
5827,0,0,0,0.000833192,0.00443001,-0.000917128,0.000833192,0.00443001,-0.000917128
5828,0,0,0,0.00193672,0.00740377,-0.00239833,0.00193672,0.00740377,-0.00239833
5829,0,0,0,0.00177256,0.00243043,-0.000474791,0.00177256,0.00243043,-0.000474791
5830,0,0,0,0.00690663,0.0134561,-0.0206128,0.00690663,0.0134561,-0.0206128
5831,0,0,0,0.000689831,-0.00108601,-0.0100063,0.000689831,-0.00108601,-0.0100063
5832,0,0,0,-0.00101835,0.00575626,0.00758461,-0.00101835,0.00575626,0.00758461
5833,0,0,0,-0.000466959,0.00640437,0.00400151,-0.000466959,0.00640437,0.00400151
5834,0,0,0,-4.38223e-05,-0.00732915,-0.01291,-4.38223e-05,-0.00732915,-0.01291
5835,0,0,0,0.0014612,-0.0115758,-0.0324301,0.0014612,-0.0115758,-0.0324301
5836,0,0,0,-0.00363567,-0.0189236,-0.0102898,-0.00363567,-0.0189236,-0.0102898
5837,0,0,0,-0.000157157,-0.0169605,-0.0270089,-0.000157157,-0.0169605,-0.0270089
5838,0,0,0,-0.00331376,0.00860392,0.0155617,-0.00331376,0.00860392,0.0155617
5839,0,0,0,0.00500258,0.022902,-0.00173808,0.00500258,0.022902,-0.00173808
5840,0,0,0,0.00551782,0.0124812,-0.0313955,0.00551782,0.0124812,-0.0313955
5841,0,0,0,0.000368362,0.00197552,-0.00315218,0.000368362,0.00197552,-0.00315218
5842,0,0,0,0.00160024,0.00600632,-0.00183351,0.00160024,0.00600632,-0.00183351
5843,0,0,0,-0.00362623,0.000876283,0.00899449,-0.00362623,0.000876283,0.00899449
5844,0,0,0,0.00235995,0.00338098,-0.024721,0.00235995,0.00338098,-0.024721
5845,0,0,0,0.00483408,0.00340311,-0.0525218,0.00483408,0.00340311,-0.0525218
5846,0,0,0,-0.0188021,-0.00915712,0.0464908,-0.0188021,-0.00915712,0.0464908
5847,0,0,0,0.0046778,0.0108158,-0.0222709,0.0046778,0.0108158,-0.0222709
5848,0,0,0,-0.0147988,-0.0205165,0.00739104,-0.0147988,-0.0205165,0.00739104
5849,0,0,0,-0.000846617,0.00787194,0.00818908,-0.000846617,0.00787194,0.00818908
5850,0,0,0,0.00393034,0.0127348,0.00376197,0.00393034,0.0127348,0.00376197
5851,0,0,0,-0.00636547,0.00397695,0.0189981,-0.00636547,0.00397695,0.0189981
5852,0,0,0,0.00818431,0.0262183,-0.00208101,0.00818431,0.0262183,-0.00208101
5853,0,0,0,-0.00320143,-0.00801734,-0.0151445,-0.00320143,-0.00801734,-0.0151445
5854,0,0,0,-0.00647734,-0.00471115,-0.00185976,-0.00647734,-0.00471115,-0.00185976
5855,0,0,0,-0.00371093,-0.00164932,-0.000265653,-0.00371093,-0.00164932,-0.000265653
5856,0,0,0,-0.0135885,-0.010263,-0.00363127,-0.0135885,-0.010263,-0.00363127
5857,0,0,0,-0.00501238,-0.023386,-0.0331837,-0.00501238,-0.023386,-0.0331837
5858,0,0,0,0.00114941,0.00475462,-0.0179673,0.00114941,0.00475462,-0.0179673
5859,0,0,0,-0.0103171,0.0109959,0.0248611,-0.0103171,0.0109959,0.0248611
5860,0,0,0,-0.00799851,-0.0151162,-0.00972578,-0.00799851,-0.0151162,-0.00972578
5861,0,0,0,-0.011014,-0.00116463,0.0157335,-0.011014,-0.00116463,0.0157335
5862,0,0,0,-0.00340136,0.00729925,0.00302785,-0.00340136,0.00729925,0.00302785
5863,0,0,0,-0.00465892,0.00739407,0.00533559,-0.00465892,0.00739407,0.00533559
5864,0,0,0,-0.000247448,0.00451695,-0.0123054,-0.000247448,0.00451695,-0.0123054
5865,0,0,0,-0.00431496,0.00129261,0.00738085,-0.00431496,0.00129261,0.00738085
5866,0,0,0,-0.00542531,-0.00879021,-0.0045212,-0.00542531,-0.00879021,-0.0045212
5867,0,0,0,0.000468928,0.00736244,0.00438685,0.000468928,0.00736244,0.00438685
5868,0,0,0,-0.00942221,0.00186637,0.0158298,-0.00942221,0.00186637,0.0158298
5869,0,0,0,0.00201331,0.0104314,-0.0150105,0.00201331,0.0104314,-0.0150105
5870,0,0,0,0.00546251,0.0184436,0.00151876,0.00546251,0.0184436,0.00151876
5871,0,0,0,-0.00171491,-0.00257874,-0.00644041,-0.00171491,-0.00257874,-0.00644041
5872,0,0,0,-0.00067218,-0.000434096,-0.0121174,-0.00067218,-0.000434096,-0.0121174
5873,0,0,0,-0.000814623,-0.0018086,-0.00856447,-0.000814623,-0.0018086,-0.00856447
5874,0,0,0,-0.00816334,-0.0245258,-0.00476168,-0.00816334,-0.0245258,-0.00476168
5875,0,0,0,0.00262897,0.0117375,-0.000646915,0.00262897,0.0117375,-0.000646915
5876,0,0,0,0.00275455,0.0214443,-0.0083036,0.00275455,0.0214443,-0.0083036
5877,0,0,0,-0.00151358,-0.00530056,-0.00637355,-0.00151358,-0.00530056,-0.00637355
5878,0,0,0,-0.00288582,-0.00999511,-0.0129066,-0.00288582,-0.00999511,-0.0129066
5879,0,0,0,0.00860634,0.0396144,0.00371262,0.00860634,0.0396144,0.00371262
5880,0,0,0,-0.0131216,-0.0222212,0.00289241,-0.0131216,-0.0222212,0.00289241
5881,0,0,0,0.00590087,0.0249429,0.0115675,0.00590087,0.0249429,0.0115675
5882,0,0,0,-0.00237431,-0.00363618,0.00406062,-0.00237431,-0.00363618,0.00406062
5883,0,0,0,0.000819896,0.00452367,-0.0104765,0.000819896,0.00452367,-0.0104765
5884,0,0,0,-0.00119925,0.00387373,-0.0115279,-0.00119925,0.00387373,-0.0115279
5885,0,0,0,-0.00852568,-0.0144131,0.0132487,-0.00852568,-0.0144131,0.0132487
5886,0,0,0,-0.007792,-0.00230381,0.0438593,-0.007792,-0.00230381,0.0438593
5887,0,0,0,-0.00143516,-0.00139837,-0.0147243,-0.00143516,-0.00139837,-0.0147243
5888,0,0,0,-0.00197861,-0.0124086,0.000394374,-0.00197861,-0.0124086,0.000394374
5889,0,0,0,-0.000128854,0.0178854,-0.0149113,-0.000128854,0.0178854,-0.0149113
5890,0,0,0,-0.000293267,-0.00458436,-0.00369995,-0.000293267,-0.00458436,-0.00369995
5891,0,0,0,0.00474979,-0.0285006,0.0149378,0.00474979,-0.0285006,0.0149378
5892,0,0,0,-0.00129833,0.00368519,-0.00431032,-0.00129833,0.00368519,-0.00431032
5893,0,0,0,-0.00595469,0.00904494,-0.0130395,-0.00595469,0.00904494,-0.0130395
5894,0,0,0,-0.00335489,0.00631458,-0.00442263,-0.00335489,0.00631458,-0.00442263
5895,0,0,0,-0.000570042,0.00762298,0.00332363,-0.000570042,0.00762298,0.00332363
5896,0,0,0,-0.000508781,0.0136431,0.000629173,-0.000508781,0.0136431,0.000629173
5897,0,0,0,0.00368464,-0.00108443,0.00353339,0.00368464,-0.00108443,0.00353339
5898,0,0,0,0.00261522,-0.00139686,0.00167066,0.00261522,-0.00139686,0.00167066
5899,0,0,0,0.012764,-0.0204209,0.00201524,0.012764,-0.0204209,0.00201524
5900,0,0,0,0.00795356,-8.96412e-05,0.019874,0.00795356,-8.96412e-05,0.019874
5901,0,0,0,-0.00205021,-0.0101691,-0.0140549,-0.00205021,-0.0101691,-0.0140549
5902,0,0,0,-0.00464326,-0.0121198,-0.0383713,-0.00464326,-0.0121198,-0.0383713
5903,0,0,0,-0.00425256,0.0225361,0.00792531,-0.00425256,0.0225361,0.00792531
5904,0,0,0,-0.00474825,0.00242985,-0.0166697,-0.00474825,0.00242985,-0.0166697
5905,0,0,0,-0.000667941,0.00898232,0.0192105,-0.000667941,0.00898232,0.0192105
5906,0,0,0,0.00877966,-0.0156731,-0.000297038,0.00877966,-0.0156731,-0.000297038
5907,0,0,0,0.0206834,-0.0139432,0.00821307,0.0206834,-0.0139432,0.00821307
5908,0,0,0,-0.0054037,0.0016878,-0.012818,-0.0054037,0.0016878,-0.012818
5909,0,0,0,-0.00945688,0.000916022,-0.0359151,-0.00945688,0.000916022,-0.0359151
5910,0,0,0,-0.00274538,0.000601006,-0.012818,-0.00274538,0.000601006,-0.012818
5911,0,0,0,-0.0169764,0.00464268,-0.0491603,-0.0169764,0.00464268,-0.0491603
5912,0,0,0,-0.00293596,-0.000243125,-0.0106307,-0.00293596,-0.000243125,-0.0106307
5913,0,0,0,0.00282275,-0.00353851,-0.00057249,0.00282275,-0.00353851,-0.00057249
5914,0,0,0,0.0125163,-0.0148765,-0.00352742,0.0125163,-0.0148765,-0.00352742
5915,0,0,0,0.00688394,-0.00806665,-0.00310509,0.00688394,-0.00806665,-0.00310509
5916,0,0,0,-0.00158712,0.00377019,0.00812864,-0.00158712,0.00377019,0.00812864
5917,0,0,0,0.00762455,-0.00193296,-0.0135925,0.00762455,-0.00193296,-0.0135925
5918,0,0,0,-0.00794213,-0.0022533,-0.0198793,-0.00794213,-0.0022533,-0.0198793
5919,0,0,0,-0.00511696,0.00473342,-0.00166548,-0.00511696,0.00473342,-0.00166548
5920,0,0,0,-0.00215314,0.00200571,-1.55278e-05,-0.00215314,0.00200571,-1.55278e-05
5921,0,0,0,0.00157816,-0.00140222,0.000740977,0.00157816,-0.00140222,0.000740977
5922,0,0,0,0.0107112,-0.00981466,0.00346429,0.0107112,-0.00981466,0.00346429
5923,0,0,0,-0.00254566,0.000976631,0.000737029,-0.00254566,0.000976631,0.000737029
5924,0,0,0,0.0019013,-0.00552326,-0.00636123,0.0019013,-0.00552326,-0.00636123
5925,0,0,0,0.00628216,-0.00639557,-0.00965772,0.00628216,-0.00639557,-0.00965772
5926,0,0,0,0.00363807,-0.00699957,-0.00587546,0.00363807,-0.00699957,-0.00587546
5927,0,0,0,0.00508141,-0.0117837,-0.0193755,0.00508141,-0.0117837,-0.0193755
5928,0,0,0,0.00339348,-0.000981441,0.00139174,0.00339348,-0.000981441,0.00139174
5929,0,0,0,0.00702444,-0.00330728,-0.00181739,0.00702444,-0.00330728,-0.00181739
5930,0,0,0,0.0197974,-0.0157083,-0.00320653,0.0197974,-0.0157083,-0.00320653
5931,0,0,0,-0.0084701,0.00468684,-0.00324042,-0.0084701,0.00468684,-0.00324042
5932,0,0,0,-0.00802116,0.00299784,-0.00148491,-0.00802116,0.00299784,-0.00148491
5933,0,0,0,-0.00891475,0.0039209,-0.00383856,-0.00891475,0.0039209,-0.00383856
5934,0,0,0,0.0365488,-0.0147948,-0.023003,0.0365488,-0.0147948,-0.023003
5935,0,0,0,-0.00625471,0.00342873,-0.000425514,-0.00625471,0.00342873,-0.000425514
5936,0,0,0,0.00263541,-0.000412589,-0.000323087,0.00263541,-0.000412589,-0.000323087
5937,0,0,0,0.00907701,-0.00017832,-0.00136327,0.00907701,-0.00017832,-0.00136327
5938,0,0,0,-0.00387566,0.000476083,-0.00850413,-0.00387566,0.000476083,-0.00850413
5939,0,0,0,-0.0112814,-4.52101e-05,-0.0220908,-0.0112814,-4.52101e-05,-0.0220908
5940,0,0,0,-0.00783398,-0.00107526,-0.0211586,-0.00783398,-0.00107526,-0.0211586
5941,0,0,0,-0.00679315,0.000423397,-0.00540422,-0.00679315,0.000423397,-0.00540422
5942,0,0,0,-0.0171599,0.00473072,-0.0206677,-0.0171599,0.00473072,-0.0206677
5943,0,0,0,-0.00362169,0.000216803,-0.00848398,-0.00362169,0.000216803,-0.00848398
5944,0,0,0,0.0063034,-0.00515003,-0.0160483,0.0063034,-0.00515003,-0.0160483
5945,0,0,0,-0.0171437,0.000682932,-0.0142348,-0.0171437,0.000682932,-0.0142348
5946,0,0,0,0.0132039,-0.00183527,-0.00967556,0.0132039,-0.00183527,-0.00967556
5947,0,0,0,-0.00395226,0.00183737,0.00568152,-0.00395226,0.00183737,0.00568152
5948,0,0,0,0.0214262,-0.00250403,-0.00787164,0.0214262,-0.00250403,-0.00787164
5949,0,0,0,0.00555525,-0.000125741,-0.00100266,0.00555525,-0.000125741,-0.00100266
5950,0,0,0,0.00718743,-0.0030103,-0.0131867,0.00718743,-0.0030103,-0.0131867
5951,0,0,0,0.00378157,0.013748,0.0107243,0.00378157,0.013748,0.0107243
5952,0,0,0,-0.00690141,-0.0101085,0.000946292,-0.00690141,-0.0101085,0.000946292
5953,0,0,0,-0.0206729,-0.00414434,-0.0185686,-0.0206729,-0.00414434,-0.0185686
5954,0,0,0,0.000822259,-0.00687635,0.00335358,0.000822259,-0.00687635,0.00335358
5955,0,0,0,-0.0026905,0.00241577,0.0065855,-0.0026905,0.00241577,0.0065855
5956,0,0,0,-1.05227e-05,-0.00426362,-5.16876e-05,-1.05227e-05,-0.00426362,-5.16876e-05
5957,0,0,0,0.00243565,-0.0178579,0.000958547,0.00243565,-0.0178579,0.000958547
5958,0,0,0,0.00248172,0.0117009,-0.00547757,0.00248172,0.0117009,-0.00547757
5959,0,0,0,0.00379932,-0.00234305,0.00431705,0.00379932,-0.00234305,0.00431705
5960,0,0,0,0.0096709,-0.00554868,0.0111685,0.0096709,-0.00554868,0.0111685
5961,0,0,0,0.0134174,-0.00413773,-0.000367032,0.0134174,-0.00413773,-0.000367032
5962,0,0,0,0.00700165,-0.00257516,-0.00100466,0.00700165,-0.00257516,-0.00100466
5963,0,0,0,0.000921819,-0.00026845,0.000375829,0.000921819,-0.00026845,0.000375829
5964,0,0,0,0.0107647,-0.0112378,0.00598792,0.0107647,-0.0112378,0.00598792
5965,0,0,0,0.00401847,-0.000731229,-0.00285284,0.00401847,-0.000731229,-0.00285284
5966,0,0,0,0.00260078,-0.00165014,0.000621586,0.00260078,-0.00165014,0.000621586
5967,0,0,0,0.00318027,-0.002955,0.00191021,0.00318027,-0.002955,0.00191021
5968,0,0,0,0.000812673,-6.66117e-05,-0.00122568,0.000812673,-6.66117e-05,-0.00122568
5969,0,0,0,0.00772634,0.00359142,0.00810603,0.00772634,0.00359142,0.00810603
5970,0,0,0,0.00261295,0.000480904,-0.00118539,0.00261295,0.000480904,-0.00118539
5971,0,0,0,0.01032,0.00507922,0.00612673,0.01032,0.00507922,0.00612673
5972,0,0,0,0.00661704,0.00318695,0.00417531,0.00661704,0.00318695,0.00417531
5973,0,0,0,0.00341732,-0.00225694,0.00393995,0.00341732,-0.00225694,0.00393995
5974,0,0,0,0.00395988,-0.00234469,0.00418154,0.00395988,-0.00234469,0.00418154
5975,0,0,0,0.00458836,0.0104424,0.0020664,0.00458836,0.0104424,0.0020664
5976,0,0,0,0.00449766,-0.00730118,0.00128854,0.00449766,-0.00730118,0.00128854
5977,0,0,0,0.00642012,0.000706253,-0.00265133,0.00642012,0.000706253,-0.00265133
5978,0,0,0,0.0321799,-0.0188867,0.0379518,0.0321799,-0.0188867,0.0379518
5979,0,0,0,0.0125175,-0.00510138,0.013066,0.0125175,-0.00510138,0.013066
5980,0,0,0,0.0280183,-0.0176002,0.0280847,0.0280183,-0.0176002,0.0280847
5981,0,0,0,-0.00616315,-0.00400741,-0.0265419,-0.00616315,-0.00400741,-0.0265419
5982,0,0,0,0.0131857,-0.0105416,0.00669204,0.0131857,-0.0105416,0.00669204
5983,0,0,0,-0.00127056,-0.00679082,-0.00397039,-0.00127056,-0.00679082,-0.00397039
5984,0,0,0,0.00998827,0.0364193,-0.000893041,0.00998827,0.0364193,-0.000893041
5985,0,0,0,0.0110268,2.09913e-05,-0.00356647,0.0110268,2.09913e-05,-0.00356647
5986,0,0,0,0.0148812,-0.000983969,-0.0070551,0.0148812,-0.000983969,-0.0070551
5987,0,0,0,0.00928994,-0.0211464,0.00124542,0.00928994,-0.0211464,0.00124542
5988,0,0,0,0.0016662,-0.00277646,0.000211508,0.0016662,-0.00277646,0.000211508
5989,0,0,0,0.00352504,0.00580571,0.00194928,0.00352504,0.00580571,0.00194928
5990,0,0,0,0.00405931,0.00562751,-0.000405642,0.00405931,0.00562751,-0.000405642
5991,0,0,0,0.00280173,0.00478614,0.00135826,0.00280173,0.00478614,0.00135826
5992,0,0,0,0.00381423,0.00528471,-0.00568737,0.00381423,0.00528471,-0.00568737
5993,0,0,0,0.00795912,-0.00412289,0.0109336,0.00795912,-0.00412289,0.0109336
5994,0,0,0,-0.000278453,-0.000111174,-0.00455449,-0.000278453,-0.000111174,-0.00455449
5995,0,0,0,0.00390504,0.00879524,-0.00818758,0.00390504,0.00879524,-0.00818758
5996,0,0,0,0.00300539,0.0183434,-0.0123259,0.00300539,0.0183434,-0.0123259
5997,0,0,0,0.00183737,-0.00178537,-0.00677359,0.00183737,-0.00178537,-0.00677359
5998,0,0,0,0.0103485,0.0162342,9.20028e-05,0.0103485,0.0162342,9.20028e-05
5999,0,0,0,0.00733257,0.0112022,0.0332192,0.00733257,0.0112022,0.0332192
6000,0,0,0,0.0144594,0.00170766,0.00682087,0.0144594,0.00170766,0.00682087
6001,0,0,0,0.00609069,-0.0334377,0.0137664,0.00609069,-0.0334377,0.0137664
6002,0,0,0,0.00115947,-0.00292468,0.00583328,0.00115947,-0.00292468,0.00583328
6003,0,0,0,0.000517081,0.00581719,0.009175,0.000517081,0.00581719,0.009175
6004,0,0,0,0.00137851,-0.0240752,0.0114721,0.00137851,-0.0240752,0.0114721
6005,0,0,0,0.000688544,0.00557994,0.0198056,0.000688544,0.00557994,0.0198056
6006,0,0,0,0.00171955,-0.00170952,-0.00073438,0.00171955,-0.00170952,-0.00073438
6007,0,0,0,0.00185689,-0.000111765,-0.00847929,0.00185689,-0.000111765,-0.00847929
6008,0,0,0,0.00112642,0.00187618,4.17885e-05,0.00112642,0.00187618,4.17885e-05
6009,0,0,0,-0.00918518,-0.0106365,0.0166656,-0.00918518,-0.0106365,0.0166656
6010,0,0,0,-0.00826591,-0.0117754,0.0279045,-0.00826591,-0.0117754,0.0279045
6011,0,0,0,0.000289336,-0.00346524,0.00398569,0.000289336,-0.00346524,0.00398569
6012,0,0,0,0.00655823,-0.0190124,0.00433126,0.00655823,-0.0190124,0.00433126
6013,0,0,0,0.00221383,-0.000724208,-0.0134549,0.00221383,-0.000724208,-0.0134549
6014,0,0,0,0.0032119,0.00993118,-0.0145001,0.0032119,0.00993118,-0.0145001
6015,0,0,0,0.0120965,0.00401393,0.0155016,0.0120965,0.00401393,0.0155016
6016,0,0,0,0.00198959,-0.00496487,0.00567756,0.00198959,-0.00496487,0.00567756
6017,0,0,0,0.00301354,-0.00770958,0.00771079,0.00301354,-0.00770958,0.00771079
