vtx,x,y,z
6488,-0.0475319,0.0707184,0.786442
6489,-0.0477788,0.0698218,0.787259
6490,-0.0553011,0.0296305,0.783476
6491,-0.0616238,0.0774933,0.772508
6492,-0.0577074,0.0757544,0.767756
6493,-0.0712314,0.0216451,0.78519
6494,-0.062167,0.0234657,0.785728
6495,-0.0550162,0.0473161,0.797631
6496,-0.0527675,0.0449985,0.793445
6497,-0.046392,0.0395373,0.781631
6498,-0.0770455,0.0618686,0.773458
6499,-0.0684939,0.0778519,0.777325
6500,0.00419899,0.0828788,0.613899
6501,-0.0838015,0.0290366,0.796014
6502,-0.0832911,0.0259084,0.799792
6503,-0.0774064,0.0257387,0.803648
6504,-0.0773361,0.028845,0.80693
6505,-0.0522393,0.0555884,0.7962
6506,-0.0857365,0.0262767,0.807704
6507,-0.0842849,0.0637048,0.784509
6508,-0.0849334,0.0671643,0.786373
6509,-0.0847148,0.0697994,0.786882
6510,-0.0454576,0.0605763,0.785996
6511,-0.0529207,0.0641825,0.799181
6512,-0.051749,0.0654254,0.797239
6513,-0.0535358,0.0666917,0.800266
6514,-0.0687113,0.0834937,0.786259
6515,-0.054809,0.078523,0.794532
6516,-0.0592448,0.0391239,0.796896
6517,-0.061191,0.0367395,0.79654
6518,-0.0862479,0.0265984,0.807271
6519,-0.0624456,0.0797562,0.779099
6520,-0.0578285,0.0516836,0.803702
6521,-0.0835194,0.0306393,0.793561
6522,-0.0890748,0.0298977,0.811741
6523,-0.0901871,0.0587139,0.795494
6524,-0.089382,0.052229,0.795209
6525,-0.0528158,0.0737162,0.795952
6526,-0.0558696,0.0754888,0.802688
6527,0.0829827,0.0932176,0.515914
6528,-0.0781361,0.084827,0.792582
6529,0.093696,0.0677211,0.627962
6530,-0.0905105,0.0327857,0.812256
6531,0.113421,0.0472642,0.525625
6532,-0.0941871,0.0566594,0.803606
6533,-0.0771096,0.0909582,0.799224
6534,-0.0802972,0.0941423,0.803939
6535,-0.071621,0.0860104,0.79088
6536,-0.0563112,0.0683036,0.804793
6537,-0.0563467,0.0741388,0.803789
6538,-0.0734361,0.0875817,0.793727
6539,-0.0799891,0.0921471,0.801267
6540,-0.0700084,0.0915829,0.813345
6541,-0.062362,0.0810942,0.810938
6542,-0.0618302,0.0834926,0.807885
6543,0.188696,0.0626293,0.520827
6544,-0.0683527,0.0900122,0.808995
6545,-0.0688387,0.0902724,0.814828
6546,-0.0728712,0.047177,0.813002
6547,-0.0950485,0.0588323,0.804353
6548,-0.0991052,0.0680756,0.810938
6549,-0.0930963,0.055873,0.800765
6550,-0.0688635,0.0899284,0.805795
6551,-0.0875208,0.0864313,0.800416
6552,-0.0924008,0.0570134,0.824917
6553,-0.0943956,0.0563383,0.823752
6554,-0.0867264,0.0871241,0.800117
6555,-0.0855958,0.0884536,0.800531
6556,-0.0702203,0.0915342,0.811698
6557,-0.0962109,0.0678485,0.804803
6558,-0.0677896,0.067873,0.819739
6559,-0.061694,0.0831818,0.8082
6560,-0.0693261,0.0762297,0.822691
6561,-0.0976064,0.0789976,0.806714
6562,-0.0893637,0.0860784,0.801998
6563,-0.0863831,0.0909096,0.803584
6564,-0.0975071,0.0854153,0.809939
6565,-0.0951754,0.0855357,0.806788
6566,-0.0946501,0.0887529,0.809673
6567,0.20313,0.0799281,0.533454
6568,-0.04349,0.034297,0.713579
6569,-0.0768879,0.0895759,0.819546
6570,-0.0384123,0.0234419,0.757835
6571,0.0718297,0.0444256,0.629852
6572,-0.0980261,0.0609517,0.825764
6573,0.202845,0.0823208,0.532966
6574,0.200187,0.0935363,0.566948
6575,0.19318,0.143749,0.515961
6576,0.202168,0.0823055,0.50703
6577,0.140472,0.099274,0.454475
6578,0.141019,0.0974229,0.454332
6579,0.191303,0.0637374,0.519252
6580,0.133137,0.139912,0.543606
6581,0.124763,0.0474181,0.598071
6582,0.125715,0.0486821,0.596135
6583,0.0870373,0.125557,0.581647
6584,0.0551935,0.0610677,0.544694
6585,0.055797,0.0621977,0.542391
6586,0.0663808,0.0908702,0.55159
6587,0.122273,0.0512926,0.610913
6588,0.121302,0.0509032,0.610451
6589,0.125285,0.0536257,0.605408
6590,0.1207,0.0516653,0.612764
6591,0.110884,0.047501,0.60506
6592,0.0483416,0.0509325,0.571577
6593,0.188905,0.129653,0.460004
6594,0.0397876,0.109119,0.585946
6595,0.0591607,0.112746,0.605196
6596,0.0439941,0.108273,0.618516
6597,0.0117888,0.100981,0.612282
6598,0.0385553,0.112542,0.605682
6599,0.0437397,0.0339542,0.582341
6600,0.0382051,0.0438211,0.579991
6601,0.0583743,0.0139719,0.602014
6602,0.0209413,0.100174,0.638411
6603,0.0636268,0.0540257,0.646063
6604,0.0142151,0.0413341,0.623007
6605,-0.0105151,0.0902292,0.641394
6606,-0.00566845,0.0734777,0.627264
6607,0.00717327,0.0963941,0.646426
6608,0.0112205,0.0316008,0.676499
6609,-0.0209316,0.0832421,0.64945
6610,0.010592,0.0346002,0.678639
6611,-0.0471904,0.0695429,0.712107
6612,-0.0301916,0.0384421,0.687469
6613,-0.0377358,0.0554405,0.68747
6614,-0.00842721,0.0191603,0.706876
6615,-0.0213771,0.0746294,0.715762
6616,-0.0271037,0.0799421,0.702484
6617,-0.0189678,0.0144613,0.724115
6618,-0.014013,0.0418561,0.723836
6619,-0.0203861,0.0188746,0.731655
6620,-0.0206381,0.0177161,0.731445
6621,-0.0502707,0.0152727,0.767585
6622,-0.0524429,0.0730589,0.744746
6623,-0.0443801,0.0735227,0.754806
6624,-0.0534722,0.0750719,0.764653
6625,-0.0570001,0.0746121,0.763223
6626,-0.0403227,0.0683819,0.769549
6627,-0.0452593,0.0625581,0.785499
6628,0.20819,0.112036,0.468662
6629,0.212819,0.123152,0.465862
6630,0.22196,0.131831,0.49584
6631,0.221807,0.129805,0.498047
6632,0.221125,0.12866,0.483707
6633,0.198537,0.124235,0.459102
6634,0.21232,0.122777,0.465531
6635,0.218681,0.116565,0.484947
6636,0.219726,0.109586,0.501196
6637,0.184029,0.129555,0.460998
6638,0.17303,0.140023,0.477745
6639,0.168847,0.141382,0.483121
6640,0.190452,0.081534,0.466777
6641,0.195982,0.0830137,0.468228
6642,0.186739,0.144772,0.5131
6643,0.184428,0.145522,0.511954
6644,0.157612,0.116739,0.454965
6645,0.184751,0.0765997,0.474357
6646,0.179309,0.0732356,0.483807
6647,0.20843,0.0894095,0.52954
6648,0.196079,0.076143,0.500115
6649,0.14483,0.134103,0.47111
6650,0.216146,0.105628,0.539106
6651,0.172567,0.144829,0.517369
6652,0.177704,0.0715684,0.486567
6653,-0.04534,0.0617237,0.785879
6654,-0.0793435,0.0634488,0.777518
6655,-0.0722127,0.0714429,0.774361
6656,0.172363,0.0628444,0.48967
6657,0.150918,0.13978,0.500248
6658,0.191804,0.0654817,0.531672
6659,0.198249,0.0763685,0.541405
6660,0.116744,0.113954,0.486094
6661,0.18738,0.0626466,0.541628
6662,-0.06747,0.0240648,0.792612
6663,-0.0494361,0.0750313,0.780662
6664,0.182005,0.0652055,0.553005
6665,-0.051955,0.0764564,0.781377
6666,0.149759,0.0454181,0.501189
6667,0.191479,0.0742816,0.546965
6668,0.138266,0.0648703,0.481838
6669,0.175389,0.10282,0.572801
6670,0.177669,0.103572,0.572436
6671,0.178428,0.0976369,0.570179
6672,-0.0561507,0.0735938,0.755538
6673,0.182165,0.0888937,0.565832
6674,0.176953,0.11573,0.570528
6675,0.11034,0.0852589,0.486362
6676,0.108855,0.0793827,0.488055
6677,0.110081,0.0855961,0.487655
6678,0.112898,0.0589586,0.499958
6679,0.164367,0.0556938,0.532041
6680,0.137497,0.139847,0.547059
6681,0.156353,0.0490456,0.540042
6682,0.0943178,0.115319,0.523352
6683,0.169904,0.0778739,0.575598
6684,0.169683,0.0769645,0.575129
6685,0.141177,0.0473357,0.527044
6686,0.0981443,0.0933265,0.498817
6687,0.163287,0.0795769,0.584375
6688,0.140861,0.035264,0.54372
6689,0.114199,0.047698,0.526851
6690,0.150486,0.0577531,0.57946
6691,0.159655,0.0608247,0.580158
6692,0.105633,0.050922,0.527201
6693,0.106021,0.0510474,0.52796
6694,0.141505,0.0794373,0.597826
6695,0.142646,0.0806713,0.598551
6696,0.141802,0.083344,0.599972
6697,0.0838772,0.101937,0.523523
6698,0.0947775,0.0605449,0.518333
6699,0.105496,0.0455923,0.541019
6700,-0.0287903,0.0665268,0.66238
6701,-0.0268088,0.0635744,0.660218
6702,0.138592,0.0320799,0.562557
6703,0.133371,0.0317963,0.570054
6704,0.131418,0.0312289,0.569158
6705,0.139078,0.0395053,0.564187
6706,0.135629,0.0314236,0.562852
6707,0.116997,0.0429584,0.543257
6708,0.121388,0.0293282,0.564352
6709,0.135877,0.0494346,0.570901
6710,0.136737,0.0878913,0.60256
6711,0.0866538,0.126764,0.579248
6712,0.0721118,0.0752183,0.518081
6713,0.118628,0.0962518,0.604257
6714,0.125943,0.0541367,0.602452
6715,0.112824,0.0998403,0.597194
6716,0.0684408,0.0894785,0.540005
6717,0.0825654,0.040226,0.541342
6718,0.0801567,0.0371338,0.542114
6719,0.0627694,0.120328,0.570578
6720,0.0683151,0.0885581,0.538378
6721,0.0671602,0.087245,0.537056
6722,0.0646468,0.0866734,0.538279
6723,0.0899259,0.024439,0.564696
6724,0.0901608,0.0243839,0.565242
6725,0.101378,0.111192,0.591823
6726,0.0880052,0.0251469,0.563596
6727,-0.0113979,0.0852871,0.631748
6728,-0.0113,0.0860745,0.632104
6729,0.096517,0.0835725,0.596261
6730,0.0685745,0.0767623,0.555102
6731,0.124426,0.0431228,0.593202
6732,0.0551358,0.117446,0.59165
6733,0.0703548,0.0721845,0.554073
6734,0.0603869,0.0891225,0.56378
6735,0.108341,0.0803846,0.613949
6736,0.0637752,0.0615275,0.538555
6737,0.0699455,0.0351445,0.545224
6738,0.11873,0.0396767,0.597654
6739,0.0534428,0.0577857,0.542854
6740,0.0527761,0.0591242,0.547461
6741,0.0628044,0.0332537,0.554097
6742,0.0611522,0.0803148,0.565696
6743,0.108064,0.0430156,0.606364
6744,0.0838661,0.0258964,0.613735
6745,0.0580834,0.0579656,0.557633
6746,0.043878,0.111764,0.585736
6747,0.0614522,0.0339858,0.552993
6748,0.0913166,0.0559621,0.535713
6749,0.0621388,0.0333544,0.553785
6750,0.0509185,0.108082,0.615144
6751,0.0637266,0.0784938,0.62914
6752,0.0589489,0.0322606,0.567857
6753,0.0400532,0.103126,0.582094
6754,0.0864245,0.0265589,0.611964
6755,0.0123111,0.101502,0.613319
6756,0.0714803,0.0150486,0.609059
6757,0.0267381,0.10855,0.612971
6758,0.0216077,0.106747,0.617052
6759,0.0225691,0.103869,0.600646
6760,0.0225506,0.107035,0.614844
6761,0.0112701,0.100281,0.611575
6762,0.0736615,0.0440061,0.630382
6763,0.0752992,0.0430346,0.629664
6764,0.0439083,0.0566462,0.649713
6765,0.0454887,0.0592528,0.649683
6766,0.0256834,0.0382934,0.592759
6767,0.026207,0.0373105,0.593108
6768,0.0249675,0.0400044,0.593687
6769,0.0263204,0.0355462,0.59574
6770,0.045017,0.0574898,0.649798
6771,0.0172213,0.0883218,0.601305
6772,0.0185701,0.0451182,0.602743
6773,0.0622695,0.061407,0.64395
6774,0.0527263,0.0519865,0.648298
6775,0.0902628,0.0711101,0.616049
6776,0.00438454,0.0669069,0.616453
6777,0.00463445,0.0701696,0.615771
6778,0.0356818,0.0173123,0.627268
6779,0.0394027,0.0225599,0.613234
6780,0.0506872,0.01606,0.628668
6781,0.0286173,0.0774901,0.649986
6782,0.0411873,0.0574585,0.65051
6783,0.0270717,0.0751316,0.651714
6784,0.00775029,0.100086,0.635702
6785,0.00362298,0.0970142,0.644157
6786,0.000547433,0.0955615,0.623158
6787,-0.00986604,0.0906171,0.638062
6788,0.0278685,0.0279391,0.624501
6789,0.00941061,0.0373453,0.634905
6790,0.00918873,0.0959188,0.646427
6791,0.0211346,0.0218433,0.644768
6792,0.00694697,0.0893795,0.656254
6793,-0.0177638,0.078757,0.641245
6794,-0.0280942,0.076924,0.65931
6795,-0.018011,0.0857347,0.649793
6796,-0.0223412,0.083089,0.689678
6797,0.00748213,0.0514537,0.682974
6798,-0.0273899,0.0610286,0.663221
6799,-0.0113388,0.0889199,0.668287
6800,-0.0135814,0.0887822,0.665119
6801,-0.0309952,0.063448,0.66731
6802,-0.00409227,0.0239974,0.678119
6803,-0.0197016,0.0846253,0.681717
6804,-0.0216193,0.0827055,0.691442
6805,-0.0231148,0.0827825,0.690784
6806,-0.0278535,0.0818782,0.688092
6807,-0.00229679,0.0269183,0.697506
6808,-0.0285638,0.0802455,0.700915
6809,-0.0406822,0.067348,0.689022
6810,-0.0345782,0.0769086,0.678881
6811,-0.0221283,0.0327962,0.684751
6812,-0.0134056,0.0708975,0.707082
6813,-0.0221204,0.0805718,0.700235
6814,-0.0229132,0.0806691,0.699439
6815,-0.0295186,0.08013,0.700483
6816,-0.00812283,0.0462409,0.711953
6817,-0.015903,0.0215859,0.689126
6818,-0.0158498,0.0152984,0.697002
6819,-0.000221468,0.0333333,0.694048
6820,-0.0400977,0.0759502,0.715012
6821,-0.0476624,0.0674758,0.711956
6822,-0.0406813,0.0753534,0.710397
6823,-0.0413335,0.0753814,0.715922
6824,-0.0186019,0.0136611,0.72232
6825,-0.0392189,0.0760684,0.71555
6826,-0.0187056,0.0122369,0.717449
6827,-0.0189576,0.0132663,0.722107
6828,-0.0298413,0.0767425,0.721071
6829,-0.0287148,0.0768821,0.719479
6830,-0.031029,0.0758792,0.725303
6831,-0.0298929,0.0770562,0.71904
6832,-0.0475461,0.0522484,0.707762
6833,-0.0239517,0.06032,0.739425
6834,-0.0328842,0.00817547,0.732601
6835,-0.0227911,0.0254815,0.734891
6836,-0.0431376,0.0741416,0.746807
6837,-0.0387284,0.00773731,0.737358
6838,-0.0467661,0.0735716,0.734551
6839,-0.0455891,0.0736353,0.735406
6840,-0.043331,0.0739139,0.749061
6841,-0.0452578,0.0740858,0.74826
6842,-0.0450461,0.00965408,0.751126
6843,-0.039621,0.0699546,0.763295
6844,-0.0605798,0.0645687,0.746794
6845,-0.035991,0.0139652,0.750621
6846,-0.0370014,0.0125508,0.749539
6847,-0.057941,0.0740908,0.759956
6848,-0.0571131,0.0705483,0.749106
6849,-0.0581761,0.0679442,0.746489
6850,-0.0574531,0.0694914,0.747309
6851,-0.0592151,0.0737755,0.761519
6852,-0.0506576,0.0732151,0.744724
6853,-0.0503274,0.027302,0.775957
6854,-0.0429937,0.0618097,0.780862
6855,-0.0475811,0.0713081,0.786054
6856,-0.057617,0.045435,0.799052
6857,-0.080045,0.0272909,0.807432
6858,-0.0536452,0.0696798,0.799795
6859,-0.0692334,0.0832932,0.786083
6860,-0.056589,0.0801679,0.793064
6861,-0.0551918,0.0792633,0.793788
6862,-0.0548776,0.077572,0.795867
6863,-0.0613374,0.0788993,0.777535
6864,-0.088289,0.0315753,0.814429
6865,-0.0715362,0.0481505,0.813201
6866,0.084721,0.0912183,0.513556
6867,-0.0939712,0.0570528,0.802262
6868,-0.0921631,0.0536021,0.801676
6869,-0.0930059,0.0553952,0.801098
6870,-0.0789525,0.0902767,0.798574
6871,-0.0726012,0.0854787,0.790344
6872,-0.0565348,0.0672379,0.804873
6873,-0.0616156,0.0786292,0.811436
6874,-0.0736522,0.0454023,0.811375
6875,-0.0923454,0.0573692,0.79888
6876,-0.0691542,0.0788546,0.822205
6877,-0.0988366,0.0763101,0.809126
6878,-0.0945301,0.0891878,0.808797
6879,0.198452,0.0921071,0.567604
6880,0.192812,0.143718,0.517802
6881,0.20108,0.0805024,0.508486
6882,0.142751,0.0966009,0.454184
6883,0.134714,0.140333,0.541586
6884,0.126372,0.0487667,0.595321
6885,0.084897,0.124647,0.583307
6886,0.0558891,0.0623175,0.54305
6887,0.112515,0.0460983,0.602888
6888,0.0407437,0.107758,0.58406
6889,-0.00362323,0.0743272,0.624266
6890,-0.0458188,0.0720707,0.71285
6891,-0.031607,0.079424,0.700702
6892,-0.0133626,0.0404426,0.721897
6893,-0.0420014,0.0729471,0.752211
6894,-0.0451764,0.0634662,0.784662
6895,0.207787,0.113185,0.467943
6896,0.22257,0.126921,0.497494
6897,0.221166,0.128746,0.482096
6898,0.199597,0.12338,0.458699
6899,0.21835,0.116393,0.482229
6900,0.175024,0.142557,0.478531
6901,0.170302,0.142548,0.484368
6902,0.191152,0.0828776,0.466113
6903,0.186661,0.145096,0.512319
6904,0.183508,0.075418,0.473147
6905,0.208448,0.0879772,0.527884
6906,0.197038,0.0777042,0.498155
6907,-0.0799329,0.0607328,0.777686
6908,-0.0700422,0.0724546,0.773167
6909,0.152025,0.13985,0.497289
6910,0.151362,0.138818,0.495133
6911,0.198912,0.0784301,0.541862
6912,0.177248,0.102585,0.572508
6913,0.173629,0.104171,0.576338
6914,0.176234,0.0972563,0.571522
6915,0.18174,0.0900046,0.567055
6916,0.177857,0.115022,0.570778
6917,0.107471,0.0796402,0.488704
6918,0.111052,0.0581454,0.500756
6919,0.166128,0.0559995,0.531454
6920,0.136117,0.140632,0.541206
6921,0.139352,0.14077,0.544303
6922,0.0945453,0.116833,0.52516
6923,0.140985,0.0477994,0.525021
6924,0.0972377,0.094782,0.500669
6925,0.114263,0.0479698,0.527663
6926,0.149972,0.0564969,0.577807
6927,0.106207,0.0507023,0.529625
6928,-0.0269175,0.061371,0.66206
6929,0.0967891,0.0603646,0.515488
6930,0.101142,0.0458492,0.541326
6931,0.103251,0.0461023,0.537919
6932,0.128205,0.0313149,0.57042
6933,0.140662,0.0402052,0.562062
6934,0.117047,0.0443602,0.542687
6935,0.11872,0.0283607,0.565933
6936,0.137762,0.0495459,0.568974
6937,0.0724865,0.0730305,0.51711
6938,0.0663235,0.0874228,0.538349
6939,0.0670127,0.0882025,0.539141
6940,0.0843132,0.0403913,0.541636
6941,0.0625218,0.11879,0.567866
6942,0.0857935,0.0253828,0.564512
6943,0.104467,0.114365,0.590101
6944,0.0954271,0.0835505,0.596353
6945,0.0702754,0.0717815,0.552193
6946,0.0662523,0.0629139,0.537817
6947,0.0708686,0.035782,0.544431
6948,0.116664,0.0403882,0.598944
6949,0.0597944,0.0825918,0.566296
6950,0.0902236,0.0572574,0.536519
6951,0.0514204,0.107395,0.615522
6952,0.0618509,0.0801795,0.629047
6953,0.0571832,0.0323585,0.568414
6954,0.0700775,0.014535,0.608029
6955,0.0215242,0.106677,0.615884
6956,0.0234339,0.105364,0.602708
6957,0.0232935,0.107337,0.615702
6958,0.0772078,0.0424263,0.628414
6959,0.0226492,0.0404313,0.596396
6960,0.0177598,0.0913,0.600568
6961,0.060589,0.0611484,0.644985
6962,0.0912962,0.0702694,0.616248
6963,0.00410666,0.072554,0.615915
6964,0.0353556,0.0177207,0.627099
6965,0.0528054,0.0171228,0.629342
6966,0.00689646,0.0999586,0.634661
6967,0.00245016,0.0969453,0.643172
6968,-0.000232163,0.0940748,0.622373
6969,0.030025,0.0271338,0.622635
6970,0.0219,0.0220486,0.644614
6971,0.00601787,0.091774,0.654511
6972,0.00631958,0.05306,0.684083
6973,-0.00273866,0.0239518,0.678778
6974,-0.0230176,0.0829568,0.689457
6975,-0.0243566,0.0338189,0.686147
6976,-0.0127463,0.068336,0.708151
6977,-0.0175822,0.0238042,0.688802
6978,-0.00014226,0.0363051,0.693693
6979,-0.0412018,0.0753903,0.714537
6980,-0.0452459,0.0725993,0.713105
6981,-0.0470322,0.0737948,0.748597
6982,-0.0407581,0.0083877,0.737668
6983,-0.0608266,0.0641129,0.747309
6984,-0.034153,0.0160466,0.749346
6985,-0.0615759,0.0724049,0.761931
6986,-0.0814529,0.026526,0.807578
6987,-0.0715935,0.0827472,0.786518
6988,-0.063379,0.0791406,0.777007
6989,-0.0624382,0.0791588,0.777395
6990,-0.0861168,0.0333767,0.814561
6991,-0.0745486,0.0822655,0.786959
6992,-0.0561537,0.0655075,0.804135
6993,-0.0945375,0.0881526,0.807546
6994,0.144924,0.0977248,0.45386
6995,0.126728,0.0503197,0.594118
6996,0.0824529,0.124935,0.583033
6997,-0.0338505,0.0786721,0.700665
6998,0.222714,0.126226,0.494903
6999,0.220441,0.130704,0.4808
7000,0.221005,0.12962,0.481041
7001,0.216705,0.115157,0.481164
7002,0.177143,0.14378,0.479929
7003,0.193167,0.0834762,0.466327
7004,0.182367,0.0761865,0.471815
7005,0.208086,0.0853135,0.526116
7006,0.199973,0.0797196,0.54144
7007,0.17146,0.106905,0.576999
7008,0.179885,0.0912305,0.566806
7009,0.178365,0.113109,0.571354
7010,0.106925,0.080569,0.488873
7011,0.109666,0.0589489,0.500694
7012,0.139895,0.0471975,0.524002
7013,0.113003,0.0473739,0.529403
7014,0.151706,0.0564779,0.575886
7015,0.0935281,0.0615969,0.515555
7016,0.0982642,0.0590551,0.512446
7017,0.0990416,0.0453512,0.544277
7018,0.142406,0.0385005,0.56049
7019,0.142151,0.0376029,0.559876
7020,0.142129,0.0390915,0.560787
7021,0.116264,0.0450776,0.5414
7022,0.116075,0.0269449,0.565286
7023,0.0728805,0.0711232,0.517434
7024,0.0670904,0.0887517,0.540106
7025,0.085187,0.0395917,0.541911
7026,0.0622575,0.11763,0.566186
7027,0.084992,0.024796,0.56548
7028,0.0929208,0.0837346,0.596965
7029,0.0704866,0.0697219,0.551309
7030,0.067645,0.0642267,0.536171
7031,0.115042,0.0390267,0.599941
7032,0.0610296,0.0822013,0.628034
7033,0.0540283,0.0334273,0.569579
7034,0.0212173,0.0404185,0.599963
7035,0.0173413,0.09285,0.601152
7036,0.059443,0.0594001,0.646093
7037,0.0598592,0.0604482,0.645574
7038,0.0928517,0.0705293,0.616107
7039,0.00525819,0.0992405,0.633926
7040,-0.00141307,0.0916593,0.621062
7041,0.0225827,0.021702,0.643979
7042,0.00481751,0.0925559,0.653934
7043,-0.0250173,0.0334454,0.68752
7044,-0.0129868,0.0673642,0.709196
7045,-0.0430634,0.00873037,0.738027
7046,-0.0444104,0.0097594,0.737067
7047,-0.0819396,0.0261592,0.806878
7048,-0.0762268,0.0796726,0.785936
7049,0.126403,0.0522226,0.594432
7050,0.0814772,0.125474,0.582031
7051,0.219083,0.132406,0.480867
7052,0.215387,0.113676,0.481743
7053,0.179302,0.144553,0.48136
7054,0.200662,0.0804026,0.538169
7055,0.169985,0.107987,0.577353
7056,0.178753,0.0904886,0.567084
7057,0.176902,0.111165,0.571559
7058,0.106673,0.0828224,0.489607
7059,0.138016,0.046576,0.524137
7060,0.110659,0.0477778,0.529744
7061,0.114778,0.026574,0.563956
7062,0.0663108,0.0893515,0.541163
7063,0.0848363,0.0377934,0.542686
7064,0.0610118,0.116059,0.565926
7065,0.0690862,0.067763,0.551396
7066,0.0681863,0.064744,0.535012
7067,0.114502,0.0378231,0.599725
7068,0.0566536,0.0328238,0.571346
7069,0.0593779,0.0585144,0.646272
7070,0.0939638,0.0707674,0.615863
7071,-0.0134702,0.0674243,0.710682
7072,0.1262,0.0533394,0.595837
7073,0.0814387,0.125917,0.58008
7074,0.217161,0.133166,0.4823
7075,0.218461,0.132913,0.480984
7076,0.201978,0.0785533,0.536357
7077,0.177515,0.0898395,0.566984
7078,0.175206,0.111025,0.571955
7079,0.106732,0.0842047,0.490173
7080,0.0836796,0.0359143,0.544009
7081,0.0597512,0.114927,0.567151
7082,0.066832,0.0671412,0.531925
7083,0.0697836,0.0642337,0.531277
7084,0.0656252,0.0704896,0.533402
7085,0.114695,0.0361332,0.597584
7086,0.0575726,0.0312254,0.572063
7087,0.0950938,0.0710395,0.616473
7088,-0.01498,0.0697964,0.711951
7089,0.0833343,0.126726,0.578323
7090,0.176349,0.0894678,0.569334
7091,0.172527,0.110483,0.572361
7092,0.107606,0.0856344,0.491991
7093,0.0721866,0.0625567,0.53079
7094,0.0655011,0.0733085,0.535484
7095,0.0660577,0.0688764,0.532037
7096,0.0734032,0.0619577,0.53165
7097,0.0590273,0.0293755,0.572921
7098,-0.016006,0.0712163,0.711434
7099,0.107455,0.0859918,0.494408
7100,0.106807,0.087631,0.495464
7101,0.147918,0.114885,0.568549
7102,0.185599,0.122044,0.537959
7103,0.185228,0.0678679,0.525796
7104,0.153178,0.0960563,0.50344
7105,-0.0501038,0.056478,0.759091
7106,-0.0143621,0.0592078,0.679585
7107,-0.0650225,0.0665286,0.788956
7108,0.185827,0.114088,0.47463
7109,0.126766,0.0970588,0.518694
7110,0.0962073,0.101878,0.544526
7111,0.206489,0.118127,0.494964
7112,0.091722,0.112351,0.552566
7113,0.147875,0.0603243,0.505395
7114,-0.078407,0.0663915,0.797204
7115,0.127244,0.0762128,0.51011
7116,0.184112,0.128089,0.477323
7117,0.0462692,0.0839101,0.605198
7118,-0.0436254,0.0566645,0.764648
7119,0.120724,0.0748632,0.539293
7120,0.167989,0.121118,0.512023
7121,0.107787,0.0793881,0.496604
7122,0.118876,0.0855006,0.5662
7123,0.153316,0.121461,0.464679
7124,0.119479,0.0856648,0.584226
7125,0.08179,0.104024,0.55086
7126,0.0777482,0.0320942,0.599157
7127,0.192956,0.107214,0.51083
7128,0.10678,0.0666583,0.608277
7129,-0.0560695,0.0442895,0.762313
7130,0.0849556,0.0465007,0.578814
7131,0.143872,0.0694052,0.539551
7132,0.0442963,0.0985725,0.597621
7133,0.0564758,0.103132,0.58258
7134,0.116948,0.0737824,0.502383
7135,0.106207,0.0481045,0.568294
7136,0.166713,0.128203,0.497436
7137,0.0997119,0.0363092,0.572121
7138,0.100586,0.0613231,0.534485
7139,0.165739,0.0802509,0.540541
7140,0.0996001,0.0712414,0.574576
7141,0.0933189,0.0379104,0.561795
7142,0.110573,0.0568951,0.623199
7143,0.109611,0.0534394,0.623973
7144,0.0214356,0.0774098,0.627367
7145,0.140074,0.0474705,0.546406
7146,0.0590391,0.0439181,0.607628
7147,0.13478,0.0958223,0.491415
7148,-0.00662318,0.0755005,0.660513
7149,-0.00878933,0.0778195,0.649377
7150,0.098074,0.0453463,0.597784
7151,0.146089,0.104414,0.470257
7152,0.0840115,0.0754538,0.531891
7153,0.0967051,0.0782858,0.514343
7154,-0.0108375,0.0739833,0.669971
7155,0.121431,0.108511,0.510377
7156,-0.0502136,0.0235064,0.755972
7157,0.139085,0.12362,0.469939
7158,0.127614,0.107084,0.547039
7159,-0.00366378,0.083795,0.654057
7160,0.155875,0.107855,0.536017
7161,0.110206,0.0588159,0.545349
7162,0.189908,0.103205,0.555562
7163,-0.0190414,0.0718676,0.678387
7164,0.157537,0.0704924,0.530175
7165,0.141912,0.0831858,0.52364
7166,0.0659234,0.0448694,0.553678
7167,0.185421,0.0817137,0.533297
7168,0.129678,0.0794224,0.573085
7169,0.0889135,0.119134,0.554416
7170,0.17395,0.12661,0.474455
7171,0.0854875,0.0605805,0.599156
7172,-0.019813,0.0666051,0.669425
7173,0.168792,0.0727176,0.482459
7174,0.135118,0.084663,0.47
7175,0.189256,0.138645,0.487838
7176,-0.010314,0.0733715,0.678037
7177,0.110652,0.0373849,0.566275
7178,-0.0642192,0.0715298,0.78216
7179,0.124798,0.116197,0.528993
7180,-0.00723785,0.0410892,0.681327
7181,0.151853,0.0818784,0.569087
7182,0.10426,0.0836064,0.582121
7183,0.175623,0.0877796,0.54816
7184,0.0217139,0.0897142,0.617867
7185,0.15361,0.0673691,0.574536
7186,0.085893,0.0719304,0.59504
7187,-0.0583278,0.0612959,0.781495
7188,0.10813,0.0442403,0.590156
7189,0.119643,0.0417913,0.556769
7190,0.110894,0.0687744,0.501048
7191,0.191007,0.138735,0.507745
7192,0.176808,0.0938207,0.558012
7193,0.101583,0.0992641,0.567077
7194,-0.0167809,0.0509656,0.690602
7195,0.14259,0.122646,0.486511
7196,0.0913121,0.0942299,0.579627
7197,0.14774,0.0483851,0.542196
7198,0.0217426,0.0881823,0.609279
