vtx,x,y,z
6129,0.0366456,0.0924407,0.452816
6130,0.0102862,0.115401,0.471104
6131,0.11985,0.110883,0.487034
6132,0.0299504,0.0964083,0.463049
6133,0.0535178,0.151063,0.516507
6134,0.100176,0.0807321,0.467859
6135,0.0513877,0.149422,0.519306
6136,0.0297189,0.0955114,0.461979
6137,0.030663,0.0946628,0.459359
6138,0.111684,0.0937229,0.49154
6139,0.0264488,0.139792,0.492464
6140,0.0206872,0.106731,0.468741
6141,0.0485977,0.0821252,0.452858
6142,0.0398546,0.0839107,0.466359
6143,0.0306,0.0359498,0.641421
6144,0.0579255,0.0544879,0.645129
6145,0.0246222,0.0531355,0.630868
6146,0.0296208,0.0420718,0.644336
6147,0.113647,0.109221,0.496878
6148,0.0939886,0.131411,0.511831
6149,0.0912245,0.13409,0.513581
6150,0.0305316,0.0506383,0.646787
6151,0.0752979,0.0630358,0.463462
6152,0.0749611,0.0690957,0.45857
6153,0.0738616,0.0658211,0.456626
6154,0.0760661,0.0647992,0.463605
6155,0.0461395,0.0807829,0.462397
6156,0.0581989,0.0611842,0.463673
6157,0.078573,0.0756446,0.469124
6158,0.0938332,0.0881803,0.490874
6159,0.0630859,0.0634237,0.457422
6160,0.0472128,0.0640287,0.463856
6161,0.100601,0.10821,0.512641
6162,0.0871407,0.0818787,0.478806
6163,0.103685,0.108749,0.510131
6164,0.0966435,0.0825854,0.510853
6165,0.0889557,0.0862193,0.520169
6166,0.0877305,0.086061,0.520316
6167,0.0816862,0.141438,0.520092
6168,0.110758,0.095228,0.502244
6169,0.0962272,0.0878417,0.492148
6170,0.00705471,0.115196,0.490992
6171,0.0718657,0.140053,0.533154
6172,0.00786155,0.119101,0.488659
6173,0.0502207,0.145456,0.528696
6174,0.0554185,0.146449,0.526897
6175,0.100475,0.107269,0.513962
6176,0.0411753,0.142587,0.525702
6177,0.0448872,0.14438,0.527545
6178,0.0847115,0.086605,0.519079
6179,0.101731,0.106147,0.515455
6180,0.0938384,0.0661265,0.495909
6181,0.0943295,0.108916,0.519207
6182,0.0232726,0.123063,0.510808
6183,0.103288,0.0960477,0.513299
6184,0.0198638,0.0779992,0.483671
6185,0.0187945,0.0734243,0.484901
6186,0.0584927,0.140548,0.539808
6187,0.0482093,0.137901,0.542142
6188,0.0185614,0.11961,0.509631
6189,0.0832477,0.121185,0.528057
6190,0.0354007,0.0641933,0.475693
6191,0.0357263,0.054748,0.488043
6192,0.0249751,0.0709669,0.627377
6193,0.0237023,0.0716945,0.624368
6194,0.0783256,0.0954213,0.522175
6195,0.0312216,0.103919,0.515913
6196,0.0849066,0.0598239,0.490203
6197,0.0567491,0.13584,0.546658
6198,0.0517683,0.128298,0.55797
6199,0.0293847,0.100439,0.510824
6200,0.032184,0.111017,0.527336
6201,0.0981641,0.0821654,0.524508
6202,0.0946129,0.0597017,0.504602
6203,0.0119394,0.099974,0.507018
6204,0.0101904,0.0995224,0.505342
6205,0.0101176,0.0984821,0.504042
6206,0.0120405,0.0999449,0.5071
6207,0.0127512,0.0704988,0.493487
6208,0.0805324,0.0535335,0.49213
6209,0.0143064,0.0931779,0.493992
6210,0.0334385,0.11952,0.545753
6211,0.0382839,0.126442,0.551416
6212,0.0374462,0.125692,0.550916
6213,0.0532897,0.127528,0.55848
6214,0.049468,0.127433,0.558434
6215,0.0945612,0.0598206,0.505415
6216,0.0960125,0.0843652,0.525883
6217,0.0925184,0.0777538,0.531008
6218,0.0978007,0.0820664,0.528033
6219,0.0954851,0.0619941,0.499557
6220,0.0951083,0.060092,0.500136
6221,0.0068621,0.093015,0.51579
6222,0.0053776,0.0920616,0.513992
6223,0.0130869,0.0652171,0.504753
6224,0.0316891,0.101085,0.52751
6225,0.00818748,0.0944015,0.513236
6226,0.00607416,0.0912592,0.518092
6227,0.00423782,0.0848741,0.519903
6228,0.0791276,0.051384,0.507864
6229,0.0591224,0.0415172,0.498342
6230,0.00532799,0.0916887,0.517361
6231,0.06239,0.0313989,0.524831
6232,0.0646409,0.114351,0.565317
6233,0.0209988,0.0845483,0.518787
6234,0.0493021,0.120631,0.570346
6235,0.03929,0.123845,0.560136
6236,0.0215959,0.0562711,0.507096
6237,0.0463805,0.0379594,0.501153
6238,0.0503929,0.118024,0.57397
6239,0.0273621,0.0954671,0.476448
6240,0.0125181,0.0644211,0.50774
6241,0.0106953,0.0670075,0.505555
6242,0.0630682,0.106819,0.576383
6243,0.0636089,0.10954,0.572297
6244,0.0651766,0.116515,0.562163
6245,0.087923,0.0686565,0.536414
6246,0.0935925,0.0541573,0.533559
6247,0.0736894,0.0795076,0.558792
6248,0.0750149,0.0759972,0.560857
6249,0.0238663,0.0498168,0.50746
6250,0.0191172,0.058764,0.51425
6251,0.072879,0.0812121,0.559377
6252,0.0951631,0.0558808,0.531503
6253,0.0153858,0.0688926,0.530466
6254,0.0338127,0.117919,0.560626
6255,0.031379,0.110355,0.576365
6256,0.0870039,0.0491327,0.528192
6257,0.0160682,0.0686751,0.531634
6258,0.0602944,0.120826,0.5642
6259,0.0591177,0.108306,0.582001
6260,0.016882,0.0690324,0.534256
6261,0.0630467,0.035413,0.516324
6262,0.0366373,0.0298677,0.523624
6263,0.0349599,0.103451,0.594887
6264,0.0310175,0.0978984,0.60171
6265,0.050729,0.0263791,0.526719
6266,0.0364046,0.113132,0.579339
6267,0.0301598,0.108156,0.575675
6268,0.0323699,0.110623,0.577604
6269,0.043859,0.106362,0.593116
6270,0.0428113,0.108477,0.589688
6271,0.0418242,0.102968,0.598233
6272,0.0852891,0.103978,0.522798
6273,0.0316982,0.031511,0.527157
6274,0.028574,0.104074,0.581257
6275,0.0242691,0.0919863,0.589814
6276,0.0304064,0.106801,0.583602
6277,0.0424029,0.106401,0.59296
6278,0.0436457,0.112955,0.582645
6279,0.0424864,0.10297,0.598304
6280,0.0301306,0.0977027,0.601382
6281,0.0256889,0.0962215,0.592402
6282,0.0797202,0.044371,0.54527
6283,0.0753229,0.0427722,0.544124
6284,0.0581682,0.103128,0.589047
6285,0.0358924,0.0210748,0.557973
6286,0.013618,0.0501954,0.555204
6287,0.0699229,0.0488313,0.583379
6288,0.0243742,0.0898884,0.583862
6289,0.0713826,0.0607131,0.583764
6290,0.015602,0.0576991,0.569104
6291,0.045195,0.0243423,0.53296
6292,0.0643402,0.0748871,0.594809
6293,0.0632833,0.0781347,0.594987
6294,0.0338174,0.0285595,0.530946
6295,0.0640071,0.0765119,0.594645
6296,0.0319791,0.094616,0.606765
6297,0.0258506,0.0918997,0.603388
6298,0.0424108,0.0213166,0.543594
6299,0.0772499,0.0552392,0.572343
6300,0.077082,0.0437289,0.568789
6301,0.0501012,0.0950886,0.607124
6302,0.0227305,0.0835173,0.600967
6303,0.0235076,0.0858698,0.600623
6304,0.0720448,0.043423,0.575468
6305,0.0343777,0.0231682,0.551873
6306,0.0825228,0.0750771,0.535856
6307,0.047418,0.0939095,0.609411
6308,0.0493134,0.096144,0.606135
6309,0.0210889,0.0645257,0.595897
6310,0.0392266,0.0186302,0.563508
6311,0.0323125,0.028787,0.555685
6312,0.0215615,0.0636487,0.597871
6313,0.0464143,0.0186783,0.55244
6314,0.0627352,0.0645572,0.602045
6315,0.0672882,0.0552983,0.591561
6316,0.062656,0.0636194,0.602141
6317,0.0224244,0.0824724,0.600367
6318,0.0239327,0.0456372,0.589085
6319,0.0651813,0.0553741,0.596715
6320,0.0445992,0.0874335,0.617604
6321,0.0464524,0.0803975,0.624414
6322,0.0314267,0.088446,0.614224
6323,0.0339465,0.0267427,0.572167
6324,0.0354506,0.0237243,0.567222
6325,0.0267108,0.0420766,0.601298
6326,0.0310768,0.0796623,0.624132
6327,0.0285408,0.0761755,0.626417
6328,0.0288822,0.0736542,0.629177
6329,0.0296903,0.0739187,0.629392
6330,0.0268628,0.0404383,0.600069
6331,0.0288118,0.0379844,0.599628
6332,0.0315611,0.0334573,0.594988
6333,0.0625609,0.0432152,0.599762
6334,0.0493205,0.0803483,0.62265
6335,0.0410593,0.0789596,0.626951
6336,0.060669,0.031425,0.586314
6337,0.0625359,0.0379392,0.590102
6338,0.0579246,0.0283899,0.58142
6339,0.0250207,0.07483,0.623389
6340,0.0383567,0.0743166,0.632763
6341,0.0404539,0.0171433,0.58487
6342,0.0474685,0.0728876,0.632902
6343,0.0473766,0.0699037,0.636456
6344,0.0444184,0.0775125,0.628881
6345,0.0583677,0.0628981,0.622318
6346,0.0414971,0.0162502,0.58443
6347,0.0541538,0.0684553,0.628681
6348,0.046213,0.0163063,0.590742
6349,0.0300358,0.116548,0.424979
6350,0.045361,0.0147607,0.604435
6351,0.0251508,0.0615686,0.633244
6352,0.0312399,0.0455113,0.649395
6353,0.0294709,0.0493689,0.645763
6354,0.0316479,0.0460345,0.649784
6355,0.0661204,0.0408223,0.621385
6356,0.030607,0.0618139,0.640068
6357,0.0657677,0.0425712,0.623265
6358,0.0250376,0.0612718,0.632918
6359,0.0244842,0.0523573,0.626975
6360,0.0593826,0.0527752,0.644004
6361,0.0565333,0.0549518,0.646581
6362,0.0689559,0.0299796,0.621445
6363,0.0643685,0.0256884,0.604639
6364,0.0328972,0.0305912,0.642961
6365,0.0635991,0.014565,0.604297
6366,0.0413537,0.017784,0.623417
6367,0.0480751,0.0595503,0.647454
6368,0.0499806,0.0597558,0.646013
6369,0.049579,0.0393139,0.664203
6370,0.0471581,0.0131007,0.612516
6371,0.0337328,0.0313527,0.648768
6372,0.0476389,0.046519,0.658526
6373,0.0504637,0.0400318,0.664031
6374,0.0665495,0.0101069,0.610328
6375,0.0573445,0.00496079,0.614265
6376,0.054716,0.0426247,0.662389
6377,0.0505096,0.0453523,0.65976
6378,0.060203,0.0507234,0.64435
6379,0.0362946,0.0332205,0.656985
6380,0.0614734,0.0487493,0.647169
6381,0.0483147,0.0479757,0.657387
6382,0.0571206,0.0389213,0.665545
6383,0.0497574,0.0102141,0.609962
6384,0.0556,0.0373642,0.666529
6385,0.0526405,0.0344151,0.668018
6386,0.0490326,0.0365299,0.665237
6387,0.0597675,0.0426351,0.661125
6388,0.0574814,0.0444676,0.65972
6389,0.0605226,0.0447089,0.657102
6390,0.0686216,0.00579371,0.614269
6391,0.0689275,0.00467896,0.615303
6392,0.0757754,0.00959491,0.61895
6393,0.0446992,0.0164213,0.663934
6394,0.0403966,0.0313025,0.661972
6395,0.0700332,0.00449432,0.614965
6396,0.079994,0.00774661,0.622655
6397,0.0556952,0.00208331,0.629514
6398,0.0560024,0.00201166,0.629125
6399,0.0742878,0.0290448,0.662981
6400,0.0659126,0.0334287,0.668273
6401,0.0521805,0.0369492,0.666468
6402,0.0616649,0.0284927,0.672795
6403,0.0776745,0.00654625,0.618912
6404,0.0715541,0.00514591,0.614673
6405,0.0500181,0.0127243,0.671807
6406,0.0748304,0.0251509,0.670681
6407,0.076522,0.0223409,0.673288
6408,0.0849459,0.0130492,0.642583
6409,0.0711361,-0.00251412,0.616794
6410,0.0699659,-0.00361524,0.61707
6411,0.066463,-0.00303325,0.619442
6412,0.0717853,-0.00760085,0.61891
6413,0.0721051,0.00571174,0.614947
6414,0.0755196,0.00896463,0.618342
6415,0.0750708,0.0116511,0.620653
6416,0.0548638,-0.00525934,0.654769
6417,0.0602536,0.0177063,0.678512
6418,0.051796,0.0178395,0.673818
6419,0.0548997,-0.00243605,0.643403
6420,0.0621095,0.013781,0.680842
6421,0.064302,0.0091055,0.683587
6422,0.0638207,0.0145786,0.680786
6423,0.0648792,0.00938861,0.68357
6424,0.0921976,-0.00761016,0.626536
6425,0.0954142,-0.0103624,0.628894
6426,0.0901248,0.000660351,0.632995
6427,0.0918089,-0.00855343,0.626003
6428,0.0952852,-0.0106811,0.6287
6429,0.0774023,-0.0164348,0.625784
6430,0.0733083,-0.0139519,0.624308
6431,0.0765855,0.0139236,0.68297
6432,0.0602704,-0.0102981,0.667579
6433,0.0639496,-0.00912591,0.680966
6434,0.0820085,0.0109482,0.683403
6435,0.072627,0.00410277,0.687994
6436,0.0848323,0.0129669,0.678274
6437,0.0830448,0.0162283,0.675184
6438,0.0753431,0.0133195,0.683741
6439,0.07329,0.0165747,0.681505
6440,0.08663,-0.0193911,0.627269
6441,0.0614157,-0.00315063,0.68113
6442,0.0665144,-0.00708564,0.687059
6443,0.0597475,-0.0093223,0.665106
6444,0.0925625,0.00364508,0.680442
6445,0.0850125,0.0135562,0.675445
6446,0.0843258,-0.00882457,0.697398
6447,0.0977439,-0.0248901,0.632537
6448,0.0942443,-0.0255172,0.632061
6449,0.107819,-0.0196473,0.648007
6450,0.0936486,-0.0261761,0.63257
6451,0.099544,-0.00886221,0.646621
6452,0.0751467,-0.0215266,0.694594
6453,0.0826951,-0.00939194,0.697554
6454,0.0990109,-0.00922546,0.635057
6455,0.102195,-0.0284089,0.636495
6456,0.0973825,-0.00894233,0.632383
6457,0.0727378,-0.00912404,0.692412
6458,0.0844542,-0.013305,0.700046
6459,0.110478,-0.0339041,0.645502
6460,0.111078,-0.0332346,0.646639
6461,0.1098,-0.0347796,0.645145
6462,0.0763529,-0.0208317,0.696274
6463,0.105044,-0.0315033,0.639801
6464,0.0920934,0.00281,0.683876
6465,0.0955064,-0.0212586,0.70612
6466,0.100501,-0.0194171,0.704225
6467,0.0766848,-0.0287066,0.692996
6468,0.115128,-0.0402452,0.652605
6469,0.110827,-0.0270879,0.64661
6470,0.077511,-0.0251518,0.697009
6471,0.0847571,-0.0346746,0.707005
6472,0.0801132,-0.0210099,0.700488
6473,0.0774214,-0.0183639,0.698081
6474,0.118719,-0.0398859,0.673292
6475,0.0802648,-0.0325423,0.699534
6476,0.08069,-0.0348722,0.699047
6477,0.121826,-0.0515819,0.667954
6478,0.0918885,-0.0297449,0.710434
6479,0.094246,-0.0358245,0.714615
6480,0.121793,-0.0505452,0.671414
6481,0.107909,-0.0218347,0.697884
6482,0.112371,-0.0337676,0.706298
6483,0.0958644,-0.0329379,0.713119
6484,0.0867964,-0.0508524,0.704834
6485,0.100702,-0.035205,0.715587
6486,0.100404,-0.0253569,0.707939
6487,0.103485,-0.0410123,0.719113
6488,0.109021,-0.0413525,0.717615
6489,0.109905,-0.0420226,0.717125
6490,0.121711,-0.0471825,0.677816
6491,0.0892137,-0.0445658,0.714245
6492,0.0887097,-0.0377906,0.711258
6493,0.119161,-0.0609962,0.668989
6494,0.122959,-0.0539253,0.672525
6495,0.124394,-0.0527107,0.700011
6496,0.123472,-0.0487035,0.696516
6497,0.120227,-0.0381885,0.68677
6498,0.0894532,-0.0583856,0.697636
6499,0.0891662,-0.0537628,0.715042
6500,0.0224752,0.0817048,0.599237
6501,0.118134,-0.0741661,0.675595
6502,0.122568,-0.0748972,0.674364
6503,0.128252,-0.0719055,0.677414
6504,0.129376,-0.0735113,0.681231
6505,0.120879,-0.0500697,0.707428
6506,0.127238,-0.0798569,0.676609
6507,0.0935067,-0.0701049,0.700782
6508,0.0930534,-0.0719196,0.704037
6509,0.092339,-0.0723294,0.706514
6510,0.114468,-0.0389146,0.70851
6511,0.118661,-0.0532831,0.716207
6512,0.117215,-0.0512572,0.716809
6513,0.118011,-0.0547588,0.718693
6514,0.0930485,-0.060633,0.723372
6515,0.107736,-0.053796,0.726464
6516,0.125682,-0.055562,0.691355
6517,0.125615,-0.056952,0.688598
6518,0.12655,-0.0801607,0.676565
6519,0.0924896,-0.0498814,0.71894
6520,0.125598,-0.058577,0.705558
6521,0.115723,-0.0731469,0.676227
6522,0.127376,-0.0849687,0.680005
6523,0.101292,-0.0803755,0.697871
6524,0.104436,-0.0792537,0.692718
6525,0.11191,-0.0523697,0.723367
6526,0.114671,-0.0594628,0.726643
6527,0.018705,0.137188,0.484028
6528,0.0928982,-0.072814,0.723408
6529,0.0919045,0.0661782,0.539764
6530,0.125877,-0.086872,0.682199
6531,0.034403,0.0927171,0.45377
6532,0.106578,-0.087316,0.696871
6533,0.0956601,-0.0775865,0.731009
6534,0.0964114,-0.0838475,0.733669
6535,0.0940639,-0.0666448,0.726229
6536,0.119328,-0.0600314,0.720974
6537,0.115898,-0.0603277,0.725719
6538,0.094648,-0.0702758,0.727886
6539,0.0954083,-0.0814776,0.731398
6540,0.109118,-0.0813068,0.738552
6541,0.115394,-0.0711258,0.732026
6542,0.112237,-0.0693539,0.733333
6543,0.0896066,0.112018,0.403273
6544,0.107298,-0.0767821,0.736658
6545,0.111345,-0.0810103,0.738383
6546,0.12775,-0.0751336,0.69995
6547,0.105761,-0.0887687,0.698475
6548,0.104744,-0.0971291,0.70625
6549,0.105292,-0.0849914,0.695903
6550,0.104682,-0.0749963,0.73543
6551,0.0939627,-0.085372,0.723224
6552,0.123372,-0.0980683,0.703811
6553,0.121915,-0.098742,0.702068
6554,0.0937938,-0.0847334,0.724046
6555,0.0940167,-0.0844113,0.725741
6556,0.10781,-0.080385,0.737955
6557,0.101529,-0.0913435,0.705563
6558,0.125609,-0.078128,0.72144
6559,0.11267,-0.069387,0.733214
6560,0.123343,-0.0828649,0.72873
6561,0.0974142,-0.0953858,0.714649
6562,0.094477,-0.0876713,0.722604
6563,0.0948873,-0.0874755,0.728266
6564,0.0972068,-0.0984109,0.720776
6565,0.0957727,-0.0948524,0.72101
6566,0.0969313,-0.0968901,0.72456
6567,0.112604,0.122877,0.40708
6568,0.069486,-0.0174629,0.65051
6569,0.11154,-0.0898357,0.735499
6570,0.11224,-0.0269561,0.659256
6571,0.0711918,0.0445151,0.548397
6572,0.119598,-0.10342,0.705015
6573,0.112725,0.125234,0.407765
6574,0.135561,0.120579,0.434925
6575,0.11142,0.1876,0.424164
6576,0.095672,0.136363,0.391687
6577,0.0221873,0.171555,0.40652
6578,0.021998,0.169962,0.405432
6579,0.0907788,0.113818,0.400825
6580,0.0850459,0.169626,0.482269
6581,0.0888283,0.061964,0.492495
6582,0.0886538,0.0639817,0.490998
6583,0.0726208,0.138562,0.533944
6584,0.00923496,0.0950457,0.512016
6585,0.00854759,0.0970908,0.510553
6586,0.0291229,0.119216,0.517711
6587,0.0962272,0.0594154,0.50372
6588,0.095143,0.0592614,0.503986
6589,0.0956231,0.0642917,0.498819
6590,0.0964148,0.0589406,0.506117
6591,0.0834328,0.0586752,0.506582
6592,0.0183639,0.0739444,0.530362
6593,0.0687231,0.198803,0.386575
6594,0.0367792,0.120136,0.564541
6595,0.0640386,0.116177,0.564518
6596,0.0603717,0.106053,0.582374
6597,0.031166,0.0997564,0.598958
6598,0.0493225,0.11492,0.579349
6599,0.0173445,0.053769,0.534906
6600,0.0145932,0.0634364,0.540564
6601,0.0350198,0.0278166,0.530529
6602,0.0544987,0.0890251,0.608975
6603,0.07883,0.0465344,0.567455
6604,0.0263299,0.0413871,0.583015
6605,0.0316393,0.0734615,0.630341
6606,0.0223353,0.0657605,0.611365
6607,0.0488563,0.0805822,0.622889
6608,0.0653263,0.016553,0.60648
6609,0.0287861,0.0603176,0.639948
6610,0.0669112,0.0187491,0.609119
6611,0.0581258,0.00255086,0.679402
6612,0.0525326,0.00119917,0.639111
6613,0.045883,0.0103296,0.654834
6614,0.0838488,0.000479671,0.621103
6615,0.0758145,0.0223851,0.67407
6616,0.0625496,0.0283592,0.672851
6617,0.0957428,-0.00968301,0.62992
6618,0.0911464,0.00656398,0.649997
6619,0.100144,-0.00917649,0.637762
6620,0.100238,-0.00984953,0.636795
6621,0.11788,-0.0413933,0.657961
6622,0.0771471,-0.0186571,0.697967
6623,0.0883513,-0.0176166,0.70296
6624,0.0891648,-0.0317812,0.709609
6625,0.0864973,-0.0340726,0.708192
6626,0.102391,-0.024033,0.706879
6627,0.113284,-0.0385149,0.710082
6628,0.0834158,0.179967,0.372935
6629,0.0879358,0.191401,0.3716
6630,0.115937,0.186724,0.38732
6631,0.116691,0.183943,0.388165
6632,0.106742,0.189045,0.379084
6633,0.0736498,0.194694,0.377502
6634,0.0872664,0.191184,0.371608
6635,0.102538,0.177506,0.377583
6636,0.111813,0.16428,0.384916
6637,0.0658099,0.198083,0.39057
6638,0.0714197,0.1999,0.412469
6639,0.072225,0.198628,0.419286
6640,0.0613787,0.152473,0.373798
6641,0.0666896,0.153455,0.371394
6642,0.105236,0.1895,0.427146
6643,0.103046,0.190576,0.428283
6644,0.039498,0.187931,0.400754
6645,0.0607876,0.144499,0.380949
6646,0.0620002,0.137136,0.389672
6647,0.116436,0.133356,0.404061
6648,0.0852362,0.133502,0.389435
6649,0.0452853,0.196172,0.425824
6650,0.132435,0.144187,0.410203
6651,0.0978051,0.187093,0.43976
6652,0.0621589,0.134364,0.392001
6653,0.113894,-0.0387984,0.709519
6654,0.0906795,-0.0624562,0.699777
6655,0.0881171,-0.0548791,0.707382
6656,0.0579767,0.124892,0.394788
6657,0.0698921,0.188982,0.442191
6658,0.0994797,0.110094,0.409028
6659,0.113235,0.116021,0.41435
6660,0.0292851,0.170224,0.448219
6661,0.101903,0.103053,0.417514
6662,0.125392,-0.0601994,0.674688
6663,0.102056,-0.0394126,0.718282
6664,0.10598,0.100238,0.429362
6665,0.100631,-0.0421715,0.719492
6666,0.0444628,0.103152,0.412019
6667,0.111358,0.111444,0.421919
6668,0.028949,0.128564,0.414137
6669,0.124019,0.125344,0.459051
6670,0.125627,0.12628,0.457465
6671,0.123125,0.121931,0.453534
6672,0.0821151,-0.0285226,0.703651
6673,0.12067,0.116084,0.445243
6674,0.127185,0.138047,0.4608
6675,0.0171995,0.143832,0.443294
6676,0.0156504,0.137711,0.443488
6677,0.0179321,0.143565,0.444424
6678,0.0207318,0.114293,0.44154
6679,0.0773594,0.0998105,0.425107
6680,0.0903757,0.168268,0.481413
6681,0.0749249,0.0899573,0.433655
6682,0.0375563,0.154473,0.488211
6683,0.115131,0.101406,0.456408
6684,0.114428,0.100778,0.455961
6685,0.0552549,0.0933307,0.43532
6686,0.0186075,0.145229,0.462531
6687,0.116479,0.0988916,0.467163
6688,0.0624457,0.0751767,0.442354
6689,0.0358616,0.09261,0.454164
6690,0.098364,0.0807173,0.465693
6691,0.106172,0.0836275,0.46078
6692,0.0307972,0.0950211,0.461446
6693,0.0315927,0.0948238,0.461709
6694,0.10952,0.0920252,0.490872
6695,0.111136,0.0928705,0.490942
6696,0.112175,0.0946422,0.493317
6697,0.0265874,0.141873,0.49116
6698,0.0199104,0.107082,0.466541
6699,0.0380588,0.0842534,0.468733
6700,0.0313794,0.0361227,0.644642
6701,0.0307615,0.0353476,0.640725
6702,0.0720013,0.0641158,0.455008
6703,0.0729333,0.060421,0.463389
6704,0.0708001,0.0602238,0.463982
6705,0.075399,0.0701653,0.458137
6706,0.0698805,0.0632751,0.457047
6707,0.047055,0.0813544,0.461259
6708,0.0599979,0.0601776,0.467272
6709,0.0800779,0.0761756,0.467884
6710,0.111468,0.097422,0.500011
6711,0.0711311,0.140657,0.533076
6712,0.00746559,0.11955,0.487108
6713,0.101935,0.103463,0.516565
6714,0.0943772,0.0660823,0.496639
6715,0.0941995,0.109545,0.517353
6716,0.0227864,0.122986,0.508398
6717,0.0202855,0.0783201,0.48352
6718,0.0182175,0.0750985,0.48475
6719,0.0466359,0.137645,0.542083
6720,0.021403,0.122847,0.507141
6721,0.0193736,0.122181,0.506669
6722,0.0182069,0.121051,0.509021
6723,0.0362581,0.0543801,0.488005
6724,0.0367601,0.0541135,0.488161
6725,0.0855811,0.121737,0.525694
6726,0.0343654,0.0554249,0.488884
6727,0.0236658,0.0733988,0.6229
6728,0.0241343,0.0739884,0.62336
6729,0.0775351,0.094685,0.522823
6730,0.0291605,0.105066,0.51382
6731,0.0843164,0.0602612,0.488191
6732,0.0537675,0.12591,0.5601
6733,0.0285557,0.10145,0.510426
6734,0.0321624,0.112209,0.529191
6735,0.0970293,0.0838946,0.524917
6736,0.0110362,0.0982116,0.5019
6737,0.0123775,0.0716528,0.493418
6738,0.0821117,0.055064,0.493876
6739,0.00575287,0.0929049,0.511123
6740,0.00870563,0.0920313,0.514833
6741,0.0124279,0.0659793,0.503506
6742,0.0315939,0.103468,0.527013
6743,0.081002,0.0540023,0.507915
6744,0.0639232,0.0347256,0.52381
6745,0.0184052,0.0866801,0.51691
6746,0.04032,0.122809,0.562364
6747,0.0109591,0.067082,0.503995
6748,0.0273122,0.0953536,0.478676
6749,0.011782,0.0661851,0.503824
6750,0.0631797,0.107567,0.575283
6751,0.0740957,0.075793,0.564823
6752,0.0182756,0.0590393,0.514513
6753,0.0329254,0.116325,0.559905
6754,0.0647559,0.0361505,0.521137
6755,0.0323365,0.0998371,0.599434
6756,0.0491716,0.0263809,0.526024
6757,0.0443733,0.107594,0.591187
6758,0.0427779,0.103884,0.596954
6759,0.0322872,0.108196,0.584598
6760,0.0421307,0.105139,0.59492
6761,0.0301668,0.09937,0.598635
6762,0.0726798,0.0439104,0.547363
6763,0.0730576,0.0433343,0.545485
6764,0.0683965,0.0473484,0.583633
6765,0.0700864,0.0497353,0.583537
6766,0.0126552,0.0522964,0.55569
6767,0.01299,0.0512848,0.555204
6768,0.0132367,0.0534025,0.557298
6769,0.0143572,0.0485675,0.556148
6770,0.0694075,0.0480889,0.583282
6771,0.0249501,0.0933642,0.583683
6772,0.0161672,0.0537727,0.569071
6773,0.0784874,0.054188,0.569349
6774,0.0721857,0.043681,0.575514
6775,0.082643,0.0746133,0.535719
6776,0.0206737,0.0661119,0.595046
6777,0.0211309,0.0694101,0.595592
6778,0.0373569,0.0194133,0.563094
6779,0.0316551,0.0301155,0.553526
6780,0.0481118,0.0183562,0.552936
6781,0.06264,0.0652194,0.602114
6782,0.0673053,0.0477894,0.586152
6783,0.0622304,0.0623909,0.603332
6784,0.0431244,0.0885115,0.616808
6785,0.0449062,0.0814912,0.624275
6786,0.0287491,0.0887957,0.612321
6787,0.0299792,0.0755979,0.627878
6788,0.0330795,0.0298661,0.570009
6789,0.0311493,0.0321598,0.591818
6790,0.0502404,0.080452,0.621204
6791,0.0423936,0.0160008,0.584173
6792,0.0537407,0.070153,0.626575
6793,0.0245554,0.0613118,0.630741
6794,0.03041,0.0472425,0.647794
6795,0.0313709,0.0633043,0.639146
6796,0.0564575,0.039892,0.664744
6797,0.0690705,0.0310236,0.622685
6798,0.0326199,0.0314338,0.641284
6799,0.0490073,0.0596791,0.647171
6800,0.0452269,0.0601606,0.646793
6801,0.0337272,0.0300158,0.646814
6802,0.0593884,0.00506559,0.612939
6803,0.0525047,0.0463693,0.659073
6804,0.0581281,0.039106,0.66508
6805,0.0567245,0.0386867,0.665683
6806,0.0518082,0.036739,0.6665
6807,0.0768698,0.00897337,0.619649
6808,0.0605274,0.0284639,0.673024
6809,0.0447283,0.0175311,0.665033
6810,0.0407516,0.0339493,0.662669
6811,0.0553548,0.00213634,0.630143
6812,0.074844,0.0287806,0.661883
6813,0.0640005,0.0329971,0.669267
6814,0.0629179,0.0329479,0.669326
6815,0.0596268,0.0280128,0.673235
6816,0.0838044,0.0152317,0.644116
6817,0.0644858,-0.00246374,0.620265
6818,0.0729194,-0.00661982,0.617941
6819,0.0742901,0.0139127,0.621484
6820,0.063752,0.01026,0.682933
6821,0.0580486,0.00094998,0.677862
6822,0.0601729,0.0119829,0.680479
6823,0.0636496,0.0085055,0.68344
6824,0.0946017,-0.00965393,0.628318
6825,0.0646184,0.0106829,0.682904
6826,0.0908498,-0.0104959,0.624975
6827,0.0944112,-0.0101305,0.628041
6828,0.0742335,0.0150908,0.68257
6829,0.0737671,0.0168016,0.681205
6830,0.0764287,0.011556,0.684862
6831,0.072729,0.0163194,0.681609
6832,0.0576016,-0.00715677,0.664302
6833,0.0938279,0.00290279,0.678463
6834,0.0995669,-0.0238644,0.633199
6835,0.0998876,-0.00916147,0.645776
6836,0.0836532,-0.011474,0.698913
6837,0.101309,-0.0293949,0.636361
6838,0.0734721,-0.00732089,0.692709
6839,0.074733,-0.0068495,0.692925
