vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
300,0,0,0,-0.02309,-0.0364039,-0.0470617,-0.02309,-0.0364039,-0.0470617
301,0,0,0,0.0245049,-0.0758245,-0.00895929,0.0245049,-0.0758245,-0.00895929
302,0,0,0,0.0106225,0.0264731,0.0181037,0.0106225,0.0264731,0.0181037
303,0,0,0,-0.0281376,-0.00339076,-0.0340351,-0.0281376,-0.00339076,-0.0340351
304,0,0,0,-0.0297682,-0.0285229,-0.0200862,-0.0297682,-0.0285229,-0.0200862
305,0,0,0,0.0327653,-0.0444864,-0.00883215,0.0327653,-0.0444864,-0.00883215
306,0,0,0,-0.0397338,-0.076045,-0.0272548,-0.0397338,-0.076045,-0.0272548
307,0,0,0,0.043368,0.00914645,0.0277042,0.043368,0.00914645,0.0277042
308,0,0,0,0.0754423,0.0417247,-0.0142416,0.0754423,0.0417247,-0.0142416
309,0,0,0,-0.00992262,0.0240539,-0.0167328,-0.00992262,0.0240539,-0.0167328
310,0,0,0,-0.0262069,0.0294258,-0.025729,-0.0262069,0.0294258,-0.025729
311,0,0,0,-0.0285484,0.0136503,-0.0245313,-0.0285484,0.0136503,-0.0245313
312,0,0,0,0.076456,-0.0268167,-0.0402851,0.076456,-0.0268167,-0.0402851
313,0,0,0,0.0106012,0.0160182,0.00747949,0.0106012,0.0160182,0.00747949
314,0,0,0,-0.00659664,0.0562692,0.0481287,-0.00659664,0.0562692,0.0481287
315,0,0,0,-0.038308,-0.019841,-0.0337727,-0.038308,-0.019841,-0.0337727
316,0,0,0,-0.0282198,0.0223411,0.0113573,-0.0282198,0.0223411,0.0113573
317,0,0,0,-0.0398387,0.0557173,0.0202957,-0.0398387,0.0557173,0.0202957
318,0,0,0,-0.040397,0.0160146,0.00659845,-0.040397,0.0160146,0.00659845
319,0,0,0,-0.0217883,0.0722488,0.0234318,-0.0217883,0.0722488,0.0234318
320,0,0,0,0.0765709,0.0280467,0.0184838,0.0765709,0.0280467,0.0184838
321,0,0,0,0.0723941,-0.00743925,-0.0257276,0.0723941,-0.00743925,-0.0257276
322,0,0,0,-0.0426469,-0.0265,-0.026562,-0.0426469,-0.0265,-0.026562
323,0,0,0,-0.00643269,-0.0464305,-0.0200019,-0.00643269,-0.0464305,-0.0200019
324,0,0,0,0.030547,0.00361629,0.0215944,0.030547,0.00361629,0.0215944
325,0,0,0,-0.00402698,0.00668885,-0.00232477,-0.00402698,0.00668885,-0.00232477
326,0,0,0,0.0310109,-0.0420179,-0.0154588,0.0310109,-0.0420179,-0.0154588
327,0,0,0,-0.0543669,0.0266047,0.0139049,-0.0543669,0.0266047,0.0139049
328,0,0,0,-0.0129972,0.0092291,-0.00383115,-0.0129972,0.0092291,-0.00383115
329,0,0,0,-0.000755508,0.0339597,0.0294801,-0.000755508,0.0339597,0.0294801
330,0,0,0,0.0102477,-0.0975695,-0.0275301,0.0102477,-0.0975695,-0.0275301
331,0,0,0,0.00625135,-0.0790495,-0.0404913,0.00625135,-0.0790495,-0.0404913
332,0,0,0,0.0383815,0.0211899,0.0144082,0.0383815,0.0211899,0.0144082
333,0,0,0,-0.000399884,0.0109757,0.00449312,-0.000399884,0.0109757,0.00449312
334,0,0,0,0.0667835,0.00578976,0.00685151,0.0667835,0.00578976,0.00685151
335,0,0,0,-0.0173164,0.044205,0.0246035,-0.0173164,0.044205,0.0246035
336,0,0,0,-0.0133778,0.00726849,0.00116652,-0.0133778,0.00726849,0.00116652
337,0,0,0,-0.0559234,0.0425935,0.0115301,-0.0559234,0.0425935,0.0115301
338,0,0,0,0.0230492,0.019965,0.0115667,0.0230492,0.019965,0.0115667
339,0,0,0,-0.0559113,0.0232922,0.018932,-0.0559113,0.0232922,0.018932
340,0,0,0,0.00402235,-0.00386409,-0.000271017,0.00402235,-0.00386409,-0.000271017
341,0,0,0,-0.00502219,-0.0147189,-0.00868086,-0.00502219,-0.0147189,-0.00868086
342,0,0,0,-0.00277197,0.0381352,0.0220137,-0.00277197,0.0381352,0.0220137
343,0,0,0,-0.0373995,0.0100285,0.00932196,-0.0373995,0.0100285,0.00932196
344,0,0,0,0.0393879,-0.0232029,-0.0218175,0.0393879,-0.0232029,-0.0218175
345,0,0,0,-0.0599344,-0.0151157,-0.0344249,-0.0599344,-0.0151157,-0.0344249
346,0,0,0,-0.00197148,0.0556584,0.0208754,-0.00197148,0.0556584,0.0208754
347,0,0,0,0.0615231,-0.0122176,-0.0229047,0.0615231,-0.0122176,-0.0229047
348,0,0,0,0.0256534,0.0393252,0.0148079,0.0256534,0.0393252,0.0148079
349,0,0,0,-0.0363134,0.0028645,-0.0107769,-0.0363134,0.0028645,-0.0107769
350,0,0,0,0.0497084,-0.0374868,-0.0131852,0.0497084,-0.0374868,-0.0131852
351,0,0,0,0.0405288,0.0346157,0.0275389,0.0405288,0.0346157,0.0275389
352,0,0,0,0.0590558,0.0098288,0.0393463,0.0590558,0.0098288,0.0393463
353,0,0,0,-0.00112503,0.0369323,0.0231532,-0.00112503,0.0369323,0.0231532
354,0,0,0,0.0185333,0.0520195,0.0309164,0.0185333,0.0520195,0.0309164
355,0,0,0,0.0214077,0.0360186,0.043421,0.0214077,0.0360186,0.043421
356,0,0,0,0.00394942,-0.00148965,0.00143844,0.00394942,-0.00148965,0.00143844
357,0,0,0,-0.00356567,0.0455477,0.0491178,-0.00356567,0.0455477,0.0491178
358,0,0,0,0.00535928,0.0431373,0.036124,0.00535928,0.0431373,0.036124
359,0,0,0,-0.0539099,0.0608999,0.01617,-0.0539099,0.0608999,0.01617
360,0,0,0,0.0541383,-0.00135248,0.0319357,0.0541383,-0.00135248,0.0319357
361,0,0,0,-0.0511853,0.0169435,0.0116708,-0.0511853,0.0169435,0.0116708
362,0,0,0,-0.00450209,-0.0634617,-0.0314791,-0.00450209,-0.0634617,-0.0314791
363,0,0,0,0.0380662,0.0271431,0.0234638,0.0380662,0.0271431,0.0234638
364,0,0,0,-0.0602589,0.0513949,0.0254181,-0.0602589,0.0513949,0.0254181
365,0,0,0,0.0266418,-0.0155485,-0.00579833,0.0266418,-0.0155485,-0.00579833
366,0,0,0,0.0213702,-0.0522952,-0.0228528,0.0213702,-0.0522952,-0.0228528
367,0,0,0,-0.00305484,0.0256588,0.0386393,-0.00305484,0.0256588,0.0386393
368,0,0,0,0.0362378,0.0298539,0.0129124,0.0362378,0.0298539,0.0129124
369,0,0,0,-0.034795,-0.011106,-0.0233284,-0.034795,-0.011106,-0.0233284
370,0,0,0,-0.0488028,-0.0507581,-0.0382444,-0.0488028,-0.0507581,-0.0382444
371,0,0,0,0.0679374,-0.0330794,-0.0026135,0.0679374,-0.0330794,-0.0026135
372,0,0,0,-0.0271583,0.0641419,0.0252028,-0.0271583,0.0641419,0.0252028
373,0,0,0,0.0318124,-0.027738,-0.00161691,0.0318124,-0.027738,-0.00161691
374,0,0,0,-0.0339528,-0.0518418,-0.0468004,-0.0339528,-0.0518418,-0.0468004
375,0,0,0,-0.0573112,0.011891,-0.000816749,-0.0573112,0.011891,-0.000816749
376,0,0,0,0.0462791,-0.035417,-0.0135397,0.0462791,-0.035417,-0.0135397
377,0,0,0,-0.00706143,0.0671201,0.0407374,-0.00706143,0.0671201,0.0407374
378,0,0,0,0.0192513,0.0106883,0.0116112,0.0192513,0.0106883,0.0116112
379,0,0,0,0.0511204,-0.0484995,-0.0257558,0.0511204,-0.0484995,-0.0257558
380,0,0,0,-0.0347366,-0.000186116,-0.011022,-0.0347366,-0.000186116,-0.011022
381,0,0,0,0.00195357,0.00638436,0.005239,0.00195357,0.00638436,0.005239
382,0,0,0,-0.0522534,0.0536472,0.0273394,-0.0522534,0.0536472,0.0273394
383,0,0,0,-0.00932083,0.0220779,0.0273254,-0.00932083,0.0220779,0.0273254
384,0,0,0,0.022131,0.0543276,0.0285364,0.022131,0.0543276,0.0285364
385,0,0,0,-0.0959652,0.0344218,0.00882637,-0.0959652,0.0344218,0.00882637
386,0,0,0,-0.0465656,0.012981,0.000875907,-0.0465656,0.012981,0.000875907
387,0,0,0,0.0254473,-0.0070096,0.000235432,0.0254473,-0.0070096,0.000235432
388,0,0,0,0.000596679,-0.0564083,-0.0347538,0.000596679,-0.0564083,-0.0347538
389,0,0,0,0.0313669,-0.00214322,0.00576169,0.0313669,-0.00214322,0.00576169
390,0,0,0,-0.0513904,-0.0195486,-0.0301907,-0.0513904,-0.0195486,-0.0301907
391,0,0,0,0.0329003,0.0327477,0.0369761,0.0329003,0.0327477,0.0369761
392,0,0,0,0.0303726,-0.010966,0.0122659,0.0303726,-0.010966,0.0122659
393,0,0,0,0.0208612,0.0145086,0.0164885,0.0208612,0.0145086,0.0164885
394,0,0,0,-0.00649562,0.00367674,0.00266559,-0.00649562,0.00367674,0.00266559
395,0,0,0,0.0086549,0.0312768,0.0104002,0.0086549,0.0312768,0.0104002
396,0,0,0,-0.0249997,0.040077,0.0332989,-0.0249997,0.040077,0.0332989
397,0,0,0,0.0560992,-0.0380155,0.0203208,0.0560992,-0.0380155,0.0203208
398,0,0,0,-0.0264999,0.0360939,0.0219468,-0.0264999,0.0360939,0.0219468
399,0,0,0,-0.0502371,0.0349264,0.0314406,-0.0502371,0.0349264,0.0314406
400,0,0,0,0.0106151,0.0144957,0.0114405,0.0106151,0.0144957,0.0114405
401,0,0,0,-0.0165019,-0.0380258,-0.0280122,-0.0165019,-0.0380258,-0.0280122
402,0,0,0,-0.0258954,0.0118927,0.00595877,-0.0258954,0.0118927,0.00595877
403,0,0,0,0.0229429,-0.0142859,0.00731359,0.0229429,-0.0142859,0.00731359
404,0,0,0,0.072374,-0.000121301,0.0207597,0.072374,-0.000121301,0.0207597
405,0,0,0,0.0362965,0.0124,0.0135191,0.0362965,0.0124,0.0135191
406,0,0,0,-0.0487302,0.00412988,-0.00551177,-0.0487302,0.00412988,-0.00551177
407,0,0,0,0.0711486,-0.0644247,-0.0367603,0.0711486,-0.0644247,-0.0367603
408,0,0,0,-0.0462448,0.0310793,0.0234292,-0.0462448,0.0310793,0.0234292
409,0,0,0,-0.00489771,-0.0593373,-0.0369483,-0.00489771,-0.0593373,-0.0369483
410,0,0,0,-0.0650349,-0.0180814,-0.0215393,-0.0650349,-0.0180814,-0.0215393
411,0,0,0,0.0609891,-0.0539309,-0.0167236,0.0609891,-0.0539309,-0.0167236
412,0,0,0,-0.0233159,0.0735195,0.00997572,-0.0233159,0.0735195,0.00997572
413,0,0,0,-0.0389154,-0.0150408,-0.0311355,-0.0389154,-0.0150408,-0.0311355
414,0,0,0,0.0302146,0.0229451,0.0431351,0.0302146,0.0229451,0.0431351
415,0,0,0,0.0205519,0.0499707,0.0753192,0.0205519,0.0499707,0.0753192
416,0,0,0,0.00346696,0.0380754,0.0139631,0.00346696,0.0380754,0.0139631
417,0,0,0,0.0696822,0.0181744,0.0162622,0.0696822,0.0181744,0.0162622
418,0,0,0,-0.0670319,0.0233493,-0.00258883,-0.0670319,0.0233493,-0.00258883
419,0,0,0,-0.062237,0.00358958,-0.0168404,-0.062237,0.00358958,-0.0168404
420,0,0,0,-0.0487265,-0.0285026,-0.0443483,-0.0487265,-0.0285026,-0.0443483
421,0,0,0,0.0543896,-0.00310394,0.0132607,0.0543896,-0.00310394,0.0132607
422,0,0,0,0.0447192,-0.0637972,-0.0430556,0.0447192,-0.0637972,-0.0430556
423,0,0,0,-0.0401721,0.0242322,0.015591,-0.0401721,0.0242322,0.015591
424,0,0,0,0.0172045,-0.0150538,-0.0107506,0.0172045,-0.0150538,-0.0107506
425,0,0,0,-0.0254288,0.0475199,5.15345e-05,-0.0254288,0.0475199,5.15345e-05
426,0,0,0,0.00185696,0.0290798,0.00542017,0.00185696,0.0290798,0.00542017
427,0,0,0,0.0713046,0.0379214,0.0441206,0.0713046,0.0379214,0.0441206
428,0,0,0,0.0123611,-0.0668786,-0.0410816,0.0123611,-0.0668786,-0.0410816
429,0,0,0,0.0166196,-0.0151052,-0.00205435,0.0166196,-0.0151052,-0.00205435
430,0,0,0,0.0657458,-0.0555128,-0.0153471,0.0657458,-0.0555128,-0.0153471
431,0,0,0,-0.0161958,0.0105044,-8.11504e-05,-0.0161958,0.0105044,-8.11504e-05
432,0,0,0,0.0586368,0.0348243,0.00118505,0.0586368,0.0348243,0.00118505
433,0,0,0,-0.028463,-0.0259349,-0.0298106,-0.028463,-0.0259349,-0.0298106
434,0,0,0,0.0168622,-0.0477676,-0.0284424,0.0168622,-0.0477676,-0.0284424
435,0,0,0,-0.0309369,0.081466,-0.014936,-0.0309369,0.081466,-0.014936
436,0,0,0,0.060731,-0.0288492,-0.00681737,0.060731,-0.0288492,-0.00681737
437,0,0,0,-0.0521612,-0.0210436,-0.028583,-0.0521612,-0.0210436,-0.028583
438,0,0,0,-0.00793549,0.0178698,0.0263583,-0.00793549,0.0178698,0.0263583
439,0,0,0,0.0767628,-0.012501,0.00265941,0.0767628,-0.012501,0.00265941
440,0,0,0,-0.022496,0.0203841,0.0190242,-0.022496,0.0203841,0.0190242
441,0,0,0,0.0280084,0.033855,0.0236554,0.0280084,0.033855,0.0236554
442,0,0,0,0.0121972,0.0367425,0.0184922,0.0121972,0.0367425,0.0184922
443,0,0,0,-0.0136628,0.00772127,0.00668146,-0.0136628,0.00772127,0.00668146
444,0,0,0,0.00703869,0.0282865,0.00164719,0.00703869,0.0282865,0.00164719
445,0,0,0,0.0766995,-0.0510126,-0.0229973,0.0766995,-0.0510126,-0.0229973
446,0,0,0,-0.0573221,-0.020903,-0.0457561,-0.0573221,-0.020903,-0.0457561
447,0,0,0,0.0500074,-0.0618634,-0.0290303,0.0500074,-0.0618634,-0.0290303
448,0,0,0,-0.0131,0.0459651,0.0183394,-0.0131,0.0459651,0.0183394
449,0,0,0,-0.00558699,0.0270097,0.0132585,-0.00558699,0.0270097,0.0132585
450,0,0,0,-0.0479121,0.0442384,0.00456117,-0.0479121,0.0442384,0.00456117
451,0,0,0,0.00884899,0.0288022,-0.00323853,0.00884899,0.0288022,-0.00323853
452,0,0,0,0.0604182,-0.0553907,-0.0222936,0.0604182,-0.0553907,-0.0222936
453,0,0,0,0.0100018,0.0249769,-0.00115696,0.0100018,0.0249769,-0.00115696
454,0,0,0,0.0586556,0.0324341,0.0269991,0.0586556,0.0324341,0.0269991
455,0,0,0,0.0341175,0.0225176,0.00708038,0.0341175,0.0225176,0.00708038
456,0,0,0,0.0301168,0.0235234,0.0149923,0.0301168,0.0235234,0.0149923
457,0,0,0,-0.0929714,0.0498538,-0.00150663,-0.0929714,0.0498538,-0.00150663
458,0,0,0,0.00578177,0.0328281,-0.00325786,0.00578177,0.0328281,-0.00325786
459,0,0,0,-0.0420793,-0.0158484,-0.0314094,-0.0420793,-0.0158484,-0.0314094
460,0,0,0,0.00715222,0.0115255,0.00613253,0.00715222,0.0115255,0.00613253
461,0,0,0,0.005372,0.00562365,0.00155081,0.005372,0.00562365,0.00155081
462,0,0,0,-0.0228385,0.0168878,-0.00442004,-0.0228385,0.0168878,-0.00442004
463,0,0,0,-0.0489894,-0.00578868,-0.0205014,-0.0489894,-0.00578868,-0.0205014
464,0,0,0,0.0335293,-0.023517,-0.0133117,0.0335293,-0.023517,-0.0133117
465,0,0,0,-0.00252895,0.0216467,-0.0237629,-0.00252895,0.0216467,-0.0237629
466,0,0,0,-0.0182874,-0.0236632,-0.0198655,-0.0182874,-0.0236632,-0.0198655
467,0,0,0,0.00562957,0.0516376,-0.0607927,0.00562957,0.0516376,-0.0607927
468,0,0,0,0.0309314,-0.0327776,-0.0149576,0.0309314,-0.0327776,-0.0149576
469,0,0,0,-0.0100918,0.0293076,-0.00668261,-0.0100918,0.0293076,-0.00668261
470,0,0,0,-0.0261756,0.0615425,-0.0429557,-0.0261756,0.0615425,-0.0429557
471,0,0,0,0.025551,0.0256027,-0.0123605,0.025551,0.0256027,-0.0123605
472,0,0,0,0.000723161,0.00452117,-0.00401456,0.000723161,0.00452117,-0.00401456
473,0,0,0,0.0465351,0.0178106,0.0157639,0.0465351,0.0178106,0.0157639
474,0,0,0,0.0261566,0.0270465,-0.00705272,0.0261566,0.0270465,-0.00705272
475,0,0,0,0.0399651,-0.0433658,-0.0168413,0.0399651,-0.0433658,-0.0168413
476,0,0,0,-0.020182,0.0383918,0.0035424,-0.020182,0.0383918,0.0035424
477,0,0,0,0.00821235,0.0161004,0.000474457,0.00821235,0.0161004,0.000474457
478,0,0,0,-0.00982307,0.0247987,-0.00971933,-0.00982307,0.0247987,-0.00971933
479,0,0,0,0.0211253,0.0557617,0.0474805,0.0211253,0.0557617,0.0474805
480,0,0,0,0.0412247,0.0265116,0.0400704,0.0412247,0.0265116,0.0400704
481,0,0,0,-0.0361963,0.0168785,0.00677061,-0.0361963,0.0168785,0.00677061
482,0,0,0,0.00302676,0.00332913,-0.000196862,0.00302676,0.00332913,-0.000196862
483,0,0,0,-0.0465407,-0.0244931,-0.0378549,-0.0465407,-0.0244931,-0.0378549
484,0,0,0,-0.00479347,0.0566266,-0.0298606,-0.00479347,0.0566266,-0.0298606
485,0,0,0,-0.0448613,-0.00665785,-0.0235292,-0.0448613,-0.00665785,-0.0235292
486,0,0,0,0.0222379,-0.0555074,-0.0212715,0.0222379,-0.0555074,-0.0212715
487,0,0,0,-0.0233349,0.0444142,0.0353121,-0.0233349,0.0444142,0.0353121
488,0,0,0,0.0498318,0.00992794,0.0132942,0.0498318,0.00992794,0.0132942
489,0,0,0,-0.0747219,-0.012453,-0.0447143,-0.0747219,-0.012453,-0.0447143
490,0,0,0,-0.0283201,-0.00106083,-0.0318645,-0.0283201,-0.00106083,-0.0318645
491,0,0,0,0.0251241,0.0179167,0.00988932,0.0251241,0.0179167,0.00988932
492,0,0,0,0.00788667,-0.058846,-0.0303576,0.00788667,-0.058846,-0.0303576
493,0,0,0,0.0027225,0.000364154,0.0025808,0.0027225,0.000364154,0.0025808
494,0,0,0,-0.0828509,0.0287077,-0.0202414,-0.0828509,0.0287077,-0.0202414
495,0,0,0,0.0407856,-0.00159325,0.022141,0.0407856,-0.00159325,0.022141
496,0,0,0,-0.0116794,-0.00116942,-0.0267461,-0.0116794,-0.00116942,-0.0267461
497,0,0,0,-0.0416424,-0.0389138,-0.0361614,-0.0416424,-0.0389138,-0.0361614
498,0,0,0,-0.0636694,0.0570988,-0.00570011,-0.0636694,0.0570988,-0.00570011
499,0,0,0,-0.0326584,0.0390383,0.019713,-0.0326584,0.0390383,0.019713
500,0,0,0,-0.0441393,0.0370971,-0.00550001,-0.0441393,0.0370971,-0.00550001
501,0,0,0,0.0623241,-0.0256475,-0.00488187,0.0623241,-0.0256475,-0.00488187
502,0,0,0,0.0100901,-0.0570632,-0.0235424,0.0100901,-0.0570632,-0.0235424
503,0,0,0,0.0136951,0.0161856,0.000909201,0.0136951,0.0161856,0.000909201
504,0,0,0,0.0041861,0.031341,0.0163536,0.0041861,0.031341,0.0163536
505,0,0,0,0.0547974,-0.0327549,-0.0567503,0.0547974,-0.0327549,-0.0567503
506,0,0,0,0.0300939,-0.0251214,-0.0422701,0.0300939,-0.0251214,-0.0422701
507,0,0,0,0.014778,0.00937662,0.00747599,0.014778,0.00937662,0.00747599
508,0,0,0,-0.0209845,0.0668698,0.00844672,-0.0209845,0.0668698,0.00844672
509,0,0,0,0.0221631,0.025712,0.0118048,0.0221631,0.025712,0.0118048
510,0,0,0,0.0271291,0.0424986,0.0185095,0.0271291,0.0424986,0.0185095
511,0,0,0,-0.03415,0.0195795,-0.00846419,-0.03415,0.0195795,-0.00846419
512,0,0,0,-0.0285597,0.0117717,0.0113413,-0.0285597,0.0117717,0.0113413
513,0,0,0,-0.0163838,-0.00247045,-0.0116971,-0.0163838,-0.00247045,-0.0116971
514,0,0,0,-0.0151771,0.0385606,-0.0063026,-0.0151771,0.0385606,-0.0063026
515,0,0,0,-0.0261979,0.00196687,-0.0299064,-0.0261979,0.00196687,-0.0299064
516,0,0,0,0.043366,-0.0169603,-0.0200682,0.043366,-0.0169603,-0.0200682
517,0,0,0,-0.0255139,0.0340409,-0.00369088,-0.0255139,0.0340409,-0.00369088
518,0,0,0,0.0277839,0.00945811,0.00967709,0.0277839,0.00945811,0.00967709
519,0,0,0,0.0191171,0.0185894,0.00873837,0.0191171,0.0185894,0.00873837
520,0,0,0,0.0430184,-0.0477258,-0.0280532,0.0430184,-0.0477258,-0.0280532
521,0,0,0,0.062539,-0.0438479,-0.0217743,0.062539,-0.0438479,-0.0217743
522,0,0,0,0.0572204,-0.0297472,-0.00644219,0.0572204,-0.0297472,-0.00644219
523,0,0,0,0.0228412,0.0254409,0.0139789,0.0228412,0.0254409,0.0139789
524,0,0,0,0.0229482,0.00789633,0.0080803,0.0229482,0.00789633,0.0080803
525,0,0,0,-0.0128025,-0.0875201,-0.0460684,-0.0128025,-0.0875201,-0.0460684
526,0,0,0,0.0181209,0.0134924,0.0180938,0.0181209,0.0134924,0.0180938
527,0,0,0,0.0604903,-0.0757601,-0.0191099,0.0604903,-0.0757601,-0.0191099
528,0,0,0,-0.0379692,0.00655283,-0.00731175,-0.0379692,0.00655283,-0.00731175
529,0,0,0,-0.0311473,0.00782515,-0.00526132,-0.0311473,0.00782515,-0.00526132
530,0,0,0,-0.0290665,0.0363494,-0.000508901,-0.0290665,0.0363494,-0.000508901
531,0,0,0,0.0573229,-0.055554,-0.0261494,0.0573229,-0.055554,-0.0261494
532,0,0,0,0.0556055,-0.0172421,0.0322156,0.0556055,-0.0172421,0.0322156
533,0,0,0,-0.0146584,-0.0217521,-0.0373014,-0.0146584,-0.0217521,-0.0373014
534,0,0,0,-0.00578999,0.00720295,0.00493905,-0.00578999,0.00720295,0.00493905
535,0,0,0,-0.0107981,0.0374094,0.00808256,-0.0107981,0.0374094,0.00808256
536,0,0,0,0.0557309,-0.0162758,0.00196527,0.0557309,-0.0162758,0.00196527
537,0,0,0,-0.0378209,0.00750365,0.0087564,-0.0378209,0.00750365,0.0087564
538,0,0,0,0.0581609,-0.00360305,0.0383157,0.0581609,-0.00360305,0.0383157
539,0,0,0,0.0168773,0.00448975,0.00331143,0.0168773,0.00448975,0.00331143
540,0,0,0,0.0233124,0.0168694,0.0109045,0.0233124,0.0168694,0.0109045
541,0,0,0,-0.0360563,0.0405359,0.00227191,-0.0360563,0.0405359,0.00227191
542,0,0,0,-0.0486915,-0.0315671,-0.05786,-0.0486915,-0.0315671,-0.05786
543,0,0,0,0.0273338,-0.011784,-0.000446794,0.0273338,-0.011784,-0.000446794
544,0,0,0,0.011322,-0.0045831,-0.00167891,0.011322,-0.0045831,-0.00167891
545,0,0,0,-0.0462954,-0.0322661,-0.0242887,-0.0462954,-0.0322661,-0.0242887
546,0,0,0,-0.0540241,0.0072998,0.0121468,-0.0540241,0.0072998,0.0121468
547,0,0,0,0.0187413,0.0100521,0.0133284,0.0187413,0.0100521,0.0133284
548,0,0,0,-0.0526633,0.0192729,0.0208763,-0.0526633,0.0192729,0.0208763
549,0,0,0,-0.0441294,0.0513822,0.00383518,-0.0441294,0.0513822,0.00383518
550,0,0,0,-0.00601578,0.00547188,-0.000323162,-0.00601578,0.00547188,-0.000323162
551,0,0,0,0.0118714,0.000203632,-0.000930891,0.0118714,0.000203632,-0.000930891
552,0,0,0,0.0313946,0.00987743,0.024023,0.0313946,0.00987743,0.024023
553,0,0,0,-0.0105853,-0.00122636,3.84234e-05,-0.0105853,-0.00122636,3.84234e-05
554,0,0,0,-0.0314495,-0.0686802,-0.0433526,-0.0314495,-0.0686802,-0.0433526
555,0,0,0,0.0646865,0.00508573,0.0534326,0.0646865,0.00508573,0.0534326
556,0,0,0,0.0334058,0.0123424,0.0281342,0.0334058,0.0123424,0.0281342
557,0,0,0,0.0204814,0.00319196,0.00378624,0.0204814,0.00319196,0.00378624
558,0,0,0,-0.0284861,0.0306147,-0.000279592,-0.0284861,0.0306147,-0.000279592
559,0,0,0,0.0300178,-0.0335052,-0.00546042,0.0300178,-0.0335052,-0.00546042
560,0,0,0,-0.00947211,-0.0503171,-0.0284765,-0.00947211,-0.0503171,-0.0284765
561,0,0,0,-0.028984,-0.0152671,-0.0192501,-0.028984,-0.0152671,-0.0192501
562,0,0,0,0.0573237,-0.0304525,-0.0227434,0.0573237,-0.0304525,-0.0227434
563,0,0,0,-0.0203479,0.0201614,0.0108445,-0.0203479,0.0201614,0.0108445
564,0,0,0,0.0674807,-0.0443993,-0.0179703,0.0674807,-0.0443993,-0.0179703
565,0,0,0,-0.0389224,-0.00605306,0.0313859,-0.0389224,-0.00605306,0.0313859
566,0,0,0,-0.0302069,-0.000357512,-0.0293416,-0.0302069,-0.000357512,-0.0293416
567,0,0,0,-0.0342879,-0.0177728,-0.023294,-0.0342879,-0.0177728,-0.023294
568,0,0,0,-0.0175323,-0.00290214,-0.00773374,-0.0175323,-0.00290214,-0.00773374
569,0,0,0,-0.0749974,0.0146372,-0.0372538,-0.0749974,0.0146372,-0.0372538
570,0,0,0,0.0299998,-0.0680067,-0.0245122,0.0299998,-0.0680067,-0.0245122
571,0,0,0,0.00296305,0.0506225,0.0223663,0.00296305,0.0506225,0.0223663
572,0,0,0,-0.0537079,0.0184057,0.0245846,-0.0537079,0.0184057,0.0245846
573,0,0,0,-0.0249378,0.00209284,0.0158632,-0.0249378,0.00209284,0.0158632
574,0,0,0,0.0473712,-0.00332438,-0.0208441,0.0473712,-0.00332438,-0.0208441
575,0,0,0,0.00100172,-0.0376011,-0.0235024,0.00100172,-0.0376011,-0.0235024
576,0,0,0,0.0206584,-0.0010809,0.0139059,0.0206584,-0.0010809,0.0139059
577,0,0,0,0.0349773,0.0132743,-0.00681101,0.0349773,0.0132743,-0.00681101
578,0,0,0,0.00683013,-0.00620951,-0.0143547,0.00683013,-0.00620951,-0.0143547
579,0,0,0,-0.0298996,0.0796165,-0.00129734,-0.0298996,0.0796165,-0.00129734
580,0,0,0,0.040223,0.0303835,0.00978502,0.040223,0.0303835,0.00978502
581,0,0,0,0.0100919,-0.00368144,0.0113843,0.0100919,-0.00368144,0.0113843
582,0,0,0,0.0221562,0.0229016,0.0186988,0.0221562,0.0229016,0.0186988
583,0,0,0,0.0044877,-0.00390729,-0.00324903,0.0044877,-0.00390729,-0.00324903
584,0,0,0,0.0388008,-0.0313177,-0.0255153,0.0388008,-0.0313177,-0.0255153
585,0,0,0,0.0547641,-0.0310105,-0.0214133,0.0547641,-0.0310105,-0.0214133
586,0,0,0,-0.0261514,0.000767036,0.012779,-0.0261514,0.000767036,0.012779
587,0,0,0,-0.00702044,-0.0100234,-0.00789176,-0.00702044,-0.0100234,-0.00789176
588,0,0,0,-0.0353931,-0.00352338,-0.0241607,-0.0353931,-0.00352338,-0.0241607
589,0,0,0,-0.0213519,0.0379747,0.0160867,-0.0213519,0.0379747,0.0160867
590,0,0,0,0.0193936,0.0132694,0.00557666,0.0193936,0.0132694,0.00557666
591,0,0,0,-0.0217324,0.0173919,-0.0238372,-0.0217324,0.0173919,-0.0238372
592,0,0,0,0.0282386,0.0168741,0.0344489,0.0282386,0.0168741,0.0344489
593,0,0,0,-0.0427142,0.0462199,-0.0164861,-0.0427142,0.0462199,-0.0164861
594,0,0,0,-0.0109445,-0.00912648,-0.00979707,-0.0109445,-0.00912648,-0.00979707
595,0,0,0,0.00432775,0.0340274,0.0199907,0.00432775,0.0340274,0.0199907
596,0,0,0,-0.0237434,-0.0123448,-0.0189156,-0.0237434,-0.0123448,-0.0189156
597,0,0,0,-0.0493455,-0.035618,-0.0368053,-0.0493455,-0.035618,-0.0368053
598,0,0,0,0.0500438,-0.0028489,-0.024435,0.0500438,-0.0028489,-0.024435
599,0,0,0,-0.017892,-0.00111652,-0.0156038,-0.017892,-0.00111652,-0.0156038
