vtx,x,y,z
6597,0.0954632,0.128954,0.28821
6598,0.105667,0.129902,0.261735
6599,0.0628196,0.0586296,0.27
6600,0.0612573,0.0703447,0.270218
6601,0.079563,0.0317588,0.271095
6602,0.120193,0.119963,0.296433
6603,0.131161,0.0607162,0.275397
6604,0.0843934,0.0706665,0.304308
6605,0.0996175,0.12142,0.323349
6606,0.0869082,0.107374,0.312435
6607,0.11706,0.119955,0.313528
6608,0.118566,0.0537248,0.331849
6609,0.0933329,0.11572,0.334998
6610,0.119914,0.0563168,0.334001
6611,0.0705149,0.0816467,0.369466
6612,0.0886611,0.0600722,0.348438
6613,0.0813103,0.077973,0.353986
6614,0.11443,0.0376817,0.361619
6615,0.0909108,0.0820369,0.387654
6616,0.0923784,0.0927036,0.37804
6617,0.103253,0.028071,0.37643
6618,0.0985265,0.0517308,0.384779
6619,0.0975027,0.0302633,0.384143
6620,0.0978477,0.0292278,0.383689
6621,0.0534003,0.0117532,0.385879
6622,0.0509199,0.0714201,0.371252
6623,0.0427234,0.0687462,0.378294
6624,0.036021,0.0655608,0.364957
6625,0.0387067,0.0649953,0.36228
6626,0.030187,0.060196,0.378288
6627,0.0190054,0.0493126,0.366467
6628,0.0202436,0.0898415,0.0718449
6629,0.0213142,0.0988518,0.0635954
6630,0.0535607,0.0989241,0.0611944
6631,0.0551197,0.0967891,0.0625564
6632,0.0412358,0.0982138,0.0595395
6633,0.0121019,0.105992,0.0741782
6634,0.0208042,0.0987355,0.0640641
6635,0.0389421,0.0877683,0.0656784
6636,0.0527786,0.0784541,0.0714095
6637,0.011974,0.115823,0.0860538
6638,0.0279129,0.12684,0.09749
6639,0.0323995,0.128766,0.102335
6640,0.00724626,0.068288,0.0965235
6641,0.0102105,0.0674369,0.0915278
6642,0.0654193,0.120812,0.0936802
6643,0.0640189,0.122514,0.0951861
6644,-0.00266593,0.114471,0.111891
6645,0.011924,0.064649,0.105281
6646,0.0187609,0.0620554,0.113804
6647,0.072269,0.059552,0.0956708
6648,0.0385713,0.0562356,0.102432
6649,0.0140492,0.132569,0.122718
6650,0.0868834,0.0702303,0.0864513
6651,0.0663836,0.125297,0.107564
6652,0.020589,0.0606636,0.116509
6653,0.0188933,0.0484955,0.366595
6654,0.0454259,0.041733,0.345799
6655,0.0421296,0.0525684,0.347402
6656,0.0201823,0.0540153,0.124783
6657,0.0442417,0.131102,0.123677
6658,0.064869,0.0430817,0.118445
6659,0.0781108,0.0493614,0.112188
6660,0.0170639,0.121806,0.158345
6661,0.072611,0.0405379,0.126112
6662,0.0300242,0.008084,0.367237
6663,0.0225049,0.0604159,0.358809
6664,0.0827593,0.0430927,0.1334
6665,0.0233561,0.0607043,0.355312
6666,0.0219062,0.0442025,0.153777
6667,0.0813536,0.049008,0.12046
6668,0.00565275,0.0693159,0.152711
6669,0.109057,0.0770321,0.133725
6670,0.109398,0.0769863,0.131364
6671,0.105984,0.0716101,0.131829
6672,0.0439563,0.0672408,0.365733
6673,0.100585,0.0629196,0.129898
6674,0.110419,0.0887252,0.127752
6675,0.00882626,0.0976332,0.172779
6676,0.00858298,0.0924734,0.176276
6677,0.0100423,0.0978312,0.173224
6678,0.015604,0.0702796,0.182091
6679,0.0566605,0.0437964,0.145917
6680,0.0855755,0.128653,0.148867
6681,0.060754,0.0393109,0.157145
6682,0.0473504,0.125475,0.188012
6683,0.104388,0.0555574,0.146964
6684,0.103677,0.0548715,0.147301
6685,0.0446291,0.0451717,0.167631
6686,0.0196163,0.107639,0.184391
6687,0.111569,0.0580748,0.155014
6688,0.057169,0.0314941,0.175824
6689,0.0384127,0.0552989,0.191576
6690,0.0986256,0.0433882,0.171756
6691,0.102182,0.0427812,0.162773
6692,0.0375644,0.0613597,0.198272
6693,0.0383655,0.0612103,0.198057
6694,0.119122,0.0634621,0.178764
6695,0.120381,0.0640808,0.177591
6696,0.12219,0.0666049,0.177996
6697,0.0417182,0.116887,0.201357
6698,0.0290272,0.0755696,0.202617
6699,0.0486958,0.0541929,0.203208
6700,0.0859102,0.0974183,0.343378
6701,0.0858417,0.0948337,0.340723
6702,0.0735144,0.0264017,0.184309
6703,0.0791448,0.026799,0.191305
6704,0.0776644,0.0270981,0.192921
6705,0.0770225,0.0328442,0.182242
6706,0.0728863,0.0267859,0.187228
6707,0.0529352,0.0472274,0.1945
6708,0.0701067,0.0296278,0.200803
6709,0.0850225,0.0420983,0.184305
6710,0.124576,0.0721373,0.182041
6711,0.100891,0.129523,0.207522
6712,0.0272116,0.0973956,0.21833
6713,0.123952,0.0859044,0.196489
6714,0.113151,0.0446726,0.202304
6715,0.116871,0.0924082,0.198316
6716,0.0503602,0.108201,0.223325
6717,0.0411134,0.057509,0.223709
6718,0.0402036,0.0554003,0.226871
6719,0.0849751,0.133868,0.227291
6720,0.048618,0.107663,0.223296
6721,0.0468264,0.107082,0.224398
6722,0.0473313,0.107222,0.227193
6723,0.0602012,0.0360484,0.229353
6724,0.060747,0.0358215,0.229332
6725,0.112064,0.107809,0.20324
6726,0.058792,0.037577,0.230406
6727,0.0909782,0.119568,0.317701
6728,0.0916297,0.120198,0.317812
6729,0.107532,0.0833788,0.217398
6730,0.0608227,0.0938192,0.230852
6731,0.101259,0.0366742,0.203546
6732,0.100883,0.130394,0.241233
6733,0.0590601,0.0890758,0.230295
6734,0.0691988,0.107052,0.235897
6735,0.126399,0.0727887,0.214415
6736,0.0403314,0.0845347,0.234406
6737,0.0394081,0.0566827,0.237194
6738,0.102922,0.0348167,0.211146
6739,0.0404755,0.0844275,0.245077
6740,0.0448436,0.0845999,0.24677
6741,0.0446575,0.0558053,0.246565
6742,0.0685331,0.098241,0.238223
6743,0.108689,0.0402556,0.222735
6744,0.102754,0.0319516,0.251267
6745,0.0541342,0.079539,0.245285
6746,0.0900486,0.130558,0.249683
6747,0.0434666,0.0571802,0.247209
6748,0.0430003,0.0698209,0.211265
6749,0.0442248,0.0561948,0.247027
6750,0.117106,0.119338,0.257104
6751,0.124331,0.0855043,0.260784
6752,0.0553547,0.0537239,0.254099
6753,0.0826064,0.124786,0.253567
6754,0.102245,0.0319088,0.248209
6755,0.0967447,0.129045,0.288251
6756,0.0911183,0.0270096,0.262806
6757,0.105578,0.129708,0.275469
6758,0.106079,0.129406,0.28193
6759,0.0917547,0.129269,0.27397
6760,0.10478,0.129683,0.279995
6761,0.0943797,0.128646,0.288382
6762,0.118796,0.0500217,0.261962
6763,0.118518,0.0486242,0.260508
6764,0.125842,0.0701999,0.292763
6765,0.127437,0.0720156,0.290979
6766,0.0646747,0.0682666,0.285799
6767,0.0649093,0.0670941,0.285832
6768,0.0656281,0.0699996,0.286224
6769,0.0666368,0.0650076,0.287313
6770,0.126737,0.0705562,0.291794
6771,0.0842564,0.117049,0.281851
6772,0.0717205,0.0759048,0.29301
6773,0.131059,0.068313,0.273572
6774,0.127513,0.0627446,0.286036
6775,0.120134,0.0707124,0.234021
6776,0.0825711,0.0995501,0.302262
6777,0.083276,0.102637,0.301107
6778,0.0918295,0.039632,0.297609
6779,0.0834532,0.0451836,0.2877
6780,0.0997204,0.0328649,0.287429
6781,0.124979,0.0948172,0.301738
6782,0.125345,0.0718541,0.295212
6783,0.124608,0.0930362,0.30445
6784,0.111184,0.125348,0.305017
6785,0.113634,0.122268,0.314609
6786,0.0961547,0.126428,0.303472
6787,0.0983028,0.122427,0.320562
6788,0.0886596,0.0527467,0.298713
6789,0.0889333,0.0660328,0.311809
6790,0.118067,0.118822,0.311998
6791,0.0988566,0.0463704,0.312914
6792,0.120141,0.111457,0.322449
6793,0.0896097,0.11303,0.327364
6794,0.0891811,0.108344,0.344031
6795,0.0968354,0.117154,0.333912
6796,0.101016,0.100694,0.368649
6797,0.122352,0.0711561,0.343158
6798,0.0859186,0.0913542,0.341783
6799,0.111329,0.112533,0.345545
6800,0.108243,0.113995,0.344077
6801,0.0847863,0.0929524,0.345613
6802,0.107384,0.0473849,0.337634
6803,0.104469,0.105242,0.361179
6804,0.101387,0.0994906,0.36997
6805,0.0999897,0.100043,0.369618
6806,0.0952557,0.1011,0.367415
6807,0.117643,0.0475535,0.353717
6808,0.0914677,0.0938257,0.376833
6809,0.0802026,0.089362,0.36056
6810,0.087276,0.101781,0.359163
6811,0.094669,0.0547093,0.345509
6812,0.103883,0.0819805,0.379907
6813,0.0983221,0.0937715,0.377063
6814,0.0977191,0.0943085,0.37636
6815,0.0906239,0.0940295,0.376321
6816,0.108458,0.05937,0.37583
6817,0.104334,0.0429018,0.345239
6818,0.10804,0.0352821,0.350129
6819,0.117715,0.053754,0.351832
6820,0.0742607,0.0852753,0.378652
6821,0.0706247,0.0798475,0.367962
6822,0.0758973,0.0868341,0.37593
6823,0.0727641,0.0845625,0.377974
6824,0.104411,0.0278405,0.374603
6825,0.074718,0.0850594,0.379451
6826,0.105929,0.0274345,0.369329
6827,0.104286,0.0274466,0.374225
6828,0.0794212,0.0822958,0.388208
6829,0.0815498,0.0829168,0.387888
6830,0.0750703,0.080188,0.389324
6831,0.0807992,0.0834234,0.387121
6832,0.0741449,0.066664,0.35902
6833,0.0712128,0.0621707,0.395953
6834,0.0910614,0.0176133,0.378204
6835,0.0902996,0.0344115,0.386857
6836,0.0498876,0.0719583,0.381193
6837,0.0847831,0.0146661,0.378607
6838,0.0585415,0.0759735,0.377598
6839,0.0583565,0.0756257,0.378817
6840,0.04788,0.0710133,0.380594
6841,0.0482561,0.0713758,0.378631
6842,0.0714895,0.0118815,0.383924
6843,0.0358801,0.0635647,0.381538
6844,0.0530787,0.0618461,0.362965
6845,0.0748415,0.0182018,0.39013
6846,0.0757005,0.0169089,0.388779
6847,0.0414209,0.0656611,0.362653
6848,0.0494238,0.0670229,0.366157
6849,0.051885,0.0654645,0.365229
6850,0.0508727,0.0667028,0.365929
6851,0.0411575,0.0644297,0.361055
6852,0.0508607,0.0716821,0.373158
6853,0.0407718,0.0204201,0.383008
6854,0.0222152,0.0507097,0.372077
6855,0.0180226,0.0558935,0.358699
6856,0.0169349,0.0269708,0.35891
6857,0.0247325,0.001259,0.351533
6858,0.0129236,0.0475362,0.345133
6859,0.0334137,0.0580638,0.337315
6860,0.0193464,0.05748,0.341346
6861,0.0178676,0.0569591,0.342241
6862,0.0163739,0.0548744,0.341932
6863,0.0318622,0.0613321,0.34965
6864,0.0245358,-0.00116973,0.34068
6865,0.0160313,0.0183046,0.34007
6866,0.0298436,0.1083,0.201054
6867,0.0405219,0.0194208,0.33172
6868,0.039056,0.017907,0.334341
6869,0.0402772,0.0191317,0.333441
6870,0.0357955,0.0528218,0.321033
6871,0.0341026,0.0562446,0.331785
6872,0.0117323,0.0425752,0.341267
6873,0.0129399,0.0465436,0.326213
6874,0.0184557,0.016052,0.341878
6875,0.041464,0.0219035,0.333741
6876,0.0129275,0.0387803,0.315255
6877,0.0433289,0.0281594,0.31497
6878,0.0426662,0.0393716,0.309751
6879,0.10666,0.0597811,0.114836
6880,0.0709069,0.11694,0.0898188
6881,0.0486383,0.0572034,0.0990226
6882,-0.0117193,0.101381,0.131227
6883,0.0799175,0.13097,0.149618
6884,0.105241,0.0408079,0.200943
6885,0.103674,0.127528,0.211008
6886,0.0434506,0.0872725,0.241938
6887,0.107663,0.0420861,0.216651
6888,0.0861315,0.128415,0.252535
6889,0.0862749,0.108052,0.309558
6890,0.0709614,0.0834272,0.372051
6891,0.0883374,0.0935477,0.375775
6892,0.100626,0.0512112,0.3826
6893,0.0454888,0.0693126,0.381615
6894,0.0194987,0.0503155,0.366662
6895,0.0197535,0.0911532,0.0716594
6896,0.054068,0.0939555,0.0625849
6897,0.039754,0.0985315,0.0590265
6898,0.0117475,0.104891,0.0733706
6899,0.0362707,0.0881452,0.0652466
6900,0.0297076,0.128334,0.0951533
6901,0.0341782,0.129124,0.101024
6902,0.00709636,0.0693731,0.0952914
6903,0.0647445,0.121259,0.0934316
6904,0.0102329,0.064182,0.106419
6905,0.0703676,0.0584834,0.0956308
6906,0.0373084,0.0576365,0.10054
6907,0.0456412,0.0392048,0.346595
6908,0.0411629,0.0547181,0.348727
6909,0.0417058,0.131226,0.121838
6910,0.0392707,0.130847,0.122144
6911,0.0791829,0.0509538,0.111095
6912,0.109133,0.0762132,0.132057
6913,0.112342,0.0783312,0.135901
6914,0.106676,0.0718157,0.134281
6915,0.101911,0.0639073,0.130304
6916,0.110678,0.0877147,0.12723
6917,0.00895393,0.0931136,0.177609
6918,0.0157537,0.0700722,0.184222
6919,0.0565817,0.0435309,0.144107
6920,0.0799394,0.1308,0.148161
6921,0.0836061,0.129272,0.14612
6922,0.049485,0.126498,0.187851
6923,0.0428104,0.0459808,0.167155
6924,0.0215092,0.109033,0.185281
6925,0.0392328,0.0554044,0.191617
6926,0.0966445,0.0426639,0.17209
6927,0.0398028,0.0605413,0.198334
6928,0.0859537,0.0920237,0.341153
6929,0.0267972,0.0750932,0.200148
6930,0.0479146,0.0559371,0.206945
6931,0.0453973,0.0559866,0.204185
6932,0.0780453,0.028105,0.196116
6933,0.0755913,0.0332667,0.179997
6934,0.0527918,0.0486066,0.19395
6935,0.070608,0.0294109,0.203879
6936,0.0837013,0.0418403,0.182004
6937,0.0258499,0.0953963,0.218386
6938,0.0479213,0.107317,0.225449
6939,0.0489874,0.107661,0.224794
6940,0.0419445,0.0569701,0.222296
6941,0.0819833,0.133008,0.227155
6942,0.0589899,0.0384128,0.232424
6943,0.112057,0.109899,0.198976
6944,0.107303,0.0837276,0.218385
6945,0.0572573,0.0890549,0.230008
6946,0.0407768,0.0849292,0.231913
6947,0.0391129,0.0570948,0.235982
6948,0.103723,0.0360023,0.213234
6949,0.0692765,0.100773,0.238825
6950,0.0437936,0.071299,0.212046
6951,0.117403,0.118454,0.25703
6952,0.124042,0.0877744,0.261902
6953,0.0553362,0.0543606,0.255761
6954,0.0895331,0.0271778,0.2637
6955,0.105068,0.129583,0.281396
6956,0.0943964,0.129928,0.27391
6957,0.105925,0.129506,0.27978
6958,0.117986,0.0475375,0.258488
6959,0.0669714,0.0709034,0.28893
6960,0.0849868,0.119707,0.280418
6961,0.131125,0.0685612,0.275575
6962,0.120383,0.0695449,0.233415
6963,0.0839101,0.105048,0.301007
6964,0.0916543,0.0401452,0.297638
6965,0.101541,0.0329814,0.285786
6966,0.109903,0.125754,0.305029
6967,0.112229,0.122826,0.314805
6968,0.0945572,0.125527,0.303807
6969,0.0880523,0.0515508,0.29682
6970,0.0992805,0.0463195,0.312309
6971,0.119459,0.114352,0.321631
6972,0.122073,0.0725758,0.345242
6973,0.108882,0.0472223,0.337612
6974,0.100314,0.100777,0.368493
6975,0.093284,0.0554285,0.346528
6976,0.104036,0.0794107,0.380032
6977,0.102285,0.0448754,0.345608
6978,0.117424,0.0562312,0.352431
6979,0.0735689,0.0851292,0.377479
6980,0.0712467,0.0837242,0.372804
6981,0.0479387,0.0709302,0.376648
6982,0.0830507,0.0146888,0.377585
6983,0.0529795,0.0611429,0.362758
6984,0.0760463,0.0207287,0.390495
6985,0.0423611,0.0625281,0.359079
6986,0.0254658,9.21567e-05,0.351139
6987,0.0350524,0.0564443,0.336118
6988,0.0336747,0.0610944,0.348471
6989,0.0327553,0.0612365,0.34887
6990,0.023223,0.0011776,0.340775
6991,0.0371743,0.0545643,0.33466
6992,0.0117925,0.041649,0.343256
6993,0.0431276,0.0392981,0.311104
6994,-0.0112711,0.101685,0.128817
6995,0.104639,0.0423001,0.199752
6996,0.102902,0.128726,0.212982
6997,0.0859409,0.0932036,0.374924
6998,0.0514934,0.0936661,0.0619433
6999,0.0388603,0.100794,0.0587321
7000,0.0389462,0.0995587,0.058617
7001,0.0346157,0.0877566,0.0667924
7002,0.0317849,0.128481,0.0932662
7003,0.00789444,0.0691613,0.0933669
7004,0.00889141,0.0655024,0.106814
7005,0.0679789,0.0564313,0.0962679
7006,0.0793334,0.0518241,0.109625
7007,0.113164,0.0815063,0.137223
7008,0.101562,0.0657286,0.131495
7009,0.110864,0.0856846,0.127523
7010,0.00923216,0.0941428,0.177866
7011,0.0155665,0.0713322,0.185188
7012,0.0414697,0.0459682,0.168058
7013,0.040387,0.0550266,0.193325
7014,0.0952457,0.04231,0.169941
7015,0.0263866,0.0774192,0.202674
7016,0.0239988,0.0738052,0.198468
7017,0.0499298,0.0557356,0.209586
7018,0.0741209,0.0313227,0.17847
7019,0.0732524,0.0306753,0.178761
7020,0.0744748,0.0319192,0.178633
7021,0.0516034,0.0497745,0.194114
7022,0.0689208,0.02913,0.206371
7023,0.025763,0.0934462,0.218686
7024,0.050031,0.107984,0.224814
7025,0.0422212,0.0558667,0.221848
7026,0.0800461,0.13232,0.22722
7027,0.0594309,0.0379681,0.233504
7028,0.107202,0.0846722,0.22074
7029,0.0559784,0.0871866,0.230191
7030,0.0400215,0.0859179,0.230068
7031,0.103819,0.035161,0.215406
7032,0.12348,0.0900882,0.261589
7033,0.055695,0.0563006,0.258496
7034,0.069275,0.0709189,0.291416
7035,0.085854,0.121212,0.280594
7036,0.131022,0.0672362,0.277539
7037,0.131089,0.0681113,0.276662
7038,0.120819,0.0692326,0.231896
7039,0.108191,0.125857,0.305936
7040,0.0919826,0.124009,0.304215
7041,0.0991149,0.0458787,0.311681
7042,0.118608,0.115564,0.322021
7043,0.0933113,0.0545364,0.347182
7044,0.103188,0.0782668,0.380706
7045,0.0813312,0.014395,0.376311
7046,0.0806238,0.0152355,0.374629
7047,0.0263145,-0.000212785,0.351365
7048,0.0388184,0.0522996,0.335758
7049,0.105348,0.0441101,0.199595
7050,0.101875,0.129746,0.213351
7051,0.0390423,0.102831,0.059468
7052,0.0345149,0.0867714,0.0685787
7053,0.0337899,0.128193,0.0914858
7054,0.0765558,0.0527036,0.10784
7055,0.113443,0.0829668,0.138326
7056,0.101395,0.065399,0.132808
7057,0.110262,0.0843791,0.129481
7058,0.0104338,0.0961994,0.17761
7059,0.0410238,0.0460486,0.169968
7060,0.0402409,0.0561946,0.195353
7061,0.0672341,0.0294566,0.207187
7062,0.0510083,0.108642,0.225616
7063,0.042312,0.0541886,0.222913
7064,0.0790276,0.131391,0.22863
7065,0.0550826,0.0858083,0.231934
7066,0.0392722,0.0863759,0.229218
7067,0.10315,0.0342752,0.216145
7068,0.0578262,0.0544937,0.256868
7069,0.130872,0.066426,0.277907
7070,0.12101,0.0690925,0.230738
7071,0.101959,0.0777193,0.382009
7072,0.106891,0.044978,0.199939
7073,0.100168,0.130498,0.212623
7074,0.0401478,0.10398,0.0613538
7075,0.03914,0.1035,0.0599089
7076,0.0746934,0.0508078,0.106708
7077,0.10087,0.0652494,0.134065
7078,0.110231,0.0847853,0.131157
7079,0.0113259,0.0973687,0.177294
7080,0.0426328,0.0526428,0.224915
7081,0.0794591,0.130622,0.230339
7082,0.0368272,0.0895598,0.229076
7083,0.0360821,0.0859797,0.226993
7084,0.0387909,0.092829,0.229623
7085,0.100792,0.0329881,0.215695
7086,0.0582549,0.0525672,0.256747
7087,0.121982,0.0688324,0.229889
7088,0.0996511,0.079178,0.38389
7089,0.0992091,0.13085,0.210158
7090,0.102744,0.0649449,0.135879
7091,0.109899,0.0851644,0.133838
7092,0.013553,0.0980894,0.176541
7093,0.0357332,0.0836645,0.225175
7094,0.0414372,0.0951157,0.229515
7095,0.0372128,0.0914129,0.229338
7096,0.036619,0.0825553,0.224433
7097,0.0589065,0.0501815,0.256282
7098,0.0988082,0.0806067,0.383789
7099,0.0158418,0.0981043,0.177189
7100,0.0170493,0.0997069,0.177506
7101,0.101967,0.0985345,0.153439
7102,0.0831272,0.0964711,0.108608
7103,0.058417,0.0485288,0.121953
7104,0.0369484,0.0894743,0.135761
7105,0.0457309,0.0511866,0.374727
7106,0.102886,0.0819058,0.349816
7107,0.0277977,0.0449736,0.347346
7108,0.0214326,0.09881,0.0929765
7109,0.0457006,0.0975878,0.163251
7110,0.0641566,0.108954,0.19615
7111,0.0461142,0.0920005,0.0789686
7112,0.0733529,0.118902,0.199308
7113,0.0289132,0.0580436,0.151899
7114,0.0326422,0.0359001,0.335505
7115,0.0325709,0.0794763,0.166741
7116,0.0270136,0.111923,0.09103
7117,0.0985953,0.100891,0.262733
7118,0.0399029,0.0508664,0.380199
7119,0.0581638,0.0760516,0.180952
7120,0.0545161,0.105933,0.117341
7121,0.0163141,0.0915347,0.179482
7122,0.0856658,0.0821631,0.187399
7123,0.00667743,0.11886,0.117082
7124,0.102726,0.0791272,0.192454
7125,0.0671728,0.115112,0.210026
7126,0.089412,0.041944,0.249038
7127,0.0555031,0.0843584,0.0988585
7128,0.116643,0.0620923,0.217672
7129,0.0474567,0.0379209,0.372388
7130,0.0777042,0.0559183,0.231936
7131,0.062412,0.0626559,0.162164
7132,0.096234,0.116336,0.257474
7133,0.0887961,0.118363,0.240876
7134,0.0224126,0.0821407,0.174577
7135,0.074657,0.0517056,0.210011
7136,0.0421925,0.115176,0.112248
7137,0.0732022,0.0424285,0.220211
7138,0.045541,0.0716381,0.201325
7139,0.0709596,0.0646788,0.139779
7140,0.0849518,0.0744643,0.211147
7141,0.062324,0.0478822,0.22204
7142,0.128472,0.0491329,0.222924
7143,0.127889,0.0462108,0.225093
7144,0.103567,0.101033,0.293798
7145,0.0625636,0.0426539,0.173861
7146,0.0933456,0.0585508,0.264207
7147,0.0214392,0.0977406,0.148967
7148,0.10675,0.101479,0.334522
7149,0.100348,0.107326,0.327839
7150,0.098541,0.0472931,0.227637
7151,0.0061,0.104865,0.130364
7152,0.0427502,0.0911319,0.211229
7153,0.0300666,0.0918718,0.194434
7154,0.106359,0.0981128,0.344192
7155,0.0395481,0.111392,0.162279
7156,0.0605842,0.0219644,0.380741
7157,0.0090677,0.125163,0.130765
7158,0.0751304,0.102043,0.16754
7159,0.10883,0.110109,0.328012
7160,0.071257,0.0943451,0.13899
7161,0.0573217,0.0640343,0.196594
7162,0.0961037,0.0748869,0.115555
7163,0.100902,0.094832,0.353688
7164,0.0569312,0.0602025,0.147039
7165,0.0503471,0.0785425,0.155319
7166,0.0486103,0.0654121,0.240757
7167,0.0688798,0.0601024,0.119704
7168,0.09315,0.0716066,0.181744
7169,0.0761795,0.125868,0.200272
7170,0.0217115,0.114653,0.0997767
7171,0.100269,0.065623,0.234618
7172,0.0965701,0.0932761,0.345478
7173,0.0149648,0.0655347,0.12301
7174,-0.00145838,0.090605,0.146214
7175,0.0406204,0.118173,0.0861621
7176,0.109227,0.0949185,0.350836
7177,0.071136,0.0405458,0.208518
7178,0.0315043,0.0522834,0.348885
7179,0.05975,0.114344,0.162146
7180,0.106583,0.0634124,0.344815
7181,0.0951584,0.0666638,0.160032
7182,0.0964444,0.0829793,0.205865
7183,0.0821993,0.0669211,0.130889
7184,0.100468,0.113808,0.286199
7185,0.0971056,0.051822,0.164454
7186,0.099984,0.0766138,0.229514
7187,0.0289627,0.045766,0.358469
7188,0.0943017,0.0439545,0.216599
7189,0.0658301,0.042993,0.196489
7190,0.0185436,0.0799123,0.181142
7191,0.0598139,0.114551,0.0901632
7192,0.0932224,0.0705503,0.130869
7193,0.0858604,0.100889,0.198864
7194,0.101589,0.0708917,0.356612
7195,0.025198,0.120432,0.132516
7196,0.0936409,0.0978384,0.213243
7197,0.0606158,0.0414331,0.165588
7198,0.0928379,0.113762,0.282287
7199,0.0636519,0.115797,0.137802
7200,0.113291,0.106529,0.32267
7201,0.0498954,0.065136,0.110434
7202,0.107144,0.0743811,0.275814
7203,0.109863,0.0725558,0.351717
7204,0.0803855,0.114086,0.179905
7205,0.0146376,0.0734471,0.109693
7206,0.0590559,0.0281794,0.375346
7207,0.0575645,0.0557629,0.196078
7208,0.101853,0.0567188,0.249449
7209,0.0414765,0.0625763,0.112014
7210,0.0255978,0.0598853,0.160016
7211,0.0904697,0.0801698,0.256504
7212,0.0858381,0.115097,0.213389
7213,0.0904117,0.0784034,0.372496
7214,0.108688,0.05043,0.235719
7215,0.0880738,0.0667248,0.118849
7216,0.0785725,0.109618,0.14947
7217,0.0222003,0.0945448,0.194505
7218,0.00503372,0.110721,0.114052
7219,0.0400088,0.0844649,0.114539
7220,0.0684095,0.0470724,0.232555
7221,0.106217,0.0840541,0.334137
7222,0.0594661,0.0455374,0.195828
7223,0.049115,0.0578448,0.369739
7224,0.0870192,0.071771,0.280117
7225,0.091148,0.0961592,0.137029
7226,0.0653748,0.0706261,0.107404
7227,0.0963842,0.0874672,0.360612
7228,0.094653,0.0687563,0.201918
7229,0.0938096,0.0431125,0.23574
7230,0.0698847,0.0518079,0.134945
7231,0.120648,0.0638245,0.223885
7232,0.0900654,0.085674,0.369962
7233,0.0437844,0.0877212,0.238835
7234,0.0434569,0.0878001,0.23879
7235,0.079426,0.0692034,0.265335
7236,0.0300756,0.0313613,0.353355
7237,0.105286,0.078165,0.13194
7238,0.0766235,0.0508559,0.19429
7239,0.0233884,0.0437982,0.335388
7240,0.0760549,0.0503738,0.129472
7241,0.0992334,0.0565338,0.211268
7242,0.0919152,0.0618015,0.176817
7243,0.125638,0.0654235,0.221229
7244,0.0880479,0.085415,0.166669
7245,0.0532563,0.0781665,0.0875424
7246,0.0400823,0.0558944,0.12049
7247,0.0737084,0.0663037,0.201135
7248,0.0313095,0.0256707,0.332252
7249,0.0736286,0.0634226,0.248553
7250,0.0451974,0.107396,0.142599
7251,0.074141,0.0673417,0.377946
7252,0.072722,0.0552955,0.152407
7253,0.0932506,0.107397,0.184934
7254,0.0456984,0.120154,0.156468
7255,0.0495972,0.056888,0.158991
7256,0.0355639,0.0222114,0.330666
7257,0.0819791,0.0862878,0.201727
7258,0.0882718,0.100648,0.25117
7259,0.0328325,0.0923288,0.216259
7260,0.103018,0.096655,0.24297
7261,0.0836688,0.107769,0.102806
7262,0.022023,0.081863,0.153999
7263,0.0803038,0.0519049,0.257586
7264,0.11091,0.0748159,0.178834
7265,0.0258264,0.0507027,0.151286
7266,0.0231459,0.0473042,0.360923
7267,0.0702942,0.0664741,0.258962
7268,0.0878183,0.10172,0.231613
7269,0.0854081,0.0688813,0.105198
7270,0.0870002,0.063982,0.191376
7271,0.100008,0.072316,0.345478
7272,0.0896266,0.0671602,0.246796
7273,0.0382292,0.0528516,0.172162
7274,0.104991,0.0820959,0.311229
7275,0.0995001,0.0409292,0.229051
7276,0.0574045,0.0659653,0.226562
7277,0.0308059,0.0199955,0.354504
7278,0.0346497,0.0526553,0.363509
7279,0.0275566,0.0540539,0.35843
7280,0.115004,0.0689581,0.292765
7281,0.078296,0.0804613,0.250619
7282,0.075582,0.0719643,0.173158
7283,0.039753,0.0982187,0.200551
7284,0.0337356,0.0366897,0.343119
7285,0.0577973,0.0559861,0.379233
7286,0.0881318,0.0572292,0.372321
7287,0.0855417,0.039888,0.260472
7288,0.109991,0.0743376,0.341935
7289,0.0139367,0.111886,0.143611
7290,0.0997684,0.101639,0.354447
7291,0.0499779,0.111618,0.176193
7292,0.072013,0.0744953,0.188069
7293,0.065669,0.0891172,0.115751
7294,0.0844784,0.0422594,0.277982
7295,0.0973997,0.090551,0.36825
7296,0.100936,0.122666,0.255772
7297,0.0252348,0.101271,0.117562
7298,0.0746676,0.0451745,0.245752
7299,0.0397059,0.119856,0.103225
7300,0.107025,0.0567146,0.164917
7301,0.112774,0.120291,0.293602
7302,0.0941992,0.103401,0.134974
7303,0.0857115,0.109153,0.139906
7304,0.0653455,0.0457494,0.13072
7305,0.0940352,0.0819308,0.149061
7306,0.100049,0.113419,0.311759
7307,0.0955753,0.114775,0.226532
7308,0.0979902,0.112991,0.208294
7309,0.0902696,0.107658,0.168783
7310,0.104371,0.0626969,0.325069
7311,0.111698,0.101921,0.345647
7312,0.0665638,0.0375026,0.188156
7313,0.108286,0.0500451,0.351534
7314,0.116985,0.0680869,0.267597
7315,0.106485,0.0818845,0.259737
7316,0.0975529,0.0440748,0.276907
