vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
6237,0,0,0,0.028099,-0.00509405,0.0430922,0.028099,-0.00509405,0.0430922
6238,0,0,0,-0.0127513,-0.00361577,-0.0202122,-0.0127513,-0.00361577,-0.0202122
6239,0,0,0,0.00518708,0.00807185,0.00175105,0.00518708,0.00807185,0.00175105
6240,0,0,0,0.00506341,0.00614212,0.0075453,0.00506341,0.00614212,0.0075453
6241,0,0,0,0.0107008,0.0177524,0.0109906,0.0107008,0.0177524,0.0109906
6242,0,0,0,-0.00370362,-0.0053106,-0.00365922,-0.00370362,-0.0053106,-0.00365922
6243,0,0,0,-0.00566486,-0.00802826,-0.0045387,-0.00566486,-0.00802826,-0.0045387
6244,0,0,0,-0.00523101,-0.00789767,-0.00374481,-0.00523101,-0.00789767,-0.00374481
6245,0,0,0,-0.00872789,0.00297463,-0.00781565,-0.00872789,0.00297463,-0.00781565
6246,0,0,0,-0.0110227,-0.00827808,0.0131773,-0.0110227,-0.00827808,0.0131773
6247,0,0,0,-0.00209525,-0.00780311,-0.00439484,-0.00209525,-0.00780311,-0.00439484
6248,0,0,0,-0.011646,-0.020055,-0.00546208,-0.011646,-0.020055,-0.00546208
6249,0,0,0,0.0171724,0.0131977,0.00941132,0.0171724,0.0131977,0.00941132
6250,0,0,0,0.00474593,0.0042606,0.00584502,0.00474593,0.0042606,0.00584502
6251,0,0,0,-0.00817939,-0.0296022,-0.0060942,-0.00817939,-0.0296022,-0.0060942
6252,0,0,0,-0.0163382,-0.0325302,0.0146702,-0.0163382,-0.0325302,0.0146702
6253,0,0,0,-0.00789305,0.00959981,-0.0077087,-0.00789305,0.00959981,-0.0077087
6254,0,0,0,0.00186246,0.00831942,-0.00634435,0.00186246,0.00831942,-0.00634435
6255,0,0,0,0.000913338,0.00376571,-0.0035592,0.000913338,0.00376571,-0.0035592
6256,0,0,0,0.000212114,0.000326568,0.0265985,0.000212114,0.000326568,0.0265985
6257,0,0,0,0.00216897,0.0101765,-0.00575504,0.00216897,0.0101765,-0.00575504
6258,0,0,0,-0.0185244,-0.0168664,-0.0183662,-0.0185244,-0.0168664,-0.0183662
6259,0,0,0,-0.00354794,-0.00486605,-0.00401067,-0.00354794,-0.00486605,-0.00401067
6260,0,0,0,0.0159525,0.0399814,-0.0211287,0.0159525,0.0399814,-0.0211287
6261,0,0,0,-0.00114305,-0.0169126,0.0118314,-0.00114305,-0.0169126,0.0118314
6262,0,0,0,0.0182851,0.0122476,0.0344049,0.0182851,0.0122476,0.0344049
6263,0,0,0,-0.0105755,0.00719738,-0.021699,-0.0105755,0.00719738,-0.021699
6264,0,0,0,-0.00445928,0.00342722,-0.00915126,-0.00445928,0.00342722,-0.00915126
6265,0,0,0,0.009962,-0.0121521,0.0487222,0.009962,-0.0121521,0.0487222
6266,0,0,0,-0.0143188,0.0114374,-0.0317116,-0.0143188,0.0114374,-0.0317116
6267,0,0,0,0.00881592,0.035057,-0.0174841,0.00881592,0.035057,-0.0174841
6268,0,0,0,-0.000503545,0.0109383,-0.012789,-0.000503545,0.0109383,-0.012789
6269,0,0,0,-0.00496608,0.000771159,-0.00944417,-0.00496608,0.000771159,-0.00944417
6270,0,0,0,-0.0143766,0.00654999,-0.0273542,-0.0143766,0.00654999,-0.0273542
6271,0,0,0,-0.00501648,0.0035158,-0.010512,-0.00501648,0.0035158,-0.010512
6272,0,0,0,-0.0220503,-0.00434719,0.00583542,-0.0220503,-0.00434719,0.00583542
6273,0,0,0,0.00720568,0.0084284,0.00936611,0.00720568,0.0084284,0.00936611
6274,0,0,0,0.00705337,0.0263191,-0.0130862,0.00705337,0.0263191,-0.0130862
6275,0,0,0,0.00929581,0.0287041,-0.00937765,0.00929581,0.0287041,-0.00937765
6276,0,0,0,-0.000176288,0.015798,-0.0166379,-0.000176288,0.015798,-0.0166379
6277,0,0,0,-0.00713047,0.00441582,-0.0149932,-0.00713047,0.00441582,-0.0149932
6278,0,0,0,-0.00738846,0.00251102,-0.0143156,-0.00738846,0.00251102,-0.0143156
6279,0,0,0,-0.00275297,0.000734362,-0.00569156,-0.00275297,0.000734362,-0.00569156
6280,0,0,0,-1.21031e-05,0.00343426,-0.00361661,-1.21031e-05,0.00343426,-0.00361661
6281,0,0,0,0.00664641,0.0284343,-0.012374,0.00664641,0.0284343,-0.012374
6282,0,0,0,-0.00646333,-0.0162008,0.0178689,-0.00646333,-0.0162008,0.0178689
6283,0,0,0,0.00205375,0.00374349,0.00856932,0.00205375,0.00374349,0.00856932
6284,0,0,0,-0.0193621,-0.0207973,-0.0117474,-0.0193621,-0.0207973,-0.0117474
6285,0,0,0,0.00466815,0.00764257,0.00730906,0.00466815,0.00764257,0.00730906
6286,0,0,0,0.00600976,0.00874068,0.00440734,0.00600976,0.00874068,0.00440734
6287,0,0,0,-0.00284964,-0.00239647,0.00248623,-0.00284964,-0.00239647,0.00248623
6288,0,0,0,0.00479167,0.010985,-0.00313591,0.00479167,0.010985,-0.00313591
6289,0,0,0,-0.0231654,-0.0216244,0.00483623,-0.0231654,-0.0216244,0.00483623
6290,0,0,0,0.00346202,0.0212774,-0.000945768,0.00346202,0.0212774,-0.000945768
6291,0,0,0,0.0195099,0.00685964,0.0537397,0.0195099,0.00685964,0.0537397
6292,0,0,0,-0.00251133,-0.00401348,-0.000548563,-0.00251133,-0.00401348,-0.000548563
6293,0,0,0,-0.0434074,-0.0614473,-0.00912356,-0.0434074,-0.0614473,-0.00912356
6294,0,0,0,0.00406931,0.00456621,0.00558878,0.00406931,0.00456621,0.00558878
6295,0,0,0,-0.00779759,-0.0100093,-0.00213365,-0.00779759,-0.0100093,-0.00213365
6296,0,0,0,-0.0170837,0.01048,-0.0291418,-0.0170837,0.01048,-0.0291418
6297,0,0,0,0.000380362,0.0162089,-0.00968464,0.000380362,0.0162089,-0.00968464
6298,0,0,0,0.00996058,0.00487791,0.0293864,0.00996058,0.00487791,0.0293864
6299,0,0,0,-0.00757358,-0.0093646,0.000491157,-0.00757358,-0.0093646,0.000491157
6300,0,0,0,-0.00401858,-0.00278875,0.00434928,-0.00401858,-0.00278875,0.00434928
6301,0,0,0,-0.004719,-0.00226439,-0.00504298,-0.004719,-0.00226439,-0.00504298
6302,0,0,0,0.0024495,0.0111366,-0.00481499,0.0024495,0.0111366,-0.00481499
6303,0,0,0,0.00219733,0.0141116,-0.00599169,0.00219733,0.0141116,-0.00599169
6304,0,0,0,0.000660372,0.000563047,0.00199502,0.000660372,0.000563047,0.00199502
6305,0,0,0,0.0082803,0.0172086,0.0117536,0.0082803,0.0172086,0.0117536
6306,0,0,0,0.000315875,-0.000887072,-0.000807503,0.000315875,-0.000887072,-0.000807503
6307,0,0,0,-0.0179546,-0.000840271,-0.0219519,-0.0179546,-0.000840271,-0.0219519
6308,0,0,0,-0.0223941,-0.00135652,-0.0279634,-0.0223941,-0.00135652,-0.0279634
6309,0,0,0,0.0019424,0.0108052,0.00016123,0.0019424,0.0108052,0.00016123
6310,0,0,0,0.00563505,0.0057562,0.0123006,0.00563505,0.0057562,0.0123006
6311,0,0,0,0.00518862,0.014823,0.00189116,0.00518862,0.014823,0.00189116
6312,0,0,0,0.00316866,0.0171151,-0.000224653,0.00316866,0.0171151,-0.000224653
6313,0,0,0,0.00717448,0.0066478,0.0250562,0.00717448,0.0066478,0.0250562
6314,0,0,0,-0.00272993,-0.00430211,0.000823528,-0.00272993,-0.00430211,0.000823528
6315,0,0,0,-0.013033,-0.0183761,0.00622244,-0.013033,-0.0183761,0.00622244
6316,0,0,0,-0.00221829,-0.0039263,0.00067451,-0.00221829,-0.0039263,0.00067451
6317,0,0,0,0.00223803,0.00419712,-0.000998251,0.00223803,0.00419712,-0.000998251
6318,0,0,0,0.00425954,0.0285682,0.010148,0.00425954,0.0285682,0.010148
6319,0,0,0,-0.0242559,-0.0330556,0.0052906,-0.0242559,-0.0330556,0.0052906
6320,0,0,0,-0.0105736,-0.00123627,-0.0114469,-0.0105736,-0.00123627,-0.0114469
6321,0,0,0,-0.0111341,-0.00414155,-0.0100585,-0.0111341,-0.00414155,-0.0100585
6322,0,0,0,-0.0175312,0.0139913,-0.0267291,-0.0175312,0.0139913,-0.0267291
6323,0,0,0,0.00620106,0.0131238,0.00307169,0.00620106,0.0131238,0.00307169
6324,0,0,0,0.0197936,0.0586293,0.0216184,0.0197936,0.0586293,0.0216184
6325,0,0,0,0.00448791,0.012663,0.000760032,0.00448791,0.012663,0.000760032
6326,0,0,0,-0.0215381,0.011506,-0.0267067,-0.0215381,0.011506,-0.0267067
6327,0,0,0,-0.00489796,0.0106972,-0.0106587,-0.00489796,0.0106972,-0.0106587
6328,0,0,0,-0.00133117,0.00411146,-0.00409029,-0.00133117,0.00411146,-0.00409029
6329,0,0,0,-0.00239302,0.00247858,-0.00434751,-0.00239302,0.00247858,-0.00434751
6330,0,0,0,0.00607915,0.0144783,0.00451287,0.00607915,0.0144783,0.00451287
6331,0,0,0,0.0133136,0.0276516,0.012834,0.0133136,0.0276516,0.012834
6332,0,0,0,0.00589681,0.0319829,0.00217553,0.00589681,0.0319829,0.00217553
6333,0,0,0,-0.00417358,-0.0197096,0.00303621,-0.00417358,-0.0197096,0.00303621
6334,0,0,0,-0.00168086,-0.00189747,-0.0018317,-0.00168086,-0.00189747,-0.0018317
6335,0,0,0,-0.0178307,0.00421401,-0.0221127,-0.0178307,0.00421401,-0.0221127
6336,0,0,0,0.00337039,-0.0188394,0.00740882,0.00337039,-0.0188394,0.00740882
6337,0,0,0,0.000189526,-0.0136287,0.00118552,0.000189526,-0.0136287,0.00118552
6338,0,0,0,-0.0128971,-0.0397929,0.0280432,-0.0128971,-0.0397929,0.0280432
6339,0,0,0,-0.00622791,0.014949,-0.013911,-0.00622791,0.014949,-0.013911
6340,0,0,0,-0.00507871,0.00434266,-0.0104401,-0.00507871,0.00434266,-0.0104401
6341,0,0,0,0.00634769,0.0102371,0.00600256,0.00634769,0.0102371,0.00600256
6342,0,0,0,-0.0151257,-0.0104552,-0.0143562,-0.0151257,-0.0104552,-0.0143562
6343,0,0,0,-0.00557023,-0.00367945,-0.00616041,-0.00557023,-0.00367945,-0.00616041
6344,0,0,0,-0.00695067,-0.0018423,-0.0077192,-0.00695067,-0.0018423,-0.0077192
6345,0,0,0,-0.00364519,-0.0138012,-0.0033844,-0.00364519,-0.0138012,-0.0033844
6346,0,0,0,0.00155768,0.00142629,0.00117411,0.00155768,0.00142629,0.00117411
6347,0,0,0,-0.00476028,-0.00964284,-0.00398831,-0.00476028,-0.00964284,-0.00398831
6348,0,0,0,0.00466038,0.013027,0.0282747,0.00466038,0.013027,0.0282747
6349,0,0,0,0.00636709,0.00585143,0.00273823,0.00636709,0.00585143,0.00273823
6350,0,0,0,0.011607,0.0128013,0.0165093,0.011607,0.0128013,0.0165093
6351,0,0,0,0.000961959,0.00792281,-0.00316412,0.000961959,0.00792281,-0.00316412
6352,0,0,0,0.00163408,0.0244011,-0.00394376,0.00163408,0.0244011,-0.00394376
6353,0,0,0,-0.000227694,0.0213525,-0.00621104,-0.000227694,0.0213525,-0.00621104
6354,0,0,0,-0.00771486,0.0140621,-0.0076503,-0.00771486,0.0140621,-0.0076503
6355,0,0,0,-0.00549689,-0.0229751,-0.000926144,-0.00549689,-0.0229751,-0.000926144
6356,0,0,0,-0.00408436,0.00524201,-0.00776223,-0.00408436,0.00524201,-0.00776223
6357,0,0,0,-0.0294175,-0.0716458,-0.0111744,-0.0294175,-0.0716458,-0.0111744
6358,0,0,0,0.00221441,0.00627531,-0.00137439,0.00221441,0.00627531,-0.00137439
6359,0,0,0,0.0116417,0.0353279,0.000782146,0.0116417,0.0353279,0.000782146
6360,0,0,0,-0.00814032,-0.0105164,-0.00391853,-0.00814032,-0.0105164,-0.00391853
6361,0,0,0,-0.00656297,-0.00430969,-0.00558652,-0.00656297,-0.00430969,-0.00558652
6362,0,0,0,0.00105548,-0.00859845,-0.000160767,0.00105548,-0.00859845,-0.000160767
6363,0,0,0,-0.00336045,-0.0287018,0.00793539,-0.00336045,-0.0287018,0.00793539
6364,0,0,0,0.00844767,0.0165766,0.00321633,0.00844767,0.0165766,0.00321633
6365,0,0,0,0.00419081,-0.00469577,0.00275795,0.00419081,-0.00469577,0.00275795
6366,0,0,0,0.0149069,0.0207182,0.0189234,0.0149069,0.0207182,0.0189234
6367,0,0,0,-0.00708961,0.00160543,-0.00799965,-0.00708961,0.00160543,-0.00799965
6368,0,0,0,-0.020279,-0.00762019,-0.0152763,-0.020279,-0.00762019,-0.0152763
6369,0,0,0,-0.00231248,0.0045929,-0.00324956,-0.00231248,0.0045929,-0.00324956
6370,0,0,0,0.00605711,0.0397865,0.0200354,0.00605711,0.0397865,0.0200354
6371,0,0,0,0.00349764,0.0134246,0.00135043,0.00349764,0.0134246,0.00135043
6372,0,0,0,-0.011434,0.0107336,-0.0128656,-0.011434,0.0107336,-0.0128656
6373,0,0,0,-0.0093048,0.00716279,-0.00856102,-0.0093048,0.00716279,-0.00856102
6374,0,0,0,0.00643725,-0.0167315,0.00848377,0.00643725,-0.0167315,0.00848377
6375,0,0,0,0.00405584,0.0028039,0.0146989,0.00405584,0.0028039,0.0146989
6376,0,0,0,-0.0129471,0.00370758,-0.0110584,-0.0129471,0.00370758,-0.0110584
6377,0,0,0,-0.00767647,0.00491665,-0.00837444,-0.00767647,0.00491665,-0.00837444
6378,0,0,0,-0.00708452,-0.0109934,-0.00510071,-0.00708452,-0.0109934,-0.00510071
6379,0,0,0,0.00793785,0.0340597,-0.00128649,0.00793785,0.0340597,-0.00128649
6380,0,0,0,-0.0103714,-0.0152865,-0.00887783,-0.0103714,-0.0152865,-0.00887783
6381,0,0,0,-0.00541419,0.00350165,-0.00671953,-0.00541419,0.00350165,-0.00671953
6382,0,0,0,-0.00136907,0.00136115,-0.00185705,-0.00136907,0.00136115,-0.00185705
6383,0,0,0,0.00788148,0.00933981,0.0126659,0.00788148,0.00933981,0.0126659
6384,0,0,0,-0.010479,0.00780329,-0.00825393,-0.010479,0.00780329,-0.00825393
6385,0,0,0,-0.027096,0.038452,-0.0232553,-0.027096,0.038452,-0.0232553
6386,0,0,0,-0.00653547,0.0117968,-0.00713633,-0.00653547,0.0117968,-0.00713633
6387,0,0,0,-0.01143,-0.00169173,-0.00866113,-0.01143,-0.00169173,-0.00866113
6388,0,0,0,-0.0181598,0.0022944,-0.0157267,-0.0181598,0.0022944,-0.0157267
6389,0,0,0,-0.0136331,-0.00632446,-0.0103317,-0.0136331,-0.00632446,-0.0103317
6390,0,0,0,0.00405399,-0.00321447,0.00338912,0.00405399,-0.00321447,0.00338912
6391,0,0,0,0.00869888,-0.0050047,0.00526614,0.00869888,-0.0050047,0.00526614
6392,0,0,0,0.00240137,-0.00398361,-0.00522709,0.00240137,-0.00398361,-0.00522709
6393,0,0,0,0.00524432,0.0113051,0.0019373,0.00524432,0.0113051,0.0019373
6394,0,0,0,-0.000971371,0.030437,-0.00510674,-0.000971371,0.030437,-0.00510674
6395,0,0,0,0.00537657,-0.00124964,0.000790188,0.00537657,-0.00124964,0.000790188
6396,0,0,0,-0.00806817,-0.0152316,-0.0186652,-0.00806817,-0.0152316,-0.0186652
6397,0,0,0,0.00313876,0.00131578,0.0015389,0.00313876,0.00131578,0.0015389
6398,0,0,0,0.00641473,0.00234162,0.00419306,0.00641473,0.00234162,0.00419306
6399,0,0,0,-0.0191308,-0.00767289,-0.00902501,-0.0191308,-0.00767289,-0.00902501
6400,0,0,0,-0.0158458,-0.00102875,-0.00896334,-0.0158458,-0.00102875,-0.00896334
6401,0,0,0,-0.00469454,0.00467341,-0.00417205,-0.00469454,0.00467341,-0.00417205
6402,0,0,0,-0.00463717,0.00305258,-0.00247475,-0.00463717,0.00305258,-0.00247475
6403,0,0,0,0.00608906,-0.0144122,-0.0114726,0.00608906,-0.0144122,-0.0114726
6404,0,0,0,0.00649826,-0.00308226,0.000602229,0.00649826,-0.00308226,0.000602229
6405,0,0,0,0.00879982,0.0251015,0.00321208,0.00879982,0.0251015,0.00321208
6406,0,0,0,-0.0172205,-0.00463356,-0.00734636,-0.0172205,-0.00463356,-0.00734636
6407,0,0,0,-0.00397615,-0.000742868,-0.00176393,-0.00397615,-0.000742868,-0.00176393
6408,0,0,0,-0.00697887,-0.0115626,-0.00626072,-0.00697887,-0.0115626,-0.00626072
6409,0,0,0,0.0131557,-0.0072995,-0.000186836,0.0131557,-0.0072995,-0.000186836
6410,0,0,0,0.00721845,-0.00249574,0.000110857,0.00721845,-0.00249574,0.000110857
6411,0,0,0,0.0112806,0.000848549,0.00610496,0.0112806,0.000848549,0.00610496
6412,0,0,0,0.00822498,-0.00176648,0.00182573,0.00822498,-0.00176648,0.00182573
6413,0,0,0,0.00980897,-0.0116946,-0.00926061,0.00980897,-0.0116946,-0.00926061
6414,0,0,0,0.00713772,-0.0106519,-0.00820985,0.00713772,-0.0106519,-0.00820985
6415,0,0,0,0.00020112,-0.0212819,-0.0215616,0.00020112,-0.0212819,-0.0215616
6416,0,0,0,0.0265065,0.0103114,0.001814,0.0265065,0.0103114,0.001814
6417,0,0,0,-0.0181595,0.0296569,-0.00648856,-0.0181595,0.0296569,-0.00648856
6418,0,0,0,-0.000723772,0.0100405,-0.00141664,-0.000723772,0.0100405,-0.00141664
6419,0,0,0,0.0137444,0.0100244,0.00707202,0.0137444,0.0100244,0.00707202
6420,0,0,0,-0.00903406,0.0160493,-0.00242697,-0.00903406,0.0160493,-0.00242697
6421,0,0,0,-0.000631344,0.00387823,-0.00022945,-0.000631344,0.00387823,-0.00022945
6422,0,0,0,-0.0162584,0.0227554,-0.00428612,-0.0162584,0.0227554,-0.00428612
6423,0,0,0,-0.00778236,0.0129801,-0.00130115,-0.00778236,0.0129801,-0.00130115
6424,0,0,0,0.000309519,-0.00481372,-0.00420546,0.000309519,-0.00481372,-0.00420546
6425,0,0,0,0.00117208,-0.000346633,-0.000661731,0.00117208,-0.000346633,-0.000661731
6426,0,0,0,-0.0138594,-0.0100225,-0.0142129,-0.0138594,-0.0100225,-0.0142129
6427,0,0,0,0.00179091,-0.00333674,-0.00194739,0.00179091,-0.00333674,-0.00194739
6428,0,0,0,0.00175923,-0.00404525,-0.00224565,0.00175923,-0.00404525,-0.00224565
6429,0,0,0,0.00952251,-0.00155158,0.00594284,0.00952251,-0.00155158,0.00594284
6430,0,0,0,0.00876241,-0.00212391,0.00349345,0.00876241,-0.00212391,0.00349345
6431,0,0,0,-0.0218145,0.00794527,-0.00604077,-0.0218145,0.00794527,-0.00604077
6432,0,0,0,0.0151371,0.0126878,0.00504257,0.0151371,0.0126878,0.00504257
6433,0,0,0,0.00656717,0.00847267,0.00255174,0.00656717,0.00847267,0.00255174
6434,0,0,0,-0.0152325,0.00490709,-0.0031081,-0.0152325,0.00490709,-0.0031081
6435,0,0,0,-0.0118394,0.0216293,0.000980453,-0.0118394,0.0216293,0.000980453
6436,0,0,0,-0.0147313,-0.00553951,-0.00387301,-0.0147313,-0.00553951,-0.00387301
6437,0,0,0,-0.0133457,-0.00388794,-0.00409835,-0.0133457,-0.00388794,-0.00409835
6438,0,0,0,-0.00309274,0.003631,-0.000928486,-0.00309274,0.003631,-0.000928486
6439,0,0,0,-0.000697736,0.00181386,-0.000582207,-0.000697736,0.00181386,-0.000582207
6440,0,0,0,0.0058625,-0.00691761,0.000969325,0.0058625,-0.00691761,0.000969325
6441,0,0,0,0.0121707,0.0238798,0.00539529,0.0121707,0.0238798,0.00539529
6442,0,0,0,0.0152364,0.0303502,0.00825024,0.0152364,0.0303502,0.00825024
6443,0,0,0,0.0225795,0.0184719,0.00974301,0.0225795,0.0184719,0.00974301
6444,0,0,0,-0.00564713,-0.00131774,-0.00179922,-0.00564713,-0.00131774,-0.00179922
6445,0,0,0,-0.0317877,-0.0113659,-0.00733767,-0.0317877,-0.0113659,-0.00733767
6446,0,0,0,-0.015389,0.0183839,0.00310618,-0.015389,0.0183839,0.00310618
6447,0,0,0,0.00392145,-0.00362077,-0.000830408,0.00392145,-0.00362077,-0.000830408
6448,0,0,0,0.00344218,-0.00169255,-0.000352867,0.00344218,-0.00169255,-0.000352867
6449,0,0,0,-0.00397565,-0.00413286,-0.00286069,-0.00397565,-0.00413286,-0.00286069
6450,0,0,0,0.00261529,-0.000396035,0.000254925,0.00261529,-0.000396035,0.000254925
6451,0,0,0,-0.0043527,-0.00396502,-0.00270555,-0.0043527,-0.00396502,-0.00270555
6452,0,0,0,0.00323121,0.00530481,0.00220924,0.00323121,0.00530481,0.00220924
6453,0,0,0,-0.00922029,0.0184997,0.00356316,-0.00922029,0.0184997,0.00356316
6454,0,0,0,3.97591e-05,-0.00291116,-0.00171171,3.97591e-05,-0.00291116,-0.00171171
6455,0,0,0,0.00263267,-0.00329787,-0.000696295,0.00263267,-0.00329787,-0.000696295
6456,0,0,0,-0.00131903,-0.00748004,-0.00528471,-0.00131903,-0.00748004,-0.00528471
6457,0,0,0,-0.00131964,0.021992,0.0038987,-0.00131964,0.021992,0.0038987
6458,0,0,0,-0.00189732,0.00626087,0.00136404,-0.00189732,0.00626087,0.00136404
6459,0,0,0,0.00131525,-0.000845229,-0.000277942,0.00131525,-0.000845229,-0.000277942
6460,0,0,0,0.000383166,-0.0033793,-0.00110039,0.000383166,-0.0033793,-0.00110039
6461,0,0,0,0.00154664,-0.00022989,-5.36849e-05,0.00154664,-0.00022989,-5.36849e-05
6462,0,0,0,0.00577121,0.0142254,0.00585782,0.00577121,0.0142254,0.00585782
6463,0,0,0,0.00277446,-0.00634995,-0.000638708,0.00277446,-0.00634995,-0.000638708
6464,0,0,0,-0.00296182,-0.00039216,-0.000966299,-0.00296182,-0.00039216,-0.000966299
6465,0,0,0,-0.00600073,0.00714387,0.00131654,-0.00600073,0.00714387,0.00131654
6466,0,0,0,-0.00744425,0.00581527,0.000447836,-0.00744425,0.00581527,0.000447836
6467,0,0,0,0.00688979,0.00651974,0.00346076,0.00688979,0.00651974,0.00346076
6468,0,0,0,0.00156047,-0.00349408,-0.000761983,0.00156047,-0.00349408,-0.000761983
6469,0,0,0,0.000827289,-0.00114027,-0.00048786,0.000827289,-0.00114027,-0.00048786
6470,0,0,0,0.00564964,0.0124871,0.00534254,0.00564964,0.0124871,0.00534254
6471,0,0,0,0.00146171,0.00521207,0.00260024,0.00146171,0.00521207,0.00260024
6472,0,0,0,-0.00580828,0.0239139,0.00679901,-0.00580828,0.0239139,0.00679901
6473,0,0,0,-0.00155382,0.00998477,0.00270724,-0.00155382,0.00998477,0.00270724
6474,0,0,0,0.00018454,-0.000427594,-0.00102684,0.00018454,-0.000427594,-0.00102684
6475,0,0,0,0.00759359,0.0118015,0.00641424,0.00759359,0.0118015,0.00641424
6476,0,0,0,0.0209843,0.0167837,0.0134121,0.0209843,0.0167837,0.0134121
6477,0,0,0,0.000812341,-0.000635185,-0.000395137,0.000812341,-0.000635185,-0.000395137
6478,0,0,0,-0.0112248,0.0235461,0.00779868,-0.0112248,0.0235461,0.00779868
6479,0,0,0,-0.00330008,0.00915071,0.00349266,-0.00330008,0.00915071,0.00349266
6480,0,0,0,-0.00250712,-0.00305822,-0.00405926,-0.00250712,-0.00305822,-0.00405926
6481,0,0,0,-0.0244962,-0.00363311,-0.00737776,-0.0244962,-0.00363311,-0.00737776
6482,0,0,0,-0.0142051,-0.00122846,-0.00506288,-0.0142051,-0.00122846,-0.00506288
6483,0,0,0,-0.00694194,0.0124086,0.00362769,-0.00694194,0.0124086,0.00362769
6484,0,0,0,0.00991245,0.00755516,0.00825379,0.00991245,0.00755516,0.00825379
6485,0,0,0,-0.015389,0.0208125,0.00636757,-0.015389,0.0208125,0.00636757
6486,0,0,0,-0.0198873,0.0167059,0.00280206,-0.0198873,0.0167059,0.00280206
6487,0,0,0,-0.0108132,0.00945729,0.00150663,-0.0108132,0.00945729,0.00150663
6488,0,0,0,-0.00418294,0.00168268,-0.00086646,-0.00418294,0.00168268,-0.00086646
6489,0,0,0,-0.00638764,0.00255919,-0.00164572,-0.00638764,0.00255919,-0.00164572
6490,0,0,0,-0.00208109,-0.00318585,-0.00371308,-0.00208109,-0.00318585,-0.00371308
6491,0,0,0,0.00208254,0.015094,0.00937416,0.00208254,0.015094,0.00937416
6492,0,0,0,-0.00134554,0.0192928,0.0100142,-0.00134554,0.0192928,0.0100142
6493,0,0,0,0.00237988,-0.000238762,-0.00126207,0.00237988,-0.000238762,-0.00126207
6494,0,0,0,-0.00133318,-0.00216351,-0.00412359,-0.00133318,-0.00216351,-0.00412359
6495,0,0,0,-0.00340071,-0.00145789,-0.0032033,-0.00340071,-0.00145789,-0.0032033
6496,0,0,0,-0.00949747,-0.00463111,-0.00680299,-0.00949747,-0.00463111,-0.00680299
6497,0,0,0,-0.00126267,-0.000862174,-0.00165183,-0.00126267,-0.000862174,-0.00165183
6498,0,0,0,0.00902838,0.0033845,0.00549842,0.00902838,0.0033845,0.00549842
6499,0,0,0,0.0140342,0.0120356,0.0133744,0.0140342,0.0120356,0.0133744
6500,0,0,0,0.00416663,0.0127583,-0.00256198,0.00416663,0.0127583,-0.00256198
6501,0,0,0,0.00396065,-0.000711895,0.000335278,0.00396065,-0.000711895,0.000335278
6502,0,0,0,0.00268845,-0.000990931,-0.000771141,0.00268845,-0.000990931,-0.000771141
6503,0,0,0,0.00089601,-0.000204706,-0.000822019,0.00089601,-0.000204706,-0.000822019
6504,0,0,0,-7.57357e-05,-0.000913933,-0.001532,-7.57357e-05,-0.000913933,-0.001532
6505,0,0,0,-0.0317192,-0.00432777,-0.0157696,-0.0317192,-0.00432777,-0.0157696
6506,0,0,0,0.00178593,-0.000766674,-0.000610021,0.00178593,-0.000766674,-0.000610021
6507,0,0,0,0.00396317,0.00091018,0.00145929,0.00396317,0.00091018,0.00145929
6508,0,0,0,0.00523994,0.00113394,0.00217339,0.00523994,0.00113394,0.00217339
6509,0,0,0,0.00490811,0.00197743,0.00284947,0.00490811,0.00197743,0.00284947
6510,0,0,0,-0.0234506,-0.00167575,-0.0102278,-0.0234506,-0.00167575,-0.0102278
6511,0,0,0,-0.00709782,0.000720012,-0.00311457,-0.00709782,0.000720012,-0.00311457
6512,0,0,0,-0.0249589,0.00413428,-0.00767427,-0.0249589,0.00413428,-0.00767427
6513,0,0,0,-0.00538829,0.0015662,-0.00212667,-0.00538829,0.0015662,-0.00212667
6514,0,0,0,0.000311628,0.0106296,0.00772259,0.000311628,0.0106296,0.00772259
6515,0,0,0,-0.00575829,0.00472877,0.00029113,-0.00575829,0.00472877,0.00029113
6516,0,0,0,-0.000383721,-0.000394052,-0.00142191,-0.000383721,-0.000394052,-0.00142191
6517,0,0,0,-0.00537817,-0.00556216,-0.00597453,-0.00537817,-0.00556216,-0.00597453
6518,0,0,0,0.00240984,-0.000815975,-0.000250421,0.00240984,-0.000815975,-0.000250421
6519,0,0,0,0.000518567,0.0054859,0.0031948,0.000518567,0.0054859,0.0031948
6520,0,0,0,-0.00916036,-0.000886537,-0.00732507,-0.00916036,-0.000886537,-0.00732507
6521,0,0,0,0.00718101,-0.000688938,0.00161333,0.00718101,-0.000688938,0.00161333
6522,0,0,0,0.00168182,-0.00191218,0.000558646,0.00168182,-0.00191218,0.000558646
6523,0,0,0,0.00656216,-0.000231123,0.00194984,0.00656216,-0.000231123,0.00194984
6524,0,0,0,0.00496617,-0.000664626,0.000569753,0.00496617,-0.000664626,0.000569753
6525,0,0,0,-0.00834984,0.00524092,3.8404e-05,-0.00834984,0.00524092,3.8404e-05
6526,0,0,0,-0.00991172,0.00395035,-0.00261483,-0.00991172,0.00395035,-0.00261483
6527,0,0,0,0.000698576,0.0258212,-0.0107186,0.000698576,0.0258212,-0.0107186
