vtx,x,y,z
5995,-0.0395635,0.11135,0.434002
5996,-0.0486897,0.114039,0.436643
5997,-0.0351069,0.155518,0.432824
5998,-0.0587981,0.106717,0.433199
5999,-0.0839144,0.118496,0.386057
6000,-0.071096,0.102848,0.414052
6001,-0.0813633,0.12724,0.389549
6002,-0.0832993,0.124757,0.387183
6003,-0.0542407,0.150995,0.375185
6004,-0.0540043,0.159588,0.375412
6005,-0.0594305,0.155352,0.376758
6006,-0.0236327,0.17549,0.404544
6007,-0.024032,0.141164,0.429281
6008,-0.0646587,0.0869447,0.422732
6009,-0.0719587,0.120533,0.380208
6010,-0.0769448,0.117512,0.379144
6011,-0.067684,0.113369,0.369846
6012,-0.0448329,0.162709,0.376735
6013,-0.0204804,0.142099,0.426717
6014,-0.0397019,0.074774,0.427019
6015,-0.0665144,0.117069,0.370677
6016,-0.0681453,0.11291,0.370201
6017,-0.0372116,0.162439,0.370384
6018,-0.0222418,0.177665,0.384821
6019,-0.0609962,0.134783,0.369249
6020,-0.043975,0.154464,0.358904
6021,-0.0721538,0.100028,0.366276
6022,-0.0392779,0.0836197,0.430365
6023,-0.0244673,0.175576,0.381427
6024,-0.0398546,0.0722295,0.425855
6025,-0.00936756,0.135157,0.420929
6026,-0.0110572,0.133793,0.422965
6027,-0.0724637,0.0809552,0.393982
6028,-0.0664833,0.115365,0.371335
6029,-0.013982,0.130293,0.427369
6030,-0.000222405,0.179282,0.382304
6031,0.00104229,0.178606,0.381589
6032,-0.0712411,0.0977902,0.365126
6033,-0.0229901,0.169938,0.364503
6034,-0.0222133,0.166277,0.3608
6035,-0.0148707,0.17233,0.362577
6036,-0.0650539,0.0698018,0.405931
6037,-0.0472097,0.141244,0.350783
6038,0.00888767,0.161331,0.409495
6039,0.217605,0.0300492,0.152972
6040,0.223037,0.0342835,0.18038
6041,0.223917,0.0358269,0.177681
6042,0.194684,0.0392814,0.161255
6043,0.198527,0.0312144,0.160809
6044,-0.0507617,0.135544,0.357613
6045,-0.0152438,0.101785,0.4234
6046,-0.0627051,0.111454,0.354431
6047,-0.0640545,0.108863,0.356415
6048,-0.0262592,0.158367,0.360624
6049,-0.0128225,0.168118,0.357664
6050,-0.0378089,0.145467,0.347614
6051,-0.0211496,0.166368,0.360177
6052,-0.0641594,0.0888123,0.364997
6053,-0.0307938,0.155718,0.352908
6054,-0.0231912,0.0649318,0.406789
6055,-0.0379273,0.0565282,0.392928
6056,-0.0293868,0.146604,0.342861
6057,-0.0297909,0.145706,0.342531
6058,0.218853,0.0441662,0.188407
6059,-0.0188143,0.0697889,0.407546
6060,0.0143354,0.131784,0.403553
6061,0.00742283,0.122152,0.411169
6062,0.218808,0.0412826,0.189084
6063,0.200179,0.071991,0.18932
6064,0.0144339,0.139258,0.40366
6065,-0.0176214,0.148484,0.341521
6066,0.22012,0.0233006,0.173011
6067,0.217149,0.0186413,0.178899
6068,0.216281,0.0171677,0.182547
6069,0.219679,0.0233845,0.169801
6070,-0.0107977,0.159438,0.353626
6071,-0.012154,0.16553,0.356246
6072,-0.0509236,0.093921,0.336848
6073,-0.0364889,0.141682,0.33766
6074,-0.0168858,0.147388,0.339783
6075,-0.0202776,0.152759,0.350123
6076,-0.0496755,0.0756633,0.360089
6077,-0.0520585,0.0766521,0.361156
6078,0.0102713,0.154243,0.360559
6079,0.0137964,0.155548,0.365082
6080,0.00400165,0.162128,0.356196
6081,-0.0490276,0.0960796,0.336132
6082,-0.0466725,0.0963599,0.336018
6083,0.2191,0.0268231,0.195635
6084,0.202142,0.011887,0.180446
6085,0.198293,0.0105294,0.186344
6086,0.00157342,0.15217,0.353831
6087,-0.00985159,0.0653561,0.398119
6088,-0.0127288,0.066444,0.398714
6089,0.0194798,0.152606,0.376534
6090,0.0249206,0.0769968,0.400973
6091,-0.0508724,0.0788742,0.355404
6092,-0.0472728,0.0908589,0.335314
6093,-0.0457893,0.0934907,0.334723
6094,0.208648,0.00588134,0.228725
6095,-0.0348525,0.0660179,0.348605
6096,-0.045758,0.0770274,0.347629
6097,0.0106387,0.0728583,0.40531
6098,-0.0319065,0.0545455,0.373393
6099,-0.0313733,0.05532,0.376224
6100,0.192835,-0.00113004,0.253395
6101,-0.0324673,0.0597837,0.349338
6102,0.19447,0.00633004,0.268075
6103,-0.0276531,0.116964,0.333748
6104,0.0274425,0.109471,0.405681
6105,0.0275001,0.111024,0.405355
6106,0.0126802,0.0777238,0.4074
6107,-0.0236824,0.112423,0.324723
6108,0.0166883,0.0604982,0.389333
6109,0.010867,0.144319,0.337636
6110,-0.0252394,0.0946001,0.327384
6111,-0.0126559,0.0475427,0.375557
6112,-0.0138678,0.0499248,0.37739
6113,0.0273076,0.146603,0.348794
6114,0.0270515,0.146679,0.352184
6115,0.20131,0.0158547,0.261624
6116,0.14367,0.0258275,0.246825
6117,0.150397,0.0310659,0.242154
6118,-0.0113622,0.0724804,0.325672
6119,0.0440444,0.122816,0.373968
6120,0.00927676,0.134127,0.318209
6121,0.021909,0.143367,0.335913
6122,0.0100099,0.13229,0.316701
6123,-0.0164445,0.104326,0.311078
6124,0.0202322,0.130571,0.319881
6125,0.0141255,0.135859,0.320484
6126,0.00949945,0.128976,0.317828
6127,0.0195454,0.135955,0.322582
6128,-0.0187355,0.0764187,0.32715
6129,-0.0152581,0.0725473,0.327762
6130,-0.00644797,0.0412078,0.350363
6131,0.0417588,0.14097,0.349157
6132,-0.00771147,0.0629706,0.331845
6133,0.0487838,0.0688127,0.38857
6134,0.018237,0.128662,0.318265
6135,0.0508423,0.0660574,0.387028
6136,-0.00872951,0.0631009,0.330871
6137,-0.0108975,0.0648131,0.329963
6138,0.0437881,0.132176,0.33171
6139,0.0181835,0.0497727,0.375914
6140,-0.00534736,0.0520923,0.342007
6141,-0.011686,0.0841107,0.318068
6142,-0.00163552,0.0715843,0.320006
6143,0.158165,0.00275201,0.281246
6144,0.17579,0.0287121,0.291908
6145,0.14979,0.00455821,0.296758
6146,0.161524,0.00184713,0.287491
6147,0.049244,0.13214,0.347319
6148,0.0568921,0.108862,0.369357
6149,0.0576529,0.105719,0.372031
6150,0.16548,0.00365532,0.295576
6151,0.00693014,0.106205,0.2996
6152,0.00209936,0.107471,0.30562
6153,-1.80657e-05,0.107054,0.302293
6154,0.0072757,0.106893,0.301379
6155,-0.00346233,0.0788378,0.316956
6156,0.00175313,0.0899113,0.297588
6157,0.0130139,0.10756,0.312432
6158,0.0378362,0.11538,0.325642
6159,-0.00262173,0.0965779,0.299757
6160,-0.00159943,0.0794315,0.300352
6161,0.0601788,0.115056,0.346067
6162,0.0245916,0.112712,0.319044
6163,0.0587421,0.118721,0.346651
6164,0.0576367,0.111827,0.319989
6165,0.0639924,0.101692,0.323748
6166,0.063748,0.100474,0.323604
6167,0.060746,0.0947929,0.379394
6168,0.05363,0.127999,0.333196
6169,0.0397686,0.117284,0.325368
6170,0.0114008,0.0322352,0.350934
6171,0.0701711,0.0820033,0.3783
6172,0.00932043,0.0336057,0.35475
6173,0.0595132,0.0624623,0.383447
6174,0.0592965,0.0679088,0.384381
6175,0.0614038,0.114554,0.345135
6176,0.0541082,0.0545962,0.380395
6177,0.0568959,0.0576618,0.38229
6178,0.0616456,0.0979972,0.324206
6179,0.0632204,0.115305,0.344041
6180,0.0428965,0.113418,0.303112
6181,0.064457,0.107159,0.346799
6182,0.0349576,0.0417744,0.359968
6183,0.0618231,0.117489,0.333891
6184,0.00801708,0.0473508,0.314872
6185,0.00890444,0.0459212,0.310316
6186,0.0725644,0.0675426,0.379003
6187,0.0719107,0.0572312,0.376592
6188,0.0325189,0.0376746,0.3563
6189,0.0691478,0.0942269,0.359298
6190,0.00570669,0.0644232,0.30087
6191,0.0174688,0.0605616,0.291948
6192,0.147707,0.00957795,0.313841
6193,0.144623,0.00929333,0.314563
6194,0.062532,0.0910923,0.333251
6195,0.0423257,0.0481143,0.341589
6196,0.0350151,0.10662,0.296756
6197,0.0786394,0.0643093,0.374658
6198,0.0881986,0.0569155,0.367786
6199,0.036917,0.0479381,0.337816
6200,0.0534967,0.0456657,0.349555
6201,0.0708542,0.109005,0.319352
6202,0.0512132,0.111182,0.296708
6203,0.0275474,0.0328717,0.337178
6204,0.0253059,0.0316753,0.336817
6205,0.0240469,0.0319262,0.335721
6206,0.0276616,0.0329566,0.337135
6207,0.0149953,0.0374108,0.307721
6208,0.0356284,0.101707,0.290511
6209,0.0160031,0.0388862,0.330154
6210,0.0716375,0.0420272,0.359077
6211,0.0783517,0.0454623,0.36608
6212,0.0776576,0.0447571,0.365337
6213,0.0891119,0.0582126,0.366983
6214,0.0880488,0.0545801,0.367017
6215,0.0519735,0.110868,0.296822
6216,0.0714189,0.106643,0.321647
6217,0.0752643,0.101423,0.315091
6218,0.074027,0.107575,0.319257
6219,0.0468335,0.113724,0.298983
6220,0.0472184,0.113123,0.297084
6221,0.0335063,0.0252804,0.331505
6222,0.031335,0.0243228,0.330526
6223,0.0257724,0.0337877,0.303298
6224,0.0533683,0.045121,0.340006
6225,0.0316018,0.0273662,0.332584
6226,0.0353936,0.0237703,0.329984
6227,0.0365904,0.0210175,0.32391
6228,0.0497753,0.0949746,0.288643
6229,0.0348244,0.0786676,0.278845
6230,0.0344601,0.0233367,0.330393
6231,0.0605593,0.0716563,0.269694
6232,0.0986207,0.0672882,0.353609
6233,0.0411098,0.037257,0.323387
6234,0.0995918,0.0515736,0.360644
6235,0.0870999,0.0443421,0.36395
6236,0.0305866,0.0407719,0.294899
6237,0.0332694,0.0653904,0.275807
6238,0.103413,0.0516777,0.358052
6239,0.00392898,0.0564478,0.331543
6240,0.0284031,0.0322152,0.302752
6241,0.0256866,0.031285,0.305128
6242,0.1086,0.0629417,0.346285
6243,0.104909,0.0644898,0.348969
6244,0.0957967,0.0685779,0.355681
6245,0.0788577,0.0948819,0.306125
6246,0.0780659,0.100378,0.291346
6247,0.09484,0.0756329,0.318146
6248,0.0971586,0.0760251,0.314516
6249,0.0316108,0.0425218,0.288619
6250,0.0365267,0.0361481,0.297864
6251,0.0951569,0.0748183,0.319913
6252,0.076641,0.102634,0.292985
6253,0.050238,0.0277638,0.30945
6254,0.0862682,0.0387412,0.358421
6255,0.101171,0.0322102,0.351612
6256,0.0709701,0.0955825,0.286501
6257,0.0515075,0.0280493,0.309471
6258,0.0964887,0.0635083,0.360222
6259,0.113214,0.05774,0.347954
6260,0.0541552,0.0279964,0.310144
6261,0.0528375,0.0756488,0.27332
6262,0.05088,0.0477032,0.26967
6263,0.120177,0.0309623,0.344683
6264,0.125879,0.0251175,0.339522
6265,0.0584776,0.0595468,0.265532
6266,0.10524,0.0365552,0.354082
6267,0.100225,0.0309871,0.349461
6268,0.10262,0.0328777,0.351819
6269,0.120413,0.0402195,0.346903
6270,0.116834,0.0400998,0.349113
6271,0.124939,0.0368506,0.343629
6272,0.065165,0.0975321,0.341878
6273,0.0524477,0.0419406,0.271883
6274,0.105427,0.0278368,0.34556
6275,0.113012,0.020463,0.333842
6276,0.1081,0.029313,0.348219
6277,0.119929,0.0388542,0.347056
6278,0.110221,0.0428174,0.353506
6279,0.125153,0.0374709,0.343571
6280,0.125365,0.0243154,0.339414
6281,0.115706,0.0217784,0.338174
6282,0.084354,0.0823809,0.282295
6283,0.0818676,0.0784993,0.281008
6284,0.119714,0.0547431,0.342782
6285,0.0817855,0.033656,0.263815
6286,0.0726754,0.0168432,0.294366
6287,0.115875,0.0610257,0.287472
6288,0.107414,0.0217406,0.331442
6289,0.116967,0.0641494,0.299191
6290,0.0866532,0.0151102,0.302418
6291,0.062326,0.0518732,0.264322
6292,0.125721,0.0565007,0.313783
6293,0.125863,0.0556503,0.317037
6294,0.0566387,0.0423322,0.269181
6295,0.125586,0.0563547,0.315424
6296,0.130887,0.0245016,0.336118
6297,0.126239,0.0190367,0.334025
6298,0.0710615,0.04505,0.262323
6299,0.108337,0.0723397,0.293251
6300,0.104769,0.0716786,0.281785
6301,0.135167,0.0419877,0.334875
6302,0.12317,0.0155365,0.325826
6303,0.123042,0.016668,0.32809
6304,0.109218,0.0647192,0.282053
6305,0.0758262,0.0347616,0.265577
6306,0.0765005,0.0903862,0.312777
6307,0.136752,0.0387265,0.333896
6308,0.134074,0.0415429,0.336019
6309,0.116125,0.0130722,0.307635
6310,0.0878967,0.0343059,0.261311
6311,0.0786461,0.0321786,0.271571
6312,0.118153,0.0128966,0.306721
6313,0.0804144,0.0451652,0.25991
6314,0.132396,0.0512964,0.302797
6315,0.123112,0.0570801,0.293532
6316,0.13241,0.0510648,0.301848
6317,0.122544,0.0152257,0.324762
6318,0.108021,0.0153218,0.289966
6319,0.127717,0.0535945,0.293386
6320,0.14381,0.0332443,0.327554
6321,0.150458,0.0324251,0.320165
6322,0.137735,0.0214506,0.329968
6323,0.0942564,0.0274177,0.270349
6324,0.0901119,0.0302121,0.26697
6325,0.121211,0.0136896,0.285923
6326,0.146624,0.0175337,0.321195
6327,0.148,0.014056,0.318246
6328,0.150534,0.0132229,0.315929
6329,0.150959,0.0139635,0.316066
6330,0.119908,0.0138728,0.284401
6331,0.119859,0.015341,0.281743
6332,0.116117,0.0183439,0.276916
6333,0.130359,0.0475665,0.280886
6334,0.149411,0.0356206,0.319777
6335,0.151602,0.0262725,0.319385
6336,0.1166,0.0478206,0.270364
6337,0.12082,0.0495159,0.27616
6338,0.110897,0.0465941,0.268239
6339,0.144198,0.0112856,0.317313
6340,0.15636,0.0212322,0.315314
6341,0.108506,0.0269535,0.259815
6342,0.158958,0.0294074,0.312331
6343,0.162558,0.0275001,0.309566
6344,0.154137,0.0287431,0.317468
6345,0.152068,0.0403486,0.300561
6346,0.10823,0.0276955,0.258914
6347,0.156778,0.0358742,0.306791
6348,0.116563,0.0298541,0.257445
6349,-0.0441235,0.0739172,0.350687
6350,0.132194,0.0239095,0.254238
6351,0.152808,0.00605189,0.30516
6352,0.16717,0.00197337,0.290586
6353,0.164027,0.00274186,0.294474
6354,0.167765,0.00226889,0.290958
6355,0.156479,0.0427073,0.276244
6356,0.16081,0.0088165,0.305176
6357,0.158033,0.0420911,0.278198
6358,0.152469,0.00598945,0.304848
6359,0.145919,0.00577593,0.29592
6360,0.175433,0.0299103,0.289861
6361,0.176555,0.0270177,0.292712
6362,0.15964,0.0427317,0.265018
6363,0.139153,0.0430716,0.261113
6364,0.159616,0.00329192,0.275751
6365,0.139664,0.0407459,0.250148
6366,0.149542,0.015407,0.257652
6367,0.173761,0.0210261,0.299557
6368,0.17313,0.0233704,0.299267
6369,0.18786,0.00723741,0.277968
6370,0.142953,0.0229845,0.250805
6371,0.164742,0.00160356,0.276585
6372,0.182993,0.011062,0.286461
6373,0.188385,0.00814574,0.27837
6374,0.148935,0.0423763,0.246309
6375,0.149766,0.0327502,0.241538
6376,0.190037,0.0128913,0.279576
6377,0.185594,0.0121468,0.284175
6378,0.176342,0.0297801,0.287569
6379,0.173491,-0.00030228,0.277129
6380,0.180043,0.02866,0.285063
6381,0.182494,0.0126601,0.287781
6382,0.193524,0.0115685,0.274267
6383,0.141299,0.0257579,0.247673
6384,0.193086,0.00946611,0.273116
6385,0.191908,0.00570145,0.271014
6386,0.1879,0.00552232,0.275178
6387,0.191846,0.017252,0.277895
6388,0.189446,0.0170892,0.280881
6389,0.188871,0.0209148,0.280367
6390,0.154981,0.0440202,0.24377
6391,0.156145,0.0440319,0.243041
6392,0.163541,0.0478342,0.248002
6393,0.179153,-0.000876099,0.25735
6394,0.179311,-0.000292926,0.273641
6395,0.156472,0.0452923,0.243399
6396,0.169831,0.0497062,0.246146
6397,0.160872,0.0265919,0.239252
6398,0.160756,0.027086,0.239162
6399,0.201192,0.0224075,0.257358
6400,0.200442,0.0142226,0.264203
6401,0.190908,0.00703779,0.274135
6402,0.199873,0.00751489,0.259529
6403,0.164821,0.0499211,0.246114
6404,0.157066,0.0467214,0.24442
6405,0.186686,-0.00227141,0.249275
6406,0.205959,0.0169946,0.250344
6407,0.207904,0.0161542,0.245607
6408,0.189742,0.0419741,0.244306
6409,0.15782,0.0470665,0.238498
6410,0.157147,0.0461157,0.237449
6411,0.157389,0.0419507,0.236822
6412,0.158123,0.0475241,0.234043
6413,0.15761,0.0469662,0.244968
6414,0.162816,0.047969,0.247491
6415,0.164594,0.0463609,0.249205
6416,0.171494,0.01214,0.23295
6417,0.19922,0.00104599,0.247362
6418,0.191105,-0.0017136,0.253025
6419,0.166649,0.0188538,0.235929
6420,0.200188,0.000642719,0.241421
6421,0.20093,0.000265941,0.234332
6422,0.201515,0.00190793,0.241441
6423,0.201371,0.000679931,0.234352
6424,0.175339,0.059354,0.233629
6425,0.177825,0.0609394,0.230989
6426,0.181942,0.0524853,0.236873
6427,0.174368,0.059596,0.233068
6428,0.177476,0.0610347,0.230809
6429,0.16249,0.0502745,0.225422
6430,0.160349,0.047277,0.227484
6431,0.210167,0.00908282,0.233728
6432,0.179515,0.00866905,0.223966
6433,0.189419,0.00283328,0.218253
6434,0.212367,0.0124607,0.228331
6435,0.205718,0.00320021,0.22344
6436,0.212261,0.0179182,0.231166
6437,0.210683,0.0189105,0.23631
6438,0.209585,0.00773152,0.233352
6439,0.208501,0.00803785,0.23851
6440,0.167479,0.0573128,0.223818
6441,0.191507,0.000199654,0.224738
6442,0.195252,0.000626064,0.215734
6443,0.178259,0.00971832,0.22594
6444,0.213413,0.0225624,0.219905
6445,0.211028,0.0200347,0.232695
6446,0.210113,0.00769032,0.203721
6447,0.174401,0.0638248,0.219254
6448,0.171711,0.0616196,0.218713
6449,0.192308,0.0604251,0.216543
6450,0.171338,0.0610305,0.217955
6451,0.192387,0.0525707,0.223657
6452,0.196087,0.00705704,0.195503
6453,0.208843,0.00658755,0.203441
6454,0.184639,0.0595695,0.229339
6455,0.177463,0.0657213,0.215255
6456,0.181981,0.0599362,0.23064
6457,0.200321,0.00236121,0.209054
6458,0.208969,0.00773169,0.198419
6459,0.184551,0.0678948,0.208463
6460,0.185932,0.0674413,0.20855
6461,0.183455,0.067854,0.207942
6462,0.19803,0.0068104,0.19483
6463,0.179379,0.0666407,0.211863
6464,0.214516,0.0199378,0.217922
6465,0.215566,0.0152987,0.188609
6466,0.21866,0.0189164,0.1918
6467,0.192785,0.0121897,0.189453
6468,0.188175,0.0690205,0.202502
6469,0.189199,0.0655373,0.212496
6470,0.197023,0.00916127,0.190186
6471,0.202704,0.0142309,0.175878
6472,0.202542,0.00744511,0.191549
6473,0.200908,0.00566783,0.195815
6474,0.203556,0.0584468,0.198069
6475,0.196713,0.0136763,0.181627
6476,0.195823,0.0155884,0.179648
6477,0.197412,0.0685699,0.193831
6478,0.211621,0.0145389,0.17913
6479,0.212787,0.0175144,0.172653
6480,0.199794,0.0659068,0.193918
6481,0.219363,0.0287342,0.194775
6482,0.221739,0.0319728,0.185346
6483,0.214327,0.0175554,0.17606
6484,0.197694,0.0278617,0.164458
6485,0.218284,0.020549,0.174673
6486,0.218086,0.0193319,0.185484
6487,0.22024,0.0239768,0.170355
6488,0.223118,0.0279287,0.173681
6489,0.223255,0.0290828,0.174012
6490,0.204781,0.0606397,0.194412
6491,0.206492,0.0206705,0.164794
6492,0.206439,0.0170197,0.17172
6493,0.193143,0.0706176,0.188141
6494,0.2002,0.0677074,0.192528
6495,0.219527,0.0523908,0.183742
6496,0.217836,0.0517574,0.186927
6497,0.213277,0.050307,0.194981
6498,0.192769,0.0372066,0.165011
6499,0.204905,0.0272736,0.15758
6500,0.121514,0.0154024,0.323895
6501,0.194655,0.0750316,0.177792
6502,0.196929,0.0788803,0.17953
6503,0.203387,0.0788344,0.182796
6504,0.206696,0.078417,0.180647
6505,0.222537,0.0449381,0.179998
6506,0.201803,0.0835311,0.176472
6507,0.195252,0.0469218,0.157833
6508,0.197125,0.0470996,0.15447
6509,0.198439,0.0463185,0.152224
6510,0.222453,0.0346093,0.182363
6511,0.225831,0.0411661,0.172883
6512,0.225616,0.0387223,0.173107
6513,0.226709,0.0406367,0.170363
6514,0.211959,0.0312325,0.150234
6515,0.224898,0.0316487,0.160758
6516,0.213835,0.0595814,0.186972
6517,0.211579,0.0618883,0.187397
6518,0.201253,0.0833217,0.17599
6519,0.21036,0.0244678,0.159458
6520,0.222615,0.0534909,0.178634
6521,0.193498,0.0724929,0.177229
6522,0.204241,0.0844791,0.170892
6523,0.197064,0.0593517,0.157901
6524,0.195373,0.0615841,0.163374
6525,0.226032,0.0339794,0.165753
6526,0.229063,0.0388422,0.161448
6527,0.00785164,0.0448748,0.372834
6528,0.210891,0.040959,0.142493
6529,0.0832863,0.0974159,0.303533
6530,0.204601,0.0831944,0.167909
6531,-0.0150063,0.0701169,0.327963
6532,0.199536,0.0677595,0.157104
6533,0.217907,0.0430283,0.13703
6534,0.220317,0.0473831,0.132344
6535,0.214005,0.035381,0.145376
6536,0.228337,0.0439306,0.166752
6537,0.22915,0.0404253,0.162173
6538,0.215303,0.0378873,0.142532
6539,0.217947,0.0459722,0.134367
6540,0.232511,0.0483531,0.138912
6541,0.23244,0.0458047,0.152009
6542,0.231241,0.0424623,0.150461
6543,-0.046652,0.137251,0.348604
6544,0.229919,0.0448288,0.141418
6545,0.233916,0.0491074,0.140512
6546,0.217335,0.067819,0.173833
6547,0.200157,0.0680866,0.154905
6548,0.205386,0.0720194,0.144882
6549,0.197924,0.0654792,0.158483
6550,0.227315,0.0428674,0.141531
6551,0.211134,0.0518242,0.135698
6552,0.216438,0.0819185,0.15644
6553,0.214151,0.0824826,0.156173
6554,0.211611,0.0509137,0.135522
6555,0.212996,0.0500787,0.134915
6556,0.23118,0.0473399,0.138963
6557,0.202659,0.0660541,0.146889
6558,0.231441,0.0602463,0.159582
6559,0.231446,0.0427262,0.150764
6560,0.235092,0.0598633,0.151714
6561,0.206936,0.0646053,0.136734
6562,0.211018,0.0541583,0.134986
6563,0.21547,0.0519555,0.132256
6564,0.211702,0.0649367,0.131419
6565,0.210799,0.0612403,0.13248
6566,0.214402,0.0621589,0.130083
6567,-0.0363827,0.157625,0.360547
6568,0.172649,0.028637,0.217512
6569,0.232211,0.0575665,0.137072
6570,0.19735,0.0584623,0.207793
6571,0.084399,0.0732527,0.283113
6572,0.214926,0.0841813,0.150474
6573,-0.0357478,0.15745,0.362922
6574,-0.00300124,0.171212,0.359461
6575,-0.0215328,0.148682,0.42532
6576,-0.0563407,0.145636,0.373205
6577,-0.0651108,0.0696558,0.404953
6578,-0.0661816,0.0698678,0.403342
6579,-0.048647,0.139033,0.350419
6580,0.0256094,0.10769,0.406922
6581,0.038244,0.109654,0.298937
6582,0.0367586,0.109999,0.300932
6583,0.071174,0.082516,0.376835
6584,0.030861,0.0287328,0.333045
6585,0.0293039,0.0287185,0.334953
6586,0.0433596,0.0453891,0.35663
6587,0.0508582,0.11299,0.296375
6588,0.050748,0.111872,0.296254
6589,0.0462039,0.114152,0.30128
6590,0.0531545,0.11235,0.295874
6591,0.0498174,0.09984,0.295876
6592,0.0510348,0.0308291,0.314424
6593,-0.0701539,0.118664,0.434421
6594,0.0908224,0.0408089,0.360627
6595,0.0977198,0.0669473,0.355441
6596,0.113831,0.0587188,0.345642
6597,0.123282,0.0260519,0.341349
6598,0.108404,0.0492172,0.355056
6599,0.055135,0.0272629,0.295259
6600,0.0593071,0.0235154,0.305698
6601,0.0566688,0.0435392,0.268331
6602,0.137631,0.0451154,0.3284
6603,0.104243,0.0741737,0.284395
6604,0.102149,0.0188303,0.28595
6605,0.152328,0.0154185,0.315357
6606,0.132036,0.0105255,0.308333
6607,0.149552,0.0351512,0.320065
6608,0.142655,0.0421448,0.251919
6609,0.159913,0.0068385,0.304123
6610,0.146381,0.0433132,0.253819
6611,0.191561,-0.00138957,0.232617
6612,0.164384,0.0190662,0.239938
6613,0.17147,0.00461973,0.252032
6614,0.169122,0.0545457,0.241013
6615,0.207978,0.0151465,0.245793
6616,0.200449,0.00804346,0.2589
6617,0.179015,0.060428,0.231056
6618,0.196249,0.0419845,0.235251
6619,0.187151,0.0586807,0.228171
6620,0.186267,0.0595128,0.228142
6621,0.192689,0.0681759,0.20081
6622,0.200515,0.00563998,0.195662
6623,0.21084,0.0104976,0.192926
6624,0.208418,0.0142211,0.177462
6625,0.204816,0.0144529,0.175978
6626,0.219439,0.0205826,0.187528
6627,0.222669,0.0327894,0.181277
6628,-0.078546,0.137732,0.416376
6629,-0.0784131,0.141807,0.428148
6630,-0.0549555,0.163972,0.424759
6631,-0.053922,0.164584,0.422007
6632,-0.0655042,0.157564,0.426732
6633,-0.0771845,0.12625,0.430598
6634,-0.0786085,0.141178,0.427894
6635,-0.0682591,0.154646,0.414903
6636,-0.0583651,0.161851,0.401994
6637,-0.0672659,0.114753,0.43355
6638,-0.0448337,0.113495,0.435637
6639,-0.0381469,0.112317,0.434433
6640,-0.0840015,0.117755,0.38744
6641,-0.0846713,0.123506,0.388665
6642,-0.020579,0.14181,0.426912
6643,-0.0201947,0.139354,0.427898
6644,-0.0655881,0.0872159,0.422109
6645,-0.0772248,0.115378,0.379482
6646,-0.0684426,0.114192,0.372262
6647,-0.0383137,0.161781,0.371222
6648,-0.0615927,0.13653,0.369816
6649,-0.0401366,0.0849129,0.430794
6650,-0.0278909,0.174766,0.382833
6651,-0.0109158,0.131181,0.424241
6652,-0.066133,0.113751,0.369526
6653,0.222665,0.0336221,0.181665
6654,0.194143,0.0402748,0.161333
6655,0.199159,0.0304832,0.160746
6656,-0.0645496,0.10931,0.35986
6657,-0.0171382,0.103878,0.424944
6658,-0.0382224,0.145015,0.347171
6659,-0.029151,0.156283,0.353752
6660,-0.0232897,0.0641975,0.404557
6661,-0.0292967,0.144998,0.340292
6662,0.201384,0.0713592,0.189798
6663,0.219232,0.0225789,0.17112
6664,-0.0168029,0.14539,0.33773
6665,0.218135,0.0230023,0.168118
6666,-0.0516362,0.0920911,0.337669
6667,-0.022456,0.152393,0.349134
6668,-0.0550208,0.0756637,0.36239
6669,0.0162515,0.152854,0.36377
6670,0.0152402,0.154808,0.364787
6671,0.0108252,0.153754,0.36031
6672,0.201839,0.0106699,0.182982
6673,0.00234869,0.154103,0.354335
6674,0.0186974,0.154862,0.376657
6675,-0.0311707,0.0552095,0.377712
6676,-0.0313906,0.0539166,0.371603
6677,-0.0299037,0.0555916,0.377536
6678,-0.0312006,0.0601099,0.348487
6679,-0.029461,0.119484,0.336105
6680,0.0264379,0.113038,0.405728
6681,-0.0219219,0.114855,0.326249
6682,0.0172273,0.0612621,0.390575
6683,0.0114618,0.14591,0.339391
6684,0.0108401,0.145391,0.338732
6685,-0.0262894,0.0955482,0.328939
6686,-0.0127329,0.0508802,0.379981
6687,0.0220938,0.144017,0.336953
6688,-0.0172417,0.100633,0.311225
6689,-0.0142212,0.0713908,0.327943
6690,0.0156332,0.127594,0.31817
6691,0.0132619,0.136461,0.321273
6692,-0.00892078,0.0643035,0.33042
6693,-0.00845236,0.0649841,0.330275
6694,0.0425215,0.130346,0.329947
6695,0.0430611,0.131853,0.330841
6696,0.0456077,0.132085,0.332645
6697,0.0169395,0.0502372,0.377942
6698,-0.00764424,0.0520027,0.342216
6699,3.59523e-05,0.0691368,0.320403
6700,0.161129,0.00218011,0.281806
6701,0.157588,0.00309964,0.280528
6702,-0.0020988,0.105816,0.300535
6703,0.00615666,0.103979,0.296956
6704,0.00603595,0.101764,0.296749
6705,0.00180764,0.10802,0.306697
6706,-0.000835955,0.103148,0.299694
6707,-0.00424199,0.0800553,0.317492
6708,0.00571647,0.0904493,0.296673
6709,0.0122966,0.109385,0.31299
6710,0.0517039,0.129325,0.335414
6711,0.069868,0.0813222,0.378899
6712,0.00771643,0.0336658,0.355122
6713,0.0643847,0.115174,0.341365
6714,0.0437511,0.113698,0.30307
6715,0.0626466,0.107596,0.347406
6716,0.0325212,0.0420146,0.359784
