vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
6466,0,0,0,0.00877017,-0.00831426,-0.00619745,0.00877017,-0.00831426,-0.00619745
6467,0,0,0,-0.00149658,-0.00355305,0.00649706,-0.00149658,-0.00355305,0.00649706
6468,0,0,0,-0.000829155,0.0189796,-0.00942475,-0.000829155,0.0189796,-0.00942475
6469,0,0,0,-0.000975859,0.00551194,-0.00576156,-0.000975859,0.00551194,-0.00576156
6470,0,0,0,0.000346037,-0.00958651,0.00863056,0.000346037,-0.00958651,0.00863056
6471,0,0,0,0.000457489,-0.00518188,0.00256721,0.000457489,-0.00518188,0.00256721
6472,0,0,0,0.00933167,-0.0244902,0.00379872,0.00933167,-0.0244902,0.00379872
6473,0,0,0,0.00432345,-0.00872088,0.0014363,0.00432345,-0.00872088,0.0014363
6474,0,0,0,0.00289202,0.00187024,-0.00416514,0.00289202,0.00187024,-0.00416514
6475,0,0,0,-0.00307249,-0.0099146,0.010077,-0.00307249,-0.0099146,0.010077
6476,0,0,0,-0.0129907,-0.0132885,0.0224126,-0.0129907,-0.0132885,0.0224126
6477,0,0,0,0.00334566,0.00473878,-0.00346211,0.00334566,0.00473878,-0.00346211
6478,0,0,0,0.0129175,-0.0323998,0.000129593,0.0129175,-0.0323998,0.000129593
6479,0,0,0,0.00573899,-0.0122399,0.000601973,0.00573899,-0.0122399,0.000601973
6480,0,0,0,0.0178904,0.00970452,-0.0180272,0.0178904,0.00970452,-0.0180272
6481,0,0,0,0.025675,-0.00120118,-0.0299705,0.025675,-0.00120118,-0.0299705
6482,0,0,0,0.0216783,-0.000449199,-0.0130804,0.0216783,-0.000449199,-0.0130804
6483,0,0,0,0.00966042,-0.0173033,-0.0012021,0.00966042,-0.0173033,-0.0012021
6484,0,0,0,-0.01255,-0.00834397,0.00914205,-0.01255,-0.00834397,0.00914205
6485,0,0,0,0.0192977,-0.0316053,-0.00254905,0.0192977,-0.0316053,-0.00254905
6486,0,0,0,0.0233697,-0.0250902,-0.0110836,0.0233697,-0.0250902,-0.0110836
6487,0,0,0,0.0161335,-0.0142556,-0.00218097,0.0161335,-0.0142556,-0.00218097
6488,0,0,0,0.00817834,-0.00167912,-0.00237447,0.00817834,-0.00167912,-0.00237447
6489,0,0,0,0.0115089,-0.00295889,-0.00334544,0.0115089,-0.00295889,-0.00334544
6490,0,0,0,0.0118373,0.00709568,-0.0142749,0.0118373,0.00709568,-0.0142749
6491,0,0,0,-0.00215111,-0.0207398,0.00834039,-0.00215111,-0.0207398,0.00834039
6492,0,0,0,0.00236637,-0.0253642,0.00699148,0.00236637,-0.0253642,0.00699148
6493,0,0,0,-0.00185185,0.009597,-0.00426077,-0.00185185,0.009597,-0.00426077
6494,0,0,0,0.0154346,0.00857408,-0.0150173,0.0154346,0.00857408,-0.0150173
6495,0,0,0,0.0121224,0.00408741,-0.0046242,0.0121224,0.00408741,-0.0046242
6496,0,0,0,0.0260407,0.00946262,-0.0140325,0.0260407,0.00946262,-0.0140325
6497,0,0,0,0.00486308,0.00204918,-0.00460978,0.00486308,0.00204918,-0.00460978
6498,0,0,0,-0.00994847,-0.00283772,0.0064425,-0.00994847,-0.00283772,0.0064425
6499,0,0,0,-0.0230683,-0.018266,0.00837992,-0.0230683,-0.018266,0.00837992
6500,0,0,0,0.0127779,-0.00293755,-0.00279686,0.0127779,-0.00293755,-0.00279686
6501,0,0,0,-0.0137044,0.0113426,0.00123566,-0.0137044,0.0113426,0.00123566
6502,0,0,0,-0.00470123,0.0134006,-0.00414222,-0.00470123,0.0134006,-0.00414222
6503,0,0,0,0.00561866,0.00490524,-0.00338935,0.00561866,0.00490524,-0.00338935
6504,0,0,0,0.0131102,0.00788016,-0.00549666,0.0131102,0.00788016,-0.00549666
6505,0,0,0,0.0601653,0.00403159,-0.0260888,0.0601653,0.00403159,-0.0260888
6506,0,0,0,0.000477273,0.0102066,-0.00332987,0.000477273,0.0102066,-0.00332987
6507,0,0,0,-0.00433732,0.000188017,0.000656835,-0.00433732,0.000188017,0.000656835
6508,0,0,0,-0.00748877,-0.000427969,0.000666879,-0.00748877,-0.000427969,0.000666879
6509,0,0,0,-0.00780972,-0.00213819,0.00101298,-0.00780972,-0.00213819,0.00101298
6510,0,0,0,0.0370996,-0.00103872,-0.0213824,0.0370996,-0.00103872,-0.0213824
6511,0,0,0,0.0149141,-0.000733078,-0.002524,0.0149141,-0.000733078,-0.002524
6512,0,0,0,0.0415436,-0.00760539,-0.0078013,0.0415436,-0.00760539,-0.0078013
6513,0,0,0,0.011335,-0.00159891,-0.00132958,0.011335,-0.00159891,-0.00132958
6514,0,0,0,-0.00253251,-0.0176686,0.00453212,-0.00253251,-0.0176686,0.00453212
6515,0,0,0,0.0100343,-0.00659845,0.000402298,0.0100343,-0.00659845,0.000402298
6516,0,0,0,0.00628629,0.00287707,-0.00302464,0.00628629,0.00287707,-0.00302464
6517,0,0,0,0.0305036,0.0180822,-0.0147126,0.0305036,0.0180822,-0.0147126
6518,0,0,0,-0.0043275,0.0111637,-0.00191168,-0.0043275,0.0111637,-0.00191168
6519,0,0,0,0.00039716,-0.00759175,0.00172922,0.00039716,-0.00759175,0.00172922
6520,0,0,0,0.0242386,0.00350381,-0.0080515,0.0242386,0.00350381,-0.0080515
6521,0,0,0,-0.0297007,0.0129469,0.00445115,-0.0297007,0.0129469,0.00445115
6522,0,0,0,0.000268758,0.0170927,0.00445214,0.000268758,0.0170927,0.00445214
6523,0,0,0,-0.0142825,0.0039085,-5.22951e-05,-0.0142825,0.0039085,-5.22951e-05
6524,0,0,0,-0.0105501,0.00608175,-0.00112255,-0.0105501,0.00608175,-0.00112255
6525,0,0,0,0.01378,-0.00799363,-0.000257884,0.01378,-0.00799363,-0.000257884
6526,0,0,0,0.0173313,-0.00555879,-0.000439803,0.0173313,-0.00555879,-0.000439803
6527,0,0,0,0.022268,-0.0205713,-0.0184305,0.022268,-0.0205713,-0.0184305
6528,0,0,0,-0.0207581,-0.0139595,0.00278877,-0.0207581,-0.0139595,0.00278877
6529,0,0,0,0.00335951,-0.0201953,-0.0170823,0.00335951,-0.0201953,-0.0170823
6530,0,0,0,-0.00902637,0.0183501,0.0179974,-0.00902637,0.0183501,0.0179974
6531,0,0,0,-0.000732712,0.00679186,-0.00423797,-0.000732712,0.00679186,-0.00423797
6532,0,0,0,-0.00250552,0.00329265,-3.49956e-05,-0.00250552,0.00329265,-3.49956e-05
6533,0,0,0,-0.00610573,-0.0220477,0.00462109,-0.00610573,-0.0220477,0.00462109
6534,0,0,0,-0.00197616,-0.00539057,0.00107569,-0.00197616,-0.00539057,0.00107569
6535,0,0,0,-0.00301533,-0.0126989,0.00351375,-0.00301533,-0.0126989,0.00351375
6536,0,0,0,0.00891127,-0.000467751,-0.000636391,0.00891127,-0.000467751,-0.000636391
6537,0,0,0,0.0419397,-0.00797189,0.000384869,0.0419397,-0.00797189,0.000384869
6538,0,0,0,-0.00959438,-0.0371263,0.00940516,-0.00959438,-0.0371263,0.00940516
6539,0,0,0,-0.016451,-0.013872,0.00258099,-0.016451,-0.013872,0.00258099
6540,0,0,0,0.0039359,-0.00687836,0.00204286,0.0039359,-0.00687836,0.00204286
6541,0,0,0,0.0139761,-0.00640317,0.00288108,0.0139761,-0.00640317,0.00288108
6542,0,0,0,0.0195454,-0.0316208,0.00837902,0.0195454,-0.0316208,0.00837902
6543,0,0,0,0.0108441,0.00854375,-0.000416919,0.0108441,0.00854375,-0.000416919
6544,0,0,0,0.00650448,-0.0127693,0.00356208,0.00650448,-0.0127693,0.00356208
6545,0,0,0,0.0144516,-0.0155715,0.00561238,0.0144516,-0.0155715,0.00561238
6546,0,0,0,0.00895753,0.00841488,-0.00120582,0.00895753,0.00841488,-0.00120582
6547,0,0,0,-0.0238117,0.00981541,0.000475775,-0.0238117,0.00981541,0.000475775
6548,0,0,0,-0.0230919,0.00853849,-7.63373e-05,-0.0230919,0.00853849,-7.63373e-05
6549,0,0,0,-0.00290238,0.00213084,9.72997e-05,-0.00290238,0.00213084,9.72997e-05
6550,0,0,0,0.00333188,-0.0129014,0.00435191,0.00333188,-0.0129014,0.00435191
6551,0,0,0,-0.00800999,-0.00210012,1.36702e-05,-0.00800999,-0.00210012,1.36702e-05
6552,0,0,0,0.00692805,0.0143894,-0.000829352,0.00692805,0.0143894,-0.000829352
6553,0,0,0,0.00213815,0.0130572,-0.000822956,0.00213815,0.0130572,-0.000822956
6554,0,0,0,-0.00456256,-0.00228442,0.00010684,-0.00456256,-0.00228442,0.00010684
6555,0,0,0,-0.0118442,-0.00897807,0.00156482,-0.0118442,-0.00897807,0.00156482
6556,0,0,0,0.00336905,-0.0157553,0.00529162,0.00336905,-0.0157553,0.00529162
6557,0,0,0,-0.0243428,0.00884994,6.21594e-05,-0.0243428,0.00884994,6.21594e-05
6558,0,0,0,0.0407106,0.000698248,0.00440476,0.0407106,0.000698248,0.00440476
6559,0,0,0,0.0039011,-0.00187329,0.000973412,0.0039011,-0.00187329,0.000973412
6560,0,0,0,0.0153605,-0.00148614,0.00203739,0.0153605,-0.00148614,0.00203739
6561,0,0,0,-0.00962344,0.00218539,-0.000531744,-0.00962344,0.00218539,-0.000531744
6562,0,0,0,-0.00809136,-0.00207663,-0.000166145,-0.00809136,-0.00207663,-0.000166145
6563,0,0,0,-0.0109058,-0.00828085,0.00187451,-0.0109058,-0.00828085,0.00187451
6564,0,0,0,-0.00253594,0.000764736,0.00476563,-0.00253594,0.000764736,0.00476563
6565,0,0,0,-0.0103373,-0.00229399,-0.000621282,-0.0103373,-0.00229399,-0.000621282
6566,0,0,0,-0.00183891,0.000184892,0.0044361,-0.00183891,0.000184892,0.0044361
6567,0,0,0,-0.00636004,0.00392839,0.0084058,-0.00636004,0.00392839,0.0084058
6568,0,0,0,0.013753,0.00930269,0.0238504,0.013753,0.00930269,0.0238504
6569,0,0,0,0.000338606,0.0021559,0.00950575,0.000338606,0.0021559,0.00950575
6570,0,0,0,0.00260139,0.00325163,-0.0396492,0.00260139,0.00325163,-0.0396492
6571,0,0,0,-0.000870777,0.00525689,-0.00276069,-0.000870777,0.00525689,-0.00276069
6572,0,0,0,-0.00218961,0.00642391,0.000332789,-0.00218961,0.00642391,0.000332789
6573,0,0,0,-0.0227839,0.0130758,0.0177447,-0.0227839,0.0130758,0.0177447
6574,0,0,0,-0.0106914,0.0104372,0.00369425,-0.0106914,0.0104372,0.00369425
6575,0,0,0,-0.0038488,-0.0117956,0.00517492,-0.0038488,-0.0117956,0.00517492
6576,0,0,0,-0.00177058,0.0123319,0.0111212,-0.00177058,0.0123319,0.0111212
6577,0,0,0,0.00499843,-0.000488234,-0.000887393,0.00499843,-0.000488234,-0.000887393
6578,0,0,0,0.00300562,0.000328528,-0.000301963,0.00300562,0.000328528,-0.000301963
6579,0,0,0,0.00396003,0.00420949,0.000434909,0.00396003,0.00420949,0.000434909
6580,0,0,0,-0.000949082,-0.00543246,0.000364991,-0.000949082,-0.00543246,0.000364991
6581,0,0,0,-0.000803349,0.0072628,-6.18641e-05,-0.000803349,0.0072628,-6.18641e-05
6582,0,0,0,-0.00329511,0.00941534,0.00588727,-0.00329511,0.00941534,0.00588727
6583,0,0,0,-0.00849282,-0.00776206,0.00208999,-0.00849282,-0.00776206,0.00208999
6584,0,0,0,-0.00273064,-0.00194949,-0.000645688,-0.00273064,-0.00194949,-0.000645688
6585,0,0,0,0.000693781,-0.002272,-0.0002826,0.000693781,-0.002272,-0.0002826
6586,0,0,0,0.00762183,-0.00903996,-0.0165281,0.00762183,-0.00903996,-0.0165281
6587,0,0,0,-0.00509915,0.00561838,0.00420574,-0.00509915,0.00561838,0.00420574
6588,0,0,0,0.00103948,0.00187455,-0.00116338,0.00103948,0.00187455,-0.00116338
6589,0,0,0,-0.0194507,0.00706472,0.0254802,-0.0194507,0.00706472,0.0254802
6590,0,0,0,-2.34239e-05,0.00268533,-2.97393e-05,-2.34239e-05,0.00268533,-2.97393e-05
6591,0,0,0,-0.00938689,0.00849739,0.00398517,-0.00938689,0.00849739,0.00398517
6592,0,0,0,0.0119621,-0.00747043,-0.00466867,0.0119621,-0.00747043,-0.00466867
6593,0,0,0,0.0221185,-0.0153824,0.00540866,0.0221185,-0.0153824,0.00540866
6594,0,0,0,0.00432763,-0.00499839,-0.00097088,0.00432763,-0.00499839,-0.00097088
6595,0,0,0,-0.00893671,-0.00648791,0.00227587,-0.00893671,-0.00648791,0.00227587
6596,0,0,0,-0.0199426,-0.00989839,0.00331131,-0.0199426,-0.00989839,0.00331131
6597,0,0,0,0.00151887,-0.00652694,-0.000612173,0.00151887,-0.00652694,-0.000612173
6598,0,0,0,-0.0152815,-0.0356495,0.00242012,-0.0152815,-0.0356495,0.00242012
6599,0,0,0,0.016993,0.0195587,-0.00903004,0.016993,0.0195587,-0.00903004
6600,0,0,0,0.0189,-0.00735034,-0.00237753,0.0189,-0.00735034,-0.00237753
6601,0,0,0,0.00612063,0.0133959,-0.00487361,0.00612063,0.0133959,-0.00487361
6602,0,0,0,-0.0398344,-0.0163803,-0.00186566,-0.0398344,-0.0163803,-0.00186566
6603,0,0,0,-0.0398885,0.00350767,-0.00564432,-0.0398885,0.00350767,-0.00564432
6604,0,0,0,0.0159048,0.00682881,-0.018099,0.0159048,0.00682881,-0.018099
6605,0,0,0,0.0010498,-0.0115574,-0.00327508,0.0010498,-0.0115574,-0.00327508
6606,0,0,0,0.0117974,-0.000182094,-0.00115419,0.0117974,-0.000182094,-0.00115419
6607,0,0,0,-0.000601261,-0.000663273,-0.000294236,-0.000601261,-0.000663273,-0.000294236
6608,0,0,0,-0.0207662,0.00996409,0.00203551,-0.0207662,0.00996409,0.00203551
6609,0,0,0,0.00728549,-0.0068616,-0.00247725,0.00728549,-0.0068616,-0.00247725
6610,0,0,0,-0.0254601,0.00755561,8.66992e-06,-0.0254601,0.00755561,8.66992e-06
6611,0,0,0,0.0187749,-0.0131439,0.0103594,0.0187749,-0.0131439,0.0103594
6612,0,0,0,0.0146032,0.00700305,0.0135155,0.0146032,0.00700305,0.0135155
6613,0,0,0,0.0333103,0.000317486,0.0207489,0.0333103,0.000317486,0.0207489
6614,0,0,0,-0.0147022,0.00442965,-0.0060222,-0.0147022,0.00442965,-0.0060222
6615,0,0,0,-0.00260581,-0.00904485,-0.014718,-0.00260581,-0.00904485,-0.014718
6616,0,0,0,0.00116822,-0.0108477,-0.00961161,0.00116822,-0.0108477,-0.00961161
6617,0,0,0,-0.0064867,0.0031331,-0.00446643,-0.0064867,0.0031331,-0.00446643
6618,0,0,0,-0.00716166,0.00370263,-0.00874644,-0.00716166,0.00370263,-0.00874644
6619,0,0,0,-0.00362006,0.000268462,-0.00702582,-0.00362006,0.000268462,-0.00702582
6620,0,0,0,-0.00262349,0.00227277,-0.00352111,-0.00262349,0.00227277,-0.00352111
6621,0,0,0,0.00676681,0.0152867,-0.0203688,0.00676681,0.0152867,-0.0203688
6622,0,0,0,0.00115467,-0.0042552,0.0037388,0.00115467,-0.0042552,0.0037388
6623,0,0,0,0.013493,-0.0227516,-0.0066185,0.013493,-0.0227516,-0.0066185
6624,0,0,0,0.00524795,-0.0278055,0.00644533,0.00524795,-0.0278055,0.00644533
6625,0,0,0,0.00452857,-0.03719,0.0120316,0.00452857,-0.03719,0.0120316
6626,0,0,0,0.0148532,-0.00835613,-0.0091548,0.0148532,-0.00835613,-0.0091548
6627,0,0,0,0.00556443,-0.000901774,-0.00245916,0.00556443,-0.000901774,-0.00245916
6628,0,0,0,0.00866508,0.00973344,0.0121419,0.00866508,0.00973344,0.0121419
6629,0,0,0,0.010895,0.00171562,0.0195095,0.010895,0.00171562,0.0195095
6630,0,0,0,-0.00773132,-0.00234536,0.0143404,-0.00773132,-0.00234536,0.0143404
6631,0,0,0,-0.0097745,0.00200028,0.00881727,-0.0097745,0.00200028,0.00881727
6632,0,0,0,-0.00177495,0.00524854,0.0101597,-0.00177495,0.00524854,0.0101597
6633,0,0,0,0.00280067,-0.00538327,0.00797394,0.00280067,-0.00538327,0.00797394
6634,0,0,0,0.00459682,0.00107513,0.00360567,0.00459682,0.00107513,0.00360567
6635,0,0,0,0.00173159,0.0112104,0.0103087,0.00173159,0.0112104,0.0103087
6636,0,0,0,-0.00858404,0.00692936,0.0154078,-0.00858404,0.00692936,0.0154078
6637,0,0,0,0.0189216,-0.0126563,0.00508541,0.0189216,-0.0126563,0.00508541
6638,0,0,0,0.00595654,-0.0108502,-0.000850024,0.00595654,-0.0108502,-0.000850024
6639,0,0,0,0.00283777,-0.0071663,0.000135011,0.00283777,-0.0071663,0.000135011
6640,0,0,0,0.017903,0.00528887,0.000532277,0.017903,0.00528887,0.000532277
6641,0,0,0,0.0196443,0.0172421,0.0172665,0.0196443,0.0172421,0.0172665
6642,0,0,0,-0.00300966,-0.00387153,0.00167551,-0.00300966,-0.00387153,0.00167551
6643,0,0,0,-0.0179113,-0.0294186,0.013846,-0.0179113,-0.0294186,0.013846
6644,0,0,0,0.00488588,-0.00100856,0.0019974,0.00488588,-0.00100856,0.0019974
6645,0,0,0,0.00219775,0.00885717,0.00123721,0.00219775,0.00885717,0.00123721
6646,0,0,0,-0.00222902,0.018963,0.0117784,-0.00222902,0.018963,0.0117784
6647,0,0,0,-0.000999968,0.00534679,0.00390587,-0.000999968,0.00534679,0.00390587
6648,0,0,0,0.00946913,0.0193281,0.00248983,0.00946913,0.0193281,0.00248983
6649,0,0,0,-0.00201434,-0.018448,0.0069922,-0.00201434,-0.018448,0.0069922
6650,0,0,0,-0.0197725,0.0343722,0.0489458,-0.0197725,0.0343722,0.0489458
6651,0,0,0,-0.0185288,-0.026778,0.0061128,-0.0185288,-0.026778,0.0061128
6652,0,0,0,0.00549708,0.00729564,0.00438899,0.00549708,0.00729564,0.00438899
6653,0,0,0,0.00432159,0.000103053,-0.00193918,0.00432159,0.000103053,-0.00193918
6654,0,0,0,-0.00332609,0.000188151,0.000978527,-0.00332609,0.000188151,0.000978527
6655,0,0,0,-0.00433926,-0.00258913,0.00180379,-0.00433926,-0.00258913,0.00180379
6656,0,0,0,0.0256547,0.0157363,0.0133881,0.0256547,0.0157363,0.0133881
6657,0,0,0,0.000296807,-0.0269718,-0.00100121,0.000296807,-0.0269718,-0.00100121
6658,0,0,0,-0.00467644,0.0198006,0.0184682,-0.00467644,0.0198006,0.0184682
6659,0,0,0,-0.00567699,0.00697173,0.00267351,-0.00567699,0.00697173,0.00267351
6660,0,0,0,0.00563459,-0.0141041,-0.0180623,0.00563459,-0.0141041,-0.0180623
6661,0,0,0,-0.0112161,0.0147248,0.0125743,-0.0112161,0.0147248,0.0125743
6662,0,0,0,0.0111953,0.00590151,-0.00864782,0.0111953,0.00590151,-0.00864782
6663,0,0,0,0.00420285,-0.00560317,-0.00040162,0.00420285,-0.00560317,-0.00040162
6664,0,0,0,-0.00835322,0.0101399,0.0028593,-0.00835322,0.0101399,0.0028593
6665,0,0,0,0.00744364,-0.0149723,0.000981392,0.00744364,-0.0149723,0.000981392
6666,0,0,0,0.00574792,0.0077983,-0.00208746,0.00574792,0.0077983,-0.00208746
6667,0,0,0,-0.0136998,0.0165854,0.00626546,-0.0136998,0.0165854,0.00626546
6668,0,0,0,0.00888129,0.0155635,-0.00244976,0.00888129,0.0155635,-0.00244976
6669,0,0,0,-0.0108294,0.00422545,0.006241,-0.0108294,0.00422545,0.006241
6670,0,0,0,-0.00983601,0.0034237,-0.000772699,-0.00983601,0.0034237,-0.000772699
6671,0,0,0,-0.00466231,0.00477681,0.000930758,-0.00466231,0.00477681,0.000930758
6672,0,0,0,0.000989117,-0.00952878,0.0050451,0.000989117,-0.00952878,0.0050451
6673,0,0,0,-0.00395385,0.00802973,-0.00563269,-0.00395385,0.00802973,-0.00563269
6674,0,0,0,-0.0156494,-0.00275751,-0.00434758,-0.0156494,-0.00275751,-0.00434758
6675,0,0,0,0.00210986,-0.000579116,-0.000403813,0.00210986,-0.000579116,-0.000403813
6676,0,0,0,0.00616485,0.00165289,-0.00151649,0.00616485,0.00165289,-0.00151649
6677,0,0,0,0.0029466,-0.00925687,-0.0019271,0.0029466,-0.00925687,-0.0019271
6678,0,0,0,0.00833176,0.0100478,-0.000497794,0.00833176,0.0100478,-0.000497794
6679,0,0,0,0.00109183,0.00708678,0.000497745,0.00109183,0.00708678,0.000497745
6680,0,0,0,-0.006623,-0.011133,0.00220955,-0.006623,-0.011133,0.00220955
6681,0,0,0,-0.000452316,0.0252047,0.014174,-0.000452316,0.0252047,0.014174
6682,0,0,0,0.00328749,-0.00457061,-0.00310083,0.00328749,-0.00457061,-0.00310083
6683,0,0,0,-0.0128803,0.0151589,0.00791555,-0.0128803,0.0151589,0.00791555
6684,0,0,0,-0.00215112,0.00486688,0.00163371,-0.00215112,0.00486688,0.00163371
6685,0,0,0,0.016528,0.0204539,-0.000858056,0.016528,0.0204539,-0.000858056
6686,0,0,0,0.00598837,-0.003757,-0.0005417,0.00598837,-0.003757,-0.0005417
6687,0,0,0,-0.0203757,0.0120267,0.0080481,-0.0203757,0.0120267,0.0080481
6688,0,0,0,0.0110025,0.0172614,0.00106444,0.0110025,0.0172614,0.00106444
6689,0,0,0,7.57801e-05,0.00297057,-0.00161167,7.57801e-05,0.00297057,-0.00161167
6690,0,0,0,-0.00196097,0.00751515,-0.00916382,-0.00196097,0.00751515,-0.00916382
6691,0,0,0,-0.0180188,0.0199014,0.0169417,-0.0180188,0.0199014,0.0169417
6692,0,0,0,0.000367926,0.00215254,-0.00165186,0.000367926,0.00215254,-0.00165186
6693,0,0,0,0.00112008,0.00330682,-0.00279492,0.00112008,0.00330682,-0.00279492
6694,0,0,0,-0.00781427,0.0170209,-0.00124507,-0.00781427,0.0170209,-0.00124507
6695,0,0,0,-0.00374149,0.00647764,0.000149301,-0.00374149,0.00647764,0.000149301
6696,0,0,0,-0.0182286,0.0122169,0.00300916,-0.0182286,0.0122169,0.00300916
6697,0,0,0,0.004765,-0.0156125,-0.00321373,0.004765,-0.0156125,-0.00321373
6698,0,0,0,0.00640423,0.0128631,-0.010702,0.00640423,0.0128631,-0.010702
6699,0,0,0,0.0103251,0.0201426,-0.00892766,0.0103251,0.0201426,-0.00892766
6700,0,0,0,0.0290509,-0.00409434,0.00338261,0.0290509,-0.00409434,0.00338261
6701,0,0,0,0.0104185,0.00122858,0.00222838,0.0104185,0.00122858,0.00222838
6702,0,0,0,-0.00468684,0.0236196,0.00622721,-0.00468684,0.0236196,0.00622721
6703,0,0,0,-0.00433901,0.0120465,0.00207851,-0.00433901,0.0120465,0.00207851
6704,0,0,0,0.00225093,0.0163784,-0.00321837,0.00225093,0.0163784,-0.00321837
6705,0,0,0,-0.00533428,0.00371249,0.00349372,-0.00533428,0.00371249,0.00349372
6706,0,0,0,0.00219396,0.0230889,-0.0026487,0.00219396,0.0230889,-0.0026487
6707,0,0,0,0.00669364,-0.000138054,-0.00141579,0.00669364,-0.000138054,-0.00141579
6708,0,0,0,0.000433115,0.0426446,-0.00339285,0.000433115,0.0426446,-0.00339285
6709,0,0,0,-0.00578317,0.00730337,0.000326955,-0.00578317,0.00730337,0.000326955
6710,0,0,0,-0.0468693,0.00495938,0.00816049,-0.0468693,0.00495938,0.00816049
6711,0,0,0,-0.00248749,-0.00466652,0.00106347,-0.00248749,-0.00466652,0.00106347
6712,0,0,0,0.0236647,-0.0228228,-0.00916877,0.0236647,-0.0228228,-0.00916877
6713,0,0,0,-0.0285309,-0.00324548,-0.00544145,-0.0285309,-0.00324548,-0.00544145
6714,0,0,0,-0.00320528,0.00122861,0.00576384,-0.00320528,0.00122861,0.00576384
6715,0,0,0,-0.017471,-0.0238763,0.00658049,-0.017471,-0.0238763,0.00658049
6716,0,0,0,0.00389943,-0.00688308,-0.000330497,0.00389943,-0.00688308,-0.000330497
6717,0,0,0,0.0123125,-9.46919e-05,0.00717195,0.0123125,-9.46919e-05,0.00717195
6718,0,0,0,0.0190246,0.00436633,0.00563712,0.0190246,0.00436633,0.00563712
6719,0,0,0,0.0035151,-0.0169532,-0.00370673,0.0035151,-0.0169532,-0.00370673
6720,0,0,0,0.00185681,-0.00410641,-0.000338625,0.00185681,-0.00410641,-0.000338625
6721,0,0,0,0.00423536,-0.0161637,-0.000204615,0.00423536,-0.0161637,-0.000204615
6722,0,0,0,0.00299745,-0.0177474,-0.0127737,0.00299745,-0.0177474,-0.0127737
6723,0,0,0,0.00173746,0.00300876,-0.000451065,0.00173746,0.00300876,-0.000451065
6724,0,0,0,0.00535838,0.00704189,-0.000969924,0.00535838,0.00704189,-0.000969924
6725,0,0,0,-0.0350388,-0.00547465,-0.00391304,-0.0350388,-0.00547465,-0.00391304
6726,0,0,0,0.0110739,0.010871,-0.00440442,0.0110739,0.010871,-0.00440442
6727,0,0,0,0.0224441,-0.00900998,-0.00260498,0.0224441,-0.00900998,-0.00260498
6728,0,0,0,0.00261584,-0.00233645,-0.000850841,0.00261584,-0.00233645,-0.000850841
6729,0,0,0,-0.00804786,-0.00317566,-0.00245546,-0.00804786,-0.00317566,-0.00245546
6730,0,0,0,0.00362786,0.00157225,-0.0174508,0.00362786,0.00157225,-0.0174508
6731,0,0,0,-0.00283844,0.00534178,0.00283654,-0.00283844,0.00534178,0.00283654
6732,0,0,0,-0.00906615,-0.0203244,0.000933179,-0.00906615,-0.0203244,0.000933179
6733,0,0,0,0.00349876,0.00139019,-0.0162699,0.00349876,0.00139019,-0.0162699
6734,0,0,0,0.0390545,-0.00997413,-0.0171389,0.0390545,-0.00997413,-0.0171389
6735,0,0,0,-0.00476453,-0.00380982,0.00493966,-0.00476453,-0.00380982,0.00493966
6736,0,0,0,0.00883202,-0.00171203,0.000763832,0.00883202,-0.00171203,0.000763832
6737,0,0,0,0.00503981,0.0016671,-0.00101342,0.00503981,0.0016671,-0.00101342
6738,0,0,0,-0.0108762,0.00995882,0.00326129,-0.0108762,0.00995882,0.00326129
6739,0,0,0,0.0295912,-0.0132481,-0.0059763,0.0295912,-0.0132481,-0.0059763
6740,0,0,0,-0.0188826,-0.015336,-0.00119078,-0.0188826,-0.015336,-0.00119078
6741,0,0,0,0.00187921,0.0036781,-0.00117042,0.00187921,0.0036781,-0.00117042
6742,0,0,0,0.0341693,-0.00363963,-0.0148001,0.0341693,-0.00363963,-0.0148001
6743,0,0,0,-0.017409,0.0163456,0.00781781,-0.017409,0.0163456,0.00781781
6744,0,0,0,-0.0206979,0.0157865,0.00497983,-0.0206979,0.0157865,0.00497983
6745,0,0,0,-0.00741967,-0.0203115,-0.00623903,-0.00741967,-0.0203115,-0.00623903
6746,0,0,0,0.0055772,-0.0445877,-0.00388354,0.0055772,-0.0445877,-0.00388354
6747,0,0,0,0.00641711,0.00366877,-0.003789,0.00641711,0.00366877,-0.003789
6748,0,0,0,0.00839463,0.00106126,-0.00712168,0.00839463,0.00106126,-0.00712168
6749,0,0,0,0.00299574,0.00374553,-0.0021122,0.00299574,0.00374553,-0.0021122
6750,0,0,0,-0.00443178,-0.00192436,0.00107572,-0.00443178,-0.00192436,0.00107572
6751,0,0,0,-0.030411,-0.00789966,0.00934302,-0.030411,-0.00789966,0.00934302
6752,0,0,0,0.0065954,0.0139526,-0.00502822,0.0065954,0.0139526,-0.00502822
6753,0,0,0,0.0154682,-0.00914181,-0.00330453,0.0154682,-0.00914181,-0.00330453
6754,0,0,0,-0.0195867,0.0171477,0.00651542,-0.0195867,0.0171477,0.00651542
6755,0,0,0,0.000639929,-0.0199265,-0.00194659,0.000639929,-0.0199265,-0.00194659
6756,0,0,0,0.00021796,0.0076995,-0.000758921,0.00021796,0.0076995,-0.000758921
6757,0,0,0,-0.00392299,-0.0147761,-0.000251346,-0.00392299,-0.0147761,-0.000251346
