vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
304,0,0,0,-0.0443315,-0.0259575,0.00791659,-0.0443315,-0.0259575,0.00791659
305,0,0,0,0.00752719,-0.0200565,-0.001357,0.00752719,-0.0200565,-0.001357
306,0,0,0,-0.0561186,-0.0637863,0.0240091,-0.0561186,-0.0637863,0.0240091
307,0,0,0,0.0429118,0.00262334,0.000567209,0.0429118,0.00262334,0.000567209
308,0,0,0,0.0423611,0.0085527,-0.0418597,0.0423611,0.0085527,-0.0418597
309,0,0,0,-0.00868224,0.0141213,-0.0140284,-0.00868224,0.0141213,-0.0140284
310,0,0,0,-0.0210708,0.0188987,-0.0156832,-0.0210708,0.0188987,-0.0156832
311,0,0,0,-0.021651,0.00889186,-0.00920993,-0.021651,0.00889186,-0.00920993
312,0,0,0,0.00981004,-0.0133858,-0.0125805,0.00981004,-0.0133858,-0.0125805
313,0,0,0,0.0140197,0.0123132,-0.00486221,0.0140197,0.0123132,-0.00486221
314,0,0,0,0.0259882,0.0668657,0.0193538,0.0259882,0.0668657,0.0193538
315,0,0,0,-0.0609011,-0.0192488,-0.00469053,-0.0609011,-0.0192488,-0.00469053
316,0,0,0,-0.0157355,0.0342715,0.0125558,-0.0157355,0.0342715,0.0125558
317,0,0,0,-0.0172978,0.073377,0.0111443,-0.0172978,0.073377,0.0111443
318,0,0,0,-0.0265133,0.0264439,0.0146857,-0.0265133,0.0264439,0.0146857
319,0,0,0,0.00309362,0.0856553,-0.00126627,0.00309362,0.0856553,-0.00126627
320,0,0,0,0.0491305,0.00604577,-0.0197087,0.0491305,0.00604577,-0.0197087
321,0,0,0,0.0167571,-0.010979,-0.0166874,0.0167571,-0.010979,-0.0166874
322,0,0,0,-0.073548,-0.0258752,0.00799406,-0.073548,-0.0258752,0.00799406
323,0,0,0,-0.0171558,-0.0385128,0.00371466,-0.0171558,-0.0385128,0.00371466
324,0,0,0,0.0306201,0.000479707,0.00246856,0.0306201,0.000479707,0.00246856
325,0,0,0,-0.00185095,0.00504661,-0.0026324,-0.00185095,0.00504661,-0.0026324
326,0,0,0,0.00547003,-0.0180751,-0.00312831,0.00547003,-0.0180751,-0.00312831
327,0,0,0,-0.0347932,0.0443594,0.0227636,-0.0347932,0.0443594,0.0227636
328,0,0,0,-0.00660427,0.00710365,-0.00117891,-0.00660427,0.00710365,-0.00117891
329,0,0,0,0.0196774,0.0413062,0.010837,0.0196774,0.0413062,0.010837
330,0,0,0,-0.00945142,-0.0554046,0.00689733,-0.00945142,-0.0554046,0.00689733
331,0,0,0,-0.013849,-0.0487651,-0.00264587,-0.013849,-0.0487651,-0.00264587
332,0,0,0,0.0397018,0.0111371,-0.0123865,0.0397018,0.0111371,-0.0123865
333,0,0,0,0.00377201,0.0103455,-0.00105045,0.00377201,0.0103455,-0.00105045
334,0,0,0,0.0260367,-0.00495845,-0.0119236,0.0260367,-0.00495845,-0.0119236
335,0,0,0,0.00351423,0.050646,0.00876025,0.00351423,0.050646,0.00876025
336,0,0,0,-0.00591193,0.0075474,0.00224531,-0.00591193,0.0075474,0.00224531
337,0,0,0,-0.0376627,0.061867,0.0163029,-0.0376627,0.061867,0.0163029
338,0,0,0,0.0261967,0.013506,-0.00811529,0.0261967,0.013506,-0.00811529
339,0,0,0,-0.0290606,0.0371233,0.024977,-0.0290606,0.0371233,0.024977
340,0,0,0,0.00138848,-0.00139277,-0.000241305,0.00138848,-0.00139277,-0.000241305
341,0,0,0,-0.00936796,-0.0138145,0.000223368,-0.00936796,-0.0138145,0.000223368
342,0,0,0,0.0149727,0.0443621,0.00333528,0.0149727,0.0443621,0.00333528
343,0,0,0,-0.0164886,0.0152943,0.0129412,-0.0164886,0.0152943,0.0129412
344,0,0,0,0.00481343,-0.00920364,-0.00589201,0.00481343,-0.00920364,-0.00589201
345,0,0,0,-0.0638665,-0.00555602,0.00208364,-0.0638665,-0.00555602,0.00208364
346,0,0,0,0.0129852,0.0465962,-0.00416187,0.0129852,0.0465962,-0.00416187
347,0,0,0,0.00870352,-0.00756181,-0.00850638,0.00870352,-0.00756181,-0.00850638
348,0,0,0,0.0270261,0.0252693,-0.0119829,0.0270261,0.0252693,-0.0119829
349,0,0,0,-0.0237555,0.00694553,0.00344845,-0.0237555,0.00694553,0.00344845
350,0,0,0,0.00920039,-0.0147961,-0.00469813,0.00920039,-0.0147961,-0.00469813
351,0,0,0,0.0343341,0.0174703,-0.00675335,0.0343341,0.0174703,-0.00675335
352,0,0,0,0.0421365,0.0017507,0.00258576,0.0421365,0.0017507,0.00258576
353,0,0,0,0.0136657,0.0352885,0.00375146,0.0136657,0.0352885,0.00375146
354,0,0,0,0.0417007,0.054902,-0.00414708,0.0417007,0.054902,-0.00414708
355,0,0,0,0.0356298,0.0305047,0.0101748,0.0356298,0.0305047,0.0101748
356,0,0,0,0.00181235,-0.000751449,-0.000122852,0.00181235,-0.000751449,-0.000122852
357,0,0,0,0.02748,0.056155,0.0235746,0.02748,0.056155,0.0235746
358,0,0,0,0.0306277,0.0514196,0.0104458,0.0306277,0.0514196,0.0104458
359,0,0,0,-0.0319414,0.0824949,0.0120469,-0.0319414,0.0824949,0.0120469
360,0,0,0,0.0326086,-0.00454266,0.00276704,0.0326086,-0.00454266,0.00276704
361,0,0,0,-0.0251118,0.0245208,0.0173046,-0.0251118,0.0245208,0.0173046
362,0,0,0,-0.0211086,-0.0513607,0.000712665,-0.0211086,-0.0513607,0.000712665
363,0,0,0,0.0359995,0.014555,-0.00586533,0.0359995,0.014555,-0.00586533
364,0,0,0,-0.0311419,0.0704058,0.0248553,-0.0311419,0.0704058,0.0248553
365,0,0,0,0.00411996,-0.00501712,-0.00213272,0.00411996,-0.00501712,-0.00213272
366,0,0,0,0.000658758,-0.0260913,-0.00318795,0.000658758,-0.0260913,-0.00318795
367,0,0,0,0.0200354,0.0345315,0.022589,0.0200354,0.0345315,0.022589
368,0,0,0,0.0310232,0.0152199,-0.0126702,0.0310232,0.0152199,-0.0126702
369,0,0,0,-0.059552,-0.00877534,-0.00151672,-0.059552,-0.00877534,-0.00151672
370,0,0,0,-0.0811097,-0.0504592,0.00989747,-0.0811097,-0.0504592,0.00989747
371,0,0,0,0.0116023,-0.0110316,-0.0037927,0.0116023,-0.0110316,-0.0037927
372,0,0,0,-0.00185349,0.0794927,0.00652776,-0.00185349,0.0794927,0.00652776
373,0,0,0,0.00501923,-0.00692306,-0.000773239,0.00501923,-0.00692306,-0.000773239
374,0,0,0,-0.0738131,-0.062177,-0.00614391,-0.0738131,-0.062177,-0.00614391
375,0,0,0,-0.0342583,0.0199272,0.0127299,-0.0342583,0.0199272,0.0127299
376,0,0,0,0.009107,-0.0151359,-0.00501954,0.009107,-0.0151359,-0.00501954
377,0,0,0,0.0251535,0.0804911,0.0100987,0.0251535,0.0804911,0.0100987
378,0,0,0,0.0107532,0.00309215,-0.00132206,0.0107532,0.00309215,-0.00132206
379,0,0,0,0.00959044,-0.0246019,-0.00876161,0.00959044,-0.0246019,-0.00876161
380,0,0,0,-0.0263579,0.00553115,0.00368129,-0.0263579,0.00553115,0.00368129
381,0,0,0,0.00417689,0.00452328,0.000307706,0.00417689,0.00452328,0.000307706
382,0,0,0,-0.0248439,0.0768913,0.0241541,-0.0248439,0.0768913,0.0241541
383,0,0,0,0.0093411,0.0315515,0.0180633,0.0093411,0.0315515,0.0180633
384,0,0,0,0.0204528,0.025028,-0.00454518,0.0204528,0.025028,-0.00454518
385,0,0,0,-0.0577335,0.0501304,0.0263892,-0.0577335,0.0501304,0.0263892
386,0,0,0,-0.0286352,0.0203125,0.0112538,-0.0286352,0.0203125,0.0112538
387,0,0,0,0.00514695,-0.00311943,-0.00174803,0.00514695,-0.00311943,-0.00174803
388,0,0,0,-0.0177075,-0.0463347,-0.00550457,-0.0177075,-0.0463347,-0.00550457
389,0,0,0,0.00831242,-0.00259967,-0.0019501,0.00831242,-0.00259967,-0.0019501
390,0,0,0,-0.0745934,-0.0130194,0.00391983,-0.0745934,-0.0130194,0.00391983
391,0,0,0,0.0268564,0.0152658,0.000986448,0.0268564,0.0152658,0.000986448
392,0,0,0,0.00756768,-0.00363695,0.000457519,0.00756768,-0.00363695,0.000457519
393,0,0,0,0.0171168,0.00689725,-0.00147793,0.0171168,0.00689725,-0.00147793
394,0,0,0,-0.00229612,0.00550074,0.00250209,-0.00229612,0.00550074,0.00250209
395,0,0,0,0.00987645,0.0167471,-0.00456426,0.00987645,0.0167471,-0.00456426
396,0,0,0,0.00114096,0.0554892,0.0220299,0.00114096,0.0554892,0.0220299
397,0,0,0,0.0106785,-0.00871964,0.00167091,0.0106785,-0.00871964,0.00167091
398,0,0,0,-0.00648728,0.0472819,0.0147593,-0.00648728,0.0472819,0.0147593
399,0,0,0,-0.0223798,0.0569678,0.0329039,-0.0223798,0.0569678,0.0329039
400,0,0,0,0.0093778,0.00695767,-0.000745683,0.0093778,0.00695767,-0.000745683
401,0,0,0,-0.0388556,-0.0442097,-0.0025019,-0.0388556,-0.0442097,-0.0025019
402,0,0,0,-0.0136444,0.0169647,0.00859712,-0.0136444,0.0169647,0.00859712
403,0,0,0,0.00646042,-0.00500233,0.000454544,0.00646042,-0.00500233,0.000454544
404,0,0,0,0.0193437,-0.00408352,-0.00347959,0.0193437,-0.00408352,-0.00347959
405,0,0,0,0.0151134,0.00164096,-0.00325526,0.0151134,0.00164096,-0.00325526
406,0,0,0,-0.0356547,0.0140314,0.0113541,-0.0356547,0.0140314,0.0113541
407,0,0,0,0.0120687,-0.0316849,-0.0120296,0.0120687,-0.0316849,-0.0120296
408,0,0,0,-0.0220223,0.0463062,0.0244549,-0.0220223,0.0463062,0.0244549
409,0,0,0,-0.0271728,-0.056622,-0.00520236,-0.0271728,-0.056622,-0.00520236
410,0,0,0,-0.0646047,-0.00338046,0.0149761,-0.0646047,-0.00338046,0.0149761
411,0,0,0,0.00952461,-0.0173452,-0.00444818,0.00952461,-0.0173452,-0.00444818
412,0,0,0,-0.00434158,0.0796995,-0.0124622,-0.00434158,0.0796995,-0.0124622
413,0,0,0,-0.0696435,-0.0147197,-0.00635913,-0.0696435,-0.0147197,-0.00635913
414,0,0,0,0.0221241,0.0102118,0.00656333,0.0221241,0.0102118,0.00656333
415,0,0,0,0.05228,0.0519343,0.0307051,0.05228,0.0519343,0.0307051
416,0,0,0,0.0161967,0.038558,-0.00574957,0.0161967,0.038558,-0.00574957
417,0,0,0,0.0214512,0.000242904,-0.00687372,0.0214512,0.000242904,-0.00687372
418,0,0,0,-0.0470078,0.0346895,0.0132383,-0.0470078,0.0346895,0.0132383
419,0,0,0,-0.0542675,0.0148326,0.00825999,-0.0542675,0.0148326,0.00825999
420,0,0,0,-0.10056,-0.035082,-0.00910143,-0.10056,-0.035082,-0.00910143
421,0,0,0,0.0211355,-0.00587812,-0.00484607,0.0211355,-0.00587812,-0.00484607
422,0,0,0,0.00423267,-0.0366998,-0.0129992,0.00423267,-0.0366998,-0.0129992
423,0,0,0,-0.0193885,0.0334269,0.0166134,-0.0193885,0.0334269,0.0166134
424,0,0,0,0.0040329,-0.00984596,-0.00484094,0.0040329,-0.00984596,-0.00484094
425,0,0,0,-0.014635,0.052351,-0.00941117,-0.014635,0.052351,-0.00941117
426,0,0,0,0.00331169,0.00955106,-0.0028423,0.00331169,0.00955106,-0.0028423
427,0,0,0,0.0313049,0.00920625,-0.00216373,0.0313049,0.00920625,-0.00216373
428,0,0,0,-0.00988012,-0.0420784,-0.0072313,-0.00988012,-0.0420784,-0.0072313
429,0,0,0,0.00328196,-0.00474022,-0.000797378,0.00328196,-0.00474022,-0.000797378
430,0,0,0,0.0197299,-0.0326723,-0.00830729,0.0197299,-0.0326723,-0.00830729
431,0,0,0,-0.011422,0.0145545,0.00185138,-0.011422,0.0145545,0.00185138
432,0,0,0,0.0144267,0.00353946,-0.00992525,0.0144267,0.00353946,-0.00992525
433,0,0,0,-0.0581243,-0.0317572,-0.00490649,-0.0581243,-0.0317572,-0.00490649
434,0,0,0,-0.00256912,-0.0305231,-0.00674634,-0.00256912,-0.0305231,-0.00674634
435,0,0,0,-0.0219838,0.080694,-0.0342289,-0.0219838,0.080694,-0.0342289
436,0,0,0,0.0180555,-0.0180359,-0.00838838,0.0180555,-0.0180359,-0.00838838
437,0,0,0,-0.062031,-0.0120712,0.00531941,-0.062031,-0.0120712,0.00531941
438,0,0,0,0.00831137,0.024064,0.0168042,0.00831137,0.024064,0.0168042
439,0,0,0,0.03471,-0.0173751,-0.0127933,0.03471,-0.0173751,-0.0127933
440,0,0,0,-0.00647239,0.0294986,0.0164098,-0.00647239,0.0294986,0.0164098
441,0,0,0,0.0230666,0.0155769,-0.00315618,0.0230666,0.0155769,-0.00315618
442,0,0,0,0.0092649,0.0124598,-0.0014812,0.0092649,0.0124598,-0.0014812
443,0,0,0,-0.00580304,0.012344,0.00674285,-0.00580304,0.012344,0.00674285
444,0,0,0,0.0111728,0.0231323,-0.0129873,0.0111728,0.0231323,-0.0129873
445,0,0,0,0.0258093,-0.0397968,-0.0159414,0.0258093,-0.0397968,-0.0159414
446,0,0,0,-0.0768936,-0.0152958,-0.00736738,-0.0768936,-0.0152958,-0.00736738
447,0,0,0,0.00985651,-0.0365042,-0.0090443,0.00985651,-0.0365042,-0.0090443
448,0,0,0,0.00391598,0.0479062,0.00199909,0.00391598,0.0479062,0.00199909
449,0,0,0,0.00620292,0.0291187,0.00173303,0.00620292,0.0291187,0.00173303
450,0,0,0,-0.0323257,0.0561472,0.00538651,-0.0323257,0.0561472,0.00538651
451,0,0,0,0.0097545,0.0197531,-0.0160387,0.0097545,0.0197531,-0.0160387
452,0,0,0,0.0175587,-0.0376739,-0.0132057,0.0175587,-0.0376739,-0.0132057
453,0,0,0,0.00331874,0.00481967,-0.0040441,0.00331874,0.00481967,-0.0040441
454,0,0,0,0.0216711,0.00599333,-0.00439698,0.0216711,0.00599333,-0.00439698
455,0,0,0,0.0131773,0.00443037,-0.00647556,0.0131773,0.00443037,-0.00647556
456,0,0,0,0.0173709,0.00705027,-0.00427233,0.0173709,0.00705027,-0.00427233
457,0,0,0,-0.0602378,0.0600462,0.0137456,-0.0602378,0.0600462,0.0137456
458,0,0,0,0.00834046,0.0237638,-0.0161591,0.00834046,0.0237638,-0.0161591
459,0,0,0,-0.0636971,-0.0128701,-0.0040022,-0.0636971,-0.0128701,-0.0040022
460,0,0,0,0.00337431,0.0024938,-0.000790334,0.00337431,0.0024938,-0.000790334
461,0,0,0,0.00237091,0.00100807,-0.0011286,0.00237091,0.00100807,-0.0011286
462,0,0,0,-0.0148341,0.0172337,-0.0014201,-0.0148341,0.0172337,-0.0014201
463,0,0,0,-0.0472446,0.00315213,0.00401847,-0.0472446,0.00315213,0.00401847
464,0,0,0,0.0131657,-0.0229467,-0.0109116,0.0131657,-0.0229467,-0.0109116
465,0,0,0,-0.00768899,0.0106343,-0.0219792,-0.00768899,0.0106343,-0.0219792
466,0,0,0,-0.0328823,-0.0247938,-0.000405313,-0.0328823,-0.0247938,-0.000405313
467,0,0,0,-0.0129197,0.0209018,-0.0585959,-0.0129197,0.0209018,-0.0585959
468,0,0,0,0.0092199,-0.0239518,-0.00780524,0.0092199,-0.0239518,-0.00780524
469,0,0,0,-0.00574223,0.0237544,-0.0116871,-0.00574223,0.0237544,-0.0116871
470,0,0,0,-0.0261813,0.0398066,-0.0396907,-0.0261813,0.0398066,-0.0396907
471,0,0,0,0.00435764,0.0024094,-0.0068879,0.00435764,0.0024094,-0.0068879
472,0,0,0,0.000396921,0.00243363,-0.00502315,0.000396921,0.00243363,-0.00502315
473,0,0,0,0.0288176,0.0035691,-0.00784186,0.0288176,0.0035691,-0.00784186
474,0,0,0,0.00675697,0.00424146,-0.00816624,0.00675697,0.00424146,-0.00816624
475,0,0,0,0.0110934,-0.0290263,-0.00693516,0.0110934,-0.0290263,-0.00693516
476,0,0,0,-0.00828308,0.037366,-0.00361637,-0.00828308,0.037366,-0.00361637
477,0,0,0,0.00254656,0.00260814,-0.00229275,0.00254656,0.00260814,-0.00229275
478,0,0,0,-0.00684006,0.017924,-0.01133,-0.00684006,0.017924,-0.01133
479,0,0,0,0.0396331,0.0470712,0.00762565,0.0396331,0.0470712,0.00762565
480,0,0,0,0.0398023,0.0159739,0.00429989,0.0398023,0.0159739,0.00429989
481,0,0,0,-0.0238513,0.0269794,0.0129201,-0.0238513,0.0269794,0.0129201
482,0,0,0,0.00113211,0.000228298,-0.000688478,0.00113211,0.000228298,-0.000688478
483,0,0,0,-0.0851567,-0.0256051,-0.00499383,-0.0851567,-0.0256051,-0.00499383
484,0,0,0,-0.00746896,0.0338503,-0.0356839,-0.00746896,0.0338503,-0.0356839
485,0,0,0,-0.0457306,0.000604207,0.000428638,-0.0457306,0.000604207,0.000428638
486,0,0,0,0.00139285,-0.0385518,-0.00325175,0.00139285,-0.0385518,-0.00325175
487,0,0,0,0.00281476,0.0528543,0.0203488,0.00281476,0.0528543,0.0203488
488,0,0,0,0.0401658,-0.0016839,-0.0112323,0.0401658,-0.0016839,-0.0112323
489,0,0,0,-0.0796153,-0.0015885,-0.00326896,-0.0796153,-0.0015885,-0.00326896
490,0,0,0,-0.0484977,-0.00177369,-0.0184194,-0.0484977,-0.00177369,-0.0184194
491,0,0,0,0.0123025,0.00382738,-0.00406566,0.0123025,0.00382738,-0.00406566
492,0,0,0,-0.010046,-0.0423539,-0.00388227,-0.010046,-0.0423539,-0.00388227
493,0,0,0,0.00196782,-5.40243e-05,0.000149093,0.00196782,-5.40243e-05,0.000149093
494,0,0,0,-0.0667929,0.0390102,0.00407871,-0.0667929,0.0390102,0.00407871
495,0,0,0,0.0245267,-0.00374192,0.00143254,0.0245267,-0.00374192,0.00143254
496,0,0,0,-0.0259923,-0.00558447,-0.0206284,-0.0259923,-0.00558447,-0.0206284
497,0,0,0,-0.0693713,-0.0381492,0.00175036,-0.0693713,-0.0381492,0.00175036
498,0,0,0,-0.0393052,0.0559201,-0.00133971,-0.0393052,0.0559201,-0.00133971
499,0,0,0,-0.0119576,0.0475996,0.0136757,-0.0119576,0.0475996,0.0136757
500,0,0,0,-0.0263612,0.0350466,-0.00145954,-0.0263612,0.0350466,-0.00145954
501,0,0,0,0.0326605,-0.0284938,-0.0140608,0.0326605,-0.0284938,-0.0140608
502,0,0,0,-0.00738186,-0.046347,-0.00149401,-0.00738186,-0.046347,-0.00149401
503,0,0,0,0.0047203,0.00329216,-0.00356247,0.0047203,0.00329216,-0.00356247
504,0,0,0,0.0141823,0.0274119,-0.000545135,0.0141823,0.0274119,-0.000545135
505,0,0,0,0.00924084,-0.0406629,-0.0389697,0.00924084,-0.0406629,-0.0389697
506,0,0,0,0.00160429,-0.0323523,-0.0288354,0.00160429,-0.0323523,-0.0288354
507,0,0,0,0.00401035,0.00101651,-0.000781678,0.00401035,0.00101651,-0.000781678
508,0,0,0,-0.00320139,0.0546855,-0.00855445,-0.00320139,0.0546855,-0.00855445
509,0,0,0,0.0151133,0.0101487,-0.00503323,0.0151133,0.0101487,-0.00503323
510,0,0,0,0.0294042,0.0268276,-0.0102158,0.0294042,0.0268276,-0.0102158
511,0,0,0,-0.0254889,0.0220457,-0.00135233,-0.0254889,0.0220457,-0.00135233
512,0,0,0,-0.0157979,0.0211538,0.0153602,-0.0157979,0.0211538,0.0153602
513,0,0,0,-0.0240463,-0.000411866,-0.00326948,-0.0240463,-0.000411866,-0.00326948
514,0,0,0,-0.00738713,0.0290501,-0.0113327,-0.00738713,0.0290501,-0.0113327
515,0,0,0,-0.0407222,0.00213813,-0.0183636,-0.0407222,0.00213813,-0.0183636
516,0,0,0,0.0198292,-0.025941,-0.021819,0.0198292,-0.025941,-0.021819
517,0,0,0,-0.0150875,0.0317218,-0.00578539,-0.0150875,0.0317218,-0.00578539
518,0,0,0,0.00682868,0.000440435,-0.0015417,0.00682868,0.000440435,-0.0015417
519,0,0,0,0.0086733,0.00511342,-0.00285761,0.0086733,0.00511342,-0.00285761
520,0,0,0,0.0147013,-0.0531748,-0.0193113,0.0147013,-0.0531748,-0.0193113
521,0,0,0,0.0309904,-0.052371,-0.0225833,0.0309904,-0.052371,-0.0225833
522,0,0,0,0.0319237,-0.0330437,-0.013072,0.0319237,-0.0330437,-0.013072
523,0,0,0,0.00685776,0.00411397,-0.00178517,0.00685776,0.00411397,-0.00178517
524,0,0,0,0.0103189,0.00123294,-0.00235827,0.0103189,0.00123294,-0.00235827
525,0,0,0,-0.0423225,-0.0811589,0.000617369,-0.0423225,-0.0811589,0.000617369
526,0,0,0,0.0139513,0.00640136,0.00131611,0.0139513,0.00640136,0.00131611
527,0,0,0,0.0239722,-0.0651465,-0.00850994,0.0239722,-0.0651465,-0.00850994
528,0,0,0,-0.0385121,0.0182295,0.00649128,-0.0385121,0.0182295,0.00649128
529,0,0,0,-0.0312145,0.0178056,0.00507771,-0.0312145,0.0178056,0.00507771
530,0,0,0,-0.016076,0.0344854,-0.00277473,-0.016076,0.0344854,-0.00277473
531,0,0,0,0.0241174,-0.0599353,-0.0196178,0.0241174,-0.0599353,-0.0196178
532,0,0,0,0.0183514,-0.00770257,0.00383003,0.0183514,-0.00770257,0.00383003
533,0,0,0,-0.0339123,-0.0267169,-0.0186572,-0.0339123,-0.0267169,-0.0186572
534,0,0,0,-0.000593549,0.0092878,0.00301945,-0.000593549,0.0092878,0.00301945
535,0,0,0,0.00072848,0.0315997,-0.00317213,0.00072848,0.0315997,-0.00317213
536,0,0,0,0.0393478,-0.025485,-0.0131957,0.0393478,-0.025485,-0.0131957
537,0,0,0,-0.024718,0.0190252,0.0181706,-0.024718,0.0190252,0.0181706
538,0,0,0,0.0281218,-0.00345044,0.00464328,0.0281218,-0.00345044,0.00464328
539,0,0,0,0.00509529,-0.000149806,-0.00183492,0.00509529,-0.000149806,-0.00183492
540,0,0,0,0.0061158,0.00207933,-0.00154013,0.0061158,0.00207933,-0.00154013
541,0,0,0,-0.0175931,0.0368456,1.20539e-05,-0.0175931,0.0368456,1.20539e-05
542,0,0,0,-0.0745504,-0.0308029,-0.0178941,-0.0745504,-0.0308029,-0.0178941
543,0,0,0,0.0184937,-0.0152483,-0.00591182,0.0184937,-0.0152483,-0.00591182
544,0,0,0,0.00838067,-0.00687487,-0.00450572,0.00838067,-0.00687487,-0.00450572
545,0,0,0,-0.0563311,-0.0218221,0.0100534,-0.0563311,-0.0218221,0.0100534
546,0,0,0,-0.0360322,0.0239069,0.0266287,-0.0360322,0.0239069,0.0266287
547,0,0,0,0.00656611,0.00142749,-2.84886e-06,0.00656611,0.00142749,-2.84886e-06
548,0,0,0,-0.026575,0.0319765,0.0255035,-0.026575,0.0319765,0.0255035
549,0,0,0,-0.0246614,0.0521683,0.000517065,-0.0246614,0.0521683,0.000517065
550,0,0,0,-0.0026467,0.00546004,-0.000432778,-0.0026467,0.00546004,-0.000432778
551,0,0,0,0.00972561,-0.00298966,-0.00580859,0.00972561,-0.00298966,-0.00580859
552,0,0,0,0.0097874,0.000774382,0.00101496,0.0097874,0.000774382,0.00101496
553,0,0,0,-0.00864867,0.00275828,0.00444148,-0.00864867,0.00275828,0.00444148
554,0,0,0,-0.0600725,-0.0662556,0.00301428,-0.0600725,-0.0662556,0.00301428
555,0,0,0,0.0279467,-0.000156375,0.00621093,0.0279467,-0.000156375,0.00621093
556,0,0,0,0.0100269,0.00145032,0.00158162,0.0100269,0.00145032,0.00158162
557,0,0,0,0.00636272,-0.000835036,-0.0020307,0.00636272,-0.000835036,-0.0020307
558,0,0,0,-0.0148654,0.0281516,-0.00103533,-0.0148654,0.0281516,-0.00103533
559,0,0,0,0.0175776,-0.035979,-0.00406574,0.0175776,-0.035979,-0.00406574
560,0,0,0,-0.023917,-0.0421381,-0.000862621,-0.023917,-0.0421381,-0.000862621
561,0,0,0,-0.042169,-0.0119088,0.00122821,-0.042169,-0.0119088,0.00122821
562,0,0,0,0.0316549,-0.0458755,-0.0293965,0.0316549,-0.0458755,-0.0293965
563,0,0,0,-0.00694554,0.0224146,0.00714938,-0.00694554,0.0224146,0.00714938
564,0,0,0,0.035747,-0.0527333,-0.0215828,0.035747,-0.0527333,-0.0215828
565,0,0,0,-0.0160292,0.0123603,0.0367279,-0.0160292,0.0123603,0.0367279
566,0,0,0,-0.0367743,0.000731166,-0.0124885,-0.0367743,0.000731166,-0.0124885
567,0,0,0,-0.0401056,-0.0115666,0.000155198,-0.0401056,-0.0115666,0.000155198
568,0,0,0,-0.0200273,0.0011134,0.00129262,-0.0200273,0.0011134,0.00129262
569,0,0,0,-0.0718393,0.0225924,-0.00717789,-0.0718393,0.0225924,-0.00717789
570,0,0,0,0.00434095,-0.0586392,-0.00518877,0.00434095,-0.0586392,-0.00518877
571,0,0,0,0.0187523,0.0459264,-0.00210077,0.0187523,0.0459264,-0.00210077
572,0,0,0,-0.0285374,0.0356071,0.0309437,-0.0285374,0.0356071,0.0309437
573,0,0,0,-0.0102547,0.0111753,0.0175532,-0.0102547,0.0111753,0.0175532
574,0,0,0,0.0280017,-0.0201636,-0.0339315,0.0280017,-0.0201636,-0.0339315
575,0,0,0,-0.0135331,-0.0363269,-0.00596938,-0.0135331,-0.0363269,-0.00596938
576,0,0,0,0.0101873,-0.00159473,0.00223055,0.0101873,-0.00159473,0.00223055
577,0,0,0,0.026477,0.000697989,-0.0239019,0.026477,0.000697989,-0.0239019
578,0,0,0,-0.00121597,-0.0103947,-0.0123323,-0.00121597,-0.0103947,-0.0123323
579,0,0,0,-0.0123381,0.0687357,-0.0175265,-0.0123381,0.0687357,-0.0175265
580,0,0,0,0.037316,0.0156794,-0.0182527,0.037316,0.0156794,-0.0182527
581,0,0,0,0.00463364,-0.00132243,0.00240111,0.00463364,-0.00132243,0.00240111
582,0,0,0,0.0222911,0.0130671,-0.00168744,0.0222911,0.0130671,-0.00168744
583,0,0,0,0.00263965,-0.00507384,-0.00343467,0.00263965,-0.00507384,-0.00343467
584,0,0,0,0.0160349,-0.0431185,-0.0248506,0.0160349,-0.0431185,-0.0248506
585,0,0,0,0.029299,-0.0439794,-0.0253571,0.029299,-0.0439794,-0.0253571
586,0,0,0,-0.0135703,0.0107695,0.0171123,-0.0135703,0.0107695,0.0171123
587,0,0,0,-0.00923932,-0.00785627,-0.000428723,-0.00923932,-0.00785627,-0.000428723
588,0,0,0,-0.0426311,0.00138,-0.00560682,-0.0426311,0.00138,-0.00560682
589,0,0,0,-0.00444843,0.0422869,0.00666027,-0.00444843,0.0422869,0.00666027
590,0,0,0,0.0191033,0.0068863,-0.0075532,0.0191033,0.0068863,-0.0075532
591,0,0,0,-0.0245217,0.0146467,-0.0175001,-0.0245217,0.0146467,-0.0175001
592,0,0,0,0.0144522,0.00526266,0.00381391,0.0144522,0.00526266,0.00381391
593,0,0,0,-0.0328585,0.0439801,-0.0135596,-0.0328585,0.0439801,-0.0135596
594,0,0,0,-0.0138504,-0.00729895,-0.000903631,-0.0138504,-0.00729895,-0.000903631
595,0,0,0,0.0144019,0.0272665,0.00139435,0.0144019,0.0272665,0.00139435
596,0,0,0,-0.0300549,-0.00876811,-0.00226501,-0.0300549,-0.00876811,-0.00226501
597,0,0,0,-0.0682927,-0.0282103,0.00240262,-0.0682927,-0.0282103,0.00240262
598,0,0,0,0.0287039,-0.0213785,-0.0380801,0.0287039,-0.0213785,-0.0380801
599,0,0,0,-0.0219196,0.000483511,-0.00623338,-0.0219196,0.000483511,-0.00623338
600,0,0,0,-0.00589114,-0.0662398,-0.010668,-0.00589114,-0.0662398,-0.010668
601,0,0,0,-0.0137011,0.0599764,0.0147756,-0.0137011,0.0599764,0.0147756
602,0,0,0,-0.00311372,0.00673733,0.0048983,-0.00311372,0.00673733,0.0048983
