vtx,x,y,z
770,0.0705709,0.0528248,0.418526
771,0.0615053,0.0454079,0.417282
772,0.0342834,0.0790305,0.360489
773,0.0339239,0.0446331,0.421424
774,0.0368507,0.0426174,0.419072
775,0.0794092,0.0539443,0.420759
776,0.100839,0.0635855,0.38376
777,0.0631322,0.0800052,0.350439
778,0.0710845,0.0731899,0.366083
779,0.0461622,0.0743567,0.353398
780,0.066966,0.0775057,0.365605
781,0.10575,0.0617819,0.421233
782,0.0136051,0.0732417,0.372268
783,0.0183436,0.0510939,0.407807
784,0.0473161,0.0784333,0.349668
785,0.0241212,0.0503156,0.409392
786,0.00961762,0.0569798,0.396405
787,0.0590081,0.0770601,0.349791
788,0.0756705,0.0366536,0.414665
789,0.092086,0.0650562,0.376976
790,0.0326734,0.0707508,0.364333
791,0.0347396,0.074189,0.357163
792,0.0394092,0.0410052,0.416328
793,0.0135285,0.055913,0.406235
794,0.0286007,0.0493281,0.412322
795,0.105757,0.040053,0.414265
796,0.110307,0.0585317,0.387291
797,0.00990499,0.0674806,0.377196
798,0.016454,0.060098,0.368854
799,0.0164808,0.0703516,0.368846
800,0.010281,0.0556991,0.381683
801,0.0570668,0.0736224,0.354433
802,0.0966605,0.0473925,0.418483
803,0.0764154,0.0193584,0.407441
804,0.0403197,0.0658182,0.354053
805,0.0934462,0.0279167,0.408538
806,0.115006,0.0522968,0.38963
807,0.113828,0.0513081,0.407236
808,0.0783591,0.0531834,0.357343
809,0.110121,0.0508638,0.414297
810,0.0698013,0.0662271,0.360211
811,0.0838999,0.062994,0.370259
812,0.0194385,0.0634453,0.36554
813,0.0181451,0.0429636,0.399591
814,0.0312607,0.0421911,0.403106
815,0.116679,0.0487194,0.394484
816,0.114327,0.0558772,0.405502
817,0.0322192,0.0413513,0.409954
818,0.0445934,0.0287819,0.411915
819,0.0368326,0.0617933,0.361577
820,0.0572203,0.0681989,0.35299
821,0.0211459,0.0367417,0.392473
822,0.0441841,0.0588821,0.360427
823,0.0535043,0.0304351,0.412365
824,0.10035,0.0250736,0.408141
825,0.0379692,0.0350156,0.412224
826,0.0469242,0.059454,0.352058
827,0.063247,0.0267559,0.411548
828,0.0517244,0.0643248,0.351283
829,0.0522785,0.0563081,0.350506
830,0.0299822,0.0508381,0.358581
831,0.0226327,0.0318531,0.389059
832,0.0538444,0.0525003,0.35538
833,0.0466768,0.0561989,0.359076
834,0.0621214,0.0583923,0.349204
835,0.0870164,0.0490148,0.361836
836,0.0374478,0.031886,0.395373
837,0.118206,0.0282439,0.39349
838,0.0380058,0.0293446,0.405822
839,0.0266014,0.0458268,0.359154
840,0.11897,0.0330519,0.384918
841,0.0373397,0.02371,0.384143
842,0.0955639,0.0482765,0.368321
843,0.0173847,0.0464327,0.370206
844,0.113957,0.0383763,0.378837
845,0.0433915,0.0492063,0.359479
846,0.0394468,0.0234776,0.400665
847,0.0465461,0.0187174,0.405036
848,0.110001,0.0330186,0.40949
849,0.0306365,0.0221306,0.378429
850,0.0205487,0.0327974,0.374681
851,0.0156352,0.041443,0.384692
852,0.0548737,0.0185368,0.404946
853,0.103471,0.0501896,0.37735
854,0.0823775,0.0456357,0.356923
855,0.060442,0.0439256,0.347159
856,0.0589336,0.0430187,0.351362
857,0.10798,0.021697,0.405986
858,0.0683638,0.0483189,0.349277
859,0.0562474,0.0474086,0.347306
860,0.0614681,0.0465171,0.346729
861,0.0484113,0.0149054,0.399918
862,0.0879307,0.0136002,0.401165
863,0.0262159,0.0248587,0.377748
864,0.0391453,0.0187234,0.390954
865,0.114005,0.0191595,0.40015
866,0.101263,0.0331657,0.366093
867,0.0324702,0.0172021,0.364688
868,0.0373309,0.0321264,0.35645
869,0.086127,0.0377728,0.357454
870,0.100571,0.0116839,0.400905
871,0.0318025,0.0280234,0.35792
872,0.0453019,0.0391155,0.358107
873,0.0694513,0.0120565,0.400533
874,0.0603824,0.0373177,0.352935
875,0.045096,0.014887,0.388085
876,0.0266867,0.0287699,0.362743
877,0.0348762,0.0125814,0.366878
878,0.0448701,0.017444,0.380629
879,0.114207,0.00586934,0.392768
880,0.0905649,0.0384558,0.360268
881,0.0665974,0.0356795,0.349815
882,0.117809,0.0136937,0.390202
883,0.111737,0.0265117,0.370255
884,0.0420135,0.0117636,0.373005
885,0.0617485,0.00794673,0.392523
886,0.0746915,0.00412171,0.391734
887,0.0874125,0.00309464,0.393323
888,0.110815,0.0107152,0.39866
889,0.068232,0.031188,0.351258
890,0.0761111,0.0311772,0.35228
891,0.104024,0.0240444,0.363956
892,0.0916437,-0.00121559,0.390061
893,0.11977,0.0180849,0.378088
894,0.0812321,0.0330376,0.35411
895,0.049076,0.0119414,0.377584
896,0.0536138,0.00800506,0.379228
897,0.0435237,0.0237977,0.353052
898,0.118,0.0225799,0.374625
899,0.0998427,-0.00406464,0.390255
900,0.11985,0.0119719,0.381432
901,0.052084,0.0284015,0.353844
902,0.0891438,0.0210556,0.353862
903,0.05956,0.00419223,0.379037
904,0.0742846,0.00220799,0.385575
905,0.0978899,0.0219155,0.358927
906,0.0685916,-0.000962175,0.380974
907,0.109389,-0.00505758,0.38983
908,0.0395191,0.0136494,0.354806
909,0.115491,0.0142932,0.367474
910,0.112605,0.00811312,0.360936
911,0.0592256,0.00476662,0.375129
912,0.11914,0.0118756,0.372157
913,0.0689341,0.0191226,0.350434
914,0.0539434,0.0154022,0.350323
915,0.118671,0.000229497,0.378522
916,0.0619618,0.0177409,0.350231
917,0.0806248,-0.000474221,0.387741
918,0.041058,0.00505487,0.362008
919,0.0439446,0.00522232,0.354954
920,0.0493137,0.0116724,0.351163
921,0.0979297,0.0119856,0.35357
922,0.120248,0.00485806,0.374065
923,0.115,-0.0108597,0.381264
924,0.101686,0.0128198,0.357354
925,0.046084,0.00234045,0.361076
926,0.0801369,0.0168037,0.350473
927,0.05037,0.0034463,0.369281
928,0.0616197,0.0117309,0.346608
929,0.0843182,-0.00869968,0.379975
930,0.100272,-0.020434,0.377859
931,0.113699,-0.0199619,0.377446
932,0.0734256,-0.0111495,0.371253
933,0.0932319,-0.0147621,0.379841
934,0.051333,0.00315437,0.349166
935,0.0586182,-0.011032,0.351207
936,0.0547766,-0.0075653,0.359296
937,0.046936,-0.000545514,0.356161
938,0.0465192,0.00276959,0.354345
939,0.061415,0.00415935,0.343509
940,0.0667281,0.0107322,0.341991
941,0.0590072,-0.00544805,0.36702
942,0.0648579,-0.00196773,0.373351
943,0.120469,-0.00752679,0.373799
944,0.0792627,-0.0210389,0.363012
945,0.0527082,-0.00216137,0.347591
946,0.0646708,-0.0138133,0.355077
947,0.0738603,0.0131209,0.34407
948,0.112788,0.00276452,0.355104
949,0.118653,0.00260617,0.363147
950,0.122735,-0.00966365,0.363592
951,0.0582447,-0.0017417,0.339481
952,0.0911148,0.00958726,0.347628
953,0.108332,-0.0179116,0.380839
954,0.12334,-0.013408,0.357679
955,0.119997,-0.017174,0.370104
956,0.118685,-0.00561532,0.353886
957,0.0779759,0.00235563,0.335485
958,0.0937523,-0.0213224,0.373331
959,0.0814959,-0.0279518,0.354775
960,0.0716597,-0.0157442,0.35747
961,0.0983922,0.00376661,0.344065
962,0.0650054,-0.0172372,0.342921
963,0.117134,-0.011412,0.346167
964,0.0969656,-0.0363385,0.360641
965,0.103607,-0.0362263,0.365229
966,0.0611985,-0.0115122,0.340424
967,0.068592,-0.0218969,0.335772
968,0.0733496,0.00020404,0.333822
969,0.123739,-0.0169903,0.360716
970,0.121017,-0.0253458,0.364768
971,0.0861432,-0.0077474,0.328922
972,0.0791997,-0.0284785,0.328565
973,0.0860271,2.85176e-06,0.336776
974,0.0678265,-0.0189114,0.328891
975,0.079428,-0.00671601,0.325534
976,0.0770322,-0.0251954,0.346817
977,0.0971931,-0.000637956,0.338691
978,0.116913,-0.0360463,0.361717
979,0.0656959,-0.00892797,0.331958
980,0.0682085,-0.00622479,0.330383
981,0.0902126,-0.0106239,0.32588
982,0.109295,-0.0378822,0.365306
983,0.111996,-0.0440158,0.359483
984,0.117339,-0.0165806,0.34251
985,0.0684657,-0.0165854,0.325625
986,0.0829568,-0.0159188,0.312748
987,0.121924,-0.0321118,0.357501
988,0.074564,-0.0101296,0.321779
989,0.0843726,-0.0332648,0.347761
990,0.106245,-0.0122187,0.332343
991,0.0908741,-0.0397479,0.349379
992,0.123407,-0.0218893,0.347991
993,0.0813791,-0.0319231,0.327245
994,0.0979492,-0.0417423,0.355267
995,0.0744352,-0.0229683,0.318607
996,0.0795063,-0.0214016,0.312905
997,0.113745,-0.0193263,0.330817
998,0.12346,-0.0288371,0.356008
999,0.105188,-0.0479477,0.355062
1000,0.0798086,-0.0254924,0.314002
1001,0.100405,-0.0127141,0.32559
1002,0.125627,-0.0336353,0.3472
1003,0.121043,-0.0257055,0.33665
1004,0.0939807,-0.0154593,0.319913
1005,0.0820616,-0.0335321,0.336475
1006,0.0856151,-0.0403387,0.330775
1007,0.0932631,-0.0450463,0.344235
1008,0.0885746,-0.0163346,0.308145
1009,0.123528,-0.0507895,0.34216
1010,0.0865628,-0.0132082,0.31552
1011,0.126015,-0.0397207,0.336432
1012,0.103088,-0.0208596,0.310543
1013,0.123277,-0.0346062,0.332508
1014,0.0855541,-0.0298569,0.31051
1015,0.112732,-0.0231241,0.320427
1016,0.125438,-0.051778,0.337184
1017,0.120351,-0.0487664,0.348358
1018,0.098125,-0.0502621,0.347077
1019,0.110678,-0.0516796,0.352496
1020,0.0842473,-0.0233605,0.306226
1021,0.0880898,-0.0466526,0.326343
1022,0.103914,-0.0188839,0.304177
1023,0.125787,-0.0462109,0.331689
1024,0.107661,-0.0209444,0.316839
1025,0.104217,-0.0610793,0.341384
1026,0.115532,-0.0630478,0.337735
1027,0.0863233,-0.0409701,0.318589
1028,0.0970573,-0.0170855,0.295703
1029,0.0867835,-0.0359148,0.31087
1030,0.0957114,-0.0541705,0.338756
1031,0.125809,-0.0538424,0.322456
1032,0.0873452,-0.0443285,0.315525
1033,0.0903411,-0.0528381,0.32181
1034,0.0871108,-0.0271135,0.30117
1035,0.120089,-0.0349689,0.319246
1036,0.0880218,-0.0339664,0.304386
1037,0.117084,-0.032914,0.308587
1038,0.100205,-0.0596776,0.339078
1039,0.087322,-0.0207073,0.302215
1040,0.0949739,-0.0162531,0.309944
1041,0.0934695,-0.0196907,0.292965
1042,0.10883,-0.064474,0.338416
1043,0.0889489,-0.0224733,0.297059
1044,0.101442,-0.0693217,0.330348
1045,0.099821,-0.0774193,0.316498
1046,0.113324,-0.0242144,0.297384
1047,0.11359,-0.0303588,0.302155
1048,0.0887595,-0.0481134,0.306754
1049,0.0925273,-0.0578204,0.325117
1050,0.122884,-0.0588851,0.334029
1051,0.121097,-0.0402011,0.314393
1052,0.103062,-0.0171516,0.294651
1053,0.124864,-0.0580723,0.330073
1054,0.0875158,-0.0540797,0.30951
1055,0.0900285,-0.0310826,0.291435
1056,0.104799,-0.0177211,0.296878
1057,0.118532,-0.0639063,0.333979
1058,0.123589,-0.047356,0.309192
1059,0.0900502,-0.0257876,0.291811
1060,0.122857,-0.0445828,0.302354
1061,0.0910938,-0.0649048,0.311909
1062,0.123363,-0.0686333,0.316767
1063,0.0966688,-0.0756253,0.3144
1064,0.098305,-0.0249714,0.283445
1065,0.101623,-0.0202323,0.286201
1066,0.0907793,-0.0389093,0.296878
1067,0.11885,-0.0733642,0.319902
1068,0.12528,-0.064873,0.310487
1069,0.105371,-0.0796207,0.31549
1070,0.0904848,-0.0528254,0.29726
1071,0.123213,-0.0727116,0.309958
1072,0.114301,-0.0218458,0.283376
1073,0.0955767,-0.066378,0.324447
1074,0.124776,-0.0645599,0.298993
1075,0.096127,-0.0314627,0.283849
1076,0.0899176,-0.0593678,0.304607
1077,0.124502,-0.0507744,0.297703
1078,0.10895,-0.0236485,0.281978
1079,0.0890563,-0.0596157,0.294359
1080,0.108321,-0.0851588,0.302676
1081,0.0970237,-0.0401686,0.282961
1082,0.1184,-0.0357249,0.294545
1083,0.100222,-0.0282378,0.279529
1084,0.12035,-0.027906,0.290095
1085,0.10503,-0.0242293,0.278923
1086,0.114891,-0.0227446,0.279249
1087,0.0919652,-0.0557151,0.284285
1088,0.116882,-0.0232433,0.285862
1089,0.0999397,-0.0470709,0.275142
1090,0.12239,-0.0389926,0.288194
1091,0.104232,-0.0256945,0.277261
1092,0.0904766,-0.0695355,0.296237
1093,0.12266,-0.0271798,0.275923
1094,0.123618,-0.0446048,0.288995
1095,0.113587,-0.0273902,0.26951
1096,0.114635,-0.024822,0.27247
1097,0.106312,-0.0307291,0.271464
1098,0.111513,-0.0860651,0.29917
1099,0.121998,-0.0769925,0.292867
1100,0.102641,-0.0345683,0.273553
1101,0.11618,-0.0832775,0.301226
1102,0.0980482,-0.0865229,0.29323
1103,0.126427,-0.0585406,0.289464
1104,0.092186,-0.0765283,0.298411
1105,0.0944873,-0.0827738,0.296928
1106,0.127416,-0.0548948,0.28283
1107,0.09075,-0.0653702,0.286979
1108,0.124975,-0.0438065,0.281522
1109,0.119152,-0.0289216,0.266079
1110,0.126346,-0.0682715,0.283475
1111,0.114918,-0.087969,0.291471
1112,0.120528,-0.079666,0.296734
1113,0.119847,-0.0272346,0.269714
1114,0.110656,-0.0914727,0.280521
1115,0.127871,-0.0343441,0.273872
1116,0.12879,-0.0410084,0.274844
1117,0.09076,-0.0668362,0.276869
1118,0.0907201,-0.0764779,0.285308
1119,0.0943132,-0.0868864,0.281805
1120,0.0942863,-0.0567112,0.276965
1121,0.101641,-0.0912799,0.278458
1122,0.108834,-0.0380643,0.264648
1123,0.114771,-0.0323465,0.263306
1124,0.0919397,-0.0828885,0.275949
1125,0.123039,-0.0805438,0.2819
1126,0.117182,-0.0358054,0.258166
1127,0.0928388,-0.0662331,0.269567
1128,0.12896,-0.0669106,0.274841
1129,0.117687,-0.0866735,0.283964
1130,0.127436,-0.0335139,0.264932
1131,0.127055,-0.0351952,0.257179
1132,0.107151,-0.0938549,0.266682
1133,0.131682,-0.0611425,0.267901
1134,0.0914559,-0.0790236,0.269323
1135,0.133582,-0.0450359,0.264831
1136,0.09935,-0.0583796,0.263339
1137,0.113219,-0.0926043,0.273598
1138,0.105657,-0.0527524,0.26074
1139,0.128604,-0.0491988,0.274571
1140,0.117894,-0.0914008,0.26463
1141,0.0953211,-0.0868402,0.253785
1142,0.115034,-0.0445158,0.255385
1143,0.130687,-0.0772709,0.262029
1144,0.0977183,-0.0906462,0.261437
1145,0.0992446,-0.061059,0.257125
1146,0.0951755,-0.0717065,0.25548
1147,0.133401,-0.0412644,0.254544
1148,0.133242,-0.0402228,0.260173
1149,0.121438,-0.0846234,0.276158
1150,0.109629,-0.0570169,0.249387
1151,0.124778,-0.041175,0.251352
1152,0.13816,-0.0507877,0.25653
1153,0.0988764,-0.0691616,0.247003
1154,0.113166,-0.09422,0.263097
1155,0.0936394,-0.0811001,0.255747
1156,0.100633,-0.0635889,0.251732
1157,0.10269,-0.0934052,0.248108
1158,0.129796,-0.0456787,0.249973
1159,0.1369,-0.0472702,0.254049
1160,0.105539,-0.0617639,0.241973
1161,0.133661,-0.0580575,0.26293
1162,0.116522,-0.0516227,0.251293
1163,0.109557,-0.096186,0.244635
1164,0.132127,-0.0698424,0.265086
1165,0.121769,-0.0905753,0.257743
1166,0.137451,-0.0679916,0.255993
1167,0.143651,-0.05037,0.249409
1168,0.105523,-0.0668228,0.236548
1169,0.139228,-0.0616202,0.254855
1170,0.135296,-0.0812095,0.249126
1171,0.126391,-0.0888615,0.251406
1172,0.100186,-0.0756565,0.238851
1173,0.134129,-0.047868,0.245658
1174,0.115184,-0.0963549,0.247045
1175,0.144399,-0.0554437,0.250986
1176,0.135208,-0.0466008,0.250448
1177,0.139118,-0.0501282,0.23831
1178,0.142512,-0.0485573,0.243436
1179,0.0993928,-0.0877911,0.240658
1180,0.143643,-0.0645068,0.245114
1181,0.126756,-0.0548905,0.23873
1182,0.126758,-0.0936083,0.238902
1183,0.0988,-0.0838009,0.238654
1184,0.121943,-0.0569422,0.235804
1185,0.106156,-0.0938181,0.236432
1186,0.119885,-0.0960793,0.241478
1187,0.108967,-0.0756836,0.22144
1188,0.150454,-0.0552951,0.243366
1189,0.106053,-0.0869818,0.22385
1190,0.111436,-0.0618779,0.234319
1191,0.132518,-0.055691,0.235221
1192,0.10522,-0.0816016,0.224519
1193,0.152356,-0.0543268,0.236947
1194,0.127937,-0.0573029,0.227718
1195,0.112402,-0.0680799,0.222825
1196,0.140794,-0.0597335,0.230768
1197,0.151094,-0.0608648,0.239869
1198,0.137135,-0.0852626,0.241962
1199,0.111955,-0.0944916,0.222831
1200,0.150723,-0.0540978,0.231926
1201,0.145598,-0.0644314,0.234098
1202,0.114925,-0.0972311,0.232411
1203,0.151765,-0.0617682,0.234806
1204,0.153842,-0.0588555,0.234024
1205,0.143894,-0.0660109,0.236362
1206,0.140426,-0.0800564,0.241194
1207,0.150588,-0.0619067,0.228954
1208,0.142895,-0.0730775,0.241047
1209,0.114166,-0.0933799,0.216988
1210,0.114431,-0.065132,0.223977
1211,0.122789,-0.0979689,0.222817
1212,0.13799,-0.058853,0.225487
1213,0.141478,-0.0634134,0.231475
1214,0.135074,-0.0930858,0.226715
1215,0.12336,-0.0972471,0.231386
1216,0.144999,-0.0621482,0.228243
1217,0.124223,-0.0623797,0.217104
1218,0.111247,-0.0834462,0.213341
1219,0.148731,-0.078774,0.226165
1220,0.130903,-0.0966769,0.220221
1221,0.12177,-0.0686625,0.208947
1222,0.128159,-0.0675092,0.201543
1223,0.146528,-0.070676,0.232136
1224,0.12584,-0.0923823,0.200097
1225,0.140332,-0.0878992,0.229864
1226,0.11954,-0.0860806,0.200037
1227,0.118926,-0.0771343,0.203907
1228,0.152229,-0.0811619,0.217672
1229,0.141814,-0.0930802,0.213688
1230,0.152808,-0.0652825,0.214462
1231,0.126314,-0.0721894,0.198641
1232,0.136378,-0.0761674,0.208925
1233,0.132722,-0.0974624,0.207037
1234,0.137138,-0.0825234,0.208927
1235,0.122528,-0.0856068,0.197605
1236,0.128926,-0.0968603,0.204485
1237,0.13526,-0.071271,0.203445
1238,0.131295,-0.0826868,0.202008
1239,0.145457,-0.0612864,0.208862
1240,0.140636,-0.0613218,0.207713
1241,0.132841,-0.0659206,0.20127
1242,0.127564,-0.0768904,0.198337
1243,0.133004,-0.0944352,0.204739
1244,0.147781,-0.0881145,0.213999
1245,0.137285,-0.0886118,0.206842
1246,0.154491,-0.0750904,0.217705
1247,0.143961,-0.090362,0.211036
1248,0.145251,-0.0639456,0.207243
1249,0.145779,-0.0745158,0.209597
1250,0.145204,-0.0834532,0.211331
1251,0.152954,-0.0743194,0.213354
1252,0.016233,0.126062,0.387779
1253,0.100913,-0.00147522,0.340176
1254,0.0112778,0.0863462,0.418164
1255,0.0657471,0.247427,0.45131
1256,0.0551478,0.0580064,0.349722
1257,0.0590958,0.0342333,0.353794
1258,0.058881,0.248678,0.458943
1259,0.146898,-0.0602496,0.246176
1260,0.100612,0.100807,0.398128
1261,0.0636855,0.0743404,0.361451
1262,0.0219958,0.161231,0.494652
1263,0.0819263,-0.0295232,0.319116
1264,0.00982247,0.178112,0.40366
1265,0.144233,-0.0642074,0.232019
1266,0.0419695,0.247062,0.448898
1267,0.0804148,-0.0311075,0.331471
1268,0.0605832,0.147237,0.36875
1269,0.0104399,0.125243,0.433316
1270,0.0581151,0.208535,0.380957
1271,0.0598694,0.0493363,0.347458
1272,0.0912708,-0.0485801,0.29503
1273,0.0521187,0.0451202,0.417238
1274,0.0270526,0.0850941,0.437989
1275,0.132408,-0.0560874,0.26508
1276,0.0814285,0.0116704,0.346735
1277,0.0616121,0.0894364,0.451942
1278,0.0689074,0.198344,0.485976
1279,0.093764,-0.0632405,0.271077
1280,0.0235864,0.214899,0.40965
1281,0.0946894,-0.0480108,0.2861
1282,0.0214404,0.213537,0.423035
1283,0.0743549,-0.0228024,0.344059
1284,0.0228119,0.101636,0.432601
1285,0.0769249,0.0918788,0.388286
1286,0.105315,-0.0455995,0.266184
1287,0.0508022,0.0501981,0.357216
1288,0.0649754,0.0212784,0.351187
1289,0.0609308,0.0775601,0.357457
1290,0.0636551,0.0910506,0.450021
1291,0.0204366,0.178686,0.39088
1292,0.0892586,0.125268,0.452281
1293,0.0857578,0.120385,0.451894
1294,0.0588761,0.203372,0.49509
1295,0.0787587,0.0200549,0.351991
1296,0.0979553,0.0543204,0.374898
1297,0.0481226,0.210057,0.383472
1298,0.0908718,0.0784512,0.387183
1299,0.0802299,0.19794,0.387852
1300,0.0546207,0.00754141,0.382123
1301,0.124372,-0.0577389,0.303426
1302,0.0854142,0.206188,0.458707
1303,0.0768953,0.201614,0.474358
1304,0.0679868,0.246296,0.440744
1305,0.0564009,0.00678441,0.384843
1306,0.0327392,0.0901064,0.438719
1307,0.0955377,0.0228923,0.40619
1308,0.0379455,0.138119,0.47705
1309,0.0356371,0.158155,0.376793
1310,0.0417702,0.171202,0.380467
1311,0.0325776,0.0954071,0.4548
1312,0.0460693,0.0491234,0.358744
1313,0.0491955,0.0951266,0.461192
1314,0.0355556,0.0828968,0.359958
1315,0.00890984,0.129513,0.448134
1316,0.0265236,0.215386,0.409349
1317,0.0456226,0.143877,0.373968
1318,0.0114417,0.181185,0.416858
1319,0.0212632,0.188085,0.394532
1320,0.0679409,0.0734816,0.363801
1321,0.0576481,-0.00520102,0.341293
1322,0.0120897,0.204227,0.456441
1323,0.0201332,0.0703627,0.368019
1324,0.0967045,-0.0169269,0.312786
1325,0.0668226,0.100016,0.370614
1326,0.0306817,0.103343,0.441588
1327,0.0448744,0.0477341,0.418339
1328,0.0141184,0.208444,0.424503
1329,0.028363,0.215916,0.408651
1330,0.044434,0.071406,0.444385
1331,0.01158,0.124789,0.424036
1332,0.0900058,0.193026,0.432209
1333,0.108431,0.0788911,0.420421
1334,0.0590228,0.0720459,0.355925
1335,0.140753,-0.0514497,0.253176
1336,0.00955071,0.143635,0.395837
1337,0.0908369,-0.063851,0.29121
1338,0.0106763,0.179606,0.419327
1339,0.0831202,-0.034669,0.329255
1340,0.122459,-0.0448278,0.297571
1341,0.0867863,0.165878,0.394783
1342,0.0691441,-0.0203644,0.342306
1343,0.0917457,-0.044376,0.293464
1344,0.0381823,0.0828858,0.444899
1345,0.0135216,0.199892,0.472207
1346,0.0592288,0.0488446,0.347626
1347,0.0938411,0.0564356,0.37271
1348,0.0737873,0.107744,0.378979
1349,0.0610602,0.116738,0.369631
1350,0.0342473,0.13253,0.476969
1351,0.0362082,0.209846,0.398285
1352,0.0379212,0.178547,0.5037
1353,0.0323154,0.101075,0.460568
1354,0.0849326,0.117332,0.451089
1355,0.0268829,0.100245,0.435175
1356,0.094013,-0.0501353,0.287206
1357,0.0206072,0.103427,0.430565
1358,0.0245003,0.0340625,0.392126
1359,0.0727509,0.106031,0.379394
1360,0.0409485,0.231899,0.419565
1361,0.0035882,0.100225,0.407779
1362,0.117222,-0.0344723,0.303539
1363,0.0264224,0.0318526,0.390676
1364,0.0908403,0.179307,0.44875
1365,0.0244398,0.154861,0.491701
1366,0.0221156,0.149596,0.389197
1367,0.0326323,0.109199,0.367149
1368,0.0618559,0.202397,0.493061
1369,0.0384382,0.13421,0.383219
1370,0.0834571,-0.035918,0.331021
1371,0.125716,-0.0531667,0.288824
1372,0.140802,-0.0715137,0.247242
1373,0.0922895,-0.0394311,0.292225
1374,0.00351892,0.141854,0.435747
1375,0.102252,-0.0503739,0.267672
1376,0.0261873,0.029837,0.387927
1377,0.0894269,0.0559797,0.369415
1378,0.0825884,-0.0316948,0.320721
1379,0.121936,-0.0764432,0.296189
1380,0.0469589,0.147462,0.483245
1381,0.0383385,0.232457,0.421046
1382,0.0985061,-0.0550511,0.269349
