vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
1332,0,0,0,-0.0526057,0.00815264,-0.0093115,-0.0526057,0.00815264,-0.0093115
1333,0,0,0,-0.0503222,0.00694201,-0.025512,-0.0503222,0.00694201,-0.025512
1334,0,0,0,-0.0152831,-0.00437612,0.0153861,-0.0152831,-0.00437612,0.0153861
1335,0,0,0,-0.0148582,-0.00826925,-0.00770429,-0.0148582,-0.00826925,-0.00770429
1336,0,0,0,0.00811967,-0.011765,0.0232403,0.00811967,-0.011765,0.0232403
1337,0,0,0,0.0536254,0.00253934,0.00771911,0.0536254,0.00253934,0.00771911
1338,0,0,0,0.0251161,-0.0022655,0.00579974,0.0251161,-0.0022655,0.00579974
1339,0,0,0,0.0217177,0.0113915,0.00171491,0.0217177,0.0113915,0.00171491
1340,0,0,0,-0.0586124,-0.0232318,-0.00107201,-0.0586124,-0.0232318,-0.00107201
1341,0,0,0,-0.0457626,-0.0165351,0.040662,-0.0457626,-0.0165351,0.040662
1342,0,0,0,0.0210013,0.0416105,-0.0129379,0.0210013,0.0416105,-0.0129379
1343,0,0,0,0.0491462,-0.00125519,0.0176786,0.0491462,-0.00125519,0.0176786
1344,0,0,0,0.00475688,0.00458875,-0.00532563,0.00475688,0.00458875,-0.00532563
1345,0,0,0,0.03137,0.00487379,-0.0374976,0.03137,0.00487379,-0.0374976
1346,0,0,0,0.00311709,-0.00423169,0.0179036,0.00311709,-0.00423169,0.0179036
1347,0,0,0,-0.029057,-0.0262371,0.039009,-0.029057,-0.0262371,0.039009
1348,0,0,0,-0.0117273,0.0162294,0.0143892,-0.0117273,0.0162294,0.0143892
1349,0,0,0,0.0125014,0.00868082,0.0244341,0.0125014,0.00868082,0.0244341
1350,0,0,0,-0.00116198,0.00438177,-0.00770434,-0.00116198,0.00438177,-0.00770434
1351,0,0,0,0.060501,-0.0187785,0.019816,0.060501,-0.0187785,0.019816
1352,0,0,0,0.00556902,0.00268626,-0.0173456,0.00556902,0.00268626,-0.0173456
1353,0,0,0,0.0438038,0.0176202,-0.0161671,0.0438038,0.0176202,-0.0161671
1354,0,0,0,-0.0159871,0.00314783,-0.0210813,-0.0159871,0.00314783,-0.0210813
1355,0,0,0,0.00586383,0.00927869,-0.00910069,0.00586383,0.00927869,-0.00910069
1356,0,0,0,0.0325575,-0.0116938,0.0115971,0.0325575,-0.0116938,0.0115971
1357,0,0,0,0.010869,0.00947354,-0.0106062,0.010869,0.00947354,-0.0106062
1358,0,0,0,0.0158046,0.0295866,-0.03115,0.0158046,0.0295866,-0.03115
1359,0,0,0,-0.0158282,0.0215969,0.0235825,-0.0158282,0.0215969,0.0235825
1360,0,0,0,0.0104897,-0.0357114,0.027215,0.0104897,-0.0357114,0.027215
1361,0,0,0,0.0300947,0.0062688,-0.000634343,0.0300947,0.0062688,-0.000634343
1362,0,0,0,-0.0538089,-0.0366528,0.00344616,-0.0538089,-0.0366528,0.00344616
1363,0,0,0,0.00543856,0.0140684,-0.0121347,0.00543856,0.0140684,-0.0121347
1364,0,0,0,-0.0144882,-0.00263696,-0.0032765,-0.0144882,-0.00263696,-0.0032765
1365,0,0,0,0.0110248,0.0177154,-0.0136156,0.0110248,0.0177154,-0.0136156
1366,0,0,0,0.0281947,0.0212143,0.0228533,0.0281947,0.0212143,0.0228533
1367,0,0,0,0.011156,0.00820524,0.00913056,0.011156,0.00820524,0.00913056
1368,0,0,0,-0.00937706,-0.00992916,-0.00770211,-0.00937706,-0.00992916,-0.00770211
1369,0,0,0,0.00479562,0.00517052,0.0304913,0.00479562,0.00517052,0.0304913
1370,0,0,0,0.00833412,0.00377179,0.000236319,0.00833412,0.00377179,0.000236319
1371,0,0,0,-0.0801335,-0.0171612,-0.016651,-0.0801335,-0.0171612,-0.016651
1372,0,0,0,-0.0830545,0.0233529,-0.0369497,-0.0830545,0.0233529,-0.0369497
1373,0,0,0,0.050159,0.0018389,0.0179304,0.050159,0.0018389,0.0179304
1374,0,0,0,0.0250392,0.0114625,-0.00231621,0.0250392,0.0114625,-0.00231621
1375,0,0,0,0.052669,-0.0274299,0.0305386,0.052669,-0.0274299,0.0305386
1376,0,0,0,0.0104065,0.0315919,-0.0227664,0.0104065,0.0315919,-0.0227664
1377,0,0,0,-0.019756,-0.0191868,0.026819,-0.019756,-0.0191868,0.026819
1378,0,0,0,0.0218355,0.00967146,0.00598529,0.0218355,0.00967146,0.00598529
1379,0,0,0,-0.0403224,0.0146444,-0.00175286,-0.0403224,0.0146444,-0.00175286
1380,0,0,0,-0.00922579,0.0403447,-0.0248599,-0.00922579,0.0403447,-0.0248599
1381,0,0,0,0.00146449,-0.0164131,0.0164876,0.00146449,-0.0164131,0.0164876
1382,0,0,0,0.0805521,-0.0489473,0.0398047,0.0805521,-0.0489473,0.0398047
1383,0,0,0,0.0270342,0.0163415,-0.0122145,0.0270342,0.0163415,-0.0122145
1384,0,0,0,0.0344402,0.0276401,0.00178842,0.0344402,0.0276401,0.00178842
1385,0,0,0,-0.00317951,0.026785,-0.0163847,-0.00317951,0.026785,-0.0163847
1386,0,0,0,0.0470991,-0.00667263,0.0278751,0.0470991,-0.00667263,0.0278751
1387,0,0,0,0.0109698,0.00743254,0.00257511,0.0109698,0.00743254,0.00257511
1388,0,0,0,0.0129137,0.0086094,-0.0411885,0.0129137,0.0086094,-0.0411885
1389,0,0,0,0.00791887,-0.00454757,0.0117653,0.00791887,-0.00454757,0.0117653
1390,0,0,0,0.000254897,-0.000161576,6.51865e-05,0.000254897,-0.000161576,6.51865e-05
1391,0,0,0,-0.0145357,0.00016179,-0.0299148,-0.0145357,0.00016179,-0.0299148
1392,0,0,0,-0.0274534,-0.0272478,0.0313988,-0.0274534,-0.0272478,0.0313988
1393,0,0,0,0.0193976,0.0115548,0.0139691,0.0193976,0.0115548,0.0139691
1394,0,0,0,0.0205125,0.0189589,-0.015575,0.0205125,0.0189589,-0.015575
1395,0,0,0,0.00612957,-0.00603332,0.0106112,0.00612957,-0.00603332,0.0106112
1396,0,0,0,0.0158818,-0.0301913,0.0317427,0.0158818,-0.0301913,0.0317427
1397,0,0,0,0.0247437,-0.00465485,-0.00763587,0.0247437,-0.00465485,-0.00763587
1398,0,0,0,-0.0229526,0.0332437,-0.0490349,-0.0229526,0.0332437,-0.0490349
1399,0,0,0,-0.0537081,-0.0395984,0.0700947,-0.0537081,-0.0395984,0.0700947
1400,0,0,0,-0.00221737,0.0262868,-0.0152971,-0.00221737,0.0262868,-0.0152971
1401,0,0,0,0.00701536,0.000615163,-0.0169295,0.00701536,0.000615163,-0.0169295
1402,0,0,0,0.029947,0.0151862,0.00504172,0.029947,0.0151862,0.00504172
1403,0,0,0,-0.00490268,-0.0131211,0.047947,-0.00490268,-0.0131211,0.047947
1404,0,0,0,0.0242908,0.00993379,0.00278074,0.0242908,0.00993379,0.00278074
1405,0,0,0,0.0206338,0.00763034,-0.00689156,0.0206338,0.00763034,-0.00689156
1406,0,0,0,-0.0151639,-0.025905,0.029375,-0.0151639,-0.025905,0.029375
1407,0,0,0,0.0123725,-5.30804e-05,-0.00508878,0.0123725,-5.30804e-05,-0.00508878
1408,0,0,0,0.00701435,-0.00660497,0.0377455,0.00701435,-0.00660497,0.0377455
1409,0,0,0,-0.0228134,0.00189692,-0.00916137,-0.0228134,0.00189692,-0.00916137
1410,0,0,0,0.000486116,0.00263747,0.00760868,0.000486116,0.00263747,0.00760868
1411,0,0,0,0.0146568,0.0133394,0.00429761,0.0146568,0.0133394,0.00429761
1412,0,0,0,0.0182775,0.00516987,0.0159751,0.0182775,0.00516987,0.0159751
1413,0,0,0,-0.0113595,0.0086541,-0.00660122,-0.0113595,0.0086541,-0.00660122
1414,0,0,0,-0.0111711,-0.0123574,0.0197107,-0.0111711,-0.0123574,0.0197107
1415,0,0,0,-0.0498485,-0.0464696,0.0571579,-0.0498485,-0.0464696,0.0571579
1416,0,0,0,0.0110671,0.00417953,-0.0174196,0.0110671,0.00417953,-0.0174196
1417,0,0,0,0.00919557,0.0104373,0.00562036,0.00919557,0.0104373,0.00562036
1418,0,0,0,0.0075862,-0.00462411,0.00854266,0.0075862,-0.00462411,0.00854266
1419,0,0,0,0.0294132,-0.00451364,0.0333285,0.0294132,-0.00451364,0.0333285
1420,0,0,0,0.0209146,0.0188432,0.00142452,0.0209146,0.0188432,0.00142452
1421,0,0,0,0.0155177,-0.0128773,-0.0266312,0.0155177,-0.0128773,-0.0266312
1422,0,0,0,-0.0639345,-0.0234316,-0.0300669,-0.0639345,-0.0234316,-0.0300669
1423,0,0,0,0.0105368,-0.00421263,0.0104786,0.0105368,-0.00421263,0.0104786
1424,0,0,0,0.00479961,0.00629275,0.0172163,0.00479961,0.00629275,0.0172163
1425,0,0,0,0.0143804,0.00926445,0.0134632,0.0143804,0.00926445,0.0134632
1426,0,0,0,0.01957,-0.00465221,-0.0593663,0.01957,-0.00465221,-0.0593663
1427,0,0,0,0.0166154,-0.0113433,0.0462287,0.0166154,-0.0113433,0.0462287
1428,0,0,0,0.0203641,-0.01077,-0.0118698,0.0203641,-0.01077,-0.0118698
1429,0,0,0,0.00734548,0.00803274,0.00294302,0.00734548,0.00803274,0.00294302
1430,0,0,0,0.0145264,0.0299484,-0.0361642,0.0145264,0.0299484,-0.0361642
1431,0,0,0,-0.0337796,-0.0264249,-0.0197173,-0.0337796,-0.0264249,-0.0197173
1432,0,0,0,-0.00961877,0.00749078,0.000169933,-0.00961877,0.00749078,0.000169933
1433,0,0,0,-0.0061591,-0.0139928,-0.00745427,-0.0061591,-0.0139928,-0.00745427
1434,0,0,0,0.0212852,-0.00478248,0.0097863,0.0212852,-0.00478248,0.0097863
1435,0,0,0,-0.00340969,-0.0325421,0.00365782,-0.00340969,-0.0325421,0.00365782
1436,0,0,0,0.0143101,-0.0131641,0.0152503,0.0143101,-0.0131641,0.0152503
1437,0,0,0,0.0120308,0.00973537,0.0095244,0.0120308,0.00973537,0.0095244
1438,0,0,0,0.00548967,-0.00562975,0.0035448,0.00548967,-0.00562975,0.0035448
1439,0,0,0,-0.0185378,0.00496915,-0.00971709,-0.0185378,0.00496915,-0.00971709
1440,0,0,0,0.00294302,0.0195485,-0.0237437,0.00294302,0.0195485,-0.0237437
1441,0,0,0,-0.022156,-0.0143657,0.0135757,-0.022156,-0.0143657,0.0135757
1442,0,0,0,0.0195005,-0.0259296,0.0189255,0.0195005,-0.0259296,0.0189255
1443,0,0,0,-0.0198089,-0.0474616,0.00711402,-0.0198089,-0.0474616,0.00711402
1444,0,0,0,5.22581e-05,-0.000488468,-0.000161882,5.22581e-05,-0.000488468,-0.000161882
1445,0,0,0,-0.00297749,-0.0185531,-0.00623452,-0.00297749,-0.0185531,-0.00623452
1446,0,0,0,0.028852,-0.0339604,0.0483665,0.028852,-0.0339604,0.0483665
1447,0,0,0,0.00559511,0.00176698,-0.00780754,0.00559511,0.00176698,-0.00780754
1448,0,0,0,0.0188756,-0.00594336,-0.00755147,0.0188756,-0.00594336,-0.00755147
1449,0,0,0,0.0277786,-0.00485029,0.00146322,0.0277786,-0.00485029,0.00146322
1450,0,0,0,0.0123456,0.0158623,0.00480398,0.0123456,0.0158623,0.00480398
1451,0,0,0,0.0126246,0.00849379,0.000707016,0.0126246,0.00849379,0.000707016
1452,0,0,0,0.0184139,0.00989477,0.00381299,0.0184139,0.00989477,0.00381299
1453,0,0,0,-0.0333421,-0.00923822,0.00461697,-0.0333421,-0.00923822,0.00461697
1454,0,0,0,0.045109,-0.0294179,0.015856,0.045109,-0.0294179,0.015856
1455,0,0,0,0.0039374,-0.00261091,0.0011018,0.0039374,-0.00261091,0.0011018
1456,0,0,0,-0.0138122,-0.0592887,0.0104328,-0.0138122,-0.0592887,0.0104328
1457,0,0,0,-0.00693517,0.000627447,0.00155343,-0.00693517,0.000627447,0.00155343
1458,0,0,0,0.00624444,0.00259271,-0.00398592,0.00624444,0.00259271,-0.00398592
1459,0,0,0,-0.0590812,-0.0535858,0.0657111,-0.0590812,-0.0535858,0.0657111
1460,0,0,0,-0.000788777,-0.00280984,-0.000829338,-0.000788777,-0.00280984,-0.000829338
1461,0,0,0,-0.00319304,-0.00860497,0.0543026,-0.00319304,-0.00860497,0.0543026
1462,0,0,0,-0.0128417,0.0214325,0.0200208,-0.0128417,0.0214325,0.0200208
1463,0,0,0,-0.0109572,0.0131442,-0.0215295,-0.0109572,0.0131442,-0.0215295
1464,0,0,0,-0.00916084,0.0158758,-0.0206281,-0.00916084,0.0158758,-0.0206281
1465,0,0,0,0.00659764,-0.00781137,0.0150303,0.00659764,-0.00781137,0.0150303
1466,0,0,0,0.0499118,-0.0102561,0.00159733,0.0499118,-0.0102561,0.00159733
1467,0,0,0,0.000475933,0.000209747,9.5549e-05,0.000475933,0.000209747,9.5549e-05
1468,0,0,0,0.000315162,-2.04377e-05,-3.94639e-06,0.000315162,-2.04377e-05,-3.94639e-06
1469,0,0,0,0.000359091,-0.00648661,0.0579405,0.000359091,-0.00648661,0.0579405
1470,0,0,0,-0.0511968,0.0121941,-0.0247354,-0.0511968,0.0121941,-0.0247354
1471,0,0,0,0.00925433,0.00725356,0.00179743,0.00925433,0.00725356,0.00179743
1472,0,0,0,-0.0321717,-0.021453,0.0389966,-0.0321717,-0.021453,0.0389966
1473,0,0,0,-0.00706124,0.000381638,-0.010838,-0.00706124,0.000381638,-0.010838
1474,0,0,0,-0.0388848,-0.012719,0.0272137,-0.0388848,-0.012719,0.0272137
1475,0,0,0,-0.0471779,0.0239711,-0.0285756,-0.0471779,0.0239711,-0.0285756
1476,0,0,0,0.000188455,0.000124763,-5.19096e-05,0.000188455,0.000124763,-5.19096e-05
1477,0,0,0,0.012449,0.0437049,-0.0597056,0.012449,0.0437049,-0.0597056
1478,0,0,0,0.00330406,0.0136564,-0.0188995,0.00330406,0.0136564,-0.0188995
1479,0,0,0,0.00621573,-0.000253051,0.0245763,0.00621573,-0.000253051,0.0245763
1480,0,0,0,0.0134502,-0.00216338,-0.0312731,0.0134502,-0.00216338,-0.0312731
1481,0,0,0,-0.0240198,-0.0153541,0.0296958,-0.0240198,-0.0153541,0.0296958
1482,0,0,0,0.00266713,-0.0095358,0.00379087,0.00266713,-0.0095358,0.00379087
1483,0,0,0,0.000350651,-5.38846e-06,2.32594e-05,0.000350651,-5.38846e-06,2.32594e-05
1484,0,0,0,-0.0016566,-0.015687,-0.00839771,-0.0016566,-0.015687,-0.00839771
1485,0,0,0,-0.0182839,-0.0153722,0.0256967,-0.0182839,-0.0153722,0.0256967
1486,0,0,0,0.0235168,0.0240749,-0.011651,0.0235168,0.0240749,-0.011651
1487,0,0,0,0.00628415,0.00339114,0.000333514,0.00628415,0.00339114,0.000333514
1488,0,0,0,0.0212318,0.00981888,-0.00418263,0.0212318,0.00981888,-0.00418263
1489,0,0,0,-0.029418,-0.0054395,-0.0142153,-0.029418,-0.0054395,-0.0142153
1490,0,0,0,-0.00296402,-0.0125512,0.0286466,-0.00296402,-0.0125512,0.0286466
1491,0,0,0,0.0110765,-0.00185713,0.0297752,0.0110765,-0.00185713,0.0297752
1492,0,0,0,0.0275533,0.00830478,0.0134059,0.0275533,0.00830478,0.0134059
1493,0,0,0,-0.0199071,0.0049846,-0.0374322,-0.0199071,0.0049846,-0.0374322
1494,0,0,0,0.0355702,0.0110978,0.00577221,0.0355702,0.0110978,0.00577221
1495,0,0,0,-0.019017,-0.0178241,0.0299342,-0.019017,-0.0178241,0.0299342
1496,0,0,0,0.00461096,0.00450779,-0.0066349,0.00461096,0.00450779,-0.0066349
1497,0,0,0,0.000594688,0.00162496,-0.00583602,0.000594688,0.00162496,-0.00583602
1498,0,0,0,0.00450705,0.00261122,-0.00422664,0.00450705,0.00261122,-0.00422664
1499,0,0,0,0.0082948,0.00714079,-0.0118419,0.0082948,0.00714079,-0.0118419
1500,0,0,0,-0.0417805,-0.0158093,-0.0182904,-0.0417805,-0.0158093,-0.0182904
1501,0,0,0,0.00468888,-0.000310554,0.0132764,0.00468888,-0.000310554,0.0132764
1502,0,0,0,0.0126637,-0.00771223,0.0491645,0.0126637,-0.00771223,0.0491645
1503,0,0,0,-0.0339148,-0.007597,-0.0129893,-0.0339148,-0.007597,-0.0129893
1504,0,0,0,0.0230122,-0.0272717,0.0188952,0.0230122,-0.0272717,0.0188952
1505,0,0,0,0.0217606,0.00889059,0.00231427,0.0217606,0.00889059,0.00231427
1506,0,0,0,0.0258138,-0.0314118,0.0225216,0.0258138,-0.0314118,0.0225216
1507,0,0,0,0.000623967,-0.00142845,-0.000605053,0.000623967,-0.00142845,-0.000605053
1508,0,0,0,-0.0001422,-0.00256827,-0.00122855,-0.0001422,-0.00256827,-0.00122855
1509,0,0,0,0.00190629,-0.00367106,-0.00126333,0.00190629,-0.00367106,-0.00126333
1510,0,0,0,-0.00199156,-0.00455568,-0.00318383,-0.00199156,-0.00455568,-0.00318383
1511,0,0,0,0.00193003,-0.00218735,-0.000224413,0.00193003,-0.00218735,-0.000224413
1512,0,0,0,0.00153491,-0.00651988,0.00121272,0.00153491,-0.00651988,0.00121272
1513,0,0,0,0.000282859,-2.86056e-05,6.13364e-06,0.000282859,-2.86056e-05,6.13364e-06
1514,0,0,0,-0.00959474,-0.00415341,-0.00770781,-0.00959474,-0.00415341,-0.00770781
1515,0,0,0,0.000286546,-4.19549e-05,6.77288e-06,0.000286546,-4.19549e-05,6.77288e-06
1516,0,0,0,-0.000282632,-0.000293094,-0.00021234,-0.000282632,-0.000293094,-0.00021234
1517,0,0,0,0.00872913,-0.0113177,-0.0120101,0.00872913,-0.0113177,-0.0120101
1518,0,0,0,0.00716018,-0.00642383,0.00023762,0.00716018,-0.00642383,0.00023762
1519,0,0,0,0.00147466,-0.00519761,0.00164783,0.00147466,-0.00519761,0.00164783
1520,0,0,0,-0.00939853,-0.00503646,-0.0197979,-0.00939853,-0.00503646,-0.0197979
1521,0,0,0,-0.0338693,-0.0105235,-0.0197063,-0.0338693,-0.0105235,-0.0197063
1522,0,0,0,0.0344357,-0.0358719,-0.0465449,0.0344357,-0.0358719,-0.0465449
1523,0,0,0,-0.0310532,-0.0234815,-0.0200408,-0.0310532,-0.0234815,-0.0200408
1524,0,0,0,-0.0156283,-0.00462027,-0.00689484,-0.0156283,-0.00462027,-0.00689484
1525,0,0,0,0.0150562,-0.0100466,-0.00478044,0.0150562,-0.0100466,-0.00478044
1526,0,0,0,0.000245634,3.42146e-06,-1.29474e-05,0.000245634,3.42146e-06,-1.29474e-05
1527,0,0,0,0.000452461,-7.76993e-06,5.40851e-05,0.000452461,-7.76993e-06,5.40851e-05
1528,0,0,0,-0.0359044,-0.026515,-0.0442248,-0.0359044,-0.026515,-0.0442248
1529,0,0,0,0.0177574,-0.0108492,0.00175526,0.0177574,-0.0108492,0.00175526
1530,0,0,0,0.000182246,-0.000110943,-7.9824e-06,0.000182246,-0.000110943,-7.9824e-06
1531,0,0,0,-0.000246117,-0.00652206,-0.00373739,-0.000246117,-0.00652206,-0.00373739
1532,0,0,0,0.0360502,-0.0310734,-0.0270158,0.0360502,-0.0310734,-0.0270158
1533,0,0,0,0.0342453,-0.0311537,-0.0552368,0.0342453,-0.0311537,-0.0552368
1534,0,0,0,0.0172239,-0.0106448,0.00242053,0.0172239,-0.0106448,0.00242053
1535,0,0,0,0.011717,-0.0112252,0.00245102,0.011717,-0.0112252,0.00245102
1536,0,0,0,0.0252539,-0.0155471,-0.00665519,0.0252539,-0.0155471,-0.00665519
1537,0,0,0,-0.0104032,-0.0131072,-0.00764168,-0.0104032,-0.0131072,-0.00764168
1538,0,0,0,0.0210519,-0.0191864,-0.00956071,0.0210519,-0.0191864,-0.00956071
1539,0,0,0,0.0181641,-0.00592624,-0.0130943,0.0181641,-0.00592624,-0.0130943
1540,0,0,0,-0.00912282,-0.0122344,-0.00578696,-0.00912282,-0.0122344,-0.00578696
1541,0,0,0,0.000217947,-0.000162405,6.75333e-06,0.000217947,-0.000162405,6.75333e-06
1542,0,0,0,-0.00489805,-0.0133245,-0.00908013,-0.00489805,-0.0133245,-0.00908013
1543,0,0,0,0.000450061,-0.000686271,0.000240324,0.000450061,-0.000686271,0.000240324
1544,0,0,0,0.00198141,-0.00312471,0.000800354,0.00198141,-0.00312471,0.000800354
1545,0,0,0,-0.0173491,-0.03213,-0.0274084,-0.0173491,-0.03213,-0.0274084
1546,0,0,0,-0.0218929,-0.0352325,-0.032388,-0.0218929,-0.0352325,-0.032388
1547,0,0,0,-0.00330948,-0.00608374,-0.0205686,-0.00330948,-0.00608374,-0.0205686
1548,0,0,0,-0.0293262,-0.044467,-0.0354715,-0.0293262,-0.044467,-0.0354715
1549,0,0,0,-0.0238232,-0.0418051,-0.0269192,-0.0238232,-0.0418051,-0.0269192
1550,0,0,0,-0.0140768,-0.0392796,-0.0210962,-0.0140768,-0.0392796,-0.0210962
1551,0,0,0,0.0120822,0.00191617,-0.022708,0.0120822,0.00191617,-0.022708
1552,0,0,0,-0.0136132,-0.0243164,-0.0112863,-0.0136132,-0.0243164,-0.0112863
1553,0,0,0,0.0560848,-0.0578616,-0.0125069,0.0560848,-0.0578616,-0.0125069
1554,0,0,0,0.052878,-0.0556221,0.00349476,0.052878,-0.0556221,0.00349476
1555,0,0,0,0.0210814,-0.0249406,0.00249017,0.0210814,-0.0249406,0.00249017
1556,0,0,0,0.028172,-0.026597,-0.039054,0.028172,-0.026597,-0.039054
1557,0,0,0,-0.0054962,-0.0100652,0.074869,-0.0054962,-0.0100652,0.074869
1558,0,0,0,0.0282243,-0.0260054,-0.000518888,0.0282243,-0.0260054,-0.000518888
1559,0,0,0,0.000238257,0.00014899,-0.00023288,0.000238257,0.00014899,-0.00023288
1560,0,0,0,0.000198589,7.67986e-05,-0.000105761,0.000198589,7.67986e-05,-0.000105761
1561,0,0,0,0.0199235,0.00290378,-0.0630209,0.0199235,0.00290378,-0.0630209
1562,0,0,0,0.00129376,-0.000789872,-0.0309486,0.00129376,-0.000789872,-0.0309486
1563,0,0,0,-0.00506142,-0.0171382,-0.00844712,-0.00506142,-0.0171382,-0.00844712
1564,0,0,0,0.000109878,-0.000392536,7.64503e-05,0.000109878,-0.000392536,7.64503e-05
1565,0,0,0,0.0120954,-0.0118629,0.000221592,0.0120954,-0.0118629,0.000221592
1566,0,0,0,0.0250083,-0.0253911,-0.00131779,0.0250083,-0.0253911,-0.00131779
1567,0,0,0,0.02756,-0.0277609,0.00102836,0.02756,-0.0277609,0.00102836
1568,0,0,0,0.0028869,-0.0032872,0.000376372,0.0028869,-0.0032872,0.000376372
1569,0,0,0,-0.00813437,-0.0169223,-0.0121348,-0.00813437,-0.0169223,-0.0121348
1570,0,0,0,0.0253877,-0.0173081,-0.0461401,0.0253877,-0.0173081,-0.0461401
1571,0,0,0,0.000312555,-0.000428541,0.000244377,0.000312555,-0.000428541,0.000244377
1572,0,0,0,-0.00538355,-0.00495818,0.00783056,-0.00538355,-0.00495818,0.00783056
1573,0,0,0,0.0161048,-0.0118555,-0.000148029,0.0161048,-0.0118555,-0.000148029
1574,0,0,0,0.00675169,-0.00691436,0.000571889,0.00675169,-0.00691436,0.000571889
1575,0,0,0,0.000337926,9.62985e-05,-0.000190209,0.000337926,9.62985e-05,-0.000190209
1576,0,0,0,0.000315228,0.000131943,-0.000236339,0.000315228,0.000131943,-0.000236339
1577,0,0,0,0.000301831,-1.83417e-05,-4.18088e-05,0.000301831,-1.83417e-05,-4.18088e-05
1578,0,0,0,0.0574249,0.115077,-0.0320263,0.0574249,0.115077,-0.0320263
1579,0,0,0,-0.00589316,-0.00806289,0.00488694,-0.00589316,-0.00806289,0.00488694
1580,0,0,0,-0.0127232,-0.0167233,-0.0292144,-0.0127232,-0.0167233,-0.0292144
1581,0,0,0,-0.0118285,-0.01912,-0.00926616,-0.0118285,-0.01912,-0.00926616
1582,0,0,0,-0.017353,-0.0227246,-0.0239594,-0.017353,-0.0227246,-0.0239594
1583,0,0,0,-0.0105217,-0.022336,-0.0115585,-0.0105217,-0.022336,-0.0115585
1584,0,0,0,0.0097767,-0.0120804,-0.00534639,0.0097767,-0.0120804,-0.00534639
1585,0,0,0,0.0212572,-0.0301228,-0.00335882,0.0212572,-0.0301228,-0.00335882
1586,0,0,0,-0.00115898,-0.00367431,0.00263123,-0.00115898,-0.00367431,0.00263123
1587,0,0,0,-0.00979979,-0.00857416,-0.000123105,-0.00979979,-0.00857416,-0.000123105
1588,0,0,0,0.001568,-0.0036317,0.000887829,0.001568,-0.0036317,0.000887829
1589,0,0,0,0.00481083,-0.00474684,-0.00202103,0.00481083,-0.00474684,-0.00202103
1590,0,0,0,0.016276,-0.00923255,-0.0161007,0.016276,-0.00923255,-0.0161007
1591,0,0,0,-0.00673486,-0.00695364,0.00266932,-0.00673486,-0.00695364,0.00266932
1592,0,0,0,-0.0161923,-0.0121912,-0.0048501,-0.0161923,-0.0121912,-0.0048501
1593,0,0,0,-0.0135566,-0.0112934,-0.00332696,-0.0135566,-0.0112934,-0.00332696
1594,0,0,0,0.038119,-0.0125316,-0.0556633,0.038119,-0.0125316,-0.0556633
1595,0,0,0,-0.0141493,-0.0174935,-0.0561738,-0.0141493,-0.0174935,-0.0561738
1596,0,0,0,-0.00327246,-0.00639289,-0.0285454,-0.00327246,-0.00639289,-0.0285454
1597,0,0,0,0.00758986,-0.00876798,-0.00422816,0.00758986,-0.00876798,-0.00422816
1598,0,0,0,0.00397898,-0.00331695,-0.0010794,0.00397898,-0.00331695,-0.0010794
1599,0,0,0,-0.0247135,-0.00537752,-0.0265542,-0.0247135,-0.00537752,-0.0265542
1600,0,0,0,-0.0285691,-0.00520507,-0.0236305,-0.0285691,-0.00520507,-0.0236305
1601,0,0,0,-0.0249371,-0.0168057,-0.0161323,-0.0249371,-0.0168057,-0.0161323
1602,0,0,0,-0.00950996,-0.00854518,0.00594897,-0.00950996,-0.00854518,0.00594897
1603,0,0,0,0.0142983,-0.0198716,-0.00971798,0.0142983,-0.0198716,-0.00971798
1604,0,0,0,-0.0290975,-0.0100121,-0.00455171,-0.0290975,-0.0100121,-0.00455171
1605,0,0,0,0.0250556,-0.00358101,-0.0518971,0.0250556,-0.00358101,-0.0518971
1606,0,0,0,0.023253,-0.0216241,-0.0267902,0.023253,-0.0216241,-0.0267902
1607,0,0,0,0.0303143,-0.0196108,-0.0575234,0.0303143,-0.0196108,-0.0575234
1608,0,0,0,0.0384329,-0.0252089,-0.0609091,0.0384329,-0.0252089,-0.0609091
1609,0,0,0,0.0284623,-0.0112419,-0.0444563,0.0284623,-0.0112419,-0.0444563
1610,0,0,0,0.012702,-0.00330795,-0.0453344,0.012702,-0.00330795,-0.0453344
1611,0,0,0,-0.00219673,-0.00954806,-0.0652068,-0.00219673,-0.00954806,-0.0652068
1612,0,0,0,-0.0336296,0.00413495,-0.038407,-0.0336296,0.00413495,-0.038407
1613,0,0,0,-0.0370852,-0.00715524,-0.0268761,-0.0370852,-0.00715524,-0.0268761
1614,0,0,0,0.000277749,-5.52864e-05,-1.14755e-05,0.000277749,-5.52864e-05,-1.14755e-05
1615,0,0,0,0.000259531,-0.00102614,0.00066756,0.000259531,-0.00102614,0.00066756
1616,0,0,0,0.000109759,-0.000591505,0.000381299,0.000109759,-0.000591505,0.000381299
1617,0,0,0,-0.0413205,-0.00306793,-0.0265514,-0.0413205,-0.00306793,-0.0265514
1618,0,0,0,-0.0628978,0.00339718,-0.0348189,-0.0628978,0.00339718,-0.0348189
1619,0,0,0,0.00820721,-0.00532246,-0.0869534,0.00820721,-0.00532246,-0.0869534
1620,0,0,0,-0.000718244,-0.000118297,-0.0479863,-0.000718244,-0.000118297,-0.0479863
1621,0,0,0,0.0132919,-0.0194724,0.00962147,0.0132919,-0.0194724,0.00962147
