vtx,x,y,z
6214,0.107866,0.12501,0.260053
6215,0.112278,0.0349553,0.22671
6216,0.126297,0.0625736,0.234079
6217,0.124373,0.059016,0.242428
6218,0.128446,0.0605576,0.236236
6219,0.110837,0.0349771,0.220576
6220,0.11049,0.03354,0.221907
6221,0.0456733,0.0941956,0.255019
6222,0.0432236,0.0935953,0.254352
6223,0.040009,0.0640676,0.252381
6224,0.0734766,0.0978863,0.251146
6225,0.0459804,0.0943384,0.252041
6226,0.0456208,0.0934063,0.257732
6227,0.0429869,0.0888343,0.261878
6228,0.0983839,0.0323747,0.237613
6229,0.0748211,0.026489,0.239998
6230,0.0448279,0.093931,0.257261
6231,0.0865742,0.0242954,0.264799
6232,0.1214,0.109878,0.266126
6233,0.0567891,0.0831296,0.254252
6234,0.111145,0.12236,0.272092
6235,0.0987421,0.125769,0.265593
6236,0.0469696,0.0538726,0.254066
6237,0.0638328,0.0278125,0.247612
6238,0.112889,0.120708,0.275771
6239,0.0456855,0.0794675,0.215731
6240,0.0406273,0.0643166,0.255249
6241,0.0385432,0.0666874,0.253326
6242,0.122366,0.10681,0.2792
6243,0.12204,0.10789,0.274388
6244,0.121056,0.110792,0.262435
6245,0.120946,0.0536497,0.252376
6246,0.12232,0.0380493,0.2537
6247,0.118944,0.0740302,0.272455
6248,0.120052,0.0711171,0.275451
6249,0.0479823,0.0473774,0.255653
6250,0.04819,0.058956,0.259704
6251,0.118811,0.0759741,0.272488
6252,0.123167,0.0385304,0.250722
6253,0.0534911,0.0741258,0.269877
6254,0.0926674,0.122583,0.269413
6255,0.0944665,0.121728,0.284572
6256,0.113367,0.0339305,0.253266
6257,0.0544547,0.0742135,0.270187
6258,0.11852,0.116933,0.263917
6259,0.121164,0.111309,0.284556
6260,0.0561352,0.0752053,0.271543
6261,0.0846156,0.0250985,0.255871
6262,0.0622627,0.0303463,0.271638
6263,0.101911,0.120411,0.301334
6264,0.0984623,0.119554,0.309343
6265,0.0756989,0.0239067,0.271564
6266,0.100857,0.123229,0.285064
6267,0.0925081,0.120044,0.285061
6268,0.0958791,0.122005,0.285286
6269,0.110354,0.118821,0.297545
6270,0.10893,0.12,0.294046
6271,0.10902,0.118336,0.303513
6272,0.119024,0.0826673,0.227732
6273,0.0593027,0.0345092,0.27525
6274,0.0918374,0.118951,0.291051
6275,0.0869252,0.113081,0.302392
6276,0.0950933,0.121396,0.291677
6277,0.108995,0.119377,0.297615
6278,0.108587,0.121383,0.286324
6279,0.109639,0.118094,0.303497
6280,0.0975005,0.119638,0.309208
6281,0.0903642,0.117052,0.302882
6282,0.112152,0.0369862,0.272621
6283,0.107444,0.0365784,0.273368
6284,0.121108,0.109286,0.293027
6285,0.0704073,0.0344044,0.302031
6286,0.0554822,0.0670686,0.293951
6287,0.114827,0.0562213,0.308476
6288,0.0845548,0.109039,0.298566
6289,0.119539,0.0661162,0.303751
6290,0.0630596,0.0783052,0.300919
6291,0.0723549,0.0258393,0.278916
6292,0.119627,0.0843888,0.309414
6293,0.11971,0.0876122,0.308451
6294,0.0620266,0.0324669,0.278708
6295,0.11981,0.0858471,0.308643
6296,0.0994497,0.118097,0.314725
6297,0.0920937,0.117173,0.313134
6298,0.0726017,0.0275716,0.289382
6299,0.120671,0.0557185,0.293982
6300,0.116726,0.0444624,0.29503
6301,0.116213,0.111083,0.313702
6302,0.0857582,0.110431,0.313915
6303,0.0872198,0.111984,0.312934
6304,0.113725,0.0480758,0.302516
6305,0.0679568,0.0346476,0.296945
6306,0.117121,0.0608093,0.2512
6307,0.113886,0.11191,0.316469
6308,0.115629,0.112008,0.312452
6309,0.0767946,0.0927572,0.316242
6310,0.0742113,0.0331131,0.30672
6311,0.0682769,0.041658,0.298106
6312,0.0772689,0.0926258,0.317778
6313,0.0783269,0.0270278,0.296745
6314,0.116048,0.0783877,0.321199
6315,0.115831,0.0653756,0.31427
6316,0.115643,0.0776617,0.321676
6317,0.0849677,0.109441,0.31377
6318,0.0717555,0.0726174,0.31759
6319,0.114572,0.0679499,0.319708
6320,0.110341,0.110283,0.326525
6321,0.109827,0.105742,0.33567
6322,0.0982941,0.115666,0.323176
6323,0.0727745,0.0452853,0.310562
6324,0.072669,0.0402176,0.307993
6325,0.0741939,0.0737094,0.325597
6326,0.0957715,0.112138,0.334251
6327,0.0920518,0.111279,0.336771
6328,0.0912093,0.110133,0.339689
6329,0.0920436,0.110045,0.339951
6330,0.0734792,0.0717183,0.325325
6331,0.0741206,0.0686643,0.325781
6332,0.0744469,0.0615395,0.323859
6333,0.107272,0.0595686,0.328192
6334,0.112195,0.103821,0.334162
6335,0.104507,0.107904,0.338065
6336,0.101016,0.0456858,0.319817
6337,0.105123,0.0518203,0.32093
6338,0.0972937,0.0421468,0.316461
6339,0.088049,0.110692,0.334164
6340,0.0997697,0.107565,0.344257
6341,0.0769451,0.0397728,0.322461
6342,0.106698,0.102003,0.346611
6343,0.104645,0.100863,0.350887
6344,0.106753,0.105799,0.340785
6345,0.111263,0.0853687,0.34248
6346,0.0777152,0.0383759,0.322408
6347,0.110112,0.0937957,0.345641
6348,0.0818411,0.0396209,0.327265
6349,0.0257453,0.0827888,0.166828
6350,0.0786141,0.0444619,0.33597
6351,0.0817107,0.104056,0.344457
6352,0.0751656,0.0958868,0.359713
6353,0.0769538,0.0979562,0.356469
6354,0.075686,0.0962185,0.360211
6355,0.1057,0.0630236,0.352516
6356,0.0859387,0.104328,0.351381
6357,0.105957,0.0653033,0.35368
6358,0.0814703,0.10374,0.34421
6359,0.0768792,0.0943844,0.340574
6360,0.101157,0.0839753,0.36704
6361,0.0999788,0.0879969,0.367596
6362,0.100611,0.0525399,0.356932
6363,0.10001,0.0460024,0.339784
6364,0.0690044,0.081276,0.35466
6365,0.0941757,0.0369711,0.341748
6366,0.0729221,0.05809,0.345621
6367,0.0970147,0.0964034,0.363946
6368,0.0988907,0.0950227,0.363313
6369,0.0778222,0.0878973,0.37902
6370,0.0773792,0.0459724,0.341757
6371,0.0684407,0.0843647,0.358959
6372,0.0842929,0.0915023,0.374237
6373,0.0788851,0.0877793,0.37949
6374,0.0917417,0.0340772,0.348942
6375,0.0807775,0.0357808,0.346854
6376,0.0837013,0.0862167,0.381026
6377,0.084591,0.0895394,0.376747
6378,0.100144,0.082048,0.368273
6379,0.0686666,0.0881832,0.36616
6380,0.0983401,0.0807501,0.371861
6381,0.0861601,0.091661,0.373681
6382,0.080518,0.0836261,0.384416
6383,0.078861,0.0412704,0.340979
6384,0.0781751,0.0839955,0.38401
6385,0.0739119,0.0846606,0.382782
6386,0.0750597,0.0868824,0.379079
6387,0.0867345,0.0825975,0.382973
6388,0.0877464,0.0847352,0.380557
6389,0.0905927,0.0820071,0.380211
6390,0.0883355,0.03089,0.353481
6391,0.0871695,0.0302385,0.354389
6392,0.091304,0.0316127,0.36236
6393,0.0598931,0.0765721,0.370598
6394,0.0679544,0.0871787,0.37116
6395,0.0877894,0.0293212,0.35499
6396,0.0887705,0.0290598,0.36852
6397,0.0711247,0.0424046,0.35405
6398,0.0714223,0.041963,0.354011
6399,0.0793441,0.0653129,0.392931
6400,0.07801,0.0757892,0.391303
6401,0.0763295,0.0857937,0.381818
6402,0.0703251,0.0776494,0.390235
6403,0.0897782,0.0280489,0.363934
6404,0.0890835,0.0288345,0.355976
6405,0.0561355,0.0757621,0.376296
6406,0.0710508,0.0661849,0.397173
6407,0.0671147,0.0648278,0.39913
6408,0.0806436,0.0387401,0.38572
6409,0.0826422,0.024283,0.356291
6410,0.081355,0.0243305,0.35533
6411,0.0789957,0.027849,0.354229
6412,0.0781618,0.021472,0.35692
6413,0.0895342,0.0290842,0.35662
6414,0.0911358,0.0310347,0.361713
6415,0.0914454,0.0343646,0.362979
6416,0.0557606,0.052961,0.362848
6417,0.0586791,0.0755841,0.388695
6418,0.0590183,0.0783784,0.380909
6419,0.0623398,0.0477338,0.359249
6420,0.0549781,0.0738695,0.389138
6421,0.0504998,0.0719895,0.389254
6422,0.0558314,0.0731197,0.390659
6423,0.0507343,0.0717411,0.389799
6424,0.0754852,0.0131493,0.377856
6425,0.071567,0.0107615,0.380987
6426,0.0772651,0.0229098,0.381752
6427,0.0751642,0.0125245,0.376986
6428,0.0714783,0.0105451,0.380692
6429,0.068835,0.0160806,0.362435
6430,0.0708438,0.0192252,0.359233
6431,0.053944,0.0659248,0.400049
6432,0.0478655,0.0553096,0.369109
6433,0.0421262,0.0627736,0.376463
6434,0.0502586,0.0614876,0.402367
6435,0.044256,0.0673751,0.393493
6436,0.054963,0.0575825,0.403498
6437,0.0602976,0.058496,0.402285
6438,0.053185,0.0669144,0.399161
6439,0.0573057,0.0684261,0.398395
6440,0.0664065,0.00960898,0.369799
6441,0.0448337,0.0669842,0.378746
6442,0.0399185,0.0661336,0.381489
6443,0.0495767,0.0544824,0.368407
6444,0.0432661,0.0503256,0.403815
6445,0.0574742,0.0561175,0.402749
6446,0.0277092,0.0623107,0.391781
6447,0.0575977,0.00317035,0.379172
6448,0.058098,0.00448886,0.375777
6449,0.0459143,0.0104037,0.393916
6450,0.0573852,0.00477666,0.375149
6451,0.0581926,0.0194725,0.392437
6452,0.0307059,0.0611489,0.375783
6453,0.0281734,0.0632034,0.39045
6454,0.0675069,0.0127593,0.387306
6455,0.0510238,0.00134804,0.382132
6456,0.0698881,0.0124035,0.384775
6457,0.0351015,0.0654799,0.384744
6458,0.0244431,0.0628559,0.38777
6459,0.0366297,0.000451354,0.386599
6460,0.0358019,0.00128768,0.387506
6461,0.0367372,0.000113826,0.385528
6462,0.0294418,0.0618936,0.377179
6463,0.0452658,0.000365036,0.38349
6464,0.0401286,0.0525271,0.403647
6465,0.0118347,0.0595611,0.383253
6466,0.00942589,0.0561836,0.386963
6467,0.0302292,0.0561653,0.370939
6468,0.0245418,0.000726276,0.384823
6469,0.0402313,0.00428436,0.391409
6470,0.0282703,0.0602227,0.37427
6471,0.0203062,0.0606172,0.367941
6472,0.0252367,0.0629744,0.378942
6473,0.028218,0.0636082,0.37985
6474,0.00798096,0.0161027,0.381344
6475,0.0259749,0.057676,0.369472
6476,0.0262696,0.0561285,0.367947
6477,0.00490975,0.00594215,0.373036
6478,0.0125067,0.0619786,0.372797
6479,0.0103911,0.0621672,0.365875
6480,0.00334793,0.00933014,0.372356
6481,0.00691286,0.0470595,0.387684
6482,-0.00237518,0.0486498,0.372083
6483,0.00885405,0.061247,0.369244
6484,0.0240733,0.050243,0.356969
6485,0.00445715,0.0606169,0.366104
6486,0.00679282,0.0574057,0.379321
6487,0.00287008,0.0605389,0.358694
6488,-0.00154306,0.0571002,0.358665
6489,-0.00198115,0.0560972,0.358205
6490,0.00109679,0.0162743,0.372765
6491,0.017847,0.0602588,0.358569
6492,0.0165916,0.0609821,0.364863
6493,0.00549915,0.00411142,0.362499
6494,0.00138846,0.00877032,0.368428
6495,-0.00827201,0.0329706,0.354974
6496,-0.00716632,0.0315122,0.361309
6497,-0.000665346,0.027741,0.377327
6498,0.0254179,0.0395032,0.354081
6499,0.0213599,0.0566002,0.351924
6500,0.084476,0.108348,0.313133
6501,0.00671845,0.00469573,0.347838
6502,0.00283412,0.00228856,0.346977
6503,-0.00361741,0.00484923,0.347517
6504,-0.0049024,0.00735092,0.344004
6505,-0.00733472,0.0414006,0.353925
6506,-0.00082239,0.00129597,0.340436
6507,0.0253157,0.0348338,0.34553
6508,0.0260967,0.0368003,0.343273
6509,0.0267206,0.0389284,0.342096
6510,-0.00420624,0.0481501,0.365501
6511,-0.00548141,0.0485799,0.346273
6512,-0.00505816,0.0502127,0.348168
6513,-0.00458162,0.0503832,0.343683
6514,0.020108,0.0589553,0.343228
6515,0.00345332,0.0604108,0.343033
6516,-0.00684299,0.0239584,0.356952
6517,-0.00583598,0.0209937,0.357183
6518,-7.61169e-05,0.00128588,0.340324
6519,0.0160619,0.0605698,0.352673
6520,-0.00865689,0.035431,0.345503
6521,0.00867392,0.00630743,0.34874
6522,2.69413e-05,0.00232106,0.334323
6523,0.0222197,0.0252708,0.337533
6524,0.0191823,0.0206872,0.339362
6525,-0.000599616,0.0570855,0.344818
6526,1.76998e-05,0.0563007,0.336288
6527,0.047771,0.122346,0.210422
6528,0.0259854,0.0528959,0.335016
6529,0.125422,0.0512482,0.254826
6530,0.00182394,0.00379883,0.332049
6531,0.0406379,0.0681915,0.196685
6532,0.0200693,0.0197397,0.331309
6533,0.0260032,0.0563299,0.327537
6534,0.0285906,0.0554209,0.321735
6535,0.0219655,0.0580956,0.33769
6536,-0.0036327,0.0499647,0.337431
6537,-0.000634385,0.0548429,0.335649
6538,0.0231323,0.0575258,0.33423
6539,0.0281746,0.0547735,0.324868
6540,0.0162863,0.0585133,0.31594
6541,0.00524565,0.055984,0.324022
6542,0.0071746,0.0585731,0.325954
6543,0.065558,0.0545426,0.126608
6544,0.0155034,0.0592433,0.320842
6545,0.0141452,0.0580738,0.315299
6546,-0.00415247,0.0233977,0.33305
6547,0.021394,0.0206302,0.329829
6548,0.0261042,0.0236961,0.320353
6549,0.0203691,0.0203594,0.333789
6550,0.0168611,0.0595168,0.323703
6551,0.0310172,0.046047,0.326158
6552,0.00958195,0.0176385,0.313546
6553,0.0111498,0.0160677,0.314413
6554,0.0308986,0.047106,0.326348
6555,0.0306091,0.0486992,0.325752
6556,0.0169489,0.0586525,0.317422
6557,0.0264457,0.0264587,0.326266
6558,-0.000840972,0.0415359,0.319923
6559,0.00680744,0.0583597,0.32583
6560,0.00376364,0.0464062,0.313489
6561,0.0322339,0.0331685,0.320976
6562,0.0316268,0.0442789,0.324546
6563,0.0314337,0.0492523,0.322121
6564,0.034214,0.0370002,0.316346
6565,0.0338142,0.0392071,0.319453
6566,0.0340334,0.0410974,0.316029
6567,0.088542,0.058649,0.115709
6568,0.0534295,0.0349778,0.366081
6569,0.0180546,0.0515936,0.309825
6570,0.0291563,0.0127251,0.392929
6571,0.105409,0.0407553,0.277662
6572,0.0154296,0.0169358,0.310254
6573,0.0892706,0.0609528,0.11527
6574,0.121947,0.0579575,0.129604
6575,0.10379,0.12271,0.104263
6576,0.0678659,0.0713393,0.105172
6577,0.0166669,0.129742,0.134098
6578,0.0157529,0.128035,0.133925
6579,0.0655416,0.0550768,0.123488
6580,0.108313,0.131263,0.169138
6581,0.101785,0.0349007,0.217131
6582,0.101236,0.0363787,0.21518
6583,0.118753,0.121027,0.228097
6584,0.04647,0.0942522,0.250517
6585,0.0459286,0.0959561,0.24895
6586,0.0704623,0.112188,0.239391
6587,0.112938,0.0336955,0.224738
6588,0.112057,0.0339525,0.225417
6589,0.11097,0.0368103,0.219048
6590,0.11406,0.0338354,0.226914
6591,0.102823,0.03739,0.232292
6592,0.0570273,0.0779203,0.266736
6593,0.0497379,0.134367,0.0878505
6594,0.0974313,0.124687,0.270868
6595,0.120947,0.111513,0.264892
6596,0.121797,0.108979,0.285553
6597,0.098451,0.120126,0.306416
6598,0.113093,0.119979,0.281718
6599,0.0535576,0.0615539,0.277155
6600,0.0548888,0.0732241,0.278171
6601,0.0628425,0.0312873,0.278325
6602,0.118342,0.104749,0.317712
6603,0.11865,0.0459713,0.292411
6604,0.0715455,0.0654914,0.314569
6605,0.0935015,0.109145,0.34121
6606,0.0805944,0.0996263,0.326616
6607,0.111918,0.104295,0.334267
6608,0.0958204,0.0386653,0.344066
6609,0.0836003,0.104037,0.350935
6610,0.0972771,0.0406748,0.346687
6611,0.0482322,0.0704133,0.37949
6612,0.0652281,0.0489266,0.357121
6613,0.0603436,0.0671346,0.364015
6614,0.0851882,0.0208165,0.369708
6615,0.0666301,0.0657201,0.399062
6616,0.0704176,0.0770536,0.390817
6617,0.0712701,0.0115521,0.381995
6618,0.0697498,0.0346618,0.393165
6619,0.0652409,0.0136842,0.389502
6620,0.0654558,0.0126735,0.388928
6621,0.0180232,0.0032255,0.384355
6622,0.0284076,0.0635686,0.379459
6623,0.0192192,0.0616788,0.385007
6624,0.0152722,0.0618328,0.370605
6625,0.018349,0.0610347,0.368477
6626,0.00581011,0.0561176,0.381364
6627,-0.00377162,0.0500077,0.365229
6628,0.0530993,0.108909,0.0781411
6629,0.0576274,0.117508,0.0707319
6630,0.0888869,0.109623,0.0732588
6631,0.08964,0.107143,0.0747098
6632,0.0771828,0.112022,0.0697041
6633,0.0488479,0.12648,0.0802284
6634,0.057036,0.117513,0.0711101
6635,0.0714706,0.102376,0.074766
6636,0.0815079,0.0898069,0.0819114
6637,0.0492006,0.135781,0.0925335
6638,0.0652378,0.142245,0.106939
6639,0.0692055,0.142893,0.112535
6640,0.031394,0.0907758,0.0990457
6641,0.0348385,0.0893168,0.0945247
6642,0.100249,0.12713,0.108556
6643,0.0990834,0.129096,0.109938
6644,0.0306811,0.137585,0.115691
6645,0.0335461,0.0858959,0.108144
6646,0.0380541,0.0814963,0.117382
6647,0.0915533,0.0661073,0.107536
6648,0.0574342,0.0711722,0.108836
6649,0.0492437,0.150723,0.1301
6650,0.109642,0.0729886,0.101395
6651,0.09999,0.130904,0.122721
6652,0.0390177,0.0796353,0.120224
6653,-0.00406542,0.0492377,0.365168
6654,0.0252633,0.0388438,0.350819
6655,0.0238903,0.0499217,0.35348
6656,0.0356509,0.0731237,0.127842
6657,0.0775954,0.141716,0.135626
6658,0.0767046,0.0515508,0.127714
6659,0.0919038,0.0544081,0.12401
6660,0.0435571,0.138686,0.165096
6661,0.0821876,0.0469671,0.13625
6662,-0.0019349,0.00772047,0.360684
6663,0.00378119,0.0608928,0.360794
6664,0.0912652,0.0466748,0.145115
6665,0.00572231,0.0614391,0.357728
6666,0.0300937,0.062442,0.155899
6667,0.0935354,0.0530576,0.132609
6668,0.0209044,0.0908654,0.154118
6669,0.124635,0.0727578,0.151814
6670,0.125351,0.0726893,0.14955
6671,0.120692,0.0683399,0.149105
6672,0.0225591,0.0616156,0.372898
6673,0.113726,0.0613568,0.145789
6674,0.12979,0.0838908,0.146966
6675,0.0273666,0.116874,0.176356
6676,0.0252775,0.111831,0.179388
6677,0.0285012,0.116751,0.177001
6678,0.025554,0.0883938,0.184605
6679,0.0644679,0.0536118,0.15344
6680,0.112269,0.128179,0.166789
6681,0.0653768,0.0479176,0.16471
6682,0.0684385,0.133576,0.199374
6683,0.112687,0.0527967,0.16257
6684,0.111783,0.0523063,0.162744
6685,0.0496288,0.0572713,0.172986
6686,0.038141,0.123484,0.19023
6687,0.118821,0.0531514,0.171748
6688,0.0568613,0.0406269,0.181818
6689,0.0420594,0.0677875,0.196351
6690,0.100046,0.0417346,0.185174
6691,0.104792,0.0405273,0.176836
6692,0.0415938,0.0736457,0.203277
6693,0.0423586,0.0733065,0.203171
6694,0.123385,0.0556694,0.196597
6695,0.124936,0.0559872,0.195684
6696,0.127216,0.0579574,0.196545
6697,0.0587147,0.126237,0.21107
6698,0.0361869,0.089432,0.207307
6699,0.0496428,0.0637226,0.209208
6700,0.0706614,0.0869065,0.355868
6701,0.0706286,0.0847266,0.352899
6702,0.0697895,0.0312742,0.192199
6703,0.0740891,0.0299731,0.199917
6704,0.0724763,0.030575,0.201304
6705,0.0750546,0.0366932,0.191216
6706,0.0687929,0.031693,0.194998
6707,0.0534729,0.0562325,0.200732
6708,0.064549,0.0346348,0.208104
6709,0.0846086,0.0435351,0.195181
6710,0.130175,0.062567,0.201292
6711,0.117372,0.123167,0.227141
6712,0.0372224,0.110469,0.224156
6713,0.130531,0.075529,0.216436
6714,0.109146,0.0382071,0.216994
6715,0.125054,0.0835521,0.217642
6716,0.0611908,0.114842,0.233437
6717,0.03976,0.0681136,0.22843
6718,0.0378419,0.0661819,0.231245
6719,0.0999816,0.130645,0.24464
6720,0.0593949,0.114766,0.233101
6721,0.0573548,0.114619,0.233869
6722,0.0574041,0.114523,0.236715
6723,0.0518753,0.0422267,0.235121
6724,0.0523468,0.0418701,0.235161
6725,0.12342,0.0994887,0.222929
6726,0.0507223,0.0440218,0.236071
6727,0.0861225,0.109966,0.333892
6728,0.0868651,0.110405,0.334189
6729,0.110771,0.0764794,0.234243
6730,0.0664248,0.09797,0.241343
6731,0.0956058,0.0334376,0.215883
6732,0.112061,0.122634,0.26061
6733,0.0636598,0.0938484,0.240154
6734,0.0768989,0.108398,0.248645
6735,0.126732,0.0615326,0.233145
6736,0.0439556,0.0940735,0.24104
6737,0.0356929,0.0672238,0.24143
6738,0.0955048,0.0309013,0.223442
6739,0.0423999,0.0935212,0.251596
6740,0.0463482,0.0924787,0.253909
6741,0.0390288,0.0646452,0.251376
6742,0.0737204,0.099949,0.250133
6743,0.100489,0.0342159,0.236025
6744,0.0881832,0.0265013,0.262206
6745,0.0541959,0.0852206,0.253415
6746,0.100356,0.125148,0.267391
6747,0.0381281,0.0662581,0.251953
6748,0.0466857,0.080017,0.217498
6749,0.038637,0.0651171,0.251801
6750,0.122276,0.107106,0.277877
6751,0.1205,0.0724248,0.279405
6752,0.0476127,0.059533,0.260143
6753,0.0911989,0.12127,0.26964
6754,0.0881672,0.0267238,0.259158
6755,0.0996865,0.11989,0.306672
6756,0.0740175,0.024157,0.271409
6757,0.110582,0.119083,0.295371
6758,0.109827,0.118298,0.301875
6759,0.0975438,0.122208,0.291686
6760,0.109004,0.119005,0.299761
6761,0.097313,0.120088,0.306382
6762,0.106316,0.0394281,0.27656
6763,0.10593,0.0382129,0.274993
6764,0.113001,0.0555494,0.309572
6765,0.115255,0.0570072,0.308257
6766,0.0552121,0.0694365,0.293685
6767,0.0551496,0.0682463,0.293642
6768,0.0564704,0.0708372,0.294384
6769,0.0560669,0.0657088,0.295133
6770,0.114104,0.0557256,0.308798
6771,0.0860939,0.111817,0.297173
6772,0.0625912,0.0745548,0.302372
6773,0.120704,0.0534482,0.29132
6774,0.11393,0.0482906,0.302471
6775,0.117086,0.0603206,0.251217
6776,0.0767437,0.0939535,0.315183
6777,0.0783347,0.0968445,0.314486
6778,0.0725372,0.0342551,0.306335
6779,0.067358,0.0423386,0.2961
6780,0.0799687,0.0263714,0.29696
6781,0.116202,0.0790049,0.321016
6782,0.1125,0.0571328,0.312074
6783,0.114935,0.0772077,0.32344
6784,0.109319,0.111559,0.32537
6785,0.108954,0.10728,0.335026
6786,0.0955909,0.116452,0.321454
6787,0.0931108,0.110676,0.338339
6788,0.0724434,0.047582,0.308105
6789,0.0734941,0.0592019,0.321911
6790,0.112942,0.103077,0.332783
6791,0.0784983,0.0377798,0.322443
6792,0.111023,0.0947134,0.342684
6793,0.0811858,0.103076,0.34241
6794,0.0759943,0.0968352,0.358297
6795,0.0875124,0.10472,0.350649
6796,0.0813473,0.084314,0.383516
6797,0.100915,0.0537451,0.357924
6798,0.0697449,0.0811542,0.353586
6799,0.0978644,0.095891,0.364004
6800,0.0954941,0.0981326,0.362227
6801,0.0681694,0.0824361,0.357466
6802,0.0828551,0.0343662,0.347
6803,0.0867585,0.0888051,0.377257
6804,0.081319,0.0829383,0.38472
6805,0.0800918,0.0837746,0.384253
6806,0.0759782,0.085905,0.381588
6807,0.090791,0.0307221,0.363807
6808,0.0698213,0.0784443,0.389638
6809,0.060177,0.0777504,0.371676
6810,0.0697005,0.0889614,0.372404
6811,0.0706905,0.0429872,0.354196
6812,0.0799183,0.0642908,0.392629
6813,0.0764876,0.0771916,0.390628
6814,0.076067,0.0778938,0.389929
6815,0.0690848,0.0788426,0.389062
6816,0.0814016,0.0415735,0.386176
6817,0.0780242,0.0297171,0.353388
6818,0.0797668,0.0210162,0.357473
6819,0.0921445,0.0369278,0.362995
6820,0.0516199,0.072465,0.389234
6821,0.0482288,0.0687961,0.377817
6822,0.0536659,0.0740652,0.386728
6823,0.0501297,0.0720487,0.388419
6824,0.072543,0.0113663,0.38024
6825,0.0519854,0.0721005,0.39005
6826,0.074469,0.0113679,0.375099
6827,0.0723917,0.0110497,0.379801
6828,0.0554724,0.0677102,0.398802
6829,0.0576554,0.0680495,0.3987
6830,0.0508999,0.066121,0.399467
6831,0.0570485,0.0687417,0.39793
6832,0.0505838,0.0563577,0.367625
6833,0.043757,0.0480604,0.403712
6834,0.0574375,0.00313332,0.38135
6835,0.0585947,0.0186063,0.392288
6836,0.0261557,0.0629943,0.389142
6837,0.0507129,0.00123501,0.380863
6838,0.0353863,0.0658593,0.386681
6839,0.0350538,0.065407,0.38784
6840,0.0241681,0.0625396,0.388221
6841,0.0248525,0.0630757,0.386401
6842,0.0364169,9.51754e-05,0.384595
6843,0.0112297,0.0576733,0.38623
6844,0.0304105,0.0548928,0.370289
6845,0.0401265,0.00489455,0.391956
6846,0.0409197,0.00365126,0.390506
6847,0.0208089,0.0610483,0.369376
6848,0.027366,0.0602569,0.37384
6849,0.029456,0.0583293,0.372927
6850,0.028628,0.0596621,0.373691
6851,0.0208274,0.0600895,0.36768
6852,0.0281149,0.0636011,0.38134
6853,0.00767527,0.0147637,0.380909
6854,-0.00200538,0.0497667,0.371756
6855,-0.0011835,0.0576787,0.358688
6856,-0.00799941,0.0302558,0.353066
6857,-0.00399315,0.00485384,0.342954
6858,-0.00314445,0.0528618,0.342757
6859,0.020522,0.0585463,0.343277
6860,0.00609351,0.0611881,0.342932
6861,0.00432982,0.0609585,0.343264
6862,0.00262966,0.0593991,0.342138
6863,0.0154584,0.0606525,0.354688
6864,-0.00149724,0.00415498,0.332053
6865,-0.00477455,0.0248113,0.332978
6866,0.0452935,0.120963,0.208311
6867,0.0207757,0.0204169,0.332241
6868,0.0182339,0.0190305,0.333931
6869,0.0199186,0.0199899,0.333696
6870,0.0272629,0.0547966,0.328019
6871,0.0227008,0.0572552,0.338076
6872,-0.00398048,0.0489689,0.337781
6873,0.00315656,0.054442,0.324799
6874,-0.00362412,0.0217829,0.334934
6875,0.0214933,0.0222848,0.334879
6876,0.00525643,0.048491,0.312995
6877,0.0308332,0.0300897,0.319396
6878,0.0345,0.0415287,0.316772
6879,0.12128,0.0571654,0.131701
6880,0.105187,0.122105,0.105343
6881,0.0678506,0.0696717,0.107077
6882,0.0156809,0.126744,0.132494
6883,0.107313,0.131835,0.166823
6884,0.100847,0.0365326,0.214221
6885,0.118968,0.120399,0.230846
6886,0.0464614,0.0956389,0.249125
6887,0.100939,0.0364948,0.230092
6888,0.0956198,0.123933,0.269453
6889,0.0807343,0.100676,0.323767
6890,0.0486853,0.0718219,0.382272
6891,0.0668423,0.0788114,0.38823
6892,0.0719062,0.0340537,0.391107
6893,0.0214479,0.0612343,0.388685
6894,-0.00317693,0.0508129,0.365735
6895,0.052979,0.110302,0.0779688
6896,0.0879422,0.104662,0.0744024
6897,0.0759238,0.112706,0.0689922
6898,0.0483715,0.125515,0.0793143
6899,0.0690775,0.103414,0.0739612
6900,0.0676938,0.143296,0.104998
6901,0.0712065,0.142826,0.111535
6902,0.0317167,0.0918903,0.0978787
6903,0.0997543,0.127736,0.108234
6904,0.031629,0.0858409,0.108974
6905,0.0894831,0.0655506,0.107137
6906,0.0568791,0.0728857,0.106874
6907,0.0246893,0.0362766,0.351095
6908,0.0229573,0.0520965,0.354796
6909,0.075505,0.142516,0.133421
6910,0.0730355,0.142755,0.133322
6911,0.0934984,0.0557008,0.123204
6912,0.124792,0.0719887,0.150134
6913,0.127727,0.0731242,0.154545
6914,0.120991,0.0682989,0.151627
6915,0.115168,0.0619626,0.146464
6916,0.129881,0.0828609,0.146422
6917,0.0255568,0.112315,0.180808
6918,0.0252781,0.0880837,0.186711
6919,0.0646346,0.053425,0.151639
6920,0.107536,0.131709,0.165375
6921,0.111002,0.129361,0.163816
6922,0.070757,0.134029,0.199618
6923,0.048173,0.058522,0.172312
6924,0.0401438,0.124327,0.191503
6925,0.0428611,0.0676837,0.196521
6926,0.0979197,0.0415304,0.185143
6927,0.0435188,0.0722863,0.2036
6928,0.070053,0.0818894,0.353031
6929,0.0343489,0.0896195,0.204499
