vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
5951,0,0,0,0.0169363,-0.0028278,0.000175053,0.0169363,-0.0028278,0.000175053
5952,0,0,0,-0.0115657,0.00526767,-0.000158443,-0.0115657,0.00526767,-0.000158443
5953,0,0,0,-0.016679,-0.0300234,-0.00553714,-0.016679,-0.0300234,-0.00553714
5954,0,0,0,-0.00399045,0.00791544,0.00672404,-0.00399045,0.00791544,0.00672404
5955,0,0,0,0.00448794,0.00363996,-0.0011949,0.00448794,0.00363996,-0.0011949
5956,0,0,0,-0.00384255,-0.00159812,0.00672809,-0.00384255,-0.00159812,0.00672809
5957,0,0,0,-0.010336,-0.00232176,0.02634,-0.010336,-0.00232176,0.02634
5958,0,0,0,0.00508692,-0.0150247,-0.00557471,0.00508692,-0.0150247,-0.00557471
5959,0,0,0,0.00150726,0.00279396,0.00663716,0.00150726,0.00279396,0.00663716
5960,0,0,0,0.00560562,0.00701393,0.0158998,0.00560562,0.00701393,0.0158998
5961,0,0,0,-0.00305542,-0.00689199,0.0253303,-0.00305542,-0.00689199,0.0253303
5962,0,0,0,-0.00402814,-0.0045232,0.0150515,-0.00402814,-0.0045232,0.0150515
5963,0,0,0,-0.00105977,0.000480463,0.0043976,-0.00105977,0.000480463,0.0043976
5964,0,0,0,-0.00466976,0.0126875,0.0347675,-0.00466976,0.0126875,0.0347675
5965,0,0,0,-0.00889323,-0.0120615,0.0149479,-0.00889323,-0.0120615,0.0149479
5966,0,0,0,-0.00258434,0.000876712,0.0100573,-0.00258434,0.000876712,0.0100573
5967,0,0,0,-0.00167615,0.0043272,0.0120489,-0.00167615,0.0043272,0.0120489
5968,0,0,0,-0.00466078,-0.00334093,0.00327642,-0.00466078,-0.00334093,0.00327642
5969,0,0,0,0.0136037,5.78068e-05,0.0116895,0.0136037,5.78068e-05,0.0116895
5970,0,0,0,-0.00154118,-0.00459464,0.00486909,-0.00154118,-0.00459464,0.00486909
5971,0,0,0,0.0128334,-0.00544922,0.0125166,0.0128334,-0.00544922,0.0125166
5972,0,0,0,0.00751171,-0.00294225,0.00793165,0.00751171,-0.00294225,0.00793165
5973,0,0,0,0.00161539,0.00351077,0.00771923,0.00161539,0.00351077,0.00771923
5974,0,0,0,0.00190588,0.00350556,0.00866688,0.00190588,0.00350556,0.00866688
5975,0,0,0,0.0195566,-0.0157768,0.00115087,0.0195566,-0.0157768,0.00115087
5976,0,0,0,-0.00670028,0.00502448,0.0128012,-0.00670028,0.00502448,0.0128012
5977,0,0,0,-0.00205019,-0.0101277,0.0103477,-0.00205019,-0.0101277,0.0103477
5978,0,0,0,0.0201546,0.0230988,0.0492329,0.0201546,0.0230988,0.0492329
5979,0,0,0,0.00777886,0.00631813,0.0182173,0.00777886,0.00631813,0.0182173
5980,0,0,0,0.0125418,0.0169996,0.042031,0.0125418,0.0169996,0.042031
5981,0,0,0,0.00148326,-0.03132,0.00229019,0.00148326,-0.03132,0.00229019
5982,0,0,0,-0.00158388,0.00617595,0.0250183,-0.00158388,0.00617595,0.0250183
5983,0,0,0,-0.00770953,0.000692411,0.000251787,-0.00770953,0.000692411,0.000251787
5984,0,0,0,0.0315604,-0.0266818,-0.00523152,0.0315604,-0.0266818,-0.00523152
5985,0,0,0,-0.00291178,-0.0151026,0.0193248,-0.00291178,-0.0151026,0.0193248
5986,0,0,0,-0.00833957,-0.0224075,0.0254168,-0.00833957,-0.0224075,0.0254168
5987,0,0,0,-0.0219808,0.0153977,0.0311443,-0.0219808,0.0153977,0.0311443
5988,0,0,0,-0.00326618,0.00146641,0.00466775,-0.00326618,0.00146641,0.00466775
5989,0,0,0,0.0128405,-0.00880049,0.00353072,0.0128405,-0.00880049,0.00353072
5990,0,0,0,0.00833929,-0.0123658,0.00344553,0.00833929,-0.0123658,0.00344553
5991,0,0,0,0.00987256,-0.00750269,0.0027446,0.00987256,-0.00750269,0.0027446
5992,0,0,0,-0.000708829,-0.00938993,0.000317697,-0.000708829,-0.00938993,0.000317697
5993,0,0,0,0.00564458,0.00605772,0.0121249,0.00564458,0.00605772,0.0121249
5994,0,0,0,-0.010254,-0.0070211,-0.00184646,-0.010254,-0.0070211,-0.00184646
5995,0,0,0,-0.000109132,-0.0117414,-0.0016186,-0.000109132,-0.0117414,-0.0016186
5996,0,0,0,0.00414631,-0.0252867,-0.00933827,0.00414631,-0.0252867,-0.00933827
5997,0,0,0,-0.0179283,-0.0117594,0.00438841,-0.0179283,-0.0117594,0.00438841
5998,0,0,0,0.0229603,-0.0268857,0.00488739,0.0229603,-0.0268857,0.00488739
5999,0,0,0,0.0300529,0.011227,0.0088855,0.0300529,0.011227,0.0088855
6000,0,0,0,0.0109906,-0.00478746,0.0200614,0.0109906,-0.00478746,0.0200614
6001,0,0,0,-0.012603,0.0253688,0.0230452,-0.012603,0.0253688,0.0230452
6002,0,0,0,0.0014563,0.00475746,0.00389481,0.0014563,0.00475746,0.00389481
6003,0,0,0,0.0125792,0.00315077,0.000474239,0.0125792,0.00315077,0.000474239
6004,0,0,0,-0.0119331,0.0283887,0.0199173,-0.0119331,0.0283887,0.0199173
6005,0,0,0,0.0217675,0.0121825,0.00372051,0.0217675,0.0121825,0.00372051
6006,0,0,0,-0.0134079,-0.000196775,0.0178547,-0.0134079,-0.000196775,0.0178547
6007,0,0,0,-0.00750618,-0.00735486,0.000292893,-0.00750618,-0.00735486,0.000292893
6008,0,0,0,0.00138807,-0.00264796,0.00106032,0.00138807,-0.00264796,0.00106032
6009,0,0,0,0.00227816,0.0205147,0.000644342,0.00227816,0.0205147,0.000644342
6010,0,0,0,0.00918124,0.027527,0.00421367,0.00918124,0.027527,0.00421367
6011,0,0,0,-0.000309592,0.00406391,0.00293734,-0.000309592,0.00406391,0.00293734
6012,0,0,0,-0.0139863,0.0157118,0.0225829,-0.0139863,0.0157118,0.0225829
6013,0,0,0,-0.0116727,-0.01071,-0.000237042,-0.0116727,-0.01071,-0.000237042
6014,0,0,0,-0.00281148,-0.0119119,-0.00303121,-0.00281148,-0.0119119,-0.00303121
6015,0,0,0,0.0141849,0.00193248,0.0123274,0.0141849,0.00193248,0.0123274
6016,0,0,0,0.00010628,0.00513113,0.00527417,0.00010628,0.00513113,0.00527417
6017,0,0,0,-0.000110163,0.00977862,0.00993715,-0.000110163,0.00977862,0.00993715
6018,0,0,0,-0.0119266,0.0124098,0.0330322,-0.0119266,0.0124098,0.0330322
6019,0,0,0,0.00516102,0.00671748,0.00344385,0.00516102,0.00671748,0.00344385
6020,0,0,0,-0.00272656,0.0155116,0.013645,-0.00272656,0.0155116,0.013645
6021,0,0,0,0.014365,-0.000916693,0.00803744,0.014365,-0.000916693,0.00803744
6022,0,0,0,-0.00221065,-0.00433619,-0.000600352,-0.00221065,-0.00433619,-0.000600352
6023,0,0,0,-0.00992466,0.0130885,0.0166606,-0.00992466,0.0130885,0.0166606
6024,0,0,0,0.000867493,-0.00614502,-0.000480619,0.000867493,-0.00614502,-0.000480619
6025,0,0,0,-0.00558411,-0.0163786,0.00160815,-0.00558411,-0.0163786,0.00160815
6026,0,0,0,-0.00497414,-0.00357116,3.71144e-05,-0.00497414,-0.00357116,3.71144e-05
6027,0,0,0,0.0236736,-0.00382617,0.0113255,0.0236736,-0.00382617,0.0113255
6028,0,0,0,0.00294281,0.00275062,0.00438768,0.00294281,0.00275062,0.00438768
6029,0,0,0,-0.0184137,-0.0121255,-0.000220414,-0.0184137,-0.0121255,-0.000220414
6030,0,0,0,-0.00832977,0.0004236,0.00233445,-0.00832977,0.0004236,0.00233445
6031,0,0,0,-0.0208603,0.00483906,-0.00338826,-0.0208603,0.00483906,-0.00338826
6032,0,0,0,0.00929848,-0.000992385,0.00324947,0.00929848,-0.000992385,0.00324947
6033,0,0,0,-0.00109099,0.00356736,0.00412825,-0.00109099,0.00356736,0.00412825
6034,0,0,0,0.00370162,0.00929415,0.00531557,0.00370162,0.00929415,0.00531557
6035,0,0,0,-0.0123929,0.0216146,0.0215788,-0.0123929,0.0216146,0.0215788
6036,0,0,0,0.00841493,-0.00541544,-0.000113556,0.00841493,-0.00541544,-0.000113556
6037,0,0,0,-0.000720994,0.0110821,0.0136489,-0.000720994,0.0110821,0.0136489
6038,0,0,0,-0.013836,-0.00858923,-0.0037933,-0.013836,-0.00858923,-0.0037933
6039,0,0,0,-0.0133327,-0.0278043,-0.00500296,-0.0133327,-0.0278043,-0.00500296
6040,0,0,0,0.00830009,-0.00357479,-0.00203127,0.00830009,-0.00357479,-0.00203127
6041,0,0,0,0.0221813,-0.00993812,-0.00240902,0.0221813,-0.00993812,-0.00240902
6042,0,0,0,-0.0222266,-0.000392018,-0.00294353,-0.0222266,-0.000392018,-0.00294353
6043,0,0,0,-0.0122283,-0.00112472,-0.00191173,-0.0122283,-0.00112472,-0.00191173
6044,0,0,0,0.0274114,0.00790328,0.0054293,0.0274114,0.00790328,0.0054293
6045,0,0,0,-0.0058434,-0.0213588,-0.00603911,-0.0058434,-0.0213588,-0.00603911
6046,0,0,0,0.00637163,0.0242417,0.0234385,0.00637163,0.0242417,0.0234385
6047,0,0,0,0.00892472,0.000844682,0.00790743,0.00892472,0.000844682,0.00790743
6048,0,0,0,-0.00719717,0.0180538,0.0256544,-0.00719717,0.0180538,0.0256544
6049,0,0,0,0.000609766,0.0103409,0.00319726,0.000609766,0.0103409,0.00319726
6050,0,0,0,0.0110443,0.0149792,0.0140862,0.0110443,0.0149792,0.0140862
6051,0,0,0,0.00299514,0.0153256,0.00421569,0.00299514,0.0153256,0.00421569
6052,0,0,0,0.0163748,0.00133143,0.00104745,0.0163748,0.00133143,0.00104745
6053,0,0,0,-0.00903355,0.0265372,0.0115984,-0.00903355,0.0265372,0.0115984
6054,0,0,0,-6.817e-05,-0.00292039,-0.00267958,-6.817e-05,-0.00292039,-0.00267958
6055,0,0,0,0.00546783,-0.00566074,-0.0106996,0.00546783,-0.00566074,-0.0106996
6056,0,0,0,-0.000398061,0.00281726,0.00133206,-0.000398061,0.00281726,0.00133206
6057,0,0,0,-0.00120672,0.00366577,0.00268473,-0.00120672,0.00366577,0.00268473
6058,0,0,0,0.0276254,-0.00346018,-0.0110934,0.0276254,-0.00346018,-0.0110934
6059,0,0,0,-0.0017137,-0.00658941,-0.00443229,-0.0017137,-0.00658941,-0.00443229
6060,0,0,0,-0.00729311,-0.0057293,-0.00126965,-0.00729311,-0.0057293,-0.00126965
6061,0,0,0,-0.0120414,-0.0130612,0.00506976,-0.0120414,-0.0130612,0.00506976
6062,0,0,0,0.0257247,-0.00357529,-0.0139648,0.0257247,-0.00357529,-0.0139648
6063,0,0,0,0.00378663,0.00517511,-7.08441e-05,0.00378663,0.00517511,-7.08441e-05
6064,0,0,0,-0.0135827,-0.012908,-0.0108669,-0.0135827,-0.012908,-0.0108669
6065,0,0,0,-0.00918921,0.0107188,0.00522105,-0.00918921,0.0107188,0.00522105
6066,0,0,0,0.0136025,-0.0217175,-0.00570287,0.0136025,-0.0217175,-0.00570287
6067,0,0,0,0.00850538,-0.0218009,-0.00808073,0.00850538,-0.0218009,-0.00808073
6068,0,0,0,0.00581266,-0.0119762,-0.00601661,0.00581266,-0.0119762,-0.00601661
6069,0,0,0,0.00147184,-0.00935965,-0.00150172,0.00147184,-0.00935965,-0.00150172
6070,0,0,0,0.00888801,0.043618,0.00541108,0.00888801,0.043618,0.00541108
6071,0,0,0,0.00718777,0.0386249,0.00738485,0.00718777,0.0386249,0.00738485
6072,0,0,0,0.00876813,0.0118914,0.00214685,0.00876813,0.0118914,0.00214685
6073,0,0,0,0.00255411,0.0304358,0.0213425,0.00255411,0.0304358,0.0213425
6074,0,0,0,-0.00823053,0.0144463,0.00342008,-0.00823053,0.0144463,0.00342008
6075,0,0,0,-0.0260438,0.0393446,0.0135873,-0.0260438,0.0393446,0.0135873
6076,0,0,0,0.00851849,0.00251002,-0.00123336,0.00851849,0.00251002,-0.00123336
6077,0,0,0,0.00548343,0.00591932,-0.00161947,0.00548343,0.00591932,-0.00161947
6078,0,0,0,-0.0047347,0.00798352,-0.00542715,-0.0047347,0.00798352,-0.00542715
6079,0,0,0,-0.0124571,0.0121053,-0.00783279,-0.0124571,0.0121053,-0.00783279
6080,0,0,0,-0.0109111,0.0169381,-0.00719096,-0.0109111,0.0169381,-0.00719096
6081,0,0,0,0.000753468,0.00593501,0.000277776,0.000753468,0.00593501,0.000277776
6082,0,0,0,0.00167829,0.022677,0.00137342,0.00167829,0.022677,0.00137342
6083,0,0,0,0.0216531,-0.00636092,-0.0262487,0.0216531,-0.00636092,-0.0262487
6084,0,0,0,-0.00669786,-0.0237604,0.0024845,-0.00669786,-0.0237604,0.0024845
6085,0,0,0,-0.00790725,-0.0170784,0.00827281,-0.00790725,-0.0170784,0.00827281
6086,0,0,0,-0.00131589,0.00440107,-0.00168488,-0.00131589,0.00440107,-0.00168488
6087,0,0,0,0.00172242,-0.00498179,-0.000886894,0.00172242,-0.00498179,-0.000886894
6088,0,0,0,0.000751251,-0.00511096,-0.00215763,0.000751251,-0.00511096,-0.00215763
6089,0,0,0,-0.00856204,0.000581846,-0.00318551,-0.00856204,0.000581846,-0.00318551
6090,0,0,0,-0.00464095,-0.0237038,-0.00898489,-0.00464095,-0.0237038,-0.00898489
6091,0,0,0,0.0353352,-0.00834548,0.000846207,0.0353352,-0.00834548,0.000846207
6092,0,0,0,0.00289572,0.00219306,-0.00129332,0.00289572,0.00219306,-0.00129332
6093,0,0,0,0.00473338,0.0271763,0.00130689,0.00473338,0.0271763,0.00130689
6094,0,0,0,0.000967288,-0.00738855,-0.00680111,0.000967288,-0.00738855,-0.00680111
6095,0,0,0,0.0211353,0.0153687,-0.00159026,0.0211353,0.0153687,-0.00159026
6096,0,0,0,0.0121324,0.00114876,-0.00163919,0.0121324,0.00114876,-0.00163919
6097,0,0,0,0.000286145,-0.0135364,-0.00557627,0.000286145,-0.0135364,-0.00557627
6098,0,0,0,0.0211152,-0.00648282,0.00532454,0.0211152,-0.00648282,0.00532454
6099,0,0,0,0.0146988,-0.00649201,0.0024477,0.0146988,-0.00649201,0.0024477
6100,0,0,0,0.00859307,-0.0248712,-0.0139814,0.00859307,-0.0248712,-0.0139814
6101,0,0,0,0.0104416,0.00691303,6.25292e-05,0.0104416,0.00691303,6.25292e-05
6102,0,0,0,-0.00144041,-0.0116803,-0.0115194,-0.00144041,-0.0116803,-0.0115194
6103,0,0,0,0.00809222,0.0222105,0.0135927,0.00809222,0.0222105,0.0135927
6104,0,0,0,-0.00303927,-0.00331832,-0.000868835,-0.00303927,-0.00331832,-0.000868835
6105,0,0,0,-0.0133633,-0.0116368,-0.00281143,-0.0133633,-0.0116368,-0.00281143
6106,0,0,0,-0.00309451,-0.0119698,-0.00374463,-0.00309451,-0.0119698,-0.00374463
6107,0,0,0,0.00180276,0.00809527,0.00933157,0.00180276,0.00809527,0.00933157
6108,0,0,0,0.00191605,-0.00497502,-0.0032806,0.00191605,-0.00497502,-0.0032806
6109,0,0,0,-0.00986767,0.0323589,0.0150944,-0.00986767,0.0323589,0.0150944
6110,0,0,0,0.0219433,0.00899098,0.00895372,0.0219433,0.00899098,0.00895372
6111,0,0,0,0.00213212,-0.00350177,9.86755e-05,0.00213212,-0.00350177,9.86755e-05
6112,0,0,0,0.0112995,-0.0133028,0.000693756,0.0112995,-0.0133028,0.000693756
6113,0,0,0,-0.00986807,0.00482674,0.00407865,-0.00986807,0.00482674,0.00407865
6114,0,0,0,-0.0271069,0.0146374,0.00585763,-0.0271069,0.0146374,0.00585763
6115,0,0,0,-0.00485795,-0.00125241,-0.00675459,-0.00485795,-0.00125241,-0.00675459
6116,0,0,0,0.00828817,0.00199268,-0.00114932,0.00828817,0.00199268,-0.00114932
6117,0,0,0,0.00585898,0.00187847,0.000949928,0.00585898,0.00187847,0.000949928
6118,0,0,0,0.0169882,0.0107036,-0.000917623,0.0169882,0.0107036,-0.000917623
6119,0,0,0,-0.03231,-0.00509553,-0.0056972,-0.03231,-0.00509553,-0.0056972
6120,0,0,0,-0.0117051,0.028553,0.0150748,-0.0117051,0.028553,0.0150748
6121,0,0,0,-0.0200562,0.0221916,0.00410925,-0.0200562,0.0221916,0.00410925
6122,0,0,0,-0.00116224,0.00706866,-0.000159881,-0.00116224,0.00706866,-0.000159881
6123,0,0,0,0.0181306,0.0256368,0.0146141,0.0181306,0.0256368,0.0146141
6124,0,0,0,-0.00205386,0.00354749,-0.0132857,-0.00205386,0.00354749,-0.0132857
6125,0,0,0,-0.0030629,0.00330955,0.00100774,-0.0030629,0.00330955,0.00100774
6126,0,0,0,0.00879113,0.00762275,-0.00543131,0.00879113,0.00762275,-0.00543131
6127,0,0,0,-0.0138828,0.0178203,0.00561598,-0.0138828,0.0178203,0.00561598
6128,0,0,0,0.00237189,0.0096979,-0.00434819,0.00237189,0.0096979,-0.00434819
6129,0,0,0,0.0020151,0.00816661,-0.00368866,0.0020151,0.00816661,-0.00368866
6130,0,0,0,0.00847191,0.00327848,-0.00054642,0.00847191,0.00327848,-0.00054642
6131,0,0,0,-0.0260569,0.000336487,-0.00689204,-0.0260569,0.000336487,-0.00689204
6132,0,0,0,0.00250248,0.00142753,-0.00550335,0.00250248,0.00142753,-0.00550335
6133,0,0,0,-0.00675837,-0.0213783,-0.00248412,-0.00675837,-0.0213783,-0.00248412
6134,0,0,0,0.00269367,0.00895715,-0.0148785,0.00269367,0.00895715,-0.0148785
6135,0,0,0,-0.00493478,-0.0391955,-0.00508705,-0.00493478,-0.0391955,-0.00508705
6136,0,0,0,0.00417068,0.00578648,-0.0110218,0.00417068,0.00578648,-0.0110218
6137,0,0,0,0.00555201,0.012206,-0.00931526,0.00555201,0.012206,-0.00931526
6138,0,0,0,-0.00808048,0.00898568,0.00150045,-0.00808048,0.00898568,0.00150045
6139,0,0,0,0.00112459,-0.00639618,-0.00750842,0.00112459,-0.00639618,-0.00750842
6140,0,0,0,0.00172314,0.00211974,-0.00146244,0.00172314,0.00211974,-0.00146244
6141,0,0,0,0.0407434,-0.00696081,-0.00233201,0.0407434,-0.00696081,-0.00233201
6142,0,0,0,0.00900004,0.007167,-0.00135522,0.00900004,0.007167,-0.00135522
6143,0,0,0,0.0174465,-0.00859218,0.00117807,0.0174465,-0.00859218,0.00117807
6144,0,0,0,-0.00851552,-0.00106216,-0.00427646,-0.00851552,-0.00106216,-0.00427646
6145,0,0,0,0.0220877,-0.0160865,-0.00224926,0.0220877,-0.0160865,-0.00224926
6146,0,0,0,0.0218737,-0.0116541,0.000874087,0.0218737,-0.0116541,0.000874087
6147,0,0,0,-0.0249146,-0.0055462,-0.00409713,-0.0249146,-0.0055462,-0.00409713
6148,0,0,0,-0.0209432,-0.00410975,-0.00249717,-0.0209432,-0.00410975,-0.00249717
6149,0,0,0,-0.0230335,-0.00723699,-0.00198219,-0.0230335,-0.00723699,-0.00198219
6150,0,0,0,0.00832948,-0.0237646,-0.0138818,0.00832948,-0.0237646,-0.0138818
6151,0,0,0,-0.00939773,0.0156869,0.00835698,-0.00939773,0.0156869,0.00835698
6152,0,0,0,-0.00408739,0.001483,0.00206871,-0.00408739,0.001483,0.00206871
6153,0,0,0,-0.00677746,0.00824761,0.00758825,-0.00677746,0.00824761,0.00758825
6154,0,0,0,-0.0114675,0.00428368,0.00770088,-0.0114675,0.00428368,0.00770088
6155,0,0,0,0.00795385,-0.00705341,0.00256458,0.00795385,-0.00705341,0.00256458
6156,0,0,0,0.00377626,0.00994878,0.0007176,0.00377626,0.00994878,0.0007176
6157,0,0,0,-0.00781635,0.0109884,6.59838e-05,-0.00781635,0.0109884,6.59838e-05
6158,0,0,0,0.00101439,0.00817095,0.00142105,0.00101439,0.00817095,0.00142105
6159,0,0,0,0.0098641,0.0200464,0.00189187,0.0098641,0.0200464,0.00189187
6160,0,0,0,0.00638437,0.007673,0.00126151,0.00638437,0.007673,0.00126151
6161,0,0,0,-0.01686,-0.0110321,-0.00215436,-0.01686,-0.0110321,-0.00215436
6162,0,0,0,-0.00788576,0.0219491,0.00192652,-0.00788576,0.0219491,0.00192652
6163,0,0,0,-0.0137036,-0.00425703,-0.00216289,-0.0137036,-0.00425703,-0.00216289
6164,0,0,0,-0.0207229,0.00512336,0.0167687,-0.0207229,0.00512336,0.0167687
6165,0,0,0,-0.00354766,-0.0113423,-0.00436657,-0.00354766,-0.0113423,-0.00436657
6166,0,0,0,-0.00490232,-0.0115347,-0.00361011,-0.00490232,-0.0115347,-0.00361011
6167,0,0,0,-0.0206551,-0.00798777,-0.00062621,-0.0206551,-0.00798777,-0.00062621
6168,0,0,0,-0.0120553,0.00782989,0.000311149,-0.0120553,0.00782989,0.000311149
6169,0,0,0,0.00843331,0.041102,0.00265257,0.00843331,0.041102,0.00265257
6170,0,0,0,0.010517,-0.0121644,-0.0144423,0.010517,-0.0121644,-0.0144423
6171,0,0,0,-0.00587728,-0.00356871,-0.00051684,-0.00587728,-0.00356871,-0.00051684
6172,0,0,0,0.00154962,-0.0059637,-0.00272384,0.00154962,-0.0059637,-0.00272384
6173,0,0,0,-0.00504951,-0.0251536,-0.00520356,-0.00504951,-0.0251536,-0.00520356
6174,0,0,0,-0.00962709,-0.0211383,-0.00296274,-0.00962709,-0.0211383,-0.00296274
6175,0,0,0,-0.00698058,-0.00592086,0.000388077,-0.00698058,-0.00592086,0.000388077
6176,0,0,0,0.00893753,-0.0337061,-0.0121458,0.00893753,-0.0337061,-0.0121458
6177,0,0,0,-0.00420082,-0.0334276,-0.00773266,-0.00420082,-0.0334276,-0.00773266
6178,0,0,0,-0.0251569,-0.0148795,-0.016702,-0.0251569,-0.0148795,-0.016702
6179,0,0,0,-0.0159428,-0.00897975,0.00155217,-0.0159428,-0.00897975,0.00155217
6180,0,0,0,-0.00360835,1.76382e-05,0.00535569,-0.00360835,1.76382e-05,0.00535569
6181,0,0,0,-0.0135101,-0.0118237,-0.00731853,-0.0135101,-0.0118237,-0.00731853
6182,0,0,0,0.00100028,-0.0090529,-0.00294026,0.00100028,-0.0090529,-0.00294026
6183,0,0,0,-0.0348011,0.0094742,-0.0245342,-0.0348011,0.0094742,-0.0245342
6184,0,0,0,0.0124523,-0.00538076,0.00777134,0.0124523,-0.00538076,0.00777134
6185,0,0,0,0.00301442,0.00265237,0.000784046,0.00301442,0.00265237,0.000784046
6186,0,0,0,-0.00668115,-0.0112911,-0.00212439,-0.00668115,-0.0112911,-0.00212439
6187,0,0,0,-0.00425919,-0.0129404,-0.00488228,-0.00425919,-0.0129404,-0.00488228
6188,0,0,0,-0.000578617,-0.00490615,-0.0123739,-0.000578617,-0.00490615,-0.0123739
6189,0,0,0,-0.014821,0.00327578,-0.00461025,-0.014821,0.00327578,-0.00461025
6190,0,0,0,0.0202737,0.00116186,0.00386368,0.0202737,0.00116186,0.00386368
6191,0,0,0,0.00348317,0.00186526,0.000334521,0.00348317,0.00186526,0.000334521
6192,0,0,0,0.00324669,-0.0118512,-0.0045874,0.00324669,-0.0118512,-0.0045874
6193,0,0,0,0.00753744,-0.00795149,-0.00174562,0.00753744,-0.00795149,-0.00174562
6194,0,0,0,-0.00298278,-0.000133185,-0.00237933,-0.00298278,-0.000133185,-0.00237933
6195,0,0,0,0.00820113,0.000834816,-0.0134011,0.00820113,0.000834816,-0.0134011
6196,0,0,0,-0.00418793,0.00677093,0.00354939,-0.00418793,0.00677093,0.00354939
6197,0,0,0,-0.0213353,-0.02304,-0.00775135,-0.0213353,-0.02304,-0.00775135
6198,0,0,0,-0.00396568,-0.00573715,-0.00207595,-0.00396568,-0.00573715,-0.00207595
6199,0,0,0,0.00259978,-0.00114468,-0.00518667,0.00259978,-0.00114468,-0.00518667
6200,0,0,0,0.010247,-0.00535365,-0.0031623,0.010247,-0.00535365,-0.0031623
6201,0,0,0,-0.00462418,-0.000700158,0.001967,-0.00462418,-0.000700158,0.001967
6202,0,0,0,0.000489913,0.000306986,-0.000596138,0.000489913,0.000306986,-0.000596138
6203,0,0,0,-0.000515754,-0.00396407,-0.00083136,-0.000515754,-0.00396407,-0.00083136
6204,0,0,0,0.00235838,-0.0114767,-0.00173824,0.00235838,-0.0114767,-0.00173824
6205,0,0,0,0.0117102,-0.0103728,0.00128243,0.0117102,-0.0103728,0.00128243
6206,0,0,0,-0.00144012,-0.000977392,-0.000548232,-0.00144012,-0.000977392,-0.000548232
6207,0,0,0,0.00541309,0.00216934,0.000142299,0.00541309,0.00216934,0.000142299
6208,0,0,0,-0.00271046,0.0121252,0.00220969,-0.00271046,0.0121252,0.00220969
6209,0,0,0,0.0131123,-0.00808227,0.00650996,0.0131123,-0.00808227,0.00650996
6210,0,0,0,0.0199771,-0.0138086,-0.0077343,0.0199771,-0.0138086,-0.0077343
6211,0,0,0,0.00396081,-0.0145329,-0.00563665,0.00396081,-0.0145329,-0.00563665
6212,0,0,0,0.0150802,-0.0218792,-0.0108052,0.0150802,-0.0218792,-0.0108052
6213,0,0,0,-0.0043094,-0.00469149,-0.00187826,-0.0043094,-0.00469149,-0.00187826
6214,0,0,0,-0.00681676,-0.019064,-0.0054722,-0.00681676,-0.019064,-0.0054722
6215,0,0,0,0.00153356,0.0009145,-0.000549481,0.00153356,0.0009145,-0.000549481
6216,0,0,0,-0.00158632,-0.00141125,0.00011155,-0.00158632,-0.00141125,0.00011155
6217,0,0,0,-0.00165275,-0.00450364,-0.00463371,-0.00165275,-0.00450364,-0.00463371
6218,0,0,0,-0.00361113,-0.00188339,0.000550829,-0.00361113,-0.00188339,0.000550829
6219,0,0,0,-0.00772092,0.00638599,0.00685905,-0.00772092,0.00638599,0.00685905
6220,0,0,0,-0.00210687,0.00185189,0.00157319,-0.00210687,0.00185189,0.00157319
6221,0,0,0,-0.00588642,-0.00368569,-0.00192464,-0.00588642,-0.00368569,-0.00192464
6222,0,0,0,0.00536438,-0.00516786,-0.00211684,0.00536438,-0.00516786,-0.00211684
6223,0,0,0,0.00772807,0.00807346,-0.000774677,0.00772807,0.00807346,-0.000774677
6224,0,0,0,0.0106489,-0.00482039,-0.00191714,0.0106489,-0.00482039,-0.00191714
6225,0,0,0,-0.00792587,-0.00316321,-0.00249532,-0.00792587,-0.00316321,-0.00249532
6226,0,0,0,-0.00499593,-0.00247872,-0.00139702,-0.00499593,-0.00247872,-0.00139702
6227,0,0,0,0.0180951,-0.00748834,-0.0111827,0.0180951,-0.00748834,-0.0111827
6228,0,0,0,-0.0128599,0.0257361,0.00663562,-0.0128599,0.0257361,0.00663562
6229,0,0,0,0.00372416,0.0209963,0.00744,0.00372416,0.0209963,0.00744
6230,0,0,0,0.0014618,-0.00335263,-0.00147032,0.0014618,-0.00335263,-0.00147032
6231,0,0,0,-0.016971,0.0213741,0.00633389,-0.016971,0.0213741,0.00633389
6232,0,0,0,-0.00944005,-0.00123748,-8.932e-05,-0.00944005,-0.00123748,-8.932e-05
6233,0,0,0,-0.0126057,-0.0259832,-0.0163581,-0.0126057,-0.0259832,-0.0163581
6234,0,0,0,-0.00959635,-0.013541,-0.00340927,-0.00959635,-0.013541,-0.00340927
6235,0,0,0,-0.000440593,-0.00807275,-0.00223829,-0.000440593,-0.00807275,-0.00223829
6236,0,0,0,0.0224294,0.00199427,0.000427854,0.0224294,0.00199427,0.000427854
6237,0,0,0,0.019325,0.0372972,0.0130901,0.019325,0.0372972,0.0130901
6238,0,0,0,-0.0144257,-0.0159475,-0.00386677,-0.0144257,-0.0159475,-0.00386677
6239,0,0,0,0.00906096,-0.00148047,-0.00276027,0.00906096,-0.00148047,-0.00276027
6240,0,0,0,0.00985681,0.00592971,-0.00263645,0.00985681,0.00592971,-0.00263645
6241,0,0,0,0.0264788,0.00538,-0.00738825,0.0264788,0.00538,-0.00738825
