vtx,x,y,z
6049,0.0786063,0.192985,0.427935
6050,0.0492063,0.184037,0.445267
6051,0.074904,0.195215,0.435675
6052,0.0292051,0.145317,0.493523
6053,0.0604664,0.190038,0.440734
6054,0.0778512,0.105822,0.502776
6055,0.0561651,0.104877,0.505931
6056,0.0511478,0.181202,0.436164
6057,0.0503877,0.180582,0.436513
6058,0.0733055,-0.0221834,0.199199
6059,0.0825239,0.108206,0.498793
6060,0.11823,0.148776,0.453386
6061,0.116837,0.143323,0.466338
6062,0.071882,-0.0240455,0.200991
6063,0.0877474,0.00766434,0.198091
6064,0.120564,0.155374,0.450809
6065,0.0578612,0.177571,0.426938
6066,0.048967,-0.0314244,0.196835
6067,0.0493319,-0.0338817,0.204728
6068,0.0507724,-0.0351831,0.208436
6069,0.0465815,-0.0300553,0.19487
6070,0.0742406,0.18432,0.426865
6071,0.077185,0.190369,0.427427
6072,0.0178337,0.143684,0.464127
6073,0.0415106,0.179978,0.43898
6074,0.0566953,0.17625,0.42566
6075,0.0638929,0.182638,0.433003
6076,0.0304306,0.126994,0.485126
6077,0.0300726,0.128962,0.487079
6078,0.0905567,0.170293,0.419547
6079,0.0964171,0.169895,0.419823
6080,0.0858906,0.180038,0.417984
6081,0.019098,0.144763,0.461663
6082,0.0205323,0.143961,0.45994
6083,0.0673074,-0.0346039,0.21189
6084,0.0414221,-0.0275864,0.217522
6085,0.043356,-0.0272588,0.224359
6086,0.079701,0.172301,0.421417
6087,0.0796664,0.10019,0.488104
6088,0.0786839,0.102452,0.490008
6089,0.107441,0.164818,0.424787
6090,0.106443,0.0950973,0.463395
6091,0.0271761,0.130365,0.481691
6092,0.0180198,0.139285,0.461723
6093,0.0192656,0.140978,0.459457
6094,0.0739745,-0.0471129,0.25068
6095,0.0280971,0.111616,0.470873
6096,0.023974,0.126335,0.473705
6097,0.0997092,0.0977685,0.47706
6098,0.0447787,0.100252,0.489482
6099,0.0474202,0.100728,0.490785
6100,0.0792741,-0.045264,0.279973
6101,0.028258,0.104976,0.471879
6102,0.0941101,-0.0422073,0.287747
6103,0.0365985,0.153901,0.43899
6104,0.121157,0.123045,0.453875
6105,0.121411,0.124408,0.45309
6106,0.103963,0.101221,0.475495
6107,0.0310107,0.147991,0.431875
6108,0.0878702,0.083955,0.466442
6109,0.0710348,0.161111,0.407144
6110,0.0267385,0.132746,0.440686
6111,0.0559866,0.085396,0.480643
6112,0.0573108,0.0880788,0.481889
6113,0.0899279,0.155913,0.403127
6114,0.0922976,0.156108,0.405545
6115,0.09865,-0.038642,0.276037
6116,0.0602956,0.0033752,0.292187
6117,0.0652259,0.00596974,0.283111
6118,0.0274102,0.10674,0.437827
6119,0.111635,0.127426,0.417166
6120,0.0527067,0.152548,0.398527
6121,0.0761805,0.15534,0.399083
6122,0.0514999,0.150557,0.397649
6123,0.0229412,0.137404,0.420707
6124,0.0595552,0.144484,0.393696
6125,0.0578446,0.151951,0.396306
6126,0.0510394,0.147844,0.399868
6127,0.0627162,0.149636,0.394144
6128,0.0251634,0.113556,0.442345
6129,0.0265943,0.108549,0.441768
6130,0.0393685,0.0768002,0.461611
6131,0.0973054,0.144485,0.395824
6132,0.0313902,0.096666,0.44275
6133,0.109353,0.0772548,0.442217
6134,0.0565881,0.143651,0.394557
6135,0.108651,0.073884,0.440757
6136,0.0300905,0.0972234,0.44272
6137,0.0286029,0.0997084,0.442962
6138,0.0830836,0.135659,0.385747
6139,0.0756714,0.0736506,0.459932
6140,0.0371154,0.0859837,0.451654
6141,0.0250296,0.117247,0.429051
6142,0.0288933,0.10158,0.427912
6143,0.0801478,-0.0266105,0.318387
6144,0.109344,-0.0139541,0.309199
6145,0.0862543,-0.0223418,0.334507
6146,0.0860059,-0.0295298,0.32162
6147,0.0978951,0.133305,0.392693
6148,0.111903,0.109326,0.410415
6149,0.113417,0.106223,0.412795
6150,0.0947555,-0.0304823,0.324942
6151,0.0292492,0.128668,0.397054
6152,0.0311163,0.131963,0.403841
6153,0.027248,0.132499,0.403126
6154,0.0309731,0.129143,0.3978
6155,0.02766,0.108863,0.424661
6156,0.0198192,0.116333,0.404491
6157,0.0428278,0.127265,0.401255
6158,0.0700323,0.12335,0.391285
6159,0.0207119,0.124247,0.406612
6160,0.0167336,0.108433,0.412028
6161,0.0985841,0.113265,0.390485
6162,0.0562937,0.126766,0.396397
6163,0.0992228,0.117163,0.390578
6164,0.0768804,0.111663,0.375857
6165,0.0805427,0.0998637,0.377553
6166,0.0799334,0.0988874,0.378023
6167,0.117527,0.0951996,0.419444
6168,0.088934,0.127598,0.381723
6169,0.0715705,0.12419,0.389191
6170,0.0479512,0.0608457,0.453214
6171,0.118727,0.0797079,0.416894
6172,0.049893,0.0630147,0.456717
6173,0.110254,0.0668697,0.433879
6174,0.112426,0.071854,0.432835
6175,0.0984925,0.112269,0.389222
6176,0.102354,0.0621557,0.437937
6177,0.10637,0.0636968,0.436391
6178,0.0783588,0.0975609,0.38062
6179,0.0990082,0.112121,0.387038
6180,0.0559524,0.119564,0.373703
6181,0.0993869,0.104345,0.390837
6182,0.0717736,0.058999,0.440758
6183,0.0913212,0.114618,0.380386
6184,0.0238794,0.0755294,0.425995
6185,0.0206538,0.0738278,0.42279
6186,0.116483,0.0657627,0.420674
6187,0.111275,0.0568335,0.422923
6188,0.0663708,0.0563854,0.441205
6189,0.107668,0.0909118,0.400604
6190,0.0171774,0.0917523,0.412487
6191,0.0166656,0.083046,0.399942
6192,0.0986862,-0.0176693,0.347043
6193,0.0972012,-0.0165371,0.349489
6194,0.0835112,0.0909358,0.388425
6195,0.0646839,0.0613709,0.421386
6196,0.0444627,0.116821,0.376694
6197,0.116077,0.0603223,0.414923
6198,0.114782,0.049779,0.406597
6199,0.0585505,0.0635575,0.422419
6200,0.0766643,0.0543588,0.420318
6201,0.0837019,0.10368,0.367828
6202,0.0556922,0.113959,0.364657
6203,0.047838,0.0541888,0.433001
6204,0.045854,0.0540957,0.434617
6205,0.0443668,0.0548712,0.434621
6206,0.0479005,0.0542162,0.432867
6207,0.0199681,0.0635106,0.41976
6208,0.0388123,0.112112,0.373638
6209,0.0374696,0.0645804,0.433867
6210,0.0937552,0.0433518,0.41625
6211,0.104069,0.0436038,0.415559
6212,0.102886,0.0432614,0.415734
6213,0.11514,0.05056,0.405044
6214,0.113446,0.0477511,0.406955
6215,0.0561517,0.113359,0.364336
6216,0.0850427,0.101329,0.369781
6217,0.081135,0.0950052,0.364532
6218,0.0851848,0.101087,0.366176
6219,0.0554256,0.118144,0.368226
6220,0.054094,0.117428,0.366882
6221,0.0451401,0.0448174,0.427706
6222,0.0428069,0.044872,0.428769
6223,0.0222778,0.0554815,0.410814
6224,0.0694274,0.053912,0.414077
6225,0.0453524,0.0475119,0.428994
6226,0.0447634,0.0426362,0.425934
6227,0.0402746,0.0395206,0.421902
6228,0.0441641,0.100008,0.365326
6229,0.0230027,0.0917101,0.37374
6230,0.0443593,0.0426656,0.426964
6231,0.0303641,0.0744162,0.352877
6232,0.113921,0.0548794,0.38697
6233,0.0474222,0.0520739,0.413285
6234,0.115119,0.0403659,0.396265
6235,0.107617,0.038974,0.408856
6236,0.0211524,0.0595361,0.399639
6237,0.0159752,0.0803792,0.37695
6238,0.115661,0.0389016,0.392048
6239,0.0363402,0.0856678,0.437041
6240,0.0230433,0.0529061,0.409209
6241,0.0228355,0.0532843,0.412922
6242,0.113644,0.0469554,0.377097
6243,0.113706,0.0498307,0.380757
6244,0.114036,0.0571599,0.389739
6245,0.074937,0.0876649,0.358333
6246,0.0652575,0.0928167,0.346986
6247,0.0883053,0.0640732,0.362702
6248,0.087277,0.0635,0.358622
6249,0.0177134,0.0605863,0.394099
6250,0.0256515,0.0528295,0.399228
6251,0.0895474,0.0631983,0.363961
6252,0.0662159,0.0954684,0.348288
6253,0.040174,0.0394534,0.40078
6254,0.101407,0.0343018,0.407447
6255,0.103869,0.0223104,0.395344
6256,0.0559422,0.0915447,0.349869
6257,0.0410633,0.039156,0.399848
6258,0.116323,0.0523142,0.39403
6259,0.116302,0.040332,0.377013
6260,0.0431926,0.0379727,0.398561
6261,0.0292968,0.0812852,0.359137
6262,0.017463,0.0568013,0.366718
6263,0.110426,0.0132885,0.378978
6264,0.108491,0.00561764,0.373716
6265,0.0226054,0.0642981,0.355181
6266,0.109521,0.024526,0.393059
6267,0.101349,0.0215865,0.39485
6268,0.105129,0.0223057,0.39435
6269,0.114963,0.0215633,0.377396
6270,0.114272,0.0229336,0.381194
6271,0.114465,0.0166087,0.373417
6272,0.0933583,0.0954569,0.390314
6273,0.0184218,0.0509405,0.369001
6274,0.100837,0.0166126,0.389854
6275,0.0949133,0.00684291,0.37919
6276,0.104886,0.0168362,0.38954
6277,0.11436,0.0205321,0.378243
6278,0.114071,0.0281188,0.387495
6279,0.114746,0.0170778,0.373045
6280,0.107841,0.00511847,0.374215
6281,0.100106,0.00691414,0.380145
6282,0.0576195,0.0741763,0.342606
6283,0.0540168,0.071684,0.344554
6284,0.115828,0.034931,0.370335
6285,0.0291104,0.0311809,0.346295
6286,0.0402263,0.0199241,0.378706
6287,0.075922,0.042479,0.332697
6288,0.0900862,0.0102913,0.380618
6289,0.0857803,0.044781,0.339186
6290,0.0543448,0.0126305,0.375534
6291,0.0220145,0.055726,0.354166
6292,0.0996078,0.034094,0.34618
6293,0.101757,0.0332255,0.348597
6294,0.0192249,0.049496,0.364241
6295,0.100634,0.0339994,0.347437
6296,0.109018,0.00288716,0.368445
6297,0.10288,-1.61249e-05,0.371553
6298,0.0242472,0.0459019,0.349068
6299,0.0782027,0.0556627,0.338018
6300,0.0675187,0.0564327,0.332545
6301,0.116277,0.0168674,0.359395
6302,0.0939922,-0.00182431,0.36873
6303,0.0958934,-0.000773628,0.370074
6304,0.0686735,0.0484345,0.332033
6305,0.026783,0.0346057,0.351194
6306,0.0770267,0.0847296,0.365937
6307,0.1156,0.0132231,0.358795
6308,0.116263,0.0169289,0.360999
6309,0.0759651,-0.00107786,0.360695
6310,0.0315324,0.0293679,0.340205
6311,0.0321716,0.0311308,0.354201
6312,0.0765379,-0.00204294,0.358785
6313,0.0285806,0.0422243,0.341155
6314,0.0949403,0.0267662,0.336069
6315,0.0839242,0.0359821,0.333596
6316,0.0942277,0.0265743,0.335472
6317,0.0927438,-0.00183033,0.368451
6318,0.0591529,0.00425047,0.352316
6319,0.0860036,0.0309694,0.331717
6320,0.11395,0.00521999,0.351812
6321,0.112806,0.00152908,0.342993
6322,0.108016,-0.00281012,0.360874
6323,0.0402149,0.0205662,0.343973
6324,0.035876,0.0247154,0.343724
6325,0.0642574,-0.00216567,0.340949
6326,0.10607,-0.0102164,0.35053
6327,0.103605,-0.0139136,0.348697
6328,0.103234,-0.0157771,0.345809
6329,0.103869,-0.015318,0.345435
6330,0.0624708,-0.00146292,0.340588
6331,0.0611475,-3.91233e-05,0.33819
6332,0.0565259,0.00409721,0.336078
6333,0.0779528,0.0250203,0.323003
6334,0.112893,0.00491634,0.342316
6335,0.11095,-0.00457571,0.343687
6336,0.0611716,0.0310158,0.323998
6337,0.0685492,0.0307366,0.325132
6338,0.0552899,0.0319741,0.326477
6339,0.099609,-0.0146427,0.351132
6340,0.109416,-0.011282,0.339541
6341,0.0425467,0.0152255,0.326395
6342,0.111981,-0.0051091,0.333463
6343,0.111763,-0.00853972,0.330005
6344,0.112095,-0.00350782,0.340113
6345,0.103522,0.00816851,0.32597
6346,0.0418952,0.0160677,0.326
6347,0.109168,0.00178078,0.328884
6348,0.0475858,0.0152865,0.318291
6349,0.0263173,0.122849,0.475733
6350,0.0553292,0.00506582,0.306045
6351,0.0944942,-0.0228244,0.33869
6352,0.0915484,-0.0324113,0.320765
6353,0.0927301,-0.0304932,0.325229
6354,0.092289,-0.0324924,0.320625
6355,0.0927643,0.00922001,0.30496
6356,0.100511,-0.0242027,0.333275
6357,0.0947615,0.00777192,0.305667
6358,0.0940473,-0.0227079,0.338673
6359,0.0838026,-0.0194954,0.335744
6360,0.108355,-0.0126699,0.307553
6361,0.109615,-0.0158676,0.309856
6362,0.0889733,0.00839222,0.294412
6363,0.0712633,0.0188492,0.303846
6364,0.0776175,-0.0261047,0.313142
6365,0.0652059,0.0177448,0.294939
6366,0.0658009,-0.00931252,0.300429
6367,0.109782,-0.0197742,0.318223
6368,0.110181,-0.0173701,0.317667
6369,0.0975479,-0.0382613,0.298456
6370,0.0607326,0.000553105,0.296593
6371,0.080399,-0.0300897,0.311554
6372,0.102314,-0.0328578,0.306308
6373,0.0985806,-0.0378566,0.298195
6374,0.0717206,0.0156475,0.285414
6375,0.0652893,0.00781446,0.282611
6376,0.102723,-0.0350507,0.296744
6377,0.102828,-0.0333262,0.302852
6378,0.107476,-0.0132336,0.305378
6379,0.0850424,-0.0363448,0.307835
6380,0.107812,-0.0162345,0.301711
6381,0.10367,-0.0312925,0.30708
6382,0.100461,-0.0379081,0.291283
6383,0.058982,0.00410028,0.294381
6384,0.0983558,-0.0392645,0.291307
6385,0.0943191,-0.0414034,0.29155
6386,0.0948295,-0.0394673,0.29686
6387,0.104808,-0.0325067,0.293146
6388,0.105321,-0.0313083,0.296766
6389,0.106515,-0.0278047,0.295528
6390,0.0763384,0.014312,0.27851
6391,0.07693,0.0138024,0.276993
6392,0.0866187,0.0114733,0.276251
6393,0.0748201,-0.0372681,0.290024
6394,0.0859743,-0.0391364,0.302092
6395,0.0782005,0.0145005,0.276621
6396,0.0911807,0.0087013,0.270591
6397,0.0686459,-0.00247296,0.276009
6398,0.0688062,-0.00200013,0.275837
6399,0.0994752,-0.0333811,0.270669
6400,0.0989949,-0.0395545,0.279025
6401,0.0965735,-0.0399533,0.294014
6402,0.0918725,-0.0438983,0.277964
6403,0.0881459,0.0122812,0.273108
6404,0.0799958,0.0151005,0.276684
6405,0.0726772,-0.0415507,0.280602
6406,0.0941344,-0.0400768,0.26445
6407,0.0914168,-0.0415689,0.260035
6408,0.0968858,-0.0103839,0.260489
6409,0.0786105,0.0155748,0.270584
6410,0.077123,0.0154347,0.270174
6411,0.0743152,0.0122292,0.270915
6412,0.0771261,0.01624,0.2662
6413,0.0807322,0.014882,0.276878
6414,0.0859675,0.0120855,0.276151
6415,0.0869285,0.0096164,0.277259
6416,0.0629676,-0.0182128,0.270944
6417,0.0796089,-0.0469275,0.271372
6418,0.0778023,-0.0445365,0.280829
6419,0.0659518,-0.0109971,0.273164
6420,0.0757924,-0.0469857,0.266582
6421,0.0710227,-0.0466249,0.261113
6422,0.0771914,-0.0469613,0.26543
6423,0.0714891,-0.0466357,0.260731
6424,0.0944124,0.0124919,0.253321
6425,0.0953978,0.0119468,0.249212
6426,0.0950609,0.00283175,0.255174
6427,0.0937588,0.0134158,0.253226
6428,0.0951882,0.0122868,0.249199
6429,0.0772091,0.0163936,0.255748
6430,0.0750997,0.0154574,0.25957
6431,0.0800743,-0.0467202,0.252375
6432,0.0593726,-0.0242059,0.261562
6433,0.0565944,-0.0338297,0.25458
6434,0.0792865,-0.0451652,0.245817
6435,0.0673683,-0.0459966,0.249388
6436,0.0845565,-0.0417511,0.245952
6437,0.0880246,-0.0405369,0.250395
6438,0.078742,-0.0471864,0.252938
6439,0.0820664,-0.0469048,0.257264
6440,0.0838476,0.0178834,0.249469
6441,0.0601969,-0.0384401,0.259178
6442,0.0560475,-0.0388474,0.250527
6443,0.0606506,-0.0229863,0.263251
6444,0.0799801,-0.0378226,0.234981
6445,0.0863755,-0.0396131,0.247002
6446,0.0579042,-0.0420442,0.230944
6447,0.089531,0.0176507,0.239748
6448,0.0864003,0.0182989,0.241418
6449,0.0938666,0.00231015,0.229732
6450,0.0854209,0.0182983,0.24119
6451,0.0927776,-0.00349837,0.238469
6452,0.0465943,-0.0302927,0.233396
6453,0.0565402,-0.0417853,0.231916
6454,0.0970848,0.00615342,0.244911
6455,0.0901457,0.0170933,0.234214
6456,0.0966803,0.00824357,0.24723
6457,0.0546168,-0.0397514,0.242348
6458,0.0536872,-0.0399477,0.227835
6459,0.0909271,0.0139708,0.224115
6460,0.0912392,0.012607,0.223662
6461,0.0901369,0.0148761,0.224273
6462,0.0466777,-0.0316869,0.231935
6463,0.0897836,0.0166787,0.230054
6464,0.0773548,-0.0400247,0.233908
6465,0.0537346,-0.0374752,0.213914
6466,0.0593471,-0.0382861,0.212824
6467,0.0446567,-0.0230231,0.228886
6468,0.0896417,0.0127519,0.217026
6469,0.0936354,0.00837586,0.225989
6470,0.0446465,-0.0282547,0.228299
6471,0.0399621,-0.0251905,0.213107
6472,0.0464262,-0.0337438,0.226798
6473,0.0476526,-0.0347858,0.231457
6474,0.0849678,-0.00442322,0.20929
6475,0.0416876,-0.0227932,0.220706
6476,0.0413253,-0.0203859,0.219059
6477,0.0875781,0.00692243,0.20519
6478,0.0452162,-0.032477,0.20994
6479,0.042843,-0.0295516,0.203541
6480,0.0864525,0.00354833,0.204913
6481,0.0679759,-0.0334216,0.210287
6482,0.0639655,-0.0308024,0.200664
6483,0.045768,-0.031666,0.204929
6484,0.0397744,-0.00955953,0.202622
6485,0.047859,-0.0322911,0.200291
6486,0.0548418,-0.035952,0.208488
6487,0.047519,-0.0302692,0.194643
6488,0.0532786,-0.0309534,0.193435
6489,0.054317,-0.03044,0.193077
6490,0.0844514,-0.00336355,0.204791
6491,0.0376365,-0.0205584,0.20069
6492,0.0400371,-0.0249332,0.206906
6493,0.0842585,0.0127166,0.201928
6494,0.086846,0.00454573,0.20272
6495,0.0755728,-0.0165543,0.191769
6496,0.0769585,-0.0165169,0.195412
6497,0.0803719,-0.0159539,0.204728
6498,0.0451196,-0.000330644,0.20187
6499,0.0366115,-0.0130443,0.194086
6500,0.0915424,-0.00123546,0.368407
6501,0.0807552,0.0169047,0.192203
6502,0.085246,0.016804,0.19022
6503,0.0889748,0.0108718,0.188671
6504,0.0880193,0.00874305,0.185468
6505,0.0687999,-0.0221149,0.190601
6506,0.0877477,0.0165621,0.183073
6507,0.0475953,0.00599312,0.1916
6508,0.0459223,0.00579355,0.188265
6509,0.0441848,0.00507245,0.186365
6510,0.0637092,-0.0289075,0.196943
6511,0.0620651,-0.0246256,0.185318
6512,0.0605731,-0.0260058,0.186696
6513,0.0601444,-0.0247996,0.183284
6514,0.0359786,-0.0133025,0.183261
6515,0.0469405,-0.0258736,0.181922
6516,0.0811247,-0.00900946,0.194357
6517,0.082378,-0.00608416,0.195007
6518,0.0871383,0.0170149,0.18318
6519,0.0374912,-0.019362,0.193171
6520,0.0734635,-0.0166894,0.185744
6521,0.078263,0.0165106,0.193678
6522,0.0852113,0.0169107,0.177519
6523,0.0566552,0.012139,0.185201
6524,0.0615063,0.0130216,0.188704
6525,0.0523127,-0.0268761,0.183542
6526,0.0532334,-0.0247255,0.176612
6527,0.0656542,0.073845,0.466235
6528,0.0369101,-0.0039616,0.174779
6529,0.0765214,0.0879955,0.352836
6530,0.0823631,0.0168676,0.175956
6531,0.0261826,0.106261,0.442546
6532,0.0625147,0.0156331,0.179525
6533,0.0362159,-0.00586865,0.16598
6534,0.0364945,-0.00335555,0.159594
6535,0.0358989,-0.01059,0.177065
6536,0.0601701,-0.02285,0.178371
6537,0.0548142,-0.0240678,0.176341
6538,0.0359457,-0.00903381,0.173346
6539,0.0363759,-0.00318823,0.162999
6540,0.0445826,-0.0138689,0.155662
6541,0.0520123,-0.0198175,0.16523
6542,0.0484053,-0.0204416,0.166434
6543,0.0420964,0.180691,0.454525
6544,0.0433384,-0.0149752,0.160425
6545,0.0465382,-0.0149825,0.155467
6546,0.0784016,-0.00286874,0.17938
6547,0.0613678,0.01606,0.177646
6548,0.058417,0.0178918,0.166357
6549,0.0614923,0.0150111,0.182367
6550,0.0414829,-0.0143232,0.162998
6551,0.0396667,0.00480901,0.165627
6552,0.0757419,0.0118559,0.16253
6553,0.0754094,0.0139522,0.163539
6554,0.0390347,0.00398015,0.165604
6555,0.0383765,0.00267969,0.164707
6556,0.04362,-0.0135324,0.156976
6557,0.0550632,0.015659,0.171911
6558,0.0667652,-0.0129783,0.164515
6559,0.0488408,-0.0205308,0.166385
6560,0.0618924,-0.0132205,0.157298
6561,0.0481201,0.0151207,0.163403
6562,0.0407444,0.00653616,0.164241
6563,0.0384099,0.00292224,0.160649
6564,0.0458238,0.0136976,0.15687
6565,0.0438031,0.0117836,0.159713
6566,0.0436161,0.0105472,0.155521
6567,0.0633031,0.194328,0.448886
6568,0.0645484,-0.00437314,0.252503
6569,0.0494982,-0.00755952,0.150777
6570,0.0891704,-0.00144177,0.220545
6571,0.0557008,0.0660094,0.346046
6572,0.0728621,0.01629,0.15867
6573,0.0653925,0.1939,0.450128
6574,0.0867924,0.191313,0.421658
6575,0.117577,0.18001,0.485681
6576,0.0570046,0.192683,0.474587
6577,0.0525754,0.128938,0.527438
6578,0.0508021,0.129599,0.526988
6579,0.042763,0.183197,0.456447
6580,0.120438,0.122274,0.456518
6581,0.0489373,0.118173,0.375105
6582,0.0495901,0.119126,0.377322
6583,0.118411,0.0797235,0.415081
6584,0.0456292,0.049055,0.429346
6585,0.0460526,0.0497397,0.431656
6586,0.0755522,0.0585284,0.431813
6587,0.0557506,0.11573,0.364089
6588,0.0552707,0.114762,0.364444
6589,0.0568482,0.118807,0.370057
6590,0.0566087,0.114187,0.362462
6591,0.0509038,0.104375,0.368625
6592,0.0451716,0.0419122,0.402673
6593,0.0860158,0.175052,0.533695
6594,0.106474,0.0342822,0.405365
6595,0.114594,0.054931,0.388888
6596,0.11531,0.0409551,0.37473
6597,0.108463,0.00756206,0.376303
6598,0.115917,0.0346288,0.387656
6599,0.0327996,0.0367593,0.387881
6600,0.0419001,0.0316692,0.393445
6601,0.0189704,0.0505678,0.363259
6602,0.114246,0.0186188,0.352425
6603,0.0697268,0.0589098,0.333916
6604,0.0536513,0.00973826,0.352321
6605,0.104773,-0.0146538,0.343684
6606,0.0855319,-0.00984217,0.352071
6607,0.11303,0.00443035,0.342584
6608,0.0690501,0.0174873,0.294318
6609,0.0984396,-0.0254557,0.333585
6610,0.073439,0.0166775,0.293372
6611,0.0645022,-0.0411275,0.265467
6612,0.067104,-0.0103589,0.277248
6613,0.0701307,-0.0277287,0.288065
6614,0.0914831,0.0130465,0.264691
6615,0.0909907,-0.042371,0.260496
6616,0.0920445,-0.0438043,0.277004
6617,0.0957092,0.0107204,0.24887
6618,0.0948042,-0.0143116,0.24947
6619,0.0970893,0.00379064,0.242971
6620,0.0971993,0.00499942,0.243087
6621,0.0897593,0.00902799,0.213636
6622,0.0473864,-0.0344773,0.231592
6623,0.0521956,-0.0381788,0.221709
6624,0.0428375,-0.0298545,0.210816
6625,0.0408408,-0.0266341,0.211832
6626,0.0575225,-0.0367132,0.208587
6627,0.0618075,-0.029866,0.196865
6628,0.0733588,0.19564,0.52069
6629,0.0833454,0.199247,0.527074
6630,0.101511,0.208511,0.501999
6631,0.100287,0.208587,0.499279
6632,0.094731,0.207502,0.512374
6633,0.0812408,0.1849,0.53314
6634,0.0828533,0.198774,0.527243
6635,0.0834667,0.206106,0.507279
6636,0.0820097,0.208127,0.489742
6637,0.0859483,0.170276,0.532564
6638,0.100647,0.159088,0.519787
6639,0.103451,0.155033,0.515028
6640,0.0426665,0.180206,0.511766
6641,0.0448953,0.185631,0.51107
6642,0.117308,0.173446,0.488445
6643,0.117539,0.171093,0.4897
6644,0.0702467,0.144951,0.533261
6645,0.0400797,0.175009,0.502798
6646,0.0396011,0.169982,0.49259
6647,0.0712878,0.198981,0.455918
6648,0.0485901,0.186884,0.478865
6649,0.0913438,0.131455,0.523261
6650,0.09009,0.205922,0.452499
6651,0.118053,0.15963,0.483976
6652,0.038818,0.168543,0.489389
6653,0.0626226,-0.0294675,0.196766
6654,0.0451037,0.00166022,0.197356
6655,0.0393947,-0.00785347,0.198201
6656,0.0312392,0.163817,0.483381
6657,0.106649,0.138024,0.497849
6658,0.0484912,0.183818,0.445393
6659,0.0622576,0.189805,0.440034
6660,0.0759222,0.1052,0.501585
6661,0.0488195,0.179713,0.434924
6662,0.0878924,0.00624251,0.198063
6663,0.0468809,-0.0306406,0.196399
6664,0.0546293,0.174418,0.424904
6665,0.0447188,-0.0286395,0.194837
6666,0.0174674,0.142372,0.465772
6667,0.0617303,0.183285,0.433883
6668,0.0289048,0.129418,0.490191
6669,0.0961343,0.166426,0.418278
6670,0.0968559,0.168599,0.418937
6671,0.0905625,0.169613,0.419187
6672,0.0422966,-0.028841,0.219952
6673,0.0811189,0.17366,0.420578
6674,0.107726,0.167169,0.424606
6675,0.0486038,0.100548,0.49169
6676,0.0435856,0.0994431,0.488144
6677,0.049361,0.100322,0.490614
6678,0.0284984,0.104697,0.470363
6679,0.0379886,0.156979,0.440901
6680,0.12164,0.126681,0.453351
6681,0.0339317,0.14939,0.430919
6682,0.0893455,0.0844028,0.466674
6683,0.0731644,0.162276,0.407398
6684,0.0721468,0.162086,0.407536
6685,0.0275251,0.134076,0.442098
6686,0.0601939,0.0884409,0.482582
6687,0.0772533,0.155846,0.399444
6688,0.021475,0.134454,0.422567
6689,0.0270207,0.107054,0.441595
6690,0.0546176,0.143866,0.396558
6691,0.0580785,0.152885,0.3972
6692,0.0299941,0.09838,0.442142
6693,0.0303724,0.09878,0.44151
6694,0.0804732,0.134579,0.386009
6695,0.0819055,0.135686,0.385746
6696,0.084853,0.134779,0.385217
6697,0.0765443,0.0746262,0.461968
6698,0.0358451,0.0869246,0.453336
6699,0.0294856,0.0986518,0.427885
6700,0.08205,-0.0285271,0.317364
6701,0.0794803,-0.0259534,0.318045
6702,0.0243196,0.132296,0.403717
6703,0.0261747,0.126996,0.396515
6704,0.0252977,0.125063,0.397189
6705,0.0318968,0.132589,0.404572
6706,0.0236843,0.129343,0.403212
6707,0.0279388,0.110306,0.42513
6708,0.0217201,0.115065,0.401092
6709,0.0433431,0.129209,0.401483
6710,0.0897887,0.129645,0.384027
6711,0.118784,0.0792343,0.417724
6712,0.0492102,0.0637836,0.458002
6713,0.0977009,0.111463,0.384515
6714,0.0565261,0.11945,0.373024
6715,0.0988661,0.105548,0.392288
6716,0.0702253,0.06029,0.44215
6717,0.0242391,0.0759343,0.426066
6718,0.0215203,0.0735631,0.424341
6719,0.11035,0.0557165,0.423574
6720,0.0687904,0.0601499,0.443362
6721,0.0670803,0.0589906,0.444133
6722,0.0669129,0.0565421,0.442693
6723,0.0166269,0.083441,0.399428
6724,0.0167459,0.0836743,0.398914
6725,0.107942,0.0941264,0.400979
6726,0.0169528,0.0815067,0.400728
6727,0.0977198,-0.0154231,0.351245
6728,0.0986134,-0.015323,0.351139
6729,0.0829157,0.0899668,0.388038
6730,0.0633619,0.0612834,0.424085
6731,0.0435095,0.117802,0.378298
6732,0.115068,0.0499178,0.402877
6733,0.0586588,0.0632136,0.423675
6734,0.0785545,0.0531178,0.420217
6735,0.0846767,0.102653,0.36939
6736,0.0435066,0.0568599,0.434927
6737,0.0205713,0.0633312,0.420799
6738,0.0415275,0.112077,0.373007
6739,0.0420291,0.0471045,0.430402
6740,0.0447041,0.0465409,0.426474
6741,0.0218392,0.0559334,0.412253
6742,0.0708069,0.0541518,0.415857
6743,0.0469752,0.101465,0.36609
6744,0.0329516,0.0765714,0.35473
6745,0.0466065,0.0515592,0.416852
6746,0.10856,0.0383696,0.406488
6747,0.0221805,0.0545849,0.413548
6748,0.0373834,0.0841088,0.435907
6749,0.0218437,0.0552684,0.412571
6750,0.113655,0.0477589,0.378115
6751,0.0887639,0.0603052,0.356983
6752,0.0256037,0.0520403,0.399688
6753,0.0994677,0.0339785,0.407219
6754,0.0330141,0.0791684,0.356467
6755,0.109217,0.00818376,0.375507
6756,0.0215756,0.0636787,0.356363
6757,0.11503,0.0232072,0.378996
6758,0.114833,0.0182872,0.374222
