vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
1523,0,0,0,-0.0360849,-0.00348299,-0.0269151,-0.0360849,-0.00348299,-0.0269151
1524,0,0,0,-0.0322928,0.00478738,-0.0151984,-0.0322928,0.00478738,-0.0151984
1525,0,0,0,0.0150651,-0.0124299,-0.0113067,0.0150651,-0.0124299,-0.0113067
1526,0,0,0,-0.000653883,-0.00580667,-0.00174414,-0.000653883,-0.00580667,-0.00174414
1527,0,0,0,-0.0172205,0.00215077,-0.00675734,-0.0172205,0.00215077,-0.00675734
1528,0,0,0,-0.0327857,0.00350679,-0.0425531,-0.0327857,0.00350679,-0.0425531
1529,0,0,0,0.0411805,-0.0420396,-0.00883207,0.0411805,-0.0420396,-0.00883207
1530,0,0,0,-0.0225493,-0.000293415,-0.00505194,-0.0225493,-0.000293415,-0.00505194
1531,0,0,0,-0.00238124,-0.00235238,-0.00513017,-0.00238124,-0.00235238,-0.00513017
1532,0,0,0,0.0290676,-0.0255652,-0.0372236,0.0290676,-0.0255652,-0.0372236
1533,0,0,0,0.0260588,-0.0124328,-0.0565521,0.0260588,-0.0124328,-0.0565521
1534,0,0,0,0.0273738,-0.0282435,-0.0047961,0.0273738,-0.0282435,-0.0047961
1535,0,0,0,0.0108354,-0.017556,-0.00312131,0.0108354,-0.017556,-0.00312131
1536,0,0,0,0.0169467,-0.013488,-0.0106534,0.0169467,-0.013488,-0.0106534
1537,0,0,0,-0.0144508,-0.00524371,-0.0126145,-0.0144508,-0.00524371,-0.0126145
1538,0,0,0,0.0140911,-0.0157287,-0.0151492,0.0140911,-0.0157287,-0.0151492
1539,0,0,0,0.013342,-0.00260208,-0.0122355,0.013342,-0.00260208,-0.0122355
1540,0,0,0,-0.0190909,-0.0083117,-0.0151964,-0.0190909,-0.0083117,-0.0151964
1541,0,0,0,-0.00794594,-0.00531299,-0.00275228,-0.00794594,-0.00531299,-0.00275228
1542,0,0,0,-0.00691102,-0.00455623,-0.0110616,-0.00691102,-0.00455623,-0.0110616
1543,0,0,0,-0.00247927,-0.0180702,0.0012565,-0.00247927,-0.0180702,0.0012565
1544,0,0,0,0.00319634,-0.0206206,-0.00273668,0.00319634,-0.0206206,-0.00273668
1545,0,0,0,-0.018898,-0.0100517,-0.0304314,-0.018898,-0.0100517,-0.0304314
1546,0,0,0,-0.0226633,-0.00987372,-0.0350084,-0.0226633,-0.00987372,-0.0350084
1547,0,0,0,-0.0034449,0.00398424,-0.0171245,-0.0034449,0.00398424,-0.0171245
1548,0,0,0,-0.0295371,-0.0139271,-0.0394719,-0.0295371,-0.0139271,-0.0394719
1549,0,0,0,-0.0263802,-0.0166042,-0.0336102,-0.0263802,-0.0166042,-0.0336102
1550,0,0,0,-0.0171228,-0.0166864,-0.0265459,-0.0171228,-0.0166864,-0.0265459
1551,0,0,0,0.0104922,0.00747684,-0.0167479,0.0104922,0.00747684,-0.0167479
1552,0,0,0,-0.0276751,-0.0196159,-0.0291975,-0.0276751,-0.0196159,-0.0291975
1553,0,0,0,0.0370023,-0.0540482,-0.0315997,0.0370023,-0.0540482,-0.0315997
1554,0,0,0,0.0362971,-0.0631314,-0.0188761,0.0362971,-0.0631314,-0.0188761
1555,0,0,0,0.0169842,-0.034027,-0.0100414,0.0169842,-0.034027,-0.0100414
1556,0,0,0,0.0197955,-0.0120599,-0.0397298,0.0197955,-0.0120599,-0.0397298
1557,0,0,0,-0.0139926,-0.0288253,0.0619943,-0.0139926,-0.0288253,0.0619943
1558,0,0,0,0.0183246,-0.0259365,-0.0100102,0.0183246,-0.0259365,-0.0100102
1559,0,0,0,-0.00567043,-0.0343863,0.0159323,-0.00567043,-0.0343863,0.0159323
1560,0,0,0,-2.78605e-06,-0.0366832,0.00701087,-2.78605e-06,-0.0366832,0.00701087
1561,0,0,0,0.0191127,0.0188771,-0.0455332,0.0191127,0.0188771,-0.0455332
1562,0,0,0,0.00183915,0.010024,-0.0229733,0.00183915,0.010024,-0.0229733
1563,0,0,0,-0.0125792,-0.0145906,-0.021101,-0.0125792,-0.0145906,-0.021101
1564,0,0,0,-0.0238636,-0.0257343,-0.00350423,-0.0238636,-0.0257343,-0.00350423
1565,0,0,0,0.022069,-0.0347276,-0.0121629,0.022069,-0.0347276,-0.0121629
1566,0,0,0,0.033499,-0.0502233,-0.0217422,0.033499,-0.0502233,-0.0217422
1567,0,0,0,0.028574,-0.0454716,-0.0152089,0.028574,-0.0454716,-0.0152089
1568,0,0,0,0.00500222,-0.0113341,-0.00327606,0.00500222,-0.0113341,-0.00327606
1569,0,0,0,-0.00844136,-0.00457645,-0.0120977,-0.00844136,-0.00457645,-0.0120977
1570,0,0,0,0.0192329,-0.00195624,-0.0408617,0.0192329,-0.00195624,-0.0408617
1571,0,0,0,-0.00801677,-0.04304,0.00811841,-0.00801677,-0.04304,0.00811841
1572,0,0,0,-0.00839504,-0.00505401,0.00582273,-0.00839504,-0.00505401,0.00582273
1573,0,0,0,0.0110064,-0.0122769,-0.00469264,0.0110064,-0.0122769,-0.00469264
1574,0,0,0,0.0143221,-0.0246417,-0.00751826,0.0143221,-0.0246417,-0.00751826
1575,0,0,0,-0.0188665,-0.0291572,0.0159453,-0.0188665,-0.0291572,0.0159453
1576,0,0,0,-0.0159712,-0.0363618,0.019807,-0.0159712,-0.0363618,0.019807
1577,0,0,0,-0.00972402,-0.0107316,0.00436105,-0.00972402,-0.0107316,0.00436105
1578,0,0,0,0.0782403,0.100799,0.0111099,0.0782403,0.100799,0.0111099
1579,0,0,0,-0.0246193,-0.0211333,0.00411028,-0.0246193,-0.0211333,0.00411028
1580,0,0,0,-0.0106622,0.0008867,-0.023208,-0.0106622,0.0008867,-0.023208
1581,0,0,0,-0.0302048,-0.0178671,-0.0285564,-0.0302048,-0.0178671,-0.0285564
1582,0,0,0,-0.0143993,-0.00325789,-0.0203839,-0.0143993,-0.00325789,-0.0203839
1583,0,0,0,-0.0140704,-0.0102288,-0.0171528,-0.0140704,-0.0102288,-0.0171528
1584,0,0,0,0.00484572,-0.00786028,-0.00807898,0.00484572,-0.00786028,-0.00807898
1585,0,0,0,0.0106156,-0.024651,-0.0126808,0.0106156,-0.024651,-0.0126808
1586,0,0,0,-0.0237914,-0.0363245,0.010229,-0.0237914,-0.0363245,0.010229
1587,0,0,0,-0.0334162,-0.0129929,-0.00938512,-0.0334162,-0.0129929,-0.00938512
1588,0,0,0,-3.76758e-05,-0.00924456,-0.0016219,-3.76758e-05,-0.00924456,-0.0016219
1589,0,0,0,0.00811695,-0.0112456,-0.00996378,0.00811695,-0.0112456,-0.00996378
1590,0,0,0,0.0112401,-0.00364095,-0.0153596,0.0112401,-0.00364095,-0.0153596
1591,0,0,0,-0.0252401,-0.0145009,-0.000363643,-0.0252401,-0.0145009,-0.000363643
1592,0,0,0,-0.0341652,-0.00803751,-0.0162737,-0.0341652,-0.00803751,-0.0162737
1593,0,0,0,-0.0356732,-0.0108017,-0.0160448,-0.0356732,-0.0108017,-0.0160448
1594,0,0,0,0.0299681,0.00178513,-0.0451287,0.0299681,0.00178513,-0.0451287
1595,0,0,0,-0.00974855,0.00769312,-0.0393677,-0.00974855,0.00769312,-0.0393677
1596,0,0,0,-0.00260073,0.00542832,-0.0194273,-0.00260073,0.00542832,-0.0194273
1597,0,0,0,0.00751139,-0.00963777,-0.0108798,0.00751139,-0.00963777,-0.0108798
1598,0,0,0,0.0101061,-0.0113351,-0.00885797,0.0101061,-0.0113351,-0.00885797
1599,0,0,0,-0.0145308,0.00799771,-0.0152817,-0.0145308,0.00799771,-0.0152817
1600,0,0,0,-0.0171257,0.00810147,-0.0138792,-0.0171257,0.00810147,-0.0138792
1601,0,0,0,-0.0256626,-0.00138739,-0.019149,-0.0256626,-0.00138739,-0.019149
1602,0,0,0,-0.0292691,-0.0172115,0.0051444,-0.0292691,-0.0172115,0.0051444
1603,0,0,0,0.00708395,-0.0128503,-0.0136175,0.00708395,-0.0128503,-0.0136175
1604,0,0,0,-0.0436729,0.00125686,-0.0104714,-0.0436729,0.00125686,-0.0104714
1605,0,0,0,0.0199144,0.00929234,-0.0371124,0.0199144,0.00929234,-0.0371124
1606,0,0,0,0.0145098,-0.0102472,-0.0260068,0.0145098,-0.0102472,-0.0260068
1607,0,0,0,0.0227813,-0.000965365,-0.0484815,0.0227813,-0.000965365,-0.0484815
1608,0,0,0,0.0281218,-0.0054445,-0.0527162,0.0281218,-0.0054445,-0.0527162
1609,0,0,0,0.0206993,0.00128537,-0.0344263,0.0206993,0.00128537,-0.0344263
1610,0,0,0,0.0100331,0.00948763,-0.0311149,0.0100331,0.00948763,-0.0311149
1611,0,0,0,-0.000231256,0.0125188,-0.0417158,-0.000231256,0.0125188,-0.0417158
1612,0,0,0,-0.0172919,0.0162529,-0.0189102,-0.0172919,0.0162529,-0.0189102
1613,0,0,0,-0.0259777,0.0101041,-0.0188715,-0.0259777,0.0101041,-0.0188715
1614,0,0,0,-0.00686069,-0.0305442,0.00720698,-0.00686069,-0.0305442,0.00720698
1615,0,0,0,-0.00453974,-0.014918,0.0033129,-0.00453974,-0.014918,0.0033129
1616,0,0,0,-0.0122617,-0.0223863,0.00657343,-0.0122617,-0.0223863,0.00657343
1617,0,0,0,-0.0251791,0.0123421,-0.0156723,-0.0251791,0.0123421,-0.0156723
1618,0,0,0,-0.0433611,0.0246277,-0.0211327,-0.0433611,0.0246277,-0.0211327
1619,0,0,0,0.00837105,0.0189546,-0.0545107,0.00837105,0.0189546,-0.0545107
1620,0,0,0,0.000994294,0.0122674,-0.0264309,0.000994294,0.0122674,-0.0264309
1621,0,0,0,0.00537165,-0.0194367,0.000887212,0.00537165,-0.0194367,0.000887212
1622,0,0,0,0.000821822,-0.0251459,0.00636037,0.000821822,-0.0251459,0.00636037
1623,0,0,0,0.0160095,-0.00199107,-0.0160726,0.0160095,-0.00199107,-0.0160726
1624,0,0,0,0.0166769,-0.00136629,-0.0367181,0.0166769,-0.00136629,-0.0367181
1625,0,0,0,-0.051442,0.0151041,-0.00366747,-0.051442,0.0151041,-0.00366747
1626,0,0,0,-0.0499649,0.00895966,-0.00425413,-0.0499649,0.00895966,-0.00425413
1627,0,0,0,-0.00596109,-0.0252709,0.00345854,-0.00596109,-0.0252709,0.00345854
1628,0,0,0,0.0299539,-0.0363625,-0.0114982,0.0299539,-0.0363625,-0.0114982
1629,0,0,0,0.0215927,-0.0347195,-0.00287887,0.0215927,-0.0347195,-0.00287887
1630,0,0,0,0.0192716,0.00484207,-0.0409679,0.0192716,0.00484207,-0.0409679
1631,0,0,0,-0.021638,-0.0502911,0.00976123,-0.021638,-0.0502911,0.00976123
1632,0,0,0,-0.0190327,0.00315989,-0.00125983,-0.0190327,0.00315989,-0.00125983
1633,0,0,0,-0.0203108,0.00180869,0.000971131,-0.0203108,0.00180869,0.000971131
1634,0,0,0,0.0248626,-0.0342479,-0.00918015,0.0248626,-0.0342479,-0.00918015
1635,0,0,0,0.00948385,-0.00480038,-0.0053639,0.00948385,-0.00480038,-0.0053639
1636,0,0,0,0.0126608,-0.0148025,-0.00094886,0.0126608,-0.0148025,-0.00094886
1637,0,0,0,-0.0497102,-0.00539539,0.00199652,-0.0497102,-0.00539539,0.00199652
1638,0,0,0,-0.0100782,0.0107272,-0.00782723,-0.0100782,0.0107272,-0.00782723
1639,0,0,0,0.0272184,-0.0301607,-0.0115235,0.0272184,-0.0301607,-0.0115235
1640,0,0,0,0.0185665,-0.0113019,-0.0394338,0.0185665,-0.0113019,-0.0394338
1641,0,0,0,0.0220813,0.00783862,-0.0376975,0.0220813,0.00783862,-0.0376975
1642,0,0,0,-0.0102873,-0.0334972,0.00813325,-0.0102873,-0.0334972,0.00813325
1643,0,0,0,0.00329462,-0.00166153,-0.00175022,0.00329462,-0.00166153,-0.00175022
1644,0,0,0,-0.0101558,-0.0317307,0.0106802,-0.0101558,-0.0317307,0.0106802
1645,0,0,0,-0.0246267,0.00417043,0.000309464,-0.0246267,0.00417043,0.000309464
1646,0,0,0,-0.0192585,0.00142326,0.00492801,-0.0192585,0.00142326,0.00492801
1647,0,0,0,-0.0149835,0.0115069,-0.0124733,-0.0149835,0.0115069,-0.0124733
1648,0,0,0,-0.00560625,-0.0229174,0.004797,-0.00560625,-0.0229174,0.004797
1649,0,0,0,-0.00525349,0.00571358,-0.00596072,-0.00525349,0.00571358,-0.00596072
1650,0,0,0,-0.046031,0.0134432,-0.0149054,-0.046031,0.0134432,-0.0149054
1651,0,0,0,-0.0382054,0.0213868,-0.00558103,-0.0382054,0.0213868,-0.00558103
1652,0,0,0,-0.00289655,0.0089819,-0.0119695,-0.00289655,0.0089819,-0.0119695
1653,0,0,0,0.0107324,-0.0108107,0.00256228,0.0107324,-0.0108107,0.00256228
1654,0,0,0,-0.000138545,-0.0147839,-0.0316949,-0.000138545,-0.0147839,-0.0316949
1655,0,0,0,0.010497,-0.0224192,0.0144558,0.010497,-0.0224192,0.0144558
1656,0,0,0,-0.0453296,-0.0752619,-0.035286,-0.0453296,-0.0752619,-0.035286
1657,0,0,0,-0.0253645,-0.0656438,-0.029646,-0.0253645,-0.0656438,-0.029646
1658,0,0,0,-0.0136693,-0.00505622,0.0180176,-0.0136693,-0.00505622,0.0180176
1659,0,0,0,0.00946555,-0.0188899,0.00898461,0.00946555,-0.0188899,0.00898461
1660,0,0,0,0.022371,0.00777693,-0.0391412,0.022371,0.00777693,-0.0391412
1661,0,0,0,-0.00250515,-0.0426586,-0.015673,-0.00250515,-0.0426586,-0.015673
1662,0,0,0,-0.00926075,-0.0516186,-0.0214966,-0.00926075,-0.0516186,-0.0214966
1663,0,0,0,-0.00705922,-0.0129283,-0.0357099,-0.00705922,-0.0129283,-0.0357099
1664,0,0,0,-0.04275,0.0149859,-0.0153073,-0.04275,0.0149859,-0.0153073
1665,0,0,0,0.0152843,-0.0167265,-0.00348055,0.0152843,-0.0167265,-0.00348055
1666,0,0,0,0.0115214,-0.01474,0.000636719,0.0115214,-0.01474,0.000636719
1667,0,0,0,0.0234646,0.00346117,-0.0184389,0.0234646,0.00346117,-0.0184389
1668,0,0,0,0.015983,0.00598203,-0.0246961,0.015983,0.00598203,-0.0246961
1669,0,0,0,0.0128948,-0.0220227,0.00256435,0.0128948,-0.0220227,0.00256435
1670,0,0,0,0.00987638,-0.0245035,0.00246045,0.00987638,-0.0245035,0.00246045
1671,0,0,0,-0.00806913,-0.00637455,-0.0221264,-0.00806913,-0.00637455,-0.0221264
1672,0,0,0,0.019045,-0.0179969,-0.00993388,0.019045,-0.0179969,-0.00993388
1673,0,0,0,0.0391117,-0.0452442,-0.0142752,0.0391117,-0.0452442,-0.0142752
1674,0,0,0,0.0109576,-0.0202862,-0.0304324,0.0109576,-0.0202862,-0.0304324
1675,0,0,0,0.0137678,-0.0207649,-0.0274788,0.0137678,-0.0207649,-0.0274788
1676,0,0,0,0.00982774,-0.0169817,-0.0313909,0.00982774,-0.0169817,-0.0313909
1677,0,0,0,0.00151403,-0.00425108,-0.0206093,0.00151403,-0.00425108,-0.0206093
1678,0,0,0,0.00491253,-0.0336921,-0.0105175,0.00491253,-0.0336921,-0.0105175
1679,0,0,0,-0.00687824,-0.0025119,-0.0126554,-0.00687824,-0.0025119,-0.0126554
1680,0,0,0,0.00794694,-0.00619956,-0.0197656,0.00794694,-0.00619956,-0.0197656
1681,0,0,0,-0.0127534,-0.005185,-0.0203639,-0.0127534,-0.005185,-0.0203639
1682,0,0,0,0.00269889,-0.00110252,-0.0201693,0.00269889,-0.00110252,-0.0201693
1683,0,0,0,0.021285,0.00942364,-0.0399157,0.021285,0.00942364,-0.0399157
1684,0,0,0,0.0124498,-0.0443576,-0.00879,0.0124498,-0.0443576,-0.00879
1685,0,0,0,0.0013671,-0.0355072,-0.00387293,0.0013671,-0.0355072,-0.00387293
1686,0,0,0,-0.053964,-0.0822349,-0.0236518,-0.053964,-0.0822349,-0.0236518
1687,0,0,0,-0.0711303,-0.0815446,-0.0445152,-0.0711303,-0.0815446,-0.0445152
1688,0,0,0,0.0218197,-0.037638,-0.00359049,0.0218197,-0.037638,-0.00359049
1689,0,0,0,0.0165734,-0.0155005,-0.0200119,0.0165734,-0.0155005,-0.0200119
1690,0,0,0,0.0121224,-0.00661183,-0.0234541,0.0121224,-0.00661183,-0.0234541
1691,0,0,0,0.0103442,-0.00393902,-0.0257909,0.0103442,-0.00393902,-0.0257909
1692,0,0,0,0.026979,-0.0268457,-0.00184964,0.026979,-0.0268457,-0.00184964
1693,0,0,0,0.0198905,0.00126235,-0.0146512,0.0198905,0.00126235,-0.0146512
1694,0,0,0,-0.0227181,-0.00290023,-0.00297223,-0.0227181,-0.00290023,-0.00297223
1695,0,0,0,-0.0439153,0.000260295,-0.0121408,-0.0439153,0.000260295,-0.0121408
1696,0,0,0,-0.00725675,0.000210847,-0.000243991,-0.00725675,0.000210847,-0.000243991
1697,0,0,0,0.00188746,-0.00872024,0.00548933,0.00188746,-0.00872024,0.00548933
1698,0,0,0,0.00208353,-0.00562158,0.00379635,0.00208353,-0.00562158,0.00379635
1699,0,0,0,-0.00216245,-0.014381,0.00823863,-0.00216245,-0.014381,0.00823863
1700,0,0,0,0.0355334,-0.0429161,-0.0135207,0.0355334,-0.0429161,-0.0135207
1701,0,0,0,-0.00360699,-0.00100143,-0.0122649,-0.00360699,-0.00100143,-0.0122649
1702,0,0,0,-0.053269,-0.0408508,-0.0284713,-0.053269,-0.0408508,-0.0284713
1703,0,0,0,0.0018504,-0.000221912,0.00050805,0.0018504,-0.000221912,0.00050805
1704,0,0,0,0.0111398,0.00327534,-0.00341222,0.0111398,0.00327534,-0.00341222
1705,0,0,0,-0.00983762,0.00630291,-0.0100486,-0.00983762,0.00630291,-0.0100486
1706,0,0,0,0.00878408,-0.0511581,0.000150551,0.00878408,-0.0511581,0.000150551
1707,0,0,0,0.0140789,-0.0387998,-0.00441077,0.0140789,-0.0387998,-0.00441077
1708,0,0,0,-0.0382812,-0.0213022,-0.0186764,-0.0382812,-0.0213022,-0.0186764
1709,0,0,0,0.0155182,0.00660231,-0.0282573,0.0155182,0.00660231,-0.0282573
1710,0,0,0,0.00623649,-0.00258944,-0.0212364,0.00623649,-0.00258944,-0.0212364
1711,0,0,0,0.00759344,-0.00179901,-0.0295118,0.00759344,-0.00179901,-0.0295118
1712,0,0,0,0.00136214,0.00139004,-0.0204714,0.00136214,0.00139004,-0.0204714
1713,0,0,0,0.0212566,0.000827759,0.00146724,0.0212566,0.000827759,0.00146724
1714,0,0,0,0.0058055,-0.0212232,5.42176e-05,0.0058055,-0.0212232,5.42176e-05
1715,0,0,0,-0.0239234,-0.0494363,-0.00286062,-0.0239234,-0.0494363,-0.00286062
1716,0,0,0,-0.00846551,-0.0316171,0.00149845,-0.00846551,-0.0316171,0.00149845
1717,0,0,0,-0.00292375,-0.00157699,-0.014353,-0.00292375,-0.00157699,-0.014353
1718,0,0,0,-0.00660397,-0.00374052,-0.0148956,-0.00660397,-0.00374052,-0.0148956
1719,0,0,0,-0.00899601,-0.0125441,0.0306567,-0.00899601,-0.0125441,0.0306567
1720,0,0,0,0.00679313,-0.00129029,-0.00930918,0.00679313,-0.00129029,-0.00930918
1721,0,0,0,-0.0647638,-0.0762775,0.00433077,-0.0647638,-0.0762775,0.00433077
1722,0,0,0,-0.0319435,-0.0113088,-0.0144534,-0.0319435,-0.0113088,-0.0144534
1723,0,0,0,-0.019799,0.0163153,-0.0191928,-0.019799,0.0163153,-0.0191928
1724,0,0,0,-0.039468,0.00122301,-0.00550273,-0.039468,0.00122301,-0.00550273
1725,0,0,0,-0.0107017,0.00270664,-0.00117262,-0.0107017,0.00270664,-0.00117262
1726,0,0,0,0.0093572,-2.75706e-06,-0.00222715,0.0093572,-2.75706e-06,-0.00222715
1727,0,0,0,0.020876,-0.0160386,-0.0207037,0.020876,-0.0160386,-0.0207037
1728,0,0,0,0.0062936,-0.00390721,-0.00919486,0.0062936,-0.00390721,-0.00919486
1729,0,0,0,-0.0467421,-0.00408226,-0.023448,-0.0467421,-0.00408226,-0.023448
1730,0,0,0,-0.0151146,0.00986988,-0.0128606,-0.0151146,0.00986988,-0.0128606
1731,0,0,0,-0.0322238,0.00834396,-0.0181708,-0.0322238,0.00834396,-0.0181708
1732,0,0,0,-0.00417404,-0.0622686,0.00747056,-0.00417404,-0.0622686,0.00747056
1733,0,0,0,-0.00641941,-0.0458274,0.00543184,-0.00641941,-0.0458274,0.00543184
1734,0,0,0,-0.000410283,0.00249129,-0.00971555,-0.000410283,0.00249129,-0.00971555
1735,0,0,0,-0.0208723,0.00959972,-0.017109,-0.0208723,0.00959972,-0.017109
1736,0,0,0,-0.0181281,0.0157856,-0.0191987,-0.0181281,0.0157856,-0.0191987
1737,0,0,0,-0.0662167,-0.0139308,-0.0335156,-0.0662167,-0.0139308,-0.0335156
1738,0,0,0,-0.0648611,-0.00164667,-0.0350765,-0.0648611,-0.00164667,-0.0350765
1739,0,0,0,-0.0493012,0.00721573,-0.0213549,-0.0493012,0.00721573,-0.0213549
1740,0,0,0,-0.0491305,0.00985338,-0.0254186,-0.0491305,0.00985338,-0.0254186
1741,0,0,0,-0.0639438,0.000477588,-0.0186024,-0.0639438,0.000477588,-0.0186024
1742,0,0,0,0.00368386,-0.00311164,0.00626315,0.00368386,-0.00311164,0.00626315
1743,0,0,0,0.00122545,0.00344817,-0.0198488,0.00122545,0.00344817,-0.0198488
1744,0,0,0,0.0143067,-0.0114371,0.00333627,0.0143067,-0.0114371,0.00333627
1745,0,0,0,0.0175269,-0.00134324,-0.0102386,0.0175269,-0.00134324,-0.0102386
1746,0,0,0,0.00570514,-0.00284752,-0.000302249,0.00570514,-0.00284752,-0.000302249
1747,0,0,0,0.00491119,-0.0108848,0.00081782,0.00491119,-0.0108848,0.00081782
1748,0,0,0,-1.84221e-06,-0.00707864,0.0031888,-1.84221e-06,-0.00707864,0.0031888
1749,0,0,0,-0.0066188,-0.0761005,0.00432153,-0.0066188,-0.0761005,0.00432153
1750,0,0,0,-0.0425056,-0.0022022,-0.000792912,-0.0425056,-0.0022022,-0.000792912
1751,0,0,0,0.014474,-0.00975046,-0.00246669,0.014474,-0.00975046,-0.00246669
1752,0,0,0,0.0213161,-0.00288607,-0.012364,0.0213161,-0.00288607,-0.012364
1753,0,0,0,0.00518183,0.00190278,-0.00220316,0.00518183,0.00190278,-0.00220316
1754,0,0,0,0.0149892,0.00237431,-0.0134413,0.0149892,0.00237431,-0.0134413
1755,0,0,0,0.00964378,-0.0218144,-0.00164361,0.00964378,-0.0218144,-0.00164361
1756,0,0,0,0.0142336,-0.00846843,-0.0104803,0.0142336,-0.00846843,-0.0104803
1757,0,0,0,0.00244773,-0.000744535,-0.0076672,0.00244773,-0.000744535,-0.0076672
1758,0,0,0,-0.0523483,-0.0159699,-0.0189816,-0.0523483,-0.0159699,-0.0189816
1759,0,0,0,0.00797573,-0.0229394,0.00371863,0.00797573,-0.0229394,0.00371863
1760,0,0,0,-0.0611634,0.00480815,-0.0260437,-0.0611634,0.00480815,-0.0260437
1761,0,0,0,-0.0379289,0.00853037,-0.0245842,-0.0379289,0.00853037,-0.0245842
1762,0,0,0,0.00438549,-0.00941459,0.00159336,0.00438549,-0.00941459,0.00159336
1763,0,0,0,0.00504016,-0.0014416,-0.00188875,0.00504016,-0.0014416,-0.00188875
1764,0,0,0,0.00157434,-0.00199506,0.00187075,0.00157434,-0.00199506,0.00187075
1765,0,0,0,0.0115154,-0.00612202,-0.00790744,0.0115154,-0.00612202,-0.00790744
1766,0,0,0,0.0154078,-0.00584927,-0.00999305,0.0154078,-0.00584927,-0.00999305
1767,0,0,0,-0.00931226,-0.071908,0.000338827,-0.00931226,-0.071908,0.000338827
1768,0,0,0,-0.0160993,-0.0366867,0.00765328,-0.0160993,-0.0366867,0.00765328
1769,0,0,0,-0.018756,0.00131023,-0.00100258,-0.018756,0.00131023,-0.00100258
1770,0,0,0,-0.0299472,0.00710853,-0.0128259,-0.0299472,0.00710853,-0.0128259
1771,0,0,0,0.00378754,0.0001804,-0.00624486,0.00378754,0.0001804,-0.00624486
1772,0,0,0,0.000226484,-0.0298866,0.00148192,0.000226484,-0.0298866,0.00148192
1773,0,0,0,-0.0615995,-0.0487178,0.00571926,-0.0615995,-0.0487178,0.00571926
1774,0,0,0,-0.0509957,-0.046157,0.0122434,-0.0509957,-0.046157,0.0122434
1775,0,0,0,0.00434589,-0.0113087,0.00201345,0.00434589,-0.0113087,0.00201345
1776,0,0,0,-0.000651998,0.00179234,-0.0105247,-0.000651998,0.00179234,-0.0105247
1777,0,0,0,-0.000309649,0.00192456,-0.00294302,-0.000309649,0.00192456,-0.00294302
1778,0,0,0,-0.00234037,0.00167962,-0.00444543,-0.00234037,0.00167962,-0.00444543
1779,0,0,0,-0.0283623,0.00904701,-0.0217628,-0.0283623,0.00904701,-0.0217628
1780,0,0,0,-0.00331419,0.00324439,-0.00624249,-0.00331419,0.00324439,-0.00624249
1781,0,0,0,0.00118687,0.00639177,-0.00951955,0.00118687,0.00639177,-0.00951955
1782,0,0,0,-0.0425193,-0.021813,-0.00184328,-0.0425193,-0.021813,-0.00184328
1783,0,0,0,0.00114016,0.00528225,-0.0093715,0.00114016,0.00528225,-0.0093715
1784,0,0,0,-0.00294462,0.00673578,-0.0114307,-0.00294462,0.00673578,-0.0114307
1785,0,0,0,-0.00969523,0.00751473,-0.0148814,-0.00969523,0.00751473,-0.0148814
1786,0,0,0,-0.00614927,0.00293792,-0.00619463,-0.00614927,0.00293792,-0.00619463
1787,0,0,0,-0.0218179,-0.0276537,0.00735919,-0.0218179,-0.0276537,0.00735919
1788,0,0,0,-0.0124644,0.00435725,-0.0105493,-0.0124644,0.00435725,-0.0105493
1789,0,0,0,-0.0132817,0.0092816,-0.0108231,-0.0132817,0.0092816,-0.0108231
1790,0,0,0,-0.00833643,0.00173862,-0.00457248,-0.00833643,0.00173862,-0.00457248
1791,0,0,0,-0.0284309,0.011448,-0.0125686,-0.0284309,0.011448,-0.0125686
1792,0,0,0,-0.00729265,0.0060027,-0.00676922,-0.00729265,0.0060027,-0.00676922
1793,0,0,0,-0.0304186,-0.0530331,0.0210309,-0.0304186,-0.0530331,0.0210309
1794,0,0,0,-0.00245647,0.00215093,-0.00088489,-0.00245647,0.00215093,-0.00088489
1795,0,0,0,0.00056833,-0.00512648,0.00310243,0.00056833,-0.00512648,0.00310243
1796,0,0,0,-0.000714687,-0.00553081,0.00510283,-0.000714687,-0.00553081,0.00510283
1797,0,0,0,0.028274,-0.0241957,0.0104843,0.028274,-0.0241957,0.0104843
1798,0,0,0,-0.00580159,0.00915319,-0.0145441,-0.00580159,0.00915319,-0.0145441
1799,0,0,0,0.00838765,-0.00312485,-0.00777653,0.00838765,-0.00312485,-0.00777653
1800,0,0,0,0.00624389,-0.00622664,-0.000456238,0.00624389,-0.00622664,-0.000456238
1801,0,0,0,-0.047906,-0.018116,-0.00739401,-0.047906,-0.018116,-0.00739401
1802,0,0,0,0.00648542,-0.0123071,0.00314786,0.00648542,-0.0123071,0.00314786
1803,0,0,0,0.00203085,-0.000476788,-0.00198928,0.00203085,-0.000476788,-0.00198928
1804,0,0,0,-0.00475831,0.00908941,-0.0133912,-0.00475831,0.00908941,-0.0133912
1805,0,0,0,-0.00279595,0.00376015,-0.00418955,-0.00279595,0.00376015,-0.00418955
1806,0,0,0,0.00692255,-0.00403934,-0.00341223,0.00692255,-0.00403934,-0.00341223
1807,0,0,0,0.00556094,0.0011167,-0.00754151,0.00556094,0.0011167,-0.00754151
1808,0,0,0,0.0191771,-0.0420183,0.0131372,0.0191771,-0.0420183,0.0131372
1809,0,0,0,-0.0210874,0.00569764,-0.00647731,-0.0210874,0.00569764,-0.00647731
