vtx,x,y,z
6439,0.0767929,0.0944661,0.881402
6440,0.0265576,0.0756533,0.841883
6441,0.0572109,0.105953,0.886253
6442,0.0553682,0.10105,0.893524
6443,0.0465734,0.106166,0.872882
6444,0.0654989,0.0748319,0.885126
6445,0.072651,0.0821924,0.877228
6446,0.058555,0.0838107,0.90459
6447,0.0240273,0.0640547,0.849279
6448,0.0229092,0.0674697,0.848827
6449,0.0346321,0.0556502,0.862874
6450,0.0223694,0.0680369,0.849495
6451,0.0434018,0.0648123,0.857636
6452,0.0445805,0.0918065,0.905675
6453,0.0578904,0.085418,0.904866
6454,0.0395933,0.0645924,0.846716
6455,0.0223131,0.0595225,0.854469
6456,0.0388794,0.0660642,0.844009
6457,0.055505,0.0950426,0.899583
6458,0.0552326,0.0835964,0.908422
6459,0.0207573,0.0511301,0.865424
6460,0.0218059,0.0507057,0.866329
6461,0.0197365,0.0516754,0.865341
6462,0.0459263,0.0907955,0.907073
6463,0.0206763,0.056524,0.858822
6464,0.0658127,0.0755629,0.88857
6465,0.0512769,0.0725668,0.917024
6466,0.0528898,0.0675361,0.914851
6467,0.0374393,0.0895223,0.906592
6468,0.017552,0.0461999,0.874784
6469,0.0275712,0.051701,0.864171
6470,0.042227,0.0893347,0.909202
6471,0.0377729,0.0823432,0.921852
6472,0.047627,0.0873905,0.91121
6473,0.0489755,0.0900739,0.908012
6474,0.0251547,0.0445014,0.894617
6475,0.036503,0.0862323,0.914081
6476,0.0341983,0.085575,0.91442
6477,0.0128658,0.0391981,0.894401
6478,0.0445678,0.0760179,0.923672
6479,0.0408715,0.0737494,0.929615
6480,0.0149968,0.0397903,0.897305
6481,0.0492602,0.0594233,0.91016
6482,0.0419808,0.0549776,0.922433
6483,0.0431648,0.0721504,0.927363
6484,0.0221345,0.078746,0.925571
6485,0.0426745,0.0675419,0.930668
6486,0.0487799,0.0675841,0.920269
6487,0.0391354,0.0649362,0.936125
6488,0.0390009,0.0591964,0.935315
6489,0.038324,0.0582144,0.935192
6490,0.0204356,0.041127,0.901936
6491,0.0319431,0.0781725,0.932012
6492,0.0370104,0.0787332,0.926956
6493,0.00386417,0.0402851,0.899541
6494,0.0124141,0.0382859,0.89993
6495,0.0241867,0.0407363,0.925023
6496,0.0262988,0.0415689,0.920065
6497,0.0317686,0.0446483,0.906641
6498,0.0127039,0.074347,0.922019
6499,0.0237379,0.0776168,0.935977
6500,0.115211,0.120558,0.774391
6501,-0.00588441,0.040485,0.911442
6502,-0.00628453,0.0357526,0.911299
6503,-0.00131189,0.0311216,0.913329
6504,-0.00100936,0.0304789,0.917641
6505,0.028878,0.0454768,0.930431
6506,-0.00904466,0.030845,0.916362
6507,0.00364409,0.0694354,0.929784
6508,0.00318558,0.0702259,0.933397
6509,0.0036917,0.0713126,0.935728
6510,0.0384133,0.0527898,0.926503
6511,0.0291217,0.0487063,0.939509
6512,0.0309501,0.0503634,0.939116
6513,0.0286909,0.0496209,0.942297
6514,0.0213184,0.0745408,0.946309
6515,0.0310916,0.0610478,0.947917
6516,0.0184995,0.0379647,0.918371
6517,0.0161706,0.0374854,0.916399
6518,-0.00945608,0.0314799,0.91636
6519,0.0293513,0.0751874,0.938357
6520,0.0212959,0.0398197,0.93269
6521,-0.0051033,0.0431471,0.911247
6522,-0.0121527,0.0307282,0.921749
6523,-0.00565572,0.0600986,0.932264
6524,-0.0061064,0.0562868,0.927487
6525,0.0317611,0.0565349,0.944981
6526,0.0271574,0.053871,0.951029
6527,0.114663,0.106261,0.653447
6528,0.0101669,0.0736219,0.951071
6529,0.0589272,0.0545618,0.738994
6530,-0.0132158,0.032403,0.924331
6531,0.0593248,0.102536,0.645184
6532,-0.0114787,0.0538282,0.934982
6533,0.00940993,0.0718245,0.960093
6534,0.00498553,0.0709462,0.965153
6535,0.0171344,0.0735227,0.951252
6536,0.0251026,0.0482895,0.94663
6537,0.0262067,0.0524443,0.950679
6538,0.0145951,0.0729268,0.954246
6539,0.00599701,0.0717551,0.961996
6540,0.0116018,0.0596529,0.969978
6541,0.0190612,0.0531864,0.960685
6542,0.0206648,0.0566864,0.960741
6543,0.0433566,0.0450177,0.596884
6544,0.0145357,0.0615066,0.96618
6545,0.012188,0.0574631,0.969974
6546,0.00457791,0.0350645,0.934898
6547,-0.0123137,0.0547581,0.936936
6548,-0.0168919,0.056219,0.947419
6549,-0.00996539,0.0552283,0.932946
6550,0.0151562,0.0640181,0.964057
6551,-0.00119296,0.0712289,0.956212
6552,-0.0152894,0.0373595,0.947954
6553,-0.0168838,0.0383765,0.946517
6554,-0.000301359,0.0716137,0.956648
6555,0.000734392,0.0717461,0.958049
6556,0.0119442,0.0609149,0.968904
6557,-0.0125142,0.0599379,0.943899
6558,0.0102112,0.0406005,0.955353
6559,0.0206572,0.0562339,0.960693
6560,0.00859439,0.0437009,0.963638
6561,-0.013203,0.0651539,0.953299
6562,-0.00345168,0.0703629,0.956709
6563,-0.000832327,0.0710378,0.961717
6564,-0.0134449,0.0660946,0.960085
6565,-0.0103837,0.0679814,0.958558
6566,-0.0105382,0.0672408,0.962757
6567,0.0491646,0.0198708,0.598149
6568,0.0344936,0.0947673,0.862445
6569,0.00308623,0.0558147,0.97129
6570,0.0317485,0.0512477,0.876276
6571,0.0491675,0.0811995,0.752829
6572,-0.0202836,0.0406625,0.950966
6573,0.0515043,0.0191471,0.597867
6574,0.0530208,-0.00213349,0.626603
6575,0.113864,0.00480681,0.58882
6576,0.0589374,0.0330774,0.577331
6577,0.112768,0.0954396,0.570863
6578,0.110966,0.0960273,0.57046
6579,0.0436904,0.043475,0.594053
6580,0.127186,0.0337969,0.64585
6581,0.0355115,0.0580241,0.697758
6582,0.0366917,0.057631,0.695576
6583,0.123835,0.0530868,0.703083
6584,0.0911348,0.126043,0.69283
6585,0.0924453,0.126043,0.690733
6586,0.110471,0.100394,0.691423
6587,0.0362223,0.0518683,0.709677
6588,0.0364846,0.0529804,0.709816
6589,0.0385415,0.0509121,0.703339
6590,0.036767,0.051855,0.712099
6591,0.0399346,0.0642579,0.711308
6592,0.0788634,0.123243,0.717464
6593,0.118755,0.0438922,0.54662
6594,0.129986,0.0927086,0.731862
6595,0.119376,0.0678646,0.737874
6596,0.119526,0.0753471,0.757312
6597,0.128878,0.106363,0.768897
6598,0.128689,0.0828788,0.749095
6599,0.0635648,0.129867,0.729031
6600,0.0751887,0.13002,0.729458
6601,0.0350663,0.119856,0.738246
6602,0.118051,0.0886837,0.786993
6603,0.0575737,0.0742935,0.770259
6604,0.0717255,0.127108,0.776548
6605,0.118165,0.118134,0.807717
6606,0.105861,0.126806,0.79127
6607,0.117801,0.0983727,0.801755
6608,0.051643,0.0965463,0.810992
6609,0.110044,0.126086,0.820879
6610,0.0544703,0.0947079,0.812806
6611,0.0621845,0.109367,0.882503
6612,0.0493794,0.1121,0.844297
6613,0.0636603,0.119635,0.855215
6614,0.0430007,0.0794582,0.82969
6615,0.0801232,0.0911142,0.872811
6616,0.0854391,0.103762,0.868692
6617,0.0372923,0.0674724,0.841816
6618,0.0581131,0.074051,0.855616
6619,0.0405765,0.0636512,0.849331
6620,0.0396747,0.0634425,0.848625
6621,0.0185347,0.0437424,0.880526
6622,0.048623,0.0903121,0.90799
6623,0.0526984,0.0796717,0.912662
6624,0.0420163,0.0784864,0.923479
6625,0.0390047,0.0808111,0.922833
6626,0.0498525,0.0655998,0.918933
6627,0.039223,0.0541645,0.927698
6628,0.0933691,0.0343442,0.542502
6629,0.102136,0.0271924,0.537473
6630,0.0977239,0.00111162,0.556054
6631,0.0953915,0.00104317,0.557921
6632,0.0987459,0.00949609,0.546899
6633,0.110488,0.0402033,0.540379
6634,0.102094,0.0278935,0.537502
6635,0.0887189,0.0163867,0.549386
6636,0.0775974,0.0106153,0.561882
6637,0.120319,0.0468413,0.55025
6638,0.129258,0.0407461,0.569989
6639,0.130628,0.0401908,0.576713
6640,0.0739888,0.0625513,0.551797
6641,0.072705,0.0571842,0.549699
6642,0.118147,0.0103003,0.590304
6643,0.120053,0.0121413,0.590714
6644,0.121108,0.0746905,0.560905
6645,0.0698207,0.0650088,0.561341
6646,0.0664368,0.065556,0.572236
6647,0.0564158,0.0135595,0.591646
6648,0.0578447,0.0439189,0.575436
6649,0.13708,0.0668006,0.581094
6650,0.0648488,-0.00473191,0.594477
6651,0.122689,0.0178937,0.60197
6652,0.0648638,0.0660594,0.57544
6653,0.0388305,0.0534768,0.927333
6654,0.00993006,0.0729954,0.925622
6655,0.0195584,0.0774164,0.929429
6656,0.0585045,0.0724331,0.581285
6657,0.131684,0.0444565,0.600857
6658,0.0416243,0.0357985,0.603737
6659,0.0458466,0.0209081,0.60754
6660,0.126657,0.0883303,0.609888
6661,0.0382375,0.035118,0.614471
6662,0.00780105,0.0351883,0.905157
6663,0.0400761,0.0662986,0.934684
6664,0.0395492,0.0317123,0.626769
6665,0.0378321,0.0677602,0.936682
6666,0.0492573,0.0907334,0.604356
6667,0.045246,0.0237715,0.616074
6668,0.0761333,0.0993779,0.594916
6669,0.0695319,0.00755424,0.645741
6670,0.0693675,0.00579277,0.644084
6671,0.0645128,0.00935789,0.641953
6672,0.0419533,0.085095,0.916646
6673,0.0565803,0.0133057,0.636438
6674,0.080784,0.00130314,0.642704
6675,0.104037,0.106584,0.614376
6676,0.0990591,0.109584,0.61669
6677,0.104106,0.105917,0.615534
6678,0.0764553,0.110531,0.624447
6679,0.0440771,0.0595209,0.620415
6680,0.124399,0.0289918,0.646128
6681,0.0393667,0.064248,0.631785
6682,0.127222,0.0835354,0.652361
6683,0.0492967,0.0222478,0.651857
6684,0.0487254,0.023094,0.651631
6685,0.047568,0.0823967,0.630161
6686,0.112887,0.104593,0.631042
6687,0.0510706,0.0214873,0.662821
6688,0.0327376,0.079989,0.644205
6689,0.0590621,0.101143,0.645695
6690,0.0387427,0.0438004,0.666881
6691,0.0374362,0.0355152,0.662016
6692,0.0653525,0.105348,0.650818
6693,0.0651049,0.104625,0.651187
6694,0.0562712,0.0298874,0.686516
6695,0.0566618,0.0281001,0.686405
6696,0.0589469,0.0266258,0.687994
6697,0.119899,0.0973355,0.658787
6698,0.0805863,0.112825,0.649622
6699,0.0572177,0.100991,0.661999
6700,0.0879283,0.129818,0.834462
6701,0.0860866,0.13009,0.830952
6702,0.0258955,0.0735757,0.661031
6703,0.0258535,0.0736189,0.670207
6704,0.0264262,0.0757218,0.670599
6705,0.0317026,0.068705,0.66185
6706,0.0264921,0.0758354,0.662993
6707,0.0495096,0.0931125,0.657322
6708,0.0302772,0.0861349,0.672419
6709,0.0398871,0.0625765,0.668836
6710,0.064304,0.0265798,0.692948
6711,0.125678,0.0539563,0.701291
6712,0.102933,0.12158,0.661946
6713,0.0787192,0.034251,0.704588
6714,0.039504,0.0516022,0.700495
6715,0.0862536,0.040114,0.702055
6716,0.111273,0.105649,0.681137
6717,0.0622225,0.119559,0.675051
6718,0.0603595,0.122421,0.677122
6719,0.132924,0.0782078,0.707408
6720,0.110934,0.107039,0.679955
6721,0.110618,0.109187,0.679626
6722,0.110841,0.110568,0.682109
6723,0.0393414,0.110639,0.690471
6724,0.0390566,0.110226,0.690778
6725,0.102486,0.0451724,0.703838
6726,0.0410709,0.112192,0.690591
6727,0.117029,0.124678,0.799096
6728,0.11765,0.124102,0.799384
6729,0.0795754,0.0602481,0.710953
6730,0.0962928,0.104065,0.693434
6731,0.0332935,0.0627697,0.694074
6732,0.128604,0.0746812,0.7286
6733,0.0917954,0.10562,0.69172
6734,0.108664,0.0992433,0.704035
6735,0.0662756,0.0443171,0.718836
6736,0.0894259,0.123361,0.683156
6737,0.062197,0.129089,0.685417
6738,0.0316693,0.066322,0.701099
6739,0.0898027,0.129999,0.692239
6740,0.0898734,0.127498,0.69631
6741,0.0614756,0.130718,0.696556
6742,0.100185,0.102191,0.705331
6743,0.0370437,0.0678946,0.71413
6744,0.0314301,0.0899514,0.733933
6745,0.083959,0.119665,0.701315
6746,0.130417,0.0884968,0.729594
6747,0.0629871,0.131861,0.696371
6748,0.0736006,0.108473,0.665515
6749,0.0619318,0.13129,0.696679
6750,0.116849,0.0717162,0.750718
6751,0.082632,0.0704557,0.755663
6752,0.0588737,0.127093,0.709638
6753,0.12565,0.0975331,0.728693
6754,0.0312782,0.0886844,0.7311
6755,0.12886,0.105265,0.769541
6756,0.0285838,0.106467,0.73709
6757,0.128871,0.0905825,0.761538
6758,0.128593,0.0936834,0.767789
6759,0.129661,0.101556,0.753126
6760,0.128966,0.0937397,0.765357
6761,0.128653,0.107421,0.768552
6762,0.0478412,0.0798908,0.752386
6763,0.0464223,0.0796008,0.751006
6764,0.0678041,0.0851256,0.78259
6765,0.0694438,0.0828343,0.781918
6766,0.0727291,0.135631,0.746379
6767,0.0715524,0.135572,0.74643
6768,0.074258,0.134857,0.747463
6769,0.0692735,0.135077,0.748592
6770,0.0680606,0.0839261,0.782196
6771,0.118179,0.11335,0.756695
6772,0.0790457,0.132576,0.758014
6773,0.0650869,0.072596,0.768886
6774,0.060171,0.0819434,0.777445
6775,0.0666405,0.0611358,0.730868
6776,0.0999686,0.126607,0.776415
6777,0.103024,0.125249,0.775726
6778,0.0416145,0.121298,0.769872
6779,0.0480319,0.123368,0.756563
6780,0.033855,0.110758,0.763487
6781,0.0926872,0.0873007,0.791388
6782,0.0695523,0.0862384,0.784453
6783,0.0908759,0.088612,0.793448
6784,0.123623,0.100535,0.791962
6785,0.1201,0.102047,0.801883
6786,0.125483,0.113649,0.784749
6787,0.11954,0.118674,0.804255
6788,0.0546292,0.122925,0.770933
6789,0.0659211,0.125592,0.788414
6790,0.116691,0.0968731,0.800581
6791,0.0462958,0.118506,0.789613
6792,0.109117,0.0974748,0.810176
6793,0.108593,0.128467,0.811011
6794,0.0999012,0.128902,0.83327
6795,0.112072,0.122677,0.819614
6796,0.0944748,0.107517,0.856587
6797,0.0706956,0.0914413,0.821724
6798,0.0821333,0.129076,0.833201
6799,0.108399,0.108029,0.832156
6800,0.109333,0.111502,0.830896
6801,0.0821965,0.12882,0.83907
6802,0.0442536,0.104103,0.819692
6803,0.0993423,0.109421,0.848503
6804,0.0936989,0.106024,0.857414
6805,0.0935893,0.107544,0.857908
6806,0.0923771,0.112706,0.858561
6807,0.049976,0.0863821,0.825338
6808,0.0856618,0.105786,0.868593
6809,0.0736848,0.121373,0.862335
6810,0.0897182,0.123321,0.854016
6811,0.0474074,0.108622,0.835985
6812,0.0822091,0.0903363,0.859357
6813,0.0887586,0.10153,0.864061
6814,0.0887837,0.102605,0.864006
6815,0.0853266,0.106736,0.868828
6816,0.0638748,0.0807539,0.847182
6817,0.0394416,0.0988852,0.828898
6818,0.0348985,0.0900753,0.828378
6819,0.0548954,0.0886665,0.825643
6820,0.0708139,0.104193,0.88398
6821,0.0601973,0.109249,0.881528
6822,0.0717678,0.107551,0.880782
6823,0.0692688,0.104306,0.884996
6824,0.0367655,0.0685203,0.840216
6825,0.071256,0.103305,0.883901
6826,0.0346001,0.0720138,0.837123
6827,0.0362137,0.068654,0.840092
6828,0.0757121,0.0936538,0.88289
6829,0.0769503,0.0939525,0.881089
6830,0.0732011,0.0916394,0.886258
6831,0.0765594,0.095037,0.881537
6832,0.0484483,0.108398,0.871226
6833,0.0642477,0.0733822,0.88354
6834,0.0253944,0.0624001,0.849675
6835,0.0428986,0.0643887,0.856947
6836,0.0564628,0.0844257,0.90677
6837,0.0212436,0.0602881,0.854616
6838,0.057393,0.0944485,0.899335
6839,0.0580305,0.0932316,0.899456
6840,0.055477,0.0829925,0.908333
6841,0.0541911,0.0846235,0.908582
6842,0.0189197,0.0521531,0.865733
6843,0.0528098,0.0700758,0.914972
6844,0.0362748,0.0890933,0.906033
6845,0.0283284,0.0516648,0.864523
6846,0.0266725,0.0521862,0.863425
6847,0.0390139,0.0831365,0.92039
6848,0.0417381,0.0885147,0.910556
6849,0.0402436,0.0897743,0.9075
6850,0.0414663,0.0894942,0.908828
6851,0.0371292,0.0825132,0.921461
6852,0.0502656,0.0894873,0.907489
6853,0.0239682,0.0437247,0.894237
6854,0.0423111,0.0558668,0.923218
6855,0.0392176,0.0598265,0.935523
6856,0.0211648,0.0394751,0.924637
6857,-0.0037296,0.0300132,0.916867
6858,0.0292214,0.0517276,0.944353
6859,0.0208449,0.0747197,0.946028
6860,0.0301862,0.0636797,0.948265
6861,0.0310948,0.0621371,0.948
6862,0.0304615,0.0595825,0.948082
6863,0.0308826,0.0753894,0.936549
6864,-0.0114173,0.0295931,0.924756
6865,0.00589361,0.0350597,0.935787
6866,0.112807,0.107272,0.650607
6867,-0.0109086,0.0550204,0.934545
6868,-0.00970088,0.0529608,0.931895
6869,-0.010033,0.0546697,0.932795
6870,0.00780326,0.0724212,0.958969
6871,0.0163242,0.0739186,0.950445
6872,0.0247286,0.0476735,0.945817
6873,0.0193981,0.0511555,0.95907
6874,0.00397003,0.0354693,0.932558
6875,-0.00865913,0.057339,0.933047
6876,0.00909,0.0455329,0.965392
6877,-0.0153096,0.0621855,0.95259
6878,-0.0101692,0.0680698,0.962558
6879,0.0522977,-0.000560803,0.628186
6880,0.113465,0.00410807,0.590501
6881,0.057384,0.0339649,0.579182
6882,0.109595,0.0952885,0.569336
6883,0.127453,0.0335598,0.643303
6884,0.0366887,0.0575236,0.694534
6885,0.123542,0.0541988,0.705663
6886,0.0922883,0.125609,0.691202
6887,0.0385858,0.0648696,0.708647
6888,0.128845,0.093634,0.729857
6889,0.106994,0.12613,0.787547
6890,0.064865,0.10853,0.883615
6891,0.083722,0.108096,0.870031
6892,0.0573573,0.0749177,0.853191
6893,0.0552456,0.0798707,0.909503
6894,0.0397791,0.0551837,0.927752
6895,0.0947364,0.0344462,0.542148
6896,0.0927305,0.00218565,0.557052
6897,0.099265,0.010257,0.545588
6898,0.109443,0.0400722,0.539441
6899,0.0894602,0.0181014,0.547394
6900,0.130478,0.0377135,0.569433
6901,0.130733,0.0379536,0.576854
6902,0.0750751,0.0617546,0.55083
6903,0.118681,0.0106068,0.589719
6904,0.0696035,0.0670826,0.561123
6905,0.0556151,0.0151074,0.590332
6906,0.0593738,0.0435023,0.573257
6907,0.00867201,0.0715105,0.923777
6908,0.0222836,0.0780697,0.929323
6909,0.132112,0.0452147,0.597843
6910,0.132062,0.0473178,0.596515
6911,0.0472518,0.0191957,0.607468
6912,0.0686571,0.00653309,0.644412
6913,0.0704405,0.00626888,0.649601
6914,0.0646946,0.0103717,0.644342
6915,0.0573844,0.0124206,0.637648
6916,0.0797324,0.000894243,0.642389
6917,0.0996771,0.110083,0.618007
6918,0.0762862,0.111801,0.626196
6919,0.0437934,0.0584471,0.618895
6920,0.127242,0.0326402,0.642182
6921,0.125192,0.0286987,0.642809
6922,0.127971,0.081676,0.653637
6923,0.0485898,0.0833436,0.628627
6924,0.114053,0.103545,0.633016
6925,0.0590665,0.100544,0.646291
6926,0.0383169,0.0456327,0.665874
6927,0.0643044,0.103808,0.652388
6928,0.0830493,0.129406,0.832079
6929,0.0803232,0.112998,0.64619
6930,0.0592005,0.10375,0.664685
6931,0.0594129,0.103897,0.660766
6932,0.0275248,0.0772976,0.673464
6933,0.0322199,0.0683174,0.659167
6934,0.0508563,0.0926719,0.656807
6935,0.0301544,0.0877038,0.675261
6936,0.039713,0.0621776,0.666165
6937,0.101108,0.122893,0.661029
6938,0.110776,0.108994,0.68115
6939,0.110964,0.107716,0.681347
6940,0.0615472,0.118099,0.67432
6941,0.132395,0.0805646,0.705416
6942,0.042002,0.113181,0.692523
6943,0.104365,0.0422802,0.700591
6944,0.0800363,0.0609889,0.711628
6945,0.0919547,0.106838,0.690299
6946,0.0897022,0.121366,0.681259
6947,0.062569,0.128522,0.684213
6948,0.0328588,0.0667849,0.703301
6949,0.102635,0.101713,0.706462
6950,0.0749858,0.108174,0.666741
6951,0.115934,0.0715081,0.750773
6952,0.084976,0.0710771,0.756604
6953,0.0595996,0.128017,0.711054
6954,0.0289923,0.108235,0.737001
6955,0.128852,0.094259,0.766807
6956,0.130069,0.0992374,0.754451
6957,0.128688,0.0926468,0.765711
6958,0.0453047,0.0791792,0.74901
6959,0.0748962,0.135009,0.750889
6960,0.120764,0.111736,0.755731
6961,0.0653895,0.0734403,0.770608
6962,0.0653847,0.0607189,0.730496
6963,0.105324,0.124532,0.77614
6964,0.0421207,0.121396,0.769867
6965,0.0337043,0.108382,0.762872
6966,0.124084,0.101741,0.791539
6967,0.120659,0.103462,0.801689
6968,0.124629,0.115306,0.784466
6969,0.0535667,0.122815,0.768407
6970,0.0463033,0.118023,0.789073
6971,0.112011,0.0981036,0.809437
6972,0.0722102,0.091342,0.823669
6973,0.0443297,0.102809,0.819012
6974,0.0942525,0.108174,0.856809
6975,0.0473099,0.108851,0.838376
6976,0.0801939,0.0890171,0.858497
6977,0.0405638,0.100447,0.830892
6978,0.0573273,0.0888798,0.826817
6979,0.0698643,0.105136,0.88397
6980,0.0655616,0.108105,0.883755
6981,0.0524125,0.0852372,0.909267
6982,0.0201186,0.0610383,0.856166
6983,0.0356647,0.0886136,0.906087
6984,0.0307102,0.0530418,0.86441
6985,0.0342406,0.0826147,0.921187
6986,-0.00507022,0.0298911,0.916405
6987,0.0183309,0.0749113,0.945874
6988,0.0290963,0.0766363,0.936504
6989,0.0298723,0.0760106,0.936717
6990,-0.00915158,0.0300616,0.926143
6991,0.0152279,0.0752462,0.945717
6992,0.0250688,0.0470335,0.943927
6993,-0.00985327,0.0685629,0.961055
6994,0.109798,0.0933877,0.567775
6995,0.0381862,0.05706,0.693278
6996,0.124923,0.0558836,0.706784
6997,0.0820803,0.109727,0.871125
6998,0.0928012,0.00376572,0.5549
6999,0.101633,0.0104937,0.544975
7000,0.100398,0.0104924,0.54484
7001,0.08931,0.0203999,0.547514
7002,0.130327,0.0349029,0.569305
7003,0.0747451,0.0599345,0.549812
7004,0.0710983,0.0682085,0.560701
7005,0.0539204,0.0175804,0.589172
7006,0.0480604,0.0180387,0.606472
7007,0.0735202,0.00608045,0.651349
7008,0.0592697,0.0132444,0.638518
7009,0.0777006,0.00118135,0.642594
7010,0.100663,0.109922,0.618439
7011,0.0775835,0.112412,0.626917
7012,0.0487793,0.084927,0.62846
7013,0.0586155,0.100819,0.648422
7014,0.0381141,0.0454155,0.663305
7015,0.0827432,0.114636,0.648074
7016,0.079354,0.114199,0.642952
7017,0.0588999,0.103957,0.668221
7018,0.0304292,0.0687408,0.656933
7019,0.0299229,0.0696755,0.656603
7020,0.0309814,0.0684886,0.657314
7021,0.0521453,0.0935149,0.656205
7022,0.0302136,0.0906015,0.676274
7023,0.0991947,0.123379,0.661128
7024,0.111166,0.106887,0.68205
7025,0.0604117,0.117745,0.674078
7026,0.131937,0.0821977,0.704242
7027,0.0415946,0.113564,0.693754
7028,0.0811867,0.0623874,0.713506
7029,0.0902819,0.108163,0.689544
7030,0.0906606,0.120627,0.679202
7031,0.0321454,0.0681302,0.705091
7032,0.0873288,0.0711937,0.756203
7033,0.0616333,0.129128,0.713665
7034,0.0745417,0.134304,0.754562
7035,0.122161,0.111003,0.756422
7036,0.0641359,0.0745962,0.772158
7037,0.0649774,0.0740291,0.771486
7038,0.0648846,0.0595194,0.729526
7039,0.124212,0.103737,0.791822
7040,0.123214,0.117929,0.783903
7041,0.0459609,0.118166,0.788298
7042,0.113191,0.0990686,0.809718
7043,0.0464306,0.107846,0.839259
7044,0.0792123,0.0884696,0.858984
7045,0.018626,0.0617064,0.857635
7046,0.0180697,0.063481,0.858478
7047,-0.00554611,0.0303159,0.915708
7048,0.0135963,0.0750723,0.943019
7049,0.0398793,0.0561536,0.693647
7050,0.126075,0.0567909,0.706483
7051,0.103631,0.010598,0.545824
7052,0.0883536,0.0217388,0.548763
7053,0.129754,0.032263,0.569181
7054,0.0492785,0.0189149,0.603402
7055,0.0749663,0.00638266,0.652479
7056,0.0590033,0.0142559,0.63943
7057,0.0765409,0.00304359,0.64366
7058,0.102542,0.108613,0.619122
7059,0.0489714,0.0864749,0.629686
7060,0.0598602,0.102085,0.650024
7061,0.0307878,0.0923685,0.675924
7062,0.111746,0.106577,0.683326
7063,0.0587903,0.118504,0.674972
7064,0.131213,0.0839976,0.704735
7065,0.0891614,0.110087,0.690401
7066,0.0911617,0.1206,0.677996
7067,0.0314043,0.0692239,0.705258
7068,0.0595207,0.126693,0.713627
7069,0.0633525,0.07499,0.772364
7070,0.0646253,0.0587051,0.72871
7071,0.0788488,0.087867,0.860439
7072,0.0405527,0.0550324,0.694878
7073,0.126988,0.0575791,0.70489
7074,0.104617,0.0108449,0.548082
7075,0.104281,0.0107325,0.546281
7076,0.0476304,0.0198424,0.601207
7077,0.0589666,0.015488,0.640099
7078,0.0769943,0.00408302,0.644981
7079,0.10358,0.107604,0.619508
7080,0.0573022,0.119595,0.676776
7081,0.130503,0.0848365,0.7064
7082,0.0945868,0.12198,0.676313
7083,0.0910036,0.121682,0.674137
7084,0.0976358,0.120413,0.678096
7085,0.0304221,0.0709845,0.703428
7086,0.0575609,0.126505,0.713746
7087,0.0641677,0.0574402,0.728579
7088,0.0799335,0.0883913,0.863524
7089,0.127331,0.0567498,0.70238
7090,0.0584683,0.0152658,0.642698
7091,0.0774941,0.00599405,0.646899
7092,0.104009,0.105341,0.620407
7093,0.0886586,0.121086,0.67241
7094,0.0996065,0.118031,0.679765
7095,0.0963943,0.121615,0.676808
7096,0.087419,0.120082,0.67239
7097,0.0551101,0.125995,0.71369
7098,0.0807282,0.0895862,0.864481
7099,0.103766,0.104003,0.622401
7100,0.105203,0.103097,0.623546
7101,0.0924773,0.0228583,0.658114
7102,0.0918007,0.00915181,0.611264
7103,0.0479694,0.0422568,0.602797
7104,0.091611,0.0624857,0.60288
7105,0.0384116,0.0712235,0.905081
7106,0.0763022,0.108815,0.836317
7107,0.0211209,0.061435,0.934738
7108,0.102256,0.0459634,0.560357
7109,0.0991281,0.072394,0.630462
7110,0.109175,0.0777603,0.668581
7111,0.0920177,0.0189782,0.564571
7112,0.11805,0.0714694,0.67729
7113,0.0619509,0.0825967,0.608407
7114,0.00621613,0.0596803,0.939693
7115,0.0829974,0.0867687,0.623803
7116,0.114507,0.0389767,0.563341
7117,0.100652,0.092135,0.745131
7118,0.0431098,0.0644646,0.9073
7119,0.0767875,0.0767653,0.651105
7120,0.10524,0.0354494,0.600699
7121,0.0972839,0.105851,0.62413
7122,0.0796397,0.058887,0.673686
7123,0.124353,0.0703541,0.571152
7124,0.0746698,0.0491577,0.688028
7125,0.115525,0.0834479,0.68174
7126,0.0428983,0.0983091,0.724864
7127,0.0833938,0.0254341,0.58539
7128,0.0573073,0.0556236,0.715498
7129,0.0272318,0.065117,0.899883
7130,0.0571022,0.095944,0.703969
7131,0.0623918,0.0631967,0.638089
7132,0.116028,0.0896591,0.739674
7133,0.117995,0.0856299,0.720864
7134,0.0871157,0.0991817,0.623624
7135,0.0519878,0.0854139,0.683637
7136,0.11598,0.0405457,0.589614
7137,0.0435511,0.094019,0.690766
7138,0.0746782,0.0999709,0.659139
7139,0.0626541,0.0421173,0.625861
7140,0.0732559,0.0752232,0.691831
7141,0.0503308,0.102905,0.685859
7142,0.0432468,0.0509317,0.726198
7143,0.0405744,0.0530521,0.727518
7144,0.100364,0.103583,0.776604
7145,0.0429705,0.0731171,0.64649
7146,0.0595126,0.101459,0.741051
7147,0.102083,0.0817367,0.603922
7148,0.0973921,0.111073,0.820329
7149,0.103475,0.117735,0.812661
7150,0.0456836,0.0778841,0.712371
7151,0.110772,0.0807655,0.580164
7152,0.0946447,0.105934,0.666129
7153,0.0963097,0.104857,0.644738
7154,0.0933482,0.109892,0.830475
7155,0.113529,0.0748551,0.626596
7156,0.0221654,0.0571705,0.879852
7157,0.130509,0.0765281,0.583679
