vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
953,0,0,0,-0.00177986,-0.000394649,-6.21943e-05,-0.00177986,-0.000394649,-6.21943e-05
954,0,0,0,-0.00506032,0.00473891,-0.00188222,-0.00506032,0.00473891,-0.00188222
955,0,0,0,-0.0016109,0.00028822,-8.4581e-05,-0.0016109,0.00028822,-8.4581e-05
956,0,0,0,-0.00637244,0.0115585,-0.00308254,-0.00637244,0.0115585,-0.00308254
957,0,0,0,0.0058216,0.0274663,-0.0032558,0.0058216,0.0274663,-0.0032558
958,0,0,0,-0.00131146,-0.0018518,0.000166375,-0.00131146,-0.0018518,0.000166375
959,0,0,0,-0.000849169,-0.000927291,6.75237e-05,-0.000849169,-0.000927291,6.75237e-05
960,0,0,0,0.00322004,-0.0133794,-0.00264491,0.00322004,-0.0133794,-0.00264491
961,0,0,0,-0.00178139,0.00351459,7.02549e-06,-0.00178139,0.00351459,7.02549e-06
962,0,0,0,0.000439197,-0.00178564,-0.000153883,0.000439197,-0.00178564,-0.000153883
963,0,0,0,-0.00576787,0.0114459,-0.00263032,-0.00576787,0.0114459,-0.00263032
964,0,0,0,-0.00137016,-1.28206e-05,-2.56415e-05,-0.00137016,-1.28206e-05,-2.56415e-05
965,0,0,0,-0.0015242,-0.000793477,-0.000252122,-0.0015242,-0.000793477,-0.000252122
966,0,0,0,0.024164,-0.0106154,-0.00675922,0.024164,-0.0106154,-0.00675922
967,0,0,0,0.00317,-0.00584517,-0.00116379,0.00317,-0.00584517,-0.00116379
968,0,0,0,0.0324052,0.0505698,0.00625949,0.0324052,0.0505698,0.00625949
969,0,0,0,-0.00142758,0.000339276,-3.86189e-06,-0.00142758,0.000339276,-3.86189e-06
970,0,0,0,-0.00167189,0.000234056,-0.000138277,-0.00167189,0.000234056,-0.000138277
971,0,0,0,-0.00116034,0.00608886,0.00113648,-0.00116034,0.00608886,0.00113648
972,0,0,0,-0.001445,0.000351053,-3.65166e-05,-0.001445,0.000351053,-3.65166e-05
973,0,0,0,-0.000622959,0.0162185,-0.000827769,-0.000622959,0.0162185,-0.000827769
974,0,0,0,0.0118479,-0.00527359,0.00322259,0.0118479,-0.00527359,0.00322259
975,0,0,0,0.00567019,0.0349126,0.00875792,0.00567019,0.0349126,0.00875792
976,0,0,0,-0.00110554,-0.000117693,2.75252e-05,-0.00110554,-0.000117693,2.75252e-05
977,0,0,0,-0.00131596,0.00243957,2.11658e-05,-0.00131596,0.00243957,2.11658e-05
978,0,0,0,-0.00257556,-0.00050691,-0.000774729,-0.00257556,-0.00050691,-0.000774729
979,0,0,0,0.0414944,0.00576128,0.00180352,0.0414944,0.00576128,0.00180352
980,0,0,0,0.0279006,0.0249121,0.0110731,0.0279006,0.0249121,0.0110731
981,0,0,0,-0.00152838,0.00613233,0.00171238,-0.00152838,0.00613233,0.00171238
982,0,0,0,-0.00281205,-0.00175667,-0.00111547,-0.00281205,-0.00175667,-0.00111547
983,0,0,0,-0.00180085,-0.000155235,-0.000384702,-0.00180085,-0.000155235,-0.000384702
984,0,0,0,-0.00331144,0.00572576,-0.000920741,-0.00331144,0.00572576,-0.000920741
985,0,0,0,0.0249966,0.00146895,0.00999888,0.0249966,0.00146895,0.00999888
986,0,0,0,0.0272376,0.0200394,0.0231182,0.0272376,0.0200394,0.0231182
987,0,0,0,-0.00168236,0.000258707,-0.000162929,-0.00168236,0.000258707,-0.000162929
988,0,0,0,0.00756069,0.00874968,0.00558436,0.00756069,0.00874968,0.00558436
989,0,0,0,-0.00085039,-0.00094302,-4.98746e-05,-0.00085039,-0.00094302,-4.98746e-05
990,0,0,0,-0.00199946,0.0035809,0.0003413,-0.00199946,0.0035809,0.0003413
991,0,0,0,-0.000580302,-0.00189713,-0.00014169,-0.000580302,-0.00189713,-0.00014169
992,0,0,0,-0.00766122,0.00684592,-0.00253854,-0.00766122,0.00684592,-0.00253854
993,0,0,0,-0.00148614,0.000403317,-1.23218e-05,-0.00148614,0.000403317,-1.23218e-05
994,0,0,0,-0.00123969,-0.00082967,-0.000199495,-0.00123969,-0.00082967,-0.000199495
995,0,0,0,0.00595427,-0.00215998,3.55487e-05,0.00595427,-0.00215998,3.55487e-05
996,0,0,0,0.0210893,0.000109985,0.00944847,0.0210893,0.000109985,0.00944847
997,0,0,0,-0.00243206,0.00291764,0.000452408,-0.00243206,0.00291764,0.000452408
998,0,0,0,-0.00143381,0.000336756,-7.73033e-06,-0.00143381,0.000336756,-7.73033e-06
999,0,0,0,-0.00148955,-0.000499722,-0.00031569,-0.00148955,-0.000499722,-0.00031569
1000,0,0,0,0.01537,-0.0104924,-0.000462889,0.01537,-0.0104924,-0.000462889
1001,0,0,0,-0.00158533,0.00320163,0.00121604,-0.00158533,0.00320163,0.00121604
1002,0,0,0,-0.00550509,0.00287874,-0.00186182,-0.00550509,0.00287874,-0.00186182
1003,0,0,0,-0.00448624,0.00543807,-0.000441344,-0.00448624,0.00543807,-0.000441344
1004,0,0,0,-0.00565008,0.0326201,0.0166493,-0.00565008,0.0326201,0.0166493
1005,0,0,0,-0.0015692,0.000520528,-2.12022e-05,-0.0015692,0.000520528,-2.12022e-05
1006,0,0,0,-0.00144102,0.000307588,-2.65319e-05,-0.00144102,0.000307588,-2.65319e-05
1007,0,0,0,-0.00090075,-0.000940025,-0.000201653,-0.00090075,-0.000940025,-0.000201653
1008,0,0,0,0.00268377,0.00825237,0.0136034,0.00268377,0.00825237,0.0136034
1009,0,0,0,-0.00263531,0.0003733,-0.00085932,-0.00263531,0.0003733,-0.00085932
1010,0,0,0,0.00469282,0.0264451,0.0146664,0.00469282,0.0264451,0.0146664
1011,0,0,0,-0.00542664,0.00451934,-0.00124719,-0.00542664,0.00451934,-0.00124719
1012,0,0,0,-0.00959537,0.0249728,0.0151754,-0.00959537,0.0249728,0.0151754
1013,0,0,0,-0.00305924,0.00321685,-0.000198594,-0.00305924,0.00321685,-0.000198594
1014,0,0,0,0.0231541,-0.0224439,0.00318462,0.0231541,-0.0224439,0.00318462
1015,0,0,0,-0.00232298,0.00321165,0.000829564,-0.00232298,0.00321165,0.000829564
1016,0,0,0,-0.00255026,0.000870249,-0.000587848,-0.00255026,0.000870249,-0.000587848
1017,0,0,0,-0.00162653,0.000286793,-0.000152865,-0.00162653,0.000286793,-0.000152865
1018,0,0,0,-0.0011638,-0.000808604,-0.000277443,-0.0011638,-0.000808604,-0.000277443
1019,0,0,0,-0.00178125,-0.000190748,-0.000427846,-0.00178125,-0.000190748,-0.000427846
1020,0,0,0,0.029892,-0.019769,0.0156867,0.029892,-0.019769,0.0156867
1021,0,0,0,-0.00146358,0.000377576,1.53419e-06,-0.00146358,0.000377576,1.53419e-06
1022,0,0,0,-0.00712082,0.0109791,0.00945772,-0.00712082,0.0109791,0.00945772
1023,0,0,0,-0.00215166,0.00115816,-0.000206511,-0.00215166,0.00115816,-0.000206511
1024,0,0,0,-0.00354339,0.0182766,0.00876035,-0.00354339,0.0182766,0.00876035
1025,0,0,0,-0.00142815,0.00038899,1.39585e-05,-0.00142815,0.00038899,1.39585e-05
1026,0,0,0,-0.00151069,0.000294959,-8.87598e-05,-0.00151069,0.000294959,-8.87598e-05
1027,0,0,0,-0.00144627,0.000365123,1.28765e-06,-0.00144627,0.000365123,1.28765e-06
1028,0,0,0,0.0239756,0.0179648,0.0451269,0.0239756,0.0179648,0.0451269
1029,0,0,0,0.00786452,-0.00814509,0.00195042,0.00786452,-0.00814509,0.00195042
1030,0,0,0,-0.00120319,-0.000206575,-0.000135848,-0.00120319,-0.000206575,-0.000135848
1031,0,0,0,-0.00243271,0.00145637,-6.89009e-05,-0.00243271,0.00145637,-6.89009e-05
1032,0,0,0,-0.000654118,-0.00049473,2.77912e-05,-0.000654118,-0.00049473,2.77912e-05
1033,0,0,0,-0.00141184,0.000336091,6.31497e-05,-0.00141184,0.000336091,6.31497e-05
1034,0,0,0,0.0280995,-0.0298084,0.0108456,0.0280995,-0.0298084,0.0108456
1035,0,0,0,-0.00457318,0.00660628,0.000800753,-0.00457318,0.00660628,0.000800753
1036,0,0,0,0.0417846,-0.0461209,0.00712103,0.0417846,-0.0461209,0.00712103
1037,0,0,0,-0.00885375,0.0200736,0.00757477,-0.00885375,0.0200736,0.00757477
1038,0,0,0,-0.00142076,0.00037856,2.1857e-05,-0.00142076,0.00037856,2.1857e-05
1039,0,0,0,0.0211495,-0.00639736,0.024897,0.0211495,-0.00639736,0.024897
1040,0,0,0,-0.00215114,0.0200098,0.0207575,-0.00215114,0.0200098,0.0207575
1041,0,0,0,0.0373804,0.000866696,0.0303005,0.0373804,0.000866696,0.0303005
1042,0,0,0,-0.0014395,0.000329915,-2.57814e-05,-0.0014395,0.000329915,-2.57814e-05
1043,0,0,0,0.0128774,-0.00939736,0.00934604,0.0128774,-0.00939736,0.00934604
1044,0,0,0,-0.00146279,0.000335843,-2.96097e-05,-0.00146279,0.000335843,-2.96097e-05
1045,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1046,0,0,0,-0.0158252,0.0187929,0.0108184,-0.0158252,0.0187929,0.0108184
1047,0,0,0,-0.0312869,0.0401477,0.0203487,-0.0312869,0.0401477,0.0203487
1048,0,0,0,0.0295643,-0.0279325,0.00190908,0.0295643,-0.0279325,0.00190908
1049,0,0,0,-0.00152106,0.00054525,4.73353e-05,-0.00152106,0.00054525,4.73353e-05
1050,0,0,0,-0.00210273,0.000442896,-0.000453538,-0.00210273,0.000442896,-0.000453538
1051,0,0,0,-0.00448979,0.00583034,0.0009198,-0.00448979,0.00583034,0.0009198
1052,0,0,0,0.00788738,0.0152742,0.0213878,0.00788738,0.0152742,0.0213878
1053,0,0,0,-0.00249287,0.00084452,-0.000487137,-0.00249287,0.00084452,-0.000487137
1054,0,0,0,0.0180242,-0.0167894,-0.000472226,0.0180242,-0.0167894,-0.000472226
1055,0,0,0,0.0392065,-0.0333939,-0.0042528,0.0392065,-0.0333939,-0.0042528
1056,0,0,0,-0.00283388,0.00925957,0.00872635,-0.00283388,0.00925957,0.00872635
1057,0,0,0,-0.00204189,0.000252655,-0.000496978,-0.00204189,0.000252655,-0.000496978
1058,0,0,0,-0.00812057,0.0102749,0.00294627,-0.00812057,0.0102749,0.00294627
1059,0,0,0,0.0354072,-0.0153179,0.015257,0.0354072,-0.0153179,0.015257
1060,0,0,0,-0.008578,0.0126572,0.00516084,-0.008578,0.0126572,0.00516084
1061,0,0,0,0.000491249,-0.00255529,-0.000713407,0.000491249,-0.00255529,-0.000713407
1062,0,0,0,-0.00299737,0.00135732,-0.000274856,-0.00299737,0.00135732,-0.000274856
1063,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1064,0,0,0,0.0137696,-0.00205434,0.00613179,0.0137696,-0.00205434,0.00613179
1065,0,0,0,0.00605297,0.00335618,0.00662009,0.00605297,0.00335618,0.00662009
1066,0,0,0,0.0652411,-0.0605381,-0.00254124,0.0652411,-0.0605381,-0.00254124
1067,0,0,0,-0.00143141,0.000339412,-5.46598e-06,-0.00143141,0.000339412,-5.46598e-06
1068,0,0,0,-0.00692587,0.00575056,-0.00014591,-0.00692587,0.00575056,-0.00014591
1069,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1070,0,0,0,0.039615,-0.0345518,-0.00191881,0.039615,-0.0345518,-0.00191881
1071,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1072,0,0,0,0.00727521,0.0118135,0.0156085,0.00727521,0.0118135,0.0156085
1073,0,0,0,-0.00139973,0.000217525,-7.35579e-05,-0.00139973,0.000217525,-7.35579e-05
1074,0,0,0,-0.0163713,0.0181471,0.00290765,-0.0163713,0.0181471,0.00290765
1075,0,0,0,0.0421067,-0.0237459,0.00144879,0.0421067,-0.0237459,0.00144879
1076,0,0,0,0.0309858,-0.0352073,-0.0068292,0.0309858,-0.0352073,-0.0068292
1077,0,0,0,-0.014364,0.0201263,0.00651015,-0.014364,0.0201263,0.00651015
1078,0,0,0,0.0145593,0.00957889,0.017961,0.0145593,0.00957889,0.017961
1079,0,0,0,0.0199723,-0.0219613,-0.00198388,0.0199723,-0.0219613,-0.00198388
1080,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1081,0,0,0,0.0623455,-0.0450367,-0.00266703,0.0623455,-0.0450367,-0.00266703
1082,0,0,0,-0.0183375,0.0226178,0.00993409,-0.0183375,0.0226178,0.00993409
1083,0,0,0,0.0326291,-0.0141465,0.00654508,0.0326291,-0.0141465,0.00654508
1084,0,0,0,-0.00995629,0.0129833,0.00791894,-0.00995629,0.0129833,0.00791894
1085,0,0,0,0.00794909,0.00363759,0.00920181,0.00794909,0.00363759,0.00920181
1086,0,0,0,0.00920304,0.00720294,0.0159814,0.00920304,0.00720294,0.0159814
1087,0,0,0,0.0284445,-0.0191016,9.82612e-06,0.0284445,-0.0191016,9.82612e-06
1088,0,0,0,-0.00298163,0.0105888,0.00788293,-0.00298163,0.0105888,0.00788293
1089,0,0,0,0.0615787,-0.0413883,0.00120639,0.0615787,-0.0413883,0.00120639
1090,0,0,0,-0.0119005,0.0122405,0.00360795,-0.0119005,0.0122405,0.00360795
1091,0,0,0,0.00411565,7.78699e-05,0.00276746,0.00411565,7.78699e-05,0.00276746
1092,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1093,0,0,0,0.000104483,0.015137,0.0108768,0.000104483,0.015137,0.0108768
1094,0,0,0,-0.0159055,0.0250293,0.0102953,-0.0159055,0.0250293,0.0102953
1095,0,0,0,0.0216108,0.000574686,0.0100553,0.0216108,0.000574686,0.0100553
1096,0,0,0,0.00886089,0.00451203,0.00792256,0.00886089,0.00451203,0.00792256
1097,0,0,0,0.0411552,-0.0119606,0.0100707,0.0411552,-0.0119606,0.0100707
1098,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1099,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1100,0,0,0,0.0447024,-0.0256381,0.00199489,0.0447024,-0.0256381,0.00199489
1101,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1102,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1103,0,0,0,-0.0196926,0.0231976,0.00508127,-0.0196926,0.0231976,0.00508127
1104,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1105,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1106,0,0,0,-0.0133238,0.0209971,0.00679138,-0.0133238,0.0209971,0.00679138
1107,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1108,0,0,0,-0.0114318,0.01378,0.00366751,-0.0114318,0.01378,0.00366751
1109,0,0,0,0.0102213,0.00455843,0.00715429,0.0102213,0.00455843,0.00715429
1110,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1111,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1112,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1113,0,0,0,0.00111559,0.00261567,0.00254859,0.00111559,0.00261567,0.00254859
1114,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1115,0,0,0,-0.00488606,0.0119402,0.00511507,-0.00488606,0.0119402,0.00511507
1116,0,0,0,-0.0187295,0.0238733,0.00510964,-0.0187295,0.0238733,0.00510964
1117,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1118,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1119,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1120,0,0,0,0.00609503,-0.0038337,0.000348115,0.00609503,-0.0038337,0.000348115
1121,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1122,0,0,0,0.0453381,-0.024482,0.00323617,0.0453381,-0.024482,0.00323617
1123,0,0,0,0.0227944,-0.00354118,0.00805362,0.0227944,-0.00354118,0.00805362
1124,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1125,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1126,0,0,0,0.0116181,-0.00239655,0.00383982,0.0116181,-0.00239655,0.00383982
1127,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1128,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1129,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1130,0,0,0,0.00159656,0.00834408,0.00561763,0.00159656,0.00834408,0.00561763
1131,0,0,0,0.00170088,0.00274205,0.00256413,0.00170088,0.00274205,0.00256413
1132,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1133,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1134,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1135,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1136,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1137,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1138,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1139,0,0,0,-0.0122515,0.0162134,0.00421467,-0.0122515,0.0162134,0.00421467
1140,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1141,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1142,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1143,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1144,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1145,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1146,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1147,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1148,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1149,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1150,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1151,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1152,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1153,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1154,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1155,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1156,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1157,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1158,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1159,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1160,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1161,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1162,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1163,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1164,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1165,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1166,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1167,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1168,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1169,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1170,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1171,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1172,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1173,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1174,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1175,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1176,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1177,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1178,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1179,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1180,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1181,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1182,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1183,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1184,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1185,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1186,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1187,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1188,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1189,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1190,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1191,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1192,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1193,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1194,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1195,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1196,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1197,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1198,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1199,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1200,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1201,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1202,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1203,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1204,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1205,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1206,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1207,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1208,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1209,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1210,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1211,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1212,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1213,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1214,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1215,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1216,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1217,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1218,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1219,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1220,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1221,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1222,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1223,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1224,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1225,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1226,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1227,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1228,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1229,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1230,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1231,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1232,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1233,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1234,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1235,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1236,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1237,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1238,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1239,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1240,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1241,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1242,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1243,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1244,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1245,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1246,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1247,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1248,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1249,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1250,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1251,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1252,0,0,0,0.0154848,0.0440675,-0.00170902,0.0154848,0.0440675,-0.00170902
1253,0,0,0,-0.00171339,0.00268489,-0.000240977,-0.00171339,0.00268489,-0.000240977
1254,0,0,0,0.000994105,-0.0267226,0.00839441,0.000994105,-0.0267226,0.00839441
1255,0,0,0,-0.01982,0.0136491,0.0394114,-0.01982,0.0136491,0.0394114
1256,0,0,0,0.0259303,0.0267757,-0.0168644,0.0259303,0.0267757,-0.0168644
1257,0,0,0,0.0375035,0.0318749,-0.0239504,0.0375035,0.0318749,-0.0239504
1258,0,0,0,-0.021458,0.0159886,0.00607466,-0.021458,0.0159886,0.00607466
1259,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1260,0,0,0,0.00534464,0.0462229,-0.0360032,0.00534464,0.0462229,-0.0360032
1261,0,0,0,-0.00756455,0.0546418,-0.0205855,-0.00756455,0.0546418,-0.0205855
1262,0,0,0,-0.00315801,-0.0358153,0.0122876,-0.00315801,-0.0358153,0.0122876
1263,0,0,0,0.00359243,-0.0050479,-0.00128035,0.00359243,-0.0050479,-0.00128035
1264,0,0,0,0.0327456,-0.0323028,0.00480109,0.0327456,-0.0323028,0.00480109
1265,0,0,0,-0.00142077,0.00033611,0,-0.00142077,0.00033611,0
1266,0,0,0,0.0306052,0.0109669,0.0396393,0.0306052,0.0109669,0.0396393
1267,0,0,0,-0.00159577,0.000512963,-2.93362e-05,-0.00159577,0.000512963,-2.93362e-05
1268,0,0,0,0.0131968,0.0146306,-0.00761515,0.0131968,0.0146306,-0.00761515
1269,0,0,0,0.013427,-0.00603229,-0.00808354,0.013427,-0.00603229,-0.00808354
1270,0,0,0,0.0155367,0.0242253,-0.00032244,0.0155367,0.0242253,-0.00032244
