vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
6511,0,0,0,-0.00279006,0.000717471,-0.000120456,-0.00279006,0.000717471,-0.000120456
6512,0,0,0,-0.00295763,0.00201271,-0.000755478,-0.00295763,0.00201271,-0.000755478
6513,0,0,0,-0.00280379,0.000535245,-4.20816e-05,-0.00280379,0.000535245,-4.20816e-05
6514,0,0,0,-0.00337761,0.000294723,-0.000179584,-0.00337761,0.000294723,-0.000179584
6515,0,0,0,-0.00295497,0.000660447,-0.000169498,-0.00295497,0.000660447,-0.000169498
6516,0,0,0,-0.00280731,0.000423016,5.57912e-06,-0.00280731,0.000423016,5.57912e-06
6517,0,0,0,-0.00287178,0.00034271,1.92487e-05,-0.00287178,0.00034271,1.92487e-05
6518,0,0,0,-0.00234592,0.000275419,0.000324867,-0.00234592,0.000275419,0.000324867
6519,0,0,0,-0.00290232,0.000428229,-3.70201e-05,-0.00290232,0.000428229,-3.70201e-05
6520,0,0,0,-0.00278286,0.000505926,-1.34573e-05,-0.00278286,0.000505926,-1.34573e-05
6521,0,0,0,-0.00182116,-0.00312464,0.00241491,-0.00182116,-0.00312464,0.00241491
6522,0,0,0,-0.00205996,0.00025327,1.7907e-05,-0.00205996,0.00025327,1.7907e-05
6523,0,0,0,-0.00263546,-0.00109009,0.000779678,-0.00263546,-0.00109009,0.000779678
6524,0,0,0,-0.00244764,-0.00046949,0.000618615,-0.00244764,-0.00046949,0.000618615
6525,0,0,0,-0.00301885,0.000796186,-0.000264802,-0.00301885,0.000796186,-0.000264802
6526,0,0,0,-0.00287263,0.00065378,-0.000122851,-0.00287263,0.00065378,-0.000122851
6527,0,0,0,-0.0258455,-0.0245246,0.000634194,-0.0258455,-0.0245246,0.000634194
6528,0,0,0,-0.0037164,-0.000701712,0.000146235,-0.0037164,-0.000701712,0.000146235
6529,0,0,0,-0.0183261,-0.0128134,-0.0145446,-0.0183261,-0.0128134,-0.0145446
6530,0,0,0,-0.00196676,-0.000564081,-0.000253934,-0.00196676,-0.000564081,-0.000253934
6531,0,0,0,0.00566828,-0.00348375,-0.00162662,0.00566828,-0.00348375,-0.00162662
6532,0,0,0,-0.00258474,0.000160024,0.000173863,-0.00258474,0.000160024,0.000173863
6533,0,0,0,-0.00396107,9.65444e-05,-0.000321336,-0.00396107,9.65444e-05,-0.000321336
6534,0,0,0,-0.00313601,0.000318848,-7.89971e-05,-0.00313601,0.000318848,-7.89971e-05
6535,0,0,0,-0.00330016,0.000277518,-0.000146025,-0.00330016,0.000277518,-0.000146025
6536,0,0,0,-0.00279472,0.00046665,-8.33093e-06,-0.00279472,0.00046665,-8.33093e-06
6537,0,0,0,-0.0028053,0.000550088,-5.4857e-05,-0.0028053,0.000550088,-5.4857e-05
6538,0,0,0,-0.00457602,-0.000118905,-0.000528395,-0.00457602,-0.000118905,-0.000528395
6539,0,0,0,-0.00383869,-0.000611143,7.24611e-06,-0.00383869,-0.000611143,7.24611e-06
6540,0,0,0,-0.00298939,0.000538573,-0.000134769,-0.00298939,0.000538573,-0.000134769
6541,0,0,0,-0.00282434,0.000520876,-5.4975e-05,-0.00282434,0.000520876,-5.4975e-05
6542,0,0,0,-0.00360163,0.000890413,-0.000598473,-0.00360163,0.000890413,-0.000598473
6543,0,0,0,0.0057375,-0.0116413,0.018416,0.0057375,-0.0116413,0.018416
6544,0,0,0,-0.00317062,0.000603854,-0.000248947,-0.00317062,0.000603854,-0.000248947
6545,0,0,0,-0.00315948,0.000785343,-0.000360126,-0.00315948,0.000785343,-0.000360126
6546,0,0,0,-0.00270169,0.000522902,-1.00397e-05,-0.00270169,0.000522902,-1.00397e-05
6547,0,0,0,-0.00206603,-0.00250026,0.00133978,-0.00206603,-0.00250026,0.00133978
6548,0,0,0,-0.00217758,-0.00267037,0.00132359,-0.00217758,-0.00267037,0.00132359
6549,0,0,0,-0.00267871,9.30778e-05,0.000173949,-0.00267871,9.30778e-05,0.000173949
6550,0,0,0,-0.00326459,0.000520937,-0.000290178,-0.00326459,0.000520937,-0.000290178
6551,0,0,0,-0.00324684,-0.000499074,0.000249828,-0.00324684,-0.000499074,0.000249828
6552,0,0,0,-0.00137089,0.000946528,0.000106886,-0.00137089,0.000946528,0.000106886
6553,0,0,0,-0.00154755,0.00051344,0.000249853,-0.00154755,0.00051344,0.000249853
6554,0,0,0,-0.00308692,4.19831e-05,8.22356e-05,-0.00308692,4.19831e-05,8.22356e-05
6555,0,0,0,-0.00357107,-0.000398544,4.52954e-05,-0.00357107,-0.000398544,4.52954e-05
6556,0,0,0,-0.00342994,0.000532004,-0.000390624,-0.00342994,0.000532004,-0.000390624
6557,0,0,0,-0.00213859,-0.00274102,0.00140783,-0.00213859,-0.00274102,0.00140783
6558,0,0,0,-0.00278364,0.000490941,-2.25893e-05,-0.00278364,0.000490941,-2.25893e-05
6559,0,0,0,-0.00281185,0.00047689,-2.4886e-05,-0.00281185,0.00047689,-2.4886e-05
6560,0,0,0,-0.00278884,0.000567837,-6.53871e-05,-0.00278884,0.000567837,-6.53871e-05
6561,0,0,0,-0.00278639,-0.000819991,0.00053195,-0.00278639,-0.000819991,0.00053195
6562,0,0,0,-0.00322155,-0.000437313,0.000251962,-0.00322155,-0.000437313,0.000251962
6563,0,0,0,-0.00352583,-0.000362038,4.54531e-06,-0.00352583,-0.000362038,4.54531e-06
6564,0,0,0,-0.00273311,4.35605e-05,-0.000306017,-0.00273311,4.35605e-05,-0.000306017
6565,0,0,0,-0.00318588,-0.000435082,0.000260139,-0.00318588,-0.000435082,0.000260139
6566,0,0,0,-0.00278333,0.000154205,-0.000283129,-0.00278333,0.000154205,-0.000283129
6567,0,0,0,0.00182165,0.0121766,0.000328608,0.00182165,0.0121766,0.000328608
6568,0,0,0,0.00527761,-0.0308778,0.0103069,0.00527761,-0.0308778,0.0103069
6569,0,0,0,-0.00266843,0.000301227,-0.000333588,-0.00266843,0.000301227,-0.000333588
6570,0,0,0,-0.00107262,0.00899834,-0.00191054,-0.00107262,0.00899834,-0.00191054
6571,0,0,0,0.00230372,-0.000837831,-0.00110222,0.00230372,-0.000837831,-0.00110222
6572,0,0,0,-0.00216063,8.73363e-05,0.000184572,-0.00216063,8.73363e-05,0.000184572
6573,0,0,0,0.0147973,0.0295526,-0.00505768,0.0147973,0.0295526,-0.00505768
6574,0,0,0,0.00760756,0.00802852,-0.00323922,0.00760756,0.00802852,-0.00323922
6575,0,0,0,-0.00904381,0.00459972,-0.00230065,-0.00904381,0.00459972,-0.00230065
6576,0,0,0,0.00762388,0.00987128,0.00765564,0.00762388,0.00987128,0.00765564
6577,0,0,0,-0.00755293,-0.00685507,0.00619641,-0.00755293,-0.00685507,0.00619641
6578,0,0,0,-0.00489885,-0.00373191,0.0043971,-0.00489885,-0.00373191,0.0043971
6579,0,0,0,0.00119059,-0.00256577,0.00662767,0.00119059,-0.00256577,0.00662767
6580,0,0,0,-0.00478136,0.000989535,-0.000985228,-0.00478136,0.000989535,-0.000985228
6581,0,0,0,0.00285458,0.000737922,0.000950129,0.00285458,0.000737922,0.000950129
6582,0,0,0,0.00431409,0.00566792,0.00316608,0.00431409,0.00566792,0.00316608
6583,0,0,0,-0.00739532,0.00652273,-0.00633188,-0.00739532,0.00652273,-0.00633188
6584,0,0,0,-0.00468546,0.00185045,-0.00280022,-0.00468546,0.00185045,-0.00280022
6585,0,0,0,-0.00521937,0.000108265,-0.000482481,-0.00521937,0.000108265,-0.000482481
6586,0,0,0,-0.0100897,-0.0128365,-0.00522345,-0.0100897,-0.0128365,-0.00522345
6587,0,0,0,0.00183532,0.00566758,0.000321951,0.00183532,0.00566758,0.000321951
6588,0,0,0,-0.00175851,-0.00063799,4.68832e-05,-0.00175851,-0.00063799,4.68832e-05
6589,0,0,0,0.00318159,0.0252332,0.0033582,0.00318159,0.0252332,0.0033582
6590,0,0,0,-0.00103303,0.000581197,0.000270941,-0.00103303,0.000581197,0.000270941
6591,0,0,0,0.00559448,0.00785333,-0.00154247,0.00559448,0.00785333,-0.00154247
6592,0,0,0,-0.0143994,-0.011293,0.0020215,-0.0143994,-0.011293,0.0020215
6593,0,0,0,-0.0262063,-0.00689367,0.016677,-0.0262063,-0.00689367,0.016677
6594,0,0,0,-0.00713448,-0.00185215,-0.000150055,-0.00713448,-0.00185215,-0.000150055
6595,0,0,0,-0.00808599,0.0104115,-0.007596,-0.00808599,0.0104115,-0.007596
6596,0,0,0,-0.0083317,0.019746,-0.013026,-0.0083317,0.019746,-0.013026
6597,0,0,0,-0.00498672,0.000216663,-0.000849634,-0.00498672,0.000216663,-0.000849634
6598,0,0,0,-0.030964,0.0153965,-0.0186183,-0.030964,0.0153965,-0.0186183
6599,0,0,0,0.0177823,-0.0272936,0.014951,0.0177823,-0.0272936,0.014951
6600,0,0,0,-0.0191369,-0.018078,0.00681934,-0.0191369,-0.018078,0.00681934
6601,0,0,0,0.00975209,-0.00944038,0.00544234,0.00975209,-0.00944038,0.00544234
6602,0,0,0,-0.00528906,0.0175254,-0.0125543,-0.00528906,0.0175254,-0.0125543
6603,0,0,0,0.0130428,0.0267599,-0.0251629,0.0130428,0.0267599,-0.0251629
6604,0,0,0,0.00442427,-0.030084,-0.00189567,0.00442427,-0.030084,-0.00189567
6605,0,0,0,-0.00581921,0.000234348,-0.00201606,-0.00581921,0.000234348,-0.00201606
6606,0,0,0,-0.00475798,-0.00620034,0.00177667,-0.00475798,-0.00620034,0.00177667
6607,0,0,0,-0.00304347,0.000724064,-0.000320636,-0.00304347,0.000724064,-0.000320636
6608,0,0,0,0.0134628,0.0233435,0.0037833,0.0134628,0.0233435,0.0037833
6609,0,0,0,-0.00505907,-0.00159575,-0.00100451,-0.00505907,-0.00159575,-0.00100451
6610,0,0,0,0.0121943,0.0282006,0.00115826,0.0121943,0.0282006,0.00115826
6611,0,0,0,-0.00519203,-0.00464834,-0.00177287,-0.00519203,-0.00464834,-0.00177287
6612,0,0,0,0.00214417,-0.021433,0.00925147,0.00214417,-0.021433,0.00925147
6613,0,0,0,-0.00295739,-0.0228233,0.00334801,-0.00295739,-0.0228233,0.00334801
6614,0,0,0,0.00195405,0.0148195,0.00423631,0.00195405,0.0148195,0.00423631
6615,0,0,0,-0.00676435,0.00537402,-0.00465913,-0.00676435,0.00537402,-0.00465913
6616,0,0,0,-0.0066809,0.00174545,-0.0038875,-0.0066809,0.00174545,-0.0038875
6617,0,0,0,-0.000691353,0.00562825,0.0017503,-0.000691353,0.00562825,0.0017503
6618,0,0,0,-0.00153198,0.00607588,0.000227189,-0.00153198,0.00607588,0.000227189
6619,0,0,0,-0.00236137,0.00403861,-0.000594051,-0.00236137,0.00403861,-0.000594051
6620,0,0,0,-0.00174147,0.00263852,0.000309727,-0.00174147,0.00263852,0.000309727
6621,0,0,0,0.00224327,0.0063349,-2.81312e-05,0.00224327,0.0063349,-2.81312e-05
6622,0,0,0,-0.00294836,0.000281366,-7.62996e-05,-0.00294836,0.000281366,-7.62996e-05
6623,0,0,0,-0.00307781,0.000533678,-0.000214138,-0.00307781,0.000533678,-0.000214138
6624,0,0,0,-0.0027422,0.000460222,2.67242e-05,-0.0027422,0.000460222,2.67242e-05
6625,0,0,0,-0.00274134,0.000464451,2.41863e-05,-0.00274134,0.000464451,2.41863e-05
6626,0,0,0,-0.00280169,0.000478091,-1.59382e-05,-0.00280169,0.000478091,-1.59382e-05
6627,0,0,0,-0.00285656,0.00073562,-0.000134673,-0.00285656,0.00073562,-0.000134673
6628,0,0,0,0.0032746,0.00595517,0.0182677,0.0032746,0.00595517,0.0182677
6629,0,0,0,-0.00691197,0.0113195,0.0206501,-0.00691197,0.0113195,0.0206501
6630,0,0,0,-0.00481607,0.0151101,0.000503169,-0.00481607,0.0151101,0.000503169
6631,0,0,0,-1.08385e-05,0.0118411,-0.00250605,-1.08385e-05,0.0118411,-0.00250605
6632,0,0,0,0.00108911,0.00943884,0.00497781,0.00108911,0.00943884,0.00497781
6633,0,0,0,-0.01128,0.00699509,0.00531887,-0.01128,0.00699509,0.00531887
6634,0,0,0,-0.00391978,0.00111053,0.00587624,-0.00391978,0.00111053,0.00587624
6635,0,0,0,0.00565244,0.00736909,0.00944455,0.00565244,0.00736909,0.00944455
6636,0,0,0,0.00294624,0.0152058,0.00266733,0.00294624,0.0152058,0.00266733
6637,0,0,0,-0.0210591,-0.005023,0.013613,-0.0210591,-0.005023,0.013613
6638,0,0,0,-0.008039,-0.000901593,0.0002515,-0.008039,-0.000901593,0.0002515
6639,0,0,0,-0.00597047,0.000137432,-0.00011025,-0.00597047,0.000137432,-0.00011025
6640,0,0,0,-0.00312178,-0.00897023,0.0149016,-0.00312178,-0.00897023,0.0149016
6641,0,0,0,0.00546217,0.00290966,0.0287439,0.00546217,0.00290966,0.0287439
6642,0,0,0,-0.00452518,0.00222755,-0.00153117,-0.00452518,0.00222755,-0.00153117
6643,0,0,0,-0.0147188,0.0115135,-0.0073033,-0.0147188,0.0115135,-0.0073033
6644,0,0,0,-0.00542263,-0.000242484,0.0037916,-0.00542263,-0.000242484,0.0037916
6645,0,0,0,0.00377165,8.07802e-05,0.00396499,0.00377165,8.07802e-05,0.00396499
6646,0,0,0,0.0120284,0.00922489,0.00831515,0.0120284,0.00922489,0.00831515
6647,0,0,0,0.00171124,0.00420358,0.0024017,0.00171124,0.00420358,0.0024017
6648,0,0,0,0.0116788,-0.00354832,0.0131181,0.0116788,-0.00354832,0.0131181
6649,0,0,0,-0.013619,0.00524627,-0.00204732,-0.013619,0.00524627,-0.00204732
6650,0,0,0,0.0243652,0.0423756,0.0179041,0.0243652,0.0423756,0.0179041
6651,0,0,0,-0.0128204,0.00852345,-0.00898276,-0.0128204,0.00852345,-0.00898276
6652,0,0,0,0.00117236,0.000746116,0.00712234,0.00117236,0.000746116,0.00712234
6653,0,0,0,-0.00281165,0.000683258,-9.83633e-05,-0.00281165,0.000683258,-9.83633e-05
6654,0,0,0,-0.00291456,-8.22766e-05,0.000174156,-0.00291456,-8.22766e-05,0.000174156
6655,0,0,0,-0.0029429,0.000229768,2.51518e-05,-0.0029429,0.000229768,2.51518e-05
6656,0,0,0,0.0032865,-0.00380507,0.031119,0.0032865,-0.00380507,0.031119
6657,0,0,0,-0.0160579,0.000866843,-0.00434337,-0.0160579,0.000866843,-0.00434337
6658,0,0,0,0.028193,0.0299893,0.0206221,0.028193,0.0299893,0.0206221
6659,0,0,0,0.00569899,0.00638922,-0.00160836,0.00569899,0.00638922,-0.00160836
6660,0,0,0,-0.016199,-0.0163492,-0.00980582,-0.016199,-0.0163492,-0.00980582
6661,0,0,0,0.025003,0.0293465,0.00371857,0.025003,0.0293465,0.00371857
6662,0,0,0,-0.00221593,0.00145645,-8.03858e-05,-0.00221593,0.00145645,-8.03858e-05
6663,0,0,0,-0.00278294,0.000443123,7.42247e-06,-0.00278294,0.000443123,7.42247e-06
6664,0,0,0,0.0112548,0.00881079,-0.00302218,0.0112548,0.00881079,-0.00302218
6665,0,0,0,-0.00276462,0.000439853,1.66318e-05,-0.00276462,0.000439853,1.66318e-05
6666,0,0,0,0.00765288,-0.00901165,0.00936559,0.00765288,-0.00901165,0.00936559
6667,0,0,0,0.0189636,0.0146115,-0.00330331,0.0189636,0.0146115,-0.00330331
6668,0,0,0,0.0258755,-0.0173438,0.0221806,0.0258755,-0.0173438,0.0221806
6669,0,0,0,0.00410532,0.0138172,-0.00493507,0.00410532,0.0138172,-0.00493507
6670,0,0,0,0.00402493,0.00645806,-0.00920883,0.00402493,0.00645806,-0.00920883
6671,0,0,0,0.00272612,0.00400801,-0.00233088,0.00272612,0.00400801,-0.00233088
6672,0,0,0,-0.00283375,0.000418644,-1.73545e-05,-0.00283375,0.000418644,-1.73545e-05
6673,0,0,0,0.00463851,-0.00164779,-0.0036384,0.00463851,-0.00164779,-0.0036384
6674,0,0,0,-0.000186033,0.00858489,-0.0227795,-0.000186033,0.00858489,-0.0227795
6675,0,0,0,-0.00581822,-0.00206783,0.00156892,-0.00581822,-0.00206783,0.00156892
6676,0,0,0,-0.00327706,-0.0075587,0.00689698,-0.00327706,-0.0075587,0.00689698
6677,0,0,0,-0.0224333,-0.00460565,-0.00379158,-0.0224333,-0.00460565,-0.00379158
6678,0,0,0,0.00691662,-0.00716139,0.011795,0.00691662,-0.00716139,0.011795
6679,0,0,0,0.011068,-0.000420293,0.00625282,0.011068,-0.000420293,0.00625282
6680,0,0,0,-0.00627679,0.00285285,-0.00282826,-0.00627679,0.00285285,-0.00282826
6681,0,0,0,0.0370249,0.0185672,0.0260208,0.0370249,0.0185672,0.0260208
6682,0,0,0,-0.0100766,-0.00480825,-0.00140338,-0.0100766,-0.00480825,-0.00140338
6683,0,0,0,0.00911623,0.00987594,-0.00107651,0.00911623,0.00987594,-0.00107651
6684,0,0,0,0.000405468,0.002225,0.000123834,0.000405468,0.002225,0.000123834
6685,0,0,0,0.0209475,-0.0177338,0.029104,0.0209475,-0.0177338,0.029104
6686,0,0,0,-0.0109564,-0.00448905,0.00388392,-0.0109564,-0.00448905,0.00388392
6687,0,0,0,0.00861057,0.0133771,-0.00583908,0.00861057,0.0133771,-0.00583908
6688,0,0,0,0.0155362,-0.00886337,0.0199718,0.0155362,-0.00886337,0.0199718
6689,0,0,0,0.00042594,-0.00108182,-0.000535146,0.00042594,-0.00108182,-0.000535146
6690,0,0,0,0.00329498,-0.00422562,-0.00361989,0.00329498,-0.00422562,-0.00361989
6691,0,0,0,0.0121163,0.0164806,0.000957751,0.0121163,0.0164806,0.000957751
6692,0,0,0,-0.000781451,-0.00118357,-0.000533018,-0.000781451,-0.00118357,-0.000533018
6693,0,0,0,0.000438362,-0.00284494,-0.000173346,0.000438362,-0.00284494,-0.000173346
6694,0,0,0,0.00899121,0.00223864,-0.00133112,0.00899121,0.00223864,-0.00133112
6695,0,0,0,0.00164465,0.00189278,-0.000875194,0.00164465,0.00189278,-0.000875194
6696,0,0,0,0.00814811,0.00908207,-0.00612728,0.00814811,0.00908207,-0.00612728
6697,0,0,0,-0.0199604,-0.00375578,-0.0032817,-0.0199604,-0.00375578,-0.0032817
6698,0,0,0,0.00905755,-0.0129358,0.00260184,0.00905755,-0.0129358,0.00260184
6699,0,0,0,0.0177997,-0.0168203,0.0100389,0.0177997,-0.0168203,0.0100389
6700,0,0,0,-0.00612296,-0.0122688,0.000775161,-0.00612296,-0.0122688,0.000775161
6701,0,0,0,-0.0033924,-0.00520536,0.00114551,-0.0033924,-0.00520536,0.00114551
6702,0,0,0,0.0254227,0.00791042,0.00831718,0.0254227,0.00791042,0.00831718
6703,0,0,0,0.0114301,0.00456059,0.00121837,0.0114301,0.00456059,0.00121837
6704,0,0,0,0.0150503,-0.00550807,0.00520844,0.0150503,-0.00550807,0.00520844
6705,0,0,0,0.00224279,0.00734886,-0.00176198,0.00224279,0.00734886,-0.00176198
6706,0,0,0,0.0234021,-0.00569842,0.0083083,0.0234021,-0.00569842,0.0083083
6707,0,0,0,-0.00588932,-0.00574527,0.00496981,-0.00588932,-0.00574527,0.00496981
6708,0,0,0,0.0497927,-0.00737194,0.0140954,0.0497927,-0.00737194,0.0140954
6709,0,0,0,0.00501418,0.00369866,-0.00244447,0.00501418,0.00369866,-0.00244447
6710,0,0,0,0.00912699,0.0249164,-0.0214636,0.00912699,0.0249164,-0.0214636
6711,0,0,0,-0.00613851,0.0027194,-0.00243925,-0.00613851,0.0027194,-0.00243925
6712,0,0,0,-0.0248357,-0.0150841,0.00481617,-0.0248357,-0.0150841,0.00481617
6713,0,0,0,0.0013977,0.0105446,-0.0204939,0.0013977,0.0105446,-0.0204939
6714,0,0,0,-0.00223891,0.005636,0.00100541,-0.00223891,0.005636,0.00100541
6715,0,0,0,-0.0176186,0.0141871,-0.0134111,-0.0176186,0.0141871,-0.0134111
6716,0,0,0,-0.00886325,-0.000759171,0.000124748,-0.00886325,-0.000759171,0.000124748
6717,0,0,0,-0.00781693,-0.00220601,0.0132039,-0.00781693,-0.00220601,0.0132039
6718,0,0,0,-0.00497636,-0.00832459,0.0185459,-0.00497636,-0.00832459,0.0185459
6719,0,0,0,-0.0163893,-0.00255706,-0.00441634,-0.0163893,-0.00255706,-0.00441634
6720,0,0,0,-0.00638968,-9.04906e-05,-0.000386818,-0.00638968,-9.04906e-05,-0.000386818
6721,0,0,0,-0.0153947,-0.000381065,-0.0015414,-0.0153947,-0.000381065,-0.0015414
6722,0,0,0,-0.0153161,-0.00741156,-0.00776129,-0.0153161,-0.00741156,-0.00776129
6723,0,0,0,-8.44784e-05,-0.00136634,0.00184056,-8.44784e-05,-0.00136634,0.00184056
6724,0,0,0,0.00375122,-0.00550812,0.00656811,0.00375122,-0.00550812,0.00656811
6725,0,0,0,0.00105714,0.0159849,-0.0255447,0.00105714,0.0159849,-0.0255447
6726,0,0,0,0.00665021,-0.0138657,0.0107088,0.00665021,-0.0138657,0.0107088
6727,0,0,0,-0.00858272,-0.00888284,0.000656005,-0.00858272,-0.00888284,0.000656005
6728,0,0,0,-0.00393935,-0.000368118,-0.000413206,-0.00393935,-0.000368118,-0.000413206
6729,0,0,0,-0.00344122,0.00335849,-0.00718024,-0.00344122,0.00335849,-0.00718024
6730,0,0,0,-0.00132034,-0.0126215,-0.00518501,-0.00132034,-0.0126215,-0.00518501
6731,0,0,0,0.00188187,0.00404594,0.000765423,0.00188187,0.00404594,0.000765423
6732,0,0,0,-0.0201464,0.00902299,-0.0122627,-0.0201464,0.00902299,-0.0122627
6733,0,0,0,-0.00162027,-0.011635,-0.00505409,-0.00162027,-0.011635,-0.00505409
6734,0,0,0,-0.0174576,-0.0297856,0.0101236,-0.0174576,-0.0297856,0.0101236
6735,0,0,0,-0.00590659,0.00666951,-0.00147265,-0.00590659,0.00666951,-0.00147265
6736,0,0,0,-0.00584918,-0.00357699,0.00496522,-0.00584918,-0.00357699,0.00496522
6737,0,0,0,-0.0029158,-0.00352204,0.00302968,-0.0029158,-0.00352204,0.00302968
6738,0,0,0,0.00850378,0.00896135,-0.003103,0.00850378,0.00896135,-0.003103
6739,0,0,0,-0.0187222,-0.0211901,0.0133518,-0.0187222,-0.0211901,0.0133518
6740,0,0,0,-0.0146998,0.0112216,-0.0168042,-0.0146998,0.0112216,-0.0168042
6741,0,0,0,0.000226416,-0.00177945,0.00127405,0.000226416,-0.00177945,0.00127405
6742,0,0,0,-0.0113636,-0.0270412,0.0100858,-0.0113636,-0.0270412,0.0100858
6743,0,0,0,0.0138906,0.0145386,-0.00183035,0.0138906,0.0145386,-0.00183035
6744,0,0,0,0.0154946,0.015625,-0.00483138,0.0154946,0.015625,-0.00483138
6745,0,0,0,-0.0196383,0.00230268,-0.0136353,-0.0196383,0.00230268,-0.0136353
6746,0,0,0,-0.0372341,-0.0024032,-0.0114693,-0.0372341,-0.0024032,-0.0114693
6747,0,0,0,-0.000913709,-0.00713737,0.00302796,-0.000913709,-0.00713737,0.00302796
6748,0,0,0,-0.00388644,-0.0097934,0.00225364,-0.00388644,-0.0097934,0.00225364
6749,0,0,0,5.23136e-05,-0.00340508,0.00153237,5.23136e-05,-0.00340508,0.00153237
6750,0,0,0,-0.00420916,0.00546883,-0.00315181,-0.00420916,0.00546883,-0.00315181
6751,0,0,0,-0.00384855,0.0272256,-0.0123577,-0.00384855,0.0272256,-0.0123577
6752,0,0,0,0.0111663,-0.0102536,0.00630559,0.0111663,-0.0102536,0.00630559
6753,0,0,0,-0.0115747,-0.00870437,0.00255393,-0.0115747,-0.00870437,0.00255393
6754,0,0,0,0.0163375,0.015903,-0.003021,0.0163375,0.015903,-0.003021
6755,0,0,0,-0.0089237,0.000520212,-0.00296952,-0.0089237,0.000520212,-0.00296952
6756,0,0,0,0.00402277,-0.00061505,0.00185752,0.00402277,-0.00061505,0.00185752
6757,0,0,0,-0.0113698,0.00333917,-0.00522368,-0.0113698,0.00333917,-0.00522368
6758,0,0,0,-0.00376111,0.000718784,-0.000572439,-0.00376111,0.000718784,-0.000572439
6759,0,0,0,-0.0117892,-0.00206186,-0.00187966,-0.0117892,-0.00206186,-0.00187966
6760,0,0,0,-0.00622362,0.000805116,-0.00167397,-0.00622362,0.000805116,-0.00167397
6761,0,0,0,-0.00864262,-0.00221662,-0.00138227,-0.00864262,-0.00221662,-0.00138227
6762,0,0,0,0.00670159,-0.00635822,-0.00273868,0.00670159,-0.00635822,-0.00273868
6763,0,0,0,0.00338102,-0.00377897,-0.000663871,0.00338102,-0.00377897,-0.000663871
6764,0,0,0,0.00315196,0.00407071,-0.00644482,0.00315196,0.00407071,-0.00644482
6765,0,0,0,0.00447823,0.0100953,-0.0127505,0.00447823,0.0100953,-0.0127505
6766,0,0,0,-0.00695665,-0.00843195,0.00154306,-0.00695665,-0.00843195,0.00154306
6767,0,0,0,-0.00239971,-0.00631889,0.00269816,-0.00239971,-0.00631889,0.00269816
6768,0,0,0,-0.00827163,-0.00861342,0.00119491,-0.00827163,-0.00861342,0.00119491
6769,0,0,0,0.00224533,-0.0151846,0.00511367,0.00224533,-0.0151846,0.00511367
6770,0,0,0,0.00103306,0.00224545,-0.00439113,0.00103306,0.00224545,-0.00439113
6771,0,0,0,-0.00851499,-0.00912642,0.00335743,-0.00851499,-0.00912642,0.00335743
6772,0,0,0,-0.012766,-0.0392512,-0.00109993,-0.012766,-0.0392512,-0.00109993
6773,0,0,0,0.00292473,0.0302502,-0.0204245,0.00292473,0.0302502,-0.0204245
6774,0,0,0,-7.06709e-05,0.0020631,-0.00301217,-7.06709e-05,0.0020631,-0.00301217
6775,0,0,0,-0.00293579,0.0022473,-0.00109318,-0.00293579,0.0022473,-0.00109318
6776,0,0,0,-0.00479415,-0.00440591,0.000203753,-0.00479415,-0.00440591,0.000203753
6777,0,0,0,-0.00836237,-0.0105073,0.00135855,-0.00836237,-0.0105073,0.00135855
6778,0,0,0,-0.000121256,-0.00334027,0.000944372,-0.000121256,-0.00334027,0.000944372
6779,0,0,0,-0.00503594,-0.0553684,0.00141462,-0.00503594,-0.0553684,0.00141462
6780,0,0,0,0.00493558,-0.00123102,0.00038331,0.00493558,-0.00123102,0.00038331
6781,0,0,0,-0.000126578,0.0124683,-0.00972656,-0.000126578,0.0124683,-0.00972656
6782,0,0,0,0.0114511,0.0127365,-0.0146305,0.0114511,0.0127365,-0.0146305
6783,0,0,0,-0.000981975,0.00659823,-0.00421036,-0.000981975,0.00659823,-0.00421036
6784,0,0,0,-0.00418862,0.00100976,-0.00119752,-0.00418862,0.00100976,-0.00119752
6785,0,0,0,-0.00374094,0.00112126,-0.00106881,-0.00374094,0.00112126,-0.00106881
6786,0,0,0,-0.00587416,-0.000424065,-0.00146973,-0.00587416,-0.000424065,-0.00146973
6787,0,0,0,-0.00452465,0.000287172,-0.00126872,-0.00452465,0.000287172,-0.00126872
6788,0,0,0,-0.00473994,-0.0326175,0.00898146,-0.00473994,-0.0326175,0.00898146
6789,0,0,0,-0.00861101,-0.0259949,0.00908084,-0.00861101,-0.0259949,0.00908084
6790,0,0,0,-0.00460032,0.00627631,-0.00538899,-0.00460032,0.00627631,-0.00538899
6791,0,0,0,5.99667e-05,-0.000696259,0.000325117,5.99667e-05,-0.000696259,0.000325117
6792,0,0,0,-0.00384512,0.0120778,-0.005855,-0.00384512,0.0120778,-0.005855
6793,0,0,0,-0.011602,-0.0170853,0.000205543,-0.011602,-0.0170853,0.000205543
6794,0,0,0,-0.00466252,-0.0032832,-0.000508323,-0.00466252,-0.0032832,-0.000508323
6795,0,0,0,-0.00740081,-0.000787885,-0.00342742,-0.00740081,-0.000787885,-0.00342742
6796,0,0,0,-0.00408415,0.0010764,-0.00131757,-0.00408415,0.0010764,-0.00131757
6797,0,0,0,-0.000736484,0.00950154,-0.00067092,-0.000736484,0.00950154,-0.00067092
