vtx,x,y,z
2118,0.085297,0.158159,0.450324
2119,0.0449128,0.185215,0.37798
2120,0.0507756,0.183209,0.377072
2121,0.0519096,0.14813,0.469661
2122,0.0548633,0.148192,0.466752
2123,0.0142851,0.178042,0.384137
2124,0.0185988,0.177369,0.379442
2125,0.0153037,0.178149,0.382346
2126,0.0308899,0.182865,0.376845
2127,0.0663558,0.184952,0.374892
2128,0.0941019,0.172873,0.416309
2129,-0.00577743,0.159562,0.433546
2130,0.0535818,0.181783,0.376747
2131,0.0630772,0.185891,0.373664
2132,0.0096203,0.151654,0.455198
2133,0.0613098,0.183565,0.376057
2134,0.0777427,0.1261,0.450061
2135,0.0856115,0.179071,0.388737
2136,0.0788228,0.152733,0.458469
2137,0.0419888,0.183913,0.376121
2138,0.0872463,0.154847,0.447601
2139,0.0166266,0.146955,0.461301
2140,0.061608,0.181504,0.375891
2141,0.0864466,0.176529,0.391278
2142,0.00988093,0.150572,0.453805
2143,0.0149512,0.174047,0.388933
2144,0.092949,0.170184,0.403632
2145,0.0921118,0.170302,0.398754
2146,0.0933268,0.159072,0.43614
2147,0.0547168,0.177603,0.372754
2148,0.0490573,0.178698,0.373685
2149,0.0792099,0.178595,0.382
2150,0.00489195,0.166132,0.409195
2151,0.0458722,0.177535,0.372324
2152,0.0617292,0.180494,0.37568
2153,-0.00163067,0.164238,0.41703
2154,-0.00620025,0.15883,0.425475
2155,0.0586659,0.145058,0.465368
2156,0.0851437,0.145465,0.449414
2157,0.0877491,0.148157,0.445315
2158,0.0149804,0.171163,0.389134
2159,0.0807687,0.149418,0.455746
2160,-0.00374033,0.155719,0.429507
2161,0.0316878,0.177508,0.37541
2162,0.0234523,0.178798,0.377027
2163,0.00651959,0.146297,0.450943
2164,0.0099426,0.144094,0.454924
2165,0.000414941,0.160949,0.413919
2166,0.0224429,0.173545,0.378039
2167,0.00477771,0.145552,0.448995
2168,0.0166603,0.142819,0.461406
2169,0.0798029,0.175693,0.380059
2170,0.0444402,0.141765,0.466315
2171,-0.00744795,0.161808,0.42313
2172,0.0604375,0.178984,0.374461
2173,0.0972994,0.16586,0.419014
2174,0.0950478,0.169131,0.40975
2175,0.038623,0.174595,0.373073
2176,0.0342271,0.17207,0.373288
2177,-5.18425e-05,0.151138,0.440987
2178,0.0422897,0.174207,0.372378
2179,0.0565279,0.175041,0.370695
2180,0.00585654,0.164852,0.405966
2181,0.000251322,0.150185,0.436355
2182,0.0170919,0.139235,0.462009
2183,0.0961412,0.163181,0.406331
2184,0.0714911,0.140762,0.460762
2185,0.066631,0.140828,0.462899
2186,0.0975218,0.161365,0.420607
2187,0.0111635,0.140052,0.456095
2188,0.0343988,0.139724,0.463675
2189,0.0925828,0.16161,0.395835
2190,-0.00227525,0.15264,0.433438
2191,0.0787653,0.16934,0.375207
2192,0.0816696,0.170337,0.380415
2193,0.00692887,0.161439,0.401958
2194,0.00315356,0.158842,0.407973
2195,-0.00270017,0.151902,0.425376
2196,0.0581181,0.139049,0.464192
2197,0.00643965,0.159131,0.39986
2198,0.0846866,0.160828,0.450815
2199,-0.000276753,0.145525,0.426929
2200,0.00489644,0.142825,0.448222
2201,0.0246049,0.138447,0.466315
2202,0.0977298,0.154998,0.421536
2203,0.0984538,0.155762,0.413375
2204,0.0220675,0.133987,0.463605
2205,0.0439643,0.212155,0.383983
2206,0.0003049,0.153148,0.414161
2207,-0.00210095,0.15255,0.416792
2208,0.00310274,0.155353,0.410906
2209,0.0522608,0.138613,0.46551
2210,0.0602215,0.13439,0.463033
2211,0.00452324,0.139411,0.446012
2212,0.0411219,0.1356,0.464672
2213,0.0468249,0.13714,0.465046
2214,0.0812801,0.142727,0.453463
2215,-0.00241827,0.151107,0.418258
2216,0.0152023,0.167475,0.387864
2217,0.0242414,0.170304,0.376415
2218,0.0350912,0.168124,0.371536
2219,0.0165076,0.135804,0.459608
2220,0.0192701,0.13502,0.462492
2221,0.00154927,0.145686,0.42906
2222,0.0846607,0.168936,0.38551
2223,0.0836278,0.162582,0.38065
2224,0.0258578,0.166486,0.374175
2225,0.0047631,0.140309,0.43895
2226,0.0049675,0.139411,0.443254
2227,0.060091,0.170719,0.368398
2228,0.0537639,0.170205,0.367396
2229,0.0129465,0.164465,0.390991
2230,0.0489335,0.132474,0.463875
2231,0.0973033,0.156497,0.40715
2232,0.095194,0.157567,0.401038
2233,0.0349331,0.135876,0.464781
2234,0.0982803,0.143849,0.41675
2235,0.0973407,0.149459,0.424009
2236,0.0943914,0.151834,0.433491
2237,0.0909329,0.150289,0.440856
2238,0.107071,-0.0555251,0.263446
2239,0.0975092,0.15014,0.408065
2240,0.0888304,0.140891,0.442651
2241,0.0260366,0.128464,0.461711
2242,0.0361373,0.166223,0.370093
2243,0.00720602,0.154942,0.387844
2244,0.00579562,0.157098,0.39184
2245,0.0197797,0.103715,0.439819
2246,0.0691515,0.171786,0.370051
2247,0.0650497,0.17,0.369253
2248,0.0514202,0.166936,0.366101
2249,0.0720302,0.170033,0.370656
2250,0.0743452,0.16935,0.372108
2251,0.0841365,0.132156,0.446221
2252,0.0797654,0.136137,0.452593
2253,0.0381379,0.132695,0.46506
2254,0.00418136,0.136764,0.436594
2255,0.0215018,0.129259,0.460441
2256,0.00775216,0.134069,0.45195
2257,0.0136794,0.130737,0.456193
2258,0.00459075,0.155661,0.394077
2259,0.00238761,0.151961,0.398197
2260,0.0705483,0.132232,0.457716
2261,0.0759619,0.138158,0.456753
2262,0.0242563,0.162773,0.373497
2263,0.076206,0.164011,0.372463
2264,0.0937354,0.154946,0.396653
2265,0.0366411,0.16325,0.3683
2266,0.0135836,0.127441,0.454807
2267,0.0851487,0.159633,0.38084
2268,0.0492775,0.126844,0.459847
2269,0.0547128,0.128321,0.460315
2270,0.00211466,0.144049,0.412095
2271,0.025967,0.1251,0.461924
2272,0.0788271,0.127572,0.449503
2273,0.0675257,0.127611,0.456362
2274,0.0720066,0.124975,0.452327
2275,0.142039,-0.0687887,0.208374
2276,0.0113231,0.155514,0.385468
2277,0.0478778,0.162683,0.364335
2278,0.0504777,0.16587,0.365416
2279,0.0899619,0.137072,0.438948
2280,0.0931248,0.139231,0.434495
2281,0.018205,0.160369,0.37918
2282,0.0234573,0.159264,0.373927
2283,0.00207138,0.140303,0.428103
2284,0.00121575,0.139651,0.430935
2285,0.0978689,0.137523,0.413801
2286,0.098251,0.143074,0.411349
2287,0.0877557,0.156337,0.387213
2288,0.00234137,0.148474,0.401128
2289,0.0507589,0.160995,0.362709
2290,0.0127469,0.124153,0.451497
2291,0.00225851,0.142933,0.404042
2292,0.00264464,0.13915,0.403703
2293,0.0266059,0.157762,0.367572
2294,0.0293297,0.158661,0.3663
2295,0.0710962,0.159895,0.366158
2296,0.0682185,0.16164,0.365557
2297,0.106427,0.0341658,0.365608
2298,0.0955,0.148052,0.429794
2299,0.00297039,0.140315,0.413863
2300,0.023159,0.123327,0.460644
2301,0.0208516,0.122481,0.459335
2302,0.092619,0.151196,0.395266
2303,0.08627,0.154804,0.382317
2304,0.000166099,0.136199,0.419125
2305,0.07889,0.160417,0.370294
2306,0.0744666,0.160439,0.367205
2307,0.0434964,0.123531,0.460704
2308,0.0405046,0.120645,0.461094
2309,0.000453865,0.142962,0.395335
2310,0.0254786,0.155577,0.368446
2311,0.00517978,0.131323,0.442831
2312,0.00936259,0.123788,0.444952
2313,0.0612981,0.159412,0.363246
2314,0.0656477,0.160229,0.364776
2315,0.0260317,0.121334,0.46199
2316,0.0327278,0.12182,0.463303
2317,0.0447308,0.176628,0.37221
2318,0.0071591,0.124464,0.438073
2319,0.0804086,0.157472,0.370487
2320,0.0871258,0.129649,0.442061
2321,0.0914025,0.127979,0.433876
2322,0.0591371,0.157701,0.362175
2323,0.0190475,0.120357,0.455953
2324,0.0492699,0.119381,0.457118
2325,0.0960681,0.136866,0.424995
2326,0.0035682,0.134588,0.40196
2327,0.00583511,0.136317,0.40741
2328,0.00250783,0.13579,0.416339
2329,0.0330781,0.158643,0.365002
2330,0.0970914,0.143834,0.405126
2331,0.00398234,0.137157,0.41246
2332,0.0406923,0.156038,0.36148
2333,0.0534552,0.117361,0.456394
2334,-0.000216686,0.130163,0.425748
2335,0.0821454,0.153131,0.374845
2336,0.0788874,0.152502,0.369389
2337,0.00539429,0.123861,0.434207
2338,0.0856134,0.123015,0.441135
2339,0.0155288,0.147587,0.380173
2340,0.0345326,0.119471,0.461689
2341,0.00128367,0.132215,0.39888
2342,0.0152574,0.145747,0.380762
2343,0.0655363,0.116817,0.44923
2344,0.0914493,0.143603,0.39321
2345,0.0951889,0.143279,0.399785
2346,0.095924,0.13622,0.40305
2347,0.0926854,0.120083,0.431068
2348,0.095497,0.127569,0.427992
2349,0.0375056,0.114914,0.458581
2350,0.0847508,0.149824,0.381213
2351,0.0266905,0.146392,0.37668
2352,0.0261406,0.142579,0.377897
2353,0.0269779,0.148119,0.375601
2354,0.060589,0.188653,0.484472
2355,0.0564851,0.155122,0.361569
2356,0.0175442,0.115469,0.450849
2357,0.0215165,0.114223,0.455517
2358,0.0784089,0.148627,0.369139
2359,0.0844264,0.120309,0.44198
2360,0.0728309,0.119167,0.448219
2361,0.098577,0.13246,0.411261
2362,0.0986176,0.133208,0.416667
2363,0.0973236,0.129009,0.422211
2364,0.0273041,0.15186,0.372576
2365,0.0149506,0.118371,0.447049
2366,3.25632e-05,0.128673,0.422306
2367,0.00134588,0.126419,0.425699
2368,0.0489282,0.156148,0.361052
2369,0.0456059,0.153948,0.360682
2370,0.0559714,0.115339,0.453893
2371,0.00490591,0.132597,0.410697
2372,0.0174216,0.112228,0.446603
2373,0.0374106,0.111025,0.456986
2374,0.00423783,0.142847,0.379989
2375,0.0681395,0.208645,0.373398
2376,0.0150741,0.205261,0.402461
2377,0.0312543,0.147439,0.36803
2378,0.0399694,0.15191,0.359937
2379,0.0896006,0.142632,0.388413
2380,0.0888,0.137602,0.384977
2381,0.0880818,0.14646,0.38527
2382,0.0921711,0.134725,0.392911
2383,0.00445404,0.121478,0.425293
2384,0.00420904,0.122972,0.428736
2385,0.0524274,0.148804,0.359651
2386,0.0839509,0.144801,0.377794
2387,0.0988582,0.129471,0.417751
2388,0.00268972,0.144229,0.382536
2389,0.00149684,0.142785,0.384773
2390,0.0229883,0.11104,0.454446
2391,0.0557255,0.110784,0.45311
2392,0.0504744,0.200083,0.489021
2393,0.0321396,0.15018,0.361124
2394,0.0151731,0.139107,0.37787
2395,0.0313941,0.145052,0.372226
2396,0.032745,0.144042,0.366168
2397,0.0399154,0.147683,0.359007
2398,0.0652971,0.112228,0.448419
2399,0.00513826,0.128728,0.414159
2400,0.00685237,0.126446,0.41403
2401,0.00859476,0.118406,0.432623
2402,0.033757,0.107317,0.455836
2403,0.0396316,0.104606,0.453635
2404,0.000563281,0.134238,0.381403
2405,-0.000381703,0.139929,0.389066
2406,0.0885614,0.192475,0.432186
2407,0.0242987,0.10704,0.454
2408,0.0850463,0.136449,0.378337
2409,0.0817169,0.139824,0.374299
2410,-0.000463964,0.134385,0.39197
2411,0.0245916,0.139138,0.377092
2412,0.0790084,0.145681,0.368737
2413,0.0985265,0.130215,0.408835
2414,0.0931521,0.132183,0.393911
2415,0.0422502,0.14669,0.359528
2416,0.0112734,0.116383,0.431288
2417,0.0135422,0.180518,0.397925
2418,0.0712578,0.149874,0.361409
2419,0.0686875,0.148471,0.360628
2420,0.0800881,0.13736,0.369292
2421,0.00822202,0.124648,0.409183
2422,0.035573,0.143022,0.365811
2423,0.0519008,0.14329,0.365829
2424,0.0205657,0.13709,0.377683
2425,0.0143915,0.134469,0.374613
2426,0.0405337,0.145535,0.362094
2427,0.0547362,0.107613,0.450412
2428,0.0387381,0.142196,0.367644
2429,0.0393682,0.144179,0.364909
2430,0.0325276,0.10366,0.454749
2431,0.0897599,0.108347,0.435167
2432,0.0909448,0.111076,0.434359
2433,0.0370789,0.140461,0.370099
2434,0.0966193,0.129686,0.403496
2435,0.010047,0.119426,0.419807
2436,0.0133849,0.116094,0.428839
2437,0.0258589,0.103873,0.453257
2438,0.0874281,0.136544,0.383537
2439,0.0851462,0.133078,0.3795
2440,0.0154064,0.115102,0.425639
2441,0.0188439,0.109855,0.444631
2442,0.037217,0.139359,0.370955
2443,0.0525956,0.141626,0.365966
2444,0.0620467,0.141403,0.358886
2445,0.0681109,0.139503,0.358729
2446,0.0642044,0.106407,0.447275
2447,0.0698907,0.109143,0.44601
2448,-0.000824059,0.127342,0.396425
2449,0.000111665,0.122106,0.397048
2450,0.00889642,0.118892,0.41511
2451,0.0115272,0.115417,0.416631
2452,0.0184295,0.111832,0.433928
2453,0.0557154,0.106271,0.446342
2454,0.0796141,0.132735,0.368596
2455,0.00837131,0.120406,0.411976
2456,0.0529413,0.139076,0.366429
2457,0.0731196,0.110117,0.445755
2458,0.080732,0.110122,0.441458
2459,0.031402,0.134857,0.372823
2460,0.0195007,0.110111,0.433497
2461,0.00597983,0.124151,0.401012
2462,0.0889584,-0.0373616,0.313619
2463,0.094669,0.129109,0.396529
2464,0.0587342,0.106381,0.445585
2465,0.0100848,0.120627,0.404825
2466,0.00885268,0.119756,0.40901
2467,0.00990554,0.120044,0.403137
2468,0.0868769,0.130132,0.388753
2469,0.0854547,0.130597,0.38679
2470,0.0972665,0.123095,0.402299
2471,0.0870951,0.106318,0.437506
2472,0.00185414,0.131806,0.378453
2473,0.0269529,0.132894,0.373063
2474,0.0228165,0.0974647,0.445404
2475,0.0123327,0.115578,0.422079
2476,0.0282558,0.101848,0.453853
2477,0.0821428,0.127913,0.384492
2478,0.0837172,0.131305,0.382114
2479,0.0978137,0.116585,0.398657
2480,0.0997774,0.11711,0.40562
2481,0.0476557,0.102158,0.449513
2482,0.0881426,0.128101,0.390273
2483,0.0816101,0.101402,0.440343
2484,-0.001669,0.12432,0.390137
2485,0.0411796,0.130243,0.370169
2486,0.0742646,0.138983,0.361124
2487,0.047946,0.100532,0.445527
2488,0.0633221,0.103307,0.443158
2489,0.0950177,0.110692,0.428458
2490,0.00280533,0.13002,0.376998
2491,0.0548195,0.132646,0.363948
2492,0.0511813,0.130513,0.368821
2493,0.0706177,0.138161,0.358724
2494,0.0888536,0.125411,0.391358
2495,0.00189297,0.121486,0.399945
2496,0.00566699,0.118628,0.401424
2497,0.0591592,0.193454,0.484085
2498,0.0954988,0.0732005,0.38362
2499,0.0197482,0.103392,0.438028
2500,0.092593,0.124046,0.391487
2501,0.0118863,0.111744,0.417598
2502,0.0134347,0.109587,0.418742
2503,0.041596,0.128974,0.369833
2504,0.0603488,0.138108,0.359579
2505,0.0111437,0.131642,0.371287
2506,0.0490933,0.134319,0.370893
2507,0.00174003,0.121882,0.380051
2508,0.000289155,0.122844,0.383382
2509,0.105036,-0.00338036,0.325846
2510,0.0644956,0.101412,0.441547
2511,0.0051231,0.126401,0.373452
2512,0.00659289,0.12976,0.370734
2513,0.00876865,0.117539,0.402666
2514,0.0267643,0.129514,0.37395
2515,0.0285159,0.125291,0.372419
2516,0.0664226,0.0985774,0.441315
2517,0.0182888,0.125389,0.369549
2518,0.0817776,0.123822,0.381894
2519,0.0829161,0.122555,0.386239
2520,0.0828224,0.0979948,0.438606
2521,0.0976211,0.10118,0.424498
2522,0.0993724,0.110166,0.421253
2523,0.0281175,0.0934558,0.449147
2524,0.0254755,0.0963307,0.448816
2525,0.0839196,0.120041,0.387709
2526,0.10089,0.110675,0.416806
2527,0.0168481,0.122588,0.365272
2528,0.021848,0.121202,0.367082
2529,0.038202,0.085262,0.345592
2530,0.0541444,0.098603,0.440566
2531,0.0572424,0.0992828,0.440008
2532,0.0600485,0.0980974,0.43914
2533,0.00411751,0.124344,0.37669
2534,0.000476858,0.112165,0.386153
2535,-0.00116222,0.12073,0.388534
2536,-0.000994015,0.110631,0.395156
2537,0.000796894,0.109989,0.398044
2538,0.0788962,0.128239,0.365521
2539,0.0820894,0.126994,0.371747
2540,0.0789283,0.087926,0.381202
2541,0.0410346,0.127563,0.370152
2542,0.0389052,0.126727,0.369923
2543,0.0812643,0.125766,0.374692
2544,0.00288582,0.109654,0.400693
2545,0.0059978,0.108571,0.401938
2546,0.0233304,0.0992871,0.426124
2547,0.0234022,0.0949195,0.431717
2548,-0.0014748,0.113622,0.392926
2549,0.103264,-0.0541041,0.272755
2550,0.0939885,0.120086,0.392414
2551,0.0945925,0.0943164,0.429305
2552,0.0919319,0.0922741,0.431631
2553,0.021633,0.101039,0.420916
2554,0.0410647,0.0938889,0.447245
2555,0.078164,0.12444,0.363587
2556,0.00859842,0.115095,0.370142
2557,0.00958276,0.117178,0.366917
2558,0.081886,0.12058,0.375864
2559,0.0904023,0.11877,0.388721
2560,0.0870683,0.118627,0.388792
2561,0.0147649,0.120299,0.3645
2562,0.00851424,0.106349,0.4037
2563,0.012443,0.1186,0.364548
2564,0.0305574,0.122226,0.370884
2565,0.0583327,0.13256,0.360624
2566,0.101537,0.110656,0.413213
2567,0.0587927,0.196078,0.483503
2568,0.0304653,0.18091,0.376305
2569,0.0655993,0.129194,0.357552
2570,0.0821391,0.117723,0.373929
2571,0.0806738,0.0912413,0.437031
2572,0.0857837,0.0908232,0.434753
2573,0.062096,0.129467,0.358632
2574,0.023306,0.096437,0.422673
2575,0.101245,0.112183,0.409731
2576,0.0312312,0.0913944,0.448913
2577,0.0771144,0.123127,0.361518
2578,0.085786,0.114681,0.382794
2579,0.0974212,0.0946976,0.425463
2580,0.101753,0.0942517,0.418274
2581,0.00871072,0.102822,0.405868
2582,0.0334944,0.119824,0.367195
2583,0.0262418,0.121559,0.367661
2584,0.0188049,0.0983465,0.417497
2585,0.0568577,0.120286,0.364066
2586,0.05596,0.118624,0.36462
2587,0.0636094,0.0954452,0.440504
2588,0.0862871,0.113068,0.383697
2589,0.0883938,0.113747,0.385197
2590,0.0429484,0.11958,0.368516
2591,0.0426285,0.0871763,0.445433
2592,0.0456464,0.0912802,0.446223
2593,0.101791,0.105667,0.406049
2594,0.00140405,0.109753,0.383612
2595,0.0645887,0.0925949,0.439982
2596,0.0578271,0.0902224,0.437417
2597,0.0900575,0.109675,0.387359
2598,0.0790785,0.0881629,0.435791
2599,0.0496918,0.121704,0.368649
2600,0.0261953,0.0897058,0.429611
2601,0.0246173,0.0912599,0.435117
2602,0.098017,0.10979,0.397577
2603,0.0664736,0.090371,0.437771
2604,0.00957625,0.0973606,0.410163
2605,0.00507534,0.0978556,0.405312
2606,0.0103436,0.0963602,0.412716
2607,0.0122823,0.0939247,0.415546
2608,0.025199,0.0898556,0.437188
2609,0.0419903,0.085022,0.44349
2610,0.0836953,0.114531,0.372234
2611,0.0254863,0.0885193,0.428219
2612,0.0689995,0.0891501,0.435642
2613,0.0911067,0.105625,0.389382
2614,0.0733495,0.121492,0.35904
2615,0.100463,0.104754,0.399259
2616,0.0981625,0.103977,0.394879
2617,0.0903389,0.0890455,0.431514
2618,0.00623588,0.112603,0.373477
2619,0.00368355,0.0969253,0.399994
2620,0.00159025,0.0972832,0.397358
2621,0.0366696,0.118928,0.363004
2622,0.0323524,0.118275,0.359771
2623,0.0547481,0.117964,0.364059
2624,0.0521023,0.117315,0.364173
2625,0.0688975,0.120751,0.358291
2626,0.101911,0.0998059,0.403323
2627,0.00210687,0.107365,0.379096
2628,0.00162606,0.102792,0.381663
2629,0.0417805,0.118078,0.361103
2630,0.088193,0.0821458,0.429739
2631,0.0290084,0.116705,0.359175
2632,0.0246733,0.11704,0.359975
2633,0.0829379,0.110095,0.379571
2634,0.0309506,0.116187,0.356659
2635,0.0435732,0.117226,0.358818
2636,0.0475939,0.1159,0.356342
2637,0.0420603,0.0836745,0.441077
2638,0.0778585,0.115245,0.366764
2639,0.083111,0.113689,0.371657
2640,0.00452498,0.0969756,0.402406
2641,0.0676807,0.115167,0.360333
2642,0.0584371,0.084971,0.433108
2643,0.0833253,0.104447,0.382001
2644,0.0827828,0.108939,0.380354
2645,0.074083,0.113615,0.364278
2646,0.0213875,0.113698,0.359131
2647,0.0119158,0.0867434,0.419294
2648,0.0211046,0.0840157,0.426787
2649,0.0747522,0.0873739,0.434907
2650,0.0623397,0.11354,0.360067
2651,0.0615571,0.112967,0.359782
2652,0.00734856,0.202862,0.455746
2653,0.0718542,0.110064,0.365015
2654,0.0708389,0.112967,0.361701
2655,0.0692446,0.0842426,0.43207
2656,0.00597209,0.0878012,0.412395
2657,0.0573094,0.0828564,0.429895
2658,0.102388,0.094272,0.414686
2659,0.0111666,0.0831816,0.419575
2660,0.00802977,0.105486,0.367814
2661,0.00370876,0.107111,0.375379
2662,0.0193108,0.111414,0.358337
2663,0.0468026,0.0823094,0.434079
2664,0.043096,0.0823094,0.431455
2665,0.0782847,0.108606,0.373715
2666,0.0811488,0.0796138,0.429537
2667,0.0762856,0.0798759,0.429442
2668,0.102897,0.0936868,0.405454
2669,0.101586,0.0928699,0.398668
2670,0.0150448,0.108963,0.361426
2671,0.0119587,0.107988,0.364102
2672,0.00207781,0.0942296,0.3869
2673,0.0267753,0.111645,0.35559
2674,0.0364774,0.115264,0.351903
2675,0.0501006,0.114135,0.354537
2676,0.0536204,0.112274,0.353277
2677,0.0339984,0.0801859,0.43351
2678,0.0672825,0.0823533,0.429554
2679,0.0933532,0.102935,0.391285
2680,0.00164792,0.0936254,0.39165
2681,0.00751623,0.0905952,0.40426
2682,0.0666465,0.110976,0.361341
2683,0.0392752,0.0823006,0.429132
2684,0.099557,0.0938936,0.395346
2685,0.0849102,0.0791565,0.429182
2686,0.019672,0.0799457,0.426477
2687,0.0704329,0.108868,0.36556
2688,0.0354639,0.0785542,0.43203
2689,0.00818146,0.0853672,0.410298
2690,0.0662656,0.109627,0.36061
2691,0.0443439,0.228766,0.404049
2692,0.102696,0.0834105,0.413719
2693,0.103522,0.0899715,0.40933
2694,0.00903515,0.080262,0.41816
2695,0.0275987,0.0778831,0.431003
2696,0.081016,0.101977,0.381874
2697,0.00486883,0.0853528,0.398192
2698,0.0370262,0.0801348,0.427717
2699,0.0448043,0.0827575,0.423896
2700,0.0409605,0.10266,0.451973
2701,0.0674538,0.101166,0.373327
2702,0.0535301,0.0823219,0.427842
2703,0.0577145,0.0817431,0.426076
2704,0.094784,0.0929422,0.391741
2705,0.00233515,0.0939173,0.377735
2706,0.00161053,0.096242,0.382274
2707,0.049676,0.0819153,0.426218
2708,0.0181103,0.106498,0.358529
2709,0.036432,0.0787537,0.424948
2710,0.0322095,0.0729696,0.432305
2711,0.0702618,0.107162,0.365254
2712,0.0481067,0.0818112,0.420695
2713,0.0087706,0.0770182,0.417265
2714,0.0700621,0.0798354,0.426728
2715,0.00327154,0.0869039,0.393234
2716,0.0281607,0.109316,0.354502
2717,0.0556816,0.0502859,0.342307
2718,0.0676416,0.105943,0.364379
2719,0.0340811,0.109915,0.355532
2720,0.0816508,0.0985558,0.384208
2721,0.00849123,0.0837666,0.401414
2722,0.0176143,0.0768831,0.425015
2723,0.0289227,0.0735684,0.431477
2724,0.0672278,0.107456,0.358232
2725,0.0480471,0.0812555,0.417218
2726,0.103252,0.0830325,0.40451
2727,0.102359,0.078472,0.414522
2728,0.0397641,0.079969,0.418905
2729,0.0377307,0.0773917,0.419462
2730,0.0678199,0.105886,0.357214
2731,0.0715229,0.0969609,0.380287
2732,0.0839133,0.095882,0.386097
2733,0.00969263,0.10202,0.365656
2734,0.0252971,0.171043,0.488963
2735,0.0417044,0.0811482,0.417503
2736,0.0594829,0.0789449,0.422235
2737,0.0310594,0.104893,0.354286
2738,0.0543939,0.110201,0.350761
2739,0.0458379,0.0798464,0.414497
2740,0.0607721,0.0773188,0.420098
2741,0.0719464,0.076118,0.423972
2742,0.092589,0.0912005,0.389391
2743,0.00560075,0.0935904,0.368606
2744,0.00401961,0.0937803,0.372298
2745,0.00285676,0.0853056,0.382943
2746,0.0402725,0.109987,0.345703
2747,0.043353,0.108099,0.344035
