vtx,x,y,z
5848,0.112429,0.0393535,0.273204
5849,0.0523891,0.0667555,0.27548
5850,0.0532778,0.0750588,0.277348
5851,0.0621074,0.0344858,0.281778
5852,0.0705338,0.0962188,0.291494
5853,0.121831,0.111824,0.308019
5854,0.117087,0.0475836,0.292204
5855,0.115409,0.0496148,0.296362
5856,0.116883,0.0509754,0.295649
5857,0.121452,0.114171,0.301879
5858,0.111415,0.121493,0.302815
5859,0.0680701,0.0391227,0.297917
5860,0.122131,0.0828066,0.301266
5861,0.0820569,0.0340805,0.3065
5862,0.0731422,0.0703373,0.312381
5863,0.0736883,0.068571,0.312323
5864,0.106544,0.121,0.315629
5865,0.0769939,0.0377704,0.308858
5866,0.118519,0.0859253,0.319726
5867,0.073831,0.0482236,0.310824
5868,0.0783657,0.0368376,0.308162
5869,0.096934,0.118037,0.331393
5870,0.0861351,0.108873,0.32259
5871,0.117521,0.1109,0.326904
5872,0.112464,0.114478,0.330989
5873,0.112102,0.110667,0.340984
5874,0.115684,0.0823976,0.338405
5875,0.0838344,0.105672,0.337383
5876,0.081701,0.104126,0.35064
5877,0.11615,0.105242,0.339637
5878,0.115551,0.106343,0.3393
5879,0.0810592,0.0940122,0.334927
5880,0.103947,0.0565993,0.341428
5881,0.0797208,0.0699976,0.33682
5882,0.0989732,0.0466958,0.34121
5883,0.0930325,0.114229,0.344196
5884,0.086121,0.10069,0.373724
5885,0.0982503,0.0455689,0.344934
5886,0.0950194,0.0454887,0.341401
5887,0.0920039,0.0994367,0.37537
5888,0.103727,0.0667436,0.368971
5889,0.0748324,0.0985931,0.370258
5890,0.0913831,0.0841123,0.385691
5891,0.093731,0.0494182,0.371046
5892,0.0682101,0.0931775,0.378387
5893,0.0599417,0.0890509,0.379612
5894,0.0583907,0.0882398,0.378034
5895,0.0715467,0.0590117,0.35591
5896,0.0665805,0.0809137,0.362618
5897,0.0889156,0.0322249,0.368516
5898,0.0890865,0.0325405,0.368991
5899,0.0901387,0.0406283,0.372357
5900,0.0754015,0.0242453,0.370026
5901,0.0762002,0.0819924,0.394758
5902,0.0784694,0.0888333,0.3898
5903,0.0735237,0.0360422,0.357314
5904,0.068616,0.0896947,0.387371
5905,0.0736675,0.0278945,0.363309
5906,0.0734055,0.0512292,0.393487
5907,0.0760411,0.0271266,0.381381
5908,0.0525811,0.0834841,0.39247
5909,0.0674762,0.0879164,0.390436
5910,0.0720805,0.0899413,0.388722
5911,0.0593689,0.0854364,0.392339
5912,0.0599506,0.0838372,0.394624
5913,0.0698728,0.028551,0.388303
5914,0.0622995,0.0276018,0.390799
5915,0.0706877,0.0311778,0.388238
5916,0.0594752,0.020877,0.372655
5917,0.00196753,0.0695459,0.356882
5918,0.0294036,0.0770927,0.391055
5919,0.0410512,0.0801264,0.375401
5920,0.0379764,0.0772897,0.371484
5921,0.0699594,0.0278518,0.387932
5922,0.0626293,0.0255003,0.389788
5923,0.0304823,0.0657336,0.353064
5924,0.0453388,0.0709697,0.400347
5925,0.036858,0.0658933,0.399437
5926,0.0472468,0.0686792,0.400729
5927,0.0455859,0.0722863,0.400045
5928,0.023181,0.0196064,0.381981
5929,0.0267446,0.0249599,0.387907
5930,0.0327103,0.0369838,0.392693
5931,0.0335984,0.0802682,0.374277
5932,0.0294262,0.0774457,0.366244
5933,0.0313556,0.0796208,0.371749
5934,0.0128356,0.0485545,0.385379
5935,0.033977,0.0759471,0.368121
5936,0.00833111,0.0253198,0.370423
5937,0.00267239,0.0402718,0.367775
5938,0.0265812,0.0802045,0.37963
5939,0.0226105,0.0799918,0.374943
5940,0.0191287,0.0782904,0.378004
5941,0.0181464,0.0797557,0.361196
5942,0.0273669,0.0801792,0.378959
5943,0.0157069,0.0785931,0.370128
5944,0.0104384,0.0711824,0.377953
5945,0.0200552,0.079051,0.35958
5946,-0.00248905,0.0523795,0.353095
5947,0.0204752,0.0308491,0.358609
5948,-0.00161611,0.0437619,0.354285
5949,-0.00138958,0.0410294,0.353092
5950,0.0030693,0.070507,0.359437
5951,0.0219707,0.0819788,0.160628
5952,0.107829,0.0570315,0.33136
5953,0.0269898,0.0758297,0.32316
5954,0.0806412,0.0514888,0.0990839
5955,0.0389844,0.0575403,0.189438
5956,0.0369173,0.0622799,0.310378
5957,0.0355173,0.0604996,0.309906
5958,0.0589045,0.112563,0.213772
5959,0.0496307,0.0896802,0.0722138
5960,0.0608535,0.0753052,0.0782109
5961,0.0621877,0.0960706,0.0608757
5962,0.0662754,0.0974604,0.0613461
5963,0.0781234,0.0901229,0.0640859
5964,0.0756478,0.0862231,0.0672756
5965,0.0815775,0.0897806,0.0667745
5966,0.076345,0.0914667,0.063387
5967,0.0734398,0.0922932,0.0632446
5968,0.0804429,0.0891867,0.0650998
5969,0.0464397,0.10505,0.0720236
5970,0.0441879,0.110183,0.0734381
5971,0.0465217,0.104019,0.0712339
5972,0.0514021,0.098038,0.065112
5973,0.0676296,0.082021,0.0699084
5974,0.0693321,0.0812505,0.069656
5975,0.0405598,0.112135,0.0762157
5976,0.0750616,0.075681,0.0736053
5977,0.0606416,0.115504,0.0775525
5978,0.0435666,0.0834132,0.0809977
5979,0.0418472,0.0889258,0.0774389
5980,0.0514431,0.0780394,0.0813631
5981,0.0212639,0.0767846,0.321721
5982,0.0733212,0.0701298,0.0766963
5983,0.12308,0.10496,0.267745
5984,0.086508,0.114555,0.267096
5985,0.0539746,0.12008,0.0783701
5986,0.0733696,0.112965,0.0768459
5987,0.0770902,0.0701027,0.0790435
5988,0.0741669,0.0700694,0.0769223
5989,0.0409618,0.114513,0.085366
5990,0.044415,0.119008,0.0848402
5991,0.0415173,0.116051,0.0860297
5992,0.0614805,0.127099,0.0989786
5993,0.0434481,0.0794553,0.0845686
5994,0.095642,0.104088,0.081363
5995,0.0642553,0.127313,0.102553
5996,0.0595116,0.126143,0.0939955
5997,0.0949647,0.105124,0.0795671
5998,0.0466989,0.124762,0.0939385
5999,0.0264434,0.0742032,0.0956322
6000,0.0315295,0.108176,0.0984751
6001,0.0344753,0.0732378,0.0902421
6002,0.0310152,0.0720985,0.0917707
6003,0.0673859,0.0551219,0.0999391
6004,0.0729868,0.0510503,0.0948803
6005,0.0664397,0.0531108,0.0934773
6006,0.111262,0.0741556,0.0891408
6007,0.0938047,0.111841,0.0967335
6008,0.0280386,0.124792,0.107453
6009,0.0356959,0.070832,0.104622
6010,0.0298269,0.0704114,0.103949
6011,0.0324822,0.0666733,0.116607
6012,0.0821711,0.0526004,0.0979034
6013,0.0966285,0.110025,0.0996818
6014,0.0399771,0.139824,0.12789
6015,0.0358668,0.0657515,0.114696
6016,0.031911,0.0671072,0.116415
6017,0.0866712,0.0490664,0.10592
6018,0.110203,0.0568408,0.0987639
6019,0.0509527,0.0568205,0.108324
6020,0.0744236,0.0419537,0.112232
6021,0.0200163,0.0694476,0.12351
6022,0.0464647,0.138276,0.121166
6023,0.106596,0.0545516,0.100362
6024,0.0380474,0.140091,0.129907
6025,0.0996552,0.1111,0.113639
6026,0.0978855,0.113116,0.112369
6027,0.0130276,0.102173,0.120706
6028,0.0349365,0.0671657,0.115401
6029,0.0942596,0.117904,0.110398
6030,0.127433,0.058698,0.112693
6031,0.127835,0.0587092,0.11424
6032,0.0190813,0.0697922,0.125978
6033,0.101143,0.0434721,0.113215
6034,0.0987599,0.0423521,0.117734
6035,0.108454,0.0424165,0.11779
6036,0.0138522,0.119312,0.125895
6037,0.0621034,0.0410159,0.122112
6038,0.127872,0.0924313,0.115107
6039,0.0206002,0.0786363,0.338622
6040,0.00141351,0.0677106,0.358428
6041,0.000839472,0.0679689,0.352469
6042,0.0309826,0.0569624,0.347746
6043,0.0302997,0.0659946,0.349803
6044,0.0570769,0.0488393,0.119893
6045,0.0746749,0.128534,0.12872
6046,0.032144,0.0557007,0.128348
6047,0.0298598,0.0583885,0.128082
6048,0.0906508,0.0452678,0.11993
6049,0.106465,0.0408294,0.124046
6050,0.0713592,0.0382435,0.126886
6051,0.0995112,0.0420138,0.118653
6052,0.0187512,0.0756091,0.135683
6053,0.0841278,0.0391209,0.122559
6054,0.0424207,0.131228,0.154308
6055,0.0234508,0.120641,0.157172
6056,0.0776064,0.0354771,0.133747
6057,0.0766712,0.0355548,0.134183
6058,0.000337562,0.0557387,0.364699
6059,0.0489033,0.130363,0.153722
6060,0.112295,0.103353,0.139211
6061,0.102371,0.113041,0.136841
6062,0.00203128,0.0575577,0.367958
6063,0.00336387,0.0248692,0.357011
6064,0.117108,0.0997391,0.134716
6065,0.0874936,0.0359234,0.140477
6066,0.00876079,0.0777441,0.358001
6067,0.0125774,0.0782978,0.367629
6068,0.0146437,0.077971,0.372346
6069,0.010119,0.0788615,0.354579
6070,0.101779,0.0421857,0.132402
6071,0.10508,0.0410677,0.126696
6072,0.0266714,0.0519998,0.15478
6073,0.0681577,0.0320009,0.134868
6074,0.0870487,0.0351493,0.142428
6075,0.0897335,0.040505,0.132114
6076,0.0204477,0.080991,0.154851
6077,0.0194771,0.0809119,0.152266
6078,0.115667,0.055169,0.144937
6079,0.119972,0.0590826,0.144106
6080,0.115109,0.0462216,0.138744
6081,0.0293412,0.0507051,0.154997
6082,0.031284,0.0509352,0.156293
6083,0.0142573,0.0669284,0.385331
6084,0.0282598,0.0787753,0.367239
6085,0.0329012,0.0773096,0.369331
6086,0.106563,0.048653,0.144139
6087,0.0510074,0.126397,0.166689
6088,0.0496695,0.125784,0.163947
6089,0.124463,0.0714021,0.1436
6090,0.0848825,0.130203,0.180108
6091,0.0206768,0.0751685,0.154486
6092,0.0272233,0.0529552,0.159592
6093,0.0299037,0.0514401,0.159192
6094,0.0561599,0.083309,0.394172
6095,0.0233323,0.0789523,0.17524
6096,0.0219036,0.0705299,0.16258
6097,0.0724216,0.133019,0.17143
6098,0.0230332,0.106306,0.17176
6099,0.0244646,0.108434,0.170241
6100,0.0686087,0.0932271,0.379035
6101,0.0213251,0.08311,0.180042
6102,0.0826562,0.0965724,0.380726
6103,0.0584608,0.0427705,0.156493
6104,0.108351,0.11892,0.159817
6105,0.109321,0.117895,0.159081
6106,0.0774341,0.132842,0.168739
6107,0.0569502,0.038178,0.165684
6108,0.06603,0.126493,0.190551
6109,0.105769,0.040731,0.162325
6110,0.0448437,0.0487615,0.174175
6111,0.0334379,0.115247,0.186783
6112,0.0343739,0.115419,0.1837
6113,0.121627,0.052575,0.165719
6114,0.122088,0.0553567,0.16385
6115,0.086237,0.0869308,0.388474
6116,0.0825658,0.0513308,0.341959
6117,0.0839854,0.047872,0.346639
6118,0.040889,0.0607404,0.196649
6119,0.123501,0.0890269,0.178023
6120,0.0945476,0.0289027,0.177015
6121,0.11318,0.0420662,0.170608
6122,0.0936452,0.0287108,0.179339
6123,0.0547473,0.0318642,0.181153
6124,0.100781,0.0344332,0.185148
6125,0.0997129,0.0310086,0.177888
6126,0.0913515,0.0311668,0.180368
6127,0.104222,0.0338976,0.180183
6128,0.0381121,0.0586859,0.189216
6129,0.0383885,0.061777,0.193349
6130,0.0293015,0.097946,0.206562
6131,0.12896,0.0587056,0.177942
6132,0.0387665,0.0713649,0.201675
6133,0.0948269,0.128253,0.206263
6134,0.0977674,0.0335914,0.185831
6135,0.0942231,0.128623,0.209966
6136,0.0379179,0.0702905,0.201492
6137,0.0371943,0.0682693,0.199593
6138,0.121703,0.0485534,0.192954
6139,0.0578005,0.120326,0.204485
6140,0.0354694,0.0857514,0.204703
6141,0.0466746,0.0484292,0.192875
6142,0.0465783,0.0580155,0.205501
6143,0.0783871,0.0969783,0.349144
6144,0.109639,0.0968214,0.360279
6145,0.0842185,0.106496,0.337686
6146,0.0811897,0.103285,0.350162
6147,0.128551,0.0629954,0.188799
6148,0.123244,0.0944836,0.196868
6149,0.122264,0.0984071,0.197947
6150,0.0871811,0.109891,0.351529
6151,0.071609,0.0257537,0.19951
6152,0.0697926,0.0293959,0.193119
6153,0.0673466,0.0262975,0.193586
6154,0.0726148,0.0270427,0.198501
6155,0.0492962,0.0515647,0.201448
6156,0.0568804,0.0305468,0.206996
6157,0.0792994,0.0374059,0.196778
6158,0.105356,0.0501427,0.201874
6159,0.0582345,0.0284751,0.199436
6160,0.0480642,0.037189,0.209797
6161,0.125406,0.072403,0.206536
6162,0.092507,0.0430241,0.198125
6163,0.126833,0.0708609,0.203156
6164,0.116756,0.0511864,0.219118
6165,0.115355,0.0604017,0.227497
6166,0.114355,0.0607688,0.228131
6167,0.118831,0.110522,0.202943
6168,0.126616,0.0538955,0.200927
6169,0.107978,0.0494028,0.202122
6170,0.0370004,0.10591,0.222882
6171,0.117115,0.117496,0.217262
6172,0.0370597,0.108184,0.218937
6173,0.0974639,0.128921,0.21936
6174,0.101082,0.127157,0.215573
6175,0.125808,0.0721007,0.208078
6176,0.0878175,0.12886,0.221974
6177,0.0921996,0.129632,0.221066
6178,0.111304,0.0619168,0.227983
6179,0.127434,0.071205,0.209335
6180,0.104094,0.0329608,0.216098
6181,0.123513,0.077622,0.213638
6182,0.0619993,0.113425,0.227431
6183,0.125984,0.0612063,0.212039
6184,0.036991,0.0665883,0.227357
6185,0.0357228,0.0634926,0.230799
6186,0.109386,0.125329,0.227005
6187,0.101417,0.127833,0.233593
6188,0.0570166,0.111717,0.23025
6189,0.120835,0.0952354,0.218391
6190,0.0438506,0.0459164,0.222688
6191,0.0483474,0.0418747,0.236116
6192,0.0935032,0.117645,0.330343
6193,0.0922558,0.117398,0.32772
6194,0.1091,0.0729555,0.228352
6195,0.0677379,0.0956976,0.236564
6196,0.0926522,0.0287881,0.217987
6197,0.110544,0.124241,0.234875
6198,0.110363,0.123566,0.248277
6199,0.063047,0.0915215,0.235252
6200,0.0753087,0.105719,0.240698
6201,0.124444,0.0550161,0.229527
6202,0.107806,0.0302255,0.225724
6203,0.0466439,0.0962229,0.239221
6204,0.0441356,0.0961319,0.23863
6205,0.0431002,0.094864,0.238086
6206,0.0467727,0.0961609,0.239264
6207,0.0339166,0.0662097,0.240624
6208,0.0888276,0.0256394,0.224153
6209,0.0403926,0.0854113,0.230902
6210,0.0868606,0.11921,0.249271
6211,0.0952429,0.125192,0.248619
6212,0.0941215,0.124716,0.248868
6213,0.11173,0.122475,0.248541
6214,0.108441,0.123924,0.249738
6215,0.108189,0.0306007,0.226367
6216,0.123602,0.0582227,0.230201
6217,0.121897,0.0556421,0.238916
6218,0.12576,0.0563407,0.232454
6219,0.10657,0.0300619,0.220337
6220,0.106182,0.0287883,0.221821
6221,0.0448564,0.0952427,0.250259
6222,0.0423895,0.0946191,0.249741
6223,0.0383808,0.0653089,0.251347
6224,0.0727764,0.09742,0.245237
6225,0.0450592,0.0950357,0.247259
6226,0.0448864,0.0947777,0.25306
6227,0.0423579,0.0908017,0.257805
6228,0.0947066,0.0298303,0.238013
6229,0.0710931,0.0253299,0.241956
6230,0.0440762,0.0952541,0.252557
6231,0.0837569,0.0252624,0.266483
6232,0.121759,0.108926,0.256577
6233,0.0557771,0.0838242,0.250488
6234,0.11237,0.122392,0.26166
6235,0.0996884,0.125663,0.255581
6236,0.0450212,0.0551943,0.253984
6237,0.0605174,0.027975,0.249834
6238,0.114309,0.121051,0.265331
6239,0.0431592,0.0762577,0.212602
6240,0.0391115,0.0658642,0.254168
6241,0.0370387,0.068057,0.252028
6242,0.123479,0.10716,0.269546
6243,0.122851,0.107762,0.264781
6244,0.121242,0.109475,0.252913
6245,0.118677,0.0515066,0.249419
6246,0.119495,0.0360561,0.252373
6247,0.118424,0.0740231,0.26679
6248,0.119605,0.0713805,0.269984
6249,0.0458489,0.0489122,0.256283
6250,0.0466429,0.0608152,0.259035
6251,0.118368,0.0759686,0.266612
6252,0.120236,0.0361791,0.249335
6253,0.0528674,0.0768426,0.267372
6254,0.0937643,0.123173,0.260041
6255,0.0966579,0.123885,0.275107
6256,0.110366,0.032317,0.252743
6257,0.0538651,0.0769317,0.267697
6258,0.119009,0.115837,0.253845
6259,0.122869,0.112236,0.27437
6260,0.055667,0.0780031,0.268917
6261,0.0814365,0.0252031,0.257576
6262,0.0600853,0.0331776,0.273698
6263,0.105499,0.123995,0.291281
6264,0.102797,0.124184,0.299563
6265,0.0732073,0.0261305,0.273765
6266,0.103124,0.125116,0.274988
6267,0.0946773,0.122358,0.275904
6268,0.0981342,0.124167,0.275687
6269,0.113498,0.121581,0.287071
6270,0.111811,0.122455,0.283616
6271,0.112704,0.121798,0.293087
6272,0.116841,0.0779718,0.222165
6273,0.0574821,0.0378485,0.276986
6274,0.0944757,0.121956,0.282028
6275,0.0903616,0.117609,0.29431
6276,0.0978743,0.124289,0.282146
6277,0.112173,0.12221,0.287185
6278,0.110864,0.123038,0.275903
6279,0.11331,0.121524,0.293049
6280,0.101829,0.124303,0.299503
6281,0.0940019,0.121428,0.294105
6282,0.110225,0.0374846,0.271562
6283,0.105546,0.0373822,0.272596
6284,0.123439,0.111106,0.282871
6285,0.0701368,0.0402629,0.303437
6286,0.0561888,0.0725225,0.292577
6287,0.116154,0.060246,0.304409
6288,0.0874715,0.113301,0.291085
6289,0.120941,0.0693593,0.298308
6290,0.0648094,0.0841067,0.297993
6291,0.0703243,0.0290188,0.281071
6292,0.122395,0.0881062,0.301759
6293,0.122532,0.0912113,0.300453
6294,0.0602836,0.0360765,0.280581
6295,0.12257,0.0894693,0.300829
6296,0.104255,0.123261,0.304955
6297,0.0967308,0.122563,0.304121
6298,0.0712209,0.0319008,0.291369
6299,0.120859,0.0579527,0.289884
6300,0.116532,0.0470773,0.292484
6301,0.12056,0.1153,0.303296
6302,0.0902091,0.1163,0.306175
6303,0.0916291,0.117652,0.304901
6304,0.114208,0.0516007,0.299608
6305,0.0673536,0.040035,0.298419
6306,0.115055,0.0586967,0.247582
6307,0.11855,0.116538,0.306118
6308,0.119889,0.116119,0.302021
6309,0.0806557,0.0995164,0.311074
6310,0.0742005,0.0393305,0.30807
6311,0.0680825,0.0471321,0.298805
6312,0.0812929,0.0995362,0.312603
6313,0.0773569,0.0319023,0.29851
6314,0.119653,0.083535,0.314244
6315,0.118107,0.0698966,0.308946
6316,0.119262,0.0828837,0.314827
6317,0.0893638,0.115346,0.306205
6318,0.0747497,0.0799511,0.314878
6319,0.117502,0.0730714,0.314062
6320,0.116001,0.11617,0.316499
6321,0.116296,0.112628,0.326065
6322,0.103878,0.121813,0.313672
6323,0.073695,0.0519763,0.310687
6324,0.0731067,0.04663,0.308664
6325,0.0781673,0.0818799,0.322688
6326,0.102461,0.119634,0.325255
6327,0.0990275,0.119271,0.328204
6328,0.0984834,0.118494,0.331313
6329,0.0993354,0.118383,0.331502
6330,0.0773206,0.079912,0.322678
6331,0.0778508,0.0768898,0.323376
6332,0.07758,0.069589,0.322143
6333,0.110661,0.066008,0.323831
6334,0.1184,0.110433,0.324561
6335,0.111378,0.115322,0.328694
6336,0.102784,0.0517003,0.31763
6337,0.107352,0.0576723,0.317707
6338,0.0985342,0.0480597,0.315062
6339,0.0947333,0.11864,0.326073
6340,0.107364,0.115892,0.335331
6341,0.0786513,0.0476746,0.322981
6342,0.114239,0.110173,0.337629
6343,0.112608,0.109568,0.342222
6344,0.113823,0.113373,0.331414
6345,0.117484,0.0928776,0.334943
6346,0.0793064,0.0462493,0.323023
6347,0.117116,0.101674,0.337252
6348,0.0840532,0.0477323,0.327334
6349,0.0217468,0.0749889,0.163892
6350,0.082154,0.05372,0.335561
6351,0.0893412,0.113558,0.337615
6352,0.0840318,0.107465,0.354112
6353,0.0856033,0.109065,0.350564
6354,0.0846114,0.107801,0.354535
6355,0.111673,0.07193,0.347836
6356,0.0943159,0.114264,0.34407
6357,0.112167,0.0742897,0.348752
6358,0.0890598,0.113234,0.337426
6359,0.0836497,0.103874,0.335195
6360,0.109603,0.0943822,0.360594
6361,0.108757,0.0985131,0.360818
6362,0.106288,0.0622789,0.353768
6363,0.103877,0.0542142,0.337282
6364,0.0766092,0.0929684,0.350833
6365,0.0978793,0.045889,0.340634
6366,0.0782912,0.0687614,0.343818
6367,0.106079,0.106791,0.356496
6368,0.107792,0.105233,0.355835
6369,0.0874289,0.100911,0.373927
6370,0.0816046,0.0559243,0.341016
6371,0.0766168,0.0965058,0.354815
6372,0.0939048,0.103654,0.36838
6373,0.0884988,0.100745,0.374351
6374,0.0959934,0.0439447,0.34819
6375,0.0850536,0.0461528,0.346551
6376,0.0932291,0.0989177,0.375766
6377,0.0941865,0.101861,0.371083
6378,0.108543,0.0926189,0.36214
6379,0.0776308,0.100922,0.361597
6380,0.106867,0.0917242,0.366046
6381,0.0957348,0.103631,0.367668
6382,0.0899345,0.0968013,0.379599
6383,0.0827681,0.0510534,0.340626
6384,0.0876097,0.0973199,0.379279
6385,0.083369,0.0982281,0.378193
6386,0.0845904,0.100117,0.374227
6387,0.0960029,0.0951986,0.377884
6388,0.0971151,0.0971015,0.375174
6389,0.0996926,0.0941423,0.374907
6390,0.0927321,0.0414844,0.353043
6391,0.0915723,0.0410227,0.353993
6392,0.0959296,0.0427032,0.36171
6393,0.0683374,0.0905322,0.367117
6394,0.0771505,0.100411,0.366661
6395,0.0921716,0.0401246,0.354632
6396,0.093219,0.0407313,0.368059
6397,0.0762834,0.054274,0.352922
6398,0.0765505,0.0538051,0.352908
6399,0.0869944,0.0791154,0.38971
6400,0.0867641,0.089569,0.387303
6401,0.0858628,0.0991179,0.377008
6402,0.0791942,0.0919502,0.386343
6403,0.0941807,0.039371,0.363563
6404,0.0934681,0.0396368,0.355621
6405,0.0646891,0.0904719,0.372805
6406,0.0786264,0.0808168,0.394028
6407,0.0744563,0.0798677,0.396101
6408,0.0857709,0.0520389,0.384471
6409,0.0868043,0.0356328,0.356157
6410,0.0855377,0.0357314,0.355178
6411,0.0833872,0.0393055,0.353879
6412,0.0821961,0.0332709,0.356794
6413,0.0939373,0.0398974,0.356241
6414,0.0957172,0.0420924,0.361119
6415,0.0962483,0.0454666,0.36208
6416,0.0623969,0.0669812,0.360584
6417,0.0672188,0.090735,0.385131
6418,0.0678594,0.0930806,0.377238
6419,0.0683061,0.0608539,0.357541
6420,0.0632911,0.0893518,0.385642
6421,0.0585429,0.0878647,0.385786
6422,0.0640502,0.0886052,0.387194
6423,0.0587404,0.0876221,0.38634
6424,0.0785556,0.0263935,0.377859
6425,0.0743721,0.0244732,0.380912
6426,0.0810435,0.0362154,0.381384
6427,0.0782089,0.025753,0.377004
6428,0.0742745,0.0242542,0.380623
6429,0.072507,0.0290795,0.362177
6430,0.0747638,0.0318265,0.358947
6431,0.0611299,0.0820275,0.396848
6432,0.0547763,0.0704653,0.36643
6433,0.0495048,0.0787917,0.373189
6434,0.0568761,0.0779994,0.399258
6435,0.0515784,0.0839504,0.390021
6436,0.0612649,0.0737975,0.400673
6437,0.0668148,0.0742414,0.399515
6438,0.0604781,0.0830364,0.395909
6439,0.064875,0.0841829,0.395126
6440,0.0694498,0.0232611,0.369607
6441,0.052574,0.0828701,0.375388
6442,0.047407,0.0825446,0.377973
6443,0.0564167,0.0694442,0.365829
6444,0.0487687,0.067446,0.400937
6445,0.0637001,0.0721075,0.400047
6446,0.0343355,0.0799972,0.387918
6447,0.059942,0.0180765,0.378676
6448,0.060661,0.0192162,0.37528
6449,0.0484353,0.0268223,0.392628
6450,0.0600032,0.0195455,0.374613
6451,0.0614344,0.0348556,0.391469
6452,0.0376089,0.0780423,0.372102
6453,0.0349024,0.080804,0.386571
6454,0.0703003,0.0270972,0.386977
6455,0.0532087,0.0169523,0.381362
6456,0.0727219,0.0264329,0.384571
6457,0.0423193,0.0823778,0.381044
6458,0.0311306,0.0805802,0.383798
6459,0.0388234,0.0173792,0.385098
6460,0.0380358,0.0183022,0.385946
6461,0.0389516,0.0170055,0.384043
6462,0.0363366,0.0789267,0.37342
6463,0.047418,0.0165141,0.382445
6464,0.0457927,0.0698603,0.40057
6465,0.0182532,0.0778031,0.379126
6466,0.0155753,0.0746875,0.382867
6467,0.03685,0.0729707,0.367399
6468,0.0270741,0.0184606,0.382738
6469,0.0424405,0.0210693,0.38999
6470,0.0350396,0.0772397,0.370525
6471,0.0269123,0.077964,0.363985
6472,0.0320872,0.0803271,0.37501
6473,0.0351729,0.0808025,0.375988
6474,0.0119197,0.0345999,0.378197
6475,0.0325558,0.0747476,0.365735
6476,0.0327723,0.073157,0.364257
6477,0.00869839,0.0243455,0.370036
6478,0.0191176,0.079832,0.368668
6479,0.0169454,0.079924,0.361753
6480,0.00735151,0.0277629,0.369222
6481,0.0125187,0.065723,0.3838
6482,0.00353523,0.0671616,0.368048
6483,0.0153826,0.0791656,0.365109
6484,0.0302281,0.0673241,0.353339
6485,0.0109273,0.0786271,0.361942
6486,0.013097,0.0757555,0.375193
6487,0.00930901,0.0784013,0.354548
6488,0.00477267,0.0751281,0.354532
6489,0.00430151,0.0741321,0.354087
6490,0.00543152,0.0347786,0.369392
6491,0.0243171,0.0775787,0.354601
6492,0.0231428,0.078455,0.360852
6493,0.00983762,0.022185,0.359665
6494,0.00556244,0.0271294,0.365271
6495,-0.00273184,0.0511378,0.35115
6496,-0.00180851,0.0498721,0.357504
6497,0.0041198,0.0464246,0.373682
6498,0.0312138,0.0565238,0.350726
6499,0.0276899,0.0737135,0.348075
6500,0.08876,0.114217,0.305727
6501,0.0116978,0.0222576,0.344971
6502,0.00783284,0.0198939,0.344051
6503,0.00141491,0.0225961,0.344305
6504,0.000315344,0.0250046,0.340714
6505,-0.00149931,0.0595023,0.349992
6506,0.00447944,0.0187447,0.337459
6507,0.0310763,0.051799,0.342234
6508,0.0319391,0.05372,0.339937
6509,0.0326305,0.0558085,0.338718
6510,0.00173665,0.066515,0.361474
6511,0.000631992,0.0663863,0.342271
6512,0.00108744,0.0680638,0.344141
6513,0.00160069,0.0680891,0.339669
6514,0.0264884,0.0759791,0.33932
6515,0.00989245,0.0778683,0.338927
6516,-0.00164505,0.0421576,0.353282
6517,-0.000743922,0.0391764,0.353581
6518,0.00522363,0.0187229,0.337372
6519,0.0225119,0.0778522,0.348685
6520,-0.00287647,0.0533048,0.34168
6521,0.0136373,0.0238431,0.345903
6522,0.00556602,0.0195777,0.33137
6523,0.0278819,0.0422105,0.334424
6524,0.0247036,0.0377348,0.336335
6525,0.00574918,0.074706,0.340728
6526,0.00638934,0.0736897,0.33223
6527,0.0464935,0.11807,0.2025
6528,0.0322558,0.0696763,0.331309
6529,0.123165,0.0491666,0.251951
6530,0.00743179,0.0209837,0.329118
6531,0.03708,0.0631917,0.194896
6532,0.0257263,0.0366361,0.32829
6533,0.0323847,0.0729859,0.323759
6534,0.0349927,0.0719315,0.318004
6535,0.0283331,0.0749933,0.333826
6536,0.00258839,0.0674768,0.333447
6537,0.00570918,0.0722323,0.331613
6538,0.0295056,0.0743454,0.330395
6539,0.0345432,0.0713503,0.321145
6540,0.0228039,0.0750903,0.312038
6541,0.0116809,0.0729514,0.320047
6542,0.0136417,0.0755426,0.321942
6543,0.0596191,0.0412955,0.125919
6544,0.0220005,0.0759375,0.316909
6545,0.0206645,0.0746746,0.311387
6546,0.00155347,0.0408262,0.329577
6547,0.0270941,0.0374681,0.326807
6548,0.0319983,0.0402537,0.317324
6549,0.025994,0.0372896,0.330765
6550,0.0233422,0.0762481,0.319773
6551,0.0372304,0.0626177,0.322656
6552,0.0154574,0.0343527,0.310462
6553,0.0169861,0.0327768,0.311385
6554,0.0371262,0.0636808,0.322821
6555,0.0368687,0.0652653,0.322186
6556,0.0234571,0.0752499,0.313521
6557,0.0323119,0.0431231,0.323169
6558,0.00537445,0.0585497,0.316178
6559,0.0132715,0.0753332,0.32182
6560,0.0101199,0.0631737,0.309715
6561,0.0382924,0.0496316,0.31779
6562,0.0378275,0.0608139,0.321092
6563,0.0377343,0.0657382,0.318551
6564,0.0403854,0.0533567,0.313085
6565,0.0399858,0.0556214,0.316139
