vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
304,0,0,0,-0.0387034,-0.0197328,0.00991288,-0.0387034,-0.0197328,0.00991288
305,0,0,0,0.00620082,-0.0200404,0.000554236,0.00620082,-0.0200404,0.000554236
306,0,0,0,-0.0537285,-0.054741,0.0302921,-0.0537285,-0.054741,0.0302921
307,0,0,0,0.0147192,0.00039713,-0.000321725,0.0147192,0.00039713,-0.000321725
308,0,0,0,0.0151894,0.000863717,-0.0160112,0.0151894,0.000863717,-0.0160112
309,0,0,0,-0.0104735,0.0149921,-0.0175016,-0.0104735,0.0149921,-0.0175016
310,0,0,0,-0.024606,0.020896,-0.0198403,-0.024606,0.020896,-0.0198403
311,0,0,0,-0.0246152,0.00998724,-0.010867,-0.0246152,0.00998724,-0.010867
312,0,0,0,0.00827396,-0.0138677,-0.0101952,0.00827396,-0.0138677,-0.0101952
313,0,0,0,0.00843577,0.007163,-0.00391434,0.00843577,0.007163,-0.00391434
314,0,0,0,0.0197319,0.0476411,0.00810088,0.0197319,0.0476411,0.00810088
315,0,0,0,-0.0504438,-0.0140101,-0.00135945,-0.0504438,-0.0140101,-0.00135945
316,0,0,0,-0.0127745,0.0312137,0.00789966,-0.0127745,0.0312137,0.00789966
317,0,0,0,-0.0128391,0.0626361,0.00339454,-0.0128391,0.0626361,0.00339454
318,0,0,0,-0.0249756,0.028356,0.0118272,-0.0249756,0.028356,0.0118272
319,0,0,0,0.00404523,0.0681223,-0.00829689,0.00404523,0.0681223,-0.00829689
320,0,0,0,0.0178977,0.000645169,-0.00753749,0.0178977,0.000645169,-0.00753749
321,0,0,0,0.00889185,-0.00839527,-0.00896185,0.00889185,-0.00839527,-0.00896185
322,0,0,0,-0.0513868,-0.0151281,0.00886643,-0.0513868,-0.0151281,0.00886643
323,0,0,0,-0.019059,-0.0376878,0.00846667,-0.019059,-0.0376878,0.00846667
324,0,0,0,0.0102562,-6.35362e-05,0.000486819,0.0102562,-6.35362e-05,0.000486819
325,0,0,0,-0.00257097,0.00560042,-0.00346367,-0.00257097,0.00560042,-0.00346367
326,0,0,0,0.00389846,-0.0173656,-0.00117841,0.00389846,-0.0173656,-0.00117841
327,0,0,0,-0.0309935,0.0443853,0.0175397,-0.0309935,0.0443853,0.0175397
328,0,0,0,-0.00789179,0.00844492,-0.00210984,-0.00789179,0.00844492,-0.00210984
329,0,0,0,0.01481,0.0296657,0.00423934,0.01481,0.0296657,0.00423934
330,0,0,0,-0.0143332,-0.0690496,0.0172671,-0.0143332,-0.0690496,0.0172671
331,0,0,0,-0.0170592,-0.051831,0.003368,-0.0170592,-0.051831,0.003368
332,0,0,0,0.0180184,0.00394411,-0.0065862,0.0180184,0.00394411,-0.0065862
333,0,0,0,0.00224212,0.0066752,-0.00143633,0.00224212,0.0066752,-0.00143633
334,0,0,0,0.0130433,-0.00371961,-0.00508011,0.0130433,-0.00371961,-0.00508011
335,0,0,0,0.00359257,0.0390616,0.00258265,0.00359257,0.0390616,0.00258265
336,0,0,0,-0.00695781,0.00928282,0.00169306,-0.00695781,0.00928282,0.00169306
337,0,0,0,-0.0319,0.057821,0.00938473,-0.0319,0.057821,0.00938473
338,0,0,0,0.0155541,0.007193,-0.00594678,0.0155541,0.007193,-0.00594678
339,0,0,0,-0.0276506,0.0406118,0.0214252,-0.0276506,0.0406118,0.0214252
340,0,0,0,0.000821547,-0.00134826,-0.000194536,0.000821547,-0.00134826,-0.000194536
341,0,0,0,-0.00880315,-0.0111654,0.00166692,-0.00880315,-0.0111654,0.00166692
342,0,0,0,0.0132171,0.0369314,-0.00122127,0.0132171,0.0369314,-0.00122127
343,0,0,0,-0.0166639,0.0180206,0.0117021,-0.0166639,0.0180206,0.0117021
344,0,0,0,0.00408,-0.010122,-0.00510466,0.00408,-0.010122,-0.00510466
345,0,0,0,-0.0519684,-0.00181255,0.00302241,-0.0519684,-0.00181255,0.00302241
346,0,0,0,0.00864727,0.0287569,-0.0058375,0.00864727,0.0287569,-0.0058375
347,0,0,0,0.00798173,-0.00864412,-0.00766527,0.00798173,-0.00864412,-0.00766527
348,0,0,0,0.0162267,0.014122,-0.00913149,0.0162267,0.014122,-0.00913149
349,0,0,0,-0.023979,0.00858661,0.0028048,-0.023979,0.00858661,0.0028048
350,0,0,0,0.00933101,-0.0170568,-0.00336381,0.00933101,-0.0170568,-0.00336381
351,0,0,0,0.0177916,0.00818111,-0.00387034,0.0177916,0.00818111,-0.00387034
352,0,0,0,0.0190026,0.00013104,0.000215459,0.0190026,0.00013104,0.000215459
353,0,0,0,0.00923473,0.0228231,-0.00022329,0.00923473,0.0228231,-0.00022329
354,0,0,0,0.0329138,0.040867,-0.00838173,0.0329138,0.040867,-0.00838173
355,0,0,0,0.0239007,0.0197367,0.00383582,0.0239007,0.0197367,0.00383582
356,0,0,0,0.00130131,-0.000622914,-0.00015523,0.00130131,-0.000622914,-0.00015523
357,0,0,0,0.0195494,0.0383645,0.0112,0.0195494,0.0383645,0.0112
358,0,0,0,0.0232205,0.0368574,0.00289366,0.0232205,0.0368574,0.00289366
359,0,0,0,-0.0251305,0.0718744,0.00340218,-0.0251305,0.0718744,0.00340218
360,0,0,0,0.0161917,-0.00267046,0.000655377,0.0161917,-0.00267046,0.000655377
361,0,0,0,-0.0248433,0.0280009,0.0156055,-0.0248433,0.0280009,0.0156055
362,0,0,0,-0.0230478,-0.0498441,0.00685999,-0.0230478,-0.0498441,0.00685999
363,0,0,0,0.0126332,0.00459873,-0.00303532,0.0126332,0.00459873,-0.00303532
364,0,0,0,-0.026749,0.0693578,0.0167388,-0.026749,0.0693578,0.0167388
365,0,0,0,0.0050236,-0.00737443,-0.0020522,0.0050236,-0.00737443,-0.0020522
366,0,0,0,-0.000863611,-0.0266814,-0.00031315,-0.000863611,-0.0266814,-0.00031315
367,0,0,0,0.0137921,0.0237851,0.0119678,0.0137921,0.0237851,0.0119678
368,0,0,0,0.0164515,0.00692343,-0.00808078,0.0164515,0.00692343,-0.00808078
369,0,0,0,-0.0368766,-0.00389234,0.000668326,-0.0368766,-0.00389234,0.000668326
370,0,0,0,-0.0614953,-0.0342499,0.0133385,-0.0614953,-0.0342499,0.0133385
371,0,0,0,0.0150722,-0.0163258,-0.0031754,0.0150722,-0.0163258,-0.0031754
372,0,0,0,0.000262205,0.06518,-0.00150719,0.000262205,0.06518,-0.00150719
373,0,0,0,0.0113318,-0.0168567,-0.000425673,0.0113318,-0.0168567,-0.000425673
374,0,0,0,-0.0465345,-0.0365498,0.00163898,-0.0465345,-0.0365498,0.00163898
375,0,0,0,-0.0307388,0.0213011,0.0109734,-0.0307388,0.0213011,0.0109734
376,0,0,0,0.0150525,-0.0294159,-0.00783255,0.0150525,-0.0294159,-0.00783255
377,0,0,0,0.0210559,0.0627883,0.00051373,0.0210559,0.0627883,0.00051373
378,0,0,0,0.0097314,0.00258566,-0.00202613,0.0097314,0.00258566,-0.00202613
379,0,0,0,0.0131449,-0.0407354,-0.0112578,0.0131449,-0.0407354,-0.0112578
380,0,0,0,-0.0225427,0.00610868,0.00326531,-0.0225427,0.00610868,0.00326531
381,0,0,0,0.00291233,0.00361293,-0.000253061,0.00291233,0.00361293,-0.000253061
382,0,0,0,-0.019416,0.0694372,0.0142035,-0.019416,0.0694372,0.0142035
383,0,0,0,0.00740266,0.0236909,0.0101505,0.00740266,0.0236909,0.0101505
384,0,0,0,0.0215191,0.0259096,-0.00764895,0.0215191,0.0259096,-0.00764895
385,0,0,0,-0.056501,0.0559499,0.022495,-0.056501,0.0559499,0.022495
386,0,0,0,-0.0273199,0.022118,0.00942232,-0.0273199,0.022118,0.00942232
387,0,0,0,0.010728,-0.00778274,-0.00362248,0.010728,-0.00778274,-0.00362248
388,0,0,0,-0.014156,-0.0328707,0.000134188,-0.014156,-0.0328707,0.000134188
389,0,0,0,0.0136828,-0.00546324,-0.00370278,0.0136828,-0.00546324,-0.00370278
390,0,0,0,-0.0471016,-0.00576732,0.00455013,-0.0471016,-0.00576732,0.00455013
391,0,0,0,0.024729,0.0146599,-0.000544585,0.024729,0.0146599,-0.000544585
392,0,0,0,0.0203247,-0.0104818,0.00177498,0.0203247,-0.0104818,0.00177498
393,0,0,0,0.011249,0.00406182,-0.00121859,0.011249,0.00406182,-0.00121859
394,0,0,0,-0.00264794,0.00612246,0.00193981,-0.00264794,0.00612246,0.00193981
395,0,0,0,0.00885413,0.0143549,-0.00613726,0.00885413,0.0143549,-0.00613726
396,0,0,0,0.00258946,0.0509913,0.0140854,0.00258946,0.0509913,0.0140854
397,0,0,0,0.0290348,-0.0252599,0.00627933,0.0290348,-0.0252599,0.00627933
398,0,0,0,-0.00400012,0.0381322,0.00728148,-0.00400012,0.0381322,0.00728148
399,0,0,0,-0.0184501,0.0555071,0.0245875,-0.0184501,0.0555071,0.0245875
400,0,0,0,0.00550603,0.00404696,-0.000959188,0.00550603,0.00404696,-0.000959188
401,0,0,0,-0.0203986,-0.0213008,0.00155161,-0.0203986,-0.0213008,0.00155161
402,0,0,0,-0.0139387,0.0193101,0.00726812,-0.0139387,0.0193101,0.00726812
403,0,0,0,0.0164085,-0.013746,0.00231011,0.0164085,-0.013746,0.00231011
404,0,0,0,0.0476506,-0.0123701,-0.00900321,0.0476506,-0.0123701,-0.00900321
405,0,0,0,0.0189941,0.000869709,-0.00574165,0.0189941,0.000869709,-0.00574165
406,0,0,0,-0.0299648,0.0143434,0.00907285,-0.0299648,0.0143434,0.00907285
407,0,0,0,0.0254379,-0.0806755,-0.021947,0.0254379,-0.0806755,-0.021947
408,0,0,0,-0.0196388,0.0480193,0.0191165,-0.0196388,0.0480193,0.0191165
409,0,0,0,-0.0160975,-0.0304387,0.000788075,-0.0160975,-0.0304387,0.000788075
410,0,0,0,-0.0457806,0.00103636,0.0118881,-0.0457806,0.00103636,0.0118881
411,0,0,0,0.0209881,-0.0470743,-0.00766558,0.0209881,-0.0470743,-0.00766558
412,0,0,0,-0.00208921,0.0653542,-0.0177325,-0.00208921,0.0653542,-0.0177325
413,0,0,0,-0.0393049,-0.0068218,-0.00171149,-0.0393049,-0.0068218,-0.00171149
414,0,0,0,0.0255634,0.0122699,0.00421418,0.0255634,0.0122699,0.00421418
415,0,0,0,0.0378258,0.0370036,0.0159517,0.0378258,0.0370036,0.0159517
416,0,0,0,0.0147262,0.032868,-0.00906942,0.0147262,0.032868,-0.00906942
417,0,0,0,0.0523877,-0.00264606,-0.0189895,0.0523877,-0.00264606,-0.0189895
418,0,0,0,-0.042895,0.0357438,0.00987056,-0.042895,0.0357438,0.00987056
419,0,0,0,-0.0452329,0.0160128,0.00662947,-0.0452329,0.0160128,0.00662947
420,0,0,0,-0.0576349,-0.0180292,-0.00135322,-0.0576349,-0.0180292,-0.00135322
421,0,0,0,0.0443695,-0.0151622,-0.00952066,0.0443695,-0.0151622,-0.00952066
422,0,0,0,0.00396793,-0.0546936,-0.0139435,0.00396793,-0.0546936,-0.0139435
423,0,0,0,-0.0193189,0.0377712,0.0138823,-0.0193189,0.0377712,0.0138823
424,0,0,0,0.00618281,-0.0203226,-0.00781853,0.00618281,-0.0203226,-0.00781853
425,0,0,0,-0.011413,0.0422621,-0.0121666,-0.011413,0.0422621,-0.0121666
426,0,0,0,0.00514749,0.0160057,-0.00719574,0.00514749,0.0160057,-0.00719574
427,0,0,0,0.0462575,0.0107285,-0.00864108,0.0462575,0.0107285,-0.00864108
428,0,0,0,-0.00966966,-0.0348593,-0.00212313,-0.00966966,-0.0348593,-0.00212313
429,0,0,0,0.00805601,-0.0143022,-0.00116835,0.00805601,-0.0143022,-0.00116835
430,0,0,0,0.0365833,-0.0716368,-0.0108012,0.0365833,-0.0716368,-0.0108012
431,0,0,0,-0.00933872,0.0124563,0.000403021,-0.00933872,0.0124563,0.000403021
432,0,0,0,0.0416766,0.00657114,-0.0330794,0.0416766,0.00657114,-0.0330794
433,0,0,0,-0.0282662,-0.0140755,-5.40741e-05,-0.0282662,-0.0140755,-5.40741e-05
434,0,0,0,-0.00468449,-0.035037,-0.00385788,-0.00468449,-0.035037,-0.00385788
435,0,0,0,-0.0175911,0.0665555,-0.0360891,-0.0175911,0.0665555,-0.0360891
436,0,0,0,0.0370374,-0.0425486,-0.0142472,0.0370374,-0.0425486,-0.0142472
437,0,0,0,-0.0424581,-0.00571551,0.00553819,-0.0424581,-0.00571551,0.00553819
438,0,0,0,0.0062299,0.0179233,0.00958288,0.0062299,0.0179233,0.00958288
439,0,0,0,0.0591637,-0.0351763,-0.0215097,0.0591637,-0.0351763,-0.0215097
440,0,0,0,-0.004324,0.0243505,0.0100649,-0.004324,0.0243505,0.0100649
441,0,0,0,0.0230538,0.0154301,-0.0057916,0.0230538,0.0154301,-0.0057916
442,0,0,0,0.0143141,0.0196798,-0.00595455,0.0143141,0.0196798,-0.00595455
443,0,0,0,-0.00576722,0.0133901,0.00539135,-0.00576722,0.0133901,0.00539135
444,0,0,0,0.0105253,0.0203609,-0.014898,0.0105253,0.0203609,-0.014898
445,0,0,0,0.0419058,-0.0750028,-0.0225113,0.0419058,-0.0750028,-0.0225113
446,0,0,0,-0.0564866,-0.00927141,-0.00269904,-0.0564866,-0.00927141,-0.00269904
447,0,0,0,0.0165493,-0.0777888,-0.0120077,0.0165493,-0.0777888,-0.0120077
448,0,0,0,0.00500538,0.0464455,-0.00315852,0.00500538,0.0464455,-0.00315852
449,0,0,0,0.00620634,0.0275923,-0.00165355,0.00620634,0.0275923,-0.00165355
450,0,0,0,-0.0266192,0.0504355,0.000261762,-0.0266192,0.0504355,0.000261762
451,0,0,0,0.00956585,0.0182661,-0.0189206,0.00956585,0.0182661,-0.0189206
452,0,0,0,0.0295819,-0.0751436,-0.0154608,0.0295819,-0.0751436,-0.0154608
453,0,0,0,0.00760635,0.0122176,-0.0127649,0.00760635,0.0122176,-0.0127649
454,0,0,0,0.0398051,0.00943788,-0.0127835,0.0398051,0.00943788,-0.0127835
455,0,0,0,0.0309116,0.00842356,-0.0179451,0.0309116,0.00842356,-0.0179451
456,0,0,0,0.0235188,0.00945463,-0.00821899,0.0235188,0.00945463,-0.00821899
457,0,0,0,-0.0597524,0.065673,0.00861538,-0.0597524,0.065673,0.00861538
458,0,0,0,0.00796129,0.0223313,-0.0195654,0.00796129,0.0223313,-0.0195654
459,0,0,0,-0.0391274,-0.00609491,-0.000768878,-0.0391274,-0.00609491,-0.000768878
460,0,0,0,0.00835442,0.00727423,-0.0033359,0.00835442,0.00727423,-0.0033359
461,0,0,0,0.00430914,0.00258216,-0.00300861,0.00430914,0.00258216,-0.00300861
462,0,0,0,-0.0164769,0.0197305,-0.00336144,-0.0164769,0.0197305,-0.00336144
463,0,0,0,-0.0435497,0.00569092,0.0044163,-0.0435497,0.00569092,0.0044163
464,0,0,0,0.0179399,-0.0373188,-0.0132683,0.0179399,-0.0373188,-0.0132683
465,0,0,0,-0.00959122,0.00987217,-0.025857,-0.00959122,0.00987217,-0.025857
466,0,0,0,-0.0159024,-0.0108152,0.00140866,-0.0159024,-0.0108152,0.00140866
467,0,0,0,-0.0162381,0.0172272,-0.0678701,-0.0162381,0.0172272,-0.0678701
468,0,0,0,0.0135157,-0.0445437,-0.00888197,0.0135157,-0.0445437,-0.00888197
469,0,0,0,-0.00625214,0.0239463,-0.0150014,-0.00625214,0.0239463,-0.0150014
470,0,0,0,-0.0300847,0.0415758,-0.0487666,-0.0300847,0.0415758,-0.0487666
471,0,0,0,0.014111,0.00688363,-0.027982,0.014111,0.00688363,-0.027982
472,0,0,0,-0.000264865,0.00225943,-0.00562966,-0.000264865,0.00225943,-0.00562966
473,0,0,0,0.0479038,0.00362775,-0.015443,0.0479038,0.00362775,-0.015443
474,0,0,0,0.0186981,0.00993732,-0.0268525,0.0186981,0.00993732,-0.0268525
475,0,0,0,0.0175057,-0.0544146,-0.00792147,0.0175057,-0.0544146,-0.00792147
476,0,0,0,-0.00807122,0.0378267,-0.00784529,-0.00807122,0.0378267,-0.00784529
477,0,0,0,0.00708608,0.00854553,-0.0090306,0.00708608,0.00854553,-0.0090306
478,0,0,0,-0.00801852,0.019454,-0.0148663,-0.00801852,0.019454,-0.0148663
479,0,0,0,0.0369939,0.0419469,0.000837208,0.0369939,0.0419469,0.000837208
480,0,0,0,0.0358724,0.0129039,0.00108371,0.0358724,0.0129039,0.00108371
481,0,0,0,-0.0220919,0.0282063,0.00984033,-0.0220919,0.0282063,0.00984033
482,0,0,0,0.00268624,0.00182319,-0.00326891,0.00268624,0.00182319,-0.00326891
483,0,0,0,-0.042383,-0.0109804,-5.49427e-05,-0.042383,-0.0109804,-5.49427e-05
484,0,0,0,-0.00908232,0.0350823,-0.0448247,-0.00908232,0.0350823,-0.0448247
485,0,0,0,-0.0431406,0.00296746,0.00120589,-0.0431406,0.00296746,0.00120589
486,0,0,0,-9.50056e-05,-0.0453623,0.000839949,-9.50056e-05,-0.0453623,0.000839949
487,0,0,0,0.00406292,0.0480176,0.012244,0.00406292,0.0480176,0.012244
488,0,0,0,0.0529624,-0.00527721,-0.016115,0.0529624,-0.00527721,-0.016115
489,0,0,0,-0.0793699,0.00214631,-0.000982068,-0.0793699,0.00214631,-0.000982068
490,0,0,0,-0.0279706,-0.000765636,-0.0100215,-0.0279706,-0.000765636,-0.0100215
491,0,0,0,0.020085,0.00704384,-0.00816981,0.020085,0.00704384,-0.00816981
492,0,0,0,-0.0103505,-0.0376797,0.000731645,-0.0103505,-0.0376797,0.000731645
493,0,0,0,0.00309543,0.000464227,0.000157152,0.00309543,0.000464227,0.000157152
494,0,0,0,-0.0657763,0.0431387,0.00132398,-0.0657763,0.0431387,0.00132398
495,0,0,0,0.0312652,-0.00594347,0.00155567,0.0312652,-0.00594347,0.00155567
496,0,0,0,-0.0169591,-0.00421904,-0.0121398,-0.0169591,-0.00421904,-0.0121398
497,0,0,0,-0.0344351,-0.0169567,0.0037386,-0.0344351,-0.0169567,0.0037386
498,0,0,0,-0.041456,0.0629912,-0.00732717,-0.041456,0.0629912,-0.00732717
499,0,0,0,-0.0103061,0.0480933,0.00820531,-0.0103061,0.0480933,0.00820531
500,0,0,0,-0.0294062,0.0410674,-0.0052504,-0.0294062,0.0410674,-0.0052504
501,0,0,0,0.0457647,-0.0461478,-0.017024,0.0457647,-0.0461478,-0.017024
502,0,0,0,-0.00936947,-0.046084,0.00377884,-0.00936947,-0.046084,0.00377884
503,0,0,0,0.0138634,0.00923618,-0.0131637,0.0138634,0.00923618,-0.0131637
504,0,0,0,0.013676,0.0252052,-0.00379178,0.013676,0.0252052,-0.00379178
505,0,0,0,0.0106038,-0.0692253,-0.0530862,0.0106038,-0.0692253,-0.0530862
506,0,0,0,-0.001117,-0.049213,-0.0357455,-0.001117,-0.049213,-0.0357455
507,0,0,0,0.0161817,0.00492804,-0.00463533,0.0161817,0.00492804,-0.00463533
508,0,0,0,-0.00221434,0.0614727,-0.0164631,-0.00221434,0.0614727,-0.0164631
509,0,0,0,0.0283069,0.0181537,-0.0130267,0.0283069,0.0181537,-0.0130267
510,0,0,0,0.0424359,0.0361693,-0.019794,0.0424359,0.0361693,-0.019794
511,0,0,0,-0.0273381,0.0250489,-0.00337857,-0.0273381,0.0250489,-0.00337857
512,0,0,0,-0.0137296,0.0213657,0.0119694,-0.0137296,0.0213657,0.0119694
513,0,0,0,-0.0135603,0.000333884,-0.00156224,-0.0135603,0.000333884,-0.00156224
514,0,0,0,-0.00842394,0.0328222,-0.0165392,-0.00842394,0.0328222,-0.0165392
515,0,0,0,-0.0269823,0.000793396,-0.0109531,-0.0269823,0.000793396,-0.0109531
516,0,0,0,0.0247007,-0.0396077,-0.0272774,0.0247007,-0.0396077,-0.0272774
517,0,0,0,-0.0156451,0.0334711,-0.00926665,-0.0156451,0.0334711,-0.00926665
518,0,0,0,0.0286014,0.00146592,-0.00815327,0.0286014,0.00146592,-0.00815327
519,0,0,0,0.0241302,0.0125427,-0.010791,0.0241302,0.0125427,-0.010791
520,0,0,0,0.0151264,-0.0707664,-0.0178593,0.0151264,-0.0707664,-0.0178593
521,0,0,0,0.0364274,-0.0720075,-0.0227455,0.0364274,-0.0720075,-0.0227455
522,0,0,0,0.041337,-0.0495971,-0.0142926,0.041337,-0.0495971,-0.0142926
523,0,0,0,0.0258431,0.0155306,-0.00957285,0.0258431,0.0155306,-0.00957285
524,0,0,0,0.0268643,0.00171628,-0.00782219,0.0268643,0.00171628,-0.00782219
525,0,0,0,-0.0249255,-0.0445252,0.00584089,-0.0249255,-0.0445252,0.00584089
526,0,0,0,0.0215135,0.00916526,0.00029641,0.0215135,0.00916526,0.00029641
527,0,0,0,0.0289488,-0.0901174,-0.00226851,0.0289488,-0.0901174,-0.00226851
528,0,0,0,-0.0253948,0.0132716,0.00412617,-0.0253948,0.0132716,0.00412617
529,0,0,0,-0.0198086,0.0127409,0.00280933,-0.0198086,0.0127409,0.00280933
530,0,0,0,-0.0170953,0.0388558,-0.00678378,-0.0170953,0.0388558,-0.00678378
531,0,0,0,0.0250258,-0.0745741,-0.0160901,0.0250258,-0.0745741,-0.0160901
532,0,0,0,0.0510371,-0.0209,0.0111547,0.0510371,-0.0209,0.0111547
533,0,0,0,-0.0278249,-0.021057,-0.011155,-0.0278249,-0.021057,-0.011155
534,0,0,0,-0.000704651,0.00941212,0.00183225,-0.000704651,0.00941212,0.00183225
535,0,0,0,0.00130319,0.0349285,-0.00732189,0.00130319,0.0349285,-0.00732189
536,0,0,0,0.0483922,-0.0357918,-0.0146104,0.0483922,-0.0357918,-0.0146104
537,0,0,0,-0.0245621,0.0229053,0.0168214,-0.0245621,0.0229053,0.0168214
538,0,0,0,0.0543996,-0.00932491,0.0081384,0.0543996,-0.00932491,0.0081384
539,0,0,0,0.017721,-0.000783145,-0.00751794,0.017721,-0.000783145,-0.00751794
540,0,0,0,0.0269776,0.00937414,-0.00930853,0.0269776,0.00937414,-0.00930853
541,0,0,0,-0.0192258,0.0428882,-0.00396373,-0.0192258,0.0428882,-0.00396373
542,0,0,0,-0.0624092,-0.0238584,-0.00991301,-0.0624092,-0.0238584,-0.00991301
543,0,0,0,0.0226172,-0.0212905,-0.00647955,0.0226172,-0.0212905,-0.00647955
544,0,0,0,0.00910113,-0.00896252,-0.00478027,0.00910113,-0.00896252,-0.00478027
545,0,0,0,-0.0470995,-0.0151573,0.0112019,-0.0470995,-0.0151573,0.0112019
546,0,0,0,-0.0359469,0.0292526,0.0255878,-0.0359469,0.0292526,0.0255878
547,0,0,0,0.020744,0.00549024,-0.00203742,0.020744,0.00549024,-0.00203742
548,0,0,0,-0.0263807,0.0377266,0.0234951,-0.0263807,0.0377266,0.0234951
549,0,0,0,-0.0242433,0.0554546,-0.00488835,-0.0242433,0.0554546,-0.00488835
550,0,0,0,-0.0033394,0.00628193,-0.00106403,-0.0033394,0.00628193,-0.00106403
551,0,0,0,0.0108264,-0.00446471,-0.00691436,0.0108264,-0.00446471,-0.00691436
552,0,0,0,0.0360614,0.00468227,0.00200091,0.0360614,0.00468227,0.00200091
553,0,0,0,-0.00695146,0.00289477,0.00328159,-0.00695146,0.00289477,0.00328159
554,0,0,0,-0.0324566,-0.0332691,0.00620251,-0.0324566,-0.0332691,0.00620251
555,0,0,0,0.0764147,-0.000943776,0.0163751,0.0764147,-0.000943776,0.0163751
556,0,0,0,0.0441387,0.00747121,0.00398335,0.0441387,0.00747121,0.00398335
557,0,0,0,0.0214833,-0.0033294,-0.00784734,0.0214833,-0.0033294,-0.00784734
558,0,0,0,-0.0160102,0.0318722,-0.00423566,-0.0160102,0.0318722,-0.00423566
559,0,0,0,0.0190371,-0.0444343,-0.000655103,0.0190371,-0.0444343,-0.000655103
560,0,0,0,-0.0240883,-0.0378264,0.00390291,-0.0240883,-0.0378264,0.00390291
561,0,0,0,-0.0251391,-0.00562748,0.00200257,-0.0251391,-0.00562748,0.00200257
562,0,0,0,0.0342291,-0.0594705,-0.0295526,0.0342291,-0.0594705,-0.0295526
563,0,0,0,-0.00702039,0.0256156,0.00522586,-0.00702039,0.0256156,0.00522586
564,0,0,0,0.0412274,-0.0693926,-0.0199322,0.0412274,-0.0693926,-0.0199322
565,0,0,0,-0.015821,0.0184031,0.0379379,-0.015821,0.0184031,0.0379379
566,0,0,0,-0.037522,0.00117075,-0.0116602,-0.037522,0.00117075,-0.0116602
567,0,0,0,-0.0396442,-0.00909094,0.00226489,-0.0396442,-0.00909094,0.00226489
568,0,0,0,-0.0145459,0.00159993,0.00110011,-0.0145459,0.00159993,0.00110011
569,0,0,0,-0.0745059,0.0264384,-0.00829316,-0.0745059,0.0264384,-0.00829316
570,0,0,0,0.00204988,-0.0630552,0.00128384,0.00204988,-0.0630552,0.00128384
571,0,0,0,0.0215007,0.0489601,-0.00821789,0.0215007,0.0489601,-0.00821789
572,0,0,0,-0.0292769,0.0443211,0.0301085,-0.0292769,0.0443211,0.0301085
573,0,0,0,-0.0104984,0.0146269,0.0176378,-0.0104984,0.0146269,0.0176378
574,0,0,0,0.030652,-0.0291108,-0.0380581,0.030652,-0.0291108,-0.0380581
575,0,0,0,-0.016141,-0.0369297,-0.0016318,-0.016141,-0.0369297,-0.0016318
576,0,0,0,0.0268863,-0.00431814,0.0044316,0.0268863,-0.00431814,0.0044316
577,0,0,0,0.0303589,-0.00315584,-0.02935,0.0303589,-0.00315584,-0.02935
578,0,0,0,-0.00274093,-0.01276,-0.0123089,-0.00274093,-0.01276,-0.0123089
579,0,0,0,-0.0118747,0.0732485,-0.0266173,-0.0118747,0.0732485,-0.0266173
580,0,0,0,0.0476172,0.0165561,-0.0267976,0.0476172,0.0165561,-0.0267976
581,0,0,0,0.014891,-0.00308093,0.00805763,0.014891,-0.00308093,0.00805763
582,0,0,0,0.0357923,0.0197231,-0.00598216,0.0357923,0.0197231,-0.00598216
583,0,0,0,0.00204075,-0.00592876,-0.00329297,0.00204075,-0.00592876,-0.00329297
584,0,0,0,0.0153483,-0.0529942,-0.0229951,0.0153483,-0.0529942,-0.0229951
585,0,0,0,0.0294611,-0.0530834,-0.0237305,0.0294611,-0.0530834,-0.0237305
586,0,0,0,-0.0137444,0.0138598,0.0170523,-0.0137444,0.0138598,0.0170523
587,0,0,0,-0.0094599,-0.00682201,0.000585161,-0.0094599,-0.00682201,0.000585161
588,0,0,0,-0.0361142,0.00237654,-0.00394643,-0.0361142,0.00237654,-0.00394643
589,0,0,0,-0.00328669,0.0458786,0.00195142,-0.00328669,0.0458786,0.00195142
590,0,0,0,0.023541,0.00720893,-0.0110219,0.023541,0.00720893,-0.0110219
591,0,0,0,-0.0259474,0.0145381,-0.019063,-0.0259474,0.0145381,-0.019063
592,0,0,0,0.0459043,0.0165673,0.0105712,0.0459043,0.0165673,0.0105712
593,0,0,0,-0.034496,0.04721,-0.018684,-0.034496,0.04721,-0.018684
594,0,0,0,-0.013973,-0.00610851,0.000124208,-0.013973,-0.00610851,0.000124208
595,0,0,0,0.018135,0.0323892,-0.00254206,0.018135,0.0323892,-0.00254206
596,0,0,0,-0.0272478,-0.00677246,-0.000712387,-0.0272478,-0.00677246,-0.000712387
597,0,0,0,-0.0498024,-0.0177558,0.00499128,-0.0498024,-0.0177558,0.00499128
598,0,0,0,0.0307911,-0.0307397,-0.0421303,0.0307911,-0.0307397,-0.0421303
599,0,0,0,-0.0199958,0.000804546,-0.00506638,-0.0199958,0.000804546,-0.00506638
600,0,0,0,-0.00879734,-0.0644052,-0.00307948,-0.00879734,-0.0644052,-0.00307948
601,0,0,0,-0.0127797,0.0703971,0.00925059,-0.0127797,0.0703971,0.00925059
602,0,0,0,-0.00350871,0.00821015,0.00453041,-0.00350871,0.00821015,0.00453041
603,0,0,0,-0.0186467,-0.00665608,-0.0127663,-0.0186467,-0.00665608,-0.0127663
