vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
295,0,0,0,0.00385854,-0.00522657,0.010985,0.00385854,-0.00522657,0.010985
296,0,0,0,0.00911135,0.00481459,-0.000708823,0.00911135,0.00481459,-0.000708823
297,0,0,0,0.000156676,0.00224576,0.0441726,0.000156676,0.00224576,0.0441726
298,0,0,0,-0.0478424,0.0139928,0.0680404,-0.0478424,0.0139928,0.0680404
299,0,0,0,0.0150725,-0.00281643,0.00616204,0.0150725,-0.00281643,0.00616204
300,0,0,0,-0.0441756,0.00919224,0.000749003,-0.0441756,0.00919224,0.000749003
301,0,0,0,-0.0447961,-0.00836993,-0.0754447,-0.0447961,-0.00836993,-0.0754447
302,0,0,0,0.0224481,0.000707628,0.00456666,0.0224481,0.000707628,0.00456666
303,0,0,0,-0.0362587,0.0115492,0.0257101,-0.0362587,0.0115492,0.0257101
304,0,0,0,-0.0292509,-0.00720824,0.00422268,-0.0292509,-0.00720824,0.00422268
305,0,0,0,-0.0189005,0.00914966,-0.0577485,-0.0189005,0.00914966,-0.0577485
306,0,0,0,-0.0231336,-0.00847807,-0.00500428,-0.0231336,-0.00847807,-0.00500428
307,0,0,0,0.019602,0.00199621,-0.0126103,0.019602,0.00199621,-0.0126103
308,0,0,0,0.0255404,0.0312002,-0.0101469,0.0255404,0.0312002,-0.0101469
309,0,0,0,0.00242168,0.0161539,0.0257095,0.00242168,0.0161539,0.0257095
310,0,0,0,-0.00697683,0.0166557,0.0425064,-0.00697683,0.0166557,0.0425064
311,0,0,0,-0.0169097,0.00901649,0.0331297,-0.0169097,0.00901649,0.0331297
312,0,0,0,-0.0052721,0.0562275,-0.0579688,-0.0052721,0.0562275,-0.0579688
313,0,0,0,0.00849966,0.0019088,0.000863095,0.00849966,0.0019088,0.000863095
314,0,0,0,0.0331016,-0.0102836,0.0174489,0.0331016,-0.0102836,0.0174489
315,0,0,0,-0.0486886,-0.000604711,0.0205757,-0.0486886,-0.000604711,0.0205757
316,0,0,0,0.0087733,-0.013096,0.0285494,0.0087733,-0.013096,0.0285494
317,0,0,0,0.02604,-0.0136284,0.0519861,0.02604,-0.0136284,0.0519861
318,0,0,0,-0.00219453,-0.0197414,0.0370044,-0.00219453,-0.0197414,0.0370044
319,0,0,0,0.0451895,-0.00328687,0.0527103,0.0451895,-0.00328687,0.0527103
320,0,0,0,0.0327642,0.017681,-0.0191315,0.0327642,0.017681,-0.0191315
321,0,0,0,0.00844773,0.0343166,-0.0316104,0.00844773,0.0343166,-0.0316104
322,0,0,0,-0.0445098,-0.0101859,0.015959,-0.0445098,-0.0101859,0.015959
323,0,0,0,-0.0192338,-0.00234241,-0.0110089,-0.0192338,-0.00234241,-0.0110089
324,0,0,0,0.0144034,0.000289779,-0.010132,0.0144034,0.000289779,-0.010132
325,0,0,0,0.00277782,0.00218667,0.00754662,0.00277782,0.00218667,0.00754662
326,0,0,0,-0.0239273,0.0155659,-0.0557647,-0.0239273,0.0155659,-0.0557647
327,0,0,0,0.00269153,-0.0288543,0.0527977,0.00269153,-0.0288543,0.0527977
328,0,0,0,-0.000380076,-0.000429952,0.0154111,-0.000380076,-0.000429952,0.0154111
329,0,0,0,0.0227832,-0.00590499,0.00999299,0.0227832,-0.00590499,0.00999299
330,0,0,0,-0.0706825,-0.00892126,-0.0688162,-0.0706825,-0.00892126,-0.0688162
331,0,0,0,-0.0606137,0.00505666,-0.0446441,-0.0606137,0.00505666,-0.0446441
332,0,0,0,0.0164735,0.00632875,-0.00577531,0.0164735,0.00632875,-0.00577531
333,0,0,0,0.00497195,9.11357e-06,0.0027325,0.00497195,9.11357e-06,0.0027325
334,0,0,0,0.0230441,0.0181444,-0.0253749,0.0230441,0.0181444,-0.0253749
335,0,0,0,0.0196778,-0.00638307,0.0198976,0.0196778,-0.00638307,0.0198976
336,0,0,0,0.00113907,-0.00491971,0.013385,0.00113907,-0.00491971,0.013385
337,0,0,0,0.0103344,-0.022064,0.0640412,0.0103344,-0.022064,0.0640412
338,0,0,0,0.0123464,0.00365445,-0.00164801,0.0123464,0.00365445,-0.00164801
339,0,0,0,0.0031714,-0.0343772,0.0501334,0.0031714,-0.0343772,0.0501334
340,0,0,0,0.00105545,0.000654092,-0.00329611,0.00105545,0.000654092,-0.00329611
341,0,0,0,-0.00335986,-0.000526812,-0.001254,-0.00335986,-0.000526812,-0.001254
342,0,0,0,0.0280909,-0.00352725,0.0177265,0.0280909,-0.00352725,0.0177265
343,0,0,0,-0.00274444,-0.0224254,0.0299068,-0.00274444,-0.0224254,0.0299068
344,0,0,0,-0.00499965,0.0208643,-0.0277961,-0.00499965,0.0208643,-0.0277961
345,0,0,0,-0.0566513,-0.0103533,0.0392768,-0.0566513,-0.0103533,0.0392768
346,0,0,0,0.0181288,0.000977314,0.0129227,0.0181288,0.000977314,0.0129227
347,0,0,0,0.00637686,0.0368431,-0.0382056,0.00637686,0.0368431,-0.0382056
348,0,0,0,0.0169167,0.00549105,0.00213187,0.0169167,0.00549105,0.00213187
349,0,0,0,-0.0186167,-0.00928451,0.028654,-0.0186167,-0.00928451,0.028654
350,0,0,0,-0.00774314,0.0226529,-0.0568505,-0.00774314,0.0226529,-0.0568505
351,0,0,0,0.0235707,0.0050717,-0.0038774,0.0235707,0.0050717,-0.0038774
352,0,0,0,0.0278251,0.00221009,-0.0197155,0.0278251,0.00221009,-0.0197155
353,0,0,0,0.0165401,-0.00217824,0.00902874,0.0165401,-0.00217824,0.00902874
354,0,0,0,0.0492527,0.0032475,0.0134376,0.0492527,0.0032475,0.0134376
355,0,0,0,0.0291006,-0.00474481,0.000118216,0.0291006,-0.00474481,0.000118216
356,0,0,0,0.00258182,0.000322081,-0.00232403,0.00258182,0.000322081,-0.00232403
357,0,0,0,0.0302045,-0.0118172,0.0123403,0.0302045,-0.0118172,0.0123403
358,0,0,0,0.0343417,-0.0058784,0.0116777,0.0343417,-0.0058784,0.0116777
359,0,0,0,0.0247005,-0.0180675,0.0726628,0.0247005,-0.0180675,0.0726628
360,0,0,0,0.0239697,0.00201352,-0.0234331,0.0239697,0.00201352,-0.0234331
361,0,0,0,-0.00304906,-0.0284484,0.043045,-0.00304906,-0.0284484,0.043045
362,0,0,0,-0.0314309,-0.000709269,-0.0186384,-0.0314309,-0.000709269,-0.0186384
363,0,0,0,0.0221789,0.00503459,-0.00535698,0.0221789,0.00503459,-0.00535698
364,0,0,0,0.0227861,-0.0325131,0.0720304,0.0227861,-0.0325131,0.0720304
365,0,0,0,0.00100249,0.00948358,-0.0203509,0.00100249,0.00948358,-0.0203509
366,0,0,0,-0.0365774,0.0104096,-0.0482307,-0.0365774,0.0104096,-0.0482307
367,0,0,0,0.0222279,-0.0121246,0.00703503,0.0222279,-0.0121246,0.00703503
368,0,0,0,0.0166978,0.00704064,-0.0026757,0.0166978,0.00704064,-0.0026757
369,0,0,0,-0.0389061,-0.00466862,0.0242293,-0.0389061,-0.00466862,0.0242293
370,0,0,0,-0.0378116,-0.00773072,0.00494694,-0.0378116,-0.00773072,0.00494694
371,0,0,0,0.00812718,0.0221486,-0.0584407,0.00812718,0.0221486,-0.0584407
372,0,0,0,0.0424882,-0.00989345,0.0538,0.0424882,-0.00989345,0.0538
373,0,0,0,-0.00108915,0.00497124,-0.0275419,-0.00108915,0.00497124,-0.0275419
374,0,0,0,-0.0350846,-0.000379952,-5.70391e-05,-0.0350846,-0.000379952,-5.70391e-05
375,0,0,0,-0.0163617,-0.0245843,0.0471579,-0.0163617,-0.0245843,0.0471579
376,0,0,0,-0.00752804,0.0202421,-0.0502748,-0.00752804,0.0202421,-0.0502748
377,0,0,0,0.0566268,-0.00940787,0.0379471,0.0566268,-0.00940787,0.0379471
378,0,0,0,0.0118298,0.00241684,-0.00383684,0.0118298,0.00241684,-0.00383684
379,0,0,0,-0.0211486,0.0280353,-0.0621357,-0.0211486,0.0280353,-0.0621357
380,0,0,0,-0.0201879,-0.0095744,0.0261865,-0.0201879,-0.0095744,0.0261865
381,0,0,0,0.00477024,-0.000364322,0.000863124,0.00477024,-0.000364322,0.000863124
382,0,0,0,0.0286742,-0.0287268,0.0673138,0.0286742,-0.0287268,0.0673138
383,0,0,0,0.0216936,-0.0133197,0.0125841,0.0216936,-0.0133197,0.0125841
384,0,0,0,0.023018,0.00343641,0.00584969,0.023018,0.00343641,0.00584969
385,0,0,0,-0.0129061,-0.043096,0.0856619,-0.0129061,-0.043096,0.0856619
386,0,0,0,-0.00970915,-0.0196584,0.0399552,-0.00970915,-0.0196584,0.0399552
387,0,0,0,0.00600263,0.00674602,-0.0143239,0.00600263,0.00674602,-0.0143239
388,0,0,0,-0.0238502,0.00283034,-0.0144998,-0.0238502,0.00283034,-0.0144998
389,0,0,0,0.0111619,0.00690221,-0.0146873,0.0111619,0.00690221,-0.0146873
390,0,0,0,-0.0577542,-0.0117873,0.0322739,-0.0577542,-0.0117873,0.0322739
391,0,0,0,0.0213409,0.000225066,-0.00266725,0.0213409,0.000225066,-0.00266725
392,0,0,0,0.0105647,0.00170218,-0.0196153,0.0105647,0.00170218,-0.0196153
393,0,0,0,0.0118674,0.00121321,-0.00272749,0.0118674,0.00121321,-0.00272749
394,0,0,0,0.00289278,-0.00379522,0.00656883,0.00289278,-0.00379522,0.00656883
395,0,0,0,0.0122573,0.00278919,0.00502752,0.0122573,0.00278919,0.00502752
396,0,0,0,0.0366505,-0.0241121,0.0388545,0.0366505,-0.0241121,0.0388545
397,0,0,0,0.0115913,0.00013026,-0.049354,0.0115913,0.00013026,-0.049354
398,0,0,0,0.0241644,-0.0155294,0.035981,0.0241644,-0.0155294,0.035981
399,0,0,0,0.0209746,-0.0379306,0.0539429,0.0209746,-0.0379306,0.0539429
400,0,0,0,0.0103932,0.000899588,0.000215896,0.0103932,0.000899588,0.000215896
401,0,0,0,-0.0223661,-0.000669731,-0.00376907,-0.0223661,-0.000669731,-0.00376907
402,0,0,0,0.00161676,-0.0131975,0.0243397,0.00161676,-0.0131975,0.0243397
403,0,0,0,0.00554077,0.000963613,-0.0186458,0.00554077,0.000963613,-0.0186458
404,0,0,0,0.028023,0.0131182,-0.0323953,0.028023,0.0131182,-0.0323953
405,0,0,0,0.0169653,0.00653386,-0.00952041,0.0169653,0.00653386,-0.00952041
406,0,0,0,-0.0205117,-0.0199831,0.0383527,-0.0205117,-0.0199831,0.0383527
407,0,0,0,-0.0237965,0.034765,-0.0704253,-0.0237965,0.034765,-0.0704253
408,0,0,0,0.0151381,-0.0307251,0.0490934,0.0151381,-0.0307251,0.0490934
409,0,0,0,-0.0231832,0.00149498,-0.0114248,-0.0231832,0.00149498,-0.0114248
410,0,0,0,-0.0543219,-0.0251765,0.0396889,-0.0543219,-0.0251765,0.0396889
411,0,0,0,-0.0119824,0.0209647,-0.0630052,-0.0119824,0.0209647,-0.0630052
412,0,0,0,0.043359,0.00702654,0.0630386,0.043359,0.00702654,0.0630386
413,0,0,0,-0.050903,-0.00203662,0.0271086,-0.050903,-0.00203662,0.0271086
414,0,0,0,0.020287,-0.00306676,-0.00471457,0.020287,-0.00306676,-0.00471457
415,0,0,0,0.0631852,-0.0204114,0.00439982,0.0631852,-0.0204114,0.00439982
416,0,0,0,0.0364027,0.00512619,0.0209525,0.0364027,0.00512619,0.0209525
417,0,0,0,0.0315475,0.017841,-0.0227511,0.0315475,0.017841,-0.0227511
418,0,0,0,-0.0152337,-0.0256273,0.0657706,-0.0152337,-0.0256273,0.0657706
419,0,0,0,-0.0363641,-0.0191935,0.0527624,-0.0363641,-0.0191935,0.0527624
420,0,0,0,-0.056567,-0.00150493,0.0217792,-0.056567,-0.00150493,0.0217792
421,0,0,0,0.0216051,0.0118512,-0.0283172,0.0216051,0.0118512,-0.0283172
422,0,0,0,-0.0363409,0.0274622,-0.0542328,-0.0363409,0.0274622,-0.0542328
423,0,0,0,0.00887719,-0.0234774,0.0409417,0.00887719,-0.0234774,0.0409417
424,0,0,0,-0.004396,0.00858718,-0.0142398,-0.004396,0.00858718,-0.0142398
425,0,0,0,0.019958,0.00425944,0.0485255,0.019958,0.00425944,0.0485255
426,0,0,0,0.00917753,0.00247763,0.00619835,0.00917753,0.00247763,0.00619835
427,0,0,0,0.0342236,0.00733023,-0.012912,0.0342236,0.00733023,-0.012912
428,0,0,0,-0.0404938,0.00963595,-0.0319185,-0.0404938,0.00963595,-0.0319185
429,0,0,0,-0.000858235,0.00372129,-0.016079,-0.000858235,0.00372129,-0.016079
430,0,0,0,-0.0101927,0.0203408,-0.0628886,-0.0101927,0.0203408,-0.0628886
431,0,0,0,0.00136385,-0.00402114,0.01821,0.00136385,-0.00402114,0.01821
432,0,0,0,0.0236965,0.0200632,-0.00820922,0.0236965,0.0200632,-0.00820922
433,0,0,0,-0.0335427,-0.00109851,0.00687624,-0.0335427,-0.00109851,0.00687624
434,0,0,0,-0.0198769,0.00714555,-0.0205525,-0.0198769,0.00714555,-0.0205525
435,0,0,0,0.0314589,0.0256152,0.0807283,0.0314589,0.0256152,0.0807283
436,0,0,0,0.00461118,0.0187712,-0.0426986,0.00461118,0.0187712,-0.0426986
437,0,0,0,-0.0572377,-0.0136159,0.030974,-0.0572377,-0.0136159,0.030974
438,0,0,0,0.019742,-0.0134595,0.0100935,0.019742,-0.0134595,0.0100935
439,0,0,0,0.0207845,0.0239042,-0.0440737,0.0207845,0.0239042,-0.0440737
440,0,0,0,0.0148771,-0.016552,0.0237995,0.0148771,-0.016552,0.0237995
441,0,0,0,0.0229517,0.00393198,-0.00134497,0.0229517,0.00393198,-0.00134497
442,0,0,0,0.0149567,0.0018887,0.00456868,0.0149567,0.0018887,0.00456868
443,0,0,0,0.00484476,-0.00918714,0.0139887,0.00484476,-0.00918714,0.0139887
444,0,0,0,0.0249669,0.0133218,0.0145906,0.0249669,0.0133218,0.0145906
445,0,0,0,-0.0074856,0.0288052,-0.0619806,-0.0074856,0.0288052,-0.0619806
446,0,0,0,-0.0746582,-0.00256924,0.0407379,-0.0746582,-0.00256924,0.0407379
447,0,0,0,-0.0253066,0.0201767,-0.0549411,-0.0253066,0.0201767,-0.0549411
448,0,0,0,0.0386983,-0.00476506,0.0396369,0.0386983,-0.00476506,0.0396369
449,0,0,0,0.0251565,-0.00295014,0.0201641,0.0251565,-0.00295014,0.0201641
450,0,0,0,0.01244,-0.0127114,0.0663449,0.01244,-0.0127114,0.0663449
451,0,0,0,0.0223714,0.0179782,0.0137865,0.0223714,0.0179782,0.0137865
452,0,0,0,-0.0158299,0.0230374,-0.0597305,-0.0158299,0.0230374,-0.0597305
453,0,0,0,0.00806387,0.00523508,0.00360043,0.00806387,0.00523508,0.00360043
454,0,0,0,0.0245847,0.0082373,-0.00899951,0.0245847,0.0082373,-0.00899951
455,0,0,0,0.0200931,0.0116915,-0.00546997,0.0200931,0.0116915,-0.00546997
456,0,0,0,0.0196082,0.00616364,-0.00479333,0.0196082,0.00616364,-0.00479333
457,0,0,0,-0.00830128,-0.0299376,0.0994731,-0.00830128,-0.0299376,0.0994731
458,0,0,0,0.0242231,0.0180002,0.0192851,0.0242231,0.0180002,0.0192851
459,0,0,0,-0.0542596,-0.00411997,0.0298053,-0.0542596,-0.00411997,0.0298053
460,0,0,0,0.00679757,0.00116792,0.00069323,0.00679757,0.00116792,0.00069323
461,0,0,0,0.00380083,0.00119665,-3.94151e-05,0.00380083,0.00119665,-3.94151e-05
462,0,0,0,-0.000135101,-0.00208232,0.0275752,-0.000135101,-0.00208232,0.0275752
463,0,0,0,-0.0400391,-0.0129843,0.0384557,-0.0400391,-0.0129843,0.0384557
464,0,0,0,-0.00499838,0.0157281,-0.0297183,-0.00499838,0.0157281,-0.0297183
465,0,0,0,-0.000299332,0.0239793,0.0197416,-0.000299332,0.0239793,0.0197416
466,0,0,0,-0.0244335,-0.00235444,0.00106636,-0.0244335,-0.00235444,0.00106636
467,0,0,0,-0.000877124,0.0662656,0.039395,-0.000877124,0.0662656,0.039395
468,0,0,0,-0.0109158,0.0125762,-0.0316448,-0.0109158,0.0125762,-0.0316448
469,0,0,0,0.0118816,0.0107718,0.0279576,0.0118816,0.0107718,0.0279576
470,0,0,0,0.00256651,0.0405701,0.0644972,0.00256651,0.0405701,0.0644972
471,0,0,0,0.00924172,0.0132397,0.000702095,0.00924172,0.0132397,0.000702095
472,0,0,0,0.00260499,0.00536713,0.0034088,0.00260499,0.00536713,0.0034088
473,0,0,0,0.0287176,0.0129378,-0.015576,0.0287176,0.0129378,-0.015576
474,0,0,0,0.0138254,0.0148632,0.000840606,0.0138254,0.0148632,0.000840606
475,0,0,0,-0.0120811,0.0126979,-0.0370284,-0.0120811,0.0126979,-0.0370284
476,0,0,0,0.0207454,0.000803086,0.0419819,0.0207454,0.000803086,0.0419819
477,0,0,0,0.00635221,0.00346194,0.00189209,0.00635221,0.00346194,0.00189209
478,0,0,0,0.00713602,0.0110665,0.0245503,0.00713602,0.0110665,0.0245503
479,0,0,0,0.0669956,-0.00422379,0.0122472,0.0669956,-0.00422379,0.0122472
480,0,0,0,0.0411568,-0.000148921,-0.0122963,0.0411568,-0.000148921,-0.0122963
481,0,0,0,0.00114154,-0.0191532,0.0404087,0.00114154,-0.0191532,0.0404087
482,0,0,0,0.00271019,0.0011218,0.0001492,0.00271019,0.0011218,0.0001492
483,0,0,0,-0.0576516,-0.00445232,0.024267,-0.0576516,-0.00445232,0.024267
484,0,0,0,0.0160787,0.0391072,0.0439148,0.0160787,0.0391072,0.0439148
485,0,0,0,-0.0411629,-0.00836314,0.0357589,-0.0411629,-0.00836314,0.0357589
486,0,0,0,-0.0167854,0.00361161,-0.0231575,-0.0167854,0.00361161,-0.0231575
487,0,0,0,0.0404156,-0.0221614,0.0393898,0.0404156,-0.0221614,0.0393898
488,0,0,0,0.0293816,0.0158796,-0.0234991,0.0293816,0.0158796,-0.0234991
489,0,0,0,-0.0749715,-0.00990592,0.0602664,-0.0749715,-0.00990592,0.0602664
490,0,0,0,-0.0344986,0.0106174,0.0281155,-0.0344986,0.0106174,0.0281155
491,0,0,0,0.0151269,0.00591332,-0.00442303,0.0151269,0.00591332,-0.00442303
492,0,0,0,-0.0215229,0.00245661,-0.0170943,-0.0215229,0.00245661,-0.0170943
493,0,0,0,0.00296298,-0.000254963,-0.00104915,0.00296298,-0.000254963,-0.00104915
494,0,0,0,-0.0314866,-0.0188658,0.0880126,-0.0314866,-0.0188658,0.0880126
495,0,0,0,0.020648,0.001838,-0.0216158,0.020648,0.001838,-0.0216158
496,0,0,0,-0.0231999,0.0163276,0.0141298,-0.0231999,0.0163276,0.0141298
497,0,0,0,-0.0528282,-0.00786361,0.00953288,-0.0528282,-0.00786361,0.00953288
498,0,0,0,0.00681345,-0.00851446,0.0831946,0.00681345,-0.00851446,0.0831946
499,0,0,0,0.0264477,-0.0193619,0.0500604,0.0264477,-0.0193619,0.0500604
500,0,0,0,0.00283079,-0.00489121,0.0546326,0.00283079,-0.00489121,0.0546326
501,0,0,0,0.00774437,0.0207461,-0.0450125,0.00774437,0.0207461,-0.0450125
502,0,0,0,-0.0263062,0.00117553,-0.0240808,-0.0263062,0.00117553,-0.0240808
503,0,0,0,0.0108061,0.0069738,0.000826311,0.0108061,0.0069738,0.000826311
504,0,0,0,0.0322546,0.00128596,0.0141688,0.0322546,0.00128596,0.0141688
505,0,0,0,-0.0247411,0.0501408,-0.0413429,-0.0247411,0.0501408,-0.0413429
506,0,0,0,-0.0232532,0.0336478,-0.0262557,-0.0232532,0.0336478,-0.0262557
507,0,0,0,0.00842839,0.00223168,-0.00229178,0.00842839,0.00223168,-0.00229178
508,0,0,0,0.0397426,0.00599574,0.0568662,0.0397426,0.00599574,0.0568662
509,0,0,0,0.0223848,0.00789492,-0.000179879,0.0223848,0.00789492,-0.000179879
510,0,0,0,0.0409236,0.0134542,0.00503261,0.0409236,0.0134542,0.00503261
511,0,0,0,-0.0061993,-0.00453267,0.0416091,-0.0061993,-0.00453267,0.0416091
512,0,0,0,0.00384366,-0.0191511,0.0272805,0.00384366,-0.0191511,0.0272805
513,0,0,0,-0.0153453,-0.000370219,0.0134743,-0.0153453,-0.000370219,0.0134743
514,0,0,0,0.0148669,0.010267,0.035341,0.0148669,0.010267,0.035341
515,0,0,0,-0.0291464,0.0111704,0.0276252,-0.0291464,0.0111704,0.0276252
516,0,0,0,-0.00203268,0.0281356,-0.0331413,-0.00203268,0.0281356,-0.0331413
517,0,0,0,0.0106915,0.002609,0.0442369,0.0106915,0.002609,0.0442369
518,0,0,0,0.0124806,0.00490155,-0.00703524,0.0124806,0.00490155,-0.00703524
519,0,0,0,0.0169346,0.00629369,-0.00133279,0.0169346,0.00629369,-0.00133279
520,0,0,0,-0.0240653,0.0237329,-0.0514863,-0.0240653,0.0237329,-0.0514863
521,0,0,0,-0.00972559,0.0284337,-0.0585902,-0.00972559,0.0284337,-0.0585902
522,0,0,0,0.00393298,0.0201768,-0.0460404,0.00393298,0.0201768,-0.0460404
523,0,0,0,0.0149309,0.0041052,-0.000648885,0.0149309,0.0041052,-0.000648885
524,0,0,0,0.014589,0.00591692,-0.00794471,0.014589,0.00591692,-0.00794471
525,0,0,0,-0.0485122,-0.00245882,-0.0218424,-0.0485122,-0.00245882,-0.0218424
526,0,0,0,0.0213794,0.000447853,-0.00488285,0.0213794,0.000447853,-0.00488285
527,0,0,0,-0.020963,0.0139554,-0.0624983,-0.020963,0.0139554,-0.0624983
528,0,0,0,-0.015842,-0.0131913,0.0351709,-0.015842,-0.0131913,0.0351709
529,0,0,0,-0.0103993,-0.0105864,0.0304786,-0.0103993,-0.0105864,0.0304786
530,0,0,0,0.0124239,-0.00195498,0.0466338,0.0124239,-0.00195498,0.0466338
531,0,0,0,-0.0181753,0.0230858,-0.0539492,-0.0181753,0.0230858,-0.0539492
532,0,0,0,0.0171949,-0.00134477,-0.0293056,0.0171949,-0.00134477,-0.0293056
533,0,0,0,-0.0465094,0.0156636,0.00352575,-0.0465094,0.0156636,0.00352575
534,0,0,0,0.0072733,-0.00402204,0.00862102,0.0072733,-0.00402204,0.00862102
535,0,0,0,0.0255408,0.00167107,0.0303397,0.0255408,0.00167107,0.0303397
536,0,0,0,0.0141644,0.0184977,-0.0413821,0.0141644,0.0184977,-0.0413821
537,0,0,0,-0.00501145,-0.025572,0.0344972,-0.00501145,-0.025572,0.0344972
538,0,0,0,0.0301372,-0.000453178,-0.0306134,0.0301372,-0.000453178,-0.0306134
539,0,0,0,0.00829624,0.00459254,-0.00534797,0.00829624,0.00459254,-0.00534797
540,0,0,0,0.0131145,0.00446525,-0.00325632,0.0131145,0.00446525,-0.00325632
541,0,0,0,0.0127363,-0.00537612,0.0491753,0.0127363,-0.00537612,0.0491753
542,0,0,0,-0.0864705,0.00934825,0.0286798,-0.0864705,0.00934825,0.0286798
543,0,0,0,0.00536813,0.00972586,-0.0239095,0.00536813,0.00972586,-0.0239095
544,0,0,0,0.00272905,0.00526083,-0.00934418,0.00272905,0.00526083,-0.00934418
545,0,0,0,-0.0587194,-0.0192905,0.0184306,-0.0587194,-0.0192905,0.0184306
546,0,0,0,-0.0106706,-0.0394308,0.0486513,-0.0106706,-0.0394308,0.0486513
547,0,0,0,0.0114387,0.0012934,-0.00426338,0.0114387,0.0012934,-0.00426338
548,0,0,0,0.00494074,-0.0392507,0.0502784,0.00494074,-0.0392507,0.0502784
549,0,0,0,0.019124,-0.00779797,0.0723936,0.019124,-0.00779797,0.0723936
550,0,0,0,0.0026347,-0.000627114,0.00835786,0.0026347,-0.000627114,0.00835786
551,0,0,0,0.0059862,0.00658904,-0.00699316,0.0059862,0.00658904,-0.00699316
552,0,0,0,0.0163654,0.000605331,-0.00941062,0.0163654,0.000605331,-0.00941062
553,0,0,0,-0.00363666,-0.00647555,0.00754553,-0.00363666,-0.00647555,0.00754553
554,0,0,0,-0.0581115,-0.00680148,-0.00947384,-0.0581115,-0.00680148,-0.00947384
555,0,0,0,0.0371583,-0.00216467,-0.0299087,0.0371583,-0.00216467,-0.0299087
556,0,0,0,0.0194014,0.000305221,-0.00993832,0.0194014,0.000305221,-0.00993832
557,0,0,0,0.00919855,0.00541776,-0.00785401,0.00919855,0.00541776,-0.00785401
558,0,0,0,0.0085967,-0.00303811,0.0388338,0.0085967,-0.00303811,0.0388338
559,0,0,0,-0.00924993,0.00791836,-0.0404704,-0.00924993,0.00791836,-0.0404704
560,0,0,0,-0.044774,-0.00213999,-0.0174159,-0.044774,-0.00213999,-0.0174159
561,0,0,0,-0.0335857,-0.00661422,0.0150935,-0.0335857,-0.00661422,0.0150935
562,0,0,0,-0.00562595,0.0346573,-0.0531355,-0.00562595,0.0346573,-0.0531355
563,0,0,0,0.0123552,-0.0114825,0.0251882,0.0123552,-0.0114825,0.0251882
564,0,0,0,-0.00581228,0.0280758,-0.0595839,-0.00581228,0.0280758,-0.0595839
565,0,0,0,0.0013616,-0.0511319,0.0196284,0.0013616,-0.0511319,0.0196284
566,0,0,0,-0.032725,0.00766967,0.0299891,-0.032725,0.00766967,0.0299891
567,0,0,0,-0.0436476,-0.00681445,0.019581,-0.0436476,-0.00681445,0.019581
568,0,0,0,-0.0133006,-0.00486767,0.0132838,-0.0133006,-0.00486767,0.0132838
569,0,0,0,-0.0492624,-0.00568181,0.0772757,-0.0492624,-0.00568181,0.0772757
570,0,0,0,-0.0254715,0.00608778,-0.036918,-0.0254715,0.00608778,-0.036918
571,0,0,0,0.0526936,0.00353847,0.0288277,0.0526936,0.00353847,0.0288277
572,0,0,0,0.00670122,-0.0449663,0.0526608,0.00670122,-0.0449663,0.0526608
573,0,0,0,0.00229909,-0.024057,0.0155542,0.00229909,-0.024057,0.0155542
574,0,0,0,0.00711633,0.037784,-0.0296809,0.00711633,0.037784,-0.0296809
575,0,0,0,-0.0348696,0.00394071,-0.0192112,-0.0348696,0.00394071,-0.0192112
576,0,0,0,0.0130318,-0.000266427,-0.0124018,0.0130318,-0.000266427,-0.0124018
577,0,0,0,0.0196679,0.0270245,-0.0130363,0.0196679,0.0270245,-0.0130363
578,0,0,0,-0.0079896,0.012453,-0.00616991,-0.0079896,0.012453,-0.00616991
579,0,0,0,0.0402992,0.0142774,0.0762978,0.0402992,0.0142774,0.0762978
580,0,0,0,0.0377006,0.0221051,-0.00797496,0.0377006,0.0221051,-0.00797496
581,0,0,0,0.00674451,-0.00283684,-0.00696659,0.00674451,-0.00283684,-0.00696659
582,0,0,0,0.0307641,0.00542253,-0.00305535,0.0307641,0.00542253,-0.00305535
583,0,0,0,-0.000648936,0.00368416,-0.00494218,-0.000648936,0.00368416,-0.00494218
584,0,0,0,-0.0168072,0.0285258,-0.0426727,-0.0168072,0.0285258,-0.0426727
585,0,0,0,-0.00601263,0.0291856,-0.045416,-0.00601263,0.0291856,-0.045416
586,0,0,0,-0.00129862,-0.0235266,0.0165497,-0.00129862,-0.0235266,0.0165497
587,0,0,0,-0.0122965,-0.00144581,0.000145803,-0.0122965,-0.00144581,0.000145803
588,0,0,0,-0.0325481,-0.00226813,0.0297311,-0.0325481,-0.00226813,0.0297311
589,0,0,0,0.0296714,-0.00998494,0.0415952,0.0296714,-0.00998494,0.0415952
590,0,0,0,0.0200591,0.0104129,-0.00504955,0.0200591,0.0104129,-0.00504955
591,0,0,0,-0.0115281,0.0147526,0.0340303,-0.0115281,0.0147526,0.0340303
592,0,0,0,0.0227534,-0.00228058,-0.00758353,0.0227534,-0.00228058,-0.00758353
593,0,0,0,0.00290446,0.00746764,0.068286,0.00290446,0.00746764,0.068286
594,0,0,0,-0.0164928,-0.00138507,0.00430757,-0.0164928,-0.00138507,0.00430757
595,0,0,0,0.036386,-0.0002126,0.0151765,0.036386,-0.0002126,0.0151765
596,0,0,0,-0.0302989,-0.00269128,0.0138887,-0.0302989,-0.00269128,0.0138887
