vtx,x,y,z
6198,0.119455,0.098306,0.503687
6199,0.0849957,0.10703,0.455597
6200,0.0974929,0.109665,0.471557
6201,0.0677868,0.0481614,0.493793
6202,0.0434738,0.0455206,0.475584
6203,0.0840673,0.121844,0.44502
6204,0.0832574,0.12282,0.44302
6205,0.0820447,0.122421,0.442074
6206,0.0840652,0.12179,0.445128
6207,0.0531965,0.118183,0.438218
6208,0.0354488,0.0553703,0.461664
6209,0.0754236,0.115177,0.435495
6210,0.108325,0.113253,0.489015
6211,0.116119,0.10999,0.494658
6212,0.115271,0.110672,0.494094
6213,0.118831,0.0968515,0.504627
6214,0.118599,0.10052,0.503675
6215,0.0436408,0.0457683,0.476306
6216,0.0700517,0.050835,0.494096
6217,0.063644,0.0551167,0.497918
6218,0.068024,0.0495762,0.496738
6219,0.0452372,0.0429835,0.471579
6220,0.0433873,0.0436209,0.471999
6221,0.0785991,0.130184,0.452801
6222,0.0772001,0.13086,0.450952
6223,0.049788,0.122189,0.450241
6224,0.0877981,0.11032,0.473222
6225,0.0795911,0.127959,0.450638
6226,0.0772602,0.131829,0.455014
6227,0.0713016,0.134167,0.457865
6228,0.0351787,0.0617268,0.474653
6229,0.0245427,0.0787654,0.460838
6230,0.0774349,0.132263,0.45391
6231,0.0180633,0.0835248,0.487289
6232,0.107234,0.085438,0.514162
6233,0.0708567,0.118091,0.463332
6234,0.113954,0.10114,0.515439
6235,0.115017,0.110321,0.503755
6236,0.0414419,0.115847,0.456664
6237,0.0218382,0.0922275,0.460144
6238,0.112091,0.0999435,0.519232
6239,0.0753846,0.0958446,0.423563
6240,0.0494992,0.123766,0.453174
6241,0.0516679,0.124534,0.449986
6242,0.101656,0.0866805,0.52394
6243,0.103644,0.0863592,0.520323
6244,0.108827,0.0849184,0.511478
6245,0.0553335,0.0604147,0.501126
6246,0.0404997,0.0546549,0.501367
6247,0.0708899,0.0751929,0.514195
6248,0.0676249,0.0740418,0.516671
6249,0.0351639,0.114474,0.458662
6250,0.0449923,0.120143,0.46269
6251,0.0727321,0.0760068,0.51436
6252,0.0419912,0.0524697,0.499947
6253,0.0575212,0.127555,0.476395
6254,0.109117,0.115351,0.504268
6255,0.104714,0.118392,0.520689
6256,0.0351344,0.0594684,0.494692
6257,0.0574215,0.127248,0.478083
6258,0.113336,0.0901762,0.511934
6259,0.1041,0.0906781,0.528554
6260,0.0581245,0.127062,0.481158
6261,0.0207708,0.0805823,0.47908
6262,0.0176037,0.108328,0.480868
6263,0.102059,0.11416,0.539719
6264,0.0984512,0.11748,0.547031
6265,0.0139655,0.0956654,0.487273
6266,0.108078,0.113598,0.523518
6267,0.102426,0.119486,0.520324
6268,0.105238,0.117449,0.521949
6269,0.104369,0.105479,0.537856
6270,0.105713,0.106806,0.534386
6271,0.102229,0.107037,0.543022
6272,0.0895745,0.0604562,0.487192
6273,0.0200185,0.113707,0.48315
6274,0.0996708,0.12096,0.526413
6275,0.0900531,0.124869,0.536758
6276,0.102811,0.119212,0.528279
6277,0.104382,0.106942,0.537653
6278,0.108681,0.106364,0.527286
6279,0.102229,0.106373,0.543097
6280,0.0982049,0.118391,0.546765
6281,0.0946807,0.123403,0.538527
6282,0.0331799,0.0697109,0.508071
6283,0.0316019,0.0739337,0.506493
6284,0.100306,0.0912559,0.535505
6285,0.0147419,0.114954,0.517434
6286,0.043271,0.134579,0.506875
6287,0.0442687,0.080706,0.540989
6288,0.0866722,0.124842,0.531214
6289,0.0562506,0.0787073,0.539377
6290,0.0529172,0.133647,0.520741
6291,0.0132445,0.102366,0.492767
6292,0.0729774,0.0847611,0.545866
6293,0.0763004,0.0857857,0.545371
6294,0.0176351,0.112704,0.487889
6295,0.074592,0.0850911,0.545407
6296,0.0965509,0.116055,0.55242
6297,0.093311,0.122505,0.549875
6298,0.0122037,0.106992,0.503515
6299,0.0485943,0.0730628,0.530339
6300,0.036509,0.073526,0.528511
6301,0.0962657,0.0979405,0.552565
6302,0.0848027,0.125855,0.549243
6303,0.0869142,0.125086,0.548433
6304,0.0374802,0.0786886,0.53437
6305,0.0158194,0.115696,0.510573
6306,0.0621609,0.0647562,0.497752
6307,0.0957591,0.100368,0.554857
6308,0.0971055,0.0988719,0.551547
6309,0.0654589,0.128394,0.547984
6310,0.0131297,0.112351,0.524063
6311,0.0220047,0.117731,0.51351
6312,0.0651474,0.127887,0.550198
6313,0.0108753,0.104312,0.513436
6314,0.0639078,0.086427,0.554539
6315,0.0523042,0.0829114,0.54733
6316,0.0629846,0.0865418,0.554854
6317,0.0836637,0.126218,0.548875
6318,0.0455477,0.126806,0.545027
6319,0.0533696,0.0848207,0.551976
6320,0.091656,0.102251,0.563431
6321,0.0864915,0.0993947,0.570702
6322,0.0925994,0.115859,0.560502
6323,0.0228953,0.117613,0.53162
6324,0.0189181,0.116005,0.52691
6325,0.0456605,0.12432,0.55883
6326,0.0873879,0.114993,0.571253
6327,0.0852742,0.117282,0.574146
6328,0.0839541,0.116646,0.577115
6329,0.0841602,0.115786,0.577203
6330,0.0437095,0.124373,0.55799
6331,0.0410606,0.122775,0.558252
6332,0.0351117,0.120585,0.554567
6333,0.0416299,0.0885343,0.55851
6334,0.0856604,0.0968209,0.568972
6335,0.0865186,0.104456,0.573473
6336,0.02774,0.0916096,0.548001
6337,0.0346009,0.0891146,0.550345
6338,0.0242536,0.0943403,0.543171
6339,0.0833349,0.121359,0.571964
6340,0.0845012,0.106635,0.579872
6341,0.0157806,0.112993,0.547779
6342,0.0817371,0.0975301,0.579947
6343,0.0800944,0.097294,0.583885
6344,0.0853138,0.1008,0.575343
6345,0.0670975,0.0890791,0.573433
6346,0.0146863,0.111854,0.547151
6347,0.0750413,0.0918321,0.577259
6348,0.0157073,0.108152,0.555345
6349,0.0888412,0.0693194,0.376002
6350,0.0184447,0.111091,0.571442
6351,0.0752074,0.121228,0.584082
6352,0.0675162,0.11678,0.602769
6353,0.0692819,0.117869,0.598448
6354,0.068037,0.116212,0.602964
6355,0.043204,0.0851069,0.581569
6356,0.0773278,0.114854,0.589799
6357,0.0455463,0.0850167,0.582603
6358,0.0748253,0.121421,0.583882
6359,0.0646232,0.123848,0.580872
6360,0.063801,0.0876972,0.596835
6361,0.0675534,0.0895939,0.598039
6362,0.0315275,0.0853432,0.587629
6363,0.0247033,0.0901943,0.570685
6364,0.0517736,0.11978,0.601959
6365,0.0139422,0.093633,0.575274
6366,0.0299314,0.1155,0.589451
6367,0.0744019,0.0968248,0.596904
6368,0.073525,0.0951226,0.595632
6369,0.0644744,0.0997131,0.618889
6370,0.0194867,0.110666,0.580927
6371,0.0552353,0.11866,0.606897
6372,0.0681231,0.0994566,0.611124
6373,0.0646289,0.0986035,0.618595
6374,0.010328,0.0934699,0.585546
6375,0.0102239,0.104376,0.588776
6376,0.0642996,0.0936485,0.616752
6377,0.0667825,0.0969598,0.612919
6378,0.0618101,0.0874002,0.598173
6379,0.0601555,0.115214,0.613576
6380,0.0605669,0.0865696,0.601731
6381,0.0685607,0.0984864,0.609691
6382,0.0619869,0.0926003,0.621336
6383,0.0152903,0.108658,0.579776
6384,0.0618957,0.0946634,0.622562
6385,0.0616437,0.0986698,0.62452
6386,0.0630803,0.101308,0.620786
6387,0.0617466,0.0889792,0.616382
6388,0.0635218,0.0906055,0.614081
6389,0.0613963,0.0878951,0.612143
6390,0.0065271,0.0943837,0.59356
6391,0.00573505,0.0948531,0.595495
6392,0.00863228,0.0872819,0.599794
6393,0.0490345,0.114451,0.62673
6394,0.0603022,0.111923,0.618892
6395,0.00489645,0.0939838,0.596036
6396,0.00677575,0.0852744,0.606511
6397,0.015747,0.10955,0.605121
6398,0.015373,0.109278,0.604899
6399,0.0458187,0.0821878,0.628346
6400,0.0555051,0.0870808,0.628113
6401,0.0628648,0.0980198,0.622091
6402,0.0561482,0.093214,0.633074
6403,0.00505313,0.0872344,0.602668
6404,0.00461734,0.0923541,0.596332
6405,0.0492487,0.111759,0.635772
6406,0.0466775,0.0838638,0.637074
6407,0.0453211,0.0840495,0.641259
6408,0.0186125,0.08069,0.623147
6409,-0.000535708,0.0970256,0.602523
6410,-0.000821444,0.0985797,0.602853
6411,0.00237389,0.101552,0.602858
6412,-0.00362323,0.0995994,0.607319
6413,0.00502607,0.0916853,0.596507
6414,0.00793801,0.0877067,0.599437
6415,0.0115899,0.0871869,0.599742
6416,0.0248688,0.116587,0.630255
6417,0.0523189,0.100284,0.642106
6418,0.0532122,0.107425,0.635846
6419,0.0202196,0.113879,0.619341
6420,0.0503256,0.101033,0.646218
6421,0.047911,0.10211,0.651145
6422,0.0500626,0.0991403,0.646405
6423,0.0478212,0.101484,0.651226
6424,-0.00874975,0.084922,0.624261
6425,-0.011038,0.0844735,0.629348
6426,0.00179869,0.0825057,0.62435
6427,-0.0095385,0.0856971,0.624063
6428,-0.011308,0.0847428,0.629254
6429,-0.00877452,0.101416,0.620117
6430,-0.00601966,0.102908,0.615669
6431,0.0449637,0.0892592,0.653211
6432,0.0270653,0.116325,0.644974
6433,0.0347044,0.113775,0.656614
6434,0.0407423,0.0869374,0.657199
6435,0.0435807,0.0988584,0.660011
6436,0.0377429,0.0832218,0.653268
6437,0.0390644,0.0825318,0.648381
6438,0.045616,0.0906232,0.653594
6439,0.0474459,0.0902266,0.649509
6440,-0.0142595,0.0964368,0.627588
6441,0.0397461,0.112004,0.65323
6442,0.0387459,0.110804,0.661508
6443,0.0264257,0.115925,0.642308
6444,0.0292115,0.0834461,0.66295
6445,0.0364473,0.0826101,0.650743
6446,0.0359321,0.0990129,0.678032
6447,-0.0203058,0.0925812,0.640722
6448,-0.0193739,0.0954656,0.63874
6449,-0.0124651,0.0841758,0.656234
6450,-0.0192441,0.0964107,0.639137
6451,-0.00201033,0.0829457,0.645285
6452,0.0307903,0.114278,0.677097
6453,0.0364676,0.100632,0.677658
6454,-0.00853143,0.081949,0.63582
6455,-0.0224258,0.0923658,0.64801
6456,-0.00901641,0.0826408,0.632591
6457,0.0380562,0.107715,0.66916
6458,0.0348831,0.102076,0.682004
6459,-0.024644,0.0916353,0.662609
6460,-0.0237887,0.0909259,0.663522
6461,-0.025107,0.0926656,0.662367
6462,0.0317526,0.113009,0.678614
6463,-0.0238947,0.0929408,0.653751
6464,0.0309668,0.0845623,0.66586
6465,0.0290875,0.0997359,0.695211
6466,0.0264621,0.0947028,0.695492
6467,0.0247396,0.117885,0.67971
6468,-0.0265115,0.093797,0.674055
6469,-0.019695,0.0868495,0.660382
6470,0.0291283,0.11512,0.681535
6471,0.0271535,0.116935,0.696331
6472,0.0326933,0.110606,0.683595
6473,0.0339084,0.11066,0.67944
6474,-0.014656,0.0935563,0.69211
6475,0.0252895,0.118315,0.687866
6476,0.0234243,0.11958,0.688725
6477,-0.0267219,0.0990525,0.696112
6478,0.0290253,0.108489,0.700163
6479,0.0276213,0.111154,0.706817
6480,-0.0237211,0.0987339,0.698231
6481,0.0173208,0.0906298,0.6956
6482,0.0144553,0.0962073,0.709557
6483,0.0273386,0.107901,0.705383
6484,0.0158016,0.126603,0.703118
6485,0.0257027,0.106087,0.710508
6486,0.0257171,0.0990726,0.700739
6487,0.0241043,0.108314,0.716852
6488,0.0203202,0.104481,0.719037
6489,0.0192323,0.104297,0.719499
6490,-0.0172156,0.0970047,0.701045
6491,0.0250334,0.120984,0.707717
6492,0.0266898,0.116448,0.70254
6493,-0.0303185,0.107894,0.701612
6494,-0.0254257,0.100462,0.701751
6495,-0.00516673,0.100553,0.721316
6496,-0.00534459,0.0982005,0.716209
6497,-0.00521101,0.092466,0.702021
6498,0.00516249,0.129534,0.703481
6499,0.0208275,0.127485,0.712363
6500,0.0826305,0.126269,0.547939
6501,-0.0320784,0.118493,0.714241
6502,-0.0352547,0.115773,0.716692
6503,-0.0336419,0.109779,0.720002
6504,-0.0318501,0.110297,0.724049
6505,0.00321718,0.101641,0.722961
6506,-0.0378471,0.116011,0.724181
6507,-0.000405478,0.135084,0.714081
6508,0.00143252,0.136884,0.716854
6509,0.00350533,0.13781,0.7182
6510,0.0123895,0.098435,0.71465
6511,0.00936535,0.105916,0.729145
6512,0.0113833,0.105554,0.727718
6513,0.0108923,0.107541,0.731128
6514,0.0221938,0.129879,0.722871
6515,0.0217433,0.114565,0.729748
6516,-0.0135945,0.101082,0.717651
6517,-0.0163326,0.101919,0.716487
6518,-0.0377452,0.116707,0.723909
6519,0.0243363,0.122529,0.71488
6520,-0.00421467,0.104133,0.728893
6521,-0.0300342,0.119535,0.71252
6522,-0.0375588,0.119573,0.72932
6523,-0.010852,0.136575,0.722497
6524,-0.0156044,0.133171,0.720344
6525,0.0182103,0.110434,0.729473
6526,0.016436,0.113605,0.736538
6527,0.117513,0.104038,0.421482
6528,0.0165588,0.13854,0.728895
6529,0.0529377,0.0579655,0.505837
6530,-0.0361141,0.12207,0.730806
6531,0.0694973,0.079857,0.406188
6532,-0.0170302,0.137713,0.72914
6533,0.0195459,0.140215,0.737384
6534,0.0187485,0.144179,0.742722
6535,0.0211949,0.133488,0.728059
6536,0.00974548,0.110415,0.736004
6537,0.014811,0.113297,0.737105
6538,0.0206322,0.135679,0.731215
6539,0.0182624,0.143147,0.739528
6540,0.0190096,0.133397,0.751606
6541,0.0154502,0.121514,0.746146
6542,0.0185422,0.122554,0.744106
6543,0.0814527,0.00637862,0.384373
6544,0.0200483,0.131461,0.747026
6545,0.0181283,0.131589,0.752666
6546,-0.0171981,0.113925,0.735904
6547,-0.0160469,0.139401,0.730456
6548,-0.0129437,0.146432,0.739304
6549,-0.0162137,0.136905,0.726363
6550,0.020801,0.132062,0.74386
6551,0.0103541,0.146668,0.736199
6552,-0.0224611,0.133625,0.749432
6553,-0.0236333,0.135101,0.747996
6554,0.0113774,0.146369,0.736212
6555,0.0128349,0.146043,0.737136
6556,0.0194057,0.13367,0.749996
6557,-0.00971702,0.144619,0.733649
6558,-0.000259401,0.118695,0.749621
6559,0.0182558,0.122262,0.744308
6560,0.00463279,0.123969,0.755231
6561,-0.00244529,0.150903,0.738936
6562,0.00863552,0.147903,0.737434
6563,0.0132792,0.147673,0.740794
6564,0.00140567,0.1535,0.744125
6565,0.00370406,0.152007,0.741359
6566,0.00537231,0.152779,0.74524
6567,0.0927391,-0.0131508,0.397081
6568,0.00811702,0.11161,0.637803
6569,0.0119241,0.137602,0.756133
6570,-0.0125642,0.0875502,0.671148
6571,0.0342283,0.0782063,0.50941
6572,-0.0223051,0.1402,0.751121
6573,0.0951752,-0.0130988,0.397466
6574,0.09438,-0.0208685,0.432335
6575,0.159269,-0.00806967,0.404074
6576,0.103939,-0.00578174,0.374419
6577,0.140364,0.0642818,0.349527
6578,0.138637,0.0640565,0.348684
6579,0.0828759,0.00412541,0.38261
6580,0.149389,0.041735,0.444583
6581,0.0441708,0.0471546,0.463583
6582,0.0459973,0.0468036,0.462017
6583,0.126119,0.0736735,0.488036
6584,0.0800342,0.126487,0.449755
6585,0.0817003,0.12658,0.447543
6586,0.104271,0.108958,0.459412
6587,0.0431189,0.0437589,0.475175
6588,0.0430203,0.0449409,0.475066
6589,0.0474565,0.0425609,0.470874
6590,0.0428389,0.0442747,0.477262
6591,0.0423003,0.0568274,0.474392
6592,0.0622728,0.124476,0.476462
6593,0.164762,0.0120827,0.350294
6594,0.112065,0.112979,0.508199
6595,0.108899,0.0861274,0.513251
6596,0.10195,0.0893093,0.529293
6597,0.0995448,0.117576,0.544107
6598,0.110028,0.10079,0.524422
6599,0.0433986,0.12761,0.484889
6600,0.0536978,0.130839,0.488839
6601,0.0167805,0.111521,0.487827
6602,0.0904933,0.0933789,0.55529
6603,0.0390284,0.0716757,0.527172
6604,0.0398155,0.124631,0.539668
6605,0.0838371,0.113752,0.578089
6606,0.0712024,0.126017,0.563097
6607,0.0859926,0.097233,0.569148
6608,0.0159479,0.0917361,0.577319
6609,0.0762954,0.116928,0.590159
6610,0.0182811,0.0899528,0.579746
6611,0.0438233,0.111058,0.648357
6612,0.0213237,0.113589,0.61329
6613,0.0388827,0.116178,0.621675
6614,-0.00157942,0.0857976,0.611067
6615,0.0461107,0.0846142,0.641627
6616,0.0557239,0.0925276,0.633441
6617,-0.0101289,0.0839832,0.630024
6618,0.0147321,0.0801786,0.635858
6619,-0.00754729,0.0814448,0.638644
6620,-0.00861917,0.0816534,0.638235
6621,-0.0251056,0.0933975,0.680415
6622,0.0337842,0.111054,0.679352
6623,0.0324715,0.102322,0.687852
6624,0.0285794,0.111852,0.699101
6625,0.0275402,0.115321,0.697767
6626,0.0247877,0.0966579,0.700388
6627,0.0142583,0.0990626,0.714929
6628,0.144363,-0.00607959,0.347499
6629,0.155504,-0.0113768,0.347179
6630,0.153295,-0.0286494,0.374352
6631,0.150675,-0.0287804,0.375742
6632,0.15439,-0.0244067,0.362744
6633,0.159413,0.00379142,0.345258
6634,0.155284,-0.0107674,0.3469
6635,0.14275,-0.0207264,0.360707
6636,0.130738,-0.0248335,0.372798
6637,0.164615,0.0165424,0.35249
6638,0.169583,0.0214983,0.373957
6639,0.169297,0.0239507,0.38042
6640,0.117015,0.0155703,0.341309
6641,0.117637,0.00969381,0.341603
6642,0.161508,-0.00130442,0.403647
6643,0.16273,0.00108172,0.403481
6644,0.155805,0.0452059,0.350403
6645,0.110176,0.0199193,0.348215
6646,0.104182,0.0233314,0.357163
6647,0.102757,-0.0185757,0.395045
6648,0.100733,0.00266933,0.367976
6649,0.167622,0.0509975,0.373999
6650,0.114448,-0.0307704,0.406478
6651,0.160831,0.011056,0.411435
6652,0.10179,0.0244261,0.359562
6653,0.0134291,0.0988017,0.714995
6654,0.00407545,0.131646,0.707688
6655,0.014937,0.12861,0.707428
6656,0.0928105,0.030059,0.361141
6657,0.162969,0.0368638,0.400486
6658,0.0803329,0.00022744,0.394071
6659,0.0869234,-0.0100101,0.404457
6660,0.145119,0.0769641,0.38966
6661,0.0744984,0.00233919,0.403298
6662,-0.0283886,0.103402,0.708793
6663,0.0249232,0.108159,0.71486
6664,0.0732942,0.00414108,0.415684
6665,0.0250934,0.111217,0.716076
6666,0.0737373,0.0514405,0.372704
6667,0.0834185,-0.00468521,0.410607
6668,0.0990859,0.0645331,0.364558
6669,0.102351,-0.000380502,0.446921
6670,0.103079,-0.00244654,0.446316
6671,0.0982339,-0.00174893,0.442174
6672,0.0295386,0.114445,0.690037
6673,0.091284,-0.00282861,0.434618
6674,0.115167,-0.00292436,0.448725
6675,0.118255,0.0872904,0.383207
6676,0.112254,0.0891721,0.3835
6677,0.11818,0.0871552,0.384569
6678,0.0889787,0.0853215,0.386919
6679,0.0724173,0.0279089,0.39893
6680,0.147929,0.0366751,0.446366
6681,0.0638798,0.0345972,0.406149
6682,0.135163,0.0877344,0.431048
6683,0.0781013,0.0075083,0.442881
6684,0.0774139,0.007988,0.442244
6685,0.0675921,0.0528687,0.398693
6686,0.12245,0.0944519,0.400935
6687,0.077,0.0109763,0.453028
6688,0.0507129,0.050893,0.409375
6689,0.0694615,0.0787315,0.407158
6690,0.0589316,0.0281602,0.445778
6691,0.0609505,0.0187539,0.444609
6692,0.0728375,0.0863035,0.411285
6693,0.0726865,0.0857248,0.411879
6694,0.0734462,0.0271769,0.471037
6695,0.0742814,0.0257364,0.471755
6696,0.0763262,0.0256697,0.474124
6697,0.123109,0.0995778,0.430709
6698,0.0853551,0.0974752,0.40997
6699,0.0633157,0.0838006,0.422039
6700,0.0574504,0.119533,0.6016
6701,0.0549984,0.120484,0.598352
6702,0.0411664,0.0486373,0.425422
6703,0.0385726,0.0515471,0.433354
6704,0.0385114,0.0537417,0.432999
6705,0.0474885,0.0463463,0.429147
6706,0.0406563,0.0514875,0.426359
6707,0.0595064,0.0726116,0.419081
6708,0.0391224,0.0649902,0.431547
6709,0.0547357,0.04558,0.439163
6710,0.0799037,0.028856,0.479394
6711,0.128053,0.0747085,0.486449
6712,0.100461,0.116587,0.421988
6713,0.087956,0.0437159,0.489097
6714,0.0489737,0.0430841,0.468442
6715,0.0942728,0.0503015,0.485751
6716,0.106822,0.110996,0.447509
6717,0.0595334,0.106983,0.430126
6718,0.0565134,0.109589,0.431019
6719,0.126063,0.100214,0.486193
6720,0.10653,0.111765,0.445767
6721,0.105829,0.113463,0.444562
6722,0.105052,0.115533,0.446362
6723,0.0365384,0.0955872,0.442537
6724,0.0362767,0.0951896,0.442894
6725,0.107912,0.0599943,0.487956
6726,0.0377187,0.0976008,0.442653
6727,0.0820137,0.122852,0.571925
6728,0.0826651,0.122279,0.572166
6729,0.080346,0.0671562,0.484389
6730,0.0899066,0.108109,0.457687
6731,0.0417215,0.0501065,0.458751
6732,0.117534,0.0964923,0.5064
6733,0.085939,0.107601,0.45474
6734,0.0988992,0.110207,0.473239
6735,0.0695284,0.0494916,0.49367
6736,0.0814888,0.120743,0.440533
6737,0.0543179,0.118422,0.437852
6738,0.0371939,0.0543705,0.463597
6739,0.0775667,0.129442,0.448301
6740,0.0775869,0.128033,0.453019
6741,0.0503339,0.122326,0.448664
6742,0.0900334,0.110244,0.472247
6743,0.037794,0.0597787,0.475086
6744,0.0211231,0.0815685,0.486313
6745,0.0727399,0.119793,0.459975
6746,0.114404,0.109519,0.506235
6747,0.0514919,0.123767,0.448499
6748,0.0755664,0.096824,0.425624
6749,0.0505923,0.123019,0.448716
6750,0.102209,0.086615,0.522914
6751,0.0680949,0.0751023,0.520008
6752,0.0453102,0.120985,0.46266
6753,0.107417,0.116049,0.503692
6754,0.0221059,0.0800403,0.483876
6755,0.0997079,0.116377,0.544548
6756,0.0139381,0.0970369,0.486279
6757,0.105164,0.10512,0.53595
6758,0.102815,0.106178,0.541649
6759,0.104386,0.117385,0.529093
6760,0.103601,0.107015,0.539601
6761,0.0991206,0.118592,0.543877
6762,0.0333878,0.0767208,0.508803
6763,0.0324869,0.0761993,0.50725
6764,0.0429026,0.0823218,0.541494
6765,0.0451834,0.0805205,0.541006
6766,0.0454132,0.135473,0.50683
6767,0.0443415,0.135136,0.506559
6768,0.0467432,0.135041,0.508473
6769,0.0418426,0.13406,0.508291
6770,0.0435305,0.0812729,0.541034
6771,0.0899246,0.124292,0.530452
6772,0.0491252,0.13327,0.521388
6773,0.046991,0.0717969,0.5279
6774,0.0377524,0.0785771,0.534449
6775,0.0616547,0.0646424,0.497721
6776,0.0667657,0.128793,0.546797
6777,0.0700172,0.128209,0.546707
6778,0.0139372,0.114078,0.523223
6779,0.0229492,0.118059,0.510956
6780,0.010545,0.102715,0.514133
6781,0.0645913,0.0864909,0.554444
6782,0.0438085,0.0833861,0.543802
6783,0.0619877,0.0869696,0.556241
6784,0.0926023,0.103811,0.562547
6785,0.0876599,0.100926,0.570379
6786,0.0925711,0.118743,0.558757
6787,0.0851002,0.115618,0.575473
6788,0.0255289,0.118082,0.528703
6789,0.0330846,0.12098,0.551461
6790,0.0853055,0.0961843,0.567715
6791,0.0143191,0.110997,0.547084
6792,0.0762917,0.0923896,0.574918
6793,0.0740092,0.122163,0.58199
6794,0.0683079,0.11725,0.600841
6795,0.0781179,0.11399,0.588582
6796,0.0626044,0.0928545,0.620112
6797,0.0328594,0.0849384,0.588368
6798,0.051657,0.11978,0.600176
6799,0.0741505,0.0958862,0.596596
6800,0.0754055,0.0995813,0.596073
6801,0.0531396,0.119165,0.605636
6802,0.0091441,0.10226,0.588032
6803,0.0666386,0.0947834,0.612166
6804,0.061523,0.0916633,0.621074
6805,0.0620329,0.093077,0.621491
6806,0.0628651,0.098468,0.622152
6807,0.00783573,0.0867686,0.60148
6808,0.0567149,0.0942148,0.632976
6809,0.0504294,0.113871,0.627223
6810,0.062568,0.110471,0.618534
6811,0.0162459,0.109886,0.60556
6812,0.0448218,0.0818212,0.627724
6813,0.0565274,0.0889552,0.628675
6814,0.0569951,0.0899492,0.628473
6815,0.0568757,0.0952358,0.633115
6816,0.021587,0.0805391,0.622756
6817,0.00404245,0.103001,0.60235
6818,-0.0038535,0.0979881,0.606529
6819,0.014312,0.0869542,0.598866
6820,0.0485217,0.101813,0.649928
6821,0.0418603,0.112053,0.647759
6822,0.0497727,0.103711,0.646043
6823,0.0477331,0.103019,0.651052
6824,-0.0104548,0.0845731,0.62808
6825,0.0483926,0.100878,0.650045
6826,-0.0110383,0.0874437,0.623606
6827,-0.0108555,0.0849676,0.627966
6828,0.0466002,0.0903433,0.6514
6829,0.0472077,0.0897157,0.649337
6830,0.044631,0.0909301,0.655746
6831,0.0476042,0.0908415,0.649507
6832,0.0282233,0.116344,0.639954
6833,0.0269615,0.0828498,0.66231
6834,-0.0200711,0.0906903,0.641754
6835,-0.00285641,0.0827623,0.644928
6836,0.0356058,0.101362,0.68001
6837,-0.0227478,0.0936418,0.647883
6838,0.0390115,0.105976,0.668948
6839,0.0388604,0.10471,0.669465
6840,0.0346778,0.101482,0.682165
6841,0.0347842,0.103532,0.681798
6842,-0.0252812,0.0936595,0.662559
6843,0.0279307,0.096469,0.69439
6844,0.0234317,0.118259,0.679551
6845,-0.0190251,0.0864164,0.660631
6846,-0.020339,0.0875381,0.659547
6847,0.0278787,0.116202,0.694549
6848,0.0288716,0.115261,0.683141
6849,0.0272493,0.116342,0.680071
6850,0.0285179,0.115653,0.681221
6851,0.0266377,0.117391,0.695979
6852,0.0342955,0.109254,0.679093
6853,-0.0161157,0.0938011,0.692306
6854,0.0155357,0.0967599,0.709765
6855,0.020926,0.104789,0.718874
6856,-0.00813717,0.101838,0.722038
6857,-0.0343897,0.111764,0.724095
6858,0.013423,0.109036,0.731735
6859,0.0218468,0.130264,0.722612
6860,0.0228087,0.116995,0.728816
6861,0.0224121,0.115285,0.729268
6862,0.0205491,0.114116,0.730699
6863,0.024682,0.121105,0.713073
6864,-0.0363695,0.119096,0.732351
6865,-0.0158839,0.113199,0.736454
6866,0.116318,0.10339,0.418159
6867,-0.0161838,0.13792,0.728039
6868,-0.0178534,0.134973,0.726569
6869,-0.0166544,0.136561,0.726532
6870,0.0182822,0.141496,0.736404
6871,0.0204926,0.134125,0.727308
6872,0.0087529,0.110085,0.735683
6873,0.0136967,0.119572,0.745803
6874,-0.0184921,0.113979,0.733736
6875,-0.0140712,0.137277,0.725118
6876,0.00689409,0.12521,0.755665
6877,-0.00588812,0.150382,0.740246
6878,0.00601386,0.152984,0.74458
6879,0.0928994,-0.019166,0.432959
6880,0.158639,-0.00820475,0.405812
6881,0.101809,-0.00485723,0.375459
6882,0.137823,0.0625475,0.347808
6883,0.150383,0.0407718,0.442439
6884,0.0463179,0.0465046,0.461128
6885,0.124889,0.0750855,0.489932
6886,0.0816359,0.126224,0.448123
6887,0.0417101,0.0566078,0.471786
6888,0.11122,0.113593,0.505834
6889,0.0725729,0.126586,0.559673
6890,0.04592,0.10888,0.649216
6891,0.0563802,0.0972422,0.634309
6892,0.0139836,0.0806452,0.633176
6893,0.0331779,0.0998578,0.684641
6894,0.0152666,0.0993378,0.714399
6895,0.1457,-0.0056789,0.347313
6896,0.148115,-0.028977,0.374134
6897,0.155004,-0.0240628,0.361318
6898,0.158682,0.00298455,0.344352
6899,0.143505,-0.0197209,0.358296
6900,0.171616,0.0190397,0.374901
6901,0.169911,0.0220798,0.381509
6902,0.118464,0.0148731,0.340923
6903,0.162083,-0.00107228,0.403068
6904,0.10951,0.0215644,0.347115
6905,0.101963,-0.0179521,0.393123
6906,0.102811,0.00202965,0.366435
6907,0.00152235,0.131094,0.707011
6908,0.0171474,0.127058,0.706663
6909,0.163971,0.0365757,0.397513
6910,0.163753,0.03792,0.39543
6911,0.0886771,-0.0110703,0.405323
6912,0.102146,-0.00195898,0.446156
6913,0.102489,1.9514e-05,0.450929
6914,0.0975138,-5.60134e-05,0.443769
6915,0.0919405,-0.00288549,0.436186
6916,0.114375,-0.00373449,0.448482
6917,0.112357,0.0902882,0.384608
