vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
295,0,0,0,-0.00937055,-0.00705857,0.00782553,-0.00937055,-0.00705857,0.00782553
296,0,0,0,0.0110211,-0.00106615,0.0102389,0.0110211,-0.00106615,0.0102389
297,0,0,0,-0.0297295,0.00181418,0.0272219,-0.0297295,0.00181418,0.0272219
298,0,0,0,-0.0623192,0.0345888,0.0176951,-0.0623192,0.0345888,0.0176951
299,0,0,0,0.00487056,-0.0224059,0.0247896,0.00487056,-0.0224059,0.0247896
300,0,0,0,-0.0238027,0.0400014,-0.0281035,-0.0238027,0.0400014,-0.0281035
301,0,0,0,0.00964815,0.00625145,-0.0232806,0.00964815,0.00625145,-0.0232806
302,0,0,0,0.0150303,-0.0206187,0.028888,0.0150303,-0.0206187,0.028888
303,0,0,0,-0.035009,0.0322562,-0.00131232,-0.035009,0.0322562,-0.00131232
304,0,0,0,-0.0283982,0.0165431,-0.0259257,-0.0283982,0.0165431,-0.0259257
305,0,0,0,0.0146514,0.00738476,-0.0164194,0.0146514,0.00738476,-0.0164194
306,0,0,0,-0.0243767,0.0168555,-0.0464285,-0.0243767,0.0168555,-0.0464285
307,0,0,0,0.0378097,-0.0165567,0.00824745,0.0378097,-0.0165567,0.00824745
308,0,0,0,0.0365375,0.0121368,0.0262075,0.0365375,0.0121368,0.0262075
309,0,0,0,-0.010942,0.0114238,0.0237619,-0.010942,0.0114238,0.0237619
310,0,0,0,-0.0271663,0.016566,0.0282174,-0.0271663,0.016566,0.0282174
311,0,0,0,-0.0281816,0.0163387,0.0134725,-0.0281816,0.0163387,0.0134725
312,0,0,0,0.0194146,0.0137879,-0.00437867,0.0194146,0.0137879,-0.00437867
313,0,0,0,0.0133702,-0.00778363,0.0184905,0.0133702,-0.00778363,0.0184905
314,0,0,0,5.17931e-05,-0.0626473,0.0604194,5.17931e-05,-0.0626473,0.0604194
315,0,0,0,-0.0474771,0.0329951,-0.0207823,-0.0474771,0.0329951,-0.0207823
316,0,0,0,-0.0263689,-0.0188049,0.0209144,-0.0263689,-0.0188049,0.0209144
317,0,0,0,-0.0384744,-0.0333019,0.0540654,-0.0384744,-0.0333019,0.0540654
318,0,0,0,-0.0372246,-0.0145497,0.0131463,-0.0372246,-0.0145497,0.0131463
319,0,0,0,-0.0197437,-0.0346186,0.0711469,-0.0197437,-0.0346186,0.0711469
320,0,0,0,0.045767,-0.00559317,0.0179626,0.045767,-0.00559317,0.0179626
321,0,0,0,0.0268914,0.0138534,0.000372811,0.0268914,0.0138534,0.000372811
322,0,0,0,-0.0544233,0.026828,-0.0311961,-0.0544233,0.026828,-0.0311961
323,0,0,0,-0.00238391,0.0109714,-0.0213667,-0.00238391,0.0109714,-0.0213667
324,0,0,0,0.0252592,-0.0122386,0.00305399,0.0252592,-0.0122386,0.00305399
325,0,0,0,-0.00270458,0.000713521,0.00695339,-0.00270458,0.000713521,0.00695339
326,0,0,0,0.0103264,0.00679591,-0.0111052,0.0103264,0.00679591,-0.0111052
327,0,0,0,-0.0507063,-0.0252425,0.0224502,-0.0507063,-0.0252425,0.0224502
328,0,0,0,-0.0108815,0.00040365,0.00857624,-0.0108815,0.00040365,0.00857624
329,0,0,0,0.00448931,-0.0373715,0.0366042,0.00448931,-0.0373715,0.0366042
330,0,0,0,0.004752,0.0141033,-0.0346479,0.004752,0.0141033,-0.0346479
331,0,0,0,0.00258864,0.0226668,-0.0341922,0.00258864,0.0226668,-0.0341922
332,0,0,0,0.0375475,-0.00910261,0.0218907,0.0375475,-0.00910261,0.0218907
333,0,0,0,0.00133865,-0.00618427,0.0126703,0.00133865,-0.00618427,0.0126703
334,0,0,0,0.0318933,0.00105835,0.00492609,0.0318933,0.00105835,0.00492609
335,0,0,0,-0.0160213,-0.0360172,0.0480058,-0.0160213,-0.0360172,0.0480058
336,0,0,0,-0.0105036,-0.00394128,0.00641577,-0.0105036,-0.00394128,0.00641577
337,0,0,0,-0.054645,-0.0252754,0.0391896,-0.054645,-0.0252754,0.0391896
338,0,0,0,0.0266334,-0.0100406,0.0229342,0.0266334,-0.0100406,0.0229342
339,0,0,0,-0.0483562,-0.0285762,0.0176096,-0.0483562,-0.0285762,0.0176096
340,0,0,0,0.00325415,0.000392397,-0.00119436,0.00325415,0.000392397,-0.00119436
341,0,0,0,-0.00195108,0.00510151,-0.00761419,-0.00195108,0.00510151,-0.00761419
342,0,0,0,0.000755704,-0.0273964,0.0388597,0.000755704,-0.0273964,0.0388597
343,0,0,0,-0.0310009,-0.0152186,0.00673472,-0.0310009,-0.0152186,0.00673472
344,0,0,0,0.0143753,0.0111663,-0.00694587,0.0143753,0.0111663,-0.00694587
345,0,0,0,-0.0662477,0.0271292,-0.0158172,-0.0662477,0.0271292,-0.0158172
346,0,0,0,-0.000266404,-0.0293786,0.0618561,-0.000266404,-0.0293786,0.0618561
347,0,0,0,0.0179328,0.00970035,-0.00125073,0.0179328,0.00970035,-0.00125073
348,0,0,0,0.030035,-0.015574,0.0453673,0.030035,-0.015574,0.0453673
349,0,0,0,-0.0333067,0.0038301,0.00208823,-0.0333067,0.0038301,0.00208823
350,0,0,0,0.0161296,0.00714383,-0.00990357,0.0161296,0.00714383,-0.00990357
351,0,0,0,0.0418318,-0.0225671,0.0334937,0.0418318,-0.0225671,0.0334937
352,0,0,0,0.0480833,-0.022347,0.0085201,0.0480833,-0.022347,0.0085201
353,0,0,0,0.00262278,-0.0308055,0.0412294,0.00262278,-0.0308055,0.0412294
354,0,0,0,0.0237101,-0.0341126,0.053317,0.0237101,-0.0341126,0.053317
355,0,0,0,0.0315755,-0.0484276,0.0379738,0.0315755,-0.0484276,0.0379738
356,0,0,0,0.00354467,-0.000508975,-0.000221341,0.00354467,-0.000508975,-0.000221341
357,0,0,0,0.00433097,-0.0608195,0.0467727,0.00433097,-0.0608195,0.0467727
358,0,0,0,0.0115507,-0.0428551,0.0446473,0.0115507,-0.0428551,0.0446473
359,0,0,0,-0.0525591,-0.0312645,0.0574361,-0.0525591,-0.0312645,0.0574361
360,0,0,0,0.0375068,-0.0140731,-0.000125997,0.0375068,-0.0140731,-0.000125997
361,0,0,0,-0.0435978,-0.0199351,0.0121186,-0.0435978,-0.0199351,0.0121186
362,0,0,0,-0.00195513,0.017235,-0.0284728,-0.00195513,0.017235,-0.0284728
363,0,0,0,0.0338961,-0.0156983,0.0232661,0.0338961,-0.0156983,0.0232661
364,0,0,0,-0.0543503,-0.0388747,0.0442621,-0.0543503,-0.0388747,0.0442621
365,0,0,0,0.011138,0.00426196,-0.00502566,0.011138,0.00426196,-0.00502566
366,0,0,0,0.0109032,0.0154404,-0.0231839,0.0109032,0.0154404,-0.0231839
367,0,0,0,0.00405371,-0.0456455,0.02447,0.00405371,-0.0456455,0.02447
368,0,0,0,0.0396634,-0.010146,0.0338267,0.0396634,-0.010146,0.0338267
369,0,0,0,-0.0488664,0.0247092,-0.0135339,-0.0488664,0.0247092,-0.0135339
370,0,0,0,-0.0462785,0.0308906,-0.0431161,-0.0462785,0.0308906,-0.0431161
371,0,0,0,0.0221033,0.00457133,-0.00849913,0.0221033,0.00457133,-0.00849913
372,0,0,0,-0.0240872,-0.035991,0.0610909,-0.0240872,-0.035991,0.0610909
373,0,0,0,0.0177996,0.00421867,-0.0118968,0.0177996,0.00421867,-0.0118968
374,0,0,0,-0.0341031,0.0408608,-0.0424072,-0.0341031,0.0408608,-0.0424072
375,0,0,0,-0.051834,-0.00906062,0.00845722,-0.051834,-0.00906062,0.00845722
376,0,0,0,0.020722,0.0105717,-0.0128757,0.020722,0.0105717,-0.0128757
377,0,0,0,-0.00158259,-0.0493101,0.0646386,-0.00158259,-0.0493101,0.0646386
378,0,0,0,0.0175638,-0.00752218,0.00938033,0.0175638,-0.00752218,0.00938033
379,0,0,0,0.0288923,0.0224971,-0.023739,0.0288923,0.0224971,-0.023739
380,0,0,0,-0.0329581,0.00489044,-0.00041566,-0.0329581,0.00489044,-0.00041566
381,0,0,0,0.00449779,-0.00644253,0.007879,0.00449779,-0.00644253,0.007879
382,0,0,0,-0.0477359,-0.04087,0.0481986,-0.0477359,-0.04087,0.0481986
383,0,0,0,-0.00452945,-0.0322056,0.0202272,-0.00452945,-0.0322056,0.0202272
384,0,0,0,0.0277305,-0.0322777,0.0594947,0.0277305,-0.0322777,0.0594947
385,0,0,0,-0.08651,-0.0257753,0.0264436,-0.08651,-0.0257753,0.0264436
386,0,0,0,-0.0416507,-0.00917419,0.01007,-0.0416507,-0.00917419,0.01007
387,0,0,0,0.0160724,0.00227895,-0.00251577,0.0160724,0.00227895,-0.00251577
388,0,0,0,-0.000575791,0.0302718,-0.0388236,-0.000575791,0.0302718,-0.0388236
389,0,0,0,0.0208785,-0.000501315,7.69491e-05,0.0208785,-0.000501315,7.69491e-05
390,0,0,0,-0.0662045,0.0290249,-0.0229545,-0.0662045,0.0290249,-0.0229545
391,0,0,0,0.0407905,-0.0365464,0.0348324,0.0407905,-0.0365464,0.0348324
392,0,0,0,0.0218316,-0.004412,-0.00584126,0.0218316,-0.004412,-0.00584126
393,0,0,0,0.0245885,-0.0143468,0.0152198,0.0245885,-0.0143468,0.0152198
394,0,0,0,-0.00415694,-0.00400346,0.00366966,-0.00415694,-0.00400346,0.00366966
395,0,0,0,0.0112051,-0.0131977,0.03583,0.0112051,-0.0131977,0.03583
396,0,0,0,-0.0189872,-0.0402763,0.0354229,-0.0189872,-0.0402763,0.0354229
397,0,0,0,0.0289709,-0.00386918,-0.016145,0.0289709,-0.00386918,-0.016145
398,0,0,0,-0.0226397,-0.0296794,0.0327833,-0.0226397,-0.0296794,0.0327833
399,0,0,0,-0.0434076,-0.0417732,0.0289887,-0.0434076,-0.0417732,0.0289887
400,0,0,0,0.0112106,-0.00924119,0.0124342,0.0112106,-0.00924119,0.0124342
401,0,0,0,-0.017679,0.0281497,-0.0344643,-0.017679,0.0281497,-0.0344643
402,0,0,0,-0.0217714,-0.0106564,0.00990369,-0.0217714,-0.0106564,0.00990369
403,0,0,0,0.0155784,-0.00162762,-0.00730619,0.0155784,-0.00162762,-0.00730619
404,0,0,0,0.0540809,-0.00638741,0.00281626,0.0540809,-0.00638741,0.00281626
405,0,0,0,0.0306629,-0.00683169,0.0114848,0.0306629,-0.00683169,0.0114848
406,0,0,0,-0.0462314,-0.00295208,0.00245633,-0.0462314,-0.00295208,0.00245633
407,0,0,0,0.0423695,0.0338204,-0.034939,0.0423695,0.0338204,-0.034939
408,0,0,0,-0.0398719,-0.032394,0.0255513,-0.0398719,-0.032394,0.0255513
409,0,0,0,-0.00694185,0.0411808,-0.0544172,-0.00694185,0.0411808,-0.0544172
410,0,0,0,-0.0690908,0.0134461,-0.02032,-0.0690908,0.0134461,-0.02032
411,0,0,0,0.0254637,0.0128213,-0.019327,0.0254637,0.0128213,-0.019327
412,0,0,0,-0.022299,-0.0206537,0.0707049,-0.022299,-0.0206537,0.0707049
413,0,0,0,-0.0542478,0.0338932,-0.0172848,-0.0542478,0.0338932,-0.0172848
414,0,0,0,0.0374792,-0.040815,0.0221715,0.0374792,-0.040815,0.0221715
415,0,0,0,0.0333173,-0.080541,0.0456969,0.0333173,-0.080541,0.0456969
416,0,0,0,0.00575025,-0.0168381,0.0367457,0.00575025,-0.0168381,0.0367457
417,0,0,0,0.056172,-0.00509162,0.0174821,0.056172,-0.00509162,0.0174821
418,0,0,0,-0.0640713,-0.0102022,0.0198728,-0.0640713,-0.0102022,0.0198728
419,0,0,0,-0.0629446,0.00671612,0.00218673,-0.0629446,0.00671612,0.00218673
420,0,0,0,-0.0658538,0.0477283,-0.0316444,-0.0658538,0.0477283,-0.0316444
421,0,0,0,0.0405468,-0.00303016,0.000389683,0.0405468,-0.00303016,0.000389683
422,0,0,0,0.0337313,0.0460326,-0.0456448,0.0337313,0.0460326,-0.0456448
423,0,0,0,-0.0344129,-0.0229477,0.0200086,-0.0344129,-0.0229477,0.0200086
424,0,0,0,0.0158065,0.0134012,-0.0109531,0.0158065,0.0134012,-0.0109531
425,0,0,0,-0.0249196,-0.00876655,0.0462564,-0.0249196,-0.00876655,0.0462564
426,0,0,0,0.00277823,-0.00825028,0.0313562,0.00277823,-0.00825028,0.0313562
427,0,0,0,0.0707687,-0.0324651,0.0355836,0.0707687,-0.0324651,0.0355836
428,0,0,0,0.00798444,0.0389098,-0.0481054,0.00798444,0.0389098,-0.0481054
429,0,0,0,0.00928865,0.00267472,-0.00606512,0.00928865,0.00267472,-0.00606512
430,0,0,0,0.0417137,0.0185935,-0.0302339,0.0417137,0.0185935,-0.0302339
431,0,0,0,-0.0146853,-0.00363673,0.0103432,-0.0146853,-0.00363673,0.0103432
432,0,0,0,0.0532307,0.00556481,0.0364774,0.0532307,0.00556481,0.0364774
433,0,0,0,-0.0332196,0.0296468,-0.0253542,-0.0332196,0.0296468,-0.0253542
434,0,0,0,0.0152414,0.0354288,-0.04282,0.0152414,0.0354288,-0.04282
435,0,0,0,-0.0339268,0.00195048,0.0815374,-0.0339268,0.00195048,0.0815374
436,0,0,0,0.0400649,0.0119494,-0.0147092,0.0400649,0.0119494,-0.0147092
437,0,0,0,-0.0589228,0.0243708,-0.0224162,-0.0589228,0.0243708,-0.0224162
438,0,0,0,-0.00298316,-0.0303122,0.0157817,-0.00298316,-0.0303122,0.0157817
439,0,0,0,0.0573025,0.00728565,-0.00472524,0.0573025,0.00728565,-0.00472524
440,0,0,0,-0.0185848,-0.0246486,0.0177454,-0.0185848,-0.0246486,0.0177454
441,0,0,0,0.0349493,-0.0248687,0.0382186,0.0349493,-0.0248687,0.0382186
442,0,0,0,0.0149312,-0.020374,0.0381617,0.0149312,-0.020374,0.0381617
443,0,0,0,-0.0106021,-0.00928022,0.006991,-0.0106021,-0.00928022,0.006991
444,0,0,0,0.0077411,-0.0034362,0.0287851,0.0077411,-0.0034362,0.0287851
445,0,0,0,0.0521337,0.0265172,-0.0295283,0.0521337,0.0265172,-0.0295283
446,0,0,0,-0.0671275,0.0417715,-0.0202478,-0.0671275,0.0417715,-0.0202478
447,0,0,0,0.038691,0.0331132,-0.043551,0.038691,0.0331132,-0.043551
448,0,0,0,-0.0105226,-0.0250789,0.0439319,-0.0105226,-0.0250789,0.0439319
449,0,0,0,-0.00260324,-0.0162583,0.0254132,-0.00260324,-0.0162583,0.0254132
450,0,0,0,-0.0475621,-0.016786,0.0421421,-0.0475621,-0.016786,0.0421421
451,0,0,0,0.00853774,0.00144846,0.0290361,0.00853774,0.00144846,0.0290361
452,0,0,0,0.0413049,0.0264121,-0.0330921,0.0413049,0.0264121,-0.0330921
453,0,0,0,0.00970739,0.000727469,0.0268309,0.00970739,0.000727469,0.0268309
454,0,0,0,0.0596052,-0.019087,0.0335305,0.0596052,-0.019087,0.0335305
455,0,0,0,0.0313971,-0.00295326,0.0223281,0.0313971,-0.00295326,0.0223281
456,0,0,0,0.0357955,-0.0137883,0.0272006,0.0357955,-0.0137883,0.0272006
457,0,0,0,-0.0876602,-0.0175302,0.0430116,-0.0876602,-0.0175302,0.0430116
458,0,0,0,0.00569957,0.000524329,0.0332873,0.00569957,0.000524329,0.0332873
459,0,0,0,-0.05107,0.0296642,-0.0162981,-0.05107,0.0296642,-0.0162981
460,0,0,0,0.00973709,-0.00657553,0.013125,0.00973709,-0.00657553,0.013125
461,0,0,0,0.00722565,-0.00136529,0.00716687,0.00722565,-0.00136529,0.00716687
462,0,0,0,-0.0208448,-0.000957764,0.0159074,-0.0208448,-0.000957764,0.0159074
463,0,0,0,-0.0496285,0.013271,-0.00561725,-0.0496285,0.013271,-0.00561725
464,0,0,0,0.0246375,0.0150561,-0.0140135,0.0246375,0.0150561,-0.0140135
465,0,0,0,-0.00499669,0.0194804,0.0228665,-0.00499669,0.0194804,0.0228665
466,0,0,0,-0.0209956,0.0208258,-0.0237298,-0.0209956,0.0208258,-0.0237298
467,0,0,0,-0.00371811,0.0526585,0.0545464,-0.00371811,0.0526585,0.0545464
468,0,0,0,0.0266071,0.0193252,-0.0242937,0.0266071,0.0193252,-0.0242937
469,0,0,0,-0.00985479,0.00190082,0.0287286,-0.00985479,0.00190082,0.0287286
470,0,0,0,-0.0314079,0.0305962,0.0616336,-0.0314079,0.0305962,0.0616336
471,0,0,0,0.0222298,0.0145196,0.0290507,0.0222298,0.0145196,0.0290507
472,0,0,0,0.0015673,0.00326274,0.00553352,0.0015673,0.00326274,0.00553352
473,0,0,0,0.0417492,-0.00829548,0.0172781,0.0417492,-0.00829548,0.0172781
474,0,0,0,0.0231535,0.00890002,0.0285687,0.0231535,0.00890002,0.0285687
475,0,0,0,0.0377952,0.0259362,-0.0370055,0.0377952,0.0259362,-0.0370055
476,0,0,0,-0.0191837,-0.0106858,0.0375508,-0.0191837,-0.0106858,0.0375508
477,0,0,0,0.00895645,-0.000466564,0.0179471,0.00895645,-0.000466564,0.0179471
478,0,0,0,-0.00977564,0.00492843,0.0242541,-0.00977564,0.00492843,0.0242541
479,0,0,0,0.0290874,-0.0523706,0.0550802,0.0290874,-0.0523706,0.0550802
480,0,0,0,0.0511349,-0.0387368,0.027057,0.0511349,-0.0387368,0.027057
481,0,0,0,-0.0355248,-0.0144958,0.0158526,-0.0355248,-0.0144958,0.0158526
482,0,0,0,0.00438817,0.000356354,0.00460584,0.00438817,0.000356354,0.00460584
483,0,0,0,-0.0568572,0.0369037,-0.0250315,-0.0568572,0.0369037,-0.0250315
484,0,0,0,-0.009139,0.0215281,0.0562061,-0.009139,0.0215281,0.0562061
485,0,0,0,-0.0457422,0.0168909,-0.00585123,-0.0457422,0.0168909,-0.00585123
486,0,0,0,0.0230966,0.0319143,-0.0544961,0.0230966,0.0319143,-0.0544961
487,0,0,0,-0.0179157,-0.0438099,0.0406887,-0.0179157,-0.0438099,0.0406887
488,0,0,0,0.0471656,-0.00568881,0.011505,0.0471656,-0.00568881,0.011505
489,0,0,0,-0.0747568,0.0328349,-0.0101289,-0.0747568,0.0328349,-0.0101289
490,0,0,0,-0.033896,0.0289596,0.00112464,-0.033896,0.0289596,0.00112464
491,0,0,0,0.0299281,-0.00846956,0.021206,0.0299281,-0.00846956,0.021206
492,0,0,0,0.00676217,0.0396078,-0.0581328,0.00676217,0.0396078,-0.0581328
493,0,0,0,0.00508354,-0.00264607,0.00117294,0.00508354,-0.00264607,0.00117294
494,0,0,0,-0.0815098,0.00409544,0.0257933,-0.0815098,0.00409544,0.0257933
495,0,0,0,0.048701,-0.0174576,-0.00146397,0.048701,-0.0174576,-0.00146397
496,0,0,0,-0.014987,0.0259484,0.0017694,-0.014987,0.0259484,0.0017694
497,0,0,0,-0.0486441,0.0359703,-0.0397147,-0.0486441,0.0359703,-0.0397147
498,0,0,0,-0.0603958,-0.00988634,0.051381,-0.0603958,-0.00988634,0.051381
499,0,0,0,-0.0298758,-0.0291087,0.0364091,-0.0298758,-0.0291087,0.0364091
500,0,0,0,-0.0424285,-0.00515043,0.0347458,-0.0424285,-0.00515043,0.0347458
501,0,0,0,0.0493655,0.0128438,-0.015218,0.0493655,0.0128438,-0.015218
502,0,0,0,0.00913292,0.0316182,-0.0555968,0.00913292,0.0316182,-0.0555968
503,0,0,0,0.0144861,-7.1111e-05,0.0179637,0.0144861,-7.1111e-05,0.0179637
504,0,0,0,0.00749865,-0.0199547,0.0322179,0.00749865,-0.0199547,0.0322179
505,0,0,0,0.0368835,0.0537728,-0.0174797,0.0368835,0.0537728,-0.0174797
506,0,0,0,0.0219183,0.0415731,-0.0154309,0.0219183,0.0415731,-0.0154309
507,0,0,0,0.0176689,-0.00648242,0.0107035,0.0176689,-0.00648242,0.0107035
508,0,0,0,-0.0189311,-0.0179272,0.0610069,-0.0189311,-0.0179272,0.0610069
509,0,0,0,0.0227886,-0.00982842,0.0255145,0.0227886,-0.00982842,0.0255145
510,0,0,0,0.0296772,-0.0180591,0.0438421,0.0296772,-0.0180591,0.0438421
511,0,0,0,-0.0313141,0.000778764,0.0179107,-0.0313141,0.000778764,0.0179107
512,0,0,0,-0.0257266,-0.0170669,0.00999586,-0.0257266,-0.0170669,0.00999586
513,0,0,0,-0.0172272,0.00945777,-0.00140185,-0.0172272,0.00945777,-0.00140185
514,0,0,0,-0.0148891,-0.000371217,0.0369394,-0.0148891,-0.000371217,0.0369394
515,0,0,0,-0.0283491,0.0248162,0.00465178,-0.0283491,0.0248162,0.00465178
516,0,0,0,0.0383574,0.0258927,-0.0105895,0.0383574,0.0258927,-0.0105895
517,0,0,0,-0.0254176,-0.00383418,0.0342413,-0.0254176,-0.00383418,0.0342413
518,0,0,0,0.031716,-0.00685083,0.0113852,0.031716,-0.00685083,0.0113852
519,0,0,0,0.0218524,-0.00767643,0.0202894,0.0218524,-0.00767643,0.0202894
520,0,0,0,0.035602,0.0333999,-0.0358764,0.035602,0.0333999,-0.0358764
521,0,0,0,0.0518792,0.0295941,-0.0310153,0.0518792,0.0295941,-0.0310153
522,0,0,0,0.0569986,0.0180931,-0.0250724,0.0569986,0.0180931,-0.0250724
523,0,0,0,0.0269307,-0.0135342,0.0276721,0.0269307,-0.0135342,0.0276721
524,0,0,0,0.0271368,-0.00579034,0.00995366,0.0271368,-0.00579034,0.00995366
525,0,0,0,-0.0179563,0.0579962,-0.0911823,-0.0179563,0.0579962,-0.0911823
526,0,0,0,0.0233885,-0.0185227,0.0140569,0.0233885,-0.0185227,0.0140569
527,0,0,0,0.0612879,0.0364051,-0.0712691,0.0612879,0.0364051,-0.0712691
528,0,0,0,-0.035672,0.000281608,0.00643682,-0.035672,0.000281608,0.00643682
529,0,0,0,-0.029281,-0.000825932,0.00761847,-0.029281,-0.000825932,0.00761847
530,0,0,0,-0.026038,-0.00751124,0.032553,-0.026038,-0.00751124,0.032553
531,0,0,0,0.0562545,0.0410103,-0.0500392,0.0562545,0.0410103,-0.0500392
532,0,0,0,0.0657157,-0.0247929,-0.0204757,0.0657157,-0.0247929,-0.0204757
533,0,0,0,-0.0173528,0.0364938,-0.0171296,-0.0173528,0.0364938,-0.0171296
534,0,0,0,-0.0037372,-0.00688086,0.00749225,-0.0037372,-0.00688086,0.00749225
535,0,0,0,-0.00825993,-0.0130006,0.0336795,-0.00825993,-0.0130006,0.0336795
536,0,0,0,0.0507483,0.00713613,-0.0104476,0.0507483,0.00713613,-0.0104476
537,0,0,0,-0.0370804,-0.0158752,0.00606799,-0.0370804,-0.0158752,0.00606799
538,0,0,0,0.0690122,-0.0325509,-0.00585354,0.0690122,-0.0325509,-0.00585354
539,0,0,0,0.0201158,-0.00129172,0.0065958,0.0201158,-0.00129172,0.0065958
540,0,0,0,0.0273094,-0.00952717,0.0188617,0.0273094,-0.00952717,0.0188617
541,0,0,0,-0.0334995,-0.011599,0.0374384,-0.0334995,-0.011599,0.0374384
542,0,0,0,-0.0547764,0.0531426,-0.0268824,-0.0547764,0.0531426,-0.0268824
543,0,0,0,0.0279543,0.00551943,-0.00913339,0.0279543,0.00551943,-0.00913339
544,0,0,0,0.0118204,0.00340927,-0.00250141,0.0118204,0.00340927,-0.00250141
545,0,0,0,-0.0437322,0.0189552,-0.0283124,-0.0437322,0.0189552,-0.0283124
546,0,0,0,-0.0550068,-0.0224707,0.00482568,-0.0550068,-0.0224707,0.00482568
547,0,0,0,0.0234934,-0.0125348,0.0109532,0.0234934,-0.0125348,0.0109532
548,0,0,0,-0.050336,-0.0316506,0.0162476,-0.050336,-0.0316506,0.0162476
549,0,0,0,-0.0458568,-0.0167556,0.0516587,-0.0458568,-0.0167556,0.0516587
550,0,0,0,-0.00446525,-0.00137835,0.00605131,-0.00446525,-0.00137835,0.00605131
551,0,0,0,0.0124529,0.002439,0.00183267,0.0124529,0.002439,0.00183267
552,0,0,0,0.0381378,-0.0220765,0.00933755,0.0381378,-0.0220765,0.00933755
553,0,0,0,-0.00817223,-0.00174488,-0.000629897,-0.00817223,-0.00174488,-0.000629897
554,0,0,0,-0.0389427,0.0499564,-0.0723725,-0.0389427,0.0499564,-0.0723725
555,0,0,0,0.0767323,-0.0493648,0.000709929,0.0767323,-0.0493648,0.000709929
556,0,0,0,0.0401559,-0.0264069,0.0111786,0.0401559,-0.0264069,0.0111786
557,0,0,0,0.0243073,-0.00128263,0.00515438,0.0243073,-0.00128263,0.00515438
558,0,0,0,-0.0266622,-0.00706786,0.0290195,-0.0266622,-0.00706786,0.0290195
559,0,0,0,0.0307144,0.0127295,-0.0293406,0.0307144,0.0127295,-0.0293406
560,0,0,0,-0.0129977,0.0352174,-0.0518591,-0.0129977,0.0352174,-0.0518591
561,0,0,0,-0.0300262,0.0159926,-0.0138738,-0.0300262,0.0159926,-0.0138738
562,0,0,0,0.0520992,0.0321746,-0.0217577,0.0520992,0.0321746,-0.0217577
563,0,0,0,-0.0160627,-0.0149167,0.0174774,-0.0160627,-0.0149167,0.0174774
564,0,0,0,0.0667756,0.0331566,-0.0386267,0.0667756,0.0331566,-0.0386267
565,0,0,0,-0.0341907,-0.0373351,-0.0101084,-0.0341907,-0.0373351,-0.0101084
566,0,0,0,-0.0297352,0.0223056,0.00201179,-0.0297352,0.0223056,0.00201179
567,0,0,0,-0.0325721,0.0183551,-0.0146851,-0.0325721,0.0183551,-0.0146851
568,0,0,0,-0.016139,0.00473558,-0.00183252,-0.016139,0.00473558,-0.00183252
569,0,0,0,-0.0719897,0.0220075,0.0140894,-0.0719897,0.0220075,0.0140894
570,0,0,0,0.0294612,0.0366301,-0.0652037,0.0294612,0.0366301,-0.0652037
571,0,0,0,0.00686664,-0.0302395,0.0543717,0.00686664,-0.0302395,0.0543717
572,0,0,0,-0.0531556,-0.0365215,0.0161061,-0.0531556,-0.0365215,0.0161061
573,0,0,0,-0.0195557,-0.01848,0.000465717,-0.0195557,-0.01848,0.000465717
574,0,0,0,0.0431486,0.0272733,0.00302219,0.0431486,0.0272733,0.00302219
575,0,0,0,-0.00135537,0.0286443,-0.0359868,-0.00135537,0.0286443,-0.0359868
576,0,0,0,0.0259642,-0.012308,-0.00205452,0.0259642,-0.012308,-0.00205452
577,0,0,0,0.0334307,0.0105678,0.0172237,0.0334307,0.0105678,0.0172237
578,0,0,0,0.00612613,0.0155576,-0.00317682,0.00612613,0.0155576,-0.00317682
579,0,0,0,-0.0277889,-0.011386,0.0705347,-0.0277889,-0.011386,0.0705347
580,0,0,0,0.0409513,-0.00606225,0.0328497,0.0409513,-0.00606225,0.0328497
581,0,0,0,0.0138831,-0.0111091,-0.00494172,0.0138831,-0.0111091,-0.00494172
582,0,0,0,0.027159,-0.0186925,0.0237725,0.027159,-0.0186925,0.0237725
583,0,0,0,0.00568464,0.00408642,-0.00236825,0.00568464,0.00408642,-0.00236825
584,0,0,0,0.0353406,0.0333085,-0.0239363,0.0353406,0.0333085,-0.0239363
585,0,0,0,0.053389,0.0332401,-0.0256989,0.053389,0.0332401,-0.0256989
586,0,0,0,-0.0204205,-0.0149785,-0.000114186,-0.0204205,-0.0149785,-0.000114186
587,0,0,0,-0.0074204,0.0085065,-0.00959219,-0.0074204,0.0085065,-0.00959219
588,0,0,0,-0.037077,0.0184021,-0.00146152,-0.037077,0.0184021,-0.00146152
589,0,0,0,-0.0197613,-0.0249442,0.0390962,-0.0197613,-0.0249442,0.0390962
590,0,0,0,0.0213444,-0.00439622,0.0147912,0.0213444,-0.00439622,0.0147912
591,0,0,0,-0.0214406,0.0164006,0.0175889,-0.0214406,0.0164006,0.0175889
592,0,0,0,0.0352626,-0.0355783,0.0141414,0.0352626,-0.0355783,0.0141414
593,0,0,0,-0.040024,0.00410065,0.041674,-0.040024,0.00410065,0.041674
594,0,0,0,-0.00945706,0.00814983,-0.00705449,-0.00945706,0.00814983,-0.00705449
595,0,0,0,0.00863588,-0.0257564,0.0366614,0.00863588,-0.0257564,0.0366614
