vtx,x,y,z
6538,0.0113247,0.0615068,0.329866
6539,0.0147105,0.0590275,0.31971
6540,0.00145184,0.0629955,0.313058
6541,-0.00804226,0.0601673,0.322813
6542,-0.00581689,0.0627139,0.324457
6543,0.0787304,0.0500117,0.11306
6544,0.00152253,0.0635746,0.318036
6545,-0.000768156,0.062563,0.31278
6546,-0.0157183,0.0272922,0.332513
6547,0.008829,0.0247282,0.324805
6548,0.0118361,0.0280863,0.31472
6549,0.00851171,0.0243428,0.328901
6550,0.00335235,0.0637679,0.320626
6551,0.0177322,0.0502634,0.320226
6552,-0.00560634,0.0222401,0.310708
6553,-0.00392626,0.0206543,0.311231
6554,0.0176479,0.0513171,0.320468
6555,0.017261,0.0529283,0.319977
6556,0.00236058,0.0630934,0.314407
6557,0.0132135,0.030671,0.32058
6558,-0.0147093,0.0458129,0.319453
6559,-0.00620036,0.0625026,0.324392
6560,-0.0112885,0.0508954,0.312457
6561,0.0180175,0.0375276,0.314524
6562,0.0180586,0.0485406,0.318475
6563,0.0174526,0.053589,0.316267
6564,0.0191684,0.0414817,0.309698
6565,0.019327,0.0436094,0.312909
6566,0.0189514,0.0455959,0.309543
6567,0.102434,0.0557057,0.104603
6568,0.0480863,0.0384947,0.357686
6569,0.00213926,0.0562649,0.306528
6570,0.0267936,0.0163133,0.38696
6571,0.103005,0.043379,0.268168
6572,-0.0004623,0.0216598,0.306407
6573,0.103032,0.0580542,0.104178
6574,0.134067,0.0579841,0.122066
6575,0.113901,0.120628,0.0928808
6576,0.0821578,0.0664956,0.0915056
6577,0.0236845,0.121094,0.112828
6578,0.0229358,0.119316,0.11261
6579,0.07902,0.0504828,0.109939
6580,0.110486,0.130917,0.15757
6581,0.105962,0.0354969,0.207868
6582,0.105518,0.0368664,0.205819
6583,0.114986,0.122969,0.217385
6584,0.0432797,0.0912158,0.233218
6585,0.0427688,0.0928141,0.231535
6586,0.0666278,0.110596,0.223844
6587,0.116228,0.0353915,0.216606
6588,0.115257,0.0356129,0.217182
6589,0.114708,0.0381739,0.210633
6590,0.117113,0.0356829,0.218856
6591,0.105205,0.0385017,0.222948
6592,0.0532413,0.0763817,0.251358
6593,0.0611647,0.127435,0.0703457
6594,0.0892752,0.126251,0.257466
6595,0.114172,0.114749,0.254054
6596,0.113555,0.112903,0.274405
6597,0.0882209,0.122978,0.293132
6598,0.104355,0.123087,0.269615
6599,0.049986,0.0602064,0.262235
6600,0.050352,0.0719619,0.262984
6601,0.061339,0.0308131,0.265426
6602,0.108671,0.109481,0.305798
6603,0.114549,0.0500407,0.28362
6604,0.0646242,0.066945,0.301827
6605,0.0832833,0.113011,0.328135
6606,0.0710816,0.102073,0.313629
6607,0.101932,0.10918,0.321749
6608,0.0897989,0.042888,0.333395
6609,0.0739719,0.107705,0.338179
6610,0.0912046,0.0450732,0.335906
6611,0.0425624,0.0739674,0.370755
6612,0.0589815,0.0523289,0.347387
6613,0.0536417,0.0704498,0.354111
6614,0.080753,0.025463,0.359528
6615,0.0626987,0.0705884,0.388796
6616,0.0650091,0.0818447,0.379942
6617,0.067883,0.0160125,0.372715
6618,0.0665437,0.0393786,0.38341
6619,0.0623278,0.0181029,0.38051
6620,0.0625284,0.0170884,0.379946
6621,0.0149745,0.00656677,0.379749
6622,0.0234188,0.066887,0.373557
6623,0.0151322,0.064898,0.380382
6624,0.00939277,0.0650403,0.366882
6625,0.0121343,0.0642867,0.364306
6626,0.00158538,0.05916,0.378843
6627,-0.0101435,0.0531432,0.364562
6628,0.0675851,0.102128,0.061879
6629,0.0721957,0.110894,0.0547351
6630,0.103514,0.10565,0.0608701
6631,0.104298,0.103272,0.0624733
6632,0.0921142,0.107007,0.0559983
6633,0.0617429,0.119326,0.0629283
6634,0.0715681,0.110859,0.0550469
6635,0.0866683,0.0970446,0.0607196
6636,0.0968138,0.0854957,0.0693025
6637,0.0600075,0.128908,0.0748968
6638,0.0738023,0.137003,0.0907474
6639,0.0770681,0.138102,0.096721
6640,0.0452062,0.0827559,0.0808447
6641,0.0492308,0.081483,0.0767726
6642,0.109571,0.124862,0.0966206
6643,0.108108,0.126763,0.0978059
6644,0.038959,0.12967,0.0958256
6645,0.0467127,0.0782661,0.0902636
6646,0.0504942,0.0744488,0.100069
6647,0.10576,0.0632277,0.0965872
6648,0.0714351,0.0655627,0.0940132
6649,0.0547006,0.144613,0.111762
6650,0.123841,0.0714189,0.0922432
6651,0.107464,0.128939,0.110564
6652,0.0512757,0.0727349,0.103057
6653,-0.0104368,0.0523689,0.364538
6654,0.016283,0.0424346,0.345411
6655,0.0153172,0.0534545,0.348506
6656,0.0475904,0.0661393,0.110461
6657,0.0829245,0.138113,0.120624
6658,0.089893,0.0479103,0.115461
6659,0.105166,0.0519013,0.113345
6660,0.0461741,0.13285,0.146255
6661,0.0947216,0.0439284,0.124689
6662,-0.00858258,0.0109179,0.359297
6663,-0.00341405,0.0641737,0.359198
6664,0.102765,0.0445368,0.134522
6665,-0.00197749,0.0647879,0.355899
6666,0.0397356,0.0556667,0.138066
6667,0.105933,0.0508471,0.122119
6668,0.0286775,0.0831803,0.134388
6669,0.133127,0.073429,0.144002
6670,0.134096,0.0733721,0.141831
6671,0.129855,0.0686482,0.141015
6672,0.0168927,0.0648742,0.367975
6673,0.123855,0.0610449,0.137171
6674,0.137955,0.0848589,0.139405
6675,0.0305724,0.110088,0.156354
6676,0.0285531,0.104974,0.159305
6677,0.0316363,0.110073,0.157124
6678,0.0300467,0.0817956,0.165309
6679,0.0747269,0.0495054,0.139685
6680,0.11493,0.128119,0.15577
6681,0.0747726,0.0441296,0.151226
6682,0.0674025,0.13055,0.183098
6683,0.121571,0.052781,0.154047
6684,0.120692,0.052222,0.154138
6685,0.057546,0.0524288,0.157439
6686,0.039204,0.117861,0.17109
6687,0.126573,0.0538583,0.16384
6688,0.0649381,0.0366226,0.167675
6689,0.0466578,0.0629108,0.179525
6690,0.107322,0.0412984,0.175533
6691,0.113053,0.0402612,0.167807
6692,0.0449882,0.0688861,0.186168
6693,0.045784,0.0686074,0.186165
6694,0.128107,0.0573793,0.188944
6695,0.129719,0.0577942,0.188195
6696,0.131735,0.0599588,0.189231
6697,0.0570381,0.122796,0.193905
6698,0.0379892,0.0842635,0.189041
6699,0.0530682,0.0598331,0.193406
6700,0.0624035,0.0901401,0.344332
6701,0.062398,0.0878378,0.341394
6702,0.0772822,0.0285978,0.179802
6703,0.0807852,0.0278712,0.188023
6704,0.0789916,0.0283892,0.189209
6705,0.0822178,0.0343857,0.179169
6706,0.0759544,0.0290235,0.182469
6707,0.058334,0.0524393,0.185629
6708,0.0700989,0.0320211,0.195
6709,0.090751,0.0420938,0.183865
6710,0.133792,0.0649084,0.194108
6711,0.113556,0.12496,0.216216
6712,0.0355049,0.105749,0.205172
6713,0.131493,0.0782576,0.208729
6714,0.113017,0.0393618,0.208355
6715,0.125322,0.0858508,0.209056
6716,0.057893,0.112319,0.216812
6717,0.0409027,0.0639683,0.211612
6718,0.0388714,0.0619805,0.214316
6719,0.0938554,0.131532,0.231444
6720,0.0561575,0.11209,0.216286
6721,0.0540643,0.111803,0.216835
6722,0.053808,0.111799,0.219671
6723,0.0541475,0.039448,0.220466
6724,0.0546365,0.0391321,0.220568
6725,0.121875,0.10175,0.213553
6726,0.0527785,0.0411725,0.221234
6727,0.0758464,0.11302,0.32071
6728,0.0765536,0.11352,0.320997
6729,0.109908,0.0781251,0.224245
6730,0.0635482,0.096187,0.225898
6731,0.100094,0.0335104,0.206058
6732,0.104879,0.125007,0.248676
6733,0.0612761,0.0918352,0.224585
6734,0.0723083,0.107634,0.233947
6735,0.126987,0.0645212,0.225277
6736,0.0416834,0.0905042,0.22346
6737,0.0356235,0.0631792,0.224249
6738,0.0993741,0.0312068,0.213663
6739,0.0391976,0.0902105,0.23394
6740,0.0429556,0.0895602,0.236665
6741,0.0380771,0.0612281,0.234619
6742,0.0696903,0.0990096,0.235435
6743,0.102734,0.035268,0.226556
6744,0.0884086,0.0274418,0.251842
6745,0.0512892,0.0829559,0.237271
6746,0.0924415,0.126823,0.254242
6747,0.037004,0.0627777,0.235032
6748,0.0480001,0.0760284,0.200738
6749,0.0376088,0.0616797,0.234985
6750,0.114745,0.110841,0.266998
6751,0.115484,0.076169,0.269752
6752,0.0460213,0.0571316,0.244487
6753,0.0834376,0.122316,0.255834
6754,0.0886825,0.0275681,0.248783
6755,0.0894556,0.12284,0.293461
6756,0.0736154,0.0243396,0.259816
6757,0.100996,0.122443,0.282937
6758,0.099936,0.121814,0.289331
6759,0.0880151,0.124486,0.278315
6760,0.0991805,0.122389,0.287173
6761,0.0870907,0.122857,0.29304
6762,0.104108,0.0420909,0.267207
6763,0.10396,0.0408025,0.265668
6764,0.106997,0.0597145,0.299632
6765,0.109231,0.0612876,0.298427
6766,0.049574,0.0687829,0.27894
6767,0.0496007,0.0675904,0.278935
6768,0.0506688,0.0703028,0.279707
6769,0.0505676,0.0651899,0.280621
6770,0.108134,0.0599428,0.298938
6771,0.0770164,0.113468,0.283453
6772,0.0558649,0.074785,0.288231
6773,0.11613,0.0576119,0.282357
6774,0.108898,0.0523231,0.293086
6775,0.115676,0.0630249,0.242246
6776,0.0679079,0.0956882,0.301843
6777,0.0693392,0.0986502,0.301109
6778,0.068187,0.0355345,0.294543
6779,0.0633353,0.0428025,0.283425
6780,0.0769324,0.0278418,0.285965
6781,0.108148,0.0837286,0.309876
6782,0.106247,0.061341,0.301962
6783,0.106921,0.0819179,0.312252
6784,0.0989592,0.11591,0.312707
6785,0.0987565,0.111977,0.322312
6786,0.0850183,0.119656,0.308145
6787,0.0827567,0.114392,0.325201
6788,0.0670605,0.0488984,0.295887
6789,0.0666531,0.0612269,0.309941
6790,0.103045,0.107979,0.320372
6791,0.072811,0.0402088,0.311389
6792,0.10175,0.0998672,0.330261
6793,0.0714554,0.10621,0.329639
6794,0.0671431,0.100413,0.34614
6795,0.077799,0.108618,0.337794
6796,0.0747559,0.0893396,0.371721
6797,0.0945345,0.0587907,0.346458
6798,0.0617463,0.0842933,0.342314
6799,0.0891536,0.101036,0.351269
6800,0.0865679,0.103051,0.349471
6801,0.0602547,0.0856645,0.346307
6802,0.0770054,0.0381433,0.336715
6803,0.0793668,0.0938565,0.365046
6804,0.0749041,0.0880095,0.372967
6805,0.0736043,0.0887647,0.372543
6806,0.0692137,0.0905772,0.370046
6807,0.085697,0.0354116,0.353199
6808,0.0642394,0.0831625,0.378757
6809,0.0533726,0.0813049,0.361439
6810,0.0621845,0.0929073,0.361054
6811,0.0646265,0.0465263,0.344251
6812,0.0752513,0.0695432,0.381465
6813,0.0709594,0.0822475,0.379327
6814,0.0704488,0.0829032,0.378635
6815,0.0634424,0.0835053,0.378219
6816,0.0772809,0.0465914,0.375544
6817,0.0724441,0.0335982,0.343438
6818,0.0746728,0.0251186,0.347644
6819,0.0867673,0.0416615,0.352195
6820,0.0467054,0.0764467,0.380126
6821,0.0424833,0.0723066,0.369129
6822,0.0483811,0.0780309,0.377342
6823,0.0451929,0.0759529,0.379471
6824,0.0690529,0.0158302,0.3709
6825,0.047163,0.0761229,0.380918
6826,0.0706518,0.0157844,0.365682
6827,0.0688825,0.0154982,0.370481
6828,0.0516621,0.0721198,0.389474
6829,0.0537611,0.0725504,0.389154
6830,0.0473653,0.0703611,0.390627
6831,0.0530523,0.0731941,0.388421
6832,0.0445382,0.0596725,0.359023
6833,0.0415678,0.0520857,0.395969
6834,0.0541768,0.00719954,0.373135
6835,0.0558403,0.0228851,0.383664
6836,0.0223627,0.0663411,0.383462
6837,0.0474158,0.00514646,0.373165
6838,0.0309531,0.0693661,0.37966
6839,0.0307755,0.0689299,0.380872
6840,0.0203319,0.0658464,0.382836
6841,0.020776,0.066381,0.380935
6842,0.0334092,0.00377897,0.378066
6843,0.00751897,0.0607701,0.382782
6844,0.0244253,0.0582162,0.364217
6845,0.0377284,0.00873047,0.385002
6846,0.0384055,0.00749152,0.383503
6847,0.0146931,0.0643139,0.364797
6848,0.0217872,0.063555,0.368176
6849,0.0237664,0.0616371,0.366967
6850,0.0230236,0.0629675,0.367843
6851,0.0144744,0.06337,0.363128
6852,0.0233501,0.0669272,0.375451
6853,0.00402084,0.0178937,0.377754
6854,-0.00740902,0.0528157,0.370628
6855,-0.00864174,0.0609652,0.357894
6856,-0.0161263,0.0335855,0.353042
6857,-0.0138841,0.00853771,0.34194
6858,-0.013161,0.0564914,0.342538
6859,0.0102699,0.0622906,0.33923
6860,-0.00402866,0.0648723,0.341363
6861,-0.00571513,0.0646274,0.341979
6862,-0.00757672,0.0630847,0.341122
6863,0.00715002,0.0641177,0.351302
6864,-0.0133876,0.0081303,0.330773
6865,-0.0163435,0.028703,0.33258
6866,0.0444586,0.116405,0.189907
6867,0.00863487,0.0244433,0.32729
6868,0.00643563,0.0230043,0.329383
6869,0.00805153,0.023975,0.328878
6870,0.0143464,0.0589594,0.322971
6871,0.0115463,0.0611365,0.333718
6872,-0.0148057,0.05272,0.337711
6873,-0.00996616,0.0585908,0.323891
6874,-0.014875,0.0256266,0.334254
6875,0.00981735,0.0262382,0.32984
6876,-0.00990695,0.053,0.311766
6877,0.0163506,0.0344939,0.313124
6878,0.0195428,0.0460032,0.310204
6879,0.133234,0.0571835,0.124102
6880,0.115217,0.120162,0.0941268
6881,0.0820578,0.0648731,0.0934477
6882,0.0231271,0.117994,0.111222
6883,0.10971,0.13136,0.155146
6884,0.105224,0.0369592,0.204821
6885,0.114948,0.12244,0.220148
6886,0.0433027,0.0925454,0.231767
6887,0.103634,0.0374011,0.220611
6888,0.0876471,0.125312,0.255929
6889,0.0712195,0.103009,0.310672
6890,0.0431952,0.0754785,0.373455
6891,0.0611712,0.0833435,0.37755
6892,0.0685253,0.0387992,0.381234
6893,0.0177601,0.0644959,0.383682
6894,-0.00948582,0.0539484,0.364968
6895,0.0673746,0.103501,0.0616515
6896,0.102845,0.100655,0.0620638
6897,0.0908899,0.107569,0.055133
6898,0.0614479,0.118304,0.0620003
6899,0.0843042,0.0978645,0.0596286
6900,0.0763676,0.13821,0.0890499
6901,0.0791679,0.13818,0.0959456
6902,0.0455679,0.083867,0.0796866
6903,0.109066,0.125419,0.096227
6904,0.044725,0.0780742,0.0908804
6905,0.103794,0.0624977,0.0959817
6906,0.0709725,0.067182,0.0919508
6907,0.0157792,0.0398552,0.345725
6908,0.0146019,0.0555994,0.35
6909,0.0810314,0.13869,0.11818
6910,0.0785727,0.138716,0.117806
6911,0.106739,0.0533046,0.112679
6912,0.133528,0.0726402,0.142372
6913,0.135857,0.0740955,0.147046
6914,0.129869,0.0686813,0.143559
6915,0.125162,0.0617816,0.137981
6916,0.138182,0.0838263,0.138905
6917,0.0286332,0.105513,0.16073
6918,0.0295634,0.0815172,0.167385
6919,0.0751093,0.0492973,0.137912
6920,0.110107,0.131226,0.153737
6921,0.113917,0.129139,0.152643
6922,0.0696336,0.131195,0.183576
6923,0.0560888,0.0535472,0.156558
6924,0.0409816,0.11889,0.172542
6925,0.0474414,0.0628753,0.179791
6926,0.105235,0.0409208,0.17528
6927,0.0469677,0.0677007,0.186772
6928,0.0619908,0.0850083,0.341691
6929,0.0364671,0.0842296,0.186033
6930,0.0515997,0.0616074,0.196936
6931,0.0499605,0.0621422,0.193608
6932,0.0786507,0.0292507,0.192445
6933,0.0815444,0.0350983,0.17667
6934,0.0585725,0.053831,0.185154
6935,0.0697151,0.0316573,0.198079
6936,0.0900862,0.0421182,0.181293
6937,0.0338752,0.104011,0.204734
6938,0.0548554,0.111825,0.218153
6939,0.056101,0.111994,0.217827
6940,0.041979,0.0633261,0.210411
6941,0.0909033,0.131206,0.230484
6942,0.0525746,0.0419187,0.223301
6943,0.123348,0.103905,0.209601
6944,0.109488,0.0784868,0.225147
6945,0.0596321,0.0921326,0.22383
6946,0.0427989,0.0908655,0.221135
6947,0.0357294,0.0636569,0.223015
6948,0.0997818,0.0321822,0.215952
6949,0.0706424,0.101362,0.23639
6950,0.0487838,0.0773299,0.201802
6951,0.114907,0.10992,0.266927
6952,0.115299,0.0784227,0.270923
6953,0.0456852,0.0577228,0.246138
6954,0.0719093,0.0247611,0.260313
6955,0.0991205,0.122185,0.288598
6956,0.0906686,0.124676,0.278907
6957,0.1003,0.122022,0.287205
6958,0.103759,0.0398796,0.263542
6959,0.0514644,0.0708562,0.282738
6960,0.078475,0.116012,0.282411
6961,0.115764,0.0577786,0.284305
6962,0.115877,0.0618407,0.241669
6963,0.0703595,0.100911,0.301359
6964,0.0680952,0.0360671,0.294568
6965,0.0790775,0.0276836,0.284797
6966,0.097787,0.116529,0.312489
6967,0.0974468,0.112753,0.32227
6968,0.0832624,0.119032,0.308071
6969,0.0666987,0.047906,0.293801
6970,0.073326,0.0401172,0.310877
6971,0.1017,0.102862,0.329585
6972,0.0941954,0.0600994,0.348537
6973,0.0784524,0.037742,0.336851
6974,0.0740846,0.0895249,0.371511
6975,0.0632118,0.0473207,0.345292
6976,0.0751423,0.0669312,0.381363
6977,0.0706638,0.0357961,0.343902
6978,0.0867911,0.0441159,0.353055
6979,0.0460016,0.0764674,0.378949
6980,0.0435213,0.0756883,0.374222
6981,0.0204653,0.0662562,0.378944
6982,0.0456986,0.00553403,0.372149
6983,0.0242483,0.0575811,0.363929
6984,0.0393512,0.0109857,0.385679
6985,0.0154992,0.0615516,0.360968
6986,-0.0134404,0.00731956,0.34139
6987,0.0116585,0.0604773,0.337971
6988,0.00905681,0.0635984,0.35034
6989,0.00813988,0.0639083,0.350652
6990,-0.0140129,0.0106861,0.331186
6991,0.013502,0.0583223,0.336475
6992,-0.0153211,0.0514919,0.339503
6993,0.0197125,0.0456068,0.311563
6994,0.0242535,0.118261,0.109048
6995,0.105205,0.0385649,0.203626
6996,0.113876,0.123707,0.221925
6997,0.0588166,0.0833447,0.376594
6998,0.100522,0.100806,0.0607546
6999,0.0904712,0.109947,0.0547384
7000,0.0903894,0.108716,0.0545826
7001,0.0822592,0.097742,0.0606603
7002,0.0788738,0.138039,0.0877846
7003,0.0468096,0.0835481,0.0780346
7004,0.0435549,0.0795985,0.0909864
7005,0.101025,0.0608722,0.0958376
7006,0.107422,0.0541607,0.111361
7007,0.136785,0.0770605,0.14875
7008,0.124797,0.0636162,0.139141
7009,0.137949,0.0817832,0.139102
7010,0.0289872,0.106473,0.16112
7011,0.0293198,0.0827711,0.168351
7012,0.0545679,0.0537416,0.157072
7013,0.0480064,0.0622692,0.181719
7014,0.104442,0.0408579,0.172822
7015,0.0357632,0.0865389,0.188517
7016,0.0340616,0.0834765,0.183579
7017,0.0527696,0.0610134,0.200013
7018,0.0802526,0.0334682,0.174686
7019,0.079245,0.0329752,0.174692
7020,0.0806411,0.0339925,0.174976
7021,0.0575924,0.0551771,0.185081
7022,0.0673999,0.0316203,0.200028
7023,0.0333997,0.102097,0.204873
7024,0.0571391,0.112132,0.218144
7025,0.042182,0.0622021,0.209972
7026,0.0889322,0.130862,0.23
7027,0.0526419,0.0413838,0.224434
7028,0.108941,0.0793826,0.227413
7029,0.0580719,0.0905135,0.223546
7030,0.0427113,0.0919989,0.219181
7031,0.0991636,0.0312836,0.217999
7032,0.115202,0.0808108,0.270662
7033,0.0456499,0.0595029,0.249015
7034,0.0530901,0.0703768,0.285708
7035,0.0795047,0.117337,0.2829
7036,0.114985,0.0564251,0.286073
7037,0.1154,0.0573053,0.285308
7038,0.11663,0.0614943,0.240329
7039,0.0959538,0.116879,0.313031
7040,0.0804475,0.117972,0.307818
7041,0.0732204,0.0397467,0.310199
7042,0.100986,0.104172,0.329905
7043,0.0630307,0.0463859,0.345903
7044,0.0742116,0.0658261,0.381888
7045,0.0439461,0.00564069,0.370847
7046,0.0434001,0.00676093,0.369278
7047,-0.0127282,0.00675477,0.341621
7048,0.0142956,0.0555841,0.337252
7049,0.106214,0.0402301,0.203777
7050,0.112963,0.124878,0.222084
7051,0.0907685,0.111918,0.0556056
7052,0.0815343,0.0967722,0.0622959
7053,0.0812167,0.137449,0.0865792
7054,0.105419,0.0555419,0.108972
7055,0.13698,0.0784315,0.149982
7056,0.124222,0.063293,0.140332
7057,0.136628,0.0805596,0.140737
7058,0.030523,0.108301,0.161337
7059,0.05363,0.0538502,0.158792
7060,0.0475006,0.0634032,0.183716
7061,0.0656327,0.032216,0.200401
7062,0.0579549,0.112595,0.219219
7063,0.0417207,0.0605107,0.210916
7064,0.0874413,0.130093,0.231043
7065,0.0565558,0.0892757,0.224913
7066,0.042292,0.0925955,0.218176
7067,0.0981872,0.0305113,0.21848
7068,0.0478051,0.0573857,0.247857
7069,0.114622,0.0556404,0.286335
7070,0.117085,0.0613496,0.239275
7071,0.0729599,0.0653338,0.383091
7072,0.107732,0.0408093,0.204553
7073,0.111655,0.125928,0.220994
7074,0.0915047,0.112854,0.0577778
7075,0.09085,0.112557,0.0560925
7076,0.103652,0.0540127,0.107274
7077,0.123354,0.0632125,0.141385
7078,0.136202,0.0809322,0.142366
7079,0.0316411,0.109308,0.161351
7080,0.0412572,0.058889,0.212835
7081,0.0872791,0.129222,0.232764
7082,0.0405055,0.0961574,0.217584
7083,0.0397877,0.0927969,0.215156
7084,0.0427481,0.0990304,0.218836
7085,0.0958528,0.0296697,0.217373
7086,0.0479352,0.0554154,0.247716
7087,0.118188,0.0609431,0.238701
7088,0.0708693,0.0669507,0.385006
7089,0.111461,0.126496,0.218402
7090,0.124585,0.0625488,0.143596
7091,0.135209,0.0813106,0.144876
7092,0.0340818,0.109659,0.161276
7093,0.0395739,0.0906128,0.21316
7094,0.0456577,0.100833,0.219573
7095,0.0410974,0.097912,0.218053
7096,0.0404393,0.089382,0.212611
7097,0.0482903,0.0529641,0.247266
7098,0.0701968,0.0685018,0.384999
7099,0.0360792,0.109272,0.162515
7100,0.0373947,0.110638,0.163251
7101,0.124414,0.0954645,0.162477
7102,0.1185,0.0975893,0.114233
7103,0.0837137,0.0543188,0.117481
7104,0.0661447,0.0980442,0.127711
7105,0.0151548,0.0477414,0.374398
7106,0.076017,0.0718295,0.351625
7107,-1.78788e-05,0.0497995,0.345779
7108,0.0644883,0.110509,0.0830502
7109,0.0681748,0.10397,0.156992
7110,0.0784823,0.111253,0.194293
7111,0.0906084,0.0998706,0.0756446
7112,0.0879359,0.119398,0.200413
7113,0.0490942,0.0681368,0.139051
7114,0.0044847,0.0416532,0.333201
7115,0.0518719,0.0882981,0.155699
7116,0.0723655,0.122532,0.0834193
7117,0.0927358,0.0957364,0.266844
7118,0.00917305,0.0478842,0.379586
7119,0.0716712,0.0802294,0.175903
7120,0.0904553,0.111651,0.115664
7121,0.0348464,0.102673,0.164415
7122,0.0970007,0.0813889,0.189703
7123,0.0471075,0.132397,0.103564
7124,0.111346,0.0753509,0.198806
7125,0.0785697,0.116499,0.208877
7126,0.0778741,0.0397005,0.247168
7127,0.0929622,0.090487,0.0967943
7128,0.11517,0.0555218,0.225228
7129,0.014426,0.0348517,0.370199
7130,0.0733365,0.055922,0.228747
7131,0.078726,0.066726,0.158065
7132,0.0941747,0.111516,0.262295
7133,0.0915051,0.115271,0.244529
7134,0.04049,0.0924846,0.160711
7135,0.0755293,0.0527865,0.206537
7136,0.0815889,0.122928,0.108072
7137,0.0699447,0.0436805,0.215367
7138,0.0533976,0.077591,0.191921
7139,0.0933271,0.0677251,0.138945
7140,0.0886765,0.0733957,0.211828
7141,0.0599926,0.0508838,0.214709
7142,0.123041,0.0405677,0.23224
7143,0.121458,0.0377277,0.23397
7144,0.0902526,0.0938754,0.298168
7145,0.0724031,0.0467296,0.167988
7146,0.0805814,0.0549335,0.263909
7147,0.0491374,0.108569,0.136842
7148,0.0849698,0.0915523,0.338777
7149,0.0808503,0.0987831,0.331557
7150,0.0929348,0.0438747,0.229223
7151,0.0407916,0.118507,0.115338
7152,0.0511972,0.097057,0.202024
7153,0.0438313,0.100325,0.182512
7154,0.0825507,0.0876712,0.347952
7155,0.0648013,0.118638,0.155328
7156,0.0242441,0.0157864,0.37624
7157,0.0466323,0.138025,0.117757
7158,0.0956313,0.103226,0.169167
7159,0.0895041,0.100082,0.333509
7160,0.0985862,0.0969402,0.14018
7161,0.064648,0.0681924,0.189937
7162,0.125467,0.0739131,0.122972
7163,0.0753748,0.0845809,0.356382
7164,0.077311,0.0655806,0.141931
7165,0.0717274,0.0845937,0.149352
7166,0.0448974,0.0701098,0.230568
7167,0.0961129,0.0639528,0.11882
7168,0.103952,0.0698322,0.185513
7169,0.0914645,0.125751,0.202554
7170,0.0654099,0.125989,0.0906186
7171,0.0957345,0.0614634,0.237603
7172,0.0719418,0.0842981,0.347503
7173,0.0449638,0.0783859,0.10812
7174,0.0271081,0.105446,0.127652
7175,0.0875807,0.126499,0.0826714
7176,0.084015,0.0836364,0.354574
7177,0.0707751,0.0424362,0.203431
7178,0.00491112,0.0556271,0.348926
7179,0.0844819,0.118097,0.160732
7180,0.0777988,0.0534155,0.345362
7181,0.111022,0.0650751,0.164883
7182,0.102376,0.0799204,0.210302
7183,0.106788,0.0681674,0.133513
7184,0.0910405,0.107289,0.291088
7185,0.109252,0.0500175,0.16867
7186,0.0985179,0.072478,0.23342
7187,-0.00043564,0.0485986,0.35682
7188,0.0912238,0.0415882,0.217352
7189,0.0693617,0.0460163,0.190635
7190,0.03464,0.0908075,0.16584
7191,0.104194,0.119674,0.0913844
7192,0.117839,0.0698391,0.13664
7193,0.0970671,0.099536,0.202038
7194,0.0726485,0.0605793,0.357267
7195,0.0607511,0.130626,0.123438
7196,0.100106,0.0948748,0.217687
7197,0.0726462,0.0460481,0.159445
7198,0.084619,0.108725,0.285568
7199,0.0951112,0.119441,0.138416
7200,0.0943263,0.0961482,0.328771
7201,0.0814343,0.0723068,0.105237
7202,0.0936203,0.0677196,0.279459
7203,0.0814508,0.0614444,0.353344
7204,0.0991388,0.113897,0.183253
7205,0.0495058,0.0864246,0.0957519
7206,0.0239558,0.0227656,0.371786
7207,0.0636809,0.0600163,0.188947
7208,0.0920736,0.0520314,0.25161
7209,0.0726114,0.0711832,0.104374
7210,0.0440059,0.0703436,0.146082
7211,0.0832092,0.0769326,0.257348
7212,0.0953889,0.113208,0.216981
7213,0.0618874,0.0682285,0.373375
7214,0.101053,0.0449735,0.239675
7215,0.115623,0.0671888,0.123487
7216,0.105086,0.110529,0.153192
7217,0.0367693,0.104309,0.180662
7218,0.0451118,0.124691,0.0997283
7219,0.0740263,0.0929549,0.107794
7220,0.0629019,0.0488136,0.226399
7221,0.0818071,0.0745603,0.336765
7222,0.0639036,0.0496278,0.188508
7223,0.0197896,0.0542241,0.370424
7224,0.0728738,0.0685255,0.278846
7225,0.118299,0.0953518,0.143677
7226,0.0978228,0.0751378,0.106749
7227,0.0693257,0.0773968,0.362348
7228,0.0994452,0.0663131,0.205069
7229,0.0856423,0.0404059,0.235538
7230,0.09156,0.0553303,0.133182
7231,0.117671,0.0563872,0.232275
7232,0.0622754,0.075729,0.371264
7233,0.0444169,0.0929848,0.22883
7234,0.044127,0.0931216,0.228715
7235,0.0687127,0.0678189,0.26247
7236,-0.00184242,0.0352581,0.349491
7237,0.130225,0.0752419,0.141363
7238,0.0814816,0.0519524,0.191858
7239,-0.00239886,0.0516697,0.333525
7240,0.0986729,0.0529495,0.129461
7241,0.099348,0.053244,0.214362
7242,0.102545,0.0604909,0.179811
7243,0.123373,0.0571826,0.231092
7244,0.105463,0.0846425,0.170625
7245,0.0928905,0.0849182,0.0849343
7246,0.0679235,0.0647125,0.111721
7247,0.0793533,0.067519,0.198726
7248,0.00126661,0.0327907,0.327968
7249,0.0664156,0.0636173,0.244336
7250,0.074937,0.114184,0.137612
7251,0.044891,0.0587515,0.378286
7252,0.0900063,0.0579137,0.150918
7253,0.108905,0.10499,0.191021
