vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
6026,0,0,0,-0.00608982,0.00161755,-0.00353626,-0.00608982,0.00161755,-0.00353626
6027,0,0,0,0.000152047,-0.00624286,0.0246212,0.000152047,-0.00624286,0.0246212
6028,0,0,0,0.00181775,0.00200797,0.00493473,0.00181775,0.00200797,0.00493473
6029,0,0,0,-0.01639,0.00600148,-0.0121099,-0.01639,0.00600148,-0.0121099
6030,0,0,0,-0.00309994,0.00618128,-0.00475493,-0.00309994,0.00618128,-0.00475493
6031,0,0,0,-0.00135638,0.0103977,-0.0189384,-0.00135638,0.0103977,-0.0189384
6032,0,0,0,0.000122617,-0.00355472,0.00953102,0.000122617,-0.00355472,0.00953102
6033,0,0,0,0.0001344,0.00219799,0.000856867,0.0001344,0.00219799,0.000856867
6034,0,0,0,0.00365335,0.00214901,0.0029197,0.00365335,0.00214901,0.0029197
6035,0,0,0,0.00680291,0.01704,0.000930778,0.00680291,0.01704,0.000930778
6036,0,0,0,-0.0038195,-0.00723261,0.00767117,-0.0038195,-0.00723261,0.00767117
6037,0,0,0,0.00653366,0.0124128,0.00639939,0.00653366,0.0124128,0.00639939
6038,0,0,0,-0.0179148,0.00328975,-0.0184406,-0.0179148,0.00328975,-0.0184406
6039,0,0,0,-0.0101473,-0.00278262,0.00022143,-0.0101473,-0.00278262,0.00022143
6040,0,0,0,-0.00174411,0.000745859,-0.000561005,-0.00174411,0.000745859,-0.000561005
6041,0,0,0,-0.00221428,0.00219992,-0.00144906,-0.00221428,0.00219992,-0.00144906
6042,0,0,0,-0.00404505,-0.0107108,0.00525115,-0.00404505,-0.0107108,0.00525115
6043,0,0,0,-0.00279752,-0.00486231,0.00211523,-0.00279752,-0.00486231,0.00211523
6044,0,0,0,0.0121673,-0.0092037,0.0228767,0.0121673,-0.0092037,0.0228767
6045,0,0,0,-0.0234711,-0.00851073,-0.00616599,-0.0234711,-0.00851073,-0.00616599
6046,0,0,0,0.0200326,0.0199779,0.0166177,0.0200326,0.0199779,0.0166177
6047,0,0,0,0.00105501,0.000597582,0.0118153,0.00105501,0.000597582,0.0118153
6048,0,0,0,0.0059879,0.0185273,0.00568804,0.0059879,0.0185273,0.00568804
6049,0,0,0,0.00422755,0.0025521,0.000876144,0.00422755,0.0025521,0.000876144
6050,0,0,0,0.0116842,0.0069068,0.0136099,0.0116842,0.0069068,0.0136099
6051,0,0,0,0.00655122,0.0027907,0.00184378,0.00655122,0.0027907,0.00184378
6052,0,0,0,0.00443029,-0.00850975,0.0131213,0.00443029,-0.00850975,0.0131213
6053,0,0,0,0.0145086,0.0155283,-0.00163549,0.0145086,0.0155283,-0.00163549
6054,0,0,0,-0.0044496,-0.00499119,-0.0017743,-0.0044496,-0.00499119,-0.0017743
6055,0,0,0,-0.0031028,-0.0117459,-0.00129355,-0.0031028,-0.0117459,-0.00129355
6056,0,0,0,0.000840136,0.00121227,0.00038074,0.000840136,0.00121227,0.00038074
6057,0,0,0,0.00119775,0.00261037,0.000493593,0.00119775,0.00261037,0.000493593
6058,0,0,0,-0.0018252,0.00417141,-0.00185637,-0.0018252,0.00417141,-0.00185637
6059,0,0,0,-0.0105569,-0.00741592,-0.00495561,-0.0105569,-0.00741592,-0.00495561
6060,0,0,0,-0.0132547,0.00233813,-0.0098321,-0.0132547,0.00233813,-0.0098321
6061,0,0,0,-0.0278914,0.0113909,-0.00702549,-0.0278914,0.0113909,-0.00702549
6062,0,0,0,-0.00195125,0.00448749,-0.00195175,-0.00195125,0.00448749,-0.00195175
6063,0,0,0,0.000114592,0.00117628,-0.00021841,0.000114592,0.00117628,-0.00021841
6064,0,0,0,-0.0262349,-0.00840033,-0.0288813,-0.0262349,-0.00840033,-0.0288813
6065,0,0,0,0.00388627,0.00821234,-0.00332095,0.00388627,0.00821234,-0.00332095
6066,0,0,0,-0.0046248,0.00163382,-0.00153462,-0.0046248,0.00163382,-0.00153462
6067,0,0,0,-0.00507223,0.00105543,-0.00125023,-0.00507223,0.00105543,-0.00125023
6068,0,0,0,-0.00346908,0.000619053,-0.000849118,-0.00346908,0.000619053,-0.000849118
6069,0,0,0,-0.00296549,4.64837e-05,-0.000435164,-0.00296549,4.64837e-05,-0.000435164
6070,0,0,0,0.0230012,0.00624964,0.00312246,0.0230012,0.00624964,0.00312246
6071,0,0,0,0.0196349,0.0067462,0.00335458,0.0196349,0.0067462,0.00335458
6072,0,0,0,0.0120241,-0.00053203,0.00679376,0.0120241,-0.00053203,0.00679376
6073,0,0,0,0.021956,0.0199085,0.0106414,0.021956,0.0199085,0.0106414
6074,0,0,0,0.00706532,0.0078907,-0.00403738,0.00706532,0.0078907,-0.00403738
6075,0,0,0,0.0164427,0.0219227,-0.00954401,0.0164427,0.0219227,-0.00954401
6076,0,0,0,0.0035654,-0.00521152,0.0053843,0.0035654,-0.00521152,0.0053843
6077,0,0,0,0.00589671,-0.00290132,0.00259368,0.00589671,-0.00290132,0.00259368
6078,0,0,0,0.0053931,0.000206475,-0.00691502,0.0053931,0.000206475,-0.00691502
6079,0,0,0,0.00820696,0.00393907,-0.0152042,0.00820696,0.00393907,-0.0152042
6080,0,0,0,0.0107664,0.00420007,-0.0121636,0.0107664,0.00420007,-0.0121636
6081,0,0,0,0.00468057,0.000983811,0.000310153,0.00468057,0.000983811,0.000310153
6082,0,0,0,0.0200142,0.00575629,-0.000243488,0.0200142,0.00575629,-0.000243488
6083,0,0,0,-0.00377315,0.00502032,-0.00234283,-0.00377315,0.00502032,-0.00234283
6084,0,0,0,-0.0063086,-0.0029017,-0.000744789,-0.0063086,-0.0029017,-0.000744789
6085,0,0,0,-0.00473653,-0.00391188,-7.07525e-05,-0.00473653,-0.00391188,-7.07525e-05
6086,0,0,0,0.00199009,0.000135653,-0.00175057,0.00199009,0.000135653,-0.00175057
6087,0,0,0,-0.00718758,-0.00547407,0.0024412,-0.00718758,-0.00547407,0.0024412
6088,0,0,0,-0.00767457,-0.00623211,8.22592e-05,-0.00767457,-0.00623211,8.22592e-05
6089,0,0,0,-0.00223069,0.00267729,-0.010092,-0.00223069,0.00267729,-0.010092
6090,0,0,0,-0.0318925,-0.0152163,-0.008708,-0.0318925,-0.0152163,-0.008708
6091,0,0,0,0.00017425,-0.0217411,0.0277468,0.00017425,-0.0217411,0.0277468
6092,0,0,0,0.00203195,-0.00237244,0.00141137,0.00203195,-0.00237244,0.00141137
6093,0,0,0,0.024845,0.00519094,0.00149136,0.024845,0.00519094,0.00149136
6094,0,0,0,-0.00274669,1.76627e-05,-0.000669503,-0.00274669,1.76627e-05,-0.000669503
6095,0,0,0,0.0195381,-0.00978122,0.0134146,0.0195381,-0.00978122,0.0134146
6096,0,0,0,0.0034944,-0.00819137,0.00820795,0.0034944,-0.00819137,0.00820795
6097,0,0,0,-0.0202597,-0.0140001,-0.00256339,-0.0202597,-0.0140001,-0.00256339
6098,0,0,0,-0.00161057,-0.00865178,0.0157608,-0.00161057,-0.00865178,0.0157608
6099,0,0,0,-0.00283586,-0.00682318,0.0100364,-0.00283586,-0.00682318,0.0100364
6100,0,0,0,-0.00729356,-0.0019205,-0.00290921,-0.00729356,-0.0019205,-0.00290921
6101,0,0,0,0.00869852,-0.00477763,0.00748639,0.00869852,-0.00477763,0.00748639
6102,0,0,0,-0.00577497,0.000462395,-0.00216975,-0.00577497,0.000462395,-0.00216975
6103,0,0,0,0.0182658,0.00990345,0.0114379,0.0182658,0.00990345,0.0114379
6104,0,0,0,-0.0073817,-0.000149492,-0.00401085,-0.0073817,-0.000149492,-0.00401085
6105,0,0,0,-0.0255002,0.00382937,-0.0181204,-0.0255002,0.00382937,-0.0181204
6106,0,0,0,-0.0218233,-0.00847289,-0.00566527,-0.0218233,-0.00847289,-0.00566527
6107,0,0,0,0.00567956,0.00705905,0.00628435,0.00567956,0.00705905,0.00628435
6108,0,0,0,-0.00517521,-0.0062709,0.000159019,-0.00517521,-0.0062709,0.000159019
6109,0,0,0,0.0219128,0.0228744,-0.000782167,0.0219128,0.0228744,-0.000782167
6110,0,0,0,0.0112222,-0.00440393,0.0204247,0.0112222,-0.00440393,0.0204247
6111,0,0,0,-0.00490911,-0.00402859,0.00359891,-0.00490911,-0.00402859,0.00359891
6112,0,0,0,-0.014665,-0.0154511,0.0154155,-0.014665,-0.0154511,0.0154155
6113,0,0,0,0.000367068,0.00954761,-0.00480103,0.000367068,0.00954761,-0.00480103
6114,0,0,0,0.00473491,0.0234395,-0.0173116,0.00473491,0.0234395,-0.0173116
6115,0,0,0,-0.00246312,0.00141421,-0.000423874,-0.00246312,0.00141421,-0.000423874
6116,0,0,0,0.00282388,-0.00813081,-0.00155527,0.00282388,-0.00813081,-0.00155527
6117,0,0,0,0.0017882,-0.00587088,-0.000489646,0.0017882,-0.00587088,-0.000489646
6118,0,0,0,0.0158813,-0.00957139,0.0125721,0.0158813,-0.00957139,0.0125721
6119,0,0,0,-0.0127926,0.0124921,-0.025346,-0.0127926,0.0124921,-0.025346
6120,0,0,0,0.0216075,0.0262531,-0.00204489,0.0216075,0.0262531,-0.00204489
6121,0,0,0,0.0138438,0.0201452,-0.014052,0.0138438,0.0201452,-0.014052
6122,0,0,0,0.005867,0.00221394,-0.00159535,0.005867,0.00221394,-0.00159535
6123,0,0,0,0.0274678,0.00631963,0.0216903,0.0274678,0.00631963,0.0216903
6124,0,0,0,0.00392098,-0.00855617,-0.0109258,0.00392098,-0.00855617,-0.0109258
6125,0,0,0,0.00136215,0.00314625,-0.00180412,0.00136215,0.00314625,-0.00180412
6126,0,0,0,0.0100818,-0.00804072,0.00257591,0.0100818,-0.00804072,0.00257591
6127,0,0,0,0.0119546,0.0171493,-0.00859853,0.0119546,0.0171493,-0.00859853
6128,0,0,0,0.0101093,-0.00237383,-0.00178423,0.0101093,-0.00237383,-0.00178423
6129,0,0,0,0.00879418,-0.00215359,-0.00144719,0.00879418,-0.00215359,-0.00144719
6130,0,0,0,0.00976077,-0.00925576,0.0105521,0.00976077,-0.00925576,0.0105521
6131,0,0,0,-0.00615543,0.00997519,-0.0235045,-0.00615543,0.00997519,-0.0235045
6132,0,0,0,0.00299528,-0.00743891,-0.00151001,0.00299528,-0.00743891,-0.00151001
6133,0,0,0,-0.0224993,-0.00433864,-0.00380276,-0.0224993,-0.00433864,-0.00380276
6134,0,0,0,0.0110679,-0.0113113,-0.00898168,0.0110679,-0.0113113,-0.00898168
6135,0,0,0,-0.0384001,-0.0127849,-0.00252125,-0.0384001,-0.0127849,-0.00252125
6136,0,0,0,0.00978838,-0.0123447,-0.00471356,0.00978838,-0.0123447,-0.00471356
6137,0,0,0,0.0170168,-0.00887823,-0.00293604,0.0170168,-0.00887823,-0.00293604
6138,0,0,0,0.00590772,0.00894182,-0.00610916,0.00590772,0.00894182,-0.00610916
6139,0,0,0,-0.00668966,-0.0103735,-0.00362283,-0.00668966,-0.0103735,-0.00362283
6140,0,0,0,0.00378985,-0.00291279,0.000683373,0.00378985,-0.00291279,0.000683373
6141,0,0,0,0.00211259,-0.0303262,0.0316837,0.00211259,-0.0303262,0.0316837
6142,0,0,0,0.0110196,-0.0061456,0.00650968,0.0110196,-0.0061456,0.00650968
6143,0,0,0,-0.00245725,-0.0141982,-0.00347115,-0.00245725,-0.0141982,-0.00347115
6144,0,0,0,-0.00393197,0.00492872,-0.000478814,-0.00393197,0.00492872,-0.000478814
6145,0,0,0,-0.00581223,-0.0187825,-0.00530787,-0.00581223,-0.0187825,-0.00530787
6146,0,0,0,-0.0033148,-0.017196,-0.00461695,-0.0033148,-0.017196,-0.00461695
6147,0,0,0,-0.012108,0.0102264,-0.0206729,-0.012108,0.0102264,-0.0206729
6148,0,0,0,-0.00858494,0.00784744,-0.0134025,-0.00858494,0.00784744,-0.0134025
6149,0,0,0,-0.0116563,0.00854964,-0.0141351,-0.0116563,0.00854964,-0.0141351
6150,0,0,0,-0.0133799,-0.00798908,-0.00827344,-0.0133799,-0.00798908,-0.00827344
6151,0,0,0,0.0144201,0.0201357,-0.00336883,0.0144201,0.0201357,-0.00336883
6152,0,0,0,-0.000498813,0.00497625,-0.00196847,-0.000498813,0.00497625,-0.00196847
6153,0,0,0,0.00602621,0.0144204,-0.000726619,0.00602621,0.0144204,-0.000726619
6154,0,0,0,-9.03159e-05,0.0171482,-0.00440203,-9.03159e-05,0.0171482,-0.00440203
6155,0,0,0,-0.00678276,-0.00655854,0.00982646,-0.00678276,-0.00655854,0.00982646
6156,0,0,0,0.0135842,0.00060126,0.00356488,0.0135842,0.00060126,0.00356488
6157,0,0,0,0.00926988,0.00871747,-0.00783417,0.00926988,0.00871747,-0.00783417
6158,0,0,0,0.00786982,0.00264567,0.00125665,0.00786982,0.00264567,0.00125665
6159,0,0,0,0.0269877,0.00022901,0.0090133,0.0269877,0.00022901,0.0090133
6160,0,0,0,0.0114182,-0.00211339,0.00689767,0.0114182,-0.00211339,0.00689767
6161,0,0,0,-0.0155352,0.00545944,-0.0126117,-0.0155352,0.00545944,-0.0126117
6162,0,0,0,0.019254,0.0127477,-0.00722374,0.019254,0.0127477,-0.00722374
6163,0,0,0,-0.00849832,0.00550404,-0.0113314,-0.00849832,0.00550404,-0.0113314
6164,0,0,0,-0.00963605,0.0326359,0.000157912,-0.00963605,0.0326359,0.000157912
6165,0,0,0,-0.0120566,-0.0056961,-0.00648041,-0.0120566,-0.0056961,-0.00648041
6166,0,0,0,-0.0130587,-0.00392021,-0.00654028,-0.0130587,-0.00392021,-0.00654028
6167,0,0,0,-0.0126059,0.0086888,-0.0122164,-0.0126059,0.0086888,-0.0122164
6168,0,0,0,0.00416534,0.0109424,-0.0105403,0.00416534,0.0109424,-0.0105403
6169,0,0,0,0.0456158,0.0091038,0.0045221,0.0456158,0.0091038,0.0045221
6170,0,0,0,-0.00949383,-0.0262135,1.67561e-05,-0.00949383,-0.0262135,1.67561e-05
6171,0,0,0,-0.00517706,0.00158134,-0.00313568,-0.00517706,0.00158134,-0.00313568
6172,0,0,0,-0.00738818,-0.00673308,0.00045328,-0.00738818,-0.00673308,0.00045328
6173,0,0,0,-0.0239097,-0.00806596,-0.00391641,-0.0239097,-0.00806596,-0.00391641
6174,0,0,0,-0.0216162,-0.00259937,-0.00572183,-0.0216162,-0.00259937,-0.00572183
6175,0,0,0,-0.0085693,0.00264381,-0.00419918,-0.0085693,0.00264381,-0.00419918
6176,0,0,0,-0.0286042,-0.0253828,0.00154111,-0.0286042,-0.0253828,0.00154111
6177,0,0,0,-0.0313269,-0.0128881,-0.00437355,-0.0313269,-0.0128881,-0.00437355
6178,0,0,0,-0.0183056,-0.00151888,-0.0315689,-0.0183056,-0.00151888,-0.0315689
6179,0,0,0,-0.0140903,0.00847117,-0.0100865,-0.0140903,0.00847117,-0.0100865
6180,0,0,0,-0.00322496,0.00680097,0.00267222,-0.00322496,0.00680097,0.00267222
6181,0,0,0,-0.0142389,-0.000755794,-0.013435,-0.0142389,-0.000755794,-0.013435
6182,0,0,0,-0.00969466,-0.00620464,-9.48624e-05,-0.00969466,-0.00620464,-9.48624e-05
6183,0,0,0,0.00430031,0.00619067,-0.0484411,0.00430031,0.00619067,-0.0484411
6184,0,0,0,-0.00408991,-0.0104478,0.0230627,-0.00408991,-0.0104478,0.0230627
6185,0,0,0,0.00451292,-0.00182142,0.00378138,0.00451292,-0.00182142,0.00378138
6186,0,0,0,-0.0111548,-0.000833533,-0.003769,-0.0111548,-0.000833533,-0.003769
6187,0,0,0,-0.0118908,-0.00439628,-0.00414594,-0.0118908,-0.00439628,-0.00414594
6188,0,0,0,-0.00459685,-0.0113915,-0.00817192,-0.00459685,-0.0113915,-0.00817192
6189,0,0,0,-0.00136325,0.00625292,-0.012479,-0.00136325,0.00625292,-0.012479
6190,0,0,0,0.00851038,-0.0174808,0.0253452,0.00851038,-0.0174808,0.0253452
6191,0,0,0,0.00274038,-0.00284427,0.00343651,0.00274038,-0.00284427,0.00343651
6192,0,0,0,-0.00688961,-0.0047257,-0.00296757,-0.00688961,-0.0047257,-0.00296757
6193,0,0,0,-0.00374076,-0.00662105,-0.00186988,-0.00374076,-0.00662105,-0.00186988
6194,0,0,0,-0.00142719,-0.000317575,-0.0034373,-0.00142719,-0.000317575,-0.0034373
6195,0,0,0,0.00363234,-0.0149255,-0.00245897,0.00363234,-0.0149255,-0.00245897
6196,0,0,0,0.00488499,0.00829724,-0.000538638,0.00488499,0.00829724,-0.000538638
6197,0,0,0,-0.0235539,0.00150097,-0.0138612,-0.0235539,0.00150097,-0.0138612
6198,0,0,0,-0.00658295,-0.00065231,-0.00290068,-0.00658295,-0.00065231,-0.00290068
6199,0,0,0,-0.000723928,-0.00609617,-0.00119023,-0.000723928,-0.00609617,-0.00119023
6200,0,0,0,-0.00220414,-0.0111753,0.00409181,-0.00220414,-0.0111753,0.00409181
6201,0,0,0,-0.00389249,0.00442011,-0.00117197,-0.00389249,0.00442011,-0.00117197
6202,0,0,0,-0.000138854,-0.00135324,4.24909e-05,-0.000138854,-0.00135324,4.24909e-05
6203,0,0,0,-0.00489618,-0.00213303,0.00030126,-0.00489618,-0.00213303,0.00030126
6204,0,0,0,-0.0107037,-0.00790337,0.00348369,-0.0107037,-0.00790337,0.00348369
6205,0,0,0,-0.00507492,-0.0123231,0.012232,-0.00507492,-0.0123231,0.012232
6206,0,0,0,-0.00252233,-0.00031648,-0.00087124,-0.00252233,-0.00031648,-0.00087124
6207,0,0,0,0.00391591,-0.00469137,0.00424001,0.00391591,-0.00469137,0.00424001
6208,0,0,0,0.0113064,0.00755642,-0.000932488,0.0113064,0.00755642,-0.000932488
6209,0,0,0,-0.00375405,-0.0102964,0.0189643,-0.00375405,-0.0102964,0.0189643
6210,0,0,0,-0.0047251,-0.0220888,0.00448016,-0.0047251,-0.0220888,0.00448016
6211,0,0,0,-0.0105612,-0.010422,-0.000982458,-0.0105612,-0.010422,-0.000982458
6212,0,0,0,-0.0124252,-0.0226981,0.00106689,-0.0124252,-0.0226981,0.00106689
6213,0,0,0,-0.00597488,4.69965e-05,-0.00297063,-0.00597488,4.69965e-05,-0.00297063
6214,0,0,0,-0.017649,-0.00469522,-0.00615589,-0.017649,-0.00469522,-0.00615589
6215,0,0,0,0.000867321,-0.00215363,0.000898579,0.000867321,-0.00215363,0.000898579
6216,0,0,0,-0.00292484,0.000263779,-0.000707622,-0.00292484,0.000263779,-0.000707622
6217,0,0,0,-0.00444829,-0.00429796,-0.00492428,-0.00444829,-0.00429796,-0.00492428
6218,0,0,0,-0.0042949,0.00200478,-0.00176322,-0.0042949,0.00200478,-0.00176322
6219,0,0,0,0.00287461,0.0144726,0.000396447,0.00287461,0.0144726,0.000396447
6220,0,0,0,0.000438336,0.0033694,-6.77403e-06,0.000438336,0.0033694,-6.77403e-06
6221,0,0,0,-0.00734805,0.00024868,-0.00389126,-0.00734805,0.00024868,-0.00389126
6222,0,0,0,-0.00211678,-0.00768145,0.00358435,-0.00211678,-0.00768145,0.00358435
6223,0,0,0,0.0103555,-0.00460496,0.00368447,0.0103555,-0.00460496,0.00368447
6224,0,0,0,-0.00121795,-0.0107099,0.00449734,-0.00121795,-0.0107099,0.00449734
6225,0,0,0,-0.00813313,0.00142496,-0.00553884,-0.00813313,0.00142496,-0.00553884
6226,0,0,0,-0.00577992,0.000654047,-0.00313665,-0.00577992,0.000654047,-0.00313665
6227,0,0,0,0.000961538,-0.0233675,0.00541849,0.000961538,-0.0233675,0.00541849
6228,0,0,0,0.0208951,0.0225292,-0.00358564,0.0208951,0.0225292,-0.00358564
6229,0,0,0,0.0200193,0.00749694,0.00740672,0.0200193,0.00749694,0.00740672
6230,0,0,0,-0.00273196,-0.00378481,0.00116634,-0.00273196,-0.00378481,0.00116634
6231,0,0,0,0.0117999,0.0195112,-0.00281489,0.0117999,0.0195112,-0.00281489
6232,0,0,0,-0.00592996,0.00723494,-0.00400629,-0.00592996,0.00723494,-0.00400629
6233,0,0,0,-0.0298641,-0.00950431,-0.0152393,-0.0298641,-0.00950431,-0.0152393
6234,0,0,0,-0.0165185,0.000627698,-0.006424,-0.0165185,0.000627698,-0.006424
6235,0,0,0,-0.00713022,-0.00376397,-0.00145226,-0.00713022,-0.00376397,-0.00145226
6236,0,0,0,0.00731054,-0.0174778,0.0137042,0.00731054,-0.0174778,0.0137042
6237,0,0,0,0.0389149,0.00198404,0.0203831,0.0389149,0.00198404,0.0203831
6238,0,0,0,-0.0216113,0.00408307,-0.00876292,-0.0216113,0.00408307,-0.00876292
6239,0,0,0,0.00143471,-0.0139058,0.00846982,0.00143471,-0.0139058,0.00846982
6240,0,0,0,0.00867285,-0.00830743,0.00381658,0.00867285,-0.00830743,0.00381658
6241,0,0,0,0.0138006,-0.025512,0.011254,0.0138006,-0.025512,0.011254
6242,0,0,0,-0.00637378,0.00630804,-0.00287779,-0.00637378,0.00630804,-0.00287779
6243,0,0,0,-0.00756221,0.00904453,-0.00454141,-0.00756221,0.00904453,-0.00454141
6244,0,0,0,-0.00629894,0.0082743,-0.00460057,-0.00629894,0.0082743,-0.00460057
6245,0,0,0,-0.00996208,-0.00401317,-0.0102021,-0.00996208,-0.00401317,-0.0102021
6246,0,0,0,0.0118271,0.00898123,-0.0147824,0.0118271,0.00898123,-0.0147824
6247,0,0,0,-0.00638439,0.00845698,-0.000511566,-0.00638439,0.00845698,-0.000511566
6248,0,0,0,-0.00893612,0.0222711,-0.00690992,-0.00893612,0.0222711,-0.00690992
6249,0,0,0,0.00937326,-0.0146579,0.0139793,0.00937326,-0.0146579,0.0139793
6250,0,0,0,0.00573338,-0.00512628,0.0031933,0.00573338,-0.00512628,0.0031933
6251,0,0,0,-0.00951058,0.0311907,-0.000736806,-0.00951058,0.0311907,-0.000736806
6252,0,0,0,0.0135454,0.0375893,-0.0207618,0.0135454,0.0375893,-0.0207618
6253,0,0,0,-0.0133423,-0.0116799,-0.0103914,-0.0133423,-0.0116799,-0.0103914
6254,0,0,0,-0.00660636,-0.00805449,0.000292744,-0.00660636,-0.00805449,0.000292744
6255,0,0,0,-0.00450941,-0.00342939,-0.000508061,-0.00450941,-0.00342939,-0.000508061
6256,0,0,0,0.0261501,-0.0010334,-0.00404111,0.0261501,-0.0010334,-0.00404111
6257,0,0,0,-0.00873604,-0.0122693,0.000144964,-0.00873604,-0.0122693,0.000144964
6258,0,0,0,-0.0208653,0.0161894,-0.0136735,-0.0208653,0.0161894,-0.0136735
6259,0,0,0,-0.00661466,0.0056601,-0.00270272,-0.00661466,0.0056601,-0.00270272
6260,0,0,0,-0.024717,-0.0494915,0.00981135,-0.024717,-0.0494915,0.00981135
6261,0,0,0,0.00842259,0.0142119,-0.00140743,0.00842259,0.0142119,-0.00140743
6262,0,0,0,0.030438,-0.0131983,0.0102115,0.030438,-0.0131983,0.0102115
6263,0,0,0,-0.022038,-0.00517666,-0.00782942,-0.022038,-0.00517666,-0.00782942
6264,0,0,0,-0.0100078,-0.00213209,-0.0035088,-0.0100078,-0.00213209,-0.0035088
6265,0,0,0,0.0406084,0.00926373,0.00473702,0.0406084,0.00926373,0.00473702
6266,0,0,0,-0.0308763,-0.0095965,-0.0109705,-0.0308763,-0.0095965,-0.0109705
6267,0,0,0,-0.0143109,-0.0349275,0.00240019,-0.0143109,-0.0349275,0.00240019
6268,0,0,0,-0.0124892,-0.0102275,-0.00180344,-0.0124892,-0.0102275,-0.00180344
6269,0,0,0,-0.0110226,-5.33865e-05,-0.00399719,-0.0110226,-5.33865e-05,-0.00399719
6270,0,0,0,-0.0280794,-0.00458542,-0.0107569,-0.0280794,-0.00458542,-0.0107569
6271,0,0,0,-0.0116404,-0.00222111,-0.00419028,-0.0116404,-0.00222111,-0.00419028
6272,0,0,0,0.00217852,0.000817537,-0.0222999,0.00217852,0.000817537,-0.0222999
6273,0,0,0,0.00736663,-0.0082199,0.00327582,0.00736663,-0.0082199,0.00327582
6274,0,0,0,-0.0111902,-0.0259636,0.00170758,-0.0111902,-0.0259636,0.00170758
6275,0,0,0,-0.00748024,-0.0285004,0.00147578,-0.00748024,-0.0285004,0.00147578
6276,0,0,0,-0.015806,-0.014804,-0.00185784,-0.015806,-0.014804,-0.00185784
6277,0,0,0,-0.0159917,-0.00302126,-0.00575589,-0.0159917,-0.00302126,-0.00575589
6278,0,0,0,-0.0153713,-0.00157538,-0.00595759,-0.0153713,-0.00157538,-0.00595759
6279,0,0,0,-0.00723279,-3.39335e-05,-0.00243146,-0.00723279,-3.39335e-05,-0.00243146
6280,0,0,0,-0.00459975,-0.00259672,-0.00116059,-0.00459975,-0.00259672,-0.00116059
6281,0,0,0,-0.0101579,-0.02654,-0.000367398,-0.0101579,-0.02654,-0.000367398
6282,0,0,0,0.0138986,0.0165287,-0.00630798,0.0138986,0.0165287,-0.00630798
6283,0,0,0,0.00585721,-0.00334892,-0.00137415,0.00585721,-0.00334892,-0.00137415
6284,0,0,0,-0.0179171,0.0242941,-0.0124847,-0.0179171,0.0242941,-0.0124847
6285,0,0,0,0.00533142,-0.00662515,6.73642e-05,0.00533142,-0.00662515,6.73642e-05
6286,0,0,0,0.00339502,-0.00844272,0.00202282,0.00339502,-0.00844272,0.00202282
6287,0,0,0,-0.000314733,0.00277453,-0.00267859,-0.000314733,0.00277453,-0.00267859
6288,0,0,0,-0.00357684,-0.0116408,0.00111406,-0.00357684,-0.0116408,0.00111406
6289,0,0,0,-0.00245317,0.0218608,-0.0140997,-0.00245317,0.0218608,-0.0140997
6290,0,0,0,-0.00174426,-0.0189414,-0.00214842,-0.00174426,-0.0189414,-0.00214842
6291,0,0,0,0.0472093,-0.00828603,0.00940934,0.0472093,-0.00828603,0.00940934
6292,0,0,0,-0.00272644,0.00412802,-0.00177713,-0.00272644,0.00412802,-0.00177713
6293,0,0,0,-0.0200157,0.0614834,-0.0182065,-0.0200157,0.0614834,-0.0182065
6294,0,0,0,0.00374711,-0.00431281,0.00125926,0.00374711,-0.00431281,0.00125926
6295,0,0,0,-0.00515029,0.0101871,-0.00427247,-0.00515029,0.0101871,-0.00427247
6296,0,0,0,-0.027883,-0.00616919,-0.0110226,-0.027883,-0.00616919,-0.0110226
6297,0,0,0,-0.00872008,-0.0126172,-0.00296595,-0.00872008,-0.0126172,-0.00296595
6298,0,0,0,0.0251443,-0.0051298,0.00339403,0.0251443,-0.0051298,0.00339403
6299,0,0,0,-0.00258151,0.0100154,-0.00501853,-0.00258151,0.0100154,-0.00501853
6300,0,0,0,0.00110078,0.00364986,-0.0039747,0.00110078,0.00364986,-0.0039747
6301,0,0,0,-0.00705051,0.00308728,-0.00329295,-0.00705051,0.00308728,-0.00329295
6302,0,0,0,-0.00476859,-0.00929951,-0.00109544,-0.00476859,-0.00929951,-0.00109544
6303,0,0,0,-0.00580356,-0.0118765,-0.001756,-0.00580356,-0.0118765,-0.001756
6304,0,0,0,-0.000127077,-1.06447e-06,-0.000786173,-0.000127077,-1.06447e-06,-0.000786173
6305,0,0,0,0.00979739,-0.0155471,0.000824429,0.00979739,-0.0155471,0.000824429
6306,0,0,0,-0.00233663,0.00130875,-0.000743635,-0.00233663,0.00130875,-0.000743635
6307,0,0,0,-0.0232592,0.00383684,-0.0106149,-0.0232592,0.00383684,-0.0106149
6308,0,0,0,-0.0300936,0.00458751,-0.0139817,-0.0300936,0.00458751,-0.0139817
6309,0,0,0,-0.00116003,-0.00950645,-0.00240108,-0.00116003,-0.00950645,-0.00240108
6310,0,0,0,0.00944487,-0.00496697,0.000579979,0.00944487,-0.00496697,0.000579979
6311,0,0,0,0.000821642,-0.0130548,-0.000278254,0.000821642,-0.0130548,-0.000278254
6312,0,0,0,-0.00112865,-0.0150221,-0.00294475,-0.00112865,-0.0150221,-0.00294475
6313,0,0,0,0.0204741,-0.00579427,0.000730885,0.0204741,-0.00579427,0.000730885
