vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
303,0,0,0,-0.0145834,-0.00327017,-0.0074183,-0.0145834,-0.00327017,-0.0074183
304,0,0,0,-0.0141333,-0.00972226,0.00125041,-0.0141333,-0.00972226,0.00125041
305,0,0,0,0.0188693,-0.0422066,-7.62752e-05,0.0188693,-0.0422066,-7.62752e-05
306,0,0,0,-0.0203152,-0.0258665,0.00704066,-0.0203152,-0.0258665,0.00704066
307,0,0,0,0.0408794,0.00574952,0.00502052,0.0408794,0.00574952,0.00502052
308,0,0,0,0.0479686,0.0110709,-0.0391066,0.0479686,0.0110709,-0.0391066
309,0,0,0,-0.00682729,0.00991626,-0.011884,-0.00682729,0.00991626,-0.011884
310,0,0,0,-0.0164915,0.0128633,-0.0143429,-0.0164915,0.0128633,-0.0143429
311,0,0,0,-0.0136105,0.00417215,-0.00744874,-0.0136105,0.00417215,-0.00744874
312,0,0,0,0.024198,-0.0266673,-0.0230331,0.024198,-0.0266673,-0.0230331
313,0,0,0,0.0133647,0.0135854,-0.00384698,0.0133647,0.0135854,-0.00384698
314,0,0,0,0.0144589,0.0565916,0.016302,0.0144589,0.0565916,0.016302
315,0,0,0,-0.0207959,-0.00858689,-0.00374679,-0.0207959,-0.00858689,-0.00374679
316,0,0,0,-0.0143932,0.0233759,0.00692848,-0.0143932,0.0233759,0.00692848
317,0,0,0,-0.0175145,0.0509529,0.00511059,-0.0175145,0.0509529,0.00511059
318,0,0,0,-0.020935,0.0166995,0.00719228,-0.020935,0.0166995,0.00719228
319,0,0,0,-0.00276097,0.0586574,-0.00250491,-0.00276097,0.0586574,-0.00250491
320,0,0,0,0.0500932,0.00947515,-0.0148843,0.0500932,0.00947515,-0.0148843
321,0,0,0,0.0257231,-0.0144264,-0.0203491,0.0257231,-0.0144264,-0.0203491
322,0,0,0,-0.0362019,-0.0158746,-8.8241e-05,-0.0362019,-0.0158746,-8.8241e-05
323,0,0,0,-0.00762806,-0.0207673,0.0013474,-0.00762806,-0.0207673,0.0013474
324,0,0,0,0.0287613,0.00277399,0.00557308,0.0287613,0.00277399,0.00557308
325,0,0,0,-0.00193302,0.00336194,-0.00226449,-0.00193302,0.00336194,-0.00226449
326,0,0,0,0.0138074,-0.036303,-0.00420956,0.0138074,-0.036303,-0.00420956
327,0,0,0,-0.0273192,0.0274981,0.0114934,-0.0273192,0.0274981,0.0114934
328,0,0,0,-0.00537593,0.00437414,-0.00157819,-0.00537593,0.00437414,-0.00157819
329,0,0,0,0.0114301,0.0333204,0.00911411,0.0114301,0.0333204,0.00911411
330,0,0,0,-0.00588666,-0.0642568,0.00780383,-0.00588666,-0.0642568,0.00780383
331,0,0,0,-0.0119085,-0.0625027,-0.00388515,-0.0119085,-0.0625027,-0.00388515
332,0,0,0,0.0402305,0.0141708,-0.00850089,0.0402305,0.0141708,-0.00850089
333,0,0,0,0.00253405,0.010722,-0.00102957,0.00253405,0.010722,-0.00102957
334,0,0,0,0.0319548,-0.00411454,-0.0103946,0.0319548,-0.00411454,-0.0103946
335,0,0,0,-0.00202029,0.0490209,0.00717968,-0.00202029,0.0490209,0.00717968
336,0,0,0,-0.00541376,0.00500257,0.000907316,-0.00541376,0.00500257,0.000907316
337,0,0,0,-0.0297444,0.0390631,0.006695,-0.0297444,0.0390631,0.006695
338,0,0,0,0.0261936,0.0157777,-0.00583892,0.0261936,0.0157777,-0.00583892
339,0,0,0,-0.0245849,0.02448,0.0140628,-0.0245849,0.02448,0.0140628
340,0,0,0,0.00135082,-0.00194003,-0.000166639,0.00135082,-0.00194003,-0.000166639
341,0,0,0,-0.00431345,-0.00733572,-0.000265109,-0.00431345,-0.00733572,-0.000265109
342,0,0,0,0.00801425,0.0344345,0.00283893,0.00801425,0.0344345,0.00283893
343,0,0,0,-0.0131115,0.00933561,0.00693385,-0.0131115,0.00933561,0.00693385
344,0,0,0,0.0098375,-0.0146849,-0.00869865,0.0098375,-0.0146849,-0.00869865
345,0,0,0,-0.0299721,-0.0051727,-0.0021581,-0.0299721,-0.0051727,-0.0021581
346,0,0,0,0.00926957,0.0470791,-0.00427527,0.00926957,0.0470791,-0.00427527
347,0,0,0,0.0191981,-0.0140436,-0.0144568,0.0191981,-0.0140436,-0.0144568
348,0,0,0,0.0263973,0.0276091,-0.0100522,0.0263973,0.0276091,-0.0100522
349,0,0,0,-0.0151303,0.00293739,0.000292016,-0.0151303,0.00293739,0.000292016
350,0,0,0,0.0223427,-0.0306758,-0.00701633,0.0223427,-0.0306758,-0.00701633
351,0,0,0,0.0328459,0.0198693,-0.00340565,0.0328459,0.0198693,-0.00340565
352,0,0,0,0.0393272,0.00475972,0.00680964,0.0393272,0.00475972,0.00680964
353,0,0,0,0.00863695,0.0321674,0.00354855,0.00863695,0.0321674,0.00354855
354,0,0,0,0.0255248,0.0397645,-0.000898622,0.0255248,0.0397645,-0.000898622
355,0,0,0,0.0242137,0.0258117,0.00966452,0.0242137,0.0258117,0.00966452
356,0,0,0,0.00170283,-0.000890655,4.33121e-05,0.00170283,-0.000890655,4.33121e-05
357,0,0,0,0.0146648,0.0434288,0.0182053,0.0146648,0.0434288,0.0182053
358,0,0,0,0.0174888,0.0380485,0.00849979,0.0174888,0.0380485,0.00849979
359,0,0,0,-0.0272148,0.054182,0.0039396,-0.0272148,0.054182,0.0039396
360,0,0,0,0.0323619,-0.00201721,0.00645856,0.0323619,-0.00201721,0.00645856
361,0,0,0,-0.0209506,0.0160266,0.00961965,-0.0209506,0.0160266,0.00961965
362,0,0,0,-0.0112262,-0.0350413,-0.000331759,-0.0112262,-0.0350413,-0.000331759
363,0,0,0,0.0335292,0.0165249,-0.00232583,0.0335292,0.0165249,-0.00232583
364,0,0,0,-0.0290218,0.0496509,0.0139608,-0.0290218,0.0496509,0.0139608
365,0,0,0,0.00775906,-0.00834071,-0.00280787,0.00775906,-0.00834071,-0.00280787
366,0,0,0,0.00549382,-0.0514902,-0.00496937,0.00549382,-0.0514902,-0.00496937
367,0,0,0,0.00992234,0.0252675,0.0163647,0.00992234,0.0252675,0.0163647
368,0,0,0,0.0314548,0.0177836,-0.0100298,0.0314548,0.0177836,-0.0100298
369,0,0,0,-0.034779,-0.00831553,-0.00493477,-0.034779,-0.00831553,-0.00493477
370,0,0,0,-0.039961,-0.029198,0.000368658,-0.039961,-0.029198,0.000368658
371,0,0,0,0.025793,-0.021469,-0.00466279,0.025793,-0.021469,-0.00466279
372,0,0,0,-0.00652411,0.0552173,0.00260048,-0.00652411,0.0552173,0.00260048
373,0,0,0,0.0088275,-0.0114083,0.000101831,0.0088275,-0.0114083,0.000101831
374,0,0,0,-0.0503405,-0.0501451,-0.00950448,-0.0503405,-0.0501451,-0.00950448
375,0,0,0,-0.0243349,0.0112792,0.00534052,-0.0243349,0.0112792,0.00534052
376,0,0,0,0.024188,-0.0341945,-0.00860799,0.024188,-0.0341945,-0.00860799
377,0,0,0,0.0115494,0.056751,0.00699598,0.0115494,0.056751,0.00699598
378,0,0,0,0.0101206,0.0038159,-0.000344078,0.0101206,0.0038159,-0.000344078
379,0,0,0,0.028476,-0.0573095,-0.0168453,0.028476,-0.0573095,-0.0168453
380,0,0,0,-0.0168648,0.00195247,0.000289936,-0.0168648,0.00195247,0.000289936
381,0,0,0,0.00270073,0.00406856,0.000462208,0.00270073,0.00406856,0.000462208
382,0,0,0,-0.024011,0.0531229,0.0132991,-0.024011,0.0531229,0.0132991
383,0,0,0,0.00285856,0.0220639,0.0121856,0.00285856,0.0220639,0.0121856
384,0,0,0,0.0201297,0.0290945,-0.00311821,0.0201297,0.0290945,-0.00311821
385,0,0,0,-0.0558167,0.0395093,0.0153678,-0.0558167,0.0395093,0.0153678
386,0,0,0,-0.0254861,0.0144055,0.0058202,-0.0254861,0.0144055,0.0058202
387,0,0,0,0.00758463,-0.00431265,-0.00173436,0.00758463,-0.00431265,-0.00173436
388,0,0,0,-0.0143827,-0.0513607,-0.00682479,-0.0143827,-0.0513607,-0.00682479
389,0,0,0,0.0107282,-0.00278811,-0.00144212,0.0107282,-0.00278811,-0.00144212
390,0,0,0,-0.0409934,-0.0108037,-0.00241979,-0.0409934,-0.0108037,-0.00241979
391,0,0,0,0.0274541,0.0194233,0.00394618,0.0274541,0.0194233,0.00394618
392,0,0,0,0.0106385,-0.00456158,0.00194886,0.0106385,-0.00456158,0.00194886
393,0,0,0,0.0168225,0.00837343,0.000219023,0.0168225,0.00837343,0.000219023
394,0,0,0,-0.0029639,0.00415868,0.00161577,-0.0029639,0.00415868,0.00161577
395,0,0,0,0.00878871,0.017521,-0.00421787,0.00878871,0.017521,-0.00421787
396,0,0,0,-0.00474091,0.0426811,0.0155038,-0.00474091,0.0426811,0.0155038
397,0,0,0,0.0204489,-0.0151122,0.00594216,0.0204489,-0.0151122,0.00594216
398,0,0,0,-0.00924908,0.0346237,0.00892753,-0.00924908,0.0346237,0.00892753
399,0,0,0,-0.0240718,0.0430795,0.0220102,-0.0240718,0.0430795,0.0220102
400,0,0,0,0.00796501,0.00726281,3.87785e-06,0.00796501,0.00726281,3.87785e-06
401,0,0,0,-0.0331054,-0.0446077,-0.00506599,-0.0331054,-0.0446077,-0.00506599
402,0,0,0,-0.0149809,0.0144297,0.0056996,-0.0149809,0.0144297,0.0056996
403,0,0,0,0.00856085,-0.00626442,0.00181339,0.00856085,-0.00626442,0.00181339
404,0,0,0,0.0262867,-0.00367482,-0.00169114,0.0262867,-0.00367482,-0.00169114
405,0,0,0,0.0159507,0.00281535,-0.00202369,0.0159507,0.00281535,-0.00202369
406,0,0,0,-0.0283892,0.00840538,0.00534302,-0.0283892,0.00840538,0.00534302
407,0,0,0,0.0342049,-0.0673804,-0.0222211,0.0342049,-0.0673804,-0.0222211
408,0,0,0,-0.0232435,0.0360748,0.016398,-0.0232435,0.0360748,0.016398
409,0,0,0,-0.0243295,-0.0657995,-0.00720098,-0.0243295,-0.0657995,-0.00720098
410,0,0,0,-0.0393368,-0.00470604,0.00486417,-0.0393368,-0.00470604,0.00486417
411,0,0,0,0.0243035,-0.0374066,-0.0065668,0.0243035,-0.0374066,-0.0065668
412,0,0,0,-0.00759096,0.0602397,-0.0124325,-0.00759096,0.0602397,-0.0124325
413,0,0,0,-0.0495917,-0.0151911,-0.00996076,-0.0495917,-0.0151911,-0.00996076
414,0,0,0,0.0232477,0.0142126,0.00964233,0.0232477,0.0142126,0.00964233
415,0,0,0,0.0314654,0.0402202,0.0242699,0.0314654,0.0402202,0.0242699
416,0,0,0,0.0104637,0.0312635,-0.00442357,0.0104637,0.0312635,-0.00442357
417,0,0,0,0.0291743,0.00242071,-0.00632924,0.0291743,0.00242071,-0.00632924
418,0,0,0,-0.047136,0.0286594,0.00605445,-0.047136,0.0286594,0.00605445
419,0,0,0,-0.0460618,0.00937474,0.00111336,-0.0460618,0.00937474,0.00111336
420,0,0,0,-0.0737424,-0.0332361,-0.015107,-0.0737424,-0.0332361,-0.015107
421,0,0,0,0.023595,-0.00489764,-0.00228464,0.023595,-0.00489764,-0.00228464
422,0,0,0,0.0187502,-0.0840156,-0.0262982,0.0187502,-0.0840156,-0.0262982
423,0,0,0,-0.023928,0.031372,0.0126927,-0.023928,0.031372,0.0126927
424,0,0,0,0.0106045,-0.0213711,-0.00918954,0.0106045,-0.0213711,-0.00918954
425,0,0,0,-0.0141923,0.0388569,-0.0100952,-0.0141923,0.0388569,-0.0100952
426,0,0,0,0.0029331,0.0124902,-0.00382213,0.0029331,0.0124902,-0.00382213
427,0,0,0,0.0370664,0.0138467,0.000238431,0.0370664,0.0138467,0.000238431
428,0,0,0,-0.0095692,-0.072388,-0.0122092,-0.0095692,-0.072388,-0.0122092
429,0,0,0,0.00578221,-0.0082489,-0.000543136,0.00578221,-0.0082489,-0.000543136
430,0,0,0,0.0294582,-0.0424368,-0.00625912,0.0294582,-0.0424368,-0.00625912
431,0,0,0,-0.0104773,0.0104796,1.90197e-05,-0.0104773,0.0104796,1.90197e-05
432,0,0,0,0.0274544,0.00838358,-0.0164396,0.0274544,0.00838358,-0.0164396
433,0,0,0,-0.052122,-0.0346399,-0.00980767,-0.052122,-0.0346399,-0.00980767
434,0,0,0,0.000271913,-0.0602601,-0.0118436,0.000271913,-0.0602601,-0.0118436
435,0,0,0,-0.0205008,0.0645699,-0.0323198,-0.0205008,0.0645699,-0.0323198
436,0,0,0,0.0217877,-0.0188381,-0.00604163,0.0217877,-0.0188381,-0.00604163
437,0,0,0,-0.039161,-0.0107678,-0.00119202,-0.039161,-0.0107678,-0.00119202
438,0,0,0,0.00277506,0.0174221,0.0116864,0.00277506,0.0174221,0.0116864
439,0,0,0,0.0356554,-0.0145265,-0.00829172,0.0356554,-0.0145265,-0.00829172
440,0,0,0,-0.0083077,0.0217239,0.0107421,-0.0083077,0.0217239,0.0107421
441,0,0,0,0.0192397,0.0160871,-0.00125913,0.0192397,0.0160871,-0.00125913
442,0,0,0,0.0100789,0.0168836,-0.00150031,0.0100789,0.0168836,-0.00150031
443,0,0,0,-0.00760723,0.0110937,0.00515216,-0.00760723,0.0110937,0.00515216
444,0,0,0,0.00952239,0.0220079,-0.0116866,0.00952239,0.0220079,-0.0116866
445,0,0,0,0.0290824,-0.0373333,-0.0116098,0.0290824,-0.0373333,-0.0116098
446,0,0,0,-0.059259,-0.017209,-0.0119413,-0.059259,-0.017209,-0.0119413
447,0,0,0,0.0254201,-0.0671299,-0.013898,0.0254201,-0.0671299,-0.013898
448,0,0,0,-0.000558386,0.0478722,0.000944746,-0.000558386,0.0478722,0.000944746
449,0,0,0,0.00271543,0.0257993,0.000887926,0.00271543,0.0257993,0.000887926
450,0,0,0,-0.0326004,0.0466732,0.000357977,-0.0326004,0.0466732,0.000357977
451,0,0,0,0.00943115,0.0203382,-0.0161306,0.00943115,0.0203382,-0.0161306
452,0,0,0,0.0280365,-0.0504274,-0.0116558,0.0280365,-0.0504274,-0.0116558
453,0,0,0,0.00481744,0.00858132,-0.00678146,0.00481744,0.00858132,-0.00678146
454,0,0,0,0.0292892,0.0106669,-0.00400443,0.0292892,0.0106669,-0.00400443
455,0,0,0,0.0193135,0.00792353,-0.00794451,0.0193135,0.00792353,-0.00794451
456,0,0,0,0.0170775,0.0088609,-0.00299211,0.0170775,0.0088609,-0.00299211
457,0,0,0,-0.0679457,0.0569206,0.00463626,-0.0679457,0.0569206,0.00463626
458,0,0,0,0.00758077,0.0252687,-0.0174573,0.00758077,0.0252687,-0.0174573
459,0,0,0,-0.0532584,-0.0156245,-0.00936762,-0.0532584,-0.0156245,-0.00936762
460,0,0,0,0.00465756,0.00476634,-0.000991302,0.00465756,0.00476634,-0.000991302
461,0,0,0,0.00273468,0.00175334,-0.00142613,0.00273468,0.00175334,-0.00142613
462,0,0,0,-0.0185942,0.0178249,-0.00433872,-0.0185942,0.0178249,-0.00433872
463,0,0,0,-0.0450506,-0.000193881,-0.00122346,-0.0450506,-0.000193881,-0.00122346
464,0,0,0,0.0151524,-0.021896,-0.00848028,0.0151524,-0.021896,-0.00848028
465,0,0,0,-0.00769696,0.0109351,-0.027277,-0.00769696,0.0109351,-0.027277
466,0,0,0,-0.0343215,-0.0303724,-0.00363766,-0.0343215,-0.0303724,-0.00363766
467,0,0,0,-0.0102349,0.0218946,-0.0717775,-0.0102349,0.0218946,-0.0717775
468,0,0,0,0.0173906,-0.037038,-0.00832895,0.0173906,-0.037038,-0.00832895
469,0,0,0,-0.0073046,0.0239508,-0.0142388,-0.0073046,0.0239508,-0.0142388
470,0,0,0,-0.0315802,0.0454859,-0.0534395,-0.0315802,0.0454859,-0.0534395
471,0,0,0,0.0102219,0.00626853,-0.0155971,0.0102219,0.00626853,-0.0155971
472,0,0,0,0.000148146,0.00240474,-0.00559133,0.000148146,0.00240474,-0.00559133
473,0,0,0,0.0301177,0.00621626,-0.00524244,0.0301177,0.00621626,-0.00524244
474,0,0,0,0.0129617,0.00871722,-0.014734,0.0129617,0.00871722,-0.014734
475,0,0,0,0.0263013,-0.0550376,-0.00982313,0.0263013,-0.0550376,-0.00982313
476,0,0,0,-0.0125907,0.0391637,-0.00684104,-0.0125907,0.0391637,-0.00684104
477,0,0,0,0.00414661,0.00563577,-0.00439846,0.00414661,0.00563577,-0.00439846
478,0,0,0,-0.00886442,0.0202429,-0.0151356,-0.00886442,0.0202429,-0.0151356
479,0,0,0,0.0288741,0.0422375,0.00823321,0.0288741,0.0422375,0.00823321
480,0,0,0,0.0301579,0.0150447,0.00632962,0.0301579,0.0150447,0.00632962
481,0,0,0,-0.0268189,0.0245454,0.00872546,-0.0268189,0.0245454,0.00872546
482,0,0,0,0.00163738,0.00104162,-0.00162995,0.00163738,0.00104162,-0.00162995
483,0,0,0,-0.0779664,-0.0311171,-0.0128277,-0.0779664,-0.0311171,-0.0128277
484,0,0,0,-0.00839375,0.0402646,-0.0463247,-0.00839375,0.0402646,-0.0463247
485,0,0,0,-0.0441932,-0.00265122,-0.00462793,-0.0441932,-0.00265122,-0.00462793
486,0,0,0,0.00742335,-0.066488,-0.00334254,0.00742335,-0.066488,-0.00334254
487,0,0,0,-0.00343519,0.0443179,0.0152272,-0.00343519,0.0443179,0.0152272
488,0,0,0,0.0389891,0.00131346,-0.00653294,0.0389891,0.00131346,-0.00653294
489,0,0,0,-0.0808597,-0.0078022,-0.0120655,-0.0808597,-0.0078022,-0.0120655
490,0,0,0,-0.044438,-0.00582796,-0.0228659,-0.044438,-0.00582796,-0.0228659
491,0,0,0,0.0138346,0.00616866,-0.00335978,0.0138346,0.00616866,-0.00335978
492,0,0,0,-0.0105585,-0.0697804,-0.00588735,-0.0105585,-0.0697804,-0.00588735
493,0,0,0,0.0019207,0.00013344,0.000419014,0.0019207,0.00013344,0.000419014
494,0,0,0,-0.0722195,0.0356293,-0.00489927,-0.0722195,0.0356293,-0.00489927
495,0,0,0,0.024248,-0.00213538,0.00422509,0.024248,-0.00213538,0.00422509
496,0,0,0,-0.0222819,-0.00786541,-0.0220597,-0.0222819,-0.00786541,-0.0220597
497,0,0,0,-0.0738629,-0.0488516,-0.00511887,-0.0738629,-0.0488516,-0.00511887
498,0,0,0,-0.0492289,0.0598111,-0.00900548,-0.0492289,0.0598111,-0.00900548
499,0,0,0,-0.0180339,0.04752,0.0103161,-0.0180339,0.04752,0.0103161
500,0,0,0,-0.0381586,0.0426042,-0.00713607,-0.0381586,0.0426042,-0.00713607
501,0,0,0,0.03224,-0.0238358,-0.00852047,0.03224,-0.0238358,-0.00852047
502,0,0,0,-0.00562928,-0.0614933,-0.000610514,-0.00562928,-0.0614933,-0.000610514
503,0,0,0,0.00930409,0.00750603,-0.00689579,0.00930409,0.00750603,-0.00689579
504,0,0,0,0.00998352,0.0245635,-0.000119958,0.00998352,0.0245635,-0.000119958
505,0,0,0,0.0181859,-0.0459386,-0.0406928,0.0181859,-0.0459386,-0.0406928
506,0,0,0,0.0073615,-0.0351068,-0.0292809,0.0073615,-0.0351068,-0.0292809
507,0,0,0,0.00954472,0.00390715,-0.00120159,0.00954472,0.00390715,-0.00120159
508,0,0,0,-0.0082134,0.0656729,-0.0131686,-0.0082134,0.0656729,-0.0131686
509,0,0,0,0.0186133,0.014963,-0.00523392,0.0186133,0.014963,-0.00523392
510,0,0,0,0.0317512,0.0334888,-0.0091862,0.0317512,0.0334888,-0.0091862
511,0,0,0,-0.0307591,0.0224139,-0.0055759,-0.0307591,0.0224139,-0.0055759
512,0,0,0,-0.0169297,0.0173274,0.0108924,-0.0169297,0.0173274,0.0108924
513,0,0,0,-0.0238046,-0.00251749,-0.00595718,-0.0238046,-0.00251749,-0.00595718
514,0,0,0,-0.0114984,0.0360128,-0.016763,-0.0114984,0.0360128,-0.016763
515,0,0,0,-0.0392343,-0.00169264,-0.02282,-0.0392343,-0.00169264,-0.02282
516,0,0,0,0.0265221,-0.0278589,-0.0212505,0.0265221,-0.0278589,-0.0212505
517,0,0,0,-0.0206038,0.0356216,-0.0100436,-0.0206038,0.0356216,-0.0100436
518,0,0,0,0.0183174,0.00303844,-0.0025323,0.0183174,0.00303844,-0.0025323
519,0,0,0,0.016385,0.0109369,-0.00445785,0.016385,0.0109369,-0.00445785
520,0,0,0,0.0192886,-0.0506095,-0.0150259,0.0192886,-0.0506095,-0.0150259
521,0,0,0,0.0336428,-0.0464518,-0.0157736,0.0336428,-0.0464518,-0.0157736
522,0,0,0,0.0448592,-0.0410925,-0.0105733,0.0448592,-0.0410925,-0.0105733
523,0,0,0,0.0145093,0.0109395,-0.00284443,0.0145093,0.0109395,-0.00284443
524,0,0,0,0.0201508,0.00381381,-0.00291525,0.0201508,0.00381381,-0.00291525
525,0,0,0,-0.0444775,-0.105683,-0.00158434,-0.0444775,-0.105683,-0.00158434
526,0,0,0,0.0155872,0.00885532,0.00300896,0.0155872,0.00885532,0.00300896
527,0,0,0,0.0402034,-0.0889234,-0.00399243,0.0402034,-0.0889234,-0.00399243
528,0,0,0,-0.0424074,0.0158365,0.0018642,-0.0424074,0.0158365,0.0018642
529,0,0,0,-0.0354744,0.0159378,0.00106189,-0.0354744,0.0159378,0.00106189
530,0,0,0,-0.0219387,0.0387703,-0.00676212,-0.0219387,0.0387703,-0.00676212
531,0,0,0,0.0352927,-0.0692578,-0.0169895,0.0352927,-0.0692578,-0.0169895
532,0,0,0,0.0340965,-0.0110148,0.0110768,0.0340965,-0.0110148,0.0110768
533,0,0,0,-0.0294482,-0.0292894,-0.020676,-0.0294482,-0.0292894,-0.020676
534,0,0,0,-0.00200395,0.0081433,0.00222944,-0.00200395,0.0081433,0.00222944
535,0,0,0,-0.00250629,0.0392305,-0.00522089,-0.00250629,0.0392305,-0.00522089
536,0,0,0,0.0389172,-0.0210283,-0.00736635,0.0389172,-0.0210283,-0.00736635
537,0,0,0,-0.0282064,0.0172123,0.0143495,-0.0282064,0.0172123,0.0143495
538,0,0,0,0.0390801,-0.00251081,0.0107708,0.0390801,-0.00251081,0.0107708
539,0,0,0,0.0130348,0.000950049,-0.00361371,0.0130348,0.000950049,-0.00361371
540,0,0,0,0.0167831,0.00789784,-0.00316205,0.0167831,0.00789784,-0.00316205
541,0,0,0,-0.0278571,0.046951,-0.00436371,-0.0278571,0.046951,-0.00436371
542,0,0,0,-0.0666286,-0.0358162,-0.0239574,-0.0666286,-0.0358162,-0.0239574
543,0,0,0,0.0216556,-0.0153987,-0.0039471,0.0216556,-0.0153987,-0.0039471
544,0,0,0,0.00828317,-0.00613961,-0.00322073,0.00828317,-0.00613961,-0.00322073
545,0,0,0,-0.0575367,-0.0267339,0.00488043,-0.0575367,-0.0267339,0.00488043
546,0,0,0,-0.0441646,0.0234786,0.0232607,-0.0441646,0.0234786,0.0232607
547,0,0,0,0.0123129,0.00445796,0.000845988,0.0123129,0.00445796,0.000845988
548,0,0,0,-0.0400944,0.0382962,0.0260979,-0.0400944,0.0382962,0.0260979
549,0,0,0,-0.0346789,0.0602398,-0.00482289,-0.0346789,0.0602398,-0.00482289
550,0,0,0,-0.00460963,0.00656442,-0.00124968,-0.00460963,0.00656442,-0.00124968
551,0,0,0,0.00956875,-0.00241944,-0.00453187,0.00956875,-0.00241944,-0.00453187
552,0,0,0,0.0216942,0.00479493,0.00471864,0.0216942,0.00479493,0.00471864
553,0,0,0,-0.0105297,0.00215827,0.0035281,-0.0105297,0.00215827,0.0035281
554,0,0,0,-0.0654991,-0.0851752,-0.00143779,-0.0654991,-0.0851752,-0.00143779
555,0,0,0,0.054565,0.0048327,0.0195324,0.054565,0.0048327,0.0195324
556,0,0,0,0.0283089,0.00754009,0.00739092,0.0283089,0.00754009,0.00739092
557,0,0,0,0.0165268,-0.000571781,-0.00366394,0.0165268,-0.000571781,-0.00366394
558,0,0,0,-0.0229937,0.0353873,-0.00498767,-0.0229937,0.0353873,-0.00498767
559,0,0,0,0.0203698,-0.035248,-0.000842969,0.0203698,-0.035248,-0.000842969
560,0,0,0,-0.0281901,-0.059314,-0.0025526,-0.0281901,-0.059314,-0.0025526
561,0,0,0,-0.0450941,-0.016729,-0.00328244,-0.0450941,-0.016729,-0.00328244
562,0,0,0,0.0369199,-0.0431904,-0.0237186,0.0369199,-0.0431904,-0.0237186
563,0,0,0,-0.0122063,0.026873,0.00668509,-0.0122063,0.026873,0.00668509
564,0,0,0,0.047618,-0.0588288,-0.0172145,0.047618,-0.0588288,-0.0172145
565,0,0,0,-0.0250275,0.0141408,0.0401614,-0.0250275,0.0141408,0.0401614
566,0,0,0,-0.0365886,-0.00272854,-0.0168486,-0.0365886,-0.00272854,-0.0168486
567,0,0,0,-0.040199,-0.0150994,-0.00390379,-0.040199,-0.0150994,-0.00390379
568,0,0,0,-0.0223879,-0.000703872,-0.00110617,-0.0223879,-0.000703872,-0.00110617
569,0,0,0,-0.077275,0.0182214,-0.0168625,-0.077275,0.0182214,-0.0168625
570,0,0,0,0.0108497,-0.0751862,-0.00270221,0.0108497,-0.0751862,-0.00270221
571,0,0,0,0.0146038,0.0466379,-0.00172976,0.0146038,0.0466379,-0.00172976
572,0,0,0,-0.0379484,0.0371108,0.02864,-0.0379484,0.0371108,0.02864
573,0,0,0,-0.0166793,0.0133491,0.0195557,-0.0166793,0.0133491,0.0195557
574,0,0,0,0.0327243,-0.0189923,-0.0302599,0.0327243,-0.0189923,-0.0302599
575,0,0,0,-0.0123981,-0.0426604,-0.00670246,-0.0123981,-0.0426604,-0.00670246
576,0,0,0,0.0208252,-0.00154721,0.00642391,0.0208252,-0.00154721,0.00642391
577,0,0,0,0.0290526,0.00213147,-0.0216195,0.0290526,0.00213147,-0.0216195
578,0,0,0,0.000329804,-0.0110362,-0.0121536,0.000329804,-0.0110362,-0.0121536
579,0,0,0,-0.0184865,0.0774561,-0.0243149,-0.0184865,0.0774561,-0.0243149
580,0,0,0,0.0391408,0.0193484,-0.0155323,0.0391408,0.0193484,-0.0155323
581,0,0,0,0.0105745,-0.00193468,0.00750099,0.0105745,-0.00193468,0.00750099
582,0,0,0,0.0285342,0.0200965,0.00031169,0.0285342,0.0200965,0.00031169
583,0,0,0,0.00273313,-0.0050551,-0.00296156,0.00273313,-0.0050551,-0.00296156
584,0,0,0,0.0212908,-0.0422734,-0.0214556,0.0212908,-0.0422734,-0.0214556
585,0,0,0,0.0355622,-0.0441882,-0.0210409,0.0355622,-0.0441882,-0.0210409
586,0,0,0,-0.0189225,0.0113743,0.0171951,-0.0189225,0.0113743,0.0171951
587,0,0,0,-0.0121717,-0.0116067,-0.00159937,-0.0121717,-0.0116067,-0.00159937
588,0,0,0,-0.0485615,-0.00277227,-0.0117222,-0.0485615,-0.00277227,-0.0117222
589,0,0,0,-0.00883821,0.0415812,0.00435398,-0.00883821,0.0415812,0.00435398
590,0,0,0,0.0210958,0.00920969,-0.00645132,0.0210958,0.00920969,-0.00645132
591,0,0,0,-0.0252157,0.0127295,-0.0215341,-0.0252157,0.0127295,-0.0215341
592,0,0,0,0.0326561,0.0161868,0.0134821,0.0326561,0.0161868,0.0134821
593,0,0,0,-0.038685,0.0454914,-0.020605,-0.038685,0.0454914,-0.020605
594,0,0,0,-0.0139438,-0.00872539,-0.00221962,-0.0139438,-0.00872539,-0.00221962
595,0,0,0,0.0123348,0.0299116,0.00192192,0.0123348,0.0299116,0.00192192
596,0,0,0,-0.0305477,-0.0117083,-0.00539278,-0.0305477,-0.0117083,-0.00539278
597,0,0,0,-0.0800998,-0.0409938,-0.00490156,-0.0800998,-0.0409938,-0.00490156
598,0,0,0,0.0341683,-0.0205092,-0.0346766,0.0341683,-0.0205092,-0.0346766
599,0,0,0,-0.0227904,-0.00168919,-0.00906893,-0.0227904,-0.00168919,-0.00906893
600,0,0,0,-0.000866842,-0.0718839,-0.00902758,-0.000866842,-0.0718839,-0.00902758
