vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
5986,0,0,0,-0.00312986,-0.0196053,0.0229489,-0.00312986,-0.0196053,0.0229489
5987,0,0,0,-0.0275101,0.00819783,0.0252417,-0.0275101,0.00819783,0.0252417
5988,0,0,0,-0.0039276,0.00123216,0.00398357,-0.0039276,0.00123216,0.00398357
5989,0,0,0,0.0138687,-0.00275019,0.00537374,0.0138687,-0.00275019,0.00537374
5990,0,0,0,0.0109828,-0.00740336,0.00503648,0.0109828,-0.00740336,0.00503648
5991,0,0,0,0.0109491,-0.00259195,0.00423214,0.0109491,-0.00259195,0.00423214
5992,0,0,0,0.00283238,-0.00922358,0.00103468,0.00283238,-0.00922358,0.00103468
5993,0,0,0,0.00172192,0.00907182,0.0124947,0.00172192,0.00907182,0.0124947
5994,0,0,0,-0.0051543,-0.0068217,-0.00183857,-0.0051543,-0.0068217,-0.00183857
5995,0,0,0,0.00494993,-0.0122919,-0.000872128,0.00494993,-0.0122919,-0.000872128
5996,0,0,0,0.0143531,-0.0228161,-0.00724049,0.0143531,-0.0228161,-0.00724049
5997,0,0,0,-0.0100185,-0.0121414,0.00239448,-0.0100185,-0.0121414,0.00239448
5998,0,0,0,0.0296673,-0.0162771,0.00936377,0.0296673,-0.0162771,0.00936377
5999,0,0,0,0.0229307,0.0216817,0.0112587,0.0229307,0.0216817,0.0112587
6000,0,0,0,0.00915464,0.000789673,0.0213574,0.00915464,0.000789673,0.0213574
6001,0,0,0,-0.0228826,0.0208134,0.0192913,-0.0228826,0.0208134,0.0192913
6002,0,0,0,-0.000676221,0.00587282,0.00363363,-0.000676221,0.00587282,0.00363363
6003,0,0,0,0.0101036,0.00773505,0.00161099,0.0101036,0.00773505,0.00161099
6004,0,0,0,-0.0222025,0.0230425,0.0155387,-0.0222025,0.0230425,0.0155387
6005,0,0,0,0.01511,0.0190647,0.00507546,0.01511,0.0190647,0.00507546
6006,0,0,0,-0.00969487,-0.00200455,0.0106018,-0.00969487,-0.00200455,0.0106018
6007,0,0,0,-0.00403995,-0.00772061,-9.07815e-07,-0.00403995,-0.00772061,-9.07815e-07
6008,0,0,0,0.00233982,-0.00127167,0.00157375,0.00233982,-0.00127167,0.00157375
6009,0,0,0,-0.00455741,0.0198772,-0.000601289,-0.00455741,0.0198772,-0.000601289
6010,0,0,0,-0.00102426,0.0291174,0.00308474,-0.00102426,0.0291174,0.00308474
6011,0,0,0,-0.0019427,0.00461995,0.00253884,-0.0019427,0.00461995,0.00253884
6012,0,0,0,-0.0201355,0.0110275,0.0185731,-0.0201355,0.0110275,0.0185731
6013,0,0,0,-0.00578362,-0.0105515,-0.000604317,-0.00578362,-0.0105515,-0.000604317
6014,0,0,0,0.00282151,-0.0174224,-0.00359229,0.00282151,-0.0174224,-0.00359229
6015,0,0,0,0.0104115,0.00754117,0.0129315,0.0104115,0.00754117,0.0129315
6016,0,0,0,-0.0022471,0.00587687,0.00480734,-0.0022471,0.00587687,0.00480734
6017,0,0,0,-0.00434628,0.00966503,0.00848317,-0.00434628,0.00966503,0.00848317
6018,0,0,0,-0.0159945,0.00788973,0.0247289,-0.0159945,0.00788973,0.0247289
6019,0,0,0,0.00189145,0.0080376,0.00309956,0.00189145,0.0080376,0.00309956
6020,0,0,0,-0.0087755,0.0138134,0.011071,-0.0087755,0.0138134,0.011071
6021,0,0,0,0.0140969,0.00571882,0.0107156,0.0140969,0.00571882,0.0107156
6022,0,0,0,-0.000591275,-0.0055486,-0.000685368,-0.000591275,-0.0055486,-0.000685368
6023,0,0,0,-0.0136721,0.00897841,0.0124369,-0.0136721,0.00897841,0.0124369
6024,0,0,0,0.0047865,-0.00744354,0.000195923,0.0047865,-0.00744354,0.000195923
6025,0,0,0,4.60267e-05,-0.0126538,0.00169636,4.60267e-05,-0.0126538,0.00169636
6026,0,0,0,-0.00309965,-0.00381794,-0.000230165,-0.00309965,-0.00381794,-0.000230165
6027,0,0,0,0.0219419,0.00574837,0.0142647,0.0219419,0.00574837,0.0142647
6028,0,0,0,0.00122833,0.00441731,0.00427216,0.00122833,0.00441731,0.00427216
6029,0,0,0,-0.0134238,-0.0175551,-0.00146734,-0.0134238,-0.0175551,-0.00146734
6030,0,0,0,-0.00488879,-0.000783369,0.000799417,-0.00488879,-0.000783369,0.000799417
6031,0,0,0,-0.0115238,-0.000935782,-0.00335605,-0.0115238,-0.000935782,-0.00335605
6032,0,0,0,0.00966288,0.00355939,0.00487284,0.00966288,0.00355939,0.00487284
6033,0,0,0,-0.00230366,0.00339021,0.00311278,-0.00230366,0.00339021,0.00311278
6034,0,0,0,-0.000304993,0.00921545,0.00415731,-0.000304993,0.00921545,0.00415731
6035,0,0,0,-0.0169327,0.0139087,0.0143421,-0.0169327,0.0139087,0.0143421
6036,0,0,0,0.0116479,-0.00171021,0.00153809,0.0116479,-0.00171021,0.00153809
6037,0,0,0,-0.00530908,0.00991856,0.0107869,-0.00530908,0.00991856,0.0107869
6038,0,0,0,-0.00478287,-0.00590664,-0.00238226,-0.00478287,-0.00590664,-0.00238226
6039,0,0,0,-0.000932977,-0.0270789,0.0152969,-0.000932977,-0.0270789,0.0152969
6040,0,0,0,0.00366498,-0.00248904,-0.00670706,0.00366498,-0.00248904,-0.00670706
6041,0,0,0,0.0107303,-0.0072752,-0.0158455,0.0107303,-0.0072752,-0.0158455
6042,0,0,0,-0.0156182,-0.00173134,0.0250176,-0.0156182,-0.00173134,0.0250176
6043,0,0,0,-0.00758265,-0.00158932,0.0121669,-0.00758265,-0.00158932,0.0121669
6044,0,0,0,0.0192917,0.0155316,0.00689575,0.0192917,0.0155316,0.00689575
6045,0,0,0,0.00377566,-0.0306763,-0.00714563,0.00377566,-0.0306763,-0.00714563
6046,0,0,0,-0.00486712,0.025471,0.0209747,-0.00486712,0.025471,0.0209747
6047,0,0,0,0.00702581,0.00496187,0.00873499,0.00702581,0.00496187,0.00873499
6048,0,0,0,-0.0140853,0.0142717,0.0202614,-0.0140853,0.0142717,0.0202614
6049,0,0,0,-0.00239041,0.00782564,0.00174716,-0.00239041,0.00782564,0.00174716
6050,0,0,0,0.00291938,0.0163058,0.0118979,0.00291938,0.0163058,0.0118979
6051,0,0,0,-0.00233329,0.0132287,0.00270864,-0.00233329,0.0132287,0.00270864
6052,0,0,0,0.0163793,0.0085637,0.0031413,0.0163793,0.0085637,0.0031413
6053,0,0,0,-0.0160194,0.0197411,0.00719202,-0.0160194,0.0197411,0.00719202
6054,0,0,0,0.00220957,-0.00341804,-0.00388912,0.00220957,-0.00341804,-0.00388912
6055,0,0,0,0.00635185,-0.0022499,-0.00721262,0.00635185,-0.0022499,-0.00721262
6056,0,0,0,-0.0011117,0.00261939,0.000791088,-0.0011117,0.00261939,0.000791088
6057,0,0,0,-0.00201429,0.00305626,0.00166528,-0.00201429,0.00305626,0.00166528
6058,0,0,0,0.00639969,-0.00352278,-0.0228004,0.00639969,-0.00352278,-0.0228004
6059,0,0,0,0.00220772,-0.0105552,-0.00686505,0.00220772,-0.0105552,-0.00686505
6060,0,0,0,-0.00471018,-0.00719061,-0.00168519,-0.00471018,-0.00719061,-0.00168519
6061,0,0,0,-0.00801727,-0.0166411,0.00508597,-0.00801727,-0.0166411,0.00508597
6062,0,0,0,0.00511509,-0.0042663,-0.0237144,0.00511509,-0.0042663,-0.0237144
6063,0,0,0,-0.000277926,0.0016854,-0.00212552,-0.000277926,0.0016854,-0.00212552
6064,0,0,0,-0.00653957,-0.015784,-0.0110398,-0.00653957,-0.015784,-0.0110398
6065,0,0,0,-0.00782257,0.00496962,0.00198613,-0.00782257,0.00496962,0.00198613
6066,0,0,0,0.0101745,-0.0196841,-0.00988769,0.0101745,-0.0196841,-0.00988769
6067,0,0,0,0.00721511,-0.0208531,-0.00746784,0.00721511,-0.0208531,-0.00746784
6068,0,0,0,0.00440332,-0.0112866,-0.0061895,0.00440332,-0.0112866,-0.0061895
6069,0,0,0,0.0025776,-0.00803497,-0.000584564,0.0025776,-0.00803497,-0.000584564
6070,0,0,0,-0.00473979,0.0296994,0.00201559,-0.00473979,0.0296994,0.00201559
6071,0,0,0,-0.00510716,0.0278067,0.00365454,-0.00510716,0.0278067,0.00365454
6072,0,0,0,0.00355734,0.0133635,0.0019483,0.00355734,0.0133635,0.0019483
6073,0,0,0,-0.00825466,0.0239949,0.0146993,-0.00825466,0.0239949,0.0146993
6074,0,0,0,-0.00779281,0.00715584,0.00076913,-0.00779281,0.00715584,0.00076913
6075,0,0,0,-0.0285448,0.0215287,0.00539755,-0.0285448,0.0215287,0.00539755
6076,0,0,0,0.00695434,0.00577806,-0.000405739,0.00695434,0.00577806,-0.000405739
6077,0,0,0,0.00331039,0.00801273,-0.00139975,0.00331039,0.00801273,-0.00139975
6078,0,0,0,-0.00259612,0.00275814,-0.00260879,-0.00259612,0.00275814,-0.00260879
6079,0,0,0,-0.00607452,0.0033059,-0.00414209,-0.00607452,0.0033059,-0.00414209
6080,0,0,0,-0.00680391,0.00594052,-0.00438597,-0.00680391,0.00594052,-0.00438597
6081,0,0,0,-0.0010701,0.00574208,-8.6779e-05,-0.0010701,0.00574208,-8.6779e-05
6082,0,0,0,-0.00501573,0.0187916,-0.000234003,-0.00501573,0.0187916,-0.000234003
6083,0,0,0,0.00364393,-0.0102377,-0.031596,0.00364393,-0.0102377,-0.031596
6084,0,0,0,0.00589881,-0.0210764,0.00977512,0.00589881,-0.0210764,0.00977512
6085,0,0,0,0.00488368,-0.0138956,0.0133966,0.00488368,-0.0138956,0.0133966
6086,0,0,0,-0.00114537,0.00210521,-0.000940772,-0.00114537,0.00210521,-0.000940772
6087,0,0,0,0.00488162,-0.0047135,-0.00034138,0.00488162,-0.0047135,-0.00034138
6088,0,0,0,0.00410752,-0.00571073,-0.0023774,0.00410752,-0.00571073,-0.0023774
6089,0,0,0,-0.00469013,-0.000891523,-0.0025205,-0.00469013,-0.000891523,-0.0025205
6090,0,0,0,0.00675917,-0.0330717,-0.010237,0.00675917,-0.0330717,-0.010237
6091,0,0,0,0.0342966,0.00487651,0.00542951,0.0342966,0.00487651,0.00542951
6092,0,0,0,0.00182624,0.00327697,-0.000926428,0.00182624,0.00327697,-0.000926428
6093,0,0,0,-0.00369429,0.0221729,-0.000287571,-0.00369429,0.0221729,-0.000287571
6094,0,0,0,0.00194783,-0.00626141,-0.00620753,0.00194783,-0.00626141,-0.00620753
6095,0,0,0,0.00974985,0.0148492,-0.000324823,0.00974985,0.0148492,-0.000324823
6096,0,0,0,0.00997718,0.00538338,-0.000265554,0.00997718,0.00538338,-0.000265554
6097,0,0,0,0.00941645,-0.0203625,-0.00721951,0.00941645,-0.0203625,-0.00721951
6098,0,0,0,0.0116129,0.00132164,0.00451292,0.0116129,0.00132164,0.00451292
6099,0,0,0,0.00832749,3.97396e-05,0.00249553,0.00832749,3.97396e-05,0.00249553
6100,0,0,0,0.0132607,-0.0189111,-0.0135076,0.0132607,-0.0189111,-0.0135076
6101,0,0,0,0.00434828,0.00652204,0.000365782,0.00434828,0.00652204,0.000365782
6102,0,0,0,0.00123674,-0.00982741,-0.0102343,0.00123674,-0.00982741,-0.0102343
6103,0,0,0,-0.00106026,0.0157261,0.00775562,-0.00106026,0.0157261,0.00775562
6104,0,0,0,-0.00241425,-0.00558391,-0.00149578,-0.00241425,-0.00558391,-0.00149578
6105,0,0,0,-0.0126884,-0.02334,-0.00522983,-0.0126884,-0.02334,-0.00522983
6106,0,0,0,0.00320822,-0.0222391,-0.00564913,0.00320822,-0.0222391,-0.00564913
6107,0,0,0,-0.00123157,0.00512095,0.00458027,-0.00123157,0.00512095,0.00458027
6108,0,0,0,0.00357036,-0.00300275,-0.00236235,0.00357036,-0.00300275,-0.00236235
6109,0,0,0,-0.015445,0.0200417,0.00774074,-0.015445,0.0200417,0.00774074
6110,0,0,0,0.00613903,0.00669041,0.0040346,0.00613903,0.00669041,0.0040346
6111,0,0,0,0.00309396,-0.00164557,0.000624658,0.00309396,-0.00164557,0.000624658
6112,0,0,0,0.0136134,-0.00707696,0.00283952,0.0136134,-0.00707696,0.00283952
6113,0,0,0,-0.00771896,0.00160547,0.0016739,-0.00771896,0.00160547,0.0016739
6114,0,0,0,-0.0199671,0.00359769,0.00102277,-0.0199671,0.00359769,0.00102277
6115,0,0,0,-0.00415257,-0.00186126,-0.00517624,-0.00415257,-0.00186126,-0.00517624
6116,0,0,0,0.00876254,0.00552998,-0.000572044,0.00876254,0.00552998,-0.000572044
6117,0,0,0,0.00603798,0.00442316,0.00134412,0.00603798,0.00442316,0.00134412
6118,0,0,0,0.00605332,0.00830432,-7.43956e-05,0.00605332,0.00830432,-7.43956e-05
6119,0,0,0,-0.0307041,-0.0169293,-0.00986368,-0.0307041,-0.0169293,-0.00986368
6120,0,0,0,-0.0210551,0.022901,0.0101613,-0.0210551,0.022901,0.0101613
6121,0,0,0,-0.0237294,0.0134888,-0.000185811,-0.0237294,0.0134888,-0.000185811
6122,0,0,0,-0.00324191,0.00682915,-0.000884842,-0.00324191,0.00682915,-0.000884842
6123,0,0,0,0.00292883,0.0148612,0.00654416,0.00292883,0.0148612,0.00654416
6124,0,0,0,-0.00131314,0.0030618,-0.0145466,-0.00131314,0.0030618,-0.0145466
6125,0,0,0,-0.00401122,0.00294353,0.000356399,-0.00401122,0.00294353,0.000356399
6126,0,0,0,0.00628356,0.0105675,-0.00493267,0.00628356,0.0105675,-0.00493267
6127,0,0,0,-0.0198076,0.0132937,0.00240466,-0.0198076,0.0132937,0.00240466
6128,0,0,0,-0.00026087,0.00437128,-0.0019484,-0.00026087,0.00437128,-0.0019484
6129,0,0,0,-0.00022716,0.00404554,-0.00179064,-0.00022716,0.00404554,-0.00179064
6130,0,0,0,0.00907545,0.00868925,5.12375e-05,0.00907545,0.00868925,5.12375e-05
6131,0,0,0,-0.0203549,-0.00689106,-0.00859628,-0.0203549,-0.00689106,-0.00859628
6132,0,0,0,0.00156529,0.00182868,-0.00325339,0.00156529,0.00182868,-0.00325339
6133,0,0,0,0.00101064,-0.0209417,-0.00114094,0.00101064,-0.0209417,-0.00114094
6134,0,0,0,0.00165487,0.0099732,-0.0160137,0.00165487,0.0099732,-0.0160137
6135,0,0,0,0.00772298,-0.0326247,-0.00165869,0.00772298,-0.0326247,-0.00165869
6136,0,0,0,0.0019477,0.00421947,-0.00637301,0.0019477,0.00421947,-0.00637301
6137,0,0,0,0.00120595,0.00751619,-0.00522506,0.00120595,0.00751619,-0.00522506
6138,0,0,0,-0.0118694,0.00736711,-0.000257075,-0.0118694,0.00736711,-0.000257075
6139,0,0,0,0.00354642,-0.00426164,-0.00566778,0.00354642,-0.00426164,-0.00566778
6140,0,0,0,0.00112194,0.00328279,-0.00141678,0.00112194,0.00328279,-0.00141678
6141,0,0,0,0.0190746,0.00377652,0.00126855,0.0190746,0.00377652,0.00126855
6142,0,0,0,0.00411766,0.00713225,-0.000708887,0.00411766,0.00713225,-0.000708887
6143,0,0,0,0.0218262,-0.00272849,0.00092047,0.0218262,-0.00272849,0.00092047
6144,0,0,0,-0.00780708,-0.0026899,-0.00406399,-0.00780708,-0.0026899,-0.00406399
6145,0,0,0,0.0287764,-0.00920695,-0.00221691,0.0287764,-0.00920695,-0.00221691
6146,0,0,0,0.0273253,-0.00454746,0.000490811,0.0273253,-0.00454746,0.000490811
6147,0,0,0,-0.0208833,-0.0130119,-0.00649116,-0.0208833,-0.0130119,-0.00649116
6148,0,0,0,-0.0206034,-0.0118937,-0.00506458,-0.0206034,-0.0118937,-0.00506458
6149,0,0,0,-0.0220371,-0.0162968,-0.00448071,-0.0220371,-0.0162968,-0.00448071
6150,0,0,0,0.0158929,-0.0210231,-0.0146041,0.0158929,-0.0210231,-0.0146041
6151,0,0,0,-0.0141326,0.0121693,0.00533216,-0.0141326,0.0121693,0.00533216
6152,0,0,0,-0.00378359,0.000860837,0.00118746,-0.00378359,0.000860837,0.00118746
6153,0,0,0,-0.00831815,0.00559071,0.00487848,-0.00831815,0.00559071,0.00487848
6154,0,0,0,-0.0124855,0.00137637,0.00558156,-0.0124855,0.00137637,0.00558156
6155,0,0,0,0.00605494,-0.00185204,0.00263529,0.00605494,-0.00185204,0.00263529
6156,0,0,0,0.000205975,0.0108858,0.000174902,0.000205975,0.0108858,0.000174902
6157,0,0,0,-0.0110251,0.00869909,-0.0018846,-0.0110251,0.00869909,-0.0018846
6158,0,0,0,-0.00234923,0.0112209,0.00101521,-0.00234923,0.0112209,0.00101521
6159,0,0,0,0.00192745,0.0190403,0.000873908,0.00192745,0.0190403,0.000873908
6160,0,0,0,0.00320288,0.00984105,0.00115826,0.00320288,0.00984105,0.00115826
6161,0,0,0,-0.013396,-0.0174728,-0.00345646,-0.013396,-0.0174728,-0.00345646
6162,0,0,0,-0.0169783,0.0216154,-0.00112316,-0.0169783,0.0216154,-0.00112316
6163,0,0,0,-0.0126124,-0.00903964,-0.00377712,-0.0126124,-0.00903964,-0.00377712
6164,0,0,0,-0.0305526,-0.000717947,0.0182957,-0.0305526,-0.000717947,0.0182957
6165,0,0,0,0.00123324,-0.0132673,-0.00448207,0.00123324,-0.0132673,-0.00448207
6166,0,0,0,-0.000310195,-0.0139058,-0.00372526,-0.000310195,-0.0139058,-0.00372526
6167,0,0,0,-0.0198729,-0.0165077,-0.00248278,-0.0198729,-0.0165077,-0.00248278
6168,0,0,0,-0.0165386,0.00496278,-0.00210869,-0.0165386,0.00496278,-0.00210869
6169,0,0,0,-0.0075747,0.0532004,-3.22737e-05,-0.0075747,0.0532004,-3.22737e-05
6170,0,0,0,0.0181684,-0.00884593,-0.0137507,0.0181684,-0.00884593,-0.0137507
6171,0,0,0,-0.00434549,-0.00467172,-0.000814063,-0.00434549,-0.00467172,-0.000814063
6172,0,0,0,0.00460292,-0.00522596,-0.00233874,0.00460292,-0.00522596,-0.00233874
6173,0,0,0,0.00334166,-0.0196492,-0.00266447,0.00334166,-0.0196492,-0.00266447
6174,0,0,0,-0.00146756,-0.0196343,-0.00173242,-0.00146756,-0.0196343,-0.00173242
6175,0,0,0,-0.00521259,-0.00811849,0.000154289,-0.00521259,-0.00811849,0.000154289
6176,0,0,0,0.0166572,-0.0224175,-0.00633478,0.0166572,-0.0224175,-0.00633478
6177,0,0,0,0.00639294,-0.0256659,-0.00396349,0.00639294,-0.0256659,-0.00396349
6178,0,0,0,-0.0190717,-0.0259668,-0.0211538,-0.0190717,-0.0259668,-0.0211538
6179,0,0,0,-0.0138637,-0.0147897,0.000631372,-0.0138637,-0.0147897,0.000631372
6180,0,0,0,-0.0050203,-0.000170514,0.00617996,-0.0050203,-0.000170514,0.00617996
6181,0,0,0,-0.00865704,-0.0170501,-0.0086293,-0.00865704,-0.0170501,-0.0086293
6182,0,0,0,0.0042923,-0.0073158,-0.00194178,0.0042923,-0.0073158,-0.00194178
6183,0,0,0,-0.0393652,-0.00376304,-0.0353531,-0.0393652,-0.00376304,-0.0353531
6184,0,0,0,0.0156488,0.000360495,0.0118231,0.0156488,0.000360495,0.0118231
6185,0,0,0,0.00237053,0.00526022,0.00102364,0.00237053,0.00526022,0.00102364
6186,0,0,0,-0.00180617,-0.00943409,-0.00135448,-0.00180617,-0.00943409,-0.00135448
6187,0,0,0,0.00063033,-0.0094982,-0.00298865,0.00063033,-0.0094982,-0.00298865
6188,0,0,0,0.00285726,-0.00460287,-0.0120156,0.00285726,-0.00460287,-0.0120156
6189,0,0,0,-0.0156445,-0.0014273,-0.00703185,-0.0156445,-0.0014273,-0.00703185
6190,0,0,0,0.0201759,0.00992162,0.0065076,0.0201759,0.00992162,0.0065076
6191,0,0,0,0.0030384,0.00422237,0.000592677,0.0030384,0.00422237,0.000592677
6192,0,0,0,0.00694361,-0.00987644,-0.00424107,0.00694361,-0.00987644,-0.00424107
6193,0,0,0,0.00992679,-0.00470591,-0.00147567,0.00992679,-0.00470591,-0.00147567
6194,0,0,0,-0.00265672,-0.000461233,-0.0030145,-0.00265672,-0.000461233,-0.0030145
6195,0,0,0,0.0093464,0.00385295,-0.0125373,0.0093464,0.00385295,-0.0125373
6196,0,0,0,-0.00742346,0.00677537,0.00276881,-0.00742346,0.00677537,0.00276881
6197,0,0,0,-0.00919416,-0.0225389,-0.00604869,-0.00919416,-0.0225389,-0.00604869
6198,0,0,0,-0.0013004,-0.00474173,-0.0015464,-0.0013004,-0.00474173,-0.0015464
6199,0,0,0,0.00368272,0.000428789,-0.00487646,0.00368272,0.000428789,-0.00487646
6200,0,0,0,0.0115267,-0.000864051,-0.00161285,0.0115267,-0.000864051,-0.00161285
6201,0,0,0,-0.00501224,-0.00155554,0.00175968,-0.00501224,-0.00155554,0.00175968
6202,0,0,0,0.000677473,0.00153821,-0.000715018,0.000677473,0.00153821,-0.000715018
6203,0,0,0,0.00102468,-0.00330936,-0.000459348,0.00102468,-0.00330936,-0.000459348
6204,0,0,0,0.00660725,-0.0098944,-0.000212679,0.00660725,-0.0098944,-0.000212679
6205,0,0,0,0.0153298,-0.00528604,0.00388478,0.0153298,-0.00528604,0.00388478
6206,0,0,0,-0.000946148,-0.000624956,-0.000625542,-0.000946148,-0.000624956,-0.000625542
6207,0,0,0,0.0049045,0.00518278,0.000556855,0.0049045,0.00518278,0.000556855
6208,0,0,0,-0.007273,0.0123205,0.000850091,-0.007273,0.0123205,0.000850091
6209,0,0,0,0.0166158,-0.00241787,0.0101225,0.0166158,-0.00241787,0.0101225
6210,0,0,0,0.0221959,-0.00535482,-0.00436812,0.0221959,-0.00535482,-0.00436812
6211,0,0,0,0.00759769,-0.00973335,-0.00329943,0.00759769,-0.00973335,-0.00329943
6212,0,0,0,0.0194745,-0.0130721,-0.00647562,0.0194745,-0.0130721,-0.00647562
6213,0,0,0,-0.00187179,-0.00408552,-0.00150024,-0.00187179,-0.00408552,-0.00150024
6214,0,0,0,0.000299411,-0.0156276,-0.00356233,0.000299411,-0.0156276,-0.00356233
6215,0,0,0,0.00166194,0.00270602,-0.000572285,0.00166194,0.00270602,-0.000572285
6216,0,0,0,-0.00108873,-0.00119347,6.3911e-05,-0.00108873,-0.00119347,6.3911e-05
6217,0,0,0,0.000668462,-0.00446448,-0.00476139,0.000668462,-0.00446448,-0.00476139
6218,0,0,0,-0.00311499,-0.00242899,0.000346403,-0.00311499,-0.00242899,0.000346403
6219,0,0,0,-0.0128356,0.00578678,0.00676913,-0.0128356,0.00578678,0.00676913
6220,0,0,0,-0.00337729,0.00239608,0.00144158,-0.00337729,0.00239608,0.00144158
6221,0,0,0,-0.00408571,-0.00486515,-0.00218063,-0.00408571,-0.00486515,-0.00218063
6222,0,0,0,0.00730508,-0.00239428,-0.00100333,0.00730508,-0.00239428,-0.00100333
6223,0,0,0,0.00492957,0.0112384,-0.000785826,0.00492957,0.0112384,-0.000785826
6224,0,0,0,0.0117769,-0.000189828,-0.000443373,0.0117769,-0.000189828,-0.000443373
6225,0,0,0,-0.00618058,-0.00514688,-0.00305948,-0.00618058,-0.00514688,-0.00305948
6226,0,0,0,-0.00367431,-0.00331755,-0.00166609,-0.00367431,-0.00331755,-0.00166609
6227,0,0,0,0.0211043,-0.000813372,-0.00840091,0.0211043,-0.000813372,-0.00840091
6228,0,0,0,-0.0231764,0.0230635,0.00322999,-0.0231764,0.0230635,0.00322999
6229,0,0,0,-0.00397468,0.0212434,0.00555407,-0.00397468,0.0212434,0.00555407
6230,0,0,0,0.00279795,-0.00193552,-0.000953254,0.00279795,-0.00193552,-0.000953254
6231,0,0,0,-0.0212403,0.0144185,0.00241181,-0.0212403,0.0144185,0.00241181
6232,0,0,0,-0.00800913,-0.00323721,-0.000708628,-0.00800913,-0.00323721,-0.000708628
6233,0,0,0,-0.00106626,-0.0297627,-0.0151109,-0.00106626,-0.0297627,-0.0151109
6234,0,0,0,-0.00367739,-0.0128584,-0.00262359,-0.00367739,-0.0128584,-0.00262359
6235,0,0,0,0.00201299,-0.00568264,-0.00130944,0.00201299,-0.00568264,-0.00130944
6236,0,0,0,0.0205085,0.0101007,0.00260909,0.0205085,0.0101007,0.00260909
6237,0,0,0,0.00463079,0.0421122,0.0113511,0.00463079,0.0421122,0.0113511
6238,0,0,0,-0.00704173,-0.0165474,-0.00326594,-0.00704173,-0.0165474,-0.00326594
6239,0,0,0,0.0104879,0.00261527,-0.0018416,0.0104879,0.00261527,-0.0018416
6240,0,0,0,0.00784686,0.00969769,-0.00218878,0.00784686,0.00969769,-0.00218878
6241,0,0,0,0.0246947,0.0146295,-0.00516247,0.0246947,0.0146295,-0.00516247
6242,0,0,0,-0.006488,-0.00331935,-0.000747467,-0.006488,-0.00331935,-0.000747467
6243,0,0,0,-0.00941047,-0.00429559,-0.000980392,-0.00941047,-0.00429559,-0.000980392
6244,0,0,0,-0.00945435,-0.00372087,-0.000737126,-0.00945435,-0.00372087,-0.000737126
6245,0,0,0,-0.00250561,-0.010295,-0.00711347,-0.00250561,-0.010295,-0.00711347
6246,0,0,0,-0.0157802,0.0105992,-0.0101516,-0.0157802,0.0105992,-0.0101516
6247,0,0,0,-0.00851367,-0.00391027,0.00187691,-0.00851367,-0.00391027,0.00187691
6248,0,0,0,-0.0227537,-0.00651753,-0.00044467,-0.0227537,-0.00651753,-0.00044467
6249,0,0,0,0.0183578,0.0125142,0.00428642,0.0183578,0.0125142,0.00428642
6250,0,0,0,0.00521676,0.00738553,-0.000777025,0.00521676,0.00738553,-0.000777025
6251,0,0,0,-0.0298188,-0.00507692,0.00625537,-0.0298188,-0.00507692,0.00625537
6252,0,0,0,-0.0425065,0.0132458,-0.00266951,-0.0425065,0.0132458,-0.00266951
6253,0,0,0,0.00255548,-0.0118954,-0.0129756,0.00255548,-0.0118954,-0.0129756
6254,0,0,0,0.00676243,-0.00594884,-0.00102592,0.00676243,-0.00594884,-0.00102592
6255,0,0,0,0.00225392,-0.00298303,-0.000437923,0.00225392,-0.00298303,-0.000437923
6256,0,0,0,-0.00302615,0.0262619,-0.00891189,-0.00302615,0.0262619,-0.00891189
6257,0,0,0,0.0105951,-0.00717141,-0.00333455,0.0105951,-0.00717141,-0.00333455
6258,0,0,0,-0.0197914,-0.0168731,-0.00317207,-0.0197914,-0.0168731,-0.00317207
6259,0,0,0,-0.00588249,-0.00350998,-0.000734983,-0.00588249,-0.00350998,-0.000734983
6260,0,0,0,0.0489611,-0.0217233,0.000570188,0.0489611,-0.0217233,0.000570188
6261,0,0,0,-0.0152399,0.0108021,0.00302459,-0.0152399,0.0108021,0.00302459
6262,0,0,0,0.0138996,0.0328621,-0.00109144,0.0138996,0.0328621,-0.00109144
6263,0,0,0,0.0013143,-0.0195659,-0.0048432,0.0013143,-0.0195659,-0.0048432
6264,0,0,0,0.000396299,-0.00862646,-0.00255816,0.000396299,-0.00862646,-0.00255816
6265,0,0,0,-0.009237,0.0430334,-0.000414844,-0.009237,0.0430334,-0.000414844
6266,0,0,0,0.00297588,-0.0270331,-0.00639302,0.00297588,-0.0270331,-0.00639302
6267,0,0,0,0.0316823,-0.016461,-0.000859728,0.0316823,-0.016461,-0.000859728
6268,0,0,0,0.00717703,-0.0110677,-0.00129526,0.00717703,-0.0110677,-0.00129526
6269,0,0,0,-0.00184047,-0.0083043,-0.00214044,-0.00184047,-0.0083043,-0.00214044
6270,0,0,0,-0.000537184,-0.0237752,-0.00577125,-0.000537184,-0.0237752,-0.00577125
6271,0,0,0,0.000136252,-0.00967326,-0.00257748,0.000136252,-0.00967326,-0.00257748
6272,0,0,0,-0.0172342,-0.000233068,-0.019131,-0.0172342,-0.000233068,-0.019131
6273,0,0,0,0.00792235,0.00927408,-0.0015286,0.00792235,0.00927408,-0.0015286
6274,0,0,0,0.023048,-0.0120361,-0.000393091,0.023048,-0.0120361,-0.000393091
