vtx,x,y,z
6591,0.108483,0.132186,0.315725
6592,0.0622893,0.0963809,0.275302
6593,-0.038583,0.156376,0.426977
6594,0.0650634,0.0464966,0.311149
6595,0.0875336,0.0524884,0.326065
6596,0.0970658,0.0413188,0.312009
6597,0.0834626,0.0250442,0.286132
6598,0.0829437,0.0381524,0.312184
6599,0.0736557,0.101447,0.259623
6600,0.0679484,0.0918602,0.263411
6601,0.0992673,0.118549,0.253751
6602,0.110869,0.0247355,0.288782
6603,0.135424,0.0820605,0.281818
6604,0.0993035,0.0626253,0.242075
6605,0.102713,0.00718536,0.262542
6606,0.0934181,0.0251527,0.25292
6607,0.114568,0.0146645,0.275849
6608,0.145715,0.0267715,0.208626
6609,0.102592,0.000478317,0.251274
6610,0.146451,0.0221508,0.209026
6611,0.0970085,-0.0356657,0.205086
6612,0.115624,-0.00487129,0.191819
6613,0.105977,-0.0106679,0.208893
6614,0.146577,-0.0140201,0.17463
6615,0.120992,-0.0461341,0.211955
6616,0.117433,-0.0361245,0.222952
6617,0.143233,-0.0290459,0.161998
6618,0.135442,-0.0399611,0.184703
6619,0.141035,-0.0375773,0.163035
6620,0.141405,-0.0369234,0.162072
6621,0.128552,-0.0589234,0.139411
6622,0.0844676,-0.0602698,0.18363
6623,0.0893931,-0.0709594,0.183936
6624,0.081361,-0.0776352,0.172946
6625,0.0793828,-0.0755114,0.170367
6626,0.0958326,-0.0823305,0.178374
6627,0.100938,-0.0903197,0.168052
6628,-0.0250774,0.180139,0.430038
6629,-0.0292741,0.175435,0.440744
6630,-0.000467538,0.1694,0.454221
6631,0.00201818,0.170369,0.452848
6632,-0.0118925,0.173367,0.451127
6633,-0.0375274,0.166731,0.430554
6634,-0.0295846,0.175452,0.440113
6635,-0.00886219,0.180468,0.441367
6636,0.00838148,0.183181,0.437997
6637,-0.0381081,0.153104,0.423316
6638,-0.0246344,0.135029,0.422694
6639,-0.0200408,0.130286,0.420704
6640,-0.0233184,0.191523,0.396449
6641,-0.0215683,0.193725,0.40165
6642,0.010695,0.133757,0.437382
6643,0.00920142,0.131911,0.436136
6644,-0.0445854,0.146661,0.394964
6645,-0.0155974,0.189932,0.389163
6646,-0.00627763,0.186947,0.38316
6647,0.0385506,0.185068,0.417054
6648,0.0108716,0.192442,0.398151
6649,-0.0331297,0.122379,0.397614
6650,0.0458675,0.176562,0.433927
6651,0.0133713,0.123648,0.427103
6652,-0.00343956,0.186554,0.380933
6653,0.101741,-0.0902341,0.167614
6654,0.082312,-0.0789974,0.14054
6655,0.077448,-0.0818661,0.149726
6656,0.000652821,0.18879,0.371221
6657,-0.00493112,0.11652,0.407086
6658,0.0432895,0.191012,0.388714
6659,0.0514926,0.185481,0.40113
6660,-0.0180101,0.115848,0.363979
6661,0.0531008,0.188109,0.383812
6662,0.124054,-0.074863,0.132929
6663,0.086327,-0.0913498,0.169469
6664,0.0632162,0.180383,0.381852
6665,0.0841987,-0.0921238,0.167396
6666,0.0128177,0.184196,0.343147
6667,0.0566405,0.181401,0.394848
6668,-0.0110863,0.16658,0.346926
6669,0.0752476,0.145086,0.402822
6670,0.0749738,0.14615,0.405042
6671,0.0738963,0.151358,0.401531
6672,0.0804255,-0.0686979,0.174729
6673,0.0715465,0.161005,0.398336
6674,0.0708959,0.137309,0.412652
6675,-0.0133852,0.132546,0.340195
6676,-0.0109038,0.135524,0.335272
6677,-0.012242,0.131882,0.340297
6678,0.00483315,0.150433,0.324958
6679,0.0426192,0.179904,0.361716
6680,0.039337,0.098685,0.399228
6681,0.050899,0.177655,0.351402
6682,0.0149367,0.0926929,0.350518
6683,0.0817912,0.15861,0.381883
6684,0.0814682,0.159208,0.381094
6685,0.036763,0.171643,0.338741
6686,-0.0044437,0.116202,0.337359
6687,0.0893352,0.151137,0.3783
6688,0.0554195,0.176313,0.330574
6689,0.0332331,0.153526,0.319199
6690,0.0869311,0.159288,0.354026
6691,0.0880929,0.162996,0.362905
6692,0.0318494,0.145453,0.315155
6693,0.0326024,0.145458,0.315547
6694,0.0999748,0.133745,0.362143
6695,0.1006,0.133503,0.363855
6696,0.101427,0.13073,0.365072
6697,0.0159563,0.0953286,0.333923
6698,0.0199796,0.133299,0.313485
6699,0.0460389,0.146056,0.311739
6700,0.103534,0.00131023,0.231996
6701,0.10373,0.00500708,0.23015
6702,0.0742371,0.172646,0.326897
6703,0.0809295,0.167502,0.32274
6704,0.0798679,0.166806,0.320907
6705,0.0745053,0.167364,0.332346
6706,0.0742377,0.171053,0.324245
6707,0.0503777,0.155064,0.318292
6708,0.0740435,0.162576,0.31221
6709,0.0787324,0.156725,0.336865
6710,0.102553,0.123533,0.36446
6711,0.0659368,0.0676278,0.355007
6712,0.0138419,0.107846,0.307044
6713,0.100399,0.10499,0.356948
6714,0.107782,0.138793,0.331411
6715,0.0920565,0.10005,0.355105
6716,0.0317364,0.0903414,0.315007
6717,0.0434562,0.134738,0.291777
6718,0.0443421,0.13516,0.287921
6719,0.0543581,0.0580501,0.33401
6720,0.0303464,0.0912778,0.31421
6721,0.0291656,0.0917188,0.312405
6722,0.0301346,0.0901678,0.310234
6723,0.0700082,0.144709,0.285763
6724,0.0705711,0.144752,0.285878
6725,0.0831425,0.0855531,0.354702
6726,0.0684416,0.143208,0.284894
6727,0.0940532,0.012744,0.259372
6728,0.0944182,0.012205,0.259994
6729,0.0913948,0.100236,0.331786
6730,0.0482975,0.0960086,0.306908
6731,0.100248,0.147663,0.323133
6732,0.0730639,0.049926,0.32707
6733,0.0483971,0.100736,0.305004
6734,0.0523163,0.0796735,0.310346
6735,0.111545,0.106418,0.337257
6736,0.0342221,0.107665,0.292951
6737,0.045879,0.129142,0.279273
6738,0.104123,0.14498,0.316457
6739,0.0366952,0.102476,0.283772
6740,0.0407954,0.100115,0.284101
6741,0.0530093,0.123273,0.272772
6742,0.0556215,0.0859159,0.304759
6743,0.109994,0.132846,0.310359
6744,0.115053,0.124611,0.279462
6745,0.0511091,0.101912,0.286733
6746,0.06555,0.0475691,0.315692
6747,0.0515287,0.122169,0.272331
6748,0.036925,0.130463,0.308521
6749,0.0525741,0.122856,0.272376
6750,0.0955976,0.047346,0.31679
6751,0.116305,0.0714387,0.302373
6752,0.0649778,0.117433,0.269187
6753,0.0623388,0.05164,0.306995
6754,0.113868,0.126566,0.281971
6755,0.0845345,0.0247908,0.286788
6756,0.10938,0.124519,0.26307
6757,0.0872951,0.0305762,0.301149
6758,0.090021,0.0270733,0.296336
6759,0.0751357,0.0340166,0.295541
6760,0.0881388,0.0281449,0.297276
6761,0.0827274,0.0253121,0.285319
6762,0.124914,0.10069,0.284001
6763,0.124819,0.102744,0.284603
6764,0.132591,0.0644202,0.268829
6765,0.132708,0.0640801,0.272036
6766,0.076443,0.0827983,0.250541
6767,0.0770968,0.0836806,0.250122
6768,0.0767539,0.0808685,0.251296
6769,0.0798121,0.0840329,0.248698
6770,0.13289,0.0647342,0.270307
6771,0.0766855,0.0396768,0.279954
6772,0.0821342,0.0701316,0.25026
6773,0.132181,0.0769127,0.286657
6774,0.134495,0.074603,0.272196
6775,0.111296,0.0990156,0.317152
6776,0.0882961,0.0403692,0.25489
6777,0.0876106,0.0383922,0.257355
6778,0.114386,0.0908881,0.23742
6779,0.102105,0.0956073,0.245927
6780,0.121008,0.101921,0.246669
6781,0.126637,0.039763,0.273083
6782,0.1325,0.0614914,0.267099
6783,0.127923,0.039267,0.269679
6784,0.104301,0.016046,0.280878
6785,0.111182,0.0124361,0.274677
6786,0.0905786,0.017314,0.274499
6787,0.100249,0.00854961,0.263621
6788,0.107622,0.0796008,0.240561
6789,0.10905,0.0559528,0.233021
6790,0.11526,0.0163917,0.276652
6791,0.124534,0.0688609,0.226276
6792,0.123883,0.0142893,0.266715
6793,0.0982683,0.00843528,0.249802
6794,0.103551,-0.00410437,0.24171
6795,0.104986,0.000733739,0.254219
6796,0.122411,-0.0255061,0.233652
6797,0.145339,0.00843511,0.218912
6798,0.105229,0.00487639,0.226897
6799,0.123266,-0.00614245,0.252863
6800,0.119499,-0.00559753,0.25347
6801,0.104355,-0.00015207,0.227032
6802,0.137591,0.017064,0.192264
6803,0.122836,-0.0186515,0.239962
6804,0.123178,-0.026643,0.232383
6805,0.121713,-0.0264933,0.232643
6806,0.116554,-0.0249166,0.232881
6807,0.146867,-0.0055099,0.18679
6808,0.116149,-0.0349983,0.223972
6809,0.103433,-0.0188197,0.218653
6810,0.107057,-0.0171531,0.232671
6811,0.123044,-0.000365408,0.188848
6812,0.131043,-0.0353603,0.21504
6813,0.12269,-0.0339025,0.225508
6814,0.12187,-0.033294,0.225938
6815,0.115203,-0.034618,0.22402
6816,0.139272,-0.029569,0.194196
6817,0.133971,0.0011536,0.179456
6818,0.138902,-0.00392557,0.171578
6819,0.145681,-0.00275337,0.194198
6820,0.102294,-0.0429715,0.210183
6821,0.0970573,-0.0343075,0.20329
6822,0.1027,-0.0390907,0.212541
6823,0.100849,-0.0430442,0.208885
6824,0.143622,-0.0271774,0.16192
6825,0.102979,-0.0435664,0.210121
6826,0.143155,-0.0220596,0.161888
6827,0.143469,-0.0268065,0.161512
6828,0.110877,-0.0504559,0.209336
6829,0.112414,-0.0493306,0.210506
6830,0.108332,-0.0532894,0.20629
6831,0.111349,-0.0488757,0.210725
6832,0.100776,-0.0240991,0.192019
6833,0.116881,-0.0608401,0.190181
6834,0.136692,-0.0326704,0.149093
6835,0.135537,-0.0429977,0.165919
6836,0.0911512,-0.065022,0.189159
6837,0.133266,-0.0354876,0.144869
6838,0.0909425,-0.0541684,0.194147
6839,0.0916838,-0.0552706,0.194152
6840,0.0907197,-0.0666778,0.187659
6841,0.089172,-0.065482,0.187001
6842,0.130585,-0.0459444,0.140428
6843,0.0950594,-0.0779898,0.181671
6844,0.0833606,-0.0574598,0.171184
6845,0.134669,-0.0490264,0.148314
6846,0.134521,-0.0474438,0.146952
6847,0.0790094,-0.0722973,0.170962
6848,0.0820274,-0.062056,0.175892
6849,0.0828984,-0.0586341,0.175348
6850,0.0824904,-0.0600517,0.176235
6851,0.0784703,-0.0733733,0.168828
6852,0.0857844,-0.0608321,0.18495
6853,0.123894,-0.0683654,0.147791
6854,0.101632,-0.0875875,0.170532
6855,0.092141,-0.0940185,0.168687
6856,0.115133,-0.0892357,0.149919
6857,0.122844,-0.0861127,0.122716
6858,0.0969367,-0.102397,0.159623
6859,0.0744413,-0.0980507,0.1506
6860,0.0841574,-0.102898,0.160105
6861,0.0856517,-0.10309,0.161033
6862,0.0881384,-0.103739,0.160589
6863,0.0769547,-0.0892201,0.160591
6864,0.11807,-0.0939679,0.116853
6865,0.114842,-0.0973825,0.136604
6866,0.00835481,0.105712,0.32682
6867,0.0956504,-0.0902968,0.12101
6868,0.0982391,-0.0880458,0.122355
6869,0.0964512,-0.0885016,0.121976
6870,0.0733512,-0.11132,0.138064
6871,0.0739762,-0.10256,0.146205
6872,0.100348,-0.104564,0.155299
6873,0.0935227,-0.115903,0.150343
6874,0.115101,-0.0945032,0.134519
6875,0.0940532,-0.0880249,0.123338
6876,0.0976135,-0.123331,0.140381
6877,0.0848307,-0.107339,0.115969
6878,0.0771268,-0.116529,0.120764
6879,0.0743283,0.169169,0.412724
6880,0.016119,0.137642,0.441342
6881,0.0187991,0.190834,0.405011
6882,-0.0434031,0.151877,0.370408
6883,0.0335718,0.0976008,0.397346
6884,0.101765,0.14458,0.328338
6885,0.0699471,0.066995,0.352338
6886,0.0373484,0.100998,0.288679
6887,0.106924,0.134853,0.316099
6888,0.0637218,0.0485336,0.310798
6889,0.0914718,0.027132,0.255061
6890,0.0977323,-0.0379541,0.207057
6891,0.112996,-0.034466,0.22305
6892,0.136481,-0.0375534,0.184425
6893,0.0919679,-0.0692883,0.186416
6894,0.100004,-0.0900863,0.168659
6895,-0.0260272,0.179172,0.430472
6896,0.00203345,0.173071,0.451495
6897,-0.0134805,0.173625,0.451167
6898,-0.0376746,0.168117,0.430782
6899,-0.0115313,0.1809,0.440934
6900,-0.0240824,0.134305,0.425887
6901,-0.0188629,0.13013,0.422609
6902,-0.024136,0.191122,0.397841
6903,0.00986552,0.133616,0.437513
6904,-0.0166865,0.190236,0.387404
6905,0.0371838,0.186437,0.416061
6906,0.00876898,0.192316,0.399849
6907,0.0842707,-0.0772902,0.139501
6908,0.0770601,-0.0815958,0.152498
6909,-0.00772099,0.117758,0.407823
6910,-0.00972931,0.118499,0.406555
6911,0.0516369,0.18434,0.403017
6912,0.0751766,0.146561,0.404058
6913,0.0782937,0.142221,0.402493
6914,0.0750645,0.149891,0.399654
6915,0.0725021,0.159685,0.398813
6916,0.071357,0.138367,0.412857
6917,-0.0104812,0.134296,0.334463
6918,0.00554908,0.149633,0.323083
6919,0.0421605,0.180969,0.363224
6920,0.033317,0.0983815,0.398553
6921,0.036708,0.0997913,0.401105
6922,0.0164553,0.0913872,0.351793
6923,0.0346667,0.171622,0.338889
6924,-0.00303001,0.114158,0.33775
6925,0.0339711,0.153194,0.319452
6926,0.0854853,0.160174,0.352746
6927,0.034267,0.145463,0.315497
6928,0.104923,0.00543643,0.227634
6929,0.0175379,0.13539,0.314709
6930,0.0456139,0.142912,0.30879
6931,0.0426136,0.144914,0.310417
6932,0.0806212,0.164268,0.318558
6933,0.0724754,0.168449,0.334022
6934,0.0495723,0.154228,0.319286
6935,0.0753543,0.161048,0.309539
6936,0.0770578,0.158365,0.338325
6937,0.01338,0.109876,0.305793
6938,0.0302801,0.0907515,0.31198
6939,0.0309822,0.0904883,0.313053
6940,0.0440223,0.135685,0.293131
6941,0.0519785,0.059552,0.33266
6942,0.0688427,0.1413,0.28345
6943,0.0813989,0.0858154,0.359108
6944,0.0912867,0.0994573,0.330961
6945,0.0466969,0.101404,0.304608
6946,0.0338548,0.108417,0.29546
6947,0.0451278,0.129473,0.280359
6948,0.104857,0.142728,0.315393
6949,0.0554982,0.0832263,0.305433
6950,0.0372918,0.128627,0.30865
6951,0.0961658,0.048073,0.316622
6952,0.115483,0.0690694,0.302314
6953,0.0650664,0.116004,0.268
6954,0.108125,0.124223,0.261795
6955,0.0888951,0.0273797,0.296311
6956,0.0771079,0.0330843,0.29713
6957,0.0891183,0.0282341,0.29792
6958,0.124246,0.104885,0.285707
6959,0.0784015,0.0781066,0.249919
6960,0.0756654,0.0384777,0.282715
6961,0.132707,0.0755586,0.285118
6962,0.111811,0.100255,0.317323
6963,0.0873693,0.0363087,0.258802
6964,0.11407,0.0904526,0.237533
6965,0.122164,0.102491,0.24883
6966,0.103074,0.0158159,0.280403
6967,0.109836,0.0119377,0.274109
6968,0.0897008,0.0178969,0.272969
6969,0.106841,0.0823856,0.241709
6970,0.124699,0.0693525,0.226993
6971,0.121859,0.0131822,0.268814
6972,0.144892,0.0057887,0.219046
6973,0.139003,0.0172209,0.192673
6974,0.121683,-0.0254275,0.233593
6975,0.121345,-0.00219109,0.188628
6976,0.131752,-0.0352773,0.212581
6977,0.131609,0.000249943,0.180701
6978,0.144936,-0.00363788,0.196544
6979,0.101341,-0.0420671,0.209803
6980,0.0981304,-0.0385644,0.207455
6981,0.0878339,-0.0651796,0.185437
6982,0.131367,-0.0356115,0.144342
6983,0.0834902,-0.0577633,0.170367
6984,0.134544,-0.0491171,0.151029
6985,0.0782304,-0.072843,0.165968
6986,0.122818,-0.0859226,0.121298
6987,0.0743487,-0.0979746,0.148123
6988,0.075786,-0.0885863,0.158843
6989,0.0762853,-0.0890519,0.159588
6990,0.117709,-0.0945487,0.119423
6991,0.0740749,-0.0978394,0.14505
6992,0.101521,-0.103147,0.155491
6993,0.0769379,-0.114846,0.121032
6994,-0.0436941,0.152546,0.372769
6995,0.100413,0.144062,0.329733
6996,0.0692387,0.0652196,0.350831
6997,0.1106,-0.0340712,0.22219
6998,-0.000374796,0.174152,0.451059
6999,-0.0151459,0.171949,0.451872
7000,-0.0146747,0.173066,0.451591
7001,-0.012523,0.180948,0.438856
7002,-0.0226953,0.134516,0.428332
7003,-0.0238156,0.191945,0.399763
7004,-0.0182584,0.189199,0.387004
7005,0.0358857,0.188474,0.413962
7006,0.0511036,0.184191,0.404655
7007,0.0782262,0.138692,0.40275
7008,0.0718703,0.157606,0.398211
7009,0.072307,0.139967,0.411966
7010,-0.0105412,0.133232,0.334694
7011,0.00515204,0.148147,0.322604
7012,0.0336516,0.171553,0.337661
7013,0.0356008,0.152403,0.318175
7014,0.0838056,0.161719,0.353961
7015,0.0169253,0.13233,0.313185
7016,0.0150436,0.137961,0.314776
7017,0.0481985,0.141194,0.306995
7018,0.0714853,0.171185,0.334145
7019,0.0710198,0.171784,0.333336
7020,0.0716255,0.170514,0.334346
7021,0.0480737,0.153491,0.319198
7022,0.0745809,0.160416,0.306606
7023,0.0141053,0.111425,0.3048
7024,0.0318092,0.0899298,0.313528
7025,0.0445862,0.136751,0.293206
7026,0.0505147,0.0605575,0.331622
7027,0.069712,0.140897,0.282432
7028,0.0913699,0.0974082,0.329188
7029,0.0462718,0.103237,0.303316
7030,0.0323608,0.108695,0.297193
7031,0.105785,0.14226,0.31318
7032,0.114019,0.0674662,0.303319
7033,0.0651892,0.112779,0.266528
7034,0.0811743,0.0759481,0.248706
7035,0.0758217,0.0370886,0.283667
7036,0.133624,0.0755241,0.28284
7037,0.133134,0.0753067,0.283992
7038,0.111934,0.101254,0.318701
7039,0.101923,0.015286,0.278949
7040,0.088247,0.0189372,0.270538
7041,0.124428,0.0704453,0.227403
7042,0.120807,0.0121327,0.26897
7043,0.121309,-0.00331311,0.187367
7044,0.131379,-0.0360221,0.211295
7045,0.129454,-0.0356095,0.143419
7046,0.127582,-0.0349263,0.143788
7047,0.122616,-0.0851623,0.120792
7048,0.0750304,-0.0954473,0.143425
7049,0.100341,0.142457,0.330827
7050,0.0680168,0.0644219,0.350521
7051,-0.015496,0.169802,0.451971
7052,-0.0118279,0.181081,0.436909
7053,-0.0211981,0.135081,0.430513
7054,0.0478468,0.184796,0.405521
7055,0.0782264,0.136864,0.402398
7056,0.0721632,0.157323,0.396862
7057,0.0727005,0.140353,0.40957
7058,-0.0102553,0.131285,0.336052
7059,0.0336792,0.170725,0.335857
7060,0.0355302,0.150483,0.316746
7061,0.0731523,0.160138,0.305411
7062,0.0326023,0.0887405,0.313424
7063,0.0456109,0.137602,0.291706
7064,0.0502626,0.060865,0.329688
7065,0.0463694,0.103709,0.300994
7066,0.0313015,0.108918,0.297848
7067,0.105692,0.142768,0.311948
7068,0.0674944,0.11446,0.267927
7069,0.133877,0.0759914,0.282109
7070,0.11187,0.101955,0.319734
7071,0.130701,-0.0375732,0.210481
7072,0.10148,0.141193,0.331409
7073,0.0660429,0.0645331,0.350785
7074,-0.0144063,0.167757,0.451076
7075,-0.0155267,0.169006,0.45184
7076,0.0465344,0.187355,0.405209
7077,0.0720637,0.156971,0.395482
7078,0.0729413,0.139249,0.408216
7079,-0.00994746,0.130204,0.337044
7080,0.0470434,0.137834,0.289573
7081,0.0513276,0.0605282,0.328099
7082,0.0278117,0.106967,0.298314
7083,0.0280863,0.111166,0.298497
7084,0.0284445,0.103429,0.299758
7085,0.103942,0.144641,0.311023
7086,0.0686132,0.115974,0.267413
7087,0.112624,0.102418,0.32076
7088,0.128711,-0.0400661,0.211346
7089,0.0645102,0.0656333,0.352646
7090,0.074314,0.155965,0.394399
7091,0.0731658,0.137776,0.405857
7092,-0.00836254,0.129372,0.338729
7093,0.0282684,0.114077,0.299079
7094,0.0299257,0.100858,0.301645
7095,0.0275007,0.105178,0.29892
7096,0.0293447,0.115126,0.299605
7097,0.0700358,0.117981,0.267086
7098,0.12757,-0.0402586,0.212518
7099,-0.00613677,0.128518,0.338975
7100,-0.00553289,0.126699,0.339673
7101,0.0659313,0.119066,0.390553
7102,0.0388194,0.144806,0.422214
7103,0.036426,0.186155,0.385245
7104,0.00602626,0.149293,0.379665
7105,0.0975683,-0.0673195,0.168382
7106,0.124995,-0.00187082,0.22041
7107,0.0907125,-0.0909457,0.151496
7108,-0.0218888,0.163033,0.414867
7109,0.0177616,0.12816,0.361508
7110,0.0380008,0.0990984,0.343599
7111,-0.000522571,0.169531,0.433609
7112,0.0433283,0.086977,0.347855
7113,0.0138934,0.171305,0.351856
7114,0.0905624,-0.0951898,0.13712
7115,0.0132287,0.145296,0.347488
7116,-0.0218487,0.15109,0.423007
7117,0.0882568,0.0623524,0.29617
7118,0.102719,-0.0734187,0.171366
7119,0.0411052,0.135737,0.342733
7120,0.0116587,0.139013,0.407683
7121,-0.00279727,0.133062,0.334868
7122,0.0651903,0.121057,0.349186
7123,-0.036378,0.13847,0.395255
7124,0.0828548,0.117341,0.349918
7125,0.0415401,0.0865485,0.335012
7126,0.0986952,0.12097,0.280818
7127,0.0155391,0.165636,0.416832
7128,0.107582,0.115627,0.326466
7129,0.103533,-0.0631504,0.156863
7130,0.0785886,0.122195,0.297382
7131,0.0451825,0.154925,0.355972
7132,0.0786816,0.0534423,0.305871
7133,0.0668938,0.0627176,0.317724
7134,0.00494118,0.141914,0.338016
7135,0.0720467,0.138239,0.314079
7136,-0.0039993,0.135825,0.410929
7137,0.0767426,0.141087,0.301052
7138,0.0361649,0.133068,0.318817
7139,0.046608,0.161395,0.379505
7140,0.0729852,0.116093,0.32543
7141,0.0654305,0.1383,0.297655
7142,0.12436,0.120875,0.320922
7143,0.125432,0.122285,0.317666
7144,0.103133,0.0424177,0.272609
7145,0.0556193,0.166545,0.338383
7146,0.0996715,0.0974937,0.275704
7147,-0.0077312,0.139865,0.365484
7148,0.119448,0.00810629,0.2459
7149,0.110221,0.0104612,0.249694
7150,0.0994039,0.126702,0.305263
7151,-0.0287106,0.145168,0.378721
7152,0.0287007,0.112503,0.316386
7153,0.0130863,0.122768,0.326781
7154,0.122903,0.000445496,0.238972
7155,0.00699791,0.118094,0.365012
7156,0.11949,-0.0529332,0.147127
7157,-0.0330993,0.126553,0.386298
7158,0.0437722,0.115668,0.369858
7159,0.116412,0.0100164,0.256989
7160,0.0361782,0.135968,0.390684
7161,0.048531,0.138799,0.324264
7162,0.0597741,0.157835,0.41336
7163,0.120375,-0.00800726,0.231648
7164,0.0373407,0.165137,0.366552
7165,0.0268757,0.147092,0.363403
7166,0.0511692,0.117331,0.283019
7167,0.0413013,0.174776,0.394897
7168,0.0744553,0.131076,0.352972
7169,0.0435018,0.0799354,0.350642
7170,-0.0254783,0.146161,0.414365
7171,0.0956508,0.107288,0.307039
7172,0.114668,0.00228549,0.232588
7173,-0.00862703,0.180739,0.374902
7174,-0.0266218,0.152483,0.357359
7175,-0.0128014,0.144664,0.434226
7176,0.127831,-0.00563524,0.234413
7177,0.0727581,0.149214,0.309853
7178,0.0838747,-0.0888975,0.154835
7179,0.0241786,0.110976,0.373388
7180,0.132894,0.00476631,0.203708
7181,0.0726997,0.145055,0.371016
7182,0.0789195,0.10888,0.337424
7183,0.0537747,0.160971,0.392139
7184,0.093201,0.0373949,0.282926
7185,0.0807894,0.155414,0.362635
7186,0.0899894,0.101026,0.315708
7187,0.0946848,-0.0836464,0.157989
7188,0.0941482,0.136582,0.312263
7189,0.0640968,0.154498,0.319554
7190,0.00381232,0.141824,0.330147
7191,0.00690184,0.141968,0.436312
7192,0.0624883,0.155443,0.39738
7193,0.0611482,0.0995487,0.346185
7194,0.126717,-0.0103246,0.206055
7195,-0.0163654,0.12632,0.388939
7196,0.0725634,0.0932779,0.335532
7197,0.0521916,0.171923,0.344595
7198,0.0856414,0.0404456,0.282006
7199,0.0214224,0.11954,0.396473
7200,0.119864,0.0169732,0.259923
7201,0.0200261,0.178653,0.398107
7202,0.108786,0.0753585,0.278823
7203,0.133781,-0.00324907,0.211845
7204,0.0470325,0.0984692,0.365368
7205,-0.0150613,0.179675,0.389171
7206,0.111696,-0.0518108,0.150901
7207,0.051734,0.145966,0.321718
7208,0.104174,0.105817,0.291052
7209,0.0136858,0.182081,0.392883
7210,0.0122279,0.166895,0.344196
7211,0.0868143,0.084942,0.290164
7212,0.0591273,0.0804903,0.338969
7213,0.117213,-0.0311327,0.208225
7214,0.109219,0.117297,0.303073
7215,0.0561597,0.165215,0.404759
7216,0.0399029,0.116464,0.389501
7217,0.0050022,0.122335,0.324893
7218,-0.0357388,0.14727,0.394563
7219,0.00531536,0.162197,0.39764
7220,0.0739033,0.131563,0.290071
7221,0.124778,0.016396,0.230727
7222,0.0572395,0.154221,0.318806
7223,0.0899485,-0.0636201,0.170689
7224,0.0932904,0.0783822,0.265709
7225,0.0530905,0.130887,0.400145
7226,0.0313891,0.171773,0.408083
7227,0.119254,-0.0158474,0.221303
7228,0.0816998,0.123284,0.334842
7229,0.0988261,0.126732,0.29469
7230,0.048931,0.174957,0.378926
7231,0.111936,0.110016,0.323267
7232,0.115028,-0.0278197,0.215973
7233,0.0368477,0.102035,0.291624
7234,0.0365193,0.102097,0.291566
7235,0.0833526,0.0913041,0.273961
7236,0.10174,-0.0827173,0.145176
7237,0.0709969,0.145734,0.403444
7238,0.0703418,0.146396,0.328296
7239,0.0907606,-0.102168,0.147057
7240,0.0536405,0.177314,0.385464
7241,0.092577,0.127675,0.323644
7242,0.0757289,0.142126,0.353294
7243,0.115192,0.108998,0.328063
7244,0.06122,0.127436,0.369312
7245,0.0128628,0.176413,0.423873
7246,0.016913,0.184489,0.382645
7247,0.0635777,0.130649,0.326987
7248,0.0976745,-0.0957025,0.13014
7249,0.0761203,0.107454,0.284189
7250,0.00882038,0.128876,0.382797
7251,0.106626,-0.0445985,0.191818
7252,0.0546601,0.163389,0.365658
7253,0.0622161,0.0988989,0.363304
7254,0.00806208,0.111638,0.375305
7255,0.0348873,0.164321,0.352261
7256,0.0968248,-0.0941678,0.124888
7257,0.063716,0.111467,0.336909
7258,0.0758743,0.0714673,0.301695
7259,0.0203872,0.111683,0.308988
7260,0.0883007,0.0763698,0.313093
7261,0.0340042,0.137319,0.431363
7262,-0.000322727,0.151324,0.355806
7263,0.0888514,0.109934,0.274065
7264,0.088533,0.125753,0.363178
7265,0.0135115,0.178683,0.34885
7266,0.0978143,-0.0872888,0.162755
7267,0.0744769,0.099666,0.275069
7268,0.0700668,0.0818068,0.318855
7269,0.0495957,0.169909,0.416535
7270,0.0741011,0.134303,0.339484
7271,0.124275,0.00365561,0.210737
7272,0.0885412,0.101562,0.293017
7273,0.0292602,0.164513,0.335354
7274,0.117434,0.0423814,0.24822
7275,0.103063,0.130963,0.301781
7276,0.0551776,0.122161,0.298867
7277,0.109892,-0.0792276,0.137835
7278,0.0903414,-0.0782771,0.163774
7279,0.0891375,-0.0859949,0.163745
7280,0.123618,0.0665691,0.263451
7281,0.0742522,0.0909283,0.290698
7282,0.0564172,0.13882,0.354288
7283,0.0209278,0.112146,0.327158
7284,0.0915814,-0.0881026,0.141354
7285,0.101595,-0.0569353,0.177145
7286,0.119317,-0.0325157,0.186143
7287,0.0989123,0.11674,0.268469
7288,0.132678,0.00885046,0.218109
7289,-0.0208648,0.131557,0.37234
7290,0.117856,-0.0111191,0.236711
7291,0.0196378,0.109319,0.356723
7292,0.0558743,0.130415,0.340854
7293,0.0272731,0.151925,0.407234
7294,0.101501,0.104208,0.253665
7295,0.120682,-0.0247892,0.222809
7296,0.0798655,0.0482734,0.311863
7297,-0.0132286,0.149513,0.395504
7298,0.0835224,0.123884,0.279837
7299,-0.0100779,0.136115,0.419524
7300,0.0881126,0.148765,0.367531
7301,0.103442,0.0268247,0.287008
7302,0.0528135,0.124839,0.405557
7303,0.0442687,0.119536,0.40022
7304,0.0458655,0.183115,0.378983
7305,0.0636192,0.13717,0.385658
7306,0.102037,0.0209885,0.263453
7307,0.0709145,0.0718252,0.331201
7308,0.0697034,0.0819164,0.347052
7309,0.0556966,0.106823,0.376271
7310,0.128592,0.035793,0.219084
7311,0.126978,-0.00193162,0.243746
