vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
6010,0,0,0,-0.00736682,0.0334169,-0.000319813,-0.00736682,0.0334169,-0.000319813
6011,0,0,0,-0.00389217,0.00566261,0.000994097,-0.00389217,0.00566261,0.000994097
6012,0,0,0,-0.0134683,0.00517839,0.00276777,-0.0134683,0.00517839,0.00276777
6013,0,0,0,-0.00585079,-0.0179538,-0.0035441,-0.00585079,-0.0179538,-0.0035441
6014,0,0,0,0.00743968,-0.0183975,2.86092e-05,0.00743968,-0.0183975,2.86092e-05
6015,0,0,0,0.00201065,0.0116589,0.0163097,0.00201065,0.0116589,0.0163097
6016,0,0,0,-0.00551357,0.00706624,0.0027955,-0.00551357,0.00706624,0.0027955
6017,0,0,0,-0.0043335,0.00539618,0.00198053,-0.0043335,0.00539618,0.00198053
6018,0,0,0,-0.0125854,0.00411901,0.00624962,-0.0125854,0.00411901,0.00624962
6019,0,0,0,-0.000955517,0.00843487,0.0024674,-0.000955517,0.00843487,0.0024674
6020,0,0,0,-0.00865848,0.00858138,0.00236617,-0.00865848,0.00858138,0.00236617
6021,0,0,0,0.00637532,0.00968184,0.0153474,0.00637532,0.00968184,0.0153474
6022,0,0,0,0.000301249,-0.00391629,-0.000192347,0.000301249,-0.00391629,-0.000192347
6023,0,0,0,-0.00851437,0.00439773,0.00160587,-0.00851437,0.00439773,0.00160587
6024,0,0,0,0.00578134,-0.00636455,0.00380031,0.00578134,-0.00636455,0.00380031
6025,0,0,0,0.00168843,-0.0248116,0.00626898,0.00168843,-0.0248116,0.00626898
6026,0,0,0,-0.00399965,-0.00708739,-0.00211251,-0.00399965,-0.00708739,-0.00211251
6027,0,0,0,0.012328,0.0120155,0.0236462,0.012328,0.0120155,0.0236462
6028,0,0,0,-0.00183653,0.00623839,0.0041957,-0.00183653,0.00623839,0.0041957
6029,0,0,0,-0.0145047,-0.03119,-0.00921382,-0.0145047,-0.03119,-0.00921382
6030,0,0,0,-0.00533475,-0.000608014,-0.00154832,-0.00533475,-0.000608014,-0.00154832
6031,0,0,0,-0.0108393,-0.00264891,-0.0104055,-0.0108393,-0.00264891,-0.0104055
6032,0,0,0,0.00542443,0.00645404,0.00831245,0.00542443,0.00645404,0.00831245
6033,0,0,0,-0.00255702,0.00306882,0.000792749,-0.00255702,0.00306882,0.000792749
6034,0,0,0,-0.00237634,0.00713928,0.00159636,-0.00237634,0.00713928,0.00159636
6035,0,0,0,-0.01627,0.00916911,0.00219596,-0.01627,0.00916911,0.00219596
6036,0,0,0,0.010211,0.00162875,0.00746309,0.010211,0.00162875,0.00746309
6037,0,0,0,-0.00882097,0.00852407,0.00454592,-0.00882097,0.00852407,0.00454592
6038,0,0,0,-0.00650094,-0.0182211,-0.00994488,-0.00650094,-0.0182211,-0.00994488
6039,0,0,0,0.0148596,-0.0114344,0.00403154,0.0148596,-0.0114344,0.00403154
6040,0,0,0,-0.00505461,-0.00476131,-0.00234701,-0.00505461,-0.00476131,-0.00234701
6041,0,0,0,-0.0121214,-0.0146831,-0.00621053,-0.0121214,-0.0146831,-0.00621053
6042,0,0,0,0.00619145,0.00427129,0.00285727,0.00619145,0.00427129,0.00285727
6043,0,0,0,0.00324832,0.00276985,0.00154429,0.00324832,0.00276985,0.00154429
6044,0,0,0,0.00888298,0.0157144,0.0101518,0.00888298,0.0157144,0.0101518
6045,0,0,0,0.0163436,-0.04511,-0.00183543,0.0163436,-0.04511,-0.00183543
6046,0,0,0,-0.0170907,0.0254729,0.0125306,-0.0170907,0.0254729,0.0125306
6047,0,0,0,0.00114427,0.00753722,0.0100323,0.00114427,0.00753722,0.0100323
6048,0,0,0,-0.0146874,0.00866764,0.00572678,-0.0146874,0.00866764,0.00572678
6049,0,0,0,-0.00363769,0.0078194,-0.000348675,-0.00363769,0.0078194,-0.000348675
6050,0,0,0,-0.00424274,0.0151225,0.00791758,-0.00424274,0.0151225,0.00791758
6051,0,0,0,-0.00366525,0.0101065,-0.000115857,-0.00366525,0.0101065,-0.000115857
6052,0,0,0,0.0109429,0.0120225,0.00893445,0.0109429,0.0120225,0.00893445
6053,0,0,0,-0.0151556,0.0140982,-0.00249908,-0.0151556,0.0140982,-0.00249908
6054,0,0,0,0.0112587,-0.00748558,-0.00498887,0.0112587,-0.00748558,-0.00498887
6055,0,0,0,0.03721,-0.00526534,-0.0119602,0.03721,-0.00526534,-0.0119602
6056,0,0,0,-0.00199242,0.0037768,-4.44923e-05,-0.00199242,0.0037768,-4.44923e-05
6057,0,0,0,-0.00336243,0.00413983,0.000267691,-0.00336243,0.00413983,0.000267691
6058,0,0,0,-0.0166819,-0.0128217,-0.00648184,-0.0166819,-0.0128217,-0.00648184
6059,0,0,0,0.0148563,-0.0223539,-0.00833452,0.0148563,-0.0223539,-0.00833452
6060,0,0,0,-0.00427782,-0.012621,-0.00448062,-0.00427782,-0.012621,-0.00448062
6061,0,0,0,-0.0127153,-0.0289662,0.00522394,-0.0127153,-0.0289662,0.00522394
6062,0,0,0,-0.0165879,-0.0132115,-0.00667489,-0.0165879,-0.0132115,-0.00667489
6063,0,0,0,-0.00269886,0.00209367,-0.000586434,-0.00269886,0.00209367,-0.000586434
6064,0,0,0,0.00230427,-0.0300738,-0.0192235,0.00230427,-0.0300738,-0.0192235
6065,0,0,0,-0.0124557,0.0064666,-0.00355384,-0.0124557,0.0064666,-0.00355384
6066,0,0,0,-0.000148476,-0.0203861,-0.00167361,-0.000148476,-0.0203861,-0.00167361
6067,0,0,0,0.0028046,-0.0179313,0.000479377,0.0028046,-0.0179313,0.000479377
6068,0,0,0,0.000831465,-0.009892,-0.000242691,0.000831465,-0.009892,-0.000242691
6069,0,0,0,0.00195501,-0.00567069,0.000260503,0.00195501,-0.00567069,0.000260503
6070,0,0,0,-0.00940275,0.0319423,-0.00421468,-0.00940275,0.0319423,-0.00421468
6071,0,0,0,-0.00917672,0.026721,-0.00232614,-0.00917672,0.026721,-0.00232614
6072,0,0,0,0.000189726,0.0150234,0.00184298,0.000189726,0.0150234,0.00184298
6073,0,0,0,-0.0176439,0.024904,0.00614705,-0.0176439,0.024904,0.00614705
6074,0,0,0,-0.0124286,0.0098784,-0.00566995,-0.0124286,0.0098784,-0.00566995
6075,0,0,0,-0.0305374,0.0178442,-0.0109707,-0.0305374,0.0178442,-0.0109707
6076,0,0,0,0.00508593,0.00783535,0.00220434,0.00508593,0.00783535,0.00220434
6077,0,0,0,0.00223714,0.00931674,-0.000467004,0.00223714,0.00931674,-0.000467004
6078,0,0,0,-0.00328838,0.00562997,-0.00824838,-0.00328838,0.00562997,-0.00824838
6079,0,0,0,-0.00866009,0.0053591,-0.0151219,-0.00866009,0.0053591,-0.0151219
6080,0,0,0,-0.00838865,0.0089441,-0.0134176,-0.00838865,0.0089441,-0.0134176
6081,0,0,0,-0.00190801,0.00676301,-0.00114514,-0.00190801,0.00676301,-0.00114514
6082,0,0,0,-0.00727203,0.0196756,-0.00469075,-0.00727203,0.0196756,-0.00469075
6083,0,0,0,-0.0148987,-0.0230321,-0.00698957,-0.0148987,-0.0230321,-0.00698957
6084,0,0,0,0.00952973,-0.00529175,0.0025976,0.00952973,-0.00529175,0.0025976
6085,0,0,0,0.00719751,-0.000118031,0.00233637,0.00719751,-0.000118031,0.00233637
6086,0,0,0,-0.00170423,0.00448427,-0.00288315,-0.00170423,0.00448427,-0.00288315
6087,0,0,0,0.0116738,-0.00785795,0.00623372,0.0116738,-0.00785795,0.00623372
6088,0,0,0,0.0130105,-0.0111123,0.00133192,0.0130105,-0.0111123,0.00133192
6089,0,0,0,-0.00547194,-0.00251979,-0.0078472,-0.00547194,-0.00251979,-0.0078472
6090,0,0,0,0.0152134,-0.0316588,-0.00079824,0.0152134,-0.0316588,-0.00079824
6091,0,0,0,0.0251682,0.0117781,0.0188437,0.0251682,0.0117781,0.0188437
6092,0,0,0,0.00143989,0.00480272,-0.000230992,0.00143989,0.00480272,-0.000230992
6093,0,0,0,-0.00672791,0.0242412,-0.00467133,-0.00672791,0.0242412,-0.00467133
6094,0,0,0,0.0013996,-0.00384657,-0.000376635,0.0013996,-0.00384657,-0.000376635
6095,0,0,0,0.0088597,0.0231212,0.00326781,0.0088597,0.0231212,0.00326781
6096,0,0,0,0.00786249,0.00813474,0.00374969,0.00786249,0.00813474,0.00374969
6097,0,0,0,0.0174978,-0.0220466,0.0012717,0.0174978,-0.0220466,0.0012717
6098,0,0,0,0.0183265,0.00928409,0.0215503,0.0183265,0.00928409,0.0215503
6099,0,0,0,0.0160501,0.00522246,0.0160666,0.0160501,0.00522246,0.0160666
6100,0,0,0,0.0110551,-0.0110089,0.00246061,0.0110551,-0.0110089,0.00246061
6101,0,0,0,0.00433697,0.0126199,0.00255715,0.00433697,0.0126199,0.00255715
6102,0,0,0,0.00397369,-0.00979721,-2.66028e-07,0.00397369,-0.00979721,-2.66028e-07
6103,0,0,0,-0.00902989,0.0225687,0.00570461,-0.00902989,0.0225687,0.00570461
6104,0,0,0,-0.000957895,-0.00507437,-0.00156539,-0.000957895,-0.00507437,-0.00156539
6105,0,0,0,-0.00608731,-0.0248681,-0.00706524,-0.00608731,-0.0248681,-0.00706524
6106,0,0,0,0.00972504,-0.0245523,-0.000298564,0.00972504,-0.0245523,-0.000298564
6107,0,0,0,-0.0067921,0.0101372,0.00464975,-0.0067921,0.0101372,0.00464975
6108,0,0,0,0.00598862,-0.00219413,0.000217082,0.00598862,-0.00219413,0.000217082
6109,0,0,0,-0.0296306,0.0278831,-0.00473018,-0.0296306,0.0278831,-0.00473018
6110,0,0,0,0.00619171,0.0199755,0.0122272,0.00619171,0.0199755,0.0122272
6111,0,0,0,0.00660008,-0.0017101,0.00579955,0.00660008,-0.0017101,0.00579955
6112,0,0,0,0.0310006,-0.0106793,0.0264555,0.0310006,-0.0106793,0.0264555
6113,0,0,0,-0.0112007,0.00156775,-0.00312385,-0.0112007,0.00156775,-0.00312385
6114,0,0,0,-0.0276751,0.00146975,-0.0131483,-0.0276751,0.00146975,-0.0131483
6115,0,0,0,-0.00273296,-0.00365886,-0.00147578,-0.00273296,-0.00365886,-0.00147578
6116,0,0,0,0.00742091,0.00833275,0.000325606,0.00742091,0.00833275,0.000325606
6117,0,0,0,0.00401984,0.0062253,0.000430793,0.00401984,0.0062253,0.000430793
6118,0,0,0,0.00855296,0.0199427,0.00323191,0.00855296,0.0199427,0.00323191
6119,0,0,0,-0.0214126,-0.0226333,-0.0207776,-0.0214126,-0.0226333,-0.0207776
6120,0,0,0,-0.034067,0.026128,-0.00431081,-0.034067,0.026128,-0.00431081
6121,0,0,0,-0.0269722,0.0119987,-0.0152768,-0.0269722,0.0119987,-0.0152768
6122,0,0,0,-0.00439203,0.00884127,-0.00385338,-0.00439203,0.00884127,-0.00385338
6123,0,0,0,-0.0051733,0.0369842,0.0105815,-0.0051733,0.0369842,0.0105815
6124,0,0,0,0.0055912,0.0035104,-0.0158465,0.0055912,0.0035104,-0.0158465
6125,0,0,0,-0.0051047,0.00378146,-0.00213077,-0.0051047,0.00378146,-0.00213077
6126,0,0,0,0.00801249,0.0151929,-0.00355769,0.00801249,0.0151929,-0.00355769
6127,0,0,0,-0.0238717,0.0122891,-0.00977341,-0.0238717,0.0122891,-0.00977341
6128,0,0,0,0.000507171,0.010496,-0.00511032,0.000507171,0.010496,-0.00511032
6129,0,0,0,0.000425339,0.00942215,-0.00440279,0.000425339,0.00942215,-0.00440279
6130,0,0,0,0.00959797,0.0159775,0.00452798,0.00959797,0.0159775,0.00452798
6131,0,0,0,-0.0155316,-0.0118097,-0.0181235,-0.0155316,-0.0118097,-0.0181235
6132,0,0,0,0.00507906,0.00447693,-0.00374136,0.00507906,0.00447693,-0.00374136
6133,0,0,0,0.00422292,-0.0214293,0.00374225,0.00422292,-0.0214293,0.00374225
6134,0,0,0,0.0085582,0.0119779,-0.0170911,0.0085582,0.0119779,-0.0170911
6135,0,0,0,0.013795,-0.0360977,0.0100838,0.013795,-0.0360977,0.0100838
6136,0,0,0,0.00832296,0.00893561,-0.0090621,0.00832296,0.00893561,-0.0090621
6137,0,0,0,0.00535343,0.0153523,-0.00911252,0.00535343,0.0153523,-0.00911252
6138,0,0,0,-0.0115058,0.00632853,-0.00676562,-0.0115058,0.00632853,-0.00676562
6139,0,0,0,0.00895653,-0.00459877,-0.00351232,0.00895653,-0.00459877,-0.00351232
6140,0,0,0,0.00176046,0.00609179,-0.00153759,0.00176046,0.00609179,-0.00153759
6141,0,0,0,0.0346106,0.0178162,0.0199953,0.0346106,0.0178162,0.0199953
6142,0,0,0,0.00509438,0.0143496,0.000437123,0.00509438,0.0143496,0.000437123
6143,0,0,0,0.0203453,0.00684619,0.00871176,0.0203453,0.00684619,0.00871176
6144,0,0,0,-0.00467983,-0.0044778,-0.00278822,-0.00467983,-0.0044778,-0.00278822
6145,0,0,0,0.0280939,0.00227515,0.0140151,0.0280939,0.00227515,0.0140151
6146,0,0,0,0.0258514,0.0070365,0.0110361,0.0258514,0.0070365,0.0110361
6147,0,0,0,-0.0151745,-0.0171647,-0.0136186,-0.0151745,-0.0171647,-0.0136186
6148,0,0,0,-0.0130821,-0.0132783,-0.0106549,-0.0130821,-0.0132783,-0.0106549
6149,0,0,0,-0.013561,-0.0167928,-0.00970394,-0.013561,-0.0167928,-0.00970394
6150,0,0,0,0.0224013,-0.0172499,0.00638911,0.0224013,-0.0172499,0.00638911
6151,0,0,0,-0.0234724,0.0148341,-0.00530123,-0.0234724,0.0148341,-0.00530123
6152,0,0,0,-0.00638983,0.00138982,-0.00109746,-0.00638983,0.00138982,-0.00109746
6153,0,0,0,-0.016488,0.00800133,-0.000594746,-0.016488,0.00800133,-0.000594746
6154,0,0,0,-0.0193736,0.000395238,-0.00138233,-0.0193736,0.000395238,-0.00138233
6155,0,0,0,0.00792945,0.000676967,0.00945355,0.00792945,0.000676967,0.00945355
6156,0,0,0,-0.00212762,0.0171069,-0.0022374,-0.00212762,0.0171069,-0.0022374
6157,0,0,0,-0.013218,0.0091097,-0.00999974,-0.013218,0.0091097,-0.00999974
6158,0,0,0,-0.00392209,0.0117773,-0.00204677,-0.00392209,0.0117773,-0.00204677
6159,0,0,0,-0.00206167,0.0324283,-0.00245641,-0.00206167,0.0324283,-0.00245641
6160,0,0,0,0.00120027,0.0160142,0.00108762,0.00120027,0.0160142,0.00108762
6161,0,0,0,-0.00834258,-0.0182761,-0.00552059,-0.00834258,-0.0182761,-0.00552059
6162,0,0,0,-0.0189497,0.0210325,-0.0133073,-0.0189497,0.0210325,-0.0133073
6163,0,0,0,-0.00855853,-0.0102972,-0.00711422,-0.00855853,-0.0102972,-0.00711422
6164,0,0,0,-0.0327569,-0.00193041,0.00162177,-0.0327569,-0.00193041,0.00162177
6165,0,0,0,0.00353221,-0.0110229,0.000227466,0.00353221,-0.0110229,0.000227466
6166,0,0,0,0.00197911,-0.0115901,0.00030646,0.00197911,-0.0115901,0.00030646
6167,0,0,0,-0.0122209,-0.0160387,-0.00717199,-0.0122209,-0.0160387,-0.00717199
6168,0,0,0,-0.0141004,0.00281016,-0.00980342,-0.0141004,0.00281016,-0.00980342
6169,0,0,0,-0.0123328,0.0515244,-0.0125254,-0.0123328,0.0515244,-0.0125254
6170,0,0,0,0.0260805,-0.00581719,-0.00179935,0.0260805,-0.00581719,-0.00179935
6171,0,0,0,-0.00328659,-0.00495986,-0.00191362,-0.00328659,-0.00495986,-0.00191362
6172,0,0,0,0.00665565,-0.00406043,0.00131832,0.00665565,-0.00406043,0.00131832
6173,0,0,0,0.0087126,-0.0241714,0.00411246,0.0087126,-0.0241714,0.00411246
6174,0,0,0,0.00229315,-0.0233366,0.00195839,0.00229315,-0.0233366,0.00195839
6175,0,0,0,-0.00389316,-0.00744589,-0.000541076,-0.00389316,-0.00744589,-0.000541076
6176,0,0,0,0.0255278,-0.0234853,0.008397,0.0255278,-0.0234853,0.008397
6177,0,0,0,0.0139141,-0.0310413,0.00593771,0.0139141,-0.0310413,0.00593771
6178,0,0,0,-0.00492534,-0.0276422,-0.0173908,-0.00492534,-0.0276422,-0.0173908
6179,0,0,0,-0.0107164,-0.0151842,-0.0026257,-0.0107164,-0.0151842,-0.0026257
6180,0,0,0,-0.0073448,0.000888028,0.00291088,-0.0073448,0.000888028,0.00291088
6181,0,0,0,-0.0020676,-0.0169758,-0.00773412,-0.0020676,-0.0169758,-0.00773412
6182,0,0,0,0.00541305,-0.00537762,0.00188206,0.00541305,-0.00537762,0.00188206
6183,0,0,0,-0.0176574,-0.012995,-0.0454216,-0.0176574,-0.012995,-0.0454216
6184,0,0,0,0.0094939,0.00738912,0.019162,0.0094939,0.00738912,0.019162
6185,0,0,0,0.000702631,0.00762514,0.00100363,0.000702631,0.00762514,0.00100363
6186,0,0,0,0.000173447,-0.0134607,3.93833e-05,0.000173447,-0.0134607,3.93833e-05
6187,0,0,0,0.0045742,-0.0131899,-0.000262377,0.0045742,-0.0131899,-0.000262377
6188,0,0,0,0.00878188,-0.00395534,-0.00801416,0.00878188,-0.00395534,-0.00801416
6189,0,0,0,-0.00953714,-0.00363304,-0.0120879,-0.00953714,-0.00363304,-0.0120879
6190,0,0,0,0.0171764,0.0197719,0.0157645,0.0171764,0.0197719,0.0157645
6191,0,0,0,0.00184616,0.00647645,0.00118118,0.00184616,0.00647645,0.00118118
6192,0,0,0,0.00920784,-0.00653141,0.0043396,0.00920784,-0.00653141,0.0043396
6193,0,0,0,0.00989053,-8.48701e-05,0.00549934,0.00989053,-8.48701e-05,0.00549934
6194,0,0,0,-0.001078,5.12484e-05,-0.00301888,-0.001078,5.12484e-05,-0.00301888
6195,0,0,0,0.0116378,0.00481264,-0.0056992,0.0116378,0.00481264,-0.0056992
6196,0,0,0,-0.00886104,0.00678669,-0.0022732,-0.00886104,0.00678669,-0.0022732
6197,0,0,0,-0.00348965,-0.03585,-0.00714392,-0.00348965,-0.03585,-0.00714392
6198,0,0,0,0.000202849,-0.0064367,-0.000917076,0.000202849,-0.0064367,-0.000917076
6199,0,0,0,0.00452789,0.00165743,-0.00195378,0.00452789,0.00165743,-0.00195378
6200,0,0,0,0.00890783,0.00233796,0.0037216,0.00890783,0.00233796,0.0037216
6201,0,0,0,-0.00496118,-0.000724312,-0.000171579,-0.00496118,-0.000724312,-0.000171579
6202,0,0,0,0.000448157,0.00252174,-0.000411099,0.000448157,0.00252174,-0.000411099
6203,0,0,0,0.00151901,-0.00168732,0.000885953,0.00151901,-0.00168732,0.000885953
6204,0,0,0,0.00742966,-0.00634567,0.0049061,0.00742966,-0.00634567,0.0049061
6205,0,0,0,0.0118842,0.000811576,0.0114895,0.0118842,0.000811576,0.0114895
6206,0,0,0,-0.000450886,0.000244842,-0.000637149,-0.000450886,0.000244842,-0.000637149
6207,0,0,0,0.00301035,0.00763345,0.00158081,0.00301035,0.00763345,0.00158081
6208,0,0,0,-0.00805803,0.011536,-0.00474396,-0.00805803,0.011536,-0.00474396
6209,0,0,0,0.0101543,0.00473784,0.0169078,0.0101543,0.00473784,0.0169078
6210,0,0,0,0.0203966,0.00028355,0.00810653,0.0203966,0.00028355,0.00810653
6211,0,0,0,0.0108791,-0.00880993,0.00393765,0.0108791,-0.00880993,0.00393765
6212,0,0,0,0.02327,-0.00929645,0.00801077,0.02327,-0.00929645,0.00801077
6213,0,0,0,-0.000633389,-0.00563016,-0.00149854,-0.000633389,-0.00563016,-0.00149854
6214,0,0,0,0.00542514,-0.0211083,0.00175411,0.00542514,-0.0211083,0.00175411
6215,0,0,0,0.00104681,0.00366936,-0.000184915,0.00104681,0.00366936,-0.000184915
6216,0,0,0,-0.00108309,-5.77491e-05,7.05075e-06,-0.00108309,-5.77491e-05,7.05075e-06
6217,0,0,0,0.00258522,-0.00366545,-0.0023488,0.00258522,-0.00366545,-0.0023488
6218,0,0,0,-0.00279267,-0.00143574,-0.000279211,-0.00279267,-0.00143574,-0.000279211
6219,0,0,0,-0.0139832,0.00485634,-0.000947276,-0.0139832,0.00485634,-0.000947276
6220,0,0,0,-0.00376193,0.00291331,-0.00055381,-0.00376193,0.00291331,-0.00055381
6221,0,0,0,-0.00127511,-0.00485009,-0.00204059,-0.00127511,-0.00485009,-0.00204059
6222,0,0,0,0.00674193,0.00115732,0.00311336,0.00674193,0.00115732,0.00311336
6223,0,0,0,0.00266925,0.0129826,-0.000901028,0.00266925,0.0129826,-0.000901028
6224,0,0,0,0.00830367,0.00313713,0.00431592,0.00830367,0.00313713,0.00431592
6225,0,0,0,-0.00240117,-0.00593689,-0.00342731,-0.00240117,-0.00593689,-0.00342731
6226,0,0,0,-0.00156949,-0.00321181,-0.0017652,-0.00156949,-0.00321181,-0.0017652
6227,0,0,0,0.0211746,0.00486531,0.00287691,0.0211746,0.00486531,0.00287691
6228,0,0,0,-0.0195691,0.0152867,-0.0100176,-0.0195691,0.0152867,-0.0100176
6229,0,0,0,-0.00872803,0.0219204,-0.00189257,-0.00872803,0.0219204,-0.00189257
6230,0,0,0,0.00294421,0.000223879,0.00114003,0.00294421,0.000223879,0.00114003
6231,0,0,0,-0.0209933,0.0098944,-0.0100813,-0.0209933,0.0098944,-0.0100813
6232,0,0,0,-0.00763432,-0.00521919,-0.00422827,-0.00763432,-0.00521919,-0.00422827
6233,0,0,0,0.00917589,-0.0263352,-0.00520629,0.00917589,-0.0263352,-0.00520629
6234,0,0,0,-0.000456116,-0.0180244,-0.000376687,-0.000456116,-0.0180244,-0.000376687
6235,0,0,0,0.00372704,-0.00557837,0.00184035,0.00372704,-0.00557837,0.00184035
6236,0,0,0,0.0149815,0.0159613,0.0086187,0.0149815,0.0159613,0.0086187
6237,0,0,0,-0.0065381,0.0452652,0.00113555,-0.0065381,0.0452652,0.00113555
6238,0,0,0,-0.00321645,-0.0236422,-0.0016324,-0.00321645,-0.0236422,-0.0016324
6239,0,0,0,0.0123384,0.00679484,0.00381793,0.0123384,0.00679484,0.00381793
6240,0,0,0,0.00611706,0.0119325,-0.000395886,0.00611706,0.0119325,-0.000395886
6241,0,0,0,0.0212751,0.0202051,0.00353047,0.0212751,0.0202051,0.00353047
6242,0,0,0,-0.00597761,-0.00499914,-0.00310828,-0.00597761,-0.00499914,-0.00310828
6243,0,0,0,-0.00884753,-0.00709774,-0.00482331,-0.00884753,-0.00709774,-0.00482331
6244,0,0,0,-0.00895122,-0.00609446,-0.00497614,-0.00895122,-0.00609446,-0.00497614
6245,0,0,0,0.00110575,-0.0100931,-0.0040551,0.00110575,-0.0100931,-0.0040551
6246,0,0,0,-0.00931161,0.00567856,-0.0151906,-0.00931161,0.00567856,-0.0151906
6247,0,0,0,-0.0085113,-0.00491349,-0.00103086,-0.0085113,-0.00491349,-0.00103086
6248,0,0,0,-0.0202794,-0.0117759,-0.00911528,-0.0202794,-0.0117759,-0.00911528
6249,0,0,0,0.0122478,0.0182495,0.00854441,0.0122478,0.0182495,0.00854441
6250,0,0,0,0.00346183,0.00910743,0.000147088,0.00346183,0.00910743,0.000147088
6251,0,0,0,-0.0305251,-0.0112994,-0.00723322,-0.0305251,-0.0112994,-0.00723322
6252,0,0,0,-0.0318947,0.00432749,-0.019664,-0.0318947,0.00432749,-0.019664
6253,0,0,0,0.00999835,-0.0106903,-0.00557127,0.00999835,-0.0106903,-0.00557127
6254,0,0,0,0.00777387,-0.00380067,0.00461736,0.00777387,-0.00380067,0.00461736
6255,0,0,0,0.00291374,-0.00175039,0.00210209,0.00291374,-0.00175039,0.00210209
6256,0,0,0,-0.00117943,0.0202547,-0.0126052,-0.00117943,0.0202547,-0.0126052
6257,0,0,0,0.0104986,-0.0032447,0.00338954,0.0104986,-0.0032447,0.00338954
6258,0,0,0,-0.0173108,-0.026885,-0.0100392,-0.0173108,-0.026885,-0.0100392
6259,0,0,0,-0.0053061,-0.00505246,-0.00264574,-0.0053061,-0.00505246,-0.00264574
6260,0,0,0,0.0417713,-0.00766614,0.023552,0.0417713,-0.00766614,0.023552
6261,0,0,0,-0.015097,0.00779511,-0.00602813,-0.015097,0.00779511,-0.00602813
6262,0,0,0,0.00793616,0.0363176,-0.00324194,0.00793616,0.0363176,-0.00324194
6263,0,0,0,0.0076322,-0.0222417,0.00374805,0.0076322,-0.0222417,0.00374805
6264,0,0,0,0.00325191,-0.00899394,0.00140982,0.00325191,-0.00899394,0.00140982
6265,0,0,0,-0.0141939,0.0407833,-0.0157026,-0.0141939,0.0407833,-0.0157026
6266,0,0,0,0.0118463,-0.0330336,0.0053317,0.0118463,-0.0330336,0.0053317
6267,0,0,0,0.0343838,-0.00770007,0.0224945,0.0343838,-0.00770007,0.0224945
6268,0,0,0,0.0100255,-0.0100323,0.00713872,0.0100255,-0.0100323,0.00713872
6269,0,0,0,0.000642835,-0.00944934,0.000167588,0.000642835,-0.00944934,0.000167588
6270,0,0,0,0.00694699,-0.0288269,0.00306126,0.00694699,-0.0288269,0.00306126
6271,0,0,0,0.00298407,-0.0101102,0.00167223,0.00298407,-0.0101102,0.00167223
6272,0,0,0,-0.00594636,-0.00384389,-0.0219212,-0.00594636,-0.00384389,-0.0219212
6273,0,0,0,0.00619055,0.0118621,-7.02497e-05,0.00619055,0.0118621,-7.02497e-05
6274,0,0,0,0.0253745,-0.0052623,0.0171595,0.0253745,-0.0052623,0.0171595
6275,0,0,0,0.0301811,1.57063e-05,0.0193794,0.0301811,1.57063e-05,0.0193794
6276,0,0,0,0.0147728,-0.0128703,0.0106257,0.0147728,-0.0128703,0.0106257
6277,0,0,0,0.00414107,-0.0149363,0.00205468,0.00414107,-0.0149363,0.00205468
6278,0,0,0,0.00239685,-0.0150051,0.000707272,0.00239685,-0.0150051,0.000707272
6279,0,0,0,0.000295462,-0.00525288,0.000190356,0.000295462,-0.00525288,0.000190356
6280,0,0,0,0.0025632,-0.00213414,0.00162246,0.0025632,-0.00213414,0.00162246
6281,0,0,0,0.0284137,-0.00410344,0.0182083,0.0284137,-0.00410344,0.0182083
6282,0,0,0,-0.0153687,0.0100342,-0.013437,-0.0153687,0.0100342,-0.013437
6283,0,0,0,0.00186675,0.00797637,-0.00334815,0.00186675,0.00797637,-0.00334815
6284,0,0,0,-0.0186619,-0.0209317,-0.0135202,-0.0186619,-0.0209317,-0.0135202
6285,0,0,0,0.00448237,0.00836533,-0.00107357,0.00448237,0.00836533,-0.00107357
6286,0,0,0,0.00635841,0.00771848,0.0017469,0.00635841,0.00771848,0.0017469
6287,0,0,0,-0.00283738,0.000738934,-0.00443605,-0.00283738,0.000738934,-0.00443605
6288,0,0,0,0.0116849,0.00148621,0.00762107,0.0116849,0.00148621,0.00762107
6289,0,0,0,-0.0191905,-0.0107371,-0.0223387,-0.0191905,-0.0107371,-0.0223387
6290,0,0,0,0.0192738,0.00341965,0.00383624,0.0192738,0.00341965,0.00383624
6291,0,0,0,0.00151133,0.0505685,-0.0116112,0.00151133,0.0505685,-0.0116112
6292,0,0,0,-0.00407962,-0.00161653,-0.00329564,-0.00407962,-0.00161653,-0.00329564
6293,0,0,0,-0.0513541,-0.0361102,-0.0379494,-0.0513541,-0.0361102,-0.0379494
6294,0,0,0,0.00284742,0.00719497,-0.000624913,0.00284742,0.00719497,-0.000624913
6295,0,0,0,-0.00915183,-0.00631328,-0.00725475,-0.00915183,-0.00631328,-0.00725475
6296,0,0,0,0.0116179,-0.0311567,0.00493661,0.0116179,-0.0311567,0.00493661
6297,0,0,0,0.0155139,-0.00584812,0.00858133,0.0155139,-0.00584812,0.00858133
6298,0,0,0,0.00118891,0.027434,-0.00741983,0.00118891,0.027434,-0.00741983
6299,0,0,0,-0.00921701,-0.00373377,-0.00704811,-0.00921701,-0.00373377,-0.00704811
6300,0,0,0,-0.00349618,0.00164061,-0.00570392,-0.00349618,0.00164061,-0.00570392
