vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
5410,0,0,0,-0.0213134,0.0138015,-0.0145478,-0.0213134,0.0138015,-0.0145478
5411,0,0,0,-0.016744,0.00997302,-0.0122485,-0.016744,0.00997302,-0.0122485
5412,0,0,0,0.00205384,0.00922936,-0.0105268,0.00205384,0.00922936,-0.0105268
5413,0,0,0,-0.000336903,0.00571633,-0.00668032,-0.000336903,0.00571633,-0.00668032
5414,0,0,0,0.0172767,-0.0115373,0.0199342,0.0172767,-0.0115373,0.0199342
5415,0,0,0,0.010253,-0.00510094,0.010979,0.010253,-0.00510094,0.010979
5416,0,0,0,-0.00315735,-0.00622919,0.00781162,-0.00315735,-0.00622919,0.00781162
5417,0,0,0,-0.00732337,-0.0122585,0.0170856,-0.00732337,-0.0122585,0.0170856
5418,0,0,0,0.0206505,-0.0110613,0.0117178,0.0206505,-0.0110613,0.0117178
5419,0,0,0,-0.0114554,0.0121444,-0.0120984,-0.0114554,0.0121444,-0.0120984
5420,0,0,0,0.0192302,-0.00835866,0.0106218,0.0192302,-0.00835866,0.0106218
5421,0,0,0,0.0178053,-0.00672033,0.00816241,0.0178053,-0.00672033,0.00816241
5422,0,0,0,-0.0201331,0.00281716,-0.0083732,-0.0201331,0.00281716,-0.0083732
5423,0,0,0,-0.0186022,0.00260329,-0.00353654,-0.0186022,0.00260329,-0.00353654
5424,0,0,0,-0.0278032,0.00290001,-0.00207236,-0.0278032,0.00290001,-0.00207236
5425,0,0,0,0.00178276,0.006006,-0.00712875,0.00178276,0.006006,-0.00712875
5426,0,0,0,0.0118331,-0.00804061,0.00857471,0.0118331,-0.00804061,0.00857471
5427,0,0,0,-0.0151964,0.00590868,-0.00428547,-0.0151964,0.00590868,-0.00428547
5428,0,0,0,-0.0100044,0.0221519,-0.0230544,-0.0100044,0.0221519,-0.0230544
5429,0,0,0,-0.0065857,0.00846148,-0.00927258,-0.0065857,0.00846148,-0.00927258
5430,0,0,0,-0.00974914,-0.00620774,0.00638247,-0.00974914,-0.00620774,0.00638247
5431,0,0,0,-0.0306712,0.0117431,-0.00876877,-0.0306712,0.0117431,-0.00876877
5432,0,0,0,0.0156263,-0.001662,-0.000682506,0.0156263,-0.001662,-0.000682506
5433,0,0,0,0.0185488,-0.00104428,-0.00255411,0.0185488,-0.00104428,-0.00255411
5434,0,0,0,-0.0136421,0.00866801,-0.00641625,-0.0136421,0.00866801,-0.00641625
5435,0,0,0,0.0312126,0.00721508,-0.00962267,0.0312126,0.00721508,-0.00962267
5436,0,0,0,0.0300598,0.0015947,-0.00800129,0.0300598,0.0015947,-0.00800129
5437,0,0,0,0.0127468,0.0027205,-0.00596338,0.0127468,0.0027205,-0.00596338
5438,0,0,0,-0.00787228,-0.0134934,0.0144065,-0.00787228,-0.0134934,0.0144065
5439,0,0,0,-0.0145134,0.00137661,-0.00161209,-0.0145134,0.00137661,-0.00161209
5440,0,0,0,-0.0183728,0.00796129,-0.00580427,-0.0183728,0.00796129,-0.00580427
5441,0,0,0,0.0180442,-0.0186798,0.0169384,0.0180442,-0.0186798,0.0169384
5442,0,0,0,0.0102022,-0.0137793,0.0117934,0.0102022,-0.0137793,0.0117934
5443,0,0,0,-0.046212,0.011726,-0.00388821,-0.046212,0.011726,-0.00388821
5444,0,0,0,-0.0207307,0.00457605,0.0014829,-0.0207307,0.00457605,0.0014829
5445,0,0,0,-0.0117974,0.00843961,-0.00653129,-0.0117974,0.00843961,-0.00653129
5446,0,0,0,-0.0278765,0.0170464,-0.00977701,-0.0278765,0.0170464,-0.00977701
5447,0,0,0,-0.0165729,0.0106599,-0.00353556,-0.0165729,0.0106599,-0.00353556
5448,0,0,0,-0.00806095,0.00888365,-0.00679168,-0.00806095,0.00888365,-0.00679168
5449,0,0,0,0.0037876,0.0113651,-0.0133737,0.0037876,0.0113651,-0.0133737
5450,0,0,0,0.0012694,0.00619888,-0.00674237,0.0012694,0.00619888,-0.00674237
5451,0,0,0,-0.0256269,-0.0163522,0.0152873,-0.0256269,-0.0163522,0.0152873
5452,0,0,0,-0.00695706,-0.00661017,0.0056465,-0.00695706,-0.00661017,0.0056465
5453,0,0,0,-0.0114507,0.0142352,-0.0106109,-0.0114507,0.0142352,-0.0106109
5454,0,0,0,-0.0116147,0.00710106,-0.00261249,-0.0116147,0.00710106,-0.00261249
5455,0,0,0,0.0226229,-0.00322227,-0.00583149,0.0226229,-0.00322227,-0.00583149
5456,0,0,0,0.0103357,0.000197911,-0.00549231,0.0103357,0.000197911,-0.00549231
5457,0,0,0,-0.0407739,0.00937561,0.00295205,-0.0407739,0.00937561,0.00295205
5458,0,0,0,-0.00615278,0.0076005,-0.00497518,-0.00615278,0.0076005,-0.00497518
5459,0,0,0,-0.0241479,0.0299528,-0.019219,-0.0241479,0.0299528,-0.019219
5460,0,0,0,-0.0447153,0.0135024,-0.00370544,-0.0447153,0.0135024,-0.00370544
5461,0,0,0,-0.0220641,0.00739659,0.000697209,-0.0220641,0.00739659,0.000697209
5462,0,0,0,0.0138984,0.00213886,-0.00904221,0.0138984,0.00213886,-0.00904221
5463,0,0,0,0.0102403,-0.00443199,0.0014429,0.0102403,-0.00443199,0.0014429
5464,0,0,0,0.0324662,-0.0073184,-0.00176141,0.0324662,-0.0073184,-0.00176141
5465,0,0,0,0.0212286,-0.00848128,-0.000135637,0.0212286,-0.00848128,-0.000135637
5466,0,0,0,0.00297155,-0.0143638,0.00891889,0.00297155,-0.0143638,0.00891889
5467,0,0,0,0.00151749,-0.0154882,0.0112191,0.00151749,-0.0154882,0.0112191
5468,0,0,0,0.0337414,-0.0083136,-0.00625962,0.0337414,-0.0083136,-0.00625962
5469,0,0,0,-0.0258792,-0.00700981,0.00590923,-0.0258792,-0.00700981,0.00590923
5470,0,0,0,-0.0102778,-0.00187141,0.00106799,-0.0102778,-0.00187141,0.00106799
5471,0,0,0,-0.0385006,0.01355,-0.0124707,-0.0385006,0.01355,-0.0124707
5472,0,0,0,0.00911113,-0.0141996,0.00642351,0.00911113,-0.0141996,0.00642351
5473,0,0,0,0.0101555,-0.00674632,0.000660777,0.0101555,-0.00674632,0.000660777
5474,0,0,0,0.0257067,0.0252396,-0.0365629,0.0257067,0.0252396,-0.0365629
5475,0,0,0,0.0267007,0.0151285,-0.0274137,0.0267007,0.0151285,-0.0274137
5476,0,0,0,0.011515,-0.0126863,0.0085026,0.011515,-0.0126863,0.0085026
5477,0,0,0,0.0135207,0.00476107,-0.0120057,0.0135207,0.00476107,-0.0120057
5478,0,0,0,0.00748153,0.00552607,-0.00951089,0.00748153,0.00552607,-0.00951089
5479,0,0,0,-0.026295,0.0167666,-0.00767047,-0.026295,0.0167666,-0.00767047
5480,0,0,0,-0.00715076,0.033793,-0.0288482,-0.00715076,0.033793,-0.0288482
5481,0,0,0,0.00383048,0.0158296,-0.0189332,0.00383048,0.0158296,-0.0189332
5482,0,0,0,0.0221487,-0.0109518,6.2513e-05,0.0221487,-0.0109518,6.2513e-05
5483,0,0,0,-0.00334255,-0.0100907,0.0122222,-0.00334255,-0.0100907,0.0122222
5484,0,0,0,0.00709494,0.00665653,-0.0105318,0.00709494,0.00665653,-0.0105318
5485,0,0,0,-0.00500632,3.40205e-05,0.000783837,-0.00500632,3.40205e-05,0.000783837
5486,0,0,0,-0.0436223,0.00661254,0.00284685,-0.0436223,0.00661254,0.00284685
5487,0,0,0,-0.00671748,-0.001147,0.0027542,-0.00671748,-0.001147,0.0027542
5488,0,0,0,-0.00340866,-0.014769,0.0172561,-0.00340866,-0.014769,0.0172561
5489,0,0,0,0.00582472,-0.00897552,0.00895536,0.00582472,-0.00897552,0.00895536
5490,0,0,0,-0.0171905,-0.00981219,0.0149971,-0.0171905,-0.00981219,0.0149971
5491,0,0,0,0.0248699,-0.0118407,-0.00137723,0.0248699,-0.0118407,-0.00137723
5492,0,0,0,0.0282622,-0.0127841,-0.00437278,0.0282622,-0.0127841,-0.00437278
5493,0,0,0,-0.0468202,0.0368355,-0.0131875,-0.0468202,0.0368355,-0.0131875
5494,0,0,0,-0.00106803,0.00756751,-0.00667387,-0.00106803,0.00756751,-0.00667387
5495,0,0,0,-0.00146015,0.009946,-0.00948043,-0.00146015,0.009946,-0.00948043
5496,0,0,0,-0.00712071,-0.00738187,0.0154342,-0.00712071,-0.00738187,0.0154342
5497,0,0,0,-0.00317287,0.011239,-0.00897017,-0.00317287,0.011239,-0.00897017
5498,0,0,0,-0.00836399,0.0310452,-0.0217822,-0.00836399,0.0310452,-0.0217822
5499,0,0,0,0.0065057,-0.0114616,0.0114102,0.0065057,-0.0114616,0.0114102
5500,0,0,0,-0.0170906,-0.00751578,0.0122783,-0.0170906,-0.00751578,0.0122783
5501,0,0,0,-0.0138828,0.0199204,-0.0149937,-0.0138828,0.0199204,-0.0149937
5502,0,0,0,0.00982752,0.0158758,-0.0209996,0.00982752,0.0158758,-0.0209996
5503,0,0,0,0.0191497,0.0158348,-0.0265776,0.0191497,0.0158348,-0.0265776
5504,0,0,0,-0.0126931,0.00561905,-0.00395055,-0.0126931,0.00561905,-0.00395055
5505,0,0,0,0.0129383,0.0330502,-0.0390095,0.0129383,0.0330502,-0.0390095
5506,0,0,0,0.0246143,-0.00946232,-0.00562044,0.0246143,-0.00946232,-0.00562044
5507,0,0,0,0.00124405,0.00325798,-0.00432522,0.00124405,0.00325798,-0.00432522
5508,0,0,0,-0.00109015,-0.00596317,0.0062335,-0.00109015,-0.00596317,0.0062335
5509,0,0,0,0.0226859,-0.0061795,-0.00822978,0.0226859,-0.0061795,-0.00822978
5510,0,0,0,0.0155103,0.000339198,-0.00970276,0.0155103,0.000339198,-0.00970276
5511,0,0,0,0.000312741,-0.00293213,0.0026179,0.000312741,-0.00293213,0.0026179
5512,0,0,0,0.015018,-0.00846185,0.000959502,0.015018,-0.00846185,0.000959502
5513,0,0,0,-0.00158099,-0.00170572,0.00316821,-0.00158099,-0.00170572,0.00316821
5514,0,0,0,0.0214352,-0.0137198,0.00272215,0.0214352,-0.0137198,0.00272215
5515,0,0,0,-0.04404,0.0196317,-0.00215379,-0.04404,0.0196317,-0.00215379
5516,0,0,0,0.0233445,0.00525473,-0.0187795,0.0233445,0.00525473,-0.0187795
5517,0,0,0,0.0251716,0.00305426,-0.0186907,0.0251716,0.00305426,-0.0186907
5518,0,0,0,-0.00830181,0.00917272,-0.00406604,-0.00830181,0.00917272,-0.00406604
5519,0,0,0,0.00343866,-0.00708429,0.00774166,0.00343866,-0.00708429,0.00774166
5520,0,0,0,0.017601,-0.00969779,0.00613652,0.017601,-0.00969779,0.00613652
5521,0,0,0,0.00445175,-0.00609608,0.00341246,0.00445175,-0.00609608,0.00341246
5522,0,0,0,-0.00601272,0.0133761,-0.00816899,-0.00601272,0.0133761,-0.00816899
5523,0,0,0,0.00390364,-0.00740424,0.00724955,0.00390364,-0.00740424,0.00724955
5524,0,0,0,-0.0019165,-0.00350885,0.00375779,-0.0019165,-0.00350885,0.00375779
5525,0,0,0,-0.00598504,-0.00646485,0.00813163,-0.00598504,-0.00646485,0.00813163
5526,0,0,0,0.00104898,-0.00254057,0.00215519,0.00104898,-0.00254057,0.00215519
5527,0,0,0,-0.000280586,-0.003304,0.00374365,-0.000280586,-0.003304,0.00374365
5528,0,0,0,-0.020055,0.016669,-0.00755935,-0.020055,0.016669,-0.00755935
5529,0,0,0,-0.0225908,0.0150688,-0.0040845,-0.0225908,0.0150688,-0.0040845
5530,0,0,0,-0.0268672,0.0268317,-0.0113613,-0.0268672,0.0268317,-0.0113613
5531,0,0,0,-0.0157845,0.00708195,-0.00094235,-0.0157845,0.00708195,-0.00094235
5532,0,0,0,-0.006347,0.0141527,-0.0107495,-0.006347,0.0141527,-0.0107495
5533,0,0,0,-0.0212159,-0.00371419,0.0188253,-0.0212159,-0.00371419,0.0188253
5534,0,0,0,-0.0257112,0.00701245,0.00564355,-0.0257112,0.00701245,0.00564355
5535,0,0,0,0.0151477,-3.02177e-05,-0.00956202,0.0151477,-3.02177e-05,-0.00956202
5536,0,0,0,0.0280864,0.0125011,-0.0285432,0.0280864,0.0125011,-0.0285432
5537,0,0,0,0.00670171,0.00384609,-0.00755197,0.00670171,0.00384609,-0.00755197
5538,0,0,0,-0.0157847,0.0146065,-0.0083631,-0.0157847,0.0146065,-0.0083631
5539,0,0,0,0.0371817,-0.0152321,-0.00750551,0.0371817,-0.0152321,-0.00750551
5540,0,0,0,0.0250342,-0.00466232,-0.00621952,0.0250342,-0.00466232,-0.00621952
5541,0,0,0,0.00683434,0.0126473,-0.0175638,0.00683434,0.0126473,-0.0175638
5542,0,0,0,0.000726701,0.00800736,-0.00732134,0.000726701,0.00800736,-0.00732134
5543,0,0,0,0.0140594,0.0174973,-0.0237001,0.0140594,0.0174973,-0.0237001
5544,0,0,0,-0.0164466,0.00207481,0.0100545,-0.0164466,0.00207481,0.0100545
5545,0,0,0,-0.0632805,0.0252223,0.00737896,-0.0632805,0.0252223,0.00737896
5546,0,0,0,-0.00511878,-0.00152573,0.00605821,-0.00511878,-0.00152573,0.00605821
5547,0,0,0,0.029137,-0.0275964,0.0262279,0.029137,-0.0275964,0.0262279
5548,0,0,0,0.01266,-0.0216842,0.0244269,0.01266,-0.0216842,0.0244269
5549,0,0,0,-0.00439782,-0.00459083,0.0086874,-0.00439782,-0.00459083,0.0086874
5550,0,0,0,0.00649884,-0.00144149,-0.00178694,0.00649884,-0.00144149,-0.00178694
5551,0,0,0,-0.012908,0.0176776,-0.0106238,-0.012908,0.0176776,-0.0106238
5552,0,0,0,-0.027002,0.0231998,-0.017616,-0.027002,0.0231998,-0.017616
5553,0,0,0,0.0221048,-0.00992412,-0.000953953,0.0221048,-0.00992412,-0.000953953
5554,0,0,0,-0.0180253,0.0291504,-0.022706,-0.0180253,0.0291504,-0.022706
5555,0,0,0,-0.0354779,0.0131629,0.00666234,-0.0354779,0.0131629,0.00666234
5556,0,0,0,0.00642158,-0.00267066,-0.0004379,0.00642158,-0.00267066,-0.0004379
5557,0,0,0,-0.00981262,-0.0160097,0.0303904,-0.00981262,-0.0160097,0.0303904
5558,0,0,0,0.000151163,-0.00723221,0.01191,0.000151163,-0.00723221,0.01191
5559,0,0,0,-0.00501379,-0.00033995,0.00399311,-0.00501379,-0.00033995,0.00399311
5560,0,0,0,-0.0225262,0.00605707,0.00943319,-0.0225262,0.00605707,0.00943319
5561,0,0,0,-0.0323122,0.0376331,-0.017112,-0.0323122,0.0376331,-0.017112
5562,0,0,0,-0.0425073,0.0167968,-0.00393944,-0.0425073,0.0167968,-0.00393944
5563,0,0,0,-0.00381396,0.027691,-0.0277825,-0.00381396,0.027691,-0.0277825
5564,0,0,0,-0.00437728,0.0126468,-0.0120738,-0.00437728,0.0126468,-0.0120738
5565,0,0,0,0.0337098,-0.0255924,0.0192876,0.0337098,-0.0255924,0.0192876
5566,0,0,0,0.0408458,-0.0240623,0.00777457,0.0408458,-0.0240623,0.00777457
5567,0,0,0,-0.0379593,0.0223349,-0.00940493,-0.0379593,0.0223349,-0.00940493
5568,0,0,0,0.0305822,-0.0198867,0.00957632,0.0305822,-0.0198867,0.00957632
5569,0,0,0,-0.0125081,0.025876,-0.0250255,-0.0125081,0.025876,-0.0250255
5570,0,0,0,0.00601556,0.0143145,-0.0180096,0.00601556,0.0143145,-0.0180096
5571,0,0,0,-0.0101489,0.0175881,-0.0172001,-0.0101489,0.0175881,-0.0172001
5572,0,0,0,0.00725698,-0.0117416,0.0175996,0.00725698,-0.0117416,0.0175996
5573,0,0,0,0.0069762,-0.00179362,-0.00148611,0.0069762,-0.00179362,-0.00148611
5574,0,0,0,0.00904678,-0.000125582,-0.00355888,0.00904678,-0.000125582,-0.00355888
5575,0,0,0,0.0325171,0.00778031,-0.0226482,0.0325171,0.00778031,-0.0226482
5576,0,0,0,0.0116174,0.00326928,-0.00965724,0.0116174,0.00326928,-0.00965724
5577,0,0,0,0.0205245,0.00673021,-0.0171134,0.0205245,0.00673021,-0.0171134
5578,0,0,0,0.0102805,-0.0104975,0.0135333,0.0102805,-0.0104975,0.0135333
5579,0,0,0,-0.0244188,0.00718505,-0.000747186,-0.0244188,0.00718505,-0.000747186
5580,0,0,0,-0.0341938,0.0214526,-0.0175522,-0.0341938,0.0214526,-0.0175522
5581,0,0,0,-0.0391005,0.0335571,-0.0228745,-0.0391005,0.0335571,-0.0228745
5582,0,0,0,0.0224279,-0.0050562,-0.00264345,0.0224279,-0.0050562,-0.00264345
5583,0,0,0,-0.0123505,0.00325027,0.00599988,-0.0123505,0.00325027,0.00599988
5584,0,0,0,0.0359582,-0.0258488,0.0377151,0.0359582,-0.0258488,0.0377151
5585,0,0,0,-0.0156373,0.00852832,-0.0039395,-0.0156373,0.00852832,-0.0039395
5586,0,0,0,0.0122061,0.00705979,-0.0136072,0.0122061,0.00705979,-0.0136072
5587,0,0,0,-0.0136835,0.00375745,0.00902072,-0.0136835,0.00375745,0.00902072
5588,0,0,0,-0.00931202,0.0106993,-0.00789355,-0.00931202,0.0106993,-0.00789355
5589,0,0,0,-0.0511534,0.0515297,-0.0423328,-0.0511534,0.0515297,-0.0423328
5590,0,0,0,0.0135784,0.0108015,-0.0188927,0.0135784,0.0108015,-0.0188927
5591,0,0,0,-0.0182941,0.010323,-0.00803035,-0.0182941,0.010323,-0.00803035
5592,0,0,0,-0.0359543,0.0161005,-0.00770906,-0.0359543,0.0161005,-0.00770906
5593,0,0,0,0.0323051,-0.0104595,0.00667899,0.0323051,-0.0104595,0.00667899
5594,0,0,0,0.0535066,-0.0249201,0.0132726,0.0535066,-0.0249201,0.0132726
5595,0,0,0,-0.00964165,0.00276193,0.00953224,-0.00964165,0.00276193,0.00953224
5596,0,0,0,-0.0027491,-0.00188283,0.0112698,-0.0027491,-0.00188283,0.0112698
5597,0,0,0,0.0123902,0.0120805,-0.0186238,0.0123902,0.0120805,-0.0186238
5598,0,0,0,0.00978951,0.0192423,-0.0294169,0.00978951,0.0192423,-0.0294169
5599,0,0,0,0.00259211,0.00780221,-0.01089,0.00259211,0.00780221,-0.01089
5600,0,0,0,-0.00660046,0.0150459,-0.0154218,-0.00660046,0.0150459,-0.0154218
5601,0,0,0,-0.00401032,0.0174767,-0.0211687,-0.00401032,0.0174767,-0.0211687
5602,0,0,0,-0.00460632,0.00909123,-0.0110309,-0.00460632,0.00909123,-0.0110309
5603,0,0,0,-0.0387499,0.0112098,-0.00212721,-0.0387499,0.0112098,-0.00212721
5604,0,0,0,-0.0450718,0.010792,-0.00615272,-0.0450718,0.010792,-0.00615272
5605,0,0,0,0.0488596,-0.0124827,0.00623365,0.0488596,-0.0124827,0.00623365
5606,0,0,0,0.0231896,-0.0015002,-0.00383615,0.0231896,-0.0015002,-0.00383615
5607,0,0,0,0.0143411,0.00213187,-0.00777557,0.0143411,0.00213187,-0.00777557
5608,0,0,0,-0.00134188,-0.0154534,0.0202243,-0.00134188,-0.0154534,0.0202243
5609,0,0,0,-0.0235244,-0.000255908,0.000287338,-0.0235244,-0.000255908,0.000287338
5610,0,0,0,-0.0117219,-0.00160593,0.00207247,-0.0117219,-0.00160593,0.00207247
5611,0,0,0,0.0210711,-0.0386804,0.044,0.0210711,-0.0386804,0.044
5612,0,0,0,0.00989258,-0.0146331,0.0188579,0.00989258,-0.0146331,0.0188579
5613,0,0,0,-0.0149888,0.0079374,-0.00575191,-0.0149888,0.0079374,-0.00575191
5614,0,0,0,-0.0435216,0.0225624,-0.0158939,-0.0435216,0.0225624,-0.0158939
5615,0,0,0,-0.0114064,-0.00926569,0.0106039,-0.0114064,-0.00926569,0.0106039
5616,0,0,0,-0.00656082,-0.00620867,0.00747168,-0.00656082,-0.00620867,0.00747168
5617,0,0,0,-0.0335038,0.0218599,-0.0192192,-0.0335038,0.0218599,-0.0192192
5618,0,0,0,-0.0280174,-0.00370723,0.00349029,-0.0280174,-0.00370723,0.00349029
5619,0,0,0,-0.0535162,-0.0217872,0.00527189,-0.0535162,-0.0217872,0.00527189
5620,0,0,0,0.026436,-0.0376808,0.0479884,0.026436,-0.0376808,0.0479884
5621,0,0,0,-0.0169666,0.0279491,-0.0346182,-0.0169666,0.0279491,-0.0346182
5622,0,0,0,0.0495506,0.0127062,-0.0309529,0.0495506,0.0127062,-0.0309529
5623,0,0,0,0.0331491,-0.0185721,0.0210361,0.0331491,-0.0185721,0.0210361
5624,0,0,0,-0.00457688,-0.00801581,0.0088465,-0.00457688,-0.00801581,0.0088465
5625,0,0,0,-0.00983327,-0.0111895,0.0148678,-0.00983327,-0.0111895,0.0148678
5626,0,0,0,-0.00983805,-0.010316,0.0119209,-0.00983805,-0.010316,0.0119209
5627,0,0,0,0.0457705,-0.0134427,0.00991229,0.0457705,-0.0134427,0.00991229
5628,0,0,0,0.0548108,-0.0225834,0.0203866,0.0548108,-0.0225834,0.0203866
5629,0,0,0,0.0591585,-0.0194351,0.0187288,0.0591585,-0.0194351,0.0187288
5630,0,0,0,0.0500065,-0.0202737,0.0197107,0.0500065,-0.0202737,0.0197107
5631,0,0,0,0.0475937,-0.020968,0.0195815,0.0475937,-0.020968,0.0195815
5632,0,0,0,0.0419954,-0.0125263,0.00800825,0.0419954,-0.0125263,0.00800825
5633,0,0,0,0.0291154,-0.00340426,0.000540652,0.0291154,-0.00340426,0.000540652
5634,0,0,0,0.00951989,0.00183166,0.00488211,0.00951989,0.00183166,0.00488211
5635,0,0,0,-0.01527,-0.00250237,0.00445875,-0.01527,-0.00250237,0.00445875
5636,0,0,0,-0.0164666,0.00820297,-0.0058061,-0.0164666,0.00820297,-0.0058061
5637,0,0,0,-0.022034,0.0164013,-0.0198298,-0.022034,0.0164013,-0.0198298
5638,0,0,0,-0.018225,0.013995,-0.0168297,-0.018225,0.013995,-0.0168297
5639,0,0,0,-0.0153077,-0.00498528,0.0106283,-0.0153077,-0.00498528,0.0106283
5640,0,0,0,-0.0203436,-0.0157749,0.0185479,-0.0203436,-0.0157749,0.0185479
5641,0,0,0,0.00803704,-0.00543675,0.0054385,0.00803704,-0.00543675,0.0054385
5642,0,0,0,0.023011,-0.0155478,0.0166397,0.023011,-0.0155478,0.0166397
5643,0,0,0,0.0355103,-0.0176869,0.016775,0.0355103,-0.0176869,0.016775
5644,0,0,0,-0.00759381,0.00882636,-0.00945615,-0.00759381,0.00882636,-0.00945615
5645,0,0,0,-0.00607525,0.0076252,-0.00931068,-0.00607525,0.0076252,-0.00931068
5646,0,0,0,-0.00572116,0.00805533,-0.00997537,-0.00572116,0.00805533,-0.00997537
5647,0,0,0,-0.01232,0.0125838,-0.0140975,-0.01232,0.0125838,-0.0140975
5648,0,0,0,-0.020754,0.0204035,-0.0224512,-0.020754,0.0204035,-0.0224512
5649,0,0,0,0.0166078,0.00119305,-0.00501239,0.0166078,0.00119305,-0.00501239
5650,0,0,0,0.0289914,-0.00103667,-0.00183371,0.0289914,-0.00103667,-0.00183371
5651,0,0,0,0.0326681,-0.00113405,-0.00437771,0.0326681,-0.00113405,-0.00437771
5652,0,0,0,0.0322648,0.00647327,-0.0134297,0.0322648,0.00647327,-0.0134297
5653,0,0,0,-0.0232718,-0.00675149,0.00106733,-0.0232718,-0.00675149,0.00106733
5654,0,0,0,0.00581692,0.00720175,-0.0112028,0.00581692,0.00720175,-0.0112028
5655,0,0,0,0.000779629,0.0102653,-0.0135988,0.000779629,0.0102653,-0.0135988
5656,0,0,0,0.015067,-0.00228516,-0.0176769,0.015067,-0.00228516,-0.0176769
5657,0,0,0,0.0175524,-0.0140627,0.0268649,0.0175524,-0.0140627,0.0268649
5658,0,0,0,0.000298795,-0.00380534,-0.000334248,0.000298795,-0.00380534,-0.000334248
5659,0,0,0,0.00256169,-0.00367098,0.00243435,0.00256169,-0.00367098,0.00243435
5660,0,0,0,-0.0258648,0.01127,-0.00893526,-0.0258648,0.01127,-0.00893526
5661,0,0,0,0.000292616,-0.0152732,0.0215601,0.000292616,-0.0152732,0.0215601
5662,0,0,0,-0.00385151,-0.0108825,0.0216473,-0.00385151,-0.0108825,0.0216473
5663,0,0,0,-0.0070136,-4.50766e-05,0.00330228,-0.0070136,-4.50766e-05,0.00330228
5664,0,0,0,0.0211285,0.0102108,-0.0189969,0.0211285,0.0102108,-0.0189969
5665,0,0,0,0.0345926,0.0102733,-0.0174739,0.0345926,0.0102733,-0.0174739
5666,0,0,0,0.0315654,0.00855258,-0.0178169,0.0315654,0.00855258,-0.0178169
5667,0,0,0,0.0176579,0.0139442,-0.0226632,0.0176579,0.0139442,-0.0226632
5668,0,0,0,-0.0273169,0.0120765,-0.0107394,-0.0273169,0.0120765,-0.0107394
5669,0,0,0,-0.0565629,0.024531,-0.0141177,-0.0565629,0.024531,-0.0141177
5670,0,0,0,0.00470954,-0.00497045,0.00980102,0.00470954,-0.00497045,0.00980102
5671,0,0,0,-0.0315201,0.00783547,-0.00642141,-0.0315201,0.00783547,-0.00642141
5672,0,0,0,0.0207528,-0.0075021,0.0255528,0.0207528,-0.0075021,0.0255528
5673,0,0,0,0.0332272,-0.0303841,0.0423777,0.0332272,-0.0303841,0.0423777
5674,0,0,0,0.00867864,-0.00796938,0.0105901,0.00867864,-0.00796938,0.0105901
5675,0,0,0,-0.0273431,-0.0036311,-0.00326634,-0.0273431,-0.0036311,-0.00326634
5676,0,0,0,0.0194799,-0.0227621,0.0311343,0.0194799,-0.0227621,0.0311343
5677,0,0,0,0.020035,-0.02347,0.0306033,0.020035,-0.02347,0.0306033
5678,0,0,0,-0.00342333,0.00985664,-0.0136158,-0.00342333,0.00985664,-0.0136158
5679,0,0,0,-0.000390363,0.0223253,-0.0327343,-0.000390363,0.0223253,-0.0327343
5680,0,0,0,0.0127565,0.0154898,0.00873428,0.0127565,0.0154898,0.00873428
5681,0,0,0,-0.00546369,-0.0237827,-0.00943871,-0.00546369,-0.0237827,-0.00943871
5682,0,0,0,0.0183713,-0.00292389,0.00214101,0.0183713,-0.00292389,0.00214101
5683,0,0,0,-0.00734749,-0.0158902,0.00134819,-0.00734749,-0.0158902,0.00134819
5684,0,0,0,0.00836276,-0.00538587,0.00950288,0.00836276,-0.00538587,0.00950288
5685,0,0,0,-0.00650987,0.0013896,0.00187032,-0.00650987,0.0013896,0.00187032
5686,0,0,0,-0.00850008,0.000763647,0.00739676,-0.00850008,0.000763647,0.00739676
5687,0,0,0,0.011939,-0.00021153,-0.0012838,0.011939,-0.00021153,-0.0012838
5688,0,0,0,-1.64577e-05,0.00717934,0.00126825,-1.64577e-05,0.00717934,0.00126825
5689,0,0,0,-0.00571494,0.00355976,0.00202048,-0.00571494,0.00355976,0.00202048
5690,0,0,0,0.0344128,-0.000612445,0.0306458,0.0344128,-0.000612445,0.0306458
5691,0,0,0,0.0105752,-2.79419e-05,0.0134197,0.0105752,-2.79419e-05,0.0134197
5692,0,0,0,-0.015385,0.0135868,-0.0151235,-0.015385,0.0135868,-0.0151235
5693,0,0,0,-0.0117968,0.0079902,-0.00746019,-0.0117968,0.0079902,-0.00746019
5694,0,0,0,0.0137493,0.00369962,-0.00650661,0.0137493,0.00369962,-0.00650661
5695,0,0,0,-0.00980545,-0.00788389,0.0163228,-0.00980545,-0.00788389,0.0163228
5696,0,0,0,0.000249672,-0.00485305,0.0071278,0.000249672,-0.00485305,0.0071278
5697,0,0,0,-0.0082258,0.000933687,0.00637963,-0.0082258,0.000933687,0.00637963
5698,0,0,0,-0.0290371,0.0165102,-0.00953199,-0.0290371,0.0165102,-0.00953199
5699,0,0,0,-0.0335657,0.0169388,-0.0123175,-0.0335657,0.0169388,-0.0123175
5700,0,0,0,-0.0108807,-3.6438e-05,0.00613064,-0.0108807,-3.6438e-05,0.00613064
5701,0,0,0,-0.0195795,0.0168863,-0.0206159,-0.0195795,0.0168863,-0.0206159
