vtx,x,y,z
6143,0.0596239,0.0786848,0.342288
6144,0.0908981,0.0861788,0.351292
6145,0.061629,0.0914981,0.331449
6146,0.0606572,0.0852614,0.344222
6147,0.13444,0.0933903,0.186009
6148,0.117547,0.119367,0.196999
6149,0.115146,0.122493,0.198369
6150,0.064574,0.0930391,0.346244
6151,0.0924841,0.039098,0.179064
6152,0.0906335,0.0432358,0.172946
6153,0.0893271,0.0395103,0.172446
6154,0.093151,0.0408075,0.178477
6155,0.0627878,0.0560051,0.179639
6156,0.0759797,0.0376127,0.183783
6157,0.096163,0.0528615,0.179629
6158,0.115214,0.0716678,0.191855
6159,0.0791775,0.0376085,0.176436
6160,0.0651112,0.0405783,0.185523
6161,0.125521,0.0975552,0.203749
6162,0.106308,0.06187,0.184508
6163,0.127897,0.097243,0.200582
6164,0.122666,0.0726214,0.211135
6165,0.116947,0.0791059,0.220186
6166,0.115796,0.0790168,0.220633
6167,0.107106,0.131705,0.204112
6168,0.133807,0.0818633,0.196031
6169,0.117858,0.0717342,0.192553
6170,0.029627,0.0985532,0.205296
6171,0.100999,0.134871,0.218498
6172,0.0295286,0.101471,0.201802
6173,0.0785926,0.139135,0.217998
6174,0.0831262,0.139324,0.214849
6175,0.125756,0.0970873,0.205282
6176,0.0692432,0.13563,0.218499
6177,0.0731979,0.137861,0.218643
6178,0.112607,0.0791895,0.219991
6179,0.127368,0.0964985,0.206721
6180,0.117477,0.0523654,0.203069
6181,0.120893,0.100407,0.210916
6182,0.0495937,0.112302,0.216137
6183,0.12898,0.0862104,0.207643
6184,0.0421485,0.0611335,0.204416
6185,0.0414868,0.0571909,0.207091
6186,0.0897288,0.137939,0.227368
6187,0.0805037,0.136588,0.232452
6188,0.0450937,0.10863,0.217539
6189,0.111748,0.115046,0.217333
6190,0.0561829,0.0448866,0.198401
6191,0.0595493,0.0398817,0.211932
6192,0.0670794,0.106005,0.32588
6193,0.0659251,0.105898,0.323086
6194,0.106798,0.0887404,0.221404
6195,0.0594999,0.0957811,0.223813
6196,0.107965,0.0446193,0.20192
6197,0.0900323,0.135778,0.235057
6198,0.088219,0.13252,0.247912
6199,0.0567507,0.0907212,0.220929
6200,0.0625648,0.106641,0.230919
6201,0.126843,0.0764677,0.223388
6202,0.120276,0.0490655,0.212774
6203,0.0393223,0.0893605,0.221832
6204,0.0371161,0.0886206,0.220716
6205,0.0366681,0.0872242,0.219814
6206,0.0394563,0.0893338,0.221893
6207,0.0373917,0.0572947,0.216702
6208,0.10448,0.0393023,0.206658
6209,0.0384596,0.0789815,0.211065
6210,0.0676046,0.121092,0.243604
6211,0.0735126,0.129357,0.245485
6212,0.0725913,0.128521,0.245439
6213,0.0898264,0.131863,0.248284
6214,0.0861025,0.131987,0.249001
6215,0.120405,0.0494014,0.213523
6216,0.124849,0.079067,0.224316
6217,0.1228,0.0743574,0.231972
6218,0.12714,0.0775183,0.226695
6219,0.120068,0.0495869,0.207301
6220,0.119899,0.0479917,0.208485
6221,0.0362458,0.0859048,0.231981
6222,0.0342617,0.0846429,0.230898
6223,0.0401613,0.0558436,0.228009
6224,0.062325,0.0972928,0.233676
6225,0.0369803,0.0863156,0.2291
6226,0.0359851,0.0849787,0.234643
6227,0.0342673,0.079619,0.238273
6228,0.106277,0.0422596,0.221871
6229,0.085179,0.0301533,0.220235
6230,0.0351484,0.0852602,0.234037
6231,0.0930546,0.0291988,0.246689
6232,0.102636,0.120635,0.256024
6233,0.0502481,0.0785452,0.233225
6234,0.0887328,0.129421,0.261113
6235,0.0765638,0.12982,0.25324
6236,0.0492299,0.0479793,0.230605
6237,0.0731892,0.0279794,0.226091
6238,0.0905376,0.128024,0.264842
6239,0.0469837,0.0748864,0.192574
6240,0.040215,0.0560645,0.230987
6241,0.0378952,0.0578639,0.22874
6242,0.103176,0.116917,0.268506
6243,0.102981,0.118244,0.263921
6244,0.102455,0.121713,0.252491
6245,0.119588,0.0674145,0.240796
6246,0.125019,0.0526569,0.241689
6247,0.109512,0.0849018,0.260269
6248,0.111043,0.0821374,0.263192
6249,0.051691,0.041953,0.232192
6250,0.0481022,0.0527698,0.236658
6251,0.108853,0.0867409,0.260353
6252,0.12614,0.0536064,0.238935
6253,0.0472702,0.0680561,0.248289
6254,0.0712741,0.124834,0.256123
6255,0.0718499,0.12346,0.271617
6256,0.117704,0.0463607,0.239614
6257,0.0481201,0.0683766,0.248897
6258,0.0981356,0.126819,0.253876
6259,0.100355,0.120513,0.273774
6260,0.0492696,0.0696913,0.250655
6261,0.0923188,0.0301559,0.237561
6262,0.0673445,0.0282696,0.250022
6263,0.0783495,0.122997,0.289077
6264,0.0750161,0.120739,0.296874
6265,0.0818184,0.0255319,0.251764
6266,0.0775226,0.126566,0.272824
6267,0.0703946,0.121286,0.271825
6268,0.0730723,0.124049,0.272495
6269,0.0870796,0.123937,0.285865
6270,0.0855724,0.124947,0.282364
6271,0.0856775,0.122702,0.291609
6272,0.113258,0.0969995,0.217771
6273,0.0629117,0.0312486,0.253342
6274,0.0696239,0.119656,0.277816
6275,0.0658278,0.111992,0.288755
6276,0.0720474,0.122819,0.278857
6277,0.0856177,0.12411,0.285857
6278,0.0853667,0.126756,0.274792
6279,0.0863391,0.122631,0.291621
6280,0.0740692,0.120579,0.296696
6281,0.0680658,0.116669,0.289704
6282,0.113029,0.0473741,0.258372
6283,0.108534,0.045703,0.25845
6284,0.100274,0.117915,0.281867
6285,0.0700376,0.0321587,0.282135
6286,0.0482266,0.0602942,0.273562
6287,0.106957,0.0638093,0.293932
6288,0.0648102,0.107767,0.284342
6289,0.109349,0.07496,0.290177
6290,0.0518876,0.0726024,0.282441
6291,0.0770924,0.0260012,0.258696
6292,0.104636,0.0922497,0.296191
6293,0.103922,0.0954652,0.295398
6294,0.0655456,0.0297491,0.257185
6295,0.10446,0.0937681,0.29553
6296,0.0762844,0.119248,0.302261
6297,0.069433,0.116562,0.300322
6298,0.0754662,0.0269901,0.269308
6299,0.113893,0.0659612,0.280656
6300,0.112947,0.0540189,0.280912
6301,0.0942906,0.116899,0.301573
6302,0.0650416,0.108421,0.300539
6303,0.0660565,0.11034,0.299639
6304,0.108395,0.0561538,0.287909
6305,0.0682187,0.0321008,0.276617
6306,0.114133,0.0734076,0.239196
6307,0.0918098,0.11691,0.304201
6308,0.0934895,0.117723,0.300396
6309,0.0606061,0.0890783,0.301348
6310,0.07347,0.0315723,0.287321
6311,0.0665611,0.0388692,0.278194
6312,0.0610862,0.0889853,0.303074
6313,0.0801471,0.0273806,0.277467
6314,0.102348,0.0846603,0.306786
6315,0.10534,0.0724892,0.299775
6316,0.102134,0.0838191,0.307192
6317,0.0645321,0.107282,0.300304
6318,0.0605991,0.0683911,0.300899
6319,0.103386,0.0742206,0.304838
6320,0.0889717,0.113789,0.31378
6321,0.0901432,0.108733,0.322304
6322,0.0758431,0.11607,0.310589
6323,0.0686209,0.0427686,0.291806
6324,0.0700229,0.0379623,0.288819
6325,0.0626516,0.0697064,0.310365
6326,0.0748868,0.111382,0.321588
6327,0.0717963,0.109512,0.324253
6328,0.071602,0.108058,0.327221
6329,0.0724482,0.108164,0.327428
6330,0.0624471,0.0676403,0.309848
6331,0.0638071,0.0648284,0.310097
6332,0.065779,0.0581899,0.307424
6333,0.0983336,0.0636279,0.311878
6334,0.0928156,0.107583,0.320684
6335,0.0846769,0.109319,0.324874
6336,0.0953341,0.0492342,0.302987
6337,0.0979685,0.056102,0.304523
6338,0.09265,0.0452138,0.299495
6339,0.0678822,0.108073,0.321726
6340,0.0808866,0.107459,0.331182
6341,0.0730618,0.0378592,0.304366
6342,0.0892236,0.103728,0.332677
6343,0.0881268,0.101883,0.336861
6344,0.0876501,0.107718,0.327308
6345,0.0972998,0.0888475,0.327097
6346,0.0741289,0.0367051,0.304293
6347,0.0944869,0.096662,0.330846
6348,0.0776903,0.0384923,0.309522
6349,0.0354791,0.0770867,0.140541
6350,0.0736654,0.0419892,0.319235
6351,0.0645412,0.0996155,0.332539
6352,0.0626387,0.089375,0.348765
6353,0.0632333,0.091959,0.345215
6354,0.0631459,0.0897968,0.349197
6355,0.0981011,0.0650932,0.334693
6356,0.0694567,0.100568,0.339227
6357,0.0980187,0.0673151,0.335972
6358,0.0643555,0.099266,0.332288
6359,0.0616444,0.0893612,0.328346
6360,0.091622,0.0838183,0.351069
6361,0.0896259,0.0874373,0.352176
6362,0.0961824,0.0534191,0.338266
6363,0.094739,0.0477938,0.321837
6364,0.0591913,0.0740357,0.3438
6365,0.0908095,0.0375391,0.323184
6366,0.0663624,0.0530766,0.331654
6367,0.0839811,0.0950144,0.34985
6368,0.0859769,0.0941657,0.34889
6369,0.0714224,0.0815035,0.366962
6370,0.0726966,0.0427773,0.325653
6371,0.0587769,0.0766095,0.348604
6372,0.0753752,0.0867208,0.361337
6373,0.0725602,0.0816327,0.367181
6374,0.08965,0.0336367,0.329899
6375,0.0782995,0.0332057,0.329677
6376,0.0778249,0.0812576,0.367508
6377,0.0767495,0.0848083,0.363524
6378,0.091357,0.0816488,0.352152
6379,0.0596465,0.0800005,0.356141
6380,0.0907221,0.0798238,0.355641
6381,0.076942,0.087352,0.36047
6382,0.0764174,0.0779027,0.371178
6383,0.074935,0.0386358,0.324306
6384,0.074025,0.0776987,0.371322
6385,0.0695636,0.0773248,0.371147
6386,0.0691064,0.0798458,0.367516
6387,0.0820586,0.0784551,0.368404
6388,0.0818283,0.0808216,0.366131
6389,0.0850843,0.0788983,0.364977
6390,0.0875585,0.0294848,0.334362
6391,0.0867268,0.0285207,0.335408
6392,0.092356,0.030374,0.342212
6393,0.0551032,0.0662498,0.362079
6394,0.0604249,0.0786298,0.361302
6395,0.0875839,0.0277142,0.335723
6396,0.092129,0.0271746,0.348171
6397,0.0690569,0.0366929,0.340038
6398,0.0694148,0.0363424,0.33989
6399,0.0824324,0.0600708,0.377406
6400,0.0779624,0.0697053,0.377404
6401,0.0712969,0.0790323,0.369804
6402,0.070114,0.069666,0.378432
6403,0.091934,0.0264991,0.343528
6404,0.0891252,0.0274623,0.336306
6405,0.0533523,0.0642898,0.36882
6406,0.0761341,0.0591352,0.38354
6407,0.0736621,0.0570195,0.386249
6408,0.0879489,0.034808,0.367422
6409,0.0837089,0.0214896,0.337722
6410,0.0822103,0.021273,0.337154
6411,0.0790487,0.0242281,0.337073
6412,0.0801307,0.0176013,0.339449
6413,0.0896719,0.0277605,0.336853
6414,0.0921386,0.0298003,0.341567
6415,0.0921476,0.0330773,0.343153
6416,0.0540203,0.0420128,0.354821
6417,0.0595278,0.0648312,0.379894
6418,0.0567324,0.0675538,0.372575
6419,0.0605956,0.0390978,0.348453
6420,0.0567841,0.0622784,0.381318
6421,0.053328,0.0593482,0.382702
6422,0.0582597,0.0618294,0.382433
6423,0.0537973,0.0591971,0.383112
6424,0.0864609,0.00855102,0.359272
6425,0.0846397,0.00534506,0.363321
6426,0.087338,0.018598,0.363183
6427,0.0859701,0.00785401,0.35852
6428,0.084486,0.0051075,0.363081
6429,0.0741886,0.00977875,0.347548
6430,0.0743742,0.0134509,0.343961
6431,0.0621718,0.0551386,0.391167
6432,0.0478027,0.0416985,0.36406
6433,0.0432799,0.0473676,0.373586
6434,0.0613957,0.0504074,0.394191
6435,0.0508658,0.0538133,0.38839
6436,0.0669939,0.0478347,0.393401
6437,0.0707552,0.0497443,0.390676
6438,0.060876,0.0558227,0.390662
6439,0.0636946,0.0580947,0.388823
6440,0.075834,0.00276214,0.355001
6441,0.0456629,0.0524347,0.374701
6442,0.0423687,0.0503779,0.379058
6443,0.0493936,0.041428,0.36266
6444,0.059991,0.0387582,0.397718
6445,0.0692502,0.0469433,0.391792
6446,0.0384352,0.0455067,0.393961
6447,0.0730964,-0.00552581,0.367273
6448,0.0717448,-0.00429473,0.364032
6449,0.0689469,0.000285088,0.386414
6450,0.070769,-0.00423798,0.363835
6451,0.0758694,0.0114545,0.379738
6452,0.032698,0.0418995,0.378755
6453,0.0378651,0.0462041,0.392536
6454,0.0831838,0.00656981,0.370776
6455,0.069342,-0.00864309,0.373322
6456,0.0843209,0.00667822,0.36756
6457,0.0398271,0.0488514,0.384156
6458,0.0338885,0.0448006,0.392118
6459,0.0603555,-0.0120817,0.385559
6460,0.0600333,-0.0112745,0.386821
6461,0.0598959,-0.0125701,0.384628
6462,0.0321969,0.0425971,0.380516
6463,0.0654819,-0.0107556,0.377682
6464,0.0567987,0.0402546,0.398935
6465,0.0234378,0.0393021,0.39636
6466,0.0249216,0.0366789,0.401157
6467,0.030414,0.0358279,0.37532
6468,0.0502435,-0.014365,0.392287
6469,0.0648219,-0.00700913,0.387303
6470,0.029882,0.0400697,0.378852
6471,0.0191493,0.0372679,0.378921
6472,0.029519,0.0431967,0.384225
6473,0.0322357,0.0445382,0.383353
6474,0.032459,-0.00253957,0.401952
6475,0.0251792,0.035722,0.376577
6476,0.0245178,0.033773,0.375393
6477,0.0278075,-0.0142176,0.400351
6478,0.0168931,0.0393243,0.387779
6479,0.0107767,0.0377107,0.384545
6480,0.0254252,-0.0112167,0.400999
6481,0.0263134,0.0279628,0.404497
6482,0.0103791,0.0259695,0.400764
6483,0.0123329,0.0376538,0.388122
6484,0.0144265,0.0237996,0.370124
6485,0.00762987,0.0362355,0.389649
6486,0.0183735,0.0361806,0.397261
6487,0.00137513,0.0343929,0.386554
6488,-0.000500351,0.0312028,0.390855
6489,-0.000895752,0.0301292,0.391168
6490,0.0223769,-0.00463654,0.402419
6491,0.0100154,0.0337702,0.374455
6492,0.0142117,0.0364222,0.379377
6493,0.0199266,-0.0185676,0.395094
6494,0.0214969,-0.0127137,0.400879
6495,-0.00107298,0.00733294,0.399311
6496,0.00475397,0.00721875,0.401625
6497,0.0211605,0.00719289,0.40533
6498,0.0148677,0.0125997,0.368989
6499,0.00685477,0.0280096,0.368258
6500,0.0643381,0.106148,0.29955
6501,0.00699553,-0.0220862,0.388249
6502,0.00495295,-0.0242949,0.391944
6503,0.00195272,-0.0212186,0.397437
6504,-0.00224672,-0.0196086,0.396708
6505,-0.00359437,0.0151127,0.396412
6506,-0.00227009,-0.0266032,0.393046
6507,0.00730512,0.00500626,0.365456
6508,0.0051614,0.00604449,0.36332
6509,0.0039944,0.00768696,0.361816
6510,0.00489995,0.0240487,0.398551
6511,-0.0103232,0.0202413,0.389792
6512,-0.00897424,0.0222289,0.389962
6513,-0.0123442,0.0213228,0.387447
6514,-0.0020752,0.0275952,0.364152
6515,-0.0107981,0.0302386,0.378063
6516,0.00359172,-0.00091761,0.400564
6517,0.00503976,-0.00374484,0.400298
6518,-0.00203986,-0.0267172,0.392324
6519,0.00389104,0.032259,0.372325
6520,-0.00948155,0.00761986,0.394921
6521,0.00839326,-0.0204347,0.386509
6522,-0.00756744,-0.027365,0.389758
6523,0.000314679,-0.00640274,0.366364
6524,0.00166415,-0.00998674,0.370678
6525,-0.0107735,0.027776,0.383103
6526,-0.0173867,0.024864,0.378848
6527,0.037524,0.116857,0.189309
6528,-0.00564167,0.0188415,0.356274
6529,0.124134,0.0660658,0.243892
6530,-0.00913956,-0.0267781,0.386935
6531,0.0486297,0.0644019,0.172214
6532,-0.00535562,-0.0133084,0.366832
6533,-0.0130737,0.0199596,0.352116
6534,-0.0170489,0.0171828,0.347506
6535,-0.00604601,0.0249502,0.359964
6536,-0.0169526,0.019358,0.383928
6537,-0.0179562,0.0233605,0.379458
6538,-0.00850504,0.0233067,0.357422
6539,-0.014285,0.0174684,0.349338
6540,-0.0280885,0.0200925,0.355232
6541,-0.025429,0.0210142,0.369002
6542,-0.0233166,0.0237874,0.367524
6543,0.0880291,0.0651541,0.107166
6544,-0.0242099,0.0221771,0.357848
6545,-0.029524,0.0197574,0.356957
6546,-0.0153409,-0.00727404,0.388192
6547,-0.00629883,-0.0130096,0.36487
6548,-0.0133583,-0.0130987,0.356267
6549,-0.00302295,-0.0120323,0.367439
6550,-0.0210942,0.0230395,0.357839
6551,-0.0103028,0.00919625,0.34935
6552,-0.0255653,-0.0188653,0.369454
6553,-0.0238526,-0.0203241,0.368749
6554,-0.010379,0.0102685,0.349298
6555,-0.011328,0.0116519,0.348949
6556,-0.0264995,0.0205393,0.355247
6557,-0.00837855,-0.0089091,0.357754
6558,-0.0289915,0.00672977,0.375954
6559,-0.0235581,0.0235916,0.367836
6560,-0.0335274,0.0092968,0.368089
6561,-0.0120066,-0.00461531,0.349011
6562,-0.0111728,0.00699132,0.348521
6563,-0.0143613,0.0110656,0.34656
6564,-0.016237,-0.00249123,0.344553
6565,-0.0139528,0.000500733,0.345634
6566,-0.0173925,0.00132575,0.343666
6567,0.110375,0.0765968,0.101061
6568,0.0566942,0.0235332,0.358281
6569,-0.0313906,0.011635,0.35279
6570,0.0549957,-0.000748438,0.395305
6571,0.104934,0.0488625,0.262493
6572,-0.0258995,-0.0210147,0.36312
6573,0.110469,0.0790503,0.100884
6574,0.13974,0.0837903,0.121031
6575,0.108044,0.143356,0.0959164
6576,0.088999,0.0841222,0.0874024
6577,0.0188948,0.122719,0.108881
6578,0.0185604,0.120855,0.108453
6579,0.0883912,0.0659934,0.104122
6580,0.0988384,0.146016,0.160632
6581,0.11213,0.0473749,0.202396
6582,0.111512,0.0488083,0.200444
6583,0.102007,0.133692,0.2195
6584,0.0377208,0.0864687,0.227678
6585,0.0369185,0.0880172,0.226046
6586,0.0570959,0.110951,0.221722
6587,0.121654,0.0485205,0.21166
6588,0.120626,0.0484881,0.212182
6589,0.119944,0.0515181,0.205902
6590,0.122333,0.0487592,0.213961
6591,0.109956,0.0487228,0.21754
6592,0.0500446,0.0728269,0.245927
6593,0.0564654,0.141132,0.0701063
6594,0.0750834,0.128047,0.258299
6595,0.101878,0.122185,0.254864
6596,0.10153,0.118362,0.274679
6597,0.0749219,0.121483,0.293945
6598,0.0904483,0.12693,0.270638
6599,0.049824,0.0555777,0.25557
6600,0.0478099,0.0670527,0.257384
6601,0.0666863,0.0288528,0.256883
6602,0.0980073,0.111057,0.305119
6603,0.114655,0.0561652,0.278643
6604,0.062279,0.061665,0.297152
6605,0.0741952,0.107582,0.328558
6606,0.0628699,0.0960312,0.313347
6607,0.0924319,0.107964,0.320822
6608,0.0923487,0.0393635,0.325427
6609,0.0672395,0.0997451,0.339025
6610,0.0936925,0.0414604,0.327996
6611,0.0482745,0.0568254,0.374243
6612,0.0626549,0.0412512,0.345273
6613,0.0559894,0.0574664,0.354786
6614,0.0908001,0.0183221,0.349339
6615,0.0729514,0.0577453,0.386408
6616,0.0705292,0.0691275,0.378901
6617,0.0846134,0.00608255,0.364437
6618,0.0820308,0.0286821,0.377186
6619,0.0819448,0.00705808,0.373704
6620,0.0821193,0.00609319,0.373016
6621,0.0448101,-0.0129919,0.396698
6622,0.0321898,0.0444575,0.382924
6623,0.028956,0.0424919,0.392888
6624,0.0173162,0.0387942,0.384262
6625,0.0180873,0.0376534,0.380642
6626,0.0193509,0.0353276,0.399614
6627,0.00450665,0.0258275,0.3977
6628,0.0687176,0.118768,0.059944
6629,0.0717076,0.129028,0.0539793
6630,0.10303,0.129928,0.0620058
6631,0.104224,0.127612,0.0634455
6632,0.0918967,0.129341,0.056419
6633,0.0592196,0.134155,0.0620636
6634,0.071086,0.128828,0.0542374
6635,0.0884937,0.117994,0.0598036
6636,0.100414,0.108009,0.0680993
6637,0.0547588,0.14184,0.0746654
6638,0.0655407,0.150961,0.0921775
6639,0.0681443,0.152091,0.0984502
6640,0.0500307,0.0932306,0.0753836
6641,0.0544623,0.0932659,0.0715325
6642,0.102679,0.146144,0.0996757
6643,0.100768,0.147548,0.100908
6644,0.0329035,0.135982,0.0939075
6645,0.0519322,0.088204,0.0844774
6646,0.0558826,0.0842754,0.0942044
6647,0.112441,0.0854408,0.0939842
6648,0.0785971,0.0806802,0.0889963
6649,0.0441133,0.152182,0.112226
6650,0.128542,0.0976957,0.0917513
6651,0.0989359,0.148193,0.113698
6652,0.0568467,0.0824677,0.0970922
6653,0.00448775,0.0250593,0.398046
6654,0.0117455,0.0107568,0.367443
6655,0.011173,0.0222667,0.368269
6656,0.0542606,0.0745269,0.10363
6657,0.0724998,0.15088,0.122587
6658,0.0992241,0.0652387,0.110241
6659,0.113369,0.0725857,0.109637
6660,0.0363901,0.135552,0.144815
6661,0.104265,0.06145,0.119458
6662,0.0137594,-0.0154386,0.400575
6663,0.00336263,0.0352414,0.386951
6664,0.111401,0.0627421,0.129909
6665,0.00208059,0.0349108,0.383501
6666,0.0473041,0.0599484,0.129637
6667,0.11384,0.0708217,0.118335
6668,0.030761,0.08473,0.127471
6669,0.134144,0.0963383,0.144065
6670,0.135228,0.0967187,0.141982
6671,0.132183,0.0913013,0.140443
6672,0.0240721,0.039971,0.381044
6673,0.128233,0.0830273,0.135518
6674,0.136598,0.108948,0.140847
6675,0.0255432,0.109155,0.151776
6676,0.0245259,0.103472,0.154144
6677,0.0265424,0.109288,0.152619
6678,0.030675,0.0806707,0.158304
6679,0.0826599,0.0611216,0.133371
6680,0.103863,0.144407,0.158944
6681,0.0831846,0.0547434,0.144461
6682,0.055605,0.134255,0.182795
6683,0.126803,0.0727883,0.151442
6684,0.126063,0.072049,0.15142
6685,0.0642427,0.0586208,0.150055
6686,0.031492,0.117125,0.167732
6687,0.130882,0.0739286,0.161638
6688,0.0742292,0.0437867,0.159563
6689,0.0501376,0.0644367,0.172148
6690,0.114204,0.056504,0.170799
6691,0.120441,0.0574631,0.163455
6692,0.0468615,0.0692763,0.179145
6693,0.0476956,0.0691738,0.179181
6694,0.13021,0.0752155,0.186964
6695,0.131734,0.0760327,0.186373
6696,0.133174,0.078459,0.187728
6697,0.0466129,0.123537,0.192149
6698,0.0365985,0.0824959,0.182767
6699,0.0562386,0.0615099,0.186287
6700,0.0597464,0.0797968,0.345008
6701,0.0596822,0.0778592,0.341745
6702,0.0872593,0.0373805,0.171952
6703,0.0903321,0.0366196,0.180357
6704,0.0884017,0.0366445,0.181446
6705,0.0908892,0.0441018,0.172138
6706,0.085713,0.0372715,0.174544
6707,0.0633794,0.0561347,0.178285
6708,0.0786181,0.0378131,0.186872
6709,0.0973077,0.0529488,0.17803
6710,0.133848,0.083226,0.193126
6711,0.100236,0.135439,0.218409
6712,0.0287136,0.101388,0.200386
6713,0.127973,0.0943123,0.208557
6714,0.118163,0.0525453,0.203632
6715,0.120333,0.100393,0.209044
6716,0.0485345,0.11143,0.214173
6717,0.0425197,0.0613739,0.204113
6718,0.040838,0.0587701,0.206539
6719,0.0789757,0.136382,0.232834
6720,0.0469138,0.110891,0.213495
6721,0.0449004,0.110124,0.213856
6722,0.0444945,0.109805,0.216654
6723,0.0600834,0.0395056,0.2119
6724,0.0606196,0.039288,0.21201
6725,0.113395,0.114768,0.214501
6726,0.05835,0.0408413,0.212721
6727,0.0662094,0.106914,0.321514
6728,0.0668358,0.107508,0.321807
6729,0.106194,0.0882373,0.222358
6730,0.0570522,0.0961343,0.222388
6731,0.106926,0.0443944,0.200083
6732,0.0907217,0.13081,0.250046
6733,0.0558227,0.0915494,0.220556
6734,0.0629074,0.108429,0.232129
6735,0.125716,0.0782741,0.223426
6736,0.037014,0.0862385,0.217853
6737,0.0369657,0.0583857,0.21638
6738,0.106304,0.0412972,0.207419
6739,0.0339687,0.0845144,0.228035
6740,0.0376246,0.0845444,0.231003
6741,0.0392369,0.0561859,0.226842
6742,0.0621039,0.0993864,0.232752
6743,0.10802,0.044727,0.220715
6744,0.0943822,0.0319345,0.244429
6745,0.0473119,0.0798844,0.231882
6746,0.0780873,0.129531,0.255219
6747,0.0378447,0.0574292,0.227289
6748,0.0474746,0.0755335,0.194541
6749,0.0386681,0.0564957,0.227207
6750,0.103116,0.117282,0.267243
6751,0.110715,0.0831932,0.267073
6752,0.0473318,0.0531293,0.237016
6753,0.0702201,0.123159,0.256101
6754,0.094761,0.0323797,0.241413
6755,0.076166,0.121556,0.294261
6756,0.0801742,0.0253548,0.251368
6757,0.0873394,0.124405,0.283761
6758,0.0865277,0.122989,0.290053
6759,0.0741803,0.124247,0.279123
6760,0.085632,0.123603,0.287951
6761,0.073837,0.121156,0.293846
6762,0.106294,0.0479051,0.2615
6763,0.106445,0.0467583,0.25988
6764,0.105288,0.0626157,0.294771
6765,0.107191,0.064692,0.293785
6766,0.0473752,0.0625183,0.273376
6767,0.0476324,0.0613608,0.273264
6768,0.0481405,0.0641429,0.274326
6769,0.0490138,0.0590644,0.27479
6770,0.106362,0.0631197,0.294144
6771,0.0656411,0.110907,0.283191
6772,0.0522562,0.068786,0.283628
6773,0.114778,0.0639798,0.278033
6774,0.108536,0.0564134,0.287891
6775,0.114232,0.0729247,0.239193
6776,0.0602879,0.0902788,0.300277
6777,0.0611436,0.0934906,0.299825
6778,0.0716237,0.0322838,0.286789
6779,0.0657419,0.0394191,0.276067
6780,0.0818678,0.0271456,0.277869
6781,0.102347,0.0853109,0.306641
6782,0.104268,0.0638318,0.29713
6783,0.101558,0.0830534,0.30878
6784,0.0876227,0.114831,0.312724
6785,0.0888549,0.110035,0.321791
6786,0.0730153,0.116241,0.308856
6787,0.0731248,0.10912,0.325758
6788,0.067973,0.0450231,0.28933
6789,0.0654062,0.0558446,0.305155
6790,0.0936202,0.107127,0.319319
6791,0.0750191,0.0362929,0.304311
6792,0.0947548,0.0979613,0.328123
6793,0.064001,0.0986483,0.330392
6794,0.062935,0.0905638,0.347212
6795,0.0707401,0.101364,0.33833
6796,0.0767842,0.0787911,0.370213
6797,0.0963836,0.0546229,0.339275
6798,0.0597269,0.0741681,0.342494
6799,0.0849323,0.0947249,0.349757
6800,0.0817868,0.0963889,0.3485
6801,0.0586629,0.0747698,0.346988
6802,0.0805973,0.0322521,0.329358
6803,0.0790758,0.0846104,0.363559
6804,0.077402,0.0774323,0.371221
6805,0.0759349,0.077949,0.371125
6806,0.0708804,0.0790592,0.369669
6807,0.0923932,0.0293249,0.343532
6808,0.069275,0.0703007,0.37807
6809,0.0553668,0.0674391,0.363138
6810,0.0619272,0.0807477,0.362265
6811,0.0685652,0.0371368,0.340343
6812,0.0831236,0.0592257,0.376857
6813,0.0760125,0.0706914,0.37726
6814,0.0752443,0.0712651,0.376767
6815,0.0683238,0.0705036,0.377744
6816,0.0880697,0.0377169,0.367937
6817,0.0776052,0.0259057,0.336672
6818,0.0818951,0.0175194,0.339448
6819,0.0923593,0.0357553,0.343333
6820,0.0541901,0.0600788,0.382372
6821,0.048082,0.0551916,0.37261
6822,0.054744,0.0620549,0.37947
6823,0.0526823,0.0592776,0.382044
6824,0.0850976,0.00615688,0.362317
6825,0.054899,0.0598604,0.382982
6826,0.0848507,0.00653806,0.356938
6827,0.0848562,0.00580514,0.36195
6828,0.0624617,0.0570328,0.389696
6829,0.064219,0.0578412,0.388965
6830,0.0592956,0.054605,0.391598
6831,0.0632076,0.0583079,0.388496
6832,0.0498008,0.043624,0.361587
6833,0.0610421,0.0367062,0.397333
6834,0.0739966,-0.00545101,0.369287
6835,0.0763497,0.0106845,0.379381
6836,0.0358007,0.0454405,0.39239
6837,0.068477,-0.00895427,0.372385
6838,0.0408701,0.0495756,0.38575
6839,0.041265,0.0492541,0.386929
6840,0.0340087,0.0445519,0.392673
6841,0.0334035,0.0447975,0.390719
6842,0.0590969,-0.0128139,0.384086
6843,0.0252867,0.0380939,0.399266
6844,0.0304636,0.0345034,0.374796
6845,0.0648734,-0.00636775,0.387834
6846,0.0650184,-0.00760274,0.38614
6847,0.0205082,0.0381588,0.379588
6848,0.0288397,0.0397455,0.379013
6849,0.0304942,0.038253,0.377164
6850,0.0299506,0.0394829,0.378199
6851,0.0194244,0.0367293,0.378427
6852,0.0329657,0.0448381,0.384671
6853,0.03241,-0.00392481,0.401968
6854,0.0100422,0.026961,0.400112
6855,-0.000391121,0.0317588,0.390459
