vtx,x,y,z
6445,0.0568968,0.0653996,0.396449
6446,0.0279239,0.0733177,0.382971
6447,0.0549826,0.0120477,0.373852
6448,0.0557548,0.0132587,0.370482
6449,0.0427247,0.0203266,0.387542
6450,0.0551083,0.0135798,0.369808
6451,0.0557055,0.0285895,0.386854
6452,0.0325764,0.0717477,0.367423
6453,0.0285791,0.0741641,0.381704
6454,0.0649577,0.0211674,0.382388
6455,0.0481873,0.0107195,0.376357
6456,0.06745,0.0206126,0.379985
6457,0.0362458,0.0759225,0.37691
6458,0.0250634,0.0739951,0.378519
6459,0.0335553,0.0108201,0.379514
6460,0.0326976,0.01172,0.38032
6461,0.0337492,0.0104591,0.378468
6462,0.0312018,0.0725881,0.368641
6463,0.04234,0.0101351,0.377257
6464,0.0387965,0.0629425,0.396126
6465,0.0128296,0.07121,0.37224
6466,0.00980885,0.068024,0.37566
6467,0.0324051,0.0666839,0.362603
6468,0.021869,0.0117665,0.376411
6469,0.0368938,0.0145169,0.384601
6470,0.0302869,0.0709225,0.365599
6471,0.0232408,0.0715191,0.358105
6472,0.0268624,0.073918,0.369816
6473,0.029778,0.074416,0.371133
6474,0.00698227,0.027885,0.370512
6475,0.0285055,0.0683682,0.360531
6476,0.0289268,0.0667671,0.359081
6477,0.00465962,0.0176423,0.361972
6478,0.0149246,0.0733229,0.3618
6479,0.0137606,0.0733816,0.35454
6480,0.00339982,0.0210607,0.361065
6481,0.00677141,0.0590324,0.376158
6482,-0.000298885,0.0605543,0.359229
6483,0.0117471,0.0726241,0.357715
6484,0.0280438,0.0606712,0.347931
6485,0.00779299,0.0720591,0.353959
6486,0.00821754,0.0691569,0.367599
6487,0.00722487,0.0717883,0.34635
6488,0.00271469,0.0685084,0.345794
6489,0.00230248,0.0675047,0.345303
6490,0.0014601,0.0280904,0.360998
6491,0.0220712,0.0709582,0.348365
6492,0.0199923,0.0719325,0.354461
6493,0.00711165,0.0154822,0.352041
6494,0.00208107,0.0204345,0.356945
6495,-0.00441301,0.0444466,0.341764
6496,-0.00428149,0.0432033,0.348197
6497,-0.000346412,0.0397617,0.36506
6498,0.0293417,0.0498031,0.345546
6499,0.0263175,0.066952,0.342314
6500,0.0803484,0.111201,0.304168
6501,0.010572,0.0153578,0.33768
6502,0.00681854,0.0129811,0.336347
6503,0.000400766,0.0157089,0.335807
6504,-0.000281483,0.0180871,0.332088
6505,-0.00300181,0.0528221,0.340676
6506,0.00420199,0.0117473,0.329441
6507,0.0302894,0.0448561,0.337118
6508,0.0314446,0.046713,0.334912
6509,0.0323003,0.0487751,0.333765
6510,-0.00122795,0.0598994,0.352427
6511,0.000140655,0.0596578,0.333196
6512,0.000371702,0.0613522,0.335086
6513,0.00144703,0.0613362,0.330714
6514,0.0263452,0.0690458,0.33339
6515,0.0098987,0.0710767,0.330891
6516,-0.00363973,0.0354386,0.3441
6517,-0.002794,0.0324415,0.344536
6518,0.0049548,0.0117214,0.329439
6519,0.0211299,0.0711346,0.342211
6520,-0.00339686,0.0465505,0.332332
6521,0.0123992,0.0169606,0.338811
6522,0.00597136,0.012494,0.323495
6523,0.0279565,0.0351196,0.329027
6524,0.02455,0.0307001,0.330579
6525,0.00550866,0.0679547,0.332199
6526,0.00721203,0.0668289,0.323859
6527,0.0424664,0.114645,0.199902
6528,0.0330281,0.0624888,0.326178
6529,0.126119,0.0547186,0.249394
6530,0.0080998,0.0138685,0.321446
6531,0.0418546,0.0596166,0.188256
6532,0.0264639,0.0294398,0.322718
6533,0.0341505,0.0656356,0.318624
6534,0.0374255,0.0644128,0.313217
6535,0.0288885,0.0679203,0.328145
6536,0.00319553,0.0606485,0.324677
6537,0.00659243,0.0653668,0.323181
6538,0.030481,0.0671852,0.324874
6539,0.0365892,0.0638999,0.316299
6540,0.0260413,0.0677068,0.305778
6541,0.0139628,0.0658655,0.312425
6542,0.0157288,0.0684661,0.314514
6543,0.0702591,0.046573,0.119174
6544,0.0246758,0.0686547,0.310518
6545,0.0239792,0.0673155,0.304878
6546,0.00232372,0.033863,0.321026
6547,0.0279819,0.0302413,0.3214
6548,0.0339423,0.0328057,0.312551
6549,0.0264616,0.030136,0.325207
6550,0.0256753,0.0689936,0.313526
6551,0.0389127,0.0551378,0.318231
6552,0.018247,0.0270115,0.303848
6553,0.0196363,0.0254314,0.304963
6554,0.0388117,0.056205,0.318371
6555,0.0386612,0.0577829,0.31769
6556,0.0265194,0.0678819,0.307329
6557,0.0336329,0.0357645,0.318366
6558,0.00791842,0.0514483,0.308006
6559,0.0153711,0.0682598,0.31435
6560,0.0134759,0.0559246,0.302102
6561,0.0402892,0.0420535,0.313663
6562,0.0396569,0.0532919,0.316765
6563,0.0399637,0.0581671,0.314167
6564,0.0429882,0.0456086,0.309195
6565,0.0422838,0.0479522,0.312155
6566,0.0430083,0.0496869,0.308718
6567,0.0929508,0.0529589,0.108719
6568,0.0533998,0.0437054,0.360186
6569,0.0283076,0.0604948,0.300164
6570,0.0262585,0.023654,0.384843
6571,0.106591,0.0432968,0.272435
6572,0.0244267,0.0260176,0.301396
6573,0.0934263,0.0553176,0.108217
6574,0.125765,0.0565721,0.123507
6575,0.101119,0.118033,0.0955077
6576,0.0713161,0.0628755,0.0971774
6577,0.0128841,0.115736,0.122724
6578,0.0121813,0.113931,0.122585
6579,0.0702786,0.0470098,0.116031
6580,0.102665,0.128975,0.159933
6581,0.105518,0.0343205,0.211972
6582,0.104873,0.0356357,0.209937
6583,0.112718,0.122224,0.219059
6584,0.043147,0.0887025,0.241048
6585,0.0424529,0.0902225,0.23938
6586,0.0653869,0.108512,0.229819
6587,0.116485,0.0346951,0.219885
6588,0.115561,0.034886,0.22053
6589,0.114368,0.0373061,0.214011
6590,0.117514,0.0350433,0.222072
6591,0.105788,0.0375674,0.227053
6592,0.0550818,0.0749181,0.258562
6593,0.0466162,0.122881,0.0772891
6594,0.0909226,0.125715,0.260949
6595,0.115586,0.114483,0.255654
6596,0.116842,0.112939,0.276033
6597,0.0932178,0.123411,0.296403
6598,0.107164,0.122979,0.27178
6599,0.0530462,0.0591045,0.270001
6600,0.0532146,0.0709498,0.270359
6601,0.0651542,0.0300335,0.273002
6602,0.114638,0.110112,0.307852
6603,0.118954,0.0503834,0.286985
6604,0.0700997,0.0677214,0.307941
6605,0.091198,0.114578,0.33177
6606,0.0777137,0.103393,0.318415
6607,0.109197,0.110194,0.324323
6608,0.0954781,0.0442608,0.338923
6609,0.0825129,0.109916,0.34237
6610,0.0969798,0.0464339,0.341374
6611,0.0497526,0.0798053,0.372788
6612,0.0653984,0.0562138,0.351671
6613,0.0611298,0.0748385,0.357956
6614,0.0838872,0.0277753,0.365304
6615,0.0671821,0.0744038,0.39289
6616,0.0719748,0.0854089,0.38429
6617,0.0689177,0.0196113,0.377288
6618,0.068333,0.0431099,0.387876
6619,0.0626183,0.0222791,0.384448
6620,0.0628017,0.0212406,0.383905
6621,0.0156646,0.014596,0.375077
6622,0.0300101,0.0743601,0.370768
6623,0.0200778,0.0730232,0.375032
6624,0.017948,0.0730087,0.360009
6625,0.0212471,0.0720293,0.358345
6626,0.00692173,0.0679657,0.369525
6627,-0.000681637,0.061729,0.352175
6628,0.0531963,0.0977353,0.0684739
6629,0.0569406,0.106631,0.0609325
6630,0.0887997,0.102482,0.0645654
6631,0.0897873,0.100141,0.0661106
6632,0.0770208,0.103431,0.060621
6633,0.0468866,0.114754,0.0698978
6634,0.056341,0.106576,0.0612935
6635,0.0722954,0.0932974,0.0658126
6636,0.0834733,0.0821506,0.0736495
6637,0.0457714,0.124345,0.0819034
6638,0.0604922,0.13301,0.0965222
6639,0.0641807,0.134258,0.102193
6640,0.0330825,0.0777694,0.0893926
6641,0.0368106,0.0765945,0.0850111
6642,0.0969522,0.12213,0.0995616
6643,0.0955194,0.123979,0.100847
6644,0.0264409,0.124609,0.104444
6645,0.0354949,0.0734292,0.0987166
6646,0.0401857,0.0698485,0.108246
6647,0.0953461,0.0604805,0.100355
6648,0.060868,0.0616021,0.100567
6649,0.0429148,0.140215,0.118902
6650,0.112717,0.069222,0.0944527
6651,0.095809,0.126228,0.113558
6652,0.0412672,0.0681966,0.111185
6653,-0.000996987,0.0609688,0.35209
6654,0.0296376,0.0490421,0.342278
6655,0.0283393,0.0602441,0.344426
6656,0.0384367,0.0615745,0.118961
6657,0.0719302,0.134684,0.125461
6658,0.0816336,0.0448984,0.120685
6659,0.0965164,0.0493773,0.117264
6660,0.0376593,0.128645,0.154044
6661,0.0873334,0.0412277,0.129546
6662,8.29174e-05,0.0191273,0.348981
6663,0.00785633,0.0721823,0.348559
6664,0.0961076,0.0422437,0.138682
6665,0.010221,0.0725507,0.345765
6666,0.0332781,0.0512427,0.147283
6667,0.098026,0.0484725,0.125968
6668,0.0209586,0.0782879,0.144213
6669,0.126023,0.0722285,0.145273
6670,0.126808,0.0721827,0.143025
6671,0.122705,0.0673096,0.142618
6672,0.024872,0.0725519,0.363389
6673,0.116711,0.0594697,0.139364
6674,0.130015,0.0837327,0.140154
6675,0.0237513,0.105571,0.165662
6676,0.022165,0.100446,0.168834
6677,0.024876,0.105601,0.166338
6678,0.0249496,0.0774366,0.174966
6679,0.0684532,0.0463138,0.1461
6680,0.107019,0.126294,0.157808
6681,0.0696401,0.0411209,0.157698
6682,0.0620129,0.127661,0.188947
6683,0.11612,0.051364,0.156501
6684,0.115273,0.0507774,0.156671
6685,0.0527145,0.0489202,0.165196
6686,0.0333482,0.113852,0.179508
6687,0.121874,0.0527363,0.16583
6688,0.0614646,0.0335373,0.175015
6689,0.0433192,0.0593672,0.187982
6690,0.104149,0.0397104,0.179239
6691,0.109243,0.0387682,0.171067
6692,0.0419944,0.0653948,0.194664
6693,0.0427944,0.0651438,0.194598
6694,0.125366,0.0566243,0.190708
6695,0.126896,0.0570839,0.189817
6696,0.128912,0.0593254,0.190654
6697,0.0528781,0.119771,0.200652
6698,0.0347445,0.0805776,0.197919
6699,0.0508974,0.0567556,0.201316
6700,0.0706829,0.0932597,0.348971
6701,0.070456,0.0908307,0.346119
6702,0.0749995,0.0261123,0.186235
6703,0.0791487,0.0256196,0.194187
6704,0.0774339,0.0260948,0.195506
6705,0.0796634,0.0320435,0.185134
6706,0.0738683,0.0265316,0.188998
6707,0.0557741,0.0494024,0.193237
6708,0.0688915,0.0295218,0.201939
6709,0.0882681,0.0400778,0.189015
6710,0.131196,0.0644004,0.195285
6711,0.111126,0.124155,0.21799
6712,0.0329222,0.102287,0.213865
6713,0.129687,0.0778727,0.209873
6714,0.112469,0.0383976,0.211846
6715,0.123334,0.0852665,0.210587
6716,0.0560117,0.109796,0.223512
6717,0.040044,0.0609103,0.220274
6718,0.0382798,0.0589154,0.223156
6719,0.0927042,0.130437,0.234701
6720,0.054241,0.109499,0.223132
6721,0.0522053,0.109156,0.223852
6722,0.0521813,0.109194,0.226696
6723,0.0546244,0.0369332,0.228494
6724,0.0551283,0.0366331,0.228565
6725,0.119839,0.101126,0.215044
6726,0.0532611,0.0386424,0.229338
6727,0.0831994,0.114519,0.324859
6728,0.083935,0.115014,0.325084
6729,0.109473,0.077328,0.227155
6730,0.0629009,0.0940718,0.23231
6731,0.0995843,0.0321302,0.210652
6732,0.105607,0.124531,0.250918
6733,0.0606343,0.0896186,0.231236
6734,0.0720916,0.10606,0.239403
6735,0.12698,0.0641755,0.227226
6736,0.0409856,0.0876711,0.231593
6737,0.0357552,0.0602296,0.233287
6738,0.0995174,0.0299467,0.218344
6739,0.0391642,0.0875829,0.242062
6740,0.043139,0.0871585,0.244519
6741,0.0390522,0.0586556,0.2435
6742,0.0698066,0.0974207,0.241216
6743,0.103679,0.0343272,0.230925
6744,0.0913347,0.0266975,0.257602
6745,0.0517963,0.0808605,0.244648
6746,0.0937359,0.126244,0.257475
6747,0.0379661,0.0601834,0.243962
6748,0.04593,0.0729244,0.208809
6749,0.0386007,0.0591028,0.243891
6750,0.1174,0.110755,0.268597
6751,0.118646,0.0761758,0.272293
6752,0.0478525,0.0551586,0.252769
6753,0.0850036,0.121648,0.259907
6754,0.0914031,0.0267441,0.25451
6755,0.0944775,0.123279,0.296636
6756,0.0771617,0.0235629,0.266738
6757,0.105029,0.122608,0.285305
6758,0.104562,0.122126,0.29176
6759,0.0916603,0.124504,0.281711
6760,0.103609,0.122652,0.289659
6761,0.0920829,0.123292,0.296403
6762,0.107657,0.0420095,0.271414
6763,0.10744,0.0406886,0.269903
6764,0.112324,0.0602797,0.303338
6765,0.114478,0.0618312,0.301928
6766,0.0536313,0.0684609,0.2863
6767,0.0536756,0.0672665,0.286329
6768,0.0547563,0.0700264,0.286946
6769,0.0547898,0.0649406,0.288002
6770,0.113418,0.060496,0.302556
6771,0.0811793,0.113614,0.2879
6772,0.0604834,0.0749119,0.294928
6773,0.120376,0.057922,0.285417
6774,0.113862,0.0527993,0.296818
6775,0.116992,0.062653,0.245097
6776,0.0735355,0.0965214,0.307113
6777,0.0749266,0.0994479,0.30623
6778,0.0734285,0.0359595,0.301253
6779,0.0680015,0.0427619,0.290356
6780,0.0818551,0.0280402,0.292482
6781,0.114224,0.0844028,0.312838
6782,0.111705,0.0619331,0.305695
6783,0.113139,0.0826384,0.315378
6784,0.105573,0.116788,0.315276
6785,0.10612,0.113055,0.325021
6786,0.0913259,0.120552,0.311621
6787,0.0904718,0.115886,0.32884
6788,0.0722805,0.0493784,0.302279
6789,0.0724521,0.0624462,0.315784
6790,0.110181,0.108952,0.322898
6791,0.0783773,0.0413648,0.317523
6792,0.109454,0.100988,0.33323
6793,0.0793758,0.108197,0.334077
6794,0.0759019,0.103255,0.350598
6795,0.0863228,0.11066,0.341796
6796,0.0829997,0.0921336,0.376286
6797,0.100989,0.0601048,0.351601
6798,0.069708,0.0874025,0.347007
6799,0.0980172,0.102863,0.355054
6800,0.0954819,0.104972,0.353292
6801,0.0684286,0.0890658,0.350863
6802,0.0824138,0.0402848,0.342295
6803,0.0880815,0.0963272,0.369455
6804,0.0829686,0.090791,0.377569
6805,0.0817651,0.0916462,0.377109
6806,0.0776376,0.0937973,0.374485
6807,0.0901452,0.0372753,0.359127
6808,0.0714551,0.0867937,0.383075
6809,0.0615098,0.0858319,0.365303
6810,0.0709621,0.0965803,0.365374
6811,0.0705276,0.0498378,0.348959
6812,0.0806885,0.0723067,0.38644
6813,0.0780539,0.0853099,0.383959
6814,0.0776586,0.0860119,0.383238
6815,0.0707372,0.0872058,0.382496
6816,0.0808806,0.049276,0.380943
6817,0.0774731,0.0363576,0.348617
6818,0.0787928,0.0278249,0.352948
6819,0.0917787,0.0434639,0.357978
6820,0.0529336,0.0818146,0.382634
6821,0.0497145,0.0781507,0.371125
6822,0.0551416,0.0832126,0.380197
6823,0.0514377,0.081486,0.38176
6824,0.0702568,0.0192999,0.37559
6825,0.0532383,0.081442,0.383457
6826,0.0724175,0.0190622,0.370545
6827,0.0701073,0.0189831,0.375154
6828,0.0560363,0.0769882,0.392342
6829,0.0582887,0.0771968,0.39229
6830,0.0511875,0.0757027,0.392812
6831,0.0577626,0.0779136,0.3915
6832,0.0516175,0.0652308,0.361258
6833,0.0421811,0.058267,0.396556
6834,0.0546793,0.0120639,0.376011
6835,0.0560677,0.0276943,0.386746
6836,0.0266523,0.0740626,0.380127
6837,0.0479675,0.0106033,0.375071
6838,0.036376,0.0763053,0.378863
6839,0.0359026,0.0758854,0.379973
6840,0.0247207,0.073699,0.378933
6841,0.0256379,0.0741724,0.377208
6842,0.0335277,0.0104451,0.377515
6843,0.0117702,0.0694144,0.375161
6844,0.0325927,0.0653833,0.361999
6845,0.0367783,0.0151437,0.385126
6846,0.037622,0.0138231,0.383781
6847,0.0235635,0.0719686,0.359612
6848,0.0294453,0.0709947,0.365044
6849,0.0315092,0.0689348,0.364447
6850,0.0306781,0.0703303,0.365078
6851,0.0237691,0.0709627,0.357931
6852,0.0295033,0.0744343,0.372608
6853,0.00666167,0.0265517,0.370059
6854,0.00016464,0.0616453,0.358934
6855,0.00309156,0.0690745,0.345853
6856,-0.0039793,0.0416391,0.339984
6857,0.000734395,0.0155007,0.331288
6858,0.00309256,0.0637364,0.329927
6859,0.0267333,0.0686247,0.333507
6860,0.0125643,0.0717581,0.331129
6861,0.01076,0.0716026,0.331224
6862,0.00915941,0.0700595,0.329921
6863,0.02026,0.0713065,0.344138
6864,0.00481663,0.0142374,0.320953
6865,0.0017587,0.0353008,0.320829
6866,0.0402208,0.112903,0.197798
6867,0.027065,0.0301281,0.323719
6868,0.0242871,0.0288773,0.325099
6869,0.0260165,0.0297771,0.325065
6870,0.0352795,0.0640763,0.319316
6871,0.0295342,0.067069,0.328653
6872,0.00276805,0.0596756,0.325003
6873,0.0117336,0.0644231,0.312964
6874,0.00255783,0.0322884,0.322988
6875,0.0274879,0.0320647,0.326385
6876,0.0150944,0.0579417,0.301742
6877,0.0389818,0.0389756,0.312014
6878,0.0433956,0.0501255,0.309498
6879,0.125129,0.055773,0.125611
6880,0.102543,0.117621,0.0966396
6881,0.071431,0.0612723,0.0991426
6882,0.0123041,0.112599,0.121199
6883,0.101669,0.129347,0.157584
6884,0.104501,0.0357009,0.208963
6885,0.112947,0.121741,0.221814
6886,0.0430144,0.0899824,0.239587
6887,0.104085,0.0363841,0.224856
6888,0.0891595,0.124708,0.259589
6889,0.0776202,0.104202,0.315473
6890,0.0502071,0.0812393,0.375577
6891,0.0684926,0.0872401,0.381698
6892,0.0705825,0.0423286,0.385917
6893,0.0218636,0.0725437,0.379035
6894,-0.000127295,0.0625287,0.352746
6895,0.0529222,0.0991014,0.0682536
6896,0.088396,0.0974702,0.0658324
6897,0.0757153,0.103948,0.0598545
6898,0.0465543,0.11372,0.0689988
6899,0.0698258,0.0940302,0.064907
6900,0.0628701,0.134286,0.094623
6901,0.0662062,0.134397,0.101253
6902,0.0333112,0.0788808,0.0881981
6903,0.0963992,0.122667,0.0992092
6904,0.0335728,0.0731773,0.0994985
6905,0.0933665,0.059678,0.0999205
6906,0.0601826,0.0631809,0.0985283
6907,0.0289351,0.0465061,0.342553
6908,0.0273217,0.0624921,0.345555
6909,0.0698297,0.135174,0.123185
6910,0.0673536,0.135121,0.123013
6911,0.0979773,0.0508215,0.116452
6912,0.126316,0.0714398,0.143621
6913,0.128959,0.073029,0.148076
6914,0.122925,0.0673744,0.145157
6915,0.11805,0.0602619,0.140052
6916,0.130238,0.082706,0.139649
6917,0.022349,0.101009,0.170241
6918,0.0246517,0.0771772,0.17708
6919,0.0686962,0.0460938,0.144299
6920,0.101946,0.129199,0.156154
6921,0.105706,0.12722,0.154775
6922,0.0642535,0.128388,0.189227
6923,0.0511523,0.0499745,0.164421
6924,0.035206,0.11496,0.180791
6925,0.0441207,0.0593634,0.188182
6926,0.102063,0.0392594,0.179167
6927,0.0440469,0.0642906,0.195113
6928,0.0699566,0.0880634,0.346408
6929,0.0329785,0.080437,0.195051
6930,0.0496565,0.0585504,0.204921
6931,0.0477431,0.0589683,0.201738
6932,0.0773115,0.0269908,0.198757
6933,0.07877,0.0326969,0.182678
6934,0.0559289,0.0507913,0.192729
6935,0.068754,0.0291959,0.205052
6936,0.0873968,0.0400415,0.1865
6937,0.0313191,0.10049,0.213593
6938,0.0531025,0.109227,0.2251
6939,0.0543139,0.10943,0.224672
6940,0.0410449,0.0602739,0.219008
6941,0.0896719,0.130002,0.234017
6942,0.0531861,0.0394396,0.231403
6943,0.120903,0.103256,0.210947
6944,0.109118,0.0776895,0.228084
6945,0.0589219,0.0898425,0.230616
6946,0.0419379,0.0880032,0.229252
6947,0.0357494,0.0606811,0.232039
6948,0.100064,0.030976,0.220584
6949,0.0707882,0.0998282,0.242048
6950,0.0467596,0.0742707,0.209785
6951,0.11757,0.109834,0.268536
6952,0.118528,0.07844,0.273407
6953,0.0476313,0.0557966,0.254431
6954,0.0754833,0.023971,0.267344
6955,0.103682,0.122482,0.291085
6956,0.094358,0.124718,0.282077
6957,0.104729,0.122287,0.28961
6958,0.107125,0.0397205,0.267804
6959,0.0557535,0.0707123,0.289882
6960,0.0825408,0.116128,0.286706
6961,0.12013,0.0581224,0.287396
6962,0.117175,0.0614721,0.244524
6963,0.0759884,0.101718,0.306361
6964,0.0733401,0.0364895,0.301271
6965,0.0839377,0.0278614,0.291198
6966,0.104394,0.117414,0.31512
6967,0.104823,0.113852,0.325043
6968,0.0895664,0.119944,0.311689
6969,0.0718381,0.0482954,0.300279
6970,0.0788937,0.0412396,0.317003
6971,0.109428,0.103982,0.332451
6972,0.10071,0.0614559,0.353682
6973,0.0838337,0.0398027,0.342463
6974,0.0823524,0.0923709,0.376062
6975,0.0691996,0.0507994,0.34987
6976,0.0802799,0.0697205,0.386381
6977,0.075858,0.0387002,0.348955
6978,0.0919346,0.0459238,0.358758
6979,0.0523817,0.0819111,0.381389
6980,0.0504529,0.0814102,0.376381
6981,0.0257772,0.0740333,0.37518
6982,0.0465042,0.0111311,0.373819
6983,0.0324583,0.0647441,0.361681
6984,0.0384312,0.017276,0.386094
6985,0.0252616,0.0689987,0.356202
6986,0.00131733,0.0142221,0.330997
6987,0.028346,0.0666954,0.332815
6988,0.0223366,0.0706708,0.343802
6989,0.0213854,0.0710274,0.343812
6990,0.0041119,0.0168421,0.32098
6991,0.0304473,0.0643939,0.33205
6992,0.00169232,0.0585898,0.326616
6993,0.0431389,0.0498286,0.310866
6994,0.0132401,0.112875,0.118936
6995,0.104339,0.0372808,0.207743
6996,0.112001,0.123009,0.223651
6997,0.0662019,0.0874543,0.380601
6998,0.085974,0.0975334,0.0647121
6999,0.0751879,0.106312,0.0594873
7000,0.0751364,0.105078,0.0593423
7001,0.0678725,0.0938428,0.0661012
7002,0.0652686,0.134186,0.0931652
7003,0.0344277,0.0785886,0.0864505
7004,0.0323623,0.0746614,0.0996869
7005,0.0906553,0.0579586,0.100023
7006,0.0985198,0.0516812,0.115071
7007,0.129913,0.0760379,0.149658
7008,0.117712,0.0620919,0.141225
7009,0.1301,0.0806657,0.13989
7010,0.0227032,0.101987,0.170588
7011,0.0244453,0.078438,0.178049
7012,0.049674,0.0501255,0.165054
7013,0.0448588,0.0588093,0.190062
7014,0.101067,0.0391367,0.176785
7015,0.0324081,0.0827675,0.197555
7016,0.030405,0.079561,0.192818
7017,0.0510823,0.0580582,0.207889
7018,0.0773846,0.0310002,0.180822
7019,0.0763982,0.0304739,0.180917
7020,0.077775,0.0315393,0.181074
7021,0.054903,0.0521025,0.19272
7022,0.0665927,0.0291162,0.207179
7023,0.030919,0.0985658,0.2138
7024,0.0553724,0.109607,0.224901
7025,0.0412467,0.0591472,0.218574
7026,0.0876717,0.129588,0.233716
7027,0.0533486,0.0389388,0.23254
7028,0.108727,0.0785992,0.230376
7029,0.057384,0.0881657,0.230478
7030,0.0416786,0.0890882,0.227341
7031,0.0996281,0.0300935,0.222699
7032,0.118386,0.0808188,0.273087
7033,0.047773,0.0576789,0.257262
7034,0.0575842,0.070368,0.292725
7035,0.0836106,0.117473,0.287082
7036,0.119476,0.0568008,0.289259
7037,0.119834,0.057667,0.28844
7038,0.117833,0.0611298,0.243129
7039,0.102618,0.117797,0.315779
7040,0.0867332,0.118909,0.311669
7041,0.0787822,0.0408389,0.316349
7042,0.108765,0.105317,0.332774
7043,0.0689672,0.0499068,0.350427
7044,0.0791335,0.0687032,0.386872
7045,0.0450447,0.0113794,0.372262
7046,0.0448641,0.0125342,0.370644
7047,0.00190246,0.0136723,0.331476
7048,0.0308409,0.0616934,0.333191
7049,0.105305,0.0389763,0.207785
7050,0.11107,0.124158,0.223868
7051,0.0754848,0.108298,0.0603227
7052,0.0673103,0.0928558,0.0677967
7053,0.0675225,0.133665,0.0917812
7054,0.0962809,0.0529564,0.112835
7055,0.130159,0.0774263,0.150851
7056,0.11725,0.0617649,0.142467
7057,0.128968,0.0794198,0.141641
7058,0.0241899,0.103866,0.17065
7059,0.0488779,0.0502286,0.166846
7060,0.0444755,0.0599599,0.192079
7061,0.064838,0.0296614,0.207681
7062,0.0562592,0.110117,0.225899
7063,0.0409072,0.0574588,0.219579
7064,0.0863122,0.1288,0.234894
7065,0.0559983,0.0869224,0.231962
7066,0.0411682,0.0896443,0.226386
7067,0.0987147,0.0292998,0.223269
7068,0.0498799,0.0555937,0.255962
7069,0.119138,0.0560209,0.289568
7070,0.11821,0.0609835,0.24204
7071,0.0776733,0.0683148,0.387994
7072,0.106859,0.0396142,0.20843
7073,0.109633,0.125153,0.222883
7074,0.0763517,0.109265,0.0624239
7075,0.0755816,0.108942,0.0607998
7076,0.0944409,0.0513471,0.111305
7077,0.116474,0.0616652,0.143594
7078,0.128664,0.0797955,0.143296
7079,0.0252707,0.104909,0.170557
7080,0.0406383,0.0558582,0.221556
7081,0.0863499,0.127969,0.236627
7082,0.0392359,0.093124,0.225917
7083,0.0384231,0.089702,0.223599
7084,0.0414821,0.0960907,0.226937
7085,0.0963315,0.0283673,0.222354
7086,0.050042,0.0536247,0.255847
7087,0.119276,0.0606,0.241388
7088,0.0755138,0.0700869,0.38975
7089,0.109186,0.12567,0.220316
7090,0.117901,0.061075,0.145709
7091,0.12787,0.0801655,0.145875
7092,0.0276818,0.105336,0.170271
7093,0.0381154,0.0874726,0.221666
7094,0.0443872,0.0979973,0.227408
7095,0.0398089,0.0949043,0.226314
7096,0.0389694,0.0862633,0.221059
7097,0.0504166,0.0511696,0.255412
7098,0.0750097,0.0716831,0.389682
7099,0.0297884,0.105034,0.171341
7100,0.0311168,0.106453,0.171948
7101,0.118132,0.0941379,0.16413
7102,0.1082,0.0954029,0.116543
7103,0.0754093,0.051107,0.123126
7104,0.0571849,0.0942816,0.134289
7105,0.02037,0.0557312,0.369465
7106,0.0833353,0.0743399,0.356411
7107,0.0143511,0.0569044,0.337331
7108,0.0514946,0.106167,0.0897838
7109,0.0614464,0.100698,0.163237
7110,0.0746523,0.108956,0.199415
7111,0.0772939,0.0963559,0.0803572
7112,0.0843373,0.117512,0.20459
7113,0.0422149,0.0640298,0.147347
7114,0.0220239,0.0478003,0.327101
7115,0.0456455,0.0844996,0.163486
7116,0.0589609,0.118446,0.0894304
7117,0.0955528,0.0954623,0.270588
7118,0.0133134,0.0563695,0.372765
7119,0.0673285,0.0774241,0.182088
7120,0.0799144,0.108486,0.120147
7121,0.028942,0.098434,0.173417
7122,0.0936605,0.0796143,0.193741
7123,0.0350857,0.127679,0.111463
7124,0.108894,0.0741699,0.201718
7125,0.0758361,0.114479,0.213845
7126,0.0802186,0.0385937,0.253357
7127,0.0816448,0.0872557,0.101325
7128,0.11541,0.0548961,0.228218
7129,0.0197525,0.0427424,0.365457
7130,0.0739423,0.0541946,0.234981
7131,0.0733339,0.063895,0.163898
7132,0.0964413,0.111141,0.265624
7133,0.0920764,0.114426,0.248145
7134,0.0345917,0.0883823,0.169377
7135,0.0745274,0.0506484,0.212718
7136,0.0700874,0.11936,0.113218
7137,0.0699014,0.0415326,0.222116
7138,0.0505456,0.0744807,0.199576
7139,0.0862403,0.0651013,0.143597
7140,0.08744,0.0717537,0.2166
7141,0.059704,0.0484235,0.222118
7142,0.124178,0.0402713,0.234957
7143,0.1228,0.037421,0.236861
7144,0.095568,0.0944268,0.302017
7145,0.068565,0.0438782,0.174588
7146,0.083756,0.0544172,0.269504
7147,0.0406408,0.104362,0.144683
7148,0.0928974,0.093325,0.342906
7149,0.0886764,0.100509,0.335696
7150,0.0938552,0.042702,0.234174
7151,0.0302153,0.113733,0.12384
7152,0.0485722,0.0940543,0.209549
7153,0.039491,0.0966927,0.190712
7154,0.0906049,0.0897335,0.352294
7155,0.0574497,0.115203,0.161683
7156,0.02605,0.0231441,0.374006
7157,0.0355793,0.133449,0.125585
7158,0.089826,0.101051,0.173097
7159,0.0974298,0.101609,0.337162
7160,0.0905306,0.0944183,0.144056
