vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
5206,0,0,0,-0.00185112,-0.00439326,0.0082967,-0.00185112,-0.00439326,0.0082967
5207,0,0,0,-0.00988449,-0.00632597,0.00941709,-0.00988449,-0.00632597,0.00941709
5208,0,0,0,0.0135159,-0.00482122,0.0129851,0.0135159,-0.00482122,0.0129851
5209,0,0,0,-0.0337644,-0.0273765,0.0340852,-0.0337644,-0.0273765,0.0340852
5210,0,0,0,-0.00251332,-0.00236262,0.00586163,-0.00251332,-0.00236262,0.00586163
5211,0,0,0,0.000732102,-0.00987951,0.04409,0.000732102,-0.00987951,0.04409
5212,0,0,0,-0.00537144,-0.00286405,0.0132937,-0.00537144,-0.00286405,0.0132937
5213,0,0,0,-0.0138495,-0.00241537,0.00943652,-0.0138495,-0.00241537,0.00943652
5214,0,0,0,0.0280298,-0.00427569,0.0242699,0.0280298,-0.00427569,0.0242699
5215,0,0,0,0.021829,-0.0032832,0.0195156,0.021829,-0.0032832,0.0195156
5216,0,0,0,-0.033827,0.000241476,0.0119363,-0.033827,0.000241476,0.0119363
5217,0,0,0,0.0106608,-0.00333094,0.0140238,0.0106608,-0.00333094,0.0140238
5218,0,0,0,-0.0388091,-0.000702894,0.0119632,-0.0388091,-0.000702894,0.0119632
5219,0,0,0,0.00145538,-0.00375272,-0.00392078,0.00145538,-0.00375272,-0.00392078
5220,0,0,0,-0.0190218,0.000806864,0.00925996,-0.0190218,0.000806864,0.00925996
5221,0,0,0,1.2591e-05,-0.00435958,0.0144798,1.2591e-05,-0.00435958,0.0144798
5222,0,0,0,0.0301818,-0.0158598,0.0228778,0.0301818,-0.0158598,0.0228778
5223,0,0,0,-0.00632352,7.98719e-05,0.00188825,-0.00632352,7.98719e-05,0.00188825
5224,0,0,0,-0.00589537,-0.000444048,-0.000564572,-0.00589537,-0.000444048,-0.000564572
5225,0,0,0,-0.0113557,4.02196e-06,0.00183044,-0.0113557,4.02196e-06,0.00183044
5226,0,0,0,0.012527,-0.00152777,-0.0233738,0.012527,-0.00152777,-0.0233738
5227,0,0,0,-0.00313638,-0.000406514,-0.00191293,-0.00313638,-0.000406514,-0.00191293
5228,0,0,0,-0.00523394,-0.000617474,-0.00452207,-0.00523394,-0.000617474,-0.00452207
5229,0,0,0,-0.00247143,-0.000339889,-0.00223784,-0.00247143,-0.000339889,-0.00223784
5230,0,0,0,0.0255631,-0.00982398,0.0424274,0.0255631,-0.00982398,0.0424274
5231,0,0,0,-0.00934998,-0.000858653,-0.00611304,-0.00934998,-0.000858653,-0.00611304
5232,0,0,0,-0.00462626,-0.000541527,-0.0029868,-0.00462626,-0.000541527,-0.0029868
5233,0,0,0,-0.000717799,-0.00312809,0.0101246,-0.000717799,-0.00312809,0.0101246
5234,0,0,0,0.0203954,-0.00411407,-0.0101856,0.0203954,-0.00411407,-0.0101856
5235,0,0,0,0.0213367,-0.00367839,0.0118878,0.0213367,-0.00367839,0.0118878
5236,0,0,0,0.0366249,-0.00535417,0.0183583,0.0366249,-0.00535417,0.0183583
5237,0,0,0,0.0403716,-0.00867347,0.0241097,0.0403716,-0.00867347,0.0241097
5238,0,0,0,0.0353726,-0.00355428,0.0109036,0.0353726,-0.00355428,0.0109036
5239,0,0,0,-0.0123231,0.000110977,0.00422704,-0.0123231,0.000110977,0.00422704
5240,0,0,0,0.0240638,-0.000687336,-0.0129789,0.0240638,-0.000687336,-0.0129789
5241,0,0,0,-0.00948327,-0.00203747,-0.0149668,-0.00948327,-0.00203747,-0.0149668
5242,0,0,0,0.0052167,-0.00663849,0.00847496,0.0052167,-0.00663849,0.00847496
5243,0,0,0,0.0188099,-0.00102426,-0.0318699,0.0188099,-0.00102426,-0.0318699
5244,0,0,0,0.0182774,-0.00115949,-0.0306699,0.0182774,-0.00115949,-0.0306699
5245,0,0,0,-0.0019104,-0.00196145,-0.0187607,-0.0019104,-0.00196145,-0.0187607
5246,0,0,0,-0.00399837,-0.00106619,-0.0113918,-0.00399837,-0.00106619,-0.0113918
5247,0,0,0,0.013472,-0.00447247,-0.0108232,0.013472,-0.00447247,-0.0108232
5248,0,0,0,-0.0318767,-0.00414144,0.0162258,-0.0318767,-0.00414144,0.0162258
5249,0,0,0,-0.00539516,-0.00156928,0.0106986,-0.00539516,-0.00156928,0.0106986
5250,0,0,0,-0.0144365,-0.000748641,0.00562428,-0.0144365,-0.000748641,0.00562428
5251,0,0,0,-0.03046,-0.00659298,0.0185041,-0.03046,-0.00659298,0.0185041
5252,0,0,0,0.0325621,-0.00911108,0.0277417,0.0325621,-0.00911108,0.0277417
5253,0,0,0,0.040877,-0.00955563,0.0240266,0.040877,-0.00955563,0.0240266
5254,0,0,0,-0.00611612,-0.00628606,0.0103744,-0.00611612,-0.00628606,0.0103744
5255,0,0,0,0.00351138,-0.00821166,0.027301,0.00351138,-0.00821166,0.027301
5256,0,0,0,0.0030012,-0.00763331,0.0235486,0.0030012,-0.00763331,0.0235486
5257,0,0,0,-0.00130301,-0.00528658,0.0131428,-0.00130301,-0.00528658,0.0131428
5258,0,0,0,-0.00673954,-0.0086237,0.0245453,-0.00673954,-0.0086237,0.0245453
5259,0,0,0,0.0163924,-0.00755492,-0.0240962,0.0163924,-0.00755492,-0.0240962
5260,0,0,0,0.0109352,-0.00438178,-0.0203404,0.0109352,-0.00438178,-0.0203404
5261,0,0,0,0.00585563,-0.00234843,-0.011459,0.00585563,-0.00234843,-0.011459
5262,0,0,0,-0.0142125,-0.00157807,-0.00220846,-0.0142125,-0.00157807,-0.00220846
5263,0,0,0,-0.0230453,-0.00648204,0.0104417,-0.0230453,-0.00648204,0.0104417
5264,0,0,0,-0.0132673,-0.0017699,-0.00257347,-0.0132673,-0.0017699,-0.00257347
5265,0,0,0,0.00638518,-0.00691961,0.0223183,0.00638518,-0.00691961,0.0223183
5266,0,0,0,0.0159317,-0.0177373,0.0482219,0.0159317,-0.0177373,0.0482219
5267,0,0,0,0.0117975,-0.00712598,-0.0162811,0.0117975,-0.00712598,-0.0162811
5268,0,0,0,0.0219793,-0.0122399,-0.0299807,0.0219793,-0.0122399,-0.0299807
5269,0,0,0,0.0395207,-0.0147255,-0.0040259,0.0395207,-0.0147255,-0.0040259
5270,0,0,0,-0.00152657,-0.000516804,-0.00213651,-0.00152657,-0.000516804,-0.00213651
5271,0,0,0,0.0115891,-0.00317836,0.0381981,0.0115891,-0.00317836,0.0381981
5272,0,0,0,-0.0240125,-0.00789931,0.0292501,-0.0240125,-0.00789931,0.0292501
5273,0,0,0,0.00883938,-0.00619048,-0.0100957,0.00883938,-0.00619048,-0.0100957
5274,0,0,0,0.0337924,-0.0224638,-0.0385387,0.0337924,-0.0224638,-0.0385387
5275,0,0,0,-0.00627751,-0.0011987,-0.00265838,-0.00627751,-0.0011987,-0.00265838
5276,0,0,0,-0.0259153,-0.00283636,0.0082232,-0.0259153,-0.00283636,0.0082232
5277,0,0,0,-0.00943411,-0.00175802,0.000463208,-0.00943411,-0.00175802,0.000463208
5278,0,0,0,0.0114212,-0.0106485,0.00557494,0.0114212,-0.0106485,0.00557494
5279,0,0,0,0.00285911,-0.00295208,-0.00179306,0.00285911,-0.00295208,-0.00179306
5280,0,0,0,0.0158243,-0.0109329,-0.0154545,0.0158243,-0.0109329,-0.0154545
5281,0,0,0,0.0175053,-0.013922,-0.0123757,0.0175053,-0.013922,-0.0123757
5282,0,0,0,0.00116693,0.00160102,-0.0110045,0.00116693,0.00160102,-0.0110045
5283,0,0,0,-0.00687342,-0.00268743,-0.0122146,-0.00687342,-0.00268743,-0.0122146
5284,0,0,0,-0.00366775,-0.00103084,-0.00518259,-0.00366775,-0.00103084,-0.00518259
5285,0,0,0,-0.00145061,-0.00297058,0.00924716,-0.00145061,-0.00297058,0.00924716
5286,0,0,0,0.00472939,-0.00604378,0.0200719,0.00472939,-0.00604378,0.0200719
5287,0,0,0,-0.024303,-0.00636711,0.0138068,-0.024303,-0.00636711,0.0138068
5288,0,0,0,0.00979005,-0.00794446,0.00507145,0.00979005,-0.00794446,0.00507145
5289,0,0,0,-0.0131657,-0.00909928,0.0265043,-0.0131657,-0.00909928,0.0265043
5290,0,0,0,-0.0146651,-0.00637259,0.0219828,-0.0146651,-0.00637259,0.0219828
5291,0,0,0,0.0115468,-0.00458287,-0.0186562,0.0115468,-0.00458287,-0.0186562
5292,0,0,0,0.0179748,-0.00810783,-0.0268836,0.0179748,-0.00810783,-0.0268836
5293,0,0,0,0.0468656,-0.018275,-0.00803654,0.0468656,-0.018275,-0.00803654
5294,0,0,0,-0.0279216,0.0269322,0.0249734,-0.0279216,0.0269322,0.0249734
5295,0,0,0,0.0133714,-0.00584231,-0.0190497,0.0133714,-0.00584231,-0.0190497
5296,0,0,0,0.0134499,-0.00651133,-0.019497,0.0134499,-0.00651133,-0.019497
5297,0,0,0,0.0109463,-0.00585297,-0.0135834,0.0109463,-0.00585297,-0.0135834
5298,0,0,0,0.0265129,-0.0125647,0.0212286,0.0265129,-0.0125647,0.0212286
5299,0,0,0,0.0315628,-0.0132848,0.011879,0.0315628,-0.0132848,0.011879
5300,0,0,0,0.0256204,-0.0124435,-0.0292193,0.0256204,-0.0124435,-0.0292193
5301,0,0,0,0.0182359,-0.00851508,-0.0216887,0.0182359,-0.00851508,-0.0216887
5302,0,0,0,-0.00968235,-0.00102775,0.00510964,-0.00968235,-0.00102775,0.00510964
5303,0,0,0,0.0128355,-0.00736054,-0.00413474,0.0128355,-0.00736054,-0.00413474
5304,0,0,0,-0.00860515,-0.00587653,0.00540359,-0.00860515,-0.00587653,0.00540359
5305,0,0,0,0.0133752,-0.00860953,-0.00906879,0.0133752,-0.00860953,-0.00906879
5306,0,0,0,-0.0032746,-0.00151404,-0.00638789,-0.0032746,-0.00151404,-0.00638789
5307,0,0,0,-0.00154411,-0.000661146,-0.00312264,-0.00154411,-0.000661146,-0.00312264
5308,0,0,0,-0.00481544,-0.0019131,-0.00535488,-0.00481544,-0.0019131,-0.00535488
5309,0,0,0,-0.00622327,-0.00220224,-0.00587159,-0.00622327,-0.00220224,-0.00587159
5310,0,0,0,-0.0118048,-0.00338691,0.00842523,-0.0118048,-0.00338691,0.00842523
5311,0,0,0,-0.00845739,-0.00405397,0.022111,-0.00845739,-0.00405397,0.022111
5312,0,0,0,-0.0158715,0.000901006,0.0202133,-0.0158715,0.000901006,0.0202133
5313,0,0,0,-0.00816857,-0.00342513,0.0145367,-0.00816857,-0.00342513,0.0145367
5314,0,0,0,0.02059,8.145e-05,-0.0260637,0.02059,8.145e-05,-0.0260637
5315,0,0,0,0.00467705,-0.00491214,0.0127704,0.00467705,-0.00491214,0.0127704
5316,0,0,0,-0.00440316,-0.00129482,-0.00139471,-0.00440316,-0.00129482,-0.00139471
5317,0,0,0,-0.00952815,-0.00315751,-0.00832972,-0.00952815,-0.00315751,-0.00832972
5318,0,0,0,-0.00957669,-0.00145853,0.0092698,-0.00957669,-0.00145853,0.0092698
5319,0,0,0,0.00814419,-0.000973927,-0.00777642,0.00814419,-0.000973927,-0.00777642
5320,0,0,0,0.00121895,-0.000666992,-0.0138405,0.00121895,-0.000666992,-0.0138405
5321,0,0,0,-0.0236415,0.0175665,-0.0126957,-0.0236415,0.0175665,-0.0126957
5322,0,0,0,0.0155575,-0.0142727,0.0301494,0.0155575,-0.0142727,0.0301494
5323,0,0,0,-0.0273072,-0.00505956,0.0319698,-0.0273072,-0.00505956,0.0319698
5324,0,0,0,-0.0165357,-0.00460995,0.0157535,-0.0165357,-0.00460995,0.0157535
5325,0,0,0,-0.0306768,-0.00827077,0.0271519,-0.0306768,-0.00827077,0.0271519
5326,0,0,0,0.0216323,-0.0203108,0.00586587,0.0216323,-0.0203108,0.00586587
5327,0,0,0,0.0279877,0.00423113,-0.0100637,0.0279877,0.00423113,-0.0100637
5328,0,0,0,-0.00295588,-0.000130601,0.00498406,-0.00295588,-0.000130601,0.00498406
5329,0,0,0,0.0275004,-0.00180283,-0.00362869,0.0275004,-0.00180283,-0.00362869
5330,0,0,0,-0.0217387,-0.0050821,0.00877438,-0.0217387,-0.0050821,0.00877438
5331,0,0,0,-0.0132042,-0.00516408,0.0013495,-0.0132042,-0.00516408,0.0013495
5332,0,0,0,0.0250942,-0.00567139,-0.00449714,0.0250942,-0.00567139,-0.00449714
5333,0,0,0,-0.00590126,-0.00157997,-0.000966717,-0.00590126,-0.00157997,-0.000966717
5334,0,0,0,-0.00412194,-0.00119927,-0.00612734,-0.00412194,-0.00119927,-0.00612734
5335,0,0,0,-0.00168692,-0.000399211,0.0021108,-0.00168692,-0.000399211,0.0021108
5336,0,0,0,-0.0370366,-0.0131721,0.019481,-0.0370366,-0.0131721,0.019481
5337,0,0,0,-0.00111133,-0.000280782,-0.00671905,-0.00111133,-0.000280782,-0.00671905
5338,0,0,0,-0.00393787,-0.00129275,-0.0098676,-0.00393787,-0.00129275,-0.0098676
5339,0,0,0,-0.0467842,-0.0131688,0.0421382,-0.0467842,-0.0131688,0.0421382
5340,0,0,0,-0.0246863,-0.00928091,0.0206699,-0.0246863,-0.00928091,0.0206699
5341,0,0,0,0.00660969,0.00348498,-0.00896997,0.00660969,0.00348498,-0.00896997
5342,0,0,0,0.0170761,0.00658862,-0.0171962,0.0170761,0.00658862,-0.0171962
5343,0,0,0,-0.00118149,-0.00547609,0.012577,-0.00118149,-0.00547609,0.012577
5344,0,0,0,0.0298293,0.00884772,-0.0325871,0.0298293,0.00884772,-0.0325871
5345,0,0,0,-0.0345946,-0.0139309,0.0401405,-0.0345946,-0.0139309,0.0401405
5346,0,0,0,-0.0153664,-0.010023,0.0277105,-0.0153664,-0.010023,0.0277105
5347,0,0,0,-0.0193431,-0.00504256,0.0261469,-0.0193431,-0.00504256,0.0261469
5348,0,0,0,-0.000888912,0.000286132,-0.0069924,-0.000888912,0.000286132,-0.0069924
5349,0,0,0,-0.0287545,-0.0092103,0.0267189,-0.0287545,-0.0092103,0.0267189
5350,0,0,0,0.00254181,0.00167622,-0.00889944,0.00254181,0.00167622,-0.00889944
5351,0,0,0,-0.0366238,-0.0141853,0.0293065,-0.0366238,-0.0141853,0.0293065
5352,0,0,0,0.0502107,0.0085829,-0.0275101,0.0502107,0.0085829,-0.0275101
5353,0,0,0,0.0336373,0.0146558,-0.0386981,0.0336373,0.0146558,-0.0386981
5354,0,0,0,-0.00772385,-0.00325981,-0.00607596,-0.00772385,-0.00325981,-0.00607596
5355,0,0,0,-0.00707768,-0.00273236,-0.00531861,-0.00707768,-0.00273236,-0.00531861
5356,0,0,0,-0.012137,-0.00483366,-0.00102982,-0.012137,-0.00483366,-0.00102982
5357,0,0,0,0.0108967,0.003761,-0.00601242,0.0108967,0.003761,-0.00601242
5358,0,0,0,0.000553726,-0.00337523,0.0140193,0.000553726,-0.00337523,0.0140193
5359,0,0,0,0.00921374,-0.00375539,0.0128161,0.00921374,-0.00375539,0.0128161
5360,0,0,0,-0.010953,-0.00392845,0.0156329,-0.010953,-0.00392845,0.0156329
5361,0,0,0,0.0304632,-0.000917113,-0.0065747,0.0304632,-0.000917113,-0.0065747
5362,0,0,0,-0.00487548,-0.00339785,0.009644,-0.00487548,-0.00339785,0.009644
5363,0,0,0,-0.00390473,-0.00542559,0.0272002,-0.00390473,-0.00542559,0.0272002
5364,0,0,0,0.0211621,0.00678694,-0.0203267,0.0211621,0.00678694,-0.0203267
5365,0,0,0,0.0459175,0.0220193,-0.0462989,0.0459175,0.0220193,-0.0462989
5366,0,0,0,-0.0160032,-0.00750866,0.0167354,-0.0160032,-0.00750866,0.0167354
5367,0,0,0,-0.011559,-0.00500092,0.01475,-0.011559,-0.00500092,0.01475
5368,0,0,0,-0.00647656,-0.00260367,0.0168622,-0.00647656,-0.00260367,0.0168622
5369,0,0,0,-0.00560165,-0.00277617,0.00031589,-0.00560165,-0.00277617,0.00031589
5370,0,0,0,-0.0257411,-0.0109123,-3.02906e-05,-0.0257411,-0.0109123,-3.02906e-05
5371,0,0,0,-0.00889936,-0.00449692,-0.00436734,-0.00889936,-0.00449692,-0.00436734
5372,0,0,0,-0.0123972,-0.0062903,0.0202152,-0.0123972,-0.0062903,0.0202152
5373,0,0,0,-0.00805816,-0.00286114,-0.00653837,-0.00805816,-0.00286114,-0.00653837
5374,0,0,0,-0.05231,-0.022012,0.039986,-0.05231,-0.022012,0.039986
5375,0,0,0,-0.0268214,-0.0117214,0.00909522,-0.0268214,-0.0117214,0.00909522
5376,0,0,0,-0.021911,-0.0122331,0.00980402,-0.021911,-0.0122331,0.00980402
5377,0,0,0,-0.02306,-0.010477,0.0084788,-0.02306,-0.010477,0.0084788
5378,0,0,0,0.00310258,0.00194466,-0.00846863,0.00310258,0.00194466,-0.00846863
5379,0,0,0,-0.0434605,-0.0215942,0.0344374,-0.0434605,-0.0215942,0.0344374
5380,0,0,0,-0.024946,-0.0140602,0.0142508,-0.024946,-0.0140602,0.0142508
5381,0,0,0,-0.0358677,-0.0187806,0.0273801,-0.0358677,-0.0187806,0.0273801
5382,0,0,0,0.0280591,0.0103061,-0.00598911,0.0280591,0.0103061,-0.00598911
5383,0,0,0,0.0598196,0.0178598,-0.0236724,0.0598196,0.0178598,-0.0236724
5384,0,0,0,0.0203341,0.00737583,-0.0178401,0.0203341,0.00737583,-0.0178401
5385,0,0,0,0.000611343,0.000748154,-0.0101937,0.000611343,0.000748154,-0.0101937
5386,0,0,0,0.0180481,0.0041765,0.00212672,0.0180481,0.0041765,0.00212672
5387,0,0,0,0.0100006,0.00071428,-0.00286577,0.0100006,0.00071428,-0.00286577
5388,0,0,0,0.01835,0.0145511,-0.0148648,0.01835,0.0145511,-0.0148648
5389,0,0,0,0.00879203,0.00409256,-0.000559904,0.00879203,0.00409256,-0.000559904
5390,0,0,0,-0.0118269,-0.00603579,0.0083035,-0.0118269,-0.00603579,0.0083035
5391,0,0,0,-0.0367779,-0.0205654,0.0283523,-0.0367779,-0.0205654,0.0283523
5392,0,0,0,0.00640181,0.00145781,0.00877344,0.00640181,0.00145781,0.00877344
5393,0,0,0,-0.0111447,-0.00597013,0.0164121,-0.0111447,-0.00597013,0.0164121
5394,0,0,0,-0.0117539,-0.00669859,0.0167985,-0.0117539,-0.00669859,0.0167985
5395,0,0,0,-0.000716939,0.000446084,-0.0087385,-0.000716939,0.000446084,-0.0087385
5396,0,0,0,0.0249359,0.00902886,-0.000833705,0.0249359,0.00902886,-0.000833705
5397,0,0,0,-0.0206992,-0.00940141,-0.0193885,-0.0206992,-0.00940141,-0.0193885
5398,0,0,0,-0.00623354,-0.00337944,-0.00903712,-0.00623354,-0.00337944,-0.00903712
5399,0,0,0,0.016261,0.00289973,-0.00836631,0.016261,0.00289973,-0.00836631
5400,0,0,0,-0.0135317,-0.00722424,-0.00613627,-0.0135317,-0.00722424,-0.00613627
5401,0,0,0,-0.0132042,-0.00749731,0.00548255,-0.0132042,-0.00749731,0.00548255
5402,0,0,0,-0.00430047,-0.00194969,-0.00647132,-0.00430047,-0.00194969,-0.00647132
5403,0,0,0,-0.0255529,-0.016886,0.00500342,-0.0255529,-0.016886,0.00500342
5404,0,0,0,-0.00338956,-0.00115603,-0.00725733,-0.00338956,-0.00115603,-0.00725733
5405,0,0,0,-0.0122253,-0.00405133,0.0218558,-0.0122253,-0.00405133,0.0218558
5406,0,0,0,0.0172052,0.00238937,0.00692139,0.0172052,0.00238937,0.00692139
5407,0,0,0,0.0240881,0.00539315,0.0286819,0.0240881,0.00539315,0.0286819
5408,0,0,0,0.0168149,0.00223177,0.0345417,0.0168149,0.00223177,0.0345417
5409,0,0,0,-0.0175727,-0.013079,-0.00506116,-0.0175727,-0.013079,-0.00506116
5410,0,0,0,0.00874673,0.00847628,-0.0163487,0.00874673,0.00847628,-0.0163487
5411,0,0,0,0.00619781,0.00549876,-0.0142174,0.00619781,0.00549876,-0.0142174
5412,0,0,0,-0.00275886,-0.00105855,-0.00599519,-0.00275886,-0.00105855,-0.00599519
5413,0,0,0,-0.00135826,-2.17986e-05,-0.00411721,-0.00135826,-2.17986e-05,-0.00411721
5414,0,0,0,-0.024507,-0.00964441,0.0257584,-0.024507,-0.00964441,0.0257584
5415,0,0,0,-0.0121919,-0.00616473,0.0133706,-0.0121919,-0.00616473,0.0133706
5416,0,0,0,0.00364085,-0.000717344,0.0124082,0.00364085,-0.000717344,0.0124082
5417,0,0,0,0.00814757,-0.000592544,0.0288138,0.00814757,-0.000592544,0.0288138
5418,0,0,0,-0.0246124,-0.0125354,0.0221471,-0.0246124,-0.0125354,0.0221471
5419,0,0,0,0.00323972,0.00366487,-0.0112989,0.00323972,0.00366487,-0.0112989
5420,0,0,0,-0.0202233,-0.0099942,0.0194424,-0.0202233,-0.0099942,0.0194424
5421,0,0,0,-0.0205712,-0.0131514,0.013987,-0.0205712,-0.0131514,0.013987
5422,0,0,0,0.0275848,0.0236198,-0.0195463,0.0275848,0.0236198,-0.0195463
5423,0,0,0,0.0217549,0.0152849,-0.00739234,0.0217549,0.0152849,-0.00739234
5424,0,0,0,0.0327946,0.0203357,-0.00605693,0.0327946,0.0203357,-0.00605693
5425,0,0,0,-0.0018919,-0.00056176,-0.00401432,-0.0018919,-0.00056176,-0.00401432
5426,0,0,0,-0.0142408,-0.0058897,0.0156647,-0.0142408,-0.0058897,0.0156647
5427,0,0,0,0.0117418,0.00713593,-0.00855609,0.0117418,0.00713593,-0.00855609
5428,0,0,0,0.00182671,0.00325949,-0.0160817,0.00182671,0.00325949,-0.0160817
5429,0,0,0,0.000729104,0.00170002,-0.00748478,0.000729104,0.00170002,-0.00748478
5430,0,0,0,0.0101001,0.00717571,0.0153191,0.0101001,0.00717571,0.0153191
5431,0,0,0,0.0248047,0.0166602,-0.0159581,0.0248047,0.0166602,-0.0159581
5432,0,0,0,-0.00973814,-0.00759845,0.00113599,-0.00973814,-0.00759845,0.00113599
5433,0,0,0,-0.0103436,-0.00810278,-0.000440367,-0.0103436,-0.00810278,-0.000440367
5434,0,0,0,0.00697667,0.00587112,-0.00821875,0.00697667,0.00587112,-0.00821875
5435,0,0,0,-0.0166724,-0.0111929,-0.00535077,-0.0166724,-0.0111929,-0.00535077
5436,0,0,0,-0.0148699,-0.0121756,-0.00371619,-0.0148699,-0.0121756,-0.00371619
5437,0,0,0,-0.00606258,-0.00461095,-0.00355463,-0.00606258,-0.00461095,-0.00355463
5438,0,0,0,0.00248804,0.00701306,0.0294627,0.00248804,0.00701306,0.0294627
5439,0,0,0,0.0150564,0.0100126,0.00361352,0.0150564,0.0100126,0.00361352
5440,0,0,0,0.0125681,0.0100452,-0.00890075,0.0125681,0.0100452,-0.00890075
5441,0,0,0,-0.0293277,-0.0153163,0.0337773,-0.0293277,-0.0153163,0.0337773
5442,0,0,0,-0.0196501,-0.00564262,0.0216342,-0.0196501,-0.00564262,0.0216342
5443,0,0,0,0.0505677,0.0249207,-0.00929394,0.0505677,0.0249207,-0.00929394
5444,0,0,0,0.0207368,0.0110746,0.00235003,0.0207368,0.0110746,0.00235003
5445,0,0,0,0.00567189,0.00543867,-0.00703277,0.00567189,0.00543867,-0.00703277
5446,0,0,0,0.0175531,0.014678,-0.0119406,0.0175531,0.014678,-0.0119406
5447,0,0,0,0.0115542,0.0088687,-0.00643306,0.0115542,0.0088687,-0.00643306
5448,0,0,0,0.00303829,0.00309096,-0.00610952,0.00303829,0.00309096,-0.00610952
5449,0,0,0,-0.00253146,-0.00106156,-0.00731593,-0.00253146,-0.00106156,-0.00731593
5450,0,0,0,-0.00107706,-0.000148218,-0.00387415,-0.00107706,-0.000148218,-0.00387415
5451,0,0,0,0.0152698,0.0196762,0.0396331,0.0152698,0.0196762,0.0396331
5452,0,0,0,0.0034613,0.00684815,0.0136383,0.0034613,0.00684815,0.0136383
5453,0,0,0,0.00506576,0.00538923,-0.00930457,0.00506576,0.00538923,-0.00930457
5454,0,0,0,0.0074482,0.00678413,-0.0041073,0.0074482,0.00678413,-0.0041073
5455,0,0,0,-0.0115029,-0.00841181,-0.0024127,-0.0115029,-0.00841181,-0.0024127
5456,0,0,0,-0.00479318,-0.0029292,-0.0027276,-0.00479318,-0.0029292,-0.0027276
5457,0,0,0,0.041671,0.0216953,0.00565387,0.041671,0.0216953,0.00565387
5458,0,0,0,0.002937,0.00330475,-0.00441363,0.002937,0.00330475,-0.00441363
5459,0,0,0,0.0164112,0.0150597,-0.0169087,0.0164112,0.0150597,-0.0169087
5460,0,0,0,0.0482512,0.0249288,0.00259552,0.0482512,0.0249288,0.00259552
5461,0,0,0,0.0214939,0.0126337,0.00289756,0.0214939,0.0126337,0.00289756
5462,0,0,0,-0.0048312,-0.00297395,-0.00463666,-0.0048312,-0.00297395,-0.00463666
5463,0,0,0,-0.00811461,-0.00603884,0.00310977,-0.00811461,-0.00603884,0.00310977
5464,0,0,0,-0.0200494,-0.0158334,0.00254502,-0.0200494,-0.0158334,0.00254502
5465,0,0,0,-0.0126235,-0.0109145,0.00124699,-0.0126235,-0.0109145,0.00124699
5466,0,0,0,-0.016097,0.00315065,0.0196504,-0.016097,0.00315065,0.0196504
5467,0,0,0,-0.0162652,-0.000507175,0.0253831,-0.0162652,-0.000507175,0.0253831
5468,0,0,0,-0.0155957,-0.0134576,-0.00303943,-0.0155957,-0.0134576,-0.00303943
5469,0,0,0,0.0247753,0.0185988,0.0214234,0.0247753,0.0185988,0.0214234
5470,0,0,0,0.00992783,0.00739097,0.00607088,0.00992783,0.00739097,0.00607088
5471,0,0,0,0.042563,0.0269986,-0.00189847,0.042563,0.0269986,-0.00189847
5472,0,0,0,-0.0259552,-0.00363941,0.0145888,-0.0259552,-0.00363941,0.0145888
5473,0,0,0,-0.0187506,-0.00941851,0.00178571,-0.0187506,-0.00941851,0.00178571
5474,0,0,0,-0.00673821,-0.00470207,-0.0178469,-0.00673821,-0.00470207,-0.0178469
5475,0,0,0,-0.00741183,-0.00463845,-0.0133351,-0.00741183,-0.00463845,-0.0133351
5476,0,0,0,-0.0253076,-0.0132168,0.0210216,-0.0253076,-0.0132168,0.0210216
5477,0,0,0,-0.00383564,-0.00207418,-0.00580498,-0.00383564,-0.00207418,-0.00580498
5478,0,0,0,-0.00229989,-0.000855467,-0.00461883,-0.00229989,-0.000855467,-0.00461883
5479,0,0,0,0.0170558,0.0162388,-0.00880864,0.0170558,0.0162388,-0.00880864
5480,0,0,0,0.0066229,0.00626976,-0.0203593,0.0066229,0.00626976,-0.0203593
5481,0,0,0,-0.000805442,0.000141772,-0.0103642,-0.000805442,0.000141772,-0.0103642
5482,0,0,0,-0.0225902,-0.0130063,0.00206504,-0.0225902,-0.0130063,0.00206504
5483,0,0,0,-0.00570199,-0.00238296,0.0239774,-0.00570199,-0.00238296,0.0239774
5484,0,0,0,-0.00189624,-0.00049382,-0.00538172,-0.00189624,-0.00049382,-0.00538172
5485,0,0,0,0.00419121,0.00249956,0.00364295,0.00419121,0.00249956,0.00364295
5486,0,0,0,0.0435972,0.0232387,0.0218547,0.0435972,0.0232387,0.0218547
5487,0,0,0,0.0049046,0.00287186,0.00726344,0.0049046,0.00287186,0.00726344
5488,0,0,0,-0.0107403,-0.0043633,0.0342125,-0.0107403,-0.0043633,0.0342125
5489,0,0,0,-0.0171891,-0.00904615,0.0154575,-0.0171891,-0.00904615,0.0154575
5490,0,0,0,0.00890385,0.00579365,0.032382,0.00890385,0.00579365,0.032382
5491,0,0,0,-0.014891,-0.0111217,-0.00249745,-0.014891,-0.0111217,-0.00249745
5492,0,0,0,-0.0115325,-0.00920474,-0.00365724,-0.0115325,-0.00920474,-0.00365724
5493,0,0,0,0.0479422,0.0289499,-0.013526,0.0479422,0.0289499,-0.013526
5494,0,0,0,0.0017998,0.00231259,-0.00473465,0.0017998,0.00231259,-0.00473465
