vtx,x,y,z
6325,0.0832295,0.141779,0.552467
6326,0.103021,0.141949,0.591477
6327,0.103618,0.145771,0.589087
6328,0.102389,0.149155,0.589284
6329,0.101869,0.149083,0.590005
6330,0.0820245,0.141492,0.550737
6331,0.0792515,0.142229,0.549765
6332,0.0735281,0.139939,0.545688
6333,0.0524504,0.138754,0.570785
6334,0.0880442,0.138064,0.601179
6335,0.0945897,0.143272,0.598005
6336,0.0453132,0.133311,0.5567
6337,0.0477461,0.133243,0.563789
6338,0.0444033,0.130185,0.551864
6339,0.105268,0.144467,0.584618
6340,0.0950716,0.150531,0.59678
6341,0.0553391,0.137883,0.534094
6342,0.0862932,0.150017,0.600546
6343,0.084946,0.154238,0.600462
6344,0.0911281,0.145023,0.59988
6345,0.0696764,0.145856,0.593227
6346,0.0540063,0.13768,0.533725
6347,0.0773139,0.148084,0.598498
6348,0.0530863,0.144365,0.538129
6349,0.108345,-0.0199038,0.502485
6350,0.0601572,0.15853,0.54148
6351,0.100165,0.159236,0.582308
6352,0.090123,0.179796,0.585918
6353,0.0928183,0.175122,0.58478
6354,0.0899717,0.179707,0.586681
6355,0.0517963,0.157949,0.577533
6356,0.0964137,0.163648,0.58943
6357,0.053057,0.158243,0.579771
6358,0.100069,0.159151,0.58187
6359,0.0956112,0.159057,0.572439
6360,0.0653446,0.167184,0.597074
6361,0.069192,0.168152,0.599365
6362,0.0453179,0.16588,0.56825
6363,0.0452517,0.154523,0.55733
6364,0.0831411,0.183531,0.572902
6365,0.0438341,0.161598,0.546318
6366,0.0696792,0.174696,0.553839
6367,0.0796571,0.167752,0.600196
6368,0.0779117,0.166325,0.600145
6369,0.0703198,0.19028,0.599057
6370,0.0612449,0.16738,0.544987
6371,0.0832274,0.187461,0.57809
6372,0.0747724,0.182709,0.598842
6373,0.0696254,0.189549,0.599551
6374,0.0433184,0.17155,0.544575
6375,0.0532354,0.176407,0.541582
6376,0.0660106,0.186041,0.600779
6377,0.0713704,0.183594,0.599724
6378,0.0635887,0.168555,0.595963
6379,0.081808,0.191858,0.586183
6380,0.0615389,0.171444,0.596345
6381,0.0746764,0.181006,0.599128
6382,0.0621151,0.189698,0.601227
6383,0.0579121,0.166901,0.541968
6384,0.0632153,0.191586,0.600818
6385,0.0654443,0.194994,0.599812
6386,0.0700466,0.1928,0.598091
6387,0.0607302,0.184155,0.600801
6388,0.0638469,0.182737,0.600646
6389,0.0608347,0.180348,0.599555
6390,0.0433806,0.179846,0.542464
6391,0.0434897,0.181939,0.542138
6392,0.0370261,0.182799,0.547742
6393,0.0700476,0.206449,0.58493
6394,0.077457,0.195757,0.590327
6395,0.0426059,0.182476,0.541621
6396,0.0339144,0.188164,0.548071
6397,0.0578868,0.192235,0.550747
6398,0.0576012,0.192036,0.550422
6399,0.0416843,0.192288,0.593481
6400,0.0510455,0.193097,0.600563
6401,0.0667452,0.192557,0.599908
6402,0.0541599,0.199814,0.601114
6403,0.0359943,0.186293,0.544889
6404,0.041124,0.182438,0.541731
6405,0.063752,0.212979,0.59104
6406,0.039668,0.198892,0.596913
6407,0.0371601,0.202045,0.597128
6408,0.0296426,0.194845,0.56615
6409,0.0439161,0.191085,0.537903
6410,0.0452638,0.191997,0.537482
6411,0.0484903,0.191842,0.53998
6412,0.0447828,0.19738,0.536583
6413,0.0405436,0.182296,0.542324
6414,0.0372737,0.182799,0.546886
6415,0.0376508,0.181832,0.550799
6416,0.059474,0.216413,0.568323
6417,0.0530801,0.210784,0.599977
6418,0.0625647,0.209932,0.595429
6419,0.0595892,0.206426,0.5596
6420,0.0503328,0.214499,0.600164
6421,0.0469666,0.21889,0.600398
6422,0.0486288,0.213564,0.600457
6423,0.0463894,0.21856,0.600484
6424,0.026347,0.207873,0.539276
6425,0.0241228,0.212595,0.539013
6426,0.0258939,0.202704,0.549569
6427,0.0270026,0.208343,0.538442
6428,0.0243475,0.212736,0.538747
6429,0.042252,0.211162,0.537085
6430,0.0453197,0.206892,0.537556
6431,0.0345747,0.21278,0.600563
6432,0.0529292,0.227876,0.578028
6433,0.0467874,0.232828,0.590974
6434,0.0286582,0.214533,0.598418
6435,0.0369254,0.223143,0.601303
6436,0.0269035,0.210669,0.594469
6437,0.0295145,0.207037,0.594195
6438,0.035658,0.213775,0.601128
6439,0.0386719,0.210712,0.601225
6440,0.0348224,0.217605,0.535442
6441,0.0495245,0.228244,0.593389
6442,0.0428391,0.23303,0.597283
6443,0.0537986,0.225728,0.576201
6444,0.0184318,0.218643,0.58975
6445,0.0272875,0.209129,0.592423
6446,0.0216917,0.234696,0.602505
6447,0.026019,0.228847,0.535462
6448,0.0294085,0.22828,0.53564
6449,0.0128591,0.232207,0.54816
6450,0.0300761,0.228991,0.535998
6451,0.0182677,0.219517,0.553631
6452,0.0311315,0.246514,0.599292
6453,0.0232562,0.235465,0.602951
6454,0.0200711,0.215395,0.543815
6455,0.0223364,0.235069,0.536708
6456,0.0216479,0.213429,0.542159
6457,0.0349741,0.235579,0.600756
6458,0.0204771,0.238988,0.603515
6459,0.014541,0.245891,0.540745
6460,0.013546,0.245712,0.541764
6461,0.0154573,0.24651,0.540415
6462,0.0293963,0.246047,0.600763
6463,0.020072,0.240139,0.537923
6464,0.0180428,0.220361,0.592394
6465,0.0072908,0.245438,0.603056
6466,0.00337123,0.243158,0.599715
6467,0.0300804,0.252481,0.596153
6468,0.00983888,0.255507,0.544204
6469,0.0122494,0.239585,0.54354
6470,0.0278615,0.249934,0.600319
6471,0.0164405,0.258667,0.606229
6472,0.0243136,0.246449,0.603637
6473,0.027882,0.244085,0.602646
6474,-0.000472344,0.25986,0.561549
6475,0.0239486,0.25658,0.601074
6476,0.0236784,0.258639,0.600247
6477,0.000469065,0.27168,0.554205
6478,0.00857207,0.253576,0.607008
6479,0.00409639,0.258705,0.609002
6480,-0.00109884,0.270993,0.557381
6481,-0.00106615,0.244238,0.590456
6482,-0.00846482,0.255618,0.5936
6483,0.00348145,0.255959,0.607244
6484,0.0145997,0.273522,0.603012
6485,-0.00217135,0.257543,0.606919
6486,0.00183166,0.248642,0.601789
6487,-0.00664291,0.262516,0.608148
6488,-0.0108822,0.262566,0.604158
6489,-0.0114649,0.263179,0.603281
6490,-0.00410467,0.268049,0.563316
6491,0.00830162,0.267238,0.610509
6492,0.0106589,0.261116,0.608305
6493,0.00333745,0.281693,0.55616
6494,-0.00223479,0.274791,0.55764
6495,-0.0163199,0.27377,0.580865
6496,-0.013949,0.269956,0.57857
6497,-0.00717015,0.259407,0.572682
6498,0.0153738,0.2807,0.595338
6499,0.00730066,0.275965,0.61118
6500,0.106165,0.121476,0.575317
6501,0.00136368,0.295995,0.563352
6502,-0.00162346,0.297066,0.560158
6503,-0.0080576,0.294147,0.559642
6504,-0.0110173,0.2957,0.562328
6505,-0.0167336,0.270933,0.589098
6506,-0.00647178,0.302429,0.560042
6507,0.00943167,0.292326,0.596958
6508,0.00800773,0.294066,0.600228
6509,0.00733625,0.294379,0.602795
6510,-0.0114253,0.260326,0.593924
6511,-0.0191884,0.273484,0.597566
6512,-0.0181354,0.271562,0.598887
6513,-0.0199154,0.274728,0.599993
6514,-0.000912559,0.281635,0.616757
6515,-0.0147581,0.273723,0.611932
6516,-0.0133377,0.276899,0.572736
6517,-0.011976,0.27835,0.570389
6518,-0.00588943,0.302685,0.560383
6519,0.00272578,0.271778,0.61305
6520,-0.020172,0.279109,0.584839
6521,0.00304505,0.294786,0.564979
6522,-0.00839293,0.307365,0.563134
6523,0.00333682,0.302423,0.59121
6524,0.00344936,0.301228,0.58506
6525,-0.0167827,0.272378,0.607155
6526,-0.0213104,0.278688,0.608496
6527,0.130029,0.0212265,0.544017
6528,-0.00202532,0.293455,0.617352
6529,0.0327502,0.0606217,0.583386
6530,-0.0084518,0.309043,0.565867
6531,0.0855564,0.00616606,0.512644
6532,-0.00136329,0.309281,0.588135
6533,-0.00896084,0.297067,0.622728
6534,-0.0117856,0.30282,0.624941
6535,-0.00385379,0.287078,0.618926
6536,-0.0225204,0.279529,0.601238
6537,-0.0219661,0.279541,0.607069
6538,-0.00558872,0.290391,0.620227
6539,-0.00943068,0.300844,0.623404
6540,-0.0248854,0.298771,0.622135
6541,-0.0257188,0.289294,0.612853
6542,-0.0235179,0.287597,0.615586
6543,0.0720245,-0.0677056,0.520929
6544,-0.021809,0.294741,0.621303
6545,-0.0266473,0.298351,0.620778
6546,-0.0200355,0.295801,0.579179
6547,-0.00163797,0.31071,0.590024
6548,-0.00571096,0.318484,0.597774
6549,0.000497681,0.307013,0.58779
6550,-0.0187287,0.293371,0.621595
6551,-0.00432336,0.305753,0.617391
6552,-0.0204197,0.318552,0.585931
6553,-0.0183293,0.319482,0.585252
6554,-0.00454359,0.305038,0.618146
6555,-0.0055959,0.304514,0.619465
6556,-0.0233485,0.298046,0.622293
6557,-0.00200473,0.31296,0.598519
6558,-0.0296091,0.296775,0.598729
6559,-0.0238309,0.287611,0.615251
6560,-0.0319561,0.300693,0.60631
6561,-0.00378207,0.316392,0.608791
6562,-0.00469843,0.308065,0.616733
6563,-0.00805909,0.307184,0.62136
6564,-0.00729827,0.318767,0.614353
6565,-0.00578178,0.315283,0.615101
6566,-0.00894968,0.316833,0.617638
6567,0.067606,-0.0819441,0.541803
6568,0.0473901,0.2251,0.559322
6569,-0.0263654,0.307468,0.618771
6570,0.00791252,0.243469,0.554381
6571,0.0344933,0.0874154,0.560428
6572,-0.0183801,0.323984,0.589289
6573,0.0694218,-0.0823181,0.543415
6574,0.0506551,-0.0738418,0.57259
6575,0.120039,-0.0907105,0.582516
6576,0.0894602,-0.0880273,0.527898
6577,0.158997,-0.046293,0.511393
6578,0.157886,-0.046464,0.509802
6579,0.0730089,-0.0707714,0.520785
6580,0.116101,-0.0269501,0.597957
6581,0.0278117,0.0221058,0.553729
6582,0.0293335,0.0200656,0.553842
6583,0.0967025,0.0304204,0.608293
6584,0.104545,0.0568432,0.532812
6585,0.106032,0.0552614,0.533221
6586,0.109764,0.045998,0.562136
6587,0.0216292,0.0300903,0.563124
6588,0.0222602,0.0307079,0.562478
6589,0.0252572,0.0240352,0.562749
6590,0.0213186,0.0325016,0.564225
6591,0.0298733,0.0380831,0.55652
6592,0.0876113,0.0730038,0.535073
6593,0.156366,-0.096357,0.537694
6594,0.111206,0.0742668,0.592495
6595,0.0881134,0.069355,0.607086
6596,0.0873859,0.0906747,0.60679
6597,0.109842,0.111486,0.592049
6598,0.100858,0.0858809,0.604194
6599,0.0760994,0.0844067,0.524697
6600,0.0860543,0.0845472,0.531226
6601,0.0456772,0.0875615,0.51894
6602,0.0867287,0.122252,0.603773
6603,0.0343308,0.103176,0.573727
6604,0.076887,0.126532,0.543277
6605,0.10006,0.149833,0.591367
6606,0.100308,0.13938,0.571041
6607,0.0886039,0.138197,0.601185
6608,0.043138,0.162711,0.549324
6609,0.0973524,0.164629,0.587557
6610,0.0427404,0.164055,0.552663
6611,0.0535477,0.223302,0.594102
6612,0.0615076,0.200183,0.55757
6613,0.0680336,0.204522,0.574259
6614,0.0317957,0.19486,0.541409
6615,0.0377996,0.202474,0.597861
6616,0.0531804,0.19979,0.601134
6617,0.0235568,0.212499,0.540146
6618,0.0238226,0.204884,0.566714
6619,0.0187675,0.216857,0.545724
6620,0.0189621,0.217096,0.544579
6621,0.00587978,0.258482,0.547947
6622,0.0281683,0.244374,0.602549
6623,0.0154618,0.242628,0.603803
6624,0.0113749,0.255661,0.607125
6625,0.0143524,0.257979,0.60669
6626,0.000464631,0.247229,0.600204
6627,-0.0110887,0.259962,0.595893
6628,0.133863,-0.108917,0.52819
6629,0.140994,-0.116035,0.535174
6630,0.12005,-0.11998,0.559792
6631,0.117231,-0.118921,0.559524
6632,0.127943,-0.121133,0.550003
6633,0.151084,-0.104345,0.532475
6634,0.141184,-0.115561,0.534696
6635,0.120741,-0.1161,0.541227
6636,0.10391,-0.111805,0.545438
6637,0.157056,-0.0915964,0.538399
6638,0.153594,-0.0797694,0.557176
6639,0.151572,-0.0749537,0.561629
6640,0.123395,-0.0863492,0.503343
6641,0.121389,-0.0915075,0.505222
6642,0.124855,-0.0855371,0.581808
6643,0.126884,-0.0838086,0.581798
6644,0.162864,-0.0658989,0.525306
6645,0.116626,-0.0782735,0.504158
6646,0.109265,-0.070345,0.507315
6647,0.0742814,-0.0899575,0.546792
6648,0.0931557,-0.0827205,0.519008
6649,0.164441,-0.0538395,0.549281
6650,0.0735897,-0.0984076,0.565131
6651,0.126098,-0.0712496,0.584894
6652,0.106732,-0.0678566,0.507684
6653,-0.0113785,0.260211,0.595077
6654,0.0129753,0.284731,0.596928
6655,0.0119333,0.277311,0.604747
6656,0.101122,-0.0603565,0.502708
6657,0.143386,-0.0540552,0.571217
6658,0.0643881,-0.0685777,0.529625
6659,0.0610758,-0.0745796,0.543888
6660,0.150971,-0.0200072,0.542856
6661,0.0566204,-0.0612765,0.533475
6662,-0.00479298,0.281724,0.558318
6663,-0.00489103,0.261187,0.608257
6664,0.0511353,-0.0537684,0.542442
6665,-0.00433142,0.26379,0.609812
6666,0.0897538,-0.0327617,0.496244
6667,0.0577963,-0.0663011,0.545766
6668,0.119404,-0.0308718,0.500271
6669,0.0590727,-0.0504168,0.584288
6670,0.0590892,-0.052993,0.584585
6671,0.0572479,-0.0529436,0.578509
6672,0.0206877,0.253188,0.604743
6673,0.0545522,-0.0558361,0.568849
6674,0.0676127,-0.0556284,0.593173
6675,0.136904,-0.00848455,0.519972
6676,0.132946,-0.00570482,0.516185
6677,0.136246,-0.00808429,0.521002
6678,0.111297,-0.00230378,0.506706
6679,0.0675258,-0.0407774,0.52269
6680,0.111912,-0.0300323,0.599839
6681,0.0603817,-0.0298113,0.522297
6682,0.1321,0.00835908,0.566448
6683,0.0449566,-0.0386045,0.566142
6684,0.0448844,-0.0383327,0.565144
6685,0.0744881,-0.0189316,0.513317
6686,0.136884,0.00329176,0.53393
6687,0.0414536,-0.0300211,0.572717
6688,0.0552657,-0.0116167,0.513527
6689,0.0846301,0.00561805,0.513695
6690,0.0375199,-0.0149218,0.552345
6691,0.0355899,-0.0239748,0.55526
6692,0.0894514,0.0127085,0.516549
6693,0.0888427,0.0124785,0.517065
6694,0.0387543,-0.00462042,0.580189
6695,0.0384509,-0.00578494,0.58162
6696,0.0391184,-0.00506636,0.584589
6697,0.128798,0.0205675,0.555583
6698,0.105612,0.0181794,0.518984
6699,0.0768443,0.0170928,0.519849
6700,0.0862136,0.18163,0.576898
6701,0.0860272,0.179022,0.573371
6702,0.0402406,-0.00270824,0.52204
6703,0.0365944,0.00498636,0.525958
6704,0.0377535,0.00656636,0.524894
6705,0.0429088,-0.00415616,0.528984
6706,0.0408298,0.000274057,0.521577
6707,0.0690506,0.00813963,0.519194
6708,0.04445,0.014253,0.520149
6709,0.0445987,-0.00104889,0.540759
6710,0.0414312,-0.000278417,0.589689
6711,0.0992816,0.0295744,0.607979
6712,0.122941,0.0352019,0.530532
6713,0.0514478,0.0157521,0.597228
6714,0.0272768,0.0218232,0.56171
6715,0.0610356,0.0180367,0.596131
6716,0.116186,0.0414096,0.554629
6717,0.0844369,0.0361047,0.514272
6718,0.0835309,0.038887,0.511793
6719,0.113478,0.0482862,0.597126
6720,0.116876,0.0413132,0.552973
6721,0.117547,0.042339,0.551157
6722,0.117216,0.0451366,0.551405
6723,0.0561234,0.042552,0.513866
6724,0.0556143,0.0425995,0.51413
6725,0.0756886,0.024251,0.602307
6726,0.0582483,0.0435246,0.513678
6727,0.105529,0.144964,0.582714
6728,0.105561,0.144956,0.583555
6729,0.0604572,0.0373832,0.581631
6730,0.0986859,0.0480008,0.552262
6731,0.0293519,0.0209722,0.547612
6732,0.101657,0.0641815,0.604477
6733,0.0962067,0.0469689,0.547861
6734,0.104093,0.0539448,0.566511
6735,0.0396704,0.0363268,0.588383
6736,0.105055,0.0487238,0.530405
6737,0.0853863,0.0487026,0.510607
6738,0.0271636,0.0288786,0.546828
6739,0.106057,0.0577476,0.528859
6740,0.103466,0.0601225,0.531851
6741,0.0820731,0.058462,0.512655
6742,0.0980853,0.0556614,0.559854
6743,0.0281941,0.0424119,0.553194
6744,0.0282925,0.0720741,0.539398
6745,0.0937126,0.0599292,0.53552
6746,0.10989,0.0708344,0.59532
6747,0.0839322,0.058994,0.512556
6748,0.0921849,0.0260076,0.525094
6749,0.0826743,0.0588535,0.51251
6750,0.0848454,0.0831108,0.606263
6751,0.0552581,0.0876261,0.588152
6752,0.0745982,0.067252,0.518336
6753,0.110937,0.0732921,0.585357
6754,0.0282211,0.0687351,0.539504
6755,0.109063,0.11171,0.593059
6756,0.0335173,0.0815966,0.525726
6757,0.102518,0.0997797,0.601767
6758,0.102754,0.106354,0.600957
6759,0.111016,0.0958639,0.591549
6760,0.103599,0.104202,0.600456
6761,0.110332,0.111526,0.59103
6762,0.0327973,0.0862394,0.560692
6763,0.0317458,0.08454,0.559885
6764,0.0463787,0.120171,0.573165
6765,0.0464156,0.118556,0.575853
6766,0.0849791,0.100818,0.52988
6767,0.0839635,0.100883,0.529266
6768,0.0856961,0.101626,0.531677
6769,0.0815482,0.102768,0.528896
6770,0.0459322,0.119282,0.574206
6771,0.107543,0.103011,0.576945
6772,0.0871129,0.110585,0.53904
6773,0.0396719,0.101533,0.579102
6774,0.0394153,0.113446,0.570444
6775,0.0442252,0.0572867,0.580028
6776,0.0979251,0.125566,0.562126
6777,0.0994725,0.124458,0.564819
6778,0.0491676,0.117786,0.527485
6779,0.0563546,0.105862,0.527503
6780,0.0368967,0.108943,0.530609
6781,0.0647146,0.127877,0.588971
6782,0.0480347,0.122564,0.573542
6783,0.0636213,0.130487,0.587115
6784,0.0970298,0.130265,0.600346
6785,0.0925486,0.139405,0.600316
6786,0.107987,0.128135,0.589911
6787,0.102318,0.147024,0.590339
6788,0.0607845,0.119558,0.534308
6789,0.0721605,0.137525,0.543263
6790,0.0871494,0.136808,0.601098
6791,0.0530271,0.137704,0.533947
6792,0.0785816,0.145681,0.598567
6793,0.100128,0.157469,0.580309
6794,0.0913677,0.177745,0.585323
6795,0.0963141,0.162049,0.590139
6796,0.0631548,0.188741,0.601118
6797,0.0456538,0.16604,0.569784
6798,0.0833879,0.18168,0.572065
6799,0.0788434,0.167311,0.60044
6800,0.0825823,0.167395,0.599131
6801,0.0826919,0.186816,0.575782
6802,0.050983,0.17561,0.541139
6803,0.0697131,0.182211,0.600395
6804,0.0611227,0.189107,0.601165
6805,0.062462,0.190018,0.601128
6806,0.0670774,0.192795,0.599742
6807,0.0362246,0.18434,0.547379
6808,0.0553527,0.200189,0.60119
6809,0.0701808,0.206331,0.586439
6810,0.0778561,0.194417,0.592464
6811,0.0582156,0.192628,0.551251
6812,0.0411277,0.191879,0.592428
6813,0.0528807,0.194282,0.601007
6814,0.054013,0.194543,0.60099
6815,0.0562068,0.200804,0.601044
6816,0.0308148,0.193543,0.569004
6817,0.0501795,0.191254,0.54105
6818,0.043441,0.196191,0.536262
6819,0.0383545,0.180169,0.55332
6820,0.0477907,0.217811,0.600353
6821,0.0537791,0.223913,0.59206
6822,0.0522045,0.216062,0.599032
6823,0.047631,0.219409,0.600045
6824,0.0247015,0.211412,0.539057
6825,0.0469312,0.217314,0.60049
6826,0.0285046,0.209267,0.536849
6827,0.0250309,0.211643,0.53865
6828,0.0372543,0.212133,0.601184
6829,0.0382651,0.210308,0.601055
6830,0.0341752,0.215435,0.601063
6831,0.0392138,0.211068,0.601244
6832,0.0559288,0.223611,0.576215
6833,0.0176051,0.218684,0.587378
6834,0.0239751,0.228622,0.535955
6835,0.0181184,0.219563,0.552698
6836,0.0217392,0.237374,0.603229
6837,0.0234411,0.235757,0.536497
6838,0.0342349,0.233998,0.601428
6839,0.0329122,0.233422,0.601535
6840,0.0198969,0.23871,0.603326
6841,0.0215712,0.23993,0.603534
6842,0.0161231,0.247269,0.540522
6843,0.00559681,0.243259,0.601009
6844,0.0301703,0.253118,0.595041
6845,0.0118324,0.23922,0.54419
6846,0.0131565,0.239688,0.542731
6847,0.0176732,0.25708,0.605824
6848,0.026615,0.250907,0.600963
6849,0.0293396,0.250666,0.598181
6850,0.0283037,0.250351,0.59973
6851,0.0169021,0.259058,0.605779
6852,0.0273236,0.242793,0.602622
6853,-0.000537012,0.260901,0.560408
6854,-0.00819151,0.255582,0.594807
6855,-0.0105263,0.262416,0.60474
6856,-0.0161622,0.276555,0.578891
6857,-0.00969307,0.297958,0.560872
6858,-0.0195707,0.274781,0.602969
6859,-0.000493807,0.281973,0.616548
6860,-0.012662,0.274564,0.613591
6861,-0.0139418,0.273706,0.612685
6862,-0.0158732,0.274412,0.61094
6863,0.00366009,0.26982,0.612172
6864,-0.0112554,0.308148,0.564421
6865,-0.0209757,0.294869,0.580143
6866,0.13002,0.0194536,0.540984
6867,-0.000368066,0.308493,0.588687
6868,-0.000635533,0.306555,0.585588
6869,0.00019171,0.307064,0.587303
6870,-0.00741434,0.298191,0.621979
6871,-0.00285356,0.287558,0.618393
6872,-0.0224249,0.279663,0.600172
6873,-0.0263405,0.288593,0.610457
6874,-0.0181636,0.295586,0.577603
6875,0.00163527,0.305671,0.589468
6876,-0.0318136,0.300651,0.608892
6877,-0.00494873,0.318329,0.605855
6878,-0.0083308,0.316353,0.618142
6879,0.0499038,-0.0717312,0.571899
6880,0.118716,-0.0899238,0.583617
6881,0.0876653,-0.08627,0.52737
6882,0.156981,-0.0479687,0.509007
6883,0.117345,-0.0290515,0.597059
6884,0.0296283,0.0190835,0.553522
6885,0.0959176,0.0332134,0.608388
6886,0.105515,0.055494,0.533513
6887,0.0298621,0.0357315,0.554409
6888,0.111238,0.0729053,0.590537
6889,0.101247,0.135683,0.570846
6890,0.0523634,0.222149,0.596628
6891,0.0569533,0.202806,0.60053
6892,0.0248898,0.203576,0.565024
6893,0.0165058,0.239257,0.602746
6894,-0.0104037,0.259454,0.596749
6895,0.135197,-0.108927,0.52868
6896,0.115792,-0.119164,0.556867
6897,0.129232,-0.121527,0.549094
6898,0.150601,-0.105249,0.531516
6899,0.12284,-0.116376,0.539462
6900,0.153791,-0.0819755,0.559606
6901,0.150815,-0.0762741,0.563267
6902,0.124444,-0.0874434,0.503989
6903,0.125664,-0.0857178,0.581596
6904,0.117261,-0.0771424,0.502522
6905,0.0747396,-0.0900693,0.544666
6906,0.0952358,-0.0844277,0.519044
6907,0.0132218,0.285231,0.594286
6908,0.0119098,0.274827,0.605685
6909,0.145327,-0.0557755,0.569451
6910,0.146616,-0.0554381,0.567338
6911,0.0616806,-0.0755323,0.545772
6912,0.0586087,-0.0523128,0.583856
6913,0.0576729,-0.047951,0.587492
6914,0.0566824,-0.0503031,0.57907
6915,0.0543716,-0.0553804,0.570471
6916,0.0667429,-0.0562739,0.592728
6917,0.133098,-0.00435893,0.516794
6918,0.110896,-0.000240113,0.506548
6919,0.0675641,-0.0426314,0.522547
6920,0.117322,-0.0305202,0.597039
6921,0.113908,-0.0327189,0.598905
6922,0.131484,0.00828774,0.56875
6923,0.0763349,-0.0193636,0.512492
6924,0.136663,0.004284,0.536221
6925,0.0841885,0.00567034,0.514381
6926,0.0382596,-0.0146328,0.550375
6927,0.0874371,0.0126778,0.517681
6928,0.0841121,0.180534,0.571974
6929,0.10677,0.0157397,0.517144
6930,0.0786162,0.0208231,0.520072
6931,0.0803096,0.018064,0.518444
6932,0.0381918,0.00998575,0.525549
6933,0.044295,-0.00655924,0.528333
6934,0.0702071,0.0077132,0.52003
6935,0.0439466,0.0174537,0.520093
6936,0.0453932,-0.00350161,0.539753
6937,0.122279,0.0350735,0.528199
6938,0.116976,0.0434134,0.552052
6939,0.116581,0.0428047,0.553129
6940,0.0834523,0.034828,0.514716
6941,0.114785,0.0478657,0.594341
6942,0.0588806,0.0456,0.514124
6943,0.0773399,0.0200311,0.604046
6944,0.0609187,0.0385142,0.581575
6945,0.0973091,0.0466074,0.546546
6946,0.104789,0.0468931,0.531369
6947,0.0858509,0.047562,0.510831
6948,0.0276429,0.0311977,0.547955
6949,0.099589,0.0564891,0.561987
6950,0.0927938,0.0269065,0.526603
6951,0.0839855,0.0830653,0.605897
6952,0.0572474,0.0887504,0.589263
6953,0.0752625,0.0689151,0.518486
6954,0.0347754,0.0821795,0.524527
6955,0.103515,0.105665,0.600385
6956,0.109787,0.0962941,0.593939
6957,0.102689,0.104168,0.601223
6958,0.031033,0.0822433,0.559211
6959,0.0859105,0.104779,0.532835
6960,0.108922,0.101581,0.579386
6961,0.0400618,0.103601,0.578928
6962,0.0431633,0.0564959,0.579558
6963,0.100716,0.124573,0.566939
6964,0.0496195,0.117847,0.527732
6965,0.0354743,0.107726,0.532324
6966,0.0982137,0.130253,0.599675
6967,0.0939127,0.139692,0.599687
6968,0.108367,0.128467,0.58813
6969,0.0598608,0.117143,0.533341
6970,0.0525516,0.137091,0.534276
6971,0.0813821,0.144908,0.599964
6972,0.045932,0.167225,0.571461
6973,0.0496345,0.174979,0.541269
6974,0.0636726,0.189224,0.60096
6975,0.0585789,0.195118,0.552622
6976,0.0395046,0.192272,0.590118
6977,0.0516299,0.192175,0.54324
6978,0.0390411,0.179494,0.556259
6979,0.0487569,0.218585,0.599811
6980,0.0518944,0.221712,0.597148
6981,0.0221808,0.241642,0.603451
6982,0.0243952,0.237479,0.537288
6983,0.0298443,0.253622,0.594681
6984,0.0119797,0.236892,0.54596
6985,0.0177001,0.26139,0.604605
6986,-0.00886596,0.299027,0.560194
6987,0.000317449,0.284209,0.61597
6988,0.00507264,0.271373,0.612391
6989,0.00427242,0.270766,0.612402
6990,-0.0128303,0.306565,0.566075
6991,0.00139171,0.286976,0.615365
6992,-0.0219068,0.278791,0.598528
6993,-0.00708826,0.315552,0.61743
6994,0.157162,-0.0503281,0.509663
6995,0.0310872,0.0178519,0.554192
6996,0.0973122,0.0352296,0.608439
6997,0.0580019,0.204827,0.599937
6998,0.117362,-0.119731,0.554745
6999,0.131574,-0.121502,0.549892
7000,0.130606,-0.121768,0.549156
7001,0.12344,-0.114807,0.537898
7002,0.152746,-0.0839042,0.561353
7003,0.123984,-0.0894017,0.504528
7004,0.119081,-0.0765578,0.502355
7005,0.0747082,-0.0895891,0.541507
7006,0.0623912,-0.0769179,0.546515
7007,0.0593949,-0.0463191,0.590109
7008,0.0558055,-0.0538431,0.571361
7009,0.0650701,-0.0561733,0.591528
7010,0.133671,-0.00400843,0.517657
7011,0.111922,0.000830913,0.50716
7012,0.0771348,-0.0184808,0.511417
7013,0.0830769,0.00731524,0.514887
7014,0.0391276,-0.0167946,0.549248
7015,0.108715,0.0183866,0.518165
7016,0.107657,0.0140113,0.514307
7017,0.0771654,0.0234145,0.521226
7018,0.0438667,-0.00835103,0.526083
7019,0.0439314,-0.00812748,0.524997
7020,0.0440785,-0.0081186,0.526721
7021,0.0718641,0.00793428,0.519887
7022,0.0448152,0.0198481,0.518405
7023,0.120839,0.0352009,0.52685
7024,0.116167,0.0428719,0.554125
7025,0.0824279,0.0343555,0.514264
7026,0.115545,0.0477332,0.592437
7027,0.0583415,0.0467068,0.514028
7028,0.0618512,0.0413317,0.581768
7029,0.0966828,0.0465716,0.54433
7030,0.105962,0.0454929,0.531731
7031,0.027036,0.0334912,0.547235
7032,0.0592931,0.088387,0.590465
7033,0.0768115,0.0717584,0.519619
7034,0.0848226,0.107949,0.53413
7035,0.109502,0.101935,0.580958
7036,0.039411,0.105552,0.577586
7037,0.0398953,0.104693,0.578391
7038,0.0425306,0.0547342,0.579886
7039,0.099441,0.131136,0.59847
7040,0.108964,0.128927,0.585247
7041,0.052246,0.136288,0.533917
7042,0.0828209,0.145346,0.600298
7043,0.0578726,0.196439,0.552594
7044,0.0385873,0.193151,0.589351
7045,0.0254255,0.239485,0.537805
7046,0.0270307,0.240006,0.538753
