vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
6571,0,0,0,0.0012102,0.00267063,0.00496466,0.0012102,0.00267063,0.00496466
6572,0,0,0,-2.59443e-05,-0.00687318,0.00293865,-2.59443e-05,-0.00687318,0.00293865
6573,0,0,0,-0.0280396,-0.010898,0.0212743,-0.0280396,-0.010898,0.0212743
6574,0,0,0,-0.0101825,-0.00050654,0.0135285,-0.0101825,-0.00050654,0.0135285
6575,0,0,0,-0.00730848,-0.00412256,-0.00967479,-0.00730848,-0.00412256,-0.00967479
6576,0,0,0,-0.00304893,-0.0107267,0.0134895,-0.00304893,-0.0107267,0.0134895
6577,0,0,0,0.00332168,-0.00148498,-0.00150419,0.00332168,-0.00148498,-0.00150419
6578,0,0,0,0.00204407,-0.00141163,-0.000592521,0.00204407,-0.00141163,-0.000592521
6579,0,0,0,0.00713285,-0.00374481,0.0052598,0.00713285,-0.00374481,0.0052598
6580,0,0,0,-0.00225763,-0.00094451,-0.00476369,-0.00225763,-0.00094451,-0.00476369
6581,0,0,0,0.000967576,-0.00013487,0.00787081,0.000967576,-0.00013487,0.00787081
6582,0,0,0,-0.00295196,-0.0057342,0.0118922,-0.00295196,-0.0057342,0.0118922
6583,0,0,0,-0.0102556,-0.000638728,-0.00543072,-0.0102556,-0.000638728,-0.00543072
6584,0,0,0,-0.0022938,-9.70043e-05,-0.00174204,-0.0022938,-9.70043e-05,-0.00174204
6585,0,0,0,-3.41632e-05,-0.0011243,-0.00213809,-3.41632e-05,-0.0011243,-0.00213809
6586,0,0,0,0.00952549,0.0115935,-0.0127642,0.00952549,0.0115935,-0.0127642
6587,0,0,0,-0.00519408,-0.00337235,0.00742857,-0.00519408,-0.00337235,0.00742857
6588,0,0,0,0.00154485,7.88087e-05,0.0010127,0.00154485,7.88087e-05,0.0010127
6589,0,0,0,-0.0263435,-0.0209395,0.0162077,-0.0263435,-0.0209395,0.0162077
6590,0,0,0,0.000361351,-0.000647254,0.00232863,0.000361351,-0.000647254,0.00232863
6591,0,0,0,-0.00844945,-0.00142172,0.0119703,-0.00844945,-0.00142172,0.0119703
6592,0,0,0,0.00859172,-0.000532567,-0.0106424,0.00859172,-0.000532567,-0.0106424
6593,0,0,0,0.0181617,-0.0162525,-0.0238452,0.0181617,-0.0162525,-0.0238452
6594,0,0,0,0.00224989,-0.000622169,-0.00703216,0.00224989,-0.000622169,-0.00703216
6595,0,0,0,-0.0115055,-0.00211272,-0.00380153,-0.0115055,-0.00211272,-0.00380153
6596,0,0,0,-0.0202085,-0.00302035,-0.00232293,-0.0202085,-0.00302035,-0.00232293
6597,0,0,0,-0.00192255,-0.000506276,-0.00774434,-0.00192255,-0.000506276,-0.00774434
6598,0,0,0,-0.0264527,-0.00307863,-0.0278991,-0.0264527,-0.00307863,-0.0278991
6599,0,0,0,0.0231325,0.00595191,0.0110298,0.0231325,0.00595191,0.0110298
6600,0,0,0,0.0150969,-0.00278266,-0.0145951,0.0150969,-0.00278266,-0.0145951
6601,0,0,0,0.0122484,0.00360011,0.0106067,0.0122484,0.00360011,0.0106067
6602,0,0,0,-0.032937,-0.00271237,0.00153031,-0.032937,-0.00271237,0.00153031
6603,0,0,0,-0.0383315,0.0150806,0.0194398,-0.0383315,0.0150806,0.0194398
6604,0,0,0,0.0272852,0.0196947,-0.00362081,0.0272852,0.0196947,-0.00362081
6605,0,0,0,-0.00687516,0.00013812,-0.0137034,-0.00687516,0.00013812,-0.0137034
6606,0,0,0,0.0127961,0.00379065,-0.00830033,0.0127961,0.00379065,-0.00830033
6607,0,0,0,-0.00103022,-0.000951668,-0.000479676,-0.00103022,-0.000951668,-0.000479676
6608,0,0,0,-0.00824041,-0.0118557,0.0242805,-0.00824041,-0.0118557,0.0242805
6609,0,0,0,0.00204103,0.00231929,-0.012508,0.00204103,0.00231929,-0.012508
6610,0,0,0,-0.0126142,-0.0149902,0.0242206,-0.0126142,-0.0149902,0.0242206
6611,0,0,0,0.0142571,0.021252,-0.00927409,0.0142571,0.021252,-0.00927409
6612,0,0,0,0.0235339,0.0179427,0.00783854,0.0235339,0.0179427,0.00783854
6613,0,0,0,0.035633,0.027175,-0.00772789,0.035633,0.027175,-0.00772789
6614,0,0,0,-0.000640563,-0.0175675,0.00144215,-0.000640563,-0.0175675,0.00144215
6615,0,0,0,-0.0125266,-0.00231611,-0.0117318,-0.0125266,-0.00231611,-0.0117318
6616,0,0,0,-0.00703405,0.000720647,-0.0124347,-0.00703405,0.000720647,-0.0124347
6617,0,0,0,0.000200523,-0.00870654,-0.000271242,0.000200523,-0.00870654,-0.000271242
6618,0,0,0,-0.00340002,-0.00686998,-0.000285549,-0.00340002,-0.00686998,-0.000285549
6619,0,0,0,-0.00198787,-0.00580785,-0.0025621,-0.00198787,-0.00580785,-0.0025621
6620,0,0,0,-0.000834012,-0.00463679,-0.000213254,-0.000834012,-0.00463679,-0.000213254
6621,0,0,0,-0.00217941,-0.0274948,-0.00843523,-0.00217941,-0.0274948,-0.00843523
6622,0,0,0,0.00196996,0.00575982,0.000367907,0.00196996,0.00575982,0.000367907
6623,0,0,0,-0.00774625,0.0208194,-0.0195112,-0.00774625,0.0208194,-0.0195112
6624,0,0,0,-0.0032377,0.0305888,-0.0053017,-0.0032377,0.0305888,-0.0053017
6625,0,0,0,-0.00455277,0.0433206,-0.00150332,-0.00455277,0.0433206,-0.00150332
6626,0,0,0,-0.00866918,0.00537265,-0.0171377,-0.00866918,0.00537265,-0.0171377
6627,0,0,0,-0.00154653,-0.000344821,-0.00560503,-0.00154653,-0.000344821,-0.00560503
6628,0,0,0,0.0063962,-0.0169585,0.00932169,0.0063962,-0.0169585,0.00932169
6629,0,0,0,0.00371855,-0.0239047,0.000482649,0.00371855,-0.0239047,0.000482649
6630,0,0,0,-0.000743839,-0.00162718,1.37493e-05,-0.000743839,-0.00162718,1.37493e-05
6631,0,0,0,-0.000608575,-0.00125785,0.00025377,-0.000608575,-0.00125785,0.00025377
6632,0,0,0,0.000143791,-0.000953818,0,0.000143791,-0.000953818,0
6633,0,0,0,-0.0019114,-0.0106342,-0.00658659,-0.0019114,-0.0106342,-0.00658659
6634,0,0,0,0.00302655,-0.00604979,-6.64649e-05,0.00302655,-0.00604979,-6.64649e-05
6635,0,0,0,0.000144586,-0.000968853,1.39868e-05,0.000144586,-0.000968853,1.39868e-05
6636,0,0,0,-0.000518456,-0.0015811,0.000518979,-0.000518456,-0.0015811,0.000518979
6637,0,0,0,0.0164841,-0.0154973,-0.0212689,0.0164841,-0.0154973,-0.0212689
6638,0,0,0,0.00387748,-0.00249223,-0.0160208,0.00387748,-0.00249223,-0.0160208
6639,0,0,0,0.000759088,-0.00228233,-0.010372,0.000759088,-0.00228233,-0.010372
6640,0,0,0,0.0179762,-0.0076161,0.00133757,0.0179762,-0.0076161,0.00133757
6641,0,0,0,0.0171742,-0.025538,0.0152931,0.0171742,-0.025538,0.0152931
6642,0,0,0,-0.00434875,-0.0013933,-0.00335629,-0.00434875,-0.0013933,-0.00335629
6643,0,0,0,-0.027168,-0.00805803,-0.0240375,-0.027168,-0.00805803,-0.0240375
6644,0,0,0,0.00270464,-0.00381236,-0.00187466,0.00270464,-0.00381236,-0.00187466
6645,0,0,0,0.00328553,-0.00267428,0.00839336,0.00328553,-0.00267428,0.00839336
6646,0,0,0,-0.00241563,-0.0113749,0.0210348,-0.00241563,-0.0113749,0.0210348
6647,0,0,0,-0.0015245,-0.00421023,0.00559679,-0.0015245,-0.00421023,0.00559679
6648,0,0,0,0.0128491,-0.00643609,0.0184505,0.0128491,-0.00643609,0.0184505
6649,0,0,0,-0.00900847,-0.00740458,-0.0183196,-0.00900847,-0.00740458,-0.0183196
6650,0,0,0,-0.0242503,-0.0353235,0.0371323,-0.0242503,-0.0353235,0.0371323
6651,0,0,0,-0.0244935,-0.000728879,-0.0217675,-0.0244935,-0.000728879,-0.0217675
6652,0,0,0,0.00521899,-0.00710723,0.00651669,0.00521899,-0.00710723,0.00651669
6653,0,0,0,-0.00129809,-0.00107495,-0.00411432,-0.00129809,-0.00107495,-0.00411432
6654,0,0,0,0.000596517,0.00128841,0.00698996,0.000596517,0.00128841,0.00698996
6655,0,0,0,0.000132201,0.00439386,0.00610137,0.000132201,0.00439386,0.00610137
6656,0,0,0,0.0264599,-0.0254293,0.0131767,0.0264599,-0.0254293,0.0131767
6657,0,0,0,-0.0071351,-0.000329742,-0.033565,-0.0071351,-0.000329742,-0.033565
6658,0,0,0,-0.0123058,-0.0298642,0.0410014,-0.0123058,-0.0298642,0.0410014
6659,0,0,0,-0.00633039,-0.00136723,0.00984323,-0.00633039,-0.00136723,0.00984323
6660,0,0,0,0.00688142,0.0126193,-0.0154954,0.00688142,0.0126193,-0.0154954
6661,0,0,0,-0.0230139,-0.0158801,0.034581,-0.0230139,-0.0158801,0.034581
6662,0,0,0,0.00434356,-0.00845362,-0.00817177,0.00434356,-0.00845362,-0.00817177
6663,0,0,0,-0.00177807,0.00510397,-0.0039768,-0.00177807,0.00510397,-0.0039768
6664,0,0,0,-0.0101671,-0.000202767,0.0171458,-0.0101671,-0.000202767,0.0171458
6665,0,0,0,-0.00381184,0.0146981,-0.0073707,-0.00381184,0.0146981,-0.0073707
6666,0,0,0,0.0127693,-0.000389985,0.0103246,0.0127693,-0.000389985,0.0103246
6667,0,0,0,-0.015669,-0.00204403,0.0264346,-0.015669,-0.00204403,0.0264346
6668,0,0,0,0.0161616,-0.00116806,0.0174055,0.0161616,-0.00116806,0.0174055
6669,0,0,0,-0.0143672,-0.00349934,0.00808894,-0.0143672,-0.00349934,0.00808894
6670,0,0,0,-0.0105638,0.00434158,0.00600688,-0.0105638,0.00434158,0.00600688
6671,0,0,0,-0.00472578,0.000112139,0.00622743,-0.00472578,0.000112139,0.00622743
6672,0,0,0,0.000911219,0.0118764,0.000663355,0.000911219,0.0118764,0.000663355
6673,0,0,0,-0.000631999,0.00679693,0.00877061,-0.000631999,0.00679693,0.00877061
6674,0,0,0,-0.0175721,0.0110018,-0.000419928,-0.0175721,0.0110018,-0.000419928
6675,0,0,0,0.0019901,-0.00121826,-0.00196361,0.0019901,-0.00121826,-0.00196361
6676,0,0,0,0.0057894,-0.00138223,-0.00022139,0.0057894,-0.00138223,-0.00022139
6677,0,0,0,0.00124405,-4.51233e-05,-0.0139256,0.00124405,-4.51233e-05,-0.0139256
6678,0,0,0,0.00761807,-0.00240702,0.0059747,0.00761807,-0.00240702,0.0059747
6679,0,0,0,0.00483831,-0.00231679,0.0153907,0.00483831,-0.00231679,0.0153907
6680,0,0,0,-0.00755876,-0.000933548,-0.00759009,-0.00755876,-0.000933548,-0.00759009
6681,0,0,0,0.00119496,-0.0238019,0.0485358,0.00119496,-0.0238019,0.0485358
6682,0,0,0,0.00539731,0.00308156,-0.0129554,0.00539731,0.00308156,-0.0129554
6683,0,0,0,-0.013308,-0.00411535,0.0208567,-0.013308,-0.00411535,0.0208567
6684,0,0,0,-0.00214689,-0.00164138,0.00575831,-0.00214689,-0.00164138,0.00575831
6685,0,0,0,0.0336402,-0.00803049,0.0271211,0.0336402,-0.00803049,0.0271211
6686,0,0,0,0.00622917,-0.00302094,-0.00781275,0.00622917,-0.00302094,-0.00781275
6687,0,0,0,-0.0226218,-0.00140841,0.0195602,-0.0226218,-0.00140841,0.0195602
6688,0,0,0,0.0207028,-0.00730284,0.0215521,0.0207028,-0.00730284,0.0215521
6689,0,0,0,0.000950247,0.0010298,0.00261686,0.000950247,0.0010298,0.00261686
6690,0,0,0,0.00290683,0.011083,0.00819988,0.00290683,0.011083,0.00819988
6691,0,0,0,-0.022148,-0.0129363,0.0303271,-0.022148,-0.0129363,0.0303271
6692,0,0,0,0.000936037,0.000651114,0.00137683,0.000936037,0.000651114,0.00137683
6693,0,0,0,0.00230308,0.00154361,0.00227085,0.00230308,0.00154361,0.00227085
6694,0,0,0,-0.00349288,0.00355845,0.0196412,-0.00349288,0.00355845,0.0196412
6695,0,0,0,-0.00264021,0.000499016,0.00743188,-0.00264021,0.000499016,0.00743188
6696,0,0,0,-0.0166188,0.00282075,0.0172391,-0.0166188,0.00282075,0.0172391
6697,0,0,0,0.00199887,0.000271649,-0.0271117,0.00199887,0.000271649,-0.0271117
6698,0,0,0,0.00661942,0.00379514,0.005357,0.00661942,0.00379514,0.005357
6699,0,0,0,0.0197388,0.0060785,0.0187358,0.0197388,0.0060785,0.0187358
6700,0,0,0,0.0238794,0.0162467,-0.0190829,0.0238794,0.0162467,-0.0190829
6701,0,0,0,0.00980223,0.00513973,-0.00487989,0.00980223,0.00513973,-0.00487989
6702,0,0,0,-0.00110469,-0.00538536,0.0336352,-0.00110469,-0.00538536,0.0336352
6703,0,0,0,-0.00270437,-0.000649669,0.0166012,-0.00270437,-0.000649669,0.0166012
6704,0,0,0,0.00923025,0.00285042,0.0194621,0.00923025,0.00285042,0.0194621
6705,0,0,0,-0.00775353,-0.00242496,0.00666069,-0.00775353,-0.00242496,0.00666069
6706,0,0,0,0.01139,0.00251774,0.0289925,0.01139,0.00251774,0.0289925
6707,0,0,0,0.0085361,-0.00223346,-0.00320078,0.0085361,-0.00223346,-0.00320078
6708,0,0,0,0.0169719,0.00590321,0.0569042,0.0169719,0.00590321,0.0569042
6709,0,0,0,-0.00556174,0.00179068,0.0108049,-0.00556174,0.00179068,0.0108049
6710,0,0,0,-0.0479875,0.00765905,0.0166853,-0.0479875,0.00765905,0.0166853
6711,0,0,0,-0.00394892,-0.00125447,-0.00400917,-0.00394892,-0.00125447,-0.00400917
6712,0,0,0,0.0152066,-0.00101159,-0.0231664,0.0152066,-0.00101159,-0.0231664
6713,0,0,0,-0.0254846,0.0133336,0.00223791,-0.0254846,0.0133336,0.00223791
6714,0,0,0,-0.00532209,-0.00584081,0.00257401,-0.00532209,-0.00584081,0.00257401
6715,0,0,0,-0.0246659,-0.00193923,-0.0188415,-0.0246659,-0.00193923,-0.0188415
6716,0,0,0,0.0014774,-0.00211292,-0.0079344,0.0014774,-0.00211292,-0.0079344
6717,0,0,0,0.00734357,-0.00914926,-0.00203071,0.00734357,-0.00914926,-0.00203071
6718,0,0,0,0.0135644,-0.00924483,0.000278801,0.0135644,-0.00924483,0.000278801
6719,0,0,0,-0.000845811,0.00138135,-0.0208129,-0.000845811,0.00138135,-0.0208129
6720,0,0,0,0.000364233,-0.00129423,-0.00478047,0.000364233,-0.00129423,-0.00478047
6721,0,0,0,-0.000411942,-0.00273271,-0.016371,-0.000411942,-0.00273271,-0.016371
6722,0,0,0,0.00200057,0.00858022,-0.0187636,0.00200057,0.00858022,-0.0187636
6723,0,0,0,0.00278281,-0.00070538,0.00266768,0.00278281,-0.00070538,0.00266768
6724,0,0,0,0.00908893,-0.00131062,0.00657149,0.00908893,-0.00131062,0.00657149
6725,0,0,0,-0.0335536,0.0138996,0.00179816,-0.0335536,0.0138996,0.00179816
6726,0,0,0,0.0180237,0.000662544,0.00868347,0.0180237,0.000662544,0.00868347
6727,0,0,0,0.0193622,0.00877295,-0.0252503,0.0193622,0.00877295,-0.0252503
6728,0,0,0,0.00067344,0.000299529,-0.00485194,0.00067344,0.000299529,-0.00485194
6729,0,0,0,-0.00687252,0.00348876,-0.00166263,-0.00687252,0.00348876,-0.00166263
6730,0,0,0,0.00819443,0.0126128,-0.00159175,0.00819443,0.0126128,-0.00159175
6731,0,0,0,-0.00291525,-0.00264426,0.00693284,-0.00291525,-0.00264426,0.00693284
6732,0,0,0,-0.0164573,-0.00119876,-0.0184906,-0.0164573,-0.00119876,-0.0184906
6733,0,0,0,0.00722532,0.011141,-0.00152755,0.00722532,0.011141,-0.00152755
6734,0,0,0,0.036723,0.00557877,-0.0219225,0.036723,0.00557877,-0.0219225
6735,0,0,0,-0.00700058,-0.0037451,-0.00230116,-0.00700058,-0.0037451,-0.00230116
6736,0,0,0,0.0050193,-0.00356026,-0.00256162,0.0050193,-0.00356026,-0.00256162
6737,0,0,0,0.00359274,-0.00120423,-2.12544e-05,0.00359274,-0.00120423,-2.12544e-05
6738,0,0,0,-0.0102419,0.00033622,0.0145255,-0.0102419,0.00033622,0.0145255
6739,0,0,0,0.018596,-0.00456106,-0.0134007,0.018596,-0.00456106,-0.0134007
6740,0,0,0,-0.0156998,0.00249764,-0.010102,-0.0156998,0.00249764,-0.010102
6741,0,0,0,0.00188861,-0.0002053,0.00184415,0.00188861,-0.0002053,0.00184415
6742,0,0,0,0.0313793,0.00466246,-0.0129784,0.0313793,0.00466246,-0.0129784
6743,0,0,0,-0.0148275,-0.002376,0.0231751,-0.0148275,-0.002376,0.0231751
6744,0,0,0,-0.0175799,0.00212097,0.0247907,-0.0175799,0.00212097,0.0247907
6745,0,0,0,-0.00801885,0.00303954,-0.0158549,-0.00801885,0.00303954,-0.0158549
6746,0,0,0,-0.00938202,0.000156083,-0.0482374,-0.00938202,0.000156083,-0.0482374
6747,0,0,0,0.00526283,0.000487659,0.000742538,0.00526283,0.000487659,0.000742538
6748,0,0,0,0.00670472,0.00171281,-0.00146515,0.00670472,0.00171281,-0.00146515
6749,0,0,0,0.00281368,0.000169436,0.00156201,0.00281368,0.000169436,0.00156201
6750,0,0,0,-0.00493746,-0.00165471,-0.000575563,-0.00493746,-0.00165471,-0.000575563
6751,0,0,0,-0.033306,-0.00585525,0.004138,-0.033306,-0.00585525,0.004138
6752,0,0,0,0.00854043,0.00247992,0.008457,0.00854043,0.00247992,0.008457
6753,0,0,0,0.0124049,0.000221079,-0.0151187,0.0124049,0.000221079,-0.0151187
6754,0,0,0,-0.0164001,0.000250341,0.0260564,-0.0164001,0.000250341,0.0260564
6755,0,0,0,-0.00862755,0.000441107,-0.0206689,-0.00862755,0.000441107,-0.0206689
6756,0,0,0,0.00300336,0.000535966,0.00778102,0.00300336,0.000535966,0.00778102
6757,0,0,0,-0.00910455,-0.000965148,-0.0121814,-0.00910455,-0.000965148,-0.0121814
6758,0,0,0,-0.00124186,-0.000924551,-0.00191889,-0.00124186,-0.000924551,-0.00191889
6759,0,0,0,2.58942e-05,-3.51733e-05,-0.022322,2.58942e-05,-3.51733e-05,-0.022322
6760,0,0,0,-0.00316649,-0.000691409,-0.00681429,-0.00316649,-0.000691409,-0.00681429
6761,0,0,0,0.00173322,0.00214142,-0.0221447,0.00173322,0.00214142,-0.0221447
6762,0,0,0,0.00596377,0.0088158,0.00788627,0.00596377,0.0088158,0.00788627
6763,0,0,0,0.00445334,0.00416747,0.00552532,0.00445334,0.00416747,0.00552532
6764,0,0,0,-0.00661422,0.00518885,0.00634108,-0.00661422,0.00518885,0.00634108
6765,0,0,0,-0.0167892,0.00864826,0.00868978,-0.0167892,0.00864826,0.00868978
6766,0,0,0,0.00749577,0.000848519,-0.00572572,0.00749577,0.000848519,-0.00572572
6767,0,0,0,0.00670068,0.000476905,-0.000840351,0.00670068,0.000476905,-0.000840351
6768,0,0,0,0.00749684,0.000824019,-0.00719059,0.00749684,0.000824019,-0.00719059
6769,0,0,0,0.014523,0.00433742,0.00126805,0.014523,0.00433742,0.00126805
6770,0,0,0,-0.00389342,0.0036451,0.0037696,-0.00389342,0.0036451,0.0037696
6771,0,0,0,0.0229202,0.0023478,-0.0186218,0.0229202,0.0023478,-0.0186218
6772,0,0,0,0.0347828,0.0197762,-0.0239518,0.0347828,0.0197762,-0.0239518
6773,0,0,0,-0.0411157,0.00439165,0.0109227,-0.0411157,0.00439165,0.0109227
6774,0,0,0,-0.00287603,0.00211452,0.00267751,-0.00287603,0.00211452,0.00267751
6775,0,0,0,-0.00211383,-0.00102089,5.14071e-05,-0.00211383,-0.00102089,5.14071e-05
6776,0,0,0,0.00661911,0.00264927,-0.00610013,0.00661911,0.00264927,-0.00610013
6777,0,0,0,0.0161551,0.00545439,-0.016326,0.0161551,0.00545439,-0.016326
6778,0,0,0,0.00388622,0.000819523,0.00142035,0.00388622,0.000819523,0.00142035
6779,0,0,0,0.0375417,0.0179521,-0.0135924,0.0375417,0.0179521,-0.0135924
6780,0,0,0,0.00279993,0.00253355,0.00724173,0.00279993,0.00253355,0.00724173
6781,0,0,0,-0.0204755,0.0014312,0.00672938,-0.0204755,0.0014312,0.00672938
6782,0,0,0,-0.018775,0.0104395,0.0169947,-0.018775,0.0104395,0.0169947
6783,0,0,0,-0.00899586,-0.000280434,0.00400088,-0.00899586,-0.000280434,0.00400088
6784,0,0,0,-0.00471962,-0.00044509,-0.00452028,-0.00471962,-0.00044509,-0.00452028
6785,0,0,0,-0.004176,-0.000672628,-0.00259514,-0.004176,-0.000672628,-0.00259514
6786,0,0,0,-0.00261458,0.0015694,-0.0127809,-0.00261458,0.0015694,-0.0127809
6787,0,0,0,-0.00406587,0.000234798,-0.00781782,-0.00406587,0.000234798,-0.00781782
6788,0,0,0,0.0285799,0.00520154,-0.0097039,0.0285799,0.00520154,-0.0097039
6789,0,0,0,0.0255601,0.00429256,-0.0138032,0.0255601,0.00429256,-0.0138032
6790,0,0,0,-0.0173773,-0.000904326,-0.00105996,-0.0173773,-0.000904326,-0.00105996
6791,0,0,0,0.00185677,0.000412424,0.0022283,0.00185677,0.000412424,0.0022283
6792,0,0,0,-0.0189373,-0.00683515,0.00375283,-0.0189373,-0.00683515,0.00375283
6793,0,0,0,0.0320553,0.0183085,-0.0414553,0.0320553,0.0183085,-0.0414553
6794,0,0,0,0.00729432,0.00599234,-0.0116381,0.00729432,0.00599234,-0.0116381
6795,0,0,0,-0.00911762,0.0023439,-0.0239116,-0.00911762,0.0023439,-0.0239116
6796,0,0,0,-0.00296228,-0.00131222,-0.00352305,-0.00296228,-0.00131222,-0.00352305
6797,0,0,0,-0.00352287,-0.0043916,0.00319567,-0.00352287,-0.0043916,0.00319567
6798,0,0,0,0.00681227,0.00324933,-0.00303504,0.00681227,0.00324933,-0.00303504
6799,0,0,0,-0.00327947,-0.00160552,-0.00158887,-0.00327947,-0.00160552,-0.00158887
6800,0,0,0,-0.0305456,-0.0021347,-0.0358239,-0.0305456,-0.0021347,-0.0358239
6801,0,0,0,0.0204304,0.0140503,-0.0121577,0.0204304,0.0140503,-0.0121577
6802,0,0,0,0.00674139,0.0056993,0.00966399,0.00674139,0.0056993,0.00966399
6803,0,0,0,-0.0132263,-0.00291032,-0.0145445,-0.0132263,-0.00291032,-0.0145445
6804,0,0,0,-0.0110311,-0.00296244,-0.0125475,-0.0110311,-0.00296244,-0.0125475
6805,0,0,0,-0.00175824,-0.000758999,-0.0035467,-0.00175824,-0.000758999,-0.0035467
6806,0,0,0,-0.00106488,0.000417875,-0.00581038,-0.00106488,0.000417875,-0.00581038
6807,0,0,0,-0.00107951,-0.0120937,0.000800583,-0.00107951,-0.0120937,0.000800583
6808,0,0,0,-0.00213719,-0.000249555,-0.00329216,-0.00213719,-0.000249555,-0.00329216
6809,0,0,0,0.009625,0.00987341,-0.00898489,0.009625,0.00987341,-0.00898489
6810,0,0,0,-0.00479792,0.00977353,-0.0287493,-0.00479792,0.00977353,-0.0287493
6811,0,0,0,0.0129893,0.0107138,0.00580942,0.0129893,0.0107138,0.00580942
6812,0,0,0,-0.00499485,-0.00412794,-0.000587337,-0.00499485,-0.00412794,-0.000587337
6813,0,0,0,-0.00878054,-0.000463591,-0.0110782,-0.00878054,-0.000463591,-0.0110782
6814,0,0,0,-0.0146729,0.000413681,-0.0194123,-0.0146729,0.000413681,-0.0194123
6815,0,0,0,-0.00276709,0.000972758,-0.00648669,-0.00276709,0.000972758,-0.00648669
6816,0,0,0,-0.00433492,-0.0083588,-0.000743987,-0.00433492,-0.0083588,-0.000743987
6817,0,0,0,0.00937693,0.00624543,0.00544014,0.00937693,0.00624543,0.00544014
6818,0,0,0,0.0147518,-0.00816769,0.0167846,0.0147518,-0.00816769,0.0167846
6819,0,0,0,-0.0038499,-0.011445,0.00421073,-0.0038499,-0.011445,0.00421073
6820,0,0,0,-0.000600097,0.00136275,-0.00319132,-0.000600097,0.00136275,-0.00319132
6821,0,0,0,0.0158716,0.0187532,-0.00490668,0.0158716,0.0187532,-0.00490668
6822,0,0,0,0.000787386,0.0137431,-0.0167829,0.000787386,0.0137431,-0.0167829
6823,0,0,0,0.00167863,0.0132317,-0.013305,0.00167863,0.0132317,-0.013305
6824,0,0,0,9.40501e-05,-0.00464486,8.32994e-05,9.40501e-05,-0.00464486,8.32994e-05
6825,0,0,0,-0.00325966,0.00917296,-0.0154234,-0.00325966,0.00917296,-0.0154234
6826,0,0,0,0.00401793,-0.0157838,0.011489,0.00401793,-0.0157838,0.011489
6827,0,0,0,0.00035571,-0.00361576,0.000951027,0.00035571,-0.00361576,0.000951027
6828,0,0,0,-0.00143806,7.05648e-05,-0.00302771,-0.00143806,7.05648e-05,-0.00302771
6829,0,0,0,-0.0180555,-0.000688749,-0.0221932,-0.0180555,-0.000688749,-0.0221932
6830,0,0,0,-0.00417334,0.00272157,-0.00861844,-0.00417334,0.00272157,-0.00861844
6831,0,0,0,-0.00392599,0.00278496,-0.00929323,-0.00392599,0.00278496,-0.00929323
6832,0,0,0,0.0157074,0.0155055,0.00191143,0.0157074,0.0155055,0.00191143
6833,0,0,0,-0.00729643,-0.00518516,-0.00474125,-0.00729643,-0.00518516,-0.00474125
6834,0,0,0,0.000735959,-0.00684276,0.00450181,0.000735959,-0.00684276,0.00450181
6835,0,0,0,-0.00610246,-0.0125954,-0.00860671,-0.00610246,-0.0125954,-0.00860671
6836,0,0,0,-0.000610197,0.00277182,-0.0023957,-0.000610197,0.00277182,-0.0023957
6837,0,0,0,0.000602404,-0.00774857,0.0123638,0.000602404,-0.00774857,0.0123638
6838,0,0,0,0.000383018,0.00513367,-0.00332668,0.000383018,0.00513367,-0.00332668
6839,0,0,0,-0.00349792,0.0400416,-0.0301009,-0.00349792,0.0400416,-0.0301009
6840,0,0,0,-0.00269825,0.00523355,-0.00544396,-0.00269825,0.00523355,-0.00544396
6841,0,0,0,-0.000384248,0.00570908,-0.00285219,-0.000384248,0.00570908,-0.00285219
6842,0,0,0,-0.000249861,-0.013886,0.00867711,-0.000249861,-0.013886,0.00867711
6843,0,0,0,-0.00776806,0.010354,-0.0141719,-0.00776806,0.010354,-0.0141719
6844,0,0,0,0.00169252,0.00183301,0.00257404,0.00169252,0.00183301,0.00257404
6845,0,0,0,-0.000822077,-0.00538579,-0.0018438,-0.000822077,-0.00538579,-0.0018438
6846,0,0,0,-0.00224444,-0.0137744,0.000695879,-0.00224444,-0.0137744,0.000695879
6847,0,0,0,-0.000440642,0.0132028,0.000420207,-0.000440642,0.0132028,0.000420207
6848,0,0,0,0.00358329,0.0118797,0.00259096,0.00358329,0.0118797,0.00259096
6849,0,0,0,0.00530578,0.0110757,0.00496613,0.00530578,0.0110757,0.00496613
6850,0,0,0,0.00184513,0.00389023,0.00146776,0.00184513,0.00389023,0.00146776
6851,0,0,0,0.00171678,0.00864222,0.0045256,0.00171678,0.00864222,0.0045256
6852,0,0,0,-0.00266732,0.0266208,-0.0108609,-0.00266732,0.0266208,-0.0108609
6853,0,0,0,-0.00419323,-0.0263114,-0.0231327,-0.00419323,-0.0263114,-0.0231327
6854,0,0,0,-0.00875731,0.000774132,-0.0215598,-0.00875731,0.000774132,-0.0215598
6855,0,0,0,-0.00441071,0.00892217,-0.0125397,-0.00441071,0.00892217,-0.0125397
6856,0,0,0,0.0013835,-0.0164167,-0.0312025,0.0013835,-0.0164167,-0.0312025
6857,0,0,0,0.000729681,-0.00774095,-0.00695091,0.000729681,-0.00774095,-0.00695091
6858,0,0,0,-0.00448285,0.00474137,-0.0338838,-0.00448285,0.00474137,-0.0338838
6859,0,0,0,-0.000927217,0.00404408,0.00340952,-0.000927217,0.00404408,0.00340952
6860,0,0,0,-0.00815832,0.0323272,-0.0166157,-0.00815832,0.0323272,-0.0166157
