vtx,x,y,z
6157,0.0497178,0.126077,0.302425
6158,0.0739467,0.117549,0.316386
6159,0.0288614,0.126693,0.292821
6160,0.0165645,0.118528,0.301673
6161,0.0920032,0.110473,0.339619
6162,0.0622634,0.122979,0.308642
6163,0.0940466,0.113481,0.338089
6164,0.0818812,0.0985455,0.31814
6165,0.0788901,0.0909177,0.327508
6166,0.0777808,0.0905028,0.327868
6167,0.0847435,0.117048,0.37734
6168,0.0949304,0.115069,0.321121
6169,0.0765197,0.116849,0.315778
6170,0.000790195,0.111053,0.369718
6171,0.0807954,0.103709,0.384617
6172,0.0014012,0.115061,0.371749
6173,0.0606753,0.104897,0.395392
6174,0.0648344,0.108064,0.393619
6175,0.0921549,0.108878,0.33937
6176,0.050716,0.103744,0.395077
6177,0.0551791,0.104019,0.395974
6178,0.074786,0.0913047,0.328979
6179,0.0935714,0.107317,0.338574
6180,0.06998,0.102487,0.299383
6181,0.0887747,0.104081,0.344938
6182,0.0245823,0.102299,0.378884
6183,0.0920372,0.10448,0.328588
6184,0.00163081,0.103711,0.33157
6185,-1.93597e-05,0.100239,0.32864
6186,0.0716679,0.0955593,0.392458
6187,0.0630996,0.0900708,0.394952
6188,0.0191496,0.100477,0.377091
6189,0.0849155,0.100996,0.362561
6190,0.00973942,0.106593,0.311078
6191,0.0117426,0.0919085,0.308398
6192,0.068083,-0.0124217,0.383714
6193,0.0656428,-0.0105278,0.38373
6194,0.0723005,0.0919109,0.340153
6195,0.0296854,0.0910754,0.36227
6196,0.0585321,0.1021,0.295152
6197,0.0722182,0.087652,0.391584
6198,0.0715341,0.0742338,0.391135
6199,0.0253053,0.0932068,0.357813
6200,0.0367699,0.0854926,0.372944
6201,0.087462,0.0869117,0.322085
6202,0.071807,0.09233,0.297056
6203,0.00803428,0.0930111,0.362033
6204,0.00568775,0.0939932,0.361739
6205,0.00483984,0.0945187,0.360382
6206,0.00815595,0.0929415,0.361986
6207,-0.00336115,0.0906,0.332062
6208,0.0536722,0.0964164,0.29229
6209,0.00381163,0.10104,0.350399
6210,0.0479737,0.074976,0.386983
6211,0.0564202,0.0749908,0.392871
6212,0.0552891,0.0748089,0.392409
6213,0.0728993,0.0738592,0.39003
6214,0.0695783,0.0728962,0.39153
6215,0.0720495,0.0916846,0.297466
6216,0.0864867,0.0864213,0.325299
6217,0.0832216,0.0782065,0.32279
6218,0.0881952,0.083766,0.323422
6219,0.0716476,0.097781,0.296706
6220,0.0709894,0.0963245,0.295481
6221,0.00465763,0.0826436,0.362444
6222,0.00236113,0.0833375,0.361535
6223,-0.000588881,0.0788218,0.332835
6224,0.0340472,0.0808755,0.365105
6225,0.00530223,0.0854736,0.361855
6226,0.00433046,0.0798578,0.362381
6227,0.00153095,0.0747818,0.358947
6228,0.0564568,0.0821327,0.29719
6229,0.0325192,0.0810767,0.293019
6230,0.00353028,0.080552,0.362692
6231,0.0401007,0.0543472,0.294786
6232,0.0825875,0.0656006,0.376004
6233,0.0164021,0.0785338,0.35188
6234,0.0737056,0.0606447,0.389815
6235,0.0609144,0.067293,0.393528
6236,0.00547116,0.07455,0.323728
6237,0.0206746,0.0748065,0.296477
6238,0.0757604,0.056948,0.388293
6239,0.00995486,0.118546,0.340141
6240,-0.000294193,0.0758764,0.333801
6241,-0.00207257,0.0786031,0.335542
6242,0.0842735,0.0534914,0.373583
6243,0.0835887,0.057916,0.374494
6244,0.0821578,0.0690572,0.376672
6245,0.0781641,0.0685939,0.318765
6246,0.0782239,0.0649012,0.303429
6247,0.0769556,0.0549729,0.340865
6248,0.0777396,0.0517044,0.338053
6249,0.00577626,0.0716797,0.317905
6250,0.00640021,0.0693653,0.329926
6251,0.0770447,0.0552782,0.342818
6252,0.0795141,0.067743,0.303473
6253,0.0115801,0.0608403,0.347177
6254,0.0551063,0.0626904,0.391314
6255,0.0589177,0.0461669,0.392022
6256,0.0690669,0.0658685,0.299834
6257,0.0126097,0.060047,0.347403
6258,0.0800623,0.0682263,0.383158
6259,0.0841549,0.0486793,0.378514
6260,0.0144142,0.0583861,0.348673
6261,0.0394752,0.0636848,0.294087
6262,0.0163221,0.0506509,0.304339
6263,0.069477,0.0297299,0.39084
6264,0.0682425,0.0208201,0.390816
6265,0.0286321,0.0483657,0.296822
6266,0.0653466,0.0466388,0.392792
6267,0.056904,0.0452394,0.390636
6268,0.06043,0.0456041,0.392179
6269,0.0765634,0.0350474,0.38792
6270,0.0745601,0.0383341,0.389154
6271,0.0765822,0.0290035,0.387794
6272,0.0808049,0.0969205,0.345305
6273,0.0135726,0.0479102,0.309454
6274,0.0573264,0.0383886,0.390114
6275,0.0545824,0.0242459,0.385941
6276,0.0608428,0.0385421,0.392141
6277,0.075323,0.0347754,0.388657
6278,0.07303,0.0460464,0.390183
6279,0.0771398,0.0291368,0.387459
6280,0.0673069,0.0207022,0.391048
6281,0.0584582,0.0251401,0.38936
6282,0.0658944,0.0480124,0.305363
6283,0.0611554,0.0474298,0.305631
6284,0.0851148,0.0405533,0.376854
6285,0.023286,0.0181243,0.314403
6286,0.0140418,0.031881,0.346041
6287,0.071253,0.0180695,0.326733
6288,0.0509317,0.0275064,0.382049
6289,0.0776331,0.0248089,0.335013
6290,0.0242549,0.0247754,0.357036
6291,0.0249064,0.0413649,0.300606
6292,0.0823339,0.0233361,0.352598
6293,0.0827657,0.0245394,0.355798
6294,0.0156805,0.0436571,0.308058
6295,0.0826114,0.0241999,0.35403
6296,0.0705919,0.0157505,0.389412
6297,0.0630565,0.0149875,0.389706
6298,0.0246189,0.0306717,0.304568
6299,0.0762971,0.0314626,0.324305
6300,0.0703639,0.0280792,0.314361
6301,0.0849722,0.0209003,0.379675
6302,0.0564205,0.0112865,0.384319
6303,0.0576626,0.0130289,0.385504
6304,0.0681573,0.0217577,0.319047
6305,0.020896,0.0239688,0.313771
6306,0.0750785,0.0716551,0.325871
6307,0.0836749,0.0179043,0.380924
6308,0.0842051,0.0218932,0.38069
6309,0.0448267,0.00565285,0.369599
6310,0.0268393,0.0125161,0.313611
6311,0.0224705,0.0235479,0.320776
6312,0.0459243,0.00370664,0.369485
6313,0.0297535,0.0224675,0.304835
6314,0.0798762,0.0110202,0.347409
6315,0.0748981,0.014537,0.335127
6316,0.0794422,0.0103978,0.346762
6317,0.0554878,0.0110169,0.383498
6318,0.0354525,0.00320642,0.352402
6319,0.075392,0.00991709,0.337605
6320,0.0833988,0.00804146,0.380001
6321,0.0857056,0.000555073,0.375464
6322,0.0719214,0.00709001,0.387451
6323,0.0285621,0.00900403,0.326386
6324,0.026907,0.0117546,0.320989
6325,0.0426449,-0.00916296,0.353868
6326,0.0738358,-0.00419047,0.384449
6327,0.0720561,-0.00808535,0.384474
6328,0.072999,-0.0109537,0.383694
6329,0.0738105,-0.0107224,0.383435
6330,0.0413225,-0.00899308,0.352237
6331,0.0413793,-0.00972844,0.349316
6332,0.0390909,-0.00815645,0.342763
6333,0.0688896,-0.0016552,0.331344
6334,0.0868108,0.00245936,0.373115
6335,0.082563,-0.00334823,0.378699
6336,0.0568806,0.00176742,0.320285
6337,0.0625508,0.00286593,0.324682
6338,0.0519124,0.00425467,0.318061
6339,0.0671616,-0.0078713,0.38457
6340,0.0821626,-0.0102342,0.379468
6341,0.0341748,-0.00772309,0.322307
6342,0.0881669,-0.00876602,0.372485
6343,0.0891481,-0.0127031,0.372151
6344,0.0854778,-0.00430208,0.376094
6345,0.0858135,-0.00586468,0.355077
6346,0.0341939,-0.00753022,0.320984
6347,0.0886329,-0.00710745,0.363619
6348,0.0406333,-0.0141393,0.3211
6349,-0.00205841,0.170955,0.335215
6350,0.0471306,-0.0313105,0.327345
6351,0.0680395,-0.0216016,0.380507
6352,0.0746922,-0.0391166,0.376067
6353,0.0731153,-0.0349385,0.377503
6354,0.0754151,-0.0389667,0.376292
6355,0.0824429,-0.0209848,0.335674
6356,0.0761042,-0.0239986,0.380562
6357,0.0838849,-0.0207331,0.337822
6358,0.0676579,-0.0216354,0.380239
6359,0.0601653,-0.023372,0.372369
6360,0.0951859,-0.0269709,0.358295
6361,0.0954641,-0.0273354,0.362643
6362,0.0813216,-0.0298253,0.328093
6363,0.0654043,-0.0220951,0.320839
6364,0.0665462,-0.0447682,0.363036
6365,0.0608167,-0.031676,0.314794
6366,0.0590236,-0.0455214,0.340043
6367,0.0918744,-0.0259946,0.371159
6368,0.092518,-0.0246931,0.369226
6369,0.093314,-0.0505558,0.369648
6370,0.0546254,-0.0416452,0.328565
6371,0.0704688,-0.0474978,0.366044
6372,0.0918677,-0.0418362,0.371229
6373,0.0942014,-0.0498821,0.369441
6374,0.0675928,-0.0402249,0.313179
6375,0.0633398,-0.0492314,0.317615
6376,0.0977376,-0.0465417,0.367427
6377,0.0942255,-0.0432068,0.369673
6378,0.0951706,-0.0285628,0.357062
6379,0.0772595,-0.051537,0.369985
6380,0.0971094,-0.0316009,0.357036
6381,0.0924317,-0.0400139,0.370855
6382,0.0996842,-0.0512609,0.366118
6383,0.0537609,-0.0414671,0.324218
6384,0.0983566,-0.0532407,0.366721
6385,0.0956667,-0.0567863,0.367611
6386,0.0923413,-0.0534144,0.369034
6387,0.100969,-0.045186,0.363856
6388,0.0992051,-0.0431219,0.365122
6389,0.100271,-0.0409523,0.361894
6390,0.0730933,-0.0453115,0.311417
6391,0.0743086,-0.0465071,0.311064
6392,0.0822111,-0.0417247,0.313357
6393,0.081887,-0.067877,0.358566
6394,0.0821975,-0.0557479,0.369231
6395,0.0750143,-0.0459499,0.310306
6396,0.0880546,-0.042301,0.313503
6397,0.0748418,-0.0604052,0.32273
6398,0.0748864,-0.0601783,0.322313
6399,0.10991,-0.055234,0.351578
6400,0.106385,-0.056847,0.360697
6401,0.0955253,-0.053735,0.368296
6402,0.103518,-0.0643636,0.362161
6403,0.0837416,-0.0424099,0.311093
6404,0.075987,-0.0446674,0.309895
6405,0.0891738,-0.0763029,0.356438
6406,0.112989,-0.0636945,0.353506
6407,0.114985,-0.0673274,0.352309
6408,0.105345,-0.0481141,0.326939
6409,0.0781221,-0.0503173,0.306067
6410,0.0776139,-0.0518309,0.305784
6411,0.0766915,-0.0545353,0.308688
6412,0.0808117,-0.0536757,0.302926
6413,0.0765356,-0.0441089,0.310203
6414,0.0815717,-0.0419783,0.312727
6415,0.0830193,-0.0416024,0.315648
6416,0.0846429,-0.0771551,0.330319
6417,0.101924,-0.0769283,0.358385
6418,0.0927452,-0.0739016,0.36038
6419,0.0804063,-0.0696913,0.326887
6420,0.103893,-0.0813368,0.355139
6421,0.106294,-0.0863718,0.351025
6422,0.105495,-0.0804913,0.355043
6423,0.106819,-0.0860681,0.351033
6424,0.0992793,-0.0430315,0.303091
6425,0.102959,-0.0431038,0.302171
6426,0.101945,-0.0451538,0.312821
6427,0.0988202,-0.0434096,0.302068
6428,0.102834,-0.0432076,0.301815
6429,0.0905334,-0.0572156,0.297411
6430,0.0864535,-0.0582734,0.299759
6431,0.117255,-0.0801546,0.350762
6432,0.0947502,-0.0864352,0.328892
6433,0.103959,-0.0945435,0.332635
6434,0.121718,-0.0806934,0.347156
6435,0.114985,-0.0911606,0.344951
6436,0.122488,-0.0745881,0.345876
6437,0.120216,-0.0707309,0.347206
6438,0.116413,-0.0814496,0.350897
6439,0.114373,-0.0779897,0.353177
6440,0.0980177,-0.0521891,0.294447
6441,0.101835,-0.0924465,0.339742
6442,0.109136,-0.0979665,0.334995
6443,0.0931507,-0.084335,0.329126
6444,0.128479,-0.0770725,0.338665
6445,0.121703,-0.0719803,0.344915
6446,0.129041,-0.098783,0.333282
6447,0.108988,-0.047845,0.292548
6448,0.106774,-0.0505628,0.291632
6449,0.122353,-0.0478489,0.306496
6450,0.106905,-0.0514872,0.291312
6451,0.116647,-0.051026,0.31297
6452,0.123782,-0.103761,0.318599
6453,0.12793,-0.0998829,0.332673
6454,0.108779,-0.0436749,0.306439
6455,0.114774,-0.0471811,0.292151
6456,0.106147,-0.0431688,0.305196
6457,0.117201,-0.100408,0.332562
6458,0.131143,-0.101558,0.329193
6459,0.125436,-0.0463363,0.294355
6460,0.12607,-0.0464301,0.295744
6461,0.125211,-0.0467911,0.293248
6462,0.125491,-0.104285,0.319544
6463,0.11905,-0.0473455,0.291877
6464,0.129315,-0.0804208,0.339501
6465,0.143567,-0.0997601,0.32596
6466,0.144545,-0.0950693,0.329127
6467,0.127446,-0.102234,0.310479
6468,0.13278,-0.0469403,0.295193
6469,0.124416,-0.0458912,0.300499
6470,0.128723,-0.104491,0.314974
6471,0.144237,-0.106083,0.30893
6472,0.130918,-0.105262,0.320386
6473,0.126468,-0.104722,0.322635
6474,0.142118,-0.0567331,0.310649
6475,0.136227,-0.104187,0.307884
6476,0.137839,-0.10327,0.305503
6477,0.144885,-0.0492583,0.301751
6478,0.147155,-0.10468,0.317777
6479,0.153305,-0.104807,0.31449
6480,0.145278,-0.0516406,0.304558
6481,0.145992,-0.0848922,0.32888
6482,0.153789,-0.0866973,0.325819
6483,0.151766,-0.103414,0.317599
6484,0.155231,-0.0975908,0.295987
6485,0.155739,-0.101497,0.319557
6486,0.148179,-0.0977447,0.32535
6487,0.16079,-0.100386,0.318406
6488,0.161102,-0.0956443,0.32196
6489,0.161302,-0.0944706,0.322088
6490,0.145914,-0.0563717,0.310178
6491,0.156923,-0.104579,0.304582
6492,0.150371,-0.105313,0.308919
6493,0.1492,-0.0493864,0.296576
6494,0.147105,-0.0505761,0.304532
6495,0.158759,-0.0692938,0.320652
6496,0.155439,-0.0682551,0.320385
6497,0.147159,-0.0655907,0.319622
6498,0.155763,-0.0884228,0.290734
6499,0.164113,-0.100929,0.298669
6500,0.0546365,0.0113462,0.382487
6501,0.16022,-0.0484933,0.295104
6502,0.160973,-0.0445535,0.297989
6503,0.160607,-0.0442772,0.305074
6504,0.16355,-0.0458283,0.307375
6505,0.161003,-0.0777017,0.322447
6506,0.167012,-0.0418118,0.301768
6507,0.166494,-0.0816617,0.288522
6508,0.170188,-0.0827439,0.288606
6509,0.172315,-0.0843814,0.288797
6510,0.156768,-0.0857159,0.324632
6511,0.166722,-0.0844147,0.322582
6512,0.165767,-0.0864742,0.322714
6513,0.168844,-0.0860209,0.322264
6514,0.174646,-0.100501,0.300796
6515,0.172471,-0.0977101,0.316957
6516,0.155726,-0.0610411,0.316212
6517,0.155056,-0.0585824,0.31415
6518,0.167152,-0.0420856,0.301057
6519,0.1643,-0.103307,0.304567
6520,0.164426,-0.0708235,0.321304
6521,0.159361,-0.0510016,0.293799
6522,0.173039,-0.0430811,0.301996
6523,0.171834,-0.0700932,0.289436
6524,0.167358,-0.0660748,0.29019
6525,0.169983,-0.0937607,0.320094
6526,0.176097,-0.091433,0.320401
6527,0.0130138,0.130034,0.381308
6528,0.183805,-0.0940297,0.295625
6529,0.0820504,0.0651032,0.316462
6530,0.1753,-0.0452669,0.30106
6531,0.00788783,0.136902,0.325724
6532,0.176581,-0.0627074,0.291094
6533,0.191988,-0.094914,0.299182
6534,0.198359,-0.0928376,0.299026
6535,0.180887,-0.0985807,0.299991
6536,0.173311,-0.0846971,0.32185
6537,0.176082,-0.0897364,0.320709
6538,0.184625,-0.0974176,0.29966
6539,0.1952,-0.0930988,0.297891
6540,0.198642,-0.0915386,0.312761
6541,0.187252,-0.0891469,0.318741
6542,0.186798,-0.0926015,0.3171
6543,0.0440918,0.200761,0.303311
6544,0.19427,-0.0934917,0.311722
6545,0.198217,-0.0904968,0.314711
6546,0.170575,-0.0591252,0.313998
6547,0.178795,-0.0631926,0.290659
6548,0.190632,-0.063595,0.290863
6549,0.173923,-0.0642253,0.290288
6550,0.192397,-0.0948537,0.309536
6551,0.193293,-0.0862354,0.292346
6552,0.189357,-0.0521732,0.305686
6553,0.188796,-0.0514047,0.303549
6554,0.193309,-0.0872081,0.292711
6555,0.194098,-0.0883851,0.293676
6556,0.197675,-0.0922484,0.311634
6557,0.185686,-0.0681078,0.289417
6558,0.185673,-0.073115,0.320717
6559,0.186736,-0.0922793,0.317408
6560,0.193485,-0.0768182,0.320497
6561,0.19526,-0.0734214,0.288786
6562,0.194665,-0.0842883,0.291857
6563,0.197997,-0.0879049,0.294596
6564,0.201706,-0.0755697,0.290645
6565,0.19914,-0.0785229,0.290384
6566,0.202939,-0.078995,0.292475
6567,0.0685347,0.20828,0.306765
6568,0.0986209,-0.0757652,0.310183
6569,0.203398,-0.0836076,0.311442
6570,0.131414,-0.0527362,0.308288
6571,0.0593233,0.0441298,0.310506
6572,0.194375,-0.051837,0.301752
6573,0.0693085,0.208889,0.30902
6574,0.0991623,0.189273,0.308775
6575,0.0847703,0.224942,0.369526
6576,0.0498611,0.22365,0.317433
6577,-0.00631077,0.210925,0.377036
6578,-0.0071613,0.211023,0.375291
6579,0.0446166,0.203914,0.303468
6580,0.0788551,0.16223,0.385757
6581,0.063323,0.102199,0.296415
6582,0.0631373,0.104395,0.297579
6583,0.0814728,0.10252,0.383373
6584,0.0059792,0.0868368,0.361395
6585,0.00547075,0.0888799,0.362598
6586,0.0317584,0.0961441,0.376499
6587,0.0728865,0.0932639,0.295869
6588,0.0719381,0.0927643,0.296272
6589,0.0721255,0.0995172,0.298299
6590,0.0736485,0.0910801,0.296267
6591,0.0620527,0.0877083,0.301117
6592,0.0156116,0.0640288,0.350042
6593,0.0340611,0.251336,0.377508
6594,0.0601381,0.0615046,0.393183
6595,0.0821961,0.0668721,0.377592
6596,0.0846608,0.0476699,0.376165
6597,0.0674888,0.0237961,0.391288
6598,0.0766937,0.0510692,0.387922
6599,0.0106559,0.0501286,0.33695
6600,0.013308,0.0503901,0.348578
6601,0.0163664,0.0437723,0.306751
6602,0.0870146,0.0178583,0.372988
6603,0.0725861,0.0308465,0.315195
6604,0.0325544,0.00699356,0.345694
6605,0.0755982,-0.011024,0.382296
6606,0.05514,-0.00568859,0.375412
6607,0.0866989,0.00228711,0.373641
6608,0.0643784,-0.0316267,0.315654
6609,0.0740513,-0.0252156,0.380852
6610,0.068437,-0.0319771,0.316945
6611,0.0982607,-0.0882532,0.346216
6612,0.0765586,-0.0656651,0.32895
6613,0.0773394,-0.0663864,0.349134
6614,0.0897696,-0.0428648,0.306958
6615,0.114677,-0.0679937,0.353056
6616,0.104261,-0.0644725,0.361671
6617,0.103761,-0.0431854,0.303264
6618,0.113208,-0.0530257,0.326008
6619,0.111082,-0.0445078,0.308052
6620,0.110593,-0.0440531,0.306985
6621,0.136378,-0.0477129,0.299055
6622,0.126283,-0.104829,0.322266
6623,0.136463,-0.101913,0.326323
6624,0.146375,-0.105595,0.314373
6625,0.145456,-0.105896,0.310607
6626,0.148,-0.0957112,0.327224
6627,0.157118,-0.0878752,0.324573
6628,0.0394193,0.257397,0.351221
6629,0.0450614,0.264875,0.359258
6630,0.075591,0.256264,0.352705
6631,0.0761261,0.254444,0.350394
6632,0.0646266,0.26197,0.354375
6633,0.0346297,0.258061,0.368835
6634,0.0444124,0.264604,0.35928
6635,0.0582453,0.256915,0.344993
6636,0.0671108,0.246705,0.333539
6637,0.032707,0.247005,0.379383
6638,0.0459943,0.230979,0.387903
6639,0.0489603,0.224945,0.389298
6640,0.0147296,0.238143,0.334728
6641,0.0189249,0.241851,0.33289
6642,0.0804818,0.221845,0.374281
6643,0.0790678,0.220928,0.376341
6644,0.0104675,0.2277,0.383103
6645,0.0153678,0.228187,0.331024
6646,0.0182906,0.217705,0.327932
6647,0.0728342,0.216804,0.3133
6648,0.0389594,0.221692,0.317355
6649,0.0262486,0.212149,0.398461
6650,0.0916431,0.220763,0.319981
6651,0.0778252,0.208546,0.379615
6652,0.0187812,0.214486,0.326471
6653,0.157074,-0.0869468,0.32463
6654,0.160579,-0.0868251,0.289783
6655,0.159887,-0.0965071,0.294983
6656,0.0142577,0.206613,0.320855
6657,0.0534851,0.200971,0.391088
6658,0.054874,0.197421,0.300799
6659,0.0704734,0.199031,0.303638
6660,0.0152504,0.177339,0.390707
6661,0.0588233,0.187508,0.297432
6662,0.151221,-0.0484509,0.305026
6663,0.159332,-0.101252,0.318178
6664,0.0662113,0.177241,0.298456
6665,0.161057,-0.102009,0.315641
6666,0.00421883,0.17842,0.31375
6667,0.0706078,0.190098,0.303351
6668,-0.00484083,0.185417,0.341248
6669,0.0978859,0.168841,0.326007
6670,0.0989844,0.170952,0.325726
6671,0.0944936,0.171572,0.321222
6672,0.137368,-0.106335,0.313457
6673,0.0882683,0.175071,0.313725
6674,0.103736,0.174185,0.336685
6675,-0.00224233,0.165954,0.370175
6676,-0.00469964,0.162556,0.3656
6677,-0.0012088,0.165116,0.370194
6678,-0.0050709,0.154069,0.343327
6679,0.0383451,0.174045,0.305673
6680,0.0831524,0.163492,0.382502
6681,0.0372224,0.161732,0.301553
6682,0.0350545,0.139157,0.391153
6683,0.084268,0.157479,0.307195
6684,0.0833465,0.157383,0.306709
6685,0.0204735,0.15738,0.311672
6686,0.00639548,0.151479,0.379079
6687,0.088769,0.147576,0.30881
6688,0.0257894,0.144772,0.296782
6689,0.00932537,0.136923,0.325327
6690,0.0681221,0.135728,0.298826
6691,0.0741143,0.14304,0.296691
6692,0.00778319,0.130962,0.332132
6693,0.00854754,0.130873,0.331817
6694,0.089236,0.12288,0.314447
6695,0.0909192,0.123587,0.314665
6696,0.0930505,0.122657,0.316743
6697,0.0238013,0.128209,0.385493
6698,0.00192364,0.130002,0.348123
6699,0.0145609,0.121989,0.323803
6700,0.0681555,-0.0418799,0.36826
6701,0.0653696,-0.0404727,0.365924
6702,0.0363984,0.130839,0.289287
6703,0.0391333,0.122217,0.289253
6704,0.0373204,0.121211,0.290081
6705,0.0419039,0.131853,0.294471
6706,0.0349283,0.128304,0.290151
6707,0.0195424,0.128809,0.31512
6708,0.0284933,0.116313,0.295241
6709,0.0508112,0.127686,0.301869
6710,0.0952783,0.118171,0.321911
6711,0.0802328,0.103898,0.385369
6712,0.000538347,0.116454,0.371616
6713,0.0935601,0.105097,0.336663
6714,0.0707043,0.101963,0.299427
6715,0.0881634,0.105944,0.344769
6716,0.0232107,0.10414,0.378003
6717,0.00204121,0.104064,0.331621
6718,-0.000207195,0.101104,0.3302
6719,0.0616272,0.0896151,0.395307
6720,0.0214479,0.104794,0.377848
6721,0.0192835,0.104383,0.377805
6722,0.0188908,0.101599,0.378187
6723,0.0121235,0.0918588,0.307875
6724,0.0125552,0.0916922,0.307535
6725,0.0862224,0.103651,0.361314
6726,0.0109438,0.0913093,0.309848
6727,0.0653542,-0.00865001,0.384265
6728,0.0661917,-0.00851038,0.384548
6729,0.0716192,0.0908984,0.340006
6730,0.0272926,0.0927364,0.362991
6731,0.0574279,0.103867,0.294932
6732,0.0737206,0.0719972,0.389
6733,0.0246304,0.0937748,0.358766
6734,0.0378243,0.0845418,0.374715
6735,0.087013,0.0871811,0.324151
6736,0.00483149,0.0961345,0.358922
6737,-0.0034677,0.091179,0.333121
6738,0.0560532,0.0960402,0.293682
6739,0.0018835,0.0860464,0.360762
6740,0.00562188,0.0830796,0.360546
6741,-0.00143085,0.0800954,0.333121
6742,0.0343401,0.0822464,0.366845
6743,0.0589129,0.0837789,0.298657
6744,0.0422464,0.05725,0.296289
6745,0.0138164,0.0804702,0.353637
6746,0.0626387,0.0653671,0.393009
6747,-0.00234282,0.0799623,0.334782
6748,0.0106841,0.116687,0.341011
6749,-0.00185144,0.0798144,0.333657
6750,0.0840742,0.0547203,0.373827
6751,0.0783991,0.0483742,0.339515
6752,0.00582616,0.0690707,0.330575
6753,0.0535888,0.0622561,0.390171
6754,0.0426458,0.0603593,0.295956
6755,0.0686914,0.0238253,0.390866
6756,0.0270407,0.0487088,0.297202
6757,0.076352,0.0372305,0.388079
6758,0.0769883,0.0307077,0.387597
6759,0.063305,0.039026,0.39264
6760,0.0757817,0.0326464,0.388352
6761,0.0663987,0.0235426,0.391432
6762,0.0601384,0.0449168,0.308962
6763,0.0597346,0.04622,0.307622
6764,0.0694429,0.0167126,0.326521
6765,0.0718149,0.0184864,0.327365
6766,0.0141132,0.0324701,0.34833
6767,0.0138683,0.0323646,0.347174
6768,0.0156433,0.0318516,0.349638
6769,0.0144998,0.0304049,0.344896
6770,0.0704739,0.0176226,0.326422
6771,0.0524073,0.0297045,0.384379
6772,0.0231926,0.0230877,0.353767
6773,0.075915,0.0334389,0.321881
6774,0.0684157,0.021864,0.319198
6775,0.0749977,0.0715501,0.325391
6776,0.0446983,0.00690477,0.370652
6777,0.0467055,0.00789018,0.372918
6778,0.0254217,0.0131469,0.314941
6779,0.0216553,0.0258805,0.321102
6780,0.0312221,0.0220806,0.303987
6781,0.0801152,0.0113066,0.347987
6782,0.0695907,0.0146583,0.328106
6783,0.0790724,0.00867422,0.346424
6784,0.0822944,0.00871704,0.381468
6785,0.0849327,0.000690789,0.377187
6786,0.0689827,0.00787673,0.388661
6787,0.0737759,-0.00886942,0.383736
6788,0.0284112,0.0124408,0.328014
6789,0.0367587,-0.0059653,0.340822
6790,0.0867462,0.00371034,0.372263
6791,0.034689,-0.00739446,0.320148
6792,0.0877944,-0.00466853,0.364314
6793,0.0661065,-0.0205453,0.379458
6794,0.0740046,-0.0371997,0.376764
6795,0.0767421,-0.0224274,0.380411
6796,0.0991411,-0.0500103,0.366475
6797,0.0824851,-0.0296514,0.329267
6798,0.0656589,-0.0431332,0.36282
6799,0.0924465,-0.0255738,0.370409
6800,0.089745,-0.0256366,0.37309
6801,0.0689716,-0.0471784,0.364267
6802,0.063766,-0.0477618,0.315838
6803,0.095815,-0.0418372,0.368574
6804,0.100324,-0.0507735,0.365417
6805,0.0993498,-0.0515662,0.366295
6806,0.0951722,-0.053948,0.368406
6807,0.0835397,-0.0417902,0.313187
6808,0.102672,-0.064632,0.362838
6809,0.0827088,-0.0678189,0.359889
6810,0.0837829,-0.0543055,0.370939
6811,0.0749147,-0.0607668,0.323267
6812,0.109788,-0.0545364,0.350558
6813,0.105114,-0.0580901,0.361924
6814,0.104226,-0.0582869,0.362429
6815,0.101885,-0.0651998,0.363114
6816,0.105569,-0.0484697,0.329383
6817,0.0756992,-0.055608,0.310385
6818,0.0807719,-0.0519864,0.302847
6819,0.0832182,-0.0408342,0.317637
6820,0.105695,-0.0851662,0.352055
6821,0.0973723,-0.0879817,0.34423
6822,0.101754,-0.0825596,0.354332
6823,0.105592,-0.0867588,0.350699
6824,0.102053,-0.043094,0.302446
6825,0.106486,-0.0847122,0.352048
6826,0.0978962,-0.0443562,0.300002
6827,0.101837,-0.0432631,0.301918
6828,0.115302,-0.0796064,0.352151
6829,0.114695,-0.0775128,0.353051
6830,0.117604,-0.0831751,0.3496
6831,0.113895,-0.0783507,0.353227
6832,0.0908207,-0.0831897,0.332017
6833,0.128479,-0.0750151,0.337248
6834,0.110216,-0.0464659,0.293862
6835,0.116312,-0.0502818,0.312283
6836,0.129591,-0.10085,0.330797
6837,0.114468,-0.0480302,0.291154
6838,0.117832,-0.0997606,0.334421
6839,0.118968,-0.0993091,0.334705
6840,0.131526,-0.10114,0.329477
6841,0.130505,-0.102209,0.328071
6842,0.125284,-0.0474339,0.292497
6843,0.143408,-0.0969329,0.328283
6844,0.127638,-0.101409,0.309337
6845,0.12466,-0.0460528,0.30134
6846,0.123756,-0.0458869,0.299361
6847,0.142188,-0.106219,0.310165
6848,0.130509,-0.104727,0.314025
6849,0.127347,-0.103511,0.313326
6850,0.12843,-0.104287,0.314244
6851,0.144056,-0.105768,0.308276
6852,0.126488,-0.104054,0.324143
6853,0.14198,-0.0554904,0.309727
6854,0.154219,-0.087933,0.325667
6855,0.161084,-0.0963441,0.321742
6856,0.159086,-0.0666671,0.319163
6857,0.164552,-0.0439048,0.305734
6858,0.170279,-0.0886145,0.321642
6859,0.174596,-0.100249,0.300299
6860,0.173064,-0.0990912,0.314602
6861,0.172543,-0.0984907,0.316205
