vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
302,0,0,0,0.0201713,0.0308497,-0.00119285,0.0201713,0.0308497,-0.00119285
303,0,0,0,-0.0472893,-0.0106656,-0.0198556,-0.0472893,-0.0106656,-0.0198556
304,0,0,0,-0.0414176,-0.0300919,0.00767678,-0.0414176,-0.0300919,0.00767678
305,0,0,0,0.026498,-0.0516991,-0.00128088,0.026498,-0.0516991,-0.00128088
306,0,0,0,-0.0501884,-0.0707287,0.0259758,-0.0501884,-0.0707287,0.0259758
307,0,0,0,0.0377521,0.00740842,0.00129625,0.0377521,0.00740842,0.00129625
308,0,0,0,0.0370141,0.0109913,-0.0354884,0.0370141,0.0109913,-0.0354884
309,0,0,0,-0.0120905,0.0159946,-0.018043,-0.0120905,0.0159946,-0.018043
310,0,0,0,-0.0280198,0.0202641,-0.0210596,-0.0280198,0.0202641,-0.0210596
311,0,0,0,-0.031724,0.00941404,-0.0143991,-0.031724,0.00941404,-0.0143991
312,0,0,0,0.0316327,-0.0338141,-0.0324248,0.0316327,-0.0338141,-0.0324248
313,0,0,0,0.0143076,0.0161648,-0.00555456,0.0143076,0.0161648,-0.00555456
314,0,0,0,0.0191681,0.0767595,0.0190181,0.0191681,0.0767595,0.0190181
315,0,0,0,-0.0622132,-0.0271554,-0.00644878,-0.0622132,-0.0271554,-0.00644878
316,0,0,0,-0.0177981,0.0302876,0.00993459,-0.0177981,0.0302876,0.00993459
317,0,0,0,-0.0233549,0.0660032,0.00751825,-0.0233549,0.0660032,0.00751825
318,0,0,0,-0.0277021,0.0231314,0.012013,-0.0277021,0.0231314,0.012013
319,0,0,0,-0.0055412,0.077199,-0.00380847,-0.0055412,0.077199,-0.00380847
320,0,0,0,0.0414071,0.0100279,-0.0159596,0.0414071,0.0100279,-0.0159596
321,0,0,0,0.0223589,-0.0119945,-0.0196567,0.0223589,-0.0119945,-0.0196567
322,0,0,0,-0.068449,-0.0321864,0.00696824,-0.068449,-0.0321864,0.00696824
323,0,0,0,-0.0150447,-0.047701,0.00569147,-0.0150447,-0.047701,0.00569147
324,0,0,0,0.0263739,0.0042489,0.00272184,0.0263739,0.0042489,0.00272184
325,0,0,0,-0.00264936,0.00617811,-0.00329394,-0.00264936,0.00617811,-0.00329394
326,0,0,0,0.0208641,-0.0487893,-0.00682963,0.0208641,-0.0487893,-0.00682963
327,0,0,0,-0.0358271,0.0368449,0.0181681,-0.0358271,0.0368449,0.0181681
328,0,0,0,-0.0103104,0.00952173,-0.00226518,-0.0103104,0.00952173,-0.00226518
329,0,0,0,0.0153433,0.0461523,0.010287,0.0153433,0.0461523,0.010287
330,0,0,0,-0.00477159,-0.107708,0.0168762,-0.00477159,-0.107708,0.0168762
331,0,0,0,-0.013635,-0.08853,-0.00220311,-0.013635,-0.08853,-0.00220311
332,0,0,0,0.0385252,0.0159794,-0.0116995,0.0385252,0.0159794,-0.0116995
333,0,0,0,0.00305494,0.0129818,-0.0015426,0.00305494,0.0129818,-0.0015426
334,0,0,0,0.0274172,-0.00193169,-0.0106464,0.0274172,-0.00193169,-0.0106464
335,0,0,0,-0.00268569,0.0581429,0.00784315,-0.00268569,0.0581429,0.00784315
336,0,0,0,-0.00850688,0.00940106,0.00220274,-0.00850688,0.00940106,0.00220274
337,0,0,0,-0.0386876,0.0505226,0.0112793,-0.0386876,0.0505226,0.0112793
338,0,0,0,0.0271814,0.0185335,-0.00872059,0.0271814,0.0185335,-0.00872059
339,0,0,0,-0.0338844,0.0349027,0.0227773,-0.0338844,0.0349027,0.0227773
340,0,0,0,0.00220166,-0.00104363,-0.000290022,0.00220166,-0.00104363,-0.000290022
341,0,0,0,-0.00751052,-0.0140723,0.000505142,-0.00751052,-0.0140723,0.000505142
342,0,0,0,0.00963298,0.0448283,0.00215537,0.00963298,0.0448283,0.00215537
343,0,0,0,-0.02461,0.0189635,0.0155731,-0.02461,0.0189635,0.0155731
344,0,0,0,0.0120592,-0.0152828,-0.0106551,0.0120592,-0.0152828,-0.0106551
345,0,0,0,-0.0744444,-0.0140365,0.000465197,-0.0744444,-0.0140365,0.000465197
346,0,0,0,0.00948869,0.0585975,-0.00665663,0.00948869,0.0585975,-0.00665663
347,0,0,0,0.0242892,-0.0163119,-0.0196399,0.0242892,-0.0163119,-0.0196399
348,0,0,0,0.0294054,0.0345174,-0.0145735,0.0294054,0.0345174,-0.0145735
349,0,0,0,-0.0333335,0.00674539,0.00312056,-0.0333335,0.00674539,0.00312056
350,0,0,0,0.0318937,-0.0399462,-0.0116708,0.0318937,-0.0399462,-0.0116708
351,0,0,0,0.0328019,0.0220519,-0.00627413,0.0328019,0.0220519,-0.00627413
352,0,0,0,0.0351163,0.00631016,0.0028865,0.0351163,0.00631016,0.0028865
353,0,0,0,0.0114079,0.0444344,0.00322671,0.0114079,0.0444344,0.00322671
354,0,0,0,0.0327697,0.0551024,-0.00453391,0.0327697,0.0551024,-0.00453391
355,0,0,0,0.0366231,0.0410063,0.0109573,0.0366231,0.0410063,0.0109573
356,0,0,0,0.00246627,7.44846e-05,-0.000113456,0.00246627,7.44846e-05,-0.000113456
357,0,0,0,0.0214563,0.0634563,0.0231043,0.0214563,0.0634563,0.0231043
358,0,0,0,0.0236257,0.0540703,0.00914561,0.0236257,0.0540703,0.00914561
359,0,0,0,-0.0356267,0.0687524,0.00698938,-0.0356267,0.0687524,0.00698938
360,0,0,0,0.0289471,0.000121065,0.00308576,0.0289471,0.000121065,0.00308576
361,0,0,0,-0.0336006,0.0270783,0.0187441,-0.0336006,0.0270783,0.0187441
362,0,0,0,-0.018573,-0.0667156,0.00267969,-0.018573,-0.0667156,0.00267969
363,0,0,0,0.0304825,0.0169537,-0.00495528,0.0304825,0.0169537,-0.00495528
364,0,0,0,-0.0354408,0.0612069,0.0192048,-0.0354408,0.0612069,0.0192048
365,0,0,0,0.0109231,-0.0091647,-0.00414613,0.0109231,-0.0091647,-0.00414613
366,0,0,0,0.00921497,-0.0624432,-0.00546017,0.00921497,-0.0624432,-0.00546017
367,0,0,0,0.0159139,0.0385943,0.0218999,0.0159139,0.0385943,0.0218999
368,0,0,0,0.0333459,0.0214199,-0.0139429,0.0333459,0.0214199,-0.0139429
369,0,0,0,-0.0578514,-0.0146736,-0.00265616,-0.0578514,-0.0146736,-0.00265616
370,0,0,0,-0.0705375,-0.0548699,0.00935806,-0.0705375,-0.0548699,0.00935806
371,0,0,0,0.0371972,-0.0279608,-0.00901564,0.0371972,-0.0279608,-0.00901564
372,0,0,0,-0.00957737,0.0704629,0.003083,-0.00957737,0.0704629,0.003083
373,0,0,0,0.0131365,-0.0136331,-0.0004648,0.0131365,-0.0136331,-0.0004648
374,0,0,0,-0.0588791,-0.0623124,-0.00496804,-0.0588791,-0.0623124,-0.00496804
375,0,0,0,-0.0453593,0.0211296,0.014202,-0.0453593,0.0211296,0.014202
376,0,0,0,0.0330323,-0.0427907,-0.0133616,0.0330323,-0.0427907,-0.0133616
377,0,0,0,0.0144168,0.0754678,0.00707701,0.0144168,0.0754678,0.00707701
378,0,0,0,0.00997182,0.00472838,-0.001181,0.00997182,0.00472838,-0.001181
379,0,0,0,0.0356886,-0.0668916,-0.0220847,0.0356886,-0.0668916,-0.0220847
380,0,0,0,-0.03251,0.00391761,0.00349888,-0.03251,0.00391761,0.00349888
381,0,0,0,0.00464932,0.00722041,0.000260735,0.00464932,0.00722041,0.000260735
382,0,0,0,-0.0293803,0.0651838,0.0177974,-0.0293803,0.0651838,0.0177974
383,0,0,0,0.00501959,0.0313374,0.0157318,0.00501959,0.0313374,0.0157318
384,0,0,0,0.0247575,0.0391923,-0.00699162,0.0247575,0.0391923,-0.00699162
385,0,0,0,-0.0698761,0.0487528,0.0249675,-0.0698761,0.0487528,0.0249675
386,0,0,0,-0.0350274,0.0202583,0.0109461,-0.0350274,0.0202583,0.0109461
387,0,0,0,0.00995818,-0.00404045,-0.0027917,0.00995818,-0.00404045,-0.0027917
388,0,0,0,-0.0138634,-0.0567725,-0.00493597,-0.0138634,-0.0567725,-0.00493597
389,0,0,0,0.012376,-0.00181574,-0.00259644,0.012376,-0.00181574,-0.00259644
390,0,0,0,-0.0749654,-0.0212018,0.00267597,-0.0749654,-0.0212018,0.00267597
391,0,0,0,0.032699,0.025597,0.00139536,0.032699,0.025597,0.00139536
392,0,0,0,0.0146105,-0.00433362,0.00138456,0.0146105,-0.00433362,0.00138456
393,0,0,0,0.018788,0.010495,-0.00142451,0.018788,0.010495,-0.00142451
394,0,0,0,-0.00280859,0.00595704,0.00218413,-0.00280859,0.00595704,0.00218413
395,0,0,0,0.0111395,0.0250163,-0.00688472,0.0111395,0.0250163,-0.00688472
396,0,0,0,-0.0049667,0.0506728,0.0177439,-0.0049667,0.0506728,0.0177439
397,0,0,0,0.0323607,-0.0200787,0.00638496,0.0323607,-0.0200787,0.00638496
398,0,0,0,-0.0106748,0.042572,0.0112425,-0.0106748,0.042572,0.0112425
399,0,0,0,-0.026424,0.0500327,0.0268824,-0.026424,0.0500327,0.0268824
400,0,0,0,0.00797212,0.00789963,-0.000701741,0.00797212,0.00789963,-0.000701741
401,0,0,0,-0.0284425,-0.0408796,-0.00146934,-0.0284425,-0.0408796,-0.00146934
402,0,0,0,-0.0165171,0.0171583,0.00792596,-0.0165171,0.0171583,0.00792596
403,0,0,0,0.0136294,-0.00756761,0.00166168,0.0136294,-0.00756761,0.00166168
404,0,0,0,0.0299621,-0.00234832,-0.00413709,0.0299621,-0.00234832,-0.00413709
405,0,0,0,0.0156089,0.00399714,-0.00328545,0.0156089,0.00399714,-0.00328545
406,0,0,0,-0.0418705,0.0122917,0.0109916,-0.0418705,0.0122917,0.0109916
407,0,0,0,0.0456614,-0.0853948,-0.0308721,0.0456614,-0.0853948,-0.0308721
408,0,0,0,-0.0257662,0.0420211,0.0205076,-0.0257662,0.0420211,0.0205076
409,0,0,0,-0.019067,-0.0570796,-0.00362812,-0.019067,-0.0570796,-0.00362812
410,0,0,0,-0.0700426,-0.0102414,0.0145668,-0.0700426,-0.0102414,0.0145668
411,0,0,0,0.0369733,-0.0524395,-0.0117064,0.0369733,-0.0524395,-0.0117064
412,0,0,0,-0.0117524,0.0714428,-0.0142725,-0.0117524,0.0714428,-0.0142725
413,0,0,0,-0.067093,-0.0219516,-0.0074946,-0.067093,-0.0219516,-0.0074946
414,0,0,0,0.0270217,0.0181354,0.00840888,0.0270217,0.0181354,0.00840888
415,0,0,0,0.0435725,0.0563019,0.0285276,0.0435725,0.0563019,0.0285276
416,0,0,0,0.01101,0.0371543,-0.00636425,0.01101,0.0371543,-0.00636425
417,0,0,0,0.0296776,0.00402044,-0.00887678,0.0296776,0.00402044,-0.00887678
418,0,0,0,-0.0564234,0.0335609,0.0118492,-0.0564234,0.0335609,0.0118492
419,0,0,0,-0.0609386,0.0105722,0.00691321,-0.0609386,0.0105722,0.00691321
420,0,0,0,-0.0893624,-0.0427222,-0.00956675,-0.0893624,-0.0427222,-0.00956675
421,0,0,0,0.0289982,-0.0043527,-0.00489905,0.0289982,-0.0043527,-0.00489905
422,0,0,0,0.022353,-0.0914011,-0.0294725,0.022353,-0.0914011,-0.0294725
423,0,0,0,-0.024309,0.033356,0.0151277,-0.024309,0.033356,0.0151277
424,0,0,0,0.012831,-0.0231391,-0.0111706,0.012831,-0.0231391,-0.0111706
425,0,0,0,-0.0182457,0.0458901,-0.0107306,-0.0182457,0.0458901,-0.0107306
426,0,0,0,0.00341639,0.0160031,-0.00497683,0.00341639,0.0160031,-0.00497683
427,0,0,0,0.0373114,0.0159991,-0.00290326,0.0373114,0.0159991,-0.00290326
428,0,0,0,-0.00775694,-0.0765178,-0.010818,-0.00775694,-0.0765178,-0.010818
429,0,0,0,0.0101504,-0.0113971,-0.00145497,0.0101504,-0.0113971,-0.00145497
430,0,0,0,0.0448316,-0.0596638,-0.0120482,0.0448316,-0.0596638,-0.0120482
431,0,0,0,-0.0115492,0.0126397,0.00081845,-0.0115492,0.0126397,0.00081845
432,0,0,0,0.0233738,0.00879489,-0.0162805,0.0233738,0.00879489,-0.0162805
433,0,0,0,-0.0477091,-0.0332054,-0.00452028,-0.0477091,-0.0332054,-0.00452028
434,0,0,0,0.00221807,-0.0598746,-0.0110358,0.00221807,-0.0598746,-0.0110358
435,0,0,0,-0.0281105,0.0729404,-0.0354037,-0.0281105,0.0729404,-0.0354037
436,0,0,0,0.0303237,-0.0241542,-0.0102803,0.0303237,-0.0241542,-0.0102803
437,0,0,0,-0.0642608,-0.019265,0.00451326,-0.0642608,-0.019265,0.00451326
438,0,0,0,0.0049604,0.0242657,0.0147461,0.0049604,0.0242657,0.0147461
439,0,0,0,0.0426985,-0.0158664,-0.0132868,0.0426985,-0.0158664,-0.0132868
440,0,0,0,-0.00879741,0.0265573,0.0131567,-0.00879741,0.0265573,0.0131567
441,0,0,0,0.0266966,0.0244059,-0.00419477,0.0266966,0.0244059,-0.00419477
442,0,0,0,0.011499,0.0210732,-0.00290283,0.011499,0.0210732,-0.00290283
443,0,0,0,-0.0071466,0.012412,0.00596891,-0.0071466,0.012412,0.00596891
444,0,0,0,0.00913002,0.0251106,-0.0137552,0.00913002,0.0251106,-0.0137552
445,0,0,0,0.0398195,-0.0481139,-0.0182676,0.0398195,-0.0481139,-0.0182676
446,0,0,0,-0.0798237,-0.0252097,-0.00932506,-0.0798237,-0.0252097,-0.00932506
447,0,0,0,0.0333687,-0.081907,-0.0185411,0.0333687,-0.081907,-0.0185411
448,0,0,0,-0.00157977,0.0527403,0.000428128,-0.00157977,0.0527403,0.000428128
449,0,0,0,0.00284905,0.0290724,0.000493338,0.00284905,0.0290724,0.000493338
450,0,0,0,-0.0370423,0.051766,0.00245577,-0.0370423,0.051766,0.00245577
451,0,0,0,0.00842594,0.022194,-0.0177143,0.00842594,0.022194,-0.0177143
452,0,0,0,0.0408212,-0.0673838,-0.0180603,0.0408212,-0.0673838,-0.0180603
453,0,0,0,0.00479549,0.00978033,-0.00742083,0.00479549,0.00978033,-0.00742083
454,0,0,0,0.0300474,0.0128959,-0.0066169,0.0300474,0.0128959,-0.0066169
455,0,0,0,0.0167499,0.00814008,-0.0083791,0.0167499,0.00814008,-0.0083791
456,0,0,0,0.0192595,0.0117328,-0.00494722,0.0192595,0.0117328,-0.00494722
457,0,0,0,-0.0754909,0.0608822,0.0110444,-0.0754909,0.0608822,0.0110444
458,0,0,0,0.00633249,0.0277361,-0.0191644,0.00633249,0.0277361,-0.0191644
459,0,0,0,-0.0637522,-0.0199673,-0.00527656,-0.0637522,-0.0199673,-0.00527656
460,0,0,0,0.00514052,0.0057438,-0.00143438,0.00514052,0.0057438,-0.00143438
461,0,0,0,0.00360072,0.00296523,-0.00187385,0.00360072,0.00296523,-0.00187385
462,0,0,0,-0.0187421,0.0180541,-0.00292599,-0.0187421,0.0180541,-0.00292599
463,0,0,0,-0.0526077,-0.00148907,0.00299299,-0.0526077,-0.00148907,0.00299299
464,0,0,0,0.0215701,-0.0284583,-0.0128369,0.0215701,-0.0284583,-0.0128369
465,0,0,0,-0.00952676,0.0112017,-0.0266068,-0.00952676,0.0112017,-0.0266068
466,0,0,0,-0.0253903,-0.0236625,-0.00011447,-0.0253903,-0.0236625,-0.00011447
467,0,0,0,-0.0164531,0.0217976,-0.0715313,-0.0164531,0.0217976,-0.0715313
468,0,0,0,0.0230214,-0.0445501,-0.0116502,0.0230214,-0.0445501,-0.0116502
469,0,0,0,-0.00869861,0.0250159,-0.0141172,-0.00869861,0.0250159,-0.0141172
470,0,0,0,-0.0376575,0.0456497,-0.05211,-0.0376575,0.0456497,-0.05211
471,0,0,0,0.00823828,0.00641444,-0.0141708,0.00823828,0.00641444,-0.0141708
472,0,0,0,0.000362575,0.00333131,-0.00578472,0.000362575,0.00333131,-0.00578472
473,0,0,0,0.0291506,0.00745492,-0.00751959,0.0291506,0.00745492,-0.00751959
474,0,0,0,0.0102365,0.00819395,-0.0132434,0.0102365,0.00819395,-0.0132434
475,0,0,0,0.0320426,-0.0610275,-0.012854,0.0320426,-0.0610275,-0.012854
476,0,0,0,-0.0145243,0.0421869,-0.00653647,-0.0145243,0.0421869,-0.00653647
477,0,0,0,0.00423611,0.00645673,-0.00466479,0.00423611,0.00645673,-0.00466479
478,0,0,0,-0.0100609,0.0207064,-0.0145537,-0.0100609,0.0207064,-0.0145537
479,0,0,0,0.0276829,0.0422455,0.00538435,0.0276829,0.0422455,0.00538435
480,0,0,0,0.0365534,0.0201478,0.00427626,0.0365534,0.0201478,0.00427626
481,0,0,0,-0.028002,0.0265539,0.0112754,-0.028002,0.0265539,0.0112754
482,0,0,0,0.00204027,0.00178615,-0.00156117,0.00204027,0.00178615,-0.00156117
483,0,0,0,-0.0774602,-0.0327576,-0.00568033,-0.0774602,-0.0327576,-0.00568033
484,0,0,0,-0.0130785,0.0407942,-0.0463448,-0.0130785,0.0407942,-0.0463448
485,0,0,0,-0.0508048,-0.00427635,-0.00087969,-0.0508048,-0.00427635,-0.00087969
486,0,0,0,0.010155,-0.0639168,-0.00300111,0.010155,-0.0639168,-0.00300111
487,0,0,0,-0.00339395,0.0469575,0.0156378,-0.00339395,0.0469575,0.0156378
488,0,0,0,0.038725,0.00304284,-0.00977647,0.038725,0.00304284,-0.00977647
489,0,0,0,-0.0888832,-0.0112011,-0.00582086,-0.0888832,-0.0112011,-0.00582086
490,0,0,0,-0.0476488,-0.00724058,-0.0198582,-0.0476488,-0.00724058,-0.0198582
491,0,0,0,0.0139678,0.00745856,-0.00461207,0.0139678,0.00745856,-0.00461207
492,0,0,0,-0.00689186,-0.0629521,-0.00363903,-0.00689186,-0.0629521,-0.00363903
493,0,0,0,0.00243997,0.00103092,0.000211118,0.00243997,0.00103092,0.000211118
494,0,0,0,-0.0802394,0.0365408,0.000971365,-0.0802394,0.0365408,0.000971365
495,0,0,0,0.023399,-0.000259678,0.00200371,0.023399,-0.000259678,0.00200371
496,0,0,0,-0.0252546,-0.00892035,-0.0218159,-0.0252546,-0.00892035,-0.0218159
497,0,0,0,-0.0564719,-0.0391921,0.00164699,-0.0564719,-0.0391921,0.00164699
498,0,0,0,-0.0526141,0.0603817,-0.00541239,-0.0526141,0.0603817,-0.00541239
499,0,0,0,-0.0193853,0.0518953,0.0120769,-0.0193853,0.0518953,0.0120769
500,0,0,0,-0.040318,0.0432615,-0.00457626,-0.040318,0.0432615,-0.00457626
501,0,0,0,0.0380304,-0.0265888,-0.0125374,0.0380304,-0.0265888,-0.0125374
502,0,0,0,-0.0023904,-0.0580232,0.000766843,-0.0023904,-0.0580232,0.000766843
503,0,0,0,0.00740955,0.00690204,-0.00618026,0.00740955,0.00690204,-0.00618026
504,0,0,0,0.00925705,0.0241342,-0.00112293,0.00925705,0.0241342,-0.00112293
505,0,0,0,0.0229794,-0.0604063,-0.0551813,0.0229794,-0.0604063,-0.0551813
506,0,0,0,0.00864699,-0.0444528,-0.0379225,0.00864699,-0.0444528,-0.0379225
507,0,0,0,0.00853171,0.00437607,-0.00174016,0.00853171,0.00437607,-0.00174016
508,0,0,0,-0.0108342,0.0662878,-0.0131024,-0.0108342,0.0662878,-0.0131024
509,0,0,0,0.015681,0.013863,-0.00594097,0.015681,0.013863,-0.00594097
510,0,0,0,0.0274454,0.0314867,-0.0112574,0.0274454,0.0314867,-0.0112574
511,0,0,0,-0.0320059,0.0227414,-0.00330557,-0.0320059,0.0227414,-0.00330557
512,0,0,0,-0.0166316,0.0186336,0.0124863,-0.0166316,0.0186336,0.0124863
513,0,0,0,-0.0233882,-0.00244132,-0.00384095,-0.0233882,-0.00244132,-0.00384095
514,0,0,0,-0.0135942,0.0368813,-0.016383,-0.0135942,0.0368813,-0.016383
515,0,0,0,-0.0412497,-0.00278226,-0.0199458,-0.0412497,-0.00278226,-0.0199458
516,0,0,0,0.0330719,-0.0336038,-0.0291894,0.0330719,-0.0336038,-0.0291894
517,0,0,0,-0.0229967,0.0377334,-0.00926352,-0.0229967,0.0377334,-0.00926352
518,0,0,0,0.0148624,0.00365051,-0.00322291,0.0148624,0.00365051,-0.00322291
519,0,0,0,0.0126528,0.0096064,-0.00463377,0.0126528,0.0096064,-0.00463377
520,0,0,0,0.0244245,-0.0596488,-0.0193332,0.0244245,-0.0596488,-0.0193332
521,0,0,0,0.0393289,-0.0515833,-0.0205401,0.0393289,-0.0515833,-0.0205401
522,0,0,0,0.0546727,-0.046197,-0.0166955,0.0546727,-0.046197,-0.0166955
523,0,0,0,0.0128829,0.010755,-0.00368729,0.0128829,0.010755,-0.00368729
524,0,0,0,0.0152809,0.00404158,-0.00340405,0.0152809,0.00404158,-0.00340405
525,0,0,0,-0.0299476,-0.0802373,0.0029285,-0.0299476,-0.0802373,0.0029285
526,0,0,0,0.0116567,0.00732143,0.00120976,0.0116567,0.00732143,0.00120976
527,0,0,0,0.0495451,-0.0982026,-0.00710861,0.0495451,-0.0982026,-0.00710861
528,0,0,0,-0.0411877,0.0148392,0.00500603,-0.0411877,0.0148392,0.00500603
529,0,0,0,-0.03292,0.0152684,0.003737,-0.03292,0.0152684,0.003737
530,0,0,0,-0.0232174,0.0390916,-0.00534892,-0.0232174,0.0390916,-0.00534892
531,0,0,0,0.0421926,-0.07762,-0.0218727,0.0421926,-0.07762,-0.0218727
532,0,0,0,0.0269995,-0.00644949,0.00640559,0.0269995,-0.00644949,0.00640559
533,0,0,0,-0.0324264,-0.0328568,-0.019805,-0.0324264,-0.0328568,-0.019805
534,0,0,0,-0.00138498,0.00914474,0.00232578,-0.00138498,0.00914474,0.00232578
535,0,0,0,-0.00356738,0.0406315,-0.00551812,-0.00356738,0.0406315,-0.00551812
536,0,0,0,0.0417316,-0.0205902,-0.0108852,0.0417316,-0.0205902,-0.0108852
537,0,0,0,-0.0278466,0.0179187,0.0168593,-0.0278466,0.0179187,0.0168593
538,0,0,0,0.0296207,-0.000282972,0.00576512,0.0296207,-0.000282972,0.00576512
539,0,0,0,0.00970276,0.00169229,-0.0033144,0.00970276,0.00169229,-0.0033144
540,0,0,0,0.0130362,0.00716149,-0.00344372,0.0130362,0.00716149,-0.00344372
541,0,0,0,-0.0296339,0.0480032,-0.00268951,-0.0296339,0.0480032,-0.00268951
542,0,0,0,-0.0765617,-0.0426,-0.0200839,-0.0765617,-0.0426,-0.0200839
543,0,0,0,0.0277102,-0.0173856,-0.00696255,0.0277102,-0.0173856,-0.00696255
544,0,0,0,0.00943437,-0.00538607,-0.00404246,0.00943437,-0.00538607,-0.00404246
545,0,0,0,-0.0573132,-0.0287484,0.010291,-0.0573132,-0.0287484,0.010291
546,0,0,0,-0.0447775,0.0249491,0.0277563,-0.0447775,0.0249491,0.0277563
547,0,0,0,0.0105604,0.00483067,-0.000203459,0.0105604,0.00483067,-0.000203459
548,0,0,0,-0.0404106,0.0406376,0.0300642,-0.0404106,0.0406376,0.0300642
549,0,0,0,-0.0385274,0.063656,-0.00288819,-0.0385274,0.063656,-0.00288819
550,0,0,0,-0.00431928,0.007584,-0.000994145,-0.00431928,0.007584,-0.000994145
551,0,0,0,0.0103692,-0.00139628,-0.00550847,0.0103692,-0.00139628,-0.00550847
552,0,0,0,0.0173752,0.00518307,0.0020321,0.0173752,0.00518307,0.0020321
553,0,0,0,-0.00917324,0.00277729,0.00426291,-0.00917324,0.00277729,0.00426291
554,0,0,0,-0.0455553,-0.063396,0.00410321,-0.0455553,-0.063396,0.00410321
555,0,0,0,0.0360486,0.0048343,0.0097999,0.0360486,0.0048343,0.0097999
556,0,0,0,0.0205952,0.00687987,0.00323152,0.0205952,0.00687987,0.00323152
557,0,0,0,0.0118632,0.000681601,-0.0034684,0.0118632,0.000681601,-0.0034684
558,0,0,0,-0.0245134,0.0365962,-0.00359081,-0.0245134,0.0365962,-0.00359081
559,0,0,0,0.0265117,-0.0404412,-0.00241215,0.0265117,-0.0404412,-0.00241215
560,0,0,0,-0.0190112,-0.0447803,0.000712312,-0.0190112,-0.0447803,0.000712312
561,0,0,0,-0.0387159,-0.0149924,0.000747213,-0.0387159,-0.0149924,0.000747213
562,0,0,0,0.0401765,-0.0453418,-0.0280967,0.0401765,-0.0453418,-0.0280967
563,0,0,0,-0.0119987,0.028206,0.00744663,-0.0119987,0.028206,0.00744663
564,0,0,0,0.0577669,-0.0670559,-0.0242362,0.0577669,-0.0670559,-0.0242362
565,0,0,0,-0.0224118,0.0157142,0.0432872,-0.0224118,0.0157142,0.0432872
566,0,0,0,-0.0397613,-0.0035593,-0.0146362,-0.0397613,-0.0035593,-0.0146362
567,0,0,0,-0.0424703,-0.0168692,-0.000358834,-0.0424703,-0.0168692,-0.000358834
568,0,0,0,-0.0200089,-0.0003129,0.00082196,-0.0200089,-0.0003129,0.00082196
569,0,0,0,-0.0828086,0.0166323,-0.0109403,-0.0828086,0.0166323,-0.0109403
570,0,0,0,0.0145256,-0.0754892,-0.00273656,0.0145256,-0.0754892,-0.00273656
571,0,0,0,0.0125885,0.0435949,-0.00332689,0.0125885,0.0435949,-0.00332689
572,0,0,0,-0.0368579,0.0380148,0.0316289,-0.0368579,0.0380148,0.0316289
573,0,0,0,-0.0150792,0.0146124,0.0210375,-0.0150792,0.0146124,0.0210375
574,0,0,0,0.0329926,-0.0186632,-0.0342257,0.0329926,-0.0186632,-0.0342257
575,0,0,0,-0.00927175,-0.0371185,-0.00429285,-0.00927175,-0.0371185,-0.00429285
576,0,0,0,0.0157273,0.000188522,0.00345244,0.0157273,0.000188522,0.00345244
577,0,0,0,0.0283783,0.00357636,-0.0245994,0.0283783,0.00357636,-0.0245994
578,0,0,0,0.000505739,-0.0115815,-0.0132792,0.000505739,-0.0115815,-0.0132792
579,0,0,0,-0.0225809,0.0780257,-0.0237056,-0.0225809,0.0780257,-0.0237056
580,0,0,0,0.0363618,0.02016,-0.0184791,0.0363618,0.02016,-0.0184791
581,0,0,0,0.00825929,-0.00026325,0.00451066,0.00825929,-0.00026325,0.00451066
582,0,0,0,0.0240953,0.0185204,-0.00207684,0.0240953,0.0185204,-0.00207684
583,0,0,0,0.00386983,-0.00483881,-0.00359607,0.00386983,-0.00483881,-0.00359607
584,0,0,0,0.0238965,-0.0462296,-0.0247855,0.0238965,-0.0462296,-0.0247855
585,0,0,0,0.0423371,-0.050447,-0.0278152,0.0423371,-0.050447,-0.0278152
586,0,0,0,-0.0173295,0.0124506,0.0186402,-0.0173295,0.0124506,0.0186402
587,0,0,0,-0.00764312,-0.00768486,-0.000237319,-0.00764312,-0.00768486,-0.000237319
588,0,0,0,-0.0413673,-0.00272798,-0.0064491,-0.0413673,-0.00272798,-0.0064491
589,0,0,0,-0.00933725,0.0421515,0.00460252,-0.00933725,0.0421515,0.00460252
590,0,0,0,0.0201367,0.0102052,-0.00812326,0.0201367,0.0102052,-0.00812326
591,0,0,0,-0.0278086,0.0128567,-0.0203209,-0.0278086,0.0128567,-0.0203209
592,0,0,0,0.0215759,0.0115644,0.00699944,0.0215759,0.0115644,0.00699944
593,0,0,0,-0.0420084,0.0456,-0.0181827,-0.0420084,0.0456,-0.0181827
594,0,0,0,-0.0138859,-0.00882706,-0.00098314,-0.0138859,-0.00882706,-0.00098314
595,0,0,0,0.00909954,0.0234131,0.000393935,0.00909954,0.0234131,0.000393935
596,0,0,0,-0.0306637,-0.0122494,-0.00274356,-0.0306637,-0.0122494,-0.00274356
597,0,0,0,-0.0589996,-0.031605,0.00214566,-0.0589996,-0.031605,0.00214566
598,0,0,0,0.0348175,-0.0204701,-0.039467,0.0348175,-0.0204701,-0.039467
599,0,0,0,-0.0227875,-0.0016066,-0.00715,-0.0227875,-0.0016066,-0.00715
600,0,0,0,0.00193841,-0.0693114,-0.00772442,0.00193841,-0.0693114,-0.00772442
