vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
5160,0,0,0,-0.00164175,-0.0101388,0.0156823,-0.00164175,-0.0101388,0.0156823
5161,0,0,0,0.00382057,0.0134999,-0.0205909,0.00382057,0.0134999,-0.0205909
5162,0,0,0,0.0200079,0.0136043,-0.0196141,0.0200079,0.0136043,-0.0196141
5163,0,0,0,0.0422368,-0.00815455,-0.00292046,0.0422368,-0.00815455,-0.00292046
5164,0,0,0,0.0283228,0.00245601,0.00103917,0.0283228,0.00245601,0.00103917
5165,0,0,0,-0.038878,-0.00423906,0.00636408,-0.038878,-0.00423906,0.00636408
5166,0,0,0,0.0230744,-0.0162211,0.0194455,0.0230744,-0.0162211,0.0194455
5167,0,0,0,-0.0277136,0.0135058,-0.0205693,-0.0277136,0.0135058,-0.0205693
5168,0,0,0,-0.0158578,0.00791445,-0.0114905,-0.0158578,0.00791445,-0.0114905
5169,0,0,0,0.00548519,0.00229856,-0.00152408,0.00548519,0.00229856,-0.00152408
5170,0,0,0,0.00325914,0.000963635,0.00198732,0.00325914,0.000963635,0.00198732
5171,0,0,0,0.0406872,0.00388072,0.0202431,0.0406872,0.00388072,0.0202431
5172,0,0,0,-0.0167374,0.000708947,-0.000945062,-0.0167374,0.000708947,-0.000945062
5173,0,0,0,-0.0133941,-2.363e-05,0.000587622,-0.0133941,-2.363e-05,0.000587622
5174,0,0,0,-0.0178648,-0.00335125,0.00163336,-0.0178648,-0.00335125,0.00163336
5175,0,0,0,-0.0186401,0.0214336,-0.0315999,-0.0186401,0.0214336,-0.0315999
5176,0,0,0,-0.00945618,0.0135197,-0.00685251,-0.00945618,0.0135197,-0.00685251
5177,0,0,0,-0.00409408,0.000315546,0.00043507,-0.00409408,0.000315546,0.00043507
5178,0,0,0,0.0125641,0.00866349,0.000379576,0.0125641,0.00866349,0.000379576
5179,0,0,0,0.0151614,0.0111382,-0.0291173,0.0151614,0.0111382,-0.0291173
5180,0,0,0,-0.00290943,0.00922655,-0.00188167,-0.00290943,0.00922655,-0.00188167
5181,0,0,0,0.0334723,0.00129742,-0.00282799,0.0334723,0.00129742,-0.00282799
5182,0,0,0,0.0208686,0.00661644,-0.00030595,0.0208686,0.00661644,-0.00030595
5183,0,0,0,-0.0188723,-0.00489765,-0.00257077,-0.0188723,-0.00489765,-0.00257077
5184,0,0,0,-0.0109174,0.000406063,0.0106722,-0.0109174,0.000406063,0.0106722
5185,0,0,0,0.0412378,0.0290921,-0.0422255,0.0412378,0.0290921,-0.0422255
5186,0,0,0,0.0515518,0.0173149,-0.0395047,0.0515518,0.0173149,-0.0395047
5187,0,0,0,0.039862,0.0297354,-0.0431487,0.039862,0.0297354,-0.0431487
5188,0,0,0,0.00173151,0.00511659,-0.00695736,0.00173151,0.00511659,-0.00695736
5189,0,0,0,0.00267649,0.010887,-0.0151187,0.00267649,0.010887,-0.0151187
5190,0,0,0,-0.0165582,0.0328291,-0.0125149,-0.0165582,0.0328291,-0.0125149
5191,0,0,0,-0.000829098,0.00741095,-0.00455772,-0.000829098,0.00741095,-0.00455772
5192,0,0,0,-0.00216371,-0.00721827,0.0338722,-0.00216371,-0.00721827,0.0338722
5193,0,0,0,-0.0178105,-0.00348471,-0.00144112,-0.0178105,-0.00348471,-0.00144112
5194,0,0,0,-0.0182192,0.00347753,0.00328662,-0.0182192,0.00347753,0.00328662
5195,0,0,0,-0.0463932,0.0173142,-0.0267898,-0.0463932,0.0173142,-0.0267898
5196,0,0,0,0.00400241,0.0104499,-0.0106297,0.00400241,0.0104499,-0.0106297
5197,0,0,0,-0.0266649,0.0044513,-0.00665893,-0.0266649,0.0044513,-0.00665893
5198,0,0,0,-0.0351631,0.00184231,-0.00408642,-0.0351631,0.00184231,-0.00408642
5199,0,0,0,0.00705718,0.00553726,-0.00900632,0.00705718,0.00553726,-0.00900632
5200,0,0,0,0.00189742,-0.00435418,0.0106307,0.00189742,-0.00435418,0.0106307
5201,0,0,0,-0.0042057,-0.0084876,0.0165071,-0.0042057,-0.0084876,0.0165071
5202,0,0,0,0.00314803,-0.00583177,0.0132639,0.00314803,-0.00583177,0.0132639
5203,0,0,0,0.00973361,-0.0103848,0.0263237,0.00973361,-0.0103848,0.0263237
5204,0,0,0,0.0424807,-0.00706115,0.0297316,0.0424807,-0.00706115,0.0297316
5205,0,0,0,0.0397177,-0.00241153,0.0212142,0.0397177,-0.00241153,0.0212142
5206,0,0,0,0.00723531,0.00291981,0.00252788,0.00723531,0.00291981,0.00252788
5207,0,0,0,0.0103146,0.00803578,-0.00285158,0.0103146,0.00803578,-0.00285158
5208,0,0,0,0.00839789,-0.00272456,0.0167225,0.00839789,-0.00272456,0.0167225
5209,0,0,0,0.0393218,0.0323849,-0.00835007,0.0393218,0.0323849,-0.00835007
5210,0,0,0,0.005037,0.00225152,0.000940682,0.005037,0.00225152,0.000940682
5211,0,0,0,0.0398929,0.000970879,0.013428,0.0398929,0.000970879,0.013428
5212,0,0,0,0.0120995,0.0032801,0.000557768,0.0120995,0.0032801,0.000557768
5213,0,0,0,0.0107968,0.00764067,-0.00690937,0.0107968,0.00764067,-0.00690937
5214,0,0,0,0.0157997,-0.0111727,0.0311702,0.0157997,-0.0111727,0.0311702
5215,0,0,0,0.0124513,-0.00910012,0.0242831,0.0124513,-0.00910012,0.0242831
5216,0,0,0,0.0267241,0.023613,-0.0323153,0.0267241,0.023613,-0.0323153
5217,0,0,0,0.00977923,-0.00346655,0.0137865,0.00977923,-0.00346655,0.0137865
5218,0,0,0,0.0276465,0.0291792,-0.0354367,0.0276465,0.0291792,-0.0354367
5219,0,0,0,-0.00453087,0.00561114,0.00320739,-0.00453087,0.00561114,0.00320739
5220,0,0,0,0.0287999,0.0183701,-0.0253791,0.0287999,0.0183701,-0.0253791
5221,0,0,0,0.0125235,0.00191843,0.00553462,0.0125235,0.00191843,0.00553462
5222,0,0,0,0.0147035,-0.000433847,0.0368321,0.0147035,-0.000433847,0.0368321
5223,0,0,0,0.00720262,0.00676909,-0.00876649,0.00720262,0.00676909,-0.00876649
5224,0,0,0,0.00156716,0.00875526,-0.00998539,0.00156716,0.00875526,-0.00998539
5225,0,0,0,0.0115274,0.0148581,-0.0197635,0.0115274,0.0148581,-0.0197635
5226,0,0,0,-0.039064,-0.00368437,0.00799896,-0.039064,-0.00368437,0.00799896
5227,0,0,0,-0.00458644,0.00608516,-0.00661915,-0.00458644,0.00608516,-0.00661915
5228,0,0,0,-0.00987435,0.010515,-0.012998,-0.00987435,0.010515,-0.012998
5229,0,0,0,-0.00591051,0.00454938,-0.00497599,-0.00591051,0.00454938,-0.00497599
5230,0,0,0,0.0326746,-0.00792811,0.0346279,0.0326746,-0.00792811,0.0346279
5231,0,0,0,-0.0106988,0.0181535,-0.0233381,-0.0106988,0.0181535,-0.0233381
5232,0,0,0,-0.00630718,0.00925851,-0.0105069,-0.00630718,0.00925851,-0.0105069
5233,0,0,0,0.00867685,0.0018062,0.00353795,0.00867685,0.0018062,0.00353795
5234,0,0,0,-0.0154838,-0.00428531,0.0175872,-0.0154838,-0.00428531,0.0175872
5235,0,0,0,0.00541852,-0.00799427,0.022903,0.00541852,-0.00799427,0.022903
5236,0,0,0,0.0081946,-0.013572,0.0381346,0.0081946,-0.013572,0.0381346
5237,0,0,0,0.0124531,-0.0142148,0.0438467,0.0124531,-0.0142148,0.0438467
5238,0,0,0,0.0012834,-0.0135764,0.0349681,0.0012834,-0.0135764,0.0349681
5239,0,0,0,0.0158519,0.0133377,-0.0179022,0.0158519,0.0133377,-0.0179022
5240,0,0,0,-0.0188482,-0.00901816,0.0181925,-0.0188482,-0.00901816,0.0181925
5241,0,0,0,-0.033167,0.0232307,-0.0261457,-0.033167,0.0232307,-0.0261457
5242,0,0,0,0.0058034,0.00388731,0.00959667,0.0058034,0.00388731,0.00959667
5243,0,0,0,-0.0375875,-0.00526563,0.00993164,-0.0375875,-0.00526563,0.00993164
5244,0,0,0,-0.0380083,-0.00552618,0.00959255,-0.0380083,-0.00552618,0.00959255
5245,0,0,0,-0.0355335,0.0094403,-0.00993527,-0.0355335,0.0094403,-0.00993527
5246,0,0,0,-0.0224872,0.00926343,-0.0110077,-0.0224872,0.00926343,-0.0110077
5247,0,0,0,-0.0156067,-0.00155034,0.0122195,-0.0156067,-0.00155034,0.0122195
5248,0,0,0,0.0223245,0.0192807,-0.0180135,0.0223245,0.0192807,-0.0180135
5249,0,0,0,0.01041,0.00325823,-0.000168799,0.01041,0.00325823,-0.000168799
5250,0,0,0,0.0152627,0.0137335,-0.0152792,0.0152627,0.0137335,-0.0152792
5251,0,0,0,0.0251736,0.0210904,-0.0151231,0.0251736,0.0210904,-0.0151231
5252,0,0,0,0.0177261,-0.0103722,0.037697,0.0177261,-0.0103722,0.037697
5253,0,0,0,0.0122576,-0.0139032,0.0447501,0.0122576,-0.0139032,0.0447501
5254,0,0,0,0.010056,0.00739066,0.00106936,0.010056,0.00739066,0.00106936
5255,0,0,0,0.0236511,0.00303434,0.0135699,0.0236511,0.00303434,0.0135699
5256,0,0,0,0.0202534,0.00259167,0.0113832,0.0202534,0.00259167,0.0113832
5257,0,0,0,0.0115744,0.00415137,0.00521681,0.0115744,0.00415137,0.00521681
5258,0,0,0,0.0237069,0.00858761,0.00565105,0.0237069,0.00858761,0.00565105
5259,0,0,0,-0.031955,0.00126325,0.0135738,-0.031955,0.00126325,0.0135738
5260,0,0,0,-0.0287085,0.000119435,0.00764566,-0.0287085,0.000119435,0.00764566
5261,0,0,0,-0.0165892,6.31982e-05,0.00428379,-0.0165892,6.31982e-05,0.00428379
5262,0,0,0,0.00352111,0.0239534,-0.0263253,0.00352111,0.0239534,-0.0263253
5263,0,0,0,0.0173316,0.0194136,-0.0120773,0.0173316,0.0194136,-0.0120773
5264,0,0,0,0.00224668,0.0227154,-0.0240466,0.00224668,0.0227154,-0.0240466
5265,0,0,0,0.0182871,0.0015574,0.0154602,0.0182871,0.0015574,0.0154602
5266,0,0,0,0.0402178,0.00336007,0.0334175,0.0402178,0.00336007,0.0334175
5267,0,0,0,-0.0217371,0.00246637,0.0112376,-0.0217371,0.00246637,0.0112376
5268,0,0,0,-0.0403632,0.00354446,0.0197648,-0.0403632,0.00354446,0.0197648
5269,0,0,0,-0.015794,-0.007632,0.0401976,-0.015794,-0.007632,0.0401976
5270,0,0,0,-0.00484479,0.00260421,-0.00170776,-0.00484479,0.00260421,-0.00170776
5271,0,0,0,0.0329032,-0.00698456,0.0213441,0.0329032,-0.00698456,0.0213441
5272,0,0,0,0.0326225,0.0193415,-0.0060374,0.0326225,0.0193415,-0.0060374
5273,0,0,0,-0.0142361,0.00251381,0.009622,-0.0142361,0.00251381,0.009622
5274,0,0,0,-0.053448,0.00705951,0.0340848,-0.053448,0.00705951,0.0340848
5275,0,0,0,-0.00349172,0.012309,-0.0116448,-0.00349172,0.012309,-0.0116448
5276,0,0,0,0.0293643,0.0290319,-0.0310786,0.0293643,0.0290319,-0.0310786
5277,0,0,0,0.00635586,0.0130483,-0.0116921,0.00635586,0.0130483,-0.0116921
5278,0,0,0,0.00214471,0.00472208,0.0177121,0.00214471,0.00472208,0.0177121
5279,0,0,0,-0.00361522,0.00176497,0.00441782,-0.00361522,0.00176497,0.00441782
5280,0,0,0,-0.0218099,0.00413498,0.01707,-0.0218099,0.00413498,0.01707
5281,0,0,0,-0.019277,0.00558257,0.0212698,-0.019277,0.00558257,0.0212698
5282,0,0,0,-0.0107585,-0.000126327,-0.00124555,-0.0107585,-0.000126327,-0.00124555
5283,0,0,0,-0.0256593,0.0191465,-0.0166999,-0.0256593,0.0191465,-0.0166999
5284,0,0,0,-0.0110266,0.00808122,-0.00751388,-0.0110266,0.00808122,-0.00751388
5285,0,0,0,0.00804807,0.00294052,0.00343211,0.00804807,0.00294052,0.00343211
5286,0,0,0,0.0166229,0.00162225,0.0132185,0.0166229,0.00162225,0.0132185
5287,0,0,0,0.0236265,0.0214043,-0.0126631,0.0236265,0.0214043,-0.0126631
5288,0,0,0,0.00191933,0.00258458,0.0149394,0.00191933,0.00258458,0.0149394
5289,0,0,0,0.0266685,0.0147384,0.00272106,0.0266685,0.0147384,0.00272106
5290,0,0,0,0.0230057,0.0129524,-0.00167093,0.0230057,0.0129524,-0.00167093
5291,0,0,0,-0.0264912,-0.00047217,0.00836857,-0.0264912,-0.00047217,0.00836857
5292,0,0,0,-0.0402265,-0.000533473,0.0132352,-0.0402265,-0.000533473,0.0132352
5293,0,0,0,-0.0250195,-0.011377,0.0483428,-0.0250195,-0.011377,0.0483428
5294,0,0,0,0.0213715,-0.0171732,-0.0212546,0.0213715,-0.0171732,-0.0212546
5295,0,0,0,-0.0272331,-0.000539331,0.0107392,-0.0272331,-0.000539331,0.0107392
5296,0,0,0,-0.0290564,-0.000498486,0.0103869,-0.0290564,-0.000498486,0.0103869
5297,0,0,0,-0.0206161,-0.000422482,0.010082,-0.0206161,-0.000422482,0.010082
5298,0,0,0,0.0118418,-0.00500336,0.0345159,0.0118418,-0.00500336,0.0345159
5299,0,0,0,0.00131709,-0.00765448,0.0364829,0.00131709,-0.00765448,0.0364829
5300,0,0,0,-0.0422909,-0.00194254,0.0227968,-0.0422909,-0.00194254,0.0227968
5301,0,0,0,-0.0327384,-0.00245639,0.0148427,-0.0327384,-0.00245639,0.0148427
5302,0,0,0,0.012518,0.00884369,-0.00893985,0.012518,0.00884369,-0.00893985
5303,0,0,0,-0.0101773,-0.00171787,0.0142537,-0.0101773,-0.00171787,0.0142537
5304,0,0,0,0.00627723,0.00931804,-0.000310184,0.00627723,0.00931804,-0.000310184
5305,0,0,0,-0.016598,-0.000445299,0.014831,-0.016598,-0.000445299,0.014831
5306,0,0,0,-0.0135857,0.00918013,-0.00666036,-0.0135857,0.00918013,-0.00666036
5307,0,0,0,-0.00677478,0.00377882,-0.00220297,-0.00677478,0.00377882,-0.00220297
5308,0,0,0,-0.0105155,0.0136683,-0.00982309,-0.0105155,0.0136683,-0.00982309
5309,0,0,0,-0.0120693,0.0169941,-0.0129775,-0.0120693,0.0169941,-0.0129775
5310,0,0,0,0.0122703,0.00978244,-0.0043179,0.0122703,0.00978244,-0.0043179
5311,0,0,0,0.0218818,0.00863924,0.00359192,0.0218818,0.00863924,0.00359192
5312,0,0,0,0.0246897,0.00788711,-0.00271631,0.0246897,0.00788711,-0.00271631
5313,0,0,0,0.0147228,0.00791873,0.00121283,0.0147228,0.00791873,0.00121283
5314,0,0,0,-0.0445211,-0.0064515,0.0140319,-0.0445211,-0.0064515,0.0140319
5315,0,0,0,0.00966955,0.000693796,0.0107897,0.00966955,0.000693796,0.0107897
5316,0,0,0,-0.000441196,0.00776379,-0.00609356,-0.000441196,0.00776379,-0.00609356
5317,0,0,0,-0.0122821,0.0246335,-0.0193884,-0.0122821,0.0246335,-0.0193884
5318,0,0,0,0.0112752,0.00570317,-0.00191856,0.0112752,0.00570317,-0.00191856
5319,0,0,0,-0.0124736,-0.00407109,0.00362623,-0.0124736,-0.00407109,0.00362623
5320,0,0,0,-0.0265857,0.00532359,-0.00228535,-0.0265857,0.00532359,-0.00228535
5321,0,0,0,-0.00991237,-0.00568465,-0.0216144,-0.00991237,-0.00568465,-0.0216144
5322,0,0,0,0.0215765,-0.000428772,0.0305905,0.0215765,-0.000428772,0.0305905
5323,0,0,0,0.0406868,0.016921,-0.00681192,0.0406868,0.016921,-0.00681192
5324,0,0,0,0.0202873,0.0109399,-0.00238347,0.0202873,0.0109399,-0.00238347
5325,0,0,0,0.0377313,0.0177195,-0.00522121,0.0377313,0.0177195,-0.00522121
5326,0,0,0,-0.00451875,-0.000370428,0.0309701,-0.00451875,-0.000370428,0.0309701
5327,0,0,0,-0.019359,-0.0230481,0.011836,-0.019359,-0.0230481,0.011836
5328,0,0,0,0.00456929,0.00228714,0.00095316,0.00456929,0.00228714,0.00095316
5329,0,0,0,-0.0133144,-0.0188973,0.0183799,-0.0133144,-0.0188973,0.0183799
5330,0,0,0,0.0272238,0.0218285,-0.0198608,0.0272238,0.0218285,-0.0198608
5331,0,0,0,0.0129845,0.0182979,-0.0141077,0.0129845,0.0182979,-0.0141077
5332,0,0,0,-0.0135091,-0.0143986,0.0189259,-0.0135091,-0.0143986,0.0189259
5333,0,0,0,0.00155177,0.00881147,-0.0069966,0.00155177,0.00881147,-0.0069966
5334,0,0,0,-0.0123627,0.0118591,-0.0109966,-0.0123627,0.0118591,-0.0109966
5335,0,0,0,0.00147987,0.00138537,0.000652355,0.00147987,0.00138537,0.000652355
5336,0,0,0,0.0514905,0.0334846,-0.0245334,0.0514905,0.0334846,-0.0245334
5337,0,0,0,-0.01425,0.00590381,-0.00517502,-0.01425,0.00590381,-0.00517502
5338,0,0,0,-0.0200911,0.0131425,-0.0116715,-0.0200911,0.0131425,-0.0116715
5339,0,0,0,0.0642096,0.0267664,-0.0141737,0.0642096,0.0267664,-0.0141737
5340,0,0,0,0.0305078,0.0149359,-0.00180466,0.0305078,0.0149359,-0.00180466
5341,0,0,0,-0.0159785,-0.00433912,0.00110416,-0.0159785,-0.00433912,0.00110416
5342,0,0,0,-0.0294938,-0.0113738,0.00387131,-0.0294938,-0.0113738,0.00387131
5343,0,0,0,0.0101952,0.00406587,0.00846618,0.0101952,0.00406587,0.00846618
5344,0,0,0,-0.0587394,-0.0121638,0.00811735,-0.0587394,-0.0121638,0.00811735
5345,0,0,0,0.0484032,0.0258224,0.00585127,0.0484032,0.0258224,0.00585127
5346,0,0,0,0.0300293,0.00903922,0.00849456,0.0300293,0.00903922,0.00849456
5347,0,0,0,0.0300632,0.0132144,0.00162163,0.0300632,0.0132144,0.00162163
5348,0,0,0,-0.0142726,0.00530331,-0.00548466,-0.0142726,0.00530331,-0.00548466
5349,0,0,0,0.033376,0.0229916,0.000656824,0.033376,0.0229916,0.000656824
5350,0,0,0,-0.0176851,0.000591333,-0.00133069,-0.0176851,0.000591333,-0.00133069
5351,0,0,0,0.0443819,0.0192121,-0.00217476,0.0443819,0.0192121,-0.00217476
5352,0,0,0,-0.0529442,-0.0335888,0.0201222,-0.0529442,-0.0335888,0.0201222
5353,0,0,0,-0.072974,-0.0120251,0.00590438,-0.072974,-0.0120251,0.00590438
5354,0,0,0,-0.00531818,0.019773,-0.0165333,-0.00531818,0.019773,-0.0165333
5355,0,0,0,-0.00535849,0.0170133,-0.013581,-0.00535849,0.0170133,-0.013581
5356,0,0,0,0.00961858,0.0175288,-0.0144101,0.00961858,0.0175288,-0.0144101
5357,0,0,0,-0.013094,-0.00820285,0.004276,-0.013094,-0.00820285,0.004276
5358,0,0,0,0.0101954,0.000737273,0.00994091,0.0101954,0.000737273,0.00994091
5359,0,0,0,0.00475356,-0.00625212,0.0140415,0.00475356,-0.00625212,0.0140415
5360,0,0,0,0.00663985,0.000408691,-0.00245761,0.00663985,0.000408691,-0.00245761
5361,0,0,0,-0.0218468,-0.0189791,0.0138385,-0.0218468,-0.0189791,0.0138385
5362,0,0,0,0.00864611,0.00409925,0.00484899,0.00864611,0.00409925,0.00484899
5363,0,0,0,0.0220998,0.000697269,0.0171497,0.0220998,0.000697269,0.0171497
5364,0,0,0,-0.0350414,-0.0093255,0.00168567,-0.0350414,-0.0093255,0.00168567
5365,0,0,0,-0.0870251,-0.0147153,0.00415955,-0.0870251,-0.0147153,0.00415955
5366,0,0,0,0.0199226,0.0119853,0.00488164,0.0199226,0.0119853,0.00488164
5367,0,0,0,0.0157123,0.00702137,0.00668157,0.0157123,0.00702137,0.00668157
5368,0,0,0,0.0147294,0.000708923,0.00916928,0.0147294,0.000708923,0.00916928
5369,0,0,0,0.00512289,0.00639217,-0.00400602,0.00512289,0.00639217,-0.00400602
5370,0,0,0,0.0263146,0.0334923,-0.0287571,0.0263146,0.0334923,-0.0287571
5371,0,0,0,0.00410241,0.0164102,-0.00890292,0.00410241,0.0164102,-0.00890292
5372,0,0,0,0.0212528,0.00354881,0.00657288,0.0212528,0.00354881,0.00657288
5373,0,0,0,-0.00425578,0.0186043,-0.0161806,-0.00425578,0.0186043,-0.0161806
5374,0,0,0,0.0628433,0.0247397,-0.00126581,0.0628433,0.0247397,-0.00126581
5375,0,0,0,0.0371979,0.0241934,-0.0213785,0.0371979,0.0241934,-0.0213785
5376,0,0,0,0.0308883,0.0160776,-0.0087788,0.0308883,0.0160776,-0.0087788
5377,0,0,0,0.0313516,0.0192109,-0.0153323,0.0313516,0.0192109,-0.0153323
5378,0,0,0,-0.0166908,0.00370906,-0.00201345,-0.0166908,0.00370906,-0.00201345
5379,0,0,0,0.0675056,0.0206611,-0.0111868,0.0675056,0.0206611,-0.0111868
5380,0,0,0,0.0363801,0.0154697,-0.00722099,0.0363801,0.0154697,-0.00722099
5381,0,0,0,0.0419194,0.0175328,0.00313437,0.0419194,0.0175328,0.00313437
5382,0,0,0,-0.0250652,-0.0151672,0.00636721,-0.0250652,-0.0151672,0.00636721
5383,0,0,0,-0.0586599,-0.0335616,0.0134557,-0.0586599,-0.0335616,0.0134557
5384,0,0,0,-0.0355728,-0.00229848,0.00369545,-0.0355728,-0.00229848,0.00369545
5385,0,0,0,-0.0177141,0.0101921,-0.00691528,-0.0177141,0.0101921,-0.00691528
5386,0,0,0,-0.00953074,-0.0140634,0.00801441,-0.00953074,-0.0140634,0.00801441
5387,0,0,0,-0.00874991,-0.00639011,0.00239645,-0.00874991,-0.00639011,0.00239645
5388,0,0,0,-0.0286703,-0.00538581,-0.00526729,-0.0286703,-0.00538581,-0.00526729
5389,0,0,0,-0.00817741,-0.00500638,0.00253534,-0.00817741,-0.00500638,0.00253534
5390,0,0,0,0.0150908,0.00196241,-0.000328943,0.0150908,0.00196241,-0.000328943
5391,0,0,0,0.0439348,0.0143878,0.00301053,0.0439348,0.0143878,0.00301053
5392,0,0,0,-6.16782e-05,-0.00737146,0.00753216,-6.16782e-05,-0.00737146,0.00753216
5393,0,0,0,0.0170915,0.00282202,0.00521856,0.0170915,0.00282202,0.00521856
5394,0,0,0,0.0171313,0.00234274,0.00677043,0.0171313,0.00234274,0.00677043
5395,0,0,0,-0.0167674,0.0108624,-0.00698064,-0.0167674,0.0108624,-0.00698064
5396,0,0,0,-0.0201171,-0.0139292,0.00463617,-0.0201171,-0.0139292,0.00463617
5397,0,0,0,0.0100531,0.046446,-0.032688,0.0100531,0.046446,-0.032688
5398,0,0,0,0.00188814,0.0216951,-0.0134977,0.00188814,0.0216951,-0.0134977
5399,0,0,0,-0.0160616,-0.00919854,-0.00143806,-0.0160616,-0.00919854,-0.00143806
5400,0,0,0,0.0130751,0.0202532,-0.013612,0.0130751,0.0202532,-0.013612
5401,0,0,0,0.0171429,0.00582682,-0.00235378,0.0171429,0.00582682,-0.00235378
5402,0,0,0,-0.00264643,0.014401,-0.011246,-0.00264643,0.014401,-0.011246
5403,0,0,0,0.0368858,0.0146557,-0.00897673,0.0368858,0.0146557,-0.00897673
5404,0,0,0,-0.00255058,0.0158891,-0.00990593,-0.00255058,0.0158891,-0.00990593
5405,0,0,0,0.0159925,0.0013792,0.0174063,0.0159925,0.0013792,0.0174063
5406,0,0,0,-0.0110885,-0.0125347,0.00554443,-0.0110885,-0.0125347,0.00554443
5407,0,0,0,-0.00385927,-0.0257825,0.0243525,-0.00385927,-0.0257825,0.0243525
5408,0,0,0,-0.00260913,-0.0240069,0.0262589,-0.00260913,-0.0240069,0.0262589
5409,0,0,0,0.0253175,0.021994,-0.0132657,0.0253175,0.021994,-0.0132657
5410,0,0,0,-0.0296876,0.0124738,-0.00696583,-0.0296876,0.0124738,-0.00696583
5411,0,0,0,-0.0269388,0.00859701,-0.00579852,-0.0269388,0.00859701,-0.00579852
5412,0,0,0,-0.00454077,0.0124417,-0.00847175,-0.00454077,0.0124417,-0.00847175
5413,0,0,0,-0.00389415,0.00818373,-0.00438352,-0.00389415,0.00818373,-0.00438352
5414,0,0,0,0.0226076,0.00935578,0.0242499,0.0226076,0.00935578,0.0242499
5415,0,0,0,0.0139871,0.00616394,0.00914017,0.0139871,0.00616394,0.00914017
5416,0,0,0,0.00245539,-0.00651647,0.0100996,0.00245539,-0.00651647,0.0100996
5417,0,0,0,0.00315146,-0.0167127,0.0221486,0.00315146,-0.0167127,0.0221486
5418,0,0,0,0.0289707,-0.000410331,0.00939098,0.0289707,-0.000410331,0.00939098
5419,0,0,0,-0.0171784,0.0131506,-0.00699762,-0.0171784,0.0131506,-0.00699762
5420,0,0,0,0.024791,0.00299595,0.00608555,0.024791,0.00299595,0.00608555
5421,0,0,0,0.02302,0.00254088,0.00704587,0.02302,0.00254088,0.00704587
5422,0,0,0,-0.0403272,-0.00863136,-0.00706539,-0.0403272,-0.00863136,-0.00706539
5423,0,0,0,-0.0235775,-0.004478,-0.00294978,-0.0235775,-0.004478,-0.00294978
5424,0,0,0,-0.0310651,-0.00928718,-0.00232891,-0.0310651,-0.00928718,-0.00232891
5425,0,0,0,-0.00174547,0.00901399,-0.0048889,-0.00174547,0.00901399,-0.0048889
5426,0,0,0,0.017129,-0.00116292,0.00700002,0.017129,-0.00116292,0.00700002
5427,0,0,0,-0.0192615,0.00308151,-0.00119394,-0.0192615,0.00308151,-0.00119394
5428,0,0,0,-0.0174284,0.0260237,-0.0139399,-0.0174284,0.0260237,-0.0139399
5429,0,0,0,-0.0116418,0.0100534,-0.00553322,-0.0116418,0.0100534,-0.00553322
5430,0,0,0,-0.00693011,-0.0150661,0.00426106,-0.00693011,-0.0150661,0.00426106
5431,0,0,0,-0.0355095,0.00523387,-0.00419228,-0.0355095,0.00523387,-0.00419228
5432,0,0,0,0.0143735,0.00373707,-0.00203438,0.0143735,0.00373707,-0.00203438
5433,0,0,0,0.0168591,0.00521707,-0.00306567,0.0168591,0.00521707,-0.00306567
5434,0,0,0,-0.0156362,0.00742727,-0.00327788,-0.0156362,0.00742727,-0.00327788
5435,0,0,0,0.0250688,0.0181454,-0.0109895,0.0250688,0.0181454,-0.0109895
5436,0,0,0,0.0266416,0.0121655,-0.00734924,0.0266416,0.0121655,-0.00734924
5437,0,0,0,0.0100399,0.00852003,-0.00422279,0.0100399,0.00852003,-0.00422279
5438,0,0,0,-0.00121289,-0.0226144,0.0125187,-0.00121289,-0.0226144,0.0125187
5439,0,0,0,-0.0110375,-0.00368116,-0.008467,-0.0110375,-0.00368116,-0.008467
5440,0,0,0,-0.0207754,0.00517859,-0.00272335,-0.0207754,0.00517859,-0.00272335
5441,0,0,0,0.0330103,-0.0168755,0.0207943,0.0330103,-0.0168755,0.0207943
5442,0,0,0,0.0183076,-0.0125625,0.0136745,0.0183076,-0.0125625,0.0136745
5443,0,0,0,-0.0420771,-0.00522103,-0.00617217,-0.0420771,-0.00522103,-0.00617217
5444,0,0,0,-0.0158226,-0.00159063,-0.00191808,-0.0158226,-0.00159063,-0.00191808
5445,0,0,0,-0.0129251,0.00819367,-0.00365886,-0.0129251,0.00819367,-0.00365886
5446,0,0,0,-0.0271942,0.0129516,-0.00474087,-0.0271942,0.0129516,-0.00474087
5447,0,0,0,-0.016034,0.00729928,-0.0012198,-0.016034,0.00729928,-0.0012198
5448,0,0,0,-0.0101509,0.00938678,-0.00291975,-0.0101509,0.00938678,-0.00291975
5449,0,0,0,-0.00126282,0.0163665,-0.00853375,-0.00126282,0.0163665,-0.00853375
5450,0,0,0,-0.00140515,0.00904106,-0.00316386,-0.00140515,0.00904106,-0.00316386
5451,0,0,0,-0.015958,-0.0307058,-0.00345173,-0.015958,-0.0307058,-0.00345173
5452,0,0,0,-0.00399764,-0.0117453,0.0017582,-0.00399764,-0.0117453,0.0017582
5453,0,0,0,-0.0131812,0.0145379,-0.00497954,-0.0131812,0.0145379,-0.00497954
5454,0,0,0,-0.0110519,0.00523825,-0.00134288,-0.0110519,0.00523825,-0.00134288
