vtx,x,y,z
6159,0.0550496,0.031673,0.533212
6160,0.0433222,0.0441147,0.531944
6161,0.116517,0.0746993,0.563425
6162,0.0872725,0.044347,0.547604
6163,0.119118,0.0720063,0.562309
6164,0.0984305,0.0593864,0.573537
6165,0.0948022,0.0708051,0.576542
6166,0.0937459,0.0713291,0.576322
6167,0.121707,0.108015,0.544566
6168,0.116213,0.0556659,0.566241
6169,0.0994569,0.0517552,0.557419
6170,0.0441057,0.111754,0.512766
6171,0.114213,0.119962,0.552671
6172,0.0468393,0.112106,0.509048
6173,0.0995106,0.131355,0.539867
6174,0.10411,0.128229,0.539371
6175,0.115948,0.0750232,0.564914
6176,0.09032,0.132382,0.536312
6177,0.0945028,0.132718,0.537937
6178,0.0915454,0.072335,0.574136
6179,0.116373,0.0747304,0.567096
6180,0.0855663,0.0412039,0.568597
6181,0.112366,0.0821501,0.565888
6182,0.0634551,0.120598,0.52922
6183,0.111441,0.0666137,0.571497
6184,0.031712,0.0790708,0.530772
6185,0.0281716,0.0776986,0.533723
6186,0.104323,0.130908,0.553982
6187,0.0947578,0.135774,0.554771
6188,0.0575962,0.120251,0.528531
6189,0.111835,0.0998613,0.562346
6190,0.0350654,0.0576136,0.53662
6191,0.0306895,0.0592121,0.550696
6192,0.049848,0.14045,0.660298
6193,0.0489159,0.140645,0.657112
6194,0.0919117,0.0829679,0.569976
6195,0.0588676,0.108275,0.546402
6196,0.0738631,0.0383121,0.565469
6197,0.100922,0.132655,0.561988
6198,0.0940448,0.136269,0.574797
6199,0.0549349,0.104055,0.543551
6200,0.0648704,0.118856,0.552608
6201,0.100534,0.0664421,0.584278
6202,0.0836488,0.0418105,0.578532
6203,0.0408801,0.110529,0.535127
6204,0.039009,0.11016,0.533569
6205,0.0381561,0.108783,0.533121
6206,0.0409574,0.11051,0.535231
6207,0.0223799,0.0845348,0.540022
6208,0.0667333,0.0376974,0.568944
6209,0.0372484,0.0972685,0.529385
6210,0.0728061,0.133848,0.564724
6211,0.0813069,0.138764,0.567173
6212,0.0801463,0.138456,0.566951
6213,0.0949005,0.135207,0.576005
6214,0.0917502,0.137138,0.575219
6215,0.0837581,0.0423174,0.579055
6216,0.0999042,0.0698554,0.583497
6217,0.0936353,0.0694757,0.589918
6218,0.100311,0.0686837,0.586908
6219,0.0850852,0.0398361,0.573949
6220,0.0837978,0.039198,0.575317
6221,0.0339079,0.114411,0.544378
6222,0.0319247,0.113597,0.543056
6223,0.020576,0.0878161,0.551746
6224,0.058734,0.113058,0.557971
6225,0.0354663,0.113009,0.541991
6226,0.0325098,0.115152,0.546924
6227,0.0273156,0.113383,0.551368
6228,0.065761,0.0455499,0.580541
6229,0.0424954,0.0442987,0.571669
6230,0.0321161,0.115396,0.545874
6231,0.0415018,0.0495117,0.596466
6232,0.0975765,0.123422,0.591018
6233,0.0398572,0.103423,0.55588
6234,0.0894971,0.138341,0.58952
6235,0.0817867,0.141054,0.576694
6236,0.0221233,0.0788848,0.560321
6237,0.0302298,0.0503115,0.571198
6238,0.0894481,0.137569,0.594342
6239,0.0472871,0.080771,0.51893
6240,0.0199487,0.0893577,0.554392
6241,0.0198648,0.0906825,0.550827
6242,0.093614,0.123773,0.603914
6243,0.0949836,0.12368,0.599182
6244,0.0987874,0.123196,0.587378
6245,0.0850819,0.0679164,0.596735
6246,0.0813848,0.0538318,0.603087
6247,0.0833632,0.0916738,0.604481
6248,0.0826035,0.0894278,0.608097
6249,0.0200306,0.0737401,0.56416
6250,0.0223695,0.0858443,0.564245
6251,0.0838136,0.0935196,0.603995
6252,0.0836411,0.0531187,0.601196
6253,0.0273659,0.103194,0.571861
6254,0.0741337,0.140336,0.579269
6255,0.0702516,0.143993,0.597138
6256,0.0728274,0.0504448,0.598898
6257,0.0278798,0.103289,0.573214
6258,0.0975398,0.129741,0.586026
6259,0.0920852,0.12935,0.607751
6260,0.029042,0.104445,0.575532
6261,0.0436162,0.047627,0.588626
6262,0.0197289,0.0623015,0.58946
6263,0.0721383,0.14501,0.618156
6264,0.0669494,0.146145,0.626488
6265,0.0292348,0.0535362,0.596919
6266,0.076263,0.144351,0.599329
6267,0.067898,0.142875,0.597407
6268,0.071371,0.14416,0.598329
6269,0.0805465,0.141177,0.616383
6270,0.0803576,0.141871,0.61209
6271,0.0778253,0.141998,0.622456
6272,0.102574,0.0855115,0.568293
6273,0.0171997,0.0679862,0.590336
6274,0.0652034,0.143463,0.604318
6275,0.0561428,0.14129,0.61714
6276,0.0686044,0.145275,0.605467
6277,0.0793943,0.14198,0.616014
6278,0.0824765,0.141595,0.603637
6279,0.0783557,0.141641,0.622612
6280,0.0660892,0.146409,0.626148
6281,0.0601989,0.144454,0.617859
6282,0.0655234,0.0587575,0.61126
6283,0.060884,0.059535,0.610056
6284,0.0893742,0.12915,0.616381
6285,0.0180961,0.0727418,0.620689
6286,0.0178126,0.10427,0.601794
6287,0.0652967,0.0821621,0.637588
6288,0.0540189,0.137309,0.61255
6289,0.0736625,0.0899597,0.633286
6290,0.0257231,0.114304,0.611451
6291,0.024282,0.0583128,0.601306
6292,0.0781619,0.107885,0.63542
6293,0.0792871,0.11084,0.634005
6294,0.0175515,0.0667403,0.595167
6295,0.0788505,0.109171,0.634519
6296,0.0665248,0.14519,0.632866
6297,0.0595893,0.145689,0.630033
6298,0.0215309,0.0628464,0.610347
6299,0.073628,0.0785774,0.627185
6300,0.0663281,0.0691989,0.629006
6301,0.0810052,0.134928,0.63542
6302,0.0517557,0.140789,0.630906
6303,0.0537036,0.141814,0.629718
6304,0.0628786,0.0742416,0.633492
6305,0.017368,0.0724745,0.614617
6306,0.084733,0.0742777,0.591197
6307,0.0785412,0.136489,0.637757
6308,0.0808403,0.135789,0.633951
6309,0.0381145,0.126676,0.633762
6310,0.0199346,0.0712913,0.626798
6311,0.0196215,0.0791433,0.615106
6312,0.0382405,0.126537,0.635964
6313,0.02423,0.0625494,0.619296
6314,0.0714853,0.103882,0.646084
6315,0.0680936,0.091139,0.641504
6316,0.0708555,0.103284,0.646559
6317,0.0507923,0.140017,0.63074
6318,0.0276913,0.10921,0.63566
6319,0.067093,0.0940583,0.645619
6320,0.0736651,0.136413,0.647775
6321,0.0717873,0.13249,0.657378
6322,0.0635605,0.1439,0.642375
6323,0.021785,0.0835012,0.62994
6324,0.0205042,0.0785565,0.627265
6325,0.0292446,0.109609,0.648124
6326,0.0594863,0.141466,0.655067
6327,0.0557334,0.141421,0.658085
6328,0.0547847,0.14045,0.661583
6329,0.0555869,0.140195,0.66182
6330,0.0281525,0.107906,0.647686
6331,0.0279974,0.104798,0.64855
6332,0.0266223,0.0981402,0.646643
6333,0.0574891,0.0874813,0.652778
6334,0.0737208,0.1301,0.656088
6335,0.0670882,0.135682,0.659549
6336,0.0473315,0.0757171,0.644767
6337,0.0532636,0.0805331,0.646091
6338,0.0427934,0.0736252,0.641339
6339,0.0517434,0.141617,0.655286
6340,0.0627837,0.136201,0.666291
6341,0.022369,0.0774987,0.644993
6342,0.0687249,0.129391,0.66854
6343,0.0670737,0.128579,0.672994
6344,0.068989,0.133193,0.662461
6345,0.0691826,0.111784,0.664793
6346,0.0226826,0.0759742,0.644763
6347,0.0703364,0.120522,0.667606
6348,0.0267994,0.0753729,0.651271
6349,0.0566522,0.0575413,0.470503
6350,0.0258263,0.0796335,0.663721
6351,0.0445732,0.136133,0.668924
6352,0.0396247,0.128029,0.689571
6353,0.0407486,0.130129,0.684843
6354,0.0403141,0.12826,0.689856
6355,0.0598824,0.0904921,0.674749
6356,0.0495662,0.135351,0.675993
6357,0.0609403,0.0926485,0.675714
6358,0.044252,0.135881,0.668713
6359,0.0372621,0.127888,0.666371
6360,0.0645932,0.111759,0.689061
6361,0.0642987,0.11607,0.689914
6362,0.0540367,0.0807987,0.680119
6363,0.0474144,0.0752093,0.664422
6364,0.0298536,0.114637,0.688941
6365,0.0393262,0.067606,0.66784
6366,0.0257915,0.0922359,0.678666
6367,0.0615287,0.125135,0.687131
6368,0.0629224,0.123458,0.68617
6369,0.0491418,0.118592,0.708877
6370,0.026239,0.0804733,0.672055
6371,0.0313205,0.117248,0.693881
6372,0.0527417,0.121642,0.701204
6373,0.0502752,0.11834,0.708753
6374,0.037935,0.0645729,0.67667
6375,0.0277349,0.0689049,0.679189
6376,0.0550486,0.11624,0.707704
6377,0.0539714,0.119552,0.703403
6378,0.0637375,0.109985,0.690386
6379,0.0349521,0.120422,0.701032
6380,0.0633226,0.108915,0.694031
6381,0.054192,0.12159,0.699924
6382,0.0541363,0.113936,0.712274
6383,0.026169,0.075715,0.671127
6384,0.0519922,0.114556,0.713184
6385,0.0478482,0.115636,0.714541
6386,0.0467611,0.117846,0.710491
6387,0.0584595,0.112246,0.708036
6388,0.0581572,0.114264,0.705565
6389,0.0602649,0.111178,0.70405
6390,0.0356599,0.0614572,0.683636
6391,0.0349208,0.0608489,0.685376
6392,0.0430039,0.0608682,0.689802
6393,0.0287473,0.108709,0.714469
6394,0.0366838,0.119012,0.70693
6395,0.0354516,0.0597414,0.685805
6396,0.0441893,0.0584996,0.696152
6397,0.024313,0.0754284,0.69418
6398,0.0244549,0.0749758,0.693989
6399,0.058011,0.0955518,0.719178
6400,0.0561088,0.106291,0.719181
6401,0.049324,0.116569,0.712265
6402,0.0497858,0.108843,0.723239
6403,0.0418057,0.0574989,0.692272
6404,0.0368915,0.0588997,0.686063
6405,0.0299022,0.107537,0.723808
6406,0.0558389,0.0972381,0.727173
6407,0.0549585,0.0961071,0.730949
6408,0.051749,0.0687213,0.712916
6409,0.0306962,0.0554154,0.691594
6410,0.0291133,0.0556338,0.691836
6411,0.0273391,0.059686,0.691954
6412,0.0272081,0.0530766,0.696153
6413,0.0376702,0.059041,0.686281
6414,0.0423658,0.0603687,0.689404
6415,0.044143,0.0635956,0.690017
6416,0.0188336,0.0853375,0.718156
6417,0.0409522,0.107276,0.731089
6418,0.0350944,0.110159,0.7244
6419,0.0206936,0.0805543,0.707563
6420,0.0393363,0.105517,0.734933
6421,0.0374005,0.103477,0.739479
6422,0.0410999,0.104784,0.73522
6423,0.0380107,0.103242,0.739577
6424,0.0397357,0.0433056,0.712962
6425,0.0395614,0.0409217,0.717985
6426,0.0450798,0.0529278,0.713326
6427,0.0387603,0.04276,0.712751
6428,0.0392355,0.0407454,0.717908
6429,0.0238961,0.0481208,0.708844
6430,0.0232797,0.05141,0.7044
6431,0.0492329,0.0975366,0.74177
6432,0.0189996,0.0869042,0.732792
6433,0.0230753,0.0936029,0.74417
6434,0.0505439,0.0929814,0.745288
6435,0.0395071,0.098698,0.747713
6436,0.0535118,0.0889817,0.74169
6437,0.0546257,0.0898998,0.737311
6438,0.0479991,0.098499,0.742103
6439,0.0489679,0.100047,0.738459
6440,0.0272026,0.0411338,0.716388
6441,0.0259598,0.0979902,0.740938
6442,0.0268119,0.0969109,0.748885
6443,0.0193061,0.0862296,0.730196
6444,0.051509,0.0811773,0.750392
6445,0.053865,0.0874647,0.739356
6446,0.0383493,0.0924675,0.764179
6447,0.0297439,0.0341319,0.729956
6448,0.027121,0.035742,0.727956
6449,0.0406611,0.0403022,0.745094
6450,0.0262556,0.0361099,0.728394
6451,0.0438793,0.0497308,0.733837
6452,0.0221893,0.0908022,0.763698
6453,0.03684,0.0933273,0.763837
6454,0.0428028,0.0427349,0.724401
6455,0.0298443,0.0322204,0.737561
6456,0.0419476,0.0424422,0.72122
6457,0.0298318,0.095885,0.756102
6458,0.0353328,0.0925247,0.767761
6459,0.0311501,0.0305943,0.752758
6460,0.0321071,0.0313543,0.753607
6461,0.0300276,0.0303577,0.752611
6462,0.0237175,0.0915827,0.765014
6463,0.0293311,0.0311517,0.743615
6464,0.0509048,0.0833374,0.753047
6465,0.0374457,0.0879635,0.780058
6466,0.0418372,0.0843058,0.780484
6467,0.0175897,0.0859958,0.766634
6468,0.0296694,0.0302727,0.76495
6469,0.0366948,0.0341359,0.749803
6470,0.0212976,0.0897888,0.767893
6471,0.0202825,0.090136,0.781552
6472,0.0265938,0.0924846,0.769465
6473,0.0265,0.0932374,0.765641
6474,0.0342113,0.044025,0.782038
6475,0.0178528,0.0875094,0.774136
6476,0.0162987,0.0860914,0.775179
6477,0.027031,0.0342218,0.788277
6478,0.0292982,0.0906888,0.784588
6479,0.027035,0.0910891,0.79072
6480,0.0281754,0.0374268,0.789925
6481,0.04393,0.0745927,0.781473
6482,0.0392493,0.075539,0.795049
6483,0.0300416,0.0898199,0.789448
6484,0.00910696,0.0823334,0.790084
6485,0.0319778,0.0887882,0.794271
6486,0.037922,0.0854249,0.785396
6487,0.0301004,0.0890636,0.800344
6488,0.0333496,0.0850229,0.803007
6489,0.0333657,0.0840352,0.80365
6490,0.0313843,0.0438283,0.791593
6491,0.0168969,0.0908906,0.792261
6492,0.0212169,0.0905981,0.787158
6493,0.0185379,0.0337019,0.795532
6494,0.0266646,0.0368283,0.793944
6495,0.0326434,0.0602547,0.809794
6496,0.034243,0.0584196,0.804726
6497,0.0382003,0.0544846,0.790485
6498,0.00420334,0.0727062,0.792675
6499,0.0101389,0.0890622,0.797653
6500,0.0501765,0.139015,0.630026
6501,0.00980844,0.0367488,0.809774
6502,0.0123556,0.0336697,0.812532
6503,0.0189268,0.0347176,0.81473
6504,0.0192896,0.037433,0.818412
6505,0.0333005,0.0688709,0.809917
6506,0.0129035,0.0328172,0.820444
6507,-0.00110394,0.0705121,0.804566
6508,-0.002234,0.0732346,0.806967
6509,-0.00261841,0.0757258,0.807842
6510,0.037216,0.0750771,0.800218
6511,0.0310137,0.0771713,0.814743
6512,0.0315699,0.0786778,0.81297
6513,0.0299443,0.0794703,0.816373
6514,0.00912369,0.0930801,0.807236
6515,0.0248825,0.0910527,0.812986
6516,0.0301767,0.0515204,0.807815
6517,0.0287339,0.0488329,0.807251
6518,0.0121935,0.0329915,0.82024
6519,0.0159584,0.091928,0.799023
6520,0.0302914,0.0637419,0.817223
6521,0.00885693,0.0385733,0.807778
6522,0.0102507,0.0348321,0.82583
6523,-0.00339355,0.0626597,0.815385
6524,-0.00113555,0.0569247,0.814034
6525,0.0282511,0.0867147,0.813351
6526,0.0256432,0.0874031,0.82053
6527,0.0656622,0.113974,0.498808
6528,0.000221476,0.0908308,0.8149
6529,0.0868419,0.0664062,0.601959
6530,0.00823044,0.036981,0.827281
6531,0.0490859,0.0610334,0.506213
6532,-0.00465632,0.058519,0.823565
6533,8.85948e-05,0.0960748,0.822336
6534,-0.00328426,0.097459,0.82801
6535,0.00594054,0.0940308,0.812568
6536,0.027525,0.0801893,0.821396
6537,0.0257246,0.0859245,0.821434
6538,0.00403163,0.0946846,0.815849
6539,-0.00276664,0.0959769,0.82498
6540,0.00853896,0.0978544,0.835422
6541,0.0188954,0.0905921,0.830309
6542,0.018143,0.0932353,0.827633
6543,0.0997028,0.0110639,0.477914
6544,0.010014,0.0972565,0.83065
6545,0.0103091,0.0969236,0.836513
6546,0.0194636,0.0550624,0.827734
6547,-0.00599115,0.0601214,0.824783
6548,-0.0111487,0.0667529,0.833267
6549,-0.00410077,0.058476,0.820531
6550,0.00914037,0.0972709,0.827511
6551,-0.00798466,0.0883108,0.82425
6552,0.00129552,0.0577018,0.844296
6553,-0.000545023,0.0565242,0.843389
6554,-0.0075168,0.0892303,0.823961
6555,-0.00683129,0.0907853,0.824427
6556,0.00812244,0.0978649,0.833809
6557,-0.00963419,0.068049,0.826765
6558,0.0194842,0.0758482,0.837335
6559,0.0184053,0.0929556,0.827879
6560,0.0158961,0.0831112,0.841884
6561,-0.0138824,0.0776037,0.830661
6562,-0.00933212,0.0872267,0.826018
6563,-0.00788398,0.0924549,0.827984
6564,-0.0150691,0.083103,0.835001
6565,-0.0136298,0.0843179,0.831538
6566,-0.0135692,0.0870416,0.834951
6567,0.12505,0.0084551,0.482344
6568,0.0186938,0.0671416,0.72628
6569,0.00388796,0.0930952,0.842072
6570,0.038493,0.0421152,0.760363
6571,0.0591502,0.064717,0.611429
6572,-0.00483603,0.0596364,0.846569
6573,0.126602,0.0101746,0.481497
6574,0.144909,0.0150521,0.511851
6575,0.163612,0.0566551,0.45623
6576,0.117671,0.0138053,0.457551
6577,0.0806652,0.0792044,0.422532
6578,0.0794669,0.0776879,0.422612
6579,0.10143,0.00984336,0.475551
6580,0.13751,0.0984553,0.500676
6581,0.0786715,0.0390436,0.567009
6582,0.0794831,0.039541,0.564746
6583,0.11403,0.119144,0.554339
6584,0.0365124,0.112099,0.540988
6585,0.0370663,0.112806,0.538457
6586,0.0663543,0.119607,0.538841
6587,0.0847502,0.0403708,0.578404
6588,0.0837584,0.0410443,0.578434
6589,0.0863785,0.0407924,0.572218
6590,0.0849061,0.0412148,0.580356
6591,0.073589,0.0474869,0.57753
6592,0.0326762,0.10466,0.570182
6593,0.131853,0.0577939,0.407927
6594,0.0783275,0.142108,0.582257
6595,0.0980105,0.12466,0.589323
6596,0.0918442,0.127219,0.60935
6597,0.0676967,0.146284,0.623107
6598,0.0876431,0.138326,0.600611
6599,0.0202841,0.0947016,0.583361
6600,0.0246662,0.105409,0.583239
6601,0.0180013,0.0653486,0.595439
6602,0.0810368,0.128664,0.640438
6603,0.0691845,0.0697028,0.627178
6604,0.026117,0.102451,0.632355
6605,0.0568616,0.138997,0.66321
6606,0.042182,0.132586,0.647438
6607,0.0735472,0.130629,0.656148
6608,0.0419111,0.0686359,0.669823
6609,0.0471968,0.135489,0.676029
6610,0.0445239,0.0700349,0.672144
6611,0.0279891,0.101698,0.736264
6612,0.0217821,0.0819177,0.701626
6613,0.0246165,0.0997902,0.70931
6614,0.0409605,0.0506673,0.700133
6615,0.0545767,0.0970319,0.731307
6616,0.0502792,0.108236,0.723629
6617,0.040314,0.0416978,0.71868
6618,0.0508456,0.0651221,0.724827
6619,0.043625,0.0435898,0.727199
6620,0.0431225,0.0425904,0.726792
6621,0.0310029,0.032291,0.771357
6622,0.026076,0.0931887,0.765572
6623,0.0350476,0.0909216,0.773161
6624,0.0258135,0.0908371,0.78375
6625,0.0220697,0.0903872,0.782766
6626,0.0400493,0.0839118,0.78514
6627,0.0370165,0.0770737,0.800156
6628,0.131269,0.0310806,0.414328
6629,0.141388,0.0342087,0.408181
6630,0.162921,0.028885,0.431752
6631,0.162007,0.0275759,0.434265
6632,0.15597,0.0289716,0.421368
6633,0.132428,0.0469471,0.405594
6634,0.140724,0.0344202,0.408089
6635,0.145731,0.0236615,0.425652
6636,0.146278,0.0168545,0.441834
6637,0.129527,0.0615543,0.410227
6638,0.137381,0.0747944,0.426852
6639,0.137989,0.0783471,0.432825
6640,0.0975318,0.0272462,0.423633
6641,0.102107,0.0235494,0.423202
6642,0.160013,0.0627164,0.455188
6643,0.158995,0.0651306,0.454624
6644,0.103562,0.0757818,0.41459
6645,0.0931443,0.0280637,0.433237
6646,0.0907369,0.0293487,0.444116
6647,0.133984,0.0103991,0.475363
6648,0.107339,0.015781,0.454003
6649,0.115608,0.0945024,0.429896
6650,0.153883,0.0128757,0.478905
6651,0.153882,0.0735043,0.463251
6652,0.0894952,0.0293163,0.447425
6653,0.0371108,0.0762302,0.800355
6654,0.00236658,0.072886,0.797112
6655,0.00739739,0.0826911,0.794386
6656,0.080864,0.0280154,0.45344
6657,0.132807,0.0897164,0.454461
6658,0.107165,0.00898363,0.486527
6659,0.12225,0.00925319,0.4918
6660,0.0899119,0.103251,0.456168
6661,0.105824,0.00957698,0.497521
6662,0.0242969,0.0360279,0.80181
6663,0.0302314,0.0893943,0.798373
6664,0.108619,0.0139109,0.509016
6665,0.02736,0.0904963,0.799524
6666,0.0590005,0.0342854,0.473926
6667,0.118815,0.0126751,0.499183
6668,0.0616892,0.0574204,0.455476
6669,0.140701,0.0392121,0.522229
6670,0.142379,0.0379951,0.521159
6671,0.137455,0.0341021,0.519923
6672,0.022691,0.091035,0.775582
6673,0.13125,0.0265204,0.516537
6674,0.150811,0.046125,0.51734
6675,0.0642819,0.0913658,0.463919
6676,0.0594729,0.088895,0.467071
6677,0.0648319,0.0916179,0.465136
6678,0.0495387,0.0720253,0.48068
6679,0.0850215,0.0247924,0.495999
6680,0.140912,0.0945178,0.502595
6681,0.0782099,0.0259921,0.506514
6682,0.0911917,0.117149,0.498414
6683,0.1193,0.0278753,0.530824
6684,0.11832,0.0275648,0.530618
6685,0.0645104,0.0388661,0.499212
6686,0.0682039,0.104375,0.477868
6687,0.119883,0.0327458,0.540509
6688,0.0603194,0.0292572,0.515963
6689,0.0502501,0.0604942,0.50698
6690,0.0942974,0.0305821,0.54358
6691,0.101828,0.0250337,0.541113
6692,0.0483287,0.0691612,0.509343
6693,0.0488776,0.0688161,0.509872
6694,0.112453,0.0472175,0.55912
6695,0.114253,0.0470055,0.55928
6696,0.116325,0.0490432,0.560421
6697,0.075355,0.117332,0.504298
6698,0.0471545,0.0848122,0.502933
6699,0.0484997,0.0638516,0.52242
6700,0.0327694,0.119921,0.688354
6701,0.0315052,0.118116,0.68509
6702,0.062403,0.0260951,0.534208
6703,0.0617065,0.0286626,0.542393
6704,0.0599305,0.0299717,0.542177
6705,0.0690162,0.0299772,0.534521
6706,0.0603718,0.0279397,0.535367
6707,0.0533746,0.0527801,0.521209
6708,0.0515367,0.0374174,0.540862
6709,0.0772221,0.0374414,0.540133
6710,0.117915,0.0552337,0.563627
6711,0.113963,0.120652,0.552064
6712,0.0466346,0.111567,0.507476
6713,0.115008,0.073738,0.569486
6714,0.0860734,0.0413264,0.569316
6715,0.112545,0.0813685,0.564096
6716,0.0628179,0.119296,0.527173
6717,0.032226,0.078941,0.530627
6718,0.0287354,0.0788996,0.532567
6719,0.0933357,0.136385,0.554447
6720,0.0615438,0.119131,0.525781
6721,0.0595015,0.119475,0.525092
6722,0.0581247,0.120892,0.527145
6723,0.0308888,0.0586867,0.551012
6724,0.0311438,0.0583366,0.551421
6725,0.113784,0.0976743,0.560955
6726,0.0300908,0.0608488,0.550551
6727,0.0497394,0.141301,0.655161
6728,0.0505516,0.141583,0.655418
6729,0.090915,0.083175,0.57057
6730,0.0577298,0.108767,0.543381
6731,0.0734217,0.0376976,0.56356
6732,0.0945777,0.134687,0.578414
6733,0.054837,0.104848,0.542418
6734,0.0657322,0.120675,0.5536
6735,0.100505,0.0684405,0.583359
6736,0.038431,0.1068,0.531885
6737,0.0227987,0.0853743,0.539264
6738,0.0691028,0.0388695,0.569924
6739,0.0323673,0.112198,0.540441
6740,0.0345652,0.112253,0.544758
6741,0.0203962,0.0879212,0.550172
6742,0.0599813,0.114305,0.556227
6743,0.0689048,0.0463343,0.579917
6744,0.0446462,0.0504288,0.594751
6745,0.0389621,0.105009,0.552366
6746,0.0823352,0.140909,0.579473
6747,0.0199622,0.0896825,0.549596
6748,0.0473906,0.0821472,0.520658
6749,0.020049,0.0885951,0.550128
6750,0.0939799,0.123784,0.602594
6751,0.0822895,0.0914113,0.611238
6752,0.021905,0.0866399,0.564104
6753,0.0724149,0.139408,0.579286
6754,0.0459176,0.0496036,0.592388
6755,0.0687381,0.145835,0.623678
6756,0.0279111,0.054081,0.595976
6757,0.0813446,0.140966,0.61411
6758,0.0789394,0.141578,0.620908
6759,0.0710527,0.145578,0.605998
6760,0.0788091,0.142034,0.618352
6761,0.0666292,0.14648,0.622847
6762,0.0598521,0.0630865,0.611293
6763,0.0595702,0.0616852,0.610241
6764,0.0631837,0.0820421,0.638133
6765,0.065974,0.0827758,0.637403
6766,0.0184161,0.106468,0.601087
6767,0.017996,0.105373,0.60117
6768,0.0197238,0.107578,0.602197
6769,0.0175228,0.103185,0.603483
6770,0.0644063,0.0818789,0.637718
6771,0.0564966,0.139269,0.610928
6772,0.0237794,0.111316,0.613154
6773,0.0736084,0.0759936,0.625438
6774,0.0631291,0.0743857,0.633485
6775,0.0845378,0.0738465,0.591354
6776,0.0386231,0.127701,0.632285
6777,0.0410597,0.129913,0.631521
6778,0.0188954,0.072793,0.62576
6779,0.0196199,0.079491,0.612645
6780,0.0254497,0.0615354,0.620147
6781,0.0718211,0.104434,0.645856
6782,0.0628566,0.0838213,0.639892
6783,0.0698912,0.103016,0.64809
6784,0.0730659,0.137796,0.646373
6785,0.0712675,0.134175,0.656561
6786,0.0614056,0.145079,0.64008
6787,0.0566731,0.140627,0.659866
6788,0.0227322,0.0853217,0.626799
6789,0.0251686,0.0963456,0.644267
6790,0.0742723,0.129167,0.654838
6791,0.0232061,0.075181,0.644825
6792,0.0709846,0.121333,0.664828
6793,0.0436527,0.135387,0.666692
6794,0.0401276,0.128983,0.687456
6795,0.0510335,0.135507,0.674823
6796,0.0543565,0.114554,0.711072
6797,0.0549072,0.0819066,0.680893
6798,0.030157,0.114593,0.687193
6799,0.0622803,0.124477,0.687018
6800,0.0598394,0.127183,0.685705
6801,0.0302466,0.115517,0.692618
6802,0.0292626,0.0670509,0.67854
6803,0.0560639,0.11853,0.703013
6804,0.0549351,0.113161,0.712126
6805,0.0536958,0.114134,0.712359
6806,0.0489115,0.116718,0.712256
6807,0.0431846,0.0599537,0.69133
6808,0.0490019,0.109679,0.72307
6809,0.0296539,0.109867,0.715033
6810,0.0389245,0.120649,0.706837
6811,0.0241396,0.0760165,0.694576
6812,0.0581183,0.0944615,0.718555
6813,0.0545636,0.107856,0.719538
6814,0.0538055,0.108595,0.719252
6815,0.0480632,0.110136,0.723108
6816,0.052785,0.0715369,0.712715
6817,0.0265343,0.0618176,0.691493
6818,0.0286737,0.0523729,0.695388
6819,0.0453669,0.0660579,0.689398
6820,0.0378649,0.103984,0.738364
6821,0.0266313,0.10006,0.735607
6822,0.0366299,0.105659,0.734572
6823,0.0364941,0.103524,0.73934
6824,0.0396123,0.0415243,0.716723
6825,0.0387802,0.103633,0.73851
6826,0.0366474,0.0418227,0.712299
6827,0.0391245,0.0412524,0.716617
6828,0.0485304,0.099322,0.740149
6829,0.0494414,0.0996844,0.738315
6830,0.0474545,0.0976787,0.744022
6831,0.0484062,0.100349,0.738432
6832,0.0195016,0.0881627,0.727792
6833,0.0515547,0.0787989,0.749801
6834,0.0316749,0.0339019,0.730931
6835,0.0438225,0.0488361,0.733492
6836,0.0360451,0.0928596,0.765953
6837,0.028527,0.0322112,0.737502
6838,0.0317407,0.0964061,0.755887
6839,0.0329768,0.0960141,0.756361
6840,0.0358941,0.0922125,0.767908
6841,0.0338643,0.0927318,0.767599
6842,0.029041,0.0304397,0.752902
6843,0.0403311,0.0859883,0.779364
6844,0.0169495,0.084808,0.766611
6845,0.0372863,0.0347051,0.749997
6846,0.0358166,0.0336254,0.749032
6847,0.0209842,0.0904276,0.779857
6848,0.0212111,0.0897348,0.769384
6849,0.0196442,0.0881076,0.766699
6850,0.0206349,0.0892845,0.767654
6851,0.0197004,0.0896843,0.781313
6852,0.0279526,0.0932873,0.765289
6853,0.0337039,0.0426972,0.782429
6854,0.038949,0.0767374,0.795104
6855,0.0331504,0.0856418,0.802743
6856,0.0309568,0.0578746,0.811173
6857,0.0175155,0.0352931,0.819133
6858,0.0290111,0.0823583,0.816484
6859,0.0086523,0.0927685,0.807098
6860,0.0225822,0.0923703,0.811997
6861,0.024246,0.0917313,0.812418
6862,0.0252052,0.0900409,0.814131
6863,0.0172601,0.0916174,0.797269
6864,0.0113663,0.0365203,0.828451
6865,0.0204597,0.0563126,0.827912
6866,0.0642594,0.111749,0.496365
6867,-0.00486645,0.0591068,0.822291
6868,-0.0024559,0.0565479,0.820933
6869,-0.00381401,0.0580213,0.82077
6870,-0.00151217,0.0948885,0.821845
6871,0.0051026,0.0933147,0.812078
6872,0.0276319,0.0790853,0.821302
6873,0.0204565,0.0884111,0.830298
6874,0.0189155,0.0532795,0.825888
6875,-0.0042803,0.0603175,0.818814
6876,0.0151079,0.0856419,0.841832
6877,-0.0137455,0.0745254,0.832762
