vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
5841,0,0,0,-0.000126315,-0.00359992,-0.000589469,-0.000126315,-0.00359992,-0.000589469
5842,0,0,0,0.0036699,-0.00424792,-2.53511e-05,0.0036699,-0.00424792,-2.53511e-05
5843,0,0,0,0.00358381,0.00645614,-0.00110072,0.00358381,0.00645614,-0.00110072
5844,0,0,0,-0.00731312,-0.0174286,-0.00349588,-0.00731312,-0.0174286,-0.00349588
5845,0,0,0,-0.0182807,-0.0382708,-0.00703311,-0.0182807,-0.0382708,-0.00703311
5846,0,0,0,0.0116866,0.0401518,-0.00207209,0.0116866,0.0401518,-0.00207209
5847,0,0,0,-0.000659001,-0.0224478,-0.00357462,-0.000659001,-0.0224478,-0.00357462
5848,0,0,0,-0.0157453,0.0194843,-0.0029986,-0.0157453,0.0194843,-0.0029986
5849,0,0,0,0.0129195,0.00400834,-0.0018946,0.0129195,0.00400834,-0.0018946
5850,0,0,0,0.0160549,-0.00546055,-0.000574733,0.0160549,-0.00546055,-0.000574733
5851,0,0,0,0.00979564,0.013472,-0.00261553,0.00979564,0.013472,-0.00261553
5852,0,0,0,0.0228224,-0.01493,-0.0010456,0.0228224,-0.01493,-0.0010456
5853,0,0,0,-0.0140871,-0.00981615,-0.00515953,-0.0140871,-0.00981615,-0.00515953
5854,0,0,0,-0.00666648,0.00229742,-0.00361787,-0.00666648,0.00229742,-0.00361787
5855,0,0,0,-0.0028628,0.00143189,-0.00222517,-0.0028628,0.00143189,-0.00222517
5856,0,0,0,-0.0137699,0.00556499,-0.0080805,-0.0137699,0.00556499,-0.0080805
5857,0,0,0,-0.0334528,-0.0173802,-0.00747677,-0.0334528,-0.0173802,-0.00747677
5858,0,0,0,-0.00351299,-0.0170136,-0.00404276,-0.00351299,-0.0170136,-0.00404276
5859,0,0,0,0.0163259,0.0176038,-0.00791055,0.0163259,0.0176038,-0.00791055
5860,0,0,0,-0.0187112,-0.000716013,-0.00431885,-0.0187112,-0.000716013,-0.00431885
5861,0,0,0,0.00252464,0.0160338,-0.0053954,0.00252464,0.0160338,-0.0053954
5862,0,0,0,0.0049697,0.00083,-0.00519511,0.0049697,0.00083,-0.00519511
5863,0,0,0,0.00588327,0.00284225,-0.00586186,0.00588327,0.00284225,-0.00586186
5864,0,0,0,-0.00110205,-0.012212,-0.0040777,-0.00110205,-0.012212,-0.0040777
5865,0,0,0,0.0025704,0.00645779,-0.00237485,0.0025704,0.00645779,-0.00237485
5866,0,0,0,-0.0115635,-0.000451027,-0.00401209,-0.0115635,-0.000451027,-0.00401209
5867,0,0,0,0.00730485,0.000575347,-0.00204567,0.00730485,0.000575347,-0.00204567
5868,0,0,0,0.0053808,0.0144004,-0.00535132,0.0053808,0.0144004,-0.00535132
5869,0,0,0,0.00567071,-0.0157238,-0.00425893,0.00567071,-0.0157238,-0.00425893
5870,0,0,0,0.0146059,-0.00454631,0.00290364,0.0146059,-0.00454631,0.00290364
5871,0,0,0,-0.00554176,-0.00523651,-0.00296995,-0.00554176,-0.00523651,-0.00296995
5872,0,0,0,-0.00457249,-0.0115573,-0.00426093,-0.00457249,-0.0115573,-0.00426093
5873,0,0,0,-0.00394016,-0.00792486,-0.00431771,-0.00394016,-0.00792486,-0.00431771
5874,0,0,0,-0.0271436,0.000249434,-0.00575505,-0.0271436,0.000249434,-0.00575505
5875,0,0,0,0.00912976,-0.00291089,0.00186709,0.00912976,-0.00291089,0.00186709
5876,0,0,0,0.0170952,-0.0104513,0.00186698,0.0170952,-0.0104513,0.00186698
5877,0,0,0,-0.00747991,-0.0050879,-0.00393273,-0.00747991,-0.0050879,-0.00393273
5878,0,0,0,-0.0135395,-0.00977876,-0.00813182,-0.0135395,-0.00977876,-0.00813182
5879,0,0,0,0.0318785,-0.00397202,0.00295509,0.0318785,-0.00397202,0.00295509
5880,0,0,0,-0.0301438,0.00532377,-0.00761494,-0.0301438,0.00532377,-0.00761494
5881,0,0,0,0.0205896,0.00690133,0.00420798,0.0205896,0.00690133,0.00420798
5882,0,0,0,-0.00624181,0.00384369,0.000720562,-0.00624181,0.00384369,0.000720562
5883,0,0,0,0.00259444,-0.00971607,-0.00418833,0.00259444,-0.00971607,-0.00418833
5884,0,0,0,0.00401418,-0.00978591,-0.00502421,0.00401418,-0.00978591,-0.00502421
5885,0,0,0,-0.0220135,0.0134642,0.000399907,-0.0220135,0.0134642,0.000399907
5886,0,0,0,-0.0103252,0.0466497,0.0162878,-0.0103252,0.0466497,0.0162878
5887,0,0,0,0.000187152,-0.0118667,-0.00909173,0.000187152,-0.0118667,-0.00909173
5888,0,0,0,-0.0128431,0.000805389,-0.0090249,-0.0128431,0.000805389,-0.0090249
5889,0,0,0,0.0158764,-0.0146764,5.9999e-05,0.0158764,-0.0146764,5.9999e-05
5890,0,0,0,-0.00359782,-0.00239171,-0.00596693,-0.00359782,-0.00239171,-0.00596693
5891,0,0,0,-0.0313222,0.0156423,-0.0152771,-0.0313222,0.0156423,-0.0152771
5892,0,0,0,0.0032217,-0.00495831,-0.000540139,0.0032217,-0.00495831,-0.000540139
5893,0,0,0,0.00968979,-0.0164833,-0.00066833,0.00968979,-0.0164833,-0.00066833
5894,0,0,0,0.00589565,-0.00783209,0.00256165,0.00589565,-0.00783209,0.00256165
5895,0,0,0,0.00279837,0.000675832,0.00550196,0.00279837,0.000675832,0.00550196
5896,0,0,0,0.00954971,-0.00327115,0.0102983,0.00954971,-0.00327115,0.0102983
5897,0,0,0,-0.00491687,0.00275924,-0.000219273,-0.00491687,0.00275924,-0.000219273
5898,0,0,0,-0.0036705,0.00106982,-0.00114954,-0.0036705,0.00106982,-0.00114954
5899,0,0,0,-0.0218088,-0.000448838,-0.0170129,-0.0218088,-0.000448838,-0.0170129
5900,0,0,0,-0.0101867,0.0168734,0.00326285,-0.0101867,0.0168734,0.00326285
5901,0,0,0,-0.00191508,-0.00878551,-0.0174733,-0.00191508,-0.00878551,-0.0174733
5902,0,0,0,0.00115058,-0.0268726,-0.0325399,0.00115058,-0.0268726,-0.0325399
5903,0,0,0,0.00628231,0.00450799,0.0206347,0.00628231,0.00450799,0.0206347
5904,0,0,0,0.00693082,-0.014603,-0.00871284,0.00693082,-0.014603,-0.00871284
5905,0,0,0,-0.0022518,0.0147825,0.0124817,-0.0022518,0.0147825,0.0124817
5906,0,0,0,-0.0116468,0.0084496,-0.0241749,-0.0116468,0.0084496,-0.0241749
5907,0,0,0,-0.017846,0.0113364,-0.0146186,-0.017846,0.0113364,-0.0146186
5908,0,0,0,0.00661356,-0.0137599,-0.00576689,0.00661356,-0.0137599,-0.00576689
5909,0,0,0,0.011968,-0.0314875,-0.0205278,0.011968,-0.0314875,-0.0205278
5910,0,0,0,0.00377204,-0.0106258,-0.0077715,0.00377204,-0.0106258,-0.0077715
5911,0,0,0,0.0221582,-0.0474447,-0.0248415,0.0221582,-0.0474447,-0.0248415
5912,0,0,0,0.00364437,-0.00951018,-0.00707428,0.00364437,-0.00951018,-0.00707428
5913,0,0,0,-0.00210921,0.000277033,-0.00493474,-0.00210921,0.000277033,-0.00493474
5914,0,0,0,-0.00505194,0.00260795,-0.0226576,-0.00505194,0.00260795,-0.0226576
5915,0,0,0,-0.00491004,-0.000675112,-0.0114155,-0.00491004,-0.000675112,-0.0114155
5916,0,0,0,-0.000482596,0.00494617,0.00472924,-0.000482596,0.00494617,0.00472924
5917,0,0,0,0.0175344,-0.0066608,-0.00199856,0.0175344,-0.0066608,-0.00199856
5918,0,0,0,0.0114606,-0.0227069,-0.00954973,0.0114606,-0.0227069,-0.00954973
5919,0,0,0,0.000766702,-0.0101824,0.00826681,0.000766702,-0.0101824,0.00826681
5920,0,0,0,-0.000851054,-0.00414875,0.00396272,-0.000851054,-0.00414875,0.00396272
5921,0,0,0,-0.00137699,0.000864573,-0.00212018,-0.00137699,0.000864573,-0.00212018
5922,0,0,0,-0.0053863,0.00739074,-0.0125277,-0.0053863,0.00739074,-0.0125277
5923,0,0,0,-0.00613438,-0.00262777,0.00112128,-0.00613438,-0.00262777,0.00112128
5924,0,0,0,0.00269566,-0.00198166,-0.010169,0.00269566,-0.00198166,-0.010169
5925,0,0,0,0.00567813,-0.00137103,-0.0148991,0.00567813,-0.00137103,-0.0148991
5926,0,0,0,0.00203486,-0.000509842,-0.0122673,0.00203486,-0.000509842,-0.0122673
5927,0,0,0,0.00595484,-0.00798541,-0.0253552,0.00595484,-0.00798541,-0.0253552
5928,0,0,0,0.00109374,0.0020167,-0.00215067,0.00109374,0.0020167,-0.00215067
5929,0,0,0,0.00368701,0.00151785,-0.00747766,0.00368701,0.00151785,-0.00747766
5930,0,0,0,0.00829186,0.0156636,-0.0354248,0.00829186,0.0156636,-0.0354248
5931,0,0,0,-0.00226397,-0.0176259,0.0096258,-0.00226397,-0.0176259,0.0096258
5932,0,0,0,-0.00839492,-0.0152395,0.00742997,-0.00839492,-0.0152395,0.00742997
5933,0,0,0,-0.00294967,-0.0187975,0.00811544,-0.00294967,-0.0187975,0.00811544
5934,0,0,0,0.036084,0.0015433,-0.036955,0.036084,0.0015433,-0.036955
5935,0,0,0,-0.00663394,-0.0130765,0.0102078,-0.00663394,-0.0130765,0.0102078
5936,0,0,0,0.00290648,0.000850433,-0.00141001,0.00290648,0.000850433,-0.00141001
5937,0,0,0,0.00915425,0.00424628,-0.00379199,0.00915425,0.00424628,-0.00379199
5938,0,0,0,0.00493606,-0.0124626,-0.00210958,0.00493606,-0.0124626,-0.00210958
5939,0,0,0,0.0123938,-0.0336079,-0.00292004,0.0123938,-0.0336079,-0.00292004
5940,0,0,0,0.0131923,-0.0273395,-0.00614687,0.0131923,-0.0273395,-0.00614687
5941,0,0,0,-0.000997369,-0.0129959,0.0012413,-0.000997369,-0.0129959,0.0012413
5942,0,0,0,0.00796983,-0.0418783,0.0018434,0.00796983,-0.0418783,0.0018434
5943,0,0,0,0.00508945,-0.0119476,-0.00175946,0.00508945,-0.0119476,-0.00175946
5944,0,0,0,0.0188218,-0.00752448,-0.00891437,0.0188218,-0.00752448,-0.00891437
5945,0,0,0,-0.0032448,-0.0339766,0.00298476,-0.0032448,-0.0339766,0.00298476
5946,0,0,0,0.01943,-0.000875991,-0.0021394,0.01943,-0.000875991,-0.0021394
5947,0,0,0,-0.0109144,0.00477941,0.0030154,-0.0109144,0.00477941,0.0030154
5948,0,0,0,0.0285597,0.00667801,-0.00430221,0.0285597,0.00667801,-0.00430221
5949,0,0,0,0.0073988,0.00285959,-0.000524226,0.0073988,0.00285959,-0.000524226
5950,0,0,0,0.0174686,-0.00640874,-0.00239651,0.0174686,-0.00640874,-0.00239651
5951,0,0,0,0.0105086,-0.000692053,-0.000108149,0.0105086,-0.000692053,-0.000108149
5952,0,0,0,-0.0140087,0.00447887,-0.00196814,-0.0140087,0.00447887,-0.00196814
5953,0,0,0,-0.00980898,-0.0316914,0.000547533,-0.00980898,-0.0316914,0.000547533
5954,0,0,0,-0.00423828,0.00772998,0.00574244,-0.00423828,0.00772998,0.00574244
5955,0,0,0,0.00335991,0.00302121,-0.00140101,0.00335991,0.00302121,-0.00140101
5956,0,0,0,-0.00233328,-0.00100695,0.00612829,-0.00233328,-0.00100695,0.00612829
5957,0,0,0,-0.00654873,0.000185678,0.0230034,-0.00654873,0.000185678,0.0230034
5958,0,0,0,0.00752316,-0.0157993,-0.00443563,0.00752316,-0.0157993,-0.00443563
5959,0,0,0,0.00159747,0.00352032,0.00606942,0.00159747,0.00352032,0.00606942
5960,0,0,0,0.00533931,0.00907266,0.0146579,0.00533931,0.00907266,0.0146579
5961,0,0,0,-0.00130454,-0.00456073,0.0257607,-0.00130454,-0.00456073,0.0257607
5962,0,0,0,-0.00277291,-0.00337226,0.0153726,-0.00277291,-0.00337226,0.0153726
5963,0,0,0,-0.000658449,0.000768204,0.00417398,-0.000658449,0.000768204,0.00417398
5964,0,0,0,-0.00489007,0.0151512,0.0326969,-0.00489007,0.0151512,0.0326969
5965,0,0,0,-0.00644222,-0.0108805,0.0154987,-0.00644222,-0.0108805,0.0154987
5966,0,0,0,-0.00205816,0.00154819,0.00970717,-0.00205816,0.00154819,0.00970717
5967,0,0,0,-0.00154788,0.00518642,0.0113463,-0.00154788,0.00518642,0.0113463
5968,0,0,0,-0.00368052,-0.0033696,0.00354574,-0.00368052,-0.0033696,0.00354574
5969,0,0,0,0.0133459,0.00262828,0.0105166,0.0133459,0.00262828,0.0105166
5970,0,0,0,-0.000518924,-0.00397337,0.00495311,-0.000518924,-0.00397337,0.00495311
5971,0,0,0,0.013372,-0.00252293,0.011947,0.013372,-0.00252293,0.011947
5972,0,0,0,0.00811768,-0.00120457,0.00768633,0.00811768,-0.00120457,0.00768633
5973,0,0,0,0.00167484,0.00440846,0.00715805,0.00167484,0.00440846,0.00715805
5974,0,0,0,0.00198374,0.004525,0.00807282,0.00198374,0.004525,0.00807282
5975,0,0,0,0.0200632,-0.0122874,0.00179377,0.0200632,-0.0122874,0.00179377
5976,0,0,0,-0.00645311,0.00537475,0.0121217,-0.00645311,0.00537475,0.0121217
5977,0,0,0,-0.00025142,-0.00839834,0.0102973,-0.00025142,-0.00839834,0.0102973
5978,0,0,0,0.0180902,0.0291746,0.04446,0.0180902,0.0291746,0.04446
5979,0,0,0,0.00740379,0.00865295,0.0165243,0.00740379,0.00865295,0.0165243
5980,0,0,0,0.0115321,0.0221971,0.0390375,0.0115321,0.0221971,0.0390375
5981,0,0,0,0.0076639,-0.0277305,0.0063158,0.0076639,-0.0277305,0.0063158
5982,0,0,0,-0.00136116,0.00830026,0.0237415,-0.00136116,0.00830026,0.0237415
5983,0,0,0,-0.00632211,-0.000201532,7.34316e-05,-0.00632211,-0.000201532,7.34316e-05
5984,0,0,0,0.0266848,-0.0179407,-0.00182223,0.0266848,-0.0179407,-0.00182223
5985,0,0,0,-0.000304154,-0.0121149,0.0189067,-0.000304154,-0.0121149,0.0189067
5986,0,0,0,-0.00425834,-0.0184597,0.0248973,-0.00425834,-0.0184597,0.0248973
5987,0,0,0,-0.0217643,0.0153036,0.0291179,-0.0217643,0.0153036,0.0291179
5988,0,0,0,-0.00290292,0.00151295,0.00443588,-0.00290292,0.00151295,0.00443588
5989,0,0,0,0.013114,-0.00636185,0.00357992,0.013114,-0.00636185,0.00357992
5990,0,0,0,0.00932708,-0.0100532,0.00394839,0.00932708,-0.0100532,0.00394839
5991,0,0,0,0.0102323,-0.00556507,0.00283539,0.0102323,-0.00556507,0.00283539
5992,0,0,0,0.000632274,-0.00809588,0.00103632,0.000632274,-0.00809588,0.00103632
5993,0,0,0,0.0053806,0.00773288,0.0109936,0.0053806,0.00773288,0.0109936
5994,0,0,0,-0.006743,-0.0062839,-0.000628325,-0.006743,-0.0062839,-0.000628325
5995,0,0,0,0.00134262,-0.0101726,-0.000445037,0.00134262,-0.0101726,-0.000445037
5996,0,0,0,0.00623246,-0.0220655,-0.00609343,0.00623246,-0.0220655,-0.00609343
5997,0,0,0,-0.0122534,-0.0102552,0.00476687,-0.0122534,-0.0102552,0.00476687
5998,0,0,0,0.0243886,-0.0216656,0.0061361,0.0243886,-0.0216656,0.0061361
5999,0,0,0,0.030818,0.0165063,0.00704062,0.030818,0.0165063,0.00704062
6000,0,0,0,0.0114859,-0.00134471,0.0187979,0.0114859,-0.00134471,0.0187979
6001,0,0,0,-0.0149814,0.0267342,0.021312,-0.0149814,0.0267342,0.021312
6002,0,0,0,0.00135264,0.00551664,0.00342705,0.00135264,0.00551664,0.00342705
6003,0,0,0,0.0121786,0.00451178,-0.000329718,0.0121786,0.00451178,-0.000329718
6004,0,0,0,-0.0139174,0.0277636,0.0167936,-0.0139174,0.0277636,0.0167936
6005,0,0,0,0.0200663,0.0145342,0.00163579,0.0200663,0.0145342,0.00163579
6006,0,0,0,-0.0108887,6.47189e-05,0.0157463,-0.0108887,6.47189e-05,0.0157463
6007,0,0,0,-0.00425156,-0.00565319,0.00081975,-0.00425156,-0.00565319,0.00081975
6008,0,0,0,0.00203789,-0.00233338,0.00120852,0.00203789,-0.00233338,0.00120852
6009,0,0,0,0.000184838,0.0221473,-0.00162321,0.000184838,0.0221473,-0.00162321
6010,0,0,0,0.00680814,0.0309498,0.00118851,0.00680814,0.0309498,0.00118851
6011,0,0,0,-0.000430683,0.00479519,0.00273079,-0.000430683,0.00479519,0.00273079
6012,0,0,0,-0.0141859,0.0154847,0.0203185,-0.0141859,0.0154847,0.0203185
6013,0,0,0,-0.00644284,-0.00784298,0.000735178,-0.00644284,-0.00784298,0.000735178
6014,0,0,0,-0.00120243,-0.0130696,-0.00192802,-0.00120243,-0.0130696,-0.00192802
6015,0,0,0,0.0157684,0.00533257,0.0125652,0.0157684,0.00533257,0.0125652
6016,0,0,0,-6.5463e-05,0.00629769,0.00516901,-6.5463e-05,0.00629769,0.00516901
6017,0,0,0,-0.000688759,0.010246,0.00848717,-0.000688759,0.010246,0.00848717
6018,0,0,0,-0.0111127,0.0129465,0.0289547,-0.0111127,0.0129465,0.0289547
6019,0,0,0,0.00481535,0.00774239,0.00256403,0.00481535,0.00774239,0.00256403
6020,0,0,0,-0.00386034,0.0162505,0.0119003,-0.00386034,0.0162505,0.0119003
6021,0,0,0,0.0160721,0.00180048,0.00816639,0.0160721,0.00180048,0.00816639
6022,0,0,0,-0.00130488,-0.0043742,-0.00014975,-0.00130488,-0.0043742,-0.00014975
6023,0,0,0,-0.00979025,0.0123365,0.0142134,-0.00979025,0.0123365,0.0142134
6024,0,0,0,0.00211195,-0.00657942,3.83712e-05,0.00211195,-0.00657942,3.83712e-05
6025,0,0,0,-0.00268497,-0.0138838,0.00275407,-0.00268497,-0.0138838,0.00275407
6026,0,0,0,-0.00347663,-0.00346277,0.000405014,-0.00347663,-0.00346277,0.000405014
6027,0,0,0,0.0210375,1.45377e-05,0.00928858,0.0210375,1.45377e-05,0.00928858
6028,0,0,0,0.00330693,0.00391415,0.00430405,0.00330693,0.00391415,0.00430405
6029,0,0,0,-0.0132483,-0.01143,0.00120091,-0.0132483,-0.01143,0.00120091
6030,0,0,0,-0.00756784,-0.000306605,0.00237939,-0.00756784,-0.000306605,0.00237939
6031,0,0,0,-0.0202446,0.00190387,-0.00308562,-0.0202446,0.00190387,-0.00308562
6032,0,0,0,0.0103239,0.000514146,0.00315673,0.0103239,0.000514146,0.00315673
6033,0,0,0,-0.00101639,0.00354972,0.00346888,-0.00101639,0.00354972,0.00346888
6034,0,0,0,0.00282761,0.00951066,0.00390365,0.00282761,0.00951066,0.00390365
6035,0,0,0,-0.0128368,0.0202315,0.0179503,-0.0128368,0.0202315,0.0179503
6036,0,0,0,0.00843454,-0.00404791,7.82673e-05,0.00843454,-0.00404791,7.82673e-05
6037,0,0,0,-0.00138385,0.012238,0.0123305,-0.00138385,0.012238,0.0123305
6038,0,0,0,-0.0156524,-0.0129908,-0.00321961,-0.0156524,-0.0129908,-0.00321961
6039,0,0,0,-0.0077406,-0.0305523,0.00011543,-0.0077406,-0.0305523,0.00011543
6040,0,0,0,0.00826146,-0.00217313,-0.001346,0.00826146,-0.00217313,-0.001346
6041,0,0,0,0.02175,-0.0056172,-0.00118782,0.02175,-0.0056172,-0.00118782
6042,0,0,0,-0.0236237,-0.00553722,-0.00169809,-0.0236237,-0.00553722,-0.00169809
6043,0,0,0,-0.0125017,-0.00389632,-0.000842453,-0.0125017,-0.00389632,-0.000842453
6044,0,0,0,0.0268645,0.011628,0.00360857,0.0268645,0.011628,0.00360857
6045,0,0,0,-0.00325602,-0.0236815,-0.00404121,-0.00325602,-0.0236815,-0.00404121
6046,0,0,0,0.00449787,0.028308,0.0215,0.00449787,0.028308,0.0215
6047,0,0,0,0.009856,0.00291425,0.00789936,0.009856,0.00291425,0.00789936
6048,0,0,0,-0.00811917,0.0189349,0.0230023,-0.00811917,0.0189349,0.0230023
6049,0,0,0,-0.000207964,0.00955317,0.00185547,-0.000207964,0.00955317,0.00185547
6050,0,0,0,0.0096918,0.0173108,0.0118623,0.0096918,0.0173108,0.0118623
6051,0,0,0,0.00146369,0.0147607,0.00231285,0.00146369,0.0147607,0.00231285
6052,0,0,0,0.0151616,0.00306318,0.000297628,0.0151616,0.00306318,0.000297628
6053,0,0,0,-0.0112158,0.0257278,0.00888843,-0.0112158,0.0257278,0.00888843
6054,0,0,0,0.00143094,-0.00732689,-0.00628688,0.00143094,-0.00732689,-0.00628688
6055,0,0,0,0.0115972,-0.01115,-0.0196046,0.0115972,-0.01115,-0.0196046
6056,0,0,0,-0.000360263,0.00274182,0.000946549,-0.000360263,0.00274182,0.000946549
6057,0,0,0,-0.00119235,0.00359001,0.00217281,-0.00119235,0.00359001,0.00217281
6058,0,0,0,0.0230456,-0.00041736,-0.00795696,0.0230456,-0.00041736,-0.00795696
6059,0,0,0,-0.0016004,-0.0158134,-0.00865954,-0.0016004,-0.0158134,-0.00865954
6060,0,0,0,-0.00942865,-0.00972101,-0.000767679,-0.00942865,-0.00972101,-0.000767679
6061,0,0,0,-0.0136324,-0.018569,0.00911014,-0.0136324,-0.018569,0.00911014
6062,0,0,0,0.0216057,-0.00102454,-0.00979681,0.0216057,-0.00102454,-0.00979681
6063,0,0,0,0.0036171,0.00593396,-0.000852697,0.0036171,0.00593396,-0.000852697
6064,0,0,0,-0.0183862,-0.0235985,-0.0141004,-0.0183862,-0.0235985,-0.0141004
6065,0,0,0,-0.00908946,0.00918619,0.00398082,-0.00908946,0.00918619,0.00398082
6066,0,0,0,0.0167634,-0.019107,-0.00216054,0.0167634,-0.019107,-0.00216054
6067,0,0,0,0.0121631,-0.0205067,-0.00405602,0.0121631,-0.0205067,-0.00405602
6068,0,0,0,0.00798824,-0.011221,-0.00344672,0.00798824,-0.011221,-0.00344672
6069,0,0,0,0.00330726,-0.0088993,-9.36719e-05,0.00330726,-0.0088993,-9.36719e-05
6070,0,0,0,0.00365975,0.0398871,0.000552331,0.00365975,0.0398871,0.000552331
6071,0,0,0,0.00274033,0.0358132,0.00284362,0.00274033,0.0358132,0.00284362
6072,0,0,0,0.00649435,0.0109622,0.000499784,0.00649435,0.0109622,0.000499784
6073,0,0,0,-0.000289577,0.0312186,0.0172507,-0.000289577,0.0312186,0.0172507
6074,0,0,0,-0.00866437,0.0124821,0.00196659,-0.00866437,0.0124821,0.00196659
6075,0,0,0,-0.0279917,0.0349459,0.00973298,-0.0279917,0.0349459,0.00973298
6076,0,0,0,0.00502868,0.00179966,-0.00109429,0.00502868,0.00179966,-0.00109429
6077,0,0,0,0.00301777,0.00362657,-0.00147985,0.00301777,0.00362657,-0.00147985
6078,0,0,0,-0.00464623,0.00570361,-0.00518748,-0.00464623,0.00570361,-0.00518748
6079,0,0,0,-0.0123247,0.00868505,-0.00773591,-0.0123247,0.00868505,-0.00773591
6080,0,0,0,-0.0107789,0.0124086,-0.00723726,-0.0107789,0.0124086,-0.00723726
6081,0,0,0,0.000318587,0.00506939,-0.000345772,0.000318587,0.00506939,-0.000345772
6082,0,0,0,-0.000577114,0.019388,-0.000882031,-0.000577114,0.019388,-0.000882031
6083,0,0,0,0.0233714,-0.00622697,-0.0203817,0.0233714,-0.00622697,-0.0203817
6084,0,0,0,-0.00281514,-0.0236936,0.0058214,-0.00281514,-0.0236936,0.0058214
6085,0,0,0,-0.00603545,-0.0166598,0.00978193,-0.00603545,-0.0166598,0.00978193
6086,0,0,0,-0.00125938,0.00319435,-0.00173618,-0.00125938,0.00319435,-0.00173618
6087,0,0,0,0.00592043,-0.0102515,-0.0010951,0.00592043,-0.0102515,-0.0010951
6088,0,0,0,0.00384432,-0.0117694,-0.00421332,0.00384432,-0.0117694,-0.00421332
6089,0,0,0,-0.00910086,-0.000783157,-0.00326613,-0.00910086,-0.000783157,-0.00326613
6090,0,0,0,-0.00225343,-0.0331109,-0.00843037,-0.00225343,-0.0331109,-0.00843037
6091,0,0,0,0.0232773,-0.00278814,0.000279307,0.0232773,-0.00278814,0.000279307
6092,0,0,0,0.00233637,0.00183154,-0.00134072,0.00233637,0.00183154,-0.00134072
6093,0,0,0,0.00148772,0.0228089,-0.00135735,0.00148772,0.0228089,-0.00135735
6094,0,0,0,0.00326403,-0.00713918,-0.00485414,0.00326403,-0.00713918,-0.00485414
6095,0,0,0,0.0132947,0.0117853,-0.00273533,0.0132947,0.0117853,-0.00273533
6096,0,0,0,0.00787197,0.00136892,-0.00143376,0.00787197,0.00136892,-0.00143376
6097,0,0,0,0.00335715,-0.0220572,-0.00673823,0.00335715,-0.0220572,-0.00673823
6098,0,0,0,0.0207486,-0.0034332,0.00483334,0.0207486,-0.0034332,0.00483334
6099,0,0,0,0.0160539,-0.00457526,0.00252763,0.0160539,-0.00457526,0.00252763
6100,0,0,0,0.0116787,-0.0202395,-0.00723432,0.0116787,-0.0202395,-0.00723432
6101,0,0,0,0.00730111,0.00580566,-0.000806441,0.00730111,0.00580566,-0.000806441
6102,0,0,0,0.0019923,-0.0107756,-0.00848365,0.0019923,-0.0107756,-0.00848365
6103,0,0,0,0.00533816,0.0217102,0.00973812,0.00533816,0.0217102,0.00973812
6104,0,0,0,-0.00391286,-0.00593583,-0.000814672,-0.00391286,-0.00593583,-0.000814672
6105,0,0,0,-0.0192768,-0.021798,-0.00200288,-0.0192768,-0.021798,-0.00200288
6106,0,0,0,-0.00248273,-0.0214951,-0.00419857,-0.00248273,-0.0214951,-0.00419857
6107,0,0,0,0.00114447,0.00795658,0.00724505,0.00114447,0.00795658,0.00724505
6108,0,0,0,0.00298829,-0.00542695,-0.00310969,0.00298829,-0.00542695,-0.00310969
6109,0,0,0,-0.0111537,0.0278002,0.0102245,-0.0111537,0.0278002,0.0102245
6110,0,0,0,0.0165025,0.00954855,0.00559565,0.0165025,0.00954855,0.00559565
6111,0,0,0,0.00514671,-0.00534552,0.000604828,0.00514671,-0.00534552,0.000604828
6112,0,0,0,0.023918,-0.0209782,0.00296783,0.023918,-0.0209782,0.00296783
6113,0,0,0,-0.00855028,0.00341689,0.00326346,-0.00855028,0.00341689,0.00326346
6114,0,0,0,-0.0244361,0.0102866,0.00442948,-0.0244361,0.0102866,0.00442948
6115,0,0,0,-0.00245758,-0.00216635,-0.00634265,-0.00245758,-0.00216635,-0.00634265
6116,0,0,0,0.0093516,0.00347497,-0.000713539,0.0093516,0.00347497,-0.000713539
6117,0,0,0,0.00650276,0.00331272,0.00166595,0.00650276,0.00331272,0.00166595
6118,0,0,0,0.0137377,0.0107014,-0.00237048,0.0137377,0.0107014,-0.00237048
6119,0,0,0,-0.0330561,-0.00987935,-0.00435571,-0.0330561,-0.00987935,-0.00435571
6120,0,0,0,-0.0152844,0.0303687,0.013018,-0.0152844,0.0303687,0.013018
6121,0,0,0,-0.0194995,0.0176346,0.00207408,-0.0194995,0.0176346,0.00207408
6122,0,0,0,-0.00180212,0.00748629,-0.00101309,-0.00180212,0.00748629,-0.00101309
6123,0,0,0,0.013442,0.0251462,0.00973277,0.013442,0.0251462,0.00973277
6124,0,0,0,-0.00259361,0.00207537,-0.014726,-0.00259361,0.00207537,-0.014726
6125,0,0,0,-0.00321321,0.00318743,0.000721345,-0.00321321,0.00318743,0.000721345
6126,0,0,0,0.00892022,0.0089125,-0.00724999,0.00892022,0.0089125,-0.00724999
6127,0,0,0,-0.015562,0.0167918,0.00412006,-0.015562,0.0167918,0.00412006
6128,0,0,0,0.00108683,0.00725227,-0.00429987,0.00108683,0.00725227,-0.00429987
6129,0,0,0,0.00101161,0.00638522,-0.00382516,0.00101161,0.00638522,-0.00382516
6130,0,0,0,0.0127887,0.00662771,-0.00188408,0.0127887,0.00662771,-0.00188408
6131,0,0,0,-0.0232154,-0.00316782,-0.00550156,-0.0232154,-0.00316782,-0.00550156
