vtx,x,y,z
6417,0.173682,-0.0423792,0.352274
6418,0.167033,-0.0356286,0.355539
6419,0.140118,-0.041657,0.33143
6420,0.173141,-0.0482422,0.35197
6421,0.17212,-0.0552027,0.351531
6422,0.174522,-0.0483767,0.350763
6423,0.172579,-0.0552407,0.351139
6424,0.150958,-0.0434612,0.291611
6425,0.152722,-0.0466677,0.290092
6426,0.157813,-0.0418503,0.29911
6427,0.149891,-0.0437846,0.291296
6428,0.152349,-0.0467392,0.289984
6429,0.136079,-0.0483345,0.299539
6430,0.134283,-0.0456642,0.302428
6431,0.181552,-0.0570471,0.343123
6432,0.149397,-0.058657,0.341092
6433,0.157355,-0.0675936,0.346701
6434,0.182633,-0.0624691,0.339264
6435,0.174411,-0.066603,0.347601
6436,0.183549,-0.0590265,0.33418
6437,0.183295,-0.0534668,0.333706
6438,0.180813,-0.0574302,0.344404
6439,0.181016,-0.0521547,0.344637
6440,0.140881,-0.0512217,0.292874
6441,0.160695,-0.0620938,0.350108
6442,0.162303,-0.071825,0.348841
6443,0.148691,-0.056241,0.340198
6444,0.182329,-0.0699134,0.328384
6445,0.182844,-0.0569493,0.332207
6446,0.174328,-0.0869072,0.340812
6447,0.146876,-0.0568843,0.286323
6448,0.144041,-0.0570128,0.288379
6449,0.163765,-0.0631725,0.290214
6450,0.143501,-0.0576899,0.288874
6451,0.164791,-0.0572586,0.298595
6452,0.158813,-0.0915333,0.339899
6453,0.172974,-0.0869703,0.34183
6454,0.158826,-0.049798,0.291678
6455,0.149328,-0.0610124,0.284139
6456,0.15661,-0.0479092,0.291262
6457,0.165791,-0.0795775,0.346499
6458,0.171974,-0.0920053,0.339937
6459,0.155322,-0.0682882,0.281564
6460,0.156651,-0.0684838,0.282121
6461,0.154147,-0.0685755,0.281468
6462,0.160514,-0.0927594,0.340085
6463,0.150711,-0.0643966,0.282939
6464,0.182754,-0.0724987,0.330764
6465,0.176105,-0.102924,0.330727
6466,0.180146,-0.100156,0.327822
6467,0.154421,-0.0959435,0.333771
6468,0.157957,-0.0740715,0.279893
6469,0.160373,-0.0657555,0.28462
6470,0.158522,-0.0968373,0.336983
6471,0.16018,-0.111861,0.329192
6472,0.164084,-0.0971785,0.338989
6473,0.16347,-0.092671,0.341438
6474,0.170961,-0.0832833,0.29045
6475,0.156128,-0.104479,0.330898
6476,0.154817,-0.105806,0.328605
6477,0.165844,-0.0833663,0.279895
6478,0.169631,-0.111372,0.329483
6479,0.168832,-0.117777,0.324943
6480,0.167733,-0.0844959,0.282603
6481,0.182205,-0.0961187,0.31878
6482,0.181954,-0.1059,0.313563
6483,0.171356,-0.114874,0.325704
6484,0.152355,-0.118228,0.31296
6485,0.174721,-0.117167,0.322249
6486,0.177798,-0.106333,0.326066
6487,0.175189,-0.121551,0.317551
6488,0.179202,-0.118635,0.314468
6489,0.179492,-0.118139,0.313415
6490,0.171645,-0.0865956,0.287875
6491,0.16033,-0.122575,0.319977
6492,0.16252,-0.116638,0.325382
6493,0.16114,-0.0864946,0.276276
6494,0.168203,-0.085478,0.280717
6495,0.181316,-0.103319,0.293557
6496,0.180663,-0.0997558,0.294984
6497,0.178552,-0.090714,0.298055
6498,0.1486,-0.113901,0.30386
6499,0.156493,-0.127214,0.311585
6500,0.12523,0.0452758,0.373542
6501,0.159846,-0.0943142,0.269604
6502,0.163311,-0.0927336,0.266514
6503,0.170308,-0.092395,0.267828
6504,0.172426,-0.0956425,0.267854
6505,0.182073,-0.109368,0.299658
6506,0.167633,-0.0961628,0.261534
6507,0.148957,-0.118402,0.292554
6508,0.149336,-0.121848,0.291501
6509,0.149583,-0.124464,0.291624
6510,0.18188,-0.108737,0.31028
6511,0.182181,-0.118114,0.301122
6512,0.181882,-0.118259,0.303579
6513,0.181997,-0.120933,0.300829
6514,0.16021,-0.135477,0.305074
6515,0.176173,-0.130966,0.306833
6516,0.177927,-0.0967719,0.287519
6517,0.176243,-0.0950694,0.285387
6518,0.166906,-0.0964138,0.261565
6519,0.162174,-0.12816,0.314598
6520,0.182433,-0.109097,0.290983
6521,0.15812,-0.0950261,0.271837
6522,0.167903,-0.101811,0.25929
6523,0.151562,-0.115507,0.28049
6524,0.152469,-0.109773,0.279593
6525,0.179216,-0.126281,0.305991
6526,0.180493,-0.1305,0.299672
6527,0.0403071,0.126011,0.419668
6528,0.156317,-0.139064,0.293342
6529,0.0663341,0.0864607,0.314696
6530,0.166769,-0.10484,0.259738
6531,-0.00444606,0.112648,0.38842
6532,0.154097,-0.114587,0.272203
6533,0.160101,-0.146,0.289022
6534,0.160165,-0.149654,0.283141
6535,0.160164,-0.139419,0.299366
6536,0.182276,-0.124254,0.296409
6537,0.18095,-0.129538,0.298344
6538,0.160174,-0.141701,0.295949
6539,0.158985,-0.147357,0.285361
6540,0.17397,-0.149308,0.282983
6541,0.179781,-0.138735,0.289607
6542,0.177901,-0.140431,0.292452
6543,-0.0349436,0.176886,0.357532
6544,0.172742,-0.147023,0.287443
6545,0.175985,-0.148371,0.282611
6546,0.177125,-0.107959,0.276058
6547,0.1537,-0.116526,0.271342
6548,0.154113,-0.125714,0.264511
6549,0.153082,-0.113546,0.274729
6550,0.170442,-0.146318,0.289673
6551,0.153848,-0.141562,0.280771
6552,0.16962,-0.117943,0.257628
6553,0.167518,-0.116987,0.257205
6554,0.154143,-0.142184,0.281549
6555,0.155047,-0.14353,0.28205
6556,0.172792,-0.148959,0.284119
6557,0.152232,-0.124719,0.270964
6558,0.183008,-0.128005,0.278099
6559,0.178226,-0.14019,0.292271
6560,0.182685,-0.136372,0.275715
6561,0.151331,-0.13517,0.269151
6562,0.153529,-0.1414,0.278324
6563,0.156059,-0.146219,0.279217
6564,0.152999,-0.141374,0.266867
6565,0.152521,-0.141253,0.270795
6566,0.154562,-0.14446,0.268874
6567,-0.0240391,0.195022,0.342742
6568,0.142623,-0.0605624,0.320461
6569,0.173262,-0.147951,0.273737
6570,0.166898,-0.0726608,0.291425
6571,0.0645637,0.0559637,0.322488
6572,0.165695,-0.121495,0.253833
6573,-0.0223666,0.19655,0.343715
6574,0.00222843,0.192802,0.31816
6575,0.0202066,0.234959,0.373509
6576,-0.033518,0.203295,0.366
6577,-0.0132941,0.18559,0.444195
6578,-0.0149946,0.184789,0.443717
6579,-0.0361588,0.179884,0.357748
6580,0.0597625,0.184159,0.37893
6581,0.0221047,0.100323,0.322029
6582,0.0216156,0.102392,0.323333
6583,0.0904965,0.13523,0.366469
6584,0.04639,0.0795728,0.40387
6585,0.0457609,0.0813654,0.405509
6586,0.0643167,0.104649,0.397159
6587,0.0312692,0.0974421,0.313104
6588,0.0313454,0.0967066,0.313977
6589,0.0291783,0.102929,0.316389
6590,0.033194,0.0961358,0.312387
6591,0.0329996,0.0893193,0.32325
6592,0.0563893,0.0615379,0.384413
6593,-0.0126075,0.237959,0.420724
6594,0.108704,0.0941658,0.382964
6595,0.107305,0.104349,0.357369
6596,0.119249,0.0887419,0.352401
6597,0.132053,0.0645767,0.372548
6598,0.120148,0.0914774,0.366582
6599,0.052895,0.0436482,0.375821
6600,0.0616945,0.0483366,0.38203
6601,0.0400248,0.0325389,0.349374
6602,0.136788,0.0621591,0.345914
6603,0.0828779,0.0535414,0.314082
6604,0.0931506,0.0208989,0.357922
6605,0.149569,0.0326506,0.361019
6606,0.129151,0.0283396,0.367124
6607,0.146383,0.0471304,0.346429
6608,0.12214,-0.00858071,0.310478
6609,0.153103,0.0179272,0.36281
6610,0.126573,-0.0082585,0.309909
6611,0.162478,-0.0547135,0.352571
6612,0.138727,-0.0369048,0.331445
6613,0.14797,-0.0306277,0.348419
6614,0.146758,-0.0343452,0.296461
6615,0.182716,-0.0440503,0.33844
6616,0.178253,-0.0307743,0.347092
6617,0.15387,-0.0468228,0.290686
6618,0.17052,-0.0478683,0.310265
6619,0.160925,-0.0514848,0.2926
6620,0.160098,-0.0512964,0.291728
6621,0.162001,-0.0764801,0.28084
6622,0.163058,-0.0927288,0.341437
6623,0.172516,-0.0977677,0.336242
6624,0.166084,-0.112082,0.329484
6625,0.162227,-0.11238,0.328972
6626,0.179745,-0.104549,0.325273
6627,0.181612,-0.11016,0.311761
6628,-0.0314135,0.237778,0.400785
6629,-0.0265859,0.249055,0.402875
6630,-0.011716,0.252892,0.374389
6631,-0.0121968,0.250864,0.372233
6632,-0.0188211,0.253603,0.384605
6633,-0.0217266,0.241461,0.415753
6634,-0.0267623,0.248548,0.403332
6635,-0.0261738,0.24368,0.382626
6636,-0.0248133,0.235264,0.367083
6637,-0.00983257,0.234209,0.422285
6638,0.0108093,0.228764,0.415391
6639,0.0162592,0.22528,0.41313
6640,-0.0459911,0.205711,0.405667
6641,-0.0470078,0.210183,0.401945
6642,0.0229683,0.231873,0.37931
6643,0.024173,0.231072,0.381564
6644,-0.00891327,0.208991,0.438251
6645,-0.0434028,0.196317,0.401218
6646,-0.0389476,0.187572,0.395353
6647,-0.0215335,0.206134,0.345101
6648,-0.0380648,0.196864,0.373776
6649,0.0175892,0.207085,0.434009
6650,-0.00939087,0.219635,0.335964
6651,0.0319448,0.220924,0.3827
6652,-0.038141,0.184561,0.393528
6653,0.18179,-0.109654,0.311053
6654,0.148755,-0.116825,0.299941
6655,0.152507,-0.121532,0.309395
6656,-0.0404699,0.174112,0.392018
6657,0.0315913,0.207259,0.407167
6658,-0.029593,0.177951,0.347344
6659,-0.0206192,0.187029,0.337809
6660,0.0238786,0.170253,0.431703
6661,-0.0249429,0.170181,0.340643
6662,0.169384,-0.0874462,0.276686
6663,0.174484,-0.120663,0.319206
6664,-0.0152753,0.164984,0.334167
6665,0.172407,-0.123125,0.31799
6666,-0.036365,0.143314,0.390418
6667,-0.0162287,0.17936,0.336107
6668,-0.025032,0.153653,0.416061
6669,0.0240596,0.180156,0.327062
6670,0.023329,0.182307,0.32638
6671,0.0176214,0.179511,0.326919
6672,0.161258,-0.105132,0.334194
6673,0.0074757,0.177469,0.32726
6674,0.0317454,0.190368,0.330408
6675,0.00643113,0.146644,0.429654
6676,0.00374309,0.14124,0.427954
6677,0.00739543,0.146368,0.428757
6678,-0.00763065,0.127042,0.412377
6679,-0.0224949,0.151988,0.358988
6680,0.0589876,0.186144,0.373815
6681,-0.0194829,0.139584,0.355101
6682,0.0534272,0.146735,0.411352
6683,0.0100243,0.158902,0.323217
6684,0.0092773,0.158263,0.323572
6685,-0.0186232,0.131465,0.373366
6686,0.0243884,0.140628,0.426626
6687,0.0185384,0.15312,0.319312
6688,-0.0194266,0.118313,0.357516
6689,-0.00399119,0.113155,0.387082
6690,0.007496,0.130872,0.326215
6691,0.00516698,0.139061,0.3216
6692,0.00311467,0.109431,0.391634
6693,0.00334529,0.109584,0.390833
6694,0.0357728,0.134545,0.318585
6695,0.036362,0.135965,0.3176
6696,0.0393505,0.136826,0.317221
6697,0.0495459,0.130662,0.414184
6698,0.0117927,0.110938,0.406177
6699,0.00582777,0.102039,0.3794
6700,0.14673,-0.00282031,0.358925
6701,0.142984,-0.0029439,0.357865
6702,-0.0118337,0.109183,0.342322
6703,-0.00580256,0.10324,0.338692
6704,-0.00556179,0.10179,0.340367
6705,-0.00611049,0.114206,0.341874
6706,-0.010577,0.106631,0.343499
6707,-0.00130975,0.107425,0.371292
6708,-0.00364166,0.0950453,0.34926
6709,0.00562234,0.117127,0.339443
6710,0.0464299,0.135788,0.318208
6711,0.0904886,0.136411,0.368909
6712,0.0344538,0.105851,0.42019
6713,0.062824,0.128895,0.326975
6714,0.0279176,0.104587,0.318618
6715,0.0653831,0.129509,0.33644
6716,0.0567494,0.107853,0.405748
6717,0.0150456,0.0829077,0.390029
6718,0.014628,0.0789079,0.39009
6719,0.0955901,0.119052,0.38704
6720,0.0554024,0.107539,0.407044
6721,0.0544995,0.106185,0.408534
6722,0.0560366,0.103798,0.40863
6723,0.0107574,0.0704153,0.364483
6724,0.0108366,0.0703854,0.363906
6725,0.0771531,0.131597,0.348472
6726,0.0118359,0.0699603,0.366511
6727,0.142185,0.0323248,0.368307
6728,0.142888,0.0328355,0.368005
6729,0.0623307,0.108035,0.342927
6730,0.0547608,0.0955539,0.390838
6731,0.0172823,0.0984421,0.325627
6732,0.107296,0.108135,0.371791
6733,0.0500209,0.0938625,0.390131
6734,0.0724534,0.0970924,0.389569
6735,0.0606487,0.108596,0.320572
6736,0.0389755,0.0862843,0.404909
6737,0.0205242,0.0699465,0.392296
6738,0.0200905,0.0909959,0.324312
6739,0.0444044,0.07661,0.406099
6740,0.047776,0.0759909,0.402719
6741,0.0276788,0.0617412,0.388517
6742,0.0667089,0.0910834,0.386325
6743,0.0321408,0.0838905,0.323047
6744,0.0381578,0.0538347,0.327456
6745,0.0487278,0.0757727,0.391621
6746,0.107803,0.0985608,0.381563
6747,0.0284186,0.061689,0.390256
6748,0.0185188,0.101109,0.392611
6749,0.0279851,0.061465,0.389125
6750,0.113211,0.0938678,0.351969
6751,0.0917098,0.076658,0.330667
6752,0.0357958,0.0552503,0.379225
6753,0.102886,0.0907011,0.385551
6754,0.0362823,0.0564192,0.327648
6755,0.13251,0.0650035,0.371445
6756,0.036206,0.0394038,0.336628
6757,0.127963,0.0794398,0.365381
6758,0.131716,0.0738745,0.364031
6759,0.122358,0.076312,0.377692
6760,0.130379,0.0752617,0.365544
6761,0.131613,0.0639139,0.373359
6762,0.063446,0.0565749,0.321032
6763,0.0615248,0.0570216,0.32067
6764,0.0980895,0.0425971,0.321602
6765,0.098819,0.0455124,0.321046
6766,0.0715477,0.0336765,0.377351
6767,0.0707322,0.0331586,0.37667
6768,0.0734853,0.0342861,0.377126
6769,0.0706477,0.0312427,0.374181
6770,0.09801,0.0438916,0.321042
6771,0.115968,0.0606367,0.378026
6772,0.0846501,0.0318981,0.373287
6773,0.0876253,0.0589224,0.317179
6774,0.089048,0.0449763,0.317808
6775,0.0654709,0.0903639,0.327194
6776,0.114482,0.0333239,0.370074
6777,0.116561,0.0357365,0.37072
6778,0.0676996,0.0146433,0.340868
6779,0.0622487,0.024646,0.351161
6780,0.0584346,0.0221931,0.331675
6781,0.122286,0.0467122,0.330549
6782,0.100678,0.0411696,0.322328
6783,0.122526,0.0434271,0.32977
6784,0.143724,0.0541463,0.355056
6785,0.14789,0.0459808,0.350351
6786,0.139617,0.0501783,0.368937
6787,0.14804,0.034694,0.362906
6788,0.077801,0.018807,0.348177
6789,0.0991625,0.0106274,0.348875
6790,0.144815,0.048157,0.345249
6791,0.0875217,0.00394701,0.333005
6792,0.147115,0.0370165,0.338922
6793,0.144648,0.0199225,0.365196
6794,0.154695,0.0052396,0.36189
6795,0.154126,0.021122,0.360521
6796,0.175332,-0.0125252,0.346401
6797,0.143624,-0.00304566,0.314602
6798,0.142241,-0.00609497,0.355559
6799,0.16422,0.0170055,0.344933
6800,0.163001,0.0175855,0.348451
6801,0.146246,-0.008618,0.356718
6802,0.125156,-0.0245065,0.313424
6803,0.171761,-0.00213898,0.346453
6804,0.176045,-0.0141076,0.345369
6805,0.175584,-0.0142795,0.346793
6806,0.172772,-0.0147525,0.351195
6807,0.144328,-0.0257824,0.30273
6808,0.177378,-0.0297534,0.348678
6809,0.157976,-0.0283853,0.355809
6810,0.163476,-0.0124447,0.35831
6811,0.135729,-0.0348062,0.323975
6812,0.178955,-0.0298797,0.331483
6813,0.179311,-0.0248702,0.343839
6814,0.17871,-0.0244798,0.344673
6815,0.176784,-0.029864,0.349477
6816,0.167513,-0.0355982,0.312941
6817,0.132664,-0.0346674,0.309854
6818,0.134432,-0.0370673,0.301064
6819,0.144698,-0.0217924,0.306754
6820,0.172417,-0.0534968,0.351661
6821,0.16059,-0.0549229,0.351412
6822,0.170759,-0.0485904,0.352987
6823,0.171302,-0.0552828,0.351837
6824,0.152332,-0.0458849,0.290473
6825,0.173099,-0.0535532,0.351068
6826,0.147612,-0.04446,0.290807
6827,0.151784,-0.0460204,0.29031
6828,0.180977,-0.0545962,0.344557
6829,0.181261,-0.0520185,0.344131
6830,0.180648,-0.0602076,0.34417
6831,0.180606,-0.0521411,0.345076
6832,0.148714,-0.0533577,0.34197
6833,0.181842,-0.0693546,0.326087
6834,0.149009,-0.056739,0.28571
6835,0.164429,-0.0568588,0.297742
6836,0.172436,-0.0896677,0.340897
6837,0.148067,-0.0614809,0.284337
6838,0.167675,-0.0788382,0.346751
6839,0.168757,-0.0792054,0.3461
6840,0.172486,-0.0919535,0.339564
6841,0.1706,-0.0923222,0.340199
6842,0.153297,-0.0690766,0.281615
6843,0.178532,-0.100422,0.329563
6844,0.153689,-0.0959525,0.33255
6845,0.161104,-0.065792,0.285099
6846,0.159185,-0.0655176,0.284254
6847,0.160483,-0.10995,0.330715
6848,0.158657,-0.0986389,0.3361
6849,0.156564,-0.0957302,0.335981
6850,0.157792,-0.0967229,0.336616
6851,0.159547,-0.111675,0.328807
6852,0.164789,-0.0917376,0.341567
6853,0.170456,-0.082766,0.289176
6854,0.181711,-0.106942,0.314286
6855,0.178913,-0.119052,0.314978
6856,0.180319,-0.102384,0.290758
6857,0.171142,-0.0954037,0.265359
6858,0.181284,-0.123622,0.301868
6859,0.159727,-0.135313,0.304825
6860,0.173823,-0.132425,0.307168
6861,0.175381,-0.131518,0.307301
6862,0.176995,-0.130444,0.305614
6863,0.162627,-0.126428,0.316489
6864,0.170087,-0.104271,0.259645
6865,0.178125,-0.108624,0.276913
6866,0.0368518,0.126411,0.420474
6867,0.153332,-0.114749,0.273347
6868,0.154574,-0.111815,0.274248
6869,0.153416,-0.113194,0.274469
6870,0.158453,-0.145174,0.288226
6871,0.15919,-0.13886,0.299087
6872,0.182292,-0.123292,0.295967
6873,0.180984,-0.136422,0.289515
6874,0.175727,-0.106404,0.276023
6875,0.152228,-0.114579,0.276708
6876,0.182152,-0.138746,0.276386
6877,0.152275,-0.13298,0.266472
6878,0.154033,-0.144703,0.269517
6879,0.00236263,0.190466,0.318221
6880,0.0211517,0.234193,0.372115
6881,-0.0336502,0.200927,0.364989
6882,-0.0165474,0.185503,0.442832
6883,0.0583614,0.186016,0.379953
6884,0.0209524,0.103106,0.323687
6885,0.0917743,0.132855,0.365941
6886,0.0460725,0.0813215,0.404923
6887,0.0302322,0.0900139,0.324055
6888,0.106387,0.0941241,0.384026
6889,0.127372,0.0312173,0.368611
6890,0.165425,-0.0546168,0.353205
6891,0.175506,-0.0315619,0.350795
6892,0.168745,-0.0460847,0.309333
6893,0.174121,-0.0937277,0.337234
6894,0.181258,-0.110455,0.312752
6895,-0.0306743,0.238443,0.401798
6896,-0.0149714,0.249687,0.371834
6897,-0.0194624,0.254134,0.385974
6898,-0.023055,0.241782,0.415423
6899,-0.0273232,0.244104,0.38507
6900,0.0120498,0.231593,0.414181
6901,0.0169502,0.226721,0.411552
6902,-0.0456458,0.207269,0.406121
6903,0.0229105,0.23224,0.380071
6904,-0.0441858,0.194995,0.402634
6905,-0.0233154,0.205655,0.346245
6906,-0.038271,0.199119,0.375237
6907,0.148476,-0.11447,0.298696
6908,0.153755,-0.121369,0.312168
6909,0.0297823,0.208845,0.409154
6910,0.0284076,0.208276,0.411144
6911,-0.0192561,0.188742,0.337452
6912,0.0228432,0.18135,0.326358
6913,0.0274597,0.178907,0.325132
6914,0.0190178,0.177384,0.326791
6915,0.00904365,0.177578,0.326625
6916,0.0308846,0.190453,0.329632
6917,0.00496102,0.140295,0.428132
6918,-0.00685325,0.124997,0.412469
6919,-0.0234476,0.153606,0.358662
6920,0.0576864,0.187256,0.379638
6921,0.0574823,0.188721,0.375415
6922,0.0552071,0.14747,0.409949
6923,-0.0191118,0.132216,0.37523
6924,0.0267665,0.14052,0.42576
6925,-0.00345566,0.113173,0.386426
6926,0.00613006,0.130113,0.327662
6927,0.00377782,0.109043,0.389321
6928,0.141977,-0.00513605,0.356027
6929,0.00924197,0.112909,0.407553
6930,0.00856548,0.0992146,0.381392
6931,0.00600143,0.101697,0.383205
6932,-0.00319568,0.0993122,0.340987
6933,-0.00742658,0.116396,0.342966
6934,-0.00060922,0.108579,0.371953
6935,-0.0021168,0.0921024,0.349167
6936,0.00381959,0.119028,0.340139
6937,0.0322569,0.104826,0.420433
6938,0.0556757,0.105426,0.40786
6939,0.0562141,0.10623,0.406972
6940,0.0143167,0.0841089,0.388927
6941,0.0934714,0.118342,0.389305
6942,0.0137095,0.0684307,0.366954
6943,0.0769285,0.136253,0.348904
6944,0.0629539,0.107332,0.343403
6945,0.0489022,0.0939753,0.391689
6946,0.0382354,0.0888844,0.404449
6947,0.0200492,0.0712152,0.392621
6948,0.0223077,0.0897759,0.324403
6949,0.0694072,0.0916821,0.38684
6950,0.0204123,0.101072,0.392679
6951,0.112576,0.0936255,0.351306
6952,0.0939299,0.0767423,0.33187
6953,0.0371786,0.054064,0.379703
6954,0.0362226,0.03844,0.338168
6955,0.131229,0.0741032,0.365067
6956,0.123663,0.0774706,0.375639
6957,0.130468,0.0757268,0.364465
6958,0.0594444,0.0580553,0.320642
6959,0.0763532,0.0325109,0.376056
6960,0.117215,0.0635414,0.378726
6961,0.088904,0.0574157,0.317157
6962,0.0644224,0.0902907,0.326392
6963,0.118698,0.0369975,0.37107
6964,0.0680678,0.0148036,0.341179
6965,0.0581387,0.0240805,0.330083
6966,0.143713,0.0538038,0.356353
6967,0.148071,0.0454934,0.351818
6968,0.138729,0.0488268,0.369909
6969,0.0751409,0.0200248,0.348576
6970,0.087168,0.0046398,0.332784
6971,0.148262,0.0389611,0.340942
6972,0.146272,-0.00363881,0.315387
6973,0.125249,-0.0236446,0.312236
6974,0.175022,-0.012756,0.347012
6975,0.136666,-0.0360965,0.325154
6976,0.178064,-0.0311697,0.329564
6977,0.133459,-0.0353823,0.312345
6978,0.146506,-0.0210254,0.308294
6979,0.171195,-0.0536322,0.352142
6980,0.166222,-0.0545499,0.353132
6981,0.168892,-0.0936281,0.339778
6982,0.147142,-0.0628873,0.285102
6983,0.153485,-0.0963483,0.331717
6984,0.162301,-0.0651691,0.287214
6985,0.157416,-0.112078,0.326603
6986,0.170431,-0.0952154,0.264199
6987,0.158189,-0.135318,0.302698
6988,0.16054,-0.12689,0.31571
6989,0.161534,-0.12684,0.315964
6990,0.171215,-0.104982,0.261959
6991,0.15619,-0.135346,0.300119
6992,0.182392,-0.121427,0.296224
6993,0.153251,-0.143698,0.270564
6994,-0.0169763,0.187863,0.442214
6995,0.0213019,0.104785,0.324732
6996,0.0931931,0.131589,0.367407
6997,0.174029,-0.0331083,0.352289
6998,-0.0166835,0.250061,0.373856
6999,-0.0181748,0.255234,0.387777
7000,-0.0191649,0.254875,0.387105
7001,-0.0278886,0.242423,0.386565
7002,0.0125175,0.233497,0.412157
7003,-0.0461124,0.209024,0.405039
7004,-0.0436474,0.195064,0.404474
7005,-0.0258586,0.204129,0.347456
7006,-0.0190466,0.190456,0.337504
7007,0.0308493,0.179053,0.326083
7008,0.0107475,0.177171,0.327968
7009,0.0294839,0.189385,0.32857
7010,0.00599516,0.140504,0.428415
7011,-0.0055606,0.124611,0.413367
7012,-0.0194384,0.131328,0.376522
7013,-0.00239291,0.111438,0.385508
7014,0.00434518,0.131808,0.328434
7015,0.0119344,0.111517,0.40933
7016,0.00610407,0.113802,0.40916
7017,0.0107526,0.0966999,0.37994
7018,-0.0102741,0.11685,0.343121
7019,-0.0110521,0.116231,0.343626
7020,-0.00957507,0.11699,0.34311
7021,-0.00026386,0.10889,0.37352
7022,-0.00193721,0.0894952,0.350857
7023,0.0308535,0.103691,0.419627
7024,0.0570097,0.106422,0.406204
7025,0.0134015,0.0840554,0.388136
7026,0.0920746,0.117714,0.39071
7027,0.0142365,0.0672179,0.366506
7028,0.0647122,0.105812,0.344162
7029,0.0469083,0.092928,0.392001
7030,0.0376268,0.0910146,0.405324
7031,0.0227108,0.0874408,0.324224
7032,0.0953616,0.0779448,0.333369
7033,0.0403271,0.0525764,0.380559
7034,0.0787449,0.0307198,0.373755
7035,0.118698,0.064385,0.378612
7036,0.088915,0.0550988,0.316681
7037,0.0891318,0.0562831,0.316985
7038,0.063679,0.0914276,0.325708
7039,0.143902,0.0523958,0.357789
7040,0.137172,0.0467204,0.371474
7041,0.0862216,0.00499796,0.333021
7042,0.149165,0.0389562,0.34218
7043,0.136965,-0.0372425,0.324336
7044,0.177992,-0.0326419,0.329221
7045,0.145913,-0.0643496,0.285584
7046,0.144718,-0.0651172,0.287082
7047,0.169606,-0.0948013,0.264021
7048,0.154648,-0.132976,0.299319
7049,0.0229363,0.105841,0.324899
7050,0.0936605,0.131595,0.368829
7051,-0.0161895,0.255332,0.388684
7052,-0.0280926,0.240357,0.386458
7053,0.0126417,0.235134,0.410008
7054,-0.0203545,0.192301,0.340055
7055,0.0325451,0.178669,0.326681
7056,0.0108955,0.175811,0.328167
7057,0.0288785,0.187049,0.328783
7058,0.00808509,0.141662,0.428301
7059,-0.0188252,0.129559,0.377241
7060,-0.000674475,0.110028,0.386484
7061,-0.00209106,0.0887373,0.352581
7062,0.0583499,0.106048,0.405794
7063,0.012715,0.0823414,0.387368
7064,0.0916113,0.115894,0.391306
7065,0.0463605,0.0907238,0.392382
7066,0.0371514,0.0919698,0.406093
7067,0.0220886,0.0862918,0.324517
7068,0.039177,0.0533825,0.37768
7069,0.0884486,0.0543482,0.316493
7070,0.0631248,0.092327,0.325355
7071,0.178708,-0.0344886,0.329455
7072,0.0244288,0.106113,0.323977
7073,0.0931302,0.13234,0.370603
7074,-0.0140871,0.254055,0.388532
7075,-0.0154523,0.255179,0.388978
7076,-0.02317,0.192496,0.340613
7077,0.0109953,0.174547,0.328754
7078,0.0297933,0.185688,0.329253
7079,0.00930564,0.142491,0.428036
7080,0.0126815,0.079896,0.386513
7081,0.0921347,0.11407,0.390691
7082,0.0381578,0.0933978,0.409741
7083,0.0341886,0.0935493,0.408352
7084,0.0418609,0.0945499,0.409667
7085,0.0198729,0.0858444,0.325972
7086,0.037878,0.052627,0.376425
7087,0.0629464,0.0930346,0.324265
7088,0.180424,-0.0364861,0.331701
7089,0.0918815,0.134512,0.371327
7090,0.0123374,0.172851,0.327275
7091,0.0309086,0.183391,0.330125
7092,0.010706,0.143589,0.426323
7093,0.0314633,0.094103,0.407282
7094,0.0448837,0.095895,0.408438
7095,0.0398559,0.0940459,0.410327
7096,0.0307727,0.0943089,0.405867
7097,0.0361529,0.0519903,0.374741
7098,0.18068,-0.0363698,0.333282
7099,0.0121534,0.143109,0.424432
7100,0.0141577,0.143519,0.424159
7101,0.0450325,0.170683,0.346162
7102,0.0176125,0.209471,0.354838
7103,-0.0271447,0.176552,0.356006
7104,-0.000215654,0.179023,0.395794
7105,0.165679,-0.0947382,0.319763
7106,0.150256,-0.0105056,0.335457
7107,0.166695,-0.11937,0.301657
7108,-0.0161845,0.22163,0.407115
7109,0.0210155,0.15747,0.396148
7110,0.0523686,0.133643,0.390148
7111,-0.0145826,0.233275,0.380375
7112,0.0658062,0.135898,0.387182
7113,-0.022648,0.150849,0.390521
7114,0.161066,-0.122695,0.287503
7115,0.00180861,0.145968,0.399622
7116,-0.00375033,0.228874,0.408153
7117,0.0960603,0.0753102,0.360624
7118,0.173898,-0.0949878,0.317993
7119,0.0175604,0.13294,0.377937
7120,0.0144032,0.203642,0.385469
7121,0.00823062,0.138296,0.421279
7122,0.0382034,0.131902,0.357725
7123,0.00109477,0.20644,0.433049
7124,0.0460085,0.127612,0.342054
7125,0.0646881,0.124064,0.39224
7126,0.0390794,0.0587032,0.343529
7127,-0.00890827,0.212223,0.371707
7128,0.049859,0.0995588,0.324974
7129,0.160018,-0.091078,0.307782
7130,0.0353233,0.0791338,0.358475
7131,0.00147733,0.144956,0.365241
7132,0.103903,0.0863875,0.369604
7133,0.0929859,0.100429,0.377282
7134,0.00196559,0.139265,0.410873
7135,0.0196735,0.0969617,0.356554
