vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
6626,0,0,0,-0.0154551,0.00566386,-0.00596082,-0.0154551,0.00566386,-0.00596082
6627,0,0,0,-0.00574707,0.000951951,-0.00125357,-0.00574707,0.000951951,-0.00125357
6628,0,0,0,0.0183583,-0.00838287,-0.0012952,0.0183583,-0.00838287,-0.0012952
6629,0,0,0,0.0124002,-0.016176,-0.00551853,0.0124002,-0.016176,-0.00551853
6630,0,0,0,-0.000204854,-0.00427344,0.00208449,-0.000204854,-0.00427344,0.00208449
6631,0,0,0,-0.000120856,-0.00210149,0.00286274,-0.000120856,-0.00210149,0.00286274
6632,0,0,0,0.00238184,-0.00285363,0.0020766,0.00238184,-0.00285363,0.0020766
6633,0,0,0,-0.000976203,-0.0120727,-0.0046413,-0.000976203,-0.0120727,-0.0046413
6634,0,0,0,0.00399644,-0.00309225,-0.00300991,0.00399644,-0.00309225,-0.00300991
6635,0,0,0,0.00594862,-0.00243718,0.00248069,0.00594862,-0.00243718,0.00248069
6636,0,0,0,0.00413942,-0.00793047,0.00879775,0.00413942,-0.00793047,0.00879775
6637,0,0,0,0.000699185,-0.0116006,-0.0283317,0.000699185,-0.0116006,-0.0283317
6638,0,0,0,-0.00535721,-0.00273471,-0.00837299,-0.00535721,-0.00273471,-0.00837299
6639,0,0,0,-0.00433305,-0.00267781,-0.00508729,-0.00433305,-0.00267781,-0.00508729
6640,0,0,0,0.0138168,0.00239848,-0.014215,0.0138168,0.00239848,-0.014215
6641,0,0,0,0.0316448,-0.00943206,-0.00706097,0.0316448,-0.00943206,-0.00706097
6642,0,0,0,-0.0046467,-0.00346536,0.00122888,-0.0046467,-0.00346536,0.00122888
6643,0,0,0,-0.0279636,-0.0251568,0.00407282,-0.0279636,-0.0251568,0.00407282
6644,0,0,0,0.00218121,-0.00269981,-0.00515381,0.00218121,-0.00269981,-0.00515381
6645,0,0,0,0.00822957,0.00221107,0.00266692,0.00822957,0.00221107,0.00266692
6646,0,0,0,0.0171994,-0.00351302,0.012599,0.0171994,-0.00351302,0.012599
6647,0,0,0,0.00496654,-0.00190812,0.00445786,0.00496654,-0.00190812,0.00445786
6648,0,0,0,0.0161565,0.00441919,0.00103337,0.0161565,0.00441919,0.00103337
6649,0,0,0,-0.00918221,-0.00945564,-0.00388833,-0.00918221,-0.00945564,-0.00388833
6650,0,0,0,0.0371434,-0.0343742,0.0433123,0.0371434,-0.0343742,0.0433123
6651,0,0,0,-0.0303921,-0.0182159,0.00499624,-0.0303921,-0.0182159,0.00499624
6652,0,0,0,0.00875146,-0.000957112,-0.000448871,0.00875146,-0.000957112,-0.000448871
6653,0,0,0,-0.00437227,0.000448969,-0.000375931,-0.00437227,0.000448969,-0.000375931
6654,0,0,0,0.00697537,0.00116998,-0.000523943,0.00697537,0.00116998,-0.000523943
6655,0,0,0,0.000237971,8.0932e-05,-7.09078e-05,0.000237971,8.0932e-05,-7.09078e-05
6656,0,0,0,0.0235441,-0.00370684,-0.0102288,0.0235441,-0.00370684,-0.0102288
6657,0,0,0,-0.02343,-0.010482,-0.0136292,-0.02343,-0.010482,-0.0136292
6658,0,0,0,0.0328059,-0.0155993,0.0277113,0.0328059,-0.0155993,0.0277113
6659,0,0,0,0.00403735,-0.000266452,0.0113251,0.00403735,-0.000266452,0.0113251
6660,0,0,0,-0.0178191,0.0123062,-0.016165,-0.0178191,0.0123062,-0.016165
6661,0,0,0,0.0191859,-0.0116969,0.035355,0.0191859,-0.0116969,0.035355
6662,0,0,0,-0.0144599,-0.0120601,0.00301559,-0.0144599,-0.0120601,0.00301559
6663,0,0,0,-0.00347264,0.00438493,-0.00480273,-0.00347264,0.00438493,-0.00480273
6664,0,0,0,0.00679592,0.0012726,0.0196235,0.00679592,0.0012726,0.0196235
6665,0,0,0,-0.00458118,0.00840985,-0.00879871,-0.00458118,0.00840985,-0.00879871
6666,0,0,0,0.00182151,0.00117316,-0.00034716,0.00182151,0.00117316,-0.00034716
6667,0,0,0,0.0115022,2.86667e-05,0.0293386,0.0115022,2.86667e-05,0.0293386
6668,0,0,0,0.00795378,0.00435727,-0.000410262,0.00795378,0.00435727,-0.000410262
6669,0,0,0,-0.000236788,-0.00692651,0.0177104,-0.000236788,-0.00692651,0.0177104
6670,0,0,0,-0.00436521,0.00190181,0.0145773,-0.00436521,0.00190181,0.0145773
6671,0,0,0,0.00162888,0.000745749,0.00879953,0.00162888,0.000745749,0.00879953
6672,0,0,0,0.00167912,0.00347997,-0.00553991,0.00167912,0.00347997,-0.00553991
6673,0,0,0,0.00213808,0.0100009,0.00843995,0.00213808,0.0100009,0.00843995
6674,0,0,0,-0.0196196,0.00305669,0.019151,-0.0196196,0.00305669,0.019151
6675,0,0,0,-0.000259389,1.28974e-05,-0.00286963,-0.000259389,1.28974e-05,-0.00286963
6676,0,0,0,0.00274015,0.00188274,-0.00403373,0.00274015,0.00188274,-0.00403373
6677,0,0,0,-0.0104325,-0.003043,-0.0105018,-0.0104325,-0.003043,-0.0105018
6678,0,0,0,0.0033638,0.00148741,-0.000726803,0.0033638,0.00148741,-0.000726803
6679,0,0,0,0.0106432,0.0042103,0.00483947,0.0106432,0.0042103,0.00483947
6680,0,0,0,-0.0134701,-0.00838618,0.00120558,-0.0134701,-0.00838618,0.00120558
6681,0,0,0,0.0365532,-0.00287999,0.0215951,0.0365532,-0.00287999,0.0215951
6682,0,0,0,-0.0077865,0.00171125,-0.0109309,-0.0077865,0.00171125,-0.0109309
6683,0,0,0,0.0105784,-0.00253159,0.0253837,0.0105784,-0.00253159,0.0253837
6684,0,0,0,0.00365622,0.000175547,0.005884,0.00365622,0.000175547,0.005884
6685,0,0,0,0.0185594,0.00795458,-0.00396504,0.0185594,0.00795458,-0.00396504
6686,0,0,0,-0.00132229,-0.00137559,-0.0102357,-0.00132229,-0.00137559,-0.0102357
6687,0,0,0,0.00286214,-0.005011,0.0317247,0.00286214,-0.005011,0.0317247
6688,0,0,0,0.0197062,0.00744167,-0.00128556,0.0197062,0.00744167,-0.00128556
6689,0,0,0,0.000576291,0.00108284,0.000529751,0.000576291,0.00108284,0.000529751
6690,0,0,0,0.000953135,0.013925,0.00531342,0.000953135,0.013925,0.00531342
6691,0,0,0,0.0172707,-0.0114898,0.0360536,0.0172707,-0.0114898,0.0360536
6692,0,0,0,0.000353923,0.000997855,0.000243098,0.000353923,0.000997855,0.000243098
6693,0,0,0,0.000744776,0.00172818,0.000102454,0.000744776,0.00172818,0.000102454
6694,0,0,0,0.00991026,0.00875932,0.0170975,0.00991026,0.00875932,0.0170975
6695,0,0,0,0.0032479,0.00241597,0.00757103,0.0032479,0.00241597,0.00757103
6696,0,0,0,0.00186125,0.000877225,0.0258402,0.00186125,0.000877225,0.0258402
6697,0,0,0,-0.0170693,-0.00585505,-0.0176106,-0.0170693,-0.00585505,-0.0176106
6698,0,0,0,0.00398814,0.00720427,-0.000514389,0.00398814,0.00720427,-0.000514389
6699,0,0,0,0.00970661,0.0104272,-0.000463771,0.00970661,0.0104272,-0.000463771
6700,0,0,0,0.00794147,0.010857,-0.0305583,0.00794147,0.010857,-0.0305583
6701,0,0,0,0.00555138,0.00561479,-0.00989145,0.00555138,0.00561479,-0.00989145
6702,0,0,0,0.0214722,0.00509864,0.0191763,0.0214722,0.00509864,0.0191763
6703,0,0,0,0.00895072,0.0035103,0.0116944,0.00895072,0.0035103,0.0116944
6704,0,0,0,0.0141534,0.0119138,0.00607932,0.0141534,0.0119138,0.00607932
6705,0,0,0,0.00140298,-0.00253937,0.00868748,0.00140298,-0.00253937,0.00868748
6706,0,0,0,0.0205227,0.0147009,0.00986708,0.0205227,0.0147009,0.00986708
6707,0,0,0,0.00136163,0.000969226,-0.00415517,0.00136163,0.000969226,-0.00415517
6708,0,0,0,0.0372511,0.0261491,0.0225617,0.0372511,0.0261491,0.0225617
6709,0,0,0,0.00306302,0.00263934,0.0108489,0.00306302,0.00263934,0.0108489
6710,0,0,0,-0.0176915,-0.0106585,0.0513395,-0.0176915,-0.0106585,0.0513395
6711,0,0,0,-0.00575207,-0.00434832,0.000353133,-0.00575207,-0.00434832,0.000353133
6712,0,0,0,-0.00793291,-7.79337e-05,-0.0249616,-0.00793291,-7.79337e-05,-0.0249616
6713,0,0,0,-0.0201996,0.000536697,0.0248391,-0.0201996,0.000536697,0.0248391
6714,0,0,0,0.00164089,-0.0053021,0.00430365,0.00164089,-0.0053021,0.00430365
6715,0,0,0,-0.0270581,-0.0204522,0.0062923,-0.0270581,-0.0204522,0.0062923
6716,0,0,0,-0.00373996,-0.00257187,-0.00593264,-0.00373996,-0.00257187,-0.00593264
6717,0,0,0,0.00551679,-0.0029074,-0.00675194,0.00551679,-0.0029074,-0.00675194
6718,0,0,0,0.00992201,0.000130925,-0.00985475,0.00992201,0.000130925,-0.00985475
6719,0,0,0,-0.0134551,-0.00452526,-0.0111641,-0.0134551,-0.00452526,-0.0111641
6720,0,0,0,-0.00266642,-0.0015198,-0.00313084,-0.00266642,-0.0015198,-0.00313084
6721,0,0,0,-0.00962027,-0.00621949,-0.00992704,-0.00962027,-0.00621949,-0.00992704
6722,0,0,0,-0.0155181,0.0027928,-0.0113377,-0.0155181,0.0027928,-0.0113377
6723,0,0,0,0.00261598,0.00198415,-6.04345e-05,0.00261598,0.00198415,-6.04345e-05
6724,0,0,0,0.00780794,0.00540063,-0.00175358,0.00780794,0.00540063,-0.00175358
6725,0,0,0,-0.0267555,-0.00327486,0.0324534,-0.0267555,-0.00327486,0.0324534
6726,0,0,0,0.0118368,0.0110945,-0.00585608,0.0118368,0.0110945,-0.00585608
6727,0,0,0,-0.00282901,0.00604905,-0.0284886,-0.00282901,0.00604905,-0.0284886
6728,0,0,0,-0.00220623,-0.000165882,-0.00355156,-0.00220623,-0.000165882,-0.00355156
6729,0,0,0,-0.00771702,-0.000589688,0.00549516,-0.00771702,-0.000589688,0.00549516
6730,0,0,0,-0.0038812,0.0136145,-0.00460332,-0.0038812,0.0136145,-0.00460332
6731,0,0,0,0.00384225,-0.000687823,0.00589924,0.00384225,-0.000687823,0.00589924
6732,0,0,0,-0.0200537,-0.0137321,-0.00100822,-0.0200537,-0.0137321,-0.00100822
6733,0,0,0,-0.0037072,0.0122154,-0.00416473,-0.0037072,0.0122154,-0.00416473
6734,0,0,0,0.000495527,0.0144039,-0.0362155,0.000495527,0.0144039,-0.0362155
6735,0,0,0,-0.00312706,-0.00715274,0.00313467,-0.00312706,-0.00715274,0.00313467
6736,0,0,0,0.0022416,-0.000197066,-0.00567104,0.0022416,-0.000197066,-0.00567104
6737,0,0,0,0.00195128,0.00160733,-0.00269068,0.00195128,0.00160733,-0.00269068
6738,0,0,0,0.00387008,0.000314098,0.0156598,0.00387008,0.000314098,0.0156598
6739,0,0,0,0.00239917,0.00298568,-0.023205,0.00239917,0.00298568,-0.023205
6740,0,0,0,-0.0164018,-0.00805017,0.00456036,-0.0164018,-0.00805017,0.00456036
6741,0,0,0,0.00208494,0.00234301,0.00014138,0.00208494,0.00234301,0.00014138
6742,0,0,0,0.00385762,0.0146567,-0.0280741,0.00385762,0.0146567,-0.0280741
6743,0,0,0,0.00836372,-0.0014822,0.0239719,0.00836372,-0.0014822,0.0239719
6744,0,0,0,0.00593619,2.72384e-05,0.027557,0.00593619,2.72384e-05,0.027557
6745,0,0,0,-0.0168696,-0.00548756,-0.0040698,-0.0168696,-0.00548756,-0.0040698
6746,0,0,0,-0.0314319,-0.0161393,-0.0229016,-0.0314319,-0.0161393,-0.0229016
6747,0,0,0,0.00274475,0.0046799,-0.00348291,0.00274475,0.0046799,-0.00348291
6748,0,0,0,0.000747806,0.00392219,-0.00442839,0.000747806,0.00392219,-0.00442839
6749,0,0,0,0.00218127,0.00319456,-0.000794674,0.00218127,0.00319456,-0.000794674
6750,0,0,0,-0.00288719,-0.00339393,0.00314832,-0.00288719,-0.00339393,0.00314832
6751,0,0,0,-0.0110338,-0.0178713,0.0221168,-0.0110338,-0.0178713,0.0221168
6752,0,0,0,0.0100148,0.0116478,0.000337193,0.0100148,0.0116478,0.000337193
6753,0,0,0,-0.0032236,0.00172633,-0.0161278,-0.0032236,0.00172633,-0.0161278
6754,0,0,0,0.00807312,-0.000304744,0.0269831,0.00807312,-0.000304744,0.0269831
6755,0,0,0,-0.0111809,-0.00537901,-0.00575033,-0.0111809,-0.00537901,-0.00575033
6756,0,0,0,0.00539511,0.00455613,0.00344553,0.00539511,0.00455613,0.00344553
6757,0,0,0,-0.00887264,-0.00560437,-0.00179086,-0.00887264,-0.00560437,-0.00179086
6758,0,0,0,-0.00114525,-0.0007379,-0.00029982,-0.00114525,-0.0007379,-0.00029982
6759,0,0,0,-0.0100611,-0.00421862,-0.0112607,-0.0100611,-0.00421862,-0.0112607
6760,0,0,0,-0.00385396,-0.00216356,-0.00174908,-0.00385396,-0.00216356,-0.00174908
6761,0,0,0,-0.00882367,-0.00214161,-0.0111452,-0.00882367,-0.00214161,-0.0111452
6762,0,0,0,0.00272991,0.0134736,0.0034249,0.00272991,0.0134736,0.0034249
6763,0,0,0,0.00292922,0.00818427,0.00187488,0.00292922,0.00818427,0.00187488
6764,0,0,0,-0.00297481,0.00298361,0.0112475,-0.00297481,0.00298361,0.0112475
6765,0,0,0,-0.00909156,0.00055327,0.0208334,-0.00909156,0.00055327,0.0208334
6766,0,0,0,-0.000800042,0.00389003,-0.00882318,-0.000800042,0.00389003,-0.00882318
6767,0,0,0,0.00232754,0.00446843,-0.0048983,0.00232754,0.00446843,-0.0048983
6768,0,0,0,-0.00173095,0.00347104,-0.00985855,-0.00173095,0.00347104,-0.00985855
6769,0,0,0,0.00617206,0.0128629,-0.00820606,0.00617206,0.0128629,-0.00820606
6770,0,0,0,-0.00221429,0.00255378,0.00692361,-0.00221429,0.00255378,0.00692361
6771,0,0,0,0.000224663,0.00610361,-0.0229165,0.000224663,0.00610361,-0.0229165
6772,0,0,0,-0.00744759,0.0289132,-0.036793,-0.00744759,0.0289132,-0.036793
6773,0,0,0,-0.0168875,-0.0152647,0.036965,-0.0168875,-0.0152647,0.036965
6774,0,0,0,-0.00145546,0.00153118,0.0048705,-0.00145546,0.00153118,0.0048705
6775,0,0,0,-0.00097319,-0.00126246,0.00164335,-0.00097319,-0.00126246,0.00164335
6776,0,0,0,-0.00112201,0.00445223,-0.00847347,-0.00112201,0.00445223,-0.00847347
6777,0,0,0,-0.00218155,0.00839282,-0.0216558,-0.00218155,0.00839282,-0.0216558
6778,0,0,0,0.00203896,0.00402861,-0.00106985,0.00203896,0.00402861,-0.00106985
6779,0,0,0,-0.000703511,0.0386605,-0.0372237,-0.000703511,0.0386605,-0.0372237
6780,0,0,0,0.00411129,0.00583681,0.00399681,0.00411129,0.00583681,0.00399681
6781,0,0,0,-0.0110375,-0.00709894,0.0195558,-0.0110375,-0.00709894,0.0195558
6782,0,0,0,-0.00598666,0.00321662,0.0296728,-0.00598666,0.00321662,0.0296728
6783,0,0,0,-0.00459426,-0.00341139,0.0101765,-0.00459426,-0.00341139,0.0101765
6784,0,0,0,-0.00461069,-0.00237363,-0.000362026,-0.00461069,-0.00237363,-0.000362026
6785,0,0,0,-0.00394791,-0.0020281,0.000477591,-0.00394791,-0.0020281,0.000477591
6786,0,0,0,-0.00738779,-0.00204121,-0.00573507,-0.00738779,-0.00204121,-0.00573507
6787,0,0,0,-0.00594768,-0.002094,-0.00302923,-0.00594768,-0.002094,-0.00302923
6788,0,0,0,0.00699784,0.0218347,-0.027368,0.00699784,0.0218347,-0.027368
6789,0,0,0,0.00741251,0.017888,-0.0299469,0.00741251,0.017888,-0.0299469
6790,0,0,0,-0.0126331,-0.00762652,0.0104087,-0.0126331,-0.00762652,0.0104087
6791,0,0,0,0.00183133,0.00238528,0.000956509,0.00183133,0.00238528,0.000956509
6792,0,0,0,-0.0123106,-0.0117471,0.0172398,-0.0123106,-0.0117471,0.0172398
6793,0,0,0,-0.000996533,0.0117185,-0.0499429,-0.000996533,0.0117185,-0.0499429
6794,0,0,0,-0.000661668,0.00277565,-0.0126489,-0.000661668,0.00277565,-0.0126489
6795,0,0,0,-0.0149819,-0.00505751,-0.0112675,-0.0149819,-0.00505751,-0.0112675
6796,0,0,0,-0.00213373,-0.000655626,-0.000737856,-0.00213373,-0.000655626,-0.000737856
6797,0,0,0,-0.00117595,-0.00170153,0.00366882,-0.00117595,-0.00170153,0.00366882
6798,0,0,0,0.0043699,0.00360666,-0.00661515,0.0043699,0.00360666,-0.00661515
6799,0,0,0,-0.00188659,-0.0010166,0.000300914,-0.00188659,-0.0010166,0.000300914
6800,0,0,0,-0.023708,-0.0107644,-0.00876037,-0.023708,-0.0107644,-0.00876037
6801,0,0,0,0.0112196,0.0106377,-0.0236078,0.0112196,0.0106377,-0.0236078
6802,0,0,0,0.00728152,0.00749932,0.00414972,0.00728152,0.00749932,0.00414972
6803,0,0,0,-0.00803723,-0.00321986,-0.0026377,-0.00803723,-0.00321986,-0.0026377
6804,0,0,0,-0.00763453,-0.00240475,-0.00226292,-0.00763453,-0.00240475,-0.00226292
6805,0,0,0,-0.00176727,-0.000489353,-0.00122353,-0.00176727,-0.000489353,-0.00122353
6806,0,0,0,-0.00233395,-0.000599075,-0.00318457,-0.00233395,-0.000599075,-0.00318457
6807,0,0,0,-0.00278947,-0.00551455,0.00481307,-0.00278947,-0.00551455,0.00481307
6808,0,0,0,-0.00260385,-0.000140233,-0.0015461,-0.00260385,-0.000140233,-0.0015461
6809,0,0,0,0.0043626,0.00303412,-0.0154803,0.0043626,0.00303412,-0.0154803
6810,0,0,0,-0.0135622,-0.00110041,-0.0194885,-0.0135622,-0.00110041,-0.0194885
6811,0,0,0,0.0137047,0.00679005,-0.00352601,0.0137047,0.00679005,-0.00352601
6812,0,0,0,-0.00237742,-0.000538053,0.00127334,-0.00237742,-0.000538053,0.00127334
6813,0,0,0,-0.00783254,-0.00120946,-0.00339982,-0.00783254,-0.00120946,-0.00339982
6814,0,0,0,-0.0132998,-0.00235148,-0.00633367,-0.0132998,-0.00235148,-0.00633367
6815,0,0,0,-0.00417747,-0.000259246,-0.00381454,-0.00417747,-0.000259246,-0.00381454
6816,0,0,0,-0.00576077,-0.00282456,0.0051492,-0.00576077,-0.00282456,0.0051492
6817,0,0,0,0.0101036,0.00323434,-0.000718934,0.0101036,0.00323434,-0.000718934
6818,0,0,0,0.0144191,-0.00560832,0.0117466,0.0144191,-0.00560832,0.0117466
6819,0,0,0,-0.00290751,-0.00437507,0.00599381,-0.00290751,-0.00437507,0.00599381
6820,0,0,0,-0.00193002,0.000543808,-0.00317119,-0.00193002,0.000543808,-0.00317119
6821,0,0,0,0.0130222,0.00470324,-0.0227954,0.0130222,0.00470324,-0.0227954
6822,0,0,0,-0.00659317,0.00272193,-0.0200794,-0.00659317,0.00272193,-0.0200794
6823,0,0,0,-0.00417842,0.00338517,-0.0180794,-0.00417842,0.00338517,-0.0180794
6824,0,0,0,-0.00143834,-0.00221566,0.00299371,-0.00143834,-0.00221566,0.00299371
6825,0,0,0,-0.00940782,0.00193163,-0.0144582,-0.00940782,0.00193163,-0.0144582
6826,0,0,0,0.00409258,-0.00691494,0.0173185,0.00409258,-0.00691494,0.0173185
6827,0,0,0,-0.000178382,-0.00140044,0.00265132,-0.000178382,-0.00140044,0.00265132
6828,0,0,0,-0.00242685,0.000127062,-0.00182619,-0.00242685,0.000127062,-0.00182619
6829,0,0,0,-0.0228744,-0.00064705,-0.00714605,-0.0228744,-0.00064705,-0.00714605
6830,0,0,0,-0.00702551,0.00096515,-0.00563652,-0.00702551,0.00096515,-0.00563652
6831,0,0,0,-0.00699364,0.000436167,-0.00637772,-0.00699364,0.000436167,-0.00637772
6832,0,0,0,0.0168283,0.00474949,-0.0137843,0.0168283,0.00474949,-0.0137843
6833,0,0,0,-0.00828173,-5.65735e-05,0.00249521,-0.00828173,-5.65735e-05,0.00249521
6834,0,0,0,0.00173328,-0.00253728,0.00774695,0.00173328,-0.00253728,0.00774695
6835,0,0,0,-0.0205732,-0.00587357,0.00741731,-0.0205732,-0.00587357,0.00741731
6836,0,0,0,-0.00131873,0.0015237,-0.00311662,-0.00131873,0.0015237,-0.00311662
6837,0,0,0,0.00822277,-0.000565786,0.0133889,0.00822277,-0.000565786,0.0133889
6838,0,0,0,-0.000998147,0.00210824,-0.00608149,-0.000998147,0.00210824,-0.00608149
6839,0,0,0,-0.0152195,0.0139085,-0.0416186,-0.0152195,0.0139085,-0.0416186
6840,0,0,0,-0.00390848,0.00291379,-0.00502919,-0.00390848,0.00291379,-0.00502919
6841,0,0,0,-0.00106256,0.00268434,-0.00518908,-0.00106256,0.00268434,-0.00518908
6842,0,0,0,0.00336138,-0.00528663,0.0178195,0.00336138,-0.00528663,0.0178195
6843,0,0,0,-0.0108557,0.00630118,-0.00925086,-0.0108557,0.00630118,-0.00925086
6844,0,0,0,0.00245238,0.000802304,-0.00123716,0.00245238,0.000802304,-0.00123716
6845,0,0,0,-0.00489,-0.00224888,0.00421378,-0.00489,-0.00224888,0.00421378
6846,0,0,0,-0.00656956,-0.00501464,0.0150887,-0.00656956,-0.00501464,0.0150887
6847,0,0,0,0.000627967,0.00190193,-0.00255284,0.000627967,0.00190193,-0.00255284
6848,0,0,0,0.00464933,0.00406414,-0.00787364,0.00464933,0.00406414,-0.00787364
6849,0,0,0,0.00668054,0.00328434,-0.0070336,0.00668054,0.00328434,-0.0070336
6850,0,0,0,0.00237736,0.0014149,-0.00291643,0.00237736,0.0014149,-0.00291643
6851,0,0,0,0.0014103,0.00108172,-0.00152654,0.0014103,0.00108172,-0.00152654
6852,0,0,0,-0.00433201,0.0116979,-0.0225914,-0.00433201,0.0116979,-0.0225914
6853,0,0,0,-0.0444467,-0.0159284,0.0206835,-0.0444467,-0.0159284,0.0206835
6854,0,0,0,-0.0224411,0.00393537,-0.00365547,-0.0224411,0.00393537,-0.00365547
6855,0,0,0,-0.0120398,0.00802822,-0.00845482,-0.0120398,0.00802822,-0.00845482
6856,0,0,0,-0.0411022,-0.0130479,0.00767335,-0.0411022,-0.0130479,0.00767335
6857,0,0,0,-0.0147677,-0.00739082,0.00777256,-0.0147677,-0.00739082,0.00777256
6858,0,0,0,-0.0350088,0.00634839,-0.00751653,-0.0350088,0.00634839,-0.00751653
6859,0,0,0,0.000398476,0.000351982,-0.000243368,0.000398476,0.000351982,-0.000243368
6860,0,0,0,-0.0140523,0.0251904,-0.0227167,-0.0140523,0.0251904,-0.0227167
6861,0,0,0,-0.00320157,0.00439075,-0.0039978,-0.00320157,0.00439075,-0.0039978
6862,0,0,0,-0.0224195,0.0131444,-0.0128013,-0.0224195,0.0131444,-0.0128013
6863,0,0,0,-3.48225e-06,-0.00116161,0.00117179,-3.48225e-06,-0.00116161,0.00117179
6864,0,0,0,-0.00807444,0.00521746,0.0169742,-0.00807444,0.00521746,0.0169742
6865,0,0,0,-0.0276583,-0.0117056,0.0113924,-0.0276583,-0.0117056,0.0113924
6866,0,0,0,-0.00951709,0.00194618,-0.0270392,-0.00951709,0.00194618,-0.0270392
6867,0,0,0,0.0109641,-0.00215684,0.0039331,0.0109641,-0.00215684,0.0039331
6868,0,0,0,0.0271511,-0.0161798,0.0213586,0.0271511,-0.0161798,0.0213586
6869,0,0,0,0.0042605,-0.00277067,0.00297818,0.0042605,-0.00277067,0.00297818
6870,0,0,0,0.0166382,0.0148265,-0.00849505,0.0166382,0.0148265,-0.00849505
6871,0,0,0,0.00185613,0.00196791,-0.00137596,0.00185613,0.00196791,-0.00137596
6872,0,0,0,-0.00684968,0.000257151,-0.000450766,-0.00684968,0.000257151,-0.000450766
6873,0,0,0,-0.0425543,0.0120045,-0.00821168,-0.0425543,0.0120045,-0.00821168
6874,0,0,0,-0.0418379,-0.0190098,0.0394018,-0.0418379,-0.0190098,0.0394018
6875,0,0,0,0.0241554,-0.00428365,0.00536332,0.0241554,-0.00428365,0.00536332
6876,0,0,0,-0.0219402,0.00633299,-0.00274357,-0.0219402,0.00633299,-0.00274357
6877,0,0,0,0.0646789,-0.00968413,0.0192291,0.0646789,-0.00968413,0.0192291
6878,0,0,0,0.00275619,0.00311423,0.000880221,0.00275619,0.00311423,0.000880221
6879,0,0,0,0.00738658,0.00840394,0.0212427,0.00738658,0.00840394,0.0212427
6880,0,0,0,-0.00678967,-0.00902776,-0.00220664,-0.00678967,-0.00902776,-0.00220664
6881,0,0,0,0.00795729,-0.00307518,0.00555674,0.00795729,-0.00307518,0.00555674
6882,0,0,0,0.00405696,0.000355331,-0.00527448,0.00405696,0.000355331,-0.00527448
6883,0,0,0,-0.0107171,-0.00639506,-0.00346297,-0.0107171,-0.00639506,-0.00346297
6884,0,0,0,0.00335006,-0.00155062,0.00338082,0.00335006,-0.00155062,0.00338082
6885,0,0,0,-0.0201542,-0.0126176,0.00938282,-0.0201542,-0.0126176,0.00938282
6886,0,0,0,-0.00351428,-0.00122299,0.000122847,-0.00351428,-0.00122299,0.000122847
6887,0,0,0,0.00543911,-0.0025491,0.0392617,0.00543911,-0.0025491,0.0392617
6888,0,0,0,-0.007971,-0.00137649,-0.0159471,-0.007971,-0.00137649,-0.0159471
6889,0,0,0,0.00305925,0.0194795,-0.0435351,0.00305925,0.0194795,-0.0435351
6890,0,0,0,0.00109223,0.00210722,-0.0106423,0.00109223,0.00210722,-0.0106423
6891,0,0,0,-0.00667146,-0.000268592,-0.0068976,-0.00667146,-0.000268592,-0.0068976
6892,0,0,0,-0.0283449,-0.0130327,0.0321566,-0.0283449,-0.0130327,0.0321566
6893,0,0,0,-0.0245633,0.0173815,-0.0320894,-0.0245633,0.0173815,-0.0320894
6894,0,0,0,-0.0143578,0.00295515,-0.00269887,-0.0143578,0.00295515,-0.00269887
6895,0,0,0,0.0112419,-0.00363225,-0.00204894,0.0112419,-0.00363225,-0.00204894
6896,0,0,0,0.00154435,-0.00228019,0.00423263,0.00154435,-0.00228019,0.00423263
6897,0,0,0,0.00140361,-0.00175358,0.00107476,0.00140361,-0.00175358,0.00107476
6898,0,0,0,0.0192136,-0.00575905,-0.000999487,0.0192136,-0.00575905,-0.000999487
6899,0,0,0,0.0213072,-0.00520254,0.00629299,0.0213072,-0.00520254,0.00629299
6900,0,0,0,-0.0105786,-0.00358135,-0.0127188,-0.0105786,-0.00358135,-0.0127188
6901,0,0,0,-0.0165647,-0.0116851,-0.0154279,-0.0165647,-0.0116851,-0.0154279
6902,0,0,0,0.0112943,-0.00307265,-0.0124819,0.0112943,-0.00307265,-0.0124819
6903,0,0,0,-0.00402837,-0.00375577,0.00054327,-0.00402837,-0.00375577,0.00054327
6904,0,0,0,0.0155953,0.00188089,0.00176414,0.0155953,0.00188089,0.00176414
6905,0,0,0,0.011781,-0.0053246,0.0167701,0.011781,-0.0053246,0.0167701
6906,0,0,0,0.0292109,0.00281048,0.00582771,0.0292109,0.00281048,0.00582771
6907,0,0,0,0.035764,0.00685619,0.000334834,0.035764,0.00685619,0.000334834
6908,0,0,0,0.000556336,0.000248298,-0.000220771,0.000556336,0.000248298,-0.000220771
6909,0,0,0,-0.0146743,-0.00704141,-0.010658,-0.0146743,-0.00704141,-0.010658
6910,0,0,0,-0.0134034,-0.00862332,-0.00541484,-0.0134034,-0.00862332,-0.00541484
6911,0,0,0,0.00263755,-0.000440341,0.00819145,0.00263755,-0.000440341,0.00819145
6912,0,0,0,-0.000653731,0.00010161,0.0114943,-0.000653731,0.00010161,0.0114943
6913,0,0,0,0.00143823,-0.0234122,0.0302896,0.00143823,-0.0234122,0.0302896
6914,0,0,0,0.00445872,-0.00224976,0.0157379,0.00445872,-0.00224976,0.0157379
6915,0,0,0,-0.00279941,0.0311724,0.0233649,-0.00279941,0.0311724,0.0233649
