vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
302,0,0,0,0.028811,0.00111111,0.0172249,0.028811,0.00111111,0.0172249
303,0,0,0,-0.0143077,0.0220862,-0.033228,-0.0143077,0.0220862,-0.033228
304,0,0,0,-0.029079,0.012687,-0.0147611,-0.029079,0.012687,-0.0147611
305,0,0,0,-0.037182,-0.0570242,-0.00546531,-0.037182,-0.0570242,-0.00546531
306,0,0,0,-0.0634419,0.00619031,-0.0179312,-0.0634419,0.00619031,-0.0179312
307,0,0,0,0.0263459,-0.0374062,0.030995,0.0263459,-0.0374062,0.030995
308,0,0,0,0.0628548,-0.0536116,-0.0133701,0.0628548,-0.0536116,-0.0133701
309,0,0,0,0.0135389,0.0138454,-0.0145081,0.0135389,0.0138454,-0.0145081
310,0,0,0,0.0129216,0.0275513,-0.0228727,0.0129216,0.0275513,-0.0228727
311,0,0,0,0.000458325,0.0252368,-0.0219554,0.000458325,0.0252368,-0.0219554
312,0,0,0,0.000344061,-0.0819964,-0.0357738,0.000344061,-0.0819964,-0.0357738
313,0,0,0,0.0214299,-0.0039852,0.00795608,0.0214299,-0.0039852,0.00795608
314,0,0,0,0.0570142,0.0330442,0.0491534,0.0570142,0.0330442,0.0491534
315,0,0,0,-0.0306596,0.0245244,-0.0312152,-0.0306596,0.0245244,-0.0312152
316,0,0,0,0.0100554,0.0340117,0.00861572,0.0100554,0.0340117,0.00861572
317,0,0,0,0.0365202,0.0567277,0.0151007,0.0365202,0.0567277,0.0151007
318,0,0,0,-0.00011566,0.0364736,0.00310238,-0.00011566,0.0364736,0.00310238
319,0,0,0,0.0566226,0.0452801,0.0174346,0.0566226,0.0452801,0.0174346
320,0,0,0,0.0523047,-0.0580642,0.0196396,0.0523047,-0.0580642,0.0196396
321,0,0,0,0.0161476,-0.0650449,-0.0204855,0.0161476,-0.0650449,-0.0204855
322,0,0,0,-0.0371828,0.0261312,-0.0241743,-0.0371828,0.0261312,-0.0241743
323,0,0,0,-0.0415413,-0.0101943,-0.0153944,-0.0415413,-0.0101943,-0.0153944
324,0,0,0,0.0152896,-0.0266026,0.0238014,0.0152896,-0.0266026,0.0238014
325,0,0,0,0.0027451,0.00498626,-0.00218499,0.0027451,0.00498626,-0.00218499
326,0,0,0,-0.0358229,-0.0550863,-0.0142426,-0.0358229,-0.0550863,-0.0142426
327,0,0,0,0.0045586,0.0517683,0.00826395,0.0045586,0.0517683,0.00826395
328,0,0,0,0.00205874,0.0120496,-0.00377124,0.00205874,0.0120496,-0.00377124
329,0,0,0,0.0343767,0.0161764,0.0295022,0.0343767,0.0161764,0.0295022
330,0,0,0,-0.0996415,-0.0521032,-0.0231918,-0.0996415,-0.0521032,-0.0231918
331,0,0,0,-0.0789219,-0.0393435,-0.0378258,-0.0789219,-0.0393435,-0.0378258
332,0,0,0,0.0379855,-0.0304133,0.0166267,0.0379855,-0.0304133,0.0166267
333,0,0,0,0.011343,0.00555771,0.00434671,0.011343,0.00555771,0.00434671
334,0,0,0,0.0268659,-0.054907,0.00863687,0.0268659,-0.054907,0.00863687
335,0,0,0,0.0405556,0.0386526,0.0241675,0.0405556,0.0386526,0.0241675
336,0,0,0,0.00066384,0.0115655,0.000116048,0.00066384,0.0115655,0.000116048
337,0,0,0,0.0173607,0.0610134,0.00594575,0.0173607,0.0610134,0.00594575
338,0,0,0,0.0309434,-0.0153724,0.0129448,0.0309434,-0.0153724,0.0129448
339,0,0,0,0.00122285,0.0460095,0.0112339,0.00122285,0.0460095,0.0112339
340,0,0,0,-0.0026487,-0.00437729,0.000111745,-0.0026487,-0.00437729,0.000111745
341,0,0,0,-0.0133077,-0.000528014,-0.00635707,-0.0133077,-0.000528014,-0.00635707
342,0,0,0,0.0346639,0.0177264,0.0197003,0.0346639,0.0177264,0.0197003
343,0,0,0,-0.00358336,0.0296309,0.00525917,-0.00358336,0.0296309,0.00525917
344,0,0,0,-0.00810465,-0.0420923,-0.017185,-0.00810465,-0.0420923,-0.017185
345,0,0,0,-0.0320027,0.0416878,-0.0310721,-0.0320027,0.0416878,-0.0310721
346,0,0,0,0.0603934,0.027251,0.0203627,0.0603934,0.027251,0.0203627
347,0,0,0,0.00855377,-0.0587487,-0.018453,0.00855377,-0.0587487,-0.018453
348,0,0,0,0.0541356,-0.0102458,0.0159281,0.0541356,-0.0102458,0.0159281
349,0,0,0,-0.00933067,0.0277396,-0.0101631,-0.00933067,0.0277396,-0.0101631
350,0,0,0,-0.0195867,-0.0639494,-0.00937482,-0.0195867,-0.0639494,-0.00937482
351,0,0,0,0.0530832,-0.026083,0.030403,0.0530832,-0.026083,0.030403
352,0,0,0,0.0314457,-0.0484881,0.0416803,0.0314457,-0.0484881,0.0416803
353,0,0,0,0.039902,0.018459,0.0240154,0.039902,0.018459,0.0240154
354,0,0,0,0.0536934,0.00334594,0.0277979,0.0536934,0.00334594,0.0277979
355,0,0,0,0.0479787,-0.00457631,0.0470375,0.0479787,-0.00457631,0.0470375
356,0,0,0,-0.000601663,-0.00345482,0.0015532,-0.000601663,-0.00345482,0.0015532
357,0,0,0,0.0458468,0.0247593,0.0494864,0.0458468,0.0247593,0.0494864
358,0,0,0,0.0432127,0.0133083,0.034073,0.0432127,0.0133083,0.034073
359,0,0,0,0.0343896,0.0671871,0.00939575,0.0343896,0.0671871,0.00939575
360,0,0,0,0.0178277,-0.0467639,0.0334277,0.0178277,-0.0467639,0.0334277
361,0,0,0,-0.00220706,0.0386711,0.00594963,-0.00220706,0.0386711,0.00594963
362,0,0,0,-0.0578725,-0.0186939,-0.0256189,-0.0578725,-0.0186939,-0.0256189
363,0,0,0,0.0419324,-0.0254404,0.0249495,0.0419324,-0.0254404,0.0249495
364,0,0,0,0.0213328,0.0616211,0.0156682,0.0213328,0.0616211,0.0156682
365,0,0,0,-0.00535105,-0.0278004,-0.00333178,-0.00535105,-0.0278004,-0.00333178
366,0,0,0,-0.0498018,-0.0470561,-0.0217835,-0.0498018,-0.0470561,-0.0217835
367,0,0,0,0.0250922,0.0153628,0.0385676,0.0250922,0.0153628,0.0385676
368,0,0,0,0.0478268,-0.0257514,0.0148464,0.0478268,-0.0257514,0.0148464
369,0,0,0,-0.0220585,0.024595,-0.0218038,-0.0220585,0.024595,-0.0218038
370,0,0,0,-0.0538191,0.0207233,-0.0303804,-0.0538191,0.0207233,-0.0303804
371,0,0,0,-0.00714262,-0.0713173,0.0022079,-0.00714262,-0.0713173,0.0022079
372,0,0,0,0.047007,0.0467431,0.0187591,0.047007,0.0467431,0.0187591
373,0,0,0,-0.0139046,-0.0358274,0.00173138,-0.0139046,-0.0358274,0.00173138
374,0,0,0,-0.0555926,0.00968311,-0.0400759,-0.0555926,0.00968311,-0.0400759
375,0,0,0,-0.00785795,0.0427925,-0.00288538,-0.00785795,0.0427925,-0.00288538
376,0,0,0,-0.018956,-0.059744,-0.00962357,-0.018956,-0.059744,-0.00962357
377,0,0,0,0.0580568,0.0316844,0.0348182,0.0580568,0.0316844,0.0348182
378,0,0,0,0.0167974,-0.0130295,0.0118488,0.0167974,-0.0130295,0.0118488
379,0,0,0,-0.0326985,-0.0753752,-0.0230784,-0.0326985,-0.0753752,-0.0230784
380,0,0,0,-0.0106269,0.024081,-0.00934249,-0.0106269,0.024081,-0.00934249
381,0,0,0,0.00760623,0.00122711,0.00571275,0.00760623,0.00122711,0.00571275
382,0,0,0,0.0286261,0.0624668,0.0194783,0.0286261,0.0624668,0.0194783
383,0,0,0,0.0176907,0.0185445,0.0252446,0.0176907,0.0185445,0.0252446
384,0,0,0,0.0692492,0.000922868,0.0303471,0.0692492,0.000922868,0.0303471
385,0,0,0,-0.00173141,0.068825,0.00176938,-0.00173141,0.068825,0.00176938
386,0,0,0,-0.00380132,0.0324314,-0.00134113,-0.00380132,0.0324314,-0.00134113
387,0,0,0,0.00169618,-0.0238213,0.00176355,0.00169618,-0.0238213,0.00176355
388,0,0,0,-0.050434,-0.0209217,-0.0288485,-0.050434,-0.0209217,-0.0288485
389,0,0,0,0.0081036,-0.0272953,0.00690886,0.0081036,-0.0272953,0.00690886
390,0,0,0,-0.0316722,0.0327641,-0.0259243,-0.0316722,0.0327641,-0.0259243
391,0,0,0,0.0503782,-0.0188964,0.041943,0.0503782,-0.0188964,0.041943
392,0,0,0,0.00030222,-0.0287088,0.0135293,0.00030222,-0.0287088,0.0135293
393,0,0,0,0.0244159,-0.0150275,0.018843,0.0244159,-0.0150275,0.018843
394,0,0,0,4.34699e-05,0.00583764,0.00154415,4.34699e-05,0.00583764,0.00154415
395,0,0,0,0.0379789,0.00465962,0.0103762,0.0379789,0.00465962,0.0103762
396,0,0,0,0.0262315,0.0357863,0.0265318,0.0262315,0.0357863,0.0265318
397,0,0,0,-0.0141489,-0.0585188,0.0235744,-0.0141489,-0.0585188,0.0235744
398,0,0,0,0.0242171,0.0388453,0.0181133,0.0242171,0.0388453,0.0181133
399,0,0,0,0.0135279,0.0536211,0.0234473,0.0135279,0.0536211,0.0234473
400,0,0,0,0.01786,-0.00375111,0.0114088,0.01786,-0.00375111,0.0114088
401,0,0,0,-0.0390543,0.000584256,-0.0238891,-0.0390543,0.000584256,-0.0238891
402,0,0,0,0.000661525,0.0201887,0.00282352,0.000661525,0.0201887,0.00282352
403,0,0,0,-0.00520774,-0.0235213,0.0087032,-0.00520774,-0.0235213,0.0087032
404,0,0,0,0.0246169,-0.0624108,0.0230317,0.0246169,-0.0624108,0.0230317
405,0,0,0,0.0243811,-0.0278998,0.0143231,0.0243811,-0.0278998,0.0143231
406,0,0,0,-0.0100427,0.0317232,-0.00552104,-0.0100427,0.0317232,-0.00552104
407,0,0,0,-0.0385146,-0.0951733,-0.0306368,-0.0385146,-0.0951733,-0.0306368
408,0,0,0,0.00990803,0.0443692,0.0152466,0.00990803,0.0443692,0.0152466
409,0,0,0,-0.0513199,-0.0157896,-0.0288145,-0.0513199,-0.0157896,-0.0288145
410,0,0,0,-0.0308055,0.0390109,-0.0173767,-0.0308055,0.0390109,-0.0173767
411,0,0,0,-0.028892,-0.0746025,-0.00998722,-0.028892,-0.0746025,-0.00998722
412,0,0,0,0.0561671,0.0464233,0.00411083,0.0561671,0.0464233,0.00411083
413,0,0,0,-0.0253497,0.0249607,-0.0272663,-0.0253497,0.0249607,-0.0272663
414,0,0,0,0.0373038,-0.0185252,0.0481616,0.0373038,-0.0185252,0.0481616
415,0,0,0,0.0595083,0.00372678,0.0762797,0.0595083,0.00372678,0.0762797
416,0,0,0,0.0333976,0.0105516,0.0106823,0.0333976,0.0105516,0.0106823
417,0,0,0,0.0407243,-0.0553618,0.0177941,0.0407243,-0.0553618,0.0177941
418,0,0,0,-0.00218769,0.045103,-0.00454358,-0.00218769,0.045103,-0.00454358
419,0,0,0,-0.0137181,0.0383185,-0.0130477,-0.0137181,0.0383185,-0.0130477
420,0,0,0,-0.0440901,0.0313467,-0.0428165,-0.0440901,0.0313467,-0.0428165
421,0,0,0,0.0154186,-0.0474462,0.0151922,0.0154186,-0.0474462,0.0151922
422,0,0,0,-0.0508566,-0.0744625,-0.041137,-0.0508566,-0.0744625,-0.041137
423,0,0,0,0.00590955,0.0354452,0.00917809,0.00590955,0.0354452,0.00917809
424,0,0,0,-0.00974793,-0.0238844,-0.00985722,-0.00974793,-0.0238844,-0.00985722
425,0,0,0,0.0332528,0.0396905,-0.00379033,0.0332528,0.0396905,-0.00379033
426,0,0,0,0.0311867,0.0104605,0.00411848,0.0311867,0.0104605,0.00411848
427,0,0,0,0.0654868,-0.0524991,0.0477777,0.0654868,-0.0524991,0.0477777
428,0,0,0,-0.0618552,-0.0390063,-0.0373651,-0.0618552,-0.0390063,-0.0373651
429,0,0,0,-0.00837421,-0.0192523,-0.000249161,-0.00837421,-0.0192523,-0.000249161
430,0,0,0,-0.029453,-0.0806025,-0.00797935,-0.029453,-0.0806025,-0.00797935
431,0,0,0,0.00341977,0.0191157,-0.0015285,0.00341977,0.0191157,-0.0015285
432,0,0,0,0.0549797,-0.0437477,0.00155878,0.0549797,-0.0437477,0.00155878
433,0,0,0,-0.0342366,0.0149847,-0.0280084,-0.0342366,0.0149847,-0.0280084
434,0,0,0,-0.0399614,-0.0339006,-0.0243078,-0.0399614,-0.0339006,-0.0243078
435,0,0,0,0.0607829,0.0555712,-0.0204392,0.0607829,0.0555712,-0.0204392
436,0,0,0,-0.0058659,-0.0624811,-0.00171382,-0.0058659,-0.0624811,-0.00171382
437,0,0,0,-0.0292138,0.0287098,-0.0212998,-0.0292138,0.0287098,-0.0212998
438,0,0,0,0.0148737,0.0161076,0.0252978,0.0148737,0.0161076,0.0252978
439,0,0,0,0.0143982,-0.0715591,0.00708331,0.0143982,-0.0715591,0.00708331
440,0,0,0,0.0114928,0.0299041,0.0165698,0.0114928,0.0299041,0.0165698
441,0,0,0,0.0486948,-0.0140016,0.0262406,0.0486948,-0.0140016,0.0262406
442,0,0,0,0.0434545,0.00377964,0.0186133,0.0434545,0.00377964,0.0186133
443,0,0,0,0.00152686,0.0138149,0.00471483,0.00152686,0.0138149,0.00471483
444,0,0,0,0.0253592,0.00378085,0.00028518,0.0253592,0.00378085,0.00028518
445,0,0,0,-0.0208887,-0.0862758,-0.014798,-0.0208887,-0.0862758,-0.014798
446,0,0,0,-0.029376,0.0299858,-0.0322852,-0.029376,0.0299858,-0.0322852
447,0,0,0,-0.0449033,-0.0753295,-0.024027,-0.0449033,-0.0753295,-0.024027
448,0,0,0,0.0351366,0.0278986,0.0135954,0.0351366,0.0278986,0.0135954
449,0,0,0,0.0204415,0.0140099,0.0100431,0.0204415,0.0140099,0.0100431
450,0,0,0,0.0235234,0.0611184,-0.00053968,0.0235234,0.0611184,-0.00053968
451,0,0,0,0.025099,0.0017824,-0.00385,0.025099,0.0017824,-0.00385
452,0,0,0,-0.0326751,-0.0786519,-0.0162005,-0.0326751,-0.0786519,-0.0162005
453,0,0,0,0.0287406,-0.000259944,-0.002602,0.0287406,-0.000259944,-0.002602
454,0,0,0,0.0556112,-0.0440414,0.0297422,0.0556112,-0.0440414,0.0297422
455,0,0,0,0.03323,-0.0232629,0.00718194,0.03323,-0.0232629,0.00718194
456,0,0,0,0.0372944,-0.0209562,0.0169126,0.0372944,-0.0209562,0.0169126
457,0,0,0,0.007806,0.0664373,-0.00566052,0.007806,0.0664373,-0.00566052
458,0,0,0,0.0279982,0.0058516,-0.00403043,0.0279982,0.0058516,-0.00403043
459,0,0,0,-0.0247907,0.0247215,-0.025127,-0.0247907,0.0247215,-0.025127
460,0,0,0,0.0147274,-0.00213238,0.00636575,0.0147274,-0.00213238,0.00636575
461,0,0,0,0.00770359,-0.00301038,0.00159131,0.00770359,-0.00301038,0.00159131
462,0,0,0,0.00488758,0.0208159,-0.00486146,0.00488758,0.0208159,-0.00486146
463,0,0,0,-0.0161422,0.0277109,-0.0145928,-0.0161422,0.0277109,-0.0145928
464,0,0,0,-0.0112054,-0.0399921,-0.0100527,-0.0112054,-0.0399921,-0.0100527
465,0,0,0,0.0129627,0.00684695,-0.0188638,0.0129627,0.00684695,-0.0188638
466,0,0,0,-0.0265029,0.00695389,-0.0168154,-0.0265029,0.00695389,-0.0168154
467,0,0,0,0.0358942,0.00791697,-0.0488197,0.0358942,0.00791697,-0.0488197
468,0,0,0,-0.022593,-0.0444153,-0.012028,-0.022593,-0.0444153,-0.012028
469,0,0,0,0.019157,0.0165668,-0.00737627,0.019157,0.0165668,-0.00737627
470,0,0,0,0.035083,0.0345408,-0.037109,0.035083,0.0345408,-0.037109
471,0,0,0,0.0342542,-0.0164227,-0.0139486,0.0342542,-0.0164227,-0.0139486
472,0,0,0,0.00291772,0.000949303,-0.00360474,0.00291772,0.000949303,-0.00360474
473,0,0,0,0.0326387,-0.0348329,0.0165254,0.0326387,-0.0348329,0.0165254
474,0,0,0,0.0350011,-0.0156581,-0.00816671,0.0350011,-0.0156581,-0.00816671
475,0,0,0,-0.0300556,-0.0580011,-0.0128894,-0.0300556,-0.0580011,-0.0128894
476,0,0,0,0.0255318,0.0299775,0.000436866,0.0255318,0.0299775,0.000436866
477,0,0,0,0.0193379,-0.00184073,-0.000283375,0.0193379,-0.00184073,-0.000283375
478,0,0,0,0.0122428,0.0120852,-0.00786255,0.0122428,0.0120852,-0.00786255
479,0,0,0,0.0648299,0.00357852,0.0472835,0.0648299,0.00357852,0.0472835
480,0,0,0,0.0442165,-0.0286458,0.0437524,0.0442165,-0.0286458,0.0437524
481,0,0,0,0.00307232,0.0416903,0.00368057,0.00307232,0.0416903,0.00368057
482,0,0,0,0.00407009,-0.00151691,-0.000367399,0.00407009,-0.00151691,-0.000367399
483,0,0,0,-0.0374977,0.0294854,-0.0348383,-0.0374977,0.0294854,-0.0348383
484,0,0,0,0.0358165,0.0172827,-0.0248275,0.0358165,0.0172827,-0.0248275
485,0,0,0,-0.0160985,0.0254873,-0.0168132,-0.0160985,0.0254873,-0.0168132
486,0,0,0,-0.0413056,-0.0373943,-0.0145913,-0.0413056,-0.0373943,-0.0145913
487,0,0,0,0.0355609,0.0411463,0.0317235,0.0355609,0.0411463,0.0317235
488,0,0,0,0.0266613,-0.041073,0.0150492,0.0266613,-0.041073,0.0150492
489,0,0,0,-0.0305953,0.0469064,-0.0355572,-0.0305953,0.0469064,-0.0355572
490,0,0,0,-0.0111182,0.020369,-0.0278111,-0.0111182,0.020369,-0.0278111
491,0,0,0,0.0289663,-0.018303,0.0112669,0.0289663,-0.018303,0.0112669
492,0,0,0,-0.0470485,-0.025816,-0.0225012,-0.0470485,-0.025816,-0.0225012
493,0,0,0,0.00110723,-0.00221229,0.00299693,0.00110723,-0.00221229,0.00299693
494,0,0,0,-0.00292911,0.0563645,-0.0171242,-0.00292911,0.0563645,-0.0171242
495,0,0,0,0.014647,-0.0405042,0.0266444,0.014647,-0.0405042,0.0266444
496,0,0,0,-0.00594227,0.00737022,-0.0221353,-0.00594227,0.00737022,-0.0221353
497,0,0,0,-0.0466527,0.0205273,-0.0311296,-0.0466527,0.0205273,-0.0311296
498,0,0,0,0.0192648,0.0519933,-0.00799626,0.0192648,0.0519933,-0.00799626
499,0,0,0,0.0239166,0.0435715,0.0146532,0.0239166,0.0435715,0.0146532
500,0,0,0,0.0139633,0.0426503,-0.00797015,0.0139633,0.0426503,-0.00797015
501,0,0,0,-0.00242778,-0.064747,6.91608e-05,-0.00242778,-0.064747,6.91608e-05
502,0,0,0,-0.0418746,-0.0244722,-0.014762,-0.0418746,-0.0244722,-0.014762
503,0,0,0,0.0206362,-0.00717246,0.000389612,0.0206362,-0.00717246,0.000389612
504,0,0,0,0.0327623,0.00897432,0.0151926,0.0327623,0.00897432,0.0151926
505,0,0,0,-0.0146146,-0.0685298,-0.0540278,-0.0146146,-0.0685298,-0.0540278
506,0,0,0,-0.0157543,-0.0413941,-0.0408557,-0.0157543,-0.0413941,-0.0408557
507,0,0,0,0.0151491,-0.0105915,0.008283,0.0151491,-0.0105915,0.008283
508,0,0,0,0.0369091,0.0299306,0.0023326,0.0369091,0.0299306,0.0023326
509,0,0,0,0.0323637,-0.0105442,0.0112117,0.0323637,-0.0105442,0.0112117
510,0,0,0,0.0499678,-0.00856434,0.0169799,0.0499678,-0.00856434,0.0169799
511,0,0,0,0.0034826,0.027813,-0.00829108,0.0034826,0.027813,-0.00829108
512,0,0,0,0.00112291,0.0327644,0.00905768,0.00112291,0.0327644,0.00905768
513,0,0,0,-0.00814635,0.0121241,-0.0106984,-0.00814635,0.0121241,-0.0106984
514,0,0,0,0.021283,0.0206485,-0.00712227,0.021283,0.0206485,-0.00712227
515,0,0,0,-0.00815681,0.0201173,-0.0267348,-0.00815681,0.0201173,-0.0267348
516,0,0,0,-0.00215558,-0.0507279,-0.0179715,-0.00215558,-0.0507279,-0.0179715
517,0,0,0,0.0198331,0.0322332,-0.00638346,0.0198331,0.0322332,-0.00638346
518,0,0,0,0.0202133,-0.0235833,0.0114384,0.0202133,-0.0235833,0.0114384
519,0,0,0,0.0252892,-0.0110781,0.00881826,0.0252892,-0.0110781,0.00881826
520,0,0,0,-0.0316514,-0.0594002,-0.0227299,-0.0316514,-0.0594002,-0.0227299
521,0,0,0,-0.0200398,-0.0741887,-0.015242,-0.0200398,-0.0741887,-0.015242
522,0,0,0,-0.00925722,-0.0683531,-0.00153188,-0.00925722,-0.0683531,-0.00153188
523,0,0,0,0.0352103,-0.0122648,0.0147146,0.0352103,-0.0122648,0.0147146
524,0,0,0,0.0161076,-0.0188905,0.00923339,0.0161076,-0.0188905,0.00923339
525,0,0,0,-0.0722828,-0.0169956,-0.0328526,-0.0722828,-0.0169956,-0.0328526
526,0,0,0,0.0209193,-0.0115096,0.019578,0.0209193,-0.0115096,0.019578
527,0,0,0,-0.0525179,-0.0864815,-0.0101867,-0.0525179,-0.0864815,-0.0101867
528,0,0,0,-0.00715392,0.0333222,-0.0083323,-0.00715392,0.0333222,-0.0083323
529,0,0,0,-0.00404477,0.0284818,-0.00656616,-0.00404477,0.0284818,-0.00656616
530,0,0,0,0.0162069,0.0288634,-0.00312039,0.0162069,0.0288634,-0.00312039
531,0,0,0,-0.0337063,-0.0737042,-0.0188226,-0.0337063,-0.0737042,-0.0188226
532,0,0,0,0.00456485,-0.0602381,0.039717,0.00456485,-0.0602381,0.039717
533,0,0,0,-0.0232443,0.00336303,-0.0298939,-0.0232443,0.00336303,-0.0298939
534,0,0,0,0.0045931,0.00886173,0.00421775,0.0045931,0.00886173,0.00421775
535,0,0,0,0.0237869,0.0187811,0.00382182,0.0237869,0.0187811,0.00382182
536,0,0,0,0.00405534,-0.056382,0.0059843,0.00405534,-0.056382,0.0059843
537,0,0,0,-0.00633478,0.0407786,0.00613653,-0.00633478,0.0407786,0.00613653
538,0,0,0,0.0197133,-0.0570864,0.0452309,0.0197133,-0.0570864,0.0452309
539,0,0,0,0.0105395,-0.0147394,0.00418784,0.0105395,-0.0147394,0.00418784
540,0,0,0,0.0259146,-0.015985,0.0118783,0.0259146,-0.015985,0.0118783
541,0,0,0,0.0187501,0.0375831,-0.00205707,0.0187501,0.0375831,-0.00205707
542,0,0,0,-0.0391123,0.0235665,-0.0456122,-0.0391123,0.0235665,-0.0456122
543,0,0,0,-0.00214755,-0.0313524,0.00186631,-0.00214755,-0.0313524,0.00186631
544,0,0,0,-0.000881487,-0.0118659,-0.000745217,-0.000881487,-0.0118659,-0.000745217
545,0,0,0,-0.0434651,0.028054,-0.0219718,-0.0434651,0.028054,-0.0219718
546,0,0,0,-0.0119322,0.0565819,0.00847917,-0.0119322,0.0565819,0.00847917
547,0,0,0,0.0177288,-0.0140131,0.0149628,0.0177288,-0.0140131,0.0149628
548,0,0,0,0.000393144,0.0538011,0.0149992,0.000393144,0.0538011,0.0149992
549,0,0,0,0.0297429,0.0567708,-0.00188581,0.0297429,0.0567708,-0.00188581
550,0,0,0,0.00184917,0.00678489,-0.000870663,0.00184917,0.00678489,-0.000870663
551,0,0,0,0.00373359,-0.0106255,-0.000309825,0.00373359,-0.0106255,-0.000309825
552,0,0,0,0.0226686,-0.0258478,0.0272333,0.0226686,-0.0258478,0.0272333
553,0,0,0,-0.00503827,0.00903912,-0.000389445,-0.00503827,0.00903912,-0.000389445
554,0,0,0,-0.0643817,0.00283347,-0.0331373,-0.0643817,0.00283347,-0.0331373
555,0,0,0,0.0313516,-0.0580403,0.0610905,0.0313516,-0.0580403,0.0610905
556,0,0,0,0.0257764,-0.0261053,0.0314403,0.0257764,-0.0261053,0.0314403
557,0,0,0,0.0105264,-0.018694,0.00503697,0.0105264,-0.018694,0.00503697
558,0,0,0,0.0140702,0.0303288,-0.00321215,0.0140702,0.0303288,-0.00321215
559,0,0,0,-0.0223736,-0.0414052,-0.00132551,-0.0223736,-0.0414052,-0.00132551
560,0,0,0,-0.0376652,-0.00695241,-0.0176873,-0.0376652,-0.00695241,-0.0176873
561,0,0,0,-0.0233164,0.0186943,-0.0176358,-0.0233164,0.0186943,-0.0176358
562,0,0,0,-0.00970412,-0.0650178,-0.0171505,-0.00970412,-0.0650178,-0.0171505
563,0,0,0,0.00941001,0.0220035,0.00659471,0.00941001,0.0220035,0.00659471
564,0,0,0,-0.0200278,-0.0821854,-0.0111002,-0.0200278,-0.0821854,-0.0111002
565,0,0,0,-0.0170045,0.0369849,0.0278357,-0.0170045,0.0369849,0.0278357
566,0,0,0,-0.0113984,0.0232688,-0.027206,-0.0113984,0.0232688,-0.027206
567,0,0,0,-0.0263113,0.0212654,-0.020497,-0.0263113,0.0212654,-0.020497
568,0,0,0,-0.00900012,0.013874,-0.00769722,-0.00900012,0.013874,-0.00769722
569,0,0,0,-0.0118163,0.0576515,-0.0336438,-0.0118163,0.0576515,-0.0336438
570,0,0,0,-0.0473967,-0.0455127,-0.0149325,-0.0473967,-0.0455127,-0.0149325
571,0,0,0,0.0523846,0.0179073,0.0202227,0.0523846,0.0179073,0.0202227
572,0,0,0,-0.000197437,0.0613815,0.019852,-0.000197437,0.0613815,0.019852
573,0,0,0,-0.00508513,0.0214846,0.0115539,-0.00508513,0.0214846,0.0115539
574,0,0,0,0.0119774,-0.0457481,-0.0176847,0.0119774,-0.0457481,-0.0176847
575,0,0,0,-0.0259605,-0.0103797,-0.0140083,-0.0259605,-0.0103797,-0.0140083
576,0,0,0,0.00635612,-0.0191532,0.0159247,0.00635612,-0.0191532,0.0159247
577,0,0,0,0.0235254,-0.0275213,-0.005803,0.0235254,-0.0275213,-0.005803
578,0,0,0,-0.00470659,-0.00919274,-0.0133891,-0.00470659,-0.00919274,-0.0133891
579,0,0,0,0.0500525,0.0445559,-0.00666062,0.0500525,0.0445559,-0.00666062
580,0,0,0,0.0424187,-0.0255715,0.00968836,0.0424187,-0.0255715,0.00968836
581,0,0,0,-6.58354e-05,-0.0100412,0.0131629,-6.58354e-05,-0.0100412,0.0131629
582,0,0,0,0.029337,-0.0109218,0.0183981,0.029337,-0.0109218,0.0183981
583,0,0,0,-0.00285527,-0.00556801,-0.00275634,-0.00285527,-0.00556801,-0.00275634
584,0,0,0,-0.0175541,-0.0485892,-0.021143,-0.0175541,-0.0485892,-0.021143
585,0,0,0,-0.0116616,-0.0621652,-0.0161605,-0.0116616,-0.0621652,-0.0161605
586,0,0,0,-0.00637879,0.0226314,0.00925569,-0.00637879,0.0226314,0.00925569
587,0,0,0,-0.00976588,0.00227435,-0.00547106,-0.00976588,0.00227435,-0.00547106
588,0,0,0,-0.0157585,0.0277491,-0.0235119,-0.0157585,0.0277491,-0.0235119
589,0,0,0,0.0299937,0.0363601,0.0127331,0.0299937,0.0363601,0.0127331
590,0,0,0,0.0183223,-0.0123744,0.00568578,0.0183223,-0.0123744,0.00568578
591,0,0,0,0.00576484,0.0219604,-0.0230736,0.00576484,0.0219604,-0.0230736
592,0,0,0,0.028869,-0.0184078,0.0380142,0.028869,-0.0184078,0.0380142
593,0,0,0,0.0211857,0.0441158,-0.0175845,0.0211857,0.0441158,-0.0175845
594,0,0,0,-0.0124821,0.00620533,-0.00890506,-0.0124821,0.00620533,-0.00890506
595,0,0,0,0.0363804,0.0103143,0.0190324,0.0363804,0.0103143,0.0190324
596,0,0,0,-0.0200103,0.0158459,-0.0180796,-0.0200103,0.0158459,-0.0180796
597,0,0,0,-0.0451172,0.0272434,-0.0312748,-0.0451172,0.0272434,-0.0312748
598,0,0,0,0.013052,-0.0481644,-0.0210884,0.013052,-0.0481644,-0.0210884
599,0,0,0,-0.00821213,0.0147189,-0.0156,-0.00821213,0.0147189,-0.0156
600,0,0,0,-0.0436222,-0.0339585,-0.0207578,-0.0436222,-0.0339585,-0.0207578
601,0,0,0,0.0373325,0.0600256,0.0187745,0.0373325,0.0600256,0.0187745
602,0,0,0,0.000385356,0.0102757,0.00410679,0.000385356,0.0102757,0.00410679
