vtx,x,y,z
6118,0.0645499,0.0951793,0.538101
6119,0.132555,0.0521191,0.576597
6120,0.0789077,0.0314847,0.542679
6121,0.100015,0.0258036,0.551728
6122,0.0770245,0.03252,0.543927
6123,0.0598068,0.0623862,0.525999
6124,0.0808035,0.0327544,0.55413
6125,0.0822,0.0295083,0.54682
6126,0.077023,0.0360412,0.544252
6127,0.0848988,0.0288478,0.551957
6128,0.0663355,0.0937785,0.529802
6129,0.0661366,0.0967288,0.534119
6130,0.0790092,0.130645,0.549322
6131,0.114393,0.0278274,0.57095
6132,0.0679291,0.105076,0.543654
6133,0.130144,0.105831,0.594035
6134,0.0784474,0.034445,0.552765
6135,0.128053,0.107464,0.596756
6136,0.0669522,0.104898,0.542651
6137,0.0663733,0.103535,0.540158
6138,0.0955401,0.0298426,0.576216
6139,0.108615,0.125628,0.569778
6140,0.0745358,0.117733,0.548115
6141,0.060766,0.0820421,0.535484
6142,0.0599438,0.0917695,0.54829
6143,0.0245966,0.117875,0.723827
6144,0.0507604,0.0982289,0.729886
6145,0.0381671,0.124436,0.709086
6146,0.0304181,0.121145,0.725156
6147,0.110996,0.0337328,0.58062
6148,0.125544,0.0608096,0.592989
6149,0.127171,0.064448,0.59441
6150,0.0391109,0.123154,0.726023
6151,0.0526547,0.0513525,0.548935
6152,0.058051,0.053373,0.543522
6153,0.0545143,0.0531377,0.541759
6154,0.0545842,0.0512464,0.548988
6155,0.0590496,0.0845576,0.544939
6156,0.0449657,0.0666821,0.548335
6157,0.0658998,0.053008,0.553779
6158,0.0839417,0.0446446,0.575226
6159,0.0485278,0.0624193,0.542158
6160,0.0437976,0.077908,0.547665
6161,0.106119,0.0467436,0.595762
6162,0.0751889,0.0478382,0.563348
6163,0.107591,0.0438532,0.593376
6164,0.0804065,0.0418144,0.596013
6165,0.0817692,0.0511106,0.60451
6166,0.0812031,0.0522375,0.60463
6167,0.131071,0.0763505,0.599834
6168,0.0970403,0.0320063,0.586791
6169,0.0845193,0.0423805,0.576631
6170,0.0786491,0.13508,0.568776
6171,0.127142,0.0859944,0.612242
6172,0.082455,0.135518,0.566264
6173,0.124549,0.107884,0.60617
6174,0.127144,0.103201,0.604657
6175,0.105259,0.0466363,0.597131
6176,0.118532,0.115193,0.602917
6177,0.12162,0.112446,0.604807
6178,0.0806066,0.055136,0.603231
6179,0.104726,0.0451788,0.598749
6180,0.063163,0.0378114,0.582588
6181,0.104939,0.053352,0.601931
6182,0.0928981,0.124178,0.588682
6183,0.0956773,0.0401196,0.597429
6184,0.048291,0.109751,0.56434
6185,0.0436785,0.109296,0.565795
6186,0.123501,0.099223,0.617932
6187,0.117773,0.108214,0.619629
6188,0.0878683,0.127273,0.587563
6189,0.113024,0.0685769,0.609259
6190,0.0403682,0.089936,0.558701
6191,0.0321986,0.0875513,0.571772
6192,0.054965,0.127092,0.703249
6193,0.0550329,0.127603,0.700064
6194,0.0868566,0.0641848,0.605205
6195,0.0782189,0.11069,0.595323
6196,0.053984,0.0435676,0.576795
6197,0.119017,0.0998382,0.624786
6198,0.111154,0.103141,0.635827
6199,0.0739483,0.110794,0.590472
6200,0.0861382,0.113243,0.605886
6201,0.08124,0.0415539,0.609621
6202,0.0578545,0.035847,0.591838
6203,0.0669486,0.126665,0.585355
6204,0.065912,0.128008,0.58355
6205,0.0648853,0.127609,0.582331
6206,0.0669535,0.126563,0.585449
6207,0.0392002,0.114729,0.573947
6208,0.0466946,0.0457592,0.578998
6209,0.0610429,0.120999,0.573145
6210,0.0960634,0.116599,0.623023
6211,0.104611,0.114733,0.628396
6212,0.103597,0.115245,0.627893
6213,0.110945,0.101527,0.636528
6214,0.109651,0.105111,0.636128
6215,0.0579501,0.0360257,0.592689
6216,0.0828222,0.0443207,0.610472
6217,0.0756912,0.0462275,0.616386
6218,0.0813352,0.0421663,0.613028
6219,0.0600211,0.0352761,0.586679
6220,0.0581644,0.0350514,0.587341
6221,0.0590811,0.13022,0.593669
6222,0.0576179,0.131069,0.591812
6223,0.0349564,0.11382,0.585494
6224,0.0766932,0.110548,0.606596
6225,0.0607316,0.12913,0.591219
6226,0.0572547,0.130644,0.595958
6227,0.050838,0.130412,0.598014
6228,0.0448986,0.0480402,0.595216
6229,0.0282996,0.0623993,0.585232
6230,0.0573399,0.131389,0.595119
6231,0.0212175,0.059551,0.613687
6232,0.102408,0.0874642,0.645408
6233,0.0566853,0.114464,0.598428
6234,0.104111,0.104529,0.648084
6235,0.10324,0.113862,0.636962
6236,0.0297685,0.103246,0.589339
6237,0.0207406,0.0734227,0.587454
6238,0.102244,0.103219,0.65193
6239,0.0668258,0.10818,0.556753
6240,0.0341884,0.11442,0.58846
6241,0.0358382,0.116742,0.585925
6242,0.0953686,0.0883097,0.656913
6243,0.0979081,0.0879967,0.652676
6244,0.104454,0.0872408,0.642148
6245,0.0657043,0.0484476,0.622788
6246,0.0537817,0.0382659,0.621825
6247,0.0716906,0.0683742,0.643789
6248,0.068871,0.0664604,0.646452
6249,0.0245399,0.0990659,0.590511
6250,0.0316723,0.1072,0.595949
6251,0.0730766,0.0697144,0.644089
6252,0.0557758,0.0371384,0.619672
6253,0.0409743,0.116048,0.610508
6254,0.0960455,0.117362,0.637221
6255,0.089592,0.119623,0.65239
6256,0.046469,0.0423522,0.61668
6257,0.0411641,0.115505,0.61167
6258,0.107199,0.093397,0.6433
6259,0.0960713,0.0934582,0.661847
6260,0.0420032,0.115235,0.614227
6261,0.0247857,0.0589989,0.604569
6262,0.0111574,0.0829081,0.609926
6263,0.0856836,0.117464,0.671134
6264,0.0799263,0.12119,0.677435
6265,0.0127476,0.0691439,0.615016
6266,0.0939442,0.116043,0.65573
6267,0.0870966,0.120103,0.651762
6268,0.0902498,0.118949,0.653694
6269,0.0907377,0.109349,0.670588
6270,0.0922026,0.110323,0.666958
6271,0.0873751,0.111386,0.675491
6272,0.097338,0.0604764,0.605452
6273,0.0112823,0.0885737,0.612701
6274,0.0832865,0.121408,0.657137
6275,0.0713339,0.123892,0.665629
6276,0.0866147,0.120755,0.659401
6277,0.090364,0.110723,0.67021
6278,0.0961468,0.109555,0.659877
6279,0.0875589,0.11077,0.67567
6280,0.0794735,0.121918,0.676984
6281,0.0760135,0.124058,0.667889
6282,0.0401776,0.0501869,0.634331
6283,0.0372022,0.0536402,0.632884
6284,0.0913033,0.0942269,0.669152
6285,0.00477267,0.0869156,0.645027
6286,0.0250174,0.115911,0.635826
6287,0.0425937,0.0679169,0.672147
6288,0.0687461,0.122155,0.660288
6289,0.0543438,0.0698305,0.671117
6290,0.0339666,0.118844,0.648566
6291,0.00937872,0.0746793,0.620915
6292,0.0664512,0.0825493,0.679274
6293,0.0692709,0.0844194,0.678873
6294,0.00946923,0.0862519,0.617035
6295,0.0678998,0.0832366,0.678846
6296,0.0775242,0.120609,0.682725
6297,0.0729815,0.125066,0.678669
6298,0.0062522,0.0781676,0.631602
6299,0.0503835,0.060462,0.660865
6300,0.039286,0.0565384,0.658423
6301,0.0827599,0.103455,0.686364
6302,0.0638672,0.125488,0.676679
6303,0.0663082,0.125253,0.676263
6304,0.0377181,0.062584,0.664891
6305,0.0059341,0.0877365,0.638508
6306,0.0697228,0.0554643,0.621369
6307,0.0811436,0.106259,0.688206
6308,0.0835009,0.104258,0.685149
6309,0.0446823,0.121116,0.67391
6310,0.00376856,0.0842949,0.651414
6311,0.0108003,0.0920617,0.641333
6312,0.0441754,0.120911,0.675949
6313,0.00551378,0.0753169,0.641386
6314,0.0566153,0.0831825,0.687749
6315,0.0484091,0.0739919,0.679274
6316,0.0557082,0.0830607,0.687963
6317,0.0627202,0.125392,0.676173
6318,0.0268143,0.112029,0.670438
6319,0.0481768,0.0773201,0.684206
6320,0.0749376,0.109415,0.696296
6321,0.0693412,0.107889,0.704021
6322,0.072168,0.121392,0.690343
6323,0.0103583,0.0934783,0.658139
6324,0.00766461,0.0900631,0.653854
6325,0.0253662,0.111698,0.683059
6326,0.0646223,0.122305,0.700546
6327,0.0608162,0.124585,0.702528
6328,0.0587653,0.124514,0.705482
6329,0.0592626,0.123872,0.705834
6330,0.0237176,0.110859,0.682162
6331,0.0218581,0.108374,0.682513
6332,0.0178418,0.10349,0.67921
6333,0.0358799,0.0779369,0.689026
6334,0.069798,0.104655,0.70298
6335,0.0668782,0.113455,0.705423
6336,0.0231567,0.0732986,0.677126
6337,0.0301234,0.0741039,0.680249
6338,0.0193133,0.0737203,0.671889
6339,0.0583053,0.126788,0.699074
6340,0.0623662,0.116753,0.710888
6341,0.00381135,0.0882899,0.673361
6342,0.0634149,0.107904,0.71329
6343,0.0610008,0.108491,0.71702
6344,0.0665617,0.110525,0.708168
6345,0.0557513,0.0926107,0.706989
6346,0.00318406,0.0869921,0.673277
6347,0.0605325,0.0995171,0.711395
6348,0.00492559,0.0845632,0.680796
6349,0.0850549,0.109542,0.504678
6350,0.00438254,0.0895874,0.694737
6351,0.0466075,0.126559,0.710105
6352,0.0347019,0.122006,0.72968
6353,0.0374758,0.123524,0.725028
6354,0.0353725,0.121881,0.730039
6355,0.0368761,0.0805555,0.711189
6356,0.0490681,0.1236,0.717756
6357,0.0386977,0.0818086,0.712611
6358,0.0462607,0.126502,0.709817
6359,0.0370163,0.123264,0.7055
6360,0.0494483,0.0961546,0.729385
6361,0.0509935,0.100095,0.730872
6362,0.0274171,0.0757251,0.713533
6363,0.019631,0.0739864,0.697491
6364,0.0203641,0.114785,0.727084
6365,0.00817216,0.0726634,0.699256
6366,0.00847128,0.0988843,0.712403
6367,0.0528657,0.109188,0.729082
6368,0.0534434,0.106996,0.728133
6369,0.0367421,0.107848,0.749091
6370,0.00426145,0.0899822,0.703628
6371,0.0219987,0.115719,0.732783
6372,0.0419599,0.11002,0.741777
6373,0.0377021,0.107218,0.748929
6374,0.00533313,0.0711035,0.706556
6375,-0.00104862,0.0797754,0.709797
6376,0.0413898,0.103696,0.747531
6377,0.0420373,0.107463,0.743728
6378,0.0478779,0.0951137,0.730129
6379,0.0255865,0.116127,0.740868
6380,0.0469945,0.0943944,0.733298
6381,0.0434114,0.109417,0.740553
6382,0.0394206,0.101317,0.751687
6383,0.00172856,0.0864733,0.702328
6384,0.037606,0.10244,0.752723
6385,0.0340354,0.104506,0.754341
6386,0.0341362,0.107748,0.750591
6387,0.0431115,0.0987644,0.747168
6388,0.0436842,0.100895,0.745121
6389,0.0446063,0.0973993,0.743114
6390,0.00259976,0.0695472,0.711516
6391,0.00191109,0.0692459,0.712794
6392,0.00951629,0.0649356,0.715476
6393,0.0141509,0.104275,0.753737
6394,0.0257982,0.112983,0.747029
6395,0.00193328,0.0681825,0.712607
6396,0.0104261,0.061648,0.719365
6397,-0.00101675,0.0830303,0.725551
6398,-0.00106378,0.0826726,0.725238
6399,0.0374228,0.0820903,0.752685
6400,0.038667,0.092327,0.75642
6401,0.0358715,0.105389,0.752234
6402,0.0334402,0.0954569,0.761408
6403,0.00732898,0.0626312,0.716168
6404,0.00287823,0.0669268,0.712271
6405,0.0144589,0.0993792,0.763359
6406,0.0362444,0.082059,0.760686
6407,0.0352746,0.0800832,0.763741
6408,0.0228952,0.0628483,0.736985
6409,-0.0037165,0.0657107,0.716428
6410,-0.0050738,0.0665209,0.716973
6411,-0.00501259,0.070221,0.718825
6412,-0.00741189,0.0637246,0.720116
6413,0.00365883,0.066579,0.712421
6414,0.00868604,0.0649031,0.715046
6415,0.011711,0.0662932,0.716635
6416,-0.00247691,0.0847406,0.752869
6417,0.0248124,0.0936128,0.769454
6418,0.0200249,0.10037,0.76406
6419,-0.00260886,0.0843455,0.740692
6420,0.0229165,0.0906312,0.772884
6421,0.0208443,0.0870065,0.776909
6422,0.0244107,0.0894583,0.772691
6423,0.0213814,0.0866239,0.776821
6424,0.00347844,0.046516,0.72695
6425,0.0033716,0.0430213,0.72983
6426,0.0116268,0.0523822,0.730779
6427,0.00232435,0.046416,0.726754
6428,0.00298567,0.0429624,0.72977
6429,-0.0107267,0.056105,0.729546
6430,-0.0107257,0.0606442,0.72734
6431,0.0309495,0.078388,0.774917
6432,-0.00106161,0.0792084,0.767311
6433,0.00542065,0.0781233,0.779926
6434,0.0315097,0.0724131,0.775766
6435,0.0224385,0.0780316,0.782427
6436,0.0330631,0.0699565,0.770323
6437,0.0339744,0.072283,0.766785
6438,0.0300017,0.0793216,0.775862
6439,0.0310039,0.0821533,0.772979
6440,-0.00872412,0.0467555,0.731655
6441,0.00890215,0.0832783,0.778177
6442,0.0101085,0.0776881,0.785158
6443,-0.00116056,0.0798069,0.764608
6444,0.0303211,0.059501,0.774107
6445,0.0328149,0.0695175,0.767543
6446,0.0219503,0.0629848,0.794281
6447,-0.00622866,0.0351365,0.737768
6448,-0.00861766,0.0378555,0.73775
6449,0.0083552,0.0308527,0.749758
6450,-0.00927916,0.0381267,0.738494
6451,0.0124129,0.0425746,0.745809
6452,0.00623375,0.0638106,0.796781
6453,0.0206662,0.0640994,0.794765
6454,0.00801401,0.0412573,0.735051
6455,-0.0054706,0.0300567,0.742359
6456,0.00661435,0.0423733,0.732572
6457,0.0135824,0.0719913,0.790659
6458,0.0195792,0.0609569,0.798142
6459,-0.00233649,0.0213551,0.751955
6460,-0.00109473,0.0213156,0.752743
6461,-0.00350649,0.0214475,0.75199
6462,0.00802981,0.0633777,0.798017
6463,-0.00532694,0.0265075,0.746295
6464,0.0305558,0.0600767,0.777533
6465,0.0220102,0.0484317,0.805009
6466,0.0253847,0.044935,0.802013
6467,0.0010679,0.0586103,0.797691
6468,-0.00221581,0.0150962,0.760415
6469,0.00357307,0.0245764,0.750622
6470,0.00567214,0.0602528,0.800112
6471,0.00645862,0.0505721,0.811967
6472,0.0115093,0.0606958,0.80163
6473,0.011125,0.0640009,0.798744
6474,0.00782386,0.0150169,0.778977
6475,0.0026159,0.0544476,0.804845
6476,0.000915511,0.0528092,0.805204
6477,-0.00120264,0.00559573,0.778052
6478,0.0154456,0.0476764,0.812365
6479,0.0140148,0.0431095,0.81801
6480,0.000872672,0.00663654,0.780864
6481,0.0251373,0.0366469,0.796122
6482,0.02206,0.027984,0.807305
6483,0.0164126,0.0430677,0.815383
6484,-0.00526769,0.0399508,0.81589
6485,0.0184295,0.038212,0.817752
6486,0.0224076,0.0424913,0.807405
6487,0.0171947,0.0333588,0.822678
6488,0.0193914,0.0283689,0.820686
6489,0.0191842,0.0272168,0.820382
6490,0.00582991,0.00936587,0.785432
6491,0.00459843,0.0426365,0.821661
6492,0.00807856,0.0462352,0.816468
6493,-0.0091571,0.00264419,0.783179
6494,-0.000493179,0.00401439,0.783032
6495,0.0123556,0.00728678,0.807179
6496,0.0132764,0.00967868,0.802642
6497,0.0152243,0.016533,0.790351
6498,-0.0123224,0.032676,0.81196
6499,-0.00184949,0.0378157,0.825943
6500,0.061888,0.124916,0.675213
6501,-0.0164993,-0.00283784,0.794616
6502,-0.0149278,-0.00703983,0.793244
6503,-0.00828923,-0.00952063,0.794054
6504,-0.007223,-0.0107766,0.798014
6505,0.0153596,0.0125888,0.813276
6506,-0.0147445,-0.0133251,0.79673
6507,-0.0172913,0.0232026,0.818982
6508,-0.0174928,0.0229949,0.822742
6509,-0.0171463,0.0236958,0.825252
6510,0.0203625,0.0238716,0.810875
6511,0.0155285,0.0139135,0.822637
6512,0.0164302,0.0162641,0.822599
6513,0.0151643,0.014005,0.825518
6514,-0.00113346,0.0319971,0.835586
6515,0.0134149,0.0240695,0.833548
6516,0.00747132,0.00349278,0.800383
6517,0.00530421,0.00240715,0.798465
6518,-0.0153823,-0.0129494,0.796901
6519,0.00449821,0.0377151,0.827479
6520,0.0111564,0.00391443,0.814258
6521,-0.0169126,-0.00020105,0.795078
6522,-0.0168775,-0.0158806,0.80189
6523,-0.0214656,0.0105708,0.819523
6524,-0.0210129,0.00792907,0.813966
6525,0.015454,0.0209576,0.82963
6526,0.0133286,0.0153266,0.834944
6527,0.102983,0.131375,0.561222
6528,-0.00995253,0.0252996,0.840547
6529,0.0650469,0.044222,0.626524
6530,-0.0182287,-0.0154415,0.804844
6531,0.0656331,0.0989775,0.534934
6532,-0.023793,0.00213179,0.820748
6533,-0.00847536,0.0213991,0.8489
6534,-0.0112928,0.0175918,0.853749
6535,-0.00366391,0.0282184,0.840398
6536,0.013119,0.0104001,0.829438
6537,0.0130079,0.0137188,0.834288
6538,-0.00522333,0.0259341,0.843278
6539,-0.0111956,0.0194415,0.850879
6540,-6.20733e-05,0.00940659,0.855172
6541,0.00780959,0.00906775,0.844281
6542,0.00783859,0.0128319,0.845184
6543,0.101582,0.0513663,0.48604
6544,0.00123235,0.0131744,0.851892
6545,0.00134486,0.00773849,0.854566
6546,-0.00172959,-0.00777897,0.815598
6547,-0.0246307,0.00217777,0.822929
6548,-0.027807,-0.000722786,0.833579
6549,-0.0232834,0.0043876,0.819089
6550,0.000441654,0.0161337,0.850475
6551,-0.0183299,0.0172118,0.845412
6552,-0.0187209,-0.0167373,0.829076
6553,-0.0207715,-0.0161839,0.827989
6554,-0.0176162,0.0178333,0.845901
6555,-0.0165256,0.0180788,0.847252
6556,-0.000430635,0.0109077,0.854458
6557,-0.025866,0.00513946,0.831004
6558,0.00411031,-0.00469064,0.836264
6559,0.00801008,0.0124421,0.845022
6560,0.00265418,-0.0044793,0.845022
6561,-0.0271642,0.00742919,0.841445
6562,-0.0199341,0.0153833,0.84575
6563,-0.0170853,0.0159721,0.850674
6564,-0.0267375,0.00670095,0.848232
6565,-0.0249503,0.00996495,0.847149
6566,-0.0241633,0.0083323,0.851006
6567,0.120187,0.0340151,0.49015
6568,-0.00760164,0.0656205,0.753444
6569,-0.00600805,0.00210387,0.85575
6570,0.00891875,0.0250595,0.762241
6571,0.0375513,0.0588298,0.636805
6572,-0.0241259,-0.0165964,0.832929
6573,0.122458,0.0347771,0.490704
6574,0.127394,0.0134251,0.518913
6575,0.180837,0.0591556,0.503589
6576,0.126126,0.05363,0.473371
6577,0.132704,0.135361,0.482904
6578,0.131112,0.134904,0.481898
6579,0.103595,0.0507748,0.483548
6580,0.156819,0.0806544,0.560928
6581,0.0574181,0.0408252,0.579153
6582,0.0591801,0.0415055,0.577485
6583,0.126042,0.0848422,0.61318
6584,0.0616388,0.12821,0.590101
6585,0.0632102,0.12934,0.588464
6586,0.0918733,0.117949,0.596028
6587,0.0581393,0.0341425,0.591045
6588,0.0576364,0.0351233,0.591208
6589,0.0621747,0.0358241,0.58579
6590,0.0578001,0.0340746,0.593571
6591,0.0531564,0.0462313,0.593416
6592,0.0467942,0.11489,0.610212
6593,0.174332,0.100722,0.463873
6594,0.0993845,0.115642,0.641106
6595,0.103924,0.0884729,0.644386
6596,0.094289,0.0917492,0.662623
6597,0.0814847,0.120943,0.674682
6598,0.0993904,0.10418,0.657288
6599,0.0278963,0.11008,0.616394
6600,0.0365892,0.116563,0.620456
6601,0.00914199,0.0848321,0.616849
6602,0.0782671,0.0983666,0.689686
6603,0.0424491,0.0555063,0.656962
6604,0.0228757,0.107236,0.66562
6605,0.0594737,0.122226,0.707218
6606,0.0477482,0.124071,0.688388
6607,0.0699256,0.105201,0.70308
6608,0.0108654,0.072024,0.701312
6609,0.0471075,0.124916,0.717451
6610,0.0138215,0.0717102,0.703728
6611,0.0113998,0.0886824,0.774588
6612,-0.00113171,0.0872198,0.734891
6613,0.0078491,0.0991649,0.746641
6614,0.00501195,0.0558744,0.719857
6615,0.0351576,0.0808832,0.764474
6616,0.0337294,0.0946178,0.761559
6617,0.00443553,0.0431304,0.730581
6618,0.0223182,0.0566451,0.745254
6619,0.00948322,0.0407031,0.737489
6620,0.00865861,0.0402139,0.736775
6621,0.000370183,0.0128829,0.765533
6622,0.0107089,0.0640592,0.79877
6623,0.0195921,0.0558784,0.801783
6624,0.0120958,0.0487734,0.812707
6625,0.00834435,0.0496052,0.812609
6626,0.024054,0.0413687,0.805714
6627,0.0206668,0.0252736,0.812295
6628,0.161748,0.0795189,0.451866
6629,0.174038,0.0793965,0.450207
6630,0.180365,0.0525783,0.467241
6631,0.178073,0.0509213,0.468246
6632,0.178955,0.0615063,0.458586
6633,0.172021,0.0941654,0.455306
6634,0.173591,0.0799397,0.450197
6635,0.166594,0.0611521,0.457446
6636,0.157822,0.048224,0.465811
6637,0.172735,0.103387,0.467738
6638,0.17723,0.100103,0.489604
6639,0.176588,0.0993005,0.496455
6640,0.128026,0.0901838,0.453193
6641,0.130787,0.0854601,0.450982
6642,0.180476,0.0657676,0.506203
6643,0.180719,0.0682655,0.507179
6644,0.154017,0.124729,0.477106
6645,0.120613,0.0882764,0.460697
6646,0.114481,0.0850257,0.469824
6647,0.131265,0.0340074,0.486713
6648,0.119577,0.0621419,0.470821
6649,0.164716,0.123818,0.501804
6650,0.147382,0.0233278,0.492866
6651,0.175981,0.0725583,0.518519
6652,0.112036,0.0840272,0.472302
6653,0.020559,0.0245443,0.811809
6654,-0.0137345,0.0296917,0.815376
6655,-0.0064394,0.0370182,0.819594
6656,0.101768,0.0846933,0.475423
6657,0.167654,0.0993507,0.519523
6658,0.103549,0.0417916,0.492277
6659,0.114268,0.0314174,0.497804
6660,0.135704,0.130784,0.524693
6661,0.0981456,0.0375415,0.501249
6662,-0.00274995,-0.00110239,0.787219
6663,0.0172374,0.035259,0.821534
6664,0.0973985,0.0334398,0.513407
6665,0.014918,0.0351748,0.823866
6666,0.0772421,0.0905899,0.493298
6667,0.10957,0.0319635,0.505535
6668,0.0954122,0.114165,0.493149
6669,0.128456,0.0272592,0.542259
6670,0.129874,0.0260047,0.54068
6671,0.124759,0.0265593,0.536915
6672,0.00823477,0.0555331,0.806975
6673,0.118132,0.0262773,0.528876
6674,0.141564,0.0289388,0.543394
6675,0.106562,0.132323,0.520638
6676,0.100334,0.131596,0.521054
6677,0.106645,0.131622,0.521795
6678,0.080296,0.118456,0.520745
6679,0.0865049,0.0596343,0.50799
6680,0.157412,0.0751545,0.560426
6681,0.0766891,0.0589606,0.517054
6682,0.126031,0.120053,0.565279
6683,0.102713,0.0269634,0.540715
6684,0.101856,0.0273715,0.540278
6685,0.0728815,0.0785444,0.517584
6686,0.109357,0.132795,0.539518
6687,0.101216,0.0254987,0.551686
6688,0.0587064,0.0659885,0.526195
6689,0.0660737,0.0976115,0.535405
6690,0.0777063,0.0359983,0.55053
6691,0.083016,0.0294103,0.545792
6692,0.0668557,0.103685,0.542204
6693,0.0669691,0.102895,0.542515
6694,0.0931522,0.0312387,0.575568
6695,0.0945256,0.030019,0.575643
6696,0.0966422,0.0298265,0.577958
6697,0.110537,0.126135,0.568369
6698,0.0744712,0.11842,0.545887
6699,0.0597486,0.0937381,0.550515
6700,0.0253218,0.11809,0.727098
6701,0.0239992,0.117383,0.723326
6702,0.0521978,0.0541659,0.540164
6703,0.0493747,0.0526658,0.548925
6704,0.0484698,0.0546307,0.549426
6705,0.0591942,0.0532988,0.543026
6706,0.0507508,0.0560104,0.54216
6707,0.0598581,0.0838167,0.543819
6708,0.0447931,0.0649393,0.552128
6709,0.0668902,0.0516937,0.552549
6710,0.0992597,0.0319279,0.58444
6711,0.127456,0.0868819,0.612076
6712,0.0826553,0.135931,0.564684
6713,0.102338,0.0441524,0.600065
6714,0.0633361,0.0373613,0.583362
6715,0.105378,0.0535591,0.600044
6716,0.0925043,0.124416,0.586301
6717,0.0487314,0.109455,0.564203
6718,0.0450464,0.110392,0.565476
6719,0.117001,0.109604,0.619475
6720,0.0917939,0.125563,0.585004
6721,0.0904133,0.127199,0.584491
6722,0.0890537,0.12806,0.586843
6723,0.0320344,0.0869291,0.571805
6724,0.031966,0.0863849,0.572024
6725,0.114232,0.0663937,0.606995
6726,0.0324048,0.0891278,0.572449
6727,0.0565252,0.127617,0.698477
6728,0.0572492,0.127426,0.698948
6729,0.0859121,0.0647686,0.605878
6730,0.0783828,0.112792,0.593132
6731,0.0540988,0.0440793,0.574702
6732,0.109694,0.100731,0.638268
6733,0.0745657,0.111869,0.589979
6734,0.0874033,0.113828,0.607581
6735,0.0825608,0.0431726,0.609716
6736,0.0648902,0.126454,0.580392
6737,0.0401449,0.115466,0.573758
6738,0.0487507,0.0449578,0.580726
6739,0.0584243,0.130658,0.588988
6740,0.0588228,0.128058,0.59301
6741,0.0353658,0.114553,0.584139
6742,0.0788479,0.11134,0.605993
6743,0.0479914,0.0471466,0.59512
6744,0.0248087,0.0590034,0.612371
6745,0.0575514,0.117415,0.596284
6746,0.102777,0.112822,0.639276
6747,0.035908,0.116348,0.584403
6748,0.0668165,0.108359,0.558952
6749,0.0353443,0.115257,0.584377
6750,0.0960508,0.0882242,0.655753
6751,0.0685538,0.0679228,0.650405
6752,0.0316435,0.108099,0.596109
6753,0.0942155,0.117665,0.636554
6754,0.0262941,0.0582992,0.609549
6755,0.081922,0.119945,0.675332
6756,0.0121936,0.0704865,0.614142
6757,0.0919088,0.108843,0.668706
6758,0.0883833,0.110396,0.674324
6759,0.0885595,0.119487,0.660515
6760,0.0892458,0.110972,0.672162
6761,0.0808166,0.12174,0.674237
6762,0.0374604,0.0570522,0.635915
6763,0.037003,0.0561984,0.634056
6764,0.0407338,0.0690582,0.67244
6765,0.043513,0.0680478,0.672207
6766,0.0267251,0.117524,0.63591
6767,0.0258393,0.116821,0.635608
6768,0.0281055,0.117612,0.637416
6769,0.0237918,0.114901,0.637029
6770,0.0417264,0.0682017,0.6721
6771,0.072231,0.122486,0.659866
6772,0.0303865,0.117165,0.649102
6773,0.0496512,0.0584425,0.658057
6774,0.0380117,0.0625545,0.664931
6775,0.0693296,0.0551875,0.621277
6776,0.0459984,0.121722,0.672844
6777,0.0493367,0.122268,0.673041
6778,0.00391547,0.0861671,0.650584
6779,0.0117187,0.0926728,0.63894
6780,0.00575813,0.0737368,0.642169
6781,0.0572263,0.0834515,0.687709
6782,0.0409403,0.0708277,0.674864
6783,0.0545183,0.0834921,0.689267
6784,0.0755141,0.110866,0.695107
6785,0.0699686,0.109535,0.703431
6786,0.0716153,0.12358,0.68797
6787,0.0607919,0.123518,0.704283
6788,0.0129301,0.0946626,0.655511
6789,0.0162317,0.102661,0.676166
6790,0.0700099,0.103436,0.701768
6791,0.00317446,0.0860146,0.673267
6792,0.0617564,0.099603,0.709043
6793,0.0459576,0.126321,0.707647
6794,0.0359069,0.122745,0.72759
6795,0.0506162,0.122934,0.716835
6796,0.0399036,0.102,0.750634
6797,0.0286534,0.0762149,0.714537
6798,0.02089,0.114836,0.725172
6799,0.0532103,0.108259,0.729027
6800,0.0525243,0.111769,0.727693
6801,0.0205209,0.114838,0.731191
6802,-0.000722957,0.0775888,0.708888
6803,0.0435705,0.105702,0.743255
6804,0.0399318,0.100317,0.751338
6805,0.0390866,0.101631,0.751804
6806,0.0355484,0.105662,0.752247
6807,0.00947882,0.0640175,0.716235
6808,0.0329498,0.0965317,0.761526
6809,0.0153265,0.104912,0.754514
6810,0.0284554,0.113713,0.747134
6811,-0.000946329,0.0834467,0.726098
6812,0.0371479,0.0812601,0.751726
6813,0.0376801,0.0941431,0.75726
6814,0.0371987,0.0951024,0.757219
6815,0.0322023,0.0972222,0.761746
6816,0.0247012,0.0649023,0.737971
6817,-0.00488652,0.0723517,0.719261
6818,-0.00642165,0.0628815,0.718916
6819,0.0138155,0.0676422,0.716853
6820,0.0213238,0.0879248,0.775951
6821,0.00970175,0.0877483,0.773587
6822,0.0203962,0.0914692,0.772928
6823,0.0199954,0.0872706,0.776914
6824,0.00341288,0.0439318,0.72911
6825,0.0221272,0.0873421,0.775818
6826,-9.22695e-05,0.046333,0.726463
6827,0.00283543,0.0438595,0.729015
6828,0.0305273,0.0808939,0.77436
6829,0.0313723,0.0817748,0.772629
6830,0.029458,0.0777677,0.777312
6831,0.0305311,0.0825444,0.773142
6832,-0.000527225,0.0826158,0.76298
