vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
1452,0,0,0,0.0167743,0.00711945,0.00761872,0.0167743,0.00711945,0.00761872
1453,0,0,0,-0.0409644,-0.0348418,0.00625317,-0.0409644,-0.0348418,0.00625317
1454,0,0,0,0.00859462,0.0437596,0.0274687,0.00859462,0.0437596,0.0274687
1455,0,0,0,0.00205254,0.00457401,0.00251685,0.00205254,0.00457401,0.00251685
1456,0,0,0,-0.00754503,0.0357866,0.00356981,-0.00754503,0.0357866,0.00356981
1457,0,0,0,-0.00451317,-0.00306726,-0.00247615,-0.00451317,-0.00306726,-0.00247615
1458,0,0,0,0.0253457,0.00756539,-0.00294435,0.0253457,0.00756539,-0.00294435
1459,0,0,0,-0.100502,-0.00373576,0.0103339,-0.100502,-0.00373576,0.0103339
1460,0,0,0,-0.0059814,-0.0153146,0.0392804,-0.0059814,-0.0153146,0.0392804
1461,0,0,0,-0.0356839,0.0254665,-0.0120847,-0.0356839,0.0254665,-0.0120847
1462,0,0,0,-0.0152631,0.0014909,-0.0275003,-0.0152631,0.0014909,-0.0275003
1463,0,0,0,0.0136088,-0.0217699,-0.00890495,0.0136088,-0.0217699,-0.00890495
1464,0,0,0,0.018088,-0.0249775,-0.0144326,0.018088,-0.0249775,-0.0144326
1465,0,0,0,-0.00182595,0.00575966,0.00155641,-0.00182595,0.00575966,0.00155641
1466,0,0,0,0.0261716,0.0383196,0.014097,0.0261716,0.0383196,0.014097
1467,0,0,0,-0.00911615,-0.0151387,0.022745,-0.00911615,-0.0151387,0.022745
1468,0,0,0,-0.00924323,-0.00616529,0.00941558,-0.00924323,-0.00616529,0.00941558
1469,0,0,0,-0.0364387,0.0303103,-0.0139299,-0.0364387,0.0303103,-0.0139299
1470,0,0,0,0.0169987,0.00244297,-0.0144106,0.0169987,0.00244297,-0.0144106
1471,0,0,0,0.0102973,0.00387032,0.00292904,0.0102973,0.00387032,0.00292904
1472,0,0,0,-0.0527289,0.000936743,-0.0044184,-0.0527289,0.000936743,-0.0044184
1473,0,0,0,0.00516189,-0.0122901,0.00136275,0.00516189,-0.0122901,0.00136275
1474,0,0,0,-0.0580758,-0.0151098,0.00069195,-0.0580758,-0.0151098,0.00069195
1475,0,0,0,0.01617,-0.00140227,-0.0143099,0.01617,-0.00140227,-0.0143099
1476,0,0,0,-0.00223869,0.0138728,0.0202118,-0.00223869,0.0138728,0.0202118
1477,0,0,0,0.0491782,-0.0232882,-0.00290936,0.0491782,-0.0232882,-0.00290936
1478,0,0,0,0.0127996,-0.00507666,-0.004908,0.0127996,-0.00507666,-0.004908
1479,0,0,0,-0.0112209,0.0174247,-0.00692779,-0.0112209,0.0174247,-0.00692779
1480,0,0,0,0.0267115,-0.00663497,0.0092861,0.0267115,-0.00663497,0.0092861
1481,0,0,0,-0.0400213,-0.000324561,-0.000908156,-0.0400213,-0.000324561,-0.000908156
1482,0,0,0,-0.0200429,0.0304812,0.0517682,-0.0200429,0.0304812,0.0517682
1483,0,0,0,-0.0133553,-0.0224449,0.00954176,-0.0133553,-0.0224449,0.00954176
1484,0,0,0,0.0035861,-0.0134321,0.0435368,0.0035861,-0.0134321,0.0435368
1485,0,0,0,-0.0312383,0.00353462,0.00139408,-0.0312383,0.00353462,0.00139408
1486,0,0,0,0.0197266,0.00685559,-0.00158292,0.0197266,0.00685559,-0.00158292
1487,0,0,0,0.00697188,0.00248888,0.00225012,0.00697188,0.00248888,0.00225012
1488,0,0,0,0.0283382,0.0200292,-0.00848586,0.0283382,0.0200292,-0.00848586
1489,0,0,0,-0.017267,-0.06168,0.0100673,-0.017267,-0.06168,0.0100673
1490,0,0,0,-0.00740203,0.00610458,0.00157057,-0.00740203,0.00610458,0.00157057
1491,0,0,0,-0.012394,0.0244545,-0.00721752,-0.012394,0.0244545,-0.00721752
1492,0,0,0,0.026606,0.00282095,0.0134685,0.026606,0.00282095,0.0134685
1493,0,0,0,0.0156939,-0.03392,0.00183928,0.0156939,-0.03392,0.00183928
1494,0,0,0,0.0105137,0.0146938,-0.00331364,0.0105137,0.0146938,-0.00331364
1495,0,0,0,-0.0367359,0.00580011,0.00166908,-0.0367359,0.00580011,0.00166908
1496,0,0,0,0.00462063,0.000625321,-0.000849966,0.00462063,0.000625321,-0.000849966
1497,0,0,0,0.00444045,-0.00125366,-7.39996e-05,0.00444045,-0.00125366,-7.39996e-05
1498,0,0,0,0.00364505,0.00119641,-0.000350113,0.00364505,0.00119641,-0.000350113
1499,0,0,0,0.00766403,0.000429241,-0.00118512,0.00766403,0.000429241,-0.00118512
1500,0,0,0,-0.0144065,-0.0388443,0.0137521,-0.0144065,-0.0388443,0.0137521
1501,0,0,0,-0.00474429,0.010992,-0.00383274,-0.00474429,0.010992,-0.00383274
1502,0,0,0,-0.024735,0.0346045,-0.0103777,-0.024735,0.0346045,-0.0103777
1503,0,0,0,-0.0116499,-0.0310571,0.00606452,-0.0116499,-0.0310571,0.00606452
1504,0,0,0,-0.00662271,0.0361744,0.0276189,-0.00662271,0.0361744,0.0276189
1505,0,0,0,0.0189774,0.0231997,-0.006841,0.0189774,0.0231997,-0.006841
1506,0,0,0,-0.00826272,0.03904,0.0296442,-0.00826272,0.03904,0.0296442
1507,0,0,0,0.0054083,0.000480706,0.0234078,0.0054083,0.000480706,0.0234078
1508,0,0,0,0.00195307,-0.00351789,0.0183311,0.00195307,-0.00351789,0.0183311
1509,0,0,0,0.00823131,0.0049805,0.0292791,0.00823131,0.0049805,0.0292791
1510,0,0,0,0.000862398,-0.00387856,0.00780857,0.000862398,-0.00387856,0.00780857
1511,0,0,0,0.00462682,0.00782742,0.0121889,0.00462682,0.00782742,0.0121889
1512,0,0,0,-0.00984705,0.00877603,0.0414543,-0.00984705,0.00877603,0.0414543
1513,0,0,0,-0.00102707,-0.00038002,0.00869168,-0.00102707,-0.00038002,0.00869168
1514,0,0,0,-0.000386855,-0.0121975,0.00550928,-0.000386855,-0.0121975,0.00550928
1515,0,0,0,-0.00228805,-0.00389622,0.0101477,-0.00228805,-0.00389622,0.0101477
1516,0,0,0,-0.00851318,-0.0197109,0.0112467,-0.00851318,-0.0197109,0.0112467
1517,0,0,0,0.0148453,0.000976285,0.0184031,0.0148453,0.000976285,0.0184031
1518,0,0,0,0.0106811,0.0242591,0.0268467,0.0106811,0.0242591,0.0268467
1519,0,0,0,-0.00768742,0.0124772,0.0230828,-0.00768742,0.0124772,0.0230828
1520,0,0,0,0.00796116,-0.0168786,0.00805354,0.00796116,-0.0168786,0.00805354
1521,0,0,0,-0.00939374,-0.040598,0.012679,-0.00939374,-0.040598,0.012679
1522,0,0,0,0.0480716,0.00129609,0.0510682,0.0480716,0.00129609,0.0510682
1523,0,0,0,-0.0118857,-0.0408074,0.0278463,-0.0118857,-0.0408074,0.0278463
1524,0,0,0,-0.0129694,-0.0347379,0.0113531,-0.0129694,-0.0347379,0.0113531
1525,0,0,0,0.015225,0.0134546,0.0169978,0.015225,0.0134546,0.0169978
1526,0,0,0,-0.000436389,0.00457725,0.00824051,-0.000436389,0.00457725,0.00824051
1527,0,0,0,-0.00767555,-0.01702,0.00622285,-0.00767555,-0.01702,0.00622285
1528,0,0,0,0.00420046,-0.0484886,0.0300639,0.00420046,-0.0484886,0.0300639
1529,0,0,0,0.0237918,0.0534705,0.0402506,0.0237918,0.0534705,0.0402506
1530,0,0,0,-0.0149787,-0.0195778,0.00836656,-0.0149787,-0.0195778,0.00836656
1531,0,0,0,0.00194225,-0.000982172,0.00637542,0.00194225,-0.000982172,0.00637542
1532,0,0,0,0.0365817,0.015782,0.0428822,0.0365817,0.015782,0.0428822
1533,0,0,0,0.0507333,-0.00426919,0.0443221,0.0507333,-0.00426919,0.0443221
1534,0,0,0,0.0149446,0.0357408,0.0255629,0.0149446,0.0357408,0.0255629
1535,0,0,0,0.00499484,0.0183977,0.0172574,0.00499484,0.0183977,0.0172574
1536,0,0,0,0.0155269,0.0152834,0.0169032,0.0155269,0.0152834,0.0169032
1537,0,0,0,-0.00452181,-0.014422,0.0170199,-0.00452181,-0.014422,0.0170199
1538,0,0,0,0.0154585,0.0121315,0.0223755,0.0154585,0.0121315,0.0223755
1539,0,0,0,0.0179094,0.00628192,0.00940144,0.0179094,0.00628192,0.00940144
1540,0,0,0,-0.00833924,-0.0187073,0.0231359,-0.00833924,-0.0187073,0.0231359
1541,0,0,0,-0.0058498,-0.00258513,0.00925257,-0.0058498,-0.00258513,0.00925257
1542,0,0,0,0.00129678,-0.00658282,0.0126671,0.00129678,-0.00658282,0.0126671
1543,0,0,0,-0.0127849,0.0152577,0.0228441,-0.0127849,0.0152577,0.0228441
1544,0,0,0,-0.00398081,0.019189,0.0277149,-0.00398081,0.019189,0.0277149
1545,0,0,0,0.00201625,-0.0245983,0.0323553,0.00201625,-0.0245983,0.0323553
1546,0,0,0,0.00194881,-0.0310042,0.0364788,0.00194881,-0.0310042,0.0364788
1547,0,0,0,0.0111437,-0.0121912,0.00915784,0.0111437,-0.0121912,0.00915784
1548,0,0,0,-0.0026161,-0.0394086,0.0469352,-0.0026161,-0.0394086,0.0469352
1549,0,0,0,-0.00579424,-0.0337209,0.047786,-0.00579424,-0.0337209,0.047786
1550,0,0,0,-0.00255963,-0.020754,0.0420742,-0.00255963,-0.020754,0.0420742
1551,0,0,0,0.0225065,-0.00347188,0.00430362,0.0225065,-0.00347188,0.00430362
1552,0,0,0,-0.0116254,-0.029797,0.0474549,-0.0116254,-0.029797,0.0474549
1553,0,0,0,0.0287231,0.0405958,0.0643021,0.0287231,0.0405958,0.0643021
1554,0,0,0,0.0172177,0.0546296,0.0671053,0.0172177,0.0546296,0.0671053
1555,0,0,0,0.00819456,0.0301321,0.0388715,0.00819456,0.0301321,0.0388715
1556,0,0,0,0.0358238,0.000348039,0.0342034,0.0358238,0.000348039,0.0342034
1557,0,0,0,-0.0510461,0.0352616,-0.0173588,-0.0510461,0.0352616,-0.0173588
1558,0,0,0,0.012424,0.0254431,0.0298499,0.012424,0.0254431,0.0298499
1559,0,0,0,-0.0333533,0.0320363,0.0255684,-0.0333533,0.0320363,0.0255684
1560,0,0,0,-0.024545,0.0344416,0.0374461,-0.024545,0.0344416,0.0374461
1561,0,0,0,0.05222,-0.0199246,0.0127059,0.05222,-0.0199246,0.0127059
1562,0,0,0,0.0213791,-0.0150178,0.00735087,0.0213791,-0.0150178,0.00735087
1563,0,0,0,-0.0012953,-0.0143018,0.034903,-0.0012953,-0.0143018,0.034903
1564,0,0,0,-0.0280808,-0.00423279,0.030743,-0.0280808,-0.00423279,0.030743
1565,0,0,0,0.0147271,0.0364392,0.0440568,0.0147271,0.0364392,0.0440568
1566,0,0,0,0.0242742,0.0473879,0.0629656,0.0242742,0.0473879,0.0629656
1567,0,0,0,0.0185841,0.048508,0.0589017,0.0185841,0.048508,0.0589017
1568,0,0,0,0.00340288,0.0131957,0.0162334,0.00340288,0.0131957,0.0162334
1569,0,0,0,0.000508117,-0.0117596,0.0181356,0.000508117,-0.0117596,0.0181356
1570,0,0,0,0.0399448,-0.00593332,0.0266208,0.0399448,-0.00593332,0.0266208
1571,0,0,0,-0.0435577,0.0375281,0.0524673,-0.0435577,0.0375281,0.0524673
1572,0,0,0,-0.00944602,0.00188695,0.000402925,-0.00944602,0.00188695,0.000402925
1573,0,0,0,0.00889854,0.0158617,0.0151026,0.00889854,0.0158617,0.0151026
1574,0,0,0,0.0101716,0.030908,0.036701,0.0101716,0.030908,0.036701
1575,0,0,0,-0.0411681,0.0154572,0.0203152,-0.0411681,0.0154572,0.0203152
1576,0,0,0,-0.0462874,0.0256622,0.0250245,-0.0462874,0.0256622,0.0250245
1577,0,0,0,-0.0151277,0.00371433,0.00940461,-0.0151277,0.00371433,0.00940461
1578,0,0,0,0.0791267,0.0140982,-0.0657531,0.0791267,0.0140982,-0.0657531
1579,0,0,0,-0.030767,-0.00257981,0.0199972,-0.030767,-0.00257981,0.0199972
1580,0,0,0,0.00934936,-0.0232567,0.0195291,0.00934936,-0.0232567,0.0195291
1581,0,0,0,-0.0134968,-0.0328592,0.0459467,-0.0134968,-0.0328592,0.0459467
1582,0,0,0,0.00191126,-0.0245912,0.0244317,0.00191126,-0.0245912,0.0244317
1583,0,0,0,-0.00416795,-0.0173984,0.0299193,-0.00416795,-0.0173984,0.0299193
1584,0,0,0,0.00720137,0.00538698,0.0125138,0.00720137,0.00538698,0.0125138
1585,0,0,0,0.00779587,0.0159423,0.029339,0.00779587,0.0159423,0.029339
1586,0,0,0,-0.0413864,0.0106633,0.0299283,-0.0413864,0.0106633,0.0299283
1587,0,0,0,-0.026373,-0.0232607,0.0237955,-0.026373,-0.0232607,0.0237955
1588,0,0,0,-0.00370992,0.0113196,0.0192889,-0.00370992,0.0113196,0.0192889
1589,0,0,0,0.0150838,0.0140098,0.0280316,0.0150838,0.0140098,0.0280316
1590,0,0,0,0.0178104,0.00353703,0.0124878,0.0178104,0.00353703,0.0124878
1591,0,0,0,-0.0257677,-0.00973098,0.0174118,-0.0257677,-0.00973098,0.0174118
1592,0,0,0,-0.0221962,-0.0344355,0.0265825,-0.0221962,-0.0344355,0.0265825
1593,0,0,0,-0.023988,-0.0323483,0.0282292,-0.023988,-0.0323483,0.0282292
1594,0,0,0,0.0526397,-0.002779,0.0252095,0.0526397,-0.002779,0.0252095
1595,0,0,0,0.025881,-0.0389978,0.0257921,0.025881,-0.0389978,0.0257921
1596,0,0,0,0.0162889,-0.0166772,0.0111662,0.0162889,-0.0166772,0.0111662
1597,0,0,0,0.0168102,0.0107963,0.026669,0.0168102,0.0107963,0.026669
1598,0,0,0,0.0158158,0.0161381,0.0242483,0.0158158,0.0161381,0.0242483
1599,0,0,0,0.0037441,-0.0330653,0.00852549,0.0037441,-0.0330653,0.00852549
1600,0,0,0,-0.000770712,-0.0356446,0.00751869,-0.000770712,-0.0356446,0.00751869
1601,0,0,0,-0.0101402,-0.0378958,0.0239059,-0.0101402,-0.0378958,0.0239059
1602,0,0,0,-0.0335521,-0.0078521,0.0162047,-0.0335521,-0.0078521,0.0162047
1603,0,0,0,0.0106046,0.00656356,0.0206123,0.0106046,0.00656356,0.0206123
1604,0,0,0,-0.0335199,-0.0481927,0.014438,-0.0335199,-0.0481927,0.014438
1605,0,0,0,0.0442676,-0.00960468,0.015459,0.0442676,-0.00960468,0.015459
1606,0,0,0,0.0256521,0.00344587,0.0260293,0.0256521,0.00344587,0.0260293
1607,0,0,0,0.0481999,-0.00832699,0.0306815,0.0481999,-0.00832699,0.0306815
1608,0,0,0,0.0526951,-0.00456409,0.0362265,0.0526951,-0.00456409,0.0362265
1609,0,0,0,0.0392299,-0.0030948,0.0200598,0.0392299,-0.0030948,0.0200598
1610,0,0,0,0.0353545,-0.0147116,0.0132816,0.0353545,-0.0147116,0.0132816
1611,0,0,0,0.039535,-0.0356486,0.0217063,0.039535,-0.0356486,0.0217063
1612,0,0,0,0.00901979,-0.0461661,0.00152484,0.00901979,-0.0461661,0.00152484
1613,0,0,0,-0.00493321,-0.0514061,0.0108854,-0.00493321,-0.0514061,0.0108854
1614,0,0,0,-0.0354926,0.0292288,0.038989,-0.0354926,0.0292288,0.038989
1615,0,0,0,-0.0236773,0.0181127,0.0263617,-0.0236773,0.0181127,0.0263617
1616,0,0,0,-0.0234245,0.00975183,0.0186708,-0.0234245,0.00975183,0.0186708
1617,0,0,0,-0.00642778,-0.0528335,0.00534333,-0.00642778,-0.0528335,0.00534333
1618,0,0,0,-0.0157023,-0.0895919,-0.00299124,-0.0157023,-0.0895919,-0.00299124
1619,0,0,0,0.0591751,-0.0401333,0.0234486,0.0591751,-0.0401333,0.0234486
1620,0,0,0,0.0312013,-0.025608,0.0101194,0.0312013,-0.025608,0.0101194
1621,0,0,0,-0.00290435,0.0185971,0.0180333,-0.00290435,0.0185971,0.0180333
1622,0,0,0,-0.0128772,0.0215146,0.0197226,-0.0128772,0.0215146,0.0197226
1623,0,0,0,0.0384672,0.00935549,0.0196032,0.0384672,0.00935549,0.0196032
1624,0,0,0,0.0371366,-0.00599707,0.0247255,0.0371366,-0.00599707,0.0247255
1625,0,0,0,-0.0410346,-0.0625066,-0.00611082,-0.0410346,-0.0625066,-0.00611082
1626,0,0,0,-0.0392484,-0.0525219,0.0014257,-0.0392484,-0.0525219,0.0014257
1627,0,0,0,-0.0400915,0.0308185,0.0504517,-0.0400915,0.0308185,0.0504517
1628,0,0,0,0.0216523,0.0467065,0.0463979,0.0216523,0.0467065,0.0463979
1629,0,0,0,0.00757419,0.047548,0.0412437,0.00757419,0.047548,0.0412437
1630,0,0,0,0.0466333,-0.0104541,0.0229684,0.0466333,-0.0104541,0.0229684
1631,0,0,0,-0.0519569,0.0230981,0.0492569,-0.0519569,0.0230981,0.0492569
1632,0,0,0,-0.0135053,-0.0168694,0.00121256,-0.0135053,-0.0168694,0.00121256
1633,0,0,0,-0.0165185,-0.0152043,0.000997491,-0.0165185,-0.0152043,0.000997491
1634,0,0,0,0.0146422,0.0381166,0.0385374,0.0146422,0.0381166,0.0385374
1635,0,0,0,0.0161971,0.0137689,0.0125702,0.0161971,0.0137689,0.0125702
1636,0,0,0,0.00843972,0.0286915,0.0199497,0.00843972,0.0286915,0.0199497
1637,0,0,0,-0.0433993,-0.0330165,0.00984678,-0.0433993,-0.0330165,0.00984678
1638,0,0,0,0.00360256,-0.0242775,-0.00311526,0.00360256,-0.0242775,-0.00311526
1639,0,0,0,0.0225381,0.0405141,0.0407129,0.0225381,0.0405141,0.0407129
1640,0,0,0,0.0380358,-0.000950054,0.0371523,0.0380358,-0.000950054,0.0371523
1641,0,0,0,0.0458168,-0.00757614,0.0169318,0.0458168,-0.00757614,0.0169318
1642,0,0,0,-0.0354497,0.0239781,0.0355078,-0.0354497,0.0239781,0.0355078
1643,0,0,0,0.00725134,0.00784114,0.0060281,0.00725134,0.00784114,0.0060281
1644,0,0,0,-0.0821401,0.0534198,0.066445,-0.0821401,0.0534198,0.066445
1645,0,0,0,-0.0178569,-0.0197488,-0.000286766,-0.0178569,-0.0197488,-0.000286766
1646,0,0,0,-0.0182007,-0.0111771,-0.00167546,-0.0182007,-0.0111771,-0.00167546
1647,0,0,0,0.00240847,-0.0346359,0.00132854,0.00240847,-0.0346359,0.00132854
1648,0,0,0,-0.0275017,0.0224418,0.0317877,-0.0275017,0.0224418,0.0317877
1649,0,0,0,0.00452971,-0.0130607,0.000871298,0.00452971,-0.0130607,0.000871298
1650,0,0,0,-0.0291884,-0.0699811,0.00571517,-0.0291884,-0.0699811,0.00571517
1651,0,0,0,-0.025307,-0.06256,-0.0147975,-0.025307,-0.06256,-0.0147975
1652,0,0,0,0.0146301,-0.0178087,0.00213083,0.0146301,-0.0178087,0.00213083
1653,0,0,0,0.00435684,0.0199456,0.00853992,0.00435684,0.0199456,0.00853992
1654,0,0,0,0.0177876,-0.0102699,0.0401562,0.0177876,-0.0102699,0.0401562
1655,0,0,0,-0.00987779,0.0354454,0.0112351,-0.00987779,0.0354454,0.0112351
1656,0,0,0,-0.0436982,-0.012786,0.096888,-0.0436982,-0.012786,0.096888
1657,0,0,0,-0.0280112,0.000924997,0.0850512,-0.0280112,0.000924997,0.0850512
1658,0,0,0,-0.0167115,0.00431908,-0.00449348,-0.0167115,0.00431908,-0.00449348
1659,0,0,0,-0.00507467,0.0285966,0.0120926,-0.00507467,0.0285966,0.0120926
1660,0,0,0,0.0505637,-0.00887693,0.0193708,0.0505637,-0.00887693,0.0193708
1661,0,0,0,-0.0094414,0.0165515,0.0575048,-0.0094414,0.0165515,0.0575048
1662,0,0,0,-0.0148847,0.0117772,0.0691283,-0.0148847,0.0117772,0.0691283
1663,0,0,0,0.0163533,-0.0217841,0.0456604,0.0163533,-0.0217841,0.0456604
1664,0,0,0,-0.0298486,-0.0824911,0.0053422,-0.0298486,-0.0824911,0.0053422
1665,0,0,0,0.0107986,0.0250782,0.0199229,0.0107986,0.0250782,0.0199229
1666,0,0,0,0.0049119,0.0233031,0.0148916,0.0049119,0.0233031,0.0148916
1667,0,0,0,0.0404724,0.00878001,0.00957372,0.0404724,0.00878001,0.00957372
1668,0,0,0,0.0403999,-0.00464656,0.0134691,0.0403999,-0.00464656,0.0134691
1669,0,0,0,0.00110352,0.0368688,0.0250565,0.00110352,0.0368688,0.0250565
1670,0,0,0,-0.00413674,0.0363411,0.029677,-0.00413674,0.0363411,0.029677
1671,0,0,0,0.00851969,-0.0187673,0.0300684,0.00851969,-0.0187673,0.0300684
1672,0,0,0,0.0197154,0.0261317,0.027685,0.0197154,0.0261317,0.027685
1673,0,0,0,0.030214,0.0629925,0.0611078,0.030214,0.0629925,0.0611078
1674,0,0,0,0.0240982,0.00357752,0.0427256,0.0240982,0.00357752,0.0427256
1675,0,0,0,0.0242425,0.00839923,0.0404356,0.0242425,0.00839923,0.0404356
1676,0,0,0,0.0269909,-0.000152218,0.0430243,0.0269909,-0.000152218,0.0430243
1677,0,0,0,0.0188714,-0.00931669,0.0249109,0.0188714,-0.00931669,0.0249109
1678,0,0,0,-0.00241575,0.0241009,0.0495591,-0.00241575,0.0241009,0.0495591
1679,0,0,0,0.00373632,-0.0131459,0.0173417,0.00373632,-0.0131459,0.0173417
1680,0,0,0,0.0249529,-0.000624005,0.0263595,0.0249529,-0.000624005,0.0263595
1681,0,0,0,0.00268862,-0.0253914,0.0306978,0.00268862,-0.0253914,0.0306978
1682,0,0,0,0.0248134,-0.0118495,0.0239618,0.0248134,-0.0118495,0.0239618
1683,0,0,0,0.0549788,-0.0120753,0.0199843,0.0549788,-0.0120753,0.0199843
1684,0,0,0,-0.00268915,0.0487421,0.0711467,-0.00268915,0.0487421,0.0711467
1685,0,0,0,-0.0185699,0.0330167,0.0569473,-0.0185699,0.0330167,0.0569473
1686,0,0,0,-0.0607158,-0.00870733,0.0946608,-0.0607158,-0.00870733,0.0946608
1687,0,0,0,-0.0606816,-0.0347637,0.109928,-0.0606816,-0.0347637,0.109928
1688,0,0,0,0.00700888,0.0530792,0.0495195,0.00700888,0.0530792,0.0495195
1689,0,0,0,0.0265679,0.0139382,0.0328706,0.0265679,0.0139382,0.0328706
1690,0,0,0,0.0397254,0.0012505,0.0366301,0.0397254,0.0012505,0.0366301
1691,0,0,0,0.0423422,-0.00663693,0.0360318,0.0423422,-0.00663693,0.0360318
1692,0,0,0,0.0183079,0.051858,0.0329086,0.0183079,0.051858,0.0329086
1693,0,0,0,0.0398864,0.0112544,0.0117628,0.0398864,0.0112544,0.0117628
1694,0,0,0,-0.017608,-0.0166248,0.00852612,-0.017608,-0.0166248,0.00852612
1695,0,0,0,-0.0270432,-0.040676,0.0139744,-0.0270432,-0.040676,0.0139744
1696,0,0,0,-0.00474015,-0.00395696,0.0019148,-0.00474015,-0.00395696,0.0019148
1697,0,0,0,-0.01388,0.0314748,0.0134444,-0.01388,0.0314748,0.0134444
1698,0,0,0,-0.00621883,0.0224313,0.0082625,-0.00621883,0.0224313,0.0082625
1699,0,0,0,-0.043228,0.0444563,0.0292084,-0.043228,0.0444563,0.0292084
1700,0,0,0,0.0108424,0.0141354,0.0378972,0.0108424,0.0141354,0.0378972
1701,0,0,0,0.00893593,-0.012057,0.0168679,0.00893593,-0.012057,0.0168679
1702,0,0,0,-0.0397553,-0.0334385,0.0611559,-0.0397553,-0.0334385,0.0611559
1703,0,0,0,0.00482272,0.0102189,0.00198959,0.00482272,0.0102189,0.00198959
1704,0,0,0,0.0335066,0.016427,-0.00184265,0.0335066,0.016427,-0.00184265
1705,0,0,0,0.00364934,-0.0262046,0.0056036,0.00364934,-0.0262046,0.0056036
1706,0,0,0,-0.0174188,0.0533622,0.0660419,-0.0174188,0.0533622,0.0660419
1707,0,0,0,-0.00154217,0.0629389,0.0742292,-0.00154217,0.0629389,0.0742292
1708,0,0,0,-0.0260697,-0.0267231,0.0360858,-0.0260697,-0.0267231,0.0360858
1709,0,0,0,0.0479433,-0.00919159,0.0178902,0.0479433,-0.00919159,0.0178902
1710,0,0,0,0.0433161,-0.0117399,0.0413313,0.0433161,-0.0117399,0.0413313
1711,0,0,0,0.0458182,-0.0163273,0.0391533,0.0458182,-0.0163273,0.0391533
1712,0,0,0,0.0309455,-0.0207171,0.0262385,0.0309455,-0.0207171,0.0262385
1713,0,0,0,0.00949236,0.0101756,-0.00058293,0.00949236,0.0101756,-0.00058293
1714,0,0,0,-0.0111855,0.0502592,0.0542047,-0.0111855,0.0502592,0.0542047
1715,0,0,0,-0.0364044,0.00904221,0.0487766,-0.0364044,0.00904221,0.0487766
1716,0,0,0,-0.0201511,0.0144682,0.0297803,-0.0201511,0.0144682,0.0297803
1717,0,0,0,0.0127095,-0.0140489,0.0213545,0.0127095,-0.0140489,0.0213545
1718,0,0,0,0.00685838,-0.0186381,0.0277653,0.00685838,-0.0186381,0.0277653
1719,0,0,0,-0.0228067,0.0165565,-0.015519,-0.0228067,0.0165565,-0.015519
1720,0,0,0,0.0180865,0.00356649,0.0117746,0.0180865,0.00356649,0.0117746
1721,0,0,0,-0.0855882,-0.0036325,0.0716824,-0.0855882,-0.0036325,0.0716824
1722,0,0,0,-0.0197156,-0.0249846,0.0239414,-0.0197156,-0.0249846,0.0239414
1723,0,0,0,0.00740003,-0.0619999,0.002984,0.00740003,-0.0619999,0.002984
1724,0,0,0,-0.0328029,-0.0394773,0.00951375,-0.0328029,-0.0394773,0.00951375
1725,0,0,0,-0.00629335,-0.00942863,0.000599068,-0.00629335,-0.00942863,0.000599068
1726,0,0,0,0.019938,0.0156518,0.00313641,0.019938,0.0156518,0.00313641
1727,0,0,0,0.0442668,0.0255112,0.0484108,0.0442668,0.0255112,0.0484108
1728,0,0,0,0.0211065,0.00661534,0.0206956,0.0211065,0.00661534,0.0206956
1729,0,0,0,-0.0234948,-0.0472328,0.0258318,-0.0234948,-0.0472328,0.0258318
1730,0,0,0,0.00213169,-0.0467363,0.00510152,0.00213169,-0.0467363,0.00510152
1731,0,0,0,-0.0186128,-0.0729265,0.0172442,-0.0186128,-0.0729265,0.0172442
1732,0,0,0,-0.0374594,0.0434191,0.0595238,-0.0374594,0.0434191,0.0595238
1733,0,0,0,-0.0292637,0.0284225,0.0428331,-0.0292637,0.0284225,0.0428331
1734,0,0,0,0.0159303,-0.0115595,0.0111167,0.0159303,-0.0115595,0.0111167
1735,0,0,0,-0.00204108,-0.0574376,0.0120554,-0.00204108,-0.0574376,0.0120554
1736,0,0,0,0.0102689,-0.0638785,0.00376372,0.0102689,-0.0638785,0.00376372
1737,0,0,0,-0.0367232,-0.0628885,0.0432115,-0.0367232,-0.0628885,0.0432115
1738,0,0,0,-0.0311533,-0.0739596,0.0348257,-0.0311533,-0.0739596,0.0348257
1739,0,0,0,-0.0405927,-0.0970493,0.0254824,-0.0405927,-0.0970493,0.0254824
1740,0,0,0,-0.0281441,-0.0893122,0.0222758,-0.0281441,-0.0893122,0.0222758
1741,0,0,0,-0.0514873,-0.0803459,0.026438,-0.0514873,-0.0803459,0.026438
1742,0,0,0,-0.00176858,0.0145125,-0.00116342,-0.00176858,0.0145125,-0.00116342
1743,0,0,0,0.0340945,-0.0236172,0.0239784,0.0340945,-0.0236172,0.0239784
1744,0,0,0,0.00855045,0.0320792,0.0113273,0.00855045,0.0320792,0.0113273
1745,0,0,0,0.0363449,0.0169716,0.0127266,0.0363449,0.0169716,0.0127266
1746,0,0,0,0.00736441,0.0119463,0.0049187,0.00736441,0.0119463,0.0049187
1747,0,0,0,-0.000382898,0.025488,0.0202727,-0.000382898,0.025488,0.0202727
1748,0,0,0,-0.0147763,0.0247417,0.0175792,-0.0147763,0.0247417,0.0175792
1749,0,0,0,-0.0392626,0.0420023,0.0672191,-0.0392626,0.0420023,0.0672191
