vtx,x,y,z
6098,-0.00639334,0.106699,0.427879
6099,-0.00464585,0.108373,0.429615
6100,0.151958,-0.0447499,0.283504
6101,-0.0165099,0.101525,0.406068
6102,0.157846,-0.0334655,0.294648
6103,-0.0122575,0.143224,0.36368
6104,0.0668632,0.149439,0.408202
6105,0.0669532,0.150632,0.407156
6106,0.0506938,0.127127,0.429909
6107,-0.0130469,0.134494,0.357437
6108,0.0446985,0.103695,0.422344
6109,0.0272501,0.156942,0.34118
6110,-0.015389,0.120597,0.368862
6111,0.0110766,0.0957231,0.426854
6112,0.0110156,0.0988941,0.427565
6113,0.0470128,0.158559,0.343914
6114,0.0482272,0.160057,0.3467
6115,0.165072,-0.0284958,0.285241
6116,0.106602,-0.0119915,0.275303
6117,0.113486,-0.00972527,0.267133
6118,-0.00613427,0.0966009,0.373928
6119,0.0698807,0.143226,0.370727
6120,0.0164539,0.140734,0.330982
6121,0.0363301,0.152171,0.336777
6122,0.0162814,0.138312,0.33044
6123,-0.0133069,0.119865,0.348175
6124,0.0266196,0.13509,0.330665
6125,0.021974,0.141714,0.330448
6126,0.0159011,0.136075,0.333149
6127,0.0277456,0.141044,0.330396
6128,-0.0117049,0.102796,0.375539
6129,-0.00874894,0.0986548,0.376827
6130,0.00535929,0.0781297,0.407569
6131,0.0594955,0.149598,0.342431
6132,-0.00127348,0.0897754,0.382401
6133,0.0741538,0.101014,0.407398
6134,0.0239295,0.133377,0.330928
6135,0.0750455,0.097397,0.406806
6136,-0.00258995,0.0897928,0.381881
6137,-0.00474146,0.0915488,0.381002
6138,0.0529068,0.134473,0.331982
6139,0.0391861,0.088558,0.41614
6140,0.00397961,0.0838101,0.395147
6141,-0.00835595,0.103755,0.362208
6142,0.000121308,0.0906668,0.366651
6143,0.126441,-0.0241844,0.312842
6144,0.148883,-0.000109854,0.308919
6145,0.123472,-0.0153303,0.327937
6146,0.13117,-0.0234891,0.318229
6147,0.0644036,0.139077,0.342923
6148,0.077843,0.125591,0.369755
6149,0.079284,0.123742,0.373214
6150,0.137476,-0.0197689,0.323961
6151,0.00294399,0.110093,0.330559
6152,0.00133784,0.114959,0.336342
6153,-0.00202792,0.113888,0.334534
6154,0.00408914,0.111295,0.331554
6155,-0.00202395,0.0962961,0.361263
6156,-0.00436379,0.0966428,0.338498
6157,0.0140588,0.114583,0.338308
6158,0.0429526,0.119412,0.337237
6159,-0.00661784,0.104556,0.338421
6160,-0.00734849,0.0896099,0.346922
6161,0.0716917,0.120683,0.34681
6162,0.0279067,0.118285,0.337429
6163,0.0710819,0.124488,0.345949
6164,0.0577766,0.108692,0.328177
6165,0.0639481,0.0995495,0.333995
6166,0.0635261,0.0985183,0.334537
6167,0.0839256,0.116373,0.383521
6168,0.0618841,0.128595,0.332115
6169,0.0448004,0.120382,0.335464
6170,0.0206891,0.0652887,0.406584
6171,0.0905003,0.102161,0.385817
6172,0.020572,0.0686377,0.409683
6173,0.0809316,0.0903113,0.402824
6174,0.0817359,0.0954937,0.401048
6175,0.072341,0.119514,0.345906
6176,0.0739161,0.0838323,0.405841
6177,0.0775599,0.0864337,0.405022
6178,0.0616106,0.0971756,0.336873
6179,0.0736007,0.119179,0.344076
6180,0.0374018,0.107901,0.31865
6181,0.0749112,0.112905,0.349877
6182,0.0467048,0.0702173,0.401596
6183,0.0682929,0.117423,0.335223
6184,0.00416899,0.0645835,0.37102
6185,0.0028837,0.0612593,0.36773
6186,0.0913485,0.0891979,0.392581
6187,0.0886054,0.0794498,0.395718
6188,0.042516,0.0659251,0.401427
6189,0.0829081,0.105461,0.36478
6190,-0.00213648,0.0746094,0.352188
6191,0.00427628,0.064284,0.34289
6192,0.127719,-0.00416857,0.341309
6193,0.12514,-0.00352202,0.342821
6194,0.0655104,0.0943854,0.347257
6195,0.0463296,0.0661477,0.381122
6196,0.0269353,0.101573,0.319111
6197,0.0945976,0.0829937,0.388629
6198,0.099483,0.0713268,0.383385
6199,0.0398572,0.0660436,0.379935
6200,0.0594942,0.0639483,0.385011
6201,0.069036,0.102578,0.324887
6202,0.0419144,0.10129,0.311807
6203,0.0296383,0.0552961,0.389713
6204,0.0273671,0.0547344,0.390681
6205,0.0258093,0.0548908,0.390075
6206,0.0297321,0.0553194,0.389605
6207,0.00644907,0.0510181,0.367671
6208,0.0243201,0.0946545,0.316117
6209,0.0169297,0.0610517,0.38485
6210,0.0794258,0.0593977,0.388505
6211,0.0887315,0.0632637,0.390488
6212,0.0877243,0.0625489,0.390429
6213,0.100101,0.0719293,0.38183
6214,0.0987799,0.0690321,0.383897
6215,0.0426103,0.100849,0.311782
6216,0.0702637,0.10121,0.327727
6217,0.0703384,0.0931664,0.323483
6218,0.0716978,0.100451,0.324486
6219,0.0392258,0.105555,0.313851
6220,0.038717,0.104216,0.312459
6221,0.0320318,0.0446178,0.386494
6222,0.029578,0.0440032,0.386863
6223,0.0139805,0.0429954,0.362083
6224,0.0553723,0.0596952,0.377441
6225,0.0309555,0.0474183,0.38705
6226,0.0329615,0.0421579,0.38532
6227,0.0312274,0.0370048,0.381233
6228,0.0354568,0.0842767,0.313174
6229,0.0161507,0.070183,0.317813
6230,0.0322575,0.0421997,0.386172
6231,0.0348907,0.0538059,0.30501
6232,0.103888,0.0725195,0.363593
6233,0.036652,0.0496654,0.371595
6234,0.106182,0.0610853,0.37634
6235,0.0956067,0.0591078,0.386401
6236,0.0155305,0.0443448,0.350189
6237,0.0122008,0.0577365,0.3221
6238,0.108558,0.0593057,0.37294
6239,0.00839743,0.0805421,0.381538
6240,0.0159964,0.0406505,0.361466
6241,0.0144561,0.0415612,0.364784
6242,0.109369,0.0637162,0.356414
6243,0.107315,0.0668958,0.359081
6244,0.102367,0.0750874,0.365589
6245,0.0689856,0.0832409,0.318063
6246,0.0626296,0.0826019,0.303619
6247,0.0864131,0.0676038,0.33177
6248,0.0870312,0.0660725,0.32784
6249,0.0140173,0.0430839,0.343849
6250,0.0217307,0.0398032,0.352763
6251,0.0873642,0.0674762,0.333497
6252,0.0622762,0.0855886,0.30436
6253,0.0383086,0.033178,0.361395
6254,0.0920097,0.0522762,0.384633
6255,0.1021,0.0401922,0.377053
6256,0.0536695,0.0784985,0.3042
6257,0.0395298,0.0330475,0.360795
6258,0.104401,0.0721693,0.371462
6259,0.113784,0.0587085,0.358725
6260,0.0422553,0.032524,0.360412
6261,0.0297784,0.0606622,0.308717
6262,0.0241836,0.0350527,0.319225
6263,0.116408,0.0321124,0.365832
6264,0.118999,0.0237457,0.362344
6265,0.0303058,0.0420221,0.307833
6266,0.107202,0.0440076,0.375884
6267,0.100269,0.0385415,0.376104
6268,0.103562,0.0405203,0.376467
6269,0.118342,0.0411418,0.363485
6270,0.115996,0.0426419,0.366497
6271,0.120823,0.0359468,0.360883
6272,0.0723286,0.102484,0.350305
6273,0.0260938,0.0303978,0.323116
6274,0.103119,0.0330469,0.372561
6275,0.104727,0.0203962,0.363533
6276,0.106736,0.0347135,0.373295
6277,0.117842,0.0400857,0.364373
6278,0.112039,0.0481809,0.371011
6279,0.121049,0.0364338,0.360492
6280,0.118416,0.0231012,0.36276
6281,0.108954,0.0225488,0.365769
6282,0.0626938,0.0621727,0.302507
6283,0.0596021,0.0588458,0.304043
6284,0.117301,0.0527221,0.353732
6285,0.0495835,0.0127255,0.309489
6286,0.0520879,0.0115908,0.345567
6287,0.0921342,0.0387127,0.305966
6288,0.098842,0.0219296,0.362721
6289,0.0979943,0.0455944,0.314029
6290,0.0680987,0.00971728,0.348096
6291,0.0327989,0.0337964,0.30894
6292,0.111274,0.0424117,0.326955
6293,0.112642,0.0428242,0.330022
6294,0.0288611,0.0286231,0.319237
6295,0.111791,0.0429098,0.328434
6296,0.122186,0.0208833,0.358283
6297,0.116662,0.0162261,0.360277
6298,0.0396027,0.0248483,0.307232
6299,0.088215,0.0524047,0.30824
6300,0.0802279,0.0482681,0.300194
6301,0.127114,0.0351836,0.348202
6302,0.110421,0.010751,0.355783
6303,0.111274,0.012629,0.357261
6304,0.0839847,0.0413193,0.302003
6305,0.0447478,0.0157546,0.312673
6306,0.0691467,0.0825963,0.326454
6307,0.1279,0.0315836,0.348392
6308,0.126539,0.03543,0.349683
6309,0.0970389,0.00323117,0.343446
6310,0.0544189,0.0110191,0.304845
6311,0.049667,0.0150131,0.317735
6312,0.0985578,0.00229522,0.342081
6313,0.0473137,0.0218937,0.30184
6314,0.112855,0.0324767,0.31807
6315,0.101014,0.0360259,0.310501
6316,0.11249,0.0319261,0.317371
6317,0.109422,0.0102167,0.355198
6318,0.0831983,0.000233328,0.329908
6319,0.105073,0.032006,0.310531
6320,0.131431,0.0229411,0.343517
6321,0.134604,0.0182409,0.335992
6322,0.125793,0.0144606,0.352464
6323,0.0637612,0.0066782,0.312844
6324,0.0586113,0.0088679,0.310436
6325,0.0940933,-0.00551052,0.322494
6326,0.130206,0.0059102,0.344388
6327,0.130026,0.00141682,0.343076
6328,0.131403,-0.000685596,0.340864
6329,0.131918,-4.70358e-05,0.340564
6330,0.0923676,-0.00564471,0.321499
6331,0.0915375,-0.00528903,0.318554
6332,0.0866354,-0.00363849,0.314263
6333,0.10293,0.0217373,0.301707
6334,0.133773,0.0211719,0.334473
6335,0.134838,0.0121982,0.337828
6336,0.0859531,0.0207341,0.296762
6337,0.0921267,0.0235571,0.299751
6338,0.0795446,0.0199252,0.297383
6339,0.12595,-0.000634858,0.344438
6340,0.137315,0.00523776,0.335507
6341,0.0737343,-0.000397532,0.298476
6342,0.139406,0.0111158,0.328874
6343,0.141638,0.00770334,0.326657
6344,0.136671,0.0132503,0.334543
6345,0.129836,0.0182126,0.315942
6346,0.0730054,0.000129057,0.297557
6347,0.136029,0.0154459,0.321964
6348,0.0811643,-0.000130637,0.292321
6349,-0.024892,0.117777,0.403887
6350,0.0962322,-0.0094221,0.286207
6351,0.129085,-0.0115379,0.33406
6352,0.13728,-0.0234514,0.319887
6353,0.13568,-0.0206882,0.323657
6354,0.13798,-0.0231774,0.320001
6355,0.127121,0.0111411,0.293392
6356,0.136728,-0.0106518,0.331197
6357,0.12911,0.0109656,0.295021
6358,0.128666,-0.0116369,0.33389
6359,0.11979,-0.0137579,0.327608
6360,0.148111,0.000349093,0.306771
6361,0.149647,-0.00154723,0.310194
6362,0.127747,0.00685231,0.282959
6363,0.105856,0.00934141,0.283683
6364,0.126404,-0.0258441,0.307182
6365,0.104157,0.00345352,0.274158
6366,0.113862,-0.0190446,0.287773
6367,0.14833,-0.00406,0.31889
6368,0.147933,-0.0018727,0.317754
6369,0.153939,-0.0276047,0.303764
6370,0.106392,-0.013215,0.280297
6371,0.131129,-0.0281546,0.307649
6372,0.152065,-0.0199415,0.310389
6373,0.154683,-0.026742,0.303735
6374,0.113711,0.00226357,0.267561
6375,0.11293,-0.00825846,0.266078
6376,0.157286,-0.0222812,0.302922
6377,0.15409,-0.0203329,0.307687
6378,0.148356,-0.000761659,0.304817
6379,0.139135,-0.0316037,0.307532
6380,0.151217,-0.00341197,0.302684
6381,0.152197,-0.017863,0.310961
6382,0.159149,-0.0262188,0.298435
6383,0.1043,-0.0114086,0.276759
6384,0.158125,-0.0284794,0.298198
6385,0.155883,-0.0324378,0.297737
6386,0.153033,-0.0301825,0.30188
6387,0.159318,-0.0192381,0.2997
6388,0.157683,-0.0177636,0.302544
6389,0.157591,-0.0142451,0.300723
6390,0.12048,0.00206073,0.262868
6391,0.121802,0.00172479,0.261817
6392,0.130416,0.0054817,0.265045
6393,0.139924,-0.0398582,0.288322
6394,0.143665,-0.0340837,0.303499
6395,0.122513,0.00291341,0.261585
6396,0.13736,0.00555692,0.263004
6397,0.124428,-0.0162088,0.263489
6398,0.124386,-0.0157616,0.263245
6399,0.165613,-0.0237099,0.279507
6400,0.164342,-0.0289502,0.28814
6401,0.155861,-0.0298623,0.30014
6402,0.161593,-0.0366131,0.286068
6403,0.132256,0.00666757,0.262628
6404,0.12349,0.00442238,0.261957
6405,0.145134,-0.0454048,0.280288
6406,0.168122,-0.0324448,0.27464
6407,0.169149,-0.0353059,0.270487
6408,0.156598,-0.00645097,0.263433
6409,0.124966,0.00314947,0.255819
6410,0.124214,0.0020926,0.254928
6411,0.123532,-0.00204065,0.255718
6412,0.126006,0.00251538,0.251117
6413,0.124064,0.00472327,0.262442
6414,0.129664,0.00556942,0.264533
6415,0.13129,0.00432004,0.266653
6416,0.131911,-0.0328191,0.260567
6417,0.15745,-0.046336,0.276722
6418,0.15011,-0.0449376,0.28343
6419,0.128857,-0.0250808,0.261936
6420,0.15732,-0.0487302,0.271049
6421,0.156839,-0.0512971,0.264215
6422,0.158903,-0.0479344,0.270664
6423,0.157374,-0.0510384,0.264112
6424,0.146361,0.0102505,0.249451
6425,0.149574,0.0104274,0.246942
6426,0.150858,0.00301965,0.254526
6427,0.145522,0.0105641,0.248731
6428,0.149284,0.0105638,0.246705
6429,0.132035,0.00259417,0.242134
6430,0.128893,0.000546125,0.244785
6431,0.167923,-0.0461915,0.261123
6432,0.1378,-0.0399808,0.252248
6433,0.144762,-0.0493318,0.247819
6434,0.170314,-0.0453348,0.255082
6435,0.16068,-0.0529598,0.252615
6436,0.172129,-0.0394572,0.256523
6437,0.171464,-0.0364454,0.261132
6438,0.166927,-0.0473556,0.261102
6439,0.166713,-0.0451777,0.26596
6440,0.139241,0.00793112,0.239471
6441,0.146706,-0.0509755,0.254975
6442,0.149163,-0.0537053,0.245655
6443,0.137082,-0.0382337,0.253932
6444,0.173528,-0.0387841,0.244804
6445,0.171732,-0.0366407,0.257503
6446,0.16373,-0.0547895,0.231655
6447,0.149035,0.0115894,0.234827
6448,0.145769,0.010124,0.234228
6449,0.165714,0.00234617,0.235681
6450,0.145344,0.00954388,0.23355
6451,0.162443,-0.00319787,0.243174
6452,0.149709,-0.051475,0.223606
6453,0.162158,-0.0553725,0.231602
6454,0.156112,0.00700633,0.246624
6455,0.153437,0.011782,0.231355
6456,0.153434,0.00837084,0.247418
6457,0.153609,-0.0550886,0.238384
6458,0.162034,-0.0552976,0.226214
6459,0.162439,0.0101737,0.225968
6460,0.163571,0.00926248,0.226364
6461,0.161472,0.0104465,0.225276
6462,0.151308,-0.0525057,0.222927
6463,0.15631,0.0114108,0.228374
6464,0.173504,-0.0421112,0.243376
6465,0.169553,-0.0527302,0.214737
6466,0.174119,-0.0503875,0.217343
6467,0.148061,-0.0462366,0.216583
6468,0.167445,0.00864342,0.221022
6469,0.165204,0.00716334,0.230823
6470,0.150789,-0.0505673,0.217783
6471,0.156155,-0.0495014,0.202349
6472,0.155307,-0.0540854,0.219393
6473,0.153645,-0.0545112,0.224106
6474,0.17778,-0.00846408,0.219376
6475,0.151326,-0.0470569,0.208424
6476,0.151113,-0.0451083,0.206191
6477,0.177745,0.00234378,0.214659
6478,0.164528,-0.0528391,0.205268
6479,0.165814,-0.0512613,0.198094
6480,0.178587,-0.00116646,0.215025
6481,0.179001,-0.04171,0.218868
6482,0.181476,-0.0416664,0.208702
6483,0.167668,-0.0516558,0.201505
6484,0.156386,-0.0353889,0.18958
6485,0.172143,-0.0509972,0.199395
6486,0.172965,-0.0507383,0.210788
6487,0.174595,-0.0492728,0.194291
6488,0.179335,-0.0470491,0.196986
6489,0.180019,-0.0460974,0.197186
6490,0.180184,-0.00806974,0.215871
6491,0.160631,-0.0459041,0.190187
6492,0.160001,-0.0488748,0.197609
6493,0.176413,0.00518434,0.208719
6494,0.180142,-0.000350902,0.213695
6495,0.188885,-0.0242765,0.205231
6496,0.18724,-0.0233726,0.208703
6497,0.182811,-0.0207913,0.217134
6498,0.156703,-0.0246534,0.189358
6499,0.161256,-0.0394573,0.18245
6500,0.108179,0.0102812,0.354694
6501,0.18095,0.00718842,0.199088
6502,0.185384,0.0087887,0.200721
6503,0.190476,0.00495393,0.203946
6504,0.192795,0.00242361,0.201792
6505,0.187558,-0.0321775,0.201747
6506,0.19248,0.00891035,0.197627
6507,0.162865,-0.0172741,0.181704
6508,0.164051,-0.0180449,0.178392
6509,0.164434,-0.0194037,0.176178
6510,0.182921,-0.0402126,0.205243
6511,0.187665,-0.0375095,0.19434
6512,0.18634,-0.0393643,0.194863
6513,0.187814,-0.0385369,0.191678
6514,0.167846,-0.0393867,0.174082
6515,0.180534,-0.0454336,0.18302
6516,0.187772,-0.0151207,0.2084
6517,0.18704,-0.0119698,0.208797
6518,0.191887,0.00910157,0.197148
6519,0.164865,-0.0445321,0.184114
6520,0.191711,-0.0255542,0.199483
6521,0.178357,0.00583238,0.198553
6522,0.194872,0.00775572,0.191972
6523,0.170941,-0.00735816,0.180919
6524,0.171513,-0.0045267,0.18605
6525,0.183362,-0.0438822,0.187735
6526,0.187568,-0.0414924,0.182412
6527,0.0280622,0.0861649,0.419345
6528,0.170401,-0.030198,0.165815
6529,0.0721706,0.0832043,0.313301
6530,0.194093,0.00654349,0.188978
6531,-0.00870486,0.0965526,0.3781
6532,0.177477,-0.00149647,0.179723
6533,0.176164,-0.0317628,0.159304
6534,0.179444,-0.0290624,0.15401
6535,0.170712,-0.0366864,0.168675
6536,0.190292,-0.0368056,0.18743
6537,0.188537,-0.0402137,0.182975
6538,0.172524,-0.0350901,0.165503
6539,0.177164,-0.0291246,0.156487
6540,0.191151,-0.0349494,0.158289
6541,0.192228,-0.0374499,0.171607
6542,0.18926,-0.0395888,0.17054
6543,-0.0206585,0.172437,0.371533
6544,0.187715,-0.0366586,0.161511
6545,0.192997,-0.0351228,0.159575
6546,0.194391,-0.0113732,0.194097
6547,0.177796,-0.0014938,0.177527
6548,0.182604,-0.000702753,0.166979
6549,0.175113,-0.00257797,0.181211
6550,0.184619,-0.0369626,0.162228
6551,0.174888,-0.0206005,0.158465
6552,0.198925,0.00111014,0.176323
6553,0.197314,0.00283009,0.1764
6554,0.174769,-0.0216258,0.158282
6555,0.175354,-0.0230436,0.157532
6556,0.189554,-0.0351044,0.158652
6557,0.177445,-0.00436581,0.169565
6558,0.200123,-0.0250596,0.178269
6559,0.189615,-0.03948,0.170782
6560,0.201611,-0.0271362,0.169803
6561,0.178455,-0.00751123,0.159276
6562,0.175884,-0.0184981,0.157637
6563,0.177847,-0.022607,0.154426
6564,0.181516,-0.00952054,0.153429
6565,0.178997,-0.0122366,0.154793
6566,0.181943,-0.0132464,0.151855
6567,-0.0039499,0.191754,0.367855
6568,0.136712,-0.0210192,0.240592
6569,0.195417,-0.0269531,0.155918
6570,0.171046,-0.00335053,0.228216
6571,0.062345,0.0545254,0.307333
6572,0.197965,0.00406363,0.170646
6573,-0.00240039,0.192379,0.369662
6574,0.0272911,0.192918,0.349803
6575,0.0356222,0.205969,0.419971
6576,-0.0180301,0.192585,0.390257
6577,-0.0212716,0.142702,0.456414
6578,-0.0228896,0.142549,0.455347
6579,-0.0214773,0.175309,0.372737
6580,0.0655417,0.148954,0.410665
6581,0.0310768,0.104243,0.318459
6582,0.0306158,0.105708,0.320416
6583,0.0908369,0.10174,0.384058
6584,0.0306035,0.0490206,0.387049
6585,0.0299917,0.0501931,0.389153
6586,0.0532635,0.0695365,0.394368
6587,0.0416364,0.102864,0.310838
6588,0.0413683,0.101853,0.311305
6589,0.0396699,0.106965,0.315731
6590,0.0433939,0.101505,0.309971
6591,0.0390961,0.0913076,0.316776
6592,0.0413892,0.0375975,0.363749
6593,-0.00767898,0.198392,0.457262
6594,0.0972268,0.053757,0.38405
6595,0.103824,0.0731122,0.365541
6596,0.113479,0.0585923,0.356167
6597,0.117448,0.0258202,0.364252
6598,0.111603,0.0548666,0.370003
6599,0.0369836,0.0257732,0.348092
6600,0.0448503,0.0253565,0.356855
6601,0.0286304,0.0293573,0.317979
6602,0.127086,0.0351438,0.340689
6603,0.0809828,0.0515542,0.301416
6604,0.0764358,0.00313767,0.327015
6605,0.133078,0.000752107,0.339029
6606,0.11164,-0.00209337,0.340315
6607,0.133967,0.0208265,0.334886
6608,0.10773,0.00484208,0.274577
6609,0.13534,-0.0126513,0.331277
6610,0.112085,0.00594601,0.275029
6611,0.147344,-0.0505133,0.263287
6612,0.126938,-0.0234503,0.266137
6613,0.132824,-0.034711,0.282214
6614,0.138068,0.00889586,0.256846
6615,0.168995,-0.0362156,0.270936
6616,0.162145,-0.0364725,0.285295
6617,0.150605,0.00967017,0.247284
6618,0.163028,-0.0108806,0.255459
6619,0.158466,0.00518233,0.24606
6620,0.157837,0.00619704,0.245765
6621,0.171644,0.00564441,0.220342
6622,0.153259,-0.0544105,0.223956
6623,0.164057,-0.054424,0.220082
6624,0.161371,-0.0518849,0.203738
6625,0.158117,-0.0502169,0.202343
6626,0.174917,-0.0499874,0.212639
6627,0.182159,-0.0419612,0.204324
6628,-0.0205788,0.209931,0.435966
6629,-0.0150404,0.218163,0.443379
6630,0.00711138,0.228919,0.422373
6631,0.00695155,0.228027,0.419522
6632,-0.00227831,0.227326,0.430427
6633,-0.0146953,0.205439,0.452625
6634,-0.0153939,0.217578,0.443545
6635,-0.0100666,0.220848,0.423195
6636,-0.00580757,0.218906,0.406101
6637,-0.00590747,0.193817,0.457604
6638,0.0149387,0.18686,0.452956
6639,0.0203034,0.18335,0.450504
6640,-0.0400696,0.182655,0.424338
6641,-0.0394849,0.188299,0.422679
6642,0.0363669,0.200409,0.424358
6643,0.0368316,0.198578,0.426253
6644,-0.0124175,0.164984,0.461615
6645,-0.0376717,0.17531,0.416955
6646,-0.0330073,0.168695,0.408947
6647,-0.000699161,0.20027,0.375011
6648,-0.0252732,0.184924,0.393688
6649,0.0138311,0.158869,0.461849
6650,0.015107,0.213066,0.374696
6651,0.0427092,0.187265,0.424474
6652,-0.0321463,0.166507,0.406232
6653,0.182575,-0.0412239,0.204621
6654,0.158971,-0.0226354,0.185521
6655,0.15837,-0.0338171,0.185586
6656,-0.0353481,0.158256,0.400153
6657,0.034258,0.165886,0.440538
6658,-0.0127535,0.176013,0.36389
6659,-0.000458016,0.185653,0.360777
6660,0.0155577,0.125179,0.445616
6661,-0.00762409,0.170519,0.355559
6662,0.183735,0.00119609,0.210973
6663,0.173269,-0.0499475,0.195366
6664,0.00256877,0.166079,0.349388
6665,0.172024,-0.0492238,0.192314
6666,-0.0351057,0.130408,0.386719
6667,0.00314728,0.178421,0.356893
6668,-0.0295363,0.127367,0.415908
6669,0.0441773,0.173187,0.35642
6670,0.043949,0.175556,0.356582
6671,0.0379591,0.174164,0.35487
6672,0.154837,-0.0518021,0.21011
6673,0.0278736,0.17455,0.352504
6674,0.0520596,0.179365,0.365059
6675,-0.003852,0.108826,0.430808
6676,-0.00674899,0.105266,0.426577
6677,-0.00274248,0.108702,0.430071
6678,-0.0156965,0.101081,0.40481
6679,-0.0125889,0.146888,0.364895
6680,0.0663897,0.15284,0.406803
6681,-0.0105289,0.136681,0.356896
6682,0.0457943,0.104696,0.422811
6683,0.0287149,0.158844,0.341628
6684,0.027817,0.158315,0.341547
6685,-0.0155636,0.122352,0.369975
6686,0.0132279,0.100432,0.428837
6687,0.0370118,0.153097,0.337242
6688,-0.0143827,0.116967,0.350361
6689,-0.00786514,0.0974182,0.377212
6690,0.0214164,0.133197,0.332192
6691,0.0215944,0.142813,0.331059
6692,-0.0028215,0.0907073,0.380988
6693,-0.00238574,0.0910992,0.380386
6694,0.0508045,0.132566,0.331852
6695,0.0518503,0.13406,0.331667
6696,0.0549259,0.134236,0.332208
6697,0.0389731,0.0901474,0.417961
6698,0.00198767,0.0845016,0.396108
6699,0.00152975,0.0882036,0.367613
6700,0.129244,-0.0251047,0.312974
6701,0.125764,-0.0239934,0.312156
6702,-0.00478188,0.112719,0.33438
6703,0.000876947,0.107336,0.329745
6704,0.000433838,0.105365,0.330689
6705,0.00160193,0.115946,0.337033
6706,-0.00430849,0.109706,0.334598
6707,-0.00236362,0.0978007,0.361349
6708,-0.00113661,0.0956004,0.336213
6709,0.0138719,0.116581,0.338087
6710,0.0612488,0.131186,0.333873
6711,0.0904064,0.101894,0.38673
6712,0.0192939,0.069319,0.410476
6713,0.0734979,0.117646,0.341594
6714,0.0381793,0.107901,0.318206
6715,0.0735904,0.114072,0.350728
6716,0.04446,0.071075,0.402129
6717,0.00434177,0.0651017,0.371061
6718,0.00322122,0.0616111,0.369451
6719,0.0878923,0.0781981,0.396381
6720,0.0428103,0.0706394,0.402934
6721,0.0413694,0.0690945,0.403551
6722,0.0424442,0.0665447,0.402894
6723,0.00429534,0.0645433,0.342297
6724,0.00450663,0.0647125,0.34178
6725,0.0820707,0.108563,0.364299
6726,0.0047313,0.0631148,0.344119
6727,0.124554,-0.00210403,0.344254
6728,0.12533,-0.00166022,0.344362
6729,0.0653971,0.0932155,0.34701
6730,0.0442415,0.0660882,0.383355
6731,0.0252461,0.102376,0.32007
6732,0.100976,0.0709491,0.379972
6733,0.0396236,0.0660057,0.381233
6734,0.0615885,0.0634897,0.385726
6735,0.0696764,0.102239,0.326888
6736,0.0243041,0.0564678,0.389579
6737,0.00670007,0.0512641,0.368833
6738,0.0269692,0.0955332,0.316251
6739,0.0276484,0.0460615,0.3876
6740,0.0315106,0.0458828,0.384773
6741,0.0129682,0.043494,0.363196
6742,0.0558995,0.0607633,0.379402
6743,0.0372866,0.0867796,0.314209
6744,0.0359365,0.0570226,0.306821
6745,0.0348699,0.0495458,0.374882
6746,0.0974434,0.0584975,0.384606
6747,0.0132579,0.0426144,0.364856
6748,0.0101869,0.0793021,0.381199
6749,0.0130678,0.0429427,0.363684
6750,0.108792,0.0645883,0.35716
6751,0.0898712,0.063496,0.327517
6752,0.0217696,0.0391453,0.3534
6753,0.0904709,0.0512392,0.383987
6754,0.034628,0.0596913,0.307754
6755,0.118185,0.0265757,0.363557
6756,0.029183,0.0412576,0.308834
6757,0.117336,0.042876,0.364584
6758,0.120341,0.0376794,0.361312
6759,0.108675,0.0363785,0.373172
6760,0.118944,0.0385528,0.363106
6761,0.116758,0.0249911,0.364579
6762,0.0617706,0.0558382,0.306103
6763,0.0601534,0.0567879,0.305666
6764,0.0913018,0.0366883,0.305696
6765,0.0926903,0.0392075,0.306523
6766,0.0530478,0.0116317,0.347735
6767,0.0523252,0.0116392,0.346802
6768,0.055095,0.0117848,0.348026
6769,0.0524896,0.0109368,0.343747
6770,0.0916022,0.0379946,0.30573
6771,0.100172,0.0241244,0.36529
6772,0.0664665,0.00845415,0.344854
6773,0.0857282,0.054195,0.307173
6774,0.0842027,0.0415308,0.302091
6775,0.0688819,0.0825491,0.32603
6776,0.0969376,0.0039347,0.344994
6777,0.0991337,0.00532091,0.346884
6778,0.0537657,0.0103011,0.306687
6779,0.0481361,0.0162388,0.319404
6780,0.0481243,0.0226982,0.300511
6781,0.113195,0.0326692,0.318616
6782,0.0932705,0.0348919,0.306093
6783,0.112936,0.0304236,0.316438
6784,0.130875,0.0226201,0.345344
6785,0.134601,0.0175724,0.337706
6786,0.123661,0.0133609,0.354636
6787,0.131418,0.00161942,0.341677
6788,0.0628199,0.00877374,0.316139
6789,0.0830646,-0.00294358,0.314311
6790,0.132811,0.0225525,0.334245
6791,0.0729142,0.000781062,0.296845
6792,0.134361,0.0172829,0.323727
6793,0.12678,-0.0110186,0.334081
6794,0.136635,-0.0221794,0.321661
6795,0.136813,-0.00887172,0.331702
6796,0.158647,-0.0252049,0.299648
6797,0.129182,0.00680385,0.283789
6798,0.125377,-0.0247115,0.307989
6799,0.148503,-0.00320977,0.318353
6800,0.14687,-0.00504362,0.321148
6801,0.129183,-0.0275906,0.306568
6802,0.112564,-0.00604219,0.265471
6803,0.155097,-0.0182471,0.307142
6804,0.159541,-0.0253897,0.297914
6805,0.158891,-0.026609,0.298513
6806,0.155562,-0.0301433,0.300215
6807,0.132095,0.00572437,0.264633
6808,0.160985,-0.0371975,0.286818
6809,0.141121,-0.0403218,0.289227
6810,0.145623,-0.033183,0.305329
