vtx,cx,cy,cz,hx,hy,hz,fx,fy,fz
6094,0,0,0,-0.00519262,0.000964708,-0.00191079,-0.00519262,0.000964708,-0.00191079
6095,0,0,0,0.0144207,-0.0162093,-0.00102261,0.0144207,-0.0162093,-0.00102261
6096,0,0,0,0.000325925,-0.0101742,-0.00322659,0.000325925,-0.0101742,-0.00322659
6097,0,0,0,-0.0185783,-0.00119128,-0.0123294,-0.0185783,-0.00119128,-0.0123294
6098,0,0,0,-0.00656477,-0.0260071,-0.00140651,-0.00656477,-0.0260071,-0.00140651
6099,0,0,0,-0.0076566,-0.0197022,-0.00317104,-0.0076566,-0.0197022,-0.00317104
6100,0,0,0,-0.00700985,-0.000205181,-0.00827025,-0.00700985,-0.000205181,-0.00827025
6101,0,0,0,0.00494124,-0.00843963,3.31814e-06,0.00494124,-0.00843963,3.31814e-06
6102,0,0,0,-0.00588423,0.00118093,-0.00245024,-0.00588423,0.00118093,-0.00245024
6103,0,0,0,0.0135807,-0.00675125,0.0149989,0.0135807,-0.00675125,0.0149989
6104,0,0,0,-0.00780083,0.00356686,-0.00146262,-0.00780083,0.00356686,-0.00146262
6105,0,0,0,-0.0205271,0.0158525,-0.00428111,-0.0205271,0.0158525,-0.00428111
6106,0,0,0,-0.0184405,0.00300212,-0.00867059,-0.0184405,0.00300212,-0.00867059
6107,0,0,0,0.00215187,-0.00240485,0.00930234,0.00215187,-0.00240485,0.00930234
6108,0,0,0,-0.0068995,-0.0016977,-0.0049332,-0.0068995,-0.0016977,-0.0049332
6109,0,0,0,0.0235373,0.0108832,0.0268392,0.0235373,0.0108832,0.0268392
6110,0,0,0,0.00696607,-0.0195977,0.00562265,0.00696607,-0.0195977,0.00562265
6111,0,0,0,-0.00836494,-0.00519878,-0.00256534,-0.00836494,-0.00519878,-0.00256534
6112,0,0,0,-0.0233725,-0.0259724,-0.0110946,-0.0233725,-0.0259724,-0.0110946
6113,0,0,0,-0.00156251,0.00940851,0.00738722,-0.00156251,0.00940851,0.00738722
6114,0,0,0,0.00389982,0.0270764,0.0154354,0.00389982,0.0270764,0.0154354
6115,0,0,0,-0.00482984,0.00130357,-0.000106087,-0.00482984,0.00130357,-0.000106087
6116,0,0,0,0.00529088,-0.0049753,-0.00759181,0.00529088,-0.0049753,-0.00759181
6117,0,0,0,0.00380661,-0.00310268,-0.00434863,0.00380661,-0.00310268,-0.00434863
6118,0,0,0,0.0126161,-0.0161931,-0.00152462,0.0126161,-0.0161931,-0.00152462
6119,0,0,0,-0.0151343,0.0373334,0.000155763,-0.0151343,0.0373334,0.000155763
6120,0,0,0,0.0206765,0.0131257,0.0286448,0.0206765,0.0131257,0.0286448
6121,0,0,0,0.0142109,0.0231909,0.0156383,0.0142109,0.0231909,0.0156383
6122,0,0,0,0.00426246,0.00256147,0.00258119,0.00426246,0.00256147,0.00258119
6123,0,0,0,0.0211258,-0.0167737,0.016138,0.0211258,-0.0167737,0.016138
6124,0,0,0,0.00423836,0.00702499,-0.0123838,0.00423836,0.00702499,-0.0123838
6125,0,0,0,-0.000566542,0.00369548,0.00303278,-0.000566542,0.00369548,0.00303278
6126,0,0,0,0.0086286,-0.00654673,-0.00513151,0.0086286,-0.00654673,-0.00513151
6127,0,0,0,0.0112964,0.0165827,0.0155774,0.0112964,0.0165827,0.0155774
6128,0,0,0,0.00762494,1.98183e-05,-0.00167432,0.00762494,1.98183e-05,-0.00167432
6129,0,0,0,0.00639249,-5.02338e-05,-0.00145285,0.00639249,-5.02338e-05,-0.00145285
6130,0,0,0,0.00666284,-0.0142062,-0.00239845,0.00666284,-0.0142062,-0.00239845
6131,0,0,0,-0.00690487,0.0294552,-0.000900006,-0.00690487,0.0294552,-0.000900006
6132,0,0,0,0.00103016,-0.00168381,-0.00676883,0.00103016,-0.00168381,-0.00676883
6133,0,0,0,-0.0233067,0.00374294,-0.00631976,-0.0233067,0.00374294,-0.00631976
6134,0,0,0,0.0116494,0.00315648,-0.0133554,0.0116494,0.00315648,-0.0133554
6135,0,0,0,-0.0380671,0.0002085,-0.0134896,-0.0380671,0.0002085,-0.0134896
6136,0,0,0,0.00813973,-0.0015469,-0.0119666,0.00813973,-0.0015469,-0.0119666
6137,0,0,0,0.0148963,-0.0022983,-0.00749846,0.0148963,-0.0022983,-0.00749846
6138,0,0,0,0.00457537,0.0102802,0.00680813,0.00457537,0.0102802,0.00680813
6139,0,0,0,-0.00783962,-0.000222534,-0.0100351,-0.00783962,-0.000222534,-0.0100351
6140,0,0,0,0.00152623,-0.00179281,-0.00168795,0.00152623,-0.00179281,-0.00168795
6141,0,0,0,-0.000799376,-0.0415454,-0.0137469,-0.000799376,-0.0415454,-0.0137469
6142,0,0,0,0.00869571,-0.00931134,-0.00147894,0.00869571,-0.00931134,-0.00147894
6143,0,0,0,-0.000794352,-0.00892565,-0.00890962,-0.000794352,-0.00892565,-0.00890962
6144,0,0,0,-0.00464378,0.00167402,0.000240582,-0.00464378,0.00167402,0.000240582
6145,0,0,0,-0.00455822,-0.00854317,-0.00906618,-0.00455822,-0.00854317,-0.00906618
6146,0,0,0,-0.000999708,-0.0102602,-0.010574,-0.000999708,-0.0102602,-0.010574
6147,0,0,0,-0.0143088,0.0283216,0.000131381,-0.0143088,0.0283216,0.000131381
6148,0,0,0,-0.0122105,0.0232441,0.00137313,-0.0122105,0.0232441,0.00137313
6149,0,0,0,-0.016187,0.0245626,0.00145073,-0.016187,0.0245626,0.00145073
6150,0,0,0,-0.00749856,-0.00102981,-0.00706944,-0.00749856,-0.00102981,-0.00706944
6151,0,0,0,0.00965516,0.0102978,0.0158431,0.00965516,0.0102978,0.0158431
6152,0,0,0,-0.00300574,0.003999,0.00351381,-0.00300574,0.003999,0.00351381
6153,0,0,0,0.00234698,0.00646424,0.0119519,0.00234698,0.00646424,0.0119519
6154,0,0,0,-0.00287188,0.0106616,0.0119258,-0.00287188,0.0106616,0.0119258
6155,0,0,0,-0.0096915,-0.0114321,-0.00181131,-0.0096915,-0.0114321,-0.00181131
6156,0,0,0,0.0105145,-0.00313005,0.00348399,0.0105145,-0.00313005,0.00348399
6157,0,0,0,0.00557535,0.00921617,0.00500866,0.00557535,0.00921617,0.00500866
6158,0,0,0,0.00594525,-0.000106832,0.00400916,0.00594525,-0.000106832,0.00400916
6159,0,0,0,0.0225224,-0.00858106,0.00632538,0.0225224,-0.00858106,0.00632538
6160,0,0,0,0.00894256,-0.00741282,0.00260478,0.00894256,-0.00741282,0.00260478
6161,0,0,0,-0.01959,0.0181589,-0.00129755,-0.01959,0.0181589,-0.00129755
6162,0,0,0,0.0158014,0.010616,0.00997484,0.0158014,0.010616,0.00997484
6163,0,0,0,-0.0111141,0.0160963,6.61456e-06,-0.0111141,0.0160963,6.61456e-06
6164,0,0,0,-0.00678554,0.0200768,0.0285003,-0.00678554,0.0200768,0.0285003
6165,0,0,0,-0.0154271,0.00344371,-0.00689314,-0.0154271,0.00344371,-0.00689314
6166,0,0,0,-0.0159443,0.00454945,-0.00562095,-0.0159443,0.00454945,-0.00562095
6167,0,0,0,-0.0164993,0.0209109,0.00206279,-0.0164993,0.0209109,0.00206279
6168,0,0,0,0.00296315,0.015741,0.00656429,0.00296315,0.015741,0.00656429
6169,0,0,0,0.0459218,-0.00314765,0.0147092,0.0459218,-0.00314765,0.0147092
6170,0,0,0,-0.0109531,-0.0108225,-0.0238776,-0.0109531,-0.0108225,-0.0238776
6171,0,0,0,-0.00789924,0.00537761,-7.15198e-05,-0.00789924,0.00537761,-7.15198e-05
6172,0,0,0,-0.00949963,-0.00239313,-0.00604006,-0.00949963,-0.00239313,-0.00604006
6173,0,0,0,-0.0251284,0.00223764,-0.00966328,-0.0251284,0.00223764,-0.00966328
6174,0,0,0,-0.0232724,0.00631884,-0.00591463,-0.0232724,0.00631884,-0.00591463
6175,0,0,0,-0.0118488,0.00687374,0.000487174,-0.0118488,0.00687374,0.000487174
6176,0,0,0,-0.0292741,-0.00973652,-0.0213297,-0.0292741,-0.00973652,-0.0213297
6177,0,0,0,-0.0318491,0.000969022,-0.0141799,-0.0318491,0.000969022,-0.0141799
6178,0,0,0,-0.02144,0.0287504,-0.0138014,-0.02144,0.0287504,-0.0138014
6179,0,0,0,-0.0179094,0.0161328,0.00332026,-0.0179094,0.0161328,0.00332026
6180,0,0,0,-0.00528907,0.00242983,0.00725223,-0.00528907,0.00242983,0.00725223
6181,0,0,0,-0.0175321,0.0152516,-0.00773003,-0.0175321,0.0152516,-0.00773003
6182,0,0,0,-0.0113895,-0.00157621,-0.00559264,-0.0113895,-0.00157621,-0.00559264
6183,0,0,0,0.00577096,0.0516542,-0.0148221,0.00577096,0.0516542,-0.0148221
6184,0,0,0,-0.00845643,-0.0247366,0.0033569,-0.00845643,-0.0247366,0.0033569
6185,0,0,0,0.00195417,-0.00398678,0.00111278,0.00195417,-0.00398678,0.00111278
6186,0,0,0,-0.0137288,0.004666,-0.00297361,-0.0137288,0.004666,-0.00297361
6187,0,0,0,-0.0137062,0.00288748,-0.0058305,-0.0137062,0.00288748,-0.0058305
6188,0,0,0,-0.00555168,0.00289903,-0.0133957,-0.00555168,0.00289903,-0.0133957
6189,0,0,0,-0.00225507,0.0171283,0.000117995,-0.00225507,0.0171283,0.000117995
6190,0,0,0,0.00492651,-0.0315415,-0.0020524,0.00492651,-0.0315415,-0.0020524
6191,0,0,0,0.000331515,-0.00415523,-8.61987e-05,0.000331515,-0.00415523,-8.61987e-05
6192,0,0,0,-0.00537315,-0.000343345,-0.00206688,-0.00537315,-0.000343345,-0.00206688
6193,0,0,0,-0.00448958,-0.00151686,-0.00203621,-0.00448958,-0.00151686,-0.00203621
6194,0,0,0,-0.00352389,0.00372177,-0.00144269,-0.00352389,0.00372177,-0.00144269
6195,0,0,0,0.00137107,-0.00437668,-0.0127588,0.00137107,-0.00437668,-0.0127588
6196,0,0,0,0.00220708,0.00450936,0.00671098,0.00220708,0.00450936,0.00671098
6197,0,0,0,-0.0252583,0.0161973,-0.00682696,-0.0252583,0.0161973,-0.00682696
6198,0,0,0,-0.00767403,0.0026009,-0.00164115,-0.00767403,0.0026009,-0.00164115
6199,0,0,0,-0.00295796,-0.00122533,-0.00521512,-0.00295796,-0.00122533,-0.00521512
6200,0,0,0,-0.00517347,-0.00839999,-0.00627017,-0.00517347,-0.00839999,-0.00627017
6201,0,0,0,-0.00559339,0.00438665,0.00342033,-0.00559339,0.00438665,0.00342033
6202,0,0,0,-0.00248533,-0.000282997,-0.00080446,-0.00248533,-0.000282997,-0.00080446
6203,0,0,0,-0.00700558,-0.000115858,-0.00181652,-0.00700558,-0.000115858,-0.00181652
6204,0,0,0,-0.0131603,-0.00466601,-0.00565341,-0.0131603,-0.00466601,-0.00565341
6205,0,0,0,-0.00971126,-0.014858,-0.00433291,-0.00971126,-0.014858,-0.00433291
6206,0,0,0,-0.00456518,0.00135952,-0.000545477,-0.00456518,0.00135952,-0.000545477
6207,0,0,0,0.00118747,-0.00567818,-0.000832349,0.00118747,-0.00567818,-0.000832349
6208,0,0,0,0.00826052,0.00416257,0.00638427,0.00826052,0.00416257,0.00638427
6209,0,0,0,-0.00900711,-0.0205926,0.000875366,-0.00900711,-0.0205926,0.000875366
6210,0,0,0,-0.00875737,-0.0147531,-0.0129976,-0.00875737,-0.0147531,-0.0129976
6211,0,0,0,-0.0124041,-0.00327676,-0.0077159,-0.0124041,-0.00327676,-0.0077159
6212,0,0,0,-0.0152386,-0.0113061,-0.0154296,-0.0152386,-0.0113061,-0.0154296
6213,0,0,0,-0.00705319,0.00288465,-0.00123969,-0.00705319,0.00288465,-0.00123969
6214,0,0,0,-0.0158123,0.00338194,-0.00544142,-0.0158123,0.00338194,-0.00544142
6215,0,0,0,-0.00147851,-0.00144007,-0.000946385,-0.00147851,-0.00144007,-0.000946385
6216,0,0,0,-0.005134,0.00153108,0.000198362,-0.005134,0.00153108,0.000198362
6217,0,0,0,-0.00732031,0.00272725,-0.00559267,-0.00732031,0.00272725,-0.00559267
6218,0,0,0,-0.00625877,0.00347155,0.00116577,-0.00625877,0.00347155,0.00116577
6219,0,0,0,0.000960848,0.0079699,0.0124632,0.000960848,0.0079699,0.0124632
6220,0,0,0,-0.00179396,0.00229886,0.00305945,-0.00179396,0.00229886,0.00305945
6221,0,0,0,-0.00825935,0.00447741,-0.00178823,-0.00825935,0.00447741,-0.00178823
6222,0,0,0,-0.00532255,-0.0055649,-0.00403835,-0.00532255,-0.0055649,-0.00403835
6223,0,0,0,0.00717818,-0.00549878,-0.000417612,0.00717818,-0.00549878,-0.000417612
6224,0,0,0,-0.00453356,-0.008358,-0.00504093,-0.00453356,-0.008358,-0.00504093
6225,0,0,0,-0.00870878,0.00648318,-0.00183196,-0.00870878,0.00648318,-0.00183196
6226,0,0,0,-0.00688494,0.00377113,-0.00104639,-0.00688494,0.00377113,-0.00104639
6227,0,0,0,-0.00251477,-0.0138376,-0.013635,-0.00251477,-0.0138376,-0.013635
6228,0,0,0,0.0189817,0.0154222,0.0180307,0.0189817,0.0154222,0.0180307
6229,0,0,0,0.01867,-0.00275533,0.0125624,0.01867,-0.00275533,0.0125624
6230,0,0,0,-0.00522798,-0.00176702,-0.00223287,-0.00522798,-0.00176702,-0.00223287
6231,0,0,0,0.0106381,0.0157655,0.0159458,0.0106381,0.0157655,0.0159458
6232,0,0,0,-0.00623416,0.0069108,0.00194822,-0.00623416,0.0069108,0.00194822
6233,0,0,0,-0.0253913,0.00916657,-0.0157151,-0.0253913,0.00916657,-0.0157151
6234,0,0,0,-0.0115963,0.00444098,-0.00214625,-0.0115963,0.00444098,-0.00214625
6235,0,0,0,-0.0080433,7.86751e-05,-0.00260992,-0.0080433,7.86751e-05,-0.00260992
6236,0,0,0,0.00418018,-0.0210799,-0.00541737,0.00418018,-0.0210799,-0.00541737
6237,0,0,0,0.0386537,-0.0181519,0.0178506,0.0386537,-0.0181519,0.0178506
6238,0,0,0,-0.0125494,0.00600501,-0.00169569,-0.0125494,0.00600501,-0.00169569
6239,0,0,0,-0.00108077,-0.0142013,-0.00841933,-0.00108077,-0.0142013,-0.00841933
6240,0,0,0,0.005527,-0.00732006,-0.00340419,0.005527,-0.00732006,-0.00340419
6241,0,0,0,0.0100609,-0.0222702,-0.0124664,0.0100609,-0.0222702,-0.0124664
6242,0,0,0,-0.00586411,0.00449298,0.00110427,-0.00586411,0.00449298,0.00110427
6243,0,0,0,-0.00681894,0.0074417,0.00204197,-0.00681894,0.0074417,0.00204197
6244,0,0,0,-0.0066583,0.00846719,0.00246764,-0.0066583,0.00846719,0.00246764
6245,0,0,0,-0.0127357,0.00821412,-0.00753989,-0.0127357,0.00821412,-0.00753989
6246,0,0,0,0.0108526,0.0180586,0.000929817,0.0108526,0.0180586,0.000929817
6247,0,0,0,-0.00820806,0.00742806,0.00492681,-0.00820806,0.00742806,0.00492681
6248,0,0,0,-0.00987714,0.021532,0.00994545,-0.00987714,0.021532,0.00994545
6249,0,0,0,0.0063253,-0.0202512,-0.00260141,0.0063253,-0.0202512,-0.00260141
6250,0,0,0,0.00277917,-0.00505128,-0.00138673,0.00277917,-0.00505128,-0.00138673
6251,0,0,0,-0.0101471,0.023666,0.0186397,-0.0101471,0.023666,0.0186397
6252,0,0,0,0.0130382,0.0384825,0.0215191,0.0130382,0.0384825,0.0215191
6253,0,0,0,-0.0111841,0.00300191,-0.0120912,-0.0111841,0.00300191,-0.0120912
6254,0,0,0,-0.00817118,-0.00304364,-0.00400857,-0.00817118,-0.00304364,-0.00400857
6255,0,0,0,-0.00502612,-0.000169845,-0.000942139,-0.00502612,-0.000169845,-0.000942139
6256,0,0,0,0.0256591,0.00230259,-0.00125537,0.0256591,0.00230259,-0.00125537
6257,0,0,0,-0.00895298,-0.00473249,-0.00719008,-0.00895298,-0.00473249,-0.00719008
6258,0,0,0,-0.016719,0.018859,0.00230771,-0.016719,0.018859,0.00230771
6259,0,0,0,-0.0055404,0.00338302,0.000706501,-0.0055404,0.00338302,0.000706501
6260,0,0,0,-0.0202555,-0.026294,-0.0218281,-0.0202555,-0.026294,-0.0218281
6261,0,0,0,0.0068687,0.0109475,0.0125272,0.0068687,0.0109475,0.0125272
6262,0,0,0,0.0274644,-0.0171054,-0.000724717,0.0274644,-0.0171054,-0.000724717
6263,0,0,0,-0.00697742,0.000998182,-0.0016663,-0.00697742,0.000998182,-0.0016663
6264,0,0,0,-0.00501028,0.000690553,-0.000707984,-0.00501028,0.000690553,-0.000707984
6265,0,0,0,0.0384912,0.00107349,0.013756,0.0384912,0.00107349,0.013756
6266,0,0,0,-0.0135409,0.00188436,-0.00498115,-0.0135409,0.00188436,-0.00498115
6267,0,0,0,-0.0102291,-0.0097178,-0.00811023,-0.0102291,-0.0097178,-0.00811023
6268,0,0,0,-0.00792868,-0.00125046,-0.00280987,-0.00792868,-0.00125046,-0.00280987
6269,0,0,0,-0.00535173,0.00113774,-0.000580326,-0.00535173,0.00113774,-0.000580326
6270,0,0,0,-0.00925947,0.00191898,-0.00245195,-0.00925947,0.00191898,-0.00245195
6271,0,0,0,-0.00522212,0.000755325,-0.000719223,-0.00522212,0.000755325,-0.000719223
6272,0,0,0,0.0022602,0.0227872,-0.00886829,0.0022602,0.0227872,-0.00886829
6273,0,0,0,0.00478771,-0.00745145,-0.00320005,0.00478771,-0.00745145,-0.00320005
6274,0,0,0,-0.0077921,-0.00592649,-0.00495679,-0.0077921,-0.00592649,-0.00495679
6275,0,0,0,-0.00557536,-0.00466946,-0.00364829,-0.00557536,-0.00466946,-0.00364829
6276,0,0,0,-0.0079899,-0.00174096,-0.00301526,-0.0079899,-0.00174096,-0.00301526
6277,0,0,0,-0.0061931,0.00100496,-0.00115042,-0.0061931,0.00100496,-0.00115042
6278,0,0,0,-0.00787959,0.00191392,-0.00169043,-0.00787959,0.00191392,-0.00169043
6279,0,0,0,-0.00457211,0.000789629,-0.000307916,-0.00457211,0.000789629,-0.000307916
6280,0,0,0,-0.0042657,0.000310303,-0.000395968,-0.0042657,0.000310303,-0.000395968
6281,0,0,0,-0.00587252,-0.00353272,-0.00325787,-0.00587252,-0.00353272,-0.00325787
6282,0,0,0,0.0140102,0.0169107,0.0105609,0.0140102,0.0169107,0.0105609
6283,0,0,0,0.00485487,-0.00147424,-0.0024791,0.00485487,-0.00147424,-0.0024791
6284,0,0,0,-0.0078187,0.0095434,0.00177396,-0.0078187,0.0095434,0.00177396
6285,0,0,0,0.00277713,-0.00439463,-0.00359542,0.00277713,-0.00439463,-0.00359542
6286,0,0,0,-4.70367e-05,-0.00561166,-0.00313266,-4.70367e-05,-0.00561166,-0.00313266
6287,0,0,0,-0.00224193,0.00460327,0.000175835,-0.00224193,0.00460327,0.000175835
6288,0,0,0,-0.00455254,-0.00209838,-0.00171223,-0.00455254,-0.00209838,-0.00171223
6289,0,0,0,-0.00301669,0.0233945,0.00379522,-0.00301669,0.0233945,0.00379522
6290,0,0,0,-0.00390828,-0.00898647,-0.0113946,-0.00390828,-0.00898647,-0.0113946
6291,0,0,0,0.0433881,-0.0141446,0.00408424,0.0433881,-0.0141446,0.00408424
6292,0,0,0,-0.00407197,0.00211684,0.000418912,-0.00407197,0.00211684,0.000418912
6293,0,0,0,-0.00739608,0.0172494,0.00543023,-0.00739608,0.0172494,0.00543023
6294,0,0,0,0.00125698,-0.0032607,-0.00173094,0.00125698,-0.0032607,-0.00173094
6295,0,0,0,-0.00474145,0.00453166,0.00103641,-0.00474145,0.00453166,0.00103641
6296,0,0,0,-0.00764729,0.00113119,-0.00225251,-0.00764729,0.00113119,-0.00225251
6297,0,0,0,-0.00524094,-0.00112976,-0.0019481,-0.00524094,-0.00112976,-0.0019481
6298,0,0,0,0.0211952,-0.00650531,0.00108344,0.0211952,-0.00650531,0.00108344
6299,0,0,0,-0.00431819,0.0122095,0.00365746,-0.00431819,0.0122095,0.00365746
6300,0,0,0,-0.000207978,0.00665013,0.000264434,-0.000207978,0.00665013,0.000264434
6301,0,0,0,-0.00448977,0.00121254,-0.000164187,-0.00448977,0.00121254,-0.000164187
6302,0,0,0,-0.00475862,-0.00140579,-0.00174143,-0.00475862,-0.00140579,-0.00174143
6303,0,0,0,-0.00490724,-0.00154947,-0.00202248,-0.00490724,-0.00154947,-0.00202248
6304,0,0,0,-0.00208841,0.00111405,-0.000350392,-0.00208841,0.00111405,-0.000350392
6305,0,0,0,0.00694378,-0.0109494,-0.00876091,0.00694378,-0.0109494,-0.00876091
6306,0,0,0,-0.00460728,0.00212033,0.000663696,-0.00460728,0.00212033,0.000663696
6307,0,0,0,-0.00666527,0.00213727,-0.0011567,-0.00666527,0.00213727,-0.0011567
6308,0,0,0,-0.00755495,0.00263392,-0.00144487,-0.00755495,0.00263392,-0.00144487
6309,0,0,0,-0.00332513,-0.00441892,-0.00583962,-0.00332513,-0.00441892,-0.00583962
6310,0,0,0,0.00687335,-0.00386675,-0.00172882,0.00687335,-0.00386675,-0.00172882
6311,0,0,0,-0.00141987,-0.00825446,-0.0085749,-0.00141987,-0.00825446,-0.0085749
6312,0,0,0,-0.00316934,-0.00815708,-0.00910005,-0.00316934,-0.00815708,-0.00910005
6313,0,0,0,0.017081,-0.00493627,-0.00142388,0.017081,-0.00493627,-0.00142388
6314,0,0,0,-0.00373003,0.00231523,0.000402292,-0.00373003,0.00231523,0.000402292
6315,0,0,0,-0.0018085,0.0146005,0.00407612,-0.0018085,0.0146005,0.00407612
6316,0,0,0,-0.00376548,0.00207695,0.000415685,-0.00376548,0.00207695,0.000415685
6317,0,0,0,-0.00396366,-0.000363103,-0.000604514,-0.00396366,-0.000363103,-0.000604514
6318,0,0,0,0.00697399,-0.01417,-0.0190218,0.00697399,-0.01417,-0.0190218
6319,0,0,0,-0.0035882,0.0177601,0.00474283,-0.0035882,0.0177601,0.00474283
6320,0,0,0,-0.00531875,0.00152664,-0.00065977,-0.00531875,0.00152664,-0.00065977
6321,0,0,0,-0.00525941,0.00182209,-0.000457316,-0.00525941,0.00182209,-0.000457316
6322,0,0,0,-0.00757804,0.000908265,-0.0028234,-0.00757804,0.000908265,-0.0028234
6323,0,0,0,2.44447e-05,-0.00818388,-0.00730431,2.44447e-05,-0.00818388,-0.00730431
6324,0,0,0,0.0186447,-0.035319,-0.0345117,0.0186447,-0.035319,-0.0345117
6325,0,0,0,-0.00148694,-0.0082508,-0.00702674,-0.00148694,-0.0082508,-0.00702674
6326,0,0,0,-0.0078326,0.00153672,-0.00312675,-0.0078326,0.00153672,-0.00312675
6327,0,0,0,-0.00558182,-5.32074e-05,-0.00202352,-0.00558182,-5.32074e-05,-0.00202352
6328,0,0,0,-0.0044413,0.000329634,-0.000744243,-0.0044413,0.000329634,-0.000744243
6329,0,0,0,-0.00449106,0.000616183,-0.000629055,-0.00449106,0.000616183,-0.000629055
6330,0,0,0,0.00228459,-0.00985205,-0.00767878,0.00228459,-0.00985205,-0.00767878
6331,0,0,0,0.0123271,-0.0213159,-0.0137983,0.0123271,-0.0213159,-0.0137983
6332,0,0,0,0.00213656,-0.0189767,-0.0222888,0.00213656,-0.0189767,-0.0222888
6333,0,0,0,-0.00393904,0.00936806,0.0070059,-0.00393904,0.00936806,0.0070059
6334,0,0,0,-0.00406283,0.00089196,2.30207e-06,-0.00406283,0.00089196,2.30207e-06
6335,0,0,0,-0.00688366,0.00167471,-0.00176797,-0.00688366,0.00167471,-0.00176797
6336,0,0,0,0.000351404,0.00827784,0.0134692,0.000351404,0.00827784,0.0134692
6337,0,0,0,-0.00418383,0.0065018,0.00814378,-0.00418383,0.0065018,0.00814378
6338,0,0,0,0.0149131,0.0296496,0.0213983,0.0149131,0.0296496,0.0213983
6339,0,0,0,-0.00631607,-0.000435575,-0.00294239,-0.00631607,-0.000435575,-0.00294239
6340,0,0,0,-0.00522078,0.000656245,-0.000995475,-0.00522078,0.000656245,-0.000995475
6341,0,0,0,0.00309481,-0.0070387,-0.00503541,0.00309481,-0.0070387,-0.00503541
6342,0,0,0,-0.00598414,0.00281489,-0.000309996,-0.00598414,0.00281489,-0.000309996
6343,0,0,0,-0.00475687,0.00142474,-0.00018474,-0.00475687,0.00142474,-0.00018474
6344,0,0,0,-0.0049079,0.00128982,-0.000397254,-0.0049079,0.00128982,-0.000397254
6345,0,0,0,-0.00461158,0.00215654,0.00121629,-0.00461158,0.00215654,0.00121629
6346,0,0,0,-0.00259645,0.000102568,-0.000592625,-0.00259645,0.000102568,-0.000592625
6347,0,0,0,-0.00453151,0.00185085,0.000551806,-0.00453151,0.00185085,0.000551806
6348,0,0,0,0.0238668,-0.00260587,-0.00907778,0.0238668,-0.00260587,-0.00907778
6349,0,0,0,-0.000858402,-0.00846306,-0.00220559,-0.000858402,-0.00846306,-0.00220559
6350,0,0,0,0.0171508,-0.0131986,-0.00454762,0.0171508,-0.0131986,-0.00454762
6351,0,0,0,-0.0043668,-0.000824466,-0.00178089,-0.0043668,-0.000824466,-0.00178089
6352,0,0,0,-0.00392344,-0.00486071,-0.00701175,-0.00392344,-0.00486071,-0.00701175
6353,0,0,0,-0.00478549,-0.00341451,-0.00559998,-0.00478549,-0.00341451,-0.00559998
6354,0,0,0,-0.00588199,-0.000268658,-0.00450944,-0.00588199,-0.000268658,-0.00450944
6355,0,0,0,-0.00473511,0.00522898,0.00346236,-0.00473511,0.00522898,0.00346236
6356,0,0,0,-0.00515886,0.000542733,-0.00143241,-0.00515886,0.000542733,-0.00143241
6357,0,0,0,-0.00757087,0.012112,0.00708453,-0.00757087,0.012112,0.00708453
6358,0,0,0,-0.00392249,-0.000822805,-0.00125637,-0.00392249,-0.000822805,-0.00125637
6359,0,0,0,-0.000257642,-0.0158305,-0.0121499,-0.000257642,-0.0158305,-0.0121499
6360,0,0,0,-0.00482129,0.00258911,0.000596202,-0.00482129,0.00258911,0.000596202
6361,0,0,0,-0.00495365,0.00174646,-0.000103062,-0.00495365,0.00174646,-0.000103062
6362,0,0,0,-0.00434413,0.00295954,0.00352249,-0.00434413,0.00295954,0.00352249
6363,0,0,0,-0.000446328,0.020026,0.01572,-0.000446328,0.020026,0.01572
6364,0,0,0,0.000308344,-0.00829207,-0.00614666,0.000308344,-0.00829207,-0.00614666
6365,0,0,0,-0.000689385,0.00205758,0.00628189,-0.000689385,0.00205758,0.00628189
6366,0,0,0,0.0204136,-0.0208405,-0.00720459,0.0204136,-0.0208405,-0.00720459
6367,0,0,0,-0.00515274,0.00117145,-0.000967408,-0.00515274,0.00117145,-0.000967408
6368,0,0,0,-0.00671578,0.00341789,-0.00107131,-0.00671578,0.00341789,-0.00107131
6369,0,0,0,-0.00454951,0.000516989,-0.00110539,-0.00454951,0.000516989,-0.00110539
6370,0,0,0,0.0243885,-0.0247352,-0.033995,0.0243885,-0.0247352,-0.033995
6371,0,0,0,-0.0019838,-0.0042763,-0.00522639,-0.0019838,-0.0042763,-0.00522639
6372,0,0,0,-0.00661405,0.000931415,-0.00316423,-0.00661405,0.000931415,-0.00316423
6373,0,0,0,-0.00591269,0.00116651,-0.0021163,-0.00591269,0.00116651,-0.0021163
6374,0,0,0,0.00747644,0.00841214,0.0194012,0.00747644,0.00841214,0.0194012
6375,0,0,0,0.0159283,-0.00477184,-0.00189959,0.0159283,-0.00477184,-0.00189959
6376,0,0,0,-0.00649546,0.00179038,-0.00177186,-0.00649546,0.00179038,-0.00177186
6377,0,0,0,-0.0056053,0.00112827,-0.00159947,-0.0056053,0.00112827,-0.00159947
6378,0,0,0,-0.00507971,0.00240901,0.000840534,-0.00507971,0.00240901,0.000840534
6379,0,0,0,-0.00156978,-0.00855712,-0.0112081,-0.00156978,-0.00855712,-0.0112081
6380,0,0,0,-0.00597591,0.00308954,0.00120173,-0.00597591,0.00308954,0.00120173
